Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,07:15,2024,April,5,Flat,77,TSSC,372.75,32.13,41.45,78.12,0.615,62.496,0.515,32.198,0.67
2024-04-05,07:30,2024,April,5,Flat,77,TSSC,431.16,32.84,43.62,77.432,0.713,61.946,0.597,36.994,0.67
2024-04-05,07:45,2024,April,5,Flat,77,TSSC,489.57,33.55,45.79,76.745,0.811,61.396,0.68,41.721,0.67
2024-04-05,08:00,2024,April,5,Flat,77,TSSC,547.97,34.26,47.96,76.058,0.91,60.846,0.762,46.378,0.67
2024-04-05,08:15,2024,April,5,Flat,77,TSSC,598.55,34.95,49.91,75.441,0.996,60.353,0.834,50.344,0.67
2024-04-05,08:30,2024,April,5,Flat,77,TSSC,649.12,35.63,51.86,74.823,1.082,59.859,0.906,54.254,0.67
2024-04-05,08:45,2024,April,5,Flat,77,TSSC,699.7,36.31,53.81,74.206,1.169,59.365,0.979,58.109,0.67
2024-04-05,09:00,2024,April,5,Flat,77,TSSC,750.28,37.0,55.76,73.589,1.256,58.871,1.052,61.908,0.67
2024-04-05,09:15,2024,April,5,Flat,77,TSSC,778.09,37.53,56.98,73.2,1.304,58.56,1.092,63.939,0.67
2024-04-05,09:30,2024,April,5,Flat,77,TSSC,805.89,38.06,58.21,72.811,1.352,58.249,1.132,65.951,0.67
2024-04-05,09:45,2024,April,5,Flat,77,TSSC,833.69,38.6,59.44,72.423,1.4,57.938,1.173,67.942,0.67
2024-04-05,10:00,2024,April,5,Flat,77,TSSC,861.5,39.13,60.67,72.034,1.449,57.627,1.213,69.914,0.67
2024-04-05,10:15,2024,April,5,Flat,77,TSSC,869.98,39.51,61.25,71.848,1.464,57.479,1.226,70.46,0.67
2024-04-05,10:30,2024,April,5,Flat,77,TSSC,878.45,39.88,61.84,71.662,1.479,57.33,1.238,71.003,0.67
2024-04-05,10:45,2024,April,5,Flat,77,TSSC,886.92,40.26,62.43,71.477,1.494,57.181,1.251,71.542,0.67
2024-04-05,11:00,2024,April,5,Flat,77,TSSC,895.4,40.63,63.02,71.291,1.509,57.033,1.264,72.079,0.67
2024-04-05,11:15,2024,April,5,Flat,77,TSSC,890.56,40.86,63.12,71.258,1.501,57.006,1.257,71.663,0.67
2024-04-05,11:30,2024,April,5,Flat,77,TSSC,885.71,41.08,63.22,71.225,1.493,56.98,1.25,71.248,0.67
2024-04-05,11:45,2024,April,5,Flat,77,TSSC,880.87,41.3,63.33,71.192,1.485,56.954,1.244,70.832,0.67
2024-04-05,12:00,2024,April,5,Flat,77,TSSC,876.03,41.53,63.43,71.159,1.477,56.927,1.237,70.417,0.67
2024-04-05,12:15,2024,April,5,Flat,77,TSSC,852.7,41.6,62.92,71.322,1.437,57.057,1.203,68.665,0.67
2024-04-05,12:30,2024,April,5,Flat,77,TSSC,829.38,41.67,62.4,71.484,1.397,57.187,1.17,66.906,0.67
2024-04-05,12:45,2024,April,5,Flat,77,TSSC,806.05,41.74,61.89,71.647,1.357,57.317,1.136,65.139,0.67
2024-04-05,13:00,2024,April,5,Flat,77,TSSC,782.72,41.81,61.38,71.809,1.317,57.447,1.103,63.366,0.67
2024-04-05,13:15,2024,April,5,Flat,77,TSSC,750.45,41.7,60.46,72.1,1.262,57.68,1.057,60.946,0.67
2024-04-05,13:30,2024,April,5,Flat,77,TSSC,718.18,41.59,59.54,72.391,1.206,57.913,1.01,58.509,0.67
2024-04-05,13:45,2024,April,5,Flat,77,TSSC,685.92,41.47,58.62,72.682,1.151,58.146,0.964,56.055,0.67
2024-04-05,14:00,2024,April,5,Flat,77,TSSC,653.65,41.36,57.7,72.973,1.096,58.379,0.918,53.584,0.67
2024-04-05,14:15,2024,April,5,Flat,77,TSSC,604.96,41.05,56.17,73.458,1.013,58.766,0.848,49.848,0.67
2024-04-05,14:30,2024,April,5,Flat,77,TSSC,556.26,40.73,54.64,73.942,0.93,59.154,0.779,46.069,0.67
2024-04-05,14:45,2024,April,5,Flat,77,TSSC,507.57,40.42,53.11,74.426,0.847,59.541,0.71,42.249,0.67
2024-04-05,15:00,2024,April,5,Flat,77,TSSC,458.88,40.11,51.58,74.911,0.765,59.929,0.641,38.388,0.67
2024-04-05,15:15,2024,April,5,Flat,77,TSSC,402.73,39.59,49.66,75.52,0.67,60.416,0.561,33.901,0.67
2024-04-05,15:30,2024,April,5,Flat,77,TSSC,346.57,39.07,47.73,76.129,0.575,60.903,0.482,29.354,0.67
2024-04-05,15:45,2024,April,5,Flat,77,TSSC,290.42,38.55,45.81,76.738,0.481,61.391,0.403,24.748,0.67
2024-04-05,16:00,2024,April,5,Flat,77,TSSC,234.27,38.03,43.89,77.348,0.388,61.878,0.325,20.084,0.67
2024-04-05,16:15,2024,April,5,Flat,77,TSSC,188.07,37.3,42.01,77.943,0.311,62.354,0.26,16.217,0.67
2024-04-05,16:30,2024,April,5,Flat,77,TSSC,141.87,36.58,40.13,78.538,0.234,62.831,0.196,12.304,0.67
2024-04-05,16:45,2024,April,5,Flat,77,TSSC,95.67,35.86,38.25,79.133,0.157,63.307,0.132,8.345,0.67
2024-04-05,17:00,2024,April,5,Flat,77,TSSC,49.47,35.13,36.37,79.729,0.081,63.783,0.068,4.339,0.67
2024-04-05,17:15,2024,April,5,Flat,77,TSSC,37.1,34.46,35.39,80.039,0.061,64.031,0.051,3.264,0.67
2024-04-05,17:30,2024,April,5,Flat,77,TSSC,24.73,33.79,34.41,80.349,0.041,64.279,0.034,2.182,0.67
2024-04-05,17:45,2024,April,5,Flat,77,TSSC,12.37,33.12,33.43,80.659,0.02,64.527,0.017,1.094,0.67
2024-04-06,05:15,2024,April,6,Flat,77,TSSC,25.22,27.82,28.45,82.235,0.041,65.788,0.034,2.264,0.67
2024-04-06,05:30,2024,April,6,Flat,77,TSSC,50.44,28.23,29.49,81.908,0.082,65.526,0.069,4.514,0.67
2024-04-06,05:45,2024,April,6,Flat,77,TSSC,75.66,28.63,30.52,81.58,0.124,65.264,0.103,6.751,0.67
2024-04-06,06:00,2024,April,6,Flat,77,TSSC,100.88,29.03,31.55,81.253,0.165,65.003,0.138,8.975,0.67
2024-04-06,06:15,2024,April,6,Flat,77,TSSC,157.18,29.68,33.6,80.603,0.257,64.483,0.216,13.9,0.67
2024-04-06,06:30,2024,April,6,Flat,77,TSSC,213.48,30.32,35.66,79.953,0.35,63.963,0.293,18.765,0.67
2024-04-06,06:45,2024,April,6,Flat,77,TSSC,269.78,30.96,37.71,79.304,0.444,63.443,0.371,23.569,0.67
2024-04-06,07:00,2024,April,6,Flat,77,TSSC,326.08,31.61,39.76,78.654,0.537,62.923,0.45,28.311,0.67
2024-04-06,07:15,2024,April,6,Flat,77,TSSC,389.38,32.23,41.96,77.957,0.643,62.366,0.538,33.581,0.67
2024-04-06,07:30,2024,April,6,Flat,77,TSSC,452.69,32.84,44.16,77.26,0.749,61.808,0.627,38.775,0.67
2024-04-06,07:45,2024,April,6,Flat,77,TSSC,515.99,33.46,46.36,76.564,0.856,61.251,0.717,43.894,0.67
2024-04-06,08:00,2024,April,6,Flat,77,TSSC,579.3,34.08,48.56,75.867,0.963,60.694,0.806,48.936,0.67
2024-04-06,08:15,2024,April,6,Flat,77,TSSC,630.36,34.68,50.44,75.272,1.049,60.218,0.879,52.928,0.67
2024-04-06,08:30,2024,April,6,Flat,77,TSSC,681.42,35.28,52.32,74.677,1.137,59.742,0.952,56.868,0.67
2024-04-06,08:45,2024,April,6,Flat,77,TSSC,732.49,35.89,54.2,74.082,1.224,59.266,1.025,60.753,0.67
2024-04-06,09:00,2024,April,6,Flat,77,TSSC,783.55,36.49,56.08,73.487,1.312,58.79,1.099,64.584,0.67
2024-04-06,09:15,2024,April,6,Flat,77,TSSC,821.23,37.02,57.55,73.022,1.377,58.417,1.153,67.357,0.67
2024-04-06,09:30,2024,April,6,Flat,77,TSSC,858.91,37.55,59.02,72.556,1.442,58.045,1.208,70.098,0.67
2024-04-06,09:45,2024,April,6,Flat,77,TSSC,896.6,38.07,60.49,72.091,1.507,57.673,1.262,72.808,0.67
2024-04-06,10:00,2024,April,6,Flat,77,TSSC,934.28,38.6,61.96,71.626,1.573,57.301,1.317,75.485,0.67
2024-04-06,10:15,2024,April,6,Flat,77,TSSC,954.1,38.98,62.83,71.349,1.608,57.079,1.346,76.853,0.67
2024-04-06,10:30,2024,April,6,Flat,77,TSSC,973.91,39.36,63.7,71.073,1.642,56.858,1.376,78.211,0.67
2024-04-06,10:45,2024,April,6,Flat,77,TSSC,993.73,39.73,64.58,70.796,1.677,56.637,1.405,79.559,0.67
2024-04-06,11:00,2024,April,6,Flat,77,TSSC,1013.55,40.11,65.45,70.52,1.712,56.416,1.434,80.897,0.67
2024-04-06,11:15,2024,April,6,Flat,77,TSSC,994.14,40.32,65.17,70.607,1.679,56.486,1.406,79.425,0.67
2024-04-06,11:30,2024,April,6,Flat,77,TSSC,974.72,40.53,64.9,70.694,1.646,56.556,1.378,77.949,0.67
2024-04-06,11:45,2024,April,6,Flat,77,TSSC,955.31,40.74,64.62,70.782,1.613,56.625,1.35,76.471,0.67
2024-04-06,12:00,2024,April,6,Flat,77,TSSC,935.9,40.95,64.35,70.869,1.579,56.695,1.323,74.989,0.67
2024-04-06,12:15,2024,April,6,Flat,77,TSSC,921.99,40.99,64.04,70.965,1.555,56.772,1.303,73.954,0.67
2024-04-06,12:30,2024,April,6,Flat,77,TSSC,908.08,41.03,63.74,71.062,1.531,56.85,1.283,72.915,0.67
2024-04-06,12:45,2024,April,6,Flat,77,TSSC,894.16,41.08,63.43,71.159,1.508,56.927,1.263,71.875,0.67
2024-04-06,13:00,2024,April,6,Flat,77,TSSC,880.25,41.12,63.13,71.255,1.484,57.004,1.243,70.832,0.67
2024-04-06,13:15,2024,April,6,Flat,77,TSSC,844.88,41.0,62.12,71.573,1.423,57.259,1.191,68.223,0.67
2024-04-06,13:30,2024,April,6,Flat,77,TSSC,809.51,40.88,61.12,71.891,1.362,57.513,1.141,65.594,0.67
2024-04-06,13:45,2024,April,6,Flat,77,TSSC,774.15,40.76,60.11,72.209,1.301,57.768,1.09,62.945,0.67
2024-04-06,14:00,2024,April,6,Flat,77,TSSC,738.78,40.64,59.11,72.527,1.24,58.022,1.039,60.275,0.67
2024-04-06,14:15,2024,April,6,Flat,77,TSSC,685.82,40.34,57.49,73.042,1.15,58.433,0.963,56.263,0.67
2024-04-06,14:30,2024,April,6,Flat,77,TSSC,632.87,40.04,55.86,73.556,1.059,58.845,0.887,52.201,0.67
2024-04-06,14:45,2024,April,6,Flat,77,TSSC,579.91,39.74,54.24,74.07,0.969,59.256,0.812,48.092,0.67
2024-04-06,15:00,2024,April,6,Flat,77,TSSC,526.95,39.44,52.61,74.584,0.879,59.667,0.736,43.934,0.67
2024-04-06,15:15,2024,April,6,Flat,77,TSSC,464.33,38.97,50.58,75.229,0.773,60.183,0.648,38.97,0.67
2024-04-06,15:30,2024,April,6,Flat,77,TSSC,401.72,38.5,48.54,75.873,0.668,60.699,0.559,33.936,0.67
2024-04-06,15:45,2024,April,6,Flat,77,TSSC,339.1,38.03,46.51,76.518,0.562,61.214,0.471,28.832,0.67
2024-04-06,16:00,2024,April,6,Flat,77,TSSC,276.48,37.56,44.47,77.162,0.458,61.73,0.383,23.659,0.67
2024-04-06,16:15,2024,April,6,Flat,77,TSSC,221.39,36.94,42.47,77.795,0.366,62.236,0.306,19.063,0.67
2024-04-06,16:30,2024,April,6,Flat,77,TSSC,166.3,36.32,40.48,78.427,0.274,62.742,0.23,14.407,0.67
2024-04-06,16:45,2024,April,6,Flat,77,TSSC,111.21,35.7,38.48,79.06,0.183,63.248,0.153,9.693,0.67
2024-04-06,17:00,2024,April,6,Flat,77,TSSC,56.12,35.08,36.48,79.692,0.092,63.754,0.077,4.921,0.67
2024-04-06,17:15,2024,April,6,Flat,77,TSSC,42.09,34.54,35.59,79.975,0.069,63.98,0.058,3.701,0.67
2024-04-06,17:30,2024,April,6,Flat,77,TSSC,28.06,33.99,34.7,80.258,0.046,64.206,0.039,2.474,0.67
2024-04-06,17:45,2024,April,6,Flat,77,TSSC,14.03,33.45,33.8,80.54,0.023,64.432,0.019,1.24,0.67
2024-04-07,05:15,2024,April,7,Flat,77,TSSC,29.05,27.99,28.71,82.152,0.047,65.722,0.04,2.605,0.67
2024-04-07,05:30,2024,April,7,Flat,77,TSSC,58.09,28.39,29.85,81.793,0.095,65.435,0.079,5.194,0.67
2024-04-07,05:45,2024,April,7,Flat,77,TSSC,87.14,28.8,30.98,81.434,0.142,65.147,0.119,7.765,0.67
2024-04-07,06:00,2024,April,7,Flat,77,TSSC,116.18,29.21,32.11,81.075,0.19,64.86,0.159,10.319,0.67
2024-04-07,06:15,2024,April,7,Flat,77,TSSC,175.22,29.86,34.24,80.404,0.287,64.323,0.24,15.467,0.67
2024-04-07,06:30,2024,April,7,Flat,77,TSSC,234.25,30.5,36.36,79.732,0.385,63.786,0.322,20.548,0.67
2024-04-07,06:45,2024,April,7,Flat,77,TSSC,293.29,31.14,38.48,79.06,0.483,63.248,0.404,25.564,0.67
2024-04-07,07:00,2024,April,7,Flat,77,TSSC,352.33,31.79,40.6,78.389,0.581,62.711,0.487,30.513,0.67
2024-04-07,07:15,2024,April,7,Flat,77,TSSC,413.03,32.37,42.69,77.726,0.682,62.18,0.572,35.54,0.67
2024-04-07,07:30,2024,April,7,Flat,77,TSSC,473.73,32.95,44.79,77.062,0.784,61.65,0.657,40.498,0.67
2024-04-07,07:45,2024,April,7,Flat,77,TSSC,534.42,33.52,46.88,76.399,0.887,61.119,0.743,45.386,0.67
2024-04-07,08:00,2024,April,7,Flat,77,TSSC,595.12,34.1,48.98,75.735,0.989,60.588,0.829,50.205,0.67
2024-04-07,08:15,2024,April,7,Flat,77,TSSC,647.52,34.66,50.85,75.142,1.078,60.113,0.903,54.297,0.67
2024-04-07,08:30,2024,April,7,Flat,77,TSSC,699.92,35.23,52.73,74.548,1.168,59.638,0.978,58.333,0.67
2024-04-07,08:45,2024,April,7,Flat,77,TSSC,752.32,35.8,54.6,73.954,1.258,59.163,1.053,62.315,0.67
2024-04-07,09:00,2024,April,7,Flat,77,TSSC,804.72,36.36,56.48,73.361,1.348,58.688,1.129,66.24,0.67
2024-04-07,09:15,2024,April,7,Flat,77,TSSC,839.73,36.83,57.83,72.934,1.408,58.347,1.179,68.81,0.67
2024-04-07,09:30,2024,April,7,Flat,77,TSSC,874.74,37.3,59.17,72.507,1.469,58.006,1.23,71.352,0.67
2024-04-07,09:45,2024,April,7,Flat,77,TSSC,909.74,37.78,60.52,72.08,1.53,57.664,1.281,73.867,0.67
2024-04-07,10:00,2024,April,7,Flat,77,TSSC,944.75,38.25,61.87,71.654,1.59,57.323,1.332,76.354,0.67
2024-04-07,10:15,2024,April,7,Flat,77,TSSC,959.54,38.59,62.58,71.428,1.616,57.143,1.354,77.358,0.67
2024-04-07,10:30,2024,April,7,Flat,77,TSSC,974.33,38.94,63.29,71.203,1.642,56.962,1.376,78.356,0.67
2024-04-07,10:45,2024,April,7,Flat,77,TSSC,989.11,39.28,64.01,70.977,1.669,56.782,1.397,79.348,0.67
2024-04-07,11:00,2024,April,7,Flat,77,TSSC,1003.9,39.62,64.72,70.752,1.695,56.601,1.419,80.333,0.67
2024-04-07,11:15,2024,April,7,Flat,77,TSSC,992.51,39.79,64.6,70.788,1.675,56.63,1.403,79.454,0.67
2024-04-07,11:30,2024,April,7,Flat,77,TSSC,981.12,39.96,64.49,70.824,1.656,56.659,1.387,78.574,0.67
2024-04-07,11:45,2024,April,7,Flat,77,TSSC,969.74,40.13,64.37,70.861,1.636,56.688,1.371,77.693,0.67
2024-04-07,12:00,2024,April,7,Flat,77,TSSC,958.35,40.3,64.26,70.897,1.617,56.717,1.354,76.812,0.67
2024-04-07,12:15,2024,April,7,Flat,77,TSSC,922.06,40.33,63.38,71.175,1.555,56.94,1.302,74.131,0.67
2024-04-07,12:30,2024,April,7,Flat,77,TSSC,885.78,40.35,62.5,71.454,1.492,57.163,1.25,71.432,0.67
2024-04-07,12:45,2024,April,7,Flat,77,TSSC,849.49,40.38,61.62,71.733,1.43,57.386,1.197,68.714,0.67
2024-04-07,13:00,2024,April,7,Flat,77,TSSC,813.2,40.41,60.74,72.011,1.367,57.609,1.145,65.978,0.67
2024-04-07,13:15,2024,April,7,Flat,77,TSSC,784.98,40.28,59.9,72.276,1.319,57.82,1.105,63.871,0.67
2024-04-07,13:30,2024,April,7,Flat,77,TSSC,756.77,40.15,59.07,72.54,1.271,58.032,1.064,61.751,0.67
2024-04-07,13:45,2024,April,7,Flat,77,TSSC,728.55,40.02,58.23,72.805,1.222,58.244,1.024,59.617,0.67
2024-04-07,14:00,2024,April,7,Flat,77,TSSC,700.33,39.89,57.4,73.069,1.174,58.455,0.983,57.47,0.67
2024-04-07,14:15,2024,April,7,Flat,77,TSSC,647.98,39.61,55.81,73.572,1.084,58.858,0.908,53.457,0.67
2024-04-07,14:30,2024,April,7,Flat,77,TSSC,595.62,39.33,54.22,74.075,0.995,59.26,0.834,49.398,0.67
2024-04-07,14:45,2024,April,7,Flat,77,TSSC,543.27,39.05,52.63,74.578,0.906,59.663,0.759,45.292,0.67
2024-04-07,15:00,2024,April,7,Flat,77,TSSC,490.92,38.77,51.04,75.082,0.818,60.065,0.685,41.14,0.67
2024-04-07,15:15,2024,April,7,Flat,77,TSSC,431.17,38.33,49.1,75.695,0.717,60.556,0.6,36.36,0.67
2024-04-07,15:30,2024,April,7,Flat,77,TSSC,371.43,37.88,47.17,76.309,0.616,61.047,0.516,31.515,0.67
2024-04-07,15:45,2024,April,7,Flat,77,TSSC,311.68,37.44,45.23,76.923,0.516,61.539,0.432,26.608,0.67
2024-04-07,16:00,2024,April,7,Flat,77,TSSC,251.93,36.99,43.29,77.537,0.417,62.03,0.349,21.638,0.67
2024-04-07,16:15,2024,April,7,Flat,77,TSSC,201.22,36.39,41.42,78.129,0.332,62.503,0.278,17.383,0.67
2024-04-07,16:30,2024,April,7,Flat,77,TSSC,150.51,35.78,39.55,78.721,0.248,62.977,0.208,13.077,0.67
2024-04-07,16:45,2024,April,7,Flat,77,TSSC,99.81,35.18,37.68,79.314,0.164,63.451,0.137,8.72,0.67
2024-04-07,17:00,2024,April,7,Flat,77,TSSC,49.1,34.58,35.81,79.906,0.081,63.925,0.067,4.314,0.67
2024-04-07,17:15,2024,April,7,Flat,77,TSSC,36.83,34.02,34.94,80.18,0.06,64.144,0.051,3.244,0.67
2024-04-07,17:30,2024,April,7,Flat,77,TSSC,24.55,33.46,34.07,80.455,0.04,64.364,0.034,2.168,0.67
2024-04-07,17:45,2024,April,7,Flat,77,TSSC,12.27,32.9,33.21,80.729,0.02,64.583,0.017,1.087,0.67
2024-04-08,05:15,2024,April,8,Flat,77,TSSC,26.36,27.49,28.15,82.33,0.043,65.864,0.036,2.368,0.67
2024-04-08,05:30,2024,April,8,Flat,77,TSSC,52.73,27.91,29.23,81.988,0.086,65.59,0.072,4.722,0.67
2024-04-08,05:45,2024,April,8,Flat,77,TSSC,79.09,28.34,30.31,81.645,0.129,65.316,0.108,7.061,0.67
2024-04-08,06:00,2024,April,8,Flat,77,TSSC,105.45,28.76,31.4,81.303,0.172,65.042,0.144,9.386,0.67
2024-04-08,06:15,2024,April,8,Flat,77,TSSC,153.53,29.4,33.24,80.719,0.251,64.576,0.21,13.592,0.67
2024-04-08,06:30,2024,April,8,Flat,77,TSSC,201.6,30.04,35.08,80.136,0.331,64.109,0.277,17.751,0.67
2024-04-08,06:45,2024,April,8,Flat,77,TSSC,249.68,30.68,36.92,79.553,0.41,63.642,0.344,21.864,0.67
2024-04-08,07:00,2024,April,8,Flat,77,TSSC,297.75,31.32,38.76,78.97,0.49,63.176,0.41,25.93,0.67
2024-04-08,07:15,2024,April,8,Flat,77,TSSC,362.91,31.93,41.0,78.262,0.599,62.609,0.501,31.39,0.67
2024-04-08,07:30,2024,April,8,Flat,77,TSSC,428.07,32.53,43.24,77.553,0.708,62.043,0.593,36.772,0.67
2024-04-08,07:45,2024,April,8,Flat,77,TSSC,493.24,33.14,45.47,76.845,0.817,61.476,0.684,42.075,0.67
2024-04-08,08:00,2024,April,8,Flat,77,TSSC,558.4,33.75,47.71,76.137,0.927,60.91,0.777,47.298,0.67
2024-04-08,08:15,2024,April,8,Flat,77,TSSC,610.45,34.34,49.6,75.538,1.016,60.43,0.85,51.395,0.67
2024-04-08,08:30,2024,April,8,Flat,77,TSSC,662.5,34.93,51.49,74.939,1.104,59.951,0.925,55.438,0.67
2024-04-08,08:45,2024,April,8,Flat,77,TSSC,714.55,35.52,53.38,74.34,1.193,59.472,0.999,59.425,0.67
2024-04-08,09:00,2024,April,8,Flat,77,TSSC,766.6,36.11,55.28,73.742,1.282,58.993,1.074,63.356,0.67
2024-04-08,09:15,2024,April,8,Flat,77,TSSC,799.27,36.62,56.61,73.32,1.339,58.656,1.121,65.764,0.67
2024-04-08,09:30,2024,April,8,Flat,77,TSSC,831.95,37.14,57.94,72.898,1.395,58.318,1.169,68.146,0.67
2024-04-08,09:45,2024,April,8,Flat,77,TSSC,864.62,37.66,59.27,72.476,1.452,57.981,1.216,70.504,0.67
2024-04-08,10:00,2024,April,8,Flat,77,TSSC,897.3,38.17,60.6,72.055,1.509,57.644,1.264,72.836,0.67
2024-04-08,10:15,2024,April,8,Flat,77,TSSC,919.19,38.55,61.52,71.763,1.547,57.41,1.296,74.376,0.67
2024-04-08,10:30,2024,April,8,Flat,77,TSSC,941.08,38.92,62.45,71.471,1.585,57.176,1.328,75.905,0.67
2024-04-08,10:45,2024,April,8,Flat,77,TSSC,962.96,39.3,63.37,71.179,1.623,56.943,1.36,77.422,0.67
2024-04-08,11:00,2024,April,8,Flat,77,TSSC,984.85,39.67,64.29,70.887,1.662,56.709,1.392,78.927,0.67
2024-04-08,11:15,2024,April,8,Flat,77,TSSC,976.03,39.87,64.27,70.895,1.647,56.716,1.379,78.227,0.67
2024-04-08,11:30,2024,April,8,Flat,77,TSSC,967.22,40.06,64.24,70.903,1.632,56.722,1.367,77.527,0.67
2024-04-08,11:45,2024,April,8,Flat,77,TSSC,958.4,40.26,64.21,70.911,1.617,56.729,1.354,76.828,0.67
2024-04-08,12:00,2024,April,8,Flat,77,TSSC,949.58,40.45,64.19,70.919,1.602,56.735,1.342,76.127,0.67
2024-04-08,12:15,2024,April,8,Flat,77,TSSC,909.84,40.49,63.24,71.221,1.534,56.977,1.284,73.185,0.67
2024-04-08,12:30,2024,April,8,Flat,77,TSSC,870.1,40.53,62.28,71.523,1.465,57.218,1.227,70.22,0.67
2024-04-08,12:45,2024,April,8,Flat,77,TSSC,830.36,40.57,61.33,71.825,1.397,57.46,1.17,67.234,0.67
2024-04-08,13:00,2024,April,8,Flat,77,TSSC,790.62,40.61,60.38,72.126,1.329,57.701,1.113,64.226,0.67
2024-04-08,13:15,2024,April,8,Flat,77,TSSC,764.57,40.46,59.57,72.381,1.284,57.905,1.076,62.281,0.67
2024-04-08,13:30,2024,April,8,Flat,77,TSSC,738.52,40.3,58.77,72.635,1.24,58.108,1.038,60.324,0.67
2024-04-08,13:45,2024,April,8,Flat,77,TSSC,712.47,40.15,57.96,72.89,1.195,58.312,1.001,58.354,0.67
2024-04-08,14:00,2024,April,8,Flat,77,TSSC,686.42,40.0,57.16,73.144,1.15,58.516,0.963,56.373,0.67
2024-04-08,14:15,2024,April,8,Flat,77,TSSC,632.99,39.66,55.48,73.677,1.059,58.941,0.887,52.278,0.67
2024-04-08,14:30,2024,April,8,Flat,77,TSSC,579.56,39.31,53.8,74.209,0.968,59.367,0.811,48.133,0.67
2024-04-08,14:45,2024,April,8,Flat,77,TSSC,526.13,38.96,52.12,74.741,0.877,59.793,0.735,43.937,0.67
2024-04-08,15:00,2024,April,8,Flat,77,TSSC,472.7,38.62,50.44,75.273,0.787,60.219,0.659,39.691,0.67
2024-04-08,15:15,2024,April,8,Flat,77,TSSC,413.68,38.09,48.43,75.908,0.687,60.726,0.576,34.959,0.67
2024-04-08,15:30,2024,April,8,Flat,77,TSSC,354.66,37.56,46.43,76.542,0.588,61.233,0.493,30.163,0.67
2024-04-08,15:45,2024,April,8,Flat,77,TSSC,295.64,37.04,44.43,77.176,0.489,61.741,0.41,25.302,0.67
2024-04-08,16:00,2024,April,8,Flat,77,TSSC,236.62,36.51,42.43,77.81,0.391,62.248,0.327,20.377,0.67
2024-04-08,16:15,2024,April,8,Flat,77,TSSC,189.49,35.84,40.57,78.396,0.312,62.717,0.262,16.411,0.67
2024-04-08,16:30,2024,April,8,Flat,77,TSSC,142.36,35.16,38.72,78.982,0.234,63.186,0.196,12.399,0.67
2024-04-08,16:45,2024,April,8,Flat,77,TSSC,95.23,34.49,36.87,79.568,0.156,63.655,0.131,8.341,0.67
2024-04-08,17:00,2024,April,8,Flat,77,TSSC,48.1,33.82,35.02,80.154,0.079,64.124,0.066,4.236,0.67
2024-04-08,17:15,2024,April,8,Flat,77,TSSC,36.08,33.31,34.21,80.41,0.059,64.328,0.05,3.185,0.67
2024-04-08,17:30,2024,April,8,Flat,77,TSSC,24.05,32.8,33.41,80.666,0.039,64.533,0.033,2.128,0.67
2024-04-08,17:45,2024,April,8,Flat,77,TSSC,12.02,32.3,32.6,80.922,0.02,64.738,0.016,1.067,0.67
2024-04-09,05:15,2024,April,9,Flat,77,TSSC,24.43,26.98,27.59,82.508,0.04,66.006,0.033,2.198,0.67
2024-04-09,05:30,2024,April,9,Flat,77,TSSC,48.85,27.33,28.55,82.204,0.08,65.763,0.067,4.384,0.67
2024-04-09,05:45,2024,April,9,Flat,77,TSSC,73.28,27.68,29.51,81.899,0.12,65.519,0.1,6.558,0.67
2024-04-09,06:00,2024,April,9,Flat,77,TSSC,97.7,28.03,30.47,81.595,0.159,65.276,0.134,8.719,0.67
2024-04-09,06:15,2024,April,9,Flat,77,TSSC,146.9,28.71,32.38,80.991,0.24,64.793,0.201,13.038,0.67
2024-04-09,06:30,2024,April,9,Flat,77,TSSC,196.1,29.38,34.29,80.387,0.321,64.31,0.269,17.307,0.67
2024-04-09,06:45,2024,April,9,Flat,77,TSSC,245.3,30.06,36.2,79.783,0.403,63.827,0.337,21.528,0.67
2024-04-09,07:00,2024,April,9,Flat,77,TSSC,294.5,30.74,38.1,79.179,0.484,63.343,0.406,25.698,0.67
2024-04-09,07:15,2024,April,9,Flat,77,TSSC,341.14,31.4,39.93,78.6,0.562,62.88,0.471,29.604,0.67
2024-04-09,07:30,2024,April,9,Flat,77,TSSC,387.79,32.06,41.76,78.021,0.64,62.417,0.536,33.464,0.67
2024-04-09,07:45,2024,April,9,Flat,77,TSSC,434.44,32.73,43.59,77.442,0.718,61.954,0.602,37.278,0.67
2024-04-09,08:00,2024,April,9,Flat,77,TSSC,481.08,33.39,45.42,76.863,0.797,61.49,0.668,41.046,0.67
2024-04-09,08:15,2024,April,9,Flat,77,TSSC,525.64,33.99,47.13,76.32,0.872,61.056,0.731,44.606,0.67
2024-04-09,08:30,2024,April,9,Flat,77,TSSC,570.21,34.59,48.85,75.778,0.948,60.622,0.794,48.124,0.67
2024-04-09,08:45,2024,April,9,Flat,77,TSSC,614.77,35.19,50.56,75.235,1.024,60.188,0.857,51.599,0.67
2024-04-09,09:00,2024,April,9,Flat,77,TSSC,659.33,35.79,52.27,74.692,1.1,59.754,0.921,55.032,0.67
2024-04-09,09:15,2024,April,9,Flat,77,TSSC,701.69,36.28,53.83,74.2,1.172,59.36,0.982,58.27,0.67
