Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,14:15,Flat,93,TSSC,361.4,34.9,40.9,78.28,0.57,62.62,0.48,29.8,0.67
2025-04-05,14:30,Flat,93,TSSC,302.2,34.7,39.2,78.82,0.48,63.06,0.4,25.1,0.67
2025-04-05,14:45,Flat,93,TSSC,243.1,34.4,37.5,79.37,0.38,63.5,0.32,20.3,0.67
2025-04-05,15:00,Flat,93,TSSC,184.0,34.2,35.8,79.91,0.29,63.93,0.24,15.4,0.67
2025-04-05,15:15,Flat,93,TSSC,162.5,33.8,34.9,80.21,0.25,64.17,0.21,13.7,0.67
2025-04-05,15:30,Flat,93,TSSC,140.9,33.4,33.9,80.5,0.22,64.4,0.18,11.9,0.67
2025-04-05,15:45,Flat,93,TSSC,119.4,33.0,33.0,80.8,0.19,64.64,0.16,10.1,0.67
2025-04-05,16:00,Flat,93,TSSC,97.9,32.6,32.1,81.09,0.15,64.87,0.13,8.3,0.67
2025-04-05,16:15,Flat,93,TSSC,78.5,32.1,31.0,81.42,0.12,65.13,0.1,6.7,0.67
2025-04-05,16:30,Flat,93,TSSC,59.0,31.5,30.0,81.75,0.09,65.4,0.08,5.0,0.67
2025-04-05,16:45,Flat,93,TSSC,39.5,31.0,29.0,82.07,0.06,65.66,0.05,3.4,0.67
2025-04-05,17:00,Flat,93,TSSC,20.1,30.4,27.9,82.4,0.03,65.92,0.03,1.7,0.67
2025-04-05,17:15,Flat,93,TSSC,15.1,29.9,27.3,82.59,0.02,66.07,0.02,1.3,0.67
2025-04-05,17:30,Flat,93,TSSC,10.1,29.5,26.7,82.78,0.02,66.23,0.01,0.9,0.67
2025-04-05,17:45,Flat,93,TSSC,5.0,29.0,26.1,82.98,0.01,66.38,0.01,0.4,0.67
2025-04-06,05:15,Flat,93,TSSC,26.2,25.4,23.1,83.93,0.04,67.15,0.03,2.3,0.67
2025-04-06,05:30,Flat,93,TSSC,52.5,25.7,24.1,83.63,0.08,66.9,0.07,4.6,0.67
2025-04-06,05:45,Flat,93,TSSC,78.7,26.1,25.0,83.32,0.12,66.66,0.1,6.8,0.67
2025-04-06,06:00,Flat,93,TSSC,105.0,26.4,26.0,83.02,0.16,66.41,0.14,9.1,0.67
2025-04-06,06:15,Flat,93,TSSC,155.8,26.9,27.8,82.44,0.24,65.95,0.2,13.4,0.67
2025-04-06,06:30,Flat,93,TSSC,206.7,27.5,29.6,81.86,0.32,65.49,0.27,17.6,0.67
2025-04-06,06:45,Flat,93,TSSC,257.5,28.0,31.5,81.28,0.4,65.03,0.34,21.9,0.67
2025-04-06,07:00,Flat,93,TSSC,308.4,28.6,33.3,80.71,0.48,64.57,0.4,26.1,0.67
2025-04-06,07:15,Flat,93,TSSC,369.8,28.9,35.2,80.1,0.58,64.08,0.48,31.1,0.67
2025-04-06,07:30,Flat,93,TSSC,431.1,29.3,37.1,79.5,0.68,63.6,0.57,36.0,0.67
2025-04-06,07:45,Flat,93,TSSC,492.5,29.7,39.0,78.9,0.77,63.12,0.65,40.9,0.67
2025-04-06,08:00,Flat,93,TSSC,553.9,30.1,40.9,78.29,0.87,62.64,0.73,45.7,0.67
2025-04-06,08:15,Flat,93,TSSC,608.4,30.4,42.6,77.77,0.96,62.21,0.8,50.0,0.67
2025-04-06,08:30,Flat,93,TSSC,662.8,30.6,44.2,77.24,1.05,61.79,0.88,54.2,0.67
2025-04-06,08:45,Flat,93,TSSC,717.3,30.9,45.9,76.72,1.13,61.37,0.95,58.3,0.67
2025-04-06,09:00,Flat,93,TSSC,771.8,31.2,47.5,76.19,1.22,60.95,1.02,62.4,0.67
2025-04-06,09:15,Flat,93,TSSC,790.6,31.4,48.2,75.99,1.25,60.79,1.05,63.8,0.67
2025-04-06,09:30,Flat,93,TSSC,809.4,31.6,48.8,75.79,1.28,60.63,1.08,65.2,0.67
2025-04-06,09:45,Flat,93,TSSC,828.2,31.7,49.4,75.59,1.31,60.47,1.1,66.6,0.67
2025-04-06,10:00,Flat,93,TSSC,847.0,31.9,50.1,75.39,1.35,60.31,1.13,68.0,0.67
2025-04-06,10:15,Flat,93,TSSC,830.5,32.0,49.7,75.5,1.32,60.4,1.1,66.7,0.67
2025-04-06,10:30,Flat,93,TSSC,814.1,32.0,49.4,75.61,1.29,60.49,1.08,65.5,0.67
2025-04-06,10:45,Flat,93,TSSC,797.6,32.1,49.0,75.72,1.27,60.57,1.06,64.2,0.67
2025-04-06,11:00,Flat,93,TSSC,781.1,32.2,48.7,75.83,1.24,60.66,1.04,63.0,0.67
2025-04-06,11:15,Flat,93,TSSC,775.4,32.2,48.6,75.86,1.23,60.69,1.03,62.5,0.67
2025-04-06,11:30,Flat,93,TSSC,769.7,32.2,48.5,75.9,1.22,60.72,1.02,62.1,0.67
2025-04-06,11:45,Flat,93,TSSC,763.9,32.2,48.3,75.93,1.21,60.75,1.01,61.6,0.67
2025-04-06,12:00,Flat,93,TSSC,758.2,32.3,48.2,75.97,1.2,60.78,1.01,61.2,0.67
2025-04-06,12:15,Flat,93,TSSC,722.5,32.2,47.3,76.26,1.14,61.01,0.96,58.5,0.67
2025-04-06,12:30,Flat,93,TSSC,686.8,32.2,46.4,76.56,1.09,61.25,0.91,55.8,0.67
2025-04-06,12:45,Flat,93,TSSC,651.0,32.2,45.5,76.85,1.03,61.48,0.86,53.0,0.67
2025-04-06,13:00,Flat,93,TSSC,615.3,32.1,44.5,77.15,0.97,61.72,0.81,50.3,0.67
2025-04-06,13:15,Flat,93,TSSC,572.5,32.1,43.4,77.49,0.9,61.99,0.76,46.9,0.67
2025-04-06,13:30,Flat,93,TSSC,529.7,32.1,42.3,77.84,0.84,62.27,0.7,43.6,0.67
2025-04-06,13:45,Flat,93,TSSC,486.9,32.1,41.2,78.19,0.77,62.55,0.64,40.2,0.67
2025-04-06,14:00,Flat,93,TSSC,444.1,32.0,40.1,78.53,0.7,62.83,0.59,36.8,0.67
2025-04-06,14:15,Flat,93,TSSC,414.8,32.0,39.3,78.79,0.65,63.03,0.55,34.4,0.67
2025-04-06,14:30,Flat,93,TSSC,385.6,31.9,38.5,79.04,0.61,63.23,0.51,32.1,0.67
2025-04-06,14:45,Flat,93,TSSC,356.3,31.8,37.7,79.29,0.56,63.44,0.47,29.7,0.67
2025-04-06,15:00,Flat,93,TSSC,327.1,31.8,36.9,79.55,0.51,63.64,0.43,27.3,0.67
2025-04-06,15:15,Flat,93,TSSC,286.9,31.6,35.8,79.92,0.45,63.93,0.38,24.1,0.67
2025-04-06,15:30,Flat,93,TSSC,246.8,31.4,34.6,80.29,0.39,64.23,0.32,20.8,0.67
2025-04-06,15:45,Flat,93,TSSC,206.7,31.3,33.4,80.66,0.32,64.52,0.27,17.5,0.67
2025-04-06,16:00,Flat,93,TSSC,166.5,31.1,32.3,81.03,0.26,64.82,0.22,14.1,0.67
2025-04-06,16:15,Flat,93,TSSC,132.0,30.7,31.0,81.43,0.21,65.14,0.17,11.2,0.67
2025-04-06,16:30,Flat,93,TSSC,97.4,30.3,29.7,81.83,0.15,65.46,0.13,8.3,0.67
2025-04-06,16:45,Flat,93,TSSC,62.8,29.9,28.5,82.23,0.1,65.78,0.08,5.4,0.67
2025-04-06,17:00,Flat,93,TSSC,28.3,29.5,27.2,82.63,0.04,66.1,0.04,2.4,0.67
2025-04-06,17:15,Flat,93,TSSC,21.2,29.2,26.7,82.8,0.03,66.24,0.03,1.8,0.67
2025-04-06,17:30,Flat,93,TSSC,14.1,28.8,26.1,82.97,0.02,66.37,0.02,1.2,0.67
2025-04-06,17:45,Flat,93,TSSC,7.1,28.4,25.6,83.14,0.01,66.51,0.01,0.6,0.67
2025-04-07,05:15,Flat,93,TSSC,23.0,26.1,23.6,83.76,0.04,67.0,0.03,2.0,0.67
2025-04-07,05:30,Flat,93,TSSC,46.0,26.2,24.3,83.55,0.07,66.84,0.06,4.0,0.67
2025-04-07,05:45,Flat,93,TSSC,69.0,26.2,25.0,83.34,0.11,66.67,0.09,6.0,0.67
2025-04-07,06:00,Flat,93,TSSC,92.0,26.3,25.6,83.13,0.14,66.51,0.12,7.9,0.67
2025-04-07,06:15,Flat,93,TSSC,142.6,26.6,27.2,82.64,0.22,66.11,0.19,12.3,0.67
2025-04-07,06:30,Flat,93,TSSC,193.1,26.9,28.7,82.16,0.3,65.72,0.25,16.5,0.67
2025-04-07,06:45,Flat,93,TSSC,243.6,27.2,30.2,81.67,0.38,65.33,0.32,20.8,0.67
2025-04-07,07:00,Flat,93,TSSC,294.1,27.4,31.8,81.18,0.46,64.94,0.38,25.0,0.67
2025-04-07,07:15,Flat,93,TSSC,338.6,27.7,33.2,80.73,0.53,64.58,0.44,28.6,0.67
2025-04-07,07:30,Flat,93,TSSC,383.1,28.1,34.6,80.28,0.6,64.22,0.5,32.2,0.67
2025-04-07,07:45,Flat,93,TSSC,427.6,28.4,36.1,79.83,0.67,63.86,0.56,35.8,0.67
2025-04-07,08:00,Flat,93,TSSC,472.1,28.7,37.5,79.38,0.74,63.5,0.62,39.4,0.67
2025-04-07,08:15,Flat,93,TSSC,533.1,28.9,39.2,78.83,0.84,63.07,0.7,44.3,0.67
2025-04-07,08:30,Flat,93,TSSC,594.1,29.1,40.9,78.29,0.94,62.63,0.78,49.1,0.67
2025-04-07,08:45,Flat,93,TSSC,655.1,29.2,42.6,77.75,1.03,62.2,0.87,53.8,0.67
2025-04-07,09:00,Flat,93,TSSC,716.1,29.4,44.3,77.2,1.13,61.76,0.95,58.5,0.67
2025-04-07,09:15,Flat,93,TSSC,750.5,29.6,45.4,76.87,1.19,61.49,0.99,61.1,0.67
2025-04-07,09:30,Flat,93,TSSC,784.9,29.8,46.5,76.53,1.24,61.23,1.04,63.7,0.67
2025-04-07,09:45,Flat,93,TSSC,819.2,30.0,47.5,76.2,1.3,60.96,1.09,66.3,0.67
2025-04-07,10:00,Flat,93,TSSC,853.6,30.2,48.6,75.86,1.35,60.69,1.13,68.8,0.67
2025-04-07,10:15,Flat,93,TSSC,875.3,30.4,49.2,75.65,1.39,60.52,1.16,70.4,0.67
2025-04-07,10:30,Flat,93,TSSC,897.1,30.5,49.9,75.44,1.42,60.35,1.19,72.0,0.67
2025-04-07,10:45,Flat,93,TSSC,918.8,30.6,50.6,75.23,1.46,60.19,1.22,73.6,0.67
2025-04-07,11:00,Flat,93,TSSC,940.5,30.7,51.2,75.02,1.5,60.02,1.25,75.2,0.67
2025-04-07,11:15,Flat,93,TSSC,925.8,30.8,50.9,75.12,1.47,60.1,1.23,74.1,0.67
2025-04-07,11:30,Flat,93,TSSC,911.0,30.8,50.6,75.22,1.45,60.17,1.21,73.0,0.67
2025-04-07,11:45,Flat,93,TSSC,896.3,30.9,50.3,75.32,1.42,60.25,1.19,71.9,0.67
2025-04-07,12:00,Flat,93,TSSC,881.5,30.9,50.0,75.42,1.4,60.33,1.17,70.8,0.67
2025-04-07,12:15,Flat,93,TSSC,863.9,31.0,49.6,75.55,1.37,60.44,1.15,69.4,0.67
2025-04-07,12:30,Flat,93,TSSC,846.4,31.0,49.1,75.69,1.34,60.55,1.13,68.1,0.67
2025-04-07,12:45,Flat,93,TSSC,828.8,31.0,48.7,75.82,1.31,60.66,1.1,66.8,0.67
2025-04-07,13:00,Flat,93,TSSC,811.2,31.0,48.3,75.96,1.29,60.77,1.08,65.5,0.67
2025-04-07,13:15,Flat,93,TSSC,772.6,31.0,47.3,76.27,1.22,61.02,1.03,62.6,0.67
2025-04-07,13:30,Flat,93,TSSC,734.0,30.9,46.3,76.59,1.16,61.27,0.97,59.6,0.67
2025-04-07,13:45,Flat,93,TSSC,695.5,30.9,45.3,76.9,1.1,61.52,0.92,56.7,0.67
2025-04-07,14:00,Flat,93,TSSC,656.9,30.9,44.3,77.21,1.04,61.77,0.87,53.7,0.67
2025-04-07,14:15,Flat,93,TSSC,612.5,30.8,43.1,77.58,0.97,62.07,0.81,50.2,0.67
2025-04-07,14:30,Flat,93,TSSC,568.1,30.8,42.0,77.95,0.9,62.36,0.75,46.8,0.67
2025-04-07,14:45,Flat,93,TSSC,523.8,30.7,40.8,78.32,0.82,62.66,0.69,43.3,0.67
2025-04-07,15:00,Flat,93,TSSC,479.4,30.7,39.6,78.69,0.75,62.95,0.63,39.7,0.67
2025-04-07,15:15,Flat,93,TSSC,422.2,30.5,38.1,79.19,0.66,63.35,0.56,35.2,0.67
2025-04-07,15:30,Flat,93,TSSC,365.0,30.3,36.5,79.7,0.57,63.76,0.48,30.6,0.67
2025-04-07,15:45,Flat,93,TSSC,307.8,30.2,34.9,80.2,0.48,64.16,0.4,25.9,0.67
2025-04-07,16:00,Flat,93,TSSC,250.6,30.0,33.3,80.7,0.39,64.56,0.33,21.2,0.67
2025-04-07,16:15,Flat,93,TSSC,199.8,29.7,31.7,81.21,0.31,64.97,0.26,17.0,0.67
2025-04-07,16:30,Flat,93,TSSC,149.0,29.3,30.1,81.72,0.23,65.38,0.19,12.7,0.67
2025-04-07,16:45,Flat,93,TSSC,98.3,29.0,28.5,82.24,0.15,65.79,0.13,8.4,0.67
2025-04-07,17:00,Flat,93,TSSC,47.5,28.6,26.8,82.75,0.07,66.2,0.06,4.1,0.67
2025-04-07,17:15,Flat,93,TSSC,35.6,28.3,26.2,82.94,0.06,66.35,0.05,3.1,0.67
2025-04-07,17:30,Flat,93,TSSC,23.7,28.0,25.6,83.13,0.04,66.5,0.03,2.1,0.67
2025-04-07,17:45,Flat,93,TSSC,11.9,27.7,25.0,83.32,0.02,66.66,0.02,1.0,0.67
2025-04-08,05:15,Flat,93,TSSC,22.1,25.1,22.7,84.06,0.03,67.25,0.03,1.9,0.67
2025-04-08,05:30,Flat,93,TSSC,44.3,25.4,23.5,83.81,0.07,67.04,0.06,3.8,0.67
2025-04-08,05:45,Flat,93,TSSC,66.4,25.6,24.3,83.55,0.1,66.84,0.09,5.8,0.67
2025-04-08,06:00,Flat,93,TSSC,88.5,25.9,25.1,83.29,0.14,66.63,0.11,7.7,0.67
2025-04-08,06:15,Flat,93,TSSC,139.7,26.3,26.8,82.75,0.22,66.2,0.18,12.0,0.67
2025-04-08,06:30,Flat,93,TSSC,190.9,26.7,28.5,82.21,0.3,65.77,0.25,16.4,0.67
2025-04-08,06:45,Flat,93,TSSC,242.1,27.2,30.2,81.68,0.38,65.34,0.32,20.6,0.67
2025-04-08,07:00,Flat,93,TSSC,293.3,27.6,31.9,81.14,0.46,64.91,0.38,24.9,0.67
2025-04-08,07:15,Flat,93,TSSC,349.0,28.0,33.7,80.56,0.55,64.45,0.46,29.4,0.67
2025-04-08,07:30,Flat,93,TSSC,404.7,28.5,35.6,79.98,0.63,63.98,0.53,34.0,0.67
2025-04-08,07:45,Flat,93,TSSC,460.4,28.9,37.4,79.4,0.72,63.52,0.6,38.4,0.67
2025-04-08,08:00,Flat,93,TSSC,516.1,29.3,39.2,78.82,0.81,63.06,0.68,42.8,0.67
2025-04-08,08:15,Flat,93,TSSC,567.2,29.7,40.8,78.31,0.89,62.65,0.75,46.9,0.67
2025-04-08,08:30,Flat,93,TSSC,618.4,30.0,42.5,77.8,0.98,62.24,0.82,50.8,0.67
2025-04-08,08:45,Flat,93,TSSC,669.5,30.3,44.1,77.29,1.06,61.83,0.89,54.8,0.67
2025-04-08,09:00,Flat,93,TSSC,720.7,30.7,45.7,76.78,1.14,61.42,0.95,58.6,0.67
2025-04-08,09:15,Flat,93,TSSC,737.3,31.0,46.4,76.56,1.17,61.24,0.98,59.9,0.67
2025-04-08,09:30,Flat,93,TSSC,753.9,31.2,47.1,76.33,1.19,61.06,1.0,61.1,0.67
2025-04-08,09:45,Flat,93,TSSC,770.5,31.5,47.8,76.11,1.22,60.88,1.02,62.3,0.67
2025-04-08,10:00,Flat,93,TSSC,787.1,31.8,48.5,75.88,1.25,60.7,1.05,63.5,0.67
2025-04-08,10:15,Flat,93,TSSC,816.7,32.1,49.5,75.57,1.3,60.46,1.09,65.7,0.67
2025-04-08,10:30,Flat,93,TSSC,846.3,32.3,50.5,75.26,1.35,60.21,1.13,67.8,0.67
2025-04-08,10:45,Flat,93,TSSC,875.9,32.5,51.4,74.95,1.39,59.96,1.17,70.0,0.67
2025-04-08,11:00,Flat,93,TSSC,905.5,32.8,52.4,74.65,1.44,59.72,1.21,72.1,0.67
2025-04-08,11:15,Flat,93,TSSC,897.3,32.9,52.4,74.66,1.43,59.73,1.2,71.5,0.67
2025-04-08,11:30,Flat,93,TSSC,889.1,33.1,52.3,74.68,1.42,59.75,1.19,70.8,0.67
2025-04-08,11:45,Flat,93,TSSC,880.9,33.2,52.2,74.7,1.4,59.76,1.17,70.2,0.67
2025-04-08,12:00,Flat,93,TSSC,872.7,33.4,52.2,74.72,1.39,59.78,1.16,69.5,0.67
2025-04-08,12:15,Flat,93,TSSC,839.7,33.4,51.4,74.96,1.34,59.97,1.12,67.1,0.67
2025-04-08,12:30,Flat,93,TSSC,806.6,33.5,50.6,75.21,1.28,60.17,1.07,64.6,0.67
2025-04-08,12:45,Flat,93,TSSC,773.6,33.5,49.9,75.45,1.23,60.36,1.03,62.1,0.67
2025-04-08,13:00,Flat,93,TSSC,740.6,33.6,49.1,75.7,1.18,60.56,0.98,59.6,0.67
2025-04-08,13:15,Flat,93,TSSC,697.3,33.6,48.0,76.04,1.11,60.83,0.93,56.3,0.67
2025-04-08,13:30,Flat,93,TSSC,654.0,33.6,46.9,76.39,1.04,61.11,0.87,53.0,0.67
2025-04-08,13:45,Flat,93,TSSC,610.7,33.6,45.8,76.73,0.97,61.39,0.81,49.7,0.67
2025-04-08,14:00,Flat,93,TSSC,567.4,33.5,44.7,77.08,0.9,61.66,0.75,46.3,0.67
2025-04-08,14:15,Flat,93,TSSC,527.4,33.4,43.6,77.43,0.83,61.94,0.7,43.2,0.67
2025-04-08,14:30,Flat,93,TSSC,487.5,33.3,42.5,77.78,0.77,62.22,0.64,40.1,0.67
2025-04-08,14:45,Flat,93,TSSC,447.6,33.2,41.4,78.13,0.71,62.51,0.59,36.9,0.67
2025-04-08,15:00,Flat,93,TSSC,407.6,33.1,40.3,78.48,0.64,62.79,0.54,33.7,0.67
2025-04-08,15:15,Flat,93,TSSC,356.3,32.9,38.8,78.96,0.56,63.17,0.47,29.6,0.67
2025-04-08,15:30,Flat,93,TSSC,305.0,32.7,37.3,79.43,0.48,63.54,0.4,25.5,0.67
2025-04-08,15:45,Flat,93,TSSC,253.7,32.5,35.8,79.9,0.4,63.92,0.33,21.3,0.67
2025-04-08,16:00,Flat,93,TSSC,202.4,32.3,34.3,80.38,0.32,64.3,0.27,17.0,0.67
2025-04-08,16:15,Flat,93,TSSC,161.1,31.7,32.8,80.87,0.25,64.7,0.21,13.6,0.67
2025-04-08,16:30,Flat,93,TSSC,119.8,31.2,31.2,81.37,0.19,65.1,0.16,10.2,0.67
2025-04-08,16:45,Flat,93,TSSC,78.6,30.7,29.6,81.87,0.12,65.49,0.1,6.7,0.67
2025-04-08,17:00,Flat,93,TSSC,37.3,30.1,28.1,82.36,0.06,65.89,0.05,3.2,0.67
2025-04-08,17:15,Flat,93,TSSC,28.0,29.7,27.4,82.57,0.04,66.05,0.04,2.4,0.67
2025-04-08,17:30,Flat,93,TSSC,18.6,29.3,26.8,82.77,0.03,66.22,0.02,1.6,0.67
2025-04-08,17:45,Flat,93,TSSC,9.3,28.9,26.1,82.97,0.01,66.38,0.01,0.8,0.67
2025-04-09,05:15,Flat,93,TSSC,23.2,25.2,22.8,84.04,0.04,67.23,0.03,2.0,0.67
2025-04-09,05:30,Flat,93,TSSC,46.5,25.4,23.5,83.8,0.07,67.04,0.06,4.0,0.67
2025-04-09,05:45,Flat,93,TSSC,69.7,25.5,24.3,83.56,0.11,66.84,0.09,6.0,0.67
2025-04-09,06:00,Flat,93,TSSC,92.9,25.7,25.0,83.31,0.14,66.65,0.12,8.0,0.67
2025-04-09,06:15,Flat,93,TSSC,139.9,26.0,26.5,82.85,0.22,66.28,0.18,12.1,0.67
2025-04-09,06:30,Flat,93,TSSC,186.9,26.3,28.0,82.39,0.29,65.91,0.24,16.0,0.67
2025-04-09,06:45,Flat,93,TSSC,233.8,26.6,29.4,81.93,0.36,65.55,0.3,20.0,0.67
2025-04-09,07:00,Flat,93,TSSC,280.8,26.8,30.9,81.47,0.44,65.18,0.37,23.9,0.67
2025-04-09,07:15,Flat,93,TSSC,337.6,27.4,32.8,80.86,0.53,64.69,0.44,28.6,0.67
2025-04-09,07:30,Flat,93,TSSC,394.3,27.9,34.7,80.24,0.62,64.19,0.52,33.2,0.67
2025-04-09,07:45,Flat,93,TSSC,451.1,28.4,36.7,79.63,0.71,63.7,0.59,37.7,0.67
2025-04-09,08:00,Flat,93,TSSC,507.8,28.9,38.6,79.01,0.8,63.21,0.67,42.2,0.67
2025-04-09,08:15,Flat,93,TSSC,535.6,29.3,39.7,78.68,0.84,62.94,0.71,44.4,0.67
2025-04-09,08:30,Flat,93,TSSC,563.3,29.7,40.7,78.34,0.89,62.67,0.74,46.5,0.67
2025-04-09,08:45,Flat,93,TSSC,591.1,30.0,41.8,78.01,0.93,62.41,0.78,48.7,0.67
2025-04-09,09:00,Flat,93,TSSC,618.8,30.4,42.9,77.67,0.98,62.14,0.82,50.8,0.67
2025-04-09,09:15,Flat,93,TSSC,657.7,30.6,44.0,77.3,1.04,61.84,0.87,53.8,0.67
2025-04-09,09:30,Flat,93,TSSC,696.6,30.8,45.2,76.92,1.1,61.54,0.92,56.8,0.67
2025-04-09,09:45,Flat,93,TSSC,735.4,31.0,46.4,76.55,1.16,61.24,0.98,59.7,0.67
2025-04-09,10:00,Flat,93,TSSC,774.3,31.2,47.6,76.17,1.23,60.94,1.03,62.6,0.67
2025-04-09,10:15,Flat,93,TSSC,767.5,31.4,47.6,76.18,1.22,60.94,1.02,62.1,0.67
2025-04-09,10:30,Flat,93,TSSC,760.7,31.5,47.6,76.18,1.21,60.95,1.01,61.5,0.67
2025-04-09,10:45,Flat,93,TSSC,753.9,31.7,47.5,76.19,1.19,60.95,1.0,61.0,0.67
2025-04-09,11:00,Flat,93,TSSC,747.0,31.8,47.5,76.2,1.18,60.96,0.99,60.4,0.67
2025-04-09,11:15,Flat,93,TSSC,745.5,32.0,47.6,76.17,1.18,60.94,0.99,60.3,0.67
2025-04-09,11:30,Flat,93,TSSC,744.0,32.1,47.7,76.15,1.18,60.92,0.99,60.2,0.67
2025-04-09,11:45,Flat,93,TSSC,742.5,32.2,47.7,76.13,1.18,60.9,0.99,60.0,0.67
2025-04-09,12:00,Flat,93,TSSC,740.9,32.3,47.8,76.1,1.17,60.88,0.98,59.9,0.67
2025-04-09,12:15,Flat,93,TSSC,715.6,32.3,47.2,76.29,1.13,61.03,0.95,57.9,0.67
2025-04-09,12:30,Flat,93,TSSC,690.3,32.4,46.6,76.48,1.09,61.18,0.92,56.0,0.67
2025-04-09,12:45,Flat,93,TSSC,664.9,32.4,46.0,76.67,1.05,61.34,0.88,54.1,0.67
2025-04-09,13:00,Flat,93,TSSC,639.6,32.4,45.4,76.86,1.01,61.49,0.85,52.1,0.67
2025-04-09,13:15,Flat,93,TSSC,624.7,32.4,45.1,76.98,0.99,61.58,0.83,50.9,0.67
2025-04-09,13:30,Flat,93,TSSC,609.8,32.4,44.7,77.1,0.96,61.68,0.81,49.8,0.67
2025-04-09,13:45,Flat,93,TSSC,594.8,32.4,44.3,77.22,0.94,61.77,0.79,48.6,0.67
2025-04-09,14:00,Flat,93,TSSC,579.9,32.4,43.9,77.33,0.92,61.87,0.77,47.4,0.67
2025-04-09,14:15,Flat,93,TSSC,522.1,32.3,42.4,77.82,0.82,62.26,0.69,42.9,0.67
2025-04-09,14:30,Flat,93,TSSC,464.3,32.2,40.8,78.31,0.73,62.65,0.61,38.4,0.67
2025-04-09,14:45,Flat,93,TSSC,406.4,32.1,39.3,78.8,0.64,63.04,0.54,33.7,0.67
2025-04-09,15:00,Flat,93,TSSC,348.6,32.0,37.7,79.29,0.55,63.43,0.46,29.1,0.67
2025-04-09,15:15,Flat,93,TSSC,304.1,31.8,36.4,79.71,0.48,63.77,0.4,25.5,0.67
2025-04-09,15:30,Flat,93,TSSC,259.6,31.6,35.1,80.13,0.41,64.1,0.34,21.8,0.67
2025-04-09,15:45,Flat,93,TSSC,215.1,31.4,33.8,80.54,0.34,64.43,0.28,18.1,0.67
2025-04-09,16:00,Flat,93,TSSC,170.6,31.2,32.5,80.96,0.27,64.77,0.22,14.4,0.67
2025-04-09,16:15,Flat,93,TSSC,136.1,30.7,31.1,81.38,0.21,65.1,0.18,11.6,0.67
2025-04-09,16:30,Flat,93,TSSC,101.7,30.3,29.8,81.8,0.16,65.44,0.13,8.7,0.67
2025-04-09,16:45,Flat,93,TSSC,67.3,29.8,28.5,82.23,0.1,65.78,0.09,5.8,0.67
2025-04-09,17:00,Flat,93,TSSC,32.9,29.3,27.1,82.65,0.05,66.12,0.04,2.8,0.67
2025-04-09,17:15,Flat,93,TSSC,24.7,29.0,26.6,82.82,0.04,66.26,0.03,2.1,0.67
2025-04-09,17:30,Flat,93,TSSC,16.5,28.6,26.0,83.0,0.03,66.4,0.02,1.4,0.67
2025-04-09,17:45,Flat,93,TSSC,8.2,28.3,25.5,83.17,0.01,66.54,0.01,0.7,0.67
2025-04-10,05:15,Flat,93,TSSC,19.4,24.9,22.4,84.16,0.03,67.33,0.03,1.7,0.67
2025-04-10,05:30,Flat,93,TSSC,38.7,25.1,23.1,83.94,0.06,67.15,0.05,3.4,0.67
2025-04-10,05:45,Flat,93,TSSC,58.1,25.3,23.8,83.71,0.09,66.97,0.08,5.0,0.67
2025-04-10,06:00,Flat,93,TSSC,77.4,25.6,24.5,83.49,0.12,66.79,0.1,6.7,0.67
2025-04-10,06:15,Flat,93,TSSC,118.4,26.0,26.0,83.01,0.18,66.41,0.15,10.2,0.67
2025-04-10,06:30,Flat,93,TSSC,159.5,26.5,27.5,82.53,0.25,66.02,0.21,13.7,0.67
2025-04-10,06:45,Flat,93,TSSC,200.5,27.0,29.0,82.05,0.31,65.64,0.26,17.1,0.67
2025-04-10,07:00,Flat,93,TSSC,241.5,27.5,30.5,81.57,0.38,65.26,0.32,20.6,0.67
2025-04-10,07:15,Flat,93,TSSC,285.3,28.2,32.4,80.99,0.45,64.79,0.37,24.2,0.67
2025-04-10,07:30,Flat,93,TSSC,329.1,29.0,34.2,80.41,0.51,64.33,0.43,27.7,0.67
2025-04-10,07:45,Flat,93,TSSC,372.9,29.7,36.0,79.83,0.58,63.87,0.49,31.3,0.67
2025-04-10,08:00,Flat,93,TSSC,416.7,30.4,37.9,79.25,0.65,63.4,0.55,34.7,0.67
2025-04-10,08:15,Flat,93,TSSC,452.7,31.0,39.3,78.79,0.71,63.03,0.6,37.6,0.67
2025-04-10,08:30,Flat,93,TSSC,488.8,31.6,40.8,78.33,0.77,62.67,0.64,40.4,0.67
2025-04-10,08:45,Flat,93,TSSC,524.9,32.1,42.2,77.87,0.83,62.3,0.69,43.2,0.67
2025-04-10,09:00,Flat,93,TSSC,561.0,32.7,43.7,77.41,0.89,61.93,0.74,45.9,0.67
2025-04-10,09:15,Flat,93,TSSC,581.7,33.0,44.6,77.14,0.92,61.71,0.77,47.5,0.67
2025-04-10,09:30,Flat,93,TSSC,602.5,33.4,45.4,76.86,0.95,61.49,0.8,49.1,0.67
2025-04-10,09:45,Flat,93,TSSC,623.3,33.7,46.3,76.59,0.99,61.27,0.83,50.6,0.67
2025-04-10,10:00,Flat,93,TSSC,644.1,34.0,47.2,76.31,1.02,61.05,0.85,52.2,0.67
