Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-18,09:45,Flat,77,Se-P,Autumn,620.9,31.3,46.8,76.42,0.94,61.13,0.78,47.9,0.67
2025-09-18,10:00,Flat,77,Se-P,Autumn,634.6,31.6,47.5,76.21,0.96,60.97,0.8,48.9,0.67
2025-09-18,10:15,Flat,77,Se-P,Autumn,649.9,31.7,48.0,76.05,0.98,60.84,0.82,50.0,0.67
2025-09-18,10:30,Flat,77,Se-P,Autumn,665.2,31.9,48.5,75.89,1.0,60.71,0.84,51.1,0.67
2025-09-18,10:45,Flat,77,Se-P,Autumn,680.4,32.0,49.0,75.73,1.03,60.58,0.86,52.2,0.67
2025-09-18,11:00,Flat,77,Se-P,Autumn,695.7,32.1,49.5,75.57,1.05,60.45,0.88,53.3,0.67
2025-09-18,11:15,Flat,77,Se-P,Autumn,684.0,32.2,49.3,75.64,1.03,60.51,0.87,52.4,0.67
2025-09-18,11:30,Flat,77,Se-P,Autumn,672.4,32.2,49.1,75.71,1.02,60.57,0.85,51.6,0.67
2025-09-18,11:45,Flat,77,Se-P,Autumn,660.7,32.3,48.8,75.78,1.0,60.63,0.84,50.7,0.67
2025-09-18,12:00,Flat,77,Se-P,Autumn,649.0,32.4,48.6,75.85,0.98,60.68,0.82,49.8,0.67
2025-09-18,12:15,Flat,77,Se-P,Autumn,639.8,32.4,48.4,75.92,0.97,60.74,0.81,49.2,0.67
2025-09-18,12:30,Flat,77,Se-P,Autumn,630.5,32.4,48.2,75.99,0.95,60.79,0.8,48.5,0.67
2025-09-18,12:45,Flat,77,Se-P,Autumn,621.3,32.4,48.0,76.05,0.94,60.84,0.79,47.8,0.67
2025-09-18,13:00,Flat,77,Se-P,Autumn,612.0,32.5,47.8,76.12,0.92,60.89,0.77,47.1,0.67
2025-09-18,13:15,Flat,77,Se-P,Autumn,567.6,32.4,46.6,76.48,0.86,61.19,0.72,43.9,0.67
2025-09-18,13:30,Flat,77,Se-P,Autumn,523.1,32.4,45.5,76.85,0.79,61.48,0.66,40.6,0.67
2025-09-18,13:45,Flat,77,Se-P,Autumn,478.7,32.4,44.3,77.21,0.72,61.77,0.6,37.3,0.67
2025-09-18,14:00,Flat,77,Se-P,Autumn,434.2,32.3,43.2,77.57,0.65,62.06,0.55,33.9,0.67
2025-09-18,14:15,Flat,77,Se-P,Autumn,389.7,32.2,42.0,77.96,0.58,62.37,0.49,30.6,0.67
2025-09-18,14:30,Flat,77,Se-P,Autumn,345.1,32.1,40.7,78.34,0.52,62.67,0.43,27.2,0.67
2025-09-18,14:45,Flat,77,Se-P,Autumn,300.5,32.0,39.5,78.73,0.45,62.98,0.38,23.7,0.67
2025-09-18,15:00,Flat,77,Se-P,Autumn,255.9,31.9,38.3,79.11,0.38,63.29,0.32,20.3,0.67
2025-09-18,15:15,Flat,77,Se-P,Autumn,225.6,31.7,37.3,79.43,0.34,63.54,0.28,17.9,0.67
2025-09-18,15:30,Flat,77,Se-P,Autumn,195.3,31.4,36.3,79.74,0.29,63.79,0.24,15.6,0.67
2025-09-18,15:45,Flat,77,Se-P,Autumn,165.0,31.2,35.3,80.05,0.25,64.04,0.21,13.2,0.67
2025-09-18,16:00,Flat,77,Se-P,Autumn,134.7,31.0,34.4,80.36,0.2,64.29,0.17,10.8,0.67
2025-09-18,16:15,Flat,77,Se-P,Autumn,106.4,30.5,33.2,80.73,0.16,64.58,0.13,8.6,0.67
2025-09-18,16:30,Flat,77,Se-P,Autumn,78.1,30.1,32.1,81.09,0.12,64.87,0.1,6.3,0.67
2025-09-18,16:45,Flat,77,Se-P,Autumn,49.7,29.7,30.9,81.46,0.07,65.16,0.06,4.0,0.67
2025-09-18,17:00,Flat,77,Se-P,Autumn,21.4,29.2,29.8,81.82,0.03,65.46,0.03,1.7,0.67
2025-09-18,17:15,Flat,77,Se-P,Autumn,16.0,28.9,29.3,81.98,0.02,65.58,0.02,1.3,0.67
2025-09-18,17:30,Flat,77,Se-P,Autumn,10.7,28.5,28.7,82.14,0.02,65.71,0.01,0.9,0.67
2025-09-18,17:45,Flat,77,Se-P,Autumn,5.4,28.1,28.2,82.3,0.01,65.84,0.01,0.4,0.67
2025-09-19,05:15,Flat,77,Se-P,Autumn,17.2,24.9,25.3,83.23,0.03,66.59,0.02,1.4,0.67
2025-09-19,05:30,Flat,77,Se-P,Autumn,32.5,25.1,25.9,83.05,0.05,66.44,0.04,2.7,0.67
2025-09-19,05:45,Flat,77,Se-P,Autumn,47.8,25.2,26.4,82.87,0.07,66.3,0.06,3.9,0.67
2025-09-19,06:00,Flat,77,Se-P,Autumn,63.2,25.4,27.0,82.69,0.09,66.15,0.08,5.2,0.67
2025-09-19,06:15,Flat,77,Se-P,Autumn,93.9,25.8,28.2,82.32,0.14,65.86,0.12,7.7,0.67
2025-09-19,06:30,Flat,77,Se-P,Autumn,124.6,26.2,29.3,81.95,0.18,65.56,0.15,10.1,0.67
2025-09-19,06:45,Flat,77,Se-P,Autumn,155.4,26.6,30.5,81.58,0.23,65.27,0.19,12.6,0.67
2025-09-19,07:00,Flat,77,Se-P,Autumn,186.1,27.0,31.7,81.22,0.28,64.97,0.23,15.0,0.67
2025-09-19,07:15,Flat,77,Se-P,Autumn,221.2,27.5,33.1,80.77,0.33,64.62,0.28,17.8,0.67
2025-09-19,07:30,Flat,77,Se-P,Autumn,256.4,28.0,34.5,80.33,0.38,64.27,0.32,20.6,0.67
2025-09-19,07:45,Flat,77,Se-P,Autumn,291.5,28.6,35.9,79.89,0.43,63.91,0.36,23.3,0.67
2025-09-19,08:00,Flat,77,Se-P,Autumn,326.7,29.1,37.2,79.45,0.49,63.56,0.41,26.0,0.67
2025-09-19,08:15,Flat,77,Se-P,Autumn,349.3,29.5,38.2,79.13,0.52,63.31,0.44,27.7,0.67
2025-09-19,08:30,Flat,77,Se-P,Autumn,372.0,29.9,39.2,78.82,0.56,63.06,0.47,29.4,0.67
2025-09-19,08:45,Flat,77,Se-P,Autumn,394.6,30.4,40.2,78.5,0.59,62.8,0.5,31.1,0.67
2025-09-19,09:00,Flat,77,Se-P,Autumn,417.2,30.8,41.2,78.19,0.63,62.55,0.52,32.8,0.67
2025-09-19,09:15,Flat,77,Se-P,Autumn,453.1,31.1,42.5,77.79,0.68,62.24,0.57,35.5,0.67
2025-09-19,09:30,Flat,77,Se-P,Autumn,488.9,31.5,43.7,77.4,0.74,61.92,0.62,38.1,0.67
2025-09-19,09:45,Flat,77,Se-P,Autumn,524.7,31.8,45.0,77.01,0.79,61.61,0.66,40.8,0.67
2025-09-19,10:00,Flat,77,Se-P,Autumn,560.5,32.2,46.2,76.61,0.84,61.29,0.71,43.4,0.67
2025-09-19,10:15,Flat,77,Se-P,Autumn,591.8,32.5,47.3,76.27,0.89,61.02,0.75,45.6,0.67
2025-09-19,10:30,Flat,77,Se-P,Autumn,623.1,32.8,48.3,75.94,0.94,60.75,0.79,47.9,0.67
2025-09-19,10:45,Flat,77,Se-P,Autumn,654.4,33.1,49.4,75.6,0.99,60.48,0.83,50.1,0.67
2025-09-19,11:00,Flat,77,Se-P,Autumn,685.7,33.4,50.5,75.26,1.04,60.2,0.87,52.3,0.67
2025-09-19,11:15,Flat,77,Se-P,Autumn,685.7,33.5,50.7,75.2,1.04,60.16,0.87,52.3,0.67
2025-09-19,11:30,Flat,77,Se-P,Autumn,685.8,33.7,50.8,75.14,1.04,60.12,0.87,52.3,0.67
2025-09-19,11:45,Flat,77,Se-P,Autumn,685.8,33.9,51.0,75.09,1.04,60.07,0.87,52.3,0.67
2025-09-19,12:00,Flat,77,Se-P,Autumn,685.8,34.0,51.2,75.03,1.04,60.03,0.87,52.2,0.67
2025-09-19,12:15,Flat,77,Se-P,Autumn,658.2,34.1,50.6,75.24,1.0,60.19,0.83,50.2,0.67
2025-09-19,12:30,Flat,77,Se-P,Autumn,630.6,34.1,49.9,75.44,0.95,60.35,0.8,48.2,0.67
2025-09-19,12:45,Flat,77,Se-P,Autumn,603.0,34.2,49.3,75.65,0.91,60.52,0.76,46.2,0.67
2025-09-19,13:00,Flat,77,Se-P,Autumn,575.5,34.2,48.6,75.85,0.87,60.68,0.73,44.2,0.67
2025-09-19,13:15,Flat,77,Se-P,Autumn,547.7,34.2,47.9,76.09,0.83,60.87,0.69,42.2,0.67
2025-09-19,13:30,Flat,77,Se-P,Autumn,520.0,34.1,47.1,76.33,0.78,61.07,0.66,40.1,0.67
2025-09-19,13:45,Flat,77,Se-P,Autumn,492.3,34.0,46.3,76.57,0.74,61.26,0.62,38.1,0.67
2025-09-19,14:00,Flat,77,Se-P,Autumn,464.6,34.0,45.6,76.81,0.7,61.45,0.59,36.0,0.67
2025-09-19,14:15,Flat,77,Se-P,Autumn,428.1,33.8,44.5,77.14,0.64,61.71,0.54,33.3,0.67
2025-09-19,14:30,Flat,77,Se-P,Autumn,391.7,33.7,43.5,77.47,0.59,61.98,0.49,30.6,0.67
2025-09-19,14:45,Flat,77,Se-P,Autumn,355.3,33.6,42.5,77.8,0.53,62.24,0.45,27.8,0.67
2025-09-19,15:00,Flat,77,Se-P,Autumn,318.9,33.4,41.4,78.13,0.48,62.5,0.4,25.0,0.67
2025-09-19,15:15,Flat,77,Se-P,Autumn,276.4,33.2,40.1,78.55,0.41,62.84,0.35,21.8,0.67
2025-09-19,15:30,Flat,77,Se-P,Autumn,233.9,32.9,38.8,78.97,0.35,63.18,0.29,18.5,0.67
2025-09-19,15:45,Flat,77,Se-P,Autumn,191.3,32.7,37.4,79.39,0.29,63.51,0.24,15.2,0.67
2025-09-19,16:00,Flat,77,Se-P,Autumn,148.8,32.4,36.1,79.81,0.22,63.85,0.19,11.9,0.67
2025-09-19,16:15,Flat,77,Se-P,Autumn,117.2,31.8,34.8,80.24,0.17,64.19,0.15,9.4,0.67
2025-09-19,16:30,Flat,77,Se-P,Autumn,85.6,31.2,33.4,80.67,0.13,64.54,0.11,6.9,0.67
2025-09-19,16:45,Flat,77,Se-P,Autumn,54.0,30.7,32.0,81.1,0.08,64.88,0.07,4.4,0.67
2025-09-19,17:00,Flat,77,Se-P,Autumn,22.4,30.1,30.7,81.54,0.03,65.23,0.03,1.8,0.67
2025-09-19,17:15,Flat,77,Se-P,Autumn,16.8,29.7,30.2,81.7,0.02,65.36,0.02,1.4,0.67
2025-09-19,17:30,Flat,77,Se-P,Autumn,11.2,29.4,29.6,81.86,0.02,65.48,0.01,0.9,0.67
2025-09-19,17:45,Flat,77,Se-P,Autumn,5.6,29.0,29.1,82.02,0.01,65.61,0.01,0.5,0.67
2025-09-20,05:15,Flat,77,Se-P,Autumn,24.2,23.9,24.5,83.47,0.04,66.78,0.03,2.0,0.67
2025-09-20,05:30,Flat,77,Se-P,Autumn,45.7,24.2,25.3,83.23,0.07,66.58,0.06,3.8,0.67
2025-09-20,05:45,Flat,77,Se-P,Autumn,67.2,24.4,26.1,82.98,0.1,66.38,0.08,5.5,0.67
2025-09-20,06:00,Flat,77,Se-P,Autumn,88.7,24.7,26.9,82.73,0.13,66.19,0.11,7.3,0.67
2025-09-20,06:15,Flat,77,Se-P,Autumn,135.4,25.0,28.4,82.25,0.2,65.8,0.17,11.1,0.67
2025-09-20,06:30,Flat,77,Se-P,Autumn,182.1,25.4,29.9,81.78,0.27,65.42,0.23,14.8,0.67
2025-09-20,06:45,Flat,77,Se-P,Autumn,228.8,25.7,31.4,81.3,0.34,65.04,0.28,18.5,0.67
2025-09-20,07:00,Flat,77,Se-P,Autumn,275.5,26.0,32.9,80.82,0.41,64.65,0.34,22.2,0.67
2025-09-20,07:15,Flat,77,Se-P,Autumn,326.8,26.6,34.8,80.23,0.49,64.18,0.41,26.2,0.67
2025-09-20,07:30,Flat,77,Se-P,Autumn,378.1,27.2,36.6,79.64,0.56,63.71,0.47,30.1,0.67
2025-09-20,07:45,Flat,77,Se-P,Autumn,429.4,27.8,38.5,79.06,0.64,63.24,0.54,34.0,0.67
2025-09-20,08:00,Flat,77,Se-P,Autumn,480.7,28.3,40.3,78.47,0.72,62.77,0.6,37.9,0.67
2025-09-20,08:15,Flat,77,Se-P,Autumn,525.4,28.9,42.0,77.93,0.79,62.35,0.66,41.2,0.67
2025-09-20,08:30,Flat,77,Se-P,Autumn,570.1,29.5,43.7,77.39,0.86,61.92,0.72,44.5,0.67
2025-09-20,08:45,Flat,77,Se-P,Autumn,614.8,30.1,45.4,76.86,0.93,61.49,0.78,47.7,0.67
2025-09-20,09:00,Flat,77,Se-P,Autumn,659.5,30.6,47.1,76.32,1.0,61.06,0.83,50.9,0.67
2025-09-20,09:15,Flat,77,Se-P,Autumn,687.7,31.1,48.2,75.97,1.04,60.77,0.87,52.9,0.67
2025-09-20,09:30,Flat,77,Se-P,Autumn,715.8,31.5,49.4,75.61,1.08,60.49,0.91,54.8,0.67
2025-09-20,09:45,Flat,77,Se-P,Autumn,743.9,31.9,50.5,75.26,1.13,60.21,0.94,56.8,0.67
2025-09-20,10:00,Flat,77,Se-P,Autumn,772.0,32.3,51.6,74.9,1.17,59.92,0.98,58.7,0.67
2025-09-20,10:15,Flat,77,Se-P,Autumn,752.5,32.6,51.4,74.97,1.14,59.97,0.95,57.3,0.67
2025-09-20,10:30,Flat,77,Se-P,Autumn,733.0,32.9,51.2,75.03,1.11,60.02,0.93,55.8,0.67
2025-09-20,10:45,Flat,77,Se-P,Autumn,713.5,33.2,51.0,75.09,1.08,60.07,0.9,54.4,0.67
2025-09-20,11:00,Flat,77,Se-P,Autumn,694.0,33.5,50.8,75.16,1.05,60.12,0.88,52.9,0.67
2025-09-20,11:15,Flat,77,Se-P,Autumn,690.7,33.6,50.9,75.12,1.05,60.1,0.88,52.6,0.67
2025-09-20,11:30,Flat,77,Se-P,Autumn,687.5,33.8,51.0,75.09,1.04,60.07,0.87,52.4,0.67
2025-09-20,11:45,Flat,77,Se-P,Autumn,684.3,34.0,51.1,75.06,1.04,60.05,0.87,52.1,0.67
2025-09-20,12:00,Flat,77,Se-P,Autumn,681.1,34.2,51.2,75.03,1.03,60.02,0.86,51.9,0.67
2025-09-20,12:15,Flat,77,Se-P,Autumn,658.3,34.3,50.7,75.18,1.0,60.14,0.83,50.2,0.67
2025-09-20,12:30,Flat,77,Se-P,Autumn,635.4,34.4,50.3,75.33,0.96,60.27,0.81,48.5,0.67
2025-09-20,12:45,Flat,77,Se-P,Autumn,612.6,34.5,49.8,75.48,0.93,60.39,0.78,46.9,0.67
2025-09-20,13:00,Flat,77,Se-P,Autumn,589.7,34.5,49.3,75.64,0.89,60.51,0.75,45.2,0.67
2025-09-20,13:15,Flat,77,Se-P,Autumn,570.1,34.6,48.8,75.78,0.86,60.63,0.72,43.7,0.67
2025-09-20,13:30,Flat,77,Se-P,Autumn,550.4,34.6,48.4,75.93,0.83,60.74,0.7,42.3,0.67
2025-09-20,13:45,Flat,77,Se-P,Autumn,530.8,34.6,47.9,76.08,0.8,60.86,0.67,40.8,0.67
2025-09-20,14:00,Flat,77,Se-P,Autumn,511.1,34.7,47.4,76.22,0.77,60.98,0.65,39.4,0.67
2025-09-20,14:15,Flat,77,Se-P,Autumn,467.1,34.6,46.3,76.59,0.7,61.27,0.59,36.1,0.67
2025-09-20,14:30,Flat,77,Se-P,Autumn,423.1,34.5,45.1,76.96,0.64,61.57,0.53,32.9,0.67
2025-09-20,14:45,Flat,77,Se-P,Autumn,379.1,34.5,43.9,77.33,0.57,61.87,0.48,29.5,0.67
2025-09-20,15:00,Flat,77,Se-P,Autumn,335.1,34.4,42.8,77.71,0.5,62.16,0.42,26.2,0.67
2025-09-20,15:15,Flat,77,Se-P,Autumn,290.6,34.1,41.4,78.14,0.44,62.51,0.37,22.8,0.67
2025-09-20,15:30,Flat,77,Se-P,Autumn,246.1,33.9,40.0,78.57,0.37,62.86,0.31,19.4,0.67
2025-09-20,15:45,Flat,77,Se-P,Autumn,201.6,33.6,38.7,79.0,0.3,63.2,0.25,16.0,0.67
2025-09-20,16:00,Flat,77,Se-P,Autumn,157.1,33.4,37.3,79.43,0.23,63.55,0.2,12.5,0.67
2025-09-20,16:15,Flat,77,Se-P,Autumn,123.5,32.7,35.8,79.92,0.18,63.94,0.15,9.9,0.67
2025-09-20,16:30,Flat,77,Se-P,Autumn,89.9,32.0,34.2,80.41,0.13,64.33,0.11,7.2,0.67
2025-09-20,16:45,Flat,77,Se-P,Autumn,56.3,31.3,32.7,80.89,0.08,64.72,0.07,4.5,0.67
2025-09-20,17:00,Flat,77,Se-P,Autumn,22.7,30.6,31.1,81.38,0.03,65.11,0.03,1.8,0.67
2025-09-20,17:15,Flat,77,Se-P,Autumn,17.0,30.1,30.5,81.58,0.03,65.27,0.02,1.4,0.67
2025-09-20,17:30,Flat,77,Se-P,Autumn,11.3,29.6,29.9,81.78,0.02,65.43,0.01,0.9,0.67
2025-09-20,17:45,Flat,77,Se-P,Autumn,5.7,29.1,29.2,81.99,0.01,65.59,0.01,0.5,0.67
2025-09-21,05:15,Flat,77,Se-P,Autumn,22.4,24.6,25.2,83.27,0.03,66.61,0.03,1.8,0.67
2025-09-21,05:30,Flat,77,Se-P,Autumn,41.8,24.8,25.9,83.05,0.06,66.44,0.05,3.4,0.67
2025-09-21,05:45,Flat,77,Se-P,Autumn,61.1,25.1,26.6,82.83,0.09,66.26,0.08,5.0,0.67
2025-09-21,06:00,Flat,77,Se-P,Autumn,80.4,25.3,27.3,82.61,0.12,66.08,0.1,6.6,0.67
2025-09-21,06:15,Flat,77,Se-P,Autumn,116.0,25.7,28.6,82.19,0.17,65.75,0.14,9.5,0.67
2025-09-21,06:30,Flat,77,Se-P,Autumn,151.5,26.1,29.9,81.77,0.22,65.42,0.19,12.3,0.67
2025-09-21,06:45,Flat,77,Se-P,Autumn,187.0,26.6,31.2,81.35,0.28,65.08,0.23,15.1,0.67
2025-09-21,07:00,Flat,77,Se-P,Autumn,222.6,27.0,32.6,80.93,0.33,64.75,0.28,17.9,0.67
2025-09-21,07:15,Flat,77,Se-P,Autumn,262.9,27.6,34.2,80.42,0.39,64.33,0.33,21.1,0.67
2025-09-21,07:30,Flat,77,Se-P,Autumn,303.2,28.2,35.8,79.9,0.45,63.92,0.38,24.2,0.67
2025-09-21,07:45,Flat,77,Se-P,Autumn,343.6,28.9,37.4,79.39,0.51,63.51,0.43,27.3,0.67
2025-09-21,08:00,Flat,77,Se-P,Autumn,383.9,29.5,39.1,78.87,0.57,63.1,0.48,30.4,0.67
2025-09-21,08:15,Flat,77,Se-P,Autumn,426.8,30.1,40.8,78.34,0.64,62.67,0.54,33.6,0.67
2025-09-21,08:30,Flat,77,Se-P,Autumn,469.7,30.7,42.5,77.8,0.71,62.24,0.59,36.8,0.67
2025-09-21,08:45,Flat,77,Se-P,Autumn,512.6,31.3,44.1,77.27,0.77,61.81,0.65,39.9,0.67
2025-09-21,09:00,Flat,77,Se-P,Autumn,555.5,31.9,45.8,76.73,0.84,61.39,0.7,43.0,0.67
2025-09-21,09:15,Flat,77,Se-P,Autumn,585.2,32.5,47.1,76.33,0.88,61.06,0.74,45.2,0.67
2025-09-21,09:30,Flat,77,Se-P,Autumn,614.9,33.0,48.4,75.93,0.93,60.74,0.78,47.3,0.67
2025-09-21,09:45,Flat,77,Se-P,Autumn,644.6,33.5,49.6,75.53,0.97,60.42,0.82,49.3,0.67
2025-09-21,10:00,Flat,77,Se-P,Autumn,674.3,34.0,50.9,75.12,1.02,60.1,0.86,51.4,0.67
2025-09-21,10:15,Flat,77,Se-P,Autumn,680.0,34.4,51.4,74.96,1.03,59.97,0.86,51.7,0.67
2025-09-21,10:30,Flat,77,Se-P,Autumn,685.7,34.8,51.9,74.8,1.04,59.84,0.87,52.1,0.67
2025-09-21,10:45,Flat,77,Se-P,Autumn,691.4,35.2,52.4,74.64,1.05,59.71,0.88,52.4,0.67
2025-09-21,11:00,Flat,77,Se-P,Autumn,697.1,35.5,53.0,74.48,1.06,59.58,0.89,52.8,0.67
2025-09-21,11:15,Flat,77,Se-P,Autumn,702.2,35.7,53.3,74.38,1.07,59.5,0.89,53.1,0.67
2025-09-21,11:30,Flat,77,Se-P,Autumn,707.4,35.9,53.6,74.28,1.07,59.42,0.9,53.4,0.67
2025-09-21,11:45,Flat,77,Se-P,Autumn,712.6,36.1,53.9,74.18,1.08,59.34,0.91,53.8,0.67
2025-09-21,12:00,Flat,77,Se-P,Autumn,717.7,36.3,54.2,74.08,1.09,59.26,0.91,54.1,0.67
2025-09-21,12:15,Flat,77,Se-P,Autumn,698.9,36.3,53.8,74.21,1.06,59.37,0.89,52.8,0.67
2025-09-21,12:30,Flat,77,Se-P,Autumn,680.0,36.4,53.4,74.34,1.03,59.47,0.86,51.4,0.67
2025-09-21,12:45,Flat,77,Se-P,Autumn,661.1,36.4,53.0,74.47,1.0,59.58,0.84,50.1,0.67
2025-09-21,13:00,Flat,77,Se-P,Autumn,642.3,36.5,52.6,74.6,0.97,59.68,0.82,48.7,0.67
2025-09-21,13:15,Flat,77,Se-P,Autumn,597.9,36.5,51.4,74.96,0.91,59.97,0.76,45.5,0.67
2025-09-21,13:30,Flat,77,Se-P,Autumn,553.5,36.4,50.3,75.32,0.84,60.26,0.7,42.3,0.67
2025-09-21,13:45,Flat,77,Se-P,Autumn,509.0,36.4,49.1,75.69,0.77,60.55,0.64,39.0,0.67
2025-09-21,14:00,Flat,77,Se-P,Autumn,464.6,36.4,48.0,76.05,0.7,60.84,0.59,35.7,0.67
2025-09-21,14:15,Flat,77,Se-P,Autumn,417.2,36.1,46.5,76.51,0.63,61.21,0.53,32.2,0.67
2025-09-21,14:30,Flat,77,Se-P,Autumn,369.7,35.8,45.1,76.97,0.56,61.58,0.47,28.7,0.67
2025-09-21,14:45,Flat,77,Se-P,Autumn,322.3,35.5,43.6,77.44,0.48,61.95,0.41,25.1,0.67
2025-09-21,15:00,Flat,77,Se-P,Autumn,274.9,35.3,42.1,77.9,0.41,62.32,0.35,21.5,0.67
2025-09-21,15:15,Flat,77,Se-P,Autumn,236.9,34.9,40.8,78.32,0.36,62.66,0.3,18.6,0.67
2025-09-21,15:30,Flat,77,Se-P,Autumn,199.0,34.5,39.5,78.74,0.3,62.99,0.25,15.7,0.67
2025-09-21,15:45,Flat,77,Se-P,Autumn,161.1,34.1,38.2,79.16,0.24,63.33,0.2,12.8,0.67
2025-09-21,16:00,Flat,77,Se-P,Autumn,123.2,33.8,36.8,79.58,0.18,63.67,0.15,9.8,0.67
2025-09-21,16:15,Flat,77,Se-P,Autumn,96.5,33.2,35.6,79.98,0.14,63.98,0.12,7.7,0.67
2025-09-21,16:30,Flat,77,Se-P,Autumn,69.9,32.6,34.3,80.37,0.1,64.3,0.09,5.6,0.67
2025-09-21,16:45,Flat,77,Se-P,Autumn,43.2,32.0,33.1,80.77,0.06,64.61,0.05,3.5,0.67
2025-09-21,17:00,Flat,77,Se-P,Autumn,16.6,31.4,31.8,81.16,0.02,64.93,0.02,1.3,0.67
2025-09-21,17:15,Flat,77,Se-P,Autumn,12.4,31.0,31.3,81.32,0.02,65.06,0.02,1.0,0.67
2025-09-21,17:30,Flat,77,Se-P,Autumn,8.3,30.6,30.8,81.48,0.01,65.18,0.01,0.7,0.67
2025-09-22,05:15,Flat,77,Se-P,Autumn,24.5,25.3,25.9,83.04,0.04,66.43,0.03,2.0,0.67
2025-09-22,05:30,Flat,77,Se-P,Autumn,46.2,25.5,26.6,82.82,0.07,66.25,0.06,3.8,0.67
2025-09-22,05:45,Flat,77,Se-P,Autumn,67.8,25.6,27.3,82.59,0.1,66.08,0.08,5.6,0.67
2025-09-22,06:00,Flat,77,Se-P,Autumn,89.5,25.8,28.0,82.37,0.13,65.9,0.11,7.3,0.67
2025-09-22,06:15,Flat,77,Se-P,Autumn,137.0,26.2,29.6,81.87,0.2,65.5,0.17,11.1,0.67
2025-09-22,06:30,Flat,77,Se-P,Autumn,184.5,26.6,31.2,81.37,0.27,65.1,0.23,14.9,0.67
2025-09-22,06:45,Flat,77,Se-P,Autumn,232.0,27.0,32.8,80.87,0.35,64.7,0.29,18.7,0.67
2025-09-22,07:00,Flat,77,Se-P,Autumn,279.6,27.4,34.3,80.37,0.42,64.3,0.35,22.4,0.67
2025-09-22,07:15,Flat,77,Se-P,Autumn,326.0,27.9,36.0,79.83,0.49,63.87,0.41,26.0,0.67
2025-09-22,07:30,Flat,77,Se-P,Autumn,372.5,28.4,37.7,79.29,0.56,63.43,0.47,29.6,0.67
2025-09-22,07:45,Flat,77,Se-P,Autumn,419.0,29.0,39.4,78.75,0.63,63.0,0.53,33.1,0.67
2025-09-22,08:00,Flat,77,Se-P,Autumn,465.4,29.5,41.1,78.22,0.7,62.57,0.58,36.6,0.67
2025-09-22,08:15,Flat,77,Se-P,Autumn,495.3,30.1,42.5,77.8,0.74,62.24,0.62,38.8,0.67
2025-09-22,08:30,Flat,77,Se-P,Autumn,525.2,30.7,43.8,77.37,0.79,61.9,0.66,40.9,0.67
2025-09-22,08:45,Flat,77,Se-P,Autumn,555.1,31.2,45.1,76.95,0.84,61.56,0.7,43.1,0.67
2025-09-22,09:00,Flat,77,Se-P,Autumn,585.0,31.8,46.5,76.53,0.88,61.23,0.74,45.2,0.67
2025-09-22,09:15,Flat,77,Se-P,Autumn,605.6,32.3,47.5,76.22,0.91,60.97,0.77,46.7,0.67
2025-09-22,09:30,Flat,77,Se-P,Autumn,626.2,32.8,48.5,75.9,0.95,60.72,0.79,48.1,0.67
2025-09-22,09:45,Flat,77,Se-P,Autumn,646.8,33.3,49.5,75.58,0.98,60.46,0.82,49.5,0.67
2025-09-22,10:00,Flat,77,Se-P,Autumn,667.4,33.8,50.5,75.26,1.01,60.21,0.85,50.9,0.67
2025-09-22,10:15,Flat,77,Se-P,Autumn,679.3,34.2,51.1,75.05,1.03,60.04,0.86,51.7,0.67
2025-09-22,10:30,Flat,77,Se-P,Autumn,691.3,34.5,51.8,74.84,1.05,59.88,0.88,52.5,0.67
2025-09-22,10:45,Flat,77,Se-P,Autumn,703.3,34.9,52.4,74.64,1.07,59.71,0.89,53.3,0.67
2025-09-22,11:00,Flat,77,Se-P,Autumn,715.3,35.2,53.1,74.43,1.09,59.54,0.91,54.1,0.67
2025-09-22,11:15,Flat,77,Se-P,Autumn,715.1,35.5,53.3,74.36,1.09,59.49,0.91,54.1,0.67
2025-09-22,11:30,Flat,77,Se-P,Autumn,714.9,35.7,53.6,74.29,1.09,59.43,0.91,54.0,0.67
2025-09-22,11:45,Flat,77,Se-P,Autumn,714.7,35.9,53.8,74.21,1.09,59.37,0.91,54.0,0.67
2025-09-22,12:00,Flat,77,Se-P,Autumn,714.5,36.1,54.0,74.14,1.09,59.31,0.91,53.9,0.67
2025-09-22,12:15,Flat,77,Se-P,Autumn,691.9,36.2,53.5,74.29,1.05,59.43,0.88,52.3,0.67
2025-09-22,12:30,Flat,77,Se-P,Autumn,669.4,36.3,53.1,74.44,1.02,59.55,0.85,50.7,0.67
2025-09-22,12:45,Flat,77,Se-P,Autumn,646.8,36.4,52.6,74.59,0.98,59.67,0.82,49.0,0.67
2025-09-22,13:00,Flat,77,Se-P,Autumn,624.2,36.5,52.1,74.74,0.95,59.79,0.79,47.4,0.67
2025-09-22,13:15,Flat,77,Se-P,Autumn,616.0,36.5,51.9,74.82,0.93,59.86,0.78,46.8,0.67
2025-09-22,13:30,Flat,77,Se-P,Autumn,607.7,36.4,51.6,74.9,0.92,59.92,0.77,46.2,0.67
2025-09-22,13:45,Flat,77,Se-P,Autumn,599.5,36.4,51.4,74.97,0.91,59.98,0.76,45.6,0.67
