Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-22,13:45,Flat,93,Se-P,Autumn,599.5,36.4,48.4,75.92,0.91,60.74,0.76,46.1,0.67
2025-09-22,14:00,Flat,93,Se-P,Autumn,591.2,36.4,48.1,76.0,0.89,60.8,0.75,45.5,0.67
2025-09-22,14:15,Flat,93,Se-P,Autumn,543.0,36.2,46.7,76.44,0.82,61.15,0.69,41.9,0.67
2025-09-22,14:30,Flat,93,Se-P,Autumn,494.7,36.0,45.3,76.89,0.74,61.51,0.62,38.4,0.67
2025-09-22,14:45,Flat,93,Se-P,Autumn,446.4,35.8,43.9,77.33,0.67,61.86,0.56,34.8,0.67
2025-09-22,15:00,Flat,93,Se-P,Autumn,398.1,35.6,42.6,77.77,0.6,62.22,0.5,31.2,0.67
2025-09-22,15:15,Flat,93,Se-P,Autumn,343.7,35.3,40.9,78.31,0.52,62.65,0.43,27.0,0.67
2025-09-22,15:30,Flat,93,Se-P,Autumn,289.3,34.9,39.1,78.85,0.43,63.08,0.36,22.9,0.67
2025-09-22,15:45,Flat,93,Se-P,Autumn,234.9,34.6,37.4,79.39,0.35,63.51,0.29,18.7,0.67
2025-09-22,16:00,Flat,93,Se-P,Autumn,180.5,34.2,35.7,79.93,0.27,63.94,0.23,14.4,0.67
2025-09-22,16:15,Flat,93,Se-P,Autumn,140.6,33.7,34.2,80.41,0.21,64.33,0.18,11.3,0.67
2025-09-22,16:30,Flat,93,Se-P,Autumn,100.7,33.2,32.7,80.9,0.15,64.72,0.13,8.1,0.67
2025-09-22,16:45,Flat,93,Se-P,Autumn,60.8,32.6,31.2,81.38,0.09,65.1,0.08,4.9,0.67
2025-09-22,17:00,Flat,93,Se-P,Autumn,20.9,32.1,29.6,81.86,0.03,65.49,0.03,1.7,0.67
2025-09-22,17:15,Flat,93,Se-P,Autumn,15.7,31.7,29.1,82.03,0.02,65.62,0.02,1.3,0.67
2025-09-22,17:30,Flat,93,Se-P,Autumn,10.4,31.3,28.6,82.19,0.02,65.75,0.01,0.9,0.67
2025-09-22,17:45,Flat,93,Se-P,Autumn,5.2,30.9,28.1,82.36,0.01,65.89,0.01,0.4,0.67
2025-09-23,05:15,Flat,93,Se-P,Autumn,23.4,25.4,23.0,83.96,0.03,67.17,0.03,1.9,0.67
2025-09-23,05:30,Flat,93,Se-P,Autumn,43.8,25.6,23.7,83.75,0.06,67.0,0.05,3.6,0.67
2025-09-23,05:45,Flat,93,Se-P,Autumn,64.1,25.8,24.4,83.53,0.09,66.83,0.08,5.3,0.67
2025-09-23,06:00,Flat,93,Se-P,Autumn,84.5,25.9,25.0,83.32,0.12,66.65,0.1,7.0,0.67
2025-09-23,06:15,Flat,93,Se-P,Autumn,127.3,26.3,26.5,82.85,0.19,66.28,0.16,10.4,0.67
2025-09-23,06:30,Flat,93,Se-P,Autumn,170.0,26.8,28.0,82.37,0.25,65.9,0.21,13.9,0.67
2025-09-23,06:45,Flat,93,Se-P,Autumn,212.7,27.2,29.5,81.9,0.32,65.52,0.26,17.3,0.67
2025-09-23,07:00,Flat,93,Se-P,Autumn,255.4,27.6,31.0,81.43,0.38,65.15,0.32,20.7,0.67
2025-09-23,07:15,Flat,93,Se-P,Autumn,301.2,28.1,32.7,80.91,0.45,64.72,0.38,24.3,0.67
2025-09-23,07:30,Flat,93,Se-P,Autumn,347.0,28.6,34.3,80.38,0.52,64.3,0.43,27.8,0.67
2025-09-23,07:45,Flat,93,Se-P,Autumn,392.8,29.2,36.0,79.85,0.59,63.88,0.49,31.4,0.67
2025-09-23,08:00,Flat,93,Se-P,Autumn,438.5,29.7,37.6,79.32,0.66,63.46,0.55,34.8,0.67
2025-09-23,08:15,Flat,93,Se-P,Autumn,477.2,30.1,39.0,78.88,0.71,63.11,0.6,37.8,0.67
2025-09-23,08:30,Flat,93,Se-P,Autumn,516.0,30.5,40.4,78.44,0.77,62.75,0.65,40.6,0.67
2025-09-23,08:45,Flat,93,Se-P,Autumn,554.7,31.0,41.8,78.0,0.83,62.4,0.7,43.5,0.67
2025-09-23,09:00,Flat,93,Se-P,Autumn,593.4,31.4,43.2,77.56,0.89,62.05,0.75,46.3,0.67
2025-09-23,09:15,Flat,93,Se-P,Autumn,613.5,31.7,44.1,77.29,0.92,61.83,0.77,47.8,0.67
2025-09-23,09:30,Flat,93,Se-P,Autumn,633.5,32.1,44.9,77.02,0.95,61.61,0.8,49.2,0.67
2025-09-23,09:45,Flat,93,Se-P,Autumn,653.6,32.4,45.8,76.75,0.98,61.4,0.82,50.6,0.67
2025-09-23,10:00,Flat,93,Se-P,Autumn,673.7,32.8,46.6,76.47,1.02,61.18,0.85,52.1,0.67
2025-09-23,10:15,Flat,93,Se-P,Autumn,677.9,33.1,47.0,76.35,1.02,61.08,0.86,52.3,0.67
2025-09-23,10:30,Flat,93,Se-P,Autumn,682.2,33.4,47.4,76.23,1.03,60.98,0.86,52.6,0.67
2025-09-23,10:45,Flat,93,Se-P,Autumn,686.4,33.7,47.8,76.1,1.04,60.88,0.87,52.8,0.67
2025-09-23,11:00,Flat,93,Se-P,Autumn,690.6,34.0,48.2,75.98,1.04,60.78,0.87,53.1,0.67
2025-09-23,11:15,Flat,93,Se-P,Autumn,696.0,34.0,48.4,75.91,1.05,60.73,0.88,53.5,0.67
2025-09-23,11:30,Flat,93,Se-P,Autumn,701.3,34.1,48.6,75.84,1.06,60.67,0.89,53.8,0.67
2025-09-23,11:45,Flat,93,Se-P,Autumn,706.6,34.2,48.9,75.77,1.07,60.62,0.89,54.2,0.67
2025-09-23,12:00,Flat,93,Se-P,Autumn,712.0,34.3,49.1,75.7,1.08,60.56,0.9,54.6,0.67
2025-09-23,12:15,Flat,93,Se-P,Autumn,685.6,34.3,48.4,75.91,1.04,60.73,0.87,52.7,0.67
2025-09-23,12:30,Flat,93,Se-P,Autumn,659.2,34.3,47.8,76.12,1.0,60.89,0.83,50.8,0.67
2025-09-23,12:45,Flat,93,Se-P,Autumn,632.9,34.3,47.1,76.32,0.95,61.06,0.8,48.8,0.67
2025-09-23,13:00,Flat,93,Se-P,Autumn,606.5,34.3,46.5,76.53,0.91,61.22,0.77,46.9,0.67
2025-09-23,13:15,Flat,93,Se-P,Autumn,570.0,34.2,45.5,76.85,0.86,61.48,0.72,44.2,0.67
2025-09-23,13:30,Flat,93,Se-P,Autumn,533.5,34.1,44.5,77.17,0.8,61.73,0.67,41.5,0.67
2025-09-23,13:45,Flat,93,Se-P,Autumn,496.9,34.0,43.5,77.48,0.75,61.99,0.63,38.8,0.67
2025-09-23,14:00,Flat,93,Se-P,Autumn,460.4,33.9,42.5,77.8,0.69,62.24,0.58,36.0,0.67
2025-09-23,14:15,Flat,93,Se-P,Autumn,418.1,33.8,41.2,78.19,0.63,62.55,0.53,32.9,0.67
2025-09-23,14:30,Flat,93,Se-P,Autumn,375.7,33.6,40.0,78.58,0.56,62.86,0.47,29.6,0.67
2025-09-23,14:45,Flat,93,Se-P,Autumn,333.4,33.4,38.8,78.97,0.5,63.17,0.42,26.4,0.67
2025-09-23,15:00,Flat,93,Se-P,Autumn,291.1,33.3,37.5,79.36,0.43,63.48,0.36,23.1,0.67
2025-09-23,15:15,Flat,93,Se-P,Autumn,253.6,33.0,36.4,79.73,0.38,63.78,0.32,20.2,0.67
2025-09-23,15:30,Flat,93,Se-P,Autumn,216.2,32.8,35.2,80.1,0.32,64.08,0.27,17.3,0.67
2025-09-23,15:45,Flat,93,Se-P,Autumn,178.7,32.6,34.0,80.47,0.27,64.38,0.22,14.4,0.67
2025-09-23,16:00,Flat,93,Se-P,Autumn,141.3,32.3,32.8,80.84,0.21,64.68,0.18,11.4,0.67
2025-09-23,16:15,Flat,93,Se-P,Autumn,110.6,31.8,31.6,81.24,0.16,64.99,0.14,8.9,0.67
2025-09-23,16:30,Flat,93,Se-P,Autumn,79.8,31.4,30.4,81.63,0.12,65.31,0.1,6.5,0.67
2025-09-23,16:45,Flat,93,Se-P,Autumn,49.0,30.9,29.1,82.03,0.07,65.62,0.06,4.0,0.67
2025-09-23,17:00,Flat,93,Se-P,Autumn,18.3,30.4,27.9,82.42,0.03,65.94,0.02,1.5,0.67
2025-09-23,17:15,Flat,93,Se-P,Autumn,13.7,30.1,27.4,82.57,0.02,66.06,0.02,1.1,0.67
2025-09-23,17:30,Flat,93,Se-P,Autumn,9.2,29.7,26.9,82.72,0.01,66.18,0.01,0.7,0.67
2025-09-24,05:15,Flat,93,Se-P,Autumn,18.1,25.4,22.8,84.02,0.03,67.21,0.02,1.5,0.67
2025-09-24,05:30,Flat,93,Se-P,Autumn,33.8,25.6,23.4,83.83,0.05,67.07,0.04,2.8,0.67
2025-09-24,05:45,Flat,93,Se-P,Autumn,49.5,25.8,24.0,83.65,0.07,66.92,0.06,4.1,0.67
2025-09-24,06:00,Flat,93,Se-P,Autumn,65.2,25.9,24.6,83.46,0.1,66.77,0.08,5.4,0.67
2025-09-24,06:15,Flat,93,Se-P,Autumn,95.6,26.3,25.7,83.11,0.14,66.49,0.12,7.9,0.67
2025-09-24,06:30,Flat,93,Se-P,Autumn,126.1,26.7,26.8,82.75,0.19,66.2,0.16,10.3,0.67
2025-09-24,06:45,Flat,93,Se-P,Autumn,156.5,27.0,27.9,82.4,0.23,65.92,0.19,12.8,0.67
2025-09-24,07:00,Flat,93,Se-P,Autumn,187.0,27.4,29.1,82.04,0.28,65.63,0.23,15.2,0.67
2025-09-24,07:15,Flat,93,Se-P,Autumn,232.3,27.9,30.7,81.53,0.34,65.22,0.29,18.8,0.67
2025-09-24,07:30,Flat,93,Se-P,Autumn,277.6,28.4,32.3,81.02,0.41,64.81,0.35,22.4,0.67
2025-09-24,07:45,Flat,93,Se-P,Autumn,322.9,28.8,33.9,80.51,0.48,64.41,0.4,25.9,0.67
2025-09-24,08:00,Flat,93,Se-P,Autumn,368.3,29.3,35.5,79.99,0.55,64.0,0.46,29.4,0.67
2025-09-24,08:15,Flat,93,Se-P,Autumn,380.7,29.8,36.3,79.74,0.57,63.79,0.48,30.4,0.67
2025-09-24,08:30,Flat,93,Se-P,Autumn,393.1,30.3,37.1,79.49,0.59,63.59,0.49,31.3,0.67
2025-09-24,08:45,Flat,93,Se-P,Autumn,405.5,30.8,37.9,79.24,0.61,63.39,0.51,32.2,0.67
2025-09-24,09:00,Flat,93,Se-P,Autumn,417.9,31.2,38.7,78.99,0.63,63.19,0.52,33.1,0.67
2025-09-24,09:15,Flat,93,Se-P,Autumn,431.7,31.7,39.4,78.75,0.65,63.0,0.54,34.1,0.67
2025-09-24,09:30,Flat,93,Se-P,Autumn,445.6,32.1,40.2,78.52,0.67,62.81,0.56,35.1,0.67
2025-09-24,09:45,Flat,93,Se-P,Autumn,459.4,32.5,41.0,78.28,0.69,62.62,0.58,36.1,0.67
2025-09-24,10:00,Flat,93,Se-P,Autumn,473.2,32.9,41.7,78.04,0.71,62.43,0.59,37.1,0.67
2025-09-24,10:15,Flat,93,Se-P,Autumn,486.1,33.1,42.3,77.85,0.73,62.28,0.61,38.1,0.67
2025-09-24,10:30,Flat,93,Se-P,Autumn,498.9,33.4,42.9,77.67,0.75,62.13,0.63,39.0,0.67
2025-09-24,10:45,Flat,93,Se-P,Autumn,511.8,33.7,43.5,77.48,0.77,61.99,0.64,39.9,0.67
2025-09-24,11:00,Flat,93,Se-P,Autumn,524.6,33.9,44.0,77.3,0.79,61.84,0.66,40.9,0.67
2025-09-24,11:15,Flat,93,Se-P,Autumn,537.8,34.1,44.6,77.13,0.81,61.7,0.68,41.8,0.67
2025-09-24,11:30,Flat,93,Se-P,Autumn,551.1,34.3,45.1,76.96,0.83,61.57,0.69,42.8,0.67
2025-09-24,11:45,Flat,93,Se-P,Autumn,564.3,34.5,45.6,76.79,0.85,61.43,0.71,43.7,0.67
2025-09-24,12:00,Flat,93,Se-P,Autumn,577.5,34.7,46.2,76.62,0.87,61.3,0.73,44.7,0.67
2025-09-24,12:15,Flat,93,Se-P,Autumn,561.8,34.8,45.9,76.72,0.85,61.38,0.71,43.5,0.67
2025-09-24,12:30,Flat,93,Se-P,Autumn,546.0,34.9,45.5,76.82,0.82,61.46,0.69,42.3,0.67
2025-09-24,12:45,Flat,93,Se-P,Autumn,530.2,35.0,45.2,76.93,0.8,61.54,0.67,41.2,0.67
2025-09-24,13:00,Flat,93,Se-P,Autumn,514.5,35.0,44.9,77.03,0.77,61.62,0.65,40.0,0.67
2025-09-24,13:15,Flat,93,Se-P,Autumn,502.6,35.0,44.5,77.14,0.76,61.71,0.63,39.1,0.67
2025-09-24,13:30,Flat,93,Se-P,Autumn,490.7,34.9,44.2,77.26,0.74,61.81,0.62,38.2,0.67
2025-09-24,13:45,Flat,93,Se-P,Autumn,478.8,34.8,43.8,77.38,0.72,61.9,0.6,37.3,0.67
2025-09-24,14:00,Flat,93,Se-P,Autumn,466.9,34.8,43.4,77.49,0.7,62.0,0.59,36.4,0.67
2025-09-24,14:15,Flat,93,Se-P,Autumn,417.2,34.6,42.0,77.94,0.63,62.35,0.52,32.7,0.67
2025-09-24,14:30,Flat,93,Se-P,Autumn,367.5,34.4,40.6,78.39,0.55,62.71,0.46,28.9,0.67
2025-09-24,14:45,Flat,93,Se-P,Autumn,317.8,34.2,39.2,78.83,0.48,63.07,0.4,25.1,0.67
2025-09-24,15:00,Flat,93,Se-P,Autumn,268.2,34.1,37.8,79.28,0.4,63.42,0.34,21.3,0.67
2025-09-24,15:15,Flat,93,Se-P,Autumn,231.5,33.8,36.6,79.67,0.35,63.73,0.29,18.4,0.67
2025-09-24,15:30,Flat,93,Se-P,Autumn,194.8,33.5,35.3,80.05,0.29,64.04,0.24,15.6,0.67
2025-09-24,15:45,Flat,93,Se-P,Autumn,158.1,33.2,34.1,80.44,0.24,64.35,0.2,12.7,0.67
2025-09-24,16:00,Flat,93,Se-P,Autumn,121.3,32.9,32.9,80.83,0.18,64.66,0.15,9.8,0.67
2025-09-24,16:15,Flat,93,Se-P,Autumn,95.5,32.3,31.7,81.21,0.14,64.96,0.12,7.7,0.67
2025-09-24,16:30,Flat,93,Se-P,Autumn,69.6,31.8,30.5,81.58,0.1,65.27,0.09,5.6,0.67
2025-09-24,16:45,Flat,93,Se-P,Autumn,43.8,31.2,29.3,81.96,0.06,65.57,0.05,3.6,0.67
2025-09-24,17:00,Flat,93,Se-P,Autumn,17.9,30.7,28.1,82.34,0.03,65.87,0.02,1.5,0.67
2025-09-24,17:15,Flat,93,Se-P,Autumn,13.4,30.3,27.6,82.5,0.02,66.0,0.02,1.1,0.67
2025-09-24,17:30,Flat,93,Se-P,Autumn,9.0,29.9,27.1,82.66,0.01,66.13,0.01,0.7,0.67
2025-09-25,05:15,Flat,93,Se-P,Autumn,25.1,25.0,22.6,84.08,0.04,67.27,0.03,2.1,0.67
2025-09-25,05:30,Flat,93,Se-P,Autumn,47.3,25.2,23.4,83.84,0.07,67.07,0.06,3.9,0.67
2025-09-25,05:45,Flat,93,Se-P,Autumn,69.6,25.4,24.1,83.6,0.1,66.88,0.09,5.7,0.67
2025-09-25,06:00,Flat,93,Se-P,Autumn,91.8,25.6,24.9,83.36,0.14,66.69,0.11,7.6,0.67
2025-09-25,06:15,Flat,93,Se-P,Autumn,136.9,26.0,26.4,82.87,0.2,66.3,0.17,11.2,0.67
2025-09-25,06:30,Flat,93,Se-P,Autumn,182.0,26.5,28.0,82.38,0.27,65.9,0.23,14.9,0.67
2025-09-25,06:45,Flat,93,Se-P,Autumn,227.1,26.9,29.6,81.88,0.34,65.51,0.28,18.5,0.67
2025-09-25,07:00,Flat,93,Se-P,Autumn,272.2,27.3,31.1,81.39,0.4,65.11,0.34,22.0,0.67
2025-09-25,07:15,Flat,93,Se-P,Autumn,326.6,27.8,32.9,80.81,0.49,64.65,0.41,26.3,0.67
2025-09-25,07:30,Flat,93,Se-P,Autumn,381.1,28.2,34.8,80.23,0.57,64.19,0.48,30.5,0.67
2025-09-25,07:45,Flat,93,Se-P,Autumn,435.5,28.7,36.6,79.66,0.65,63.73,0.54,34.7,0.67
2025-09-25,08:00,Flat,93,Se-P,Autumn,489.9,29.2,38.4,79.08,0.73,63.26,0.61,38.8,0.67
2025-09-25,08:15,Flat,93,Se-P,Autumn,507.4,29.5,39.2,78.84,0.76,63.07,0.64,40.1,0.67
2025-09-25,08:30,Flat,93,Se-P,Autumn,524.9,29.8,39.9,78.6,0.79,62.88,0.66,41.4,0.67
2025-09-25,08:45,Flat,93,Se-P,Autumn,542.4,30.1,40.7,78.36,0.81,62.69,0.68,42.7,0.67
2025-09-25,09:00,Flat,93,Se-P,Autumn,559.9,30.5,41.5,78.12,0.84,62.49,0.7,44.0,0.67
2025-09-25,09:15,Flat,93,Se-P,Autumn,573.1,30.7,42.1,77.92,0.86,62.34,0.72,44.9,0.67
2025-09-25,09:30,Flat,93,Se-P,Autumn,586.4,31.0,42.7,77.73,0.88,62.18,0.74,45.9,0.67
2025-09-25,09:45,Flat,93,Se-P,Autumn,599.6,31.3,43.3,77.53,0.9,62.03,0.75,46.8,0.67
2025-09-25,10:00,Flat,93,Se-P,Autumn,612.9,31.6,43.9,77.34,0.92,61.87,0.77,47.8,0.67
2025-09-25,10:15,Flat,93,Se-P,Autumn,599.2,31.8,43.8,77.37,0.9,61.9,0.75,46.7,0.67
2025-09-25,10:30,Flat,93,Se-P,Autumn,585.5,32.1,43.7,77.4,0.88,61.92,0.74,45.7,0.67
2025-09-25,10:45,Flat,93,Se-P,Autumn,571.9,32.3,43.6,77.43,0.86,61.95,0.72,44.6,0.67
2025-09-25,11:00,Flat,93,Se-P,Autumn,558.2,32.6,43.5,77.47,0.84,61.97,0.7,43.6,0.67
2025-09-25,11:15,Flat,93,Se-P,Autumn,546.6,32.7,43.4,77.51,0.82,62.01,0.69,42.7,0.67
2025-09-25,11:30,Flat,93,Se-P,Autumn,535.0,32.9,43.2,77.56,0.8,62.04,0.67,41.8,0.67
2025-09-25,11:45,Flat,93,Se-P,Autumn,523.3,33.0,43.1,77.6,0.79,62.08,0.66,40.9,0.67
2025-09-25,12:00,Flat,93,Se-P,Autumn,511.7,33.1,42.9,77.65,0.77,62.12,0.64,40.0,0.67
2025-09-25,12:15,Flat,93,Se-P,Autumn,484.6,33.2,42.3,77.84,0.73,62.27,0.61,38.0,0.67
2025-09-25,12:30,Flat,93,Se-P,Autumn,457.6,33.3,41.7,78.04,0.69,62.43,0.58,35.9,0.67
2025-09-25,12:45,Flat,93,Se-P,Autumn,430.5,33.3,41.1,78.23,0.65,62.59,0.54,33.8,0.67
2025-09-25,13:00,Flat,93,Se-P,Autumn,403.4,33.4,40.5,78.43,0.6,62.74,0.51,31.8,0.67
2025-09-25,13:15,Flat,93,Se-P,Autumn,384.1,33.3,39.9,78.6,0.58,62.88,0.48,30.3,0.67
2025-09-25,13:30,Flat,93,Se-P,Autumn,364.8,33.3,39.4,78.77,0.55,63.01,0.46,28.8,0.67
2025-09-25,13:45,Flat,93,Se-P,Autumn,345.5,33.2,38.9,78.94,0.52,63.15,0.43,27.3,0.67
2025-09-25,14:00,Flat,93,Se-P,Autumn,326.1,33.2,38.3,79.11,0.49,63.28,0.41,25.9,0.67
2025-09-25,14:15,Flat,93,Se-P,Autumn,287.8,33.0,37.2,79.47,0.43,63.58,0.36,22.9,0.67
2025-09-25,14:30,Flat,93,Se-P,Autumn,249.4,32.8,36.0,79.84,0.37,63.87,0.31,19.9,0.67
2025-09-25,14:45,Flat,93,Se-P,Autumn,211.1,32.6,34.9,80.2,0.31,64.16,0.26,16.9,0.67
2025-09-25,15:00,Flat,93,Se-P,Autumn,172.7,32.4,33.7,80.57,0.26,64.46,0.22,13.9,0.67
2025-09-25,15:15,Flat,93,Se-P,Autumn,147.4,32.0,32.7,80.89,0.22,64.71,0.18,11.9,0.67
2025-09-25,15:30,Flat,93,Se-P,Autumn,122.0,31.7,31.7,81.2,0.18,64.96,0.15,9.9,0.67
2025-09-25,15:45,Flat,93,Se-P,Autumn,96.7,31.3,30.7,81.51,0.14,65.21,0.12,7.8,0.67
2025-09-25,16:00,Flat,93,Se-P,Autumn,71.3,30.9,29.7,81.83,0.11,65.46,0.09,5.8,0.67
2025-09-25,16:15,Flat,93,Se-P,Autumn,55.7,30.4,28.8,82.13,0.08,65.7,0.07,4.5,0.67
2025-09-25,16:30,Flat,93,Se-P,Autumn,40.0,29.9,27.9,82.42,0.06,65.94,0.05,3.3,0.67
2025-09-25,16:45,Flat,93,Se-P,Autumn,24.3,29.3,26.9,82.72,0.04,66.18,0.03,2.0,0.67
2025-09-25,17:00,Flat,93,Se-P,Autumn,8.7,28.8,26.0,83.02,0.01,66.41,0.01,0.7,0.67
2025-09-25,17:15,Flat,93,Se-P,Autumn,6.5,28.4,25.5,83.16,0.01,66.52,0.01,0.5,0.67
2025-09-26,05:15,Flat,93,Se-P,Autumn,17.7,24.2,21.6,84.41,0.03,67.52,0.02,1.5,0.67
2025-09-26,05:30,Flat,93,Se-P,Autumn,32.8,24.3,22.1,84.25,0.05,67.4,0.04,2.7,0.67
2025-09-26,05:45,Flat,93,Se-P,Autumn,47.9,24.4,22.6,84.09,0.07,67.27,0.06,4.0,0.67
2025-09-26,06:00,Flat,93,Se-P,Autumn,63.0,24.5,23.1,83.93,0.09,67.14,0.08,5.2,0.67
2025-09-26,06:15,Flat,93,Se-P,Autumn,91.2,24.8,24.1,83.62,0.13,66.9,0.11,7.5,0.67
2025-09-26,06:30,Flat,93,Se-P,Autumn,119.6,25.0,25.0,83.32,0.18,66.65,0.15,9.9,0.67
2025-09-26,06:45,Flat,93,Se-P,Autumn,147.9,25.3,26.0,83.01,0.22,66.41,0.18,12.1,0.67
2025-09-26,07:00,Flat,93,Se-P,Autumn,176.2,25.6,27.0,82.71,0.26,66.16,0.22,14.4,0.67
2025-09-26,07:15,Flat,93,Se-P,Autumn,209.2,26.1,28.3,82.27,0.31,65.82,0.26,17.1,0.67
2025-09-26,07:30,Flat,93,Se-P,Autumn,242.3,26.6,29.7,81.84,0.36,65.47,0.3,19.7,0.67
2025-09-26,07:45,Flat,93,Se-P,Autumn,275.3,27.2,31.1,81.41,0.41,65.13,0.34,22.3,0.67
2025-09-26,08:00,Flat,93,Se-P,Autumn,308.4,27.7,32.4,80.98,0.46,64.78,0.38,24.9,0.67
2025-09-26,08:15,Flat,93,Se-P,Autumn,337.6,28.3,33.7,80.56,0.5,64.45,0.42,27.1,0.67
2025-09-26,08:30,Flat,93,Se-P,Autumn,366.9,28.9,35.1,80.14,0.55,64.11,0.46,29.4,0.67
2025-09-26,08:45,Flat,93,Se-P,Autumn,396.1,29.5,36.4,79.72,0.59,63.77,0.5,31.6,0.67
2025-09-26,09:00,Flat,93,Se-P,Autumn,425.4,30.1,37.7,79.3,0.64,63.44,0.53,33.8,0.67
2025-09-26,09:15,Flat,93,Se-P,Autumn,452.7,30.6,38.9,78.93,0.68,63.14,0.57,35.8,0.67
2025-09-26,09:30,Flat,93,Se-P,Autumn,479.9,31.1,40.1,78.56,0.72,62.85,0.6,37.8,0.67
2025-09-26,09:45,Flat,93,Se-P,Autumn,507.2,31.5,41.2,78.19,0.76,62.55,0.64,39.9,0.67
2025-09-26,10:00,Flat,93,Se-P,Autumn,534.5,32.0,42.4,77.82,0.8,62.26,0.67,41.8,0.67
2025-09-26,10:15,Flat,93,Se-P,Autumn,529.8,32.4,42.6,77.76,0.8,62.2,0.67,41.5,0.67
2025-09-26,10:30,Flat,93,Se-P,Autumn,525.1,32.7,42.8,77.69,0.79,62.15,0.66,41.1,0.67
2025-09-26,10:45,Flat,93,Se-P,Autumn,520.4,33.0,43.0,77.63,0.78,62.1,0.65,40.7,0.67
2025-09-26,11:00,Flat,93,Se-P,Autumn,515.7,33.3,43.2,77.56,0.78,62.05,0.65,40.3,0.67
2025-09-26,11:15,Flat,93,Se-P,Autumn,526.6,33.5,43.7,77.41,0.79,61.93,0.66,41.1,0.67
2025-09-26,11:30,Flat,93,Se-P,Autumn,537.4,33.7,44.1,77.27,0.81,61.81,0.68,41.9,0.67
2025-09-26,11:45,Flat,93,Se-P,Autumn,548.3,33.9,44.6,77.12,0.83,61.7,0.69,42.6,0.67
2025-09-26,12:00,Flat,93,Se-P,Autumn,559.1,34.1,45.1,76.98,0.84,61.58,0.71,43.4,0.67
2025-09-26,12:15,Flat,93,Se-P,Autumn,550.2,34.1,44.9,77.03,0.83,61.62,0.69,42.7,0.67
2025-09-26,12:30,Flat,93,Se-P,Autumn,541.2,34.2,44.7,77.08,0.81,61.66,0.68,42.1,0.67
2025-09-26,12:45,Flat,93,Se-P,Autumn,532.3,34.3,44.6,77.13,0.8,61.7,0.67,41.4,0.67
2025-09-26,13:00,Flat,93,Se-P,Autumn,523.3,34.3,44.4,77.18,0.79,61.74,0.66,40.7,0.67
2025-09-26,13:15,Flat,93,Se-P,Autumn,483.4,34.2,43.3,77.53,0.73,62.03,0.61,37.7,0.67
2025-09-26,13:30,Flat,93,Se-P,Autumn,443.5,34.1,42.2,77.88,0.67,62.31,0.56,34.7,0.67
2025-09-26,13:45,Flat,93,Se-P,Autumn,403.5,34.0,41.1,78.24,0.61,62.59,0.51,31.7,0.67
2025-09-26,14:00,Flat,93,Se-P,Autumn,363.6,33.9,40.0,78.59,0.54,62.87,0.46,28.7,0.67
2025-09-26,14:15,Flat,93,Se-P,Autumn,317.8,33.6,38.6,79.03,0.48,63.22,0.4,25.2,0.67
2025-09-26,14:30,Flat,93,Se-P,Autumn,272.0,33.4,37.2,79.47,0.41,63.57,0.34,21.6,0.67
2025-09-26,14:45,Flat,93,Se-P,Autumn,226.2,33.2,35.8,79.91,0.34,63.92,0.28,18.1,0.67
2025-09-26,15:00,Flat,93,Se-P,Autumn,180.4,32.9,34.4,80.34,0.27,64.28,0.23,14.5,0.67
2025-09-26,15:15,Flat,93,Se-P,Autumn,155.9,32.5,33.4,80.66,0.23,64.53,0.19,12.5,0.67
2025-09-26,15:30,Flat,93,Se-P,Autumn,131.4,32.2,32.4,80.97,0.2,64.78,0.16,10.6,0.67
2025-09-26,15:45,Flat,93,Se-P,Autumn,106.9,31.8,31.4,81.29,0.16,65.03,0.13,8.6,0.67
2025-09-26,16:00,Flat,93,Se-P,Autumn,82.4,31.4,30.5,81.6,0.12,65.28,0.1,6.7,0.67
2025-09-26,16:15,Flat,93,Se-P,Autumn,64.0,30.9,29.5,81.91,0.09,65.53,0.08,5.2,0.67
2025-09-26,16:30,Flat,93,Se-P,Autumn,45.5,30.3,28.5,82.23,0.07,65.78,0.06,3.7,0.67
2025-09-26,16:45,Flat,93,Se-P,Autumn,27.1,29.8,27.5,82.54,0.04,66.04,0.03,2.2,0.67
2025-09-26,17:00,Flat,93,Se-P,Autumn,8.7,29.3,26.5,82.86,0.01,66.29,0.01,0.7,0.67
2025-09-26,17:15,Flat,93,Se-P,Autumn,6.5,28.9,26.0,83.01,0.01,66.41,0.01,0.5,0.67
2025-09-27,05:15,Flat,93,Se-P,Autumn,25.6,23.8,21.4,84.46,0.04,67.57,0.03,2.1,0.67
2025-09-27,05:30,Flat,93,Se-P,Autumn,48.3,24.1,22.3,84.18,0.07,67.35,0.06,4.0,0.67
2025-09-27,05:45,Flat,93,Se-P,Autumn,71.0,24.4,23.2,83.9,0.1,67.12,0.09,5.9,0.67
2025-09-27,06:00,Flat,93,Se-P,Autumn,93.8,24.7,24.1,83.62,0.14,66.9,0.12,7.7,0.67
2025-09-27,06:15,Flat,93,Se-P,Autumn,134.9,25.2,25.6,83.14,0.2,66.51,0.17,11.1,0.67
