Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-05,14:00,Flat,62,Se-P,596.4,36.0,54.9,73.87,0.91,59.09,0.76,44.9,0.67
2024-09-05,14:15,Flat,62,Se-P,556.8,35.7,53.6,74.27,0.85,59.42,0.71,42.1,0.67
2024-09-05,14:30,Flat,62,Se-P,517.2,35.4,52.3,74.68,0.78,59.74,0.66,39.2,0.67
2024-09-05,14:45,Flat,62,Se-P,477.6,35.1,51.0,75.09,0.72,60.07,0.61,36.4,0.67
2024-09-05,15:00,Flat,62,Se-P,438.0,34.8,49.7,75.49,0.66,60.4,0.55,33.5,0.67
2024-09-05,15:15,Flat,62,Se-P,381.9,34.4,48.0,76.05,0.58,60.84,0.48,29.4,0.67
2024-09-05,15:30,Flat,62,Se-P,325.8,34.1,46.2,76.6,0.49,61.28,0.41,25.2,0.67
2024-09-05,15:45,Flat,62,Se-P,269.6,33.8,44.5,77.15,0.41,61.72,0.34,21.0,0.67
2024-09-05,16:00,Flat,62,Se-P,213.5,33.4,42.8,77.7,0.32,62.16,0.27,16.7,0.67
2024-09-05,16:15,Flat,62,Se-P,169.3,32.9,41.1,78.22,0.25,62.57,0.21,13.3,0.67
2024-09-05,16:30,Flat,62,Se-P,125.0,32.4,39.5,78.73,0.19,62.98,0.16,9.9,0.67
2024-09-05,16:45,Flat,62,Se-P,80.8,31.9,37.9,79.24,0.12,63.39,0.1,6.4,0.67
2024-09-05,17:00,Flat,62,Se-P,36.5,31.4,36.3,79.76,0.05,63.8,0.05,2.9,0.67
2024-09-05,17:15,Flat,62,Se-P,27.4,30.9,35.6,79.96,0.04,63.97,0.03,2.2,0.67
2024-09-05,17:30,Flat,62,Se-P,18.3,30.5,35.0,80.17,0.03,64.14,0.02,1.5,0.67
2024-09-05,17:45,Flat,62,Se-P,9.1,30.1,34.3,80.38,0.01,64.3,0.01,0.7,0.67
2024-09-06,05:15,Flat,62,Se-P,22.4,25.1,29.7,81.85,0.03,65.48,0.03,1.8,0.67
2024-09-06,05:30,Flat,62,Se-P,44.7,25.3,30.4,81.61,0.07,65.28,0.06,3.6,0.67
2024-09-06,05:45,Flat,62,Se-P,67.1,25.5,31.2,81.36,0.1,65.09,0.08,5.4,0.67
2024-09-06,06:00,Flat,62,Se-P,89.4,25.8,32.0,81.11,0.13,64.89,0.11,7.2,0.67
2024-09-06,06:15,Flat,62,Se-P,128.3,26.2,33.4,80.65,0.19,64.52,0.16,10.3,0.67
2024-09-06,06:30,Flat,62,Se-P,167.2,26.7,34.9,80.2,0.25,64.16,0.21,13.4,0.67
2024-09-06,06:45,Flat,62,Se-P,206.1,27.2,36.3,79.74,0.31,63.79,0.26,16.4,0.67
2024-09-06,07:00,Flat,62,Se-P,245.0,27.6,37.8,79.28,0.37,63.43,0.31,19.5,0.67
2024-09-06,07:15,Flat,62,Se-P,290.7,28.3,39.5,78.72,0.44,62.98,0.36,23.0,0.67
2024-09-06,07:30,Flat,62,Se-P,336.4,28.9,41.3,78.16,0.5,62.53,0.42,26.4,0.67
2024-09-06,07:45,Flat,62,Se-P,382.1,29.5,43.1,77.61,0.57,62.08,0.48,29.9,0.67
2024-09-06,08:00,Flat,62,Se-P,427.9,30.1,44.8,77.05,0.64,61.64,0.54,33.2,0.67
2024-09-06,08:15,Flat,62,Se-P,466.2,30.6,46.3,76.6,0.7,61.28,0.59,36.1,0.67
2024-09-06,08:30,Flat,62,Se-P,504.5,31.1,47.7,76.15,0.76,60.92,0.64,38.9,0.67
2024-09-06,08:45,Flat,62,Se-P,542.8,31.5,49.1,75.7,0.82,60.56,0.69,41.6,0.67
2024-09-06,09:00,Flat,62,Se-P,581.1,32.0,50.5,75.25,0.88,60.2,0.74,44.3,0.67
2024-09-06,09:15,Flat,62,Se-P,611.2,32.3,51.5,74.92,0.93,59.94,0.78,46.5,0.67
2024-09-06,09:30,Flat,62,Se-P,641.2,32.5,52.6,74.6,0.97,59.68,0.81,48.6,0.67
2024-09-06,09:45,Flat,62,Se-P,671.3,32.8,53.6,74.27,1.02,59.42,0.85,50.7,0.67
2024-09-06,10:00,Flat,62,Se-P,701.4,33.1,54.6,73.94,1.07,59.16,0.89,52.8,0.67
2024-09-06,10:15,Flat,62,Se-P,714.0,33.3,55.1,73.79,1.09,59.03,0.91,53.7,0.67
2024-09-06,10:30,Flat,62,Se-P,726.6,33.4,55.6,73.64,1.11,58.91,0.93,54.5,0.67
2024-09-06,10:45,Flat,62,Se-P,739.2,33.6,56.1,73.49,1.12,58.79,0.94,55.4,0.67
2024-09-06,11:00,Flat,62,Se-P,751.8,33.8,56.6,73.33,1.14,58.67,0.96,56.2,0.67
2024-09-06,11:15,Flat,62,Se-P,761.2,33.8,56.9,73.24,1.16,58.59,0.97,56.9,0.67
2024-09-06,11:30,Flat,62,Se-P,770.7,33.9,57.2,73.14,1.17,58.51,0.98,57.5,0.67
2024-09-06,11:45,Flat,62,Se-P,780.1,34.0,57.5,73.04,1.19,58.44,1.0,58.2,0.67
2024-09-06,12:00,Flat,62,Se-P,789.5,34.0,57.8,72.95,1.2,58.36,1.01,58.8,0.67
2024-09-06,12:15,Flat,62,Se-P,742.2,34.0,56.6,73.33,1.13,58.66,0.95,55.5,0.67
2024-09-06,12:30,Flat,62,Se-P,694.8,34.0,55.4,73.71,1.06,58.97,0.89,52.2,0.67
2024-09-06,12:45,Flat,62,Se-P,647.5,34.0,54.2,74.09,0.98,59.27,0.82,48.8,0.67
2024-09-06,13:00,Flat,62,Se-P,600.1,34.0,53.0,74.47,0.91,59.57,0.76,45.4,0.67
2024-09-06,13:15,Flat,62,Se-P,566.0,33.9,52.1,74.76,0.86,59.81,0.72,43.0,0.67
2024-09-06,13:30,Flat,62,Se-P,531.8,33.8,51.1,75.05,0.81,60.04,0.67,40.5,0.67
2024-09-06,13:45,Flat,62,Se-P,497.6,33.8,50.2,75.34,0.75,60.28,0.63,38.0,0.67
2024-09-06,14:00,Flat,62,Se-P,463.5,33.7,49.3,75.64,0.7,60.51,0.59,35.5,0.67
2024-09-06,14:15,Flat,62,Se-P,425.6,33.6,48.2,75.98,0.64,60.78,0.54,32.7,0.67
2024-09-06,14:30,Flat,62,Se-P,387.7,33.4,47.1,76.32,0.58,61.06,0.49,29.9,0.67
2024-09-06,14:45,Flat,62,Se-P,349.7,33.3,46.0,76.66,0.53,61.33,0.44,27.1,0.67
2024-09-06,15:00,Flat,62,Se-P,311.8,33.2,45.0,77.01,0.47,61.6,0.39,24.2,0.67
2024-09-06,15:15,Flat,62,Se-P,271.3,32.9,43.7,77.41,0.41,61.93,0.34,21.2,0.67
2024-09-06,15:30,Flat,62,Se-P,230.8,32.7,42.4,77.81,0.35,62.25,0.29,18.1,0.67
2024-09-06,15:45,Flat,62,Se-P,190.3,32.4,41.2,78.21,0.29,62.57,0.24,15.0,0.67
2024-09-06,16:00,Flat,62,Se-P,149.8,32.2,39.9,78.61,0.22,62.89,0.19,11.8,0.67
2024-09-06,16:15,Flat,62,Se-P,119.3,31.7,38.7,79.0,0.18,63.2,0.15,9.4,0.67
2024-09-06,16:30,Flat,62,Se-P,88.8,31.2,37.5,79.38,0.13,63.51,0.11,7.1,0.67
2024-09-06,16:45,Flat,62,Se-P,58.4,30.8,36.2,79.77,0.09,63.82,0.07,4.7,0.67
2024-09-06,17:00,Flat,62,Se-P,27.9,30.3,35.0,80.16,0.04,64.13,0.03,2.2,0.67
2024-09-06,17:15,Flat,62,Se-P,21.0,30.0,34.5,80.32,0.03,64.26,0.03,1.7,0.67
2024-09-06,17:30,Flat,62,Se-P,14.0,29.6,34.0,80.49,0.02,64.39,0.02,1.1,0.67
2024-09-06,17:45,Flat,62,Se-P,7.0,29.3,33.5,80.65,0.01,64.52,0.01,0.6,0.67
2024-09-07,05:15,Flat,62,Se-P,23.5,24.7,29.3,81.98,0.03,65.58,0.03,1.9,0.67
2024-09-07,05:30,Flat,62,Se-P,46.9,24.9,30.1,81.72,0.07,65.38,0.06,3.8,0.67
2024-09-07,05:45,Flat,62,Se-P,70.4,25.1,30.9,81.47,0.1,65.17,0.09,5.7,0.67
2024-09-07,06:00,Flat,62,Se-P,93.9,25.3,31.7,81.21,0.14,64.97,0.12,7.6,0.67
2024-09-07,06:15,Flat,62,Se-P,134.2,25.7,33.1,80.77,0.2,64.62,0.17,10.8,0.67
2024-09-07,06:30,Flat,62,Se-P,174.6,26.1,34.4,80.34,0.26,64.27,0.22,14.0,0.67
2024-09-07,06:45,Flat,62,Se-P,214.9,26.4,35.8,79.9,0.32,63.92,0.27,17.2,0.67
2024-09-07,07:00,Flat,62,Se-P,255.2,26.8,37.2,79.46,0.38,63.57,0.32,20.3,0.67
2024-09-07,07:15,Flat,62,Se-P,309.1,27.5,39.2,78.84,0.46,63.07,0.39,24.4,0.67
2024-09-07,07:30,Flat,62,Se-P,362.9,28.1,41.2,78.21,0.54,62.57,0.46,28.5,0.67
2024-09-07,07:45,Flat,62,Se-P,416.8,28.7,43.1,77.59,0.63,62.07,0.52,32.6,0.67
2024-09-07,08:00,Flat,62,Se-P,470.6,29.4,45.1,76.96,0.71,61.57,0.59,36.5,0.67
2024-09-07,08:15,Flat,62,Se-P,487.0,30.0,46.1,76.64,0.73,61.31,0.61,37.7,0.67
2024-09-07,08:30,Flat,62,Se-P,503.4,30.6,47.1,76.32,0.76,61.06,0.64,38.8,0.67
2024-09-07,08:45,Flat,62,Se-P,519.8,31.1,48.1,76.0,0.79,60.8,0.66,40.0,0.67
2024-09-07,09:00,Flat,62,Se-P,536.2,31.8,49.2,75.68,0.81,60.54,0.68,41.1,0.67
2024-09-07,09:15,Flat,62,Se-P,584.8,32.2,50.8,75.14,0.89,60.12,0.74,44.6,0.67
2024-09-07,09:30,Flat,62,Se-P,633.3,32.7,52.5,74.61,0.96,59.69,0.8,48.0,0.67
2024-09-07,09:45,Flat,62,Se-P,681.9,33.2,54.2,74.07,1.04,59.26,0.87,51.4,0.67
2024-09-07,10:00,Flat,62,Se-P,730.4,33.6,55.9,73.54,1.11,58.83,0.93,54.8,0.67
2024-09-07,10:15,Flat,62,Se-P,763.7,34.0,57.1,73.17,1.16,58.54,0.97,57.0,0.67
2024-09-07,10:30,Flat,62,Se-P,796.9,34.3,58.2,72.81,1.22,58.25,1.02,59.3,0.67
2024-09-07,10:45,Flat,62,Se-P,830.1,34.6,59.4,72.44,1.27,57.95,1.06,61.5,0.67
2024-09-07,11:00,Flat,62,Se-P,863.4,35.0,60.5,72.08,1.32,57.66,1.11,63.7,0.67
2024-09-07,11:15,Flat,62,Se-P,840.3,35.1,60.1,72.2,1.28,57.76,1.08,62.1,0.67
2024-09-07,11:30,Flat,62,Se-P,817.3,35.3,59.7,72.33,1.25,57.86,1.05,60.5,0.67
2024-09-07,11:45,Flat,62,Se-P,794.2,35.5,59.3,72.45,1.21,57.96,1.02,58.9,0.67
2024-09-07,12:00,Flat,62,Se-P,771.2,35.7,59.0,72.58,1.18,58.06,0.99,57.2,0.67
2024-09-07,12:15,Flat,62,Se-P,734.4,35.7,58.1,72.86,1.12,58.28,0.94,54.7,0.67
2024-09-07,12:30,Flat,62,Se-P,697.7,35.8,57.2,73.13,1.06,58.51,0.89,52.1,0.67
2024-09-07,12:45,Flat,62,Se-P,660.9,35.8,56.3,73.41,1.01,58.73,0.84,49.5,0.67
2024-09-07,13:00,Flat,62,Se-P,624.1,35.8,55.4,73.69,0.95,58.95,0.8,46.9,0.67
2024-09-07,13:15,Flat,62,Se-P,587.3,35.7,54.4,74.01,0.89,59.21,0.75,44.2,0.67
2024-09-07,13:30,Flat,62,Se-P,550.4,35.7,53.4,74.33,0.84,59.46,0.7,41.6,0.67
2024-09-07,13:45,Flat,62,Se-P,513.5,35.6,52.4,74.65,0.78,59.72,0.65,38.9,0.67
2024-09-07,14:00,Flat,62,Se-P,476.6,35.5,51.4,74.97,0.72,59.98,0.6,36.3,0.67
2024-09-07,14:15,Flat,62,Se-P,436.4,35.2,50.1,75.37,0.66,60.29,0.55,33.3,0.67
2024-09-07,14:30,Flat,62,Se-P,396.1,35.0,48.9,75.76,0.6,60.61,0.5,30.4,0.67
2024-09-07,14:45,Flat,62,Se-P,355.9,34.7,47.6,76.16,0.54,60.93,0.45,27.4,0.67
2024-09-07,15:00,Flat,62,Se-P,315.7,34.5,46.4,76.55,0.48,61.24,0.4,24.4,0.67
2024-09-07,15:15,Flat,62,Se-P,275.7,34.1,45.0,76.99,0.42,61.59,0.35,21.4,0.67
2024-09-07,15:30,Flat,62,Se-P,235.8,33.8,43.7,77.42,0.35,61.94,0.3,18.4,0.67
2024-09-07,15:45,Flat,62,Se-P,195.8,33.4,42.3,77.85,0.29,62.28,0.25,15.3,0.67
2024-09-07,16:00,Flat,62,Se-P,155.9,33.0,40.9,78.29,0.23,62.63,0.2,12.3,0.67
2024-09-07,16:15,Flat,62,Se-P,124.8,32.5,39.6,78.71,0.19,62.97,0.16,9.9,0.67
2024-09-07,16:30,Flat,62,Se-P,93.7,31.9,38.3,79.13,0.14,63.3,0.12,7.4,0.67
2024-09-07,16:45,Flat,62,Se-P,62.6,31.4,36.9,79.54,0.09,63.64,0.08,5.0,0.67
2024-09-07,17:00,Flat,62,Se-P,31.4,30.8,35.6,79.96,0.05,63.97,0.04,2.5,0.67
2024-09-07,17:15,Flat,62,Se-P,23.6,30.5,35.1,80.15,0.04,64.12,0.03,1.9,0.67
2024-09-07,17:30,Flat,62,Se-P,15.7,30.1,34.5,80.33,0.02,64.26,0.02,1.3,0.67
2024-09-07,17:45,Flat,62,Se-P,7.9,29.7,33.9,80.51,0.01,64.41,0.01,0.6,0.67
2024-09-08,05:15,Flat,62,Se-P,15.4,25.2,29.6,81.88,0.02,65.5,0.02,1.3,0.67
2024-09-08,05:30,Flat,62,Se-P,30.8,25.3,30.1,81.73,0.05,65.38,0.04,2.5,0.67
2024-09-08,05:45,Flat,62,Se-P,46.2,25.4,30.5,81.57,0.07,65.26,0.06,3.7,0.67
2024-09-08,06:00,Flat,62,Se-P,61.6,25.5,31.0,81.42,0.09,65.13,0.08,5.0,0.67
2024-09-08,06:15,Flat,62,Se-P,91.0,25.8,32.0,81.1,0.14,64.88,0.11,7.4,0.67
2024-09-08,06:30,Flat,62,Se-P,120.5,26.0,33.0,80.78,0.18,64.62,0.15,9.7,0.67
2024-09-08,06:45,Flat,62,Se-P,150.0,26.3,34.1,80.46,0.22,64.37,0.19,12.0,0.67
2024-09-08,07:00,Flat,62,Se-P,179.4,26.6,35.1,80.14,0.27,64.11,0.22,14.4,0.67
2024-09-08,07:15,Flat,62,Se-P,207.5,27.0,36.2,79.77,0.31,63.82,0.26,16.6,0.67
2024-09-08,07:30,Flat,62,Se-P,235.5,27.5,37.4,79.41,0.35,63.52,0.29,18.7,0.67
2024-09-08,07:45,Flat,62,Se-P,263.6,28.0,38.6,79.04,0.39,63.23,0.33,20.9,0.67
2024-09-08,08:00,Flat,62,Se-P,291.6,28.4,39.7,78.67,0.44,62.93,0.37,23.0,0.67
2024-09-08,08:15,Flat,62,Se-P,334.5,28.9,41.2,78.19,0.5,62.55,0.42,26.3,0.67
2024-09-08,08:30,Flat,62,Se-P,377.4,29.3,42.7,77.72,0.57,62.17,0.47,29.5,0.67
2024-09-08,08:45,Flat,62,Se-P,420.3,29.7,44.2,77.24,0.63,61.79,0.53,32.7,0.67
2024-09-08,09:00,Flat,62,Se-P,463.2,30.1,45.7,76.77,0.7,61.41,0.58,35.9,0.67
2024-09-08,09:15,Flat,62,Se-P,476.5,30.5,46.4,76.56,0.72,61.25,0.6,36.8,0.67
2024-09-08,09:30,Flat,62,Se-P,489.9,30.8,47.0,76.35,0.74,61.08,0.62,37.8,0.67
2024-09-08,09:45,Flat,62,Se-P,503.2,31.1,47.7,76.14,0.76,60.91,0.64,38.7,0.67
2024-09-08,10:00,Flat,62,Se-P,516.5,31.4,48.4,75.93,0.78,60.74,0.65,39.7,0.67
2024-09-08,10:15,Flat,62,Se-P,531.2,31.7,48.9,75.75,0.8,60.6,0.67,40.7,0.67
2024-09-08,10:30,Flat,62,Se-P,545.9,31.9,49.5,75.57,0.83,60.45,0.69,41.8,0.67
2024-09-08,10:45,Flat,62,Se-P,560.6,32.1,50.1,75.38,0.85,60.31,0.71,42.8,0.67
2024-09-08,11:00,Flat,62,Se-P,575.3,32.3,50.7,75.2,0.87,60.16,0.73,43.9,0.67
2024-09-08,11:15,Flat,62,Se-P,618.6,32.4,51.9,74.82,0.94,59.86,0.79,47.0,0.67
2024-09-08,11:30,Flat,62,Se-P,662.0,32.5,53.1,74.44,1.0,59.55,0.84,50.1,0.67
2024-09-08,11:45,Flat,62,Se-P,705.3,32.6,54.3,74.06,1.07,59.25,0.9,53.2,0.67
2024-09-08,12:00,Flat,62,Se-P,748.7,32.8,55.5,73.67,1.14,58.94,0.95,56.2,0.67
2024-09-08,12:15,Flat,62,Se-P,696.7,32.8,54.2,74.08,1.06,59.26,0.89,52.5,0.67
2024-09-08,12:30,Flat,62,Se-P,644.7,32.8,52.9,74.48,0.98,59.58,0.82,48.8,0.67
2024-09-08,12:45,Flat,62,Se-P,592.7,32.9,51.7,74.88,0.9,59.91,0.75,45.1,0.67
2024-09-08,13:00,Flat,62,Se-P,540.6,32.9,50.4,75.29,0.82,60.23,0.69,41.3,0.67
2024-09-08,13:15,Flat,62,Se-P,517.6,32.8,49.8,75.49,0.78,60.39,0.66,39.6,0.67
2024-09-08,13:30,Flat,62,Se-P,494.5,32.8,49.1,75.69,0.75,60.55,0.63,37.9,0.67
2024-09-08,13:45,Flat,62,Se-P,471.4,32.7,48.5,75.9,0.71,60.72,0.6,36.2,0.67
2024-09-08,14:00,Flat,62,Se-P,448.3,32.6,47.8,76.1,0.68,60.88,0.57,34.5,0.67
2024-09-08,14:15,Flat,62,Se-P,416.4,32.5,46.9,76.4,0.63,61.12,0.53,32.1,0.67
2024-09-08,14:30,Flat,62,Se-P,384.5,32.3,45.9,76.71,0.58,61.37,0.49,29.8,0.67
2024-09-08,14:45,Flat,62,Se-P,352.6,32.1,44.9,77.01,0.53,61.61,0.44,27.4,0.67
2024-09-08,15:00,Flat,62,Se-P,320.6,32.0,44.0,77.32,0.48,61.85,0.4,25.0,0.67
2024-09-08,15:15,Flat,62,Se-P,280.4,31.7,42.7,77.71,0.42,62.17,0.35,21.9,0.67
2024-09-08,15:30,Flat,62,Se-P,240.2,31.5,41.5,78.11,0.36,62.49,0.3,18.9,0.67
2024-09-08,15:45,Flat,62,Se-P,200.0,31.2,40.2,78.5,0.3,62.8,0.25,15.8,0.67
2024-09-08,16:00,Flat,62,Se-P,159.8,31.0,39.0,78.9,0.24,63.12,0.2,12.6,0.67
2024-09-08,16:15,Flat,62,Se-P,127.3,30.5,37.7,79.3,0.19,63.44,0.16,10.1,0.67
2024-09-08,16:30,Flat,62,Se-P,94.8,30.1,36.5,79.7,0.14,63.76,0.12,7.6,0.67
2024-09-08,16:45,Flat,62,Se-P,62.3,29.7,35.2,80.09,0.09,64.08,0.08,5.0,0.67
2024-09-08,17:00,Flat,62,Se-P,29.7,29.2,34.0,80.49,0.04,64.39,0.04,2.4,0.67
2024-09-08,17:15,Flat,62,Se-P,22.3,28.9,33.4,80.66,0.03,64.52,0.03,1.8,0.67
2024-09-08,17:30,Flat,62,Se-P,14.9,28.6,32.9,80.82,0.02,64.65,0.02,1.2,0.67
2024-09-08,17:45,Flat,62,Se-P,7.4,28.2,32.4,80.98,0.01,64.78,0.01,0.6,0.67
2024-09-09,05:15,Flat,62,Se-P,14.6,24.6,28.9,82.08,0.02,65.66,0.02,1.2,0.67
2024-09-09,05:30,Flat,62,Se-P,29.1,24.7,29.4,81.92,0.04,65.54,0.04,2.4,0.67
2024-09-09,05:45,Flat,62,Se-P,43.7,24.8,29.9,81.76,0.06,65.41,0.05,3.5,0.67
2024-09-09,06:00,Flat,62,Se-P,58.2,25.0,30.4,81.61,0.09,65.29,0.07,4.7,0.67
2024-09-09,06:15,Flat,62,Se-P,76.5,25.3,31.2,81.36,0.11,65.09,0.1,6.2,0.67
2024-09-09,06:30,Flat,62,Se-P,94.7,25.6,32.0,81.12,0.14,64.89,0.12,7.7,0.67
2024-09-09,06:45,Flat,62,Se-P,113.0,25.9,32.8,80.87,0.17,64.7,0.14,9.1,0.67
2024-09-09,07:00,Flat,62,Se-P,131.2,26.3,33.5,80.62,0.2,64.5,0.16,10.6,0.67
2024-09-09,07:15,Flat,62,Se-P,153.5,26.7,34.6,80.29,0.23,64.23,0.19,12.3,0.67
2024-09-09,07:30,Flat,62,Se-P,175.7,27.2,35.6,79.96,0.26,63.97,0.22,14.0,0.67
2024-09-09,07:45,Flat,62,Se-P,197.9,27.7,36.7,79.63,0.3,63.71,0.25,15.8,0.67
2024-09-09,08:00,Flat,62,Se-P,220.2,28.2,37.7,79.3,0.33,63.44,0.28,17.5,0.67
2024-09-09,08:15,Flat,62,Se-P,273.6,28.7,39.5,78.73,0.41,62.98,0.34,21.6,0.67
2024-09-09,08:30,Flat,62,Se-P,327.0,29.1,41.3,78.16,0.49,62.53,0.41,25.7,0.67
2024-09-09,08:45,Flat,62,Se-P,380.4,29.6,43.1,77.59,0.57,62.07,0.48,29.7,0.67
2024-09-09,09:00,Flat,62,Se-P,433.8,30.1,44.9,77.02,0.65,61.61,0.55,33.7,0.67
2024-09-09,09:15,Flat,62,Se-P,466.7,30.5,46.2,76.63,0.7,61.3,0.59,36.1,0.67
2024-09-09,09:30,Flat,62,Se-P,499.6,30.9,47.4,76.24,0.75,60.99,0.63,38.5,0.67
2024-09-09,09:45,Flat,62,Se-P,532.5,31.3,48.6,75.85,0.8,60.68,0.67,40.9,0.67
2024-09-09,10:00,Flat,62,Se-P,565.4,31.7,49.8,75.46,0.86,60.37,0.72,43.2,0.67
2024-09-09,10:15,Flat,62,Se-P,585.4,32.0,50.6,75.21,0.89,60.17,0.74,44.7,0.67
2024-09-09,10:30,Flat,62,Se-P,605.5,32.3,51.4,74.96,0.92,59.97,0.77,46.1,0.67
2024-09-09,10:45,Flat,62,Se-P,625.5,32.6,52.2,74.71,0.95,59.77,0.79,47.5,0.67
2024-09-09,11:00,Flat,62,Se-P,645.6,32.9,53.0,74.46,0.98,59.57,0.82,48.9,0.67
2024-09-09,11:15,Flat,62,Se-P,638.9,33.1,53.0,74.45,0.97,59.56,0.81,48.4,0.67
2024-09-09,11:30,Flat,62,Se-P,632.2,33.3,53.1,74.44,0.96,59.55,0.8,47.9,0.67
2024-09-09,11:45,Flat,62,Se-P,625.6,33.5,53.1,74.43,0.95,59.55,0.8,47.3,0.67
2024-09-09,12:00,Flat,62,Se-P,618.9,33.6,53.1,74.42,0.94,59.54,0.79,46.8,0.67
2024-09-09,12:15,Flat,62,Se-P,585.2,33.7,52.4,74.67,0.89,59.73,0.74,44.4,0.67
2024-09-09,12:30,Flat,62,Se-P,551.5,33.8,51.6,74.91,0.84,59.93,0.7,41.9,0.67
2024-09-09,12:45,Flat,62,Se-P,517.8,33.9,50.8,75.15,0.78,60.12,0.66,39.5,0.67
2024-09-09,13:00,Flat,62,Se-P,484.1,34.0,50.1,75.4,0.73,60.32,0.61,37.0,0.67
2024-09-09,13:15,Flat,62,Se-P,459.9,33.9,49.4,75.61,0.7,60.49,0.58,35.2,0.67
2024-09-09,13:30,Flat,62,Se-P,435.6,33.8,48.7,75.82,0.66,60.65,0.55,33.4,0.67
2024-09-09,13:45,Flat,62,Se-P,411.3,33.8,48.0,76.03,0.62,60.82,0.52,31.6,0.67
2024-09-09,14:00,Flat,62,Se-P,387.1,33.7,47.4,76.24,0.58,60.99,0.49,29.8,0.67
2024-09-09,14:15,Flat,62,Se-P,358.7,33.5,46.5,76.52,0.54,61.22,0.45,27.7,0.67
2024-09-09,14:30,Flat,62,Se-P,330.4,33.3,45.6,76.8,0.5,61.44,0.42,25.6,0.67
2024-09-09,14:45,Flat,62,Se-P,302.0,33.2,44.7,77.08,0.45,61.67,0.38,23.5,0.67
2024-09-09,15:00,Flat,62,Se-P,273.7,33.0,43.8,77.36,0.41,61.89,0.34,21.3,0.67
2024-09-09,15:15,Flat,62,Se-P,241.1,32.7,42.7,77.72,0.36,62.18,0.3,18.9,0.67
2024-09-09,15:30,Flat,62,Se-P,208.6,32.4,41.6,78.08,0.31,62.47,0.26,16.4,0.67
2024-09-09,15:45,Flat,62,Se-P,176.1,32.0,40.4,78.44,0.26,62.75,0.22,13.9,0.67
2024-09-09,16:00,Flat,62,Se-P,143.5,31.7,39.3,78.8,0.21,63.04,0.18,11.3,0.67
2024-09-09,16:15,Flat,62,Se-P,114.1,31.2,38.1,79.19,0.17,63.35,0.14,9.1,0.67
2024-09-09,16:30,Flat,62,Se-P,84.8,30.7,36.8,79.58,0.13,63.67,0.11,6.7,0.67
2024-09-09,16:45,Flat,62,Se-P,55.4,30.2,35.6,79.97,0.08,63.98,0.07,4.4,0.67
2024-09-09,17:00,Flat,62,Se-P,26.0,29.7,34.4,80.36,0.04,64.29,0.03,2.1,0.67
2024-09-09,17:15,Flat,62,Se-P,19.5,29.3,33.8,80.54,0.03,64.43,0.02,1.6,0.67
2024-09-09,17:30,Flat,62,Se-P,13.0,29.0,33.3,80.71,0.02,64.56,0.02,1.0,0.67
2024-09-09,17:45,Flat,62,Se-P,6.5,28.6,32.7,80.88,0.01,64.7,0.01,0.5,0.67
2024-09-10,05:15,Flat,62,Se-P,22.3,24.7,29.2,81.99,0.03,65.59,0.03,1.8,0.67
2024-09-10,05:30,Flat,62,Se-P,44.6,24.9,30.0,81.75,0.07,65.4,0.06,3.6,0.67
2024-09-10,05:45,Flat,62,Se-P,66.8,25.1,30.7,81.51,0.1,65.21,0.08,5.4,0.67
2024-09-10,06:00,Flat,62,Se-P,89.1,25.3,31.5,81.27,0.13,65.01,0.11,7.2,0.67
2024-09-10,06:15,Flat,62,Se-P,127.6,25.7,32.9,80.83,0.19,64.67,0.16,10.3,0.67
2024-09-10,06:30,Flat,62,Se-P,166.2,26.1,34.3,80.4,0.25,64.32,0.21,13.3,0.67
2024-09-10,06:45,Flat,62,Se-P,204.7,26.5,35.6,79.96,0.31,63.97,0.26,16.4,0.67
2024-09-10,07:00,Flat,62,Se-P,243.2,26.9,37.0,79.52,0.36,63.62,0.3,19.4,0.67
2024-09-10,07:15,Flat,62,Se-P,295.6,27.5,38.9,78.93,0.44,63.15,0.37,23.4,0.67
2024-09-10,07:30,Flat,62,Se-P,348.0,28.0,40.7,78.34,0.52,62.68,0.44,27.4,0.67
2024-09-10,07:45,Flat,62,Se-P,400.4,28.6,42.6,77.75,0.6,62.2,0.5,31.3,0.67
2024-09-10,08:00,Flat,62,Se-P,452.8,29.1,44.5,77.16,0.68,61.73,0.57,35.2,0.67
2024-09-10,08:15,Flat,62,Se-P,485.2,29.6,45.8,76.75,0.73,61.4,0.61,37.6,0.67
2024-09-10,08:30,Flat,62,Se-P,517.7,30.1,47.0,76.35,0.78,61.08,0.65,39.9,0.67
2024-09-10,08:45,Flat,62,Se-P,550.2,30.6,48.3,75.94,0.83,60.75,0.7,42.3,0.67
2024-09-10,09:00,Flat,62,Se-P,582.7,31.1,49.6,75.53,0.88,60.42,0.74,44.6,0.67
2024-09-10,09:15,Flat,62,Se-P,611.3,31.5,50.8,75.17,0.93,60.14,0.78,46.6,0.67
2024-09-10,09:30,Flat,62,Se-P,639.9,31.9,51.9,74.81,0.97,59.85,0.81,48.6,0.67
2024-09-10,09:45,Flat,62,Se-P,668.5,32.3,53.0,74.45,1.01,59.56,0.85,50.6,0.67
