Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-31,11:15,2024,July,31,Flat,62,TSSC,485.06,33.34,49.46,75.582,0.807,60.466,0.676,40.857,0.67
2024-07-31,11:30,2024,July,31,Flat,62,TSSC,496.28,33.48,49.89,75.448,0.826,60.358,0.692,41.744,0.67
2024-07-31,11:45,2024,July,31,Flat,62,TSSC,507.49,33.62,50.31,75.313,0.845,60.25,0.708,42.629,0.67
2024-07-31,12:00,2024,July,31,Flat,62,TSSC,518.7,33.77,50.74,75.178,0.864,60.143,0.723,43.511,0.67
2024-07-31,12:15,2024,July,31,Flat,62,TSSC,503.13,33.78,50.36,75.298,0.838,60.239,0.701,42.257,0.67
2024-07-31,12:30,2024,July,31,Flat,62,TSSC,487.56,33.79,49.98,75.418,0.811,60.335,0.68,40.999,0.67
2024-07-31,12:45,2024,July,31,Flat,62,TSSC,471.99,33.8,49.6,75.539,0.785,60.431,0.658,39.738,0.67
2024-07-31,13:00,2024,July,31,Flat,62,TSSC,456.42,33.81,49.22,75.659,0.759,60.527,0.636,38.474,0.67
2024-07-31,13:15,2024,July,31,Flat,62,TSSC,440.82,33.74,48.76,75.805,0.733,60.644,0.614,37.214,0.67
2024-07-31,13:30,2024,July,31,Flat,62,TSSC,425.22,33.67,48.3,75.952,0.706,60.761,0.592,35.951,0.67
2024-07-31,13:45,2024,July,31,Flat,62,TSSC,409.62,33.59,47.83,76.098,0.68,60.878,0.57,34.683,0.67
2024-07-31,14:00,2024,July,31,Flat,62,TSSC,394.02,33.52,47.37,76.244,0.654,60.996,0.548,33.411,0.67
2024-07-31,14:15,2024,July,31,Flat,62,TSSC,374.28,33.39,46.74,76.443,0.621,61.154,0.52,31.8,0.67
2024-07-31,14:30,2024,July,31,Flat,62,TSSC,354.53,33.26,46.12,76.641,0.588,61.313,0.492,30.182,0.67
2024-07-31,14:45,2024,July,31,Flat,62,TSSC,334.79,33.12,45.49,76.839,0.555,61.471,0.465,28.558,0.67
2024-07-31,15:00,2024,July,31,Flat,62,TSSC,315.05,32.99,44.87,77.037,0.522,61.63,0.437,26.926,0.67
2024-07-31,15:15,2024,July,31,Flat,62,TSSC,279.16,32.77,43.74,77.393,0.462,61.914,0.387,23.943,0.67
2024-07-31,15:30,2024,July,31,Flat,62,TSSC,243.28,32.54,42.62,77.748,0.402,62.198,0.337,20.938,0.67
2024-07-31,15:45,2024,July,31,Flat,62,TSSC,207.39,32.32,41.5,78.103,0.342,62.483,0.287,17.911,0.67
2024-07-31,16:00,2024,July,31,Flat,62,TSSC,171.5,32.09,40.38,78.459,0.283,62.767,0.237,14.862,0.67
2024-07-31,16:15,2024,July,31,Flat,62,TSSC,142.12,31.68,39.23,78.823,0.234,63.058,0.196,12.359,0.67
2024-07-31,16:30,2024,July,31,Flat,62,TSSC,112.73,31.26,38.08,79.187,0.185,63.349,0.155,9.838,0.67
2024-07-31,16:45,2024,July,31,Flat,62,TSSC,83.35,30.84,36.93,79.551,0.137,63.641,0.115,7.299,0.67
2024-07-31,17:00,2024,July,31,Flat,62,TSSC,53.97,30.43,35.78,79.915,0.089,63.932,0.074,4.742,0.67
2024-07-31,17:15,2024,July,31,Flat,62,TSSC,40.48,30.08,35.09,80.132,0.066,64.105,0.056,3.564,0.67
2024-07-31,17:30,2024,July,31,Flat,62,TSSC,26.98,29.73,34.41,80.348,0.044,64.279,0.037,2.381,0.67
2024-07-31,17:45,2024,July,31,Flat,62,TSSC,13.49,29.39,33.72,80.565,0.022,64.452,0.019,1.193,0.67
2024-08-01,05:15,2024,August,1,Flat,62,TSSC,20.7,25.27,29.78,81.814,0.034,65.451,0.028,1.852,0.67
2024-08-01,05:30,2024,August,1,Flat,62,TSSC,41.41,25.45,30.49,81.591,0.068,65.273,0.057,3.696,0.67
2024-08-01,05:45,2024,August,1,Flat,62,TSSC,62.11,25.63,31.19,81.369,0.101,65.095,0.085,5.532,0.67
2024-08-01,06:00,2024,August,1,Flat,62,TSSC,82.82,25.82,31.89,81.146,0.135,64.917,0.113,7.361,0.67
2024-08-01,06:15,2024,August,1,Flat,62,TSSC,119.69,26.27,33.26,80.713,0.196,64.571,0.164,10.596,0.67
2024-08-01,06:30,2024,August,1,Flat,62,TSSC,156.57,26.71,34.62,80.281,0.257,64.224,0.215,13.805,0.67
2024-08-01,06:45,2024,August,1,Flat,62,TSSC,193.44,27.16,35.99,79.848,0.318,63.878,0.266,16.987,0.67
2024-08-01,07:00,2024,August,1,Flat,62,TSSC,230.32,27.6,37.36,79.415,0.379,63.532,0.317,20.143,0.67
2024-08-01,07:15,2024,August,1,Flat,62,TSSC,266.58,28.15,38.81,78.954,0.439,63.164,0.367,23.213,0.67
2024-08-01,07:30,2024,August,1,Flat,62,TSSC,302.85,28.7,40.27,78.494,0.499,62.795,0.418,26.254,0.67
2024-08-01,07:45,2024,August,1,Flat,62,TSSC,339.12,29.24,41.72,78.034,0.56,62.427,0.469,29.267,0.67
2024-08-01,08:00,2024,August,1,Flat,62,TSSC,375.38,29.79,43.17,77.573,0.621,62.058,0.52,32.252,0.67
2024-08-01,08:15,2024,August,1,Flat,62,TSSC,421.12,30.22,44.75,77.074,0.697,61.659,0.584,36.005,0.67
2024-08-01,08:30,2024,August,1,Flat,62,TSSC,466.87,30.66,46.33,76.575,0.774,61.26,0.648,39.719,0.67
2024-08-01,08:45,2024,August,1,Flat,62,TSSC,512.61,31.09,47.9,76.076,0.851,60.861,0.713,43.393,0.67
2024-08-01,09:00,2024,August,1,Flat,62,TSSC,558.35,31.52,49.48,75.577,0.929,60.462,0.778,47.028,0.67
2024-08-01,09:15,2024,August,1,Flat,62,TSSC,585.92,31.84,50.49,75.257,0.976,60.206,0.817,49.189,0.67
2024-08-01,09:30,2024,August,1,Flat,62,TSSC,613.49,32.16,51.5,74.938,1.022,59.95,0.856,51.335,0.67
2024-08-01,09:45,2024,August,1,Flat,62,TSSC,641.05,32.48,52.51,74.618,1.069,59.695,0.896,53.466,0.67
2024-08-01,10:00,2024,August,1,Flat,62,TSSC,668.62,32.8,53.52,74.299,1.117,59.439,0.935,55.581,0.67
2024-08-01,10:15,2024,August,1,Flat,62,TSSC,670.94,33.05,53.83,74.2,1.121,59.36,0.939,55.716,0.67
2024-08-01,10:30,2024,August,1,Flat,62,TSSC,673.26,33.31,54.14,74.1,1.125,59.28,0.942,55.851,0.67
2024-08-01,10:45,2024,August,1,Flat,62,TSSC,675.58,33.56,54.45,74.001,1.129,59.201,0.946,55.986,0.67
2024-08-01,11:00,2024,August,1,Flat,62,TSSC,677.9,33.82,54.77,73.902,1.133,59.122,0.949,56.12,0.67
2024-08-01,11:15,2024,August,1,Flat,62,TSSC,701.85,33.95,55.49,73.672,1.174,58.938,0.983,57.963,0.67
2024-08-01,11:30,2024,August,1,Flat,62,TSSC,725.8,34.08,56.22,73.442,1.215,58.754,1.018,59.795,0.67
2024-08-01,11:45,2024,August,1,Flat,62,TSSC,749.75,34.2,56.95,73.212,1.256,58.57,1.052,61.619,0.67
2024-08-01,12:00,2024,August,1,Flat,62,TSSC,773.7,34.33,57.67,72.982,1.297,58.386,1.086,63.432,0.67
2024-08-01,12:15,2024,August,1,Flat,62,TSSC,735.29,34.34,56.73,73.282,1.232,58.625,1.032,60.474,0.67
2024-08-01,12:30,2024,August,1,Flat,62,TSSC,696.88,34.36,55.78,73.581,1.166,58.865,0.977,57.496,0.67
2024-08-01,12:45,2024,August,1,Flat,62,TSSC,658.46,34.38,54.84,73.88,1.101,59.104,0.922,54.498,0.67
2024-08-01,13:00,2024,August,1,Flat,62,TSSC,620.05,34.39,53.89,74.18,1.036,59.344,0.867,51.48,0.67
2024-08-01,13:15,2024,August,1,Flat,62,TSSC,572.22,34.29,52.6,74.589,0.955,59.671,0.8,47.711,0.67
2024-08-01,13:30,2024,August,1,Flat,62,TSSC,524.4,34.2,51.3,74.999,0.874,59.999,0.732,43.908,0.67
2024-08-01,13:45,2024,August,1,Flat,62,TSSC,476.57,34.1,50.01,75.408,0.793,60.326,0.664,40.071,0.67
2024-08-01,14:00,2024,August,1,Flat,62,TSSC,428.75,34.0,48.72,75.818,0.713,60.654,0.597,36.2,0.67
2024-08-01,14:15,2024,August,1,Flat,62,TSSC,400.67,33.87,47.88,76.082,0.665,60.865,0.557,33.919,0.67
2024-08-01,14:30,2024,August,1,Flat,62,TSSC,372.59,33.73,47.05,76.346,0.618,61.077,0.518,31.626,0.67
2024-08-01,14:45,2024,August,1,Flat,62,TSSC,344.5,33.6,46.22,76.61,0.571,61.288,0.478,29.319,0.67
2024-08-01,15:00,2024,August,1,Flat,62,TSSC,316.42,33.47,45.38,76.875,0.524,61.5,0.439,27.0,0.67
2024-08-01,15:15,2024,August,1,Flat,62,TSSC,279.99,33.22,44.22,77.243,0.463,61.794,0.388,23.978,0.67
2024-08-01,15:30,2024,August,1,Flat,62,TSSC,243.56,32.97,43.05,77.611,0.403,62.089,0.337,20.934,0.67
2024-08-01,15:45,2024,August,1,Flat,62,TSSC,207.13,32.71,41.89,77.98,0.342,62.384,0.286,17.867,0.67
2024-08-01,16:00,2024,August,1,Flat,62,TSSC,170.7,32.46,40.73,78.348,0.282,62.678,0.236,14.777,0.67
2024-08-01,16:15,2024,August,1,Flat,62,TSSC,139.18,31.99,39.47,78.745,0.229,62.996,0.192,12.095,0.67
2024-08-01,16:30,2024,August,1,Flat,62,TSSC,107.66,31.52,38.22,79.143,0.177,63.314,0.148,9.391,0.67
2024-08-01,16:45,2024,August,1,Flat,62,TSSC,76.14,31.06,36.96,79.541,0.125,63.632,0.105,6.667,0.67
2024-08-01,17:00,2024,August,1,Flat,62,TSSC,44.62,30.59,35.71,79.938,0.073,63.951,0.061,3.922,0.67
2024-08-01,17:15,2024,August,1,Flat,62,TSSC,33.46,30.14,34.98,80.167,0.055,64.134,0.046,2.948,0.67
2024-08-01,17:30,2024,August,1,Flat,62,TSSC,22.31,29.7,34.26,80.397,0.037,64.317,0.031,1.969,0.67
2024-08-01,17:45,2024,August,1,Flat,62,TSSC,11.16,29.25,33.53,80.626,0.018,64.501,0.015,0.987,0.67
2024-08-02,05:15,2024,August,2,Flat,62,TSSC,22.68,25.23,29.8,81.809,0.037,65.447,0.031,2.028,0.67
2024-08-02,05:30,2024,August,2,Flat,62,TSSC,45.35,25.48,30.61,81.55,0.074,65.24,0.062,4.046,0.67
2024-08-02,05:45,2024,August,2,Flat,62,TSSC,68.03,25.73,31.43,81.292,0.111,65.033,0.093,6.054,0.67
2024-08-02,06:00,2024,August,2,Flat,62,TSSC,90.7,25.98,32.25,81.033,0.148,64.826,0.124,8.053,0.67
2024-08-02,06:15,2024,August,2,Flat,62,TSSC,128.71,26.45,33.67,80.584,0.211,64.467,0.177,11.381,0.67
2024-08-02,06:30,2024,August,2,Flat,62,TSSC,166.73,26.91,35.08,80.135,0.273,64.108,0.229,14.68,0.67
2024-08-02,06:45,2024,August,2,Flat,62,TSSC,204.74,27.38,36.5,79.686,0.336,63.749,0.282,17.952,0.67
2024-08-02,07:00,2024,August,2,Flat,62,TSSC,242.75,27.85,37.92,79.237,0.399,63.39,0.334,21.194,0.67
2024-08-02,07:15,2024,August,2,Flat,62,TSSC,285.86,28.48,39.63,78.697,0.471,62.957,0.394,24.83,0.67
2024-08-02,07:30,2024,August,2,Flat,62,TSSC,328.98,29.11,41.33,78.156,0.543,62.525,0.455,28.426,0.67
2024-08-02,07:45,2024,August,2,Flat,62,TSSC,372.09,29.74,43.04,77.615,0.615,62.092,0.515,31.982,0.67
2024-08-02,08:00,2024,August,2,Flat,62,TSSC,415.2,30.37,44.75,77.074,0.687,61.659,0.576,35.499,0.67
2024-08-02,08:15,2024,August,2,Flat,62,TSSC,439.19,30.91,45.89,76.713,0.728,61.371,0.61,37.416,0.67
2024-08-02,08:30,2024,August,2,Flat,62,TSSC,463.17,31.45,47.03,76.352,0.769,61.082,0.644,39.317,0.67
2024-08-02,08:45,2024,August,2,Flat,62,TSSC,487.16,31.99,48.17,75.992,0.809,60.793,0.678,41.204,0.67
2024-08-02,09:00,2024,August,2,Flat,62,TSSC,511.15,32.53,49.31,75.631,0.85,60.505,0.712,43.076,0.67
2024-08-02,09:15,2024,August,2,Flat,62,TSSC,528.29,32.85,50.06,75.393,0.879,60.314,0.736,44.413,0.67
2024-08-02,09:30,2024,August,2,Flat,62,TSSC,545.43,33.17,50.81,75.155,0.908,60.124,0.761,45.743,0.67
2024-08-02,09:45,2024,August,2,Flat,62,TSSC,562.58,33.5,51.56,74.917,0.938,59.934,0.785,47.066,0.67
2024-08-02,10:00,2024,August,2,Flat,62,TSSC,579.72,33.82,52.31,74.679,0.967,59.744,0.81,48.381,0.67
2024-08-02,10:15,2024,August,2,Flat,62,TSSC,607.6,34.01,53.2,74.398,1.014,59.518,0.849,50.561,0.67
2024-08-02,10:30,2024,August,2,Flat,62,TSSC,635.49,34.2,54.09,74.116,1.062,59.293,0.889,52.726,0.67
2024-08-02,10:45,2024,August,2,Flat,62,TSSC,663.37,34.4,54.98,73.834,1.109,59.068,0.929,54.878,0.67
2024-08-02,11:00,2024,August,2,Flat,62,TSSC,691.25,34.59,55.87,73.553,1.157,58.842,0.969,57.015,0.67
2024-08-02,11:15,2024,August,2,Flat,62,TSSC,688.48,34.67,55.88,73.549,1.152,58.839,0.965,56.784,0.67
2024-08-02,11:30,2024,August,2,Flat,62,TSSC,685.7,34.76,55.9,73.544,1.148,58.836,0.961,56.553,0.67
2024-08-02,11:45,2024,August,2,Flat,62,TSSC,682.92,34.84,55.91,73.54,1.143,58.832,0.957,56.321,0.67
2024-08-02,12:00,2024,August,2,Flat,62,TSSC,680.15,34.92,55.92,73.536,1.138,58.829,0.953,56.09,0.67
2024-08-02,12:15,2024,August,2,Flat,62,TSSC,691.82,34.88,56.18,73.456,1.158,58.765,0.97,57.004,0.67
2024-08-02,12:30,2024,August,2,Flat,62,TSSC,703.49,34.84,56.43,73.377,1.178,58.701,0.987,57.917,0.67
2024-08-02,12:45,2024,August,2,Flat,62,TSSC,715.16,34.8,56.68,73.297,1.198,58.638,1.003,58.828,0.67
2024-08-02,13:00,2024,August,2,Flat,62,TSSC,726.83,34.76,56.93,73.217,1.218,58.574,1.02,59.738,0.67
2024-08-02,13:15,2024,August,2,Flat,62,TSSC,667.41,34.61,55.3,73.735,1.116,58.988,0.935,55.155,0.67
2024-08-02,13:30,2024,August,2,Flat,62,TSSC,607.99,34.46,53.66,74.253,1.015,59.402,0.85,50.517,0.67
2024-08-02,13:45,2024,August,2,Flat,62,TSSC,548.57,34.31,52.02,74.771,0.915,59.817,0.766,45.825,0.67
2024-08-02,14:00,2024,August,2,Flat,62,TSSC,489.15,34.16,50.39,75.289,0.814,60.231,0.682,41.078,0.67
2024-08-02,14:15,2024,August,2,Flat,62,TSSC,464.72,33.94,49.56,75.55,0.773,60.44,0.647,39.131,0.67
2024-08-02,14:30,2024,August,2,Flat,62,TSSC,440.3,33.73,48.74,75.812,0.732,60.649,0.613,37.173,0.67
2024-08-02,14:45,2024,August,2,Flat,62,TSSC,415.88,33.52,47.91,76.073,0.691,60.858,0.578,35.203,0.67
2024-08-02,15:00,2024,August,2,Flat,62,TSSC,391.45,33.3,47.09,76.334,0.65,61.068,0.544,33.223,0.67
2024-08-02,15:15,2024,August,2,Flat,62,TSSC,344.96,33.02,45.65,76.79,0.572,61.432,0.479,29.41,0.67
2024-08-02,15:30,2024,August,2,Flat,62,TSSC,298.46,32.75,44.21,77.245,0.494,61.796,0.414,25.561,0.67
2024-08-02,15:45,2024,August,2,Flat,62,TSSC,251.97,32.48,42.77,77.7,0.416,62.16,0.349,21.676,0.67
2024-08-02,16:00,2024,August,2,Flat,62,TSSC,205.48,32.2,41.34,78.155,0.339,62.524,0.284,17.755,0.67
2024-08-02,16:15,2024,August,2,Flat,62,TSSC,168.5,31.72,39.93,78.6,0.278,62.88,0.233,14.623,0.67
2024-08-02,16:30,2024,August,2,Flat,62,TSSC,131.53,31.24,38.53,79.044,0.216,63.235,0.181,11.463,0.67
2024-08-02,16:45,2024,August,2,Flat,62,TSSC,94.56,30.76,37.12,79.489,0.155,63.591,0.13,8.275,0.67
2024-08-02,17:00,2024,August,2,Flat,62,TSSC,57.58,30.28,35.72,79.934,0.094,63.947,0.079,5.06,0.67
2024-08-02,17:15,2024,August,2,Flat,62,TSSC,43.19,29.79,34.87,80.204,0.071,64.163,0.059,3.805,0.67
2024-08-02,17:30,2024,August,2,Flat,62,TSSC,28.79,29.3,34.01,80.474,0.047,64.379,0.04,2.543,0.67
2024-08-02,17:45,2024,August,2,Flat,62,TSSC,14.39,28.8,33.16,80.743,0.024,64.595,0.02,1.275,0.67
2024-08-03,05:15,2024,August,3,Flat,62,TSSC,24.01,24.54,29.14,82.017,0.039,65.614,0.033,2.151,0.67
2024-08-03,05:30,2024,August,3,Flat,62,TSSC,48.02,24.76,29.96,81.757,0.078,65.406,0.066,4.291,0.67
2024-08-03,05:45,2024,August,3,Flat,62,TSSC,72.02,24.98,30.78,81.498,0.118,65.198,0.098,6.422,0.67
2024-08-03,06:00,2024,August,3,Flat,62,TSSC,96.03,25.2,31.6,81.238,0.157,64.99,0.131,8.542,0.67
2024-08-03,06:15,2024,August,3,Flat,62,TSSC,140.98,25.68,33.2,80.731,0.231,64.585,0.193,12.482,0.67
2024-08-03,06:30,2024,August,3,Flat,62,TSSC,185.93,26.16,34.8,80.224,0.305,64.179,0.255,16.385,0.67
2024-08-03,06:45,2024,August,3,Flat,62,TSSC,230.88,26.63,36.4,79.717,0.379,63.773,0.318,20.25,0.67
2024-08-03,07:00,2024,August,3,Flat,62,TSSC,275.83,27.11,38.01,79.21,0.454,63.368,0.38,24.076,0.67
2024-08-03,07:15,2024,August,3,Flat,62,TSSC,325.59,27.7,39.84,78.628,0.536,62.903,0.449,28.262,0.67
2024-08-03,07:30,2024,August,3,Flat,62,TSSC,375.36,28.3,41.68,78.047,0.62,62.437,0.519,32.399,0.67
2024-08-03,07:45,2024,August,3,Flat,62,TSSC,425.12,28.89,43.52,77.465,0.703,61.972,0.589,36.487,0.67
2024-08-03,08:00,2024,August,3,Flat,62,TSSC,474.88,29.48,45.35,76.884,0.787,61.507,0.659,40.525,0.67
2024-08-03,08:15,2024,August,3,Flat,62,TSSC,516.32,30.1,47.01,76.359,0.857,61.087,0.718,43.832,0.67
2024-08-03,08:30,2024,August,3,Flat,62,TSSC,557.76,30.72,48.66,75.835,0.927,60.668,0.776,47.101,0.67
2024-08-03,08:45,2024,August,3,Flat,62,TSSC,599.21,31.34,50.32,75.31,0.998,60.248,0.835,50.332,0.67
2024-08-03,09:00,2024,August,3,Flat,62,TSSC,640.65,31.96,51.98,74.786,1.068,59.829,0.895,53.525,0.67
2024-08-03,09:15,2024,August,3,Flat,62,TSSC,670.4,32.49,53.25,74.382,1.119,59.506,0.937,55.777,0.67
2024-08-03,09:30,2024,August,3,Flat,62,TSSC,700.16,33.03,54.53,73.978,1.17,59.182,0.98,58.008,0.67
2024-08-03,09:45,2024,August,3,Flat,62,TSSC,729.91,33.56,55.81,73.574,1.222,58.859,1.023,60.218,0.67
2024-08-03,10:00,2024,August,3,Flat,62,TSSC,759.67,34.09,57.08,73.169,1.273,58.536,1.066,62.405,0.67
2024-08-03,10:15,2024,August,3,Flat,62,TSSC,746.1,34.49,57.15,73.149,1.25,58.52,1.047,61.278,0.67
2024-08-03,10:30,2024,August,3,Flat,62,TSSC,732.53,34.9,57.21,73.129,1.228,58.503,1.028,60.151,0.67
2024-08-03,10:45,2024,August,3,Flat,62,TSSC,718.97,35.3,57.27,73.109,1.205,58.487,1.009,59.024,0.67
2024-08-03,11:00,2024,August,3,Flat,62,TSSC,705.4,35.7,57.34,73.089,1.182,58.471,0.99,57.898,0.67
2024-08-03,11:15,2024,August,3,Flat,62,TSSC,694.9,35.95,57.33,73.092,1.165,58.474,0.975,57.038,0.67
2024-08-03,11:30,2024,August,3,Flat,62,TSSC,684.4,36.2,57.31,73.096,1.147,58.476,0.961,56.178,0.67
2024-08-03,11:45,2024,August,3,Flat,62,TSSC,673.9,36.46,57.31,73.099,1.129,58.479,0.946,55.318,0.67
2024-08-03,12:00,2024,August,3,Flat,62,TSSC,663.4,36.71,57.3,73.102,1.112,58.482,0.931,54.458,0.67
2024-08-03,12:15,2024,August,3,Flat,62,TSSC,644.07,36.73,56.83,73.249,1.079,58.599,0.904,52.954,0.67
2024-08-03,12:30,2024,August,3,Flat,62,TSSC,624.74,36.75,56.37,73.395,1.046,58.716,0.876,51.444,0.67
2024-08-03,12:45,2024,August,3,Flat,62,TSSC,605.41,36.77,55.91,73.542,1.013,58.834,0.849,49.93,0.67
2024-08-03,13:00,2024,August,3,Flat,62,TSSC,586.08,36.79,55.44,73.689,0.981,58.951,0.821,48.41,0.67
2024-08-03,13:15,2024,August,3,Flat,62,TSSC,561.56,36.67,54.71,73.92,0.939,59.136,0.786,46.497,0.67
2024-08-03,13:30,2024,August,3,Flat,62,TSSC,537.04,36.55,53.98,74.151,0.897,59.321,0.751,44.574,0.67
2024-08-03,13:45,2024,August,3,Flat,62,TSSC,512.52,36.44,53.25,74.383,0.856,59.506,0.717,42.642,0.67
2024-08-03,14:00,2024,August,3,Flat,62,TSSC,488.0,36.32,52.52,74.614,0.814,59.691,0.682,40.699,0.67
2024-08-03,14:15,2024,August,3,Flat,62,TSSC,452.52,36.13,51.44,74.956,0.754,59.965,0.632,37.873,0.67
2024-08-03,14:30,2024,August,3,Flat,62,TSSC,417.05,35.94,50.36,75.297,0.694,60.238,0.581,35.027,0.67
2024-08-03,14:45,2024,August,3,Flat,62,TSSC,381.58,35.74,49.28,75.639,0.635,60.511,0.531,32.159,0.67
2024-08-03,15:00,2024,August,3,Flat,62,TSSC,346.1,35.55,48.2,75.981,0.575,60.785,0.482,29.27,0.67
2024-08-03,15:15,2024,August,3,Flat,62,TSSC,306.25,35.27,46.92,76.386,0.508,61.109,0.426,26.005,0.67
2024-08-03,15:30,2024,August,3,Flat,62,TSSC,266.39,34.98,45.64,76.791,0.441,61.433,0.37,22.712,0.67
2024-08-03,15:45,2024,August,3,Flat,62,TSSC,226.54,34.7,44.37,77.196,0.375,61.757,0.314,19.392,0.67
2024-08-03,16:00,2024,August,3,Flat,62,TSSC,186.68,34.42,43.09,77.601,0.309,62.081,0.258,16.044,0.67
2024-08-03,16:15,2024,August,3,Flat,62,TSSC,152.65,33.97,41.78,78.014,0.252,62.411,0.211,13.172,0.67
2024-08-03,16:30,2024,August,3,Flat,62,TSSC,118.62,33.52,40.48,78.426,0.196,62.741,0.164,10.276,0.67
2024-08-03,16:45,2024,August,3,Flat,62,TSSC,84.58,33.06,39.18,78.839,0.139,63.071,0.117,7.357,0.67
2024-08-03,17:00,2024,August,3,Flat,62,TSSC,50.55,32.61,37.87,79.252,0.083,63.401,0.07,4.414,0.67
2024-08-03,17:15,2024,August,3,Flat,62,TSSC,37.91,32.1,37.05,79.513,0.062,63.61,0.052,3.319,0.67
2024-08-03,17:30,2024,August,3,Flat,62,TSSC,25.27,31.59,36.22,79.775,0.041,63.82,0.035,2.218,0.67
2024-08-03,17:45,2024,August,3,Flat,62,TSSC,12.64,31.08,35.4,80.036,0.021,64.029,0.017,1.112,0.67
2024-08-04,05:15,2024,August,4,Flat,62,TSSC,21.61,25.24,29.78,81.814,0.035,65.451,0.03,1.932,0.67
2024-08-04,05:30,2024,August,4,Flat,62,TSSC,43.22,25.44,30.52,81.58,0.071,65.264,0.059,3.856,0.67
2024-08-04,05:45,2024,August,4,Flat,62,TSSC,64.82,25.64,31.26,81.346,0.106,65.076,0.089,5.772,0.67
2024-08-04,06:00,2024,August,4,Flat,62,TSSC,86.43,25.84,32.0,81.111,0.141,64.889,0.118,7.679,0.67
2024-08-04,06:15,2024,August,4,Flat,62,TSSC,127.72,26.24,33.44,80.657,0.209,64.526,0.175,11.301,0.67
2024-08-04,06:30,2024,August,4,Flat,62,TSSC,169.01,26.64,34.87,80.203,0.277,64.162,0.232,14.891,0.67
2024-08-04,06:45,2024,August,4,Flat,62,TSSC,210.31,27.05,36.31,79.748,0.345,63.799,0.289,18.451,0.67
2024-08-04,07:00,2024,August,4,Flat,62,TSSC,251.6,27.45,37.74,79.294,0.414,63.435,0.346,21.979,0.67
2024-08-04,07:15,2024,August,4,Flat,62,TSSC,296.91,28.17,39.6,78.706,0.489,62.965,0.41,25.792,0.67
2024-08-04,07:30,2024,August,4,Flat,62,TSSC,342.23,28.89,41.45,78.119,0.565,62.495,0.473,29.56,0.67
2024-08-04,07:45,2024,August,4,Flat,62,TSSC,387.54,29.62,43.31,77.531,0.641,62.025,0.537,33.283,0.67
2024-08-04,08:00,2024,August,4,Flat,62,TSSC,432.85,30.34,45.16,76.944,0.717,61.555,0.6,36.96,0.67
2024-08-04,08:15,2024,August,4,Flat,62,TSSC,482.25,30.96,47.01,76.357,0.8,61.086,0.67,40.939,0.67
2024-08-04,08:30,2024,August,4,Flat,62,TSSC,531.65,31.58,48.87,75.771,0.884,60.617,0.74,44.867,0.67
2024-08-04,08:45,2024,August,4,Flat,62,TSSC,581.05,32.19,50.72,75.184,0.968,60.147,0.81,48.744,0.67
2024-08-04,09:00,2024,August,4,Flat,62,TSSC,630.45,32.81,52.57,74.598,1.052,59.678,0.881,52.57,0.67
2024-08-04,09:15,2024,August,4,Flat,62,TSSC,654.71,33.21,53.58,74.279,1.093,59.423,0.916,54.413,0.67
2024-08-04,09:30,2024,August,4,Flat,62,TSSC,678.96,33.61,54.58,73.96,1.135,59.168,0.951,56.242,0.67
2024-08-04,09:45,2024,August,4,Flat,62,TSSC,703.22,34.01,55.59,73.642,1.177,58.913,0.985,58.057,0.67
2024-08-04,10:00,2024,August,4,Flat,62,TSSC,727.47,34.41,56.6,73.323,1.218,58.658,1.02,59.858,0.67
2024-08-04,10:15,2024,August,4,Flat,62,TSSC,742.58,34.66,57.22,73.124,1.245,58.499,1.042,60.972,0.67
2024-08-04,10:30,2024,August,4,Flat,62,TSSC,757.69,34.91,57.85,72.925,1.271,58.34,1.064,62.082,0.67
2024-08-04,10:45,2024,August,4,Flat,62,TSSC,772.81,35.16,58.48,72.727,1.297,58.181,1.086,63.186,0.67
2024-08-04,11:00,2024,August,4,Flat,62,TSSC,787.92,35.41,59.11,72.528,1.323,58.022,1.108,64.285,0.67
2024-08-04,11:15,2024,August,4,Flat,62,TSSC,785.88,35.57,59.22,72.492,1.32,57.994,1.105,64.094,0.67
2024-08-04,11:30,2024,August,4,Flat,62,TSSC,783.85,35.73,59.33,72.457,1.316,57.966,1.102,63.904,0.67
2024-08-04,11:45,2024,August,4,Flat,62,TSSC,781.81,35.9,59.44,72.422,1.313,57.937,1.1,63.714,0.67
2024-08-04,12:00,2024,August,4,Flat,62,TSSC,779.78,36.06,59.55,72.386,1.31,57.909,1.097,63.524,0.67
2024-08-04,12:15,2024,August,4,Flat,62,TSSC,759.09,36.12,59.1,72.53,1.274,58.024,1.067,61.934,0.67
2024-08-04,12:30,2024,August,4,Flat,62,TSSC,738.4,36.19,58.65,72.673,1.239,58.138,1.038,60.338,0.67
2024-08-04,12:45,2024,August,4,Flat,62,TSSC,717.72,36.26,58.2,72.816,1.204,58.253,1.008,58.738,0.67
2024-08-04,13:00,2024,August,4,Flat,62,TSSC,697.03,36.32,57.75,72.959,1.169,58.367,0.979,57.132,0.67
2024-08-04,13:15,2024,August,4,Flat,62,TSSC,667.75,36.23,56.92,73.219,1.119,58.576,0.937,54.884,0.67
