Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-06,11:45,2024,July,6,V-Shape,77,TSSC,486.13,31.79,42.94,77.647,0.803,62.118,0.673,41.798,0.67
2024-07-06,12:00,2024,July,6,V-Shape,77,TSSC,513.85,31.99,43.84,77.364,0.85,61.891,0.712,44.059,0.67
2024-07-06,12:15,2024,July,6,V-Shape,77,TSSC,510.57,32.07,43.84,77.363,0.845,61.891,0.707,43.777,0.67
2024-07-06,12:30,2024,July,6,V-Shape,77,TSSC,507.29,32.16,43.84,77.363,0.839,61.891,0.703,43.496,0.67
2024-07-06,12:45,2024,July,6,V-Shape,77,TSSC,504.01,32.24,43.84,77.363,0.834,61.891,0.698,43.214,0.67
2024-07-06,13:00,2024,July,6,V-Shape,77,TSSC,500.72,32.32,43.84,77.363,0.828,61.89,0.694,42.933,0.67
2024-07-06,13:15,2024,July,6,V-Shape,77,TSSC,480.13,32.32,43.32,77.527,0.794,62.021,0.665,41.233,0.67
2024-07-06,13:30,2024,July,6,V-Shape,77,TSSC,459.53,32.31,42.8,77.691,0.759,62.153,0.636,39.528,0.67
2024-07-06,13:45,2024,July,6,V-Shape,77,TSSC,438.94,32.31,42.29,77.854,0.725,62.284,0.607,37.817,0.67
2024-07-06,14:00,2024,July,6,V-Shape,77,TSSC,418.34,32.31,41.77,78.018,0.691,62.415,0.578,36.1,0.67
2024-07-06,14:15,2024,July,6,V-Shape,77,TSSC,393.91,32.22,41.06,78.242,0.65,62.593,0.544,34.065,0.67
2024-07-06,14:30,2024,July,6,V-Shape,77,TSSC,369.48,32.12,40.36,78.465,0.609,62.772,0.51,32.021,0.67
2024-07-06,14:45,2024,July,6,V-Shape,77,TSSC,345.05,32.02,39.65,78.689,0.568,62.951,0.476,29.968,0.67
2024-07-06,15:00,2024,July,6,V-Shape,77,TSSC,320.62,31.93,38.95,78.912,0.528,63.13,0.442,27.906,0.67
2024-07-06,15:15,2024,July,6,V-Shape,77,TSSC,282.88,31.65,37.72,79.3,0.465,63.44,0.39,24.712,0.67
2024-07-06,15:30,2024,July,6,V-Shape,77,TSSC,245.13,31.37,36.5,79.687,0.403,63.75,0.337,21.494,0.67
2024-07-06,15:45,2024,July,6,V-Shape,77,TSSC,207.39,31.09,35.27,80.075,0.34,64.06,0.285,18.251,0.67
2024-07-06,16:00,2024,July,6,V-Shape,77,TSSC,169.65,30.81,34.05,80.462,0.278,64.37,0.233,14.983,0.67
2024-07-06,16:15,2024,July,6,V-Shape,77,TSSC,139.72,30.35,32.84,80.845,0.229,64.676,0.191,12.384,0.67
2024-07-06,16:30,2024,July,6,V-Shape,77,TSSC,109.79,29.89,31.63,81.227,0.179,64.982,0.15,9.765,0.67
2024-07-06,16:45,2024,July,6,V-Shape,77,TSSC,79.86,29.43,30.43,81.61,0.13,65.288,0.109,7.128,0.67
2024-07-06,17:00,2024,July,6,V-Shape,77,TSSC,49.93,28.97,29.22,81.992,0.081,65.594,0.068,4.472,0.67
2024-07-06,17:15,2024,July,6,V-Shape,77,TSSC,37.45,28.55,28.49,82.223,0.061,65.779,0.051,3.361,0.67
2024-07-06,17:30,2024,July,6,V-Shape,77,TSSC,24.96,28.13,27.76,82.454,0.041,65.963,0.034,2.245,0.67
2024-07-06,17:45,2024,July,6,V-Shape,77,TSSC,12.48,27.72,27.03,82.685,0.02,66.148,0.017,1.125,0.67
2024-07-07,05:15,2024,July,7,V-Shape,77,TSSC,21.87,24.73,24.27,83.558,0.035,66.846,0.03,1.987,0.67
2024-07-07,05:30,2024,July,7,V-Shape,77,TSSC,40.49,25.02,25.03,83.319,0.066,66.655,0.055,3.67,0.67
2024-07-07,05:45,2024,July,7,V-Shape,77,TSSC,59.11,25.3,25.78,83.081,0.096,66.465,0.08,5.347,0.67
2024-07-07,06:00,2024,July,7,V-Shape,77,TSSC,77.73,25.59,26.53,82.842,0.126,66.274,0.106,7.016,0.67
2024-07-07,06:15,2024,July,7,V-Shape,77,TSSC,110.4,26.08,27.84,82.429,0.18,65.943,0.151,9.927,0.67
2024-07-07,06:30,2024,July,7,V-Shape,77,TSSC,143.07,26.57,29.15,82.015,0.233,65.612,0.195,12.817,0.67
2024-07-07,06:45,2024,July,7,V-Shape,77,TSSC,175.74,27.06,30.45,81.601,0.287,65.281,0.24,15.685,0.67
2024-07-07,07:00,2024,July,7,V-Shape,77,TSSC,208.4,27.55,31.76,81.187,0.341,64.95,0.285,18.53,0.67
2024-07-07,07:15,2024,July,7,V-Shape,77,TSSC,250.8,28.07,33.34,80.687,0.411,64.55,0.344,22.197,0.67
2024-07-07,07:30,2024,July,7,V-Shape,77,TSSC,293.19,28.59,34.92,80.187,0.481,64.15,0.403,25.828,0.67
2024-07-07,07:45,2024,July,7,V-Shape,77,TSSC,335.59,29.11,36.5,79.687,0.551,63.749,0.462,29.424,0.67
2024-07-07,08:00,2024,July,7,V-Shape,77,TSSC,377.98,29.63,38.08,79.186,0.622,63.349,0.521,32.985,0.67
2024-07-07,08:15,2024,July,7,V-Shape,77,TSSC,410.25,30.09,39.35,78.784,0.676,63.027,0.566,35.663,0.67
2024-07-07,08:30,2024,July,7,V-Shape,77,TSSC,442.51,30.56,40.62,78.381,0.73,62.705,0.611,38.32,0.67
2024-07-07,08:45,2024,July,7,V-Shape,77,TSSC,474.78,31.02,41.89,77.978,0.784,62.383,0.656,40.954,0.67
2024-07-07,09:00,2024,July,7,V-Shape,77,TSSC,507.05,31.49,43.17,77.576,0.838,62.061,0.702,43.566,0.67
2024-07-07,09:15,2024,July,7,V-Shape,77,TSSC,537.69,31.88,44.32,77.209,0.89,61.767,0.745,46.033,0.67
2024-07-07,09:30,2024,July,7,V-Shape,77,TSSC,568.34,32.27,45.48,76.842,0.942,61.474,0.789,48.48,0.67
2024-07-07,09:45,2024,July,7,V-Shape,77,TSSC,598.99,32.67,46.64,76.475,0.994,61.18,0.832,50.908,0.67
2024-07-07,10:00,2024,July,7,V-Shape,77,TSSC,629.63,33.06,47.8,76.108,1.046,60.887,0.876,53.317,0.67
2024-07-07,10:15,2024,July,7,V-Shape,77,TSSC,655.64,33.39,48.78,75.799,1.09,60.64,0.913,55.346,0.67
2024-07-07,10:30,2024,July,7,V-Shape,77,TSSC,681.64,33.71,49.75,75.491,1.134,60.393,0.95,57.362,0.67
2024-07-07,10:45,2024,July,7,V-Shape,77,TSSC,707.65,34.03,50.73,75.182,1.178,60.145,0.987,59.363,0.67
2024-07-07,11:00,2024,July,7,V-Shape,77,TSSC,733.66,34.36,51.7,74.873,1.223,59.898,1.024,61.35,0.67
2024-07-07,11:15,2024,July,7,V-Shape,77,TSSC,720.47,34.6,51.61,74.901,1.201,59.921,1.006,60.264,0.67
2024-07-07,11:30,2024,July,7,V-Shape,77,TSSC,707.27,34.84,51.53,74.928,1.179,59.943,0.987,59.178,0.67
2024-07-07,11:45,2024,July,7,V-Shape,77,TSSC,694.08,35.09,51.44,74.956,1.157,59.965,0.969,58.091,0.67
2024-07-07,12:00,2024,July,7,V-Shape,77,TSSC,680.89,35.33,51.35,74.984,1.135,59.987,0.95,57.003,0.67
2024-07-07,12:15,2024,July,7,V-Shape,77,TSSC,669.11,35.45,51.18,75.037,1.115,60.03,0.934,56.047,0.67
2024-07-07,12:30,2024,July,7,V-Shape,77,TSSC,657.33,35.58,51.01,75.091,1.095,60.073,0.917,55.09,0.67
2024-07-07,12:45,2024,July,7,V-Shape,77,TSSC,645.54,35.7,50.84,75.145,1.075,60.116,0.9,54.133,0.67
2024-07-07,13:00,2024,July,7,V-Shape,77,TSSC,633.76,35.83,50.67,75.198,1.055,60.159,0.884,53.174,0.67
2024-07-07,13:15,2024,July,7,V-Shape,77,TSSC,616.43,35.78,50.2,75.35,1.026,60.28,0.859,51.799,0.67
2024-07-07,13:30,2024,July,7,V-Shape,77,TSSC,599.09,35.74,49.72,75.501,0.997,60.401,0.835,50.42,0.67
2024-07-07,13:45,2024,July,7,V-Shape,77,TSSC,581.76,35.7,49.24,75.653,0.967,60.522,0.81,49.037,0.67
2024-07-07,14:00,2024,July,7,V-Shape,77,TSSC,564.43,35.65,48.76,75.804,0.938,60.643,0.786,47.649,0.67
2024-07-07,14:15,2024,July,7,V-Shape,77,TSSC,516.09,35.44,47.34,76.253,0.857,61.002,0.717,43.766,0.67
2024-07-07,14:30,2024,July,7,V-Shape,77,TSSC,467.76,35.23,45.93,76.701,0.775,61.361,0.649,39.845,0.67
2024-07-07,14:45,2024,July,7,V-Shape,77,TSSC,419.43,35.03,44.51,77.149,0.694,61.719,0.581,35.887,0.67
2024-07-07,15:00,2024,July,7,V-Shape,77,TSSC,371.09,34.82,43.1,77.598,0.613,62.078,0.514,31.891,0.67
2024-07-07,15:15,2024,July,7,V-Shape,77,TSSC,328.33,34.5,41.71,78.038,0.542,62.431,0.454,28.338,0.67
2024-07-07,15:30,2024,July,7,V-Shape,77,TSSC,285.57,34.17,40.31,78.479,0.471,62.783,0.394,24.752,0.67
2024-07-07,15:45,2024,July,7,V-Shape,77,TSSC,242.81,33.85,38.92,78.919,0.4,63.136,0.335,21.135,0.67
2024-07-07,16:00,2024,July,7,V-Shape,77,TSSC,200.05,33.53,37.53,79.36,0.329,63.488,0.275,17.486,0.67
2024-07-07,16:15,2024,July,7,V-Shape,77,TSSC,166.05,32.98,36.14,79.802,0.273,63.841,0.228,14.575,0.67
2024-07-07,16:30,2024,July,7,V-Shape,77,TSSC,132.05,32.44,34.74,80.243,0.216,64.195,0.181,11.639,0.67
2024-07-07,16:45,2024,July,7,V-Shape,77,TSSC,98.05,31.9,33.35,80.685,0.161,64.548,0.134,8.678,0.67
2024-07-07,17:00,2024,July,7,V-Shape,77,TSSC,64.05,31.35,31.95,81.127,0.105,64.902,0.088,5.692,0.67
2024-07-07,17:15,2024,July,7,V-Shape,77,TSSC,48.04,30.82,31.02,81.421,0.078,65.137,0.066,4.28,0.67
2024-07-07,17:30,2024,July,7,V-Shape,77,TSSC,32.02,30.29,30.09,81.716,0.052,65.373,0.044,2.861,0.67
2024-07-07,17:45,2024,July,7,V-Shape,77,TSSC,16.01,29.76,29.16,82.011,0.026,65.609,0.022,1.434,0.67
2024-07-08,05:15,2024,July,8,V-Shape,77,TSSC,20.57,24.7,24.22,83.575,0.033,66.86,0.028,1.868,0.67
2024-07-08,05:30,2024,July,8,V-Shape,77,TSSC,37.67,24.82,24.76,83.403,0.061,66.723,0.051,3.417,0.67
2024-07-08,05:45,2024,July,8,V-Shape,77,TSSC,54.77,24.94,25.3,83.232,0.089,66.585,0.074,4.96,0.67
2024-07-08,06:00,2024,July,8,V-Shape,77,TSSC,71.87,25.05,25.85,83.06,0.117,66.448,0.098,6.499,0.67
2024-07-08,06:15,2024,July,8,V-Shape,77,TSSC,103.7,25.33,26.92,82.719,0.169,66.175,0.141,9.349,0.67
2024-07-08,06:30,2024,July,8,V-Shape,77,TSSC,135.53,25.61,28.0,82.379,0.221,65.903,0.185,12.181,0.67
2024-07-08,06:45,2024,July,8,V-Shape,77,TSSC,167.36,25.89,29.07,82.038,0.273,65.63,0.228,14.996,0.67
2024-07-08,07:00,2024,July,8,V-Shape,77,TSSC,199.19,26.17,30.15,81.697,0.325,65.358,0.272,17.793,0.67
2024-07-08,07:15,2024,July,8,V-Shape,77,TSSC,237.73,26.61,31.55,81.253,0.389,65.002,0.325,21.15,0.67
2024-07-08,07:30,2024,July,8,V-Shape,77,TSSC,276.28,27.05,32.96,80.808,0.452,64.647,0.379,24.48,0.67
2024-07-08,07:45,2024,July,8,V-Shape,77,TSSC,314.83,27.49,34.36,80.364,0.516,64.291,0.432,27.78,0.67
2024-07-08,08:00,2024,July,8,V-Shape,77,TSSC,353.38,27.93,35.76,79.919,0.58,63.936,0.486,31.052,0.67
2024-07-08,08:15,2024,July,8,V-Shape,77,TSSC,354.57,28.38,36.24,79.768,0.582,63.814,0.488,31.112,0.67
2024-07-08,08:30,2024,July,8,V-Shape,77,TSSC,355.76,28.83,36.72,79.616,0.584,63.693,0.489,31.172,0.67
2024-07-08,08:45,2024,July,8,V-Shape,77,TSSC,356.94,29.28,37.2,79.464,0.587,63.571,0.491,31.231,0.67
2024-07-08,09:00,2024,July,8,V-Shape,77,TSSC,358.13,29.73,37.68,79.312,0.589,63.449,0.493,31.29,0.67
2024-07-08,09:15,2024,July,8,V-Shape,77,TSSC,405.09,30.12,39.25,78.816,0.667,63.053,0.559,35.226,0.67
2024-07-08,09:30,2024,July,8,V-Shape,77,TSSC,452.05,30.52,40.82,78.32,0.746,62.656,0.624,39.123,0.67
2024-07-08,09:45,2024,July,8,V-Shape,77,TSSC,499.01,30.91,42.38,77.824,0.824,62.259,0.69,42.979,0.67
2024-07-08,10:00,2024,July,8,V-Shape,77,TSSC,545.97,31.3,43.95,77.328,0.903,61.862,0.756,46.796,0.67
2024-07-08,10:15,2024,July,8,V-Shape,77,TSSC,549.64,31.53,44.27,77.226,0.91,61.781,0.762,47.064,0.67
2024-07-08,10:30,2024,July,8,V-Shape,77,TSSC,553.32,31.76,44.59,77.124,0.916,61.699,0.767,47.331,0.67
2024-07-08,10:45,2024,July,8,V-Shape,77,TSSC,556.99,31.99,44.91,77.022,0.922,61.618,0.772,47.597,0.67
2024-07-08,11:00,2024,July,8,V-Shape,77,TSSC,560.67,32.22,45.24,76.92,0.929,61.536,0.778,47.863,0.67
2024-07-08,11:15,2024,July,8,V-Shape,77,TSSC,557.32,32.26,45.19,76.935,0.923,61.548,0.773,47.584,0.67
2024-07-08,11:30,2024,July,8,V-Shape,77,TSSC,553.96,32.3,45.14,76.949,0.918,61.56,0.768,47.305,0.67
2024-07-08,11:45,2024,July,8,V-Shape,77,TSSC,550.61,32.33,45.1,76.964,0.912,61.571,0.764,47.025,0.67
2024-07-08,12:00,2024,July,8,V-Shape,77,TSSC,547.26,32.37,45.05,76.979,0.906,61.583,0.759,46.746,0.67
2024-07-08,12:15,2024,July,8,V-Shape,77,TSSC,541.2,32.27,44.8,77.06,0.896,61.648,0.75,46.265,0.67
2024-07-08,12:30,2024,July,8,V-Shape,77,TSSC,535.14,32.16,44.54,77.141,0.886,61.713,0.742,45.784,0.67
2024-07-08,12:45,2024,July,8,V-Shape,77,TSSC,529.08,32.05,44.28,77.222,0.876,61.778,0.733,45.302,0.67
2024-07-08,13:00,2024,July,8,V-Shape,77,TSSC,523.03,31.95,44.03,77.304,0.865,61.843,0.725,44.819,0.67
2024-07-08,13:15,2024,July,8,V-Shape,77,TSSC,497.43,31.78,43.22,77.56,0.822,62.048,0.689,42.733,0.67
2024-07-08,13:30,2024,July,8,V-Shape,77,TSSC,471.83,31.61,42.41,77.817,0.779,62.253,0.653,40.635,0.67
2024-07-08,13:45,2024,July,8,V-Shape,77,TSSC,446.23,31.44,41.6,78.073,0.737,62.458,0.617,38.527,0.67
2024-07-08,14:00,2024,July,8,V-Shape,77,TSSC,420.63,31.27,40.79,78.329,0.694,62.664,0.581,36.407,0.67
2024-07-08,14:15,2024,July,8,V-Shape,77,TSSC,391.76,31.08,39.87,78.619,0.646,62.895,0.541,34.003,0.67
2024-07-08,14:30,2024,July,8,V-Shape,77,TSSC,362.89,30.88,38.96,78.908,0.597,63.127,0.5,31.584,0.67
2024-07-08,14:45,2024,July,8,V-Shape,77,TSSC,334.02,30.69,38.04,79.198,0.549,63.358,0.46,29.152,0.67
2024-07-08,15:00,2024,July,8,V-Shape,77,TSSC,305.15,30.5,37.13,79.487,0.501,63.59,0.42,26.706,0.67
2024-07-08,15:15,2024,July,8,V-Shape,77,TSSC,269.93,30.27,36.02,79.84,0.443,63.872,0.371,23.702,0.67
2024-07-08,15:30,2024,July,8,V-Shape,77,TSSC,234.7,30.04,34.9,80.192,0.385,64.154,0.322,20.677,0.67
2024-07-08,15:45,2024,July,8,V-Shape,77,TSSC,199.48,29.8,33.79,80.545,0.327,64.436,0.274,17.631,0.67
2024-07-08,16:00,2024,July,8,V-Shape,77,TSSC,164.25,29.57,32.68,80.897,0.269,64.718,0.225,14.565,0.67
2024-07-08,16:15,2024,July,8,V-Shape,77,TSSC,135.83,29.25,31.64,81.224,0.222,64.98,0.186,12.082,0.67
2024-07-08,16:30,2024,July,8,V-Shape,77,TSSC,107.42,28.93,30.61,81.551,0.175,65.241,0.147,9.583,0.67
2024-07-08,16:45,2024,July,8,V-Shape,77,TSSC,79.0,28.6,29.58,81.879,0.129,65.503,0.108,7.068,0.67
2024-07-08,17:00,2024,July,8,V-Shape,77,TSSC,50.58,28.28,28.54,82.206,0.082,65.765,0.069,4.539,0.67
2024-07-08,17:15,2024,July,8,V-Shape,77,TSSC,37.93,27.96,27.9,82.409,0.062,65.927,0.052,3.41,0.67
2024-07-08,17:30,2024,July,8,V-Shape,77,TSSC,25.29,27.63,27.26,82.612,0.041,66.089,0.034,2.278,0.67
2024-07-08,17:45,2024,July,8,V-Shape,77,TSSC,12.64,27.3,26.62,82.815,0.021,66.252,0.017,1.141,0.67
2024-07-09,05:15,2024,July,9,V-Shape,77,TSSC,21.15,24.02,23.55,83.788,0.034,67.03,0.029,1.925,0.67
2024-07-09,05:30,2024,July,9,V-Shape,77,TSSC,39.1,24.17,24.15,83.598,0.063,66.878,0.053,3.553,0.67
2024-07-09,05:45,2024,July,9,V-Shape,77,TSSC,57.05,24.32,24.75,83.408,0.093,66.727,0.078,5.175,0.67
2024-07-09,06:00,2024,July,9,V-Shape,77,TSSC,75.0,24.47,25.35,83.219,0.122,66.575,0.102,6.792,0.67
2024-07-09,06:15,2024,July,9,V-Shape,77,TSSC,105.47,24.79,26.42,82.877,0.171,66.302,0.144,9.522,0.67
2024-07-09,06:30,2024,July,9,V-Shape,77,TSSC,135.94,25.1,27.5,82.535,0.221,66.028,0.185,12.235,0.67
2024-07-09,06:45,2024,July,9,V-Shape,77,TSSC,166.41,25.42,28.58,82.194,0.271,65.755,0.227,14.932,0.67
2024-07-09,07:00,2024,July,9,V-Shape,77,TSSC,196.88,25.74,29.66,81.852,0.321,65.481,0.269,17.611,0.67
2024-07-09,07:15,2024,July,9,V-Shape,77,TSSC,231.66,26.22,31.01,81.425,0.378,65.14,0.317,20.642,0.67
2024-07-09,07:30,2024,July,9,V-Shape,77,TSSC,266.44,26.7,32.36,80.997,0.436,64.798,0.365,23.649,0.67
2024-07-09,07:45,2024,July,9,V-Shape,77,TSSC,301.22,27.18,33.71,80.57,0.493,64.456,0.413,26.63,0.67
2024-07-09,08:00,2024,July,9,V-Shape,77,TSSC,336.0,27.66,35.06,80.143,0.551,64.114,0.461,29.587,0.67
2024-07-09,08:15,2024,July,9,V-Shape,77,TSSC,366.71,28.17,36.34,79.738,0.602,63.79,0.504,32.169,0.67
2024-07-09,08:30,2024,July,9,V-Shape,77,TSSC,397.41,28.68,37.62,79.333,0.653,63.467,0.547,34.729,0.67
2024-07-09,08:45,2024,July,9,V-Shape,77,TSSC,428.12,29.19,38.89,78.929,0.705,63.143,0.59,37.269,0.67
2024-07-09,09:00,2024,July,9,V-Shape,77,TSSC,458.83,29.7,40.17,78.524,0.756,62.819,0.633,39.788,0.67
2024-07-09,09:15,2024,July,9,V-Shape,77,TSSC,493.3,30.12,41.45,78.118,0.814,62.495,0.682,42.609,0.67
2024-07-09,09:30,2024,July,9,V-Shape,77,TSSC,527.77,30.54,42.73,77.712,0.872,62.17,0.73,45.407,0.67
2024-07-09,09:45,2024,July,9,V-Shape,77,TSSC,562.24,30.96,44.02,77.307,0.93,61.845,0.779,48.181,0.67
2024-07-09,10:00,2024,July,9,V-Shape,77,TSSC,596.72,31.38,45.3,76.901,0.988,61.521,0.828,50.931,0.67
2024-07-09,10:15,2024,July,9,V-Shape,77,TSSC,607.24,31.69,45.87,76.72,1.006,61.376,0.843,51.736,0.67
2024-07-09,10:30,2024,July,9,V-Shape,77,TSSC,617.77,31.99,46.44,76.539,1.025,61.231,0.858,52.538,0.67
2024-07-09,10:45,2024,July,9,V-Shape,77,TSSC,628.29,32.3,47.01,76.359,1.043,61.087,0.873,53.337,0.67
2024-07-09,11:00,2024,July,9,V-Shape,77,TSSC,638.82,32.61,47.58,76.178,1.061,60.942,0.888,54.133,0.67
2024-07-09,11:15,2024,July,9,V-Shape,77,TSSC,629.57,32.81,47.55,76.186,1.045,60.949,0.875,53.353,0.67
2024-07-09,11:30,2024,July,9,V-Shape,77,TSSC,620.32,33.02,47.53,76.195,1.03,60.956,0.862,52.574,0.67
2024-07-09,11:45,2024,July,9,V-Shape,77,TSSC,611.08,33.23,47.5,76.203,1.014,60.962,0.85,51.795,0.67
2024-07-09,12:00,2024,July,9,V-Shape,77,TSSC,601.83,33.43,47.48,76.211,0.999,60.969,0.837,51.015,0.67
2024-07-09,12:15,2024,July,9,V-Shape,77,TSSC,602.1,33.49,47.54,76.191,1.0,60.953,0.837,51.028,0.67
2024-07-09,12:30,2024,July,9,V-Shape,77,TSSC,602.38,33.55,47.6,76.17,1.0,60.936,0.838,51.041,0.67
2024-07-09,12:45,2024,July,9,V-Shape,77,TSSC,602.66,33.6,47.67,76.15,1.001,60.92,0.838,51.054,0.67
2024-07-09,13:00,2024,July,9,V-Shape,77,TSSC,602.93,33.66,47.73,76.13,1.001,60.904,0.838,51.067,0.67
2024-07-09,13:15,2024,July,9,V-Shape,77,TSSC,559.18,33.56,46.54,76.508,0.927,61.207,0.777,47.541,0.67
2024-07-09,13:30,2024,July,9,V-Shape,77,TSSC,515.43,33.45,45.34,76.887,0.854,61.51,0.715,43.987,0.67
2024-07-09,13:45,2024,July,9,V-Shape,77,TSSC,471.68,33.35,44.14,77.266,0.78,61.813,0.654,40.404,0.67
2024-07-09,14:00,2024,July,9,V-Shape,77,TSSC,427.93,33.25,42.95,77.645,0.707,62.116,0.592,36.793,0.67
2024-07-09,14:15,2024,July,9,V-Shape,77,TSSC,400.97,33.04,42.06,77.925,0.662,62.34,0.555,34.569,0.67
2024-07-09,14:30,2024,July,9,V-Shape,77,TSSC,374.01,32.83,41.18,78.205,0.617,62.564,0.517,32.333,0.67
2024-07-09,14:45,2024,July,9,V-Shape,77,TSSC,347.05,32.62,40.3,78.484,0.572,62.788,0.479,30.083,0.67
2024-07-09,15:00,2024,July,9,V-Shape,77,TSSC,320.09,32.41,39.41,78.764,0.527,63.012,0.442,27.821,0.67
2024-07-09,15:15,2024,July,9,V-Shape,77,TSSC,283.03,32.13,38.21,79.146,0.466,63.317,0.39,24.689,0.67
2024-07-09,15:30,2024,July,9,V-Shape,77,TSSC,245.96,31.85,37.0,79.529,0.404,63.623,0.338,21.534,0.67
2024-07-09,15:45,2024,July,9,V-Shape,77,TSSC,208.9,31.57,35.79,79.911,0.343,63.928,0.287,18.355,0.67
2024-07-09,16:00,2024,July,9,V-Shape,77,TSSC,171.83,31.29,34.59,80.293,0.282,64.234,0.236,15.152,0.67
2024-07-09,16:15,2024,July,9,V-Shape,77,TSSC,142.02,30.86,33.41,80.664,0.233,64.531,0.195,12.567,0.67
2024-07-09,16:30,2024,July,9,V-Shape,77,TSSC,112.21,30.43,32.24,81.035,0.184,64.828,0.154,9.963,0.67
2024-07-09,16:45,2024,July,9,V-Shape,77,TSSC,82.4,30.01,31.07,81.407,0.135,65.125,0.113,7.341,0.67
2024-07-09,17:00,2024,July,9,V-Shape,77,TSSC,52.58,29.58,29.89,81.778,0.086,65.423,0.072,4.701,0.67
2024-07-09,17:15,2024,July,9,V-Shape,77,TSSC,39.44,29.17,29.16,82.011,0.064,65.609,0.054,3.533,0.67
2024-07-09,17:30,2024,July,9,V-Shape,77,TSSC,26.29,28.77,28.42,82.244,0.043,65.795,0.036,2.36,0.67
2024-07-09,17:45,2024,July,9,V-Shape,77,TSSC,13.15,28.36,27.69,82.477,0.021,65.982,0.018,1.183,0.67
2024-07-10,05:15,2024,July,10,V-Shape,77,TSSC,24.59,24.24,23.86,83.689,0.04,66.951,0.033,2.236,0.67
2024-07-10,05:30,2024,July,10,V-Shape,77,TSSC,45.64,24.45,24.59,83.458,0.074,66.766,0.062,4.142,0.67
2024-07-10,05:45,2024,July,10,V-Shape,77,TSSC,66.68,24.66,25.32,83.226,0.108,66.581,0.091,6.039,0.67
2024-07-10,06:00,2024,July,10,V-Shape,77,TSSC,87.73,24.86,26.05,82.995,0.143,66.396,0.119,7.929,0.67
2024-07-10,06:15,2024,July,10,V-Shape,77,TSSC,124.52,25.35,27.46,82.548,0.203,66.038,0.17,11.209,0.67
2024-07-10,06:30,2024,July,10,V-Shape,77,TSSC,161.32,25.84,28.87,82.102,0.263,65.681,0.22,14.464,0.67
2024-07-10,06:45,2024,July,10,V-Shape,77,TSSC,198.12,26.33,30.28,81.655,0.323,65.324,0.271,17.691,0.67
2024-07-10,07:00,2024,July,10,V-Shape,77,TSSC,234.92,26.82,31.69,81.209,0.384,64.967,0.322,20.891,0.67
2024-07-10,07:15,2024,July,10,V-Shape,77,TSSC,284.55,27.36,33.47,80.646,0.466,64.517,0.39,25.174,0.67
2024-07-10,07:30,2024,July,10,V-Shape,77,TSSC,334.18,27.89,35.25,80.083,0.548,64.066,0.459,29.41,0.67
2024-07-10,07:45,2024,July,10,V-Shape,77,TSSC,383.81,28.43,37.03,79.519,0.631,63.616,0.528,33.6,0.67
2024-07-10,08:00,2024,July,10,V-Shape,77,TSSC,433.44,28.97,38.81,78.956,0.713,63.165,0.598,37.742,0.67
2024-07-10,08:15,2024,July,10,V-Shape,77,TSSC,485.98,29.53,40.68,78.364,0.801,62.691,0.671,42.077,0.67
2024-07-10,08:30,2024,July,10,V-Shape,77,TSSC,538.53,30.09,42.55,77.771,0.89,62.217,0.745,46.359,0.67
2024-07-10,08:45,2024,July,10,V-Shape,77,TSSC,591.07,30.64,44.42,77.179,0.978,61.743,0.819,50.588,0.67
2024-07-10,09:00,2024,July,10,V-Shape,77,TSSC,643.62,31.2,46.29,76.586,1.067,61.269,0.894,54.763,0.67
2024-07-10,09:15,2024,July,10,V-Shape,77,TSSC,696.32,31.62,48.03,76.035,1.157,60.828,0.969,58.921,0.67
2024-07-10,09:30,2024,July,10,V-Shape,77,TSSC,749.03,32.05,49.77,75.484,1.246,60.388,1.044,63.028,0.67
2024-07-10,09:45,2024,July,10,V-Shape,77,TSSC,801.73,32.47,51.51,74.933,1.336,59.947,1.119,67.085,0.67
2024-07-10,10:00,2024,July,10,V-Shape,77,TSSC,854.44,32.89,53.25,74.382,1.426,59.506,1.195,71.089,0.67
2024-07-10,10:15,2024,July,10,V-Shape,77,TSSC,857.03,33.14,53.56,74.284,1.431,59.427,1.199,71.232,0.67
2024-07-10,10:30,2024,July,10,V-Shape,77,TSSC,859.62,33.39,53.88,74.185,1.436,59.348,1.203,71.374,0.67
2024-07-10,10:45,2024,July,10,V-Shape,77,TSSC,862.21,33.63,54.19,74.086,1.441,59.269,1.207,71.515,0.67
2024-07-10,11:00,2024,July,10,V-Shape,77,TSSC,864.8,33.88,54.5,73.987,1.446,59.19,1.211,71.656,0.67
2024-07-10,11:15,2024,July,10,V-Shape,77,TSSC,847.27,33.98,54.16,74.093,1.416,59.275,1.186,70.281,0.67
2024-07-10,11:30,2024,July,10,V-Shape,77,TSSC,829.75,34.09,53.83,74.2,1.386,59.36,1.161,68.904,0.67
2024-07-10,11:45,2024,July,10,V-Shape,77,TSSC,812.22,34.19,53.49,74.306,1.356,59.445,1.136,67.523,0.67
2024-07-10,12:00,2024,July,10,V-Shape,77,TSSC,794.69,34.29,53.16,74.412,1.327,59.53,1.111,66.139,0.67
2024-07-10,12:15,2024,July,10,V-Shape,77,TSSC,770.31,34.27,52.53,74.611,1.285,59.689,1.076,64.242,0.67
