Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-18,07:00,2024,May,18,Inverted-V,77,TSSC,360.02,27.79,34.79,80.228,0.59,64.182,0.494,31.727,0.67
2024-05-18,07:15,2024,May,18,Inverted-V,77,TSSC,416.56,28.37,36.78,79.597,0.684,63.677,0.573,36.494,0.67
2024-05-18,07:30,2024,May,18,Inverted-V,77,TSSC,473.11,28.95,38.78,78.965,0.779,63.172,0.652,41.2,0.67
2024-05-18,07:45,2024,May,18,Inverted-V,77,TSSC,529.66,29.53,40.77,78.334,0.874,62.667,0.732,45.845,0.67
2024-05-18,08:00,2024,May,18,Inverted-V,77,TSSC,586.2,30.11,42.77,77.703,0.969,62.162,0.811,50.43,0.67
2024-05-18,08:15,2024,May,18,Inverted-V,77,TSSC,606.83,30.58,43.75,77.39,1.004,61.912,0.841,52.044,0.67
2024-05-18,08:30,2024,May,18,Inverted-V,77,TSSC,627.45,31.05,44.74,77.077,1.039,61.662,0.87,53.648,0.67
2024-05-18,08:45,2024,May,18,Inverted-V,77,TSSC,648.08,31.53,45.73,76.764,1.074,61.411,0.9,55.24,0.67
2024-05-18,09:00,2024,May,18,Inverted-V,77,TSSC,668.7,32.0,46.72,76.451,1.109,61.161,0.929,56.82,0.67
2024-05-18,09:15,2024,May,18,Inverted-V,77,TSSC,681.17,32.3,47.33,76.257,1.131,61.005,0.947,57.767,0.67
2024-05-18,09:30,2024,May,18,Inverted-V,77,TSSC,693.63,32.61,47.95,76.062,1.152,60.85,0.965,58.709,0.67
2024-05-18,09:45,2024,May,18,Inverted-V,77,TSSC,706.09,32.91,48.56,75.868,1.173,60.694,0.983,59.647,0.67
2024-05-18,10:00,2024,May,18,Inverted-V,77,TSSC,718.56,33.21,49.17,75.673,1.195,60.539,1.001,60.58,0.67
2024-05-18,10:15,2024,May,18,Inverted-V,77,TSSC,702.48,33.4,48.96,75.741,1.168,60.592,0.978,59.265,0.67
2024-05-18,10:30,2024,May,18,Inverted-V,77,TSSC,686.4,33.59,48.75,75.808,1.141,60.646,0.956,57.948,0.67
2024-05-18,10:45,2024,May,18,Inverted-V,77,TSSC,670.32,33.78,48.54,75.875,1.114,60.7,0.933,56.629,0.67
2024-05-18,11:00,2024,May,18,Inverted-V,77,TSSC,654.24,33.97,48.33,75.942,1.087,60.754,0.91,55.308,0.67
2024-05-18,11:15,2024,May,18,Inverted-V,77,TSSC,647.74,34.08,48.27,75.959,1.076,60.767,0.901,54.768,0.67
2024-05-18,11:30,2024,May,18,Inverted-V,77,TSSC,641.24,34.19,48.22,75.977,1.065,60.781,0.892,54.228,0.67
2024-05-18,11:45,2024,May,18,Inverted-V,77,TSSC,634.74,34.29,48.16,75.994,1.054,60.795,0.883,53.687,0.67
2024-05-18,12:00,2024,May,18,Inverted-V,77,TSSC,628.24,34.4,48.11,76.012,1.044,60.809,0.874,53.147,0.67
2024-05-18,12:15,2024,May,18,Inverted-V,77,TSSC,571.39,34.39,46.68,76.463,0.948,61.171,0.794,48.557,0.67
2024-05-18,12:30,2024,May,18,Inverted-V,77,TSSC,514.54,34.39,45.25,76.915,0.852,61.532,0.714,43.923,0.67
2024-05-18,12:45,2024,May,18,Inverted-V,77,TSSC,457.69,34.39,43.83,77.366,0.757,61.893,0.634,39.244,0.67
2024-05-18,13:00,2024,May,18,Inverted-V,77,TSSC,400.84,34.38,42.4,77.818,0.662,62.254,0.555,34.522,0.67
2024-05-18,13:15,2024,May,18,Inverted-V,77,TSSC,346.26,34.23,40.88,78.298,0.571,62.639,0.478,29.96,0.67
2024-05-18,13:30,2024,May,18,Inverted-V,77,TSSC,291.67,34.08,39.37,78.779,0.48,63.023,0.402,25.354,0.67
2024-05-18,13:45,2024,May,18,Inverted-V,77,TSSC,237.08,33.92,37.85,79.259,0.39,63.407,0.327,20.704,0.67
2024-05-18,14:00,2024,May,18,Inverted-V,77,TSSC,182.5,33.77,36.33,79.74,0.3,63.792,0.251,16.01,0.67
2024-05-18,14:15,2024,May,18,Inverted-V,77,TSSC,159.66,33.53,35.52,79.998,0.262,63.998,0.219,14.04,0.67
2024-05-18,14:30,2024,May,18,Inverted-V,77,TSSC,136.83,33.28,34.7,80.256,0.224,64.205,0.188,12.061,0.67
2024-05-18,14:45,2024,May,18,Inverted-V,77,TSSC,113.99,33.03,33.88,80.515,0.187,64.412,0.156,10.072,0.67
2024-05-18,15:00,2024,May,18,Inverted-V,77,TSSC,91.15,32.79,33.07,80.773,0.149,64.618,0.125,8.074,0.67
2024-05-18,15:15,2024,May,18,Inverted-V,77,TSSC,81.5,32.46,32.49,80.955,0.133,64.764,0.112,7.231,0.67
2024-05-18,15:30,2024,May,18,Inverted-V,77,TSSC,71.85,32.12,31.92,81.136,0.117,64.909,0.098,6.385,0.67
2024-05-18,15:45,2024,May,18,Inverted-V,77,TSSC,62.19,31.79,31.35,81.318,0.102,65.055,0.085,5.537,0.67
2024-05-18,16:00,2024,May,18,Inverted-V,77,TSSC,52.54,31.46,30.77,81.5,0.086,65.2,0.072,4.685,0.67
2024-05-18,16:15,2024,May,18,Inverted-V,77,TSSC,42.68,31.05,30.11,81.709,0.07,65.367,0.058,3.813,0.67
2024-05-18,16:30,2024,May,18,Inverted-V,77,TSSC,32.82,30.63,29.45,81.919,0.054,65.535,0.045,2.937,0.67
2024-05-18,16:45,2024,May,18,Inverted-V,77,TSSC,22.95,30.21,28.79,82.128,0.037,65.703,0.031,2.058,0.67
2024-05-18,17:00,2024,May,18,Inverted-V,77,TSSC,13.09,29.8,28.13,82.338,0.021,65.87,0.018,1.176,0.67
2024-05-18,17:15,2024,May,18,Inverted-V,77,TSSC,9.82,29.45,27.69,82.475,0.016,65.98,0.013,0.883,0.67
2024-05-18,17:30,2024,May,18,Inverted-V,77,TSSC,6.54,29.09,27.26,82.613,0.011,66.09,0.009,0.589,0.67
2024-05-19,05:00,2024,May,19,Inverted-V,77,TSSC,6.45,26.23,24.39,83.521,0.01,66.817,0.009,0.585,0.67
2024-05-19,05:15,2024,May,19,Inverted-V,77,TSSC,24.69,26.37,24.99,83.331,0.04,66.665,0.034,2.238,0.67
2024-05-19,05:30,2024,May,19,Inverted-V,77,TSSC,42.93,26.52,25.59,83.142,0.07,66.513,0.058,3.885,0.67
2024-05-19,05:45,2024,May,19,Inverted-V,77,TSSC,61.17,26.66,26.19,82.952,0.099,66.362,0.083,5.526,0.67
2024-05-19,06:00,2024,May,19,Inverted-V,77,TSSC,79.41,26.8,26.79,82.763,0.129,66.21,0.108,7.162,0.67
2024-05-19,06:15,2024,May,19,Inverted-V,77,TSSC,111.2,27.05,27.83,82.433,0.181,65.947,0.152,10.0,0.67
2024-05-19,06:30,2024,May,19,Inverted-V,77,TSSC,142.99,27.29,28.86,82.104,0.233,65.683,0.195,12.821,0.67
2024-05-19,06:45,2024,May,19,Inverted-V,77,TSSC,174.78,27.54,29.9,81.775,0.285,65.42,0.239,15.624,0.67
2024-05-19,07:00,2024,May,19,Inverted-V,77,TSSC,206.57,27.78,30.94,81.446,0.337,65.157,0.283,18.411,0.67
2024-05-19,07:15,2024,May,19,Inverted-V,77,TSSC,240.26,28.17,32.18,81.056,0.393,64.844,0.329,21.337,0.67
2024-05-19,07:30,2024,May,19,Inverted-V,77,TSSC,273.95,28.56,33.41,80.665,0.449,64.532,0.376,24.241,0.67
2024-05-19,07:45,2024,May,19,Inverted-V,77,TSSC,307.64,28.95,34.64,80.275,0.504,64.22,0.422,27.124,0.67
2024-05-19,08:00,2024,May,19,Inverted-V,77,TSSC,341.33,29.34,35.87,79.885,0.56,63.908,0.469,29.984,0.67
2024-05-19,08:15,2024,May,19,Inverted-V,77,TSSC,377.26,29.63,37.06,79.508,0.62,63.606,0.519,33.023,0.67
2024-05-19,08:30,2024,May,19,Inverted-V,77,TSSC,413.18,29.93,38.25,79.131,0.68,63.305,0.569,36.038,0.67
2024-05-19,08:45,2024,May,19,Inverted-V,77,TSSC,449.1,30.22,39.45,78.754,0.74,63.003,0.619,39.03,0.67
2024-05-19,09:00,2024,May,19,Inverted-V,77,TSSC,485.03,30.51,40.64,78.377,0.8,62.702,0.67,42.0,0.67
2024-05-19,09:15,2024,May,19,Inverted-V,77,TSSC,513.66,30.65,41.49,78.108,0.848,62.486,0.71,44.363,0.67
2024-05-19,09:30,2024,May,19,Inverted-V,77,TSSC,542.3,30.78,42.34,77.838,0.896,62.271,0.75,46.714,0.67
2024-05-19,09:45,2024,May,19,Inverted-V,77,TSSC,570.93,30.91,43.19,77.569,0.944,62.055,0.79,49.051,0.67
2024-05-19,10:00,2024,May,19,Inverted-V,77,TSSC,599.56,31.05,44.04,77.299,0.992,61.839,0.831,51.375,0.67
2024-05-19,10:15,2024,May,19,Inverted-V,77,TSSC,619.38,31.12,44.61,77.119,1.025,61.695,0.859,52.979,0.67
2024-05-19,10:30,2024,May,19,Inverted-V,77,TSSC,639.2,31.2,45.18,76.938,1.059,61.55,0.887,54.577,0.67
2024-05-19,10:45,2024,May,19,Inverted-V,77,TSSC,659.02,31.28,45.75,76.757,1.092,61.406,0.915,56.168,0.67
2024-05-19,11:00,2024,May,19,Inverted-V,77,TSSC,678.83,31.35,46.32,76.577,1.126,61.261,0.943,57.753,0.67
2024-05-19,11:15,2024,May,19,Inverted-V,77,TSSC,669.86,31.38,46.12,76.64,1.111,61.312,0.93,57.026,0.67
2024-05-19,11:30,2024,May,19,Inverted-V,77,TSSC,660.9,31.4,45.92,76.703,1.095,61.362,0.917,56.298,0.67
2024-05-19,11:45,2024,May,19,Inverted-V,77,TSSC,651.93,31.43,45.72,76.766,1.08,61.413,0.905,55.569,0.67
2024-05-19,12:00,2024,May,19,Inverted-V,77,TSSC,642.96,31.45,45.52,76.829,1.065,61.463,0.892,54.838,0.67
2024-05-19,12:15,2024,May,19,Inverted-V,77,TSSC,624.42,31.45,45.07,76.974,1.034,61.579,0.866,53.334,0.67
2024-05-19,12:30,2024,May,19,Inverted-V,77,TSSC,605.88,31.46,44.61,77.12,1.003,61.696,0.84,51.825,0.67
2024-05-19,12:45,2024,May,19,Inverted-V,77,TSSC,587.34,31.46,44.15,77.265,0.972,61.812,0.814,50.311,0.67
2024-05-19,13:00,2024,May,19,Inverted-V,77,TSSC,568.8,31.47,43.69,77.41,0.941,61.928,0.788,48.793,0.67
2024-05-19,13:15,2024,May,19,Inverted-V,77,TSSC,517.77,31.44,42.38,77.824,0.855,62.259,0.716,44.596,0.67
2024-05-19,13:30,2024,May,19,Inverted-V,77,TSSC,466.74,31.41,41.07,78.238,0.77,62.591,0.645,40.362,0.67
2024-05-19,13:45,2024,May,19,Inverted-V,77,TSSC,415.71,31.37,39.77,78.653,0.685,62.922,0.574,36.093,0.67
2024-05-19,14:00,2024,May,19,Inverted-V,77,TSSC,364.68,31.34,38.46,79.067,0.6,63.253,0.503,31.788,0.67
2024-05-19,14:15,2024,May,19,Inverted-V,77,TSSC,333.85,31.26,37.6,79.337,0.549,63.47,0.46,29.176,0.67
2024-05-19,14:30,2024,May,19,Inverted-V,77,TSSC,303.02,31.18,36.75,79.607,0.498,63.686,0.417,26.549,0.67
2024-05-19,14:45,2024,May,19,Inverted-V,77,TSSC,272.19,31.09,35.9,79.877,0.447,63.902,0.374,23.909,0.67
2024-05-19,15:00,2024,May,19,Inverted-V,77,TSSC,241.36,31.01,35.04,80.148,0.396,64.118,0.331,21.254,0.67
2024-05-19,15:15,2024,May,19,Inverted-V,77,TSSC,213.09,30.86,34.18,80.42,0.349,64.336,0.292,18.813,0.67
2024-05-19,15:30,2024,May,19,Inverted-V,77,TSSC,184.83,30.7,33.33,80.692,0.303,64.553,0.253,16.359,0.67
2024-05-19,15:45,2024,May,19,Inverted-V,77,TSSC,156.57,30.55,32.47,80.964,0.256,64.771,0.214,13.892,0.67
2024-05-19,16:00,2024,May,19,Inverted-V,77,TSSC,128.3,30.4,31.61,81.236,0.21,64.989,0.176,11.413,0.67
2024-05-19,16:15,2024,May,19,Inverted-V,77,TSSC,104.06,30.1,30.7,81.522,0.17,65.217,0.142,9.281,0.67
2024-05-19,16:30,2024,May,19,Inverted-V,77,TSSC,79.81,29.8,29.8,81.808,0.13,65.446,0.109,7.137,0.67
2024-05-19,16:45,2024,May,19,Inverted-V,77,TSSC,55.57,29.51,28.9,82.094,0.091,65.675,0.076,4.982,0.67
2024-05-19,17:00,2024,May,19,Inverted-V,77,TSSC,31.32,29.21,27.99,82.38,0.051,65.904,0.043,2.815,0.67
2024-05-19,17:15,2024,May,19,Inverted-V,77,TSSC,23.49,28.9,27.49,82.54,0.038,66.032,0.032,2.114,0.67
2024-05-19,17:30,2024,May,19,Inverted-V,77,TSSC,15.66,28.59,26.99,82.699,0.025,66.159,0.021,1.412,0.67
2024-05-19,17:45,2024,May,19,Inverted-V,77,TSSC,7.83,28.29,26.48,82.858,0.013,66.287,0.011,0.707,0.67
2024-05-20,05:15,2024,May,20,Inverted-V,77,TSSC,18.07,25.54,23.99,83.647,0.029,66.918,0.025,1.643,0.67
2024-05-20,05:30,2024,May,20,Inverted-V,77,TSSC,31.44,25.68,24.47,83.497,0.051,66.798,0.043,2.855,0.67
2024-05-20,05:45,2024,May,20,Inverted-V,77,TSSC,44.82,25.82,24.94,83.347,0.073,66.677,0.061,4.063,0.67
2024-05-20,06:00,2024,May,20,Inverted-V,77,TSSC,58.19,25.96,25.41,83.197,0.095,66.557,0.079,5.269,0.67
2024-05-20,06:15,2024,May,20,Inverted-V,77,TSSC,81.8,26.19,26.24,82.936,0.133,66.349,0.111,7.389,0.67
2024-05-20,06:30,2024,May,20,Inverted-V,77,TSSC,105.41,26.43,27.06,82.676,0.171,66.141,0.144,9.499,0.67
2024-05-20,06:45,2024,May,20,Inverted-V,77,TSSC,129.02,26.66,27.88,82.415,0.21,65.932,0.176,11.6,0.67
2024-05-20,07:00,2024,May,20,Inverted-V,77,TSSC,152.63,26.89,28.71,82.155,0.249,65.724,0.208,13.691,0.67
2024-05-20,07:15,2024,May,20,Inverted-V,77,TSSC,178.56,27.22,29.68,81.845,0.291,65.476,0.244,15.972,0.67
2024-05-20,07:30,2024,May,20,Inverted-V,77,TSSC,204.5,27.55,30.66,81.535,0.334,65.228,0.28,18.241,0.67
2024-05-20,07:45,2024,May,20,Inverted-V,77,TSSC,230.43,27.88,31.64,81.225,0.377,64.98,0.315,20.496,0.67
2024-05-20,08:00,2024,May,20,Inverted-V,77,TSSC,256.37,28.21,32.62,80.915,0.419,64.732,0.351,22.738,0.67
2024-05-20,08:15,2024,May,20,Inverted-V,77,TSSC,268.55,28.52,33.24,80.72,0.44,64.576,0.368,23.775,0.67
2024-05-20,08:30,2024,May,20,Inverted-V,77,TSSC,280.72,28.84,33.85,80.525,0.46,64.42,0.385,24.808,0.67
2024-05-20,08:45,2024,May,20,Inverted-V,77,TSSC,292.9,29.15,34.47,80.329,0.48,64.263,0.402,25.837,0.67
2024-05-20,09:00,2024,May,20,Inverted-V,77,TSSC,305.08,29.46,35.09,80.134,0.5,64.107,0.419,26.862,0.67
2024-05-20,09:15,2024,May,20,Inverted-V,77,TSSC,339.04,29.73,36.21,79.778,0.557,63.822,0.466,29.753,0.67
2024-05-20,09:30,2024,May,20,Inverted-V,77,TSSC,372.99,30.01,37.33,79.422,0.613,63.538,0.513,32.623,0.67
2024-05-20,09:45,2024,May,20,Inverted-V,77,TSSC,406.95,30.29,38.46,79.066,0.67,63.253,0.561,35.473,0.67
2024-05-20,10:00,2024,May,20,Inverted-V,77,TSSC,440.91,30.56,39.58,78.71,0.726,62.968,0.608,38.302,0.67
2024-05-20,10:15,2024,May,20,Inverted-V,77,TSSC,444.87,30.77,39.89,78.613,0.733,62.891,0.614,38.61,0.67
2024-05-20,10:30,2024,May,20,Inverted-V,77,TSSC,448.82,30.98,40.2,78.516,0.74,62.813,0.62,38.917,0.67
2024-05-20,10:45,2024,May,20,Inverted-V,77,TSSC,452.78,31.18,40.5,78.419,0.747,62.736,0.625,39.223,0.67
2024-05-20,11:00,2024,May,20,Inverted-V,77,TSSC,456.73,31.39,40.81,78.322,0.753,62.658,0.631,39.529,0.67
2024-05-20,11:15,2024,May,20,Inverted-V,77,TSSC,443.41,31.49,40.57,78.397,0.731,62.718,0.612,38.403,0.67
2024-05-20,11:30,2024,May,20,Inverted-V,77,TSSC,430.08,31.59,40.34,78.472,0.709,62.777,0.594,37.276,0.67
2024-05-20,11:45,2024,May,20,Inverted-V,77,TSSC,416.76,31.68,40.1,78.546,0.687,62.837,0.575,36.147,0.67
2024-05-20,12:00,2024,May,20,Inverted-V,77,TSSC,403.43,31.78,39.87,78.621,0.665,62.897,0.557,35.016,0.67
2024-05-20,12:15,2024,May,20,Inverted-V,77,TSSC,384.63,31.8,39.41,78.764,0.633,63.011,0.531,33.431,0.67
2024-05-20,12:30,2024,May,20,Inverted-V,77,TSSC,365.83,31.82,38.96,78.907,0.602,63.126,0.504,31.84,0.67
2024-05-20,12:45,2024,May,20,Inverted-V,77,TSSC,347.03,31.83,38.51,79.051,0.571,63.241,0.478,30.245,0.67
2024-05-20,13:00,2024,May,20,Inverted-V,77,TSSC,328.23,31.85,38.06,79.194,0.54,63.355,0.452,28.646,0.67
2024-05-20,13:15,2024,May,20,Inverted-V,77,TSSC,295.09,31.83,37.2,79.464,0.485,63.571,0.406,25.819,0.67
2024-05-20,13:30,2024,May,20,Inverted-V,77,TSSC,261.94,31.8,36.35,79.735,0.43,63.788,0.36,22.977,0.67
2024-05-20,13:45,2024,May,20,Inverted-V,77,TSSC,228.79,31.77,35.49,80.005,0.375,64.004,0.314,20.121,0.67
2024-05-20,14:00,2024,May,20,Inverted-V,77,TSSC,195.64,31.75,34.64,80.275,0.321,64.22,0.269,17.249,0.67
2024-05-20,14:15,2024,May,20,Inverted-V,77,TSSC,164.75,31.64,33.76,80.555,0.27,64.444,0.226,14.564,0.67
2024-05-20,14:30,2024,May,20,Inverted-V,77,TSSC,133.87,31.52,32.87,80.835,0.219,64.668,0.183,11.864,0.67
2024-05-20,14:45,2024,May,20,Inverted-V,77,TSSC,102.98,31.41,31.99,81.116,0.168,64.892,0.141,9.15,0.67
2024-05-20,15:00,2024,May,20,Inverted-V,77,TSSC,72.09,31.3,31.1,81.396,0.118,65.117,0.099,6.422,0.67
2024-05-20,15:15,2024,May,20,Inverted-V,77,TSSC,65.25,31.06,30.69,81.526,0.107,65.221,0.089,5.819,0.67
2024-05-20,15:30,2024,May,20,Inverted-V,77,TSSC,58.4,30.82,30.28,81.656,0.095,65.325,0.08,5.215,0.67
2024-05-20,15:45,2024,May,20,Inverted-V,77,TSSC,51.56,30.58,29.87,81.786,0.084,65.429,0.07,4.609,0.67
2024-05-20,16:00,2024,May,20,Inverted-V,77,TSSC,44.71,30.34,29.46,81.916,0.073,65.533,0.061,4.002,0.67
2024-05-20,16:15,2024,May,20,Inverted-V,77,TSSC,36.89,29.98,28.9,82.093,0.06,65.675,0.05,3.307,0.67
2024-05-20,16:30,2024,May,20,Inverted-V,77,TSSC,29.07,29.62,28.34,82.27,0.047,65.816,0.04,2.61,0.67
2024-05-20,16:45,2024,May,20,Inverted-V,77,TSSC,21.25,29.25,27.78,82.447,0.035,65.957,0.029,1.911,0.67
2024-05-20,17:00,2024,May,20,Inverted-V,77,TSSC,13.42,28.89,27.23,82.623,0.022,66.099,0.018,1.209,0.67
2024-05-20,17:15,2024,May,20,Inverted-V,77,TSSC,10.07,28.56,26.81,82.755,0.016,66.204,0.014,0.908,0.67
2024-05-20,17:30,2024,May,20,Inverted-V,77,TSSC,6.71,28.23,26.39,82.887,0.011,66.31,0.009,0.606,0.67
2024-05-21,05:00,2024,May,21,Inverted-V,77,TSSC,6.67,25.39,23.56,83.785,0.011,67.028,0.009,0.607,0.67
2024-05-21,05:15,2024,May,21,Inverted-V,77,TSSC,33.44,25.62,24.45,83.501,0.054,66.801,0.045,3.036,0.67
2024-05-21,05:30,2024,May,21,Inverted-V,77,TSSC,60.2,25.84,25.35,83.217,0.098,66.574,0.082,5.451,0.67
2024-05-21,05:45,2024,May,21,Inverted-V,77,TSSC,86.96,26.07,26.25,82.933,0.141,66.347,0.118,7.855,0.67
2024-05-21,06:00,2024,May,21,Inverted-V,77,TSSC,113.72,26.3,27.14,82.649,0.185,66.12,0.155,10.246,0.67
2024-05-21,06:15,2024,May,21,Inverted-V,77,TSSC,163.91,26.66,28.76,82.137,0.267,65.709,0.224,14.7,0.67
2024-05-21,06:30,2024,May,21,Inverted-V,77,TSSC,214.09,27.03,30.38,81.624,0.349,65.299,0.293,19.112,0.67
2024-05-21,06:45,2024,May,21,Inverted-V,77,TSSC,264.28,27.4,32.0,81.111,0.432,64.889,0.362,23.481,0.67
2024-05-21,07:00,2024,May,21,Inverted-V,77,TSSC,314.46,27.76,33.62,80.598,0.515,64.478,0.431,27.808,0.67
2024-05-21,07:15,2024,May,21,Inverted-V,77,TSSC,369.97,28.3,35.55,79.988,0.607,63.991,0.508,32.531,0.67
2024-05-21,07:30,2024,May,21,Inverted-V,77,TSSC,425.48,28.84,37.47,79.379,0.699,63.503,0.586,37.198,0.67
2024-05-21,07:45,2024,May,21,Inverted-V,77,TSSC,480.98,29.37,39.4,78.769,0.792,63.015,0.663,41.807,0.67
2024-05-21,08:00,2024,May,21,Inverted-V,77,TSSC,536.49,29.91,41.32,78.16,0.885,62.528,0.741,46.358,0.67
2024-05-21,08:15,2024,May,21,Inverted-V,77,TSSC,548.33,30.4,42.11,77.911,0.905,62.329,0.758,47.267,0.67
2024-05-21,08:30,2024,May,21,Inverted-V,77,TSSC,560.17,30.89,42.89,77.662,0.926,62.129,0.775,48.171,0.67
2024-05-21,08:45,2024,May,21,Inverted-V,77,TSSC,572.01,31.38,43.68,77.413,0.946,61.93,0.792,49.069,0.67
2024-05-21,09:00,2024,May,21,Inverted-V,77,TSSC,583.85,31.87,44.47,77.164,0.966,61.731,0.809,49.962,0.67
2024-05-21,09:15,2024,May,21,Inverted-V,77,TSSC,607.84,32.24,45.44,76.857,1.007,61.486,0.843,51.858,0.67
2024-05-21,09:30,2024,May,21,Inverted-V,77,TSSC,631.84,32.61,46.41,76.55,1.048,61.24,0.878,53.741,0.67
2024-05-21,09:45,2024,May,21,Inverted-V,77,TSSC,655.83,32.98,47.38,76.243,1.089,60.994,0.912,55.61,0.67
2024-05-21,10:00,2024,May,21,Inverted-V,77,TSSC,679.83,33.35,48.35,75.936,1.13,60.749,0.946,57.467,0.67
2024-05-21,10:15,2024,May,21,Inverted-V,77,TSSC,660.79,33.56,48.08,76.019,1.098,60.815,0.919,55.905,0.67
2024-05-21,10:30,2024,May,21,Inverted-V,77,TSSC,641.75,33.78,47.82,76.103,1.066,60.882,0.893,54.339,0.67
2024-05-21,10:45,2024,May,21,Inverted-V,77,TSSC,622.71,33.99,47.56,76.186,1.034,60.949,0.866,52.771,0.67
2024-05-21,11:00,2024,May,21,Inverted-V,77,TSSC,603.67,34.2,47.29,76.269,1.002,61.016,0.839,51.201,0.67
2024-05-21,11:15,2024,May,21,Inverted-V,77,TSSC,594.57,34.29,47.16,76.312,0.987,61.05,0.826,50.451,0.67
2024-05-21,11:30,2024,May,21,Inverted-V,77,TSSC,585.47,34.39,47.02,76.355,0.971,61.084,0.814,49.7,0.67
2024-05-21,11:45,2024,May,21,Inverted-V,77,TSSC,576.37,34.48,46.89,76.398,0.956,61.118,0.801,48.948,0.67
2024-05-21,12:00,2024,May,21,Inverted-V,77,TSSC,567.27,34.57,46.75,76.44,0.941,61.152,0.788,48.196,0.67
2024-05-21,12:15,2024,May,21,Inverted-V,77,TSSC,550.22,34.44,46.2,76.616,0.912,61.293,0.764,46.829,0.67
2024-05-21,12:30,2024,May,21,Inverted-V,77,TSSC,533.17,34.31,45.64,76.791,0.884,61.433,0.74,45.457,0.67
2024-05-21,12:45,2024,May,21,Inverted-V,77,TSSC,516.12,34.19,45.09,76.966,0.855,61.573,0.716,44.08,0.67
2024-05-21,13:00,2024,May,21,Inverted-V,77,TSSC,499.07,34.06,44.54,77.142,0.826,61.713,0.692,42.698,0.67
2024-05-21,13:15,2024,May,21,Inverted-V,77,TSSC,479.6,33.88,43.87,77.354,0.793,61.883,0.664,41.118,0.67
2024-05-21,13:30,2024,May,21,Inverted-V,77,TSSC,460.12,33.7,43.2,77.566,0.761,62.053,0.637,39.53,0.67
2024-05-21,13:45,2024,May,21,Inverted-V,77,TSSC,440.65,33.51,42.53,77.778,0.728,62.222,0.61,37.936,0.67
2024-05-21,14:00,2024,May,21,Inverted-V,77,TSSC,421.18,33.33,41.86,77.99,0.695,62.392,0.582,36.334,0.67
2024-05-21,14:15,2024,May,21,Inverted-V,77,TSSC,390.44,33.14,40.91,78.291,0.644,62.633,0.539,33.781,0.67
2024-05-21,14:30,2024,May,21,Inverted-V,77,TSSC,359.69,32.96,39.95,78.593,0.593,62.875,0.496,31.212,0.67
2024-05-21,14:45,2024,May,21,Inverted-V,77,TSSC,328.95,32.78,39.0,78.895,0.542,63.116,0.454,28.627,0.67
2024-05-21,15:00,2024,May,21,Inverted-V,77,TSSC,298.21,32.59,38.05,79.197,0.49,63.358,0.411,26.026,0.67
2024-05-21,15:15,2024,May,21,Inverted-V,77,TSSC,261.3,32.37,36.9,79.56,0.429,63.648,0.36,22.884,0.67
2024-05-21,15:30,2024,May,21,Inverted-V,77,TSSC,224.4,32.15,35.75,79.922,0.368,63.938,0.308,19.719,0.67
2024-05-21,15:45,2024,May,21,Inverted-V,77,TSSC,187.49,31.92,34.61,80.285,0.307,64.228,0.257,16.532,0.67
2024-05-21,16:00,2024,May,21,Inverted-V,77,TSSC,150.58,31.7,33.46,80.648,0.247,64.518,0.206,13.323,0.67
2024-05-21,16:15,2024,May,21,Inverted-V,77,TSSC,121.66,31.4,32.44,80.972,0.199,64.778,0.167,10.796,0.67
2024-05-21,16:30,2024,May,21,Inverted-V,77,TSSC,92.73,31.09,31.41,81.297,0.152,65.038,0.127,8.254,0.67
2024-05-21,16:45,2024,May,21,Inverted-V,77,TSSC,63.81,30.79,30.39,81.622,0.104,65.298,0.087,5.696,0.67
2024-05-21,17:00,2024,May,21,Inverted-V,77,TSSC,34.88,30.49,29.36,81.947,0.057,65.557,0.048,3.123,0.67
2024-05-21,17:15,2024,May,21,Inverted-V,77,TSSC,26.16,30.16,28.82,82.119,0.043,65.696,0.036,2.346,0.67
2024-05-21,17:30,2024,May,21,Inverted-V,77,TSSC,17.44,29.84,28.27,82.292,0.028,65.834,0.024,1.566,0.67
2024-05-21,17:45,2024,May,21,Inverted-V,77,TSSC,8.72,29.51,27.73,82.465,0.014,65.972,0.012,0.784,0.67
2024-05-22,05:00,2024,May,22,Inverted-V,77,TSSC,6.05,26.59,24.74,83.41,0.01,66.728,0.008,0.549,0.67
2024-05-22,05:15,2024,May,22,Inverted-V,77,TSSC,29.88,26.77,25.52,83.163,0.049,66.531,0.041,2.705,0.67
2024-05-22,05:30,2024,May,22,Inverted-V,77,TSSC,53.72,26.95,26.3,82.917,0.087,66.334,0.073,4.852,0.67
2024-05-22,05:45,2024,May,22,Inverted-V,77,TSSC,77.55,27.14,27.08,82.671,0.126,66.136,0.106,6.989,0.67
2024-05-22,06:00,2024,May,22,Inverted-V,77,TSSC,101.39,27.32,27.85,82.424,0.165,65.939,0.138,9.117,0.67
2024-05-22,06:15,2024,May,22,Inverted-V,77,TSSC,142.45,27.6,29.16,82.01,0.232,65.608,0.195,12.761,0.67
2024-05-22,06:30,2024,May,22,Inverted-V,77,TSSC,183.51,27.88,30.47,81.597,0.3,65.277,0.251,16.378,0.67
