Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-10,17:45,2024,August,10,Flat,62,Se-P,8.87,29.23,33.45,80.653,0.013,64.523,0.011,0.713,0.67
2024-08-11,05:15,2024,August,11,Flat,62,Se-P,23.2,25.82,30.4,81.617,0.034,65.294,0.029,1.883,0.67
2024-08-11,05:30,2024,August,11,Flat,62,Se-P,46.4,25.98,31.14,81.385,0.069,65.108,0.058,3.757,0.67
2024-08-11,05:45,2024,August,11,Flat,62,Se-P,69.6,26.13,31.87,81.153,0.103,64.923,0.087,5.624,0.67
2024-08-11,06:00,2024,August,11,Flat,62,Se-P,92.8,26.28,32.6,80.921,0.138,64.737,0.116,7.483,0.67
2024-08-11,06:15,2024,August,11,Flat,62,Se-P,134.66,26.54,33.91,80.507,0.201,64.406,0.168,10.817,0.67
2024-08-11,06:30,2024,August,11,Flat,62,Se-P,176.52,26.8,35.22,80.092,0.263,64.074,0.22,14.125,0.67
2024-08-11,06:45,2024,August,11,Flat,62,Se-P,218.39,27.07,36.53,79.678,0.326,63.742,0.273,17.406,0.67
2024-08-11,07:00,2024,August,11,Flat,62,Se-P,260.25,27.33,37.84,79.263,0.389,63.411,0.326,20.662,0.67
2024-08-11,07:15,2024,August,11,Flat,62,Se-P,306.82,27.8,39.47,78.747,0.459,62.997,0.385,24.239,0.67
2024-08-11,07:30,2024,August,11,Flat,62,Se-P,353.38,28.27,41.1,78.23,0.53,62.584,0.444,27.779,0.67
2024-08-11,07:45,2024,August,11,Flat,62,Se-P,399.95,28.73,42.73,77.713,0.601,62.171,0.503,31.282,0.67
2024-08-11,08:00,2024,August,11,Flat,62,Se-P,446.52,29.2,44.36,77.197,0.672,61.757,0.563,34.748,0.67
2024-08-11,08:15,2024,August,11,Flat,62,Se-P,487.7,29.66,45.85,76.726,0.735,61.381,0.615,37.776,0.67
2024-08-11,08:30,2024,August,11,Flat,62,Se-P,528.88,30.12,47.34,76.255,0.798,61.004,0.668,40.774,0.67
2024-08-11,08:45,2024,August,11,Flat,62,Se-P,570.07,30.57,48.82,75.784,0.861,60.627,0.721,43.741,0.67
2024-08-11,09:00,2024,August,11,Flat,62,Se-P,611.25,31.03,50.31,75.313,0.925,60.251,0.775,46.677,0.67
2024-08-11,09:15,2024,August,11,Flat,62,Se-P,623.55,31.32,50.91,75.124,0.944,60.099,0.791,47.525,0.67
2024-08-11,09:30,2024,August,11,Flat,62,Se-P,635.85,31.61,51.51,74.935,0.963,59.948,0.807,48.368,0.67
2024-08-11,09:45,2024,August,11,Flat,62,Se-P,648.15,31.9,52.1,74.746,0.983,59.797,0.823,49.208,0.67
2024-08-11,10:00,2024,August,11,Flat,62,Se-P,660.45,32.19,52.7,74.556,1.002,59.645,0.839,50.044,0.67
2024-08-11,10:15,2024,August,11,Flat,62,Se-P,689.28,32.38,53.61,74.269,1.046,59.415,0.876,52.073,0.67
2024-08-11,10:30,2024,August,11,Flat,62,Se-P,718.12,32.56,54.52,73.981,1.091,59.185,0.914,54.089,0.67
2024-08-11,10:45,2024,August,11,Flat,62,Se-P,746.95,32.75,55.43,73.694,1.136,58.955,0.951,56.092,0.67
2024-08-11,11:00,2024,August,11,Flat,62,Se-P,775.78,32.94,56.33,73.406,1.181,58.725,0.989,58.081,0.67
2024-08-11,11:15,2024,August,11,Flat,62,Se-P,750.15,33.0,55.76,73.588,1.141,58.871,0.956,56.27,0.67
2024-08-11,11:30,2024,August,11,Flat,62,Se-P,724.51,33.07,55.18,73.771,1.102,59.017,0.923,54.451,0.67
2024-08-11,11:45,2024,August,11,Flat,62,Se-P,698.88,33.14,54.61,73.953,1.062,59.162,0.89,52.625,0.67
2024-08-11,12:00,2024,August,11,Flat,62,Se-P,673.25,33.2,54.03,74.135,1.023,59.308,0.856,50.792,0.67
2024-08-11,12:15,2024,August,11,Flat,62,Se-P,626.64,33.19,52.85,74.509,0.951,59.607,0.796,47.459,0.67
2024-08-11,12:30,2024,August,11,Flat,62,Se-P,580.02,33.17,51.67,74.883,0.879,59.906,0.736,44.098,0.67
2024-08-11,12:45,2024,August,11,Flat,62,Se-P,533.41,33.16,50.49,75.257,0.807,60.205,0.676,40.71,0.67
2024-08-11,13:00,2024,August,11,Flat,62,Se-P,486.8,33.14,49.31,75.63,0.736,60.504,0.616,37.294,0.67
2024-08-11,13:15,2024,August,11,Flat,62,Se-P,460.57,33.08,48.59,75.857,0.696,60.686,0.583,35.366,0.67
2024-08-11,13:30,2024,August,11,Flat,62,Se-P,434.35,33.02,47.88,76.084,0.656,60.867,0.549,33.428,0.67
2024-08-11,13:45,2024,August,11,Flat,62,Se-P,408.12,32.96,47.16,76.31,0.616,61.048,0.516,31.482,0.67
2024-08-11,14:00,2024,August,11,Flat,62,Se-P,381.9,32.9,46.45,76.537,0.576,61.229,0.482,29.525,0.67
2024-08-11,14:15,2024,August,11,Flat,62,Se-P,340.12,32.78,45.29,76.905,0.512,61.524,0.429,26.392,0.67
2024-08-11,14:30,2024,August,11,Flat,62,Se-P,298.33,32.66,44.12,77.273,0.449,61.818,0.376,23.234,0.67
2024-08-11,14:45,2024,August,11,Flat,62,Se-P,256.55,32.55,42.96,77.641,0.385,62.112,0.323,20.052,0.67
2024-08-11,15:00,2024,August,11,Flat,62,Se-P,214.77,32.43,41.8,78.009,0.322,62.407,0.27,16.847,0.67
2024-08-11,15:15,2024,August,11,Flat,62,Se-P,191.84,32.27,41.07,78.241,0.288,62.593,0.241,15.082,0.67
2024-08-11,15:30,2024,August,11,Flat,62,Se-P,168.91,32.11,40.33,78.473,0.253,62.778,0.212,13.309,0.67
2024-08-11,15:45,2024,August,11,Flat,62,Se-P,145.98,31.95,39.6,78.705,0.219,62.964,0.183,11.528,0.67
2024-08-11,16:00,2024,August,11,Flat,62,Se-P,123.05,31.79,38.87,78.937,0.184,63.15,0.154,9.739,0.67
2024-08-11,16:15,2024,August,11,Flat,62,Se-P,100.17,31.55,38.06,79.193,0.15,63.354,0.125,7.947,0.67
2024-08-11,16:30,2024,August,11,Flat,62,Se-P,77.28,31.32,37.25,79.448,0.115,63.559,0.097,6.147,0.67
2024-08-11,16:45,2024,August,11,Flat,62,Se-P,54.4,31.09,36.45,79.704,0.081,63.763,0.068,4.337,0.67
2024-08-11,17:00,2024,August,11,Flat,62,Se-P,31.52,30.85,35.64,79.96,0.047,63.968,0.039,2.519,0.67
2024-08-11,17:15,2024,August,11,Flat,62,Se-P,23.64,30.54,35.13,80.119,0.035,64.095,0.03,1.892,0.67
2024-08-11,17:30,2024,August,11,Flat,62,Se-P,15.76,30.23,34.63,80.279,0.023,64.223,0.02,1.263,0.67
2024-08-11,17:45,2024,August,11,Flat,62,Se-P,7.88,29.93,34.12,80.439,0.012,64.351,0.01,0.633,0.67
2024-08-12,05:15,2024,August,12,Flat,62,Se-P,24.99,26.28,30.91,81.457,0.037,65.166,0.031,2.025,0.67
2024-08-12,05:30,2024,August,12,Flat,62,Se-P,49.98,26.48,31.72,81.199,0.074,64.959,0.062,4.041,0.67
2024-08-12,05:45,2024,August,12,Flat,62,Se-P,74.98,26.67,32.54,80.94,0.112,64.752,0.093,6.047,0.67
2024-08-12,06:00,2024,August,12,Flat,62,Se-P,99.97,26.86,33.36,80.681,0.149,64.545,0.125,8.043,0.67
2024-08-12,06:15,2024,August,12,Flat,62,Se-P,152.13,27.16,34.97,80.172,0.227,64.137,0.19,12.182,0.67
2024-08-12,06:30,2024,August,12,Flat,62,Se-P,204.3,27.47,36.58,79.662,0.305,63.73,0.255,16.281,0.67
2024-08-12,06:45,2024,August,12,Flat,62,Se-P,256.46,27.77,38.19,79.153,0.384,63.322,0.321,20.339,0.67
2024-08-12,07:00,2024,August,12,Flat,62,Se-P,308.62,28.08,39.8,78.643,0.462,62.914,0.387,24.357,0.67
2024-08-12,07:15,2024,August,12,Flat,62,Se-P,366.7,28.5,41.67,78.049,0.55,62.439,0.461,28.775,0.67
2024-08-12,07:30,2024,August,12,Flat,62,Se-P,424.79,28.93,43.55,77.454,0.639,61.963,0.535,33.14,0.67
2024-08-12,07:45,2024,August,12,Flat,62,Se-P,482.87,29.36,45.43,76.86,0.727,61.488,0.609,37.452,0.67
2024-08-12,08:00,2024,August,12,Flat,62,Se-P,540.95,29.78,47.3,76.266,0.816,61.012,0.684,41.709,0.67
2024-08-12,08:15,2024,August,12,Flat,62,Se-P,586.28,30.2,48.85,75.775,0.886,60.62,0.742,44.981,0.67
2024-08-12,08:30,2024,August,12,Flat,62,Se-P,631.6,30.61,50.4,75.285,0.956,60.228,0.801,48.218,0.67
2024-08-12,08:45,2024,August,12,Flat,62,Se-P,676.92,31.03,51.95,74.795,1.026,59.836,0.859,51.419,0.67
2024-08-12,09:00,2024,August,12,Flat,62,Se-P,722.25,31.44,53.5,74.305,1.096,59.444,0.918,54.584,0.67
2024-08-12,09:15,2024,August,12,Flat,62,Se-P,756.69,31.75,54.67,73.934,1.15,59.147,0.963,56.966,0.67
2024-08-12,09:30,2024,August,12,Flat,62,Se-P,791.12,32.06,55.84,73.563,1.204,58.851,1.008,59.328,0.67
2024-08-12,09:45,2024,August,12,Flat,62,Se-P,825.56,32.37,57.01,73.192,1.258,58.554,1.053,61.668,0.67
2024-08-12,10:00,2024,August,12,Flat,62,Se-P,860.0,32.68,58.18,72.822,1.311,58.257,1.098,63.988,0.67
2024-08-12,10:15,2024,August,12,Flat,62,Se-P,856.19,32.88,58.28,72.79,1.306,58.232,1.094,63.683,0.67
2024-08-12,10:30,2024,August,12,Flat,62,Se-P,852.39,33.07,58.38,72.758,1.3,58.207,1.089,63.379,0.67
2024-08-12,10:45,2024,August,12,Flat,62,Se-P,848.59,33.27,58.48,72.727,1.294,58.181,1.084,63.074,0.67
2024-08-12,11:00,2024,August,12,Flat,62,Se-P,844.78,33.46,58.58,72.695,1.289,58.156,1.079,62.77,0.67
2024-08-12,11:15,2024,August,12,Flat,62,Se-P,838.2,33.61,58.56,72.7,1.279,58.16,1.071,62.284,0.67
2024-08-12,11:30,2024,August,12,Flat,62,Se-P,831.62,33.76,58.55,72.704,1.269,58.164,1.062,61.798,0.67
2024-08-12,11:45,2024,August,12,Flat,62,Se-P,825.03,33.91,58.54,72.709,1.259,58.167,1.054,61.312,0.67
2024-08-12,12:00,2024,August,12,Flat,62,Se-P,818.45,34.06,58.52,72.714,1.249,58.171,1.046,60.826,0.67
2024-08-12,12:15,2024,August,12,Flat,62,Se-P,787.31,34.22,57.9,72.91,1.2,58.328,1.005,58.635,0.67
2024-08-12,12:30,2024,August,12,Flat,62,Se-P,756.17,34.38,57.28,73.107,1.152,58.485,0.965,56.434,0.67
2024-08-12,12:45,2024,August,12,Flat,62,Se-P,725.04,34.53,56.66,73.303,1.104,58.643,0.925,54.223,0.67
2024-08-12,13:00,2024,August,12,Flat,62,Se-P,693.9,34.69,56.04,73.5,1.056,58.8,0.884,52.002,0.67
2024-08-12,13:15,2024,August,12,Flat,62,Se-P,673.33,34.77,55.61,73.637,1.024,58.909,0.858,50.533,0.67
2024-08-12,13:30,2024,August,12,Flat,62,Se-P,652.76,34.86,55.17,73.774,0.993,59.019,0.831,49.06,0.67
2024-08-12,13:45,2024,August,12,Flat,62,Se-P,632.19,34.94,54.74,73.91,0.961,59.128,0.805,47.582,0.67
2024-08-12,14:00,2024,August,12,Flat,62,Se-P,611.62,35.02,54.31,74.047,0.929,59.238,0.778,46.1,0.67
2024-08-12,14:15,2024,August,12,Flat,62,Se-P,552.4,34.95,52.75,74.539,0.838,59.632,0.702,41.849,0.67
2024-08-12,14:30,2024,August,12,Flat,62,Se-P,493.18,34.87,51.2,75.032,0.747,60.026,0.626,37.553,0.67
2024-08-12,14:45,2024,August,12,Flat,62,Se-P,433.95,34.8,49.64,75.525,0.656,60.42,0.55,33.21,0.67
2024-08-12,15:00,2024,August,12,Flat,62,Se-P,374.73,34.72,48.09,76.017,0.566,60.814,0.474,28.821,0.67
2024-08-12,15:15,2024,August,12,Flat,62,Se-P,328.36,34.53,46.74,76.444,0.495,61.155,0.415,25.363,0.67
2024-08-12,15:30,2024,August,12,Flat,62,Se-P,281.99,34.34,45.39,76.87,0.425,61.496,0.356,21.874,0.67
2024-08-12,15:45,2024,August,12,Flat,62,Se-P,235.62,34.16,44.05,77.297,0.354,61.837,0.297,18.354,0.67
2024-08-12,16:00,2024,August,12,Flat,62,Se-P,189.25,33.97,42.7,77.723,0.284,62.178,0.238,14.804,0.67
2024-08-12,16:15,2024,August,12,Flat,62,Se-P,152.55,33.65,41.47,78.114,0.229,62.491,0.192,11.978,0.67
2024-08-12,16:30,2024,August,12,Flat,62,Se-P,115.85,33.34,40.23,78.505,0.174,62.804,0.145,9.131,0.67
2024-08-12,16:45,2024,August,12,Flat,62,Se-P,79.15,33.02,39.0,78.896,0.118,63.117,0.099,6.262,0.67
2024-08-12,17:00,2024,August,12,Flat,62,Se-P,42.45,32.7,37.76,79.287,0.063,63.43,0.053,3.371,0.67
2024-08-12,17:15,2024,August,12,Flat,62,Se-P,31.84,32.35,37.14,79.483,0.048,63.586,0.04,2.533,0.67
2024-08-12,17:30,2024,August,12,Flat,62,Se-P,21.23,32.0,36.53,79.678,0.032,63.743,0.027,1.692,0.67
2024-08-12,17:45,2024,August,12,Flat,62,Se-P,10.61,31.64,35.91,79.874,0.016,63.899,0.013,0.847,0.67
2024-08-13,05:15,2024,August,13,Flat,62,Se-P,22.26,26.59,31.14,81.383,0.033,65.106,0.028,1.802,0.67
2024-08-13,05:30,2024,August,13,Flat,62,Se-P,44.52,26.84,31.95,81.128,0.066,64.902,0.055,3.596,0.67
2024-08-13,05:45,2024,August,13,Flat,62,Se-P,66.77,27.08,32.75,80.873,0.099,64.699,0.083,5.382,0.67
2024-08-13,06:00,2024,August,13,Flat,62,Se-P,89.03,27.33,33.56,80.619,0.133,64.495,0.111,7.159,0.67
2024-08-13,06:15,2024,August,13,Flat,62,Se-P,132.06,27.72,35.02,80.155,0.197,64.124,0.165,10.573,0.67
2024-08-13,06:30,2024,August,13,Flat,62,Se-P,175.1,28.1,36.48,79.692,0.261,63.754,0.219,13.958,0.67
2024-08-13,06:45,2024,August,13,Flat,62,Se-P,218.14,28.49,37.95,79.229,0.326,63.383,0.273,17.312,0.67
2024-08-13,07:00,2024,August,13,Flat,62,Se-P,261.17,28.88,39.41,78.765,0.391,63.012,0.327,20.636,0.67
2024-08-13,07:15,2024,August,13,Flat,62,Se-P,306.86,29.19,40.86,78.306,0.46,62.644,0.385,24.139,0.67
2024-08-13,07:30,2024,August,13,Flat,62,Se-P,352.55,29.5,42.31,77.846,0.529,62.277,0.443,27.61,0.67
2024-08-13,07:45,2024,August,13,Flat,62,Se-P,398.23,29.81,43.77,77.386,0.599,61.909,0.502,31.048,0.67
2024-08-13,08:00,2024,August,13,Flat,62,Se-P,443.92,30.12,45.22,76.926,0.668,61.541,0.56,34.453,0.67
2024-08-13,08:15,2024,August,13,Flat,62,Se-P,477.81,30.36,46.31,76.582,0.72,61.265,0.603,36.957,0.67
2024-08-13,08:30,2024,August,13,Flat,62,Se-P,511.7,30.6,47.39,76.238,0.772,60.99,0.647,39.442,0.67
2024-08-13,08:45,2024,August,13,Flat,62,Se-P,545.58,30.84,48.48,75.893,0.824,60.715,0.69,41.909,0.67
2024-08-13,09:00,2024,August,13,Flat,62,Se-P,579.47,31.08,49.57,75.549,0.876,60.439,0.734,44.357,0.67
2024-08-13,09:15,2024,August,13,Flat,62,Se-P,605.2,31.2,50.33,75.306,0.916,60.245,0.767,46.212,0.67
2024-08-13,09:30,2024,August,13,Flat,62,Se-P,630.92,31.33,51.1,75.063,0.956,60.05,0.8,48.057,0.67
2024-08-13,09:45,2024,August,13,Flat,62,Se-P,656.65,31.45,51.87,74.819,0.995,59.855,0.834,49.891,0.67
2024-08-13,10:00,2024,August,13,Flat,62,Se-P,682.38,31.58,52.64,74.576,1.035,59.661,0.867,51.716,0.67
2024-08-13,10:15,2024,August,13,Flat,62,Se-P,684.21,31.62,52.73,74.549,1.038,59.639,0.869,51.84,0.67
2024-08-13,10:30,2024,August,13,Flat,62,Se-P,686.04,31.66,52.81,74.522,1.041,59.617,0.872,51.965,0.67
2024-08-13,10:45,2024,August,13,Flat,62,Se-P,687.87,31.7,52.9,74.495,1.044,59.596,0.874,52.088,0.67
2024-08-13,11:00,2024,August,13,Flat,62,Se-P,689.7,31.74,52.98,74.467,1.046,59.574,0.876,52.212,0.67
2024-08-13,11:15,2024,August,13,Flat,62,Se-P,680.19,31.77,52.78,74.532,1.032,59.625,0.864,51.527,0.67
2024-08-13,11:30,2024,August,13,Flat,62,Se-P,670.68,31.81,52.58,74.596,1.017,59.677,0.852,50.84,0.67
2024-08-13,11:45,2024,August,13,Flat,62,Se-P,661.18,31.84,52.37,74.66,1.003,59.728,0.84,50.153,0.67
2024-08-13,12:00,2024,August,13,Flat,62,Se-P,651.67,31.88,52.17,74.724,0.988,59.779,0.827,49.464,0.67
2024-08-13,12:15,2024,August,13,Flat,62,Se-P,620.03,31.92,51.42,74.961,0.939,59.969,0.787,47.178,0.67
2024-08-13,12:30,2024,August,13,Flat,62,Se-P,588.38,31.96,50.67,75.198,0.891,60.159,0.746,44.879,0.67
2024-08-13,12:45,2024,August,13,Flat,62,Se-P,556.74,32.01,49.93,75.435,0.842,60.348,0.705,42.568,0.67
2024-08-13,13:00,2024,August,13,Flat,62,Se-P,525.1,32.05,49.18,75.672,0.794,60.538,0.665,40.245,0.67
2024-08-13,13:15,2024,August,13,Flat,62,Se-P,511.01,32.04,48.82,75.787,0.772,60.63,0.647,39.211,0.67
2024-08-13,13:30,2024,August,13,Flat,62,Se-P,496.92,32.03,48.45,75.902,0.751,60.721,0.629,38.174,0.67
2024-08-13,13:45,2024,August,13,Flat,62,Se-P,482.82,32.02,48.09,76.016,0.729,60.813,0.611,37.134,0.67
2024-08-13,14:00,2024,August,13,Flat,62,Se-P,468.73,32.01,47.73,76.131,0.708,60.905,0.593,36.092,0.67
2024-08-13,14:15,2024,August,13,Flat,62,Se-P,420.81,31.92,46.45,76.537,0.634,61.23,0.531,32.534,0.67
2024-08-13,14:30,2024,August,13,Flat,62,Se-P,372.89,31.84,45.16,76.944,0.561,61.555,0.47,28.946,0.67
2024-08-13,14:45,2024,August,13,Flat,62,Se-P,324.97,31.76,43.88,77.35,0.489,61.88,0.409,25.327,0.67
2024-08-13,15:00,2024,August,13,Flat,62,Se-P,277.05,31.67,42.6,77.756,0.416,62.205,0.349,21.679,0.67
2024-08-13,15:15,2024,August,13,Flat,62,Se-P,246.23,31.53,41.68,78.045,0.369,62.436,0.309,19.321,0.67
2024-08-13,15:30,2024,August,13,Flat,62,Se-P,215.4,31.39,40.77,78.334,0.323,62.668,0.27,16.949,0.67
2024-08-13,15:45,2024,August,13,Flat,62,Se-P,184.57,31.24,39.86,78.624,0.276,62.899,0.232,14.564,0.67
2024-08-13,16:00,2024,August,13,Flat,62,Se-P,153.75,31.1,38.94,78.913,0.23,63.13,0.193,12.166,0.67
2024-08-13,16:15,2024,August,13,Flat,62,Se-P,125.12,30.92,38.05,79.197,0.187,63.358,0.157,9.927,0.67
2024-08-13,16:30,2024,August,13,Flat,62,Se-P,96.48,30.73,37.15,79.482,0.144,63.585,0.121,7.676,0.67
2024-08-13,16:45,2024,August,13,Flat,62,Se-P,67.85,30.55,36.25,79.766,0.101,63.813,0.085,5.413,0.67
2024-08-13,17:00,2024,August,13,Flat,62,Se-P,39.22,30.37,35.35,80.051,0.058,64.04,0.049,3.137,0.67
2024-08-13,17:15,2024,August,13,Flat,62,Se-P,29.41,30.06,34.8,80.226,0.044,64.18,0.037,2.357,0.67
2024-08-13,17:30,2024,August,13,Flat,62,Se-P,19.61,29.76,34.25,80.401,0.029,64.32,0.024,1.574,0.67
2024-08-13,17:45,2024,August,13,Flat,62,Se-P,9.8,29.45,33.69,80.576,0.015,64.46,0.012,0.788,0.67
2024-08-14,05:15,2024,August,14,Flat,62,Se-P,15.56,25.75,30.14,81.702,0.023,65.361,0.019,1.264,0.67
2024-08-14,05:30,2024,August,14,Flat,62,Se-P,31.12,25.95,30.72,81.516,0.046,65.213,0.039,2.523,0.67
2024-08-14,05:45,2024,August,14,Flat,62,Se-P,46.69,26.14,31.31,81.33,0.069,65.064,0.058,3.779,0.67
2024-08-14,06:00,2024,August,14,Flat,62,Se-P,62.25,26.34,31.9,81.144,0.093,64.915,0.077,5.03,0.67
2024-08-14,06:15,2024,August,14,Flat,62,Se-P,93.2,26.59,32.92,80.819,0.139,64.655,0.116,7.508,0.67
2024-08-14,06:30,2024,August,14,Flat,62,Se-P,124.15,26.85,33.95,80.493,0.185,64.394,0.155,9.971,0.67
2024-08-14,06:45,2024,August,14,Flat,62,Se-P,155.1,27.11,34.98,80.167,0.231,64.134,0.194,12.419,0.67
2024-08-14,07:00,2024,August,14,Flat,62,Se-P,186.05,27.36,36.01,79.841,0.278,63.873,0.233,14.852,0.67
2024-08-14,07:15,2024,August,14,Flat,62,Se-P,228.44,27.69,37.4,79.4,0.341,63.52,0.286,18.16,0.67
2024-08-14,07:30,2024,August,14,Flat,62,Se-P,270.84,28.02,38.8,78.96,0.405,63.168,0.339,21.44,0.67
2024-08-14,07:45,2024,August,14,Flat,62,Se-P,313.23,28.36,40.19,78.519,0.469,62.815,0.393,24.691,0.67
2024-08-14,08:00,2024,August,14,Flat,62,Se-P,355.62,28.69,41.58,78.078,0.534,62.462,0.447,27.914,0.67
2024-08-14,08:15,2024,August,14,Flat,62,Se-P,387.9,28.93,42.62,77.748,0.583,62.198,0.488,30.35,0.67
2024-08-14,08:30,2024,August,14,Flat,62,Se-P,420.18,29.16,43.66,77.418,0.632,61.934,0.529,32.769,0.67
2024-08-14,08:45,2024,August,14,Flat,62,Se-P,452.45,29.39,44.71,77.088,0.681,61.67,0.57,35.172,0.67
2024-08-14,09:00,2024,August,14,Flat,62,Se-P,484.73,29.63,45.75,76.758,0.73,61.407,0.612,37.558,0.67
2024-08-14,09:15,2024,August,14,Flat,62,Se-P,497.04,29.79,46.22,76.608,0.749,61.287,0.627,38.455,0.67
2024-08-14,09:30,2024,August,14,Flat,62,Se-P,509.35,29.96,46.69,76.459,0.768,61.167,0.643,39.348,0.67
2024-08-14,09:45,2024,August,14,Flat,62,Se-P,521.66,30.12,47.17,76.309,0.787,61.047,0.659,40.239,0.67
2024-08-14,10:00,2024,August,14,Flat,62,Se-P,533.97,30.29,47.64,76.159,0.806,60.927,0.675,41.127,0.67
2024-08-14,10:15,2024,August,14,Flat,62,Se-P,516.72,30.41,47.33,76.259,0.78,61.007,0.653,39.837,0.67
2024-08-14,10:30,2024,August,14,Flat,62,Se-P,499.46,30.52,47.01,76.358,0.753,61.087,0.631,38.545,0.67
2024-08-14,10:45,2024,August,14,Flat,62,Se-P,482.2,30.64,46.7,76.458,0.727,61.166,0.609,37.251,0.67
2024-08-14,11:00,2024,August,14,Flat,62,Se-P,464.95,30.76,46.38,76.557,0.701,61.246,0.587,35.953,0.67
2024-08-14,11:15,2024,August,14,Flat,62,Se-P,469.94,30.9,46.65,76.473,0.709,61.178,0.593,36.309,0.67
2024-08-14,11:30,2024,August,14,Flat,62,Se-P,474.94,31.04,46.91,76.389,0.716,61.111,0.6,36.664,0.67
2024-08-14,11:45,2024,August,14,Flat,62,Se-P,479.93,31.18,47.18,76.305,0.724,61.044,0.606,37.018,0.67
2024-08-14,12:00,2024,August,14,Flat,62,Se-P,484.92,31.32,47.44,76.222,0.732,60.977,0.613,37.372,0.67
2024-08-14,12:15,2024,August,14,Flat,62,Se-P,469.69,31.43,47.17,76.308,0.709,61.046,0.593,36.229,0.67
2024-08-14,12:30,2024,August,14,Flat,62,Se-P,454.45,31.54,46.9,76.395,0.685,61.116,0.574,35.085,0.67
2024-08-14,12:45,2024,August,14,Flat,62,Se-P,439.22,31.64,46.62,76.481,0.662,61.185,0.555,33.938,0.67
2024-08-14,13:00,2024,August,14,Flat,62,Se-P,423.98,31.75,46.35,76.568,0.639,61.254,0.535,32.789,0.67
2024-08-14,13:15,2024,August,14,Flat,62,Se-P,399.55,31.76,45.75,76.757,0.602,61.406,0.504,30.958,0.67
2024-08-14,13:30,2024,August,14,Flat,62,Se-P,375.12,31.77,45.15,76.947,0.565,61.557,0.473,29.119,0.67
2024-08-14,13:45,2024,August,14,Flat,62,Se-P,350.68,31.79,44.55,77.136,0.528,61.709,0.442,27.274,0.67
2024-08-14,14:00,2024,August,14,Flat,62,Se-P,326.25,31.8,43.96,77.326,0.491,61.86,0.411,25.421,0.67
2024-08-14,14:15,2024,August,14,Flat,62,Se-P,309.03,31.74,43.47,77.48,0.465,61.984,0.389,24.116,0.67
2024-08-14,14:30,2024,August,14,Flat,62,Se-P,291.81,31.69,42.98,77.635,0.438,62.108,0.367,22.807,0.67
2024-08-14,14:45,2024,August,14,Flat,62,Se-P,274.6,31.63,42.49,77.789,0.412,62.231,0.345,21.494,0.67
2024-08-14,15:00,2024,August,14,Flat,62,Se-P,257.38,31.57,42.0,77.944,0.386,62.355,0.324,20.176,0.67
2024-08-14,15:15,2024,August,14,Flat,62,Se-P,228.41,31.47,41.18,78.204,0.343,62.563,0.287,17.95,0.67
2024-08-14,15:30,2024,August,14,Flat,62,Se-P,199.44,31.38,40.36,78.464,0.299,62.771,0.25,15.713,0.67
2024-08-14,15:45,2024,August,14,Flat,62,Se-P,170.47,31.28,39.54,78.724,0.255,62.979,0.214,13.464,0.67
2024-08-14,16:00,2024,August,14,Flat,62,Se-P,141.5,31.18,38.72,78.984,0.212,63.188,0.177,11.204,0.67
2024-08-14,16:15,2024,August,14,Flat,62,Se-P,116.15,30.88,37.78,79.28,0.174,63.424,0.145,9.223,0.67
2024-08-14,16:30,2024,August,14,Flat,62,Se-P,90.8,30.58,36.85,79.576,0.136,63.661,0.114,7.23,0.67
2024-08-14,16:45,2024,August,14,Flat,62,Se-P,65.45,30.28,35.92,79.871,0.098,63.897,0.082,5.226,0.67
2024-08-14,17:00,2024,August,14,Flat,62,Se-P,40.1,29.98,34.98,80.167,0.06,64.134,0.05,3.211,0.67
2024-08-14,17:15,2024,August,14,Flat,62,Se-P,30.08,29.53,34.28,80.388,0.045,64.311,0.038,2.413,0.67
2024-08-14,17:30,2024,August,14,Flat,62,Se-P,20.05,29.09,33.59,80.609,0.03,64.487,0.025,1.612,0.67
2024-08-14,17:45,2024,August,14,Flat,62,Se-P,10.02,28.64,32.89,80.83,0.015,64.664,0.012,0.808,0.67
2024-08-15,05:15,2024,August,15,Flat,62,Se-P,28.85,24.71,29.44,81.923,0.043,65.539,0.036,2.348,0.67
2024-08-15,05:30,2024,August,15,Flat,62,Se-P,57.7,24.9,30.34,81.636,0.086,65.309,0.072,4.683,0.67
2024-08-15,05:45,2024,August,15,Flat,62,Se-P,86.55,25.09,31.25,81.349,0.129,65.079,0.108,7.006,0.67
2024-08-15,06:00,2024,August,15,Flat,62,Se-P,115.4,25.27,32.16,81.062,0.172,64.85,0.144,9.317,0.67
2024-08-15,06:15,2024,August,15,Flat,62,Se-P,171.28,25.75,34.03,80.469,0.255,64.375,0.214,13.753,0.67
2024-08-15,06:30,2024,August,15,Flat,62,Se-P,227.16,26.23,35.9,79.875,0.339,63.9,0.284,18.139,0.67
2024-08-15,06:45,2024,August,15,Flat,62,Se-P,283.04,26.7,37.78,79.282,0.423,63.425,0.354,22.475,0.67
2024-08-15,07:00,2024,August,15,Flat,62,Se-P,338.92,27.18,39.65,78.688,0.508,62.951,0.425,26.76,0.67
