Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-20,12:45,Inverted-V,62,TCT,243.0,28.1,36.1,79.81,0.39,63.84,0.33,20.7,0.67
2024-11-20,13:00,Inverted-V,62,TCT,268.6,28.0,36.7,79.61,0.43,63.69,0.36,22.9,0.67
2024-11-20,13:15,Inverted-V,62,TCT,232.1,28.0,35.8,79.92,0.37,63.94,0.31,19.8,0.67
2024-11-20,13:30,Inverted-V,62,TCT,195.6,27.9,34.8,80.23,0.31,64.19,0.26,16.8,0.67
2024-11-20,13:45,Inverted-V,62,TCT,159.1,27.8,33.8,80.55,0.25,64.44,0.21,13.7,0.67
2024-11-20,14:00,Inverted-V,62,TCT,122.5,27.7,32.8,80.86,0.2,64.69,0.16,10.6,0.67
2024-11-20,14:15,Inverted-V,62,TCT,119.9,27.6,32.6,80.91,0.19,64.73,0.16,10.3,0.67
2024-11-20,14:30,Inverted-V,62,TCT,117.3,27.5,32.5,80.96,0.19,64.77,0.16,10.1,0.67
2024-11-20,14:45,Inverted-V,62,TCT,114.7,27.4,32.3,81.02,0.18,64.82,0.15,9.9,0.67
2024-11-20,15:00,Inverted-V,62,TCT,112.1,27.3,32.1,81.07,0.18,64.86,0.15,9.7,0.67
2024-11-20,15:15,Inverted-V,62,TCT,97.0,27.1,31.6,81.25,0.15,65.0,0.13,8.4,0.67
2024-11-20,15:30,Inverted-V,62,TCT,81.9,27.0,31.0,81.42,0.13,65.14,0.11,7.1,0.67
2024-11-20,15:45,Inverted-V,62,TCT,66.7,26.8,30.5,81.59,0.11,65.27,0.09,5.8,0.67
2024-11-20,16:00,Inverted-V,62,TCT,51.6,26.6,29.9,81.77,0.08,65.41,0.07,4.5,0.67
2024-11-20,16:15,Inverted-V,62,TCT,39.5,26.4,29.4,81.95,0.06,65.56,0.05,3.4,0.67
2024-11-20,16:30,Inverted-V,62,TCT,27.5,26.1,28.8,82.13,0.04,65.7,0.04,2.4,0.67
2024-11-20,16:45,Inverted-V,62,TCT,15.4,25.8,28.2,82.31,0.02,65.84,0.02,1.3,0.67
2024-11-21,05:15,Inverted-V,62,TCT,11.1,22.3,24.6,83.45,0.02,66.76,0.01,1.0,0.67
2024-11-21,05:30,Inverted-V,62,TCT,22.2,22.4,25.0,83.34,0.04,66.67,0.03,2.0,0.67
2024-11-21,05:45,Inverted-V,62,TCT,33.3,22.5,25.3,83.23,0.05,66.59,0.04,2.9,0.67
2024-11-21,06:00,Inverted-V,62,TCT,44.4,22.5,25.7,83.12,0.07,66.5,0.06,3.9,0.67
2024-11-21,06:15,Inverted-V,62,TCT,66.7,22.8,26.5,82.85,0.11,66.28,0.09,5.9,0.67
2024-11-21,06:30,Inverted-V,62,TCT,88.9,23.1,27.3,82.59,0.14,66.07,0.12,7.8,0.67
2024-11-21,06:45,Inverted-V,62,TCT,111.2,23.4,28.2,82.32,0.18,65.86,0.15,9.7,0.67
2024-11-21,07:00,Inverted-V,62,TCT,133.5,23.7,29.0,82.05,0.21,65.64,0.18,11.6,0.67
2024-11-21,07:15,Inverted-V,62,TCT,160.5,24.1,30.1,81.71,0.25,65.36,0.21,13.9,0.67
2024-11-21,07:30,Inverted-V,62,TCT,187.5,24.5,31.2,81.36,0.3,65.09,0.25,16.2,0.67
2024-11-21,07:45,Inverted-V,62,TCT,214.5,25.0,32.3,81.01,0.34,64.81,0.29,18.5,0.67
2024-11-21,08:00,Inverted-V,62,TCT,241.5,25.4,33.4,80.66,0.38,64.53,0.32,20.8,0.67
2024-11-21,08:15,Inverted-V,62,TCT,265.0,25.8,34.4,80.34,0.42,64.28,0.35,22.7,0.67
2024-11-21,08:30,Inverted-V,62,TCT,288.4,26.2,35.4,80.03,0.46,64.02,0.39,24.7,0.67
2024-11-21,08:45,Inverted-V,62,TCT,311.9,26.6,36.4,79.71,0.5,63.77,0.42,26.6,0.67
2024-11-21,09:00,Inverted-V,62,TCT,335.4,27.1,37.4,79.39,0.54,63.51,0.45,28.5,0.67
2024-11-21,09:15,Inverted-V,62,TCT,333.1,27.3,37.7,79.31,0.53,63.45,0.45,28.3,0.67
2024-11-21,09:30,Inverted-V,62,TCT,330.8,27.6,37.9,79.24,0.53,63.39,0.44,28.1,0.67
2024-11-21,09:45,Inverted-V,62,TCT,328.5,27.9,38.2,79.16,0.53,63.33,0.44,27.9,0.67
2024-11-21,10:00,Inverted-V,62,TCT,326.2,28.2,38.4,79.09,0.52,63.27,0.44,27.7,0.67
2024-11-21,10:15,Inverted-V,62,TCT,332.2,28.5,38.8,78.97,0.53,63.18,0.45,28.1,0.67
2024-11-21,10:30,Inverted-V,62,TCT,338.1,28.7,39.1,78.86,0.54,63.08,0.45,28.6,0.67
2024-11-21,10:45,Inverted-V,62,TCT,344.0,28.9,39.5,78.74,0.55,62.99,0.46,29.1,0.67
2024-11-21,11:00,Inverted-V,62,TCT,350.0,29.1,39.8,78.63,0.56,62.9,0.47,29.5,0.67
2024-11-21,11:15,Inverted-V,62,TCT,361.6,29.2,40.3,78.49,0.58,62.79,0.49,30.5,0.67
2024-11-21,11:30,Inverted-V,62,TCT,373.3,29.4,40.7,78.35,0.6,62.68,0.5,31.4,0.67
2024-11-21,11:45,Inverted-V,62,TCT,385.0,29.5,41.1,78.22,0.62,62.57,0.52,32.4,0.67
2024-11-21,12:00,Inverted-V,62,TCT,396.6,29.6,41.6,78.08,0.64,62.47,0.53,33.3,0.67
2024-11-21,12:15,Inverted-V,62,TCT,387.0,29.7,41.4,78.14,0.62,62.51,0.52,32.5,0.67
2024-11-21,12:30,Inverted-V,62,TCT,377.3,29.8,41.2,78.2,0.61,62.56,0.51,31.7,0.67
2024-11-21,12:45,Inverted-V,62,TCT,367.6,29.8,41.0,78.26,0.59,62.61,0.49,30.9,0.67
2024-11-21,13:00,Inverted-V,62,TCT,358.0,29.9,40.8,78.32,0.57,62.66,0.48,30.1,0.67
2024-11-21,13:15,Inverted-V,62,TCT,329.8,29.8,40.1,78.55,0.53,62.84,0.44,27.8,0.67
2024-11-21,13:30,Inverted-V,62,TCT,301.7,29.8,39.3,78.79,0.48,63.03,0.4,25.5,0.67
2024-11-21,13:45,Inverted-V,62,TCT,273.6,29.7,38.6,79.03,0.44,63.22,0.37,23.2,0.67
2024-11-21,14:00,Inverted-V,62,TCT,245.5,29.7,37.8,79.26,0.39,63.41,0.33,20.9,0.67
2024-11-21,14:15,Inverted-V,62,TCT,226.0,29.6,37.2,79.46,0.36,63.57,0.3,19.2,0.67
2024-11-21,14:30,Inverted-V,62,TCT,206.6,29.4,36.6,79.66,0.33,63.72,0.28,17.6,0.67
2024-11-21,14:45,Inverted-V,62,TCT,187.1,29.3,36.0,79.85,0.3,63.88,0.25,16.0,0.67
2024-11-21,15:00,Inverted-V,62,TCT,167.6,29.2,35.4,80.05,0.27,64.04,0.22,14.3,0.67
2024-11-21,15:15,Inverted-V,62,TCT,141.7,28.9,34.4,80.34,0.23,64.27,0.19,12.2,0.67
2024-11-21,15:30,Inverted-V,62,TCT,115.8,28.6,33.5,80.64,0.18,64.51,0.15,10.0,0.67
2024-11-21,15:45,Inverted-V,62,TCT,89.8,28.3,32.6,80.93,0.14,64.75,0.12,7.8,0.67
2024-11-21,16:00,Inverted-V,62,TCT,63.9,28.0,31.6,81.23,0.1,64.98,0.09,5.5,0.67
2024-11-21,16:15,Inverted-V,62,TCT,48.9,27.6,30.8,81.5,0.08,65.2,0.07,4.2,0.67
2024-11-21,16:30,Inverted-V,62,TCT,34.0,27.1,29.9,81.77,0.05,65.41,0.05,3.0,0.67
2024-11-21,16:45,Inverted-V,62,TCT,19.0,26.6,29.1,82.04,0.03,65.63,0.03,1.7,0.67
2024-11-22,05:15,Inverted-V,62,TCT,19.0,22.4,24.9,83.37,0.03,66.69,0.03,1.7,0.67
2024-11-22,05:30,Inverted-V,62,TCT,38.0,22.5,25.4,83.19,0.06,66.55,0.05,3.3,0.67
2024-11-22,05:45,Inverted-V,62,TCT,57.0,22.6,26.0,83.01,0.09,66.4,0.08,5.0,0.67
2024-11-22,06:00,Inverted-V,62,TCT,76.0,22.7,26.6,82.82,0.12,66.26,0.1,6.7,0.67
2024-11-22,06:15,Inverted-V,62,TCT,121.5,22.9,27.9,82.41,0.19,65.93,0.16,10.6,0.67
2024-11-22,06:30,Inverted-V,62,TCT,167.0,23.1,29.2,81.99,0.26,65.59,0.22,14.5,0.67
2024-11-22,06:45,Inverted-V,62,TCT,212.5,23.2,30.5,81.57,0.34,65.26,0.28,18.4,0.67
2024-11-22,07:00,Inverted-V,62,TCT,258.0,23.4,31.9,81.15,0.41,64.92,0.34,22.3,0.67
2024-11-22,07:15,Inverted-V,62,TCT,308.4,23.6,33.3,80.68,0.49,64.55,0.41,26.6,0.67
2024-11-22,07:30,Inverted-V,62,TCT,358.9,23.9,34.8,80.22,0.57,64.17,0.48,30.8,0.67
2024-11-22,07:45,Inverted-V,62,TCT,409.4,24.1,36.3,79.75,0.65,63.8,0.55,34.9,0.67
2024-11-22,08:00,Inverted-V,62,TCT,459.9,24.3,37.8,79.28,0.74,63.42,0.62,39.1,0.67
2024-11-22,08:15,Inverted-V,62,TCT,497.9,24.5,39.0,78.9,0.8,63.12,0.67,42.1,0.67
2024-11-22,08:30,Inverted-V,62,TCT,535.8,24.8,40.2,78.52,0.86,62.82,0.72,45.2,0.67
2024-11-22,08:45,Inverted-V,62,TCT,573.8,25.0,41.4,78.14,0.92,62.51,0.77,48.2,0.67
2024-11-22,09:00,Inverted-V,62,TCT,611.7,25.3,42.6,77.76,0.98,62.21,0.82,51.2,0.67
2024-11-22,09:15,Inverted-V,62,TCT,629.8,25.5,43.2,77.56,1.01,62.04,0.85,52.6,0.67
2024-11-22,09:30,Inverted-V,62,TCT,647.9,25.7,43.9,77.35,1.04,61.88,0.87,54.0,0.67
2024-11-22,09:45,Inverted-V,62,TCT,666.0,25.9,44.5,77.14,1.07,61.71,0.9,55.4,0.67
2024-11-22,10:00,Inverted-V,62,TCT,684.1,26.1,45.2,76.93,1.1,61.54,0.92,56.8,0.67
2024-11-22,10:15,Inverted-V,62,TCT,716.6,26.3,46.2,76.62,1.16,61.3,0.97,59.3,0.67
2024-11-22,10:30,Inverted-V,62,TCT,749.2,26.4,47.2,76.31,1.21,61.05,1.01,61.8,0.67
2024-11-22,10:45,Inverted-V,62,TCT,781.7,26.6,48.1,76.0,1.26,60.8,1.06,64.3,0.67
2024-11-22,11:00,Inverted-V,62,TCT,814.2,26.8,49.1,75.69,1.32,60.55,1.1,66.8,0.67
2024-11-22,11:15,Inverted-V,62,TCT,803.4,26.8,48.9,75.76,1.3,60.61,1.09,65.9,0.67
2024-11-22,11:30,Inverted-V,62,TCT,792.7,26.9,48.7,75.83,1.28,60.67,1.07,65.1,0.67
2024-11-22,11:45,Inverted-V,62,TCT,781.9,26.9,48.4,75.9,1.26,60.72,1.06,64.3,0.67
2024-11-22,12:00,Inverted-V,62,TCT,771.2,26.9,48.2,75.98,1.25,60.78,1.04,63.4,0.67
2024-11-22,12:15,Inverted-V,62,TCT,747.3,27.0,47.7,76.15,1.21,60.92,1.01,61.6,0.67
2024-11-22,12:30,Inverted-V,62,TCT,723.5,27.0,47.1,76.32,1.17,61.06,0.98,59.7,0.67
2024-11-22,12:45,Inverted-V,62,TCT,699.7,27.1,46.6,76.49,1.13,61.2,0.95,57.9,0.67
2024-11-22,13:00,Inverted-V,62,TCT,675.8,27.1,46.0,76.67,1.09,61.33,0.91,56.0,0.67
2024-11-22,13:15,Inverted-V,62,TCT,627.6,27.1,44.8,77.05,1.01,61.64,0.85,52.2,0.67
2024-11-22,13:30,Inverted-V,62,TCT,579.3,27.1,43.6,77.43,0.93,61.95,0.78,48.3,0.67
2024-11-22,13:45,Inverted-V,62,TCT,531.0,27.1,42.4,77.82,0.85,62.25,0.71,44.5,0.67
2024-11-22,14:00,Inverted-V,62,TCT,482.7,27.1,41.2,78.2,0.77,62.56,0.65,40.6,0.67
2024-11-22,14:15,Inverted-V,62,TCT,434.3,27.1,39.9,78.6,0.7,62.88,0.58,36.7,0.67
2024-11-22,14:30,Inverted-V,62,TCT,385.8,27.0,38.7,78.99,0.62,63.19,0.52,32.7,0.67
2024-11-22,14:45,Inverted-V,62,TCT,337.4,27.0,37.4,79.39,0.54,63.51,0.45,28.7,0.67
2024-11-22,15:00,Inverted-V,62,TCT,288.9,27.0,36.2,79.78,0.46,63.83,0.39,24.7,0.67
2024-11-22,15:15,Inverted-V,62,TCT,242.4,26.9,35.0,80.17,0.39,64.13,0.32,20.8,0.67
2024-11-22,15:30,Inverted-V,62,TCT,196.0,26.9,33.8,80.55,0.31,64.44,0.26,16.8,0.67
2024-11-22,15:45,Inverted-V,62,TCT,149.5,26.8,32.6,80.94,0.24,64.75,0.2,12.9,0.67
2024-11-22,16:00,Inverted-V,62,TCT,103.0,26.8,31.3,81.32,0.16,65.06,0.14,8.9,0.67
2024-11-22,16:15,Inverted-V,62,TCT,78.3,26.5,30.5,81.6,0.12,65.28,0.1,6.8,0.67
2024-11-22,16:30,Inverted-V,62,TCT,53.7,26.3,29.6,81.87,0.09,65.5,0.07,4.7,0.67
2024-11-22,16:45,Inverted-V,62,TCT,29.0,26.0,28.7,82.15,0.05,65.72,0.04,2.5,0.67
2024-11-23,05:15,Inverted-V,62,TCT,16.3,22.5,24.9,83.35,0.03,66.68,0.02,1.4,0.67
2024-11-23,05:30,Inverted-V,62,TCT,32.6,22.6,25.4,83.2,0.05,66.56,0.04,2.9,0.67
2024-11-23,05:45,Inverted-V,62,TCT,48.9,22.6,25.9,83.05,0.08,66.44,0.06,4.3,0.67
2024-11-23,06:00,Inverted-V,62,TCT,65.3,22.7,26.3,82.91,0.1,66.33,0.09,5.7,0.67
2024-11-23,06:15,Inverted-V,62,TCT,102.4,23.0,27.5,82.52,0.16,66.02,0.14,9.0,0.67
2024-11-23,06:30,Inverted-V,62,TCT,139.5,23.3,28.7,82.14,0.22,65.71,0.19,12.2,0.67
2024-11-23,06:45,Inverted-V,62,TCT,176.7,23.5,30.0,81.76,0.28,65.41,0.23,15.4,0.67
2024-11-23,07:00,Inverted-V,62,TCT,213.8,23.8,31.2,81.38,0.34,65.1,0.28,18.5,0.67
2024-11-23,07:15,Inverted-V,62,TCT,255.2,24.3,32.7,80.9,0.41,64.72,0.34,22.0,0.67
2024-11-23,07:30,Inverted-V,62,TCT,296.5,24.7,34.1,80.43,0.47,64.35,0.4,25.5,0.67
2024-11-23,07:45,Inverted-V,62,TCT,337.8,25.2,35.6,79.96,0.54,63.97,0.45,28.9,0.67
2024-11-23,08:00,Inverted-V,62,TCT,379.1,25.6,37.1,79.49,0.61,63.59,0.51,32.3,0.67
2024-11-23,08:15,Inverted-V,62,TCT,416.9,26.1,38.5,79.05,0.67,63.24,0.56,35.3,0.67
2024-11-23,08:30,Inverted-V,62,TCT,454.7,26.5,39.9,78.61,0.73,62.89,0.61,38.4,0.67
2024-11-23,08:45,Inverted-V,62,TCT,492.5,27.0,41.3,78.17,0.79,62.54,0.66,41.4,0.67
2024-11-23,09:00,Inverted-V,62,TCT,530.3,27.4,42.7,77.73,0.85,62.19,0.71,44.4,0.67
2024-11-23,09:15,Inverted-V,62,TCT,578.0,27.7,44.2,77.26,0.93,61.8,0.78,48.2,0.67
2024-11-23,09:30,Inverted-V,62,TCT,625.7,28.0,45.7,76.78,1.01,61.42,0.84,51.9,0.67
2024-11-23,09:45,Inverted-V,62,TCT,673.4,28.4,47.2,76.3,1.09,61.04,0.91,55.6,0.67
2024-11-23,10:00,Inverted-V,62,TCT,721.1,28.7,48.7,75.82,1.17,60.66,0.98,59.2,0.67
2024-11-23,10:15,Inverted-V,62,TCT,733.4,28.9,49.2,75.66,1.19,60.53,0.99,60.1,0.67
2024-11-23,10:30,Inverted-V,62,TCT,745.8,29.1,49.7,75.5,1.21,60.4,1.01,61.1,0.67
2024-11-23,10:45,Inverted-V,62,TCT,758.1,29.3,50.2,75.34,1.23,60.27,1.03,62.0,0.67
2024-11-23,11:00,Inverted-V,62,TCT,770.4,29.5,50.7,75.18,1.25,60.15,1.05,62.9,0.67
2024-11-23,11:15,Inverted-V,62,TCT,742.4,29.6,50.1,75.37,1.2,60.3,1.01,60.7,0.67
2024-11-23,11:30,Inverted-V,62,TCT,714.4,29.7,49.5,75.56,1.16,60.45,0.97,58.5,0.67
2024-11-23,11:45,Inverted-V,62,TCT,686.4,29.8,48.9,75.75,1.11,60.6,0.93,56.3,0.67
2024-11-23,12:00,Inverted-V,62,TCT,658.3,29.9,48.3,75.93,1.06,60.75,0.89,54.1,0.67
2024-11-23,12:15,Inverted-V,62,TCT,617.4,29.9,47.3,76.26,1.0,61.0,0.83,50.9,0.67
2024-11-23,12:30,Inverted-V,62,TCT,576.5,29.9,46.3,76.58,0.93,61.26,0.78,47.7,0.67
2024-11-23,12:45,Inverted-V,62,TCT,535.6,29.9,45.3,76.9,0.86,61.52,0.72,44.5,0.67
2024-11-23,13:00,Inverted-V,62,TCT,494.7,29.9,44.3,77.22,0.8,61.77,0.67,41.2,0.67
2024-11-23,13:15,Inverted-V,62,TCT,468.5,29.9,43.6,77.43,0.75,61.95,0.63,39.1,0.67
2024-11-23,13:30,Inverted-V,62,TCT,442.2,29.9,42.9,77.65,0.71,62.12,0.6,37.0,0.67
2024-11-23,13:45,Inverted-V,62,TCT,416.0,29.9,42.3,77.86,0.67,62.29,0.56,34.9,0.67
2024-11-23,14:00,Inverted-V,62,TCT,389.8,29.8,41.6,78.08,0.63,62.46,0.52,32.7,0.67
2024-11-23,14:15,Inverted-V,62,TCT,349.5,29.7,40.5,78.43,0.56,62.75,0.47,29.5,0.67
2024-11-23,14:30,Inverted-V,62,TCT,309.2,29.6,39.3,78.79,0.5,63.03,0.41,26.1,0.67
2024-11-23,14:45,Inverted-V,62,TCT,269.0,29.5,38.2,79.14,0.43,63.31,0.36,22.8,0.67
2024-11-23,15:00,Inverted-V,62,TCT,228.7,29.4,37.1,79.49,0.37,63.59,0.31,19.5,0.67
2024-11-23,15:15,Inverted-V,62,TCT,192.8,29.1,36.0,79.85,0.31,63.88,0.26,16.5,0.67
2024-11-23,15:30,Inverted-V,62,TCT,156.8,28.9,34.8,80.22,0.25,64.17,0.21,13.4,0.67
2024-11-23,15:45,Inverted-V,62,TCT,120.9,28.6,33.7,80.58,0.19,64.47,0.16,10.4,0.67
2024-11-23,16:00,Inverted-V,62,TCT,85.0,28.4,32.5,80.95,0.14,64.76,0.11,7.3,0.67
2024-11-23,16:15,Inverted-V,62,TCT,65.0,27.9,31.5,81.26,0.1,65.01,0.09,5.6,0.67
2024-11-23,16:30,Inverted-V,62,TCT,44.9,27.4,30.6,81.57,0.07,65.26,0.06,3.9,0.67
2024-11-23,16:45,Inverted-V,62,TCT,24.9,26.9,29.6,81.88,0.04,65.51,0.03,2.2,0.67
2024-11-24,05:15,Inverted-V,62,TCT,20.5,22.7,25.2,83.26,0.03,66.61,0.03,1.8,0.67
2024-11-24,05:30,Inverted-V,62,TCT,41.1,22.9,25.9,83.04,0.06,66.43,0.05,3.6,0.67
2024-11-24,05:45,Inverted-V,62,TCT,61.6,23.1,26.6,82.82,0.1,66.26,0.08,5.4,0.67
2024-11-24,06:00,Inverted-V,62,TCT,82.1,23.2,27.3,82.6,0.13,66.08,0.11,7.2,0.67
2024-11-24,06:15,Inverted-V,62,TCT,130.5,23.7,29.0,82.07,0.21,65.65,0.17,11.4,0.67
2024-11-24,06:30,Inverted-V,62,TCT,178.9,24.2,30.7,81.54,0.28,65.23,0.24,15.5,0.67
2024-11-24,06:45,Inverted-V,62,TCT,227.3,24.6,32.3,81.01,0.36,64.81,0.3,19.6,0.67
2024-11-24,07:00,Inverted-V,62,TCT,275.7,25.1,34.0,80.48,0.44,64.38,0.37,23.7,0.67
2024-11-24,07:15,Inverted-V,62,TCT,325.7,25.6,35.7,79.94,0.52,63.95,0.44,27.8,0.67
2024-11-24,07:30,Inverted-V,62,TCT,375.7,26.0,37.4,79.4,0.6,63.52,0.5,32.0,0.67
2024-11-24,07:45,Inverted-V,62,TCT,425.6,26.4,39.1,78.87,0.68,63.09,0.57,36.0,0.67
2024-11-24,08:00,Inverted-V,62,TCT,475.6,26.9,40.8,78.33,0.76,62.66,0.64,40.0,0.67
2024-11-24,08:15,Inverted-V,62,TCT,527.3,27.2,42.4,77.82,0.85,62.26,0.71,44.2,0.67
2024-11-24,08:30,Inverted-V,62,TCT,579.0,27.5,44.0,77.31,0.93,61.85,0.78,48.3,0.67
2024-11-24,08:45,Inverted-V,62,TCT,630.7,27.9,45.6,76.79,1.02,61.44,0.85,52.3,0.67
2024-11-24,09:00,Inverted-V,62,TCT,682.5,28.2,47.3,76.28,1.1,61.03,0.92,56.3,0.67
2024-11-24,09:15,Inverted-V,62,TCT,691.2,28.4,47.7,76.14,1.12,60.91,0.94,56.9,0.67
2024-11-24,09:30,Inverted-V,62,TCT,699.9,28.7,48.2,75.99,1.13,60.79,0.95,57.6,0.67
2024-11-24,09:45,Inverted-V,62,TCT,708.7,28.9,48.6,75.84,1.15,60.67,0.96,58.2,0.67
2024-11-24,10:00,Inverted-V,62,TCT,717.4,29.2,49.1,75.69,1.16,60.56,0.97,58.8,0.67
2024-11-24,10:15,Inverted-V,62,TCT,711.9,29.3,49.1,75.69,1.15,60.55,0.96,58.4,0.67
2024-11-24,10:30,Inverted-V,62,TCT,706.4,29.5,49.2,75.68,1.14,60.54,0.96,57.9,0.67
2024-11-24,10:45,Inverted-V,62,TCT,700.9,29.7,49.2,75.67,1.13,60.53,0.95,57.5,0.67
2024-11-24,11:00,Inverted-V,62,TCT,695.4,29.8,49.2,75.66,1.12,60.53,0.94,57.0,0.67
2024-11-24,11:15,Inverted-V,62,TCT,690.3,29.9,49.1,75.68,1.12,60.55,0.94,56.6,0.67
2024-11-24,11:30,Inverted-V,62,TCT,685.2,29.9,49.1,75.71,1.11,60.57,0.93,56.2,0.67
2024-11-24,11:45,Inverted-V,62,TCT,680.1,30.0,49.0,75.73,1.1,60.59,0.92,55.8,0.67
2024-11-24,12:00,Inverted-V,62,TCT,675.1,30.0,48.9,75.76,1.09,60.61,0.91,55.4,0.67
2024-11-24,12:15,Inverted-V,62,TCT,638.2,30.0,47.9,76.07,1.03,60.86,0.86,52.5,0.67
2024-11-24,12:30,Inverted-V,62,TCT,601.3,29.9,46.9,76.39,0.97,61.11,0.81,49.7,0.67
2024-11-24,12:45,Inverted-V,62,TCT,564.4,29.8,45.9,76.7,0.91,61.36,0.76,46.8,0.67
2024-11-24,13:00,Inverted-V,62,TCT,527.6,29.8,44.9,77.01,0.85,61.61,0.71,43.9,0.67
2024-11-24,13:15,Inverted-V,62,TCT,489.3,29.6,43.9,77.35,0.79,61.88,0.66,40.8,0.67
2024-11-24,13:30,Inverted-V,62,TCT,450.9,29.5,42.8,77.69,0.72,62.15,0.61,37.7,0.67
2024-11-24,13:45,Inverted-V,62,TCT,412.6,29.4,41.8,78.02,0.66,62.42,0.55,34.6,0.67
2024-11-24,14:00,Inverted-V,62,TCT,374.3,29.3,40.7,78.36,0.6,62.69,0.5,31.5,0.67
2024-11-24,14:15,Inverted-V,62,TCT,335.6,29.2,39.5,78.72,0.54,62.98,0.45,28.4,0.67
2024-11-24,14:30,Inverted-V,62,TCT,297.0,29.0,38.4,79.08,0.48,63.27,0.4,25.2,0.67
2024-11-24,14:45,Inverted-V,62,TCT,258.3,28.8,37.3,79.44,0.41,63.55,0.35,22.0,0.67
2024-11-24,15:00,Inverted-V,62,TCT,219.7,28.6,36.1,79.8,0.35,63.84,0.29,18.8,0.67
2024-11-24,15:15,Inverted-V,62,TCT,186.6,28.4,35.0,80.15,0.3,64.12,0.25,16.0,0.67
2024-11-24,15:30,Inverted-V,62,TCT,153.4,28.1,33.9,80.5,0.24,64.4,0.2,13.2,0.67
2024-11-24,15:45,Inverted-V,62,TCT,120.3,27.8,32.8,80.84,0.19,64.68,0.16,10.4,0.67
2024-11-24,16:00,Inverted-V,62,TCT,87.1,27.6,31.7,81.19,0.14,64.95,0.12,7.5,0.67
2024-11-24,16:15,Inverted-V,62,TCT,66.4,27.2,30.8,81.49,0.11,65.19,0.09,5.8,0.67
2024-11-24,16:30,Inverted-V,62,TCT,45.7,26.7,29.9,81.78,0.07,65.42,0.06,4.0,0.67
2024-11-24,16:45,Inverted-V,62,TCT,25.0,26.3,29.0,82.08,0.04,65.66,0.03,2.2,0.67
2024-11-25,05:15,Inverted-V,62,TCT,17.2,22.6,25.0,83.31,0.03,66.65,0.02,1.5,0.67
2024-11-25,05:30,Inverted-V,62,TCT,34.3,22.7,25.6,83.14,0.05,66.51,0.05,3.0,0.67
2024-11-25,05:45,Inverted-V,62,TCT,51.5,22.9,26.2,82.96,0.08,66.37,0.07,4.5,0.67
2024-11-25,06:00,Inverted-V,62,TCT,68.7,23.0,26.7,82.78,0.11,66.22,0.09,6.0,0.67
2024-11-25,06:15,Inverted-V,62,TCT,111.6,23.3,28.1,82.35,0.18,65.88,0.15,9.8,0.67
2024-11-25,06:30,Inverted-V,62,TCT,154.6,23.6,29.5,81.91,0.25,65.53,0.21,13.5,0.67
2024-11-25,06:45,Inverted-V,62,TCT,197.5,23.9,30.8,81.48,0.31,65.18,0.26,17.1,0.67
2024-11-25,07:00,Inverted-V,62,TCT,240.4,24.2,32.2,81.05,0.38,64.84,0.32,20.8,0.67
2024-11-25,07:15,Inverted-V,62,TCT,286.7,24.4,33.6,80.6,0.46,64.48,0.38,24.7,0.67
2024-11-25,07:30,Inverted-V,62,TCT,332.9,24.7,35.0,80.16,0.53,64.13,0.44,28.5,0.67
2024-11-25,07:45,Inverted-V,62,TCT,379.2,24.9,36.4,79.72,0.61,63.77,0.51,32.4,0.67
2024-11-25,08:00,Inverted-V,62,TCT,425.5,25.2,37.8,79.27,0.68,63.42,0.57,36.1,0.67
2024-11-25,08:15,Inverted-V,62,TCT,471.3,25.4,39.2,78.85,0.75,63.08,0.63,39.9,0.67
2024-11-25,08:30,Inverted-V,62,TCT,517.1,25.6,40.5,78.42,0.83,62.74,0.69,43.6,0.67
2024-11-25,08:45,Inverted-V,62,TCT,562.9,25.8,41.8,77.99,0.9,62.4,0.76,47.2,0.67
2024-11-25,09:00,Inverted-V,62,TCT,608.7,26.0,43.2,77.57,0.98,62.05,0.82,50.9,0.67
2024-11-25,09:15,Inverted-V,62,TCT,641.7,26.1,44.2,77.25,1.03,61.8,0.87,53.5,0.67
2024-11-25,09:30,Inverted-V,62,TCT,674.6,26.3,45.2,76.93,1.09,61.55,0.91,56.0,0.67
2024-11-25,09:45,Inverted-V,62,TCT,707.5,26.5,46.2,76.62,1.14,61.29,0.96,58.6,0.67
2024-11-25,10:00,Inverted-V,62,TCT,740.5,26.7,47.2,76.3,1.2,61.04,1.0,61.1,0.67
2024-11-25,10:15,Inverted-V,62,TCT,728.6,26.8,47.0,76.35,1.18,61.08,0.98,60.2,0.67
2024-11-25,10:30,Inverted-V,62,TCT,716.8,27.0,46.9,76.4,1.16,61.12,0.97,59.2,0.67
2024-11-25,10:45,Inverted-V,62,TCT,704.9,27.1,46.7,76.44,1.14,61.15,0.95,58.3,0.67
2024-11-25,11:00,Inverted-V,62,TCT,693.1,27.3,46.6,76.49,1.12,61.19,0.94,57.3,0.67
2024-11-25,11:15,Inverted-V,62,TCT,623.6,27.4,45.0,77.01,1.0,61.61,0.84,51.8,0.67
2024-11-25,11:30,Inverted-V,62,TCT,554.2,27.4,43.3,77.53,0.89,62.03,0.75,46.3,0.67
