Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,11:30,Inverted-V,77,TSSC,780.4,35.3,52.8,74.53,1.3,59.62,1.09,65.0,0.67
2025-04-05,11:45,Inverted-V,77,TSSC,760.6,35.4,52.4,74.64,1.27,59.71,1.06,63.5,0.67
2025-04-05,12:00,Inverted-V,77,TSSC,740.9,35.6,52.1,74.75,1.24,59.8,1.03,61.9,0.67
2025-04-05,12:15,Inverted-V,77,TSSC,698.3,35.6,51.1,75.08,1.16,60.06,0.97,58.5,0.67
2025-04-05,12:30,Inverted-V,77,TSSC,655.6,35.6,50.0,75.41,1.09,60.33,0.91,55.1,0.67
2025-04-05,12:45,Inverted-V,77,TSSC,613.0,35.6,49.0,75.74,1.02,60.59,0.85,51.7,0.67
2025-04-05,13:00,Inverted-V,77,TSSC,570.3,35.6,47.9,76.07,0.95,60.86,0.79,48.3,0.67
2025-04-05,13:15,Inverted-V,77,TSSC,541.3,35.5,47.1,76.34,0.9,61.07,0.75,45.9,0.67
2025-04-05,13:30,Inverted-V,77,TSSC,512.2,35.4,46.2,76.61,0.85,61.29,0.71,43.6,0.67
2025-04-05,13:45,Inverted-V,77,TSSC,483.2,35.3,45.4,76.88,0.8,61.51,0.67,41.2,0.67
2025-04-05,14:00,Inverted-V,77,TSSC,454.1,35.1,44.5,77.15,0.75,61.72,0.63,38.9,0.67
2025-04-05,14:15,Inverted-V,77,TSSC,390.3,34.9,42.7,77.73,0.64,62.19,0.54,33.6,0.67
2025-04-05,14:30,Inverted-V,77,TSSC,326.4,34.7,40.8,78.32,0.54,62.65,0.45,28.2,0.67
2025-04-05,14:45,Inverted-V,77,TSSC,262.6,34.4,39.0,78.9,0.43,63.12,0.36,22.9,0.67
2025-04-05,15:00,Inverted-V,77,TSSC,198.7,34.2,37.1,79.48,0.33,63.59,0.27,17.4,0.67
2025-04-05,15:15,Inverted-V,77,TSSC,175.5,33.8,36.2,79.79,0.29,63.83,0.24,15.4,0.67
2025-04-05,15:30,Inverted-V,77,TSSC,152.2,33.4,35.2,80.1,0.25,64.08,0.21,13.4,0.67
2025-04-05,15:45,Inverted-V,77,TSSC,129.0,33.0,34.2,80.4,0.21,64.32,0.18,11.4,0.67
2025-04-05,16:00,Inverted-V,77,TSSC,105.7,32.6,33.3,80.71,0.17,64.57,0.14,9.4,0.67
2025-04-05,16:15,Inverted-V,77,TSSC,84.7,32.1,32.2,81.05,0.14,64.84,0.12,7.5,0.67
2025-04-05,16:30,Inverted-V,77,TSSC,63.7,31.5,31.1,81.39,0.1,65.11,0.09,5.7,0.67
2025-04-05,16:45,Inverted-V,77,TSSC,42.7,31.0,30.0,81.73,0.07,65.39,0.06,3.8,0.67
2025-04-05,17:00,Inverted-V,77,TSSC,21.7,30.4,29.0,82.07,0.04,65.66,0.03,1.9,0.67
2025-04-05,17:15,Inverted-V,77,TSSC,16.3,29.9,28.3,82.27,0.03,65.81,0.02,1.5,0.67
2025-04-05,17:30,Inverted-V,77,TSSC,10.9,29.5,27.7,82.46,0.02,65.97,0.01,1.0,0.67
2025-04-05,17:45,Inverted-V,77,TSSC,5.4,29.0,27.1,82.66,0.01,66.12,0.01,0.5,0.67
2025-04-06,05:15,Inverted-V,77,TSSC,28.3,25.4,24.1,83.6,0.05,66.88,0.04,2.6,0.67
2025-04-06,05:30,Inverted-V,77,TSSC,56.7,25.7,25.2,83.28,0.09,66.62,0.08,5.1,0.67
2025-04-06,05:45,Inverted-V,77,TSSC,85.0,26.1,26.2,82.96,0.14,66.36,0.12,7.7,0.67
2025-04-06,06:00,Inverted-V,77,TSSC,113.3,26.4,27.2,82.63,0.18,66.11,0.15,10.2,0.67
2025-04-06,06:15,Inverted-V,77,TSSC,168.3,26.9,29.1,82.02,0.27,65.62,0.23,15.1,0.67
2025-04-06,06:30,Inverted-V,77,TSSC,223.2,27.5,31.0,81.41,0.36,65.13,0.31,19.9,0.67
2025-04-06,06:45,Inverted-V,77,TSSC,278.1,28.0,33.0,80.8,0.46,64.64,0.38,24.6,0.67
2025-04-06,07:00,Inverted-V,77,TSSC,333.1,28.6,34.9,80.19,0.55,64.16,0.46,29.3,0.67
2025-04-06,07:15,Inverted-V,77,TSSC,399.3,28.9,36.9,79.55,0.66,63.64,0.55,35.0,0.67
2025-04-06,07:30,Inverted-V,77,TSSC,465.6,29.3,39.0,78.91,0.77,63.13,0.64,40.5,0.67
2025-04-06,07:45,Inverted-V,77,TSSC,531.9,29.7,41.0,78.27,0.88,62.61,0.73,46.0,0.67
2025-04-06,08:00,Inverted-V,77,TSSC,598.2,30.1,43.0,77.63,0.99,62.1,0.83,51.4,0.67
2025-04-06,08:15,Inverted-V,77,TSSC,657.0,30.4,44.8,77.07,1.09,61.65,0.91,56.2,0.67
2025-04-06,08:30,Inverted-V,77,TSSC,715.9,30.6,46.5,76.51,1.19,61.2,0.99,60.9,0.67
2025-04-06,08:45,Inverted-V,77,TSSC,774.7,30.9,48.3,75.94,1.29,60.76,1.08,65.5,0.67
2025-04-06,09:00,Inverted-V,77,TSSC,833.5,31.2,50.1,75.38,1.39,60.31,1.16,70.1,0.67
2025-04-06,09:15,Inverted-V,77,TSSC,853.8,31.4,50.8,75.17,1.42,60.14,1.19,71.6,0.67
2025-04-06,09:30,Inverted-V,77,TSSC,874.1,31.6,51.4,74.96,1.46,59.97,1.22,73.2,0.67
2025-04-06,09:45,Inverted-V,77,TSSC,894.4,31.7,52.1,74.75,1.49,59.8,1.25,74.7,0.67
2025-04-06,10:00,Inverted-V,77,TSSC,914.8,31.9,52.8,74.54,1.53,59.63,1.28,76.2,0.67
2025-04-06,10:15,Inverted-V,77,TSSC,897.0,32.0,52.4,74.66,1.5,59.72,1.25,74.8,0.67
2025-04-06,10:30,Inverted-V,77,TSSC,879.2,32.0,52.0,74.78,1.47,59.82,1.23,73.4,0.67
2025-04-06,10:45,Inverted-V,77,TSSC,861.4,32.1,51.6,74.9,1.44,59.92,1.2,72.1,0.67
2025-04-06,11:00,Inverted-V,77,TSSC,843.6,32.2,51.3,75.02,1.41,60.01,1.18,70.7,0.67
2025-04-06,11:15,Inverted-V,77,TSSC,837.4,32.2,51.1,75.06,1.4,60.04,1.17,70.2,0.67
2025-04-06,11:30,Inverted-V,77,TSSC,831.2,32.2,51.0,75.09,1.38,60.08,1.16,69.7,0.67
2025-04-06,11:45,Inverted-V,77,TSSC,825.0,32.2,50.9,75.13,1.37,60.11,1.15,69.2,0.67
2025-04-06,12:00,Inverted-V,77,TSSC,818.8,32.3,50.8,75.17,1.36,60.14,1.14,68.7,0.67
2025-04-06,12:15,Inverted-V,77,TSSC,780.3,32.2,49.8,75.49,1.3,60.39,1.09,65.7,0.67
2025-04-06,12:30,Inverted-V,77,TSSC,741.7,32.2,48.8,75.81,1.23,60.65,1.03,62.6,0.67
2025-04-06,12:45,Inverted-V,77,TSSC,703.1,32.2,47.8,76.12,1.17,60.9,0.98,59.5,0.67
2025-04-06,13:00,Inverted-V,77,TSSC,664.6,32.1,46.8,76.44,1.1,61.15,0.92,56.5,0.67
2025-04-06,13:15,Inverted-V,77,TSSC,618.3,32.1,45.6,76.81,1.02,61.45,0.86,52.7,0.67
2025-04-06,13:30,Inverted-V,77,TSSC,572.1,32.1,44.4,77.19,0.95,61.75,0.79,49.0,0.67
2025-04-06,13:45,Inverted-V,77,TSSC,525.8,32.1,43.2,77.56,0.87,62.05,0.73,45.2,0.67
2025-04-06,14:00,Inverted-V,77,TSSC,479.6,32.0,42.0,77.94,0.79,62.35,0.66,41.4,0.67
2025-04-06,14:15,Inverted-V,77,TSSC,448.0,32.0,41.2,78.21,0.74,62.57,0.62,38.7,0.67
2025-04-06,14:30,Inverted-V,77,TSSC,416.4,31.9,40.3,78.48,0.69,62.78,0.57,36.1,0.67
2025-04-06,14:45,Inverted-V,77,TSSC,384.8,31.8,39.5,78.75,0.63,63.0,0.53,33.4,0.67
2025-04-06,15:00,Inverted-V,77,TSSC,353.2,31.8,38.6,79.02,0.58,63.22,0.49,30.8,0.67
2025-04-06,15:15,Inverted-V,77,TSSC,309.9,31.6,37.3,79.42,0.51,63.54,0.43,27.1,0.67
2025-04-06,15:30,Inverted-V,77,TSSC,266.5,31.4,36.1,79.81,0.44,63.85,0.37,23.4,0.67
2025-04-06,15:45,Inverted-V,77,TSSC,223.2,31.3,34.9,80.21,0.37,64.17,0.31,19.7,0.67
2025-04-06,16:00,Inverted-V,77,TSSC,179.8,31.1,33.6,80.6,0.29,64.48,0.25,15.9,0.67
2025-04-06,16:15,Inverted-V,77,TSSC,142.5,30.7,32.3,81.03,0.23,64.82,0.2,12.7,0.67
2025-04-06,16:30,Inverted-V,77,TSSC,105.2,30.3,30.9,81.45,0.17,65.16,0.14,9.4,0.67
2025-04-06,16:45,Inverted-V,77,TSSC,67.9,29.9,29.6,81.87,0.11,65.5,0.09,6.1,0.67
2025-04-06,17:00,Inverted-V,77,TSSC,30.5,29.5,28.3,82.29,0.05,65.83,0.04,2.7,0.67
2025-04-06,17:15,Inverted-V,77,TSSC,22.9,29.2,27.7,82.47,0.04,65.97,0.03,2.1,0.67
2025-04-06,17:30,Inverted-V,77,TSSC,15.3,28.8,27.2,82.64,0.02,66.11,0.02,1.4,0.67
2025-04-06,17:45,Inverted-V,77,TSSC,7.6,28.4,26.6,82.81,0.01,66.25,0.01,0.7,0.67
2025-04-07,05:15,Inverted-V,77,TSSC,24.8,26.1,24.7,83.42,0.04,66.74,0.03,2.3,0.67
2025-04-07,05:30,Inverted-V,77,TSSC,49.7,26.2,25.4,83.2,0.08,66.56,0.07,4.5,0.67
2025-04-07,05:45,Inverted-V,77,TSSC,74.5,26.2,26.1,82.98,0.12,66.38,0.1,6.7,0.67
2025-04-07,06:00,Inverted-V,77,TSSC,99.4,26.3,26.8,82.76,0.16,66.21,0.14,9.0,0.67
2025-04-07,06:15,Inverted-V,77,TSSC,154.0,26.6,28.4,82.24,0.25,65.79,0.21,13.8,0.67
2025-04-07,06:30,Inverted-V,77,TSSC,208.5,26.9,30.1,81.72,0.34,65.37,0.29,18.6,0.67
2025-04-07,06:45,Inverted-V,77,TSSC,263.1,27.2,31.7,81.2,0.43,64.96,0.36,23.4,0.67
2025-04-07,07:00,Inverted-V,77,TSSC,317.7,27.4,33.4,80.68,0.52,64.54,0.44,28.1,0.67
2025-04-07,07:15,Inverted-V,77,TSSC,365.7,27.7,34.9,80.2,0.6,64.16,0.5,32.2,0.67
2025-04-07,07:30,Inverted-V,77,TSSC,413.8,28.1,36.4,79.72,0.68,63.77,0.57,36.3,0.67
2025-04-07,07:45,Inverted-V,77,TSSC,461.8,28.4,37.9,79.24,0.76,63.39,0.64,40.3,0.67
2025-04-07,08:00,Inverted-V,77,TSSC,509.9,28.7,39.4,78.76,0.84,63.01,0.7,44.3,0.67
2025-04-07,08:15,Inverted-V,77,TSSC,575.8,28.9,41.3,78.18,0.95,62.54,0.8,49.8,0.67
2025-04-07,08:30,Inverted-V,77,TSSC,641.6,29.1,43.1,77.6,1.06,62.08,0.89,55.1,0.67
2025-04-07,08:45,Inverted-V,77,TSSC,707.5,29.2,44.9,77.01,1.17,61.61,0.98,60.5,0.67
2025-04-07,09:00,Inverted-V,77,TSSC,773.4,29.4,46.8,76.43,1.28,61.15,1.07,65.7,0.67
2025-04-07,09:15,Inverted-V,77,TSSC,810.5,29.6,47.9,76.08,1.35,60.86,1.13,68.6,0.67
2025-04-07,09:30,Inverted-V,77,TSSC,847.6,29.8,49.0,75.72,1.41,60.58,1.18,71.5,0.67
2025-04-07,09:45,Inverted-V,77,TSSC,884.8,30.0,50.2,75.36,1.47,60.29,1.23,74.4,0.67
2025-04-07,10:00,Inverted-V,77,TSSC,921.9,30.2,51.3,75.01,1.54,60.01,1.29,77.2,0.67
2025-04-07,10:15,Inverted-V,77,TSSC,945.4,30.4,52.0,74.78,1.58,59.83,1.32,79.0,0.67
2025-04-07,10:30,Inverted-V,77,TSSC,968.8,30.5,52.7,74.56,1.62,59.65,1.35,80.8,0.67
2025-04-07,10:45,Inverted-V,77,TSSC,992.3,30.6,53.4,74.33,1.66,59.47,1.39,82.5,0.67
2025-04-07,11:00,Inverted-V,77,TSSC,1015.8,30.7,54.1,74.11,1.7,59.29,1.42,84.3,0.67
2025-04-07,11:15,Inverted-V,77,TSSC,999.8,30.8,53.8,74.22,1.67,59.37,1.4,83.0,0.67
2025-04-07,11:30,Inverted-V,77,TSSC,983.9,30.8,53.4,74.32,1.64,59.46,1.38,81.8,0.67
2025-04-07,11:45,Inverted-V,77,TSSC,968.0,30.9,53.1,74.43,1.62,59.55,1.35,80.6,0.67
2025-04-07,12:00,Inverted-V,77,TSSC,952.0,30.9,52.8,74.54,1.59,59.63,1.33,79.3,0.67
2025-04-07,12:15,Inverted-V,77,TSSC,933.0,31.0,52.3,74.69,1.56,59.75,1.3,77.9,0.67
2025-04-07,12:30,Inverted-V,77,TSSC,914.1,31.0,51.8,74.84,1.52,59.87,1.28,76.4,0.67
2025-04-07,12:45,Inverted-V,77,TSSC,895.1,31.0,51.4,74.98,1.49,59.99,1.25,74.9,0.67
2025-04-07,13:00,Inverted-V,77,TSSC,876.1,31.0,50.9,75.13,1.46,60.1,1.22,73.5,0.67
2025-04-07,13:15,Inverted-V,77,TSSC,834.4,31.0,49.8,75.47,1.39,60.37,1.16,70.2,0.67
2025-04-07,13:30,Inverted-V,77,TSSC,792.8,30.9,48.8,75.8,1.32,60.64,1.1,66.9,0.67
2025-04-07,13:45,Inverted-V,77,TSSC,751.1,30.9,47.7,76.14,1.25,60.91,1.04,63.6,0.67
2025-04-07,14:00,Inverted-V,77,TSSC,709.4,30.9,46.6,76.48,1.18,61.18,0.99,60.3,0.67
2025-04-07,14:15,Inverted-V,77,TSSC,661.5,30.8,45.4,76.88,1.1,61.5,0.92,56.4,0.67
2025-04-07,14:30,Inverted-V,77,TSSC,613.6,30.8,44.1,77.28,1.02,61.82,0.85,52.6,0.67
2025-04-07,14:45,Inverted-V,77,TSSC,565.7,30.7,42.9,77.67,0.93,62.14,0.78,48.7,0.67
2025-04-07,15:00,Inverted-V,77,TSSC,517.8,30.7,41.6,78.07,0.85,62.46,0.72,44.7,0.67
2025-04-07,15:15,Inverted-V,77,TSSC,456.0,30.5,39.9,78.61,0.75,62.89,0.63,39.6,0.67
2025-04-07,15:30,Inverted-V,77,TSSC,394.2,30.3,38.2,79.15,0.65,63.32,0.54,34.4,0.67
2025-04-07,15:45,Inverted-V,77,TSSC,332.4,30.2,36.5,79.69,0.55,63.75,0.46,29.1,0.67
2025-04-07,16:00,Inverted-V,77,TSSC,270.6,30.0,34.8,80.23,0.44,64.18,0.37,23.9,0.67
2025-04-07,16:15,Inverted-V,77,TSSC,215.8,29.7,33.1,80.77,0.35,64.62,0.3,19.1,0.67
2025-04-07,16:30,Inverted-V,77,TSSC,161.0,29.3,31.4,81.31,0.26,65.05,0.22,14.3,0.67
2025-04-07,16:45,Inverted-V,77,TSSC,106.1,29.0,29.6,81.86,0.17,65.49,0.14,9.5,0.67
2025-04-07,17:00,Inverted-V,77,TSSC,51.3,28.6,27.9,82.4,0.08,65.92,0.07,4.6,0.67
2025-04-07,17:15,Inverted-V,77,TSSC,38.5,28.3,27.3,82.6,0.06,66.08,0.05,3.5,0.67
2025-04-07,17:30,Inverted-V,77,TSSC,25.6,28.0,26.7,82.8,0.04,66.24,0.03,2.3,0.67
2025-04-07,17:45,Inverted-V,77,TSSC,12.8,27.7,26.0,83.0,0.02,66.4,0.02,1.2,0.67
2025-04-08,05:15,Inverted-V,77,TSSC,23.9,25.1,23.7,83.73,0.04,66.99,0.03,2.2,0.67
2025-04-08,05:30,Inverted-V,77,TSSC,47.8,25.4,24.6,83.46,0.08,66.77,0.06,4.3,0.67
2025-04-08,05:45,Inverted-V,77,TSSC,71.7,25.6,25.4,83.19,0.12,66.55,0.1,6.5,0.67
2025-04-08,06:00,Inverted-V,77,TSSC,95.6,25.9,26.3,82.92,0.16,66.33,0.13,8.6,0.67
2025-04-08,06:15,Inverted-V,77,TSSC,150.9,26.3,28.1,82.35,0.25,65.88,0.21,13.6,0.67
2025-04-08,06:30,Inverted-V,77,TSSC,206.2,26.7,29.9,81.78,0.34,65.42,0.28,18.4,0.67
2025-04-08,06:45,Inverted-V,77,TSSC,261.5,27.2,31.7,81.21,0.43,64.97,0.36,23.3,0.67
2025-04-08,07:00,Inverted-V,77,TSSC,316.8,27.6,33.5,80.64,0.52,64.51,0.43,28.0,0.67
2025-04-08,07:15,Inverted-V,77,TSSC,376.9,28.0,35.4,80.02,0.62,64.02,0.52,33.2,0.67
2025-04-08,07:30,Inverted-V,77,TSSC,437.1,28.5,37.4,79.41,0.72,63.53,0.6,38.2,0.67
2025-04-08,07:45,Inverted-V,77,TSSC,497.2,28.9,39.3,78.79,0.82,63.03,0.69,43.2,0.67
2025-04-08,08:00,Inverted-V,77,TSSC,557.4,29.3,41.3,78.18,0.92,62.54,0.77,48.2,0.67
2025-04-08,08:15,Inverted-V,77,TSSC,612.6,29.7,43.0,77.64,1.01,62.11,0.85,52.7,0.67
2025-04-08,08:30,Inverted-V,77,TSSC,667.9,30.0,44.7,77.09,1.11,61.67,0.93,57.1,0.67
2025-04-08,08:45,Inverted-V,77,TSSC,723.1,30.3,46.4,76.55,1.2,61.24,1.0,61.5,0.67
2025-04-08,09:00,Inverted-V,77,TSSC,778.4,30.7,48.1,76.01,1.29,60.81,1.08,65.8,0.67
2025-04-08,09:15,Inverted-V,77,TSSC,796.3,31.0,48.9,75.77,1.32,60.62,1.11,67.2,0.67
2025-04-08,09:30,Inverted-V,77,TSSC,814.2,31.2,49.6,75.54,1.35,60.43,1.13,68.6,0.67
2025-04-08,09:45,Inverted-V,77,TSSC,832.2,31.5,50.3,75.3,1.39,60.24,1.16,69.9,0.67
2025-04-08,10:00,Inverted-V,77,TSSC,850.1,31.8,51.1,75.07,1.42,60.05,1.19,71.2,0.67
2025-04-08,10:15,Inverted-V,77,TSSC,882.1,32.1,52.1,74.74,1.47,59.79,1.23,73.7,0.67
2025-04-08,10:30,Inverted-V,77,TSSC,914.0,32.3,53.2,74.41,1.53,59.53,1.28,76.1,0.67
2025-04-08,10:45,Inverted-V,77,TSSC,946.0,32.5,54.2,74.08,1.58,59.27,1.32,78.5,0.67
2025-04-08,11:00,Inverted-V,77,TSSC,977.9,32.8,55.2,73.76,1.64,59.01,1.37,80.8,0.67
2025-04-08,11:15,Inverted-V,77,TSSC,969.1,32.9,55.2,73.78,1.62,59.02,1.36,80.1,0.67
2025-04-08,11:30,Inverted-V,77,TSSC,960.2,33.1,55.1,73.8,1.61,59.04,1.34,79.4,0.67
2025-04-08,11:45,Inverted-V,77,TSSC,951.3,33.2,55.0,73.83,1.59,59.06,1.33,78.7,0.67
2025-04-08,12:00,Inverted-V,77,TSSC,942.5,33.4,54.9,73.85,1.58,59.08,1.32,78.0,0.67
2025-04-08,12:15,Inverted-V,77,TSSC,906.8,33.4,54.1,74.12,1.52,59.29,1.27,75.2,0.67
2025-04-08,12:30,Inverted-V,77,TSSC,871.2,33.5,53.3,74.38,1.45,59.51,1.22,72.5,0.67
2025-04-08,12:45,Inverted-V,77,TSSC,835.5,33.5,52.4,74.65,1.39,59.72,1.17,69.7,0.67
2025-04-08,13:00,Inverted-V,77,TSSC,799.9,33.6,51.6,74.91,1.33,59.93,1.12,66.9,0.67
2025-04-08,13:15,Inverted-V,77,TSSC,753.1,33.6,50.4,75.29,1.25,60.23,1.05,63.2,0.67
2025-04-08,13:30,Inverted-V,77,TSSC,706.3,33.6,49.2,75.66,1.17,60.53,0.98,59.5,0.67
2025-04-08,13:45,Inverted-V,77,TSSC,659.5,33.6,48.0,76.03,1.1,60.82,0.92,55.8,0.67
2025-04-08,14:00,Inverted-V,77,TSSC,612.8,33.5,46.9,76.4,1.02,61.12,0.85,52.0,0.67
2025-04-08,14:15,Inverted-V,77,TSSC,569.6,33.4,45.7,76.78,0.94,61.42,0.79,48.6,0.67
2025-04-08,14:30,Inverted-V,77,TSSC,526.5,33.3,44.5,77.16,0.87,61.72,0.73,45.1,0.67
2025-04-08,14:45,Inverted-V,77,TSSC,483.4,33.2,43.3,77.53,0.8,62.03,0.67,41.5,0.67
2025-04-08,15:00,Inverted-V,77,TSSC,440.2,33.1,42.1,77.91,0.73,62.33,0.61,37.9,0.67
2025-04-08,15:15,Inverted-V,77,TSSC,384.8,32.9,40.5,78.41,0.63,62.73,0.53,33.3,0.67
2025-04-08,15:30,Inverted-V,77,TSSC,329.4,32.7,38.9,78.92,0.54,63.14,0.45,28.7,0.67
2025-04-08,15:45,Inverted-V,77,TSSC,274.0,32.5,37.3,79.43,0.45,63.54,0.38,24.0,0.67
2025-04-08,16:00,Inverted-V,77,TSSC,218.6,32.3,35.7,79.93,0.36,63.95,0.3,19.2,0.67
2025-04-08,16:15,Inverted-V,77,TSSC,174.0,31.7,34.1,80.45,0.29,64.36,0.24,15.4,0.67
2025-04-08,16:30,Inverted-V,77,TSSC,129.4,31.2,32.4,80.98,0.21,64.78,0.18,11.5,0.67
2025-04-08,16:45,Inverted-V,77,TSSC,84.8,30.7,30.8,81.5,0.14,65.2,0.12,7.6,0.67
2025-04-08,17:00,Inverted-V,77,TSSC,40.3,30.1,29.1,82.02,0.07,65.62,0.05,3.6,0.67
2025-04-08,17:15,Inverted-V,77,TSSC,30.2,29.7,28.5,82.23,0.05,65.79,0.04,2.7,0.67
2025-04-08,17:30,Inverted-V,77,TSSC,20.1,29.3,27.8,82.44,0.03,65.95,0.03,1.8,0.67
2025-04-08,17:45,Inverted-V,77,TSSC,10.1,28.9,27.1,82.65,0.02,66.12,0.01,0.9,0.67
2025-04-09,05:15,Inverted-V,77,TSSC,25.1,25.2,23.8,83.71,0.04,66.97,0.03,2.3,0.67
2025-04-09,05:30,Inverted-V,77,TSSC,50.2,25.4,24.6,83.45,0.08,66.76,0.07,4.6,0.67
2025-04-09,05:45,Inverted-V,77,TSSC,75.2,25.5,25.4,83.2,0.12,66.56,0.1,6.8,0.67
2025-04-09,06:00,Inverted-V,77,TSSC,100.3,25.7,26.2,82.94,0.16,66.35,0.14,9.1,0.67
2025-04-09,06:15,Inverted-V,77,TSSC,151.1,26.0,27.8,82.45,0.25,65.96,0.21,13.6,0.67
2025-04-09,06:30,Inverted-V,77,TSSC,201.8,26.3,29.3,81.96,0.33,65.57,0.28,18.1,0.67
2025-04-09,06:45,Inverted-V,77,TSSC,252.5,26.6,30.9,81.47,0.41,65.17,0.35,22.5,0.67
2025-04-09,07:00,Inverted-V,77,TSSC,303.3,26.8,32.4,80.98,0.5,64.78,0.42,26.9,0.67
2025-04-09,07:15,Inverted-V,77,TSSC,364.6,27.4,34.5,80.33,0.6,64.26,0.5,32.2,0.67
2025-04-09,07:30,Inverted-V,77,TSSC,425.9,27.9,36.5,79.68,0.7,63.74,0.59,37.3,0.67
2025-04-09,07:45,Inverted-V,77,TSSC,487.2,28.4,38.6,79.02,0.8,63.22,0.67,42.4,0.67
2025-04-09,08:00,Inverted-V,77,TSSC,548.5,28.9,40.7,78.37,0.9,62.7,0.76,47.5,0.67
2025-04-09,08:15,Inverted-V,77,TSSC,578.4,29.3,41.8,78.02,0.95,62.42,0.8,49.9,0.67
2025-04-09,08:30,Inverted-V,77,TSSC,608.4,29.7,42.9,77.67,1.01,62.13,0.84,52.3,0.67
2025-04-09,08:45,Inverted-V,77,TSSC,638.4,30.0,44.0,77.32,1.06,61.85,0.88,54.7,0.67
2025-04-09,09:00,Inverted-V,77,TSSC,668.3,30.4,45.1,76.96,1.11,61.57,0.93,57.1,0.67
2025-04-09,09:15,Inverted-V,77,TSSC,710.3,30.6,46.4,76.56,1.18,61.25,0.99,60.4,0.67
2025-04-09,09:30,Inverted-V,77,TSSC,752.3,30.8,47.6,76.16,1.25,60.93,1.05,63.7,0.67
2025-04-09,09:45,Inverted-V,77,TSSC,794.3,31.0,48.9,75.76,1.32,60.61,1.11,67.0,0.67
2025-04-09,10:00,Inverted-V,77,TSSC,836.2,31.2,50.2,75.36,1.39,60.29,1.17,70.3,0.67
2025-04-09,10:15,Inverted-V,77,TSSC,828.9,31.4,50.1,75.37,1.38,60.3,1.16,69.7,0.67
2025-04-09,10:30,Inverted-V,77,TSSC,821.5,31.5,50.1,75.39,1.37,60.31,1.15,69.1,0.67
2025-04-09,10:45,Inverted-V,77,TSSC,814.2,31.7,50.0,75.4,1.35,60.32,1.13,68.4,0.67
2025-04-09,11:00,Inverted-V,77,TSSC,806.8,31.8,50.0,75.41,1.34,60.33,1.12,67.8,0.67
2025-04-09,11:15,Inverted-V,77,TSSC,805.2,32.0,50.1,75.39,1.34,60.31,1.12,67.7,0.67
2025-04-09,11:30,Inverted-V,77,TSSC,803.5,32.1,50.2,75.36,1.34,60.29,1.12,67.5,0.67
2025-04-09,11:45,Inverted-V,77,TSSC,801.8,32.2,50.2,75.34,1.33,60.27,1.12,67.4,0.67
2025-04-09,12:00,Inverted-V,77,TSSC,800.2,32.3,50.3,75.32,1.33,60.25,1.12,67.2,0.67
2025-04-09,12:15,Inverted-V,77,TSSC,772.8,32.3,49.7,75.52,1.29,60.42,1.08,65.1,0.67
2025-04-09,12:30,Inverted-V,77,TSSC,745.5,32.4,49.0,75.73,1.24,60.58,1.04,62.9,0.67
2025-04-09,12:45,Inverted-V,77,TSSC,718.1,32.4,48.4,75.93,1.19,60.75,1.0,60.7,0.67
2025-04-09,13:00,Inverted-V,77,TSSC,690.8,32.4,47.7,76.14,1.15,60.91,0.96,58.5,0.67
2025-04-09,13:15,Inverted-V,77,TSSC,674.7,32.4,47.3,76.27,1.12,61.01,0.94,57.2,0.67
2025-04-09,13:30,Inverted-V,77,TSSC,658.6,32.4,46.9,76.39,1.09,61.12,0.92,55.9,0.67
2025-04-09,13:45,Inverted-V,77,TSSC,642.4,32.4,46.5,76.52,1.07,61.22,0.89,54.6,0.67
2025-04-09,14:00,Inverted-V,77,TSSC,626.3,32.4,46.1,76.65,1.04,61.32,0.87,53.3,0.67
2025-04-09,14:15,Inverted-V,77,TSSC,563.9,32.3,44.4,77.18,0.93,61.74,0.78,48.3,0.67
2025-04-09,14:30,Inverted-V,77,TSSC,501.4,32.2,42.8,77.7,0.83,62.16,0.69,43.1,0.67
2025-04-09,14:45,Inverted-V,77,TSSC,438.9,32.1,41.1,78.23,0.72,62.58,0.61,38.0,0.67
2025-04-09,15:00,Inverted-V,77,TSSC,376.5,32.0,39.4,78.75,0.62,63.0,0.52,32.7,0.67
2025-04-09,15:15,Inverted-V,77,TSSC,328.4,31.8,38.0,79.2,0.54,63.36,0.45,28.7,0.67
2025-04-09,15:30,Inverted-V,77,TSSC,280.3,31.6,36.6,79.64,0.46,63.72,0.39,24.6,0.67
2025-04-09,15:45,Inverted-V,77,TSSC,232.3,31.4,35.2,80.09,0.38,64.07,0.32,20.4,0.67
2025-04-09,16:00,Inverted-V,77,TSSC,184.2,31.2,33.8,80.53,0.3,64.43,0.25,16.3,0.67
2025-04-09,16:15,Inverted-V,77,TSSC,147.0,30.7,32.4,80.98,0.24,64.78,0.2,13.0,0.67
2025-04-09,16:30,Inverted-V,77,TSSC,109.9,30.3,31.0,81.42,0.18,65.14,0.15,9.8,0.67
2025-04-09,16:45,Inverted-V,77,TSSC,72.7,29.8,29.6,81.87,0.12,65.49,0.1,6.5,0.67
2025-04-09,17:00,Inverted-V,77,TSSC,35.6,29.3,28.2,82.31,0.06,65.85,0.05,3.2,0.67
2025-04-09,17:15,Inverted-V,77,TSSC,26.7,29.0,27.6,82.49,0.04,65.99,0.04,2.4,0.67
