Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,07:15,Flat,93,TCT,356.4,26.3,32.2,81.05,0.57,64.84,0.47,30.8,0.67
2024-11-06,07:30,Flat,93,TCT,409.0,26.9,34.1,80.44,0.65,64.35,0.55,35.1,0.67
2024-11-06,07:45,Flat,93,TCT,461.5,27.5,36.0,79.83,0.74,63.87,0.62,39.4,0.67
2024-11-06,08:00,Flat,93,TCT,514.0,28.1,38.0,79.23,0.82,63.38,0.69,43.7,0.67
2024-11-06,08:15,Flat,93,TCT,558.1,28.5,39.4,78.76,0.89,63.01,0.75,47.2,0.67
2024-11-06,08:30,Flat,93,TCT,602.1,28.9,40.9,78.29,0.97,62.63,0.81,50.7,0.67
2024-11-06,08:45,Flat,93,TCT,646.2,29.2,42.4,77.82,1.04,62.25,0.87,54.1,0.67
2024-11-06,09:00,Flat,93,TCT,690.2,29.6,43.9,77.35,1.11,61.88,0.93,57.6,0.67
2024-11-06,09:15,Flat,93,TCT,704.1,29.9,44.5,77.16,1.13,61.72,0.95,58.6,0.67
2024-11-06,09:30,Flat,93,TCT,718.1,30.1,45.1,76.96,1.16,61.57,0.97,59.7,0.67
2024-11-06,09:45,Flat,93,TCT,732.0,30.4,45.7,76.77,1.18,61.42,0.99,60.7,0.67
2024-11-06,10:00,Flat,93,TCT,745.9,30.7,46.3,76.58,1.2,61.26,1.01,61.7,0.67
2024-11-06,10:15,Flat,93,TCT,740.2,30.9,46.4,76.56,1.19,61.25,1.0,61.3,0.67
2024-11-06,10:30,Flat,93,TCT,734.6,31.0,46.4,76.55,1.18,61.24,0.99,60.8,0.67
2024-11-06,10:45,Flat,93,TCT,728.9,31.2,46.4,76.54,1.18,61.23,0.98,60.3,0.67
2024-11-06,11:00,Flat,93,TCT,723.3,31.4,46.5,76.53,1.17,61.22,0.98,59.8,0.67
2024-11-06,11:15,Flat,93,TCT,710.6,31.5,46.3,76.6,1.15,61.28,0.96,58.8,0.67
2024-11-06,11:30,Flat,93,TCT,697.9,31.6,46.0,76.67,1.13,61.34,0.94,57.8,0.67
2024-11-06,11:45,Flat,93,TCT,685.2,31.7,45.8,76.74,1.1,61.39,0.93,56.8,0.67
2024-11-06,12:00,Flat,93,TCT,672.5,31.8,45.6,76.81,1.08,61.45,0.91,55.8,0.67
2024-11-06,12:15,Flat,93,TCT,641.3,31.8,44.8,77.05,1.03,61.64,0.87,53.3,0.67
2024-11-06,12:30,Flat,93,TCT,610.0,31.8,44.1,77.3,0.98,61.84,0.82,50.8,0.67
2024-11-06,12:45,Flat,93,TCT,578.8,31.8,43.3,77.54,0.93,62.03,0.78,48.4,0.67
2024-11-06,13:00,Flat,93,TCT,547.5,31.8,42.5,77.78,0.88,62.22,0.74,45.9,0.67
2024-11-06,13:15,Flat,93,TCT,510.7,31.8,41.5,78.09,0.82,62.47,0.69,42.9,0.67
2024-11-06,13:30,Flat,93,TCT,473.9,31.7,40.6,78.4,0.76,62.72,0.64,39.9,0.67
2024-11-06,13:45,Flat,93,TCT,437.1,31.6,39.6,78.71,0.7,62.97,0.59,36.9,0.67
2024-11-06,14:00,Flat,93,TCT,400.3,31.6,38.6,79.03,0.64,63.22,0.54,33.9,0.67
2024-11-06,14:15,Flat,93,TCT,358.5,31.5,37.4,79.39,0.57,63.51,0.48,30.5,0.67
2024-11-06,14:30,Flat,93,TCT,316.6,31.4,36.3,79.76,0.51,63.81,0.42,27.0,0.67
2024-11-06,14:45,Flat,93,TCT,274.8,31.2,35.1,80.12,0.44,64.1,0.37,23.5,0.67
2024-11-06,15:00,Flat,93,TCT,233.0,31.1,34.0,80.49,0.37,64.39,0.31,20.0,0.67
2024-11-06,15:15,Flat,93,TCT,194.2,30.9,32.8,80.87,0.31,64.7,0.26,16.7,0.67
2024-11-06,15:30,Flat,93,TCT,155.4,30.7,31.5,81.26,0.25,65.01,0.21,13.5,0.67
2024-11-06,15:45,Flat,93,TCT,116.7,30.4,30.3,81.64,0.19,65.31,0.16,10.1,0.67
2024-11-06,16:00,Flat,93,TCT,77.9,30.2,29.1,82.02,0.12,65.62,0.1,6.8,0.67
2024-11-06,16:15,Flat,93,TCT,59.3,29.7,28.2,82.32,0.09,65.85,0.08,5.2,0.67
2024-11-06,16:30,Flat,93,TCT,40.8,29.2,27.3,82.61,0.06,66.09,0.05,3.6,0.67
2024-11-06,16:45,Flat,93,TCT,22.3,28.8,26.3,82.9,0.04,66.32,0.03,2.0,0.67
2024-11-07,05:15,Flat,93,TCT,19.1,23.2,20.7,84.69,0.03,67.75,0.03,1.7,0.67
2024-11-07,05:30,Flat,93,TCT,38.2,23.5,21.4,84.47,0.06,67.57,0.05,3.4,0.67
2024-11-07,05:45,Flat,93,TCT,57.3,23.7,22.1,84.25,0.09,67.4,0.08,5.1,0.67
2024-11-07,06:00,Flat,93,TCT,76.4,23.9,22.8,84.02,0.12,67.22,0.1,6.8,0.67
2024-11-07,06:15,Flat,93,TCT,115.1,24.3,24.2,83.58,0.18,66.87,0.15,10.2,0.67
2024-11-07,06:30,Flat,93,TCT,153.8,24.7,25.6,83.14,0.24,66.51,0.2,13.5,0.67
2024-11-07,06:45,Flat,93,TCT,192.6,25.2,27.0,82.7,0.3,66.16,0.26,16.9,0.67
2024-11-07,07:00,Flat,93,TCT,231.3,25.6,28.4,82.26,0.37,65.81,0.31,20.2,0.67
2024-11-07,07:15,Flat,93,TCT,275.4,26.1,30.0,81.74,0.44,65.39,0.37,23.9,0.67
2024-11-07,07:30,Flat,93,TCT,319.6,26.7,31.6,81.22,0.51,64.98,0.43,27.6,0.67
2024-11-07,07:45,Flat,93,TCT,363.7,27.2,33.3,80.71,0.58,64.57,0.49,31.3,0.67
2024-11-07,08:00,Flat,93,TCT,407.8,27.7,34.9,80.19,0.65,64.15,0.54,34.9,0.67
2024-11-07,08:15,Flat,93,TCT,446.3,28.0,36.2,79.79,0.71,63.84,0.6,38.1,0.67
2024-11-07,08:30,Flat,93,TCT,484.8,28.3,37.4,79.4,0.78,63.52,0.65,41.2,0.67
2024-11-07,08:45,Flat,93,TCT,523.3,28.6,38.7,79.0,0.84,63.2,0.7,44.3,0.67
2024-11-07,09:00,Flat,93,TCT,561.9,28.9,39.9,78.6,0.9,62.88,0.75,47.4,0.67
2024-11-07,09:15,Flat,93,TCT,584.6,29.0,40.6,78.38,0.94,62.7,0.79,49.2,0.67
2024-11-07,09:30,Flat,93,TCT,607.4,29.1,41.3,78.16,0.97,62.53,0.82,51.0,0.67
2024-11-07,09:45,Flat,93,TCT,630.1,29.3,42.0,77.93,1.01,62.35,0.85,52.8,0.67
2024-11-07,10:00,Flat,93,TCT,652.9,29.4,42.7,77.71,1.05,62.17,0.88,54.6,0.67
2024-11-07,10:15,Flat,93,TCT,663.5,29.5,43.1,77.6,1.07,62.08,0.89,55.5,0.67
2024-11-07,10:30,Flat,93,TCT,674.1,29.6,43.5,77.48,1.08,61.99,0.91,56.3,0.67
2024-11-07,10:45,Flat,93,TCT,684.7,29.7,43.8,77.37,1.1,61.89,0.92,57.1,0.67
2024-11-07,11:00,Flat,93,TCT,695.3,29.8,44.2,77.25,1.12,61.8,0.94,57.9,0.67
2024-11-07,11:15,Flat,93,TCT,689.4,29.8,44.1,77.29,1.11,61.83,0.93,57.5,0.67
2024-11-07,11:30,Flat,93,TCT,683.5,29.9,44.0,77.33,1.1,61.86,0.92,57.0,0.67
2024-11-07,11:45,Flat,93,TCT,677.6,29.9,43.8,77.36,1.09,61.89,0.91,56.5,0.67
2024-11-07,12:00,Flat,93,TCT,671.7,29.9,43.7,77.4,1.08,61.92,0.91,56.0,0.67
2024-11-07,12:15,Flat,93,TCT,636.4,29.9,42.8,77.68,1.02,62.14,0.86,53.2,0.67
2024-11-07,12:30,Flat,93,TCT,601.1,29.9,42.0,77.96,0.97,62.37,0.81,50.4,0.67
2024-11-07,12:45,Flat,93,TCT,565.8,29.9,41.1,78.24,0.91,62.59,0.76,47.6,0.67
2024-11-07,13:00,Flat,93,TCT,530.5,29.9,40.2,78.52,0.85,62.82,0.71,44.7,0.67
2024-11-07,13:15,Flat,93,TCT,500.9,29.9,39.4,78.77,0.8,63.02,0.67,42.3,0.67
2024-11-07,13:30,Flat,93,TCT,471.2,29.8,38.6,79.02,0.75,63.22,0.63,39.9,0.67
2024-11-07,13:45,Flat,93,TCT,441.6,29.8,37.8,79.27,0.71,63.42,0.59,37.5,0.67
2024-11-07,14:00,Flat,93,TCT,411.9,29.7,37.0,79.52,0.66,63.62,0.55,35.1,0.67
2024-11-07,14:15,Flat,93,TCT,369.2,29.6,35.8,79.9,0.59,63.92,0.49,31.6,0.67
2024-11-07,14:30,Flat,93,TCT,326.5,29.5,34.7,80.27,0.52,64.21,0.44,28.0,0.67
2024-11-07,14:45,Flat,93,TCT,283.8,29.4,33.5,80.64,0.45,64.51,0.38,24.4,0.67
2024-11-07,15:00,Flat,93,TCT,241.1,29.3,32.3,81.01,0.38,64.81,0.32,20.8,0.67
2024-11-07,15:15,Flat,93,TCT,201.2,29.1,31.1,81.39,0.32,65.11,0.27,17.4,0.67
2024-11-07,15:30,Flat,93,TCT,161.2,28.9,29.9,81.77,0.26,65.41,0.21,14.0,0.67
2024-11-07,15:45,Flat,93,TCT,121.3,28.7,28.7,82.14,0.19,65.71,0.16,10.6,0.67
2024-11-07,16:00,Flat,93,TCT,81.4,28.5,27.6,82.52,0.13,66.02,0.11,7.1,0.67
2024-11-07,16:15,Flat,93,TCT,62.1,28.2,26.7,82.78,0.1,66.23,0.08,5.4,0.67
2024-11-07,16:30,Flat,93,TCT,42.8,27.8,25.9,83.05,0.07,66.44,0.06,3.8,0.67
2024-11-07,16:45,Flat,93,TCT,23.4,27.5,25.1,83.31,0.04,66.65,0.03,2.1,0.67
2024-11-08,05:15,Flat,93,TCT,19.7,24.2,21.7,84.38,0.03,67.5,0.03,1.8,0.67
2024-11-08,05:30,Flat,93,TCT,39.5,24.3,22.3,84.17,0.06,67.34,0.05,3.5,0.67
2024-11-08,05:45,Flat,93,TCT,59.2,24.5,23.0,83.97,0.09,67.18,0.08,5.3,0.67
2024-11-08,06:00,Flat,93,TCT,79.0,24.6,23.6,83.77,0.12,67.01,0.1,7.0,0.67
2024-11-08,06:15,Flat,93,TCT,124.4,25.0,25.1,83.31,0.2,66.65,0.16,11.0,0.67
2024-11-08,06:30,Flat,93,TCT,169.8,25.3,26.5,82.85,0.27,66.28,0.22,14.9,0.67
2024-11-08,06:45,Flat,93,TCT,215.2,25.6,28.0,82.39,0.34,65.91,0.29,18.8,0.67
2024-11-08,07:00,Flat,93,TCT,260.6,25.9,29.4,81.93,0.41,65.55,0.35,22.7,0.67
2024-11-08,07:15,Flat,93,TCT,311.4,26.2,31.0,81.43,0.49,65.14,0.41,27.0,0.67
2024-11-08,07:30,Flat,93,TCT,362.1,26.5,32.6,80.93,0.58,64.74,0.48,31.2,0.67
2024-11-08,07:45,Flat,93,TCT,412.8,26.8,34.2,80.43,0.66,64.34,0.55,35.5,0.67
2024-11-08,08:00,Flat,93,TCT,463.5,27.2,35.7,79.92,0.74,63.94,0.62,39.6,0.67
2024-11-08,08:15,Flat,93,TCT,495.0,27.4,36.8,79.59,0.79,63.67,0.66,42.2,0.67
2024-11-08,08:30,Flat,93,TCT,526.5,27.7,37.8,79.26,0.84,63.41,0.71,44.7,0.67
2024-11-08,08:45,Flat,93,TCT,558.0,27.9,38.9,78.93,0.89,63.14,0.75,47.2,0.67
2024-11-08,09:00,Flat,93,TCT,589.5,28.2,39.9,78.6,0.94,62.88,0.79,49.8,0.67
2024-11-08,09:15,Flat,93,TCT,568.1,28.4,39.6,78.7,0.91,62.96,0.76,48.0,0.67
2024-11-08,09:30,Flat,93,TCT,546.8,28.6,39.3,78.81,0.88,63.05,0.73,46.2,0.67
2024-11-08,09:45,Flat,93,TCT,525.4,28.8,38.9,78.92,0.84,63.14,0.7,44.5,0.67
2024-11-08,10:00,Flat,93,TCT,504.1,29.0,38.6,79.03,0.81,63.22,0.68,42.7,0.67
2024-11-08,10:15,Flat,93,TCT,516.8,29.1,39.0,78.89,0.83,63.11,0.69,43.7,0.67
2024-11-08,10:30,Flat,93,TCT,529.6,29.2,39.4,78.76,0.85,63.01,0.71,44.8,0.67
2024-11-08,10:45,Flat,93,TCT,542.3,29.3,39.9,78.62,0.87,62.9,0.73,45.8,0.67
2024-11-08,11:00,Flat,93,TCT,555.1,29.4,40.3,78.49,0.89,62.79,0.75,46.8,0.67
2024-11-08,11:15,Flat,93,TCT,532.8,29.5,39.8,78.65,0.85,62.92,0.72,45.0,0.67
2024-11-08,11:30,Flat,93,TCT,510.6,29.5,39.3,78.8,0.82,63.04,0.68,43.2,0.67
2024-11-08,11:45,Flat,93,TCT,488.3,29.6,38.8,78.96,0.78,63.17,0.65,41.4,0.67
2024-11-08,12:00,Flat,93,TCT,466.1,29.7,38.3,79.11,0.75,63.29,0.62,39.5,0.67
2024-11-08,12:15,Flat,93,TCT,428.3,29.7,37.4,79.41,0.68,63.53,0.57,36.4,0.67
2024-11-08,12:30,Flat,93,TCT,390.6,29.7,36.4,79.71,0.62,63.77,0.52,33.3,0.67
2024-11-08,12:45,Flat,93,TCT,352.9,29.7,35.5,80.01,0.56,64.01,0.47,30.2,0.67
2024-11-08,13:00,Flat,93,TCT,315.2,29.6,34.5,80.31,0.5,64.25,0.42,27.0,0.67
2024-11-08,13:15,Flat,93,TCT,296.1,29.6,34.0,80.48,0.47,64.38,0.4,25.4,0.67
2024-11-08,13:30,Flat,93,TCT,277.1,29.5,33.5,80.64,0.44,64.51,0.37,23.8,0.67
2024-11-08,13:45,Flat,93,TCT,258.1,29.5,33.0,80.81,0.41,64.65,0.34,22.2,0.67
2024-11-08,14:00,Flat,93,TCT,239.1,29.4,32.4,80.98,0.38,64.78,0.32,20.6,0.67
2024-11-08,14:15,Flat,93,TCT,214.4,29.3,31.7,81.21,0.34,64.97,0.29,18.5,0.67
2024-11-08,14:30,Flat,93,TCT,189.7,29.2,30.9,81.45,0.3,65.16,0.25,16.4,0.67
2024-11-08,14:45,Flat,93,TCT,165.0,29.1,30.2,81.68,0.26,65.35,0.22,14.3,0.67
2024-11-08,15:00,Flat,93,TCT,140.3,28.9,29.5,81.92,0.22,65.53,0.19,12.2,0.67
2024-11-08,15:15,Flat,93,TCT,119.7,28.8,28.8,82.13,0.19,65.71,0.16,10.4,0.67
2024-11-08,15:30,Flat,93,TCT,99.1,28.6,28.1,82.35,0.16,65.88,0.13,8.7,0.67
2024-11-08,15:45,Flat,93,TCT,78.4,28.4,27.4,82.57,0.12,66.06,0.1,6.9,0.67
2024-11-08,16:00,Flat,93,TCT,57.8,28.3,26.7,82.79,0.09,66.23,0.08,5.1,0.67
2024-11-08,16:15,Flat,93,TCT,44.1,27.9,26.0,83.0,0.07,66.4,0.06,3.9,0.67
2024-11-08,16:30,Flat,93,TCT,30.5,27.6,25.3,83.22,0.05,66.57,0.04,2.7,0.67
2024-11-08,16:45,Flat,93,TCT,16.8,27.2,24.7,83.43,0.03,66.75,0.02,1.5,0.67
2024-11-09,05:15,Flat,93,TCT,24.2,23.9,21.5,84.43,0.04,67.54,0.03,2.2,0.67
2024-11-09,05:30,Flat,93,TCT,48.5,24.0,22.2,84.21,0.08,67.37,0.06,4.3,0.67
2024-11-09,05:45,Flat,93,TCT,72.7,24.1,22.9,84.0,0.11,67.2,0.1,6.5,0.67
2024-11-09,06:00,Flat,93,TCT,97.0,24.1,23.6,83.78,0.15,67.02,0.13,8.6,0.67
2024-11-09,06:15,Flat,93,TCT,149.2,24.4,25.1,83.29,0.24,66.63,0.2,13.1,0.67
2024-11-09,06:30,Flat,93,TCT,201.4,24.6,26.7,82.79,0.32,66.24,0.27,17.7,0.67
2024-11-09,06:45,Flat,93,TCT,253.5,24.9,28.2,82.3,0.4,65.84,0.34,22.2,0.67
2024-11-09,07:00,Flat,93,TCT,305.7,25.1,29.8,81.81,0.49,65.45,0.41,26.6,0.67
2024-11-09,07:15,Flat,93,TCT,360.4,25.5,31.5,81.27,0.57,65.02,0.48,31.2,0.67
2024-11-09,07:30,Flat,93,TCT,415.0,25.8,33.2,80.73,0.66,64.59,0.55,35.7,0.67
2024-11-09,07:45,Flat,93,TCT,469.6,26.1,34.9,80.2,0.75,64.16,0.63,40.2,0.67
2024-11-09,08:00,Flat,93,TCT,524.2,26.5,36.6,79.66,0.84,63.73,0.7,44.7,0.67
2024-11-09,08:15,Flat,93,TCT,569.5,26.9,38.1,79.17,0.91,63.34,0.76,48.3,0.67
2024-11-09,08:30,Flat,93,TCT,614.8,27.3,39.7,78.69,0.99,62.95,0.83,51.9,0.67
2024-11-09,08:45,Flat,93,TCT,660.1,27.7,41.2,78.2,1.06,62.56,0.89,55.5,0.67
2024-11-09,09:00,Flat,93,TCT,705.4,28.1,42.7,77.71,1.13,62.17,0.95,59.0,0.67
2024-11-09,09:15,Flat,93,TCT,731.3,28.5,43.7,77.39,1.18,61.92,0.99,61.0,0.67
2024-11-09,09:30,Flat,93,TCT,757.2,28.8,44.7,77.08,1.22,61.66,1.02,63.0,0.67
2024-11-09,09:45,Flat,93,TCT,783.1,29.2,45.7,76.76,1.26,61.41,1.06,64.9,0.67
2024-11-09,10:00,Flat,93,TCT,809.0,29.5,46.7,76.44,1.31,61.15,1.09,66.9,0.67
2024-11-09,10:15,Flat,93,TCT,788.3,29.8,46.5,76.53,1.27,61.22,1.07,65.2,0.67
2024-11-09,10:30,Flat,93,TCT,767.6,30.0,46.2,76.61,1.24,61.29,1.04,63.5,0.67
2024-11-09,10:45,Flat,93,TCT,746.9,30.3,46.0,76.69,1.2,61.35,1.01,61.9,0.67
2024-11-09,11:00,Flat,93,TCT,726.2,30.6,45.7,76.77,1.17,61.42,0.98,60.2,0.67
2024-11-09,11:15,Flat,93,TCT,694.9,30.7,45.1,76.98,1.12,61.58,0.94,57.7,0.67
2024-11-09,11:30,Flat,93,TCT,663.6,30.8,44.4,77.18,1.07,61.74,0.89,55.2,0.67
2024-11-09,11:45,Flat,93,TCT,632.3,31.0,43.8,77.38,1.02,61.91,0.85,52.7,0.67
2024-11-09,12:00,Flat,93,TCT,601.0,31.1,43.1,77.59,0.97,62.07,0.81,50.2,0.67
2024-11-09,12:15,Flat,93,TCT,591.9,31.1,42.9,77.65,0.95,62.12,0.8,49.5,0.67
2024-11-09,12:30,Flat,93,TCT,582.8,31.2,42.7,77.71,0.94,62.17,0.78,48.8,0.67
2024-11-09,12:45,Flat,93,TCT,573.7,31.2,42.5,77.77,0.92,62.22,0.77,48.0,0.67
2024-11-09,13:00,Flat,93,TCT,564.6,31.2,42.4,77.83,0.91,62.27,0.76,47.3,0.67
2024-11-09,13:15,Flat,93,TCT,519.5,31.2,41.2,78.21,0.83,62.57,0.7,43.7,0.67
2024-11-09,13:30,Flat,93,TCT,474.4,31.1,40.0,78.58,0.76,62.87,0.64,40.0,0.67
2024-11-09,13:45,Flat,93,TCT,429.3,31.1,38.8,78.96,0.69,63.17,0.58,36.4,0.67
2024-11-09,14:00,Flat,93,TCT,384.3,31.0,37.6,79.34,0.61,63.47,0.51,32.7,0.67
2024-11-09,14:15,Flat,93,TCT,345.6,30.9,36.5,79.68,0.55,63.74,0.46,29.5,0.67
2024-11-09,14:30,Flat,93,TCT,306.9,30.8,35.4,80.02,0.49,64.02,0.41,26.3,0.67
2024-11-09,14:45,Flat,93,TCT,268.2,30.7,34.4,80.36,0.43,64.29,0.36,23.0,0.67
2024-11-09,15:00,Flat,93,TCT,229.5,30.6,33.3,80.7,0.37,64.56,0.31,19.8,0.67
2024-11-09,15:15,Flat,93,TCT,197.0,30.3,32.2,81.06,0.31,64.84,0.26,17.0,0.67
2024-11-09,15:30,Flat,93,TCT,164.5,30.0,31.1,81.41,0.26,65.13,0.22,14.3,0.67
2024-11-09,15:45,Flat,93,TCT,132.1,29.7,30.0,81.76,0.21,65.41,0.18,11.5,0.67
2024-11-09,16:00,Flat,93,TCT,99.6,29.4,28.8,82.11,0.16,65.69,0.13,8.7,0.67
2024-11-09,16:15,Flat,93,TCT,76.0,28.9,27.7,82.46,0.12,65.97,0.1,6.6,0.67
2024-11-09,16:30,Flat,93,TCT,52.3,28.3,26.6,82.81,0.08,66.24,0.07,4.6,0.67
2024-11-09,16:45,Flat,93,TCT,28.7,27.8,25.5,83.15,0.05,66.52,0.04,2.5,0.67
2024-11-09,17:00,Flat,93,TCT,5.1,27.3,24.4,83.5,0.01,66.8,0.01,0.5,0.67
2024-11-10,05:15,Flat,93,TCT,26.6,22.2,19.9,84.94,0.04,67.95,0.03,2.4,0.67
2024-11-10,05:30,Flat,93,TCT,53.1,22.5,20.9,84.64,0.08,67.71,0.07,4.7,0.67
2024-11-10,05:45,Flat,93,TCT,79.7,22.8,21.8,84.34,0.13,67.47,0.11,7.1,0.67
2024-11-10,06:00,Flat,93,TCT,106.2,23.1,22.7,84.05,0.17,67.24,0.14,9.4,0.67
2024-11-10,06:15,Flat,93,TCT,161.9,23.6,24.7,83.43,0.26,66.74,0.21,14.3,0.67
2024-11-10,06:30,Flat,93,TCT,217.5,24.2,26.6,82.81,0.34,66.25,0.29,19.1,0.67
2024-11-10,06:45,Flat,93,TCT,273.2,24.8,28.6,82.19,0.43,65.75,0.36,23.8,0.67
2024-11-10,07:00,Flat,93,TCT,328.9,25.3,30.6,81.57,0.52,65.26,0.44,28.5,0.67
2024-11-10,07:15,Flat,93,TCT,385.8,25.9,32.5,80.95,0.61,64.76,0.51,33.3,0.67
2024-11-10,07:30,Flat,93,TCT,442.7,26.4,34.5,80.32,0.71,64.26,0.59,38.0,0.67
2024-11-10,07:45,Flat,93,TCT,499.6,27.0,36.5,79.7,0.8,63.76,0.67,42.6,0.67
2024-11-10,08:00,Flat,93,TCT,556.5,27.5,38.4,79.08,0.89,63.26,0.75,47.2,0.67
2024-11-10,08:15,Flat,93,TCT,603.2,27.9,39.9,78.6,0.97,62.88,0.81,50.9,0.67
2024-11-10,08:30,Flat,93,TCT,649.9,28.2,41.5,78.12,1.04,62.49,0.87,54.6,0.67
2024-11-10,08:45,Flat,93,TCT,696.6,28.6,43.0,77.64,1.12,62.11,0.94,58.3,0.67
2024-11-10,09:00,Flat,93,TCT,743.3,28.9,44.5,77.16,1.2,61.72,1.0,61.9,0.67
2024-11-10,09:15,Flat,93,TCT,752.7,29.2,45.0,77.0,1.21,61.6,1.02,62.6,0.67
2024-11-10,09:30,Flat,93,TCT,762.2,29.4,45.5,76.84,1.23,61.47,1.03,63.2,0.67
2024-11-10,09:45,Flat,93,TCT,771.6,29.7,46.0,76.68,1.24,61.34,1.04,63.9,0.67
2024-11-10,10:00,Flat,93,TCT,781.0,30.0,46.5,76.52,1.26,61.22,1.06,64.6,0.67
2024-11-10,10:15,Flat,93,TCT,797.0,30.2,47.1,76.33,1.29,61.06,1.08,65.8,0.67
2024-11-10,10:30,Flat,93,TCT,813.0,30.4,47.7,76.14,1.31,60.91,1.1,67.0,0.67
2024-11-10,10:45,Flat,93,TCT,829.0,30.6,48.3,75.95,1.34,60.76,1.12,68.2,0.67
2024-11-10,11:00,Flat,93,TCT,845.0,30.8,48.9,75.76,1.37,60.61,1.14,69.4,0.67
2024-11-10,11:15,Flat,93,TCT,843.0,30.9,48.9,75.75,1.36,60.6,1.14,69.2,0.67
2024-11-10,11:30,Flat,93,TCT,840.9,31.0,49.0,75.73,1.36,60.58,1.14,69.0,0.67
2024-11-10,11:45,Flat,93,TCT,838.9,31.1,49.1,75.71,1.36,60.57,1.14,68.8,0.67
2024-11-10,12:00,Flat,93,TCT,836.8,31.2,49.1,75.69,1.35,60.55,1.13,68.6,0.67
2024-11-10,12:15,Flat,93,TCT,816.0,31.2,48.6,75.85,1.32,60.68,1.1,67.0,0.67
2024-11-10,12:30,Flat,93,TCT,795.1,31.3,48.1,76.0,1.28,60.8,1.08,65.4,0.67
2024-11-10,12:45,Flat,93,TCT,774.3,31.3,47.6,76.16,1.25,60.93,1.05,63.8,0.67
2024-11-10,13:00,Flat,93,TCT,753.5,31.3,47.1,76.32,1.22,61.05,1.02,62.2,0.67
2024-11-10,13:15,Flat,93,TCT,708.8,31.2,46.0,76.69,1.14,61.35,0.96,58.7,0.67
2024-11-10,13:30,Flat,93,TCT,664.0,31.2,44.8,77.06,1.07,61.65,0.9,55.2,0.67
2024-11-10,13:45,Flat,93,TCT,619.3,31.1,43.6,77.43,1.0,61.95,0.83,51.7,0.67
2024-11-10,14:00,Flat,93,TCT,574.6,31.1,42.4,77.8,0.92,62.24,0.77,48.1,0.67
2024-11-10,14:15,Flat,93,TCT,518.4,30.9,40.9,78.29,0.83,62.64,0.7,43.6,0.67
2024-11-10,14:30,Flat,93,TCT,462.2,30.8,39.4,78.78,0.74,63.03,0.62,39.1,0.67
2024-11-10,14:45,Flat,93,TCT,406.0,30.7,37.8,79.27,0.65,63.42,0.54,34.5,0.67
2024-11-10,15:00,Flat,93,TCT,349.8,30.5,36.3,79.76,0.56,63.81,0.47,29.9,0.67
2024-11-10,15:15,Flat,93,TCT,294.6,30.2,34.6,80.3,0.47,64.24,0.39,25.3,0.67
2024-11-10,15:30,Flat,93,TCT,239.4,29.9,32.9,80.84,0.38,64.67,0.32,20.6,0.67
2024-11-10,15:45,Flat,93,TCT,184.2,29.6,31.2,81.38,0.29,65.1,0.25,16.0,0.67
2024-11-10,16:00,Flat,93,TCT,129.0,29.2,29.5,81.91,0.2,65.53,0.17,11.2,0.67
2024-11-10,16:15,Flat,93,TCT,98.0,28.7,28.1,82.34,0.16,65.87,0.13,8.6,0.67
2024-11-10,16:30,Flat,93,TCT,66.9,28.1,26.8,82.77,0.11,66.22,0.09,5.9,0.67
2024-11-10,16:45,Flat,93,TCT,35.9,27.5,25.4,83.2,0.06,66.56,0.05,3.2,0.67
2024-11-11,05:15,Flat,93,TCT,26.2,22.0,19.6,85.03,0.04,68.03,0.03,2.3,0.67
2024-11-11,05:30,Flat,93,TCT,52.4,22.2,20.5,84.74,0.08,67.79,0.07,4.7,0.67
2024-11-11,05:45,Flat,93,TCT,78.6,22.5,21.5,84.45,0.12,67.56,0.1,7.0,0.67
2024-11-11,06:00,Flat,93,TCT,104.8,22.8,22.4,84.16,0.17,67.33,0.14,9.3,0.67
2024-11-11,06:15,Flat,93,TCT,157.1,23.4,24.3,83.56,0.25,66.84,0.21,13.9,0.67
2024-11-11,06:30,Flat,93,TCT,209.4,24.0,26.2,82.95,0.33,66.36,0.28,18.4,0.67
2024-11-11,06:45,Flat,93,TCT,261.7,24.5,28.1,82.35,0.41,65.88,0.35,22.9,0.67
2024-11-11,07:00,Flat,93,TCT,313.9,25.1,30.0,81.75,0.5,65.4,0.42,27.3,0.67
2024-11-11,07:15,Flat,93,TCT,367.6,25.8,31.9,81.13,0.58,64.9,0.49,31.8,0.67
2024-11-11,07:30,Flat,93,TCT,421.2,26.4,33.9,80.51,0.67,64.41,0.56,36.2,0.67
2024-11-11,07:45,Flat,93,TCT,474.9,27.0,35.8,79.9,0.76,63.92,0.63,40.6,0.67
2024-11-11,08:00,Flat,93,TCT,528.5,27.6,37.8,79.28,0.85,63.42,0.71,44.9,0.67
2024-11-11,08:15,Flat,93,TCT,575.5,28.0,39.3,78.79,0.92,63.03,0.77,48.7,0.67
2024-11-11,08:30,Flat,93,TCT,622.5,28.3,40.9,78.3,1.0,62.64,0.84,52.4,0.67
2024-11-11,08:45,Flat,93,TCT,669.6,28.7,42.4,77.81,1.08,62.25,0.9,56.1,0.67
2024-11-11,09:00,Flat,93,TCT,716.6,29.1,44.0,77.32,1.15,61.85,0.97,59.7,0.67
