Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,05:45,2024,April,5,V-Shape,77,Se-P,78.73,27.83,28.8,82.125,0.117,65.7,0.098,6.418,0.67
2024-04-05,06:00,2024,April,5,V-Shape,77,Se-P,104.97,28.34,29.96,81.756,0.156,65.405,0.13,8.529,0.67
2024-04-05,06:15,2024,April,5,V-Shape,77,Se-P,161.24,29.11,32.14,81.067,0.24,64.853,0.201,13.019,0.67
2024-04-05,06:30,2024,April,5,V-Shape,77,Se-P,217.52,29.88,34.32,80.378,0.324,64.302,0.271,17.451,0.67
2024-04-05,06:45,2024,April,5,V-Shape,77,Se-P,273.79,30.65,36.49,79.688,0.409,63.751,0.342,21.824,0.67
2024-04-05,07:00,2024,April,5,V-Shape,77,Se-P,330.07,31.42,38.67,78.999,0.494,63.199,0.414,26.139,0.67
2024-04-05,07:15,2024,April,5,V-Shape,77,Se-P,391.39,32.13,40.91,78.289,0.587,62.631,0.492,30.784,0.67
2024-04-05,07:30,2024,April,5,V-Shape,77,Se-P,452.72,32.84,43.16,77.578,0.68,62.063,0.57,35.363,0.67
2024-04-05,07:45,2024,April,5,V-Shape,77,Se-P,514.04,33.55,45.4,76.868,0.774,61.494,0.648,39.873,0.67
2024-04-05,08:00,2024,April,5,V-Shape,77,Se-P,575.37,34.26,47.64,76.158,0.868,60.926,0.727,44.315,0.67
2024-04-05,08:15,2024,April,5,V-Shape,77,Se-P,628.47,34.95,49.66,75.52,0.951,60.416,0.796,48.094,0.67
2024-04-05,08:30,2024,April,5,V-Shape,77,Se-P,681.58,35.63,51.67,74.883,1.033,59.907,0.865,51.82,0.67
2024-04-05,08:45,2024,April,5,V-Shape,77,Se-P,734.69,36.31,53.68,74.246,1.116,59.397,0.934,55.49,0.67
2024-04-05,09:00,2024,April,5,V-Shape,77,Se-P,787.79,37.0,55.69,73.609,1.198,58.887,1.004,59.106,0.67
2024-04-05,09:15,2024,April,5,V-Shape,77,Se-P,816.99,37.53,56.96,73.209,1.244,58.567,1.042,61.038,0.67
2024-04-05,09:30,2024,April,5,V-Shape,77,Se-P,846.18,38.06,58.22,72.809,1.29,58.247,1.081,62.951,0.67
2024-04-05,09:45,2024,April,5,V-Shape,77,Se-P,875.38,38.6,59.48,72.409,1.337,57.928,1.119,64.845,0.67
2024-04-05,10:00,2024,April,5,V-Shape,77,Se-P,904.58,39.13,60.74,72.01,1.383,57.608,1.158,66.719,0.67
2024-04-05,10:15,2024,April,5,V-Shape,77,Se-P,913.47,39.51,61.34,71.82,1.397,57.456,1.17,67.237,0.67
2024-04-05,10:30,2024,April,5,V-Shape,77,Se-P,922.37,39.88,61.94,71.631,1.412,57.305,1.182,67.752,0.67
2024-04-05,10:45,2024,April,5,V-Shape,77,Se-P,931.27,40.26,62.54,71.442,1.426,57.154,1.194,68.265,0.67
2024-04-05,11:00,2024,April,5,V-Shape,77,Se-P,940.17,40.63,63.13,71.253,1.441,57.002,1.207,68.774,0.67
2024-04-05,11:15,2024,April,5,V-Shape,77,Se-P,935.09,40.86,63.23,71.222,1.433,56.978,1.2,68.379,0.67
2024-04-05,11:30,2024,April,5,V-Shape,77,Se-P,930.0,41.08,63.33,71.191,1.425,56.953,1.194,67.984,0.67
2024-04-05,11:45,2024,April,5,V-Shape,77,Se-P,924.92,41.3,63.43,71.16,1.418,56.928,1.187,67.589,0.67
2024-04-05,12:00,2024,April,5,V-Shape,77,Se-P,919.83,41.53,63.53,71.129,1.41,56.903,1.181,67.194,0.67
2024-04-05,12:15,2024,April,5,V-Shape,77,Se-P,895.34,41.6,62.98,71.301,1.372,57.041,1.149,65.529,0.67
2024-04-05,12:30,2024,April,5,V-Shape,77,Se-P,870.84,41.67,62.44,71.472,1.333,57.178,1.117,63.856,0.67
2024-04-05,12:45,2024,April,5,V-Shape,77,Se-P,846.35,41.74,61.9,71.644,1.295,57.315,1.085,62.177,0.67
2024-04-05,13:00,2024,April,5,V-Shape,77,Se-P,821.86,41.81,61.36,71.816,1.257,57.453,1.053,60.49,0.67
2024-04-05,13:15,2024,April,5,V-Shape,77,Se-P,787.98,41.7,60.4,72.12,1.204,57.696,1.009,58.188,0.67
2024-04-05,13:30,2024,April,5,V-Shape,77,Se-P,754.09,41.59,59.44,72.424,1.151,57.939,0.964,55.869,0.67
2024-04-05,13:45,2024,April,5,V-Shape,77,Se-P,720.21,41.47,58.48,72.727,1.099,58.182,0.92,53.533,0.67
2024-04-05,14:00,2024,April,5,V-Shape,77,Se-P,686.33,41.36,57.52,73.031,1.046,58.425,0.876,51.18,0.67
2024-04-05,14:15,2024,April,5,V-Shape,77,Se-P,635.21,41.05,55.93,73.535,0.967,58.828,0.809,47.621,0.67
2024-04-05,14:30,2024,April,5,V-Shape,77,Se-P,584.08,40.73,54.34,74.039,0.887,59.231,0.743,44.02,0.67
2024-04-05,14:45,2024,April,5,V-Shape,77,Se-P,532.95,40.42,52.75,74.542,0.808,59.634,0.677,40.377,0.67
2024-04-05,15:00,2024,April,5,V-Shape,77,Se-P,481.82,40.11,51.16,75.046,0.73,60.037,0.611,36.694,0.67
2024-04-05,15:15,2024,April,5,V-Shape,77,Se-P,422.86,39.59,49.16,75.677,0.639,60.542,0.535,32.411,0.67
2024-04-05,15:30,2024,April,5,V-Shape,77,Se-P,363.9,39.07,47.17,76.309,0.549,61.047,0.46,28.07,0.67
2024-04-05,15:45,2024,April,5,V-Shape,77,Se-P,304.94,38.55,45.17,76.94,0.459,61.552,0.385,23.671,0.67
2024-04-05,16:00,2024,April,5,V-Shape,77,Se-P,245.98,38.03,43.18,77.571,0.37,62.057,0.31,19.213,0.67
2024-04-05,16:15,2024,April,5,V-Shape,77,Se-P,197.47,37.3,41.24,78.185,0.296,62.548,0.248,15.516,0.67
2024-04-05,16:30,2024,April,5,V-Shape,77,Se-P,148.96,36.58,39.3,78.799,0.223,63.039,0.187,11.774,0.67
2024-04-05,16:45,2024,April,5,V-Shape,77,Se-P,100.45,35.86,37.37,79.412,0.15,63.53,0.126,7.986,0.67
2024-04-05,17:00,2024,April,5,V-Shape,77,Se-P,51.94,35.13,35.43,80.026,0.077,64.021,0.065,4.154,0.67
2024-04-05,17:15,2024,April,5,V-Shape,77,Se-P,38.96,34.46,34.43,80.341,0.058,64.273,0.049,3.124,0.67
2024-04-05,17:30,2024,April,5,V-Shape,77,Se-P,25.97,33.79,33.44,80.656,0.039,64.525,0.032,2.089,0.67
2024-04-05,17:45,2024,April,5,V-Shape,77,Se-P,12.99,33.12,32.44,80.971,0.019,64.777,0.016,1.048,0.67
2024-04-06,05:15,2024,April,6,V-Shape,77,Se-P,26.48,27.82,27.48,82.541,0.039,66.033,0.033,2.167,0.67
2024-04-06,05:30,2024,April,6,V-Shape,77,Se-P,52.96,28.23,28.55,82.204,0.078,65.763,0.066,4.321,0.67
2024-04-06,05:45,2024,April,6,V-Shape,77,Se-P,79.44,28.63,29.61,81.867,0.118,65.494,0.099,6.461,0.67
2024-04-06,06:00,2024,April,6,V-Shape,77,Se-P,105.92,29.03,30.68,81.53,0.157,65.224,0.132,8.589,0.67
2024-04-06,06:15,2024,April,6,V-Shape,77,Se-P,165.04,29.68,32.8,80.858,0.245,64.686,0.206,13.3,0.67
2024-04-06,06:30,2024,April,6,V-Shape,77,Se-P,224.15,30.32,34.92,80.186,0.334,64.149,0.28,17.951,0.67
2024-04-06,06:45,2024,April,6,V-Shape,77,Se-P,283.27,30.96,37.05,79.513,0.423,63.611,0.354,22.542,0.67
2024-04-06,07:00,2024,April,6,V-Shape,77,Se-P,342.38,31.61,39.17,78.841,0.513,63.073,0.429,27.073,0.67
2024-04-06,07:15,2024,April,6,V-Shape,77,Se-P,408.85,32.23,41.45,78.12,0.613,62.496,0.514,32.105,0.67
2024-04-06,07:30,2024,April,6,V-Shape,77,Se-P,475.32,32.84,43.73,77.398,0.715,61.918,0.599,37.063,0.67
2024-04-06,07:45,2024,April,6,V-Shape,77,Se-P,541.79,33.46,46.01,76.676,0.816,61.341,0.684,41.945,0.67
2024-04-06,08:00,2024,April,6,V-Shape,77,Se-P,608.26,34.08,48.29,75.954,0.919,60.763,0.769,46.752,0.67
2024-04-06,08:15,2024,April,6,V-Shape,77,Se-P,661.88,34.68,50.23,75.339,1.002,60.271,0.839,50.557,0.67
2024-04-06,08:30,2024,April,6,V-Shape,77,Se-P,715.5,35.28,52.17,74.724,1.085,59.779,0.908,54.309,0.67
2024-04-06,08:45,2024,April,6,V-Shape,77,Se-P,769.11,35.89,54.12,74.109,1.168,59.287,0.978,58.008,0.67
2024-04-06,09:00,2024,April,6,V-Shape,77,Se-P,822.73,36.49,56.06,73.494,1.252,58.795,1.049,61.652,0.67
2024-04-06,09:15,2024,April,6,V-Shape,77,Se-P,862.29,37.02,57.57,73.013,1.314,58.411,1.101,64.29,0.67
2024-04-06,09:30,2024,April,6,V-Shape,77,Se-P,901.86,37.55,59.09,72.533,1.377,58.026,1.153,66.895,0.67
2024-04-06,09:45,2024,April,6,V-Shape,77,Se-P,941.43,38.07,60.61,72.053,1.439,57.642,1.205,69.47,0.67
2024-04-06,10:00,2024,April,6,V-Shape,77,Se-P,980.99,38.6,62.12,71.573,1.502,57.258,1.258,72.012,0.67
2024-04-06,10:15,2024,April,6,V-Shape,77,Se-P,1001.8,38.98,63.02,71.288,1.535,57.031,1.285,73.311,0.67
2024-04-06,10:30,2024,April,6,V-Shape,77,Se-P,1022.61,39.36,63.92,71.004,1.568,56.803,1.313,74.6,0.67
2024-04-06,10:45,2024,April,6,V-Shape,77,Se-P,1043.42,39.73,64.82,70.72,1.601,56.576,1.341,75.878,0.67
2024-04-06,11:00,2024,April,6,V-Shape,77,Se-P,1064.23,40.11,65.72,70.436,1.635,56.348,1.369,77.147,0.67
2024-04-06,11:15,2024,April,6,V-Shape,77,Se-P,1043.84,40.32,65.42,70.53,1.603,56.424,1.342,75.75,0.67
2024-04-06,11:30,2024,April,6,V-Shape,77,Se-P,1023.46,40.53,65.12,70.625,1.571,56.5,1.316,74.349,0.67
2024-04-06,11:45,2024,April,6,V-Shape,77,Se-P,1003.08,40.74,64.82,70.72,1.539,56.576,1.289,72.945,0.67
2024-04-06,12:00,2024,April,6,V-Shape,77,Se-P,982.7,40.95,64.52,70.815,1.508,56.652,1.263,71.538,0.67
2024-04-06,12:15,2024,April,6,V-Shape,77,Se-P,968.09,40.99,64.19,70.917,1.485,56.734,1.244,70.554,0.67
2024-04-06,12:30,2024,April,6,V-Shape,77,Se-P,953.48,41.03,63.87,71.019,1.462,56.815,1.224,69.568,0.67
2024-04-06,12:45,2024,April,6,V-Shape,77,Se-P,938.87,41.08,63.55,71.122,1.439,56.897,1.205,68.58,0.67
2024-04-06,13:00,2024,April,6,V-Shape,77,Se-P,924.26,41.12,63.23,71.224,1.416,56.979,1.186,67.589,0.67
2024-04-06,13:15,2024,April,6,V-Shape,77,Se-P,887.13,41.0,62.18,71.556,1.358,57.245,1.137,65.109,0.67
2024-04-06,13:30,2024,April,6,V-Shape,77,Se-P,849.99,40.88,61.13,71.888,1.3,57.51,1.089,62.61,0.67
2024-04-06,13:45,2024,April,6,V-Shape,77,Se-P,812.85,40.76,60.08,72.22,1.242,57.776,1.04,60.09,0.67
2024-04-06,14:00,2024,April,6,V-Shape,77,Se-P,775.72,40.64,59.03,72.552,1.184,58.041,0.992,57.55,0.67
2024-04-06,14:15,2024,April,6,V-Shape,77,Se-P,720.11,40.34,57.34,73.087,1.097,58.469,0.919,53.731,0.67
2024-04-06,14:30,2024,April,6,V-Shape,77,Se-P,664.51,40.04,55.65,73.622,1.011,58.898,0.847,49.863,0.67
2024-04-06,14:45,2024,April,6,V-Shape,77,Se-P,608.9,39.74,53.96,74.157,0.925,59.326,0.774,45.947,0.67
2024-04-06,15:00,2024,April,6,V-Shape,77,Se-P,553.3,39.44,52.27,74.692,0.839,59.754,0.703,41.984,0.67
2024-04-06,15:15,2024,April,6,V-Shape,77,Se-P,487.55,38.97,50.16,75.362,0.738,60.289,0.618,37.25,0.67
2024-04-06,15:30,2024,April,6,V-Shape,77,Se-P,421.8,38.5,48.05,76.031,0.637,60.825,0.533,32.445,0.67
2024-04-06,15:45,2024,April,6,V-Shape,77,Se-P,356.05,38.03,45.93,76.7,0.537,61.36,0.449,27.572,0.67
2024-04-06,16:00,2024,April,6,V-Shape,77,Se-P,290.3,37.56,43.82,77.369,0.437,61.896,0.366,22.63,0.67
2024-04-06,16:15,2024,April,6,V-Shape,77,Se-P,232.46,36.94,41.75,78.024,0.349,62.419,0.292,18.237,0.67
2024-04-06,16:30,2024,April,6,V-Shape,77,Se-P,174.62,36.32,39.69,78.678,0.262,62.942,0.219,13.786,0.67
2024-04-06,16:45,2024,April,6,V-Shape,77,Se-P,116.77,35.7,37.62,79.332,0.175,63.466,0.146,9.277,0.67
2024-04-06,17:00,2024,April,6,V-Shape,77,Se-P,58.93,35.08,35.55,79.986,0.088,63.989,0.074,4.71,0.67
2024-04-06,17:15,2024,April,6,V-Shape,77,Se-P,44.19,34.54,34.64,80.275,0.066,64.22,0.055,3.542,0.67
2024-04-06,17:30,2024,April,6,V-Shape,77,Se-P,29.46,33.99,33.73,80.563,0.044,64.451,0.037,2.368,0.67
2024-04-06,17:45,2024,April,6,V-Shape,77,Se-P,14.73,33.45,32.82,80.852,0.022,64.681,0.018,1.187,0.67
2024-04-07,05:15,2024,April,7,V-Shape,77,Se-P,30.5,27.99,27.75,82.457,0.045,65.966,0.038,2.494,0.67
2024-04-07,05:30,2024,April,7,V-Shape,77,Se-P,60.99,28.39,28.92,82.087,0.09,65.669,0.076,4.971,0.67
2024-04-07,05:45,2024,April,7,V-Shape,77,Se-P,91.49,28.8,30.09,81.716,0.136,65.373,0.114,7.431,0.67
2024-04-07,06:00,2024,April,7,V-Shape,77,Se-P,121.99,29.21,31.26,81.346,0.181,65.077,0.152,9.875,0.67
2024-04-07,06:15,2024,April,7,V-Shape,77,Se-P,183.98,29.86,33.45,80.651,0.274,64.521,0.229,14.798,0.67
2024-04-07,06:30,2024,April,7,V-Shape,77,Se-P,245.97,30.5,35.65,79.956,0.367,63.965,0.307,19.656,0.67
2024-04-07,06:45,2024,April,7,V-Shape,77,Se-P,307.96,31.14,37.84,79.261,0.46,63.409,0.386,24.449,0.67
2024-04-07,07:00,2024,April,7,V-Shape,77,Se-P,369.95,31.79,40.04,78.566,0.554,62.853,0.464,29.175,0.67
2024-04-07,07:15,2024,April,7,V-Shape,77,Se-P,433.68,32.37,42.21,77.879,0.651,62.303,0.545,33.975,0.67
2024-04-07,07:30,2024,April,7,V-Shape,77,Se-P,497.41,32.95,44.38,77.191,0.748,61.753,0.627,38.706,0.67
2024-04-07,07:45,2024,April,7,V-Shape,77,Se-P,561.14,33.52,46.55,76.504,0.846,61.203,0.709,43.369,0.67
2024-04-07,08:00,2024,April,7,V-Shape,77,Se-P,624.88,34.1,48.72,75.817,0.944,60.653,0.791,47.962,0.67
2024-04-07,08:15,2024,April,7,V-Shape,77,Se-P,679.9,34.66,50.66,75.202,1.029,60.162,0.862,51.861,0.67
2024-04-07,08:30,2024,April,7,V-Shape,77,Se-P,734.92,35.23,52.6,74.588,1.115,59.67,0.934,55.705,0.67
2024-04-07,08:45,2024,April,7,V-Shape,77,Se-P,789.94,35.8,54.54,73.973,1.2,59.179,1.005,59.494,0.67
2024-04-07,09:00,2024,April,7,V-Shape,77,Se-P,844.96,36.36,56.48,73.359,1.286,58.687,1.077,63.228,0.67
2024-04-07,09:15,2024,April,7,V-Shape,77,Se-P,881.71,36.83,57.88,72.918,1.344,58.335,1.126,65.671,0.67
2024-04-07,09:30,2024,April,7,V-Shape,77,Se-P,918.47,37.3,59.27,72.478,1.402,57.982,1.174,68.087,0.67
2024-04-07,09:45,2024,April,7,V-Shape,77,Se-P,955.23,37.78,60.66,72.037,1.46,57.63,1.223,70.476,0.67
2024-04-07,10:00,2024,April,7,V-Shape,77,Se-P,991.99,38.25,62.05,71.596,1.518,57.277,1.272,72.838,0.67
2024-04-07,10:15,2024,April,7,V-Shape,77,Se-P,1007.51,38.59,62.78,71.365,1.543,57.092,1.292,73.791,0.67
2024-04-07,10:30,2024,April,7,V-Shape,77,Se-P,1023.04,38.94,63.51,71.134,1.568,56.907,1.313,74.738,0.67
2024-04-07,10:45,2024,April,7,V-Shape,77,Se-P,1038.57,39.28,64.24,70.902,1.593,56.722,1.334,75.679,0.67
2024-04-07,11:00,2024,April,7,V-Shape,77,Se-P,1054.1,39.62,64.97,70.671,1.618,56.537,1.355,76.613,0.67
2024-04-07,11:15,2024,April,7,V-Shape,77,Se-P,1042.14,39.79,64.84,70.712,1.599,56.569,1.34,75.778,0.67
2024-04-07,11:30,2024,April,7,V-Shape,77,Se-P,1030.18,39.96,64.71,70.753,1.581,56.602,1.324,74.943,0.67
2024-04-07,11:45,2024,April,7,V-Shape,77,Se-P,1018.22,40.13,64.59,70.793,1.562,56.635,1.309,74.107,0.67
2024-04-07,12:00,2024,April,7,V-Shape,77,Se-P,1006.27,40.3,64.46,70.834,1.544,56.667,1.293,73.27,0.67
2024-04-07,12:15,2024,April,7,V-Shape,77,Se-P,968.17,40.33,63.53,71.127,1.484,56.902,1.243,70.724,0.67
2024-04-07,12:30,2024,April,7,V-Shape,77,Se-P,930.06,40.35,62.61,71.42,1.424,57.136,1.193,68.16,0.67
2024-04-07,12:45,2024,April,7,V-Shape,77,Se-P,891.96,40.38,61.68,71.713,1.365,57.37,1.143,65.577,0.67
2024-04-07,13:00,2024,April,7,V-Shape,77,Se-P,853.86,40.41,60.76,72.006,1.305,57.605,1.093,62.976,0.67
2024-04-07,13:15,2024,April,7,V-Shape,77,Se-P,824.23,40.28,59.89,72.282,1.259,57.825,1.054,60.972,0.67
2024-04-07,13:30,2024,April,7,V-Shape,77,Se-P,794.6,40.15,59.02,72.557,1.213,58.046,1.016,58.955,0.67
2024-04-07,13:45,2024,April,7,V-Shape,77,Se-P,764.97,40.02,58.14,72.833,1.167,58.266,0.977,56.924,0.67
2024-04-07,14:00,2024,April,7,V-Shape,77,Se-P,735.35,39.89,57.27,73.109,1.12,58.487,0.938,54.88,0.67
2024-04-07,14:15,2024,April,7,V-Shape,77,Se-P,680.38,39.61,55.62,73.632,1.035,58.906,0.867,51.06,0.67
2024-04-07,14:30,2024,April,7,V-Shape,77,Se-P,625.41,39.33,53.97,74.156,0.95,59.325,0.795,47.192,0.67
2024-04-07,14:45,2024,April,7,V-Shape,77,Se-P,570.44,39.05,52.31,74.68,0.865,59.744,0.724,43.279,0.67
2024-04-07,15:00,2024,April,7,V-Shape,77,Se-P,515.47,38.77,50.66,75.204,0.78,60.163,0.654,39.319,0.67
2024-04-07,15:15,2024,April,7,V-Shape,77,Se-P,452.73,38.33,48.64,75.841,0.684,60.673,0.573,34.758,0.67
2024-04-07,15:30,2024,April,7,V-Shape,77,Se-P,390.0,37.88,46.63,76.479,0.588,61.183,0.493,30.134,0.67
2024-04-07,15:45,2024,April,7,V-Shape,77,Se-P,327.26,37.44,44.62,77.116,0.493,61.693,0.412,25.447,0.67
2024-04-07,16:00,2024,April,7,V-Shape,77,Se-P,264.53,36.99,42.6,77.754,0.397,62.203,0.333,20.698,0.67
2024-04-07,16:15,2024,April,7,V-Shape,77,Se-P,211.28,36.39,40.67,78.366,0.317,62.693,0.265,16.631,0.67
2024-04-07,16:30,2024,April,7,V-Shape,77,Se-P,158.04,35.78,38.74,78.979,0.236,63.183,0.198,12.513,0.67
2024-04-07,16:45,2024,April,7,V-Shape,77,Se-P,104.8,35.18,36.8,79.591,0.157,63.673,0.131,8.346,0.67
2024-04-07,17:00,2024,April,7,V-Shape,77,Se-P,51.56,34.58,34.87,80.203,0.077,64.162,0.064,4.129,0.67
2024-04-07,17:15,2024,April,7,V-Shape,77,Se-P,38.67,34.02,33.99,80.482,0.058,64.386,0.048,3.105,0.67
2024-04-07,17:30,2024,April,7,V-Shape,77,Se-P,25.78,33.46,33.1,80.762,0.038,64.609,0.032,2.075,0.67
2024-04-07,17:45,2024,April,7,V-Shape,77,Se-P,12.89,32.9,32.22,81.041,0.019,64.833,0.016,1.04,0.67
2024-04-08,05:15,2024,April,8,V-Shape,77,Se-P,27.68,27.49,27.18,82.636,0.041,66.109,0.034,2.267,0.67
2024-04-08,05:30,2024,April,8,V-Shape,77,Se-P,55.36,27.91,28.3,82.283,0.082,65.827,0.069,4.52,0.67
2024-04-08,05:45,2024,April,8,V-Shape,77,Se-P,83.04,28.34,29.41,81.93,0.123,65.544,0.103,6.758,0.67
2024-04-08,06:00,2024,April,8,V-Shape,77,Se-P,110.72,28.76,30.53,81.578,0.164,65.262,0.138,8.982,0.67
2024-04-08,06:15,2024,April,8,V-Shape,77,Se-P,161.2,29.4,32.43,80.975,0.24,64.78,0.201,13.005,0.67
2024-04-08,06:30,2024,April,8,V-Shape,77,Se-P,211.68,30.04,34.33,80.373,0.315,64.298,0.264,16.982,0.67
2024-04-08,06:45,2024,April,8,V-Shape,77,Se-P,262.16,30.68,36.23,79.771,0.391,63.817,0.328,20.913,0.67
2024-04-08,07:00,2024,April,8,V-Shape,77,Se-P,312.64,31.32,38.14,79.169,0.468,63.335,0.392,24.798,0.67
2024-04-08,07:15,2024,April,8,V-Shape,77,Se-P,381.06,31.93,40.45,78.435,0.571,62.748,0.478,30.014,0.67
2024-04-08,07:30,2024,April,8,V-Shape,77,Se-P,449.48,32.53,42.77,77.701,0.675,62.16,0.565,35.152,0.67
2024-04-08,07:45,2024,April,8,V-Shape,77,Se-P,517.9,33.14,45.09,76.967,0.78,61.573,0.653,40.211,0.67
2024-04-08,08:00,2024,April,8,V-Shape,77,Se-P,586.32,33.75,47.41,76.233,0.885,60.986,0.741,45.192,0.67
2024-04-08,08:15,2024,April,8,V-Shape,77,Se-P,640.97,34.34,49.36,75.613,0.969,60.491,0.812,49.097,0.67
2024-04-08,08:30,2024,April,8,V-Shape,77,Se-P,695.62,34.93,51.32,74.994,1.054,59.995,0.883,52.947,0.67
2024-04-08,08:45,2024,April,8,V-Shape,77,Se-P,750.28,35.52,53.28,74.374,1.139,59.499,0.954,56.743,0.67
2024-04-08,09:00,2024,April,8,V-Shape,77,Se-P,804.93,36.11,55.23,73.755,1.224,59.004,1.025,60.485,0.67
2024-04-08,09:15,2024,April,8,V-Shape,77,Se-P,839.24,36.62,56.61,73.32,1.278,58.656,1.07,62.775,0.67
2024-04-08,09:30,2024,April,8,V-Shape,77,Se-P,873.55,37.14,57.98,72.885,1.332,58.308,1.115,65.04,0.67
2024-04-08,09:45,2024,April,8,V-Shape,77,Se-P,907.86,37.66,59.35,72.451,1.386,57.961,1.161,67.281,0.67
2024-04-08,10:00,2024,April,8,V-Shape,77,Se-P,942.16,38.17,60.72,72.016,1.44,57.613,1.206,69.496,0.67
2024-04-08,10:15,2024,April,8,V-Shape,77,Se-P,965.15,38.55,61.67,71.715,1.477,57.372,1.237,70.959,0.67
2024-04-08,10:30,2024,April,8,V-Shape,77,Se-P,988.13,38.92,62.62,71.415,1.513,57.132,1.267,72.411,0.67
2024-04-08,10:45,2024,April,8,V-Shape,77,Se-P,1011.11,39.3,63.57,71.114,1.55,56.891,1.298,73.85,0.67
2024-04-08,11:00,2024,April,8,V-Shape,77,Se-P,1034.09,39.67,64.52,70.813,1.587,56.651,1.329,75.278,0.67
2024-04-08,11:15,2024,April,8,V-Shape,77,Se-P,1024.83,39.87,64.49,70.825,1.572,56.66,1.317,74.614,0.67
2024-04-08,11:30,2024,April,8,V-Shape,77,Se-P,1015.58,40.06,64.45,70.836,1.558,56.669,1.305,73.949,0.67
2024-04-08,11:45,2024,April,8,V-Shape,77,Se-P,1006.32,40.26,64.41,70.848,1.544,56.678,1.293,73.284,0.67
2024-04-08,12:00,2024,April,8,V-Shape,77,Se-P,997.06,40.45,64.38,70.86,1.53,56.688,1.281,72.62,0.67
2024-04-08,12:15,2024,April,8,V-Shape,77,Se-P,955.33,40.49,63.37,71.177,1.464,56.942,1.226,69.825,0.67
2024-04-08,12:30,2024,April,8,V-Shape,77,Se-P,913.61,40.53,62.37,71.495,1.399,57.196,1.172,67.008,0.67
2024-04-08,12:45,2024,April,8,V-Shape,77,Se-P,871.88,40.57,61.37,71.813,1.334,57.45,1.117,64.17,0.67
2024-04-08,13:00,2024,April,8,V-Shape,77,Se-P,830.15,40.61,60.36,72.13,1.269,57.704,1.062,61.31,0.67
2024-04-08,13:15,2024,April,8,V-Shape,77,Se-P,802.8,40.46,59.53,72.395,1.226,57.916,1.027,59.459,0.67
2024-04-08,13:30,2024,April,8,V-Shape,77,Se-P,775.45,40.3,58.69,72.66,1.183,58.128,0.991,57.597,0.67
2024-04-08,13:45,2024,April,8,V-Shape,77,Se-P,748.09,40.15,57.85,72.925,1.14,58.34,0.955,55.722,0.67
2024-04-08,14:00,2024,April,8,V-Shape,77,Se-P,720.74,40.0,57.02,73.189,1.098,58.552,0.919,53.836,0.67
2024-04-08,14:15,2024,April,8,V-Shape,77,Se-P,664.64,39.66,55.27,73.743,1.011,58.994,0.846,49.937,0.67
2024-04-08,14:30,2024,April,8,V-Shape,77,Se-P,608.54,39.31,53.52,74.296,0.924,59.437,0.774,45.986,0.67
2024-04-08,14:45,2024,April,8,V-Shape,77,Se-P,552.44,38.96,51.78,74.85,0.837,59.88,0.701,41.986,0.67
2024-04-08,15:00,2024,April,8,V-Shape,77,Se-P,496.34,38.62,50.03,75.403,0.751,60.322,0.629,37.937,0.67
2024-04-08,15:15,2024,April,8,V-Shape,77,Se-P,434.36,38.09,47.95,76.06,0.656,60.848,0.549,33.422,0.67
2024-04-08,15:30,2024,April,8,V-Shape,77,Se-P,372.39,37.56,45.87,76.718,0.561,61.374,0.47,28.842,0.67
2024-04-08,15:45,2024,April,8,V-Shape,77,Se-P,310.42,37.04,43.8,77.376,0.467,61.901,0.391,24.199,0.67
2024-04-08,16:00,2024,April,8,V-Shape,77,Se-P,248.45,36.51,41.72,78.033,0.373,62.427,0.312,19.493,0.67
2024-04-08,16:15,2024,April,8,V-Shape,77,Se-P,198.96,35.84,39.81,78.638,0.298,62.91,0.25,15.702,0.67
2024-04-08,16:30,2024,April,8,V-Shape,77,Se-P,149.48,35.16,37.9,79.243,0.223,63.394,0.187,11.865,0.67
2024-04-08,16:45,2024,April,8,V-Shape,77,Se-P,99.99,34.49,35.99,79.847,0.149,63.878,0.125,7.982,0.67
2024-04-08,17:00,2024,April,8,V-Shape,77,Se-P,50.51,33.82,34.08,80.452,0.075,64.362,0.063,4.055,0.67
2024-04-08,17:15,2024,April,8,V-Shape,77,Se-P,37.88,33.31,33.26,80.713,0.056,64.57,0.047,3.048,0.67
2024-04-08,17:30,2024,April,8,V-Shape,77,Se-P,25.25,32.8,32.44,80.973,0.038,64.779,0.031,2.037,0.67
2024-04-08,17:45,2024,April,8,V-Shape,77,Se-P,12.63,32.3,31.61,81.234,0.019,64.987,0.016,1.021,0.67
2024-04-09,05:15,2024,April,9,V-Shape,77,Se-P,25.65,26.98,26.62,82.815,0.038,66.252,0.032,2.104,0.67
2024-04-09,05:30,2024,April,9,V-Shape,77,Se-P,51.29,27.33,27.61,82.501,0.076,66.001,0.064,4.196,0.67
2024-04-09,05:45,2024,April,9,V-Shape,77,Se-P,76.94,27.68,28.6,82.187,0.114,65.75,0.095,6.276,0.67
2024-04-09,06:00,2024,April,9,V-Shape,77,Se-P,102.59,28.03,29.59,81.873,0.152,65.499,0.127,8.344,0.67
2024-04-09,06:15,2024,April,9,V-Shape,77,Se-P,154.25,28.71,31.56,81.25,0.229,65.0,0.192,12.475,0.67
