Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-02,07:15,2024,May,2,V-Shape,62,TCT,389.18,33.48,46.21,76.613,0.628,61.29,0.526,32.219,0.67
2024-05-02,07:30,2024,May,2,V-Shape,62,TCT,441.83,33.98,48.03,76.035,0.714,60.828,0.598,36.367,0.67
2024-05-02,07:45,2024,May,2,V-Shape,62,TCT,494.48,34.49,49.85,75.458,0.8,60.366,0.67,40.463,0.67
2024-05-02,08:00,2024,May,2,V-Shape,62,TCT,547.13,35.0,51.68,74.88,0.887,59.904,0.743,44.508,0.67
2024-05-02,08:15,2024,May,2,V-Shape,62,TCT,588.29,35.49,53.2,74.399,0.955,59.52,0.8,47.62,0.67
2024-05-02,08:30,2024,May,2,V-Shape,62,TCT,629.45,35.98,54.72,73.918,1.024,59.135,0.857,50.697,0.67
2024-05-02,08:45,2024,May,2,V-Shape,62,TCT,670.61,36.47,56.24,73.437,1.092,58.75,0.915,53.739,0.67
2024-05-02,09:00,2024,May,2,V-Shape,62,TCT,711.77,36.96,57.75,72.956,1.161,58.365,0.972,56.748,0.67
2024-05-02,09:15,2024,May,2,V-Shape,62,TCT,751.24,37.35,59.13,72.52,1.227,58.016,1.028,59.615,0.67
2024-05-02,09:30,2024,May,2,V-Shape,62,TCT,790.7,37.75,60.51,72.083,1.293,57.666,1.083,62.452,0.67
2024-05-02,09:45,2024,May,2,V-Shape,62,TCT,830.17,38.14,61.89,71.646,1.359,57.317,1.139,65.259,0.67
2024-05-02,10:00,2024,May,2,V-Shape,62,TCT,869.63,38.53,63.27,71.21,1.426,56.968,1.194,68.035,0.67
2024-05-02,10:15,2024,May,2,V-Shape,62,TCT,889.48,38.77,64.01,70.977,1.46,56.781,1.222,69.409,0.67
2024-05-02,10:30,2024,May,2,V-Shape,62,TCT,909.33,39.01,64.74,70.743,1.493,56.595,1.251,70.775,0.67
2024-05-02,10:45,2024,May,2,V-Shape,62,TCT,929.17,39.25,65.48,70.51,1.527,56.408,1.279,72.132,0.67
2024-05-02,11:00,2024,May,2,V-Shape,62,TCT,949.02,39.49,66.22,70.277,1.561,56.222,1.307,73.481,0.67
2024-05-02,11:15,2024,May,2,V-Shape,62,TCT,939.95,39.59,66.09,70.318,1.545,56.255,1.294,72.812,0.67
2024-05-02,11:30,2024,May,2,V-Shape,62,TCT,930.88,39.69,65.96,70.359,1.53,56.287,1.282,72.143,0.67
2024-05-02,11:45,2024,May,2,V-Shape,62,TCT,921.81,39.78,65.83,70.4,1.515,56.32,1.269,71.473,0.67
2024-05-02,12:00,2024,May,2,V-Shape,62,TCT,912.74,39.88,65.7,70.441,1.5,56.353,1.256,70.802,0.67
2024-05-02,12:15,2024,May,2,V-Shape,62,TCT,889.8,39.9,65.15,70.615,1.462,56.492,1.224,69.156,0.67
2024-05-02,12:30,2024,May,2,V-Shape,62,TCT,866.86,39.92,64.6,70.79,1.423,56.632,1.192,67.504,0.67
2024-05-02,12:45,2024,May,2,V-Shape,62,TCT,843.92,39.95,64.05,70.964,1.385,56.772,1.16,65.845,0.67
2024-05-02,13:00,2024,May,2,V-Shape,62,TCT,820.97,39.97,63.49,71.139,1.346,56.911,1.128,64.178,0.67
2024-05-02,13:15,2024,May,2,V-Shape,62,TCT,775.51,39.96,62.35,71.502,1.271,57.202,1.064,60.866,0.67
2024-05-02,13:30,2024,May,2,V-Shape,62,TCT,730.05,39.95,61.2,71.865,1.195,57.492,1.001,57.526,0.67
2024-05-02,13:45,2024,May,2,V-Shape,62,TCT,684.59,39.94,60.05,72.228,1.119,57.782,0.937,54.156,0.67
2024-05-02,14:00,2024,May,2,V-Shape,62,TCT,639.14,39.93,58.91,72.591,1.044,58.073,0.874,50.758,0.67
2024-05-02,14:15,2024,May,2,V-Shape,62,TCT,596.26,39.86,57.77,72.952,0.973,58.361,0.815,47.536,0.67
2024-05-02,14:30,2024,May,2,V-Shape,62,TCT,553.39,39.8,56.63,73.313,0.902,58.65,0.755,44.287,0.67
2024-05-02,14:45,2024,May,2,V-Shape,62,TCT,510.52,39.73,55.49,73.673,0.831,58.939,0.696,41.012,0.67
2024-05-02,15:00,2024,May,2,V-Shape,62,TCT,467.65,39.66,54.35,74.034,0.76,59.227,0.637,37.71,0.67
2024-05-02,15:15,2024,May,2,V-Shape,62,TCT,409.53,39.48,52.72,74.552,0.665,59.642,0.557,33.202,0.67
2024-05-02,15:30,2024,May,2,V-Shape,62,TCT,351.41,39.3,51.08,75.07,0.569,60.056,0.477,28.642,0.67
2024-05-02,15:45,2024,May,2,V-Shape,62,TCT,293.3,39.11,49.44,75.588,0.475,60.47,0.397,24.032,0.67
2024-05-02,16:00,2024,May,2,V-Shape,62,TCT,235.18,38.93,47.81,76.105,0.38,60.884,0.318,19.371,0.67
2024-05-02,16:15,2024,May,2,V-Shape,62,TCT,188.29,38.52,46.23,76.606,0.304,61.285,0.254,15.587,0.67
2024-05-02,16:30,2024,May,2,V-Shape,62,TCT,141.4,38.11,44.64,77.107,0.228,61.686,0.191,11.763,0.67
2024-05-02,16:45,2024,May,2,V-Shape,62,TCT,94.51,37.7,43.06,77.609,0.152,62.087,0.127,7.901,0.67
2024-05-02,17:00,2024,May,2,V-Shape,62,TCT,47.62,37.29,41.48,78.11,0.076,62.488,0.064,4.001,0.67
2024-05-02,17:15,2024,May,2,V-Shape,62,TCT,35.71,36.74,40.63,78.378,0.057,62.702,0.048,3.008,0.67
2024-05-02,17:30,2024,May,2,V-Shape,62,TCT,23.81,36.19,39.79,78.646,0.038,62.917,0.032,2.011,0.67
2024-05-02,17:45,2024,May,2,V-Shape,62,TCT,11.9,35.64,38.94,78.915,0.019,63.132,0.016,1.008,0.67
2024-05-03,05:00,2024,May,3,V-Shape,62,TCT,5.72,28.86,32.0,81.111,0.009,64.888,0.008,0.495,0.67
2024-05-03,05:15,2024,May,3,V-Shape,62,TCT,32.31,29.2,33.01,80.791,0.051,64.633,0.043,2.785,0.67
2024-05-03,05:30,2024,May,3,V-Shape,62,TCT,58.91,29.55,34.02,80.471,0.094,64.377,0.079,5.061,0.67
2024-05-03,05:45,2024,May,3,V-Shape,62,TCT,85.5,29.89,35.03,80.151,0.136,64.121,0.114,7.324,0.67
2024-05-03,06:00,2024,May,3,V-Shape,62,TCT,112.09,30.24,36.04,79.832,0.179,63.865,0.15,9.573,0.67
2024-05-03,06:15,2024,May,3,V-Shape,62,TCT,152.98,30.87,37.7,79.308,0.245,63.446,0.205,13.001,0.67
2024-05-03,06:30,2024,May,3,V-Shape,62,TCT,193.88,31.51,39.35,78.783,0.311,63.027,0.26,16.395,0.67
2024-05-03,06:45,2024,May,3,V-Shape,62,TCT,234.78,32.14,41.01,78.259,0.377,62.608,0.316,19.753,0.67
2024-05-03,07:00,2024,May,3,V-Shape,62,TCT,275.68,32.77,42.66,77.735,0.443,62.188,0.371,23.076,0.67
2024-05-03,07:15,2024,May,3,V-Shape,62,TCT,318.29,33.33,44.29,77.221,0.512,61.777,0.429,26.509,0.67
2024-05-03,07:30,2024,May,3,V-Shape,62,TCT,360.9,33.89,45.91,76.706,0.582,61.365,0.487,29.906,0.67
2024-05-03,07:45,2024,May,3,V-Shape,62,TCT,403.51,34.45,47.54,76.191,0.652,60.953,0.546,33.265,0.67
2024-05-03,08:00,2024,May,3,V-Shape,62,TCT,446.12,35.01,49.16,75.677,0.722,60.541,0.604,36.587,0.67
2024-05-03,08:15,2024,May,3,V-Shape,62,TCT,490.92,35.43,50.7,75.19,0.795,60.152,0.666,40.062,0.67
2024-05-03,08:30,2024,May,3,V-Shape,62,TCT,535.72,35.84,52.24,74.703,0.869,59.763,0.728,43.5,0.67
2024-05-03,08:45,2024,May,3,V-Shape,62,TCT,580.51,36.26,53.78,74.216,0.943,59.373,0.79,46.9,0.67
2024-05-03,09:00,2024,May,3,V-Shape,62,TCT,625.31,36.68,55.31,73.73,1.017,58.984,0.852,50.263,0.67
2024-05-03,09:15,2024,May,3,V-Shape,62,TCT,667.09,37.13,56.8,73.257,1.087,58.606,0.91,53.355,0.67
2024-05-03,09:30,2024,May,3,V-Shape,62,TCT,708.87,37.58,58.3,72.785,1.157,58.228,0.969,56.413,0.67
2024-05-03,09:45,2024,May,3,V-Shape,62,TCT,750.65,38.02,59.79,72.312,1.227,57.85,1.027,59.436,0.67
2024-05-03,10:00,2024,May,3,V-Shape,62,TCT,792.44,38.47,61.28,71.84,1.297,57.472,1.086,62.424,0.67
2024-05-03,10:15,2024,May,3,V-Shape,62,TCT,797.02,38.94,61.86,71.655,1.305,57.324,1.093,62.659,0.67
2024-05-03,10:30,2024,May,3,V-Shape,62,TCT,801.61,39.41,62.45,71.471,1.313,57.177,1.1,62.893,0.67
2024-05-03,10:45,2024,May,3,V-Shape,62,TCT,806.19,39.87,63.03,71.287,1.322,57.029,1.107,63.125,0.67
2024-05-03,11:00,2024,May,3,V-Shape,62,TCT,810.78,40.34,63.61,71.102,1.33,56.882,1.114,63.355,0.67
2024-05-03,11:15,2024,May,3,V-Shape,62,TCT,804.39,40.69,63.79,71.044,1.32,56.835,1.105,62.816,0.67
2024-05-03,11:30,2024,May,3,V-Shape,62,TCT,798.01,41.03,63.98,70.985,1.309,56.788,1.097,62.277,0.67
2024-05-03,11:45,2024,May,3,V-Shape,62,TCT,791.63,41.38,64.17,70.926,1.299,56.741,1.088,61.739,0.67
2024-05-03,12:00,2024,May,3,V-Shape,62,TCT,785.24,41.72,64.35,70.868,1.289,56.694,1.079,61.201,0.67
2024-05-03,12:15,2024,May,3,V-Shape,62,TCT,773.77,41.87,64.21,70.911,1.27,56.729,1.064,60.336,0.67
2024-05-03,12:30,2024,May,3,V-Shape,62,TCT,762.3,42.02,64.08,70.954,1.251,56.763,1.048,59.47,0.67
2024-05-03,12:45,2024,May,3,V-Shape,62,TCT,750.83,42.17,63.94,70.998,1.232,56.798,1.032,58.603,0.67
2024-05-03,13:00,2024,May,3,V-Shape,62,TCT,739.36,42.32,63.8,71.041,1.213,56.833,1.016,57.735,0.67
2024-05-03,13:15,2024,May,3,V-Shape,62,TCT,703.28,42.28,62.86,71.34,1.153,57.072,0.965,55.099,0.67
2024-05-03,13:30,2024,May,3,V-Shape,62,TCT,667.2,42.23,61.91,71.639,1.093,57.311,0.915,52.443,0.67
2024-05-03,13:45,2024,May,3,V-Shape,62,TCT,631.12,42.19,60.97,71.938,1.033,57.55,0.865,49.769,0.67
2024-05-03,14:00,2024,May,3,V-Shape,62,TCT,595.04,42.15,60.03,72.237,0.973,57.79,0.815,47.076,0.67
2024-05-03,14:15,2024,May,3,V-Shape,62,TCT,549.02,41.92,58.65,72.673,0.896,58.139,0.751,43.64,0.67
2024-05-03,14:30,2024,May,3,V-Shape,62,TCT,503.0,41.7,57.27,73.11,0.82,58.488,0.687,40.168,0.67
2024-05-03,14:45,2024,May,3,V-Shape,62,TCT,456.99,41.47,55.89,73.546,0.744,58.837,0.623,36.662,0.67
2024-05-03,15:00,2024,May,3,V-Shape,62,TCT,410.97,41.24,54.51,73.982,0.668,59.186,0.56,33.122,0.67
2024-05-03,15:15,2024,May,3,V-Shape,62,TCT,360.33,40.88,52.89,74.497,0.585,59.598,0.49,29.196,0.67
2024-05-03,15:30,2024,May,3,V-Shape,62,TCT,309.69,40.52,51.26,75.012,0.502,60.01,0.42,25.227,0.67
2024-05-03,15:45,2024,May,3,V-Shape,62,TCT,259.05,40.16,49.64,75.527,0.419,60.422,0.351,21.213,0.67
2024-05-03,16:00,2024,May,3,V-Shape,62,TCT,208.4,39.8,48.01,76.042,0.337,60.834,0.282,17.155,0.67
2024-05-03,16:15,2024,May,3,V-Shape,62,TCT,168.41,39.32,46.53,76.511,0.272,61.208,0.228,13.928,0.67
2024-05-03,16:30,2024,May,3,V-Shape,62,TCT,128.41,38.84,45.05,76.979,0.207,61.583,0.173,10.67,0.67
2024-05-03,16:45,2024,May,3,V-Shape,62,TCT,88.42,38.36,43.57,77.448,0.142,61.958,0.119,7.381,0.67
2024-05-03,17:00,2024,May,3,V-Shape,62,TCT,48.43,37.88,42.09,77.916,0.078,62.333,0.065,4.061,0.67
2024-05-03,17:15,2024,May,3,V-Shape,62,TCT,36.32,37.34,41.25,78.182,0.058,62.545,0.049,3.053,0.67
2024-05-03,17:30,2024,May,3,V-Shape,62,TCT,24.21,36.81,40.42,78.447,0.039,62.757,0.033,2.041,0.67
2024-05-03,17:45,2024,May,3,V-Shape,62,TCT,12.11,36.28,39.58,78.712,0.019,62.97,0.016,1.023,0.67
2024-05-04,05:00,2024,May,4,V-Shape,62,TCT,5.59,30.44,33.58,80.611,0.009,64.489,0.007,0.481,0.67
2024-05-04,05:15,2024,May,4,V-Shape,62,TCT,33.66,30.68,34.52,80.314,0.054,64.251,0.045,2.888,0.67
2024-05-04,05:30,2024,May,4,V-Shape,62,TCT,61.74,30.91,35.46,80.016,0.099,64.013,0.083,5.282,0.67
2024-05-04,05:45,2024,May,4,V-Shape,62,TCT,89.82,31.15,36.4,79.719,0.143,63.775,0.12,7.663,0.67
2024-05-04,06:00,2024,May,4,V-Shape,62,TCT,117.89,31.39,37.34,79.421,0.188,63.537,0.158,10.03,0.67
2024-05-04,06:15,2024,May,4,V-Shape,62,TCT,165.35,31.88,39.01,78.891,0.265,63.113,0.222,13.996,0.67
2024-05-04,06:30,2024,May,4,V-Shape,62,TCT,212.8,32.37,40.68,78.361,0.341,62.689,0.286,17.921,0.67
2024-05-04,06:45,2024,May,4,V-Shape,62,TCT,260.25,32.85,42.36,77.831,0.418,62.265,0.35,21.805,0.67
2024-05-04,07:00,2024,May,4,V-Shape,62,TCT,307.7,33.34,44.03,77.301,0.495,61.841,0.415,25.648,0.67
2024-05-04,07:15,2024,May,4,V-Shape,62,TCT,348.14,33.81,45.51,76.833,0.561,61.467,0.47,28.885,0.67
2024-05-04,07:30,2024,May,4,V-Shape,62,TCT,388.58,34.28,46.99,76.365,0.627,61.092,0.525,32.09,0.67
2024-05-04,07:45,2024,May,4,V-Shape,62,TCT,429.02,34.74,48.47,75.897,0.693,60.718,0.581,35.263,0.67
2024-05-04,08:00,2024,May,4,V-Shape,62,TCT,469.46,35.21,49.95,75.429,0.76,60.343,0.636,38.404,0.67
2024-05-04,08:15,2024,May,4,V-Shape,62,TCT,522.58,35.65,51.71,74.869,0.847,59.895,0.71,42.506,0.67
2024-05-04,08:30,2024,May,4,V-Shape,62,TCT,575.7,36.09,53.48,74.309,0.935,59.447,0.783,46.556,0.67
2024-05-04,08:45,2024,May,4,V-Shape,62,TCT,628.82,36.53,55.25,73.749,1.023,58.999,0.857,50.556,0.67
2024-05-04,09:00,2024,May,4,V-Shape,62,TCT,681.94,36.97,57.02,73.189,1.111,58.552,0.931,54.504,0.67
2024-05-04,09:15,2024,May,4,V-Shape,62,TCT,721.25,37.3,58.33,72.774,1.177,58.219,0.986,57.391,0.67
2024-05-04,09:30,2024,May,4,V-Shape,62,TCT,760.56,37.63,59.64,72.358,1.243,57.886,1.041,60.25,0.67
2024-05-04,09:45,2024,May,4,V-Shape,62,TCT,799.87,37.96,60.96,71.942,1.309,57.554,1.096,63.08,0.67
2024-05-04,10:00,2024,May,4,V-Shape,62,TCT,839.18,38.29,62.27,71.527,1.375,57.221,1.151,65.881,0.67
2024-05-04,10:15,2024,May,4,V-Shape,62,TCT,850.89,38.52,62.79,71.362,1.395,57.09,1.168,66.68,0.67
2024-05-04,10:30,2024,May,4,V-Shape,62,TCT,862.6,38.75,63.31,71.197,1.415,56.958,1.185,67.475,0.67
2024-05-04,10:45,2024,May,4,V-Shape,62,TCT,874.31,38.97,63.83,71.033,1.434,56.826,1.201,68.267,0.67
2024-05-04,11:00,2024,May,4,V-Shape,62,TCT,886.02,39.2,64.35,70.868,1.454,56.694,1.218,69.056,0.67
2024-05-04,11:15,2024,May,4,V-Shape,62,TCT,863.05,39.33,63.91,71.008,1.416,56.807,1.186,67.37,0.67
2024-05-04,11:30,2024,May,4,V-Shape,62,TCT,840.08,39.46,63.46,71.149,1.378,56.919,1.154,65.679,0.67
2024-05-04,11:45,2024,May,4,V-Shape,62,TCT,817.12,39.59,63.02,71.29,1.34,57.032,1.122,63.982,0.67
2024-05-04,12:00,2024,May,4,V-Shape,62,TCT,794.15,39.72,62.57,71.43,1.301,57.144,1.09,62.28,0.67
2024-05-04,12:15,2024,May,4,V-Shape,62,TCT,792.03,39.77,62.58,71.43,1.298,57.144,1.087,62.113,0.67
2024-05-04,12:30,2024,May,4,V-Shape,62,TCT,789.9,39.83,62.58,71.429,1.294,57.143,1.084,61.946,0.67
2024-05-04,12:45,2024,May,4,V-Shape,62,TCT,787.78,39.88,62.58,71.429,1.291,57.143,1.081,61.78,0.67
2024-05-04,13:00,2024,May,4,V-Shape,62,TCT,785.66,39.94,62.58,71.428,1.287,57.142,1.078,61.613,0.67
2024-05-04,13:15,2024,May,4,V-Shape,62,TCT,743.04,39.9,61.47,71.779,1.216,57.423,1.019,58.494,0.67
2024-05-04,13:30,2024,May,4,V-Shape,62,TCT,700.42,39.86,60.37,72.13,1.145,57.704,0.959,55.349,0.67
2024-05-04,13:45,2024,May,4,V-Shape,62,TCT,657.8,39.81,59.26,72.481,1.074,57.984,0.9,52.178,0.67
2024-05-04,14:00,2024,May,4,V-Shape,62,TCT,615.17,39.77,58.15,72.831,1.004,58.265,0.841,48.981,0.67
2024-05-04,14:15,2024,May,4,V-Shape,62,TCT,571.18,39.64,56.91,73.222,0.931,58.578,0.78,45.667,0.67
2024-05-04,14:30,2024,May,4,V-Shape,62,TCT,527.18,39.5,55.68,73.613,0.858,58.891,0.719,42.324,0.67
2024-05-04,14:45,2024,May,4,V-Shape,62,TCT,483.18,39.36,54.44,74.004,0.786,59.204,0.658,38.951,0.67
2024-05-04,15:00,2024,May,4,V-Shape,62,TCT,439.18,39.23,53.21,74.396,0.713,59.516,0.597,35.548,0.67
2024-05-04,15:15,2024,May,4,V-Shape,62,TCT,385.06,39.0,51.63,74.896,0.624,59.917,0.523,31.329,0.67
2024-05-04,15:30,2024,May,4,V-Shape,62,TCT,330.93,38.77,50.05,75.397,0.536,60.317,0.449,27.063,0.67
2024-05-04,15:45,2024,May,4,V-Shape,62,TCT,276.8,38.55,48.47,75.897,0.447,60.718,0.375,22.752,0.67
2024-05-04,16:00,2024,May,4,V-Shape,62,TCT,222.67,38.32,46.89,76.398,0.359,61.118,0.301,18.395,0.67
2024-05-04,16:15,2024,May,4,V-Shape,62,TCT,177.94,38.0,45.45,76.853,0.287,61.482,0.24,14.767,0.67
2024-05-04,16:30,2024,May,4,V-Shape,62,TCT,133.21,37.68,44.01,77.308,0.214,61.847,0.18,11.104,0.67
2024-05-04,16:45,2024,May,4,V-Shape,62,TCT,88.48,37.36,42.57,77.764,0.142,62.211,0.119,7.409,0.67
2024-05-04,17:00,2024,May,4,V-Shape,62,TCT,43.75,37.04,41.13,78.219,0.07,62.575,0.059,3.68,0.67
2024-05-04,17:15,2024,May,4,V-Shape,62,TCT,32.82,36.63,40.45,78.435,0.053,62.748,0.044,2.766,0.67
2024-05-04,17:30,2024,May,4,V-Shape,62,TCT,21.88,36.22,39.77,78.651,0.035,62.92,0.029,1.848,0.67
2024-05-04,17:45,2024,May,4,V-Shape,62,TCT,10.94,35.82,39.09,78.866,0.018,63.093,0.015,0.926,0.67
2024-05-05,05:00,2024,May,5,V-Shape,62,TCT,5.44,28.65,31.79,81.179,0.009,64.943,0.007,0.47,0.67
2024-05-05,05:15,2024,May,5,V-Shape,62,TCT,30.95,28.96,32.74,80.878,0.049,64.703,0.041,2.669,0.67
2024-05-05,05:30,2024,May,5,V-Shape,62,TCT,56.45,29.27,33.69,80.578,0.09,64.462,0.075,4.855,0.67
2024-05-05,05:45,2024,May,5,V-Shape,62,TCT,81.96,29.59,34.64,80.277,0.131,64.221,0.109,7.029,0.67
2024-05-05,06:00,2024,May,5,V-Shape,62,TCT,107.47,29.9,35.59,79.976,0.172,63.981,0.144,9.191,0.67
2024-05-05,06:15,2024,May,5,V-Shape,62,TCT,149.3,30.7,37.43,79.393,0.239,63.514,0.2,12.699,0.67
2024-05-05,06:30,2024,May,5,V-Shape,62,TCT,191.14,31.49,39.27,78.81,0.306,63.048,0.256,16.167,0.67
2024-05-05,06:45,2024,May,5,V-Shape,62,TCT,232.98,32.28,41.11,78.227,0.374,62.582,0.313,19.596,0.67
2024-05-05,07:00,2024,May,5,V-Shape,62,TCT,274.82,33.08,42.95,77.644,0.442,62.115,0.37,22.984,0.67
2024-05-05,07:15,2024,May,5,V-Shape,62,TCT,324.05,33.82,44.92,77.02,0.522,61.616,0.437,26.935,0.67
2024-05-05,07:30,2024,May,5,V-Shape,62,TCT,373.28,34.56,46.89,76.396,0.602,61.117,0.505,30.835,0.67
2024-05-05,07:45,2024,May,5,V-Shape,62,TCT,422.5,35.3,48.86,75.772,0.683,60.618,0.572,34.684,0.67
2024-05-05,08:00,2024,May,5,V-Shape,62,TCT,471.73,36.04,50.83,75.148,0.764,60.118,0.64,38.48,0.67
2024-05-05,08:15,2024,May,5,V-Shape,62,TCT,514.11,36.62,52.47,74.63,0.834,59.704,0.699,41.714,0.67
2024-05-05,08:30,2024,May,5,V-Shape,62,TCT,556.49,37.2,54.11,74.111,0.904,59.289,0.757,44.911,0.67
2024-05-05,08:45,2024,May,5,V-Shape,62,TCT,598.88,37.77,55.74,73.593,0.975,58.874,0.816,48.069,0.67
2024-05-05,09:00,2024,May,5,V-Shape,62,TCT,641.26,38.35,57.38,73.075,1.046,58.46,0.876,51.19,0.67
2024-05-05,09:15,2024,May,5,V-Shape,62,TCT,685.11,38.83,58.96,72.575,1.119,58.06,0.937,54.4,0.67
2024-05-05,09:30,2024,May,5,V-Shape,62,TCT,728.97,39.31,60.53,72.076,1.192,57.661,0.998,57.572,0.67
2024-05-05,09:45,2024,May,5,V-Shape,62,TCT,772.83,39.79,62.11,71.577,1.266,57.262,1.06,60.706,0.67
2024-05-05,10:00,2024,May,5,V-Shape,62,TCT,816.69,40.27,63.69,71.078,1.34,56.862,1.122,63.8,0.67
2024-05-05,10:15,2024,May,5,V-Shape,62,TCT,828.04,40.65,64.35,70.869,1.359,56.695,1.138,64.538,0.67
2024-05-05,10:30,2024,May,5,V-Shape,62,TCT,839.39,41.02,65.0,70.661,1.379,56.529,1.155,65.271,0.67
2024-05-05,10:45,2024,May,5,V-Shape,62,TCT,850.73,41.4,65.66,70.452,1.398,56.362,1.171,66.0,0.67
2024-05-05,11:00,2024,May,5,V-Shape,62,TCT,862.08,41.77,66.32,70.244,1.418,56.195,1.187,66.724,0.67
2024-05-05,11:15,2024,May,5,V-Shape,62,TCT,854.12,42.04,66.39,70.221,1.405,56.177,1.176,66.092,0.67
2024-05-05,11:30,2024,May,5,V-Shape,62,TCT,846.16,42.31,66.46,70.199,1.392,56.159,1.166,65.459,0.67
2024-05-05,11:45,2024,May,5,V-Shape,62,TCT,838.2,42.58,66.53,70.176,1.379,56.141,1.155,64.827,0.67
2024-05-05,12:00,2024,May,5,V-Shape,62,TCT,830.24,42.85,66.61,70.154,1.366,56.123,1.144,64.195,0.67
2024-05-05,12:15,2024,May,5,V-Shape,62,TCT,799.27,42.96,65.94,70.363,1.314,56.291,1.1,61.945,0.67
2024-05-05,12:30,2024,May,5,V-Shape,62,TCT,768.3,43.08,65.28,70.573,1.262,56.458,1.057,59.684,0.67
2024-05-05,12:45,2024,May,5,V-Shape,62,TCT,737.33,43.19,64.62,70.782,1.211,56.626,1.014,57.412,0.67
2024-05-05,13:00,2024,May,5,V-Shape,62,TCT,706.36,43.3,63.96,70.992,1.159,56.793,0.971,55.128,0.67
2024-05-05,13:15,2024,May,5,V-Shape,62,TCT,684.52,43.11,63.22,71.225,1.122,56.98,0.94,53.562,0.67
2024-05-05,13:30,2024,May,5,V-Shape,62,TCT,662.69,42.92,62.49,71.458,1.086,57.166,0.909,51.986,0.67
2024-05-05,13:45,2024,May,5,V-Shape,62,TCT,640.86,42.73,61.75,71.691,1.049,57.353,0.879,50.402,0.67
2024-05-05,14:00,2024,May,5,V-Shape,62,TCT,619.03,42.54,61.02,71.924,1.013,57.539,0.848,48.808,0.67
2024-05-05,14:15,2024,May,5,V-Shape,62,TCT,548.82,42.25,58.97,72.571,0.896,58.057,0.751,43.576,0.67
2024-05-05,14:30,2024,May,5,V-Shape,62,TCT,478.62,41.96,56.93,73.219,0.78,58.575,0.653,38.265,0.67
2024-05-05,14:45,2024,May,5,V-Shape,62,TCT,408.41,41.67,54.88,73.867,0.664,59.093,0.556,32.876,0.67
2024-05-05,15:00,2024,May,5,V-Shape,62,TCT,338.21,41.38,52.84,74.514,0.549,59.611,0.46,27.409,0.67
2024-05-05,15:15,2024,May,5,V-Shape,62,TCT,292.48,40.94,51.25,75.016,0.474,60.013,0.397,23.826,0.67
2024-05-05,15:30,2024,May,5,V-Shape,62,TCT,246.75,40.5,49.66,75.518,0.399,60.415,0.334,20.204,0.67
2024-05-05,15:45,2024,May,5,V-Shape,62,TCT,201.02,40.05,48.08,76.02,0.325,60.816,0.272,16.544,0.67
2024-05-05,16:00,2024,May,5,V-Shape,62,TCT,155.3,39.61,46.49,76.523,0.251,61.218,0.21,12.845,0.67
2024-05-05,16:15,2024,May,5,V-Shape,62,TCT,124.54,39.13,45.25,76.917,0.201,61.534,0.168,10.341,0.67
2024-05-05,16:30,2024,May,5,V-Shape,62,TCT,93.78,38.66,44.0,77.312,0.151,61.849,0.126,7.818,0.67
2024-05-05,16:45,2024,May,5,V-Shape,62,TCT,63.02,38.18,42.75,77.707,0.101,62.165,0.085,5.274,0.67
2024-05-05,17:00,2024,May,5,V-Shape,62,TCT,32.27,37.7,41.51,78.101,0.052,62.481,0.043,2.711,0.67
2024-05-05,17:15,2024,May,5,V-Shape,62,TCT,24.2,37.27,40.87,78.301,0.039,62.641,0.033,2.037,0.67
2024-05-05,17:30,2024,May,5,V-Shape,62,TCT,16.13,36.84,40.24,78.501,0.026,62.801,0.022,1.361,0.67
2024-05-05,17:45,2024,May,5,V-Shape,62,TCT,8.07,36.41,39.61,78.701,0.013,62.961,0.011,0.682,0.67
2024-05-06,05:00,2024,May,6,V-Shape,62,TCT,5.54,29.62,32.76,80.871,0.009,64.697,0.007,0.478,0.67
2024-05-06,05:15,2024,May,6,V-Shape,62,TCT,31.91,29.88,33.67,80.582,0.051,64.465,0.043,2.744,0.67
2024-05-06,05:30,2024,May,6,V-Shape,62,TCT,58.28,30.13,34.59,80.292,0.093,64.234,0.078,4.999,0.67
2024-05-06,05:45,2024,May,6,V-Shape,62,TCT,84.64,30.39,35.5,80.003,0.135,64.002,0.113,7.24,0.67
2024-05-06,06:00,2024,May,6,V-Shape,62,TCT,111.01,30.64,36.42,79.713,0.177,63.771,0.149,9.47,0.67
2024-05-06,06:15,2024,May,6,V-Shape,62,TCT,158.59,31.26,38.22,79.142,0.254,63.314,0.213,13.457,0.67
2024-05-06,06:30,2024,May,6,V-Shape,62,TCT,206.18,31.87,40.02,78.571,0.331,62.856,0.277,17.399,0.67
2024-05-06,06:45,2024,May,6,V-Shape,62,TCT,253.76,32.48,41.83,77.999,0.408,62.399,0.341,21.297,0.67
2024-05-06,07:00,2024,May,6,V-Shape,62,TCT,301.35,33.1,43.63,77.428,0.485,61.942,0.406,25.15,0.67
2024-05-06,07:15,2024,May,6,V-Shape,62,TCT,365.24,33.77,45.9,76.711,0.589,61.369,0.493,30.266,0.67
2024-05-06,07:30,2024,May,6,V-Shape,62,TCT,429.12,34.43,48.16,75.995,0.693,60.796,0.581,35.307,0.67
