Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-04,17:45,2024,April,4,Inverted-V,62,Se-P,14.04,32.38,34.73,80.246,0.021,64.197,0.018,1.125,0.67
2024-04-05,05:15,2024,April,5,Inverted-V,62,Se-P,26.99,26.81,29.48,81.908,0.04,65.526,0.034,2.196,0.67
2024-04-05,05:30,2024,April,5,Inverted-V,62,Se-P,53.98,27.32,30.67,81.533,0.08,65.226,0.067,4.377,0.67
2024-04-05,05:45,2024,April,5,Inverted-V,62,Se-P,80.98,27.83,31.85,81.158,0.12,64.926,0.101,6.544,0.67
2024-04-05,06:00,2024,April,5,Inverted-V,62,Se-P,107.97,28.34,33.04,80.782,0.161,64.626,0.135,8.695,0.67
2024-04-05,06:15,2024,April,5,Inverted-V,62,Se-P,165.85,29.11,35.26,80.08,0.247,64.064,0.207,13.269,0.67
2024-04-05,06:30,2024,April,5,Inverted-V,62,Se-P,223.73,29.88,37.47,79.378,0.334,63.503,0.28,17.782,0.67
2024-04-05,06:45,2024,April,5,Inverted-V,62,Se-P,281.62,30.65,39.69,78.676,0.422,62.941,0.353,22.233,0.67
2024-04-05,07:00,2024,April,5,Inverted-V,62,Se-P,339.5,31.42,41.91,77.974,0.51,62.379,0.427,26.621,0.67
2024-04-05,07:15,2024,April,5,Inverted-V,62,Se-P,402.58,32.13,44.19,77.25,0.606,61.8,0.507,31.345,0.67
2024-04-05,07:30,2024,April,5,Inverted-V,62,Se-P,465.65,32.84,46.48,76.526,0.702,61.221,0.588,35.997,0.67
2024-04-05,07:45,2024,April,5,Inverted-V,62,Se-P,528.73,33.55,48.77,75.802,0.799,60.641,0.669,40.577,0.67
2024-04-05,08:00,2024,April,5,Inverted-V,62,Se-P,591.81,34.26,51.06,75.078,0.896,60.062,0.751,45.084,0.67
2024-04-05,08:15,2024,April,5,Inverted-V,62,Se-P,646.43,34.95,53.11,74.428,0.981,59.543,0.822,48.917,0.67
2024-04-05,08:30,2024,April,5,Inverted-V,62,Se-P,701.06,35.63,55.16,73.779,1.066,59.023,0.893,52.693,0.67
2024-04-05,08:45,2024,April,5,Inverted-V,62,Se-P,755.68,36.31,57.21,73.13,1.151,58.504,0.964,56.41,0.67
2024-04-05,09:00,2024,April,5,Inverted-V,62,Se-P,810.3,37.0,59.26,72.48,1.237,57.984,1.036,60.07,0.67
2024-04-05,09:15,2024,April,5,Inverted-V,62,Se-P,840.33,37.53,60.54,72.074,1.284,57.659,1.076,62.024,0.67
2024-04-05,09:30,2024,April,5,Inverted-V,62,Se-P,870.36,38.06,61.82,71.668,1.332,57.334,1.116,63.957,0.67
2024-04-05,09:45,2024,April,5,Inverted-V,62,Se-P,900.39,38.6,63.11,71.261,1.38,57.009,1.155,65.87,0.67
2024-04-05,10:00,2024,April,5,Inverted-V,62,Se-P,930.42,39.13,64.39,70.855,1.427,56.684,1.195,67.763,0.67
2024-04-05,10:15,2024,April,5,Inverted-V,62,Se-P,939.57,39.51,64.99,70.664,1.442,56.531,1.208,68.284,0.67
2024-04-05,10:30,2024,April,5,Inverted-V,62,Se-P,948.73,39.88,65.6,70.473,1.457,56.378,1.22,68.803,0.67
2024-04-05,10:45,2024,April,5,Inverted-V,62,Se-P,957.88,40.26,66.2,70.282,1.472,56.225,1.233,69.318,0.67
2024-04-05,11:00,2024,April,5,Inverted-V,62,Se-P,967.03,40.63,66.81,70.09,1.487,56.072,1.245,69.831,0.67
2024-04-05,11:15,2024,April,5,Inverted-V,62,Se-P,961.8,40.86,66.9,70.06,1.479,56.048,1.239,69.43,0.67
2024-04-05,11:30,2024,April,5,Inverted-V,62,Se-P,956.57,41.08,66.99,70.031,1.471,56.025,1.232,69.029,0.67
2024-04-05,11:45,2024,April,5,Inverted-V,62,Se-P,951.34,41.3,67.09,70.001,1.463,56.001,1.225,68.629,0.67
2024-04-05,12:00,2024,April,5,Inverted-V,62,Se-P,946.11,41.53,67.18,69.971,1.455,55.977,1.219,68.228,0.67
2024-04-05,12:15,2024,April,5,Inverted-V,62,Se-P,920.92,41.6,66.62,70.148,1.416,56.119,1.186,66.544,0.67
2024-04-05,12:30,2024,April,5,Inverted-V,62,Se-P,895.73,41.67,66.06,70.326,1.376,56.26,1.153,64.852,0.67
2024-04-05,12:45,2024,April,5,Inverted-V,62,Se-P,870.53,41.74,65.5,70.503,1.337,56.402,1.12,63.153,0.67
2024-04-05,13:00,2024,April,5,Inverted-V,62,Se-P,845.34,41.81,64.94,70.68,1.298,56.544,1.087,61.447,0.67
2024-04-05,13:15,2024,April,5,Inverted-V,62,Se-P,810.49,41.7,63.96,70.992,1.243,56.793,1.041,59.117,0.67
2024-04-05,13:30,2024,April,5,Inverted-V,62,Se-P,775.64,41.59,62.98,71.303,1.188,57.042,0.995,56.77,0.67
2024-04-05,13:45,2024,April,5,Inverted-V,62,Se-P,740.79,41.47,61.99,71.615,1.134,57.292,0.95,54.404,0.67
2024-04-05,14:00,2024,April,5,Inverted-V,62,Se-P,705.94,41.36,61.01,71.926,1.079,57.541,0.904,52.021,0.67
2024-04-05,14:15,2024,April,5,Inverted-V,62,Se-P,653.35,41.05,59.38,72.441,0.998,57.953,0.835,48.415,0.67
2024-04-05,14:30,2024,April,5,Inverted-V,62,Se-P,600.77,40.73,57.75,72.957,0.916,58.365,0.767,44.764,0.67
2024-04-05,14:45,2024,April,5,Inverted-V,62,Se-P,548.18,40.42,56.13,73.472,0.834,58.777,0.699,41.069,0.67
2024-04-05,15:00,2024,April,5,Inverted-V,62,Se-P,495.59,40.11,54.5,73.987,0.753,59.19,0.631,37.331,0.67
2024-04-05,15:15,2024,April,5,Inverted-V,62,Se-P,434.95,39.59,52.46,74.632,0.66,59.705,0.552,32.983,0.67
2024-04-05,15:30,2024,April,5,Inverted-V,62,Se-P,374.3,39.07,50.43,75.276,0.567,60.221,0.474,28.572,0.67
2024-04-05,15:45,2024,April,5,Inverted-V,62,Se-P,313.66,38.55,48.39,75.921,0.474,60.737,0.397,24.1,0.67
2024-04-05,16:00,2024,April,5,Inverted-V,62,Se-P,253.01,38.03,46.36,76.566,0.381,61.253,0.319,19.567,0.67
2024-04-05,16:15,2024,April,5,Inverted-V,62,Se-P,203.12,37.3,44.38,77.19,0.306,61.752,0.256,15.805,0.67
2024-04-05,16:30,2024,April,5,Inverted-V,62,Se-P,153.22,36.58,42.41,77.815,0.23,62.252,0.193,11.996,0.67
2024-04-05,16:45,2024,April,5,Inverted-V,62,Se-P,103.32,35.86,40.44,78.44,0.155,62.752,0.13,8.139,0.67
2024-04-05,17:00,2024,April,5,Inverted-V,62,Se-P,53.43,35.13,38.47,79.064,0.08,63.251,0.067,4.234,0.67
2024-04-05,17:15,2024,April,5,Inverted-V,62,Se-P,40.07,34.46,37.46,79.382,0.06,63.506,0.05,3.185,0.67
2024-04-05,17:30,2024,April,5,Inverted-V,62,Se-P,26.71,33.79,36.46,79.7,0.04,63.76,0.033,2.13,0.67
2024-04-05,17:45,2024,April,5,Inverted-V,62,Se-P,13.36,33.12,35.45,80.018,0.02,64.014,0.017,1.068,0.67
2024-04-06,05:15,2024,April,6,Inverted-V,62,Se-P,27.24,27.82,30.5,81.585,0.04,65.268,0.034,2.21,0.67
2024-04-06,05:30,2024,April,6,Inverted-V,62,Se-P,54.48,28.23,31.59,81.242,0.081,64.994,0.068,4.405,0.67
2024-04-06,05:45,2024,April,6,Inverted-V,62,Se-P,81.71,28.63,32.67,80.899,0.122,64.719,0.102,6.587,0.67
2024-04-06,06:00,2024,April,6,Inverted-V,62,Se-P,108.95,29.03,33.75,80.556,0.162,64.445,0.136,8.755,0.67
2024-04-06,06:15,2024,April,6,Inverted-V,62,Se-P,169.75,29.68,35.92,79.871,0.253,63.896,0.212,13.555,0.67
2024-04-06,06:30,2024,April,6,Inverted-V,62,Se-P,230.56,30.32,38.08,79.185,0.345,63.348,0.289,18.291,0.67
2024-04-06,06:45,2024,April,6,Inverted-V,62,Se-P,291.36,30.96,40.25,78.499,0.437,62.8,0.366,22.963,0.67
2024-04-06,07:00,2024,April,6,Inverted-V,62,Se-P,352.17,31.61,42.41,77.814,0.529,62.251,0.443,27.572,0.67
2024-04-06,07:15,2024,April,6,Inverted-V,62,Se-P,420.54,32.23,44.74,77.077,0.633,61.662,0.53,32.687,0.67
2024-04-06,07:30,2024,April,6,Inverted-V,62,Se-P,488.91,32.84,47.07,76.34,0.738,61.072,0.618,37.724,0.67
2024-04-06,07:45,2024,April,6,Inverted-V,62,Se-P,557.27,33.46,49.39,75.604,0.843,60.483,0.706,42.682,0.67
2024-04-06,08:00,2024,April,6,Inverted-V,62,Se-P,625.64,34.08,51.72,74.867,0.948,59.893,0.794,47.559,0.67
2024-04-06,08:15,2024,April,6,Inverted-V,62,Se-P,680.79,34.68,53.7,74.24,1.034,59.392,0.866,51.416,0.67
2024-04-06,08:30,2024,April,6,Inverted-V,62,Se-P,735.94,35.28,55.68,73.612,1.12,58.89,0.938,55.218,0.67
2024-04-06,08:45,2024,April,6,Inverted-V,62,Se-P,791.09,35.89,57.66,72.985,1.206,58.388,1.01,58.963,0.67
2024-04-06,09:00,2024,April,6,Inverted-V,62,Se-P,846.23,36.49,59.65,72.358,1.292,57.886,1.082,62.651,0.67
2024-04-06,09:15,2024,April,6,Inverted-V,62,Se-P,886.93,37.02,61.19,71.868,1.356,57.495,1.136,65.317,0.67
2024-04-06,09:30,2024,April,6,Inverted-V,62,Se-P,927.63,37.55,62.74,71.379,1.421,57.103,1.19,67.951,0.67
2024-04-06,09:45,2024,April,6,Inverted-V,62,Se-P,968.33,38.07,64.28,70.89,1.485,56.712,1.244,70.55,0.67
2024-04-06,10:00,2024,April,6,Inverted-V,62,Se-P,1009.02,38.6,65.83,70.401,1.55,56.321,1.298,73.117,0.67
2024-04-06,10:15,2024,April,6,Inverted-V,62,Se-P,1030.43,38.98,66.74,70.112,1.584,56.089,1.327,74.426,0.67
2024-04-06,10:30,2024,April,6,Inverted-V,62,Se-P,1051.83,39.36,67.65,69.823,1.619,55.858,1.356,75.725,0.67
2024-04-06,10:45,2024,April,6,Inverted-V,62,Se-P,1073.23,39.73,68.56,69.534,1.653,55.627,1.384,77.014,0.67
2024-04-06,11:00,2024,April,6,Inverted-V,62,Se-P,1094.63,40.11,69.48,69.245,1.688,55.396,1.413,78.292,0.67
2024-04-06,11:15,2024,April,6,Inverted-V,62,Se-P,1073.67,40.32,69.16,69.344,1.655,55.475,1.386,76.879,0.67
2024-04-06,11:30,2024,April,6,Inverted-V,62,Se-P,1052.7,40.53,68.85,69.444,1.622,55.555,1.358,75.464,0.67
2024-04-06,11:45,2024,April,6,Inverted-V,62,Se-P,1031.74,40.74,68.53,69.543,1.589,55.635,1.331,74.044,0.67
2024-04-06,12:00,2024,April,6,Inverted-V,62,Se-P,1010.77,40.95,68.22,69.643,1.556,55.714,1.303,72.622,0.67
2024-04-06,12:15,2024,April,6,Inverted-V,62,Se-P,995.75,40.99,67.89,69.748,1.533,55.799,1.284,71.628,0.67
2024-04-06,12:30,2024,April,6,Inverted-V,62,Se-P,980.72,41.03,67.55,69.854,1.509,55.883,1.264,70.631,0.67
2024-04-06,12:45,2024,April,6,Inverted-V,62,Se-P,965.7,41.08,67.22,69.959,1.486,55.967,1.244,69.631,0.67
2024-04-06,13:00,2024,April,6,Inverted-V,62,Se-P,950.67,41.12,66.89,70.065,1.462,56.052,1.224,68.629,0.67
2024-04-06,13:15,2024,April,6,Inverted-V,62,Se-P,912.47,41.0,65.81,70.405,1.402,56.324,1.174,66.124,0.67
2024-04-06,13:30,2024,April,6,Inverted-V,62,Se-P,874.28,40.88,64.74,70.745,1.342,56.596,1.124,63.596,0.67
2024-04-06,13:45,2024,April,6,Inverted-V,62,Se-P,836.08,40.76,63.66,71.086,1.282,56.869,1.073,61.047,0.67
2024-04-06,14:00,2024,April,6,Inverted-V,62,Se-P,797.88,40.64,62.59,71.426,1.222,57.141,1.023,58.477,0.67
2024-04-06,14:15,2024,April,6,Inverted-V,62,Se-P,740.69,40.34,60.86,71.974,1.132,57.579,0.948,54.61,0.67
2024-04-06,14:30,2024,April,6,Inverted-V,62,Se-P,683.49,40.04,59.13,72.522,1.043,58.017,0.874,50.692,0.67
2024-04-06,14:45,2024,April,6,Inverted-V,62,Se-P,626.3,39.74,57.4,73.069,0.954,58.456,0.799,46.723,0.67
2024-04-06,15:00,2024,April,6,Inverted-V,62,Se-P,569.11,39.44,55.67,73.617,0.866,58.894,0.725,42.702,0.67
2024-04-06,15:15,2024,April,6,Inverted-V,62,Se-P,501.48,38.97,53.51,74.301,0.761,59.441,0.638,37.898,0.67
2024-04-06,15:30,2024,April,6,Inverted-V,62,Se-P,433.85,38.5,51.35,74.986,0.657,59.988,0.55,33.02,0.67
2024-04-06,15:45,2024,April,6,Inverted-V,62,Se-P,366.23,38.03,49.19,75.67,0.554,60.536,0.464,28.068,0.67
2024-04-06,16:00,2024,April,6,Inverted-V,62,Se-P,298.6,37.56,47.02,76.354,0.45,61.083,0.377,23.043,0.67
2024-04-06,16:15,2024,April,6,Inverted-V,62,Se-P,239.1,36.94,44.92,77.021,0.36,61.617,0.301,18.575,0.67
2024-04-06,16:30,2024,April,6,Inverted-V,62,Se-P,179.6,36.32,42.81,77.688,0.27,62.151,0.226,14.044,0.67
2024-04-06,16:45,2024,April,6,Inverted-V,62,Se-P,120.11,35.7,40.7,78.356,0.18,62.685,0.151,9.453,0.67
2024-04-06,17:00,2024,April,6,Inverted-V,62,Se-P,60.61,35.08,38.6,79.023,0.091,63.218,0.076,4.801,0.67
2024-04-06,17:15,2024,April,6,Inverted-V,62,Se-P,45.46,34.54,37.67,79.315,0.068,63.452,0.057,3.611,0.67
2024-04-06,17:30,2024,April,6,Inverted-V,62,Se-P,30.3,33.99,36.75,79.607,0.045,63.685,0.038,2.414,0.67
2024-04-06,17:45,2024,April,6,Inverted-V,62,Se-P,15.15,33.45,35.83,79.898,0.023,63.919,0.019,1.21,0.67
2024-04-07,05:15,2024,April,7,Inverted-V,62,Se-P,31.37,27.99,30.77,81.5,0.047,65.2,0.039,2.543,0.67
2024-04-07,05:30,2024,April,7,Inverted-V,62,Se-P,62.74,28.39,31.96,81.123,0.093,64.898,0.078,5.068,0.67
2024-04-07,05:45,2024,April,7,Inverted-V,62,Se-P,94.11,28.8,33.16,80.746,0.14,64.597,0.117,7.576,0.67
2024-04-07,06:00,2024,April,7,Inverted-V,62,Se-P,125.47,29.21,34.35,80.368,0.187,64.295,0.157,10.066,0.67
2024-04-07,06:15,2024,April,7,Inverted-V,62,Se-P,189.23,29.86,36.59,79.659,0.283,63.728,0.237,15.08,0.67
2024-04-07,06:30,2024,April,7,Inverted-V,62,Se-P,253.0,30.5,38.82,78.95,0.379,63.16,0.317,20.026,0.67
2024-04-07,06:45,2024,April,7,Inverted-V,62,Se-P,316.76,31.14,41.06,78.241,0.475,62.593,0.398,24.903,0.67
2024-04-07,07:00,2024,April,7,Inverted-V,62,Se-P,380.52,31.79,43.3,77.532,0.572,62.026,0.479,29.709,0.67
2024-04-07,07:15,2024,April,7,Inverted-V,62,Se-P,446.07,32.37,45.52,76.831,0.672,61.465,0.563,34.588,0.67
2024-04-07,07:30,2024,April,7,Inverted-V,62,Se-P,511.62,32.95,47.74,76.129,0.772,60.903,0.647,39.393,0.67
2024-04-07,07:45,2024,April,7,Inverted-V,62,Se-P,577.18,33.52,49.95,75.427,0.873,60.342,0.731,44.127,0.67
2024-04-07,08:00,2024,April,7,Inverted-V,62,Se-P,642.73,34.1,52.17,74.725,0.974,59.78,0.816,48.786,0.67
2024-04-07,08:15,2024,April,7,Inverted-V,62,Se-P,699.32,34.66,54.15,74.098,1.062,59.279,0.89,52.738,0.67
2024-04-07,08:30,2024,April,7,Inverted-V,62,Se-P,755.91,35.23,56.13,73.471,1.15,58.777,0.964,56.632,0.67
2024-04-07,08:45,2024,April,7,Inverted-V,62,Se-P,812.51,35.8,58.11,72.845,1.239,58.276,1.038,60.469,0.67
2024-04-07,09:00,2024,April,7,Inverted-V,62,Se-P,869.1,36.36,60.09,72.218,1.328,57.774,1.112,64.247,0.67
2024-04-07,09:15,2024,April,7,Inverted-V,62,Se-P,906.91,36.83,61.51,71.769,1.387,57.415,1.162,66.716,0.67
2024-04-07,09:30,2024,April,7,Inverted-V,62,Se-P,944.71,37.3,62.92,71.32,1.447,57.056,1.212,69.157,0.67
2024-04-07,09:45,2024,April,7,Inverted-V,62,Se-P,982.52,37.78,64.34,70.871,1.507,56.697,1.262,71.57,0.67
2024-04-07,10:00,2024,April,7,Inverted-V,62,Se-P,1020.33,38.25,65.76,70.422,1.567,56.338,1.313,73.954,0.67
2024-04-07,10:15,2024,April,7,Inverted-V,62,Se-P,1036.3,38.59,66.5,70.187,1.593,56.15,1.334,74.914,0.67
2024-04-07,10:30,2024,April,7,Inverted-V,62,Se-P,1052.27,38.94,67.24,69.952,1.619,55.962,1.356,75.868,0.67
2024-04-07,10:45,2024,April,7,Inverted-V,62,Se-P,1068.24,39.28,67.98,69.717,1.644,55.774,1.377,76.816,0.67
2024-04-07,11:00,2024,April,7,Inverted-V,62,Se-P,1084.21,39.62,68.73,69.483,1.67,55.586,1.399,77.757,0.67
2024-04-07,11:15,2024,April,7,Inverted-V,62,Se-P,1071.91,39.79,68.59,69.526,1.651,55.621,1.383,76.913,0.67
2024-04-07,11:30,2024,April,7,Inverted-V,62,Se-P,1059.62,39.96,68.45,69.57,1.632,55.656,1.367,76.068,0.67
2024-04-07,11:45,2024,April,7,Inverted-V,62,Se-P,1047.32,40.13,68.31,69.613,1.613,55.69,1.351,75.222,0.67
2024-04-07,12:00,2024,April,7,Inverted-V,62,Se-P,1035.02,40.3,68.18,69.657,1.594,55.725,1.335,74.375,0.67
2024-04-07,12:15,2024,April,7,Inverted-V,62,Se-P,995.83,40.33,67.22,69.958,1.532,55.967,1.283,71.803,0.67
2024-04-07,12:30,2024,April,7,Inverted-V,62,Se-P,956.64,40.35,66.27,70.26,1.47,56.208,1.231,69.212,0.67
2024-04-07,12:45,2024,April,7,Inverted-V,62,Se-P,917.45,40.38,65.32,70.561,1.409,56.449,1.18,66.6,0.67
2024-04-07,13:00,2024,April,7,Inverted-V,62,Se-P,878.26,40.41,64.37,70.863,1.347,56.69,1.128,63.969,0.67
2024-04-07,13:15,2024,April,7,Inverted-V,62,Se-P,847.78,40.28,63.47,71.145,1.299,56.916,1.088,61.942,0.67
2024-04-07,13:30,2024,April,7,Inverted-V,62,Se-P,817.31,40.15,62.58,71.428,1.252,57.142,1.048,59.901,0.67
2024-04-07,13:45,2024,April,7,Inverted-V,62,Se-P,786.83,40.02,61.69,71.71,1.204,57.368,1.008,57.846,0.67
2024-04-07,14:00,2024,April,7,Inverted-V,62,Se-P,756.36,39.89,60.8,71.992,1.156,57.594,0.968,55.776,0.67
2024-04-07,14:15,2024,April,7,Inverted-V,62,Se-P,699.82,39.61,59.11,72.529,1.068,58.023,0.895,51.906,0.67
2024-04-07,14:30,2024,April,7,Inverted-V,62,Se-P,643.28,39.33,57.41,73.065,0.98,58.452,0.821,47.987,0.67
2024-04-07,14:45,2024,April,7,Inverted-V,62,Se-P,586.73,39.05,55.72,73.601,0.893,58.881,0.748,44.018,0.67
2024-04-07,15:00,2024,April,7,Inverted-V,62,Se-P,530.19,38.77,54.02,74.137,0.805,59.31,0.674,40.0,0.67
2024-04-07,15:15,2024,April,7,Inverted-V,62,Se-P,465.67,38.33,51.97,74.789,0.706,59.831,0.591,35.37,0.67
2024-04-07,15:30,2024,April,7,Inverted-V,62,Se-P,401.14,37.88,49.91,75.441,0.607,60.353,0.508,30.672,0.67
2024-04-07,15:45,2024,April,7,Inverted-V,62,Se-P,336.61,37.44,47.85,76.093,0.508,60.874,0.426,25.909,0.67
2024-04-07,16:00,2024,April,7,Inverted-V,62,Se-P,272.08,36.99,45.79,76.744,0.41,61.395,0.343,21.079,0.67
2024-04-07,16:15,2024,April,7,Inverted-V,62,Se-P,217.32,36.39,43.82,77.369,0.327,61.895,0.274,16.94,0.67
2024-04-07,16:30,2024,April,7,Inverted-V,62,Se-P,162.56,35.78,41.85,77.993,0.244,62.394,0.204,12.749,0.67
2024-04-07,16:45,2024,April,7,Inverted-V,62,Se-P,107.79,35.18,39.88,78.617,0.161,62.894,0.135,8.505,0.67
2024-04-07,17:00,2024,April,7,Inverted-V,62,Se-P,53.03,34.58,37.91,79.241,0.079,63.393,0.066,4.209,0.67
2024-04-07,17:15,2024,April,7,Inverted-V,62,Se-P,39.77,34.02,37.01,79.524,0.059,63.619,0.05,3.165,0.67
2024-04-07,17:30,2024,April,7,Inverted-V,62,Se-P,26.51,33.46,36.12,79.806,0.04,63.845,0.033,2.116,0.67
2024-04-07,17:45,2024,April,7,Inverted-V,62,Se-P,13.26,32.9,35.23,80.088,0.02,64.071,0.017,1.061,0.67
2024-04-08,05:15,2024,April,8,Inverted-V,62,Se-P,28.47,27.49,30.2,81.68,0.042,65.344,0.035,2.312,0.67
2024-04-08,05:30,2024,April,8,Inverted-V,62,Se-P,56.94,27.91,31.34,81.321,0.085,65.057,0.071,4.608,0.67
2024-04-08,05:45,2024,April,8,Inverted-V,62,Se-P,85.41,28.34,32.47,80.962,0.127,64.769,0.106,6.89,0.67
2024-04-08,06:00,2024,April,8,Inverted-V,62,Se-P,113.89,28.76,33.61,80.603,0.17,64.482,0.142,9.156,0.67
2024-04-08,06:15,2024,April,8,Inverted-V,62,Se-P,165.81,29.4,35.55,79.989,0.247,63.991,0.207,13.254,0.67
2024-04-08,06:30,2024,April,8,Inverted-V,62,Se-P,217.73,30.04,37.48,79.375,0.325,63.5,0.273,17.304,0.67
2024-04-08,06:45,2024,April,8,Inverted-V,62,Se-P,269.65,30.68,39.42,78.762,0.404,63.009,0.338,21.306,0.67
2024-04-08,07:00,2024,April,8,Inverted-V,62,Se-P,321.57,31.32,41.36,78.148,0.482,62.518,0.404,25.258,0.67
2024-04-08,07:15,2024,April,8,Inverted-V,62,Se-P,391.95,31.93,43.73,77.398,0.589,61.919,0.494,30.562,0.67
2024-04-08,07:30,2024,April,8,Inverted-V,62,Se-P,462.32,32.53,46.09,76.649,0.697,61.319,0.584,35.783,0.67
2024-04-08,07:45,2024,April,8,Inverted-V,62,Se-P,532.7,33.14,48.46,75.9,0.805,60.72,0.674,40.921,0.67
2024-04-08,08:00,2024,April,8,Inverted-V,62,Se-P,603.07,33.75,50.83,75.15,0.913,60.12,0.765,45.976,0.67
2024-04-08,08:15,2024,April,8,Inverted-V,62,Se-P,659.29,34.34,52.82,74.518,1.0,59.615,0.838,49.936,0.67
2024-04-08,08:30,2024,April,8,Inverted-V,62,Se-P,715.5,34.93,54.82,73.886,1.088,59.109,0.911,53.839,0.67
2024-04-08,08:45,2024,April,8,Inverted-V,62,Se-P,771.71,35.52,56.81,73.255,1.175,58.604,0.984,57.684,0.67
2024-04-08,09:00,2024,April,8,Inverted-V,62,Se-P,827.93,36.11,58.81,72.623,1.263,58.098,1.058,61.47,0.67
2024-04-08,09:15,2024,April,8,Inverted-V,62,Se-P,863.22,36.62,60.21,72.18,1.319,57.744,1.105,63.786,0.67
2024-04-08,09:30,2024,April,8,Inverted-V,62,Se-P,898.51,37.14,61.6,71.738,1.375,57.39,1.151,66.076,0.67
2024-04-08,09:45,2024,April,8,Inverted-V,62,Se-P,933.8,37.66,63.0,71.295,1.431,57.036,1.198,68.34,0.67
2024-04-08,10:00,2024,April,8,Inverted-V,62,Se-P,969.08,38.17,64.4,70.853,1.487,56.682,1.245,70.577,0.67
2024-04-08,10:15,2024,April,8,Inverted-V,62,Se-P,992.72,38.55,65.36,70.547,1.524,56.438,1.277,72.053,0.67
2024-04-08,10:30,2024,April,8,Inverted-V,62,Se-P,1016.36,38.92,66.33,70.241,1.562,56.193,1.308,73.517,0.67
2024-04-08,10:45,2024,April,8,Inverted-V,62,Se-P,1040.0,39.3,67.29,69.935,1.6,55.948,1.34,74.969,0.67
2024-04-08,11:00,2024,April,8,Inverted-V,62,Se-P,1063.64,39.67,68.26,69.63,1.638,55.704,1.372,76.409,0.67
2024-04-08,11:15,2024,April,8,Inverted-V,62,Se-P,1054.12,39.87,68.22,69.643,1.623,55.715,1.359,75.736,0.67
2024-04-08,11:30,2024,April,8,Inverted-V,62,Se-P,1044.59,40.06,68.17,69.657,1.608,55.725,1.347,75.064,0.67
2024-04-08,11:45,2024,April,8,Inverted-V,62,Se-P,1035.07,40.26,68.13,69.67,1.594,55.736,1.335,74.391,0.67
2024-04-08,12:00,2024,April,8,Inverted-V,62,Se-P,1025.55,40.45,68.09,69.684,1.579,55.747,1.322,73.718,0.67
2024-04-08,12:15,2024,April,8,Inverted-V,62,Se-P,982.63,40.49,67.06,70.011,1.511,56.009,1.266,70.894,0.67
2024-04-08,12:30,2024,April,8,Inverted-V,62,Se-P,939.71,40.53,66.02,70.338,1.444,56.271,1.209,68.047,0.67
2024-04-08,12:45,2024,April,8,Inverted-V,62,Se-P,896.79,40.57,64.99,70.665,1.377,56.532,1.153,65.176,0.67
2024-04-08,13:00,2024,April,8,Inverted-V,62,Se-P,853.87,40.61,63.96,70.992,1.309,56.794,1.097,62.282,0.67
2024-04-08,13:15,2024,April,8,Inverted-V,62,Se-P,825.74,40.46,63.1,71.263,1.265,57.011,1.06,60.41,0.67
2024-04-08,13:30,2024,April,8,Inverted-V,62,Se-P,797.6,40.3,62.25,71.534,1.221,57.228,1.023,58.525,0.67
2024-04-08,13:45,2024,April,8,Inverted-V,62,Se-P,769.47,40.15,61.39,71.805,1.177,57.444,0.986,56.628,0.67
2024-04-08,14:00,2024,April,8,Inverted-V,62,Se-P,741.33,40.0,60.53,72.076,1.133,57.661,0.949,54.718,0.67
2024-04-08,14:15,2024,April,8,Inverted-V,62,Se-P,683.63,39.66,58.75,72.643,1.043,58.114,0.874,50.768,0.67
2024-04-08,14:30,2024,April,8,Inverted-V,62,Se-P,625.92,39.31,56.96,73.209,0.953,58.567,0.798,46.764,0.67
2024-04-08,14:45,2024,April,8,Inverted-V,62,Se-P,568.22,38.96,55.17,73.775,0.864,59.02,0.724,42.707,0.67
2024-04-08,15:00,2024,April,8,Inverted-V,62,Se-P,510.52,38.62,53.38,74.341,0.775,59.473,0.649,38.597,0.67
2024-04-08,15:15,2024,April,8,Inverted-V,62,Se-P,446.77,38.09,51.26,75.012,0.677,60.01,0.567,34.013,0.67
2024-04-08,15:30,2024,April,8,Inverted-V,62,Se-P,383.03,37.56,49.14,75.684,0.579,60.547,0.485,29.36,0.67
2024-04-08,15:45,2024,April,8,Inverted-V,62,Se-P,319.29,37.04,47.02,76.356,0.482,61.084,0.403,24.64,0.67
2024-04-08,16:00,2024,April,8,Inverted-V,62,Se-P,255.55,36.51,44.9,77.027,0.385,61.622,0.322,19.854,0.67
2024-04-08,16:15,2024,April,8,Inverted-V,62,Se-P,204.65,35.84,42.95,77.643,0.307,62.114,0.258,15.996,0.67
2024-04-08,16:30,2024,April,8,Inverted-V,62,Se-P,153.75,35.16,41.01,78.259,0.231,62.607,0.193,12.089,0.67
2024-04-08,16:45,2024,April,8,Inverted-V,62,Se-P,102.85,34.49,39.06,78.875,0.154,63.1,0.129,8.135,0.67
2024-04-08,17:00,2024,April,8,Inverted-V,62,Se-P,51.95,33.82,37.12,79.491,0.078,63.593,0.065,4.133,0.67
2024-04-08,17:15,2024,April,8,Inverted-V,62,Se-P,38.96,33.31,36.29,79.754,0.058,63.803,0.049,3.108,0.67
2024-04-08,17:30,2024,April,8,Inverted-V,62,Se-P,25.97,32.8,35.45,80.018,0.039,64.014,0.032,2.077,0.67
