Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-12,10:45,2025,February,12,Inverted-V,77,TCT,982.7,32.52,55.09,73.802,1.599,59.041,1.339,79.051,0.67
2025-02-12,11:00,2025,February,12,Inverted-V,77,TCT,1010.64,32.91,56.18,73.456,1.646,58.765,1.378,81.004,0.67
2025-02-12,11:15,2025,February,12,Inverted-V,77,TCT,1011.75,33.18,56.47,73.362,1.648,58.69,1.38,81.012,0.67
2025-02-12,11:30,2025,February,12,Inverted-V,77,TCT,1012.87,33.45,56.77,73.268,1.65,58.614,1.382,81.02,0.67
2025-02-12,11:45,2025,February,12,Inverted-V,77,TCT,1013.98,33.72,57.07,73.173,1.653,58.539,1.384,81.028,0.67
2025-02-12,12:00,2025,February,12,Inverted-V,77,TCT,1015.09,33.99,57.37,73.079,1.655,58.463,1.386,81.036,0.67
2025-02-12,12:15,2025,February,12,Inverted-V,77,TCT,991.45,34.12,56.9,73.227,1.616,58.581,1.353,79.272,0.67
2025-02-12,12:30,2025,February,12,Inverted-V,77,TCT,967.8,34.24,56.44,73.374,1.577,58.699,1.32,77.503,0.67
2025-02-12,12:45,2025,February,12,Inverted-V,77,TCT,944.16,34.37,55.97,73.522,1.537,58.817,1.287,75.727,0.67
2025-02-12,13:00,2025,February,12,Inverted-V,77,TCT,920.52,34.49,55.5,73.669,1.498,58.935,1.255,73.946,0.67
2025-02-12,13:15,2025,February,12,Inverted-V,77,TCT,885.25,34.44,54.57,73.964,1.439,59.171,1.206,71.332,0.67
2025-02-12,13:30,2025,February,12,Inverted-V,77,TCT,849.99,34.39,53.64,74.258,1.381,59.406,1.156,68.701,0.67
2025-02-12,13:45,2025,February,12,Inverted-V,77,TCT,814.72,34.35,52.72,74.552,1.322,59.642,1.107,66.052,0.67
2025-02-12,14:00,2025,February,12,Inverted-V,77,TCT,779.46,34.3,51.79,74.846,1.264,59.877,1.059,63.385,0.67
2025-02-12,14:15,2025,February,12,Inverted-V,77,TCT,724.76,34.09,50.21,75.346,1.173,60.277,0.983,59.239,0.67
2025-02-12,14:30,2025,February,12,Inverted-V,77,TCT,670.05,33.88,48.63,75.845,1.083,60.676,0.907,55.046,0.67
2025-02-12,14:45,2025,February,12,Inverted-V,77,TCT,615.35,33.67,47.05,76.345,0.993,61.076,0.832,50.807,0.67
2025-02-12,15:00,2025,February,12,Inverted-V,77,TCT,560.65,33.46,45.48,76.844,0.904,61.475,0.757,46.521,0.67
2025-02-12,15:15,2025,February,12,Inverted-V,77,TCT,493.89,33.06,43.41,77.498,0.794,61.998,0.665,41.246,0.67
2025-02-12,15:30,2025,February,12,Inverted-V,77,TCT,427.12,32.67,41.35,78.151,0.686,62.521,0.574,35.899,0.67
2025-02-12,15:45,2025,February,12,Inverted-V,77,TCT,360.36,32.27,39.28,78.805,0.577,63.044,0.483,30.479,0.67
2025-02-12,16:00,2025,February,12,Inverted-V,77,TCT,293.6,31.88,37.22,79.459,0.469,63.567,0.393,24.987,0.67
2025-02-12,16:15,2025,February,12,Inverted-V,77,TCT,234.55,31.0,34.87,80.204,0.374,64.163,0.313,20.102,0.67
2025-02-12,16:30,2025,February,12,Inverted-V,77,TCT,175.51,30.12,32.51,80.949,0.279,64.759,0.234,15.146,0.67
2025-02-12,16:45,2025,February,12,Inverted-V,77,TCT,116.47,29.25,30.16,81.694,0.185,65.355,0.155,10.12,0.67
2025-02-12,17:00,2025,February,12,Inverted-V,77,TCT,57.42,28.37,27.81,82.44,0.091,65.952,0.076,5.023,0.67
2025-02-12,17:15,2025,February,12,Inverted-V,77,TCT,43.07,27.85,26.93,82.717,0.068,66.174,0.057,3.777,0.67
2025-02-12,17:30,2025,February,12,Inverted-V,77,TCT,28.71,27.34,26.05,82.995,0.045,66.396,0.038,2.524,0.67
2025-02-12,17:45,2025,February,12,Inverted-V,77,TCT,14.36,26.82,25.18,83.272,0.023,66.618,0.019,1.265,0.67
2025-02-13,05:15,2025,February,13,Inverted-V,77,TCT,8.01,19.18,17.38,85.742,0.013,68.594,0.011,0.721,0.67
2025-02-13,05:30,2025,February,13,Inverted-V,77,TCT,16.01,19.62,18.02,85.538,0.025,68.43,0.021,1.439,0.67
2025-02-13,05:45,2025,February,13,Inverted-V,77,TCT,24.02,20.07,18.67,85.334,0.038,68.267,0.032,2.155,0.67
2025-02-13,06:00,2025,February,13,Inverted-V,77,TCT,32.02,20.51,19.31,85.13,0.05,68.104,0.042,2.868,0.67
2025-02-13,06:15,2025,February,13,Inverted-V,77,TCT,87.64,21.3,21.49,84.438,0.138,67.551,0.116,7.803,0.67
2025-02-13,06:30,2025,February,13,Inverted-V,77,TCT,143.26,22.09,23.68,83.747,0.226,66.998,0.189,12.679,0.67
2025-02-13,06:45,2025,February,13,Inverted-V,77,TCT,198.88,22.89,25.86,83.056,0.314,66.445,0.263,17.494,0.67
2025-02-13,07:00,2025,February,13,Inverted-V,77,TCT,254.5,23.68,28.04,82.365,0.403,65.892,0.338,22.248,0.67
2025-02-13,07:15,2025,February,13,Inverted-V,77,TCT,313.32,24.37,30.2,81.682,0.497,65.346,0.417,27.221,0.67
2025-02-13,07:30,2025,February,13,Inverted-V,77,TCT,372.13,25.05,32.35,81.0,0.592,64.8,0.496,32.13,0.67
2025-02-13,07:45,2025,February,13,Inverted-V,77,TCT,430.94,25.73,34.51,80.317,0.687,64.254,0.575,36.973,0.67
2025-02-13,08:00,2025,February,13,Inverted-V,77,TCT,489.76,26.42,36.66,79.635,0.783,63.708,0.655,41.751,0.67
2025-02-13,08:15,2025,February,13,Inverted-V,77,TCT,555.22,27.06,38.94,78.914,0.889,63.131,0.745,47.008,0.67
2025-02-13,08:30,2025,February,13,Inverted-V,77,TCT,620.68,27.7,41.22,78.193,0.996,62.554,0.834,52.187,0.67
2025-02-13,08:45,2025,February,13,Inverted-V,77,TCT,686.13,28.34,43.49,77.472,1.104,61.978,0.924,57.287,0.67
2025-02-13,09:00,2025,February,13,Inverted-V,77,TCT,751.59,28.98,45.77,76.751,1.212,61.401,1.015,62.308,0.67
2025-02-13,09:15,2025,February,13,Inverted-V,77,TCT,800.48,29.52,47.54,76.192,1.293,60.953,1.083,65.99,0.67
2025-02-13,09:30,2025,February,13,Inverted-V,77,TCT,849.36,30.07,49.3,75.632,1.374,60.506,1.151,69.626,0.67
2025-02-13,09:45,2025,February,13,Inverted-V,77,TCT,898.24,30.62,51.07,75.073,1.456,60.058,1.219,73.215,0.67
2025-02-13,10:00,2025,February,13,Inverted-V,77,TCT,947.13,31.16,52.84,74.513,1.537,59.611,1.288,76.756,0.67
2025-02-13,10:15,2025,February,13,Inverted-V,77,TCT,978.16,31.59,54.05,74.13,1.59,59.304,1.331,78.956,0.67
2025-02-13,10:30,2025,February,13,Inverted-V,77,TCT,1009.2,32.03,55.26,73.746,1.642,58.997,1.375,81.135,0.67
2025-02-13,10:45,2025,February,13,Inverted-V,77,TCT,1040.24,32.46,56.47,73.363,1.695,58.69,1.419,83.293,0.67
2025-02-13,11:00,2025,February,13,Inverted-V,77,TCT,1071.27,32.9,57.68,72.979,1.747,58.384,1.463,85.43,0.67
2025-02-13,11:15,2025,February,13,Inverted-V,77,TCT,1073.81,33.2,58.04,72.866,1.752,58.293,1.467,85.529,0.67
2025-02-13,11:30,2025,February,13,Inverted-V,77,TCT,1076.36,33.49,58.4,72.752,1.757,58.202,1.471,85.628,0.67
2025-02-13,11:45,2025,February,13,Inverted-V,77,TCT,1078.9,33.78,58.76,72.639,1.761,58.111,1.475,85.726,0.67
2025-02-13,12:00,2025,February,13,Inverted-V,77,TCT,1081.44,34.08,59.12,72.525,1.766,58.02,1.479,85.823,0.67
2025-02-13,12:15,2025,February,13,Inverted-V,77,TCT,1059.27,34.21,58.69,72.659,1.729,58.127,1.448,84.185,0.67
2025-02-13,12:30,2025,February,13,Inverted-V,77,TCT,1037.11,34.34,58.27,72.792,1.692,58.234,1.417,82.541,0.67
2025-02-13,12:45,2025,February,13,Inverted-V,77,TCT,1014.95,34.48,57.85,72.926,1.656,58.341,1.387,80.893,0.67
2025-02-13,13:00,2025,February,13,Inverted-V,77,TCT,992.79,34.61,57.43,73.059,1.619,58.447,1.356,79.239,0.67
2025-02-13,13:15,2025,February,13,Inverted-V,77,TCT,951.93,34.58,56.38,73.392,1.551,58.714,1.299,76.246,0.67
2025-02-13,13:30,2025,February,13,Inverted-V,77,TCT,911.07,34.55,55.33,73.725,1.483,58.98,1.242,73.23,0.67
2025-02-13,13:45,2025,February,13,Inverted-V,77,TCT,870.21,34.52,54.28,74.058,1.415,59.246,1.185,70.19,0.67
2025-02-13,14:00,2025,February,13,Inverted-V,77,TCT,829.35,34.49,53.22,74.391,1.347,59.513,1.128,67.126,0.67
2025-02-13,14:15,2025,February,13,Inverted-V,77,TCT,770.06,34.28,51.53,74.927,1.248,59.941,1.046,62.673,0.67
2025-02-13,14:30,2025,February,13,Inverted-V,77,TCT,710.78,34.07,49.84,75.463,1.15,60.37,0.963,58.165,0.67
2025-02-13,14:45,2025,February,13,Inverted-V,77,TCT,651.49,33.86,48.15,75.999,1.053,60.799,0.882,53.604,0.67
2025-02-13,15:00,2025,February,13,Inverted-V,77,TCT,592.2,33.65,46.45,76.534,0.955,61.228,0.8,48.988,0.67
2025-02-13,15:15,2025,February,13,Inverted-V,77,TCT,523.11,33.24,44.32,77.21,0.842,61.768,0.705,43.563,0.67
2025-02-13,15:30,2025,February,13,Inverted-V,77,TCT,454.02,32.84,42.19,77.885,0.729,62.308,0.611,38.061,0.67
2025-02-13,15:45,2025,February,13,Inverted-V,77,TCT,384.93,32.44,40.06,78.56,0.617,62.848,0.517,32.48,0.67
2025-02-13,16:00,2025,February,13,Inverted-V,77,TCT,315.85,32.03,37.93,79.235,0.505,63.388,0.423,26.823,0.67
2025-02-13,16:15,2025,February,13,Inverted-V,77,TCT,252.75,30.93,35.25,80.084,0.403,64.067,0.338,21.637,0.67
2025-02-13,16:30,2025,February,13,Inverted-V,77,TCT,189.65,29.83,32.57,80.932,0.302,64.746,0.253,16.364,0.67
2025-02-13,16:45,2025,February,13,Inverted-V,77,TCT,126.55,28.72,29.89,81.781,0.201,65.425,0.168,11.005,0.67
2025-02-13,17:00,2025,February,13,Inverted-V,77,TCT,63.45,27.62,27.21,82.629,0.1,66.104,0.084,5.56,0.67
2025-02-13,17:15,2025,February,13,Inverted-V,77,TCT,47.59,27.02,26.21,82.944,0.075,66.355,0.063,4.182,0.67
2025-02-13,17:30,2025,February,13,Inverted-V,77,TCT,31.73,26.43,25.22,83.259,0.05,66.607,0.042,2.796,0.67
2025-02-13,17:45,2025,February,13,Inverted-V,77,TCT,15.86,25.83,24.22,83.574,0.025,66.859,0.021,1.402,0.67
2025-02-14,05:15,2025,February,14,Inverted-V,77,TCT,9.04,18.3,16.53,86.01,0.014,68.808,0.012,0.815,0.67
2025-02-14,05:30,2025,February,14,Inverted-V,77,TCT,18.07,18.78,17.23,85.788,0.028,68.63,0.024,1.628,0.67
2025-02-14,05:45,2025,February,14,Inverted-V,77,TCT,27.11,19.25,17.93,85.566,0.043,68.453,0.036,2.437,0.67
2025-02-14,06:00,2025,February,14,Inverted-V,77,TCT,36.15,19.73,18.63,85.344,0.057,68.275,0.048,3.244,0.67
2025-02-14,06:15,2025,February,14,Inverted-V,77,TCT,91.31,20.61,20.89,84.63,0.144,67.704,0.12,8.143,0.67
2025-02-14,06:30,2025,February,14,Inverted-V,77,TCT,146.47,21.48,23.14,83.916,0.231,67.133,0.193,12.982,0.67
2025-02-14,06:45,2025,February,14,Inverted-V,77,TCT,201.63,22.36,25.4,83.203,0.319,66.562,0.267,17.759,0.67
2025-02-14,07:00,2025,February,14,Inverted-V,77,TCT,256.79,23.23,27.65,82.489,0.407,65.991,0.341,22.474,0.67
2025-02-14,07:15,2025,February,14,Inverted-V,77,TCT,321.1,24.0,30.03,81.737,0.51,65.389,0.427,27.911,0.67
2025-02-14,07:30,2025,February,14,Inverted-V,77,TCT,385.41,24.77,32.4,80.985,0.613,64.788,0.514,33.271,0.67
2025-02-14,07:45,2025,February,14,Inverted-V,77,TCT,449.72,25.53,34.78,80.233,0.717,64.186,0.601,38.553,0.67
2025-02-14,08:00,2025,February,14,Inverted-V,77,TCT,514.03,26.3,37.15,79.481,0.822,63.584,0.688,43.756,0.67
2025-02-14,08:15,2025,February,14,Inverted-V,77,TCT,576.81,26.96,39.38,78.775,0.924,63.02,0.774,48.771,0.67
2025-02-14,08:30,2025,February,14,Inverted-V,77,TCT,639.59,27.62,41.61,78.069,1.027,62.455,0.86,53.712,0.67
2025-02-14,08:45,2025,February,14,Inverted-V,77,TCT,702.37,28.28,43.84,77.363,1.13,61.89,0.947,58.58,0.67
2025-02-14,09:00,2025,February,14,Inverted-V,77,TCT,765.15,28.94,46.07,76.657,1.234,61.325,1.033,63.372,0.67
2025-02-14,09:15,2025,February,14,Inverted-V,77,TCT,812.11,29.6,47.9,76.076,1.312,60.861,1.099,66.872,0.67
2025-02-14,09:30,2025,February,14,Inverted-V,77,TCT,859.08,30.26,49.74,75.495,1.39,60.396,1.164,70.325,0.67
2025-02-14,09:45,2025,February,14,Inverted-V,77,TCT,906.05,30.92,51.57,74.914,1.469,59.931,1.23,73.731,0.67
2025-02-14,10:00,2025,February,14,Inverted-V,77,TCT,953.01,31.58,53.41,74.334,1.548,59.467,1.296,77.089,0.67
2025-02-14,10:15,2025,February,14,Inverted-V,77,TCT,985.38,32.04,54.67,73.932,1.602,59.145,1.342,79.374,0.67
2025-02-14,10:30,2025,February,14,Inverted-V,77,TCT,1017.74,32.5,55.94,73.53,1.657,58.824,1.388,81.636,0.67
2025-02-14,10:45,2025,February,14,Inverted-V,77,TCT,1050.1,32.96,57.21,73.128,1.712,58.502,1.434,83.874,0.67
2025-02-14,11:00,2025,February,14,Inverted-V,77,TCT,1082.46,33.42,58.48,72.726,1.767,58.181,1.48,86.09,0.67
2025-02-14,11:15,2025,February,14,Inverted-V,77,TCT,1084.86,33.67,58.8,72.626,1.771,58.101,1.483,86.189,0.67
2025-02-14,11:30,2025,February,14,Inverted-V,77,TCT,1087.26,33.93,59.11,72.527,1.776,58.021,1.487,86.287,0.67
2025-02-14,11:45,2025,February,14,Inverted-V,77,TCT,1089.66,34.19,59.43,72.427,1.78,57.942,1.491,86.385,0.67
2025-02-14,12:00,2025,February,14,Inverted-V,77,TCT,1092.06,34.44,59.74,72.327,1.785,57.862,1.495,86.482,0.67
2025-02-14,12:15,2025,February,14,Inverted-V,77,TCT,1070.98,34.54,59.32,72.462,1.749,57.969,1.465,84.935,0.67
2025-02-14,12:30,2025,February,14,Inverted-V,77,TCT,1049.89,34.64,58.89,72.596,1.714,58.077,1.436,83.383,0.67
2025-02-14,12:45,2025,February,14,Inverted-V,77,TCT,1028.81,34.75,58.47,72.731,1.679,58.184,1.406,81.827,0.67
2025-02-14,13:00,2025,February,14,Inverted-V,77,TCT,1007.73,34.85,58.04,72.865,1.644,58.292,1.377,80.265,0.67
2025-02-14,13:15,2025,February,14,Inverted-V,77,TCT,966.36,34.8,56.95,73.21,1.575,58.568,1.319,77.253,0.67
2025-02-14,13:30,2025,February,14,Inverted-V,77,TCT,925.0,34.74,55.86,73.555,1.506,58.844,1.261,74.216,0.67
2025-02-14,13:45,2025,February,14,Inverted-V,77,TCT,883.63,34.69,54.78,73.9,1.437,59.12,1.204,71.154,0.67
2025-02-14,14:00,2025,February,14,Inverted-V,77,TCT,842.27,34.63,53.69,74.244,1.368,59.396,1.146,68.068,0.67
2025-02-14,14:15,2025,February,14,Inverted-V,77,TCT,784.24,34.43,52.04,74.767,1.272,59.814,1.065,63.723,0.67
2025-02-14,14:30,2025,February,14,Inverted-V,77,TCT,726.22,34.23,50.39,75.29,1.176,60.232,0.985,59.325,0.67
2025-02-14,14:45,2025,February,14,Inverted-V,77,TCT,668.19,34.03,48.73,75.812,1.08,60.65,0.905,54.875,0.67
2025-02-14,15:00,2025,February,14,Inverted-V,77,TCT,610.17,33.83,47.08,76.335,0.985,61.068,0.825,50.374,0.67
2025-02-14,15:15,2025,February,14,Inverted-V,77,TCT,540.92,33.41,44.93,77.016,0.871,61.613,0.73,44.961,0.67
2025-02-14,15:30,2025,February,14,Inverted-V,77,TCT,471.67,32.99,42.78,77.697,0.758,62.158,0.635,39.468,0.67
2025-02-14,15:45,2025,February,14,Inverted-V,77,TCT,402.43,32.57,40.63,78.379,0.645,62.703,0.541,33.897,0.67
2025-02-14,16:00,2025,February,14,Inverted-V,77,TCT,333.18,32.15,38.48,79.06,0.533,63.248,0.447,28.248,0.67
2025-02-14,16:15,2025,February,14,Inverted-V,77,TCT,267.46,31.0,35.68,79.945,0.427,63.956,0.358,22.867,0.67
2025-02-14,16:30,2025,February,14,Inverted-V,77,TCT,201.74,29.84,32.89,80.83,0.321,64.664,0.269,17.391,0.67
2025-02-14,16:45,2025,February,14,Inverted-V,77,TCT,136.03,28.69,30.09,81.715,0.216,65.372,0.181,11.822,0.67
2025-02-14,17:00,2025,February,14,Inverted-V,77,TCT,70.31,27.54,27.3,82.6,0.111,66.08,0.093,6.159,0.67
2025-02-14,17:15,2025,February,14,Inverted-V,77,TCT,52.73,26.92,26.24,82.934,0.083,66.347,0.07,4.633,0.67
2025-02-14,17:30,2025,February,14,Inverted-V,77,TCT,35.15,26.31,25.19,83.268,0.056,66.615,0.047,3.098,0.67
2025-02-14,17:45,2025,February,14,Inverted-V,77,TCT,17.58,25.7,24.13,83.602,0.028,66.882,0.023,1.554,0.67
2025-02-15,05:15,2025,February,15,Inverted-V,77,TCT,9.9,19.36,17.61,85.668,0.016,68.534,0.013,0.89,0.67
2025-02-15,05:30,2025,February,15,Inverted-V,77,TCT,19.79,19.82,18.32,85.443,0.031,68.355,0.026,1.777,0.67
2025-02-15,05:45,2025,February,15,Inverted-V,77,TCT,29.69,20.29,19.03,85.218,0.047,68.175,0.039,2.661,0.67
2025-02-15,06:00,2025,February,15,Inverted-V,77,TCT,39.58,20.75,19.74,84.994,0.062,67.995,0.052,3.541,0.67
2025-02-15,06:15,2025,February,15,Inverted-V,77,TCT,97.37,21.66,22.1,84.247,0.153,67.398,0.128,8.655,0.67
2025-02-15,06:30,2025,February,15,Inverted-V,77,TCT,155.16,22.57,24.45,83.501,0.245,66.801,0.205,13.702,0.67
2025-02-15,06:45,2025,February,15,Inverted-V,77,TCT,212.95,23.49,26.81,82.755,0.337,66.204,0.282,18.681,0.67
2025-02-15,07:00,2025,February,15,Inverted-V,77,TCT,270.73,24.4,29.17,82.008,0.429,65.606,0.36,23.591,0.67
2025-02-15,07:15,2025,February,15,Inverted-V,77,TCT,337.71,25.18,31.63,81.229,0.537,64.983,0.45,29.22,0.67
2025-02-15,07:30,2025,February,15,Inverted-V,77,TCT,404.69,25.97,34.09,80.451,0.645,64.36,0.54,34.764,0.67
2025-02-15,07:45,2025,February,15,Inverted-V,77,TCT,471.67,26.75,36.55,79.672,0.754,63.737,0.631,40.223,0.67
2025-02-15,08:00,2025,February,15,Inverted-V,77,TCT,538.65,27.54,39.01,78.893,0.863,63.114,0.722,45.596,0.67
2025-02-15,08:15,2025,February,15,Inverted-V,77,TCT,597.18,28.21,41.14,78.218,0.958,62.575,0.803,50.224,0.67
2025-02-15,08:30,2025,February,15,Inverted-V,77,TCT,655.71,28.88,43.27,77.544,1.054,62.035,0.883,54.785,0.67
2025-02-15,08:45,2025,February,15,Inverted-V,77,TCT,714.24,29.54,45.4,76.869,1.151,61.495,0.964,59.28,0.67
2025-02-15,09:00,2025,February,15,Inverted-V,77,TCT,772.77,30.21,47.53,76.194,1.248,60.955,1.045,63.708,0.67
2025-02-15,09:15,2025,February,15,Inverted-V,77,TCT,815.71,30.75,49.14,75.683,1.319,60.547,1.105,66.902,0.67
2025-02-15,09:30,2025,February,15,Inverted-V,77,TCT,858.64,31.29,50.76,75.172,1.391,60.138,1.165,70.058,0.67
2025-02-15,09:45,2025,February,15,Inverted-V,77,TCT,901.58,31.83,52.37,74.662,1.463,59.729,1.225,73.177,0.67
2025-02-15,10:00,2025,February,15,Inverted-V,77,TCT,944.51,32.37,53.98,74.151,1.535,59.321,1.285,76.256,0.67
2025-02-15,10:15,2025,February,15,Inverted-V,77,TCT,971.82,32.75,55.05,73.813,1.581,59.05,1.324,78.184,0.67
2025-02-15,10:30,2025,February,15,Inverted-V,77,TCT,999.12,33.14,56.12,73.475,1.627,58.78,1.363,80.095,0.67
2025-02-15,10:45,2025,February,15,Inverted-V,77,TCT,1026.42,33.52,57.19,73.137,1.673,58.509,1.401,81.99,0.67
2025-02-15,11:00,2025,February,15,Inverted-V,77,TCT,1053.72,33.91,58.25,72.799,1.72,58.239,1.44,83.869,0.67
2025-02-15,11:15,2025,February,15,Inverted-V,77,TCT,1055.44,34.15,58.53,72.71,1.723,58.168,1.443,83.926,0.67
2025-02-15,11:30,2025,February,15,Inverted-V,77,TCT,1057.16,34.38,58.81,72.621,1.726,58.097,1.446,83.983,0.67
2025-02-15,11:45,2025,February,15,Inverted-V,77,TCT,1058.88,34.62,59.09,72.532,1.729,58.026,1.448,84.039,0.67
2025-02-15,12:00,2025,February,15,Inverted-V,77,TCT,1060.59,34.86,59.37,72.443,1.733,57.955,1.451,84.095,0.67
2025-02-15,12:15,2025,February,15,Inverted-V,77,TCT,1041.56,34.96,59.0,72.562,1.701,58.049,1.424,82.691,0.67
2025-02-15,12:30,2025,February,15,Inverted-V,77,TCT,1022.52,35.06,58.63,72.68,1.669,58.144,1.398,81.282,0.67
2025-02-15,12:45,2025,February,15,Inverted-V,77,TCT,1003.49,35.17,58.25,72.798,1.638,58.238,1.371,79.87,0.67
2025-02-15,13:00,2025,February,15,Inverted-V,77,TCT,984.45,35.27,57.88,72.916,1.606,58.333,1.345,78.454,0.67
2025-02-15,13:15,2025,February,15,Inverted-V,77,TCT,943.55,35.22,56.8,73.257,1.538,58.606,1.288,75.467,0.67
2025-02-15,13:30,2025,February,15,Inverted-V,77,TCT,902.64,35.16,55.73,73.599,1.469,58.879,1.231,72.456,0.67
2025-02-15,13:45,2025,February,15,Inverted-V,77,TCT,861.74,35.1,54.65,73.94,1.401,59.152,1.174,69.421,0.67
2025-02-15,14:00,2025,February,15,Inverted-V,77,TCT,820.83,35.05,53.57,74.281,1.333,59.425,1.117,66.361,0.67
2025-02-15,14:15,2025,February,15,Inverted-V,77,TCT,763.29,34.86,51.94,74.798,1.238,59.838,1.037,62.039,0.67
2025-02-15,14:30,2025,February,15,Inverted-V,77,TCT,705.74,34.66,50.31,75.314,1.143,60.251,0.957,57.666,0.67
2025-02-15,14:45,2025,February,15,Inverted-V,77,TCT,648.2,34.47,48.68,75.831,1.048,60.665,0.878,53.243,0.67
2025-02-15,15:00,2025,February,15,Inverted-V,77,TCT,590.65,34.28,47.05,76.347,0.953,61.078,0.798,48.769,0.67
2025-02-15,15:15,2025,February,15,Inverted-V,77,TCT,522.9,33.87,44.95,77.012,0.842,61.61,0.705,43.461,0.67
2025-02-15,15:30,2025,February,15,Inverted-V,77,TCT,455.16,33.47,42.84,77.678,0.732,62.142,0.613,38.079,0.67
2025-02-15,15:45,2025,February,15,Inverted-V,77,TCT,387.41,33.06,40.74,78.343,0.621,62.675,0.52,32.621,0.67
2025-02-15,16:00,2025,February,15,Inverted-V,77,TCT,319.66,32.65,38.64,79.008,0.512,63.207,0.429,27.089,0.67
2025-02-15,16:15,2025,February,15,Inverted-V,77,TCT,256.19,31.56,35.96,79.856,0.409,63.885,0.343,21.885,0.67
2025-02-15,16:30,2025,February,15,Inverted-V,77,TCT,192.73,30.47,33.29,80.704,0.307,64.563,0.257,16.594,0.67
2025-02-15,16:45,2025,February,15,Inverted-V,77,TCT,129.26,29.38,30.61,81.551,0.205,65.241,0.172,11.217,0.67
2025-02-15,17:00,2025,February,15,Inverted-V,77,TCT,65.79,28.29,27.93,82.399,0.104,65.919,0.087,5.753,0.67
2025-02-15,17:15,2025,February,15,Inverted-V,77,TCT,49.35,27.72,26.95,82.71,0.078,66.168,0.065,4.327,0.67
2025-02-15,17:30,2025,February,15,Inverted-V,77,TCT,32.9,27.14,25.97,83.022,0.052,66.417,0.044,2.893,0.67
2025-02-15,17:45,2025,February,15,Inverted-V,77,TCT,16.45,26.57,24.98,83.333,0.026,66.667,0.022,1.45,0.67
2025-02-16,05:15,2025,February,16,Inverted-V,77,TCT,10.51,19.69,17.95,85.56,0.016,68.448,0.014,0.945,0.67
2025-02-16,05:30,2025,February,16,Inverted-V,77,TCT,21.02,20.12,18.65,85.339,0.033,68.271,0.028,1.886,0.67
2025-02-16,05:45,2025,February,16,Inverted-V,77,TCT,31.53,20.56,19.35,85.117,0.05,68.093,0.041,2.823,0.67
2025-02-16,06:00,2025,February,16,Inverted-V,77,TCT,42.03,21.0,20.05,84.895,0.066,67.916,0.055,3.757,0.67
2025-02-16,06:15,2025,February,16,Inverted-V,77,TCT,99.89,21.88,22.37,84.159,0.157,67.327,0.132,8.872,0.67
2025-02-16,06:30,2025,February,16,Inverted-V,77,TCT,157.74,22.76,24.7,83.423,0.249,66.739,0.209,13.921,0.67
2025-02-16,06:45,2025,February,16,Inverted-V,77,TCT,215.6,23.63,27.02,82.688,0.341,66.15,0.286,18.902,0.67
2025-02-16,07:00,2025,February,16,Inverted-V,77,TCT,273.46,24.51,29.35,81.952,0.434,65.561,0.363,23.816,0.67
2025-02-16,07:15,2025,February,16,Inverted-V,77,TCT,340.97,25.26,31.78,81.18,0.542,64.944,0.454,29.488,0.67
2025-02-16,07:30,2025,February,16,Inverted-V,77,TCT,408.49,26.01,34.22,80.408,0.651,64.326,0.545,35.076,0.67
2025-02-16,07:45,2025,February,16,Inverted-V,77,TCT,476.01,26.76,36.66,79.636,0.761,63.709,0.637,40.579,0.67
2025-02-16,08:00,2025,February,16,Inverted-V,77,TCT,543.53,27.51,39.1,78.864,0.871,63.091,0.729,45.997,0.67
2025-02-16,08:15,2025,February,16,Inverted-V,77,TCT,602.7,28.12,41.19,78.202,0.967,62.561,0.81,50.68,0.67
2025-02-16,08:30,2025,February,16,Inverted-V,77,TCT,661.86,28.73,43.28,77.539,1.064,62.031,0.891,55.297,0.67
2025-02-16,08:45,2025,February,16,Inverted-V,77,TCT,721.03,29.35,45.37,76.877,1.162,61.502,0.973,59.848,0.67
2025-02-16,09:00,2025,February,16,Inverted-V,77,TCT,780.19,29.96,47.46,76.215,1.26,60.972,1.055,64.333,0.67
2025-02-16,09:15,2025,February,16,Inverted-V,77,TCT,823.47,30.46,49.05,75.712,1.332,60.57,1.115,67.559,0.67
2025-02-16,09:30,2025,February,16,Inverted-V,77,TCT,866.75,30.97,50.64,75.21,1.404,60.168,1.176,70.747,0.67
2025-02-16,09:45,2025,February,16,Inverted-V,77,TCT,910.04,31.48,52.23,74.707,1.476,59.766,1.236,73.898,0.67
2025-02-16,10:00,2025,February,16,Inverted-V,77,TCT,953.32,31.98,53.81,74.204,1.549,59.364,1.297,77.01,0.67
2025-02-16,10:15,2025,February,16,Inverted-V,77,TCT,979.13,32.37,54.84,73.878,1.593,59.103,1.334,78.826,0.67
2025-02-16,10:30,2025,February,16,Inverted-V,77,TCT,1004.94,32.75,55.87,73.552,1.636,58.842,1.37,80.628,0.67
2025-02-16,10:45,2025,February,16,Inverted-V,77,TCT,1030.75,33.14,56.9,73.226,1.68,58.581,1.407,82.414,0.67
2025-02-16,11:00,2025,February,16,Inverted-V,77,TCT,1056.56,33.52,57.93,72.9,1.724,58.32,1.444,84.186,0.67
2025-02-16,11:15,2025,February,16,Inverted-V,77,TCT,1058.18,33.77,58.23,72.807,1.727,58.245,1.446,84.231,0.67
