Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-22,05:45,2024,August,22,V-Shape,62,TSSC,62.13,24.6,29.15,82.013,0.101,65.61,0.085,5.566,0.67
2024-08-22,06:00,2024,August,22,V-Shape,62,TSSC,82.85,24.95,30.02,81.738,0.135,65.39,0.113,7.403,0.67
2024-08-22,06:15,2024,August,22,V-Shape,62,TSSC,114.65,25.46,31.33,81.324,0.187,65.059,0.157,10.206,0.67
2024-08-22,06:30,2024,August,22,V-Shape,62,TSSC,146.45,25.98,32.64,80.91,0.24,64.728,0.201,12.988,0.67
2024-08-22,06:45,2024,August,22,V-Shape,62,TSSC,178.25,26.49,33.94,80.496,0.292,64.397,0.245,15.748,0.67
2024-08-22,07:00,2024,August,22,V-Shape,62,TSSC,210.05,27.0,35.25,80.082,0.345,64.066,0.289,18.486,0.67
2024-08-22,07:15,2024,August,22,V-Shape,62,TSSC,256.8,27.52,36.94,79.548,0.422,63.638,0.353,22.487,0.67
2024-08-22,07:30,2024,August,22,V-Shape,62,TSSC,303.54,28.04,38.62,79.014,0.5,63.211,0.418,26.445,0.67
2024-08-22,07:45,2024,August,22,V-Shape,62,TSSC,350.28,28.55,40.31,78.48,0.577,62.784,0.484,30.362,0.67
2024-08-22,08:00,2024,August,22,V-Shape,62,TSSC,397.03,29.07,42.0,77.946,0.656,62.357,0.549,34.236,0.67
2024-08-22,08:15,2024,August,22,V-Shape,62,TSSC,408.34,29.49,42.7,77.725,0.675,62.18,0.565,35.136,0.67
2024-08-22,08:30,2024,August,22,V-Shape,62,TSSC,419.66,29.91,43.4,77.503,0.694,62.002,0.581,36.032,0.67
2024-08-22,08:45,2024,August,22,V-Shape,62,TSSC,430.98,30.32,44.1,77.281,0.713,61.825,0.597,36.923,0.67
2024-08-22,09:00,2024,August,22,V-Shape,62,TSSC,442.29,30.74,44.8,77.059,0.732,61.647,0.613,37.81,0.67
2024-08-22,09:15,2024,August,22,V-Shape,62,TSSC,481.37,30.98,46.02,76.672,0.798,61.338,0.668,40.993,0.67
2024-08-22,09:30,2024,August,22,V-Shape,62,TSSC,520.45,31.23,47.24,76.285,0.864,61.028,0.723,44.15,0.67
2024-08-22,09:45,2024,August,22,V-Shape,62,TSSC,559.53,31.47,48.46,75.898,0.93,60.719,0.779,47.28,0.67
2024-08-22,10:00,2024,August,22,V-Shape,62,TSSC,598.61,31.72,49.69,75.512,0.996,60.409,0.834,50.385,0.67
2024-08-22,10:15,2024,August,22,V-Shape,62,TSSC,611.75,31.89,50.18,75.354,1.018,60.283,0.853,51.408,0.67
2024-08-22,10:30,2024,August,22,V-Shape,62,TSSC,624.89,32.06,50.68,75.196,1.041,60.157,0.872,52.428,0.67
2024-08-22,10:45,2024,August,22,V-Shape,62,TSSC,638.04,32.23,51.18,75.038,1.063,60.03,0.89,53.445,0.67
2024-08-22,11:00,2024,August,22,V-Shape,62,TSSC,651.18,32.4,51.68,74.88,1.085,59.904,0.909,54.457,0.67
2024-08-22,11:15,2024,August,22,V-Shape,62,TSSC,657.68,32.48,51.92,74.802,1.097,59.842,0.918,54.957,0.67
2024-08-22,11:30,2024,August,22,V-Shape,62,TSSC,664.19,32.56,52.17,74.725,1.108,59.78,0.928,55.456,0.67
2024-08-22,11:45,2024,August,22,V-Shape,62,TSSC,670.69,32.65,52.41,74.647,1.119,59.718,0.937,55.955,0.67
2024-08-22,12:00,2024,August,22,V-Shape,62,TSSC,677.2,32.73,52.66,74.57,1.13,59.656,0.946,56.452,0.67
2024-08-22,12:15,2024,August,22,V-Shape,62,TSSC,648.99,32.75,51.98,74.785,1.082,59.828,0.906,54.221,0.67
2024-08-22,12:30,2024,August,22,V-Shape,62,TSSC,620.79,32.78,51.3,75.0,1.034,60.0,0.866,51.98,0.67
2024-08-22,12:45,2024,August,22,V-Shape,62,TSSC,592.58,32.8,50.62,75.216,0.987,60.173,0.826,49.727,0.67
2024-08-22,13:00,2024,August,22,V-Shape,62,TSSC,564.38,32.83,49.94,75.431,0.939,60.345,0.787,47.465,0.67
2024-08-22,13:15,2024,August,22,V-Shape,62,TSSC,551.98,32.81,49.61,75.536,0.918,60.429,0.769,46.472,0.67
2024-08-22,13:30,2024,August,22,V-Shape,62,TSSC,539.58,32.78,49.27,75.642,0.897,60.513,0.752,45.476,0.67
2024-08-22,13:45,2024,August,22,V-Shape,62,TSSC,527.18,32.76,48.94,75.747,0.876,60.597,0.734,44.479,0.67
2024-08-22,14:00,2024,August,22,V-Shape,62,TSSC,514.78,32.74,48.61,75.852,0.856,60.682,0.717,43.479,0.67
2024-08-22,14:15,2024,August,22,V-Shape,62,TSSC,471.36,32.57,47.36,76.249,0.782,60.999,0.655,39.971,0.67
2024-08-22,14:30,2024,August,22,V-Shape,62,TSSC,427.94,32.41,46.1,76.646,0.709,61.317,0.594,36.433,0.67
2024-08-22,14:45,2024,August,22,V-Shape,62,TSSC,384.52,32.24,44.85,77.042,0.637,61.634,0.533,32.865,0.67
2024-08-22,15:00,2024,August,22,V-Shape,62,TSSC,341.09,32.07,43.6,77.439,0.564,61.951,0.472,29.268,0.67
2024-08-22,15:15,2024,August,22,V-Shape,62,TSSC,302.11,31.84,42.4,77.82,0.499,62.256,0.418,26.02,0.67
2024-08-22,15:30,2024,August,22,V-Shape,62,TSSC,263.13,31.62,41.19,78.2,0.434,62.56,0.364,22.746,0.67
2024-08-22,15:45,2024,August,22,V-Shape,62,TSSC,224.15,31.39,39.99,78.581,0.369,62.865,0.309,19.448,0.67
2024-08-22,16:00,2024,August,22,V-Shape,62,TSSC,185.17,31.16,38.79,78.962,0.305,63.169,0.255,16.124,0.67
2024-08-22,16:15,2024,August,22,V-Shape,62,TSSC,150.49,30.73,37.5,79.371,0.247,63.497,0.207,13.156,0.67
2024-08-22,16:30,2024,August,22,V-Shape,62,TSSC,115.81,30.31,36.21,79.78,0.19,63.824,0.159,10.164,0.67
2024-08-22,16:45,2024,August,22,V-Shape,62,TSSC,81.14,29.89,34.91,80.189,0.133,64.151,0.111,7.148,0.67
2024-08-22,17:00,2024,August,22,V-Shape,62,TSSC,46.46,29.46,33.62,80.598,0.076,64.478,0.064,4.109,0.67
2024-08-22,17:15,2024,August,22,V-Shape,62,TSSC,34.85,29.06,32.93,80.817,0.057,64.654,0.048,3.088,0.67
2024-08-22,17:30,2024,August,22,V-Shape,62,TSSC,23.23,28.66,32.24,81.037,0.038,64.829,0.032,2.063,0.67
2024-08-22,17:45,2024,August,22,V-Shape,62,TSSC,11.62,28.25,31.54,81.256,0.019,65.005,0.016,1.033,0.67
2024-08-23,05:15,2024,August,23,V-Shape,62,TSSC,30.77,23.44,27.21,82.628,0.05,66.103,0.042,2.771,0.67
2024-08-23,05:30,2024,August,23,V-Shape,62,TSSC,61.53,23.82,28.36,82.265,0.1,65.812,0.084,5.525,0.67
2024-08-23,05:45,2024,August,23,V-Shape,62,TSSC,92.3,24.2,29.51,81.901,0.151,65.521,0.126,8.26,0.67
2024-08-23,06:00,2024,August,23,V-Shape,62,TSSC,123.06,24.58,30.66,81.537,0.201,65.23,0.168,10.977,0.67
2024-08-23,06:15,2024,August,23,V-Shape,62,TSSC,182.85,25.15,32.72,80.884,0.299,64.707,0.251,16.213,0.67
2024-08-23,06:30,2024,August,23,V-Shape,62,TSSC,242.64,25.71,34.78,80.231,0.398,64.185,0.333,21.384,0.67
2024-08-23,06:45,2024,August,23,V-Shape,62,TSSC,302.44,26.28,36.84,79.578,0.497,63.662,0.416,26.491,0.67
2024-08-23,07:00,2024,August,23,V-Shape,62,TSSC,362.23,26.85,38.91,78.925,0.596,63.14,0.499,31.532,0.67
2024-08-23,07:15,2024,August,23,V-Shape,62,TSSC,423.24,27.41,40.99,78.265,0.698,62.612,0.585,36.61,0.67
2024-08-23,07:30,2024,August,23,V-Shape,62,TSSC,484.26,27.96,43.07,77.606,0.8,62.085,0.67,41.62,0.67
2024-08-23,07:45,2024,August,23,V-Shape,62,TSSC,545.28,28.52,45.15,76.946,0.903,61.557,0.756,46.561,0.67
2024-08-23,08:00,2024,August,23,V-Shape,62,TSSC,606.29,29.08,47.24,76.287,1.006,61.029,0.843,51.432,0.67
2024-08-23,08:15,2024,August,23,V-Shape,62,TSSC,637.64,29.61,48.55,75.87,1.06,60.696,0.887,53.865,0.67
2024-08-23,08:30,2024,August,23,V-Shape,62,TSSC,668.98,30.14,49.87,75.453,1.113,60.363,0.932,56.275,0.67
2024-08-23,08:45,2024,August,23,V-Shape,62,TSSC,700.33,30.68,51.19,75.036,1.167,60.029,0.977,58.661,0.67
2024-08-23,09:00,2024,August,23,V-Shape,62,TSSC,731.67,31.21,52.5,74.62,1.221,59.696,1.022,61.025,0.67
2024-08-23,09:15,2024,August,23,V-Shape,62,TSSC,759.41,31.65,53.63,74.262,1.268,59.409,1.062,63.104,0.67
2024-08-23,09:30,2024,August,23,V-Shape,62,TSSC,787.15,32.09,54.76,73.903,1.316,59.123,1.102,65.165,0.67
2024-08-23,09:45,2024,August,23,V-Shape,62,TSSC,814.89,32.52,55.89,73.545,1.364,58.836,1.142,67.208,0.67
2024-08-23,10:00,2024,August,23,V-Shape,62,TSSC,842.62,32.96,57.03,73.187,1.412,58.55,1.182,69.233,0.67
2024-08-23,10:15,2024,August,23,V-Shape,62,TSSC,846.09,33.27,57.42,73.062,1.418,58.449,1.188,69.425,0.67
2024-08-23,10:30,2024,August,23,V-Shape,62,TSSC,849.56,33.58,57.82,72.936,1.425,58.349,1.193,69.616,0.67
2024-08-23,10:45,2024,August,23,V-Shape,62,TSSC,853.02,33.89,58.22,72.81,1.431,58.248,1.198,69.807,0.67
2024-08-23,11:00,2024,August,23,V-Shape,62,TSSC,856.49,34.2,58.61,72.685,1.437,58.148,1.204,69.996,0.67
2024-08-23,11:15,2024,August,23,V-Shape,62,TSSC,862.77,34.39,58.96,72.575,1.448,58.06,1.213,70.427,0.67
2024-08-23,11:30,2024,August,23,V-Shape,62,TSSC,869.06,34.58,59.31,72.465,1.459,57.972,1.222,70.857,0.67
2024-08-23,11:45,2024,August,23,V-Shape,62,TSSC,875.35,34.77,59.65,72.355,1.47,57.884,1.232,71.285,0.67
2024-08-23,12:00,2024,August,23,V-Shape,62,TSSC,881.63,34.96,60.0,72.245,1.482,57.796,1.241,71.712,0.67
2024-08-23,12:15,2024,August,23,V-Shape,62,TSSC,847.42,35.01,59.2,72.5,1.423,58.0,1.192,69.119,0.67
2024-08-23,12:30,2024,August,23,V-Shape,62,TSSC,813.21,35.06,58.39,72.755,1.364,58.204,1.143,66.51,0.67
2024-08-23,12:45,2024,August,23,V-Shape,62,TSSC,779.01,35.11,57.59,73.01,1.306,58.408,1.094,63.886,0.67
2024-08-23,13:00,2024,August,23,V-Shape,62,TSSC,744.8,35.16,56.78,73.265,1.248,58.612,1.045,61.246,0.67
2024-08-23,13:15,2024,August,23,V-Shape,62,TSSC,702.93,35.07,55.64,73.625,1.176,58.9,0.985,58.023,0.67
2024-08-23,13:30,2024,August,23,V-Shape,62,TSSC,661.07,34.98,54.51,73.985,1.105,59.188,0.925,54.774,0.67
2024-08-23,13:45,2024,August,23,V-Shape,62,TSSC,619.21,34.89,53.37,74.345,1.034,59.476,0.866,51.498,0.67
2024-08-23,14:00,2024,August,23,V-Shape,62,TSSC,577.34,34.8,52.23,74.705,0.963,59.764,0.806,48.195,0.67
2024-08-23,14:15,2024,August,23,V-Shape,62,TSSC,543.31,34.47,51.05,75.078,0.905,60.063,0.758,45.529,0.67
2024-08-23,14:30,2024,August,23,V-Shape,62,TSSC,509.28,34.14,49.87,75.452,0.847,60.362,0.71,42.84,0.67
2024-08-23,14:45,2024,August,23,V-Shape,62,TSSC,475.24,33.81,48.69,75.826,0.79,60.661,0.662,40.129,0.67
2024-08-23,15:00,2024,August,23,V-Shape,62,TSSC,441.21,33.48,47.51,76.2,0.732,60.96,0.613,37.396,0.67
2024-08-23,15:15,2024,August,23,V-Shape,62,TSSC,391.12,33.02,45.8,76.742,0.648,61.394,0.543,33.331,0.67
2024-08-23,15:30,2024,August,23,V-Shape,62,TSSC,341.04,32.56,44.09,77.284,0.564,61.828,0.473,29.219,0.67
2024-08-23,15:45,2024,August,23,V-Shape,62,TSSC,290.96,32.1,42.37,77.827,0.481,62.261,0.403,25.06,0.67
2024-08-23,16:00,2024,August,23,V-Shape,62,TSSC,240.87,31.64,40.66,78.369,0.397,62.695,0.333,20.856,0.67
2024-08-23,16:15,2024,August,23,V-Shape,62,TSSC,193.83,31.18,39.02,78.888,0.319,63.11,0.267,16.867,0.67
2024-08-23,16:30,2024,August,23,V-Shape,62,TSSC,146.79,30.71,37.38,79.406,0.241,63.525,0.202,12.837,0.67
2024-08-23,16:45,2024,August,23,V-Shape,62,TSSC,99.75,30.25,35.75,79.925,0.164,63.94,0.137,8.766,0.67
2024-08-23,17:00,2024,August,23,V-Shape,62,TSSC,52.71,29.79,34.11,80.444,0.086,64.355,0.072,4.655,0.67
2024-08-23,17:15,2024,August,23,V-Shape,62,TSSC,39.53,29.48,33.47,80.646,0.065,64.517,0.054,3.497,0.67
2024-08-23,17:30,2024,August,23,V-Shape,62,TSSC,26.36,29.17,32.83,80.847,0.043,64.678,0.036,2.336,0.67
2024-08-23,17:45,2024,August,23,V-Shape,62,TSSC,13.18,28.87,32.2,81.049,0.022,64.839,0.018,1.17,0.67
2024-08-24,05:15,2024,August,24,V-Shape,62,TSSC,21.26,24.08,27.61,82.501,0.035,66.001,0.029,1.913,0.67
2024-08-24,05:30,2024,August,24,V-Shape,62,TSSC,42.52,24.37,28.43,82.241,0.069,65.793,0.058,3.817,0.67
2024-08-24,05:45,2024,August,24,V-Shape,62,TSSC,63.79,24.66,29.25,81.981,0.104,65.585,0.087,5.713,0.67
2024-08-24,06:00,2024,August,24,V-Shape,62,TSSC,85.05,24.95,30.08,81.721,0.139,65.376,0.116,7.599,0.67
2024-08-24,06:15,2024,August,24,V-Shape,62,TSSC,127.94,25.48,31.68,81.212,0.209,64.969,0.175,11.378,0.67
2024-08-24,06:30,2024,August,24,V-Shape,62,TSSC,170.82,26.02,33.29,80.703,0.28,64.562,0.234,15.121,0.67
2024-08-24,06:45,2024,August,24,V-Shape,62,TSSC,213.71,26.55,34.9,80.194,0.35,64.155,0.293,18.828,0.67
2024-08-24,07:00,2024,August,24,V-Shape,62,TSSC,256.6,27.09,36.5,79.685,0.421,63.748,0.353,22.498,0.67
2024-08-24,07:15,2024,August,24,V-Shape,62,TSSC,304.64,27.63,38.24,79.135,0.501,63.308,0.42,26.571,0.67
2024-08-24,07:30,2024,August,24,V-Shape,62,TSSC,352.67,28.16,39.98,78.584,0.581,62.867,0.487,30.6,0.67
2024-08-24,07:45,2024,August,24,V-Shape,62,TSSC,400.71,28.7,41.72,78.034,0.661,62.427,0.554,34.583,0.67
2024-08-24,08:00,2024,August,24,V-Shape,62,TSSC,448.75,29.24,43.46,77.483,0.742,61.986,0.621,38.522,0.67
2024-08-24,08:15,2024,August,24,V-Shape,62,TSSC,488.09,29.68,44.88,77.032,0.808,61.626,0.677,41.714,0.67
2024-08-24,08:30,2024,August,24,V-Shape,62,TSSC,527.43,30.12,46.31,76.582,0.875,61.265,0.732,44.874,0.67
2024-08-24,08:45,2024,August,24,V-Shape,62,TSSC,566.77,30.56,47.73,76.131,0.941,60.905,0.788,48.005,0.67
2024-08-24,09:00,2024,August,24,V-Shape,62,TSSC,606.11,31.0,49.15,75.68,1.008,60.544,0.844,51.104,0.67
2024-08-24,09:15,2024,August,24,V-Shape,62,TSSC,626.65,31.36,50.03,75.404,1.043,60.323,0.873,52.687,0.67
2024-08-24,09:30,2024,August,24,V-Shape,62,TSSC,647.18,31.72,50.9,75.127,1.078,60.102,0.903,54.26,0.67
2024-08-24,09:45,2024,August,24,V-Shape,62,TSSC,667.71,32.08,51.77,74.85,1.113,59.88,0.932,55.823,0.67
2024-08-24,10:00,2024,August,24,V-Shape,62,TSSC,688.24,32.44,52.65,74.574,1.148,59.659,0.962,57.376,0.67
2024-08-24,10:15,2024,August,24,V-Shape,62,TSSC,700.25,32.7,53.21,74.397,1.169,59.517,0.979,58.269,0.67
2024-08-24,10:30,2024,August,24,V-Shape,62,TSSC,712.25,32.96,53.77,74.219,1.19,59.375,0.996,59.159,0.67
2024-08-24,10:45,2024,August,24,V-Shape,62,TSSC,724.26,33.22,54.33,74.042,1.21,59.234,1.014,60.045,0.67
2024-08-24,11:00,2024,August,24,V-Shape,62,TSSC,736.26,33.48,54.89,73.865,1.231,59.092,1.031,60.927,0.67
2024-08-24,11:15,2024,August,24,V-Shape,62,TSSC,719.03,33.6,54.58,73.962,1.202,59.17,1.007,59.562,0.67
2024-08-24,11:30,2024,August,24,V-Shape,62,TSSC,701.79,33.72,54.27,74.06,1.173,59.248,0.982,58.194,0.67
2024-08-24,11:45,2024,August,24,V-Shape,62,TSSC,684.56,33.85,53.96,74.157,1.144,59.326,0.958,56.822,0.67
2024-08-24,12:00,2024,August,24,V-Shape,62,TSSC,667.33,33.97,53.65,74.255,1.115,59.404,0.933,55.448,0.67
2024-08-24,12:15,2024,August,24,V-Shape,62,TSSC,658.18,34.01,53.47,74.314,1.099,59.451,0.92,54.722,0.67
2024-08-24,12:30,2024,August,24,V-Shape,62,TSSC,649.04,34.05,53.28,74.373,1.084,59.498,0.908,53.995,0.67
2024-08-24,12:45,2024,August,24,V-Shape,62,TSSC,639.9,34.1,53.09,74.432,1.068,59.545,0.895,53.267,0.67
2024-08-24,13:00,2024,August,24,V-Shape,62,TSSC,630.76,34.14,52.91,74.491,1.053,59.593,0.882,52.538,0.67
2024-08-24,13:15,2024,August,24,V-Shape,62,TSSC,624.32,34.07,52.68,74.565,1.042,59.652,0.872,52.041,0.67
2024-08-24,13:30,2024,August,24,V-Shape,62,TSSC,617.88,34.0,52.44,74.639,1.031,59.711,0.863,51.544,0.67
2024-08-24,13:45,2024,August,24,V-Shape,62,TSSC,611.45,33.92,52.21,74.712,1.02,59.77,0.854,51.046,0.67
2024-08-24,14:00,2024,August,24,V-Shape,62,TSSC,605.01,33.85,51.98,74.786,1.009,59.829,0.845,50.547,0.67
2024-08-24,14:15,2024,August,24,V-Shape,62,TSSC,566.2,33.64,50.79,75.16,0.943,60.128,0.79,47.487,0.67
2024-08-24,14:30,2024,August,24,V-Shape,62,TSSC,527.39,33.43,49.61,75.534,0.877,60.427,0.735,44.4,0.67
2024-08-24,14:45,2024,August,24,V-Shape,62,TSSC,488.58,33.22,48.43,75.908,0.812,60.726,0.68,41.289,0.67
2024-08-24,15:00,2024,August,24,V-Shape,62,TSSC,449.77,33.01,47.25,76.281,0.746,61.025,0.625,38.152,0.67
2024-08-24,15:15,2024,August,24,V-Shape,62,TSSC,398.38,32.65,45.61,76.801,0.66,61.441,0.553,33.969,0.67
2024-08-24,15:30,2024,August,24,V-Shape,62,TSSC,347.0,32.3,43.97,77.321,0.574,61.857,0.481,29.74,0.67
2024-08-24,15:45,2024,August,24,V-Shape,62,TSSC,295.61,31.94,42.33,77.841,0.488,62.273,0.409,25.465,0.67
2024-08-24,16:00,2024,August,24,V-Shape,62,TSSC,244.23,31.58,40.69,78.361,0.403,62.689,0.337,21.145,0.67
2024-08-24,16:15,2024,August,24,V-Shape,62,TSSC,195.97,31.09,38.99,78.899,0.323,63.119,0.27,17.055,0.67
2024-08-24,16:30,2024,August,24,V-Shape,62,TSSC,147.71,30.59,37.29,79.437,0.243,63.55,0.203,12.921,0.67
2024-08-24,16:45,2024,August,24,V-Shape,62,TSSC,99.45,30.1,35.59,79.975,0.163,63.98,0.137,8.743,0.67
2024-08-24,17:00,2024,August,24,V-Shape,62,TSSC,51.19,29.61,33.89,80.513,0.084,64.41,0.07,4.523,0.67
2024-08-24,17:15,2024,August,24,V-Shape,62,TSSC,38.39,29.19,33.15,80.747,0.063,64.598,0.053,3.4,0.67
2024-08-24,17:30,2024,August,24,V-Shape,62,TSSC,25.59,28.77,32.41,80.982,0.042,64.785,0.035,2.271,0.67
2024-08-24,17:45,2024,August,24,V-Shape,62,TSSC,12.8,28.35,31.67,81.216,0.021,64.973,0.018,1.138,0.67
2024-08-25,05:15,2024,August,25,V-Shape,62,TSSC,25.57,24.18,27.82,82.435,0.042,65.948,0.035,2.299,0.67
2024-08-25,05:30,2024,August,25,V-Shape,62,TSSC,51.14,24.5,28.77,82.133,0.083,65.707,0.07,4.586,0.67
2024-08-25,05:45,2024,August,25,V-Shape,62,TSSC,76.7,24.81,29.73,81.832,0.125,65.465,0.105,6.86,0.67
2024-08-25,06:00,2024,August,25,V-Shape,62,TSSC,102.27,25.12,30.68,81.53,0.167,65.224,0.14,9.122,0.67
2024-08-25,06:15,2024,August,25,V-Shape,62,TSSC,154.76,25.59,32.45,80.968,0.253,64.774,0.212,13.733,0.67
2024-08-25,06:30,2024,August,25,V-Shape,62,TSSC,207.26,26.05,34.23,80.405,0.34,64.324,0.284,18.295,0.67
2024-08-25,06:45,2024,August,25,V-Shape,62,TSSC,259.75,26.52,36.01,79.842,0.426,63.874,0.357,22.809,0.67
2024-08-25,07:00,2024,August,25,V-Shape,62,TSSC,312.25,26.98,37.79,79.279,0.513,63.423,0.43,27.273,0.67
2024-08-25,07:15,2024,August,25,V-Shape,62,TSSC,370.86,27.49,39.76,78.655,0.611,62.924,0.512,32.199,0.67
2024-08-25,07:30,2024,August,25,V-Shape,62,TSSC,429.47,28.0,41.73,78.03,0.709,62.424,0.594,37.064,0.67
2024-08-25,07:45,2024,August,25,V-Shape,62,TSSC,488.07,28.5,43.7,77.405,0.807,61.924,0.676,41.866,0.67
2024-08-25,08:00,2024,August,25,V-Shape,62,TSSC,546.68,29.01,45.68,76.781,0.906,61.425,0.759,46.605,0.67
2024-08-25,08:15,2024,August,25,V-Shape,62,TSSC,593.56,29.42,47.26,76.28,0.985,61.024,0.825,50.349,0.67
2024-08-25,08:30,2024,August,25,V-Shape,62,TSSC,640.43,29.83,48.84,75.779,1.065,60.623,0.892,54.051,0.67
2024-08-25,08:45,2024,August,25,V-Shape,62,TSSC,687.31,30.24,50.42,75.278,1.144,60.222,0.958,57.713,0.67
2024-08-25,09:00,2024,August,25,V-Shape,62,TSSC,734.18,30.65,52.0,74.777,1.224,59.822,1.025,61.334,0.67
2024-08-25,09:15,2024,August,25,V-Shape,62,TSSC,742.75,31.0,52.57,74.597,1.239,59.678,1.038,61.934,0.67
2024-08-25,09:30,2024,August,25,V-Shape,62,TSSC,751.31,31.36,53.14,74.417,1.254,59.533,1.05,62.531,0.67
2024-08-25,09:45,2024,August,25,V-Shape,62,TSSC,759.88,31.71,53.71,74.236,1.269,59.389,1.063,63.126,0.67
2024-08-25,10:00,2024,August,25,V-Shape,62,TSSC,768.44,32.07,54.28,74.056,1.284,59.245,1.075,63.718,0.67
2024-08-25,10:15,2024,August,25,V-Shape,62,TSSC,785.6,32.34,54.99,73.833,1.314,59.067,1.1,64.989,0.67
2024-08-25,10:30,2024,August,25,V-Shape,62,TSSC,802.76,32.62,55.69,73.61,1.343,58.888,1.125,66.253,0.67
2024-08-25,10:45,2024,August,25,V-Shape,62,TSSC,819.92,32.9,56.39,73.388,1.373,58.71,1.15,67.511,0.67
2024-08-25,11:00,2024,August,25,V-Shape,62,TSSC,837.08,33.17,57.1,73.165,1.403,58.532,1.175,68.761,0.67
2024-08-25,11:15,2024,August,25,V-Shape,62,TSSC,828.98,33.33,57.05,73.179,1.389,58.543,1.163,68.106,0.67
2024-08-25,11:30,2024,August,25,V-Shape,62,TSSC,820.87,33.48,57.01,73.193,1.375,58.555,1.152,67.45,0.67
2024-08-25,11:45,2024,August,25,V-Shape,62,TSSC,812.77,33.64,56.96,73.207,1.362,58.566,1.141,66.794,0.67
2024-08-25,12:00,2024,August,25,V-Shape,62,TSSC,804.67,33.8,56.92,73.222,1.348,58.577,1.129,66.139,0.67
2024-08-25,12:15,2024,August,25,V-Shape,62,TSSC,782.6,33.88,56.44,73.372,1.311,58.697,1.098,64.427,0.67
2024-08-25,12:30,2024,August,25,V-Shape,62,TSSC,760.54,33.95,55.97,73.522,1.273,58.818,1.066,62.71,0.67
2024-08-25,12:45,2024,August,25,V-Shape,62,TSSC,738.48,34.03,55.49,73.672,1.236,58.938,1.035,60.987,0.67
2024-08-25,13:00,2024,August,25,V-Shape,62,TSSC,716.41,34.11,55.02,73.822,1.198,59.058,1.003,59.259,0.67
2024-08-25,13:15,2024,August,25,V-Shape,62,TSSC,694.9,34.05,54.42,74.012,1.161,59.21,0.973,57.593,0.67
2024-08-25,13:30,2024,August,25,V-Shape,62,TSSC,673.38,33.98,53.82,74.202,1.125,59.362,0.942,55.921,0.67
2024-08-25,13:45,2024,August,25,V-Shape,62,TSSC,651.86,33.92,53.22,74.393,1.088,59.514,0.911,54.241,0.67
2024-08-25,14:00,2024,August,25,V-Shape,62,TSSC,630.35,33.86,52.62,74.583,1.052,59.666,0.881,52.554,0.67
2024-08-25,14:15,2024,August,25,V-Shape,62,TSSC,586.93,33.65,51.33,74.992,0.978,59.994,0.819,49.14,0.67
2024-08-25,14:30,2024,August,25,V-Shape,62,TSSC,543.51,33.45,50.03,75.401,0.905,60.321,0.758,45.696,0.67
2024-08-25,14:45,2024,August,25,V-Shape,62,TSSC,500.09,33.24,48.74,75.811,0.831,60.649,0.696,42.22,0.67
2024-08-25,15:00,2024,August,25,V-Shape,62,TSSC,456.67,33.03,47.45,76.22,0.758,60.976,0.635,38.714,0.67
2024-08-25,15:15,2024,August,25,V-Shape,62,TSSC,403.7,32.67,45.77,76.753,0.669,61.402,0.56,34.406,0.67
2024-08-25,15:30,2024,August,25,V-Shape,62,TSSC,350.74,32.31,44.08,77.285,0.58,61.828,0.486,30.05,0.67
2024-08-25,15:45,2024,August,25,V-Shape,62,TSSC,297.77,31.96,42.4,77.818,0.492,62.254,0.412,25.645,0.67
2024-08-25,16:00,2024,August,25,V-Shape,62,TSSC,244.81,31.6,40.72,78.35,0.404,62.68,0.338,21.193,0.67
2024-08-25,16:15,2024,August,25,V-Shape,62,TSSC,196.82,31.09,39.02,78.89,0.324,63.112,0.271,17.128,0.67
2024-08-25,16:30,2024,August,25,V-Shape,62,TSSC,148.84,30.59,37.31,79.43,0.245,63.544,0.205,13.019,0.67
2024-08-25,16:45,2024,August,25,V-Shape,62,TSSC,100.85,30.09,35.61,79.97,0.165,63.976,0.139,8.866,0.67
2024-08-25,17:00,2024,August,25,V-Shape,62,TSSC,52.87,29.58,33.9,80.509,0.087,64.407,0.073,4.671,0.67
2024-08-25,17:15,2024,August,25,V-Shape,62,TSSC,39.65,29.15,33.14,80.749,0.065,64.599,0.054,3.511,0.67
2024-08-25,17:30,2024,August,25,V-Shape,62,TSSC,26.43,28.73,32.39,80.989,0.043,64.791,0.036,2.346,0.67
2024-08-25,17:45,2024,August,25,V-Shape,62,TSSC,13.22,28.3,31.63,81.229,0.022,64.983,0.018,1.176,0.67
2024-08-26,05:15,2024,August,26,V-Shape,62,TSSC,27.32,24.06,27.75,82.459,0.044,65.967,0.037,2.457,0.67
2024-08-26,05:30,2024,August,26,V-Shape,62,TSSC,54.64,24.37,28.73,82.147,0.089,65.717,0.075,4.901,0.67
2024-08-26,05:45,2024,August,26,V-Shape,62,TSSC,81.96,24.67,29.72,81.835,0.134,65.468,0.112,7.33,0.67
2024-08-26,06:00,2024,August,26,V-Shape,62,TSSC,109.27,24.97,30.7,81.523,0.178,65.218,0.149,9.746,0.67
2024-08-26,06:15,2024,August,26,V-Shape,62,TSSC,161.04,25.51,32.53,80.943,0.263,64.754,0.221,14.286,0.67
