Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-14,11:15,2024,November,14,Inverted-V,62,TCT,638.94,29.96,47.93,76.067,1.032,60.854,0.864,52.608,0.67
2024-11-14,11:30,2024,November,14,Inverted-V,62,TCT,629.92,30.01,47.75,76.123,1.017,60.899,0.852,51.894,0.67
2024-11-14,11:45,2024,November,14,Inverted-V,62,TCT,620.9,30.05,47.57,76.18,1.003,60.944,0.84,51.18,0.67
2024-11-14,12:00,2024,November,14,Inverted-V,62,TCT,611.87,30.1,47.4,76.236,0.988,60.989,0.827,50.465,0.67
2024-11-14,12:15,2024,November,14,Inverted-V,62,TCT,596.17,30.12,47.03,76.352,0.962,61.082,0.806,49.227,0.67
2024-11-14,12:30,2024,November,14,Inverted-V,62,TCT,580.47,30.15,46.66,76.469,0.937,61.175,0.784,47.986,0.67
2024-11-14,12:45,2024,November,14,Inverted-V,62,TCT,564.77,30.18,46.29,76.585,0.911,61.268,0.763,46.743,0.67
2024-11-14,13:00,2024,November,14,Inverted-V,62,TCT,549.07,30.2,45.93,76.702,0.885,61.361,0.741,45.496,0.67
2024-11-14,13:15,2024,November,14,Inverted-V,62,TCT,518.25,30.14,45.1,76.965,0.835,61.572,0.699,43.054,0.67
2024-11-14,13:30,2024,November,14,Inverted-V,62,TCT,487.42,30.08,44.27,77.228,0.785,61.782,0.657,40.598,0.67
2024-11-14,13:45,2024,November,14,Inverted-V,62,TCT,456.59,30.02,43.43,77.491,0.734,61.993,0.615,38.129,0.67
2024-11-14,14:00,2024,November,14,Inverted-V,62,TCT,425.77,29.96,42.6,77.754,0.684,62.203,0.573,35.647,0.67
2024-11-14,14:15,2024,November,14,Inverted-V,62,TCT,382.97,29.82,41.39,78.138,0.615,62.511,0.515,32.184,0.67
2024-11-14,14:30,2024,November,14,Inverted-V,62,TCT,340.18,29.67,40.17,78.523,0.545,62.818,0.457,28.694,0.67
2024-11-14,14:45,2024,November,14,Inverted-V,62,TCT,297.38,29.52,38.96,78.908,0.476,63.126,0.399,25.177,0.67
2024-11-14,15:00,2024,November,14,Inverted-V,62,TCT,254.59,29.38,37.74,79.292,0.407,63.434,0.341,21.633,0.67
2024-11-14,15:15,2024,November,14,Inverted-V,62,TCT,214.76,29.12,36.49,79.688,0.343,63.751,0.287,18.317,0.67
2024-11-14,15:30,2024,November,14,Inverted-V,62,TCT,174.93,28.87,35.24,80.084,0.279,64.068,0.234,14.976,0.67
2024-11-14,15:45,2024,November,14,Inverted-V,62,TCT,135.11,28.61,33.99,80.481,0.215,64.384,0.18,11.609,0.67
2024-11-14,16:00,2024,November,14,Inverted-V,62,TCT,95.28,28.36,32.74,80.877,0.152,64.701,0.127,8.217,0.67
2024-11-14,16:15,2024,November,14,Inverted-V,62,TCT,72.36,28.0,31.81,81.173,0.115,64.938,0.096,6.257,0.67
2024-11-14,16:30,2024,November,14,Inverted-V,62,TCT,49.44,27.63,30.87,81.469,0.079,65.175,0.066,4.287,0.67
2024-11-14,16:45,2024,November,14,Inverted-V,62,TCT,26.52,27.27,29.94,81.765,0.042,65.412,0.035,2.306,0.67
2024-11-15,05:15,2024,November,15,Inverted-V,62,TCT,18.98,24.23,26.7,82.789,0.03,66.231,0.025,1.666,0.67
2024-11-15,05:30,2024,November,15,Inverted-V,62,TCT,37.96,24.3,27.25,82.614,0.06,66.091,0.05,3.326,0.67
2024-11-15,05:45,2024,November,15,Inverted-V,62,TCT,56.94,24.38,27.81,82.439,0.09,65.952,0.076,4.981,0.67
2024-11-15,06:00,2024,November,15,Inverted-V,62,TCT,75.92,24.46,28.36,82.265,0.12,65.812,0.101,6.631,0.67
2024-11-15,06:15,2024,November,15,Inverted-V,62,TCT,108.55,24.66,29.37,81.944,0.172,65.555,0.144,9.454,0.67
2024-11-15,06:30,2024,November,15,Inverted-V,62,TCT,141.18,24.86,30.38,81.623,0.224,65.298,0.188,12.259,0.67
2024-11-15,06:45,2024,November,15,Inverted-V,62,TCT,173.81,25.05,31.4,81.302,0.276,65.042,0.231,15.049,0.67
2024-11-15,07:00,2024,November,15,Inverted-V,62,TCT,206.44,25.25,32.41,80.981,0.328,64.785,0.275,17.821,0.67
2024-11-15,07:15,2024,November,15,Inverted-V,62,TCT,218.51,25.5,32.96,80.808,0.348,64.647,0.291,18.833,0.67
2024-11-15,07:30,2024,November,15,Inverted-V,62,TCT,230.58,25.74,33.5,80.635,0.367,64.508,0.308,19.841,0.67
2024-11-15,07:45,2024,November,15,Inverted-V,62,TCT,242.65,25.98,34.05,80.462,0.387,64.37,0.324,20.846,0.67
2024-11-15,08:00,2024,November,15,Inverted-V,62,TCT,254.72,26.23,34.6,80.289,0.406,64.231,0.34,21.848,0.67
2024-11-15,08:15,2024,November,15,Inverted-V,62,TCT,282.05,26.48,35.54,79.992,0.45,63.993,0.377,24.125,0.67
2024-11-15,08:30,2024,November,15,Inverted-V,62,TCT,309.38,26.74,36.47,79.695,0.494,63.756,0.414,26.389,0.67
2024-11-15,08:45,2024,November,15,Inverted-V,62,TCT,336.71,27.0,37.41,79.398,0.538,63.518,0.451,28.64,0.67
2024-11-15,09:00,2024,November,15,Inverted-V,62,TCT,364.05,27.25,38.35,79.1,0.583,63.28,0.488,30.877,0.67
2024-11-15,09:15,2024,November,15,Inverted-V,62,TCT,384.71,27.46,39.08,78.871,0.616,63.097,0.516,32.558,0.67
2024-11-15,09:30,2024,November,15,Inverted-V,62,TCT,405.37,27.66,39.8,78.642,0.65,62.914,0.544,34.232,0.67
2024-11-15,09:45,2024,November,15,Inverted-V,62,TCT,426.03,27.87,40.52,78.413,0.683,62.73,0.572,35.897,0.67
2024-11-15,10:00,2024,November,15,Inverted-V,62,TCT,446.69,28.08,41.25,78.183,0.717,62.547,0.6,37.555,0.67
2024-11-15,10:15,2024,November,15,Inverted-V,62,TCT,472.55,28.21,42.02,77.938,0.759,62.351,0.636,39.634,0.67
2024-11-15,10:30,2024,November,15,Inverted-V,62,TCT,498.41,28.34,42.8,77.693,0.801,62.155,0.671,41.704,0.67
2024-11-15,10:45,2024,November,15,Inverted-V,62,TCT,524.27,28.46,43.57,77.448,0.843,61.958,0.706,43.762,0.67
2024-11-15,11:00,2024,November,15,Inverted-V,62,TCT,550.13,28.59,44.34,77.203,0.886,61.762,0.742,45.811,0.67
2024-11-15,11:15,2024,November,15,Inverted-V,62,TCT,563.0,28.63,44.71,77.088,0.907,61.67,0.759,46.829,0.67
2024-11-15,11:30,2024,November,15,Inverted-V,62,TCT,575.86,28.68,45.07,76.972,0.928,61.578,0.777,47.844,0.67
2024-11-15,11:45,2024,November,15,Inverted-V,62,TCT,588.73,28.72,45.44,76.857,0.949,61.486,0.795,48.857,0.67
2024-11-15,12:00,2024,November,15,Inverted-V,62,TCT,601.59,28.76,45.8,76.742,0.97,61.393,0.812,49.868,0.67
2024-11-15,12:15,2024,November,15,Inverted-V,62,TCT,582.82,28.72,45.29,76.904,0.939,61.523,0.787,48.39,0.67
2024-11-15,12:30,2024,November,15,Inverted-V,62,TCT,564.06,28.68,44.78,77.066,0.908,61.653,0.761,46.907,0.67
2024-11-15,12:45,2024,November,15,Inverted-V,62,TCT,545.29,28.63,44.26,77.228,0.878,61.782,0.735,45.419,0.67
2024-11-15,13:00,2024,November,15,Inverted-V,62,TCT,526.52,28.59,43.75,77.39,0.847,61.912,0.709,43.925,0.67
2024-11-15,13:15,2024,November,15,Inverted-V,62,TCT,479.16,28.5,42.48,77.793,0.77,62.234,0.645,40.132,0.67
2024-11-15,13:30,2024,November,15,Inverted-V,62,TCT,431.81,28.41,41.21,78.195,0.693,62.556,0.58,36.308,0.67
2024-11-15,13:45,2024,November,15,Inverted-V,62,TCT,384.45,28.33,39.94,78.598,0.616,62.878,0.516,32.451,0.67
2024-11-15,14:00,2024,November,15,Inverted-V,62,TCT,337.09,28.24,38.67,79.0,0.54,63.2,0.452,28.564,0.67
2024-11-15,14:15,2024,November,15,Inverted-V,62,TCT,299.66,28.12,37.61,79.334,0.479,63.467,0.401,25.472,0.67
2024-11-15,14:30,2024,November,15,Inverted-V,62,TCT,262.22,28.0,36.56,79.667,0.419,63.734,0.351,22.361,0.67
2024-11-15,14:45,2024,November,15,Inverted-V,62,TCT,224.79,27.89,35.51,80.001,0.359,64.001,0.3,19.229,0.67
2024-11-15,15:00,2024,November,15,Inverted-V,62,TCT,187.36,27.77,34.45,80.334,0.299,64.268,0.25,16.077,0.67
2024-11-15,15:15,2024,November,15,Inverted-V,62,TCT,160.22,27.59,33.6,80.605,0.255,64.484,0.214,13.783,0.67
2024-11-15,15:30,2024,November,15,Inverted-V,62,TCT,133.07,27.42,32.75,80.875,0.212,64.7,0.177,11.476,0.67
2024-11-15,15:45,2024,November,15,Inverted-V,62,TCT,105.93,27.25,31.89,81.145,0.168,64.916,0.141,9.158,0.67
2024-11-15,16:00,2024,November,15,Inverted-V,62,TCT,78.79,27.07,31.04,81.416,0.125,65.132,0.105,6.828,0.67
2024-11-15,16:15,2024,November,15,Inverted-V,62,TCT,59.72,26.79,30.29,81.654,0.095,65.323,0.079,5.188,0.67
2024-11-15,16:30,2024,November,15,Inverted-V,62,TCT,40.66,26.52,29.53,81.893,0.065,65.514,0.054,3.54,0.67
2024-11-15,16:45,2024,November,15,Inverted-V,62,TCT,21.6,26.24,28.78,82.132,0.034,65.705,0.029,1.884,0.67
2024-11-16,05:15,2024,November,16,Inverted-V,62,TCT,23.36,23.13,25.71,83.102,0.037,66.482,0.031,2.056,0.67
2024-11-16,05:30,2024,November,16,Inverted-V,62,TCT,46.73,23.31,26.48,82.86,0.074,66.288,0.062,4.103,0.67
2024-11-16,05:45,2024,November,16,Inverted-V,62,TCT,70.09,23.49,27.24,82.618,0.111,66.094,0.093,6.141,0.67
2024-11-16,06:00,2024,November,16,Inverted-V,62,TCT,93.45,23.67,28.01,82.376,0.148,65.901,0.124,8.17,0.67
2024-11-16,06:15,2024,November,16,Inverted-V,62,TCT,138.3,24.04,29.49,81.905,0.219,65.524,0.184,12.04,0.67
2024-11-16,06:30,2024,November,16,Inverted-V,62,TCT,183.14,24.41,30.98,81.433,0.291,65.147,0.244,15.875,0.67
2024-11-16,06:45,2024,November,16,Inverted-V,62,TCT,227.99,24.77,32.47,80.962,0.363,64.77,0.304,19.677,0.67
2024-11-16,07:00,2024,November,16,Inverted-V,62,TCT,272.83,25.14,33.96,80.491,0.435,64.392,0.364,23.445,0.67
2024-11-16,07:15,2024,November,16,Inverted-V,62,TCT,320.21,25.62,35.62,79.964,0.511,63.971,0.428,27.382,0.67
2024-11-16,07:30,2024,November,16,Inverted-V,62,TCT,367.59,26.09,37.28,79.438,0.588,63.55,0.492,31.278,0.67
2024-11-16,07:45,2024,November,16,Inverted-V,62,TCT,414.97,26.57,38.95,78.912,0.665,63.129,0.557,35.133,0.67
2024-11-16,08:00,2024,November,16,Inverted-V,62,TCT,462.35,27.05,40.61,78.386,0.742,62.708,0.621,38.947,0.67
2024-11-16,08:15,2024,November,16,Inverted-V,62,TCT,479.6,27.48,41.47,78.113,0.77,62.49,0.645,40.294,0.67
2024-11-16,08:30,2024,November,16,Inverted-V,62,TCT,496.84,27.91,42.33,77.84,0.798,62.272,0.669,41.632,0.67
2024-11-16,08:45,2024,November,16,Inverted-V,62,TCT,514.09,28.34,43.19,77.567,0.827,62.054,0.692,42.963,0.67
2024-11-16,09:00,2024,November,16,Inverted-V,62,TCT,531.34,28.77,44.05,77.295,0.855,61.836,0.716,44.286,0.67
2024-11-16,09:15,2024,November,16,Inverted-V,62,TCT,543.74,29.01,44.6,77.121,0.876,61.696,0.733,45.242,0.67
2024-11-16,09:30,2024,November,16,Inverted-V,62,TCT,556.15,29.25,45.15,76.946,0.896,61.557,0.75,46.194,0.67
2024-11-16,09:45,2024,November,16,Inverted-V,62,TCT,568.55,29.49,45.7,76.772,0.917,61.418,0.768,47.143,0.67
2024-11-16,10:00,2024,November,16,Inverted-V,62,TCT,580.95,29.73,46.25,76.598,0.937,61.278,0.785,48.088,0.67
2024-11-16,10:15,2024,November,16,Inverted-V,62,TCT,586.81,29.85,46.52,76.514,0.947,61.211,0.793,48.532,0.67
2024-11-16,10:30,2024,November,16,Inverted-V,62,TCT,592.66,29.97,46.79,76.429,0.956,61.144,0.801,48.975,0.67
2024-11-16,10:45,2024,November,16,Inverted-V,62,TCT,598.51,30.09,47.05,76.345,0.966,61.076,0.809,49.417,0.67
2024-11-16,11:00,2024,November,16,Inverted-V,62,TCT,604.37,30.21,47.32,76.261,0.976,61.009,0.817,49.858,0.67
2024-11-16,11:15,2024,November,16,Inverted-V,62,TCT,616.07,30.2,47.6,76.172,0.995,60.938,0.833,50.778,0.67
2024-11-16,11:30,2024,November,16,Inverted-V,62,TCT,627.78,30.19,47.88,76.083,1.014,60.867,0.849,51.697,0.67
2024-11-16,11:45,2024,November,16,Inverted-V,62,TCT,639.48,30.17,48.16,75.995,1.033,60.796,0.865,52.614,0.67
2024-11-16,12:00,2024,November,16,Inverted-V,62,TCT,651.19,30.16,48.44,75.906,1.053,60.725,0.881,53.529,0.67
2024-11-16,12:15,2024,November,16,Inverted-V,62,TCT,612.63,30.09,47.4,76.234,0.989,60.987,0.828,50.526,0.67
2024-11-16,12:30,2024,November,16,Inverted-V,62,TCT,574.07,30.02,46.37,76.562,0.926,61.25,0.776,47.502,0.67
2024-11-16,12:45,2024,November,16,Inverted-V,62,TCT,535.52,29.94,45.33,76.89,0.863,61.512,0.723,44.456,0.67
2024-11-16,13:00,2024,November,16,Inverted-V,62,TCT,496.96,29.87,44.29,77.219,0.8,61.775,0.67,41.389,0.67
2024-11-16,13:15,2024,November,16,Inverted-V,62,TCT,448.96,29.76,42.98,77.635,0.722,62.108,0.605,37.545,0.67
2024-11-16,13:30,2024,November,16,Inverted-V,62,TCT,400.97,29.64,41.66,78.051,0.644,62.441,0.539,33.667,0.67
2024-11-16,13:45,2024,November,16,Inverted-V,62,TCT,352.97,29.52,40.35,78.468,0.566,62.774,0.474,29.757,0.67
2024-11-16,14:00,2024,November,16,Inverted-V,62,TCT,304.97,29.41,39.03,78.884,0.488,63.107,0.409,25.813,0.67
2024-11-16,14:15,2024,November,16,Inverted-V,62,TCT,277.16,29.28,38.21,79.146,0.444,63.317,0.371,23.518,0.67
2024-11-16,14:30,2024,November,16,Inverted-V,62,TCT,249.35,29.14,37.38,79.408,0.399,63.527,0.334,21.211,0.67
2024-11-16,14:45,2024,November,16,Inverted-V,62,TCT,221.54,29.01,36.55,79.67,0.354,63.736,0.296,18.892,0.67
2024-11-16,15:00,2024,November,16,Inverted-V,62,TCT,193.73,28.88,35.72,79.933,0.309,63.946,0.259,16.561,0.67
2024-11-16,15:15,2024,November,16,Inverted-V,62,TCT,164.82,28.68,34.8,80.224,0.263,64.179,0.22,14.128,0.67
2024-11-16,15:30,2024,November,16,Inverted-V,62,TCT,135.91,28.48,33.88,80.515,0.217,64.412,0.181,11.682,0.67
2024-11-16,15:45,2024,November,16,Inverted-V,62,TCT,107.0,28.29,32.96,80.807,0.17,64.645,0.143,9.222,0.67
2024-11-16,16:00,2024,November,16,Inverted-V,62,TCT,78.08,28.09,32.04,81.098,0.124,64.879,0.104,6.748,0.67
2024-11-16,16:15,2024,November,16,Inverted-V,62,TCT,59.6,27.75,31.24,81.353,0.095,65.082,0.079,5.163,0.67
2024-11-16,16:30,2024,November,16,Inverted-V,62,TCT,41.12,27.41,30.43,81.608,0.065,65.286,0.055,3.57,0.67
2024-11-16,16:45,2024,November,16,Inverted-V,62,TCT,22.64,27.06,29.63,81.862,0.036,65.49,0.03,1.97,0.67
2024-11-17,05:15,2024,November,17,Inverted-V,62,TCT,26.79,23.95,26.62,82.814,0.042,66.251,0.035,2.351,0.67
2024-11-17,05:30,2024,November,17,Inverted-V,62,TCT,53.58,24.1,27.44,82.556,0.085,66.044,0.071,4.692,0.67
2024-11-17,05:45,2024,November,17,Inverted-V,62,TCT,80.37,24.25,28.25,82.298,0.127,65.838,0.107,7.021,0.67
2024-11-17,06:00,2024,November,17,Inverted-V,62,TCT,107.16,24.39,29.07,82.04,0.17,65.632,0.142,9.34,0.67
2024-11-17,06:15,2024,November,17,Inverted-V,62,TCT,162.88,24.7,30.78,81.499,0.259,65.199,0.217,14.128,0.67
2024-11-17,06:30,2024,November,17,Inverted-V,62,TCT,218.6,25.02,32.49,80.958,0.348,64.766,0.291,18.867,0.67
2024-11-17,06:45,2024,November,17,Inverted-V,62,TCT,274.33,25.34,34.19,80.417,0.437,64.334,0.366,23.558,0.67
2024-11-17,07:00,2024,November,17,Inverted-V,62,TCT,330.05,25.65,35.9,79.876,0.527,63.901,0.441,28.2,0.67
2024-11-17,07:15,2024,November,17,Inverted-V,62,TCT,386.6,26.06,37.73,79.298,0.618,63.438,0.518,32.852,0.67
2024-11-17,07:30,2024,November,17,Inverted-V,62,TCT,443.15,26.48,39.55,78.72,0.71,62.976,0.595,37.45,0.67
2024-11-17,07:45,2024,November,17,Inverted-V,62,TCT,499.7,26.89,41.38,78.141,0.802,62.513,0.672,41.995,0.67
2024-11-17,08:00,2024,November,17,Inverted-V,62,TCT,556.25,27.3,43.21,77.563,0.894,62.05,0.749,46.485,0.67
2024-11-17,08:15,2024,November,17,Inverted-V,62,TCT,558.64,27.7,43.66,77.419,0.899,61.935,0.753,46.618,0.67
2024-11-17,08:30,2024,November,17,Inverted-V,62,TCT,561.02,28.09,44.12,77.275,0.903,61.82,0.756,46.751,0.67
2024-11-17,08:45,2024,November,17,Inverted-V,62,TCT,563.41,28.48,44.57,77.131,0.907,61.705,0.76,46.883,0.67
2024-11-17,09:00,2024,November,17,Inverted-V,62,TCT,565.79,28.88,45.02,76.987,0.911,61.59,0.763,47.014,0.67
2024-11-17,09:15,2024,November,17,Inverted-V,62,TCT,582.44,29.13,45.69,76.777,0.939,61.422,0.786,48.297,0.67
2024-11-17,09:30,2024,November,17,Inverted-V,62,TCT,599.09,29.38,46.35,76.567,0.966,61.253,0.809,49.574,0.67
2024-11-17,09:45,2024,November,17,Inverted-V,62,TCT,615.74,29.62,47.02,76.357,0.994,61.085,0.832,50.845,0.67
2024-11-17,10:00,2024,November,17,Inverted-V,62,TCT,632.39,29.87,47.68,76.147,1.021,60.917,0.855,52.11,0.67
2024-11-17,10:15,2024,November,17,Inverted-V,62,TCT,646.75,30.01,48.18,75.989,1.045,60.791,0.875,53.209,0.67
2024-11-17,10:30,2024,November,17,Inverted-V,62,TCT,661.11,30.15,48.67,75.832,1.069,60.666,0.895,54.304,0.67
2024-11-17,10:45,2024,November,17,Inverted-V,62,TCT,675.46,30.28,49.17,75.675,1.093,60.54,0.915,55.395,0.67
2024-11-17,11:00,2024,November,17,Inverted-V,62,TCT,689.82,30.42,49.67,75.518,1.116,60.414,0.935,56.482,0.67
2024-11-17,11:15,2024,November,17,Inverted-V,62,TCT,698.76,30.5,49.97,75.422,1.131,60.337,0.947,57.159,0.67
2024-11-17,11:30,2024,November,17,Inverted-V,62,TCT,707.71,30.58,50.27,75.325,1.146,60.26,0.96,57.834,0.67
2024-11-17,11:45,2024,November,17,Inverted-V,62,TCT,716.65,30.66,50.58,75.229,1.161,60.183,0.972,58.507,0.67
2024-11-17,12:00,2024,November,17,Inverted-V,62,TCT,725.6,30.74,50.88,75.133,1.176,60.107,0.985,59.179,0.67
2024-11-17,12:15,2024,November,17,Inverted-V,62,TCT,706.53,30.74,50.4,75.284,1.144,60.227,0.958,57.713,0.67
2024-11-17,12:30,2024,November,17,Inverted-V,62,TCT,687.46,30.74,49.93,75.435,1.113,60.348,0.932,56.242,0.67
2024-11-17,12:45,2024,November,17,Inverted-V,62,TCT,668.39,30.74,49.45,75.586,1.081,60.469,0.906,54.765,0.67
2024-11-17,13:00,2024,November,17,Inverted-V,62,TCT,649.32,30.74,48.97,75.737,1.05,60.59,0.879,53.284,0.67
2024-11-17,13:15,2024,November,17,Inverted-V,62,TCT,612.65,30.7,48.01,76.041,0.99,60.833,0.829,50.429,0.67
2024-11-17,13:30,2024,November,17,Inverted-V,62,TCT,575.97,30.66,47.05,76.345,0.93,61.076,0.779,47.555,0.67
2024-11-17,13:45,2024,November,17,Inverted-V,62,TCT,539.3,30.61,46.1,76.648,0.87,61.319,0.728,44.663,0.67
2024-11-17,14:00,2024,November,17,Inverted-V,62,TCT,502.63,30.57,45.14,76.952,0.81,61.562,0.678,41.752,0.67
2024-11-17,14:15,2024,November,17,Inverted-V,62,TCT,451.32,30.42,43.71,77.405,0.726,61.924,0.608,37.657,0.67
2024-11-17,14:30,2024,November,17,Inverted-V,62,TCT,400.01,30.27,42.28,77.858,0.643,62.286,0.538,33.524,0.67
2024-11-17,14:45,2024,November,17,Inverted-V,62,TCT,348.69,30.13,40.84,78.311,0.559,62.649,0.469,29.352,0.67
2024-11-17,15:00,2024,November,17,Inverted-V,62,TCT,297.38,29.98,39.41,78.764,0.476,63.011,0.399,25.142,0.67
2024-11-17,15:15,2024,November,17,Inverted-V,62,TCT,249.64,29.67,37.91,79.241,0.399,63.392,0.334,21.202,0.67
2024-11-17,15:30,2024,November,17,Inverted-V,62,TCT,201.9,29.36,36.4,79.717,0.322,63.774,0.27,17.225,0.67
2024-11-17,15:45,2024,November,17,Inverted-V,62,TCT,154.15,29.04,34.9,80.194,0.246,64.155,0.206,13.211,0.67
2024-11-17,16:00,2024,November,17,Inverted-V,62,TCT,106.41,28.73,33.39,80.671,0.169,64.537,0.142,9.16,0.67
2024-11-17,16:15,2024,November,17,Inverted-V,62,TCT,80.84,28.35,32.37,80.994,0.129,64.795,0.108,6.98,0.67
2024-11-17,16:30,2024,November,17,Inverted-V,62,TCT,55.27,27.97,31.35,81.317,0.088,65.053,0.074,4.786,0.67
2024-11-17,16:45,2024,November,17,Inverted-V,62,TCT,29.71,27.59,30.33,81.639,0.047,65.312,0.04,2.58,0.67
2024-11-18,05:15,2024,November,18,Inverted-V,62,TCT,18.78,23.33,25.8,83.074,0.03,66.459,0.025,1.652,0.67
2024-11-18,05:30,2024,November,18,Inverted-V,62,TCT,37.56,23.38,26.31,82.912,0.059,66.33,0.05,3.299,0.67
2024-11-18,05:45,2024,November,18,Inverted-V,62,TCT,56.34,23.42,26.83,82.75,0.089,66.2,0.075,4.942,0.67
2024-11-18,06:00,2024,November,18,Inverted-V,62,TCT,75.11,23.46,27.34,82.588,0.119,66.07,0.1,6.58,0.67
2024-11-18,06:15,2024,November,18,Inverted-V,62,TCT,112.86,23.73,28.55,82.205,0.179,65.764,0.15,9.852,0.67
2024-11-18,06:30,2024,November,18,Inverted-V,62,TCT,150.61,23.99,29.76,81.822,0.239,65.458,0.2,13.101,0.67
2024-11-18,06:45,2024,November,18,Inverted-V,62,TCT,188.35,24.25,30.96,81.44,0.299,65.152,0.251,16.328,0.67
2024-11-18,07:00,2024,November,18,Inverted-V,62,TCT,226.1,24.52,32.17,81.057,0.36,64.845,0.301,19.531,0.67
2024-11-18,07:15,2024,November,18,Inverted-V,62,TCT,268.52,24.88,33.59,80.608,0.428,64.486,0.358,23.1,0.67
2024-11-18,07:30,2024,November,18,Inverted-V,62,TCT,310.95,25.23,35.01,80.159,0.496,64.127,0.415,26.638,0.67
2024-11-18,07:45,2024,November,18,Inverted-V,62,TCT,353.37,25.59,36.43,79.71,0.564,63.768,0.473,30.146,0.67
2024-11-18,08:00,2024,November,18,Inverted-V,62,TCT,395.8,25.95,37.84,79.261,0.633,63.409,0.53,33.622,0.67
2024-11-18,08:15,2024,November,18,Inverted-V,62,TCT,432.83,26.36,39.18,78.839,0.693,63.071,0.581,36.62,0.67
2024-11-18,08:30,2024,November,18,Inverted-V,62,TCT,469.87,26.76,40.51,78.418,0.754,62.734,0.631,39.593,0.67
2024-11-18,08:45,2024,November,18,Inverted-V,62,TCT,506.91,27.16,41.84,77.996,0.814,62.397,0.682,42.54,0.67
2024-11-18,09:00,2024,November,18,Inverted-V,62,TCT,543.94,27.57,43.17,77.575,0.875,62.06,0.733,45.461,0.67
2024-11-18,09:15,2024,November,18,Inverted-V,62,TCT,540.18,27.91,43.42,77.496,0.869,61.996,0.728,45.111,0.67
2024-11-18,09:30,2024,November,18,Inverted-V,62,TCT,536.41,28.26,43.67,77.416,0.863,61.933,0.723,44.762,0.67
2024-11-18,09:45,2024,November,18,Inverted-V,62,TCT,532.64,28.61,43.92,77.337,0.857,61.869,0.718,44.413,0.67
2024-11-18,10:00,2024,November,18,Inverted-V,62,TCT,528.88,28.95,44.17,77.257,0.851,61.806,0.713,44.064,0.67
2024-11-18,10:15,2024,November,18,Inverted-V,62,TCT,536.71,29.16,44.58,77.127,0.864,61.702,0.724,44.66,0.67
2024-11-18,10:30,2024,November,18,Inverted-V,62,TCT,544.55,29.38,44.99,76.997,0.877,61.598,0.735,45.253,0.67
2024-11-18,10:45,2024,November,18,Inverted-V,62,TCT,552.38,29.59,45.4,76.867,0.89,61.494,0.746,45.846,0.67
2024-11-18,11:00,2024,November,18,Inverted-V,62,TCT,560.22,29.81,45.82,76.737,0.903,61.389,0.756,46.436,0.67
2024-11-18,11:15,2024,November,18,Inverted-V,62,TCT,554.66,29.92,45.79,76.746,0.894,61.397,0.749,45.98,0.67
2024-11-18,11:30,2024,November,18,Inverted-V,62,TCT,549.11,30.03,45.76,76.755,0.885,61.404,0.741,45.523,0.67
2024-11-18,11:45,2024,November,18,Inverted-V,62,TCT,543.56,30.14,45.73,76.764,0.876,61.411,0.734,45.067,0.67
2024-11-18,12:00,2024,November,18,Inverted-V,62,TCT,538.0,30.25,45.7,76.773,0.867,61.419,0.726,44.611,0.67
2024-11-18,12:15,2024,November,18,Inverted-V,62,TCT,506.73,30.3,44.96,77.007,0.816,61.605,0.684,42.115,0.67
2024-11-18,12:30,2024,November,18,Inverted-V,62,TCT,475.46,30.34,44.23,77.24,0.765,61.792,0.641,39.607,0.67
2024-11-18,12:45,2024,November,18,Inverted-V,62,TCT,444.19,30.38,43.49,77.473,0.714,61.979,0.598,37.087,0.67
2024-11-18,13:00,2024,November,18,Inverted-V,62,TCT,412.92,30.43,42.75,77.707,0.664,62.165,0.556,34.555,0.67
2024-11-18,13:15,2024,November,18,Inverted-V,62,TCT,417.38,30.38,42.81,77.689,0.671,62.151,0.562,34.922,0.67
2024-11-18,13:30,2024,November,18,Inverted-V,62,TCT,421.84,30.32,42.87,77.671,0.678,62.137,0.568,35.289,0.67
2024-11-18,13:45,2024,November,18,Inverted-V,62,TCT,426.3,30.27,42.92,77.653,0.685,62.122,0.574,35.656,0.67
2024-11-18,14:00,2024,November,18,Inverted-V,62,TCT,430.76,30.21,42.98,77.635,0.693,62.108,0.58,36.023,0.67
2024-11-18,14:15,2024,November,18,Inverted-V,62,TCT,383.81,30.02,41.62,78.065,0.616,62.452,0.516,32.232,0.67
2024-11-18,14:30,2024,November,18,Inverted-V,62,TCT,336.87,29.84,40.26,78.495,0.54,62.796,0.452,28.407,0.67
2024-11-18,14:45,2024,November,18,Inverted-V,62,TCT,289.92,29.66,38.9,78.926,0.464,63.141,0.389,24.549,0.67
2024-11-18,15:00,2024,November,18,Inverted-V,62,TCT,242.98,29.47,37.54,79.356,0.389,63.485,0.325,20.659,0.67
2024-11-18,15:15,2024,November,18,Inverted-V,62,TCT,204.08,29.2,36.31,79.748,0.326,63.798,0.273,17.416,0.67
2024-11-18,15:30,2024,November,18,Inverted-V,62,TCT,165.18,28.94,35.07,80.14,0.263,64.112,0.221,14.148,0.67
2024-11-18,15:45,2024,November,18,Inverted-V,62,TCT,126.27,28.68,33.83,80.531,0.201,64.425,0.168,10.855,0.67
