Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,05:45,Flat,93,Se-P,77.4,23.5,22.4,84.15,0.11,67.32,0.1,6.4,0.67
2024-11-06,06:00,Flat,93,Se-P,103.2,23.7,23.3,83.88,0.15,67.1,0.13,8.5,0.67
2024-11-06,06:15,Flat,93,Se-P,153.4,24.2,25.0,83.32,0.23,66.66,0.19,12.6,0.67
2024-11-06,06:30,Flat,93,Se-P,203.5,24.7,26.8,82.77,0.3,66.21,0.25,16.7,0.67
2024-11-06,06:45,Flat,93,Se-P,253.7,25.2,28.5,82.21,0.38,65.77,0.31,20.7,0.67
2024-11-06,07:00,Flat,93,Se-P,303.9,25.7,30.3,81.66,0.45,65.33,0.38,24.7,0.67
2024-11-06,07:15,Flat,93,Se-P,356.4,26.3,32.2,81.05,0.53,64.84,0.44,28.8,0.67
2024-11-06,07:30,Flat,93,Se-P,409.0,26.9,34.1,80.44,0.61,64.35,0.51,32.8,0.67
2024-11-06,07:45,Flat,93,Se-P,461.5,27.5,36.0,79.83,0.69,63.87,0.58,36.8,0.67
2024-11-06,08:00,Flat,93,Se-P,514.0,28.1,38.0,79.23,0.77,63.38,0.64,40.8,0.67
2024-11-06,08:15,Flat,93,Se-P,558.1,28.5,39.4,78.76,0.84,63.01,0.7,44.1,0.67
2024-11-06,08:30,Flat,93,Se-P,602.1,28.9,40.9,78.29,0.9,62.63,0.76,47.4,0.67
2024-11-06,08:45,Flat,93,Se-P,646.2,29.2,42.4,77.82,0.97,62.25,0.81,50.6,0.67
2024-11-06,09:00,Flat,93,Se-P,690.2,29.6,43.9,77.35,1.04,61.88,0.87,53.8,0.67
2024-11-06,09:15,Flat,93,Se-P,704.1,29.9,44.5,77.16,1.06,61.72,0.89,54.8,0.67
2024-11-06,09:30,Flat,93,Se-P,718.1,30.1,45.1,76.96,1.08,61.57,0.91,55.8,0.67
2024-11-06,09:45,Flat,93,Se-P,732.0,30.4,45.7,76.77,1.1,61.42,0.92,56.7,0.67
2024-11-06,10:00,Flat,93,Se-P,745.9,30.7,46.3,76.58,1.12,61.26,0.94,57.7,0.67
2024-11-06,10:15,Flat,93,Se-P,740.2,30.9,46.4,76.56,1.12,61.25,0.93,57.2,0.67
2024-11-06,10:30,Flat,93,Se-P,734.6,31.0,46.4,76.55,1.11,61.24,0.93,56.8,0.67
2024-11-06,10:45,Flat,93,Se-P,728.9,31.2,46.4,76.54,1.1,61.23,0.92,56.4,0.67
2024-11-06,11:00,Flat,93,Se-P,723.3,31.4,46.5,76.53,1.09,61.22,0.91,55.9,0.67
2024-11-06,11:15,Flat,93,Se-P,710.6,31.5,46.3,76.6,1.07,61.28,0.9,55.0,0.67
2024-11-06,11:30,Flat,93,Se-P,697.9,31.6,46.0,76.67,1.05,61.34,0.88,54.0,0.67
2024-11-06,11:45,Flat,93,Se-P,685.2,31.7,45.8,76.74,1.03,61.39,0.86,53.1,0.67
2024-11-06,12:00,Flat,93,Se-P,672.5,31.8,45.6,76.81,1.01,61.45,0.85,52.1,0.67
2024-11-06,12:15,Flat,93,Se-P,641.3,31.8,44.8,77.05,0.97,61.64,0.81,49.8,0.67
2024-11-06,12:30,Flat,93,Se-P,610.0,31.8,44.1,77.3,0.92,61.84,0.77,47.5,0.67
2024-11-06,12:45,Flat,93,Se-P,578.8,31.8,43.3,77.54,0.87,62.03,0.73,45.2,0.67
2024-11-06,13:00,Flat,93,Se-P,547.5,31.8,42.5,77.78,0.82,62.22,0.69,42.9,0.67
2024-11-06,13:15,Flat,93,Se-P,510.7,31.8,41.5,78.09,0.77,62.47,0.64,40.1,0.67
2024-11-06,13:30,Flat,93,Se-P,473.9,31.7,40.6,78.4,0.71,62.72,0.59,37.3,0.67
2024-11-06,13:45,Flat,93,Se-P,437.1,31.6,39.6,78.71,0.65,62.97,0.55,34.5,0.67
2024-11-06,14:00,Flat,93,Se-P,400.3,31.6,38.6,79.03,0.6,63.22,0.5,31.7,0.67
2024-11-06,14:15,Flat,93,Se-P,358.5,31.5,37.4,79.39,0.54,63.51,0.45,28.5,0.67
2024-11-06,14:30,Flat,93,Se-P,316.6,31.4,36.3,79.76,0.47,63.81,0.4,25.3,0.67
2024-11-06,14:45,Flat,93,Se-P,274.8,31.2,35.1,80.12,0.41,64.1,0.34,22.0,0.67
2024-11-06,15:00,Flat,93,Se-P,233.0,31.1,34.0,80.49,0.35,64.39,0.29,18.7,0.67
2024-11-06,15:15,Flat,93,Se-P,194.2,30.9,32.8,80.87,0.29,64.7,0.24,15.7,0.67
2024-11-06,15:30,Flat,93,Se-P,155.4,30.7,31.5,81.26,0.23,65.01,0.19,12.6,0.67
2024-11-06,15:45,Flat,93,Se-P,116.7,30.4,30.3,81.64,0.17,65.31,0.14,9.5,0.67
2024-11-06,16:00,Flat,93,Se-P,77.9,30.2,29.1,82.02,0.12,65.62,0.1,6.3,0.67
2024-11-06,16:15,Flat,93,Se-P,59.3,29.7,28.2,82.32,0.09,65.85,0.07,4.8,0.67
2024-11-06,16:30,Flat,93,Se-P,40.8,29.2,27.3,82.61,0.06,66.09,0.05,3.3,0.67
2024-11-06,16:45,Flat,93,Se-P,22.3,28.8,26.3,82.9,0.03,66.32,0.03,1.8,0.67
2024-11-07,05:15,Flat,93,Se-P,19.1,23.2,20.7,84.69,0.03,67.75,0.02,1.6,0.67
2024-11-07,05:30,Flat,93,Se-P,38.2,23.5,21.4,84.47,0.06,67.57,0.05,3.2,0.67
2024-11-07,05:45,Flat,93,Se-P,57.3,23.7,22.1,84.25,0.08,67.4,0.07,4.8,0.67
2024-11-07,06:00,Flat,93,Se-P,76.4,23.9,22.8,84.02,0.11,67.22,0.09,6.3,0.67
2024-11-07,06:15,Flat,93,Se-P,115.1,24.3,24.2,83.58,0.17,66.87,0.14,9.5,0.67
2024-11-07,06:30,Flat,93,Se-P,153.8,24.7,25.6,83.14,0.23,66.51,0.19,12.7,0.67
2024-11-07,06:45,Flat,93,Se-P,192.6,25.2,27.0,82.7,0.28,66.16,0.24,15.8,0.67
2024-11-07,07:00,Flat,93,Se-P,231.3,25.6,28.4,82.26,0.34,65.81,0.29,18.9,0.67
2024-11-07,07:15,Flat,93,Se-P,275.4,26.1,30.0,81.74,0.41,65.39,0.34,22.4,0.67
2024-11-07,07:30,Flat,93,Se-P,319.6,26.7,31.6,81.22,0.47,64.98,0.4,25.8,0.67
2024-11-07,07:45,Flat,93,Se-P,363.7,27.2,33.3,80.71,0.54,64.57,0.45,29.3,0.67
2024-11-07,08:00,Flat,93,Se-P,407.8,27.7,34.9,80.19,0.61,64.15,0.51,32.7,0.67
2024-11-07,08:15,Flat,93,Se-P,446.3,28.0,36.2,79.79,0.67,63.84,0.56,35.6,0.67
2024-11-07,08:30,Flat,93,Se-P,484.8,28.3,37.4,79.4,0.72,63.52,0.61,38.5,0.67
2024-11-07,08:45,Flat,93,Se-P,523.3,28.6,38.7,79.0,0.78,63.2,0.66,41.4,0.67
2024-11-07,09:00,Flat,93,Se-P,561.9,28.9,39.9,78.6,0.84,62.88,0.7,44.3,0.67
2024-11-07,09:15,Flat,93,Se-P,584.6,29.0,40.6,78.38,0.88,62.7,0.73,46.0,0.67
2024-11-07,09:30,Flat,93,Se-P,607.4,29.1,41.3,78.16,0.91,62.53,0.76,47.7,0.67
2024-11-07,09:45,Flat,93,Se-P,630.1,29.3,42.0,77.93,0.95,62.35,0.79,49.4,0.67
2024-11-07,10:00,Flat,93,Se-P,652.9,29.4,42.7,77.71,0.98,62.17,0.82,51.1,0.67
2024-11-07,10:15,Flat,93,Se-P,663.5,29.5,43.1,77.6,1.0,62.08,0.83,51.8,0.67
2024-11-07,10:30,Flat,93,Se-P,674.1,29.6,43.5,77.48,1.01,61.99,0.85,52.6,0.67
2024-11-07,10:45,Flat,93,Se-P,684.7,29.7,43.8,77.37,1.03,61.89,0.86,53.4,0.67
2024-11-07,11:00,Flat,93,Se-P,695.3,29.8,44.2,77.25,1.05,61.8,0.88,54.1,0.67
2024-11-07,11:15,Flat,93,Se-P,689.4,29.8,44.1,77.29,1.04,61.83,0.87,53.7,0.67
2024-11-07,11:30,Flat,93,Se-P,683.5,29.9,44.0,77.33,1.03,61.86,0.86,53.3,0.67
2024-11-07,11:45,Flat,93,Se-P,677.6,29.9,43.8,77.36,1.02,61.89,0.85,52.8,0.67
2024-11-07,12:00,Flat,93,Se-P,671.7,29.9,43.7,77.4,1.01,61.92,0.85,52.4,0.67
2024-11-07,12:15,Flat,93,Se-P,636.4,29.9,42.8,77.68,0.96,62.14,0.8,49.8,0.67
2024-11-07,12:30,Flat,93,Se-P,601.1,29.9,42.0,77.96,0.9,62.37,0.76,47.1,0.67
2024-11-07,12:45,Flat,93,Se-P,565.8,29.9,41.1,78.24,0.85,62.59,0.71,44.5,0.67
2024-11-07,13:00,Flat,93,Se-P,530.5,29.9,40.2,78.52,0.79,62.82,0.67,41.8,0.67
2024-11-07,13:15,Flat,93,Se-P,500.9,29.9,39.4,78.77,0.75,63.02,0.63,39.6,0.67
2024-11-07,13:30,Flat,93,Se-P,471.2,29.8,38.6,79.02,0.7,63.22,0.59,37.3,0.67
2024-11-07,13:45,Flat,93,Se-P,441.6,29.8,37.8,79.27,0.66,63.42,0.55,35.1,0.67
2024-11-07,14:00,Flat,93,Se-P,411.9,29.7,37.0,79.52,0.62,63.62,0.52,32.8,0.67
2024-11-07,14:15,Flat,93,Se-P,369.2,29.6,35.8,79.9,0.55,63.92,0.46,29.5,0.67
2024-11-07,14:30,Flat,93,Se-P,326.5,29.5,34.7,80.27,0.49,64.21,0.41,26.2,0.67
2024-11-07,14:45,Flat,93,Se-P,283.8,29.4,33.5,80.64,0.42,64.51,0.35,22.8,0.67
2024-11-07,15:00,Flat,93,Se-P,241.1,29.3,32.3,81.01,0.36,64.81,0.3,19.5,0.67
2024-11-07,15:15,Flat,93,Se-P,201.2,29.1,31.1,81.39,0.3,65.11,0.25,16.3,0.67
2024-11-07,15:30,Flat,93,Se-P,161.2,28.9,29.9,81.77,0.24,65.41,0.2,13.1,0.67
2024-11-07,15:45,Flat,93,Se-P,121.3,28.7,28.7,82.14,0.18,65.71,0.15,9.9,0.67
2024-11-07,16:00,Flat,93,Se-P,81.4,28.5,27.6,82.52,0.12,66.02,0.1,6.7,0.67
2024-11-07,16:15,Flat,93,Se-P,62.1,28.2,26.7,82.78,0.09,66.23,0.08,5.1,0.67
2024-11-07,16:30,Flat,93,Se-P,42.8,27.8,25.9,83.05,0.06,66.44,0.05,3.5,0.67
2024-11-07,16:45,Flat,93,Se-P,23.4,27.5,25.1,83.31,0.03,66.65,0.03,1.9,0.67
2024-11-08,05:15,Flat,93,Se-P,19.7,24.2,21.7,84.38,0.03,67.5,0.02,1.6,0.67
2024-11-08,05:30,Flat,93,Se-P,39.5,24.3,22.3,84.17,0.06,67.34,0.05,3.3,0.67
2024-11-08,05:45,Flat,93,Se-P,59.2,24.5,23.0,83.97,0.09,67.18,0.07,4.9,0.67
2024-11-08,06:00,Flat,93,Se-P,79.0,24.6,23.6,83.77,0.12,67.01,0.1,6.5,0.67
2024-11-08,06:15,Flat,93,Se-P,124.4,25.0,25.1,83.31,0.18,66.65,0.15,10.2,0.67
2024-11-08,06:30,Flat,93,Se-P,169.8,25.3,26.5,82.85,0.25,66.28,0.21,13.9,0.67
2024-11-08,06:45,Flat,93,Se-P,215.2,25.6,28.0,82.39,0.32,65.91,0.27,17.6,0.67
2024-11-08,07:00,Flat,93,Se-P,260.6,25.9,29.4,81.93,0.39,65.55,0.32,21.2,0.67
2024-11-08,07:15,Flat,93,Se-P,311.4,26.2,31.0,81.43,0.46,65.14,0.39,25.2,0.67
2024-11-08,07:30,Flat,93,Se-P,362.1,26.5,32.6,80.93,0.54,64.74,0.45,29.2,0.67
2024-11-08,07:45,Flat,93,Se-P,412.8,26.8,34.2,80.43,0.61,64.34,0.51,33.1,0.67
2024-11-08,08:00,Flat,93,Se-P,463.5,27.2,35.7,79.92,0.69,63.94,0.58,37.0,0.67
2024-11-08,08:15,Flat,93,Se-P,495.0,27.4,36.8,79.59,0.74,63.67,0.62,39.4,0.67
2024-11-08,08:30,Flat,93,Se-P,526.5,27.7,37.8,79.26,0.79,63.41,0.66,41.8,0.67
2024-11-08,08:45,Flat,93,Se-P,558.0,27.9,38.9,78.93,0.83,63.14,0.7,44.2,0.67
2024-11-08,09:00,Flat,93,Se-P,589.5,28.2,39.9,78.6,0.88,62.88,0.74,46.5,0.67
2024-11-08,09:15,Flat,93,Se-P,568.1,28.4,39.6,78.7,0.85,62.96,0.71,44.9,0.67
2024-11-08,09:30,Flat,93,Se-P,546.8,28.6,39.3,78.81,0.82,63.05,0.69,43.2,0.67
2024-11-08,09:45,Flat,93,Se-P,525.4,28.8,38.9,78.92,0.79,63.14,0.66,41.6,0.67
2024-11-08,10:00,Flat,93,Se-P,504.1,29.0,38.6,79.03,0.75,63.22,0.63,39.9,0.67
2024-11-08,10:15,Flat,93,Se-P,516.8,29.1,39.0,78.89,0.77,63.11,0.65,40.9,0.67
2024-11-08,10:30,Flat,93,Se-P,529.6,29.2,39.4,78.76,0.79,63.01,0.66,41.8,0.67
2024-11-08,10:45,Flat,93,Se-P,542.3,29.3,39.9,78.62,0.81,62.9,0.68,42.8,0.67
2024-11-08,11:00,Flat,93,Se-P,555.1,29.4,40.3,78.49,0.83,62.79,0.7,43.7,0.67
2024-11-08,11:15,Flat,93,Se-P,532.8,29.5,39.8,78.65,0.8,62.92,0.67,42.1,0.67
2024-11-08,11:30,Flat,93,Se-P,510.6,29.5,39.3,78.8,0.76,63.04,0.64,40.4,0.67
2024-11-08,11:45,Flat,93,Se-P,488.3,29.6,38.8,78.96,0.73,63.17,0.61,38.7,0.67
2024-11-08,12:00,Flat,93,Se-P,466.1,29.7,38.3,79.11,0.7,63.29,0.58,36.9,0.67
2024-11-08,12:15,Flat,93,Se-P,428.3,29.7,37.4,79.41,0.64,63.53,0.54,34.1,0.67
2024-11-08,12:30,Flat,93,Se-P,390.6,29.7,36.4,79.71,0.58,63.77,0.49,31.1,0.67
2024-11-08,12:45,Flat,93,Se-P,352.9,29.7,35.5,80.01,0.53,64.01,0.44,28.2,0.67
2024-11-08,13:00,Flat,93,Se-P,315.2,29.6,34.5,80.31,0.47,64.25,0.39,25.3,0.67
2024-11-08,13:15,Flat,93,Se-P,296.1,29.6,34.0,80.48,0.44,64.38,0.37,23.8,0.67
2024-11-08,13:30,Flat,93,Se-P,277.1,29.5,33.5,80.64,0.41,64.51,0.35,22.3,0.67
2024-11-08,13:45,Flat,93,Se-P,258.1,29.5,33.0,80.81,0.38,64.65,0.32,20.8,0.67
2024-11-08,14:00,Flat,93,Se-P,239.1,29.4,32.4,80.98,0.36,64.78,0.3,19.3,0.67
2024-11-08,14:15,Flat,93,Se-P,214.4,29.3,31.7,81.21,0.32,64.97,0.27,17.3,0.67
2024-11-08,14:30,Flat,93,Se-P,189.7,29.2,30.9,81.45,0.28,65.16,0.24,15.4,0.67
2024-11-08,14:45,Flat,93,Se-P,165.0,29.1,30.2,81.68,0.24,65.35,0.2,13.4,0.67
2024-11-08,15:00,Flat,93,Se-P,140.3,28.9,29.5,81.92,0.21,65.53,0.17,11.4,0.67
2024-11-08,15:15,Flat,93,Se-P,119.7,28.8,28.8,82.13,0.18,65.71,0.15,9.8,0.67
2024-11-08,15:30,Flat,93,Se-P,99.1,28.6,28.1,82.35,0.15,65.88,0.12,8.1,0.67
2024-11-08,15:45,Flat,93,Se-P,78.4,28.4,27.4,82.57,0.12,66.06,0.1,6.4,0.67
2024-11-08,16:00,Flat,93,Se-P,57.8,28.3,26.7,82.79,0.09,66.23,0.07,4.7,0.67
2024-11-08,16:15,Flat,93,Se-P,44.1,27.9,26.0,83.0,0.07,66.4,0.05,3.6,0.67
2024-11-08,16:30,Flat,93,Se-P,30.5,27.6,25.3,83.22,0.04,66.57,0.04,2.5,0.67
2024-11-08,16:45,Flat,93,Se-P,16.8,27.2,24.7,83.43,0.02,66.75,0.02,1.4,0.67
2024-11-09,05:15,Flat,93,Se-P,24.2,23.9,21.5,84.43,0.04,67.54,0.03,2.0,0.67
2024-11-09,05:30,Flat,93,Se-P,48.5,24.0,22.2,84.21,0.07,67.37,0.06,4.0,0.67
2024-11-09,05:45,Flat,93,Se-P,72.7,24.1,22.9,84.0,0.11,67.2,0.09,6.0,0.67
2024-11-09,06:00,Flat,93,Se-P,97.0,24.1,23.6,83.78,0.14,67.02,0.12,8.0,0.67
2024-11-09,06:15,Flat,93,Se-P,149.2,24.4,25.1,83.29,0.22,66.63,0.18,12.3,0.67
2024-11-09,06:30,Flat,93,Se-P,201.4,24.6,26.7,82.79,0.3,66.24,0.25,16.5,0.67
2024-11-09,06:45,Flat,93,Se-P,253.5,24.9,28.2,82.3,0.38,65.84,0.31,20.7,0.67
2024-11-09,07:00,Flat,93,Se-P,305.7,25.1,29.8,81.81,0.45,65.45,0.38,24.9,0.67
2024-11-09,07:15,Flat,93,Se-P,360.4,25.5,31.5,81.27,0.54,65.02,0.45,29.2,0.67
2024-11-09,07:30,Flat,93,Se-P,415.0,25.8,33.2,80.73,0.62,64.59,0.52,33.4,0.67
2024-11-09,07:45,Flat,93,Se-P,469.6,26.1,34.9,80.2,0.7,64.16,0.59,37.6,0.67
2024-11-09,08:00,Flat,93,Se-P,524.2,26.5,36.6,79.66,0.78,63.73,0.66,41.8,0.67
2024-11-09,08:15,Flat,93,Se-P,569.5,26.9,38.1,79.17,0.85,63.34,0.71,45.2,0.67
2024-11-09,08:30,Flat,93,Se-P,614.8,27.3,39.7,78.69,0.92,62.95,0.77,48.5,0.67
2024-11-09,08:45,Flat,93,Se-P,660.1,27.7,41.2,78.2,0.99,62.56,0.83,51.9,0.67
2024-11-09,09:00,Flat,93,Se-P,705.4,28.1,42.7,77.71,1.06,62.17,0.89,55.2,0.67
2024-11-09,09:15,Flat,93,Se-P,731.3,28.5,43.7,77.39,1.1,61.92,0.92,57.0,0.67
2024-11-09,09:30,Flat,93,Se-P,757.2,28.8,44.7,77.08,1.14,61.66,0.95,58.9,0.67
2024-11-09,09:45,Flat,93,Se-P,783.1,29.2,45.7,76.76,1.18,61.41,0.99,60.7,0.67
2024-11-09,10:00,Flat,93,Se-P,809.0,29.5,46.7,76.44,1.22,61.15,1.02,62.5,0.67
2024-11-09,10:15,Flat,93,Se-P,788.3,29.8,46.5,76.53,1.19,61.22,1.0,60.9,0.67
2024-11-09,10:30,Flat,93,Se-P,767.6,30.0,46.2,76.61,1.16,61.29,0.97,59.4,0.67
2024-11-09,10:45,Flat,93,Se-P,746.9,30.3,46.0,76.69,1.13,61.35,0.94,57.8,0.67
2024-11-09,11:00,Flat,93,Se-P,726.2,30.6,45.7,76.77,1.09,61.42,0.92,56.3,0.67
2024-11-09,11:15,Flat,93,Se-P,694.9,30.7,45.1,76.98,1.05,61.58,0.88,54.0,0.67
2024-11-09,11:30,Flat,93,Se-P,663.6,30.8,44.4,77.18,1.0,61.74,0.84,51.6,0.67
2024-11-09,11:45,Flat,93,Se-P,632.3,31.0,43.8,77.38,0.95,61.91,0.8,49.3,0.67
2024-11-09,12:00,Flat,93,Se-P,601.0,31.1,43.1,77.59,0.9,62.07,0.76,47.0,0.67
2024-11-09,12:15,Flat,93,Se-P,591.9,31.1,42.9,77.65,0.89,62.12,0.74,46.3,0.67
2024-11-09,12:30,Flat,93,Se-P,582.8,31.2,42.7,77.71,0.88,62.17,0.73,45.6,0.67
2024-11-09,12:45,Flat,93,Se-P,573.7,31.2,42.5,77.77,0.86,62.22,0.72,44.9,0.67
2024-11-09,13:00,Flat,93,Se-P,564.6,31.2,42.4,77.83,0.85,62.27,0.71,44.2,0.67
2024-11-09,13:15,Flat,93,Se-P,519.5,31.2,41.2,78.21,0.78,62.57,0.65,40.8,0.67
2024-11-09,13:30,Flat,93,Se-P,474.4,31.1,40.0,78.58,0.71,62.87,0.6,37.4,0.67
2024-11-09,13:45,Flat,93,Se-P,429.3,31.1,38.8,78.96,0.64,63.17,0.54,34.0,0.67
2024-11-09,14:00,Flat,93,Se-P,384.3,31.0,37.6,79.34,0.57,63.47,0.48,30.5,0.67
2024-11-09,14:15,Flat,93,Se-P,345.6,30.9,36.5,79.68,0.52,63.74,0.43,27.5,0.67
2024-11-09,14:30,Flat,93,Se-P,306.9,30.8,35.4,80.02,0.46,64.02,0.38,24.5,0.67
2024-11-09,14:45,Flat,93,Se-P,268.2,30.7,34.4,80.36,0.4,64.29,0.33,21.5,0.67
2024-11-09,15:00,Flat,93,Se-P,229.5,30.6,33.3,80.7,0.34,64.56,0.29,18.5,0.67
2024-11-09,15:15,Flat,93,Se-P,197.0,30.3,32.2,81.06,0.29,64.84,0.25,15.9,0.67
2024-11-09,15:30,Flat,93,Se-P,164.5,30.0,31.1,81.41,0.24,65.13,0.2,13.3,0.67
2024-11-09,15:45,Flat,93,Se-P,132.1,29.7,30.0,81.76,0.2,65.41,0.16,10.7,0.67
2024-11-09,16:00,Flat,93,Se-P,99.6,29.4,28.8,82.11,0.15,65.69,0.12,8.1,0.67
2024-11-09,16:15,Flat,93,Se-P,76.0,28.9,27.7,82.46,0.11,65.97,0.09,6.2,0.67
2024-11-09,16:30,Flat,93,Se-P,52.3,28.3,26.6,82.81,0.08,66.24,0.06,4.3,0.67
2024-11-09,16:45,Flat,93,Se-P,28.7,27.8,25.5,83.15,0.04,66.52,0.04,2.4,0.67
2024-11-09,17:00,Flat,93,Se-P,5.1,27.3,24.4,83.5,0.01,66.8,0.01,0.4,0.67
2024-11-10,05:15,Flat,93,Se-P,26.6,22.2,19.9,84.94,0.04,67.95,0.03,2.2,0.67
2024-11-10,05:30,Flat,93,Se-P,53.1,22.5,20.9,84.64,0.08,67.71,0.07,4.4,0.67
2024-11-10,05:45,Flat,93,Se-P,79.7,22.8,21.8,84.34,0.12,67.47,0.1,6.6,0.67
2024-11-10,06:00,Flat,93,Se-P,106.2,23.1,22.7,84.05,0.16,67.24,0.13,8.8,0.67
2024-11-10,06:15,Flat,93,Se-P,161.9,23.6,24.7,83.43,0.24,66.74,0.2,13.4,0.67
2024-11-10,06:30,Flat,93,Se-P,217.5,24.2,26.6,82.81,0.32,66.25,0.27,17.8,0.67
2024-11-10,06:45,Flat,93,Se-P,273.2,24.8,28.6,82.19,0.4,65.75,0.34,22.3,0.67
2024-11-10,07:00,Flat,93,Se-P,328.9,25.3,30.6,81.57,0.49,65.26,0.41,26.7,0.67
2024-11-10,07:15,Flat,93,Se-P,385.8,25.9,32.5,80.95,0.57,64.76,0.48,31.1,0.67
2024-11-10,07:30,Flat,93,Se-P,442.7,26.4,34.5,80.32,0.66,64.26,0.55,35.5,0.67
2024-11-10,07:45,Flat,93,Se-P,499.6,27.0,36.5,79.7,0.75,63.76,0.62,39.8,0.67
2024-11-10,08:00,Flat,93,Se-P,556.5,27.5,38.4,79.08,0.83,63.26,0.7,44.1,0.67
2024-11-10,08:15,Flat,93,Se-P,603.2,27.9,39.9,78.6,0.9,62.88,0.76,47.6,0.67
2024-11-10,08:30,Flat,93,Se-P,649.9,28.2,41.5,78.12,0.98,62.49,0.82,51.0,0.67
2024-11-10,08:45,Flat,93,Se-P,696.6,28.6,43.0,77.64,1.05,62.11,0.88,54.4,0.67
2024-11-10,09:00,Flat,93,Se-P,743.3,28.9,44.5,77.16,1.12,61.72,0.94,57.8,0.67
2024-11-10,09:15,Flat,93,Se-P,752.7,29.2,45.0,77.0,1.13,61.6,0.95,58.5,0.67
2024-11-10,09:30,Flat,93,Se-P,762.2,29.4,45.5,76.84,1.15,61.47,0.96,59.1,0.67
2024-11-10,09:45,Flat,93,Se-P,771.6,29.7,46.0,76.68,1.16,61.34,0.97,59.7,0.67
2024-11-10,10:00,Flat,93,Se-P,781.0,30.0,46.5,76.52,1.18,61.22,0.99,60.4,0.67
2024-11-10,10:15,Flat,93,Se-P,797.0,30.2,47.1,76.33,1.2,61.06,1.01,61.5,0.67
2024-11-10,10:30,Flat,93,Se-P,813.0,30.4,47.7,76.14,1.23,60.91,1.03,62.6,0.67
2024-11-10,10:45,Flat,93,Se-P,829.0,30.6,48.3,75.95,1.25,60.76,1.05,63.7,0.67
2024-11-10,11:00,Flat,93,Se-P,845.0,30.8,48.9,75.76,1.28,60.61,1.07,64.8,0.67
2024-11-10,11:15,Flat,93,Se-P,843.0,30.9,48.9,75.75,1.27,60.6,1.07,64.7,0.67
2024-11-10,11:30,Flat,93,Se-P,840.9,31.0,49.0,75.73,1.27,60.58,1.06,64.5,0.67
2024-11-10,11:45,Flat,93,Se-P,838.9,31.1,49.1,75.71,1.27,60.57,1.06,64.3,0.67
2024-11-10,12:00,Flat,93,Se-P,836.8,31.2,49.1,75.69,1.26,60.55,1.06,64.1,0.67
2024-11-10,12:15,Flat,93,Se-P,816.0,31.2,48.6,75.85,1.23,60.68,1.03,62.6,0.67
2024-11-10,12:30,Flat,93,Se-P,795.1,31.3,48.1,76.0,1.2,60.8,1.01,61.1,0.67
2024-11-10,12:45,Flat,93,Se-P,774.3,31.3,47.6,76.16,1.17,60.93,0.98,59.6,0.67
2024-11-10,13:00,Flat,93,Se-P,753.5,31.3,47.1,76.32,1.14,61.05,0.95,58.1,0.67
2024-11-10,13:15,Flat,93,Se-P,708.8,31.2,46.0,76.69,1.07,61.35,0.89,54.9,0.67
2024-11-10,13:30,Flat,93,Se-P,664.0,31.2,44.8,77.06,1.0,61.65,0.84,51.6,0.67
2024-11-10,13:45,Flat,93,Se-P,619.3,31.1,43.6,77.43,0.93,61.95,0.78,48.3,0.67
2024-11-10,14:00,Flat,93,Se-P,574.6,31.1,42.4,77.8,0.86,62.24,0.72,45.0,0.67
2024-11-10,14:15,Flat,93,Se-P,518.4,30.9,40.9,78.29,0.78,62.64,0.65,40.8,0.67
2024-11-10,14:30,Flat,93,Se-P,462.2,30.8,39.4,78.78,0.69,63.03,0.58,36.5,0.67
2024-11-10,14:45,Flat,93,Se-P,406.0,30.7,37.8,79.27,0.61,63.42,0.51,32.2,0.67
2024-11-10,15:00,Flat,93,Se-P,349.8,30.5,36.3,79.76,0.52,63.81,0.44,27.9,0.67
2024-11-10,15:15,Flat,93,Se-P,294.6,30.2,34.6,80.3,0.44,64.24,0.37,23.6,0.67
2024-11-10,15:30,Flat,93,Se-P,239.4,29.9,32.9,80.84,0.36,64.67,0.3,19.3,0.67
2024-11-10,15:45,Flat,93,Se-P,184.2,29.6,31.2,81.38,0.27,65.1,0.23,14.9,0.67
2024-11-10,16:00,Flat,93,Se-P,129.0,29.2,29.5,81.91,0.19,65.53,0.16,10.5,0.67
2024-11-10,16:15,Flat,93,Se-P,98.0,28.7,28.1,82.34,0.15,65.87,0.12,8.0,0.67
2024-11-10,16:30,Flat,93,Se-P,66.9,28.1,26.8,82.77,0.1,66.22,0.08,5.5,0.67
2024-11-10,16:45,Flat,93,Se-P,35.9,27.5,25.4,83.2,0.05,66.56,0.04,3.0,0.67
2024-11-11,05:15,Flat,93,Se-P,26.2,22.0,19.6,85.03,0.04,68.03,0.03,2.2,0.67
2024-11-11,05:30,Flat,93,Se-P,52.4,22.2,20.5,84.74,0.08,67.79,0.06,4.4,0.67
2024-11-11,05:45,Flat,93,Se-P,78.6,22.5,21.5,84.45,0.12,67.56,0.1,6.5,0.67
2024-11-11,06:00,Flat,93,Se-P,104.8,22.8,22.4,84.16,0.15,67.33,0.13,8.7,0.67
2024-11-11,06:15,Flat,93,Se-P,157.1,23.4,24.3,83.56,0.23,66.84,0.19,13.0,0.67
