Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-09,17:00,2024,July,9,Flat,93,Se-P,50.08,29.58,27.83,82.431,0.074,65.945,0.062,4.094,0.67
2024-07-09,17:15,2024,July,9,Flat,93,Se-P,37.56,29.17,27.11,82.659,0.056,66.128,0.047,3.077,0.67
2024-07-09,17:30,2024,July,9,Flat,93,Se-P,25.04,28.77,26.39,82.888,0.037,66.31,0.031,2.055,0.67
2024-07-09,17:45,2024,July,9,Flat,93,Se-P,12.52,28.36,25.67,83.116,0.018,66.493,0.015,1.03,0.67
2024-07-10,05:15,2024,July,10,Flat,93,Se-P,23.42,24.24,21.83,84.332,0.034,67.465,0.029,1.947,0.67
2024-07-10,05:30,2024,July,10,Flat,93,Se-P,43.47,24.45,22.54,84.108,0.064,67.286,0.054,3.606,0.67
2024-07-10,05:45,2024,July,10,Flat,93,Se-P,63.51,24.66,23.24,83.884,0.094,67.108,0.078,5.259,0.67
2024-07-10,06:00,2024,July,10,Flat,93,Se-P,83.55,24.86,23.95,83.661,0.123,66.929,0.103,6.905,0.67
2024-07-10,06:15,2024,July,10,Flat,93,Se-P,118.59,25.35,25.31,83.228,0.175,66.583,0.147,9.764,0.67
2024-07-10,06:30,2024,July,10,Flat,93,Se-P,153.64,25.84,26.68,82.796,0.227,66.237,0.19,12.601,0.67
2024-07-10,06:45,2024,July,10,Flat,93,Se-P,188.69,26.33,28.05,82.363,0.279,65.891,0.234,15.415,0.67
2024-07-10,07:00,2024,July,10,Flat,93,Se-P,223.73,26.82,29.41,81.931,0.332,65.544,0.278,18.207,0.67
2024-07-10,07:15,2024,July,10,Flat,93,Se-P,271.0,27.36,31.13,81.386,0.402,65.109,0.337,21.945,0.67
2024-07-10,07:30,2024,July,10,Flat,93,Se-P,318.26,27.89,32.85,80.842,0.473,64.673,0.397,25.644,0.67
2024-07-10,07:45,2024,July,10,Flat,93,Se-P,365.53,28.43,34.57,80.297,0.545,64.238,0.456,29.304,0.67
2024-07-10,08:00,2024,July,10,Flat,93,Se-P,412.8,28.97,36.29,79.753,0.616,63.802,0.516,32.925,0.67
2024-07-10,08:15,2024,July,10,Flat,93,Se-P,462.84,29.53,38.1,79.18,0.692,63.344,0.58,36.717,0.67
2024-07-10,08:30,2024,July,10,Flat,93,Se-P,512.88,30.09,39.91,78.608,0.768,62.886,0.643,40.464,0.67
2024-07-10,08:45,2024,July,10,Flat,93,Se-P,562.93,30.64,41.72,78.035,0.845,62.428,0.707,44.167,0.67
2024-07-10,09:00,2024,July,10,Flat,93,Se-P,612.97,31.2,43.52,77.462,0.922,61.97,0.772,47.826,0.67
2024-07-10,09:15,2024,July,10,Flat,93,Se-P,663.16,31.62,45.2,76.931,0.999,61.545,0.836,51.472,0.67
2024-07-10,09:30,2024,July,10,Flat,93,Se-P,713.36,32.05,46.88,76.4,1.076,61.12,0.901,55.076,0.67
2024-07-10,09:45,2024,July,10,Flat,93,Se-P,763.56,32.47,48.56,75.869,1.154,60.695,0.966,58.638,0.67
2024-07-10,10:00,2024,July,10,Flat,93,Se-P,813.75,32.89,50.23,75.338,1.231,60.27,1.031,62.157,0.67
2024-07-10,10:15,2024,July,10,Flat,93,Se-P,816.22,33.14,50.54,75.24,1.236,60.192,1.035,62.283,0.67
2024-07-10,10:30,2024,July,10,Flat,93,Se-P,818.68,33.39,50.85,75.142,1.24,60.114,1.038,62.409,0.67
2024-07-10,10:45,2024,July,10,Flat,93,Se-P,821.15,33.63,51.16,75.044,1.244,60.035,1.042,62.534,0.67
2024-07-10,11:00,2024,July,10,Flat,93,Se-P,823.62,33.88,51.47,74.946,1.248,59.957,1.045,62.659,0.67
2024-07-10,11:15,2024,July,10,Flat,93,Se-P,806.93,33.98,51.16,75.046,1.222,60.037,1.024,61.452,0.67
2024-07-10,11:30,2024,July,10,Flat,93,Se-P,790.24,34.09,50.84,75.146,1.197,60.116,1.002,60.242,0.67
2024-07-10,11:45,2024,July,10,Flat,93,Se-P,773.54,34.19,50.53,75.245,1.171,60.196,0.981,59.03,0.67
2024-07-10,12:00,2024,July,10,Flat,93,Se-P,756.85,34.29,50.21,75.345,1.145,60.276,0.959,57.815,0.67
2024-07-10,12:15,2024,July,10,Flat,93,Se-P,733.63,34.27,49.61,75.535,1.109,60.428,0.929,56.15,0.67
2024-07-10,12:30,2024,July,10,Flat,93,Se-P,710.41,34.25,49.01,75.725,1.074,60.58,0.899,54.477,0.67
2024-07-10,12:45,2024,July,10,Flat,93,Se-P,687.19,34.23,48.41,75.915,1.038,60.732,0.869,52.798,0.67
2024-07-10,13:00,2024,July,10,Flat,93,Se-P,663.97,34.21,47.81,76.106,1.002,60.884,0.839,51.112,0.67
2024-07-10,13:15,2024,July,10,Flat,93,Se-P,628.24,34.09,46.8,76.426,0.947,61.141,0.794,48.517,0.67
2024-07-10,13:30,2024,July,10,Flat,93,Se-P,592.51,33.97,45.78,76.747,0.893,61.398,0.748,45.904,0.67
2024-07-10,13:45,2024,July,10,Flat,93,Se-P,556.78,33.85,44.77,77.068,0.838,61.654,0.702,43.273,0.67
2024-07-10,14:00,2024,July,10,Flat,93,Se-P,521.05,33.73,43.76,77.389,0.783,61.911,0.656,40.625,0.67
2024-07-10,14:15,2024,July,10,Flat,93,Se-P,498.21,33.48,42.94,77.647,0.749,62.118,0.627,38.943,0.67
2024-07-10,14:30,2024,July,10,Flat,93,Se-P,475.38,33.24,42.12,77.906,0.714,62.325,0.598,37.251,0.67
2024-07-10,14:45,2024,July,10,Flat,93,Se-P,452.54,32.99,41.31,78.164,0.679,62.531,0.569,35.551,0.67
2024-07-10,15:00,2024,July,10,Flat,93,Se-P,429.7,32.75,40.49,78.422,0.644,62.738,0.539,33.841,0.67
2024-07-10,15:15,2024,July,10,Flat,93,Se-P,378.02,32.52,38.97,78.903,0.566,63.123,0.474,29.909,0.67
2024-07-10,15:30,2024,July,10,Flat,93,Se-P,326.35,32.3,37.45,79.385,0.488,63.508,0.408,25.939,0.67
2024-07-10,15:45,2024,July,10,Flat,93,Se-P,274.68,32.07,35.93,79.866,0.41,63.893,0.343,21.931,0.67
2024-07-10,16:00,2024,July,10,Flat,93,Se-P,223.0,31.84,34.41,80.347,0.332,64.277,0.278,17.886,0.67
2024-07-10,16:15,2024,July,10,Flat,93,Se-P,182.91,31.46,33.03,80.785,0.272,64.628,0.228,14.73,0.67
2024-07-10,16:30,2024,July,10,Flat,93,Se-P,142.82,31.07,31.65,81.224,0.212,64.979,0.178,11.548,0.67
2024-07-10,16:45,2024,July,10,Flat,93,Se-P,102.74,30.69,30.26,81.662,0.152,65.33,0.128,8.34,0.67
2024-07-10,17:00,2024,July,10,Flat,93,Se-P,62.65,30.31,28.88,82.101,0.093,65.68,0.078,5.106,0.67
2024-07-10,17:15,2024,July,10,Flat,93,Se-P,46.99,29.89,28.07,82.357,0.07,65.885,0.058,3.839,0.67
2024-07-10,17:30,2024,July,10,Flat,93,Se-P,31.32,29.48,27.26,82.613,0.046,66.09,0.039,2.565,0.67
2024-07-10,17:45,2024,July,10,Flat,93,Se-P,15.66,29.06,26.45,82.869,0.023,66.295,0.019,1.285,0.67
2024-07-11,05:15,2024,July,11,Flat,93,Se-P,26.91,24.6,22.27,84.192,0.04,67.354,0.033,2.235,0.67
2024-07-11,05:30,2024,July,11,Flat,93,Se-P,50.67,24.86,23.12,83.923,0.075,67.138,0.063,4.198,0.67
2024-07-11,05:45,2024,July,11,Flat,93,Se-P,74.44,25.11,23.97,83.653,0.11,66.922,0.092,6.152,0.67
2024-07-11,06:00,2024,July,11,Flat,93,Se-P,98.2,25.37,24.83,83.383,0.145,66.707,0.121,8.096,0.67
2024-07-11,06:15,2024,July,11,Flat,93,Se-P,147.06,25.77,26.45,82.87,0.217,66.296,0.182,12.069,0.67
2024-07-11,06:30,2024,July,11,Flat,93,Se-P,195.91,26.17,28.07,82.357,0.29,65.885,0.243,16.005,0.67
2024-07-11,06:45,2024,July,11,Flat,93,Se-P,244.76,26.57,29.69,81.843,0.363,65.475,0.304,19.903,0.67
2024-07-11,07:00,2024,July,11,Flat,93,Se-P,293.62,26.97,31.31,81.33,0.436,65.064,0.365,23.764,0.67
2024-07-11,07:15,2024,July,11,Flat,93,Se-P,344.59,27.42,33.04,80.782,0.513,64.626,0.429,27.749,0.67
2024-07-11,07:30,2024,July,11,Flat,93,Se-P,395.55,27.88,34.77,80.235,0.59,64.188,0.494,31.692,0.67
2024-07-11,07:45,2024,July,11,Flat,93,Se-P,446.51,28.34,36.5,79.687,0.667,63.75,0.558,35.592,0.67
2024-07-11,08:00,2024,July,11,Flat,93,Se-P,497.48,28.79,38.23,79.14,0.744,63.312,0.623,39.449,0.67
2024-07-11,08:15,2024,July,11,Flat,93,Se-P,530.35,29.26,39.52,78.732,0.794,62.985,0.665,41.892,0.67
2024-07-11,08:30,2024,July,11,Flat,93,Se-P,563.22,29.73,40.81,78.323,0.844,62.659,0.707,44.314,0.67
2024-07-11,08:45,2024,July,11,Flat,93,Se-P,596.08,30.19,42.09,77.915,0.895,62.332,0.749,46.714,0.67
2024-07-11,09:00,2024,July,11,Flat,93,Se-P,628.95,30.66,43.38,77.507,0.945,62.005,0.792,49.094,0.67
2024-07-11,09:15,2024,July,11,Flat,93,Se-P,644.35,31.04,44.15,77.264,0.969,61.811,0.812,50.176,0.67
2024-07-11,09:30,2024,July,11,Flat,93,Se-P,659.75,31.42,44.92,77.021,0.993,61.617,0.832,51.252,0.67
2024-07-11,09:45,2024,July,11,Flat,93,Se-P,675.15,31.81,45.69,76.778,1.017,61.422,0.852,52.323,0.67
2024-07-11,10:00,2024,July,11,Flat,93,Se-P,690.55,32.19,46.45,76.535,1.041,61.228,0.872,53.387,0.67
2024-07-11,10:15,2024,July,11,Flat,93,Se-P,683.01,32.53,46.61,76.485,1.03,61.188,0.863,52.778,0.67
2024-07-11,10:30,2024,July,11,Flat,93,Se-P,675.46,32.88,46.77,76.436,1.019,61.149,0.853,52.169,0.67
2024-07-11,10:45,2024,July,11,Flat,93,Se-P,667.92,33.23,46.92,76.386,1.007,61.109,0.844,51.561,0.67
2024-07-11,11:00,2024,July,11,Flat,93,Se-P,660.38,33.57,47.08,76.337,0.996,61.069,0.834,50.953,0.67
2024-07-11,11:15,2024,July,11,Flat,93,Se-P,663.24,33.87,47.45,76.221,1.001,60.976,0.838,51.115,0.67
2024-07-11,11:30,2024,July,11,Flat,93,Se-P,666.11,34.16,47.81,76.104,1.006,60.884,0.842,51.276,0.67
2024-07-11,11:45,2024,July,11,Flat,93,Se-P,668.97,34.45,48.18,75.988,1.01,60.791,0.846,51.436,0.67
2024-07-11,12:00,2024,July,11,Flat,93,Se-P,671.83,34.75,48.55,75.872,1.015,60.698,0.85,51.595,0.67
2024-07-11,12:15,2024,July,11,Flat,93,Se-P,645.1,34.84,47.97,76.055,0.974,60.844,0.816,49.634,0.67
2024-07-11,12:30,2024,July,11,Flat,93,Se-P,618.37,34.93,47.39,76.239,0.933,60.991,0.782,47.665,0.67
2024-07-11,12:45,2024,July,11,Flat,93,Se-P,591.63,35.02,46.81,76.422,0.892,61.137,0.747,45.688,0.67
2024-07-11,13:00,2024,July,11,Flat,93,Se-P,564.9,35.11,46.23,76.605,0.851,61.284,0.713,43.703,0.67
2024-07-11,13:15,2024,July,11,Flat,93,Se-P,555.72,34.99,45.89,76.715,0.837,61.372,0.701,43.04,0.67
2024-07-11,13:30,2024,July,11,Flat,93,Se-P,546.53,34.88,45.54,76.825,0.823,61.46,0.689,42.375,0.67
2024-07-11,13:45,2024,July,11,Flat,93,Se-P,537.35,34.76,45.19,76.934,0.809,61.548,0.678,41.708,0.67
2024-07-11,14:00,2024,July,11,Flat,93,Se-P,528.17,34.64,44.84,77.044,0.795,61.636,0.666,41.04,0.67
2024-07-11,14:15,2024,July,11,Flat,93,Se-P,499.35,34.5,43.99,77.316,0.751,61.853,0.629,38.905,0.67
2024-07-11,14:30,2024,July,11,Flat,93,Se-P,470.52,34.37,43.13,77.588,0.707,62.07,0.592,36.757,0.67
2024-07-11,14:45,2024,July,11,Flat,93,Se-P,441.7,34.23,42.27,77.859,0.663,62.288,0.555,34.597,0.67
2024-07-11,15:00,2024,July,11,Flat,93,Se-P,412.88,34.09,41.41,78.131,0.619,62.505,0.519,32.425,0.67
2024-07-11,15:15,2024,July,11,Flat,93,Se-P,366.89,33.91,40.08,78.554,0.55,62.843,0.46,28.931,0.67
2024-07-11,15:30,2024,July,11,Flat,93,Se-P,320.9,33.72,38.74,78.976,0.48,63.181,0.402,25.408,0.67
2024-07-11,15:45,2024,July,11,Flat,93,Se-P,274.92,33.54,37.41,79.399,0.411,63.519,0.344,21.854,0.67
2024-07-11,16:00,2024,July,11,Flat,93,Se-P,228.93,33.35,36.07,79.822,0.342,63.857,0.286,18.271,0.67
2024-07-11,16:15,2024,July,11,Flat,93,Se-P,189.5,32.93,34.67,80.267,0.282,64.213,0.237,15.187,0.67
2024-07-11,16:30,2024,July,11,Flat,93,Se-P,150.06,32.51,33.26,80.712,0.223,64.57,0.187,12.077,0.67
2024-07-11,16:45,2024,July,11,Flat,93,Se-P,110.63,32.09,31.86,81.157,0.164,64.926,0.138,8.94,0.67
2024-07-11,17:00,2024,July,11,Flat,93,Se-P,71.2,31.67,30.45,81.602,0.106,65.282,0.088,5.777,0.67
2024-07-11,17:15,2024,July,11,Flat,93,Se-P,53.4,31.24,29.58,81.879,0.079,65.503,0.066,4.344,0.67
2024-07-11,17:30,2024,July,11,Flat,93,Se-P,35.6,30.82,28.71,82.155,0.053,65.724,0.044,2.903,0.67
2024-07-11,17:45,2024,July,11,Flat,93,Se-P,17.8,30.39,27.83,82.431,0.026,65.945,0.022,1.455,0.67
2024-07-12,05:15,2024,July,12,Flat,93,Se-P,27.52,24.53,22.21,84.21,0.041,67.368,0.034,2.286,0.67
2024-07-12,05:30,2024,July,12,Flat,93,Se-P,51.55,24.77,23.06,83.943,0.076,67.154,0.064,4.271,0.67
2024-07-12,05:45,2024,July,12,Flat,93,Se-P,75.57,25.02,23.9,83.675,0.111,66.94,0.093,6.247,0.67
2024-07-12,06:00,2024,July,12,Flat,93,Se-P,99.6,25.26,24.75,83.407,0.147,66.726,0.123,8.213,0.67
2024-07-12,06:15,2024,July,12,Flat,93,Se-P,150.74,25.8,26.57,82.831,0.223,66.265,0.187,12.367,0.67
2024-07-12,06:30,2024,July,12,Flat,93,Se-P,201.88,26.34,28.39,82.256,0.299,65.804,0.25,16.477,0.67
2024-07-12,06:45,2024,July,12,Flat,93,Se-P,253.01,26.88,30.21,81.68,0.375,65.344,0.314,20.543,0.67
2024-07-12,07:00,2024,July,12,Flat,93,Se-P,304.15,27.42,32.02,81.104,0.452,64.883,0.379,24.566,0.67
2024-07-12,07:15,2024,July,12,Flat,93,Se-P,360.76,28.23,34.24,80.401,0.537,64.321,0.45,28.949,0.67
2024-07-12,07:30,2024,July,12,Flat,93,Se-P,417.37,29.03,36.46,79.698,0.623,63.758,0.522,33.272,0.67
2024-07-12,07:45,2024,July,12,Flat,93,Se-P,473.97,29.84,38.68,78.995,0.709,63.196,0.594,37.533,0.67
2024-07-12,08:00,2024,July,12,Flat,93,Se-P,530.58,30.64,40.9,78.292,0.796,62.634,0.666,41.733,0.67
2024-07-12,08:15,2024,July,12,Flat,93,Se-P,569.88,31.26,42.5,77.786,0.856,62.229,0.717,44.605,0.67
2024-07-12,08:30,2024,July,12,Flat,93,Se-P,609.19,31.87,44.1,77.28,0.916,61.824,0.767,47.446,0.67
2024-07-12,08:45,2024,July,12,Flat,93,Se-P,648.5,32.48,45.7,76.774,0.977,61.419,0.818,50.255,0.67
2024-07-12,09:00,2024,July,12,Flat,93,Se-P,687.8,33.1,47.3,76.268,1.038,61.015,0.869,53.033,0.67
2024-07-12,09:15,2024,July,12,Flat,93,Se-P,682.79,33.48,47.55,76.188,1.031,60.95,0.863,52.604,0.67
2024-07-12,09:30,2024,July,12,Flat,93,Se-P,677.77,33.86,47.8,76.107,1.023,60.886,0.857,52.175,0.67
2024-07-12,09:45,2024,July,12,Flat,93,Se-P,672.76,34.24,48.06,76.026,1.016,60.821,0.851,51.747,0.67
2024-07-12,10:00,2024,July,12,Flat,93,Se-P,667.75,34.62,48.31,75.946,1.009,60.757,0.845,51.32,0.67
2024-07-12,10:15,2024,July,12,Flat,93,Se-P,663.92,34.83,48.43,75.91,1.003,60.728,0.84,51.007,0.67
2024-07-12,10:30,2024,July,12,Flat,93,Se-P,660.09,35.03,48.54,75.875,0.997,60.7,0.835,50.695,0.67
2024-07-12,10:45,2024,July,12,Flat,93,Se-P,656.25,35.24,48.65,75.84,0.992,60.672,0.83,50.382,0.67
2024-07-12,11:00,2024,July,12,Flat,93,Se-P,652.42,35.45,48.76,75.804,0.986,60.643,0.826,50.07,0.67
2024-07-12,11:15,2024,July,12,Flat,93,Se-P,629.1,35.45,48.17,75.99,0.95,60.792,0.796,48.372,0.67
2024-07-12,11:30,2024,July,12,Flat,93,Se-P,605.78,35.44,47.58,76.177,0.914,60.941,0.766,46.666,0.67
2024-07-12,11:45,2024,July,12,Flat,93,Se-P,582.47,35.44,47.0,76.363,0.879,61.09,0.736,44.954,0.67
2024-07-12,12:00,2024,July,12,Flat,93,Se-P,559.15,35.43,46.41,76.549,0.843,61.239,0.706,43.234,0.67
2024-07-12,12:15,2024,July,12,Flat,93,Se-P,518.65,35.21,45.17,76.94,0.781,61.552,0.654,40.259,0.67
2024-07-12,12:30,2024,July,12,Flat,93,Se-P,478.15,34.98,43.94,77.331,0.719,61.865,0.602,37.259,0.67
2024-07-12,12:45,2024,July,12,Flat,93,Se-P,437.65,34.76,42.7,77.722,0.657,62.178,0.551,34.234,0.67
2024-07-12,13:00,2024,July,12,Flat,93,Se-P,397.15,34.54,41.47,78.113,0.596,62.491,0.499,31.184,0.67
2024-07-12,13:15,2024,July,12,Flat,93,Se-P,354.39,34.31,40.17,78.525,0.531,62.82,0.445,27.937,0.67
2024-07-12,13:30,2024,July,12,Flat,93,Se-P,311.62,34.08,38.87,78.936,0.466,63.149,0.391,24.663,0.67
2024-07-12,13:45,2024,July,12,Flat,93,Se-P,268.86,33.85,37.57,79.347,0.402,63.478,0.337,21.362,0.67
2024-07-12,14:00,2024,July,12,Flat,93,Se-P,226.1,33.62,36.27,79.759,0.337,63.807,0.283,18.035,0.67
2024-07-12,14:15,2024,July,12,Flat,93,Se-P,240.61,33.38,36.39,79.721,0.359,63.777,0.301,19.185,0.67
2024-07-12,14:30,2024,July,12,Flat,93,Se-P,255.12,33.13,36.51,79.684,0.381,63.747,0.319,20.335,0.67
2024-07-12,14:45,2024,July,12,Flat,93,Se-P,269.64,32.88,36.63,79.647,0.403,63.717,0.337,21.485,0.67
2024-07-12,15:00,2024,July,12,Flat,93,Se-P,284.15,32.64,36.74,79.609,0.424,63.688,0.355,22.633,0.67
2024-07-12,15:15,2024,July,12,Flat,93,Se-P,251.41,32.32,35.61,79.969,0.375,63.975,0.314,20.093,0.67
2024-07-12,15:30,2024,July,12,Flat,93,Se-P,218.66,32.01,34.47,80.329,0.326,64.263,0.273,17.535,0.67
2024-07-12,15:45,2024,July,12,Flat,93,Se-P,185.92,31.69,33.34,80.689,0.277,64.551,0.232,14.959,0.67
2024-07-12,16:00,2024,July,12,Flat,93,Se-P,153.18,31.37,32.2,81.048,0.228,64.839,0.191,12.366,0.67
2024-07-12,16:15,2024,July,12,Flat,93,Se-P,126.09,30.94,31.09,81.4,0.187,65.12,0.157,10.212,0.67
2024-07-12,16:30,2024,July,12,Flat,93,Se-P,99.0,30.5,29.98,81.753,0.147,65.402,0.123,8.044,0.67
2024-07-12,16:45,2024,July,12,Flat,93,Se-P,71.92,30.06,28.86,82.105,0.107,65.684,0.089,5.862,0.67
2024-07-12,17:00,2024,July,12,Flat,93,Se-P,44.83,29.63,27.75,82.457,0.066,65.966,0.056,3.666,0.67
2024-07-12,17:15,2024,July,12,Flat,93,Se-P,33.62,29.27,27.11,82.661,0.05,66.129,0.042,2.754,0.67
2024-07-12,17:30,2024,July,12,Flat,93,Se-P,22.41,28.9,26.46,82.866,0.033,66.292,0.028,1.84,0.67
2024-07-12,17:45,2024,July,12,Flat,93,Se-P,11.21,28.54,25.82,83.07,0.017,66.456,0.014,0.921,0.67
2024-07-13,05:15,2024,July,13,Flat,93,Se-P,19.71,24.73,22.22,84.208,0.029,67.367,0.024,1.637,0.67
2024-07-13,05:30,2024,July,13,Flat,93,Se-P,36.7,25.18,23.09,83.932,0.054,67.146,0.045,3.04,0.67
2024-07-13,05:45,2024,July,13,Flat,93,Se-P,53.69,25.62,23.96,83.656,0.079,66.925,0.066,4.437,0.67
2024-07-13,06:00,2024,July,13,Flat,93,Se-P,70.68,26.07,24.84,83.38,0.104,66.704,0.087,5.827,0.67
2024-07-13,06:15,2024,July,13,Flat,93,Se-P,101.25,26.63,26.16,82.96,0.15,66.368,0.125,8.316,0.67
2024-07-13,06:30,2024,July,13,Flat,93,Se-P,131.81,27.2,27.49,82.539,0.195,66.032,0.163,10.786,0.67
2024-07-13,06:45,2024,July,13,Flat,93,Se-P,162.38,27.76,28.82,82.119,0.241,65.695,0.201,13.237,0.67
2024-07-13,07:00,2024,July,13,Flat,93,Se-P,192.95,28.32,30.14,81.699,0.286,65.359,0.24,15.669,0.67
2024-07-13,07:15,2024,July,13,Flat,93,Se-P,228.38,28.94,31.65,81.222,0.339,64.977,0.284,18.466,0.67
2024-07-13,07:30,2024,July,13,Flat,93,Se-P,263.81,29.56,33.16,80.744,0.393,64.595,0.329,21.237,0.67
2024-07-13,07:45,2024,July,13,Flat,93,Se-P,299.24,30.19,34.67,80.267,0.446,64.213,0.373,23.982,0.67
2024-07-13,08:00,2024,July,13,Flat,93,Se-P,334.67,30.81,36.18,79.789,0.499,63.831,0.418,26.702,0.67
2024-07-13,08:15,2024,July,13,Flat,93,Se-P,352.12,31.22,37.02,79.521,0.526,63.617,0.441,28.023,0.67
2024-07-13,08:30,2024,July,13,Flat,93,Se-P,369.56,31.63,37.87,79.253,0.552,63.402,0.463,29.337,0.67
2024-07-13,08:45,2024,July,13,Flat,93,Se-P,387.0,32.04,38.72,78.985,0.579,63.188,0.485,30.644,0.67
2024-07-13,09:00,2024,July,13,Flat,93,Se-P,404.45,32.45,39.56,78.717,0.606,62.974,0.507,31.943,0.67
2024-07-13,09:15,2024,July,13,Flat,93,Se-P,417.09,32.67,40.1,78.547,0.625,62.838,0.523,32.888,0.67
2024-07-13,09:30,2024,July,13,Flat,93,Se-P,429.74,32.89,40.63,78.378,0.644,62.702,0.54,33.829,0.67
2024-07-13,09:45,2024,July,13,Flat,93,Se-P,442.38,33.11,41.17,78.208,0.664,62.566,0.556,34.767,0.67
2024-07-13,10:00,2024,July,13,Flat,93,Se-P,455.02,33.33,41.71,78.038,0.683,62.431,0.572,35.702,0.67
2024-07-13,10:15,2024,July,13,Flat,93,Se-P,430.69,33.38,41.15,78.213,0.646,62.571,0.541,33.851,0.67
2024-07-13,10:30,2024,July,13,Flat,93,Se-P,406.36,33.44,40.6,78.389,0.609,62.711,0.51,31.992,0.67
2024-07-13,10:45,2024,July,13,Flat,93,Se-P,382.03,33.49,40.05,78.564,0.572,62.851,0.479,30.128,0.67
2024-07-13,11:00,2024,July,13,Flat,93,Se-P,357.7,33.55,39.49,78.739,0.536,62.991,0.449,28.257,0.67
2024-07-13,11:15,2024,July,13,Flat,93,Se-P,352.27,33.5,39.31,78.798,0.527,63.038,0.442,27.843,0.67
2024-07-13,11:30,2024,July,13,Flat,93,Se-P,346.84,33.45,39.12,78.857,0.519,63.085,0.435,27.43,0.67
2024-07-13,11:45,2024,July,13,Flat,93,Se-P,341.41,33.4,38.94,78.915,0.511,63.132,0.428,27.015,0.67
2024-07-13,12:00,2024,July,13,Flat,93,Se-P,335.98,33.35,38.75,78.974,0.503,63.179,0.421,26.601,0.67
2024-07-13,12:15,2024,July,13,Flat,93,Se-P,327.57,33.2,38.38,79.09,0.49,63.272,0.41,25.963,0.67
2024-07-13,12:30,2024,July,13,Flat,93,Se-P,319.15,33.04,38.02,79.206,0.477,63.364,0.4,25.324,0.67
2024-07-13,12:45,2024,July,13,Flat,93,Se-P,310.74,32.88,37.65,79.321,0.464,63.457,0.389,24.684,0.67
2024-07-13,13:00,2024,July,13,Flat,93,Se-P,302.33,32.73,37.29,79.437,0.452,63.55,0.378,24.042,0.67
2024-07-13,13:15,2024,July,13,Flat,93,Se-P,292.58,32.57,36.89,79.563,0.437,63.651,0.366,23.295,0.67
2024-07-13,13:30,2024,July,13,Flat,93,Se-P,282.84,32.42,36.49,79.689,0.422,63.752,0.354,22.546,0.67
2024-07-13,13:45,2024,July,13,Flat,93,Se-P,273.1,32.27,36.09,79.816,0.408,63.853,0.341,21.795,0.67
2024-07-13,14:00,2024,July,13,Flat,93,Se-P,263.35,32.11,35.69,79.942,0.393,63.953,0.329,21.042,0.67
2024-07-13,14:15,2024,July,13,Flat,93,Se-P,233.51,31.93,34.77,80.234,0.348,64.187,0.291,18.709,0.67
2024-07-13,14:30,2024,July,13,Flat,93,Se-P,203.68,31.75,33.85,80.527,0.303,64.421,0.254,16.363,0.67
2024-07-13,14:45,2024,July,13,Flat,93,Se-P,173.84,31.58,32.92,80.819,0.259,64.655,0.217,14.004,0.67
2024-07-13,15:00,2024,July,13,Flat,93,Se-P,144.0,31.4,32.0,81.111,0.214,64.889,0.179,11.631,0.67
2024-07-13,15:15,2024,July,13,Flat,93,Se-P,128.68,31.16,31.37,81.31,0.191,65.048,0.16,10.413,0.67
2024-07-13,15:30,2024,July,13,Flat,93,Se-P,113.35,30.91,30.75,81.508,0.168,65.206,0.141,9.189,0.67
2024-07-13,15:45,2024,July,13,Flat,93,Se-P,98.03,30.67,30.12,81.706,0.145,65.365,0.122,7.961,0.67
2024-07-13,16:00,2024,July,13,Flat,93,Se-P,82.7,30.43,29.5,81.904,0.123,65.523,0.103,6.729,0.67
2024-07-13,16:15,2024,July,13,Flat,93,Se-P,69.02,30.07,28.8,82.126,0.102,65.701,0.086,5.627,0.67
2024-07-13,16:30,2024,July,13,Flat,93,Se-P,55.34,29.71,28.09,82.348,0.082,65.879,0.069,4.521,0.67
2024-07-13,16:45,2024,July,13,Flat,93,Se-P,41.66,29.35,27.39,82.571,0.062,66.057,0.052,3.41,0.67
2024-07-13,17:00,2024,July,13,Flat,93,Se-P,27.98,28.99,26.69,82.793,0.041,66.234,0.035,2.295,0.67
2024-07-13,17:15,2024,July,13,Flat,93,Se-P,20.98,28.65,26.18,82.955,0.031,66.364,0.026,1.724,0.67
2024-07-13,17:30,2024,July,13,Flat,93,Se-P,13.99,28.31,25.66,83.118,0.021,66.494,0.017,1.151,0.67
2024-07-13,17:45,2024,July,13,Flat,93,Se-P,7.0,27.98,25.15,83.28,0.01,66.624,0.009,0.576,0.67
2024-07-14,05:15,2024,July,14,Flat,93,Se-P,15.36,23.88,21.26,84.511,0.023,67.609,0.019,1.279,0.67
2024-07-14,05:30,2024,July,14,Flat,93,Se-P,28.52,24.12,21.83,84.331,0.042,67.465,0.035,2.371,0.67
2024-07-14,05:45,2024,July,14,Flat,93,Se-P,41.69,24.36,22.4,84.151,0.061,67.32,0.051,3.46,0.67
2024-07-14,06:00,2024,July,14,Flat,93,Se-P,54.85,24.6,22.97,83.97,0.081,67.176,0.068,4.546,0.67
2024-07-14,06:15,2024,July,14,Flat,93,Se-P,79.65,24.97,23.96,83.656,0.117,66.925,0.098,6.583,0.67
