Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-22,15:00,2024,June,22,Inverted-V,62,TSSC,301.03,32.63,42.16,77.896,0.497,62.317,0.416,25.946,0.67
2024-06-22,15:15,2024,June,22,Inverted-V,62,TSSC,267.32,32.23,40.91,78.29,0.441,62.632,0.369,23.129,0.67
2024-06-22,15:30,2024,June,22,Inverted-V,62,TSSC,233.62,31.83,39.67,78.684,0.385,62.947,0.322,20.29,0.67
2024-06-22,15:45,2024,June,22,Inverted-V,62,TSSC,199.92,31.42,38.42,79.078,0.329,63.263,0.275,17.428,0.67
2024-06-22,16:00,2024,June,22,Inverted-V,62,TSSC,166.21,31.02,37.18,79.473,0.273,63.578,0.229,14.544,0.67
2024-06-22,16:15,2024,June,22,Inverted-V,62,TSSC,136.22,30.56,35.97,79.855,0.224,63.884,0.187,11.962,0.67
2024-06-22,16:30,2024,June,22,Inverted-V,62,TSSC,106.22,30.11,34.76,80.237,0.174,64.19,0.146,9.362,0.67
2024-06-22,16:45,2024,June,22,Inverted-V,62,TSSC,76.22,29.65,33.55,80.62,0.125,64.496,0.105,6.742,0.67
2024-06-22,17:00,2024,June,22,Inverted-V,62,TSSC,46.22,29.19,32.35,81.002,0.076,64.802,0.063,4.103,0.67
2024-06-22,17:15,2024,June,22,Inverted-V,62,TSSC,34.67,28.82,31.69,81.21,0.057,64.968,0.047,3.083,0.67
2024-06-22,17:30,2024,June,22,Inverted-V,62,TSSC,23.11,28.45,31.03,81.418,0.038,65.134,0.032,2.059,0.67
2024-06-22,17:45,2024,June,22,Inverted-V,62,TSSC,11.56,28.09,30.38,81.626,0.019,65.3,0.016,1.032,0.67
2024-06-23,05:15,2024,June,23,Inverted-V,62,TSSC,26.38,24.7,27.36,82.581,0.043,66.065,0.036,2.376,0.67
2024-06-23,05:30,2024,June,23,Inverted-V,62,TSSC,47.94,24.95,28.15,82.331,0.078,65.865,0.065,4.307,0.67
2024-06-23,05:45,2024,June,23,Inverted-V,62,TSSC,69.49,25.2,28.94,82.081,0.113,65.665,0.095,6.229,0.67
2024-06-23,06:00,2024,June,23,Inverted-V,62,TSSC,91.04,25.45,29.73,81.831,0.149,65.465,0.124,8.143,0.67
2024-06-23,06:15,2024,June,23,Inverted-V,62,TSSC,125.27,25.82,30.95,81.443,0.205,65.155,0.171,11.164,0.67
2024-06-23,06:30,2024,June,23,Inverted-V,62,TSSC,159.49,26.19,32.18,81.055,0.261,64.844,0.218,14.164,0.67
2024-06-23,06:45,2024,June,23,Inverted-V,62,TSSC,193.71,26.56,33.4,80.667,0.317,64.534,0.266,17.141,0.67
2024-06-23,07:00,2024,June,23,Inverted-V,62,TSSC,227.93,26.93,34.63,80.279,0.374,64.223,0.313,20.097,0.67
2024-06-23,07:15,2024,June,23,Inverted-V,62,TSSC,267.54,27.34,36.03,79.834,0.439,63.867,0.368,23.491,0.67
2024-06-23,07:30,2024,June,23,Inverted-V,62,TSSC,307.14,27.76,37.44,79.389,0.505,63.512,0.423,26.855,0.67
2024-06-23,07:45,2024,June,23,Inverted-V,62,TSSC,346.74,28.18,38.84,78.944,0.571,63.156,0.478,30.19,0.67
2024-06-23,08:00,2024,June,23,Inverted-V,62,TSSC,386.35,28.59,40.25,78.5,0.637,62.8,0.533,33.494,0.67
2024-06-23,08:15,2024,June,23,Inverted-V,62,TSSC,424.06,29.02,41.62,78.066,0.7,62.453,0.586,36.61,0.67
2024-06-23,08:30,2024,June,23,Inverted-V,62,TSSC,461.77,29.45,42.99,77.632,0.763,62.105,0.639,39.697,0.67
2024-06-23,08:45,2024,June,23,Inverted-V,62,TSSC,499.48,29.87,44.36,77.198,0.827,61.758,0.692,42.757,0.67
2024-06-23,09:00,2024,June,23,Inverted-V,62,TSSC,537.19,30.3,45.73,76.764,0.89,61.411,0.746,45.788,0.67
2024-06-23,09:15,2024,June,23,Inverted-V,62,TSSC,556.79,30.71,46.62,76.481,0.924,61.185,0.773,47.324,0.67
2024-06-23,09:30,2024,June,23,Inverted-V,62,TSSC,576.38,31.11,47.52,76.197,0.957,60.958,0.801,48.851,0.67
2024-06-23,09:45,2024,June,23,Inverted-V,62,TSSC,595.97,31.52,48.41,75.914,0.99,60.731,0.829,50.368,0.67
2024-06-23,10:00,2024,June,23,Inverted-V,62,TSSC,615.57,31.92,49.31,75.631,1.024,60.504,0.857,51.875,0.67
2024-06-23,10:15,2024,June,23,Inverted-V,62,TSSC,591.68,32.25,49.04,75.716,0.984,60.573,0.824,49.905,0.67
2024-06-23,10:30,2024,June,23,Inverted-V,62,TSSC,567.79,32.58,48.77,75.801,0.944,60.641,0.79,47.932,0.67
2024-06-23,10:45,2024,June,23,Inverted-V,62,TSSC,543.91,32.9,48.5,75.887,0.904,60.709,0.757,45.955,0.67
2024-06-23,11:00,2024,June,23,Inverted-V,62,TSSC,520.02,33.23,48.23,75.972,0.864,60.778,0.724,43.975,0.67
2024-06-23,11:15,2024,June,23,Inverted-V,62,TSSC,497.38,33.43,47.87,76.086,0.826,60.869,0.692,42.109,0.67
2024-06-23,11:30,2024,June,23,Inverted-V,62,TSSC,474.74,33.64,47.51,76.201,0.788,60.961,0.66,40.238,0.67
2024-06-23,11:45,2024,June,23,Inverted-V,62,TSSC,452.1,33.84,47.15,76.315,0.75,61.052,0.628,38.363,0.67
2024-06-23,12:00,2024,June,23,Inverted-V,62,TSSC,429.46,34.05,46.79,76.429,0.712,61.143,0.597,36.484,0.67
2024-06-23,12:15,2024,June,23,Inverted-V,62,TSSC,407.85,34.08,46.27,76.592,0.676,61.273,0.566,34.704,0.67
2024-06-23,12:30,2024,June,23,Inverted-V,62,TSSC,386.24,34.1,45.76,76.754,0.64,61.403,0.536,32.918,0.67
2024-06-23,12:45,2024,June,23,Inverted-V,62,TSSC,364.62,34.13,45.25,76.917,0.604,61.533,0.506,31.126,0.67
2024-06-23,13:00,2024,June,23,Inverted-V,62,TSSC,343.01,34.16,44.74,77.079,0.568,61.663,0.476,29.328,0.67
2024-06-23,13:15,2024,June,23,Inverted-V,62,TSSC,337.43,33.98,44.42,77.18,0.558,61.744,0.468,28.88,0.67
2024-06-23,13:30,2024,June,23,Inverted-V,62,TSSC,331.86,33.8,44.1,77.281,0.549,61.825,0.46,28.431,0.67
2024-06-23,13:45,2024,June,23,Inverted-V,62,TSSC,326.28,33.62,43.78,77.382,0.54,61.906,0.452,27.981,0.67
2024-06-23,14:00,2024,June,23,Inverted-V,62,TSSC,320.71,33.44,43.46,77.483,0.53,61.987,0.444,27.53,0.67
2024-06-23,14:15,2024,June,23,Inverted-V,62,TSSC,305.47,33.13,42.77,77.701,0.505,62.161,0.423,26.279,0.67
2024-06-23,14:30,2024,June,23,Inverted-V,62,TSSC,290.23,32.83,42.08,77.919,0.479,62.336,0.401,25.021,0.67
2024-06-23,14:45,2024,June,23,Inverted-V,62,TSSC,275.0,32.52,41.39,78.137,0.454,62.51,0.38,23.758,0.67
2024-06-23,15:00,2024,June,23,Inverted-V,62,TSSC,259.76,32.21,40.7,78.355,0.428,62.684,0.359,22.489,0.67
2024-06-23,15:15,2024,June,23,Inverted-V,62,TSSC,229.87,31.83,39.57,78.714,0.379,62.971,0.317,19.969,0.67
2024-06-23,15:30,2024,June,23,Inverted-V,62,TSSC,199.97,31.44,38.44,79.072,0.329,63.258,0.276,17.432,0.67
2024-06-23,15:45,2024,June,23,Inverted-V,62,TSSC,170.08,31.05,37.31,79.431,0.28,63.545,0.234,14.877,0.67
2024-06-23,16:00,2024,June,23,Inverted-V,62,TSSC,140.18,30.67,36.17,79.79,0.23,63.832,0.193,12.303,0.67
2024-06-23,16:15,2024,June,23,Inverted-V,62,TSSC,113.75,30.25,35.09,80.133,0.187,64.107,0.156,10.016,0.67
2024-06-23,16:30,2024,June,23,Inverted-V,62,TSSC,87.32,29.82,34.0,80.477,0.143,64.382,0.12,7.713,0.67
2024-06-23,16:45,2024,June,23,Inverted-V,62,TSSC,60.89,29.39,32.92,80.821,0.1,64.657,0.083,5.395,0.67
2024-06-23,17:00,2024,June,23,Inverted-V,62,TSSC,34.45,28.97,31.83,81.165,0.056,64.932,0.047,3.063,0.67
2024-06-23,17:15,2024,June,23,Inverted-V,62,TSSC,25.84,28.61,31.26,81.347,0.042,65.078,0.035,2.301,0.67
2024-06-23,17:30,2024,June,23,Inverted-V,62,TSSC,17.23,28.25,30.68,81.529,0.028,65.223,0.024,1.536,0.67
2024-06-23,17:45,2024,June,23,Inverted-V,62,TSSC,8.61,27.89,30.11,81.711,0.014,65.369,0.012,0.769,0.67
2024-06-24,05:15,2024,June,24,Inverted-V,62,TSSC,19.45,24.84,27.32,82.592,0.032,66.074,0.027,1.752,0.67
2024-06-24,05:30,2024,June,24,Inverted-V,62,TSSC,36.29,25.09,27.99,82.381,0.059,65.904,0.049,3.262,0.67
2024-06-24,05:45,2024,June,24,Inverted-V,62,TSSC,53.13,25.33,28.66,82.169,0.087,65.735,0.073,4.766,0.67
2024-06-24,06:00,2024,June,24,Inverted-V,62,TSSC,69.96,25.58,29.33,81.957,0.114,65.566,0.096,6.264,0.67
2024-06-24,06:15,2024,June,24,Inverted-V,62,TSSC,100.62,25.99,30.51,81.584,0.164,65.267,0.138,8.979,0.67
2024-06-24,06:30,2024,June,24,Inverted-V,62,TSSC,131.27,26.41,31.69,81.211,0.215,64.969,0.18,11.675,0.67
2024-06-24,06:45,2024,June,24,Inverted-V,62,TSSC,161.93,26.82,32.87,80.837,0.265,64.67,0.222,14.351,0.67
2024-06-24,07:00,2024,June,24,Inverted-V,62,TSSC,192.59,27.23,34.04,80.464,0.316,64.371,0.264,17.009,0.67
2024-06-24,07:15,2024,June,24,Inverted-V,62,TSSC,216.1,27.62,35.02,80.155,0.354,64.124,0.297,19.031,0.67
2024-06-24,07:30,2024,June,24,Inverted-V,62,TSSC,239.61,28.01,36.0,79.846,0.393,63.877,0.329,21.041,0.67
2024-06-24,07:45,2024,June,24,Inverted-V,62,TSSC,263.12,28.39,36.97,79.538,0.432,63.63,0.362,23.038,0.67
2024-06-24,08:00,2024,June,24,Inverted-V,62,TSSC,286.63,28.78,37.95,79.229,0.471,63.383,0.395,25.023,0.67
2024-06-24,08:15,2024,June,24,Inverted-V,62,TSSC,308.8,29.12,38.84,78.946,0.508,63.156,0.426,26.887,0.67
2024-06-24,08:30,2024,June,24,Inverted-V,62,TSSC,330.98,29.46,39.73,78.662,0.545,62.93,0.457,28.739,0.67
2024-06-24,08:45,2024,June,24,Inverted-V,62,TSSC,353.15,29.8,40.63,78.379,0.582,62.703,0.488,30.581,0.67
2024-06-24,09:00,2024,June,24,Inverted-V,62,TSSC,375.32,30.14,41.52,78.096,0.619,62.477,0.519,32.412,0.67
2024-06-24,09:15,2024,June,24,Inverted-V,62,TSSC,388.62,30.41,42.12,77.906,0.642,62.325,0.537,33.498,0.67
2024-06-24,09:30,2024,June,24,Inverted-V,62,TSSC,401.92,30.68,42.72,77.716,0.664,62.173,0.556,34.58,0.67
2024-06-24,09:45,2024,June,24,Inverted-V,62,TSSC,415.21,30.94,43.32,77.526,0.686,62.021,0.575,35.658,0.67
2024-06-24,10:00,2024,June,24,Inverted-V,62,TSSC,428.51,31.21,43.92,77.336,0.709,61.869,0.594,36.732,0.67
2024-06-24,10:15,2024,June,24,Inverted-V,62,TSSC,434.42,31.41,44.27,77.227,0.719,61.781,0.602,37.198,0.67
2024-06-24,10:30,2024,June,24,Inverted-V,62,TSSC,440.33,31.61,44.61,77.118,0.729,61.694,0.61,37.663,0.67
2024-06-24,10:45,2024,June,24,Inverted-V,62,TSSC,446.23,31.8,44.96,77.008,0.739,61.607,0.619,38.127,0.67
2024-06-24,11:00,2024,June,24,Inverted-V,62,TSSC,452.14,32.0,45.3,76.899,0.749,61.519,0.627,38.59,0.67
2024-06-24,11:15,2024,June,24,Inverted-V,62,TSSC,475.01,32.18,46.05,76.662,0.787,61.329,0.66,40.447,0.67
2024-06-24,11:30,2024,June,24,Inverted-V,62,TSSC,497.88,32.36,46.8,76.424,0.826,61.14,0.692,42.294,0.67
2024-06-24,11:45,2024,June,24,Inverted-V,62,TSSC,520.75,32.53,47.55,76.187,0.865,60.95,0.724,44.132,0.67
2024-06-24,12:00,2024,June,24,Inverted-V,62,TSSC,543.62,32.71,48.3,75.95,0.903,60.76,0.756,45.96,0.67
2024-06-24,12:15,2024,June,24,Inverted-V,62,TSSC,527.44,32.77,47.95,76.06,0.876,60.848,0.734,44.641,0.67
2024-06-24,12:30,2024,June,24,Inverted-V,62,TSSC,511.26,32.83,47.61,76.17,0.849,60.936,0.711,43.319,0.67
2024-06-24,12:45,2024,June,24,Inverted-V,62,TSSC,495.07,32.88,47.26,76.28,0.822,61.024,0.688,41.995,0.67
2024-06-24,13:00,2024,June,24,Inverted-V,62,TSSC,478.89,32.94,46.91,76.39,0.795,61.112,0.665,40.667,0.67
2024-06-24,13:15,2024,June,24,Inverted-V,62,TSSC,438.98,32.86,45.83,76.731,0.728,61.385,0.609,37.404,0.67
2024-06-24,13:30,2024,June,24,Inverted-V,62,TSSC,399.06,32.78,44.76,77.072,0.661,61.658,0.553,34.118,0.67
2024-06-24,13:45,2024,June,24,Inverted-V,62,TSSC,359.14,32.7,43.68,77.413,0.594,61.931,0.497,30.809,0.67
2024-06-24,14:00,2024,June,24,Inverted-V,62,TSSC,319.23,32.62,42.6,77.755,0.527,62.204,0.442,27.476,0.67
2024-06-24,14:15,2024,June,24,Inverted-V,62,TSSC,292.78,32.39,41.71,78.035,0.483,62.428,0.405,25.269,0.67
2024-06-24,14:30,2024,June,24,Inverted-V,62,TSSC,266.33,32.17,40.83,78.316,0.439,62.653,0.368,23.048,0.67
2024-06-24,14:45,2024,June,24,Inverted-V,62,TSSC,239.88,31.95,39.94,78.597,0.395,62.877,0.331,20.816,0.67
2024-06-24,15:00,2024,June,24,Inverted-V,62,TSSC,213.43,31.72,39.06,78.877,0.351,63.102,0.294,18.57,0.67
2024-06-24,15:15,2024,June,24,Inverted-V,62,TSSC,188.54,31.41,38.13,79.172,0.31,63.337,0.26,16.451,0.67
2024-06-24,15:30,2024,June,24,Inverted-V,62,TSSC,163.65,31.1,37.2,79.466,0.269,63.573,0.225,14.319,0.67
2024-06-24,15:45,2024,June,24,Inverted-V,62,TSSC,138.76,30.8,36.27,79.761,0.228,63.808,0.191,12.175,0.67
2024-06-24,16:00,2024,June,24,Inverted-V,62,TSSC,113.86,30.49,35.34,80.055,0.187,64.044,0.156,10.018,0.67
2024-06-24,16:15,2024,June,24,Inverted-V,62,TSSC,90.74,30.06,34.33,80.373,0.149,64.298,0.125,8.008,0.67
2024-06-24,16:30,2024,June,24,Inverted-V,62,TSSC,67.62,29.64,33.33,80.69,0.111,64.552,0.093,5.985,0.67
2024-06-24,16:45,2024,June,24,Inverted-V,62,TSSC,44.5,29.21,32.33,81.008,0.073,64.806,0.061,3.95,0.67
2024-06-24,17:00,2024,June,24,Inverted-V,62,TSSC,21.38,28.79,31.32,81.325,0.035,65.06,0.029,1.904,0.67
2024-06-24,17:15,2024,June,24,Inverted-V,62,TSSC,16.04,28.34,30.75,81.509,0.026,65.207,0.022,1.43,0.67
2024-06-24,17:30,2024,June,24,Inverted-V,62,TSSC,10.69,27.9,30.17,81.692,0.017,65.353,0.015,0.955,0.67
2024-06-25,05:15,2024,June,25,Inverted-V,62,TSSC,20.86,24.36,26.89,82.731,0.034,66.184,0.028,1.881,0.67
2024-06-25,05:30,2024,June,25,Inverted-V,62,TSSC,37.59,24.53,27.47,82.546,0.061,66.037,0.051,3.384,0.67
2024-06-25,05:45,2024,June,25,Inverted-V,62,TSSC,54.32,24.7,28.05,82.361,0.088,65.889,0.074,4.881,0.67
2024-06-25,06:00,2024,June,25,Inverted-V,62,TSSC,71.04,24.86,28.64,82.177,0.116,65.741,0.097,6.374,0.67
2024-06-25,06:15,2024,June,25,Inverted-V,62,TSSC,94.38,25.16,29.52,81.897,0.154,65.518,0.129,8.447,0.67
2024-06-25,06:30,2024,June,25,Inverted-V,62,TSSC,117.73,25.46,30.4,81.617,0.192,65.294,0.161,10.509,0.67
2024-06-25,06:45,2024,June,25,Inverted-V,62,TSSC,141.07,25.76,31.29,81.337,0.23,65.07,0.193,12.56,0.67
2024-06-25,07:00,2024,June,25,Inverted-V,62,TSSC,164.41,26.06,32.17,81.058,0.269,64.846,0.225,14.601,0.67
2024-06-25,07:15,2024,June,25,Inverted-V,62,TSSC,191.15,26.45,33.23,80.722,0.313,64.578,0.262,16.923,0.67
2024-06-25,07:30,2024,June,25,Inverted-V,62,TSSC,217.89,26.84,34.29,80.387,0.357,64.31,0.299,19.231,0.67
2024-06-25,07:45,2024,June,25,Inverted-V,62,TSSC,244.63,27.23,35.35,80.052,0.401,64.042,0.336,21.523,0.67
2024-06-25,08:00,2024,June,25,Inverted-V,62,TSSC,271.37,27.62,36.4,79.717,0.446,63.773,0.373,23.801,0.67
2024-06-25,08:15,2024,June,25,Inverted-V,62,TSSC,302.88,27.98,37.55,79.354,0.498,63.483,0.417,26.474,0.67
2024-06-25,08:30,2024,June,25,Inverted-V,62,TSSC,334.4,28.34,38.69,78.992,0.55,63.193,0.461,29.127,0.67
2024-06-25,08:45,2024,June,25,Inverted-V,62,TSSC,365.91,28.69,39.84,78.629,0.603,62.903,0.505,31.762,0.67
2024-06-25,09:00,2024,June,25,Inverted-V,62,TSSC,397.42,29.05,40.99,78.266,0.656,62.613,0.549,34.377,0.67
2024-06-25,09:15,2024,June,25,Inverted-V,62,TSSC,411.81,29.34,41.64,78.059,0.68,62.447,0.569,35.55,0.67
2024-06-25,09:30,2024,June,25,Inverted-V,62,TSSC,426.21,29.64,42.3,77.852,0.704,62.281,0.59,36.719,0.67
2024-06-25,09:45,2024,June,25,Inverted-V,62,TSSC,440.61,29.94,42.95,77.644,0.728,62.115,0.61,37.883,0.67
2024-06-25,10:00,2024,June,25,Inverted-V,62,TSSC,455.0,30.23,43.61,77.437,0.752,61.949,0.63,39.041,0.67
2024-06-25,10:15,2024,June,25,Inverted-V,62,TSSC,451.32,30.49,43.77,77.384,0.747,61.907,0.625,38.705,0.67
2024-06-25,10:30,2024,June,25,Inverted-V,62,TSSC,447.64,30.75,43.94,77.332,0.741,61.866,0.62,38.37,0.67
2024-06-25,10:45,2024,June,25,Inverted-V,62,TSSC,443.96,31.0,44.1,77.28,0.735,61.824,0.615,38.035,0.67
2024-06-25,11:00,2024,June,25,Inverted-V,62,TSSC,440.28,31.26,44.27,77.227,0.729,61.782,0.61,37.7,0.67
2024-06-25,11:15,2024,June,25,Inverted-V,62,TSSC,457.0,31.44,44.87,77.038,0.757,61.63,0.634,39.059,0.67
2024-06-25,11:30,2024,June,25,Inverted-V,62,TSSC,473.73,31.62,45.46,76.848,0.785,61.479,0.657,40.412,0.67
2024-06-25,11:45,2024,June,25,Inverted-V,62,TSSC,490.45,31.8,46.06,76.659,0.813,61.327,0.681,41.76,0.67
2024-06-25,12:00,2024,June,25,Inverted-V,62,TSSC,507.17,31.98,46.66,76.47,0.841,61.176,0.705,43.102,0.67
2024-06-25,12:15,2024,June,25,Inverted-V,62,TSSC,480.48,32.09,46.1,76.645,0.797,61.316,0.667,40.906,0.67
2024-06-25,12:30,2024,June,25,Inverted-V,62,TSSC,453.79,32.2,45.55,76.821,0.752,61.457,0.63,38.701,0.67
2024-06-25,12:45,2024,June,25,Inverted-V,62,TSSC,427.1,32.32,44.99,76.997,0.707,61.597,0.592,36.488,0.67
2024-06-25,13:00,2024,June,25,Inverted-V,62,TSSC,400.41,32.43,44.44,77.172,0.663,61.738,0.555,34.267,0.67
2024-06-25,13:15,2024,June,25,Inverted-V,62,TSSC,343.75,32.33,42.92,77.654,0.568,62.123,0.476,29.558,0.67
2024-06-25,13:30,2024,June,25,Inverted-V,62,TSSC,287.08,32.22,41.4,78.136,0.474,62.509,0.397,24.801,0.67
2024-06-25,13:45,2024,June,25,Inverted-V,62,TSSC,230.42,32.11,39.88,78.618,0.38,62.894,0.318,19.999,0.67
2024-06-25,14:00,2024,June,25,Inverted-V,62,TSSC,173.75,32.01,38.35,79.1,0.286,63.28,0.239,15.15,0.67
2024-06-25,14:15,2024,June,25,Inverted-V,62,TSSC,185.46,31.65,38.28,79.122,0.305,63.297,0.256,16.175,0.67
2024-06-25,14:30,2024,June,25,Inverted-V,62,TSSC,197.17,31.28,38.21,79.144,0.324,63.315,0.272,17.199,0.67
2024-06-25,14:45,2024,June,25,Inverted-V,62,TSSC,208.88,30.92,38.14,79.166,0.344,63.333,0.288,18.225,0.67
2024-06-25,15:00,2024,June,25,Inverted-V,62,TSSC,220.59,30.56,38.07,79.188,0.363,63.35,0.304,19.25,0.67
2024-06-25,15:15,2024,June,25,Inverted-V,62,TSSC,194.32,30.17,37.03,79.519,0.319,63.615,0.267,17.011,0.67
2024-06-25,15:30,2024,June,25,Inverted-V,62,TSSC,168.05,29.79,35.99,79.849,0.276,63.879,0.231,14.757,0.67
2024-06-25,15:45,2024,June,25,Inverted-V,62,TSSC,141.78,29.4,34.94,80.18,0.232,64.144,0.195,12.489,0.67
2024-06-25,16:00,2024,June,25,Inverted-V,62,TSSC,115.51,29.01,33.9,80.511,0.189,64.408,0.158,10.206,0.67
2024-06-25,16:15,2024,June,25,Inverted-V,62,TSSC,94.2,28.65,33.01,80.792,0.154,64.634,0.129,8.346,0.67
2024-06-25,16:30,2024,June,25,Inverted-V,62,TSSC,72.9,28.3,32.12,81.074,0.119,64.859,0.1,6.475,0.67
2024-06-25,16:45,2024,June,25,Inverted-V,62,TSSC,51.6,27.94,31.23,81.356,0.084,65.085,0.071,4.595,0.67
2024-06-25,17:00,2024,June,25,Inverted-V,62,TSSC,30.29,27.58,30.34,81.638,0.049,65.31,0.041,2.705,0.67
2024-06-25,17:15,2024,June,25,Inverted-V,62,TSSC,22.72,27.31,29.88,81.783,0.037,65.427,0.031,2.031,0.67
2024-06-25,17:30,2024,June,25,Inverted-V,62,TSSC,15.15,27.04,29.42,81.929,0.025,65.543,0.021,1.356,0.67
2024-06-25,17:45,2024,June,25,Inverted-V,62,TSSC,7.57,26.77,28.96,82.074,0.012,65.659,0.01,0.679,0.67
2024-06-26,05:15,2024,June,26,Inverted-V,62,TSSC,15.18,23.6,25.98,83.019,0.025,66.415,0.021,1.372,0.67
2024-06-26,05:30,2024,June,26,Inverted-V,62,TSSC,27.2,23.74,26.42,82.877,0.044,66.301,0.037,2.456,0.67
2024-06-26,05:45,2024,June,26,Inverted-V,62,TSSC,39.22,23.89,26.87,82.735,0.064,66.188,0.053,3.537,0.67
2024-06-26,06:00,2024,June,26,Inverted-V,62,TSSC,51.25,24.04,27.32,82.593,0.083,66.074,0.07,4.615,0.67
2024-06-26,06:15,2024,June,26,Inverted-V,62,TSSC,68.57,24.41,28.12,82.339,0.112,65.871,0.094,6.161,0.67
2024-06-26,06:30,2024,June,26,Inverted-V,62,TSSC,85.89,24.78,28.93,82.084,0.14,65.668,0.117,7.699,0.67
2024-06-26,06:45,2024,June,26,Inverted-V,62,TSSC,103.21,25.15,29.73,81.83,0.168,65.464,0.141,9.231,0.67
2024-06-26,07:00,2024,June,26,Inverted-V,62,TSSC,120.53,25.52,30.53,81.576,0.197,65.261,0.165,10.755,0.67
2024-06-26,07:15,2024,June,26,Inverted-V,62,TSSC,141.2,26.04,31.57,81.248,0.231,64.998,0.193,12.561,0.67
2024-06-26,07:30,2024,June,26,Inverted-V,62,TSSC,161.87,26.56,32.61,80.919,0.265,64.736,0.222,14.357,0.67
2024-06-26,07:45,2024,June,26,Inverted-V,62,TSSC,182.53,27.08,33.64,80.591,0.299,64.473,0.25,16.141,0.67
2024-06-26,08:00,2024,June,26,Inverted-V,62,TSSC,203.2,27.6,34.68,80.263,0.333,64.21,0.279,17.913,0.67
2024-06-26,08:15,2024,June,26,Inverted-V,62,TSSC,224.36,28.05,35.65,79.954,0.368,63.964,0.308,19.722,0.67
2024-06-26,08:30,2024,June,26,Inverted-V,62,TSSC,245.52,28.49,36.63,79.646,0.403,63.717,0.338,21.519,0.67
2024-06-26,08:45,2024,June,26,Inverted-V,62,TSSC,266.68,28.93,37.6,79.338,0.438,63.47,0.367,23.306,0.67
2024-06-26,09:00,2024,June,26,Inverted-V,62,TSSC,287.84,29.38,38.58,79.029,0.474,63.223,0.397,25.081,0.67
2024-06-26,09:15,2024,June,26,Inverted-V,62,TSSC,309.77,29.74,39.48,78.742,0.51,62.993,0.427,26.918,0.67
2024-06-26,09:30,2024,June,26,Inverted-V,62,TSSC,331.7,30.1,40.39,78.454,0.547,62.763,0.458,28.744,0.67
2024-06-26,09:45,2024,June,26,Inverted-V,62,TSSC,353.62,30.46,41.3,78.166,0.583,62.533,0.489,30.559,0.67
2024-06-26,10:00,2024,June,26,Inverted-V,62,TSSC,375.55,30.82,42.21,77.879,0.62,62.303,0.519,32.363,0.67
2024-06-26,10:15,2024,June,26,Inverted-V,62,TSSC,396.32,31.12,43.02,77.621,0.655,62.097,0.549,34.067,0.67
2024-06-26,10:30,2024,June,26,Inverted-V,62,TSSC,417.09,31.41,43.84,77.363,0.69,61.891,0.578,35.762,0.67
2024-06-26,10:45,2024,June,26,Inverted-V,62,TSSC,437.85,31.7,44.65,77.105,0.725,61.684,0.607,37.447,0.67
2024-06-26,11:00,2024,June,26,Inverted-V,62,TSSC,458.62,32.0,45.47,76.848,0.76,61.478,0.636,39.124,0.67
2024-06-26,11:15,2024,June,26,Inverted-V,62,TSSC,462.32,32.23,45.79,76.744,0.766,61.395,0.642,39.398,0.67
2024-06-26,11:30,2024,June,26,Inverted-V,62,TSSC,466.01,32.47,46.12,76.64,0.773,61.312,0.647,39.672,0.67
2024-06-26,11:45,2024,June,26,Inverted-V,62,TSSC,469.7,32.7,46.45,76.537,0.779,61.229,0.652,39.945,0.67
2024-06-26,12:00,2024,June,26,Inverted-V,62,TSSC,473.4,32.94,46.77,76.433,0.785,61.146,0.658,40.218,0.67
2024-06-26,12:15,2024,June,26,Inverted-V,62,TSSC,430.72,33.03,45.8,76.742,0.714,61.393,0.598,36.705,0.67
2024-06-26,12:30,2024,June,26,Inverted-V,62,TSSC,388.04,33.12,44.83,77.05,0.643,61.64,0.538,33.169,0.67
2024-06-26,12:45,2024,June,26,Inverted-V,62,TSSC,345.37,33.22,43.85,77.359,0.571,61.887,0.478,29.611,0.67
2024-06-26,13:00,2024,June,26,Inverted-V,62,TSSC,302.69,33.31,42.88,77.667,0.5,62.134,0.419,26.031,0.67
2024-06-26,13:15,2024,June,26,Inverted-V,62,TSSC,297.02,33.26,42.68,77.73,0.491,62.184,0.411,25.559,0.67
2024-06-26,13:30,2024,June,26,Inverted-V,62,TSSC,291.35,33.2,42.48,77.792,0.481,62.233,0.403,25.086,0.67
2024-06-26,13:45,2024,June,26,Inverted-V,62,TSSC,285.68,33.15,42.29,77.854,0.472,62.283,0.395,24.613,0.67
2024-06-26,14:00,2024,June,26,Inverted-V,62,TSSC,280.01,33.09,42.09,77.916,0.462,62.333,0.387,24.139,0.67
2024-06-26,14:15,2024,June,26,Inverted-V,62,TSSC,247.8,32.88,41.08,78.237,0.409,62.59,0.342,21.429,0.67
2024-06-26,14:30,2024,June,26,Inverted-V,62,TSSC,215.6,32.67,40.06,78.558,0.355,62.846,0.298,18.701,0.67
2024-06-26,14:45,2024,June,26,Inverted-V,62,TSSC,183.39,32.47,39.05,78.878,0.302,63.103,0.253,15.957,0.67
2024-06-26,15:00,2024,June,26,Inverted-V,62,TSSC,151.18,32.26,38.04,79.199,0.249,63.359,0.208,13.194,0.67
