Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-21,08:15,2024,July,21,V-Shape,62,Se-P,452.53,30.62,44.94,77.015,0.681,61.612,0.571,35.153,0.67
2024-07-21,08:30,2024,July,21,V-Shape,62,Se-P,483.61,31.2,46.29,76.588,0.729,61.27,0.611,37.408,0.67
2024-07-21,08:45,2024,July,21,V-Shape,62,Se-P,514.69,31.77,47.63,76.161,0.777,60.929,0.651,39.642,0.67
2024-07-21,09:00,2024,July,21,V-Shape,62,Se-P,545.77,32.34,48.98,75.733,0.825,60.587,0.691,41.855,0.67
2024-07-21,09:15,2024,July,21,V-Shape,62,Se-P,579.6,32.78,50.27,75.326,0.877,60.26,0.735,44.266,0.67
2024-07-21,09:30,2024,July,21,V-Shape,62,Se-P,613.44,33.23,51.56,74.918,0.929,59.934,0.778,46.655,0.67
2024-07-21,09:45,2024,July,21,V-Shape,62,Se-P,647.27,33.67,52.85,74.51,0.982,59.608,0.822,49.022,0.67
2024-07-21,10:00,2024,July,21,V-Shape,62,Se-P,681.1,34.11,54.14,74.102,1.035,59.281,0.866,51.366,0.67
2024-07-21,10:15,2024,July,21,V-Shape,62,Se-P,690.01,34.38,54.63,73.945,1.049,59.156,0.878,51.953,0.67
2024-07-21,10:30,2024,July,21,V-Shape,62,Se-P,698.92,34.66,55.13,73.788,1.063,59.03,0.89,52.537,0.67
2024-07-21,10:45,2024,July,21,V-Shape,62,Se-P,707.82,34.93,55.62,73.631,1.077,58.905,0.902,53.119,0.67
2024-07-21,11:00,2024,July,21,V-Shape,62,Se-P,716.73,35.2,56.12,73.475,1.091,58.78,0.914,53.698,0.67
2024-07-21,11:15,2024,July,21,V-Shape,62,Se-P,714.41,35.26,56.12,73.475,1.087,58.78,0.911,53.525,0.67
2024-07-21,11:30,2024,July,21,V-Shape,62,Se-P,712.08,35.31,56.12,73.475,1.084,58.78,0.908,53.351,0.67
2024-07-21,11:45,2024,July,21,V-Shape,62,Se-P,709.76,35.37,56.12,73.475,1.08,58.78,0.905,53.177,0.67
2024-07-21,12:00,2024,July,21,V-Shape,62,Se-P,707.44,35.43,56.12,73.475,1.077,58.78,0.902,53.003,0.67
2024-07-21,12:15,2024,July,21,V-Shape,62,Se-P,684.46,35.4,55.51,73.667,1.041,58.934,0.872,51.385,0.67
2024-07-21,12:30,2024,July,21,V-Shape,62,Se-P,661.47,35.36,54.9,73.86,1.006,59.088,0.842,49.76,0.67
2024-07-21,12:45,2024,July,21,V-Shape,62,Se-P,638.49,35.33,54.29,74.052,0.97,59.242,0.812,48.127,0.67
2024-07-21,13:00,2024,July,21,V-Shape,62,Se-P,615.51,35.3,53.69,74.244,0.935,59.395,0.783,46.488,0.67
2024-07-21,13:15,2024,July,21,V-Shape,62,Se-P,593.68,35.23,53.07,74.44,0.901,59.552,0.754,44.93,0.67
2024-07-21,13:30,2024,July,21,V-Shape,62,Se-P,571.84,35.16,52.45,74.636,0.867,59.709,0.726,43.365,0.67
2024-07-21,13:45,2024,July,21,V-Shape,62,Se-P,550.01,35.08,51.83,74.832,0.834,59.865,0.698,41.794,0.67
2024-07-21,14:00,2024,July,21,V-Shape,62,Se-P,528.17,35.01,51.21,75.027,0.8,60.022,0.67,40.215,0.67
2024-07-21,14:15,2024,July,21,V-Shape,62,Se-P,504.7,34.84,50.45,75.268,0.764,60.214,0.64,38.523,0.67
2024-07-21,14:30,2024,July,21,V-Shape,62,Se-P,481.23,34.66,49.7,75.508,0.728,60.407,0.61,36.821,0.67
2024-07-21,14:45,2024,July,21,V-Shape,62,Se-P,457.75,34.49,48.94,75.749,0.692,60.599,0.579,35.111,0.67
2024-07-21,15:00,2024,July,21,V-Shape,62,Se-P,434.28,34.32,48.18,75.989,0.656,60.791,0.549,33.391,0.67
2024-07-21,15:15,2024,July,21,V-Shape,62,Se-P,386.22,34.01,46.67,76.467,0.582,61.174,0.488,29.839,0.67
2024-07-21,15:30,2024,July,21,V-Shape,62,Se-P,338.16,33.7,45.16,76.945,0.509,61.556,0.426,26.25,0.67
2024-07-21,15:45,2024,July,21,V-Shape,62,Se-P,290.1,33.4,43.65,77.423,0.436,61.938,0.365,22.626,0.67
2024-07-21,16:00,2024,July,21,V-Shape,62,Se-P,242.05,33.09,42.14,77.9,0.363,62.32,0.304,18.966,0.67
2024-07-21,16:15,2024,July,21,V-Shape,62,Se-P,199.07,32.6,40.58,78.395,0.298,62.716,0.25,15.674,0.67
2024-07-21,16:30,2024,July,21,V-Shape,62,Se-P,156.1,32.12,39.02,78.889,0.234,63.112,0.196,12.349,0.67
2024-07-21,16:45,2024,July,21,V-Shape,62,Se-P,113.13,31.63,37.46,79.384,0.169,63.507,0.142,8.992,0.67
2024-07-21,17:00,2024,July,21,V-Shape,62,Se-P,70.16,31.14,35.89,79.878,0.105,63.903,0.088,5.603,0.67
2024-07-21,17:15,2024,July,21,V-Shape,62,Se-P,52.62,30.6,34.92,80.188,0.078,64.151,0.066,4.214,0.67
2024-07-21,17:30,2024,July,21,V-Shape,62,Se-P,35.08,30.06,33.94,80.498,0.052,64.399,0.044,2.818,0.67
2024-07-21,17:45,2024,July,21,V-Shape,62,Se-P,17.54,29.52,32.96,80.808,0.026,64.646,0.022,1.413,0.67
2024-07-22,05:15,2024,July,22,V-Shape,62,Se-P,19.96,24.43,27.93,82.401,0.03,65.921,0.025,1.632,0.67
2024-07-22,05:30,2024,July,22,V-Shape,62,Se-P,37.77,24.8,28.74,82.144,0.056,65.715,0.047,3.08,0.67
2024-07-22,05:45,2024,July,22,V-Shape,62,Se-P,55.58,25.16,29.55,81.887,0.082,65.509,0.069,4.522,0.67
2024-07-22,06:00,2024,July,22,V-Shape,62,Se-P,73.4,25.53,30.36,81.629,0.109,65.303,0.091,5.957,0.67
2024-07-22,06:15,2024,July,22,V-Shape,62,Se-P,105.25,26.08,31.71,81.203,0.156,64.962,0.131,8.509,0.67
2024-07-22,06:30,2024,July,22,V-Shape,62,Se-P,137.11,26.63,33.06,80.777,0.204,64.621,0.171,11.041,0.67
2024-07-22,06:45,2024,July,22,V-Shape,62,Se-P,168.97,27.18,34.4,80.35,0.252,64.28,0.211,13.553,0.67
2024-07-22,07:00,2024,July,22,V-Shape,62,Se-P,200.83,27.73,35.75,79.924,0.3,63.939,0.251,16.044,0.67
2024-07-22,07:15,2024,July,22,V-Shape,62,Se-P,236.85,28.37,37.29,79.436,0.354,63.549,0.296,18.835,0.67
2024-07-22,07:30,2024,July,22,V-Shape,62,Se-P,272.87,29.01,38.83,78.948,0.408,63.159,0.342,21.598,0.67
2024-07-22,07:45,2024,July,22,V-Shape,62,Se-P,308.89,29.65,40.37,78.46,0.463,62.768,0.388,24.335,0.67
2024-07-22,08:00,2024,July,22,V-Shape,62,Se-P,344.9,30.29,41.91,77.973,0.518,62.378,0.434,27.045,0.67
2024-07-22,08:15,2024,July,22,V-Shape,62,Se-P,362.16,30.85,42.9,77.66,0.544,62.128,0.456,28.311,0.67
2024-07-22,08:30,2024,July,22,V-Shape,62,Se-P,379.41,31.41,43.89,77.346,0.571,61.877,0.478,29.569,0.67
2024-07-22,08:45,2024,July,22,V-Shape,62,Se-P,396.66,31.96,44.88,77.033,0.597,61.627,0.5,30.818,0.67
2024-07-22,09:00,2024,July,22,V-Shape,62,Se-P,413.91,32.52,45.87,76.72,0.624,61.376,0.522,32.059,0.67
2024-07-22,09:15,2024,July,22,V-Shape,62,Se-P,441.13,32.95,46.98,76.368,0.665,61.094,0.557,34.047,0.67
2024-07-22,09:30,2024,July,22,V-Shape,62,Se-P,468.34,33.39,48.09,76.016,0.707,60.812,0.592,36.02,0.67
2024-07-22,09:45,2024,July,22,V-Shape,62,Se-P,495.56,33.82,49.21,75.663,0.749,60.53,0.627,37.978,0.67
2024-07-22,10:00,2024,July,22,V-Shape,62,Se-P,522.77,34.25,50.32,75.311,0.791,60.249,0.663,39.92,0.67
2024-07-22,10:15,2024,July,22,V-Shape,62,Se-P,523.93,34.55,50.65,75.207,0.793,60.165,0.664,39.966,0.67
2024-07-22,10:30,2024,July,22,V-Shape,62,Se-P,525.08,34.85,50.98,75.102,0.795,60.082,0.666,40.011,0.67
2024-07-22,10:45,2024,July,22,V-Shape,62,Se-P,526.23,35.15,51.31,74.998,0.797,59.999,0.668,40.056,0.67
2024-07-22,11:00,2024,July,22,V-Shape,62,Se-P,527.38,35.45,51.63,74.894,0.799,59.915,0.669,40.101,0.67
2024-07-22,11:15,2024,July,22,V-Shape,62,Se-P,596.7,35.55,53.46,74.315,0.906,59.452,0.759,45.101,0.67
2024-07-22,11:30,2024,July,22,V-Shape,62,Se-P,666.03,35.64,55.29,73.737,1.013,58.989,0.848,50.037,0.67
2024-07-22,11:45,2024,July,22,V-Shape,62,Se-P,735.35,35.73,57.12,73.158,1.12,58.526,0.938,54.909,0.67
2024-07-22,12:00,2024,July,22,V-Shape,62,Se-P,804.67,35.83,58.95,72.579,1.228,58.063,1.028,59.715,0.67
2024-07-22,12:15,2024,July,22,V-Shape,62,Se-P,713.87,35.68,56.53,73.345,1.087,58.676,0.91,53.411,0.67
2024-07-22,12:30,2024,July,22,V-Shape,62,Se-P,623.07,35.53,54.11,74.111,0.946,59.289,0.793,46.994,0.67
2024-07-22,12:45,2024,July,22,V-Shape,62,Se-P,532.27,35.38,51.69,74.878,0.807,59.902,0.676,40.465,0.67
2024-07-22,13:00,2024,July,22,V-Shape,62,Se-P,441.47,35.23,49.27,75.644,0.667,60.515,0.559,33.826,0.67
2024-07-22,13:15,2024,July,22,V-Shape,62,Se-P,428.37,34.96,48.67,75.833,0.647,60.667,0.542,32.885,0.67
2024-07-22,13:30,2024,July,22,V-Shape,62,Se-P,415.26,34.69,48.07,76.022,0.627,60.818,0.525,31.94,0.67
2024-07-22,13:45,2024,July,22,V-Shape,62,Se-P,402.15,34.42,47.47,76.212,0.607,60.969,0.508,30.99,0.67
2024-07-22,14:00,2024,July,22,V-Shape,62,Se-P,389.05,34.15,46.88,76.401,0.587,61.121,0.491,30.037,0.67
2024-07-22,14:15,2024,July,22,V-Shape,62,Se-P,390.68,33.91,46.68,76.463,0.589,61.171,0.493,30.182,0.67
2024-07-22,14:30,2024,July,22,V-Shape,62,Se-P,392.31,33.67,46.48,76.526,0.591,61.22,0.495,30.327,0.67
2024-07-22,14:45,2024,July,22,V-Shape,62,Se-P,393.94,33.44,46.29,76.588,0.594,61.27,0.497,30.472,0.67
2024-07-22,15:00,2024,July,22,V-Shape,62,Se-P,395.57,33.2,46.09,76.65,0.596,61.32,0.499,30.617,0.67
2024-07-22,15:15,2024,July,22,V-Shape,62,Se-P,351.75,33.01,44.81,77.056,0.529,61.645,0.443,27.335,0.67
2024-07-22,15:30,2024,July,22,V-Shape,62,Se-P,307.93,32.83,43.52,77.463,0.463,61.97,0.388,24.026,0.67
2024-07-22,15:45,2024,July,22,V-Shape,62,Se-P,264.11,32.64,42.24,77.869,0.397,62.295,0.332,20.689,0.67
2024-07-22,16:00,2024,July,22,V-Shape,62,Se-P,220.29,32.45,40.96,78.275,0.33,62.62,0.277,17.324,0.67
2024-07-22,16:15,2024,July,22,V-Shape,62,Se-P,182.5,31.97,39.53,78.726,0.273,62.98,0.229,14.414,0.67
2024-07-22,16:30,2024,July,22,V-Shape,62,Se-P,144.7,31.5,38.11,79.176,0.216,63.341,0.181,11.478,0.67
2024-07-22,16:45,2024,July,22,V-Shape,62,Se-P,106.91,31.02,36.69,79.626,0.16,63.701,0.134,8.517,0.67
2024-07-22,17:00,2024,July,22,V-Shape,62,Se-P,69.11,30.54,35.27,80.077,0.103,64.061,0.086,5.529,0.67
2024-07-22,17:15,2024,July,22,V-Shape,62,Se-P,51.83,29.96,34.26,80.396,0.077,64.317,0.065,4.159,0.67
2024-07-22,17:30,2024,July,22,V-Shape,62,Se-P,34.56,29.38,33.25,80.716,0.051,64.573,0.043,2.781,0.67
2024-07-22,17:45,2024,July,22,V-Shape,62,Se-P,17.28,28.81,32.24,81.036,0.026,64.829,0.022,1.395,0.67
2024-07-23,05:15,2024,July,23,V-Shape,62,Se-P,20.24,23.99,27.5,82.537,0.03,66.029,0.025,1.656,0.67
2024-07-23,05:30,2024,July,23,V-Shape,62,Se-P,38.22,24.35,28.31,82.28,0.057,65.824,0.047,3.12,0.67
2024-07-23,05:45,2024,July,23,V-Shape,62,Se-P,56.2,24.72,29.12,82.023,0.083,65.618,0.07,4.577,0.67
2024-07-23,06:00,2024,July,23,V-Shape,62,Se-P,74.18,25.08,29.93,81.765,0.11,65.412,0.092,6.028,0.67
2024-07-23,06:15,2024,July,23,V-Shape,62,Se-P,109.73,25.64,31.38,81.308,0.163,65.046,0.137,8.879,0.67
2024-07-23,06:30,2024,July,23,V-Shape,62,Se-P,145.28,26.2,32.83,80.85,0.216,64.68,0.181,11.706,0.67
2024-07-23,06:45,2024,July,23,V-Shape,62,Se-P,180.83,26.75,34.27,80.392,0.269,64.313,0.226,14.509,0.67
2024-07-23,07:00,2024,July,23,V-Shape,62,Se-P,216.37,27.31,35.72,79.934,0.323,63.947,0.27,17.287,0.67
2024-07-23,07:15,2024,July,23,V-Shape,62,Se-P,259.62,27.99,37.49,79.374,0.388,63.5,0.325,20.634,0.67
2024-07-23,07:30,2024,July,23,V-Shape,62,Se-P,302.87,28.68,39.25,78.815,0.453,63.052,0.38,23.943,0.67
2024-07-23,07:45,2024,July,23,V-Shape,62,Se-P,346.12,29.37,41.02,78.256,0.519,62.605,0.435,27.215,0.67
2024-07-23,08:00,2024,July,23,V-Shape,62,Se-P,389.37,30.05,42.78,77.697,0.585,62.157,0.49,30.45,0.67
2024-07-23,08:15,2024,July,23,V-Shape,62,Se-P,399.17,30.71,43.69,77.409,0.6,61.927,0.503,31.128,0.67
2024-07-23,08:30,2024,July,23,V-Shape,62,Se-P,408.96,31.38,44.6,77.122,0.615,61.698,0.515,31.802,0.67
2024-07-23,08:45,2024,July,23,V-Shape,62,Se-P,418.76,32.04,45.51,76.835,0.631,61.468,0.528,32.471,0.67
2024-07-23,09:00,2024,July,23,V-Shape,62,Se-P,428.56,32.7,46.41,76.547,0.646,61.238,0.541,33.136,0.67
2024-07-23,09:15,2024,July,23,V-Shape,62,Se-P,456.65,33.23,47.64,76.159,0.689,60.927,0.577,35.171,0.67
2024-07-23,09:30,2024,July,23,V-Shape,62,Se-P,484.74,33.75,48.87,75.77,0.733,60.616,0.614,37.189,0.67
2024-07-23,09:45,2024,July,23,V-Shape,62,Se-P,512.84,34.27,50.1,75.381,0.776,60.305,0.65,39.189,0.67
2024-07-23,10:00,2024,July,23,V-Shape,62,Se-P,540.93,34.8,51.32,74.993,0.819,59.994,0.686,41.172,0.67
2024-07-23,10:15,2024,July,23,V-Shape,62,Se-P,553.08,35.19,52.01,74.775,0.838,59.82,0.702,42.003,0.67
2024-07-23,10:30,2024,July,23,V-Shape,62,Se-P,565.24,35.57,52.7,74.557,0.857,59.645,0.718,42.83,0.67
2024-07-23,10:45,2024,July,23,V-Shape,62,Se-P,577.39,35.95,53.39,74.338,0.876,59.471,0.734,43.652,0.67
2024-07-23,11:00,2024,July,23,V-Shape,62,Se-P,589.54,36.34,54.08,74.12,0.895,59.296,0.75,44.47,0.67
2024-07-23,11:15,2024,July,23,V-Shape,62,Se-P,616.23,36.57,54.97,73.838,0.937,59.07,0.785,46.346,0.67
2024-07-23,11:30,2024,July,23,V-Shape,62,Se-P,642.93,36.79,55.86,73.555,0.978,58.844,0.819,48.21,0.67
2024-07-23,11:45,2024,July,23,V-Shape,62,Se-P,669.62,37.02,56.76,73.273,1.02,58.618,0.854,50.062,0.67
2024-07-23,12:00,2024,July,23,V-Shape,62,Se-P,696.31,37.24,57.65,72.99,1.061,58.392,0.889,51.901,0.67
2024-07-23,12:15,2024,July,23,V-Shape,62,Se-P,675.92,37.26,57.16,73.144,1.03,58.516,0.862,50.465,0.67
2024-07-23,12:30,2024,July,23,V-Shape,62,Se-P,655.54,37.28,56.67,73.299,0.998,58.639,0.836,49.023,0.67
2024-07-23,12:45,2024,July,23,V-Shape,62,Se-P,635.16,37.31,56.19,73.453,0.967,58.762,0.81,47.576,0.67
2024-07-23,13:00,2024,July,23,V-Shape,62,Se-P,614.77,37.33,55.7,73.607,0.935,58.886,0.783,46.124,0.67
2024-07-23,13:15,2024,July,23,V-Shape,62,Se-P,615.89,37.17,55.57,73.647,0.937,58.918,0.785,46.228,0.67
2024-07-23,13:30,2024,July,23,V-Shape,62,Se-P,617.01,37.02,55.45,73.688,0.938,58.95,0.786,46.331,0.67
2024-07-23,13:45,2024,July,23,V-Shape,62,Se-P,618.12,36.87,55.32,73.728,0.94,58.982,0.787,46.434,0.67
2024-07-23,14:00,2024,July,23,V-Shape,62,Se-P,619.24,36.71,55.19,73.768,0.942,59.015,0.789,46.538,0.67
2024-07-23,14:15,2024,July,23,V-Shape,62,Se-P,577.64,36.42,53.87,74.188,0.877,59.35,0.735,43.602,0.67
2024-07-23,14:30,2024,July,23,V-Shape,62,Se-P,536.04,36.14,52.54,74.607,0.813,59.686,0.681,40.638,0.67
2024-07-23,14:45,2024,July,23,V-Shape,62,Se-P,494.43,35.86,51.22,75.027,0.749,60.021,0.627,37.647,0.67
2024-07-23,15:00,2024,July,23,V-Shape,62,Se-P,452.83,35.57,49.89,75.446,0.685,60.357,0.574,34.627,0.67
2024-07-23,15:15,2024,July,23,V-Shape,62,Se-P,404.07,35.17,48.27,75.959,0.61,60.767,0.511,31.059,0.67
2024-07-23,15:30,2024,July,23,V-Shape,62,Se-P,355.3,34.77,46.65,76.472,0.536,61.177,0.449,27.451,0.67
2024-07-23,15:45,2024,July,23,V-Shape,62,Se-P,306.54,34.37,45.03,76.984,0.462,61.588,0.387,23.805,0.67
2024-07-23,16:00,2024,July,23,V-Shape,62,Se-P,257.78,33.97,43.41,77.497,0.387,61.998,0.325,20.119,0.67
2024-07-23,16:15,2024,July,23,V-Shape,62,Se-P,212.72,33.41,41.72,78.033,0.319,62.426,0.267,16.69,0.67
2024-07-23,16:30,2024,July,23,V-Shape,62,Se-P,167.67,32.84,40.03,78.568,0.251,62.855,0.21,13.224,0.67
2024-07-23,16:45,2024,July,23,V-Shape,62,Se-P,122.62,32.27,38.34,79.104,0.183,63.283,0.154,9.721,0.67
2024-07-23,17:00,2024,July,23,V-Shape,62,Se-P,77.57,31.71,36.65,79.639,0.116,63.711,0.097,6.181,0.67
2024-07-23,17:15,2024,July,23,V-Shape,62,Se-P,58.18,31.08,35.54,79.991,0.087,63.993,0.073,4.651,0.67
2024-07-23,17:30,2024,July,23,V-Shape,62,Se-P,38.79,30.45,34.42,80.344,0.058,64.275,0.048,3.111,0.67
2024-07-23,17:45,2024,July,23,V-Shape,62,Se-P,19.39,29.83,33.31,80.696,0.029,64.557,0.024,1.561,0.67
2024-07-24,05:15,2024,July,24,V-Shape,62,Se-P,23.36,24.48,28.06,82.359,0.035,65.887,0.029,1.909,0.67
2024-07-24,05:30,2024,July,24,V-Shape,62,Se-P,44.0,24.9,29.0,82.061,0.065,65.649,0.055,3.585,0.67
2024-07-24,05:45,2024,July,24,V-Shape,62,Se-P,64.63,25.32,29.94,81.764,0.096,65.411,0.08,5.251,0.67
2024-07-24,06:00,2024,July,24,V-Shape,62,Se-P,85.26,25.75,30.88,81.466,0.127,65.173,0.106,6.909,0.67
2024-07-24,06:15,2024,July,24,V-Shape,62,Se-P,123.27,26.39,32.48,80.961,0.183,64.768,0.154,9.943,0.67
2024-07-24,06:30,2024,July,24,V-Shape,62,Se-P,161.28,27.04,34.07,80.455,0.24,64.364,0.201,12.948,0.67
2024-07-24,06:45,2024,July,24,V-Shape,62,Se-P,199.29,27.68,35.67,79.95,0.297,63.96,0.249,15.925,0.67
2024-07-24,07:00,2024,July,24,V-Shape,62,Se-P,237.3,28.33,37.26,79.445,0.355,63.556,0.297,18.872,0.67
2024-07-24,07:15,2024,July,24,V-Shape,62,Se-P,291.25,29.0,39.28,78.807,0.436,63.045,0.365,23.022,0.67
2024-07-24,07:30,2024,July,24,V-Shape,62,Se-P,345.2,29.66,41.29,78.168,0.518,62.535,0.434,27.119,0.67
2024-07-24,07:45,2024,July,24,V-Shape,62,Se-P,399.15,30.33,43.31,77.53,0.6,62.024,0.502,31.163,0.67
2024-07-24,08:00,2024,July,24,V-Shape,62,Se-P,453.1,31.0,45.33,76.891,0.682,61.513,0.571,35.154,0.67
2024-07-24,08:15,2024,July,24,V-Shape,62,Se-P,485.6,31.58,46.72,76.45,0.732,61.16,0.613,37.51,0.67
2024-07-24,08:30,2024,July,24,V-Shape,62,Se-P,518.11,32.16,48.12,76.008,0.782,60.806,0.655,39.844,0.67
2024-07-24,08:45,2024,July,24,V-Shape,62,Se-P,550.61,32.75,49.51,75.566,0.833,60.453,0.697,42.155,0.67
2024-07-24,09:00,2024,July,24,V-Shape,62,Se-P,583.12,33.33,50.91,75.124,0.883,60.099,0.739,44.443,0.67
2024-07-24,09:15,2024,July,24,V-Shape,62,Se-P,621.21,33.81,52.34,74.67,0.942,59.736,0.789,47.126,0.67
2024-07-24,09:30,2024,July,24,V-Shape,62,Se-P,659.31,34.3,53.78,74.216,1.001,59.373,0.838,49.781,0.67
2024-07-24,09:45,2024,July,24,V-Shape,62,Se-P,697.4,34.78,55.21,73.761,1.06,59.009,0.888,52.408,0.67
2024-07-24,10:00,2024,July,24,V-Shape,62,Se-P,735.49,35.26,56.65,73.307,1.12,58.646,0.938,55.007,0.67
2024-07-24,10:15,2024,July,24,V-Shape,62,Se-P,748.47,35.58,57.29,73.103,1.14,58.482,0.955,55.856,0.67
2024-07-24,10:30,2024,July,24,V-Shape,62,Se-P,761.44,35.9,57.94,72.899,1.161,58.319,0.972,56.701,0.67
2024-07-24,10:45,2024,July,24,V-Shape,62,Se-P,774.42,36.22,58.58,72.695,1.181,58.156,0.989,57.542,0.67
2024-07-24,11:00,2024,July,24,V-Shape,62,Se-P,787.39,36.54,59.22,72.491,1.202,57.993,1.007,58.378,0.67
2024-07-24,11:15,2024,July,24,V-Shape,62,Se-P,743.76,36.66,58.26,72.797,1.134,58.237,0.95,55.324,0.67
2024-07-24,11:30,2024,July,24,V-Shape,62,Se-P,700.12,36.79,57.29,73.103,1.067,58.482,0.893,52.248,0.67
2024-07-24,11:45,2024,July,24,V-Shape,62,Se-P,656.49,36.91,56.33,73.408,0.999,58.727,0.837,49.151,0.67
2024-07-24,12:00,2024,July,24,V-Shape,62,Se-P,612.85,37.04,55.36,73.714,0.932,58.971,0.781,46.032,0.67
2024-07-24,12:15,2024,July,24,V-Shape,62,Se-P,605.41,36.97,55.11,73.795,0.92,59.036,0.771,45.511,0.67
2024-07-24,12:30,2024,July,24,V-Shape,62,Se-P,597.96,36.91,54.85,73.875,0.909,59.1,0.761,44.989,0.67
2024-07-24,12:45,2024,July,24,V-Shape,62,Se-P,590.51,36.84,54.6,73.955,0.897,59.164,0.752,44.466,0.67
2024-07-24,13:00,2024,July,24,V-Shape,62,Se-P,583.06,36.77,54.35,74.035,0.886,59.228,0.742,43.942,0.67
2024-07-24,13:15,2024,July,24,V-Shape,62,Se-P,573.68,36.54,53.88,74.183,0.871,59.346,0.73,43.301,0.67
2024-07-24,13:30,2024,July,24,V-Shape,62,Se-P,564.29,36.31,53.42,74.33,0.857,59.464,0.717,42.657,0.67
2024-07-24,13:45,2024,July,24,V-Shape,62,Se-P,554.9,36.08,52.95,74.477,0.842,59.582,0.705,42.011,0.67
2024-07-24,14:00,2024,July,24,V-Shape,62,Se-P,545.51,35.85,52.49,74.624,0.827,59.699,0.693,41.363,0.67
2024-07-24,14:15,2024,July,24,V-Shape,62,Se-P,516.49,35.55,51.46,74.949,0.783,59.959,0.655,39.294,0.67
2024-07-24,14:30,2024,July,24,V-Shape,62,Se-P,487.47,35.25,50.44,75.274,0.738,60.219,0.618,37.21,0.67
2024-07-24,14:45,2024,July,24,V-Shape,62,Se-P,458.45,34.95,49.41,75.598,0.693,60.479,0.581,35.111,0.67
2024-07-24,15:00,2024,July,24,V-Shape,62,Se-P,429.43,34.65,48.39,75.923,0.649,60.738,0.543,32.996,0.67
2024-07-24,15:15,2024,July,24,V-Shape,62,Se-P,379.95,34.27,46.77,76.436,0.573,61.149,0.48,29.345,0.67
2024-07-24,15:30,2024,July,24,V-Shape,62,Se-P,330.47,33.88,45.15,76.949,0.498,61.559,0.417,25.654,0.67
2024-07-24,15:45,2024,July,24,V-Shape,62,Se-P,280.99,33.5,43.53,77.461,0.422,61.969,0.354,21.923,0.67
2024-07-24,16:00,2024,July,24,V-Shape,62,Se-P,231.5,33.12,41.91,77.974,0.347,62.379,0.291,18.153,0.67
2024-07-24,16:15,2024,July,24,V-Shape,62,Se-P,190.68,32.59,40.36,78.465,0.286,62.772,0.239,15.023,0.67
2024-07-24,16:30,2024,July,24,V-Shape,62,Se-P,149.85,32.06,38.81,78.956,0.224,63.165,0.188,11.862,0.67
2024-07-24,16:45,2024,July,24,V-Shape,62,Se-P,109.02,31.53,37.26,79.447,0.163,63.558,0.136,8.671,0.67
2024-07-24,17:00,2024,July,24,V-Shape,62,Se-P,68.2,31.0,35.7,79.938,0.102,63.951,0.085,5.449,0.67
2024-07-24,17:15,2024,July,24,V-Shape,62,Se-P,51.15,30.44,34.72,80.251,0.076,64.201,0.064,4.099,0.67
2024-07-24,17:30,2024,July,24,V-Shape,62,Se-P,34.1,29.88,33.73,80.564,0.051,64.452,0.043,2.74,0.67
2024-07-24,17:45,2024,July,24,V-Shape,62,Se-P,17.05,29.31,32.74,80.878,0.025,64.702,0.021,1.374,0.67
2024-07-25,05:15,2024,July,25,V-Shape,62,Se-P,16.24,25.19,28.59,82.19,0.024,65.752,0.02,1.324,0.67
2024-07-25,05:30,2024,July,25,V-Shape,62,Se-P,32.47,25.59,29.4,81.936,0.048,65.549,0.04,2.643,0.67
2024-07-25,05:45,2024,July,25,V-Shape,62,Se-P,48.71,25.98,30.2,81.681,0.072,65.345,0.061,3.955,0.67
2024-07-25,06:00,2024,July,25,V-Shape,62,Se-P,64.94,26.38,31.0,81.427,0.096,65.142,0.081,5.261,0.67
2024-07-25,06:15,2024,July,25,V-Shape,62,Se-P,94.18,26.92,32.28,81.023,0.14,64.818,0.117,7.601,0.67
2024-07-25,06:30,2024,July,25,V-Shape,62,Se-P,123.42,27.47,33.56,80.619,0.184,64.495,0.154,9.924,0.67
2024-07-25,06:45,2024,July,25,V-Shape,62,Se-P,152.65,28.02,34.83,80.215,0.228,64.172,0.191,12.229,0.67
2024-07-25,07:00,2024,July,25,V-Shape,62,Se-P,181.89,28.56,36.11,79.811,0.271,63.849,0.227,14.516,0.67
2024-07-25,07:15,2024,July,25,V-Shape,62,Se-P,214.6,29.15,37.52,79.364,0.321,63.492,0.269,17.054,0.67
2024-07-25,07:30,2024,July,25,V-Shape,62,Se-P,247.31,29.74,38.93,78.918,0.37,63.134,0.31,19.569,0.67
2024-07-25,07:45,2024,July,25,V-Shape,62,Se-P,280.01,30.34,40.34,78.471,0.42,62.777,0.351,22.063,0.67
2024-07-25,08:00,2024,July,25,V-Shape,62,Se-P,312.72,30.93,41.75,78.025,0.469,62.42,0.393,24.534,0.67
2024-07-25,08:15,2024,July,25,V-Shape,62,Se-P,327.1,31.47,42.65,77.739,0.491,62.191,0.411,25.59,0.67
2024-07-25,08:30,2024,July,25,V-Shape,62,Se-P,341.48,32.02,43.55,77.454,0.513,61.963,0.43,26.641,0.67
2024-07-25,08:45,2024,July,25,V-Shape,62,Se-P,355.85,32.56,44.45,77.168,0.535,61.734,0.448,27.684,0.67
