Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-02,16:15,2025,January,2,Inverted-V,93,TCT,139.66,25.46,23.95,83.659,0.22,66.927,0.185,12.35,0.67
2025-01-02,16:30,2025,January,2,Inverted-V,93,TCT,99.23,25.09,22.57,84.099,0.156,67.279,0.131,8.808,0.67
2025-01-02,16:45,2025,January,2,Inverted-V,93,TCT,58.79,24.71,21.18,84.538,0.092,67.631,0.077,5.239,0.67
2025-01-02,17:00,2025,January,2,Inverted-V,93,TCT,18.36,24.33,19.79,84.978,0.029,67.982,0.024,1.642,0.67
2025-01-02,17:15,2025,January,2,Inverted-V,93,TCT,13.77,24.16,19.5,85.068,0.022,68.055,0.018,1.233,0.67
2025-01-02,17:30,2025,January,2,Inverted-V,93,TCT,9.18,23.99,19.22,85.158,0.014,68.127,0.012,0.822,0.67
2025-01-03,05:15,2025,January,3,Inverted-V,93,TCT,9.27,19.67,14.9,86.526,0.014,69.22,0.012,0.84,0.67
2025-01-03,05:30,2025,January,3,Inverted-V,93,TCT,18.54,19.76,15.22,86.424,0.029,69.139,0.024,1.679,0.67
2025-01-03,05:45,2025,January,3,Inverted-V,93,TCT,27.81,19.85,15.55,86.322,0.044,69.057,0.036,2.516,0.67
2025-01-03,06:00,2025,January,3,Inverted-V,93,TCT,37.08,19.94,15.87,86.22,0.058,68.976,0.049,3.352,0.67
2025-01-03,06:15,2025,January,3,Inverted-V,93,TCT,87.94,20.27,17.47,85.713,0.138,68.57,0.115,7.915,0.67
2025-01-03,06:30,2025,January,3,Inverted-V,93,TCT,138.8,20.6,19.07,85.206,0.218,68.165,0.182,12.44,0.67
2025-01-03,06:45,2025,January,3,Inverted-V,93,TCT,189.66,20.93,20.67,84.699,0.298,67.759,0.25,16.924,0.67
2025-01-03,07:00,2025,January,3,Inverted-V,93,TCT,240.52,21.26,22.27,84.192,0.379,67.353,0.317,21.368,0.67
2025-01-03,07:15,2025,January,3,Inverted-V,93,TCT,301.68,21.81,24.35,83.532,0.476,66.826,0.399,26.648,0.67
2025-01-03,07:30,2025,January,3,Inverted-V,93,TCT,362.85,22.37,26.44,82.873,0.574,66.299,0.481,31.865,0.67
2025-01-03,07:45,2025,January,3,Inverted-V,93,TCT,424.02,22.92,28.52,82.214,0.672,65.771,0.563,37.017,0.67
2025-01-03,08:00,2025,January,3,Inverted-V,93,TCT,485.19,23.47,30.6,81.555,0.771,65.244,0.645,42.105,0.67
2025-01-03,08:15,2025,January,3,Inverted-V,93,TCT,540.66,23.98,32.49,80.955,0.86,64.764,0.72,46.661,0.67
2025-01-03,08:30,2025,January,3,Inverted-V,93,TCT,596.13,24.48,34.39,80.355,0.95,64.284,0.796,51.164,0.67
2025-01-03,08:45,2025,January,3,Inverted-V,93,TCT,651.6,24.99,36.28,79.755,1.041,63.804,0.872,55.611,0.67
2025-01-03,09:00,2025,January,3,Inverted-V,93,TCT,707.08,25.5,38.18,79.156,1.131,63.324,0.948,60.004,0.67
2025-01-03,09:15,2025,January,3,Inverted-V,93,TCT,742.45,25.84,39.4,78.768,1.189,63.014,0.996,62.773,0.67
2025-01-03,09:30,2025,January,3,Inverted-V,93,TCT,777.83,26.18,40.63,78.38,1.248,62.704,1.045,65.519,0.67
2025-01-03,09:45,2025,January,3,Inverted-V,93,TCT,813.2,26.52,41.85,77.992,1.306,62.394,1.094,68.242,0.67
2025-01-03,10:00,2025,January,3,Inverted-V,93,TCT,848.58,26.86,43.07,77.605,1.364,62.084,1.143,70.942,0.67
2025-01-03,10:15,2025,January,3,Inverted-V,93,TCT,850.5,27.1,43.36,77.514,1.368,62.011,1.146,71.039,0.67
2025-01-03,10:30,2025,January,3,Inverted-V,93,TCT,852.42,27.34,43.65,77.422,1.371,61.938,1.149,71.136,0.67
2025-01-03,10:45,2025,January,3,Inverted-V,93,TCT,854.34,27.58,43.94,77.331,1.375,61.865,1.151,71.232,0.67
2025-01-03,11:00,2025,January,3,Inverted-V,93,TCT,856.26,27.82,44.23,77.24,1.378,61.792,1.154,71.328,0.67
2025-01-03,11:15,2025,January,3,Inverted-V,93,TCT,854.05,27.96,44.31,77.213,1.375,61.771,1.151,71.126,0.67
2025-01-03,11:30,2025,January,3,Inverted-V,93,TCT,851.84,28.1,44.4,77.186,1.371,61.749,1.149,70.923,0.67
2025-01-03,11:45,2025,January,3,Inverted-V,93,TCT,849.63,28.24,44.48,77.159,1.368,61.728,1.146,70.72,0.67
2025-01-03,12:00,2025,January,3,Inverted-V,93,TCT,847.42,28.38,44.57,77.133,1.365,61.706,1.143,70.518,0.67
2025-01-03,12:15,2025,January,3,Inverted-V,93,TCT,814.08,28.42,43.77,77.383,1.31,61.906,1.097,67.911,0.67
2025-01-03,12:30,2025,January,3,Inverted-V,93,TCT,780.74,28.46,42.98,77.634,1.255,62.107,1.051,65.289,0.67
2025-01-03,12:45,2025,January,3,Inverted-V,93,TCT,747.4,28.51,42.19,77.884,1.201,62.307,1.006,62.654,0.67
2025-01-03,13:00,2025,January,3,Inverted-V,93,TCT,714.06,28.55,41.4,78.134,1.146,62.508,0.96,60.005,0.67
2025-01-03,13:15,2025,January,3,Inverted-V,93,TCT,669.85,28.48,40.22,78.507,1.074,62.806,0.899,56.493,0.67
2025-01-03,13:30,2025,January,3,Inverted-V,93,TCT,625.63,28.41,39.05,78.88,1.002,63.104,0.839,52.953,0.67
2025-01-03,13:45,2025,January,3,Inverted-V,93,TCT,581.41,28.33,37.87,79.253,0.93,63.403,0.779,49.385,0.67
2025-01-03,14:00,2025,January,3,Inverted-V,93,TCT,537.19,28.26,36.69,79.626,0.858,63.701,0.719,45.791,0.67
2025-01-03,14:15,2025,January,3,Inverted-V,93,TCT,486.77,28.08,35.25,80.083,0.777,64.066,0.65,41.672,0.67
2025-01-03,14:30,2025,January,3,Inverted-V,93,TCT,436.36,27.9,33.81,80.539,0.695,64.431,0.582,37.515,0.67
2025-01-03,14:45,2025,January,3,Inverted-V,93,TCT,385.94,27.72,32.37,80.995,0.614,64.796,0.514,33.32,0.67
2025-01-03,15:00,2025,January,3,Inverted-V,93,TCT,335.52,27.54,30.93,81.451,0.533,65.161,0.446,29.089,0.67
2025-01-03,15:15,2025,January,3,Inverted-V,93,TCT,293.68,27.21,29.55,81.886,0.466,65.509,0.39,25.562,0.67
2025-01-03,15:30,2025,January,3,Inverted-V,93,TCT,251.83,26.88,28.18,82.321,0.399,65.857,0.334,22.006,0.67
2025-01-03,15:45,2025,January,3,Inverted-V,93,TCT,209.98,26.56,26.81,82.756,0.332,66.205,0.278,18.421,0.67
2025-01-03,16:00,2025,January,3,Inverted-V,93,TCT,168.13,26.23,25.43,83.191,0.266,66.553,0.222,14.807,0.67
2025-01-03,16:15,2025,January,3,Inverted-V,93,TCT,130.7,25.77,24.04,83.633,0.206,66.906,0.173,11.555,0.67
2025-01-03,16:30,2025,January,3,Inverted-V,93,TCT,93.26,25.31,22.64,84.075,0.147,67.26,0.123,8.277,0.67
2025-01-03,16:45,2025,January,3,Inverted-V,93,TCT,55.82,24.85,21.25,84.517,0.088,67.613,0.074,4.973,0.67
2025-01-03,17:00,2025,January,3,Inverted-V,93,TCT,18.38,24.39,19.85,84.959,0.029,67.967,0.024,1.644,0.67
2025-01-03,17:15,2025,January,3,Inverted-V,93,TCT,13.79,24.19,19.53,85.059,0.022,68.047,0.018,1.234,0.67
2025-01-03,17:30,2025,January,3,Inverted-V,93,TCT,9.19,23.98,19.21,85.16,0.014,68.128,0.012,0.823,0.67
2025-01-04,05:15,2025,January,4,Inverted-V,93,TCT,8.69,18.68,13.9,86.843,0.014,69.474,0.011,0.79,0.67
2025-01-04,05:30,2025,January,4,Inverted-V,93,TCT,17.39,18.86,14.29,86.719,0.027,69.376,0.023,1.578,0.67
2025-01-04,05:45,2025,January,4,Inverted-V,93,TCT,26.08,19.03,14.68,86.596,0.041,69.277,0.034,2.365,0.67
2025-01-04,06:00,2025,January,4,Inverted-V,93,TCT,34.78,19.2,15.07,86.472,0.054,69.178,0.046,3.15,0.67
2025-01-04,06:15,2025,January,4,Inverted-V,93,TCT,84.94,19.73,16.86,85.906,0.133,68.725,0.111,7.658,0.67
2025-01-04,06:30,2025,January,4,Inverted-V,93,TCT,135.11,20.27,18.65,85.339,0.212,68.272,0.178,12.123,0.67
2025-01-04,06:45,2025,January,4,Inverted-V,93,TCT,185.27,20.8,20.44,84.773,0.291,67.818,0.244,16.544,0.67
2025-01-04,07:00,2025,January,4,Inverted-V,93,TCT,235.44,21.34,22.23,84.206,0.371,67.365,0.311,20.92,0.67
2025-01-04,07:15,2025,January,4,Inverted-V,93,TCT,292.76,22.0,24.32,83.544,0.462,66.835,0.387,25.863,0.67
2025-01-04,07:30,2025,January,4,Inverted-V,93,TCT,350.08,22.66,26.41,82.881,0.554,66.305,0.464,30.746,0.67
2025-01-04,07:45,2025,January,4,Inverted-V,93,TCT,407.4,23.32,28.51,82.218,0.646,65.775,0.541,35.568,0.67
2025-01-04,08:00,2025,January,4,Inverted-V,93,TCT,464.72,23.98,30.6,81.555,0.738,65.244,0.618,40.329,0.67
2025-01-04,08:15,2025,January,4,Inverted-V,93,TCT,517.25,24.42,32.35,81.0,0.823,64.8,0.689,44.659,0.67
2025-01-04,08:30,2025,January,4,Inverted-V,93,TCT,569.77,24.86,34.1,80.445,0.908,64.356,0.76,48.942,0.67
2025-01-04,08:45,2025,January,4,Inverted-V,93,TCT,622.29,25.3,35.86,79.89,0.993,63.912,0.832,53.177,0.67
2025-01-04,09:00,2025,January,4,Inverted-V,93,TCT,674.82,25.74,37.61,79.335,1.079,63.468,0.904,57.364,0.67
2025-01-04,09:15,2025,January,4,Inverted-V,93,TCT,710.52,26.04,38.8,78.959,1.138,63.167,0.953,60.183,0.67
2025-01-04,09:30,2025,January,4,Inverted-V,93,TCT,746.22,26.33,39.99,78.583,1.196,62.866,1.002,62.979,0.67
2025-01-04,09:45,2025,January,4,Inverted-V,93,TCT,781.91,26.62,41.17,78.207,1.255,62.566,1.051,65.753,0.67
2025-01-04,10:00,2025,January,4,Inverted-V,93,TCT,817.61,26.92,42.36,77.831,1.314,62.265,1.1,68.505,0.67
2025-01-04,10:15,2025,January,4,Inverted-V,93,TCT,836.07,27.13,43.03,77.618,1.344,62.095,1.126,69.906,0.67
2025-01-04,10:30,2025,January,4,Inverted-V,93,TCT,854.53,27.34,43.7,77.406,1.375,61.925,1.151,71.301,0.67
2025-01-04,10:45,2025,January,4,Inverted-V,93,TCT,872.99,27.55,44.37,77.193,1.405,61.754,1.177,72.689,0.67
2025-01-04,11:00,2025,January,4,Inverted-V,93,TCT,891.45,27.76,45.05,76.98,1.436,61.584,1.203,74.07,0.67
2025-01-04,11:15,2025,January,4,Inverted-V,93,TCT,891.4,27.89,45.18,76.939,1.436,61.551,1.203,74.035,0.67
2025-01-04,11:30,2025,January,4,Inverted-V,93,TCT,891.35,28.02,45.31,76.897,1.436,61.518,1.203,74.0,0.67
2025-01-04,11:45,2025,January,4,Inverted-V,93,TCT,891.29,28.16,45.44,76.856,1.436,61.485,1.203,73.965,0.67
2025-01-04,12:00,2025,January,4,Inverted-V,93,TCT,891.24,28.29,45.57,76.814,1.437,61.451,1.203,73.93,0.67
2025-01-04,12:15,2025,January,4,Inverted-V,93,TCT,865.78,28.34,44.99,76.999,1.395,61.599,1.168,71.95,0.67
2025-01-04,12:30,2025,January,4,Inverted-V,93,TCT,840.32,28.39,44.4,77.184,1.353,61.747,1.133,69.962,0.67
2025-01-04,12:45,2025,January,4,Inverted-V,93,TCT,814.85,28.45,43.82,77.369,1.311,61.895,1.098,67.966,0.67
2025-01-04,13:00,2025,January,4,Inverted-V,93,TCT,789.39,28.5,43.23,77.554,1.269,62.043,1.063,65.962,0.67
2025-01-04,13:15,2025,January,4,Inverted-V,93,TCT,756.97,28.45,42.37,77.826,1.216,62.261,1.019,63.421,0.67
2025-01-04,13:30,2025,January,4,Inverted-V,93,TCT,724.56,28.4,41.51,78.099,1.163,62.479,0.974,60.866,0.67
2025-01-04,13:45,2025,January,4,Inverted-V,93,TCT,692.14,28.35,40.65,78.371,1.11,62.697,0.93,58.296,0.67
2025-01-04,14:00,2025,January,4,Inverted-V,93,TCT,659.72,28.3,39.79,78.644,1.057,62.915,0.886,55.712,0.67
2025-01-04,14:15,2025,January,4,Inverted-V,93,TCT,606.34,28.17,38.33,79.108,0.97,63.287,0.813,51.432,0.67
2025-01-04,14:30,2025,January,4,Inverted-V,93,TCT,552.96,28.04,36.86,79.573,0.884,63.658,0.74,47.111,0.67
2025-01-04,14:45,2025,January,4,Inverted-V,93,TCT,499.58,27.9,35.39,80.037,0.797,64.03,0.668,42.75,0.67
2025-01-04,15:00,2025,January,4,Inverted-V,93,TCT,446.2,27.77,33.93,80.502,0.711,64.402,0.595,38.348,0.67
2025-01-04,15:15,2025,January,4,Inverted-V,93,TCT,386.96,27.47,32.14,81.066,0.615,64.853,0.515,33.43,0.67
2025-01-04,15:30,2025,January,4,Inverted-V,93,TCT,327.72,27.17,30.36,81.63,0.52,65.304,0.436,28.459,0.67
2025-01-04,15:45,2025,January,4,Inverted-V,93,TCT,268.47,26.87,28.58,82.194,0.426,65.755,0.356,23.433,0.67
2025-01-04,16:00,2025,January,4,Inverted-V,93,TCT,209.23,26.57,26.8,82.758,0.331,66.206,0.277,18.355,0.67
2025-01-04,16:15,2025,January,4,Inverted-V,93,TCT,162.41,25.95,25.01,83.325,0.257,66.66,0.215,14.32,0.67
2025-01-04,16:30,2025,January,4,Inverted-V,93,TCT,115.59,25.33,23.22,83.892,0.182,67.113,0.153,10.243,0.67
2025-01-04,16:45,2025,January,4,Inverted-V,93,TCT,68.77,24.71,21.43,84.459,0.108,67.567,0.091,6.124,0.67
2025-01-04,17:00,2025,January,4,Inverted-V,93,TCT,21.96,24.09,19.64,85.026,0.034,68.02,0.029,1.965,0.67
2025-01-04,17:15,2025,January,4,Inverted-V,93,TCT,16.47,23.8,19.21,85.162,0.026,68.129,0.022,1.475,0.67
2025-01-04,17:30,2025,January,4,Inverted-V,93,TCT,10.98,23.51,18.78,85.298,0.017,68.238,0.014,0.985,0.67
2025-01-04,17:45,2025,January,4,Inverted-V,93,TCT,5.49,23.21,18.35,85.434,0.009,68.347,0.007,0.493,0.67
2025-01-05,05:15,2025,January,5,Inverted-V,93,TCT,8.92,18.27,13.49,86.972,0.014,69.577,0.012,0.812,0.67
2025-01-05,05:30,2025,January,5,Inverted-V,93,TCT,17.85,18.52,13.97,86.822,0.028,69.457,0.023,1.622,0.67
2025-01-05,05:45,2025,January,5,Inverted-V,93,TCT,26.77,18.77,14.44,86.672,0.042,69.338,0.035,2.429,0.67
2025-01-05,06:00,2025,January,5,Inverted-V,93,TCT,35.69,19.02,14.91,86.522,0.056,69.218,0.047,3.235,0.67
2025-01-05,06:15,2025,January,5,Inverted-V,93,TCT,81.38,19.6,16.64,85.976,0.127,68.781,0.107,7.342,0.67
2025-01-05,06:30,2025,January,5,Inverted-V,93,TCT,127.07,20.19,18.36,85.43,0.199,68.344,0.167,11.411,0.67
2025-01-05,06:45,2025,January,5,Inverted-V,93,TCT,172.76,20.77,20.09,84.884,0.272,67.907,0.227,15.441,0.67
2025-01-05,07:00,2025,January,5,Inverted-V,93,TCT,218.45,21.35,21.81,84.338,0.344,67.47,0.288,19.433,0.67
2025-01-05,07:15,2025,January,5,Inverted-V,93,TCT,276.87,22.15,24.07,83.624,0.437,66.899,0.366,24.476,0.67
2025-01-05,07:30,2025,January,5,Inverted-V,93,TCT,335.28,22.94,26.32,82.909,0.53,66.328,0.444,29.453,0.67
2025-01-05,07:45,2025,January,5,Inverted-V,93,TCT,393.7,23.73,28.58,82.195,0.624,65.756,0.523,34.364,0.67
2025-01-05,08:00,2025,January,5,Inverted-V,93,TCT,452.11,24.53,30.83,81.481,0.718,65.185,0.601,39.208,0.67
2025-01-05,08:15,2025,January,5,Inverted-V,93,TCT,497.99,25.02,32.47,80.962,0.792,64.77,0.664,42.981,0.67
2025-01-05,08:30,2025,January,5,Inverted-V,93,TCT,543.86,25.52,34.11,80.443,0.867,64.354,0.726,46.715,0.67
2025-01-05,08:45,2025,January,5,Inverted-V,93,TCT,589.74,26.01,35.75,79.924,0.941,63.939,0.788,50.411,0.67
2025-01-05,09:00,2025,January,5,Inverted-V,93,TCT,635.61,26.5,37.39,79.405,1.016,63.524,0.851,54.067,0.67
2025-01-05,09:15,2025,January,5,Inverted-V,93,TCT,661.15,26.77,38.3,79.116,1.058,63.293,0.886,56.085,0.67
2025-01-05,09:30,2025,January,5,Inverted-V,93,TCT,686.68,27.05,39.21,78.828,1.1,63.062,0.921,58.091,0.67
2025-01-05,09:45,2025,January,5,Inverted-V,93,TCT,712.21,27.32,40.12,78.539,1.142,62.832,0.956,60.084,0.67
2025-01-05,10:00,2025,January,5,Inverted-V,93,TCT,737.75,27.59,41.03,78.251,1.184,62.601,0.991,62.066,0.67
2025-01-05,10:15,2025,January,5,Inverted-V,93,TCT,751.07,27.8,41.57,78.08,1.206,62.464,1.01,63.082,0.67
2025-01-05,10:30,2025,January,5,Inverted-V,93,TCT,764.4,28.01,42.11,77.909,1.228,62.327,1.028,64.094,0.67
2025-01-05,10:45,2025,January,5,Inverted-V,93,TCT,777.72,28.21,42.66,77.737,1.25,62.19,1.047,65.103,0.67
2025-01-05,11:00,2025,January,5,Inverted-V,93,TCT,791.05,28.42,43.2,77.566,1.272,62.053,1.065,66.108,0.67
2025-01-05,11:15,2025,January,5,Inverted-V,93,TCT,800.86,28.55,43.57,77.449,1.288,61.959,1.079,66.851,0.67
2025-01-05,11:30,2025,January,5,Inverted-V,93,TCT,810.68,28.67,43.94,77.332,1.305,61.865,1.093,67.592,0.67
2025-01-05,11:45,2025,January,5,Inverted-V,93,TCT,820.49,28.8,44.31,77.214,1.321,61.772,1.106,68.332,0.67
2025-01-05,12:00,2025,January,5,Inverted-V,93,TCT,830.3,28.92,44.68,77.097,1.337,61.678,1.12,69.069,0.67
2025-01-05,12:15,2025,January,5,Inverted-V,93,TCT,807.04,28.96,44.14,77.268,1.299,61.814,1.088,67.247,0.67
2025-01-05,12:30,2025,January,5,Inverted-V,93,TCT,783.78,29.01,43.6,77.439,1.261,61.951,1.056,65.419,0.67
2025-01-05,12:45,2025,January,5,Inverted-V,93,TCT,760.52,29.05,43.06,77.609,1.223,62.087,1.024,63.583,0.67
2025-01-05,13:00,2025,January,5,Inverted-V,93,TCT,737.26,29.09,42.52,77.78,1.185,62.224,0.992,61.742,0.67
2025-01-05,13:15,2025,January,5,Inverted-V,93,TCT,699.77,29.04,41.53,78.094,1.123,62.475,0.941,58.781,0.67
2025-01-05,13:30,2025,January,5,Inverted-V,93,TCT,662.28,28.98,40.54,78.408,1.062,62.727,0.89,55.802,0.67
2025-01-05,13:45,2025,January,5,Inverted-V,93,TCT,624.79,28.93,39.54,78.722,1.001,62.978,0.838,52.802,0.67
2025-01-05,14:00,2025,January,5,Inverted-V,93,TCT,587.3,28.87,38.55,79.037,0.94,63.229,0.787,49.783,0.67
2025-01-05,14:15,2025,January,5,Inverted-V,93,TCT,534.28,28.73,37.08,79.501,0.854,63.601,0.715,45.489,0.67
2025-01-05,14:30,2025,January,5,Inverted-V,93,TCT,481.26,28.59,35.62,79.966,0.768,63.973,0.643,41.154,0.67
2025-01-05,14:45,2025,January,5,Inverted-V,93,TCT,428.24,28.44,34.15,80.431,0.683,64.345,0.572,36.78,0.67
2025-01-05,15:00,2025,January,5,Inverted-V,93,TCT,375.21,28.3,32.68,80.896,0.597,64.717,0.5,32.365,0.67
2025-01-05,15:15,2025,January,5,Inverted-V,93,TCT,325.37,27.94,31.08,81.404,0.517,65.123,0.433,28.197,0.67
2025-01-05,15:30,2025,January,5,Inverted-V,93,TCT,275.53,27.59,29.47,81.912,0.437,65.529,0.366,23.988,0.67
2025-01-05,15:45,2025,January,5,Inverted-V,93,TCT,225.69,27.23,27.87,82.419,0.357,65.935,0.299,19.739,0.67
2025-01-05,16:00,2025,January,5,Inverted-V,93,TCT,175.85,26.87,26.27,82.927,0.278,66.342,0.233,15.45,0.67
2025-01-05,16:15,2025,January,5,Inverted-V,93,TCT,136.29,26.16,24.57,83.465,0.215,66.772,0.18,12.032,0.67
2025-01-05,16:30,2025,January,5,Inverted-V,93,TCT,96.74,25.45,22.87,84.003,0.152,67.202,0.128,8.581,0.67
2025-01-05,16:45,2025,January,5,Inverted-V,93,TCT,57.19,24.74,21.17,84.541,0.09,67.633,0.075,5.096,0.67
2025-01-05,17:00,2025,January,5,Inverted-V,93,TCT,17.64,24.03,19.47,85.079,0.028,68.063,0.023,1.579,0.67
2025-01-05,17:15,2025,January,5,Inverted-V,93,TCT,13.23,23.73,19.06,85.209,0.021,68.167,0.017,1.186,0.67
2025-01-05,17:30,2025,January,5,Inverted-V,93,TCT,8.82,23.43,18.65,85.339,0.014,68.271,0.012,0.791,0.67
2025-01-06,05:15,2025,January,6,Inverted-V,93,TCT,8.84,18.31,13.54,86.958,0.014,69.566,0.012,0.804,0.67
2025-01-06,05:30,2025,January,6,Inverted-V,93,TCT,17.69,18.57,14.01,86.807,0.028,69.446,0.023,1.607,0.67
2025-01-06,05:45,2025,January,6,Inverted-V,93,TCT,26.53,18.82,14.49,86.657,0.041,69.325,0.035,2.407,0.67
2025-01-06,06:00,2025,January,6,Inverted-V,93,TCT,35.37,19.08,14.96,86.506,0.055,69.205,0.046,3.205,0.67
2025-01-06,06:15,2025,January,6,Inverted-V,93,TCT,80.17,19.64,16.65,85.972,0.126,68.778,0.105,7.232,0.67
2025-01-06,06:30,2025,January,6,Inverted-V,93,TCT,124.97,20.21,18.33,85.439,0.196,68.351,0.164,11.223,0.67
2025-01-06,06:45,2025,January,6,Inverted-V,93,TCT,169.77,20.77,20.02,84.905,0.267,67.924,0.223,15.177,0.67
2025-01-06,07:00,2025,January,6,Inverted-V,93,TCT,214.57,21.34,21.7,84.372,0.338,67.497,0.283,19.093,0.67
2025-01-06,07:15,2025,January,6,Inverted-V,93,TCT,269.91,22.12,23.86,83.688,0.426,66.95,0.357,23.874,0.67
2025-01-06,07:30,2025,January,6,Inverted-V,93,TCT,325.24,22.89,26.02,83.005,0.514,66.404,0.431,28.595,0.67
2025-01-06,07:45,2025,January,6,Inverted-V,93,TCT,380.58,23.66,28.18,82.321,0.603,65.857,0.505,33.257,0.67
2025-01-06,08:00,2025,January,6,Inverted-V,93,TCT,435.91,24.44,30.34,81.638,0.692,65.31,0.58,37.857,0.67
2025-01-06,08:15,2025,January,6,Inverted-V,93,TCT,481.09,24.95,31.97,81.119,0.765,64.896,0.641,41.583,0.67
2025-01-06,08:30,2025,January,6,Inverted-V,93,TCT,526.27,25.45,33.61,80.601,0.838,64.481,0.702,45.271,0.67
2025-01-06,08:45,2025,January,6,Inverted-V,93,TCT,571.45,25.96,35.25,80.083,0.912,64.066,0.764,48.92,0.67
2025-01-06,09:00,2025,January,6,Inverted-V,93,TCT,616.63,26.47,36.89,79.564,0.985,63.652,0.825,52.531,0.67
2025-01-06,09:15,2025,January,6,Inverted-V,93,TCT,647.88,26.73,37.93,79.233,1.036,63.386,0.868,55.021,0.67
2025-01-06,09:30,2025,January,6,Inverted-V,93,TCT,679.14,27.0,38.98,78.902,1.088,63.121,0.911,57.494,0.67
2025-01-06,09:45,2025,January,6,Inverted-V,93,TCT,710.4,27.27,40.02,78.57,1.139,62.856,0.954,59.949,0.67
2025-01-06,10:00,2025,January,6,Inverted-V,93,TCT,741.66,27.53,41.07,78.239,1.19,62.591,0.997,62.387,0.67
2025-01-06,10:15,2025,January,6,Inverted-V,93,TCT,766.03,27.72,41.87,77.985,1.23,62.388,1.03,64.279,0.67
2025-01-06,10:30,2025,January,6,Inverted-V,93,TCT,790.41,27.91,42.68,77.731,1.27,62.185,1.064,66.161,0.67
2025-01-06,10:45,2025,January,6,Inverted-V,93,TCT,814.78,28.11,43.48,77.477,1.311,61.982,1.098,68.032,0.67
2025-01-06,11:00,2025,January,6,Inverted-V,93,TCT,839.16,28.3,44.28,77.223,1.351,61.779,1.131,69.893,0.67
2025-01-06,11:15,2025,January,6,Inverted-V,93,TCT,852.34,28.41,44.72,77.083,1.373,61.666,1.15,70.892,0.67
2025-01-06,11:30,2025,January,6,Inverted-V,93,TCT,865.51,28.53,45.17,76.942,1.394,61.554,1.168,71.887,0.67
2025-01-06,11:45,2025,January,6,Inverted-V,93,TCT,878.69,28.65,45.61,76.801,1.416,61.441,1.186,72.88,0.67
2025-01-06,12:00,2025,January,6,Inverted-V,93,TCT,891.86,28.76,46.06,76.661,1.438,61.328,1.204,73.869,0.67
2025-01-06,12:15,2025,January,6,Inverted-V,93,TCT,868.46,28.77,45.48,76.843,1.4,61.474,1.172,72.061,0.67
2025-01-06,12:30,2025,January,6,Inverted-V,93,TCT,845.06,28.78,44.91,77.025,1.361,61.62,1.14,70.246,0.67
2025-01-06,12:45,2025,January,6,Inverted-V,93,TCT,821.65,28.79,44.33,77.207,1.323,61.765,1.108,68.423,0.67
2025-01-06,13:00,2025,January,6,Inverted-V,93,TCT,798.25,28.8,43.76,77.389,1.284,61.911,1.076,66.594,0.67
2025-01-06,13:15,2025,January,6,Inverted-V,93,TCT,762.02,28.7,42.75,77.707,1.225,62.165,1.026,63.77,0.67
2025-01-06,13:30,2025,January,6,Inverted-V,93,TCT,725.8,28.61,41.75,78.024,1.165,62.419,0.976,60.926,0.67
2025-01-06,13:45,2025,January,6,Inverted-V,93,TCT,689.57,28.51,40.75,78.342,1.106,62.673,0.926,58.064,0.67
2025-01-06,14:00,2025,January,6,Inverted-V,93,TCT,653.35,28.41,39.74,78.659,1.047,62.928,0.877,55.182,0.67
2025-01-06,14:15,2025,January,6,Inverted-V,93,TCT,597.54,28.19,38.13,79.17,0.956,63.336,0.801,50.715,0.67
2025-01-06,14:30,2025,January,6,Inverted-V,93,TCT,541.74,27.98,36.52,79.681,0.865,63.745,0.725,46.202,0.67
2025-01-06,14:45,2025,January,6,Inverted-V,93,TCT,485.94,27.76,34.91,80.191,0.775,64.153,0.649,41.642,0.67
2025-01-06,15:00,2025,January,6,Inverted-V,93,TCT,430.13,27.54,33.29,80.702,0.685,64.562,0.574,37.035,0.67
2025-01-06,15:15,2025,January,6,Inverted-V,93,TCT,375.09,27.16,31.54,81.257,0.596,65.006,0.499,32.462,0.67
2025-01-06,15:30,2025,January,6,Inverted-V,93,TCT,320.06,26.79,29.79,81.812,0.508,65.45,0.425,27.84,0.67
2025-01-06,15:45,2025,January,6,Inverted-V,93,TCT,265.02,26.41,28.03,82.368,0.42,65.894,0.352,23.168,0.67
2025-01-06,16:00,2025,January,6,Inverted-V,93,TCT,209.98,26.03,26.28,82.923,0.332,66.338,0.278,18.449,0.67
2025-01-06,16:15,2025,January,6,Inverted-V,93,TCT,162.65,25.4,24.46,83.498,0.257,66.798,0.215,14.363,0.67
2025-01-06,16:30,2025,January,6,Inverted-V,93,TCT,115.32,24.77,22.65,84.073,0.182,67.258,0.152,10.235,0.67
2025-01-06,16:45,2025,January,6,Inverted-V,93,TCT,67.98,24.13,20.83,84.648,0.107,67.718,0.09,6.064,0.67
2025-01-06,17:00,2025,January,6,Inverted-V,93,TCT,20.65,23.5,19.02,85.223,0.032,68.178,0.027,1.851,0.67
2025-01-06,17:15,2025,January,6,Inverted-V,93,TCT,15.49,23.21,18.6,85.355,0.024,68.284,0.02,1.39,0.67
2025-01-06,17:30,2025,January,6,Inverted-V,93,TCT,10.32,22.92,18.18,85.488,0.016,68.39,0.014,0.928,0.67
