Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-05,09:00,2024,May,5,Flat,77,Se-P,610.72,38.35,53.62,74.266,0.927,59.413,0.777,46.137,0.67
2024-05-05,09:15,2024,May,5,Flat,77,Se-P,652.49,38.83,55.14,73.784,0.992,59.027,0.831,49.045,0.67
2024-05-05,09:30,2024,May,5,Flat,77,Se-P,694.26,39.31,56.67,73.301,1.057,58.641,0.885,51.92,0.67
2024-05-05,09:45,2024,May,5,Flat,77,Se-P,736.03,39.79,58.19,72.818,1.122,58.255,0.94,54.762,0.67
2024-05-05,10:00,2024,May,5,Flat,77,Se-P,777.8,40.27,59.72,72.336,1.188,57.868,0.995,57.571,0.67
2024-05-05,10:15,2024,May,5,Flat,77,Se-P,788.61,40.65,60.36,72.131,1.205,57.705,1.009,58.242,0.67
2024-05-05,10:30,2024,May,5,Flat,77,Se-P,799.41,41.02,61.01,71.927,1.222,57.542,1.024,58.91,0.67
2024-05-05,10:45,2024,May,5,Flat,77,Se-P,810.22,41.4,61.65,71.723,1.24,57.378,1.038,59.574,0.67
2024-05-05,11:00,2024,May,5,Flat,77,Se-P,821.03,41.77,62.3,71.518,1.257,57.215,1.053,60.234,0.67
2024-05-05,11:15,2024,May,5,Flat,77,Se-P,813.45,42.04,62.38,71.493,1.246,57.194,1.043,59.661,0.67
2024-05-05,11:30,2024,May,5,Flat,77,Se-P,805.87,42.31,62.46,71.467,1.234,57.174,1.033,59.088,0.67
2024-05-05,11:45,2024,May,5,Flat,77,Se-P,798.28,42.58,62.54,71.442,1.222,57.154,1.024,58.516,0.67
2024-05-05,12:00,2024,May,5,Flat,77,Se-P,790.7,42.85,62.62,71.417,1.211,57.133,1.014,57.944,0.67
2024-05-05,12:15,2024,May,5,Flat,77,Se-P,761.21,42.96,61.99,71.614,1.165,57.292,0.976,55.903,0.67
2024-05-05,12:30,2024,May,5,Flat,77,Se-P,731.71,43.08,61.37,71.812,1.119,57.45,0.937,53.853,0.67
2024-05-05,12:45,2024,May,5,Flat,77,Se-P,702.22,43.19,60.74,72.01,1.074,57.608,0.899,51.794,0.67
2024-05-05,13:00,2024,May,5,Flat,77,Se-P,672.72,43.3,60.12,72.208,1.028,57.766,0.861,49.725,0.67
2024-05-05,13:15,2024,May,5,Flat,77,Se-P,651.93,43.11,59.41,72.433,0.995,57.946,0.834,48.304,0.67
2024-05-05,13:30,2024,May,5,Flat,77,Se-P,631.13,42.92,58.7,72.658,0.963,58.126,0.806,46.877,0.67
2024-05-05,13:45,2024,May,5,Flat,77,Se-P,610.34,42.73,57.99,72.882,0.931,58.306,0.779,45.441,0.67
2024-05-05,14:00,2024,May,5,Flat,77,Se-P,589.55,42.54,57.28,73.107,0.898,58.486,0.752,43.999,0.67
2024-05-05,14:15,2024,May,5,Flat,77,Se-P,522.69,42.25,55.32,73.728,0.795,58.983,0.666,39.265,0.67
2024-05-05,14:30,2024,May,5,Flat,77,Se-P,455.82,41.96,53.36,74.349,0.692,59.479,0.579,34.465,0.67
2024-05-05,14:45,2024,May,5,Flat,77,Se-P,388.96,41.67,51.39,74.97,0.589,59.976,0.494,29.599,0.67
2024-05-05,15:00,2024,May,5,Flat,77,Se-P,322.1,41.38,49.43,75.592,0.487,60.473,0.408,24.667,0.67
2024-05-05,15:15,2024,May,5,Flat,77,Se-P,278.55,40.94,47.9,76.076,0.421,60.861,0.352,21.436,0.67
2024-05-05,15:30,2024,May,5,Flat,77,Se-P,235.0,40.5,46.37,76.561,0.354,61.249,0.297,18.173,0.67
2024-05-05,15:45,2024,May,5,Flat,77,Se-P,191.45,40.05,44.84,77.046,0.288,61.637,0.241,14.876,0.67
2024-05-05,16:00,2024,May,5,Flat,77,Se-P,147.9,39.61,43.31,77.531,0.222,62.025,0.186,11.547,0.67
2024-05-05,16:15,2024,May,5,Flat,77,Se-P,118.61,39.13,42.1,77.914,0.178,62.331,0.149,9.295,0.67
2024-05-05,16:30,2024,May,5,Flat,77,Se-P,89.31,38.66,40.89,78.297,0.134,62.638,0.112,7.026,0.67
2024-05-05,16:45,2024,May,5,Flat,77,Se-P,60.02,38.18,39.68,78.68,0.09,62.944,0.075,4.739,0.67
2024-05-05,17:00,2024,May,5,Flat,77,Se-P,30.73,37.7,38.47,79.063,0.046,63.251,0.038,2.435,0.67
2024-05-05,17:15,2024,May,5,Flat,77,Se-P,23.05,37.27,37.85,79.26,0.034,63.408,0.029,1.83,0.67
2024-05-05,17:30,2024,May,5,Flat,77,Se-P,15.37,36.84,37.22,79.457,0.023,63.566,0.019,1.222,0.67
2024-05-05,17:45,2024,May,5,Flat,77,Se-P,7.68,36.41,36.6,79.654,0.011,63.723,0.01,0.612,0.67
2024-05-06,05:00,2024,May,6,Flat,77,Se-P,5.28,29.62,29.75,81.823,0.008,65.459,0.007,0.429,0.67
2024-05-06,05:15,2024,May,6,Flat,77,Se-P,30.39,29.88,30.63,81.544,0.045,65.235,0.038,2.464,0.67
2024-05-06,05:30,2024,May,6,Flat,77,Se-P,55.5,30.13,31.52,81.264,0.082,65.011,0.069,4.489,0.67
2024-05-06,05:45,2024,May,6,Flat,77,Se-P,80.61,30.39,32.4,80.985,0.12,64.788,0.1,6.504,0.67
2024-05-06,06:00,2024,May,6,Flat,77,Se-P,105.72,30.64,33.28,80.705,0.157,64.564,0.132,8.508,0.67
2024-05-06,06:15,2024,May,6,Flat,77,Se-P,151.04,31.26,35.03,80.152,0.225,64.121,0.189,12.092,0.67
2024-05-06,06:30,2024,May,6,Flat,77,Se-P,196.36,31.87,36.78,79.598,0.293,63.679,0.246,15.639,0.67
2024-05-06,06:45,2024,May,6,Flat,77,Se-P,241.68,32.48,38.53,79.045,0.362,63.236,0.303,19.147,0.67
2024-05-06,07:00,2024,May,6,Flat,77,Se-P,287.0,33.1,40.28,78.491,0.43,62.793,0.36,22.618,0.67
2024-05-06,07:15,2024,May,6,Flat,77,Se-P,347.85,33.77,42.46,77.799,0.522,62.239,0.437,27.229,0.67
2024-05-06,07:30,2024,May,6,Flat,77,Se-P,408.69,34.43,44.65,77.107,0.615,61.685,0.515,31.776,0.67
2024-05-06,07:45,2024,May,6,Flat,77,Se-P,469.53,35.09,46.83,76.415,0.708,61.132,0.593,36.256,0.67
2024-05-06,08:00,2024,May,6,Flat,77,Se-P,530.38,35.76,49.02,75.722,0.802,60.578,0.671,40.671,0.67
2024-05-06,08:15,2024,May,6,Flat,77,Se-P,584.68,36.32,50.94,75.114,0.885,60.091,0.742,44.558,0.67
2024-05-06,08:30,2024,May,6,Flat,77,Se-P,638.99,36.88,52.86,74.506,0.969,59.605,0.812,48.393,0.67
2024-05-06,08:45,2024,May,6,Flat,77,Se-P,693.3,37.45,54.78,73.898,1.054,59.119,0.883,52.174,0.67
2024-05-06,09:00,2024,May,6,Flat,77,Se-P,747.6,38.01,56.7,73.29,1.138,58.632,0.953,55.902,0.67
2024-05-06,09:15,2024,May,6,Flat,77,Se-P,762.86,38.45,57.52,73.029,1.163,58.423,0.974,56.886,0.67
2024-05-06,09:30,2024,May,6,Flat,77,Se-P,778.12,38.89,58.35,72.768,1.187,58.215,0.994,57.863,0.67
2024-05-06,09:45,2024,May,6,Flat,77,Se-P,793.39,39.34,59.17,72.507,1.211,58.006,1.014,58.833,0.67
2024-05-06,10:00,2024,May,6,Flat,77,Se-P,808.65,39.78,60.0,72.247,1.235,57.797,1.035,59.797,0.67
2024-05-06,10:15,2024,May,6,Flat,77,Se-P,834.79,40.11,60.98,71.935,1.276,57.548,1.069,61.522,0.67
2024-05-06,10:30,2024,May,6,Flat,77,Se-P,860.92,40.44,61.96,71.624,1.318,57.299,1.104,63.233,0.67
2024-05-06,10:45,2024,May,6,Flat,77,Se-P,887.06,40.77,62.95,71.312,1.359,57.05,1.138,64.931,0.67
2024-05-06,11:00,2024,May,6,Flat,77,Se-P,913.2,41.1,63.93,71.001,1.4,56.801,1.173,66.616,0.67
2024-05-06,11:15,2024,May,6,Flat,77,Se-P,890.81,41.23,63.5,71.137,1.365,56.91,1.144,65.08,0.67
2024-05-06,11:30,2024,May,6,Flat,77,Se-P,868.41,41.36,63.07,71.273,1.331,57.019,1.114,63.539,0.67
2024-05-06,11:45,2024,May,6,Flat,77,Se-P,846.01,41.49,62.64,71.409,1.296,57.127,1.085,61.993,0.67
2024-05-06,12:00,2024,May,6,Flat,77,Se-P,823.62,41.62,62.21,71.545,1.261,57.236,1.056,60.442,0.67
2024-05-06,12:15,2024,May,6,Flat,77,Se-P,797.88,41.5,61.44,71.788,1.221,57.43,1.022,58.708,0.67
2024-05-06,12:30,2024,May,6,Flat,77,Se-P,772.14,41.38,60.68,72.03,1.18,57.624,0.989,56.964,0.67
2024-05-06,12:45,2024,May,6,Flat,77,Se-P,746.41,41.25,59.91,72.273,1.14,57.818,0.955,55.21,0.67
2024-05-06,13:00,2024,May,6,Flat,77,Se-P,720.67,41.13,59.15,72.516,1.1,58.012,0.921,53.445,0.67
2024-05-06,13:15,2024,May,6,Flat,77,Se-P,688.56,40.95,58.16,72.828,1.05,58.263,0.879,51.236,0.67
2024-05-06,13:30,2024,May,6,Flat,77,Se-P,656.46,40.76,57.17,73.141,1.0,58.513,0.838,49.01,0.67
2024-05-06,13:45,2024,May,6,Flat,77,Se-P,624.36,40.58,56.18,73.454,0.95,58.763,0.796,46.767,0.67
2024-05-06,14:00,2024,May,6,Flat,77,Se-P,592.25,40.39,55.2,73.766,0.901,59.013,0.754,44.509,0.67
2024-05-06,14:15,2024,May,6,Flat,77,Se-P,528.42,40.12,53.33,74.358,0.802,59.486,0.672,39.957,0.67
2024-05-06,14:30,2024,May,6,Flat,77,Se-P,464.59,39.84,51.46,74.95,0.704,59.96,0.589,35.346,0.67
2024-05-06,14:45,2024,May,6,Flat,77,Se-P,400.75,39.57,49.59,75.541,0.606,60.433,0.508,30.674,0.67
2024-05-06,15:00,2024,May,6,Flat,77,Se-P,336.92,39.3,47.72,76.133,0.509,60.906,0.426,25.943,0.67
2024-05-06,15:15,2024,May,6,Flat,77,Se-P,294.87,39.04,46.41,76.548,0.445,61.238,0.372,22.8,0.67
2024-05-06,15:30,2024,May,6,Flat,77,Se-P,252.82,38.78,45.1,76.963,0.381,61.571,0.319,19.629,0.67
2024-05-06,15:45,2024,May,6,Flat,77,Se-P,210.78,38.52,43.79,77.378,0.317,61.903,0.265,16.432,0.67
2024-05-06,16:00,2024,May,6,Flat,77,Se-P,168.73,38.26,42.48,77.794,0.253,62.235,0.212,13.208,0.67
2024-05-06,16:15,2024,May,6,Flat,77,Se-P,135.17,37.99,41.37,78.146,0.203,62.516,0.17,10.617,0.67
2024-05-06,16:30,2024,May,6,Flat,77,Se-P,101.61,37.72,40.26,78.497,0.152,62.798,0.128,8.008,0.67
2024-05-06,16:45,2024,May,6,Flat,77,Se-P,68.06,37.44,39.14,78.849,0.102,63.079,0.085,5.382,0.67
2024-05-06,17:00,2024,May,6,Flat,77,Se-P,34.5,37.17,38.03,79.201,0.052,63.361,0.043,2.737,0.67
2024-05-06,17:15,2024,May,6,Flat,77,Se-P,25.88,36.84,37.49,79.373,0.039,63.499,0.032,2.056,0.67
2024-05-06,17:30,2024,May,6,Flat,77,Se-P,17.25,36.52,36.95,79.545,0.026,63.636,0.022,1.373,0.67
2024-05-06,17:45,2024,May,6,Flat,77,Se-P,8.62,36.19,36.4,79.717,0.013,63.774,0.011,0.688,0.67
2024-05-07,05:00,2024,May,7,Flat,77,Se-P,5.82,29.97,30.12,81.708,0.009,65.367,0.007,0.473,0.67
2024-05-07,05:15,2024,May,7,Flat,77,Se-P,33.38,30.22,31.06,81.409,0.05,65.127,0.042,2.704,0.67
2024-05-07,05:30,2024,May,7,Flat,77,Se-P,60.95,30.48,32.0,81.11,0.091,64.888,0.076,4.923,0.67
2024-05-07,05:45,2024,May,7,Flat,77,Se-P,88.51,30.73,32.95,80.811,0.132,64.649,0.11,7.129,0.67
2024-05-07,06:00,2024,May,7,Flat,77,Se-P,116.07,30.99,33.89,80.512,0.173,64.41,0.145,9.324,0.67
2024-05-07,06:15,2024,May,7,Flat,77,Se-P,168.0,31.48,35.68,79.946,0.251,63.957,0.21,13.424,0.67
2024-05-07,06:30,2024,May,7,Flat,77,Se-P,219.94,31.97,37.47,79.38,0.329,63.504,0.275,17.48,0.67
2024-05-07,06:45,2024,May,7,Flat,77,Se-P,271.87,32.46,39.26,78.814,0.407,63.051,0.341,21.492,0.67
2024-05-07,07:00,2024,May,7,Flat,77,Se-P,323.8,32.95,41.05,78.247,0.486,62.598,0.407,25.458,0.67
2024-05-07,07:15,2024,May,7,Flat,77,Se-P,380.49,33.44,42.95,77.645,0.572,62.116,0.479,29.74,0.67
2024-05-07,07:30,2024,May,7,Flat,77,Se-P,437.17,33.92,44.85,77.043,0.658,61.634,0.551,33.969,0.67
2024-05-07,07:45,2024,May,7,Flat,77,Se-P,493.86,34.41,46.75,76.44,0.745,61.152,0.624,38.145,0.67
2024-05-07,08:00,2024,May,7,Flat,77,Se-P,550.55,34.89,48.65,75.838,0.832,60.671,0.697,42.267,0.67
2024-05-07,08:15,2024,May,7,Flat,77,Se-P,603.25,35.32,50.4,75.285,0.913,60.228,0.765,46.053,0.67
2024-05-07,08:30,2024,May,7,Flat,77,Se-P,655.95,35.75,52.15,74.731,0.994,59.785,0.833,49.793,0.67
2024-05-07,08:45,2024,May,7,Flat,77,Se-P,708.65,36.18,53.9,74.178,1.076,59.342,0.901,53.486,0.67
2024-05-07,09:00,2024,May,7,Flat,77,Se-P,761.35,36.61,55.64,73.625,1.158,58.9,0.97,57.132,0.67
2024-05-07,09:15,2024,May,7,Flat,77,Se-P,785.5,36.98,56.62,73.315,1.196,58.652,1.002,58.752,0.67
2024-05-07,09:30,2024,May,7,Flat,77,Se-P,809.66,37.36,57.6,73.005,1.234,58.404,1.033,60.36,0.67
2024-05-07,09:45,2024,May,7,Flat,77,Se-P,833.82,37.73,58.58,72.695,1.272,58.156,1.065,61.955,0.67
2024-05-07,10:00,2024,May,7,Flat,77,Se-P,857.97,38.11,59.56,72.385,1.31,57.908,1.097,63.538,0.67
2024-05-07,10:15,2024,May,7,Flat,77,Se-P,880.03,38.41,60.41,72.115,1.345,57.692,1.126,64.982,0.67
2024-05-07,10:30,2024,May,7,Flat,77,Se-P,902.09,38.72,61.27,71.844,1.38,57.475,1.156,66.416,0.67
2024-05-07,10:45,2024,May,7,Flat,77,Se-P,924.14,39.02,62.12,71.574,1.415,57.259,1.185,67.84,0.67
2024-05-07,11:00,2024,May,7,Flat,77,Se-P,946.2,39.32,62.98,71.303,1.45,57.043,1.214,69.253,0.67
2024-05-07,11:15,2024,May,7,Flat,77,Se-P,936.55,39.53,62.94,71.313,1.435,57.051,1.202,68.554,0.67
2024-05-07,11:30,2024,May,7,Flat,77,Se-P,926.89,39.74,62.91,71.323,1.42,57.059,1.189,67.855,0.67
2024-05-07,11:45,2024,May,7,Flat,77,Se-P,917.24,39.95,62.88,71.333,1.405,57.067,1.177,67.155,0.67
2024-05-07,12:00,2024,May,7,Flat,77,Se-P,907.58,40.16,62.85,71.343,1.39,57.074,1.164,66.456,0.67
2024-05-07,12:15,2024,May,7,Flat,77,Se-P,868.23,40.22,61.93,71.636,1.329,57.308,1.113,63.778,0.67
2024-05-07,12:30,2024,May,7,Flat,77,Se-P,828.88,40.28,61.0,71.928,1.267,57.543,1.062,61.081,0.67
2024-05-07,12:45,2024,May,7,Flat,77,Se-P,789.52,40.34,60.08,72.221,1.206,57.777,1.01,58.366,0.67
2024-05-07,13:00,2024,May,7,Flat,77,Se-P,750.17,40.4,59.15,72.513,1.145,58.011,0.959,55.632,0.67
2024-05-07,13:15,2024,May,7,Flat,77,Se-P,715.43,40.32,58.21,72.813,1.091,58.25,0.914,53.226,0.67
2024-05-07,13:30,2024,May,7,Flat,77,Se-P,680.69,40.25,57.26,73.112,1.037,58.49,0.869,50.804,0.67
2024-05-07,13:45,2024,May,7,Flat,77,Se-P,645.96,40.17,56.32,73.412,0.983,58.729,0.824,48.364,0.67
2024-05-07,14:00,2024,May,7,Flat,77,Se-P,611.22,40.09,55.37,73.711,0.93,58.969,0.779,45.908,0.67
2024-05-07,14:15,2024,May,7,Flat,77,Se-P,575.7,39.91,54.3,74.049,0.875,59.24,0.733,43.393,0.67
2024-05-07,14:30,2024,May,7,Flat,77,Se-P,540.18,39.73,53.23,74.388,0.82,59.51,0.687,40.86,0.67
2024-05-07,14:45,2024,May,7,Flat,77,Se-P,504.67,39.55,52.17,74.726,0.765,59.781,0.641,38.307,0.67
2024-05-07,15:00,2024,May,7,Flat,77,Se-P,469.15,39.37,51.1,75.064,0.711,60.051,0.595,35.735,0.67
2024-05-07,15:15,2024,May,7,Flat,77,Se-P,412.39,39.09,49.4,75.6,0.624,60.48,0.522,31.584,0.67
2024-05-07,15:30,2024,May,7,Flat,77,Se-P,355.62,38.82,47.71,76.137,0.537,60.909,0.45,27.384,0.67
2024-05-07,15:45,2024,May,7,Flat,77,Se-P,298.86,38.55,46.02,76.673,0.45,61.339,0.377,23.137,0.67
2024-05-07,16:00,2024,May,7,Flat,77,Se-P,242.1,38.27,44.32,77.21,0.364,61.768,0.305,18.843,0.67
2024-05-07,16:15,2024,May,7,Flat,77,Se-P,193.71,37.85,42.69,77.726,0.291,62.181,0.244,15.153,0.67
2024-05-07,16:30,2024,May,7,Flat,77,Se-P,145.31,37.42,41.06,78.243,0.218,62.595,0.183,11.425,0.67
2024-05-07,16:45,2024,May,7,Flat,77,Se-P,96.92,37.0,39.43,78.76,0.145,63.008,0.122,7.658,0.67
2024-05-07,17:00,2024,May,7,Flat,77,Se-P,48.53,36.58,37.79,79.277,0.073,63.422,0.061,3.853,0.67
2024-05-07,17:15,2024,May,7,Flat,77,Se-P,36.4,36.09,37.0,79.527,0.054,63.621,0.046,2.897,0.67
2024-05-07,17:30,2024,May,7,Flat,77,Se-P,24.27,35.61,36.22,79.776,0.036,63.821,0.03,1.936,0.67
2024-05-07,17:45,2024,May,7,Flat,77,Se-P,12.13,35.12,35.43,80.026,0.018,64.021,0.015,0.97,0.67
2024-05-08,05:00,2024,May,8,Flat,77,Se-P,5.47,29.96,30.1,81.714,0.008,65.371,0.007,0.444,0.67
2024-05-08,05:15,2024,May,8,Flat,77,Se-P,32.68,30.15,30.97,81.438,0.049,65.15,0.041,2.647,0.67
2024-05-08,05:30,2024,May,8,Flat,77,Se-P,59.88,30.34,31.84,81.161,0.089,64.929,0.075,4.839,0.67
2024-05-08,05:45,2024,May,8,Flat,77,Se-P,87.09,30.54,32.71,80.885,0.13,64.708,0.108,7.02,0.67
2024-05-08,06:00,2024,May,8,Flat,77,Se-P,114.3,30.73,33.59,80.609,0.17,64.487,0.143,9.19,0.67
2024-05-08,06:15,2024,May,8,Flat,77,Se-P,163.31,31.11,35.19,80.101,0.243,64.081,0.204,13.068,0.67
2024-05-08,06:30,2024,May,8,Flat,77,Se-P,212.31,31.48,36.79,79.594,0.317,63.675,0.266,16.909,0.67
2024-05-08,06:45,2024,May,8,Flat,77,Se-P,261.32,31.86,38.4,79.086,0.391,63.269,0.327,20.712,0.67
2024-05-08,07:00,2024,May,8,Flat,77,Se-P,310.33,32.24,40.0,78.579,0.465,62.863,0.389,24.477,0.67
2024-05-08,07:15,2024,May,8,Flat,77,Se-P,368.36,32.61,41.81,78.004,0.553,62.403,0.463,28.893,0.67
2024-05-08,07:30,2024,May,8,Flat,77,Se-P,426.39,32.97,43.63,77.429,0.641,61.943,0.537,33.257,0.67
2024-05-08,07:45,2024,May,8,Flat,77,Se-P,484.42,33.34,45.45,76.854,0.73,61.483,0.611,37.57,0.67
2024-05-08,08:00,2024,May,8,Flat,77,Se-P,542.45,33.7,47.26,76.279,0.818,61.023,0.685,41.83,0.67
2024-05-08,08:15,2024,May,8,Flat,77,Se-P,589.13,34.05,48.78,75.797,0.89,60.638,0.746,45.21,0.67
2024-05-08,08:30,2024,May,8,Flat,77,Se-P,635.81,34.41,50.31,75.315,0.962,60.252,0.806,48.554,0.67
2024-05-08,08:45,2024,May,8,Flat,77,Se-P,682.49,34.77,51.83,74.833,1.034,59.867,0.866,51.862,0.67
2024-05-08,09:00,2024,May,8,Flat,77,Se-P,729.17,35.12,53.35,74.351,1.107,59.481,0.927,55.134,0.67
2024-05-08,09:15,2024,May,8,Flat,77,Se-P,750.79,35.46,54.23,74.073,1.141,59.259,0.955,56.605,0.67
2024-05-08,09:30,2024,May,8,Flat,77,Se-P,772.42,35.8,55.11,73.795,1.174,59.036,0.984,58.066,0.67
2024-05-08,09:45,2024,May,8,Flat,77,Se-P,794.04,36.13,55.98,73.517,1.208,58.814,1.012,59.518,0.67
2024-05-08,10:00,2024,May,8,Flat,77,Se-P,815.67,36.47,56.86,73.239,1.242,58.591,1.04,60.959,0.67
2024-05-08,10:15,2024,May,8,Flat,77,Se-P,816.91,36.74,57.16,73.144,1.245,58.515,1.042,60.991,0.67
2024-05-08,10:30,2024,May,8,Flat,77,Se-P,818.16,37.01,57.46,73.048,1.247,58.439,1.044,61.022,0.67
2024-05-08,10:45,2024,May,8,Flat,77,Se-P,819.4,37.28,57.77,72.953,1.249,58.362,1.046,61.053,0.67
2024-05-08,11:00,2024,May,8,Flat,77,Se-P,820.65,37.55,58.07,72.858,1.251,58.286,1.048,61.083,0.67
2024-05-08,11:15,2024,May,8,Flat,77,Se-P,776.6,37.71,57.12,73.157,1.183,58.525,0.991,57.989,0.67
2024-05-08,11:30,2024,May,8,Flat,77,Se-P,732.55,37.86,56.18,73.455,1.115,58.764,0.934,54.873,0.67
2024-05-08,11:45,2024,May,8,Flat,77,Se-P,688.5,38.02,55.23,73.754,1.047,59.003,0.877,51.735,0.67
2024-05-08,12:00,2024,May,8,Flat,77,Se-P,644.45,38.18,54.29,74.053,0.979,59.242,0.82,48.577,0.67
2024-05-08,12:15,2024,May,8,Flat,77,Se-P,677.49,38.24,55.17,73.773,1.03,59.019,0.863,50.918,0.67
2024-05-08,12:30,2024,May,8,Flat,77,Se-P,710.54,38.3,56.06,73.493,1.081,58.795,0.906,53.245,0.67
2024-05-08,12:45,2024,May,8,Flat,77,Se-P,743.58,38.35,56.94,73.214,1.133,58.571,0.949,55.557,0.67
2024-05-08,13:00,2024,May,8,Flat,77,Se-P,776.62,38.41,57.83,72.934,1.184,58.347,0.992,57.853,0.67
2024-05-08,13:15,2024,May,8,Flat,77,Se-P,730.03,38.37,56.62,73.316,1.112,58.653,0.931,54.604,0.67
2024-05-08,13:30,2024,May,8,Flat,77,Se-P,683.45,38.33,55.41,73.698,1.039,58.959,0.871,51.326,0.67
2024-05-08,13:45,2024,May,8,Flat,77,Se-P,636.87,38.28,54.2,74.081,0.967,59.264,0.81,48.019,0.67
2024-05-08,14:00,2024,May,8,Flat,77,Se-P,590.28,38.24,53.0,74.463,0.896,59.57,0.75,44.684,0.67
2024-05-08,14:15,2024,May,8,Flat,77,Se-P,533.42,38.06,51.4,74.97,0.808,59.976,0.677,40.591,0.67
2024-05-08,14:30,2024,May,8,Flat,77,Se-P,476.55,37.88,49.79,75.477,0.721,60.382,0.604,36.452,0.67
2024-05-08,14:45,2024,May,8,Flat,77,Se-P,419.69,37.7,48.19,75.984,0.634,60.787,0.531,32.268,0.67
2024-05-08,15:00,2024,May,8,Flat,77,Se-P,362.83,37.52,46.59,76.491,0.547,61.193,0.458,28.038,0.67
2024-05-08,15:15,2024,May,8,Flat,77,Se-P,316.28,37.27,45.17,76.94,0.476,61.552,0.399,24.551,0.67
2024-05-08,15:30,2024,May,8,Flat,77,Se-P,269.74,37.02,43.76,77.388,0.406,61.911,0.34,21.031,0.67
2024-05-08,15:45,2024,May,8,Flat,77,Se-P,223.19,36.76,42.34,77.837,0.335,62.269,0.281,17.478,0.67
2024-05-08,16:00,2024,May,8,Flat,77,Se-P,176.65,36.51,40.93,78.285,0.265,62.628,0.222,13.894,0.67
2024-05-08,16:15,2024,May,8,Flat,77,Se-P,141.92,36.15,39.7,78.673,0.213,62.939,0.178,11.204,0.67
2024-05-08,16:30,2024,May,8,Flat,77,Se-P,107.19,35.8,38.47,79.061,0.16,63.249,0.134,8.493,0.67
2024-05-08,16:45,2024,May,8,Flat,77,Se-P,72.45,35.44,37.25,79.449,0.108,63.56,0.091,5.762,0.67
2024-05-08,17:00,2024,May,8,Flat,77,Se-P,37.72,35.08,36.02,79.838,0.056,63.87,0.047,3.011,0.67
2024-05-08,17:15,2024,May,8,Flat,77,Se-P,28.29,34.62,35.33,80.056,0.042,64.045,0.035,2.263,0.67
2024-05-08,17:30,2024,May,8,Flat,77,Se-P,18.86,34.17,34.64,80.275,0.028,64.22,0.024,1.512,0.67
2024-05-08,17:45,2024,May,8,Flat,77,Se-P,9.43,33.71,33.95,80.494,0.014,64.395,0.012,0.757,0.67
2024-05-09,05:00,2024,May,9,Flat,77,Se-P,5.28,28.61,28.74,82.143,0.008,65.714,0.007,0.431,0.67
2024-05-09,05:15,2024,May,9,Flat,77,Se-P,27.72,28.77,29.46,81.916,0.041,65.532,0.034,2.255,0.67
2024-05-09,05:30,2024,May,9,Flat,77,Se-P,50.16,28.92,30.18,81.688,0.074,65.351,0.062,4.073,0.67
2024-05-09,05:45,2024,May,9,Flat,77,Se-P,72.59,29.08,30.9,81.461,0.108,65.169,0.09,5.882,0.67
2024-05-09,06:00,2024,May,9,Flat,77,Se-P,95.03,29.24,31.62,81.233,0.141,64.987,0.118,7.685,0.67
2024-05-09,06:15,2024,May,9,Flat,77,Se-P,132.72,29.63,32.95,80.81,0.197,64.648,0.165,10.691,0.67
2024-05-09,06:30,2024,May,9,Flat,77,Se-P,170.42,30.02,34.29,80.388,0.254,64.31,0.213,13.673,0.67
2024-05-09,06:45,2024,May,9,Flat,77,Se-P,208.11,30.42,35.62,79.965,0.31,63.972,0.26,16.632,0.67
2024-05-09,07:00,2024,May,9,Flat,77,Se-P,245.8,30.81,36.95,79.542,0.367,63.634,0.307,19.566,0.67
2024-05-09,07:15,2024,May,9,Flat,77,Se-P,283.83,31.26,38.36,79.098,0.425,63.279,0.356,22.498,0.67
2024-05-09,07:30,2024,May,9,Flat,77,Se-P,321.86,31.71,39.76,78.654,0.482,62.923,0.404,25.405,0.67
2024-05-09,07:45,2024,May,9,Flat,77,Se-P,359.89,32.17,41.16,78.209,0.54,62.568,0.452,28.285,0.67
2024-05-09,08:00,2024,May,9,Flat,77,Se-P,397.92,32.62,42.57,77.765,0.598,62.212,0.501,31.139,0.67
2024-05-09,08:15,2024,May,9,Flat,77,Se-P,433.97,33.06,43.91,77.339,0.653,61.871,0.547,33.818,0.67
2024-05-09,08:30,2024,May,9,Flat,77,Se-P,470.01,33.51,45.26,76.913,0.708,61.53,0.593,36.473,0.67
2024-05-09,08:45,2024,May,9,Flat,77,Se-P,506.06,33.95,46.61,76.486,0.763,61.189,0.639,39.105,0.67
2024-05-09,09:00,2024,May,9,Flat,77,Se-P,542.1,34.4,47.95,76.06,0.819,60.848,0.685,41.711,0.67
2024-05-09,09:15,2024,May,9,Flat,77,Se-P,571.71,34.71,49.0,75.728,0.864,60.583,0.724,43.843,0.67
2024-05-09,09:30,2024,May,9,Flat,77,Se-P,601.33,35.02,50.05,75.397,0.91,60.317,0.762,45.959,0.67
2024-05-09,09:45,2024,May,9,Flat,77,Se-P,630.94,35.32,51.1,75.065,0.956,60.052,0.8,48.059,0.67
2024-05-09,10:00,2024,May,9,Flat,77,Se-P,660.55,35.63,52.14,74.733,1.001,59.786,0.839,50.143,0.67
