Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-22,10:45,2024,December,22,V-Shape,93,Se-P,678.68,29.38,42.35,77.835,1.019,62.268,0.854,53.146,0.67
2024-12-22,11:00,2024,December,22,V-Shape,93,Se-P,668.15,29.46,42.16,77.893,1.003,62.315,0.84,52.351,0.67
2024-12-22,11:15,2024,December,22,V-Shape,93,Se-P,671.68,29.49,42.28,77.856,1.009,62.285,0.845,52.609,0.67
2024-12-22,11:30,2024,December,22,V-Shape,93,Se-P,675.22,29.52,42.4,77.82,1.014,62.256,0.849,52.867,0.67
2024-12-22,11:45,2024,December,22,V-Shape,93,Se-P,678.75,29.54,42.51,77.783,1.019,62.226,0.854,53.125,0.67
2024-12-22,12:00,2024,December,22,V-Shape,93,Se-P,682.29,29.57,42.63,77.746,1.025,62.197,0.858,53.383,0.67
2024-12-22,12:15,2024,December,22,V-Shape,93,Se-P,655.46,29.53,41.92,77.971,0.984,62.377,0.824,51.396,0.67
2024-12-22,12:30,2024,December,22,V-Shape,93,Se-P,628.64,29.49,41.21,78.196,0.943,62.557,0.79,49.4,0.67
2024-12-22,12:45,2024,December,22,V-Shape,93,Se-P,601.81,29.45,40.5,78.422,0.902,62.737,0.755,47.395,0.67
2024-12-22,13:00,2024,December,22,V-Shape,93,Se-P,574.98,29.41,39.78,78.647,0.861,62.917,0.721,45.38,0.67
2024-12-22,13:15,2024,December,22,V-Shape,93,Se-P,556.43,29.26,39.17,78.842,0.833,63.073,0.698,43.998,0.67
2024-12-22,13:30,2024,December,22,V-Shape,93,Se-P,537.87,29.11,38.55,79.037,0.805,63.229,0.674,42.61,0.67
2024-12-22,13:45,2024,December,22,V-Shape,93,Se-P,519.32,28.95,37.94,79.232,0.776,63.386,0.65,41.217,0.67
2024-12-22,14:00,2024,December,22,V-Shape,93,Se-P,500.77,28.8,37.32,79.427,0.748,63.542,0.627,39.818,0.67
2024-12-22,14:15,2024,December,22,V-Shape,93,Se-P,456.18,28.59,35.99,79.847,0.681,63.878,0.57,36.417,0.67
2024-12-22,14:30,2024,December,22,V-Shape,93,Se-P,411.58,28.38,34.66,80.268,0.613,64.214,0.514,32.987,0.67
2024-12-22,14:45,2024,December,22,V-Shape,93,Se-P,366.99,28.16,33.34,80.688,0.546,64.55,0.457,29.528,0.67
2024-12-22,15:00,2024,December,22,V-Shape,93,Se-P,322.4,27.95,32.01,81.108,0.479,64.887,0.401,26.041,0.67
2024-12-22,15:15,2024,December,22,V-Shape,93,Se-P,274.5,27.69,30.55,81.571,0.407,65.256,0.341,22.266,0.67
2024-12-22,15:30,2024,December,22,V-Shape,93,Se-P,226.6,27.42,29.09,82.033,0.336,65.626,0.281,18.458,0.67
2024-12-22,15:45,2024,December,22,V-Shape,93,Se-P,178.7,27.16,27.63,82.495,0.264,65.996,0.221,14.617,0.67
2024-12-22,16:00,2024,December,22,V-Shape,93,Se-P,130.8,26.9,26.17,82.958,0.193,66.366,0.162,10.743,0.67
2024-12-22,16:15,2024,December,22,V-Shape,93,Se-P,100.78,26.58,25.1,83.297,0.149,66.638,0.125,8.303,0.67
2024-12-22,16:30,2024,December,22,V-Shape,93,Se-P,70.77,26.25,24.02,83.637,0.104,66.91,0.087,5.848,0.67
2024-12-22,16:45,2024,December,22,V-Shape,93,Se-P,40.76,25.93,22.95,83.977,0.06,67.181,0.05,3.378,0.67
2024-12-22,17:00,2024,December,22,V-Shape,93,Se-P,10.74,25.61,21.88,84.316,0.016,67.453,0.013,0.893,0.67
2024-12-22,17:15,2024,December,22,V-Shape,93,Se-P,8.06,25.44,21.64,84.391,0.012,67.513,0.01,0.67,0.67
2024-12-22,17:30,2024,December,22,V-Shape,93,Se-P,5.37,25.27,21.41,84.465,0.008,67.572,0.007,0.447,0.67
2024-12-23,05:15,2024,December,23,V-Shape,93,Se-P,9.55,22.62,18.86,85.273,0.014,68.219,0.012,0.8,0.67
2024-12-23,05:30,2024,December,23,V-Shape,93,Se-P,19.1,22.77,19.25,85.148,0.028,68.118,0.023,1.599,0.67
2024-12-23,05:45,2024,December,23,V-Shape,93,Se-P,28.65,22.93,19.65,85.022,0.042,68.018,0.035,2.396,0.67
2024-12-23,06:00,2024,December,23,V-Shape,93,Se-P,38.2,23.09,20.04,84.897,0.056,67.918,0.047,3.191,0.67
2024-12-23,06:15,2024,December,23,V-Shape,93,Se-P,81.2,23.42,21.45,84.451,0.119,67.561,0.1,6.758,0.67
2024-12-23,06:30,2024,December,23,V-Shape,93,Se-P,124.2,23.76,22.86,84.006,0.183,67.204,0.153,10.296,0.67
2024-12-23,06:45,2024,December,23,V-Shape,93,Se-P,167.21,24.09,24.27,83.56,0.247,66.848,0.207,13.807,0.67
2024-12-23,07:00,2024,December,23,V-Shape,93,Se-P,210.21,24.42,25.68,83.114,0.31,66.491,0.26,17.29,0.67
2024-12-23,07:15,2024,December,23,V-Shape,93,Se-P,263.53,24.78,27.36,82.58,0.39,66.064,0.327,21.572,0.67
2024-12-23,07:30,2024,December,23,V-Shape,93,Se-P,316.85,25.13,29.05,82.045,0.47,65.636,0.393,25.812,0.67
2024-12-23,07:45,2024,December,23,V-Shape,93,Se-P,370.17,25.48,30.74,81.511,0.55,65.209,0.46,30.01,0.67
2024-12-23,08:00,2024,December,23,V-Shape,93,Se-P,423.5,25.84,32.43,80.976,0.63,64.781,0.527,34.165,0.67
2024-12-23,08:15,2024,December,23,V-Shape,93,Se-P,473.53,26.21,34.05,80.463,0.705,64.37,0.591,38.02,0.67
2024-12-23,08:30,2024,December,23,V-Shape,93,Se-P,523.56,26.58,35.67,79.95,0.781,63.96,0.654,41.836,0.67
2024-12-23,08:45,2024,December,23,V-Shape,93,Se-P,573.59,26.95,37.29,79.437,0.857,63.549,0.718,45.613,0.67
2024-12-23,09:00,2024,December,23,V-Shape,93,Se-P,623.62,27.32,38.91,78.923,0.933,63.139,0.782,49.35,0.67
2024-12-23,09:15,2024,December,23,V-Shape,93,Se-P,658.65,27.6,40.07,78.557,0.987,62.845,0.826,51.939,0.67
2024-12-23,09:30,2024,December,23,V-Shape,93,Se-P,693.68,27.88,41.23,78.19,1.04,62.552,0.871,54.508,0.67
2024-12-23,09:45,2024,December,23,V-Shape,93,Se-P,728.72,28.17,42.39,77.823,1.094,62.258,0.916,57.057,0.67
2024-12-23,10:00,2024,December,23,V-Shape,93,Se-P,763.75,28.45,43.54,77.456,1.148,61.965,0.962,59.586,0.67
2024-12-23,10:15,2024,December,23,V-Shape,93,Se-P,767.21,28.63,43.82,77.37,1.154,61.896,0.966,59.806,0.67
2024-12-23,10:30,2024,December,23,V-Shape,93,Se-P,770.66,28.82,44.09,77.284,1.159,61.827,0.971,60.024,0.67
2024-12-23,10:45,2024,December,23,V-Shape,93,Se-P,774.12,29.01,44.36,77.198,1.165,61.759,0.975,60.243,0.67
2024-12-23,11:00,2024,December,23,V-Shape,93,Se-P,777.58,29.19,44.63,77.112,1.17,61.69,0.98,60.46,0.67
2024-12-23,11:15,2024,December,23,V-Shape,93,Se-P,787.49,29.31,45.0,76.996,1.186,61.597,0.993,61.161,0.67
2024-12-23,11:30,2024,December,23,V-Shape,93,Se-P,797.4,29.43,45.36,76.88,1.201,61.504,1.006,61.859,0.67
2024-12-23,11:45,2024,December,23,V-Shape,93,Se-P,807.31,29.55,45.73,76.763,1.216,61.41,1.019,62.555,0.67
2024-12-23,12:00,2024,December,23,V-Shape,93,Se-P,817.22,29.67,46.1,76.647,1.232,61.317,1.032,63.25,0.67
2024-12-23,12:15,2024,December,23,V-Shape,93,Se-P,788.9,29.74,45.46,76.849,1.188,61.479,0.995,61.181,0.67
2024-12-23,12:30,2024,December,23,V-Shape,93,Se-P,760.58,29.81,44.82,77.051,1.145,61.641,0.959,59.103,0.67
2024-12-23,12:45,2024,December,23,V-Shape,93,Se-P,732.26,29.88,44.19,77.253,1.102,61.802,0.923,57.016,0.67
2024-12-23,13:00,2024,December,23,V-Shape,93,Se-P,703.94,29.95,43.55,77.455,1.058,61.964,0.886,54.92,0.67
2024-12-23,13:15,2024,December,23,V-Shape,93,Se-P,668.22,29.93,42.64,77.744,1.004,62.195,0.841,52.281,0.67
2024-12-23,13:30,2024,December,23,V-Shape,93,Se-P,632.5,29.91,41.72,78.033,0.949,62.426,0.795,49.625,0.67
2024-12-23,13:45,2024,December,23,V-Shape,93,Se-P,596.79,29.89,40.81,78.322,0.895,62.658,0.749,46.954,0.67
2024-12-23,14:00,2024,December,23,V-Shape,93,Se-P,561.07,29.87,39.9,78.611,0.84,62.889,0.704,44.267,0.67
2024-12-23,14:15,2024,December,23,V-Shape,93,Se-P,525.95,29.78,38.93,78.917,0.787,63.133,0.659,41.618,0.67
2024-12-23,14:30,2024,December,23,V-Shape,93,Se-P,490.84,29.7,37.97,79.222,0.734,63.378,0.615,38.953,0.67
2024-12-23,14:45,2024,December,23,V-Shape,93,Se-P,455.72,29.61,37.0,79.528,0.681,63.622,0.57,36.271,0.67
2024-12-23,15:00,2024,December,23,V-Shape,93,Se-P,420.61,29.52,36.04,79.834,0.628,63.867,0.526,33.573,0.67
2024-12-23,15:15,2024,December,23,V-Shape,93,Se-P,362.4,29.36,34.42,80.346,0.54,64.277,0.452,29.066,0.67
2024-12-23,15:30,2024,December,23,V-Shape,93,Se-P,304.2,29.2,32.8,80.858,0.453,64.687,0.379,24.514,0.67
2024-12-23,15:45,2024,December,23,V-Shape,93,Se-P,246.0,29.03,31.18,81.37,0.365,65.096,0.306,19.917,0.67
2024-12-23,16:00,2024,December,23,V-Shape,93,Se-P,187.79,28.87,29.56,81.883,0.278,65.506,0.233,15.276,0.67
2024-12-23,16:15,2024,December,23,V-Shape,93,Se-P,144.66,28.45,28.07,82.357,0.214,65.886,0.179,11.818,0.67
2024-12-23,16:30,2024,December,23,V-Shape,93,Se-P,101.52,28.03,26.57,82.832,0.15,66.265,0.126,8.329,0.67
2024-12-23,16:45,2024,December,23,V-Shape,93,Se-P,58.38,27.61,25.07,83.306,0.086,66.645,0.072,4.81,0.67
2024-12-23,17:00,2024,December,23,V-Shape,93,Se-P,15.25,27.19,23.57,83.78,0.022,67.024,0.019,1.261,0.67
2024-12-23,17:15,2024,December,23,V-Shape,93,Se-P,11.43,26.87,23.16,83.912,0.017,67.13,0.014,0.947,0.67
2024-12-23,17:30,2024,December,23,V-Shape,93,Se-P,7.62,26.55,22.74,84.043,0.011,67.235,0.009,0.632,0.67
2024-12-24,05:15,2024,December,24,V-Shape,93,Se-P,13.46,21.99,18.33,85.44,0.02,68.352,0.017,1.13,0.67
2024-12-24,05:30,2024,December,24,V-Shape,93,Se-P,26.92,22.12,18.8,85.292,0.039,68.233,0.033,2.257,0.67
2024-12-24,05:45,2024,December,24,V-Shape,93,Se-P,40.38,22.26,19.27,85.143,0.059,68.115,0.05,3.381,0.67
2024-12-24,06:00,2024,December,24,V-Shape,93,Se-P,53.84,22.39,19.74,84.995,0.079,67.996,0.066,4.502,0.67
2024-12-24,06:15,2024,December,24,V-Shape,93,Se-P,107.74,22.82,21.52,84.431,0.158,67.545,0.133,8.965,0.67
2024-12-24,06:30,2024,December,24,V-Shape,93,Se-P,161.64,23.26,23.3,83.868,0.238,67.094,0.199,13.383,0.67
2024-12-24,06:45,2024,December,24,V-Shape,93,Se-P,215.53,23.69,25.08,83.304,0.318,66.643,0.266,17.757,0.67
2024-12-24,07:00,2024,December,24,V-Shape,93,Se-P,269.43,24.12,26.86,82.74,0.398,66.192,0.334,22.087,0.67
2024-12-24,07:15,2024,December,24,V-Shape,93,Se-P,311.3,24.58,28.36,82.263,0.461,65.811,0.386,25.41,0.67
2024-12-24,07:30,2024,December,24,V-Shape,93,Se-P,353.18,25.04,29.87,81.786,0.524,65.429,0.439,28.704,0.67
2024-12-24,07:45,2024,December,24,V-Shape,93,Se-P,395.05,25.5,31.38,81.309,0.587,65.047,0.491,31.968,0.67
2024-12-24,08:00,2024,December,24,V-Shape,93,Se-P,436.93,25.96,32.88,80.832,0.65,64.665,0.544,35.202,0.67
2024-12-24,08:15,2024,December,24,V-Shape,93,Se-P,481.53,26.34,34.38,80.357,0.717,64.285,0.601,38.625,0.67
2024-12-24,08:30,2024,December,24,V-Shape,93,Se-P,526.14,26.73,35.88,79.882,0.785,63.905,0.657,42.016,0.67
2024-12-24,08:45,2024,December,24,V-Shape,93,Se-P,570.75,27.12,37.38,79.407,0.853,63.525,0.714,45.374,0.67
2024-12-24,09:00,2024,December,24,V-Shape,93,Se-P,615.35,27.5,38.88,78.932,0.921,63.145,0.771,48.7,0.67
2024-12-24,09:15,2024,December,24,V-Shape,93,Se-P,653.67,27.81,40.15,78.529,0.979,62.824,0.82,51.533,0.67
2024-12-24,09:30,2024,December,24,V-Shape,93,Se-P,691.99,28.12,41.42,78.127,1.038,62.502,0.869,54.342,0.67
2024-12-24,09:45,2024,December,24,V-Shape,93,Se-P,730.31,28.44,42.7,77.725,1.097,62.18,0.919,57.128,0.67
2024-12-24,10:00,2024,December,24,V-Shape,93,Se-P,768.63,28.75,43.97,77.323,1.156,61.858,0.968,59.889,0.67
2024-12-24,10:15,2024,December,24,V-Shape,93,Se-P,771.52,29.0,44.29,77.219,1.161,61.775,0.972,60.052,0.67
2024-12-24,10:30,2024,December,24,V-Shape,93,Se-P,774.41,29.26,44.62,77.115,1.165,61.692,0.976,60.216,0.67
2024-12-24,10:45,2024,December,24,V-Shape,93,Se-P,777.29,29.52,44.95,77.012,1.17,61.609,0.98,60.378,0.67
2024-12-24,11:00,2024,December,24,V-Shape,93,Se-P,780.18,29.77,45.27,76.908,1.175,61.527,0.984,60.541,0.67
2024-12-24,11:15,2024,December,24,V-Shape,93,Se-P,775.01,29.9,45.27,76.909,1.167,61.527,0.977,60.14,0.67
2024-12-24,11:30,2024,December,24,V-Shape,93,Se-P,769.84,30.02,45.27,76.909,1.159,61.527,0.971,59.739,0.67
2024-12-24,11:45,2024,December,24,V-Shape,93,Se-P,764.67,30.15,45.27,76.91,1.152,61.528,0.964,59.338,0.67
2024-12-24,12:00,2024,December,24,V-Shape,93,Se-P,759.5,30.28,45.27,76.91,1.144,61.528,0.958,58.937,0.67
2024-12-24,12:15,2024,December,24,V-Shape,93,Se-P,749.87,30.32,45.06,76.975,1.129,61.58,0.946,58.227,0.67
2024-12-24,12:30,2024,December,24,V-Shape,93,Se-P,740.25,30.35,44.86,77.041,1.114,61.632,0.933,57.517,0.67
2024-12-24,12:45,2024,December,24,V-Shape,93,Se-P,730.63,30.39,44.65,77.106,1.1,61.685,0.921,56.806,0.67
2024-12-24,13:00,2024,December,24,V-Shape,93,Se-P,721.0,30.42,44.45,77.171,1.085,61.737,0.909,56.094,0.67
2024-12-24,13:15,2024,December,24,V-Shape,93,Se-P,693.59,30.36,43.7,77.408,1.043,61.926,0.873,54.087,0.67
2024-12-24,13:30,2024,December,24,V-Shape,93,Se-P,666.17,30.3,42.95,77.644,1.001,62.116,0.838,52.069,0.67
2024-12-24,13:45,2024,December,24,V-Shape,93,Se-P,638.75,30.23,42.2,77.881,0.959,62.305,0.803,50.042,0.67
2024-12-24,14:00,2024,December,24,V-Shape,93,Se-P,611.33,30.17,41.45,78.118,0.917,62.495,0.768,48.004,0.67
2024-12-24,14:15,2024,December,24,V-Shape,93,Se-P,558.58,30.12,40.08,78.552,0.837,62.842,0.701,44.046,0.67
2024-12-24,14:30,2024,December,24,V-Shape,93,Se-P,505.82,30.07,38.71,78.987,0.757,63.189,0.634,40.052,0.67
2024-12-24,14:45,2024,December,24,V-Shape,93,Se-P,453.07,30.01,37.34,79.421,0.677,63.537,0.567,36.023,0.67
2024-12-24,15:00,2024,December,24,V-Shape,93,Se-P,400.31,29.96,35.97,79.855,0.597,63.884,0.5,31.96,0.67
2024-12-24,15:15,2024,December,24,V-Shape,93,Se-P,343.68,29.8,34.39,80.353,0.512,64.283,0.429,27.566,0.67
2024-12-24,15:30,2024,December,24,V-Shape,93,Se-P,287.04,29.64,32.82,80.851,0.427,64.681,0.358,23.13,0.67
2024-12-24,15:45,2024,December,24,V-Shape,93,Se-P,230.41,29.49,31.25,81.35,0.342,65.08,0.287,18.652,0.67
2024-12-24,16:00,2024,December,24,V-Shape,93,Se-P,173.78,29.33,29.67,81.848,0.258,65.478,0.216,14.131,0.67
2024-12-24,16:15,2024,December,24,V-Shape,93,Se-P,133.9,28.85,28.2,82.315,0.198,65.852,0.166,10.935,0.67
2024-12-24,16:30,2024,December,24,V-Shape,93,Se-P,94.03,28.38,26.73,82.782,0.139,66.225,0.116,7.711,0.67
2024-12-24,16:45,2024,December,24,V-Shape,93,Se-P,54.15,27.9,25.25,83.248,0.08,66.599,0.067,4.459,0.67
2024-12-24,17:00,2024,December,24,V-Shape,93,Se-P,14.28,27.42,23.78,83.715,0.021,66.972,0.018,1.181,0.67
2024-12-24,17:15,2024,December,24,V-Shape,93,Se-P,10.71,27.07,23.33,83.856,0.016,67.085,0.013,0.887,0.67
2024-12-24,17:30,2024,December,24,V-Shape,93,Se-P,7.14,26.71,22.89,83.997,0.011,67.197,0.009,0.592,0.67
2024-12-25,05:15,2024,December,25,V-Shape,93,Se-P,12.84,21.83,18.15,85.496,0.019,68.397,0.016,1.078,0.67
2024-12-25,05:30,2024,December,25,V-Shape,93,Se-P,25.67,21.94,18.58,85.362,0.038,68.29,0.032,2.153,0.67
2024-12-25,05:45,2024,December,25,V-Shape,93,Se-P,38.51,22.04,19.0,85.228,0.056,68.182,0.047,3.226,0.67
2024-12-25,06:00,2024,December,25,V-Shape,93,Se-P,51.34,22.14,19.42,85.094,0.075,68.075,0.063,4.297,0.67
2024-12-25,06:15,2024,December,25,V-Shape,93,Se-P,106.11,22.67,21.32,84.493,0.156,67.595,0.131,8.833,0.67
2024-12-25,06:30,2024,December,25,V-Shape,93,Se-P,160.87,23.2,23.22,83.893,0.237,67.114,0.199,13.323,0.67
2024-12-25,06:45,2024,December,25,V-Shape,93,Se-P,215.63,23.72,25.11,83.292,0.318,66.634,0.267,17.764,0.67
2024-12-25,07:00,2024,December,25,V-Shape,93,Se-P,270.4,24.25,27.01,82.692,0.4,66.153,0.335,22.156,0.67
2024-12-25,07:15,2024,December,25,V-Shape,93,Se-P,327.3,24.77,28.95,82.076,0.485,65.661,0.406,26.671,0.67
2024-12-25,07:30,2024,December,25,V-Shape,93,Se-P,384.21,25.29,30.9,81.461,0.57,65.169,0.478,31.134,0.67
2024-12-25,07:45,2024,December,25,V-Shape,93,Se-P,441.11,25.81,32.84,80.846,0.656,64.677,0.55,35.543,0.67
2024-12-25,08:00,2024,December,25,V-Shape,93,Se-P,498.02,26.33,34.78,80.231,0.742,64.185,0.622,39.9,0.67
2024-12-25,08:15,2024,December,25,V-Shape,93,Se-P,541.1,26.7,36.23,79.772,0.808,63.818,0.676,43.166,0.67
2024-12-25,08:30,2024,December,25,V-Shape,93,Se-P,584.19,27.07,37.68,79.313,0.873,63.45,0.731,46.402,0.67
2024-12-25,08:45,2024,December,25,V-Shape,93,Se-P,627.28,27.45,39.13,78.854,0.939,63.083,0.786,49.607,0.67
2024-12-25,09:00,2024,December,25,V-Shape,93,Se-P,670.37,27.82,40.58,78.395,1.005,62.716,0.842,52.781,0.67
2024-12-25,09:15,2024,December,25,V-Shape,93,Se-P,698.07,28.09,41.54,78.092,1.047,62.473,0.877,54.801,0.67
2024-12-25,09:30,2024,December,25,V-Shape,93,Se-P,725.77,28.35,42.49,77.789,1.09,62.231,0.913,56.808,0.67
2024-12-25,09:45,2024,December,25,V-Shape,93,Se-P,753.47,28.61,43.45,77.485,1.133,61.988,0.949,58.801,0.67
2024-12-25,10:00,2024,December,25,V-Shape,93,Se-P,781.17,28.88,44.41,77.182,1.175,61.746,0.984,60.781,0.67
2024-12-25,10:15,2024,December,25,V-Shape,93,Se-P,791.95,29.04,44.84,77.045,1.192,61.636,0.998,61.537,0.67
2024-12-25,10:30,2024,December,25,V-Shape,93,Se-P,802.74,29.2,45.27,76.909,1.209,61.527,1.012,62.291,0.67
2024-12-25,10:45,2024,December,25,V-Shape,93,Se-P,813.52,29.37,45.71,76.772,1.226,61.417,1.026,63.042,0.67
2024-12-25,11:00,2024,December,25,V-Shape,93,Se-P,824.3,29.53,46.14,76.635,1.242,61.308,1.04,63.791,0.67
2024-12-25,11:15,2024,December,25,V-Shape,93,Se-P,814.55,29.63,46.0,76.68,1.228,61.344,1.028,63.064,0.67
2024-12-25,11:30,2024,December,25,V-Shape,93,Se-P,804.79,29.73,45.85,76.724,1.213,61.38,1.016,62.336,0.67
2024-12-25,11:45,2024,December,25,V-Shape,93,Se-P,795.03,29.84,45.71,76.769,1.198,61.415,1.003,61.608,0.67
2024-12-25,12:00,2024,December,25,V-Shape,93,Se-P,785.27,29.94,45.57,76.814,1.183,61.451,0.991,60.879,0.67
2024-12-25,12:15,2024,December,25,V-Shape,93,Se-P,771.9,29.99,45.29,76.905,1.162,61.524,0.974,59.896,0.67
2024-12-25,12:30,2024,December,25,V-Shape,93,Se-P,758.54,30.04,45.0,76.996,1.142,61.596,0.956,58.912,0.67
2024-12-25,12:45,2024,December,25,V-Shape,93,Se-P,745.17,30.08,44.71,77.086,1.122,61.669,0.939,57.925,0.67
2024-12-25,13:00,2024,December,25,V-Shape,93,Se-P,731.8,30.13,44.42,77.177,1.101,61.742,0.922,56.937,0.67
2024-12-25,13:15,2024,December,25,V-Shape,93,Se-P,706.15,30.13,43.78,77.381,1.062,61.905,0.889,55.052,0.67
2024-12-25,13:30,2024,December,25,V-Shape,93,Se-P,680.51,30.12,43.14,77.585,1.023,62.068,0.856,53.159,0.67
2024-12-25,13:45,2024,December,25,V-Shape,93,Se-P,654.86,30.12,42.49,77.789,0.983,62.231,0.824,51.257,0.67
2024-12-25,14:00,2024,December,25,V-Shape,93,Se-P,629.21,30.12,41.85,77.992,0.944,62.394,0.791,49.348,0.67
2024-12-25,14:15,2024,December,25,V-Shape,93,Se-P,575.23,30.03,40.41,78.448,0.862,62.759,0.722,45.313,0.67
2024-12-25,14:30,2024,December,25,V-Shape,93,Se-P,521.25,29.94,38.97,78.904,0.78,63.123,0.653,41.241,0.67
2024-12-25,14:45,2024,December,25,V-Shape,93,Se-P,467.26,29.85,37.53,79.36,0.698,63.488,0.585,37.131,0.67
2024-12-25,15:00,2024,December,25,V-Shape,93,Se-P,413.28,29.76,36.09,79.816,0.617,63.853,0.517,32.983,0.67
2024-12-25,15:15,2024,December,25,V-Shape,93,Se-P,355.0,29.61,34.48,80.325,0.529,64.26,0.443,28.467,0.67
2024-12-25,15:30,2024,December,25,V-Shape,93,Se-P,296.71,29.46,32.88,80.834,0.441,64.667,0.37,23.906,0.67
2024-12-25,15:45,2024,December,25,V-Shape,93,Se-P,238.43,29.31,31.27,81.342,0.354,65.074,0.297,19.3,0.67
2024-12-25,16:00,2024,December,25,V-Shape,93,Se-P,180.15,29.16,29.66,81.851,0.267,65.481,0.224,14.65,0.67
2024-12-25,16:15,2024,December,25,V-Shape,93,Se-P,138.75,28.67,28.14,82.333,0.205,65.867,0.172,11.332,0.67
2024-12-25,16:30,2024,December,25,V-Shape,93,Se-P,97.35,28.19,26.62,82.815,0.144,66.252,0.121,7.985,0.67
2024-12-25,16:45,2024,December,25,V-Shape,93,Se-P,55.94,27.7,25.1,83.298,0.083,66.638,0.069,4.609,0.67
2024-12-25,17:00,2024,December,25,V-Shape,93,Se-P,14.54,27.21,23.57,83.78,0.021,67.024,0.018,1.203,0.67
2024-12-25,17:15,2024,December,25,V-Shape,93,Se-P,10.91,26.86,23.13,83.921,0.016,67.137,0.013,0.903,0.67
2024-12-25,17:30,2024,December,25,V-Shape,93,Se-P,7.27,26.5,22.68,84.062,0.011,67.25,0.009,0.603,0.67
2024-12-26,05:15,2024,December,26,V-Shape,93,Se-P,11.2,23.3,19.58,85.043,0.016,68.035,0.014,0.937,0.67
2024-12-26,05:30,2024,December,26,V-Shape,93,Se-P,22.4,23.38,19.95,84.929,0.033,67.943,0.028,1.872,0.67
2024-12-26,05:45,2024,December,26,V-Shape,93,Se-P,33.6,23.47,20.31,84.814,0.049,67.851,0.041,2.805,0.67
2024-12-26,06:00,2024,December,26,V-Shape,93,Se-P,44.8,23.55,20.67,84.699,0.066,67.759,0.055,3.737,0.67
2024-12-26,06:15,2024,December,26,V-Shape,93,Se-P,95.96,23.86,22.26,84.196,0.141,67.357,0.118,7.968,0.67
2024-12-26,06:30,2024,December,26,V-Shape,93,Se-P,147.12,24.17,23.85,83.693,0.217,66.954,0.182,12.162,0.67
2024-12-26,06:45,2024,December,26,V-Shape,93,Se-P,198.27,24.48,25.44,83.19,0.293,66.552,0.245,16.319,0.67
2024-12-26,07:00,2024,December,26,V-Shape,93,Se-P,249.43,24.79,27.03,82.687,0.369,66.149,0.309,20.437,0.67
2024-12-26,07:15,2024,December,26,V-Shape,93,Se-P,305.91,25.16,28.8,82.124,0.453,65.699,0.38,24.939,0.67
2024-12-26,07:30,2024,December,26,V-Shape,93,Se-P,362.4,25.52,30.58,81.561,0.538,65.249,0.45,29.393,0.67
2024-12-26,07:45,2024,December,26,V-Shape,93,Se-P,418.88,25.88,32.36,80.998,0.623,64.799,0.522,33.8,0.67
2024-12-26,08:00,2024,December,26,V-Shape,93,Se-P,475.37,26.25,34.13,80.436,0.708,64.349,0.593,38.158,0.67
2024-12-26,08:15,2024,December,26,V-Shape,93,Se-P,524.92,26.59,35.71,79.936,0.783,63.949,0.656,41.939,0.67
2024-12-26,08:30,2024,December,26,V-Shape,93,Se-P,574.47,26.93,37.29,79.436,0.858,63.549,0.719,45.683,0.67
2024-12-26,08:45,2024,December,26,V-Shape,93,Se-P,624.02,27.27,38.87,78.936,0.934,63.149,0.782,49.388,0.67
2024-12-26,09:00,2024,December,26,V-Shape,93,Se-P,673.58,27.61,40.45,78.436,1.01,62.749,0.846,53.054,0.67
2024-12-26,09:15,2024,December,26,V-Shape,93,Se-P,676.31,27.87,40.78,78.332,1.014,62.666,0.849,53.216,0.67
2024-12-26,09:30,2024,December,26,V-Shape,93,Se-P,679.04,28.13,41.11,78.228,1.018,62.583,0.853,53.377,0.67
2024-12-26,09:45,2024,December,26,V-Shape,93,Se-P,681.76,28.39,41.43,78.124,1.023,62.499,0.857,53.538,0.67
2024-12-26,10:00,2024,December,26,V-Shape,93,Se-P,684.5,28.65,41.76,78.02,1.027,62.416,0.86,53.698,0.67
2024-12-26,10:15,2024,December,26,V-Shape,93,Se-P,690.64,28.88,42.15,77.898,1.037,62.318,0.868,54.116,0.67
2024-12-26,10:30,2024,December,26,V-Shape,93,Se-P,696.78,29.11,42.53,77.776,1.046,62.221,0.876,54.532,0.67
2024-12-26,10:45,2024,December,26,V-Shape,93,Se-P,702.92,29.35,42.92,77.654,1.056,62.123,0.884,54.947,0.67
2024-12-26,11:00,2024,December,26,V-Shape,93,Se-P,709.06,29.58,43.31,77.531,1.066,62.025,0.893,55.361,0.67
2024-12-26,11:15,2024,December,26,V-Shape,93,Se-P,703.85,29.75,43.35,77.517,1.058,62.014,0.886,54.946,0.67
2024-12-26,11:30,2024,December,26,V-Shape,93,Se-P,698.64,29.93,43.4,77.503,1.05,62.002,0.88,54.532,0.67
2024-12-26,11:45,2024,December,26,V-Shape,93,Se-P,693.43,30.11,43.44,77.489,1.042,61.991,0.873,54.118,0.67
2024-12-26,12:00,2024,December,26,V-Shape,93,Se-P,688.22,30.28,43.49,77.475,1.035,61.98,0.866,53.704,0.67
2024-12-26,12:15,2024,December,26,V-Shape,93,Se-P,673.87,30.4,43.25,77.549,1.013,62.04,0.848,52.622,0.67
