Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,16:15,Inverted-V,62,Se-P,Autumn,83.5,29.6,33.7,80.58,0.12,64.47,0.1,6.7,0.67
2024-10-21,16:30,Inverted-V,62,Se-P,Autumn,58.2,29.3,32.7,80.88,0.09,64.7,0.07,4.7,0.67
2024-10-21,16:45,Inverted-V,62,Se-P,Autumn,32.9,29.0,31.8,81.18,0.05,64.94,0.04,2.7,0.67
2024-10-21,17:00,Inverted-V,62,Se-P,Autumn,7.6,28.7,30.9,81.47,0.01,65.18,0.01,0.6,0.67
2024-10-21,17:15,Inverted-V,62,Se-P,Autumn,5.7,28.5,30.6,81.55,0.01,65.24,0.01,0.5,0.67
2024-10-22,05:15,Inverted-V,62,Se-P,Autumn,28.8,25.4,28.1,82.33,0.04,65.87,0.04,2.4,0.67
2024-10-22,05:30,Inverted-V,62,Se-P,Autumn,53.9,25.5,28.8,82.12,0.08,65.7,0.07,4.4,0.67
2024-10-22,05:45,Inverted-V,62,Se-P,Autumn,79.0,25.5,29.5,81.91,0.12,65.53,0.1,6.4,0.67
2024-10-22,06:00,Inverted-V,62,Se-P,Autumn,104.1,25.6,30.2,81.7,0.15,65.36,0.13,8.5,0.67
2024-10-22,06:15,Inverted-V,62,Se-P,Autumn,155.5,25.9,31.7,81.19,0.23,64.95,0.19,12.6,0.67
2024-10-22,06:30,Inverted-V,62,Se-P,Autumn,206.9,26.2,33.3,80.69,0.31,64.55,0.26,16.6,0.67
2024-10-22,06:45,Inverted-V,62,Se-P,Autumn,258.2,26.5,34.9,80.18,0.38,64.15,0.32,20.7,0.67
2024-10-22,07:00,Inverted-V,62,Se-P,Autumn,309.6,26.8,36.5,79.68,0.46,63.74,0.39,24.7,0.67
2024-10-22,07:15,Inverted-V,62,Se-P,Autumn,362.0,27.2,38.2,79.14,0.54,63.31,0.45,28.7,0.67
2024-10-22,07:30,Inverted-V,62,Se-P,Autumn,414.5,27.6,39.9,78.6,0.62,62.88,0.52,32.7,0.67
2024-10-22,07:45,Inverted-V,62,Se-P,Autumn,466.9,28.0,41.6,78.06,0.7,62.45,0.59,36.6,0.67
2024-10-22,08:00,Inverted-V,62,Se-P,Autumn,519.4,28.4,43.3,77.52,0.78,62.02,0.65,40.5,0.67
2024-10-22,08:15,Inverted-V,62,Se-P,Autumn,529.5,28.7,44.0,77.32,0.8,61.86,0.67,41.3,0.67
2024-10-22,08:30,Inverted-V,62,Se-P,Autumn,539.7,29.1,44.6,77.12,0.81,61.7,0.68,42.0,0.67
2024-10-22,08:45,Inverted-V,62,Se-P,Autumn,549.9,29.5,45.2,76.92,0.83,61.54,0.69,42.7,0.67
2024-10-22,09:00,Inverted-V,62,Se-P,Autumn,560.1,29.9,45.9,76.73,0.84,61.38,0.71,43.4,0.67
2024-10-22,09:15,Inverted-V,62,Se-P,Autumn,546.6,30.2,45.8,76.74,0.82,61.39,0.69,42.3,0.67
2024-10-22,09:30,Inverted-V,62,Se-P,Autumn,533.1,30.5,45.8,76.75,0.8,61.4,0.67,41.3,0.67
2024-10-22,09:45,Inverted-V,62,Se-P,Autumn,519.6,30.8,45.7,76.76,0.78,61.41,0.66,40.3,0.67
2024-10-22,10:00,Inverted-V,62,Se-P,Autumn,506.1,31.1,45.7,76.77,0.76,61.42,0.64,39.2,0.67
2024-10-22,10:15,Inverted-V,62,Se-P,Autumn,485.6,31.3,45.4,76.86,0.73,61.48,0.61,37.7,0.67
2024-10-22,10:30,Inverted-V,62,Se-P,Autumn,465.1,31.5,45.2,76.94,0.7,61.55,0.59,36.1,0.67
2024-10-22,10:45,Inverted-V,62,Se-P,Autumn,444.5,31.8,44.9,77.03,0.67,61.62,0.56,34.5,0.67
2024-10-22,11:00,Inverted-V,62,Se-P,Autumn,424.0,32.0,44.6,77.12,0.64,61.69,0.53,33.0,0.67
2024-10-22,11:15,Inverted-V,62,Se-P,Autumn,441.1,32.1,45.2,76.94,0.66,61.55,0.56,34.2,0.67
2024-10-22,11:30,Inverted-V,62,Se-P,Autumn,458.2,32.3,45.7,76.77,0.69,61.42,0.58,35.5,0.67
2024-10-22,11:45,Inverted-V,62,Se-P,Autumn,475.3,32.4,46.3,76.6,0.72,61.28,0.6,36.8,0.67
2024-10-22,12:00,Inverted-V,62,Se-P,Autumn,492.4,32.5,46.8,76.42,0.74,61.14,0.62,38.0,0.67
2024-10-22,12:15,Inverted-V,62,Se-P,Autumn,512.2,32.5,47.3,76.26,0.77,61.01,0.65,39.5,0.67
2024-10-22,12:30,Inverted-V,62,Se-P,Autumn,532.0,32.5,47.8,76.1,0.8,60.88,0.67,41.0,0.67
2024-10-22,12:45,Inverted-V,62,Se-P,Autumn,551.8,32.5,48.3,75.94,0.83,60.75,0.7,42.4,0.67
2024-10-22,13:00,Inverted-V,62,Se-P,Autumn,571.6,32.5,48.8,75.78,0.86,60.63,0.72,43.9,0.67
2024-10-22,13:15,Inverted-V,62,Se-P,Autumn,554.3,32.5,48.3,75.94,0.84,60.75,0.7,42.6,0.67
2024-10-22,13:30,Inverted-V,62,Se-P,Autumn,537.0,32.4,47.8,76.1,0.81,60.88,0.68,41.3,0.67
2024-10-22,13:45,Inverted-V,62,Se-P,Autumn,519.8,32.3,47.3,76.26,0.78,61.01,0.66,40.1,0.67
2024-10-22,14:00,Inverted-V,62,Se-P,Autumn,502.5,32.3,46.8,76.41,0.76,61.13,0.63,38.8,0.67
2024-10-22,14:15,Inverted-V,62,Se-P,Autumn,452.1,32.2,45.5,76.85,0.68,61.48,0.57,35.1,0.67
2024-10-22,14:30,Inverted-V,62,Se-P,Autumn,401.6,32.1,44.1,77.28,0.6,61.82,0.51,31.3,0.67
2024-10-22,14:45,Inverted-V,62,Se-P,Autumn,351.1,32.0,42.7,77.71,0.53,62.17,0.44,27.5,0.67
2024-10-22,15:00,Inverted-V,62,Se-P,Autumn,300.7,31.9,41.4,78.14,0.45,62.51,0.38,23.6,0.67
2024-10-22,15:15,Inverted-V,62,Se-P,Autumn,253.2,31.7,40.0,78.57,0.38,62.85,0.32,20.0,0.67
2024-10-22,15:30,Inverted-V,62,Se-P,Autumn,205.8,31.5,38.7,78.99,0.31,63.19,0.26,16.3,0.67
2024-10-22,15:45,Inverted-V,62,Se-P,Autumn,158.4,31.4,37.3,79.42,0.24,63.53,0.2,12.6,0.67
2024-10-22,16:00,Inverted-V,62,Se-P,Autumn,111.0,31.2,36.0,79.84,0.17,63.87,0.14,8.9,0.67
2024-10-22,16:15,Inverted-V,62,Se-P,Autumn,84.8,30.8,35.0,80.18,0.13,64.14,0.11,6.8,0.67
2024-10-22,16:30,Inverted-V,62,Se-P,Autumn,58.6,30.4,33.9,80.51,0.09,64.41,0.07,4.7,0.67
2024-10-22,16:45,Inverted-V,62,Se-P,Autumn,32.4,30.0,32.8,80.85,0.05,64.68,0.04,2.6,0.67
2024-10-22,17:00,Inverted-V,62,Se-P,Autumn,6.2,29.6,31.8,81.18,0.01,64.94,0.01,0.5,0.67
2024-10-23,05:15,Inverted-V,62,Se-P,Autumn,24.2,24.6,27.2,82.62,0.04,66.1,0.03,2.0,0.67
2024-10-23,05:30,Inverted-V,62,Se-P,Autumn,45.5,24.8,28.0,82.39,0.07,65.91,0.06,3.7,0.67
2024-10-23,05:45,Inverted-V,62,Se-P,Autumn,66.8,25.0,28.7,82.16,0.1,65.73,0.08,5.4,0.67
2024-10-23,06:00,Inverted-V,62,Se-P,Autumn,88.1,25.2,29.4,81.92,0.13,65.54,0.11,7.2,0.67
2024-10-23,06:15,Inverted-V,62,Se-P,Autumn,136.5,25.7,31.1,81.4,0.2,65.12,0.17,11.1,0.67
2024-10-23,06:30,Inverted-V,62,Se-P,Autumn,185.0,26.1,32.7,80.88,0.28,64.71,0.23,14.9,0.67
2024-10-23,06:45,Inverted-V,62,Se-P,Autumn,233.4,26.5,34.4,80.36,0.35,64.29,0.29,18.7,0.67
2024-10-23,07:00,Inverted-V,62,Se-P,Autumn,281.8,27.0,36.0,79.84,0.42,63.87,0.35,22.5,0.67
2024-10-23,07:15,Inverted-V,62,Se-P,Autumn,333.8,27.6,38.0,79.22,0.5,63.38,0.42,26.5,0.67
2024-10-23,07:30,Inverted-V,62,Se-P,Autumn,385.9,28.3,39.9,78.6,0.58,62.88,0.48,30.4,0.67
2024-10-23,07:45,Inverted-V,62,Se-P,Autumn,438.0,28.9,41.9,77.98,0.66,62.39,0.55,34.3,0.67
2024-10-23,08:00,Inverted-V,62,Se-P,Autumn,490.1,29.6,43.8,77.36,0.74,61.89,0.62,38.2,0.67
2024-10-23,08:15,Inverted-V,62,Se-P,Autumn,535.2,29.9,45.3,76.89,0.81,61.51,0.67,41.5,0.67
2024-10-23,08:30,Inverted-V,62,Se-P,Autumn,580.3,30.3,46.8,76.42,0.88,61.14,0.73,44.8,0.67
2024-10-23,08:45,Inverted-V,62,Se-P,Autumn,625.4,30.7,48.3,75.95,0.94,60.76,0.79,48.1,0.67
2024-10-23,09:00,Inverted-V,62,Se-P,Autumn,670.5,31.0,49.8,75.47,1.01,60.38,0.85,51.3,0.67
2024-10-23,09:15,Inverted-V,62,Se-P,Autumn,687.9,31.2,50.4,75.27,1.04,60.22,0.87,52.5,0.67
2024-10-23,09:30,Inverted-V,62,Se-P,Autumn,705.3,31.4,51.1,75.07,1.07,60.06,0.89,53.7,0.67
2024-10-23,09:45,Inverted-V,62,Se-P,Autumn,722.7,31.6,51.7,74.87,1.1,59.9,0.92,54.9,0.67
2024-10-23,10:00,Inverted-V,62,Se-P,Autumn,740.2,31.8,52.3,74.67,1.12,59.74,0.94,56.2,0.67
2024-10-23,10:15,Inverted-V,62,Se-P,Autumn,760.8,31.9,53.0,74.48,1.15,59.58,0.97,57.6,0.67
2024-10-23,10:30,Inverted-V,62,Se-P,Autumn,781.4,32.0,53.6,74.28,1.19,59.42,0.99,59.0,0.67
2024-10-23,10:45,Inverted-V,62,Se-P,Autumn,802.0,32.1,54.2,74.08,1.22,59.27,1.02,60.5,0.67
2024-10-23,11:00,Inverted-V,62,Se-P,Autumn,822.6,32.2,54.8,73.89,1.25,59.11,1.05,61.9,0.67
2024-10-23,11:15,Inverted-V,62,Se-P,Autumn,809.3,32.2,54.4,74.01,1.23,59.2,1.03,61.0,0.67
2024-10-23,11:30,Inverted-V,62,Se-P,Autumn,796.1,32.2,54.1,74.12,1.21,59.3,1.01,60.0,0.67
2024-10-23,11:45,Inverted-V,62,Se-P,Autumn,782.8,32.1,53.7,74.24,1.19,59.39,1.0,59.1,0.67
2024-10-23,12:00,Inverted-V,62,Se-P,Autumn,769.5,32.1,53.3,74.36,1.17,59.49,0.98,58.2,0.67
2024-10-23,12:15,Inverted-V,62,Se-P,Autumn,742.8,32.0,52.5,74.61,1.13,59.69,0.94,56.3,0.67
2024-10-23,12:30,Inverted-V,62,Se-P,Autumn,716.1,31.9,51.8,74.85,1.09,59.88,0.91,54.4,0.67
2024-10-23,12:45,Inverted-V,62,Se-P,Autumn,689.4,31.8,51.0,75.1,1.04,60.08,0.87,52.5,0.67
2024-10-23,13:00,Inverted-V,62,Se-P,Autumn,662.7,31.6,50.2,75.34,1.0,60.27,0.84,50.6,0.67
2024-10-23,13:15,Inverted-V,62,Se-P,Autumn,578.8,31.5,48.0,76.05,0.87,60.84,0.73,44.5,0.67
2024-10-23,13:30,Inverted-V,62,Se-P,Autumn,495.0,31.4,45.8,76.75,0.75,61.4,0.62,38.3,0.67
2024-10-23,13:45,Inverted-V,62,Se-P,Autumn,411.1,31.3,43.6,77.45,0.62,61.96,0.52,32.1,0.67
2024-10-23,14:00,Inverted-V,62,Se-P,Autumn,327.2,31.2,41.3,78.15,0.49,62.52,0.41,25.7,0.67
2024-10-23,14:15,Inverted-V,62,Se-P,Autumn,295.9,31.0,40.4,78.45,0.44,62.76,0.37,23.3,0.67
2024-10-23,14:30,Inverted-V,62,Se-P,Autumn,264.6,30.8,39.5,78.75,0.4,63.0,0.33,20.9,0.67
2024-10-23,14:45,Inverted-V,62,Se-P,Autumn,233.2,30.7,38.5,79.05,0.35,63.24,0.29,18.5,0.67
2024-10-23,15:00,Inverted-V,62,Se-P,Autumn,201.9,30.5,37.6,79.35,0.3,63.48,0.25,16.0,0.67
2024-10-23,15:15,Inverted-V,62,Se-P,Autumn,170.6,30.3,36.5,79.67,0.25,63.74,0.21,13.6,0.67
2024-10-23,15:30,Inverted-V,62,Se-P,Autumn,139.3,30.0,35.5,80.0,0.21,64.0,0.17,11.1,0.67
2024-10-23,15:45,Inverted-V,62,Se-P,Autumn,108.0,29.8,34.5,80.33,0.16,64.26,0.13,8.7,0.67
2024-10-23,16:00,Inverted-V,62,Se-P,Autumn,76.7,29.5,33.4,80.66,0.11,64.53,0.1,6.2,0.67
2024-10-23,16:15,Inverted-V,62,Se-P,Autumn,58.3,29.1,32.6,80.93,0.09,64.74,0.07,4.7,0.67
2024-10-23,16:30,Inverted-V,62,Se-P,Autumn,40.0,28.7,31.7,81.2,0.06,64.96,0.05,3.2,0.67
2024-10-23,16:45,Inverted-V,62,Se-P,Autumn,21.7,28.3,30.9,81.47,0.03,65.18,0.03,1.8,0.67
2024-10-24,05:15,Inverted-V,62,Se-P,Autumn,25.4,24.4,27.0,82.68,0.04,66.14,0.03,2.1,0.67
2024-10-24,05:30,Inverted-V,62,Se-P,Autumn,47.7,24.5,27.7,82.47,0.07,65.98,0.06,3.9,0.67
2024-10-24,05:45,Inverted-V,62,Se-P,Autumn,70.0,24.6,28.4,82.26,0.1,65.81,0.09,5.7,0.67
2024-10-24,06:00,Inverted-V,62,Se-P,Autumn,92.2,24.7,29.0,82.06,0.14,65.65,0.11,7.5,0.67
2024-10-24,06:15,Inverted-V,62,Se-P,Autumn,131.2,25.0,30.2,81.67,0.19,65.34,0.16,10.7,0.67
2024-10-24,06:30,Inverted-V,62,Se-P,Autumn,170.1,25.2,31.4,81.29,0.25,65.03,0.21,13.8,0.67
2024-10-24,06:45,Inverted-V,62,Se-P,Autumn,209.1,25.4,32.7,80.9,0.31,64.72,0.26,16.9,0.67
2024-10-24,07:00,Inverted-V,62,Se-P,Autumn,248.1,25.7,33.9,80.52,0.37,64.41,0.31,19.9,0.67
2024-10-24,07:15,Inverted-V,62,Se-P,Autumn,295.2,26.1,35.5,80.02,0.44,64.01,0.37,23.6,0.67
2024-10-24,07:30,Inverted-V,62,Se-P,Autumn,342.3,26.5,37.0,79.52,0.51,63.61,0.43,27.2,0.67
2024-10-24,07:45,Inverted-V,62,Se-P,Autumn,389.4,26.9,38.6,79.02,0.58,63.21,0.49,30.8,0.67
2024-10-24,08:00,Inverted-V,62,Se-P,Autumn,436.5,27.3,40.2,78.52,0.65,62.81,0.55,34.4,0.67
2024-10-24,08:15,Inverted-V,62,Se-P,Autumn,457.3,27.6,41.1,78.24,0.69,62.59,0.57,35.9,0.67
2024-10-24,08:30,Inverted-V,62,Se-P,Autumn,478.0,28.0,41.9,77.96,0.72,62.37,0.6,37.5,0.67
2024-10-24,08:45,Inverted-V,62,Se-P,Autumn,498.8,28.3,42.8,77.69,0.75,62.15,0.63,39.0,0.67
2024-10-24,09:00,Inverted-V,62,Se-P,Autumn,519.5,28.7,43.7,77.41,0.78,61.93,0.65,40.5,0.67
2024-10-24,09:15,Inverted-V,62,Se-P,Autumn,529.6,28.9,44.2,77.26,0.8,61.8,0.67,41.2,0.67
2024-10-24,09:30,Inverted-V,62,Se-P,Autumn,539.6,29.2,44.7,77.1,0.81,61.68,0.68,42.0,0.67
2024-10-24,09:45,Inverted-V,62,Se-P,Autumn,549.6,29.4,45.2,76.94,0.83,61.56,0.69,42.7,0.67
2024-10-24,10:00,Inverted-V,62,Se-P,Autumn,559.7,29.7,45.7,76.79,0.84,61.43,0.71,43.4,0.67
2024-10-24,10:15,Inverted-V,62,Se-P,Autumn,588.4,29.8,46.5,76.51,0.89,61.21,0.74,45.5,0.67
2024-10-24,10:30,Inverted-V,62,Se-P,Autumn,617.2,30.0,47.4,76.23,0.93,60.98,0.78,47.6,0.67
2024-10-24,10:45,Inverted-V,62,Se-P,Autumn,646.0,30.1,48.3,75.95,0.98,60.76,0.82,49.6,0.67
2024-10-24,11:00,Inverted-V,62,Se-P,Autumn,674.7,30.3,49.2,75.67,1.02,60.54,0.85,51.7,0.67
2024-10-24,11:15,Inverted-V,62,Se-P,Autumn,700.4,30.4,49.9,75.44,1.06,60.36,0.89,53.6,0.67
2024-10-24,11:30,Inverted-V,62,Se-P,Autumn,726.1,30.5,50.6,75.22,1.1,60.17,0.92,55.4,0.67
2024-10-24,11:45,Inverted-V,62,Se-P,Autumn,751.7,30.5,51.3,74.99,1.14,59.99,0.95,57.2,0.67
2024-10-24,12:00,Inverted-V,62,Se-P,Autumn,777.4,30.6,52.1,74.76,1.18,59.81,0.99,59.0,0.67
2024-10-24,12:15,Inverted-V,62,Se-P,Autumn,753.3,30.6,51.4,74.96,1.14,59.96,0.96,57.3,0.67
2024-10-24,12:30,Inverted-V,62,Se-P,Autumn,729.1,30.6,50.8,75.15,1.1,60.12,0.92,55.6,0.67
2024-10-24,12:45,Inverted-V,62,Se-P,Autumn,705.0,30.6,50.2,75.35,1.07,60.28,0.89,53.9,0.67
2024-10-24,13:00,Inverted-V,62,Se-P,Autumn,680.8,30.6,49.6,75.54,1.03,60.43,0.86,52.1,0.67
2024-10-24,13:15,Inverted-V,62,Se-P,Autumn,642.4,30.5,48.6,75.87,0.97,60.69,0.81,49.3,0.67
2024-10-24,13:30,Inverted-V,62,Se-P,Autumn,604.1,30.4,47.5,76.19,0.91,60.95,0.76,46.5,0.67
2024-10-24,13:45,Inverted-V,62,Se-P,Autumn,565.7,30.4,46.5,76.52,0.85,61.22,0.71,43.7,0.67
2024-10-24,14:00,Inverted-V,62,Se-P,Autumn,527.4,30.3,45.5,76.84,0.79,61.48,0.67,40.9,0.67
2024-10-24,14:15,Inverted-V,62,Se-P,Autumn,476.0,30.2,44.1,77.28,0.72,61.82,0.6,37.1,0.67
2024-10-24,14:30,Inverted-V,62,Se-P,Autumn,424.7,30.1,42.7,77.71,0.64,62.17,0.53,33.2,0.67
2024-10-24,14:45,Inverted-V,62,Se-P,Autumn,373.3,30.0,41.4,78.15,0.56,62.52,0.47,29.3,0.67
2024-10-24,15:00,Inverted-V,62,Se-P,Autumn,322.0,29.9,40.0,78.58,0.48,62.86,0.4,25.4,0.67
2024-10-24,15:15,Inverted-V,62,Se-P,Autumn,272.8,29.7,38.6,79.03,0.41,63.23,0.34,21.6,0.67
2024-10-24,15:30,Inverted-V,62,Se-P,Autumn,223.7,29.5,37.1,79.49,0.33,63.59,0.28,17.8,0.67
2024-10-24,15:45,Inverted-V,62,Se-P,Autumn,174.5,29.3,35.7,79.94,0.26,63.95,0.22,13.9,0.67
2024-10-24,16:00,Inverted-V,62,Se-P,Autumn,125.4,29.1,34.3,80.4,0.19,64.32,0.16,10.1,0.67
2024-10-24,16:15,Inverted-V,62,Se-P,Autumn,95.9,28.8,33.2,80.74,0.14,64.59,0.12,7.7,0.67
2024-10-24,16:30,Inverted-V,62,Se-P,Autumn,66.3,28.4,32.1,81.08,0.1,64.86,0.08,5.4,0.67
2024-10-24,16:45,Inverted-V,62,Se-P,Autumn,36.8,28.1,31.0,81.42,0.05,65.14,0.05,3.0,0.67
2024-10-24,17:00,Inverted-V,62,Se-P,Autumn,7.3,27.8,29.9,81.76,0.01,65.41,0.01,0.6,0.67
2024-10-24,17:15,Inverted-V,62,Se-P,Autumn,5.5,27.6,29.7,81.83,0.01,65.47,0.01,0.4,0.67
2024-10-25,05:15,Inverted-V,62,Se-P,Autumn,26.7,24.2,26.9,82.73,0.04,66.18,0.03,2.2,0.67
2024-10-25,05:30,Inverted-V,62,Se-P,Autumn,50.1,24.4,27.7,82.48,0.07,65.98,0.06,4.1,0.67
2024-10-25,05:45,Inverted-V,62,Se-P,Autumn,73.5,24.6,28.5,82.23,0.11,65.78,0.09,6.0,0.67
2024-10-25,06:00,Inverted-V,62,Se-P,Autumn,96.9,24.8,29.3,81.98,0.14,65.58,0.12,7.9,0.67
2024-10-25,06:15,Inverted-V,62,Se-P,Autumn,142.0,25.4,30.9,81.45,0.21,65.16,0.18,11.5,0.67
2024-10-25,06:30,Inverted-V,62,Se-P,Autumn,187.1,25.9,32.6,80.92,0.28,64.73,0.23,15.1,0.67
2024-10-25,06:45,Inverted-V,62,Se-P,Autumn,232.2,26.5,34.3,80.39,0.35,64.31,0.29,18.6,0.67
2024-10-25,07:00,Inverted-V,62,Se-P,Autumn,277.3,27.0,36.0,79.86,0.41,63.89,0.35,22.1,0.67
2024-10-25,07:15,Inverted-V,62,Se-P,Autumn,328.2,27.5,37.7,79.31,0.49,63.45,0.41,26.1,0.67
2024-10-25,07:30,Inverted-V,62,Se-P,Autumn,379.1,27.9,39.4,78.76,0.57,63.01,0.48,30.0,0.67
2024-10-25,07:45,Inverted-V,62,Se-P,Autumn,430.0,28.4,41.2,78.21,0.64,62.57,0.54,33.8,0.67
2024-10-25,08:00,Inverted-V,62,Se-P,Autumn,480.9,28.9,42.9,77.67,0.72,62.13,0.61,37.6,0.67
2024-10-25,08:15,Inverted-V,62,Se-P,Autumn,505.2,29.1,43.7,77.41,0.76,61.93,0.64,39.4,0.67
2024-10-25,08:30,Inverted-V,62,Se-P,Autumn,529.6,29.3,44.5,77.15,0.8,61.72,0.67,41.2,0.67
2024-10-25,08:45,Inverted-V,62,Se-P,Autumn,553.9,29.5,45.3,76.89,0.83,61.51,0.7,43.0,0.67
2024-10-25,09:00,Inverted-V,62,Se-P,Autumn,578.3,29.7,46.1,76.63,0.87,61.31,0.73,44.8,0.67
2024-10-25,09:15,Inverted-V,62,Se-P,Autumn,597.6,29.9,46.8,76.42,0.9,61.14,0.75,46.2,0.67
2024-10-25,09:30,Inverted-V,62,Se-P,Autumn,617.0,30.1,47.5,76.21,0.93,60.97,0.78,47.5,0.67
2024-10-25,09:45,Inverted-V,62,Se-P,Autumn,636.3,30.3,48.2,75.99,0.96,60.79,0.8,48.9,0.67
2024-10-25,10:00,Inverted-V,62,Se-P,Autumn,655.6,30.4,48.8,75.78,0.99,60.62,0.83,50.3,0.67
2024-10-25,10:15,Inverted-V,62,Se-P,Autumn,647.2,30.5,48.7,75.83,0.98,60.66,0.82,49.7,0.67
2024-10-25,10:30,Inverted-V,62,Se-P,Autumn,638.8,30.6,48.5,75.87,0.97,60.7,0.81,49.1,0.67
2024-10-25,10:45,Inverted-V,62,Se-P,Autumn,630.4,30.6,48.4,75.92,0.95,60.73,0.8,48.4,0.67
2024-10-25,11:00,Inverted-V,62,Se-P,Autumn,622.0,30.7,48.3,75.96,0.94,60.77,0.79,47.8,0.67
2024-10-25,11:15,Inverted-V,62,Se-P,Autumn,585.1,30.7,47.4,76.24,0.88,61.0,0.74,45.1,0.67
2024-10-25,11:30,Inverted-V,62,Se-P,Autumn,548.3,30.8,46.5,76.53,0.83,61.22,0.69,42.4,0.67
2024-10-25,11:45,Inverted-V,62,Se-P,Autumn,511.4,30.8,45.6,76.81,0.77,61.45,0.65,39.6,0.67
2024-10-25,12:00,Inverted-V,62,Se-P,Autumn,474.6,30.8,44.7,77.09,0.71,61.67,0.6,36.9,0.67
2024-10-25,12:15,Inverted-V,62,Se-P,Autumn,388.4,30.7,42.5,77.8,0.58,62.24,0.49,30.4,0.67
2024-10-25,12:30,Inverted-V,62,Se-P,Autumn,302.1,30.6,40.2,78.52,0.45,62.81,0.38,23.8,0.67
2024-10-25,12:45,Inverted-V,62,Se-P,Autumn,215.9,30.5,37.9,79.23,0.32,63.38,0.27,17.1,0.67
2024-10-25,13:00,Inverted-V,62,Se-P,Autumn,129.7,30.4,35.7,79.94,0.19,63.95,0.16,10.4,0.67
2024-10-25,13:15,Inverted-V,62,Se-P,Autumn,121.3,30.3,35.3,80.05,0.18,64.04,0.15,9.7,0.67
2024-10-25,13:30,Inverted-V,62,Se-P,Autumn,112.9,30.2,35.0,80.17,0.17,64.13,0.14,9.0,0.67
2024-10-25,13:45,Inverted-V,62,Se-P,Autumn,104.5,30.0,34.6,80.28,0.16,64.22,0.13,8.4,0.67
2024-10-25,14:00,Inverted-V,62,Se-P,Autumn,96.1,29.9,34.3,80.39,0.14,64.31,0.12,7.7,0.67
2024-10-25,14:15,Inverted-V,62,Se-P,Autumn,91.3,29.7,34.0,80.49,0.14,64.39,0.11,7.3,0.67
2024-10-25,14:30,Inverted-V,62,Se-P,Autumn,86.4,29.5,33.6,80.6,0.13,64.48,0.11,6.9,0.67
2024-10-25,14:45,Inverted-V,62,Se-P,Autumn,81.6,29.3,33.3,80.7,0.12,64.56,0.1,6.6,0.67
2024-10-25,15:00,Inverted-V,62,Se-P,Autumn,76.8,29.1,33.0,80.8,0.11,64.64,0.1,6.2,0.67
2024-10-25,15:15,Inverted-V,62,Se-P,Autumn,66.3,28.8,32.5,80.96,0.1,64.76,0.08,5.4,0.67
2024-10-25,15:30,Inverted-V,62,Se-P,Autumn,55.9,28.6,32.0,81.11,0.08,64.89,0.07,4.5,0.67
2024-10-25,15:45,Inverted-V,62,Se-P,Autumn,45.4,28.4,31.5,81.26,0.07,65.01,0.06,3.7,0.67
2024-10-25,16:00,Inverted-V,62,Se-P,Autumn,34.9,28.2,31.1,81.41,0.05,65.13,0.04,2.8,0.67
2024-10-25,16:15,Inverted-V,62,Se-P,Autumn,27.1,27.9,30.6,81.55,0.04,65.24,0.03,2.2,0.67
2024-10-25,16:30,Inverted-V,62,Se-P,Autumn,19.2,27.7,30.2,81.69,0.03,65.36,0.02,1.6,0.67
2024-10-25,16:45,Inverted-V,62,Se-P,Autumn,11.4,27.4,29.7,81.83,0.02,65.47,0.01,0.9,0.67
2024-10-26,05:15,Inverted-V,62,Se-P,Autumn,33.6,23.7,26.5,82.85,0.05,66.28,0.04,2.8,0.67
2024-10-26,05:30,Inverted-V,62,Se-P,Autumn,63.5,23.9,27.5,82.55,0.09,66.04,0.08,5.2,0.67
2024-10-26,05:45,Inverted-V,62,Se-P,Autumn,93.4,24.1,28.4,82.25,0.14,65.8,0.12,7.6,0.67
2024-10-26,06:00,Inverted-V,62,Se-P,Autumn,123.3,24.2,29.3,81.96,0.18,65.56,0.15,10.0,0.67
2024-10-26,06:15,Inverted-V,62,Se-P,Autumn,181.3,24.6,31.2,81.38,0.27,65.1,0.23,14.7,0.67
2024-10-26,06:30,Inverted-V,62,Se-P,Autumn,239.3,25.0,33.0,80.8,0.36,64.64,0.3,19.3,0.67
2024-10-26,06:45,Inverted-V,62,Se-P,Autumn,297.3,25.4,34.8,80.22,0.44,64.17,0.37,23.8,0.67
2024-10-26,07:00,Inverted-V,62,Se-P,Autumn,355.3,25.8,36.7,79.64,0.53,63.71,0.44,28.3,0.67
2024-10-26,07:15,Inverted-V,62,Se-P,Autumn,417.8,26.4,38.8,78.95,0.63,63.16,0.52,33.1,0.67
2024-10-26,07:30,Inverted-V,62,Se-P,Autumn,480.3,27.0,41.0,78.27,0.72,62.61,0.6,37.8,0.67
2024-10-26,07:45,Inverted-V,62,Se-P,Autumn,542.8,27.6,43.2,77.58,0.82,62.06,0.68,42.4,0.67
2024-10-26,08:00,Inverted-V,62,Se-P,Autumn,605.4,28.2,45.3,76.9,0.91,61.52,0.76,47.0,0.67
2024-10-26,08:15,Inverted-V,62,Se-P,Autumn,646.7,28.6,46.8,76.43,0.98,61.14,0.82,49.9,0.67
2024-10-26,08:30,Inverted-V,62,Se-P,Autumn,688.0,29.1,48.3,75.96,1.04,60.77,0.87,52.9,0.67
