Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,15:00,Inverted-V,93,Se-P,Autumn,319.2,31.0,34.0,80.48,0.48,64.39,0.4,25.6,0.67
2024-11-11,15:15,Inverted-V,93,Se-P,Autumn,266.9,30.7,32.3,81.0,0.4,64.8,0.33,21.5,0.67
2024-11-11,15:30,Inverted-V,93,Se-P,Autumn,214.5,30.4,30.7,81.52,0.32,65.22,0.27,17.4,0.67
2024-11-11,15:45,Inverted-V,93,Se-P,Autumn,162.1,30.0,29.1,82.04,0.24,65.63,0.2,13.2,0.67
2024-11-11,16:00,Inverted-V,93,Se-P,Autumn,109.7,29.7,27.4,82.55,0.16,66.04,0.14,9.0,0.67
2024-11-11,16:15,Inverted-V,93,Se-P,Autumn,83.4,29.1,26.2,82.96,0.12,66.37,0.1,6.9,0.67
2024-11-11,16:30,Inverted-V,93,Se-P,Autumn,57.2,28.4,24.9,83.37,0.08,66.69,0.07,4.7,0.67
2024-11-11,16:45,Inverted-V,93,Se-P,Autumn,30.9,27.8,23.6,83.77,0.05,67.02,0.04,2.6,0.67
2024-11-12,05:15,Inverted-V,93,Se-P,Autumn,24.3,23.1,18.7,85.33,0.04,68.27,0.03,2.0,0.67
2024-11-12,05:30,Inverted-V,93,Se-P,Autumn,48.6,23.2,19.5,85.08,0.07,68.07,0.06,4.1,0.67
2024-11-12,05:45,Inverted-V,93,Se-P,Autumn,72.9,23.4,20.2,84.83,0.11,67.87,0.09,6.1,0.67
2024-11-12,06:00,Inverted-V,93,Se-P,Autumn,97.1,23.6,21.0,84.59,0.14,67.67,0.12,8.1,0.67
2024-11-12,06:15,Inverted-V,93,Se-P,Autumn,150.5,24.1,22.8,84.02,0.22,67.21,0.19,12.5,0.67
2024-11-12,06:30,Inverted-V,93,Se-P,Autumn,203.9,24.5,24.6,83.45,0.3,66.76,0.25,16.8,0.67
2024-11-12,06:45,Inverted-V,93,Se-P,Autumn,257.3,25.0,26.4,82.88,0.38,66.3,0.32,21.1,0.67
2024-11-12,07:00,Inverted-V,93,Se-P,Autumn,310.6,25.4,28.2,82.31,0.46,65.85,0.39,25.4,0.67
2024-11-12,07:15,Inverted-V,93,Se-P,Autumn,367.8,26.0,30.2,81.68,0.55,65.35,0.46,29.9,0.67
2024-11-12,07:30,Inverted-V,93,Se-P,Autumn,424.9,26.6,32.2,81.06,0.63,64.84,0.53,34.3,0.67
2024-11-12,07:45,Inverted-V,93,Se-P,Autumn,482.0,27.1,34.2,80.43,0.72,64.34,0.6,38.7,0.67
2024-11-12,08:00,Inverted-V,93,Se-P,Autumn,539.2,27.7,36.1,79.8,0.8,63.84,0.67,43.0,0.67
2024-11-12,08:15,Inverted-V,93,Se-P,Autumn,587.3,28.1,37.7,79.29,0.88,63.43,0.74,46.6,0.67
2024-11-12,08:30,Inverted-V,93,Se-P,Autumn,635.4,28.5,39.3,78.79,0.95,63.03,0.8,50.2,0.67
2024-11-12,08:45,Inverted-V,93,Se-P,Autumn,683.4,28.9,40.9,78.28,1.02,62.62,0.86,53.8,0.67
2024-11-12,09:00,Inverted-V,93,Se-P,Autumn,731.5,29.3,42.5,77.77,1.1,62.22,0.92,57.2,0.67
2024-11-12,09:15,Inverted-V,93,Se-P,Autumn,758.1,29.6,43.5,77.47,1.14,61.97,0.95,59.2,0.67
2024-11-12,09:30,Inverted-V,93,Se-P,Autumn,784.6,29.9,44.5,77.16,1.18,61.73,0.99,61.0,0.67
2024-11-12,09:45,Inverted-V,93,Se-P,Autumn,811.2,30.2,45.4,76.86,1.22,61.49,1.02,62.9,0.67
2024-11-12,10:00,Inverted-V,93,Se-P,Autumn,837.7,30.4,46.4,76.55,1.26,61.24,1.06,64.8,0.67
2024-11-12,10:15,Inverted-V,93,Se-P,Autumn,843.6,30.7,46.8,76.44,1.27,61.15,1.07,65.2,0.67
2024-11-12,10:30,Inverted-V,93,Se-P,Autumn,849.4,30.9,47.1,76.32,1.28,61.06,1.07,65.5,0.67
2024-11-12,10:45,Inverted-V,93,Se-P,Autumn,855.3,31.1,47.5,76.21,1.29,60.96,1.08,65.9,0.67
2024-11-12,11:00,Inverted-V,93,Se-P,Autumn,861.2,31.3,47.9,76.09,1.3,60.87,1.09,66.3,0.67
2024-11-12,11:15,Inverted-V,93,Se-P,Autumn,840.7,31.5,47.5,76.2,1.27,60.96,1.06,64.8,0.67
2024-11-12,11:30,Inverted-V,93,Se-P,Autumn,820.2,31.7,47.2,76.31,1.24,61.05,1.04,63.3,0.67
2024-11-12,11:45,Inverted-V,93,Se-P,Autumn,799.7,31.8,46.8,76.42,1.21,61.14,1.01,61.8,0.67
2024-11-12,12:00,Inverted-V,93,Se-P,Autumn,779.2,32.0,46.5,76.53,1.17,61.23,0.98,60.2,0.67
2024-11-12,12:15,Inverted-V,93,Se-P,Autumn,733.8,32.0,45.4,76.87,1.11,61.5,0.93,56.9,0.67
2024-11-12,12:30,Inverted-V,93,Se-P,Autumn,688.5,32.1,44.3,77.21,1.04,61.77,0.87,53.6,0.67
2024-11-12,12:45,Inverted-V,93,Se-P,Autumn,643.1,32.2,43.3,77.54,0.97,62.03,0.81,50.2,0.67
2024-11-12,13:00,Inverted-V,93,Se-P,Autumn,597.7,32.3,42.2,77.88,0.9,62.3,0.75,46.8,0.67
2024-11-12,13:15,Inverted-V,93,Se-P,Autumn,562.7,32.3,41.3,78.16,0.84,62.53,0.71,44.2,0.67
2024-11-12,13:30,Inverted-V,93,Se-P,Autumn,527.7,32.3,40.5,78.44,0.79,62.75,0.66,41.6,0.67
2024-11-12,13:45,Inverted-V,93,Se-P,Autumn,492.7,32.3,39.6,78.71,0.74,62.97,0.62,38.9,0.67
2024-11-12,14:00,Inverted-V,93,Se-P,Autumn,457.7,32.3,38.7,78.99,0.68,63.19,0.57,36.2,0.67
2024-11-12,14:15,Inverted-V,93,Se-P,Autumn,405.4,32.2,37.3,79.43,0.61,63.55,0.51,32.2,0.67
2024-11-12,14:30,Inverted-V,93,Se-P,Autumn,353.1,32.1,35.9,79.88,0.53,63.9,0.44,28.2,0.67
2024-11-12,14:45,Inverted-V,93,Se-P,Autumn,300.8,32.0,34.5,80.32,0.45,64.26,0.38,24.1,0.67
2024-11-12,15:00,Inverted-V,93,Se-P,Autumn,248.6,31.9,33.1,80.77,0.37,64.61,0.31,20.0,0.67
2024-11-12,15:15,Inverted-V,93,Se-P,Autumn,208.0,31.6,31.8,81.17,0.31,64.93,0.26,16.8,0.67
2024-11-12,15:30,Inverted-V,93,Se-P,Autumn,167.4,31.4,30.6,81.57,0.25,65.25,0.21,13.6,0.67
2024-11-12,15:45,Inverted-V,93,Se-P,Autumn,126.8,31.1,29.3,81.97,0.19,65.57,0.16,10.3,0.67
2024-11-12,16:00,Inverted-V,93,Se-P,Autumn,86.2,30.9,28.0,82.37,0.13,65.9,0.11,7.0,0.67
2024-11-12,16:15,Inverted-V,93,Se-P,Autumn,65.6,30.3,26.9,82.71,0.1,66.17,0.08,5.4,0.67
2024-11-12,16:30,Inverted-V,93,Se-P,Autumn,45.0,29.7,25.9,83.06,0.07,66.45,0.06,3.7,0.67
2024-11-12,16:45,Inverted-V,93,Se-P,Autumn,24.4,29.2,24.8,83.4,0.04,66.72,0.03,2.0,0.67
2024-11-13,05:15,Inverted-V,93,Se-P,Autumn,20.4,24.1,19.6,85.04,0.03,68.03,0.03,1.7,0.67
2024-11-13,05:30,Inverted-V,93,Se-P,Autumn,40.8,24.2,20.3,84.83,0.06,67.86,0.05,3.4,0.67
2024-11-13,05:45,Inverted-V,93,Se-P,Autumn,61.2,24.4,20.9,84.62,0.09,67.7,0.08,5.1,0.67
2024-11-13,06:00,Inverted-V,93,Se-P,Autumn,81.6,24.5,21.6,84.41,0.12,67.53,0.1,6.8,0.67
2024-11-13,06:15,Inverted-V,93,Se-P,Autumn,124.5,24.9,23.0,83.97,0.18,67.18,0.15,10.3,0.67
2024-11-13,06:30,Inverted-V,93,Se-P,Autumn,167.3,25.2,24.4,83.53,0.25,66.83,0.21,13.8,0.67
2024-11-13,06:45,Inverted-V,93,Se-P,Autumn,210.1,25.5,25.7,83.09,0.31,66.47,0.26,17.3,0.67
2024-11-13,07:00,Inverted-V,93,Se-P,Autumn,253.0,25.8,27.1,82.65,0.37,66.12,0.31,20.7,0.67
2024-11-13,07:15,Inverted-V,93,Se-P,Autumn,294.5,26.1,28.5,82.23,0.44,65.78,0.37,24.0,0.67
2024-11-13,07:30,Inverted-V,93,Se-P,Autumn,335.9,26.4,29.8,81.8,0.5,65.44,0.42,27.3,0.67
2024-11-13,07:45,Inverted-V,93,Se-P,Autumn,377.4,26.7,31.2,81.37,0.56,65.1,0.47,30.6,0.67
2024-11-13,08:00,Inverted-V,93,Se-P,Autumn,418.9,27.0,32.5,80.95,0.62,64.76,0.52,33.8,0.67
2024-11-13,08:15,Inverted-V,93,Se-P,Autumn,447.1,27.3,33.5,80.64,0.67,64.51,0.56,36.0,0.67
2024-11-13,08:30,Inverted-V,93,Se-P,Autumn,475.3,27.6,34.5,80.34,0.71,64.27,0.59,38.1,0.67
2024-11-13,08:45,Inverted-V,93,Se-P,Autumn,503.4,27.8,35.4,80.03,0.75,64.02,0.63,40.3,0.67
2024-11-13,09:00,Inverted-V,93,Se-P,Autumn,531.6,28.1,36.4,79.72,0.79,63.78,0.66,42.4,0.67
2024-11-13,09:15,Inverted-V,93,Se-P,Autumn,544.3,28.3,36.9,79.56,0.81,63.64,0.68,43.3,0.67
2024-11-13,09:30,Inverted-V,93,Se-P,Autumn,557.0,28.5,37.4,79.39,0.83,63.51,0.7,44.3,0.67
2024-11-13,09:45,Inverted-V,93,Se-P,Autumn,569.7,28.7,38.0,79.23,0.85,63.38,0.71,45.2,0.67
2024-11-13,10:00,Inverted-V,93,Se-P,Autumn,582.3,28.9,38.5,79.06,0.87,63.25,0.73,46.1,0.67
2024-11-13,10:15,Inverted-V,93,Se-P,Autumn,589.9,29.0,38.8,78.96,0.88,63.17,0.74,46.7,0.67
2024-11-13,10:30,Inverted-V,93,Se-P,Autumn,597.5,29.2,39.1,78.86,0.89,63.09,0.75,47.3,0.67
2024-11-13,10:45,Inverted-V,93,Se-P,Autumn,605.0,29.3,39.4,78.76,0.91,63.01,0.76,47.8,0.67
2024-11-13,11:00,Inverted-V,93,Se-P,Autumn,612.6,29.4,39.7,78.66,0.92,62.93,0.77,48.4,0.67
2024-11-13,11:15,Inverted-V,93,Se-P,Autumn,603.7,29.5,39.6,78.71,0.9,62.97,0.76,47.7,0.67
2024-11-13,11:30,Inverted-V,93,Se-P,Autumn,594.8,29.5,39.4,78.76,0.89,63.01,0.75,47.0,0.67
2024-11-13,11:45,Inverted-V,93,Se-P,Autumn,585.9,29.6,39.2,78.82,0.88,63.05,0.73,46.3,0.67
2024-11-13,12:00,Inverted-V,93,Se-P,Autumn,577.0,29.7,39.1,78.87,0.86,63.09,0.72,45.6,0.67
2024-11-13,12:15,Inverted-V,93,Se-P,Autumn,561.7,29.7,38.7,78.99,0.84,63.19,0.7,44.5,0.67
2024-11-13,12:30,Inverted-V,93,Se-P,Autumn,546.5,29.7,38.3,79.11,0.82,63.29,0.68,43.3,0.67
2024-11-13,12:45,Inverted-V,93,Se-P,Autumn,531.3,29.7,37.9,79.23,0.79,63.38,0.67,42.2,0.67
2024-11-13,13:00,Inverted-V,93,Se-P,Autumn,516.0,29.7,37.6,79.35,0.77,63.48,0.65,41.0,0.67
2024-11-13,13:15,Inverted-V,93,Se-P,Autumn,489.9,29.6,36.9,79.57,0.73,63.65,0.61,39.0,0.67
2024-11-13,13:30,Inverted-V,93,Se-P,Autumn,463.8,29.6,36.2,79.78,0.69,63.83,0.58,37.0,0.67
2024-11-13,13:45,Inverted-V,93,Se-P,Autumn,437.6,29.6,35.5,80.0,0.65,64.0,0.55,35.0,0.67
2024-11-13,14:00,Inverted-V,93,Se-P,Autumn,411.5,29.5,34.8,80.22,0.61,64.18,0.51,33.0,0.67
2024-11-13,14:15,Inverted-V,93,Se-P,Autumn,368.9,29.4,33.6,80.59,0.55,64.47,0.46,29.7,0.67
2024-11-13,14:30,Inverted-V,93,Se-P,Autumn,326.3,29.3,32.5,80.96,0.49,64.77,0.41,26.3,0.67
2024-11-13,14:45,Inverted-V,93,Se-P,Autumn,283.8,29.2,31.3,81.33,0.42,65.06,0.35,23.0,0.67
2024-11-13,15:00,Inverted-V,93,Se-P,Autumn,241.2,29.1,30.1,81.7,0.36,65.36,0.3,19.6,0.67
2024-11-13,15:15,Inverted-V,93,Se-P,Autumn,203.5,28.9,29.0,82.06,0.3,65.65,0.25,16.6,0.67
2024-11-13,15:30,Inverted-V,93,Se-P,Autumn,165.9,28.7,27.9,82.42,0.25,65.93,0.21,13.6,0.67
2024-11-13,15:45,Inverted-V,93,Se-P,Autumn,128.2,28.5,26.7,82.78,0.19,66.22,0.16,10.5,0.67
2024-11-13,16:00,Inverted-V,93,Se-P,Autumn,90.5,28.4,25.6,83.13,0.13,66.51,0.11,7.4,0.67
2024-11-13,16:15,Inverted-V,93,Se-P,Autumn,69.0,28.0,24.7,83.41,0.1,66.73,0.09,5.7,0.67
2024-11-13,16:30,Inverted-V,93,Se-P,Autumn,47.5,27.7,23.8,83.69,0.07,66.95,0.06,3.9,0.67
2024-11-13,16:45,Inverted-V,93,Se-P,Autumn,26.0,27.3,23.0,83.97,0.04,67.18,0.03,2.2,0.67
2024-11-14,05:15,Inverted-V,93,Se-P,Autumn,19.1,25.4,20.9,84.62,0.03,67.7,0.02,1.6,0.67
2024-11-14,05:30,Inverted-V,93,Se-P,Autumn,38.1,25.5,21.5,84.45,0.06,67.56,0.05,3.2,0.67
2024-11-14,05:45,Inverted-V,93,Se-P,Autumn,57.2,25.6,22.0,84.27,0.08,67.42,0.07,4.8,0.67
2024-11-14,06:00,Inverted-V,93,Se-P,Autumn,76.3,25.7,22.6,84.1,0.11,67.28,0.09,6.3,0.67
2024-11-14,06:15,Inverted-V,93,Se-P,Autumn,110.6,25.8,23.6,83.77,0.16,67.01,0.14,9.1,0.67
2024-11-14,06:30,Inverted-V,93,Se-P,Autumn,144.9,26.0,24.7,83.44,0.21,66.75,0.18,12.0,0.67
2024-11-14,06:45,Inverted-V,93,Se-P,Autumn,179.2,26.2,25.7,83.11,0.26,66.49,0.22,14.7,0.67
2024-11-14,07:00,Inverted-V,93,Se-P,Autumn,213.5,26.4,26.7,82.78,0.32,66.22,0.26,17.5,0.67
2024-11-14,07:15,Inverted-V,93,Se-P,Autumn,247.3,26.7,27.8,82.43,0.37,65.94,0.31,20.2,0.67
2024-11-14,07:30,Inverted-V,93,Se-P,Autumn,281.1,26.9,28.9,82.08,0.42,65.67,0.35,22.9,0.67
2024-11-14,07:45,Inverted-V,93,Se-P,Autumn,314.8,27.2,30.0,81.73,0.47,65.39,0.39,25.6,0.67
2024-11-14,08:00,Inverted-V,93,Se-P,Autumn,348.6,27.4,31.1,81.39,0.52,65.11,0.43,28.2,0.67
2024-11-14,08:15,Inverted-V,93,Se-P,Autumn,378.8,27.7,32.1,81.07,0.56,64.86,0.47,30.6,0.67
2024-11-14,08:30,Inverted-V,93,Se-P,Autumn,409.0,27.9,33.1,80.75,0.61,64.6,0.51,32.9,0.67
2024-11-14,08:45,Inverted-V,93,Se-P,Autumn,439.2,28.1,34.1,80.44,0.65,64.35,0.55,35.3,0.67
2024-11-14,09:00,Inverted-V,93,Se-P,Autumn,469.4,28.4,35.1,80.12,0.7,64.1,0.59,37.6,0.67
2024-11-14,09:15,Inverted-V,93,Se-P,Autumn,496.3,28.6,36.0,79.83,0.74,63.87,0.62,39.6,0.67
2024-11-14,09:30,Inverted-V,93,Se-P,Autumn,523.1,28.9,36.9,79.54,0.78,63.64,0.65,41.6,0.67
2024-11-14,09:45,Inverted-V,93,Se-P,Autumn,550.0,29.1,37.9,79.26,0.82,63.4,0.69,43.7,0.67
2024-11-14,10:00,Inverted-V,93,Se-P,Autumn,576.8,29.4,38.8,78.97,0.86,63.17,0.72,45.7,0.67
2024-11-14,10:15,Inverted-V,93,Se-P,Autumn,594.6,29.5,39.4,78.78,0.89,63.03,0.75,47.0,0.67
2024-11-14,10:30,Inverted-V,93,Se-P,Autumn,612.4,29.6,39.9,78.6,0.92,62.88,0.77,48.3,0.67
2024-11-14,10:45,Inverted-V,93,Se-P,Autumn,630.2,29.8,40.5,78.41,0.94,62.73,0.79,49.6,0.67
2024-11-14,11:00,Inverted-V,93,Se-P,Autumn,648.0,29.9,41.1,78.23,0.97,62.58,0.81,50.9,0.67
2024-11-14,11:15,Inverted-V,93,Se-P,Autumn,638.9,30.0,40.9,78.28,0.96,62.63,0.8,50.3,0.67
2024-11-14,11:30,Inverted-V,93,Se-P,Autumn,629.9,30.0,40.8,78.34,0.94,62.67,0.79,49.6,0.67
2024-11-14,11:45,Inverted-V,93,Se-P,Autumn,620.9,30.1,40.6,78.4,0.93,62.72,0.78,48.9,0.67
2024-11-14,12:00,Inverted-V,93,Se-P,Autumn,611.9,30.1,40.4,78.45,0.92,62.76,0.77,48.2,0.67
2024-11-14,12:15,Inverted-V,93,Se-P,Autumn,596.2,30.1,40.0,78.57,0.89,62.86,0.75,47.0,0.67
2024-11-14,12:30,Inverted-V,93,Se-P,Autumn,580.5,30.1,39.7,78.69,0.87,62.95,0.73,45.8,0.67
2024-11-14,12:45,Inverted-V,93,Se-P,Autumn,564.8,30.2,39.3,78.8,0.85,63.04,0.71,44.6,0.67
2024-11-14,13:00,Inverted-V,93,Se-P,Autumn,549.1,30.2,38.9,78.92,0.82,63.13,0.69,43.4,0.67
2024-11-14,13:15,Inverted-V,93,Se-P,Autumn,518.2,30.1,38.1,79.18,0.77,63.34,0.65,41.1,0.67
2024-11-14,13:30,Inverted-V,93,Se-P,Autumn,487.4,30.1,37.3,79.44,0.73,63.56,0.61,38.8,0.67
2024-11-14,13:45,Inverted-V,93,Se-P,Autumn,456.6,30.0,36.4,79.71,0.68,63.77,0.57,36.4,0.67
2024-11-14,14:00,Inverted-V,93,Se-P,Autumn,425.8,30.0,35.6,79.97,0.64,63.98,0.53,34.0,0.67
2024-11-14,14:15,Inverted-V,93,Se-P,Autumn,383.0,29.8,34.4,80.35,0.57,64.28,0.48,30.7,0.67
2024-11-14,14:30,Inverted-V,93,Se-P,Autumn,340.2,29.7,33.2,80.74,0.51,64.59,0.42,27.4,0.67
2024-11-14,14:45,Inverted-V,93,Se-P,Autumn,297.4,29.5,32.0,81.12,0.44,64.9,0.37,24.0,0.67
2024-11-14,15:00,Inverted-V,93,Se-P,Autumn,254.6,29.4,30.7,81.51,0.38,65.21,0.32,20.6,0.67
2024-11-14,15:15,Inverted-V,93,Se-P,Autumn,214.8,29.1,29.5,81.9,0.32,65.52,0.27,17.5,0.67
2024-11-14,15:30,Inverted-V,93,Se-P,Autumn,174.9,28.9,28.2,82.3,0.26,65.84,0.22,14.3,0.67
2024-11-14,15:45,Inverted-V,93,Se-P,Autumn,135.1,28.6,27.0,82.7,0.2,66.16,0.17,11.1,0.67
2024-11-14,16:00,Inverted-V,93,Se-P,Autumn,95.3,28.4,25.7,83.09,0.14,66.47,0.12,7.8,0.67
2024-11-14,16:15,Inverted-V,93,Se-P,Autumn,72.4,28.0,24.8,83.39,0.11,66.71,0.09,6.0,0.67
2024-11-14,16:30,Inverted-V,93,Se-P,Autumn,49.4,27.6,23.9,83.69,0.07,66.95,0.06,4.1,0.67
2024-11-14,16:45,Inverted-V,93,Se-P,Autumn,26.5,27.3,22.9,83.98,0.04,67.19,0.03,2.2,0.67
2024-11-15,05:15,Inverted-V,93,Se-P,Autumn,19.0,24.2,19.7,85.01,0.03,68.0,0.02,1.6,0.67
2024-11-15,05:30,Inverted-V,93,Se-P,Autumn,38.0,24.3,20.3,84.83,0.06,67.86,0.05,3.2,0.67
2024-11-15,05:45,Inverted-V,93,Se-P,Autumn,56.9,24.4,20.8,84.66,0.08,67.72,0.07,4.7,0.67
2024-11-15,06:00,Inverted-V,93,Se-P,Autumn,75.9,24.5,21.4,84.48,0.11,67.58,0.09,6.3,0.67
2024-11-15,06:15,Inverted-V,93,Se-P,Autumn,108.6,24.7,22.4,84.16,0.16,67.33,0.13,9.0,0.67
2024-11-15,06:30,Inverted-V,93,Se-P,Autumn,141.2,24.9,23.4,83.84,0.21,67.07,0.17,11.7,0.67
2024-11-15,06:45,Inverted-V,93,Se-P,Autumn,173.8,25.1,24.4,83.52,0.26,66.81,0.21,14.3,0.67
2024-11-15,07:00,Inverted-V,93,Se-P,Autumn,206.4,25.2,25.4,83.2,0.3,66.56,0.26,17.0,0.67
2024-11-15,07:15,Inverted-V,93,Se-P,Autumn,218.5,25.5,26.0,83.02,0.32,66.42,0.27,18.0,0.67
2024-11-15,07:30,Inverted-V,93,Se-P,Autumn,230.6,25.7,26.5,82.85,0.34,66.28,0.29,18.9,0.67
2024-11-15,07:45,Inverted-V,93,Se-P,Autumn,242.6,26.0,27.1,82.68,0.36,66.14,0.3,19.9,0.67
2024-11-15,08:00,Inverted-V,93,Se-P,Autumn,254.7,26.2,27.6,82.51,0.38,66.0,0.32,20.8,0.67
2024-11-15,08:15,Inverted-V,93,Se-P,Autumn,282.1,26.5,28.5,82.21,0.42,65.77,0.35,23.0,0.67
2024-11-15,08:30,Inverted-V,93,Se-P,Autumn,309.4,26.7,29.5,81.91,0.46,65.53,0.38,25.2,0.67
2024-11-15,08:45,Inverted-V,93,Se-P,Autumn,336.7,27.0,30.4,81.61,0.5,65.29,0.42,27.3,0.67
2024-11-15,09:00,Inverted-V,93,Se-P,Autumn,364.0,27.2,31.4,81.32,0.54,65.05,0.45,29.5,0.67
2024-11-15,09:15,Inverted-V,93,Se-P,Autumn,384.7,27.5,32.1,81.09,0.57,64.87,0.48,31.1,0.67
2024-11-15,09:30,Inverted-V,93,Se-P,Autumn,405.4,27.7,32.8,80.86,0.6,64.69,0.51,32.7,0.67
2024-11-15,09:45,Inverted-V,93,Se-P,Autumn,426.0,27.9,33.5,80.63,0.63,64.5,0.53,34.3,0.67
2024-11-15,10:00,Inverted-V,93,Se-P,Autumn,446.7,28.1,34.2,80.4,0.67,64.32,0.56,35.8,0.67
2024-11-15,10:15,Inverted-V,93,Se-P,Autumn,472.5,28.2,35.0,80.15,0.7,64.12,0.59,37.8,0.67
2024-11-15,10:30,Inverted-V,93,Se-P,Autumn,498.4,28.3,35.8,79.91,0.74,63.93,0.62,39.8,0.67
2024-11-15,10:45,Inverted-V,93,Se-P,Autumn,524.3,28.5,36.6,79.66,0.78,63.73,0.66,41.8,0.67
2024-11-15,11:00,Inverted-V,93,Se-P,Autumn,550.1,28.6,37.3,79.42,0.82,63.54,0.69,43.7,0.67
2024-11-15,11:15,Inverted-V,93,Se-P,Autumn,563.0,28.6,37.7,79.3,0.84,63.44,0.7,44.7,0.67
2024-11-15,11:30,Inverted-V,93,Se-P,Autumn,575.9,28.7,38.1,79.19,0.86,63.35,0.72,45.7,0.67
2024-11-15,11:45,Inverted-V,93,Se-P,Autumn,588.7,28.7,38.4,79.07,0.88,63.26,0.74,46.7,0.67
2024-11-15,12:00,Inverted-V,93,Se-P,Autumn,601.6,28.8,38.8,78.96,0.9,63.17,0.75,47.6,0.67
2024-11-15,12:15,Inverted-V,93,Se-P,Autumn,582.8,28.7,38.3,79.12,0.87,63.3,0.73,46.2,0.67
2024-11-15,12:30,Inverted-V,93,Se-P,Autumn,564.1,28.7,37.8,79.28,0.84,63.43,0.71,44.8,0.67
2024-11-15,12:45,Inverted-V,93,Se-P,Autumn,545.3,28.6,37.3,79.44,0.81,63.56,0.68,43.4,0.67
2024-11-15,13:00,Inverted-V,93,Se-P,Autumn,526.5,28.6,36.8,79.61,0.79,63.69,0.66,41.9,0.67
2024-11-15,13:15,Inverted-V,93,Se-P,Autumn,479.2,28.5,35.5,80.01,0.71,64.01,0.6,38.3,0.67
2024-11-15,13:30,Inverted-V,93,Se-P,Autumn,431.8,28.4,34.2,80.41,0.64,64.33,0.54,34.7,0.67
2024-11-15,13:45,Inverted-V,93,Se-P,Autumn,384.4,28.3,32.9,80.81,0.57,64.65,0.48,31.0,0.67
2024-11-15,14:00,Inverted-V,93,Se-P,Autumn,337.1,28.2,31.7,81.22,0.5,64.97,0.42,27.3,0.67
2024-11-15,14:15,Inverted-V,93,Se-P,Autumn,299.7,28.1,30.6,81.55,0.44,65.24,0.37,24.3,0.67
2024-11-15,14:30,Inverted-V,93,Se-P,Autumn,262.2,28.0,29.6,81.88,0.39,65.51,0.33,21.3,0.67
2024-11-15,14:45,Inverted-V,93,Se-P,Autumn,224.8,27.9,28.5,82.22,0.33,65.77,0.28,18.3,0.67
2024-11-15,15:00,Inverted-V,93,Se-P,Autumn,187.4,27.8,27.5,82.55,0.28,66.04,0.23,15.3,0.67
2024-11-15,15:15,Inverted-V,93,Se-P,Autumn,160.2,27.6,26.6,82.82,0.24,66.26,0.2,13.1,0.67
2024-11-15,15:30,Inverted-V,93,Se-P,Autumn,133.1,27.4,25.7,83.09,0.2,66.47,0.16,10.9,0.67
2024-11-15,15:45,Inverted-V,93,Se-P,Autumn,105.9,27.2,24.9,83.36,0.16,66.69,0.13,8.7,0.67
2024-11-15,16:00,Inverted-V,93,Se-P,Autumn,78.8,27.1,24.0,83.63,0.12,66.91,0.1,6.5,0.67
2024-11-15,16:15,Inverted-V,93,Se-P,Autumn,59.7,26.8,23.3,83.87,0.09,67.1,0.07,4.9,0.67
2024-11-15,16:30,Inverted-V,93,Se-P,Autumn,40.7,26.5,22.5,84.11,0.06,67.29,0.05,3.4,0.67
2024-11-15,16:45,Inverted-V,93,Se-P,Autumn,21.6,26.2,21.8,84.35,0.03,67.48,0.03,1.8,0.67
2024-11-16,05:15,Inverted-V,93,Se-P,Autumn,23.4,23.1,18.7,85.32,0.03,68.25,0.03,2.0,0.67
2024-11-16,05:30,Inverted-V,93,Se-P,Autumn,46.7,23.3,19.5,85.08,0.07,68.06,0.06,3.9,0.67
2024-11-16,05:45,Inverted-V,93,Se-P,Autumn,70.1,23.5,20.2,84.83,0.1,67.87,0.09,5.9,0.67
2024-11-16,06:00,Inverted-V,93,Se-P,Autumn,93.5,23.7,21.0,84.59,0.14,67.67,0.12,7.8,0.67
2024-11-16,06:15,Inverted-V,93,Se-P,Autumn,138.3,24.0,22.5,84.12,0.2,67.3,0.17,11.5,0.67
2024-11-16,06:30,Inverted-V,93,Se-P,Autumn,183.1,24.4,24.0,83.65,0.27,66.92,0.23,15.1,0.67
2024-11-16,06:45,Inverted-V,93,Se-P,Autumn,228.0,24.8,25.5,83.18,0.34,66.54,0.28,18.8,0.67
2024-11-16,07:00,Inverted-V,93,Se-P,Autumn,272.8,25.1,27.0,82.71,0.4,66.17,0.34,22.4,0.67
2024-11-16,07:15,Inverted-V,93,Se-P,Autumn,320.2,25.6,28.6,82.18,0.47,65.74,0.4,26.1,0.67
2024-11-16,07:30,Inverted-V,93,Se-P,Autumn,367.6,26.1,30.3,81.65,0.55,65.32,0.46,29.8,0.67
2024-11-16,07:45,Inverted-V,93,Se-P,Autumn,415.0,26.6,31.9,81.13,0.62,64.9,0.52,33.5,0.67
2024-11-16,08:00,Inverted-V,93,Se-P,Autumn,462.3,27.1,33.6,80.6,0.69,64.48,0.58,37.2,0.67
2024-11-16,08:15,Inverted-V,93,Se-P,Autumn,479.6,27.5,34.5,80.33,0.71,64.26,0.6,38.5,0.67
2024-11-16,08:30,Inverted-V,93,Se-P,Autumn,496.8,27.9,35.3,80.06,0.74,64.05,0.62,39.7,0.67
