Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-18,08:30,Inverted-V,93,Se-P,565.1,26.4,35.5,79.99,0.84,63.99,0.71,45.2,0.67
2024-12-18,08:45,Inverted-V,93,Se-P,614.6,26.8,37.2,79.47,0.92,63.58,0.77,48.9,0.67
2024-12-18,09:00,Inverted-V,93,Se-P,664.1,27.2,38.8,78.95,0.99,63.16,0.83,52.6,0.67
2024-12-18,09:15,Inverted-V,93,Se-P,696.7,27.5,40.0,78.59,1.04,62.87,0.87,55.0,0.67
2024-12-18,09:30,Inverted-V,93,Se-P,729.3,27.9,41.1,78.23,1.09,62.58,0.92,57.3,0.67
2024-12-18,09:45,Inverted-V,93,Se-P,761.8,28.2,42.2,77.87,1.14,62.3,0.96,59.7,0.67
2024-12-18,10:00,Inverted-V,93,Se-P,794.4,28.5,43.4,77.51,1.19,62.01,1.0,62.0,0.67
2024-12-18,10:15,Inverted-V,93,Se-P,806.3,28.8,43.9,77.34,1.21,61.87,1.02,62.8,0.67
2024-12-18,10:30,Inverted-V,93,Se-P,818.2,29.0,44.5,77.16,1.23,61.73,1.03,63.7,0.67
2024-12-18,10:45,Inverted-V,93,Se-P,830.1,29.3,45.0,76.99,1.25,61.59,1.05,64.5,0.67
2024-12-18,11:00,Inverted-V,93,Se-P,842.0,29.5,45.6,76.81,1.27,61.45,1.06,65.3,0.67
2024-12-18,11:15,Inverted-V,93,Se-P,838.2,29.7,45.7,76.78,1.26,61.43,1.06,65.0,0.67
2024-12-18,11:30,Inverted-V,93,Se-P,834.4,29.9,45.8,76.76,1.26,61.4,1.05,64.6,0.67
2024-12-18,11:45,Inverted-V,93,Se-P,830.5,30.1,45.8,76.73,1.25,61.38,1.05,64.3,0.67
2024-12-18,12:00,Inverted-V,93,Se-P,826.7,30.3,45.9,76.7,1.25,61.36,1.04,64.0,0.67
2024-12-18,12:15,Inverted-V,93,Se-P,799.8,30.4,45.4,76.88,1.2,61.5,1.01,62.0,0.67
2024-12-18,12:30,Inverted-V,93,Se-P,772.9,30.5,44.8,77.05,1.16,61.64,0.97,60.1,0.67
2024-12-18,12:45,Inverted-V,93,Se-P,745.9,30.6,44.3,77.22,1.12,61.78,0.94,58.1,0.67
2024-12-18,13:00,Inverted-V,93,Se-P,719.0,30.8,43.7,77.4,1.08,61.92,0.91,56.1,0.67
2024-12-18,13:15,Inverted-V,93,Se-P,678.0,30.8,42.7,77.71,1.02,62.17,0.85,53.0,0.67
2024-12-18,13:30,Inverted-V,93,Se-P,637.0,30.8,41.7,78.03,0.96,62.42,0.8,50.0,0.67
2024-12-18,13:45,Inverted-V,93,Se-P,596.0,30.9,40.8,78.34,0.89,62.67,0.75,46.9,0.67
2024-12-18,14:00,Inverted-V,93,Se-P,555.0,30.9,39.8,78.65,0.83,62.92,0.7,43.8,0.67
2024-12-18,14:15,Inverted-V,93,Se-P,502.5,30.9,38.4,79.08,0.75,63.27,0.63,39.8,0.67
2024-12-18,14:30,Inverted-V,93,Se-P,449.9,30.8,37.1,79.51,0.67,63.61,0.56,35.8,0.67
2024-12-18,14:45,Inverted-V,93,Se-P,397.4,30.8,35.7,79.94,0.59,63.95,0.5,31.8,0.67
2024-12-18,15:00,Inverted-V,93,Se-P,344.8,30.7,34.4,80.37,0.51,64.29,0.43,27.7,0.67
2024-12-18,15:15,Inverted-V,93,Se-P,291.5,30.7,32.9,80.81,0.43,64.65,0.36,23.5,0.67
2024-12-18,15:30,Inverted-V,93,Se-P,238.1,30.6,31.5,81.25,0.35,65.0,0.3,19.3,0.67
2024-12-18,15:45,Inverted-V,93,Se-P,184.7,30.5,30.1,81.7,0.27,65.36,0.23,15.0,0.67
2024-12-18,16:00,Inverted-V,93,Se-P,131.3,30.5,28.7,82.14,0.19,65.71,0.16,10.7,0.67
2024-12-18,16:15,Inverted-V,93,Se-P,100.7,30.1,27.6,82.5,0.15,66.0,0.12,8.2,0.67
2024-12-18,16:30,Inverted-V,93,Se-P,70.2,29.7,26.5,82.85,0.1,66.28,0.09,5.8,0.67
2024-12-18,16:45,Inverted-V,93,Se-P,39.7,29.4,25.4,83.21,0.06,66.57,0.05,3.3,0.67
2024-12-18,17:00,Inverted-V,93,Se-P,9.1,29.0,24.3,83.56,0.01,66.85,0.01,0.8,0.67
2024-12-18,17:15,Inverted-V,93,Se-P,6.8,28.7,23.9,83.68,0.01,66.94,0.01,0.6,0.67
2024-12-19,05:15,Inverted-V,93,Se-P,10.0,23.2,18.5,85.39,0.01,68.31,0.01,0.8,0.67
2024-12-19,05:30,Inverted-V,93,Se-P,20.1,23.4,18.9,85.27,0.03,68.22,0.02,1.7,0.67
2024-12-19,05:45,Inverted-V,93,Se-P,30.1,23.5,19.3,85.15,0.04,68.12,0.04,2.5,0.67
2024-12-19,06:00,Inverted-V,93,Se-P,40.2,23.6,19.6,85.03,0.06,68.02,0.05,3.4,0.67
2024-12-19,06:15,Inverted-V,93,Se-P,79.3,24.2,21.2,84.53,0.12,67.63,0.1,6.6,0.67
2024-12-19,06:30,Inverted-V,93,Se-P,118.4,24.8,22.8,84.04,0.17,67.23,0.15,9.8,0.67
2024-12-19,06:45,Inverted-V,93,Se-P,157.6,25.4,24.3,83.55,0.23,66.84,0.19,13.0,0.67
2024-12-19,07:00,Inverted-V,93,Se-P,196.7,25.9,25.9,83.05,0.29,66.44,0.24,16.2,0.67
2024-12-19,07:15,Inverted-V,93,Se-P,248.3,26.4,27.6,82.5,0.37,66.0,0.31,20.3,0.67
2024-12-19,07:30,Inverted-V,93,Se-P,299.9,26.8,29.3,81.95,0.44,65.56,0.37,24.4,0.67
2024-12-19,07:45,Inverted-V,93,Se-P,351.5,27.3,31.1,81.4,0.52,65.12,0.44,28.5,0.67
2024-12-19,08:00,Inverted-V,93,Se-P,403.2,27.7,32.8,80.85,0.6,64.68,0.5,32.5,0.67
2024-12-19,08:15,Inverted-V,93,Se-P,453.7,28.0,34.4,80.36,0.68,64.29,0.57,36.4,0.67
2024-12-19,08:30,Inverted-V,93,Se-P,504.2,28.3,35.9,79.87,0.75,63.89,0.63,40.3,0.67
2024-12-19,08:45,Inverted-V,93,Se-P,554.7,28.6,37.5,79.37,0.83,63.5,0.69,44.1,0.67
2024-12-19,09:00,Inverted-V,93,Se-P,605.3,28.9,39.1,78.88,0.91,63.1,0.76,47.9,0.67
2024-12-19,09:15,Inverted-V,93,Se-P,633.8,29.2,40.0,78.58,0.95,62.86,0.8,50.0,0.67
2024-12-19,09:30,Inverted-V,93,Se-P,662.3,29.4,41.0,78.27,0.99,62.62,0.83,52.1,0.67
2024-12-19,09:45,Inverted-V,93,Se-P,690.9,29.7,41.9,77.97,1.04,62.37,0.87,54.2,0.67
2024-12-19,10:00,Inverted-V,93,Se-P,719.4,29.9,42.9,77.66,1.08,62.13,0.91,56.2,0.67
2024-12-19,10:15,Inverted-V,93,Se-P,744.5,30.1,43.7,77.41,1.12,61.93,0.94,58.1,0.67
2024-12-19,10:30,Inverted-V,93,Se-P,769.7,30.2,44.5,77.16,1.16,61.73,0.97,59.9,0.67
2024-12-19,10:45,Inverted-V,93,Se-P,794.8,30.4,45.3,76.91,1.2,61.53,1.0,61.7,0.67
2024-12-19,11:00,Inverted-V,93,Se-P,820.0,30.6,46.1,76.66,1.24,61.33,1.03,63.5,0.67
2024-12-19,11:15,Inverted-V,93,Se-P,815.6,30.7,46.1,76.66,1.23,61.32,1.03,63.1,0.67
2024-12-19,11:30,Inverted-V,93,Se-P,811.1,30.8,46.1,76.66,1.22,61.32,1.02,62.8,0.67
2024-12-19,11:45,Inverted-V,93,Se-P,806.7,30.9,46.1,76.65,1.22,61.32,1.02,62.4,0.67
2024-12-19,12:00,Inverted-V,93,Se-P,802.3,31.0,46.1,76.65,1.21,61.32,1.01,62.1,0.67
2024-12-19,12:15,Inverted-V,93,Se-P,751.2,31.0,44.8,77.06,1.13,61.65,0.95,58.4,0.67
2024-12-19,12:30,Inverted-V,93,Se-P,700.1,31.0,43.5,77.47,1.05,61.97,0.88,54.6,0.67
2024-12-19,12:45,Inverted-V,93,Se-P,649.1,31.0,42.2,77.87,0.97,62.3,0.82,50.8,0.67
2024-12-19,13:00,Inverted-V,93,Se-P,598.0,31.0,40.9,78.28,0.9,62.62,0.75,47.0,0.67
2024-12-19,13:15,Inverted-V,93,Se-P,563.4,30.9,40.0,78.57,0.84,62.86,0.71,44.4,0.67
2024-12-19,13:30,Inverted-V,93,Se-P,528.8,30.9,39.1,78.87,0.79,63.09,0.66,41.8,0.67
2024-12-19,13:45,Inverted-V,93,Se-P,494.2,30.8,38.2,79.16,0.74,63.33,0.62,39.2,0.67
2024-12-19,14:00,Inverted-V,93,Se-P,459.6,30.7,37.2,79.46,0.69,63.56,0.58,36.6,0.67
2024-12-19,14:15,Inverted-V,93,Se-P,416.5,30.6,36.1,79.83,0.62,63.86,0.52,33.2,0.67
2024-12-19,14:30,Inverted-V,93,Se-P,373.4,30.5,34.9,80.2,0.56,64.16,0.47,29.9,0.67
2024-12-19,14:45,Inverted-V,93,Se-P,330.2,30.4,33.7,80.57,0.49,64.46,0.41,26.5,0.67
2024-12-19,15:00,Inverted-V,93,Se-P,287.1,30.4,32.5,80.94,0.43,64.76,0.36,23.2,0.67
2024-12-19,15:15,Inverted-V,93,Se-P,246.3,30.2,31.4,81.31,0.37,65.05,0.31,19.9,0.67
2024-12-19,15:30,Inverted-V,93,Se-P,205.5,30.1,30.2,81.68,0.3,65.34,0.26,16.7,0.67
2024-12-19,15:45,Inverted-V,93,Se-P,164.7,29.9,29.0,82.05,0.24,65.64,0.2,13.4,0.67
2024-12-19,16:00,Inverted-V,93,Se-P,123.9,29.8,27.9,82.41,0.18,65.93,0.15,10.1,0.67
2024-12-19,16:15,Inverted-V,93,Se-P,95.3,29.4,26.8,82.77,0.14,66.22,0.12,7.8,0.67
2024-12-19,16:30,Inverted-V,93,Se-P,66.7,29.0,25.6,83.13,0.1,66.5,0.08,5.5,0.67
2024-12-19,16:45,Inverted-V,93,Se-P,38.1,28.6,24.5,83.48,0.06,66.79,0.05,3.1,0.67
2024-12-19,17:00,Inverted-V,93,Se-P,9.5,28.1,23.4,83.84,0.01,67.07,0.01,0.8,0.67
2024-12-19,17:15,Inverted-V,93,Se-P,7.1,27.9,23.0,83.95,0.01,67.16,0.01,0.6,0.67
2024-12-20,05:15,Inverted-V,93,Se-P,12.7,23.3,18.6,85.35,0.02,68.28,0.02,1.1,0.67
2024-12-20,05:30,Inverted-V,93,Se-P,25.3,23.4,19.0,85.22,0.04,68.17,0.03,2.1,0.67
2024-12-20,05:45,Inverted-V,93,Se-P,38.0,23.5,19.5,85.08,0.06,68.06,0.05,3.2,0.67
2024-12-20,06:00,Inverted-V,93,Se-P,50.6,23.6,19.9,84.94,0.07,67.95,0.06,4.2,0.67
2024-12-20,06:15,Inverted-V,93,Se-P,103.9,24.0,21.6,84.4,0.15,67.52,0.13,8.6,0.67
2024-12-20,06:30,Inverted-V,93,Se-P,157.1,24.4,23.3,83.85,0.23,67.08,0.19,13.0,0.67
2024-12-20,06:45,Inverted-V,93,Se-P,210.4,24.8,25.0,83.31,0.31,66.65,0.26,17.3,0.67
2024-12-20,07:00,Inverted-V,93,Se-P,263.6,25.2,26.8,82.77,0.39,66.22,0.33,21.6,0.67
2024-12-20,07:15,Inverted-V,93,Se-P,324.9,25.7,28.9,82.11,0.48,65.69,0.4,26.5,0.67
2024-12-20,07:30,Inverted-V,93,Se-P,386.2,26.3,30.9,81.45,0.57,65.16,0.48,31.3,0.67
2024-12-20,07:45,Inverted-V,93,Se-P,447.5,26.8,33.0,80.79,0.67,64.63,0.56,36.0,0.67
2024-12-20,08:00,Inverted-V,93,Se-P,508.7,27.4,35.1,80.12,0.76,64.1,0.64,40.7,0.67
2024-12-20,08:15,Inverted-V,93,Se-P,557.5,27.8,36.7,79.61,0.83,63.69,0.7,44.4,0.67
2024-12-20,08:30,Inverted-V,93,Se-P,606.2,28.2,38.4,79.1,0.91,63.28,0.76,48.1,0.67
2024-12-20,08:45,Inverted-V,93,Se-P,654.9,28.6,40.0,78.58,0.98,62.87,0.82,51.7,0.67
2024-12-20,09:00,Inverted-V,93,Se-P,703.7,29.0,41.6,78.07,1.06,62.45,0.88,55.2,0.67
2024-12-20,09:15,Inverted-V,93,Se-P,735.4,29.3,42.7,77.73,1.1,62.19,0.93,57.5,0.67
2024-12-20,09:30,Inverted-V,93,Se-P,767.2,29.5,43.7,77.4,1.15,61.92,0.97,59.8,0.67
2024-12-20,09:45,Inverted-V,93,Se-P,799.0,29.8,44.8,77.06,1.2,61.65,1.01,62.1,0.67
2024-12-20,10:00,Inverted-V,93,Se-P,830.7,30.1,45.8,76.73,1.25,61.38,1.05,64.3,0.67
2024-12-20,10:15,Inverted-V,93,Se-P,843.0,30.2,46.3,76.58,1.27,61.26,1.06,65.2,0.67
2024-12-20,10:30,Inverted-V,93,Se-P,855.4,30.4,46.8,76.42,1.29,61.14,1.08,66.1,0.67
2024-12-20,10:45,Inverted-V,93,Se-P,867.7,30.6,47.3,76.27,1.31,61.01,1.1,66.9,0.67
2024-12-20,11:00,Inverted-V,93,Se-P,880.0,30.8,47.8,76.11,1.33,60.89,1.11,67.7,0.67
2024-12-20,11:15,Inverted-V,93,Se-P,862.5,30.9,47.5,76.21,1.3,60.97,1.09,66.5,0.67
2024-12-20,11:30,Inverted-V,93,Se-P,845.1,31.0,47.2,76.31,1.28,61.05,1.07,65.2,0.67
2024-12-20,11:45,Inverted-V,93,Se-P,827.7,31.1,46.8,76.41,1.25,61.13,1.05,63.9,0.67
2024-12-20,12:00,Inverted-V,93,Se-P,810.2,31.3,46.5,76.52,1.22,61.21,1.02,62.6,0.67
2024-12-20,12:15,Inverted-V,93,Se-P,774.1,31.3,45.7,76.79,1.17,61.43,0.98,60.0,0.67
2024-12-20,12:30,Inverted-V,93,Se-P,738.0,31.4,44.8,77.06,1.11,61.64,0.93,57.4,0.67
2024-12-20,12:45,Inverted-V,93,Se-P,701.9,31.4,44.0,77.32,1.06,61.86,0.88,54.7,0.67
2024-12-20,13:00,Inverted-V,93,Se-P,665.8,31.5,43.1,77.59,1.0,62.08,0.84,52.0,0.67
2024-12-20,13:15,Inverted-V,93,Se-P,637.8,31.4,42.4,77.83,0.96,62.26,0.8,49.9,0.67
2024-12-20,13:30,Inverted-V,93,Se-P,609.7,31.4,41.6,78.07,0.91,62.45,0.77,47.9,0.67
2024-12-20,13:45,Inverted-V,93,Se-P,581.7,31.3,40.9,78.3,0.87,62.64,0.73,45.8,0.67
2024-12-20,14:00,Inverted-V,93,Se-P,553.7,31.3,40.1,78.54,0.83,62.83,0.69,43.7,0.67
2024-12-20,14:15,Inverted-V,93,Se-P,499.8,31.2,38.7,79.0,0.75,63.2,0.63,39.6,0.67
2024-12-20,14:30,Inverted-V,93,Se-P,446.0,31.1,37.2,79.46,0.67,63.57,0.56,35.5,0.67
2024-12-20,14:45,Inverted-V,93,Se-P,392.2,31.0,35.8,79.92,0.59,63.94,0.49,31.3,0.67
2024-12-20,15:00,Inverted-V,93,Se-P,338.3,30.9,34.3,80.38,0.5,64.3,0.42,27.1,0.67
2024-12-20,15:15,Inverted-V,93,Se-P,286.5,30.7,32.8,80.84,0.43,64.67,0.36,23.1,0.67
2024-12-20,15:30,Inverted-V,93,Se-P,234.7,30.5,31.4,81.31,0.35,65.04,0.29,19.0,0.67
2024-12-20,15:45,Inverted-V,93,Se-P,182.9,30.4,29.9,81.77,0.27,65.41,0.23,14.9,0.67
2024-12-20,16:00,Inverted-V,93,Se-P,131.1,30.2,28.5,82.23,0.19,65.78,0.16,10.7,0.67
2024-12-20,16:15,Inverted-V,93,Se-P,100.6,29.7,27.2,82.63,0.15,66.1,0.12,8.2,0.67
2024-12-20,16:30,Inverted-V,93,Se-P,70.1,29.2,26.0,83.02,0.1,66.42,0.09,5.8,0.67
2024-12-20,16:45,Inverted-V,93,Se-P,39.6,28.7,24.7,83.42,0.06,66.74,0.05,3.3,0.67
2024-12-20,17:00,Inverted-V,93,Se-P,9.1,28.2,23.4,83.82,0.01,67.06,0.01,0.8,0.67
2024-12-20,17:15,Inverted-V,93,Se-P,6.8,27.9,23.1,83.93,0.01,67.14,0.01,0.6,0.67
2024-12-21,05:15,Inverted-V,93,Se-P,10.6,23.3,18.6,85.36,0.02,68.29,0.01,0.9,0.67
2024-12-21,05:30,Inverted-V,93,Se-P,21.1,23.4,18.9,85.25,0.03,68.2,0.03,1.8,0.67
2024-12-21,05:45,Inverted-V,93,Se-P,31.7,23.5,19.3,85.13,0.05,68.1,0.04,2.7,0.67
2024-12-21,06:00,Inverted-V,93,Se-P,42.2,23.6,19.7,85.01,0.06,68.01,0.05,3.5,0.67
2024-12-21,06:15,Inverted-V,93,Se-P,89.1,23.9,21.2,84.54,0.13,67.64,0.11,7.4,0.67
2024-12-21,06:30,Inverted-V,93,Se-P,136.0,24.2,22.6,84.08,0.2,67.26,0.17,11.3,0.67
2024-12-21,06:45,Inverted-V,93,Se-P,182.8,24.6,24.1,83.61,0.27,66.89,0.23,15.1,0.67
2024-12-21,07:00,Inverted-V,93,Se-P,229.7,24.9,25.6,83.14,0.34,66.51,0.28,18.9,0.67
2024-12-21,07:15,Inverted-V,93,Se-P,291.4,25.2,27.5,82.54,0.43,66.03,0.36,23.8,0.67
2024-12-21,07:30,Inverted-V,93,Se-P,353.2,25.5,29.4,81.94,0.52,65.55,0.44,28.7,0.67
2024-12-21,07:45,Inverted-V,93,Se-P,415.0,25.9,31.3,81.35,0.62,65.08,0.52,33.6,0.67
2024-12-21,08:00,Inverted-V,93,Se-P,476.8,26.2,33.1,80.75,0.71,64.6,0.59,38.4,0.67
2024-12-21,08:15,Inverted-V,93,Se-P,521.2,26.8,34.8,80.22,0.78,64.18,0.65,41.8,0.67
2024-12-21,08:30,Inverted-V,93,Se-P,565.7,27.3,36.5,79.7,0.84,63.76,0.71,45.1,0.67
2024-12-21,08:45,Inverted-V,93,Se-P,610.1,27.9,38.1,79.17,0.91,63.34,0.76,48.4,0.67
2024-12-21,09:00,Inverted-V,93,Se-P,654.6,28.4,39.8,78.65,0.98,62.92,0.82,51.7,0.67
2024-12-21,09:15,Inverted-V,93,Se-P,691.3,28.8,41.0,78.25,1.04,62.6,0.87,54.3,0.67
2024-12-21,09:30,Inverted-V,93,Se-P,727.9,29.1,42.3,77.86,1.09,62.28,0.92,57.0,0.67
2024-12-21,09:45,Inverted-V,93,Se-P,764.6,29.4,43.5,77.46,1.15,61.97,0.96,59.7,0.67
2024-12-21,10:00,Inverted-V,93,Se-P,801.3,29.8,44.8,77.06,1.21,61.65,1.01,62.3,0.67
2024-12-21,10:15,Inverted-V,93,Se-P,816.4,29.9,45.3,76.89,1.23,61.51,1.03,63.3,0.67
2024-12-21,10:30,Inverted-V,93,Se-P,831.6,30.1,45.9,76.71,1.25,61.37,1.05,64.4,0.67
2024-12-21,10:45,Inverted-V,93,Se-P,846.8,30.3,46.4,76.54,1.28,61.23,1.07,65.5,0.67
2024-12-21,11:00,Inverted-V,93,Se-P,862.0,30.4,47.0,76.36,1.3,61.09,1.09,66.5,0.67
2024-12-21,11:15,Inverted-V,93,Se-P,843.2,30.5,46.6,76.49,1.27,61.19,1.06,65.2,0.67
2024-12-21,11:30,Inverted-V,93,Se-P,824.4,30.6,46.2,76.61,1.24,61.29,1.04,63.8,0.67
2024-12-21,11:45,Inverted-V,93,Se-P,805.6,30.7,45.8,76.73,1.21,61.38,1.02,62.4,0.67
2024-12-21,12:00,Inverted-V,93,Se-P,786.8,30.8,45.5,76.85,1.19,61.48,0.99,61.0,0.67
2024-12-21,12:15,Inverted-V,93,Se-P,761.4,30.8,44.8,77.05,1.15,61.64,0.96,59.2,0.67
2024-12-21,12:30,Inverted-V,93,Se-P,736.0,30.8,44.2,77.24,1.11,61.79,0.93,57.3,0.67
2024-12-21,12:45,Inverted-V,93,Se-P,710.7,30.8,43.6,77.44,1.07,61.95,0.89,55.4,0.67
2024-12-21,13:00,Inverted-V,93,Se-P,685.3,30.9,43.0,77.63,1.03,62.11,0.86,53.6,0.67
2024-12-21,13:15,Inverted-V,93,Se-P,633.7,30.8,41.6,78.06,0.95,62.45,0.8,49.7,0.67
2024-12-21,13:30,Inverted-V,93,Se-P,582.1,30.8,40.3,78.48,0.87,62.78,0.73,45.9,0.67
2024-12-21,13:45,Inverted-V,93,Se-P,530.6,30.7,39.0,78.9,0.79,63.12,0.67,42.0,0.67
2024-12-21,14:00,Inverted-V,93,Se-P,479.0,30.7,37.6,79.33,0.72,63.46,0.6,38.1,0.67
2024-12-21,14:15,Inverted-V,93,Se-P,434.9,30.6,36.5,79.7,0.65,63.76,0.54,34.7,0.67
2024-12-21,14:30,Inverted-V,93,Se-P,390.9,30.5,35.3,80.06,0.58,64.05,0.49,31.3,0.67
2024-12-21,14:45,Inverted-V,93,Se-P,346.8,30.5,34.1,80.43,0.52,64.35,0.43,27.8,0.67
2024-12-21,15:00,Inverted-V,93,Se-P,302.8,30.4,33.0,80.8,0.45,64.64,0.38,24.4,0.67
2024-12-21,15:15,Inverted-V,93,Se-P,258.0,30.2,31.7,81.22,0.38,64.98,0.32,20.9,0.67
2024-12-21,15:30,Inverted-V,93,Se-P,213.2,30.0,30.3,81.64,0.32,65.31,0.26,17.3,0.67
2024-12-21,15:45,Inverted-V,93,Se-P,168.4,29.8,29.0,82.06,0.25,65.65,0.21,13.7,0.67
2024-12-21,16:00,Inverted-V,93,Se-P,123.6,29.6,27.7,82.48,0.18,65.98,0.15,10.1,0.67
2024-12-21,16:15,Inverted-V,93,Se-P,95.3,29.2,26.6,82.83,0.14,66.26,0.12,7.8,0.67
2024-12-21,16:30,Inverted-V,93,Se-P,67.0,28.8,25.5,83.18,0.1,66.54,0.08,5.5,0.67
2024-12-21,16:45,Inverted-V,93,Se-P,38.7,28.4,24.4,83.53,0.06,66.82,0.05,3.2,0.67
2024-12-21,17:00,Inverted-V,93,Se-P,10.4,28.0,23.3,83.88,0.02,67.1,0.01,0.9,0.67
2024-12-21,17:15,Inverted-V,93,Se-P,7.8,27.8,23.0,83.97,0.01,67.17,0.01,0.6,0.67
2024-12-22,05:15,Inverted-V,93,Se-P,9.5,24.0,19.3,85.15,0.01,68.12,0.01,0.8,0.67
2024-12-22,05:30,Inverted-V,93,Se-P,19.1,24.1,19.6,85.03,0.03,68.03,0.02,1.6,0.67
2024-12-22,05:45,Inverted-V,93,Se-P,28.6,24.2,20.0,84.92,0.04,67.94,0.04,2.4,0.67
2024-12-22,06:00,Inverted-V,93,Se-P,38.2,24.4,20.3,84.81,0.06,67.85,0.05,3.2,0.67
2024-12-22,06:15,Inverted-V,93,Se-P,82.1,24.8,21.8,84.34,0.12,67.47,0.1,6.8,0.67
2024-12-22,06:30,Inverted-V,93,Se-P,126.0,25.2,23.3,83.86,0.19,67.09,0.16,10.4,0.67
2024-12-22,06:45,Inverted-V,93,Se-P,169.9,25.6,24.8,83.39,0.25,66.71,0.21,14.0,0.67
2024-12-22,07:00,Inverted-V,93,Se-P,213.8,25.9,26.3,82.92,0.32,66.33,0.26,17.6,0.67
2024-12-22,07:15,Inverted-V,93,Se-P,268.1,26.4,28.1,82.36,0.4,65.89,0.33,21.9,0.67
2024-12-22,07:30,Inverted-V,93,Se-P,322.4,26.8,29.8,81.8,0.48,65.44,0.4,26.2,0.67
2024-12-22,07:45,Inverted-V,93,Se-P,376.7,27.2,31.6,81.24,0.56,64.99,0.47,30.5,0.67
2024-12-22,08:00,Inverted-V,93,Se-P,431.0,27.6,33.3,80.69,0.64,64.55,0.54,34.7,0.67
2024-12-22,08:15,Inverted-V,93,Se-P,476.5,27.8,34.7,80.26,0.71,64.21,0.59,38.2,0.67
2024-12-22,08:30,Inverted-V,93,Se-P,521.9,28.0,36.0,79.84,0.78,63.87,0.65,41.7,0.67
2024-12-22,08:45,Inverted-V,93,Se-P,567.3,28.2,37.4,79.41,0.85,63.53,0.71,45.1,0.67
2024-12-22,09:00,Inverted-V,93,Se-P,612.7,28.4,38.7,78.99,0.92,63.19,0.77,48.5,0.67
2024-12-22,09:15,Inverted-V,93,Se-P,642.2,28.6,39.6,78.69,0.96,62.96,0.81,50.7,0.67
2024-12-22,09:30,Inverted-V,93,Se-P,671.7,28.8,40.6,78.4,1.01,62.72,0.84,52.9,0.67
2024-12-22,09:45,Inverted-V,93,Se-P,701.1,29.0,41.5,78.11,1.05,62.49,0.88,55.0,0.67
2024-12-22,10:00,Inverted-V,93,Se-P,730.6,29.1,42.4,77.82,1.1,62.25,0.92,57.2,0.67
2024-12-22,10:15,Inverted-V,93,Se-P,719.7,29.2,42.2,77.88,1.08,62.3,0.91,56.4,0.67
2024-12-22,10:30,Inverted-V,93,Se-P,708.9,29.3,42.0,77.94,1.06,62.35,0.89,55.6,0.67
2024-12-22,10:45,Inverted-V,93,Se-P,698.1,29.4,41.8,78.0,1.05,62.4,0.88,54.8,0.67
2024-12-22,11:00,Inverted-V,93,Se-P,687.2,29.5,41.6,78.06,1.03,62.45,0.86,53.9,0.67
2024-12-22,11:15,Inverted-V,93,Se-P,690.9,29.5,41.8,78.02,1.04,62.42,0.87,54.2,0.67
2024-12-22,11:30,Inverted-V,93,Se-P,694.5,29.5,41.9,77.98,1.04,62.39,0.87,54.5,0.67
2024-12-22,11:45,Inverted-V,93,Se-P,698.1,29.5,42.0,77.95,1.05,62.36,0.88,54.7,0.67
2024-12-22,12:00,Inverted-V,93,Se-P,701.8,29.6,42.1,77.91,1.05,62.33,0.88,55.0,0.67
2024-12-22,12:15,Inverted-V,93,Se-P,674.2,29.5,41.4,78.14,1.01,62.51,0.85,53.0,0.67
2024-12-22,12:30,Inverted-V,93,Se-P,646.6,29.5,40.7,78.37,0.97,62.7,0.81,50.9,0.67
2024-12-22,12:45,Inverted-V,93,Se-P,619.0,29.4,39.9,78.6,0.93,62.88,0.78,48.8,0.67
2024-12-22,13:00,Inverted-V,93,Se-P,591.4,29.4,39.2,78.83,0.89,63.07,0.74,46.8,0.67
2024-12-22,13:15,Inverted-V,93,Se-P,572.3,29.3,38.6,79.03,0.86,63.23,0.72,45.3,0.67
2024-12-22,13:30,Inverted-V,93,Se-P,553.2,29.1,37.9,79.23,0.83,63.39,0.69,43.9,0.67
2024-12-22,13:45,Inverted-V,93,Se-P,534.2,29.0,37.3,79.43,0.8,63.54,0.67,42.5,0.67
2024-12-22,14:00,Inverted-V,93,Se-P,515.1,28.8,36.7,79.63,0.77,63.7,0.64,41.0,0.67
2024-12-22,14:15,Inverted-V,93,Se-P,469.2,28.6,35.3,80.06,0.7,64.05,0.59,37.5,0.67
2024-12-22,14:30,Inverted-V,93,Se-P,423.3,28.4,34.0,80.49,0.63,64.39,0.53,34.0,0.67
2024-12-22,14:45,Inverted-V,93,Se-P,377.5,28.2,32.6,80.92,0.56,64.74,0.47,30.4,0.67
2024-12-22,15:00,Inverted-V,93,Se-P,331.6,27.9,31.2,81.35,0.49,65.08,0.41,26.8,0.67
2024-12-22,15:15,Inverted-V,93,Se-P,282.3,27.7,29.7,81.83,0.42,65.46,0.35,23.0,0.67
2024-12-22,15:30,Inverted-V,93,Se-P,233.1,27.4,28.3,82.3,0.35,65.84,0.29,19.0,0.67
2024-12-22,15:45,Inverted-V,93,Se-P,183.8,27.2,26.8,82.77,0.27,66.22,0.23,15.1,0.67
2024-12-22,16:00,Inverted-V,93,Se-P,134.5,26.9,25.3,83.24,0.2,66.6,0.17,11.1,0.67
2024-12-22,16:15,Inverted-V,93,Se-P,103.7,26.6,24.2,83.59,0.15,66.87,0.13,8.6,0.67
