Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-18,05:30,Inverted-V,93,TCT,54.0,25.6,21.9,84.3,0.08,67.44,0.07,4.8,0.67
2025-06-18,05:45,Inverted-V,93,TCT,78.0,25.9,22.8,84.02,0.12,67.21,0.1,6.9,0.67
2025-06-18,06:00,Inverted-V,93,TCT,101.9,26.2,23.7,83.74,0.16,66.99,0.13,9.0,0.67
2025-06-18,06:15,Inverted-V,93,TCT,145.1,26.6,25.2,83.26,0.23,66.61,0.19,12.8,0.67
2025-06-18,06:30,Inverted-V,93,TCT,188.2,27.0,26.7,82.79,0.3,66.23,0.25,16.5,0.67
2025-06-18,06:45,Inverted-V,93,TCT,231.4,27.4,28.2,82.32,0.37,65.85,0.31,20.2,0.67
2025-06-18,07:00,Inverted-V,93,TCT,274.6,27.8,29.7,81.84,0.44,65.48,0.36,23.9,0.67
2025-06-18,07:15,Inverted-V,93,TCT,320.1,28.4,31.4,81.29,0.51,65.03,0.43,27.7,0.67
2025-06-18,07:30,Inverted-V,93,TCT,365.6,29.1,33.2,80.73,0.58,64.59,0.49,31.5,0.67
2025-06-18,07:45,Inverted-V,93,TCT,411.1,29.7,34.9,80.18,0.66,64.14,0.55,35.2,0.67
2025-06-18,08:00,Inverted-V,93,TCT,456.6,30.3,36.7,79.62,0.73,63.7,0.61,38.9,0.67
2025-06-18,08:15,Inverted-V,93,TCT,487.7,30.8,38.0,79.21,0.78,63.37,0.65,41.4,0.67
2025-06-18,08:30,Inverted-V,93,TCT,518.9,31.4,39.3,78.79,0.83,63.03,0.7,43.9,0.67
2025-06-18,08:45,Inverted-V,93,TCT,550.0,31.9,40.6,78.38,0.88,62.7,0.74,46.3,0.67
2025-06-18,09:00,Inverted-V,93,TCT,581.1,32.4,41.9,77.96,0.93,62.37,0.78,48.7,0.67
2025-06-18,09:15,Inverted-V,93,TCT,596.1,32.8,42.7,77.72,0.96,62.17,0.8,49.9,0.67
2025-06-18,09:30,Inverted-V,93,TCT,611.0,33.2,43.5,77.47,0.98,61.98,0.82,51.0,0.67
2025-06-18,09:45,Inverted-V,93,TCT,626.0,33.6,44.3,77.23,1.01,61.78,0.84,52.1,0.67
2025-06-18,10:00,Inverted-V,93,TCT,640.9,34.0,45.0,76.99,1.03,61.59,0.86,53.3,0.67
2025-06-18,10:15,Inverted-V,93,TCT,660.6,34.2,45.8,76.75,1.07,61.4,0.89,54.8,0.67
2025-06-18,10:30,Inverted-V,93,TCT,680.3,34.5,46.5,76.52,1.1,61.22,0.92,56.3,0.67
2025-06-18,10:45,Inverted-V,93,TCT,700.1,34.7,47.2,76.28,1.13,61.03,0.95,57.8,0.67
2025-06-18,11:00,Inverted-V,93,TCT,719.8,35.0,48.0,76.05,1.16,60.84,0.97,59.3,0.67
2025-06-18,11:15,Inverted-V,93,TCT,710.5,35.0,47.8,76.11,1.15,60.89,0.96,58.5,0.67
2025-06-18,11:30,Inverted-V,93,TCT,701.3,35.1,47.6,76.17,1.13,60.93,0.95,57.8,0.67
2025-06-18,11:45,Inverted-V,93,TCT,692.1,35.1,47.4,76.23,1.12,60.98,0.94,57.1,0.67
2025-06-18,12:00,Inverted-V,93,TCT,682.8,35.2,47.2,76.29,1.1,61.03,0.92,56.3,0.67
2025-06-18,12:15,Inverted-V,93,TCT,679.4,35.1,47.1,76.34,1.1,61.07,0.92,56.1,0.67
2025-06-18,12:30,Inverted-V,93,TCT,675.9,35.0,46.9,76.39,1.09,61.11,0.91,55.8,0.67
2025-06-18,12:45,Inverted-V,93,TCT,672.4,35.0,46.8,76.44,1.09,61.15,0.91,55.6,0.67
2025-06-18,13:00,Inverted-V,93,TCT,669.0,34.9,46.6,76.49,1.08,61.19,0.9,55.3,0.67
2025-06-18,13:15,Inverted-V,93,TCT,634.5,34.7,45.6,76.8,1.02,61.44,0.86,52.6,0.67
2025-06-18,13:30,Inverted-V,93,TCT,600.1,34.6,44.6,77.12,0.97,61.7,0.81,49.9,0.67
2025-06-18,13:45,Inverted-V,93,TCT,565.7,34.5,43.6,77.44,0.91,61.95,0.76,47.2,0.67
2025-06-18,14:00,Inverted-V,93,TCT,531.3,34.3,42.6,77.76,0.85,62.21,0.72,44.5,0.67
2025-06-18,14:15,Inverted-V,93,TCT,486.8,34.1,41.3,78.17,0.78,62.54,0.65,40.9,0.67
2025-06-18,14:30,Inverted-V,93,TCT,442.4,33.9,40.0,78.59,0.71,62.87,0.59,37.3,0.67
2025-06-18,14:45,Inverted-V,93,TCT,397.9,33.7,38.7,79.0,0.64,63.2,0.53,33.7,0.67
2025-06-18,15:00,Inverted-V,93,TCT,353.5,33.5,37.4,79.42,0.57,63.53,0.47,30.1,0.67
2025-06-18,15:15,Inverted-V,93,TCT,311.5,33.2,36.0,79.83,0.5,63.87,0.42,26.6,0.67
2025-06-18,15:30,Inverted-V,93,TCT,269.5,33.0,34.7,80.25,0.43,64.2,0.36,23.1,0.67
2025-06-18,15:45,Inverted-V,93,TCT,227.5,32.7,33.4,80.67,0.36,64.54,0.3,19.6,0.67
2025-06-18,16:00,Inverted-V,93,TCT,185.5,32.4,32.1,81.09,0.3,64.87,0.25,16.0,0.67
2025-06-18,16:15,Inverted-V,93,TCT,151.7,32.0,30.8,81.5,0.24,65.2,0.2,13.2,0.67
2025-06-18,16:30,Inverted-V,93,TCT,117.9,31.6,29.5,81.9,0.19,65.52,0.16,10.3,0.67
2025-06-18,16:45,Inverted-V,93,TCT,84.1,31.1,28.2,82.31,0.13,65.85,0.11,7.3,0.67
2025-06-18,17:00,Inverted-V,93,TCT,50.2,30.7,26.9,82.71,0.08,66.17,0.07,4.4,0.67
2025-06-18,17:15,Inverted-V,93,TCT,37.7,30.3,26.3,82.93,0.06,66.34,0.05,3.3,0.67
2025-06-18,17:30,Inverted-V,93,TCT,25.1,30.0,25.6,83.14,0.04,66.51,0.03,2.2,0.67
2025-06-18,17:45,Inverted-V,93,TCT,12.6,29.6,24.9,83.36,0.02,66.69,0.02,1.1,0.67
2025-06-19,05:00,Inverted-V,93,TCT,5.5,25.8,20.9,84.61,0.01,67.69,0.01,0.5,0.67
2025-06-19,05:15,Inverted-V,93,TCT,27.9,26.0,21.7,84.37,0.04,67.49,0.04,2.5,0.67
2025-06-19,05:30,Inverted-V,93,TCT,50.2,26.2,22.5,84.12,0.08,67.3,0.07,4.5,0.67
2025-06-19,05:45,Inverted-V,93,TCT,72.5,26.4,23.3,83.88,0.11,67.1,0.1,6.4,0.67
2025-06-19,06:00,Inverted-V,93,TCT,94.9,26.7,24.0,83.63,0.15,66.91,0.13,8.4,0.67
2025-06-19,06:15,Inverted-V,93,TCT,134.8,27.1,25.5,83.17,0.21,66.54,0.18,11.9,0.67
2025-06-19,06:30,Inverted-V,93,TCT,174.8,27.6,27.0,82.71,0.28,66.17,0.23,15.3,0.67
2025-06-19,06:45,Inverted-V,93,TCT,214.7,28.0,28.4,82.25,0.34,65.8,0.28,18.8,0.67
2025-06-19,07:00,Inverted-V,93,TCT,254.7,28.5,29.9,81.78,0.4,65.43,0.34,22.1,0.67
2025-06-19,07:15,Inverted-V,93,TCT,299.8,29.1,31.6,81.25,0.48,65.0,0.4,25.9,0.67
2025-06-19,07:30,Inverted-V,93,TCT,344.9,29.6,33.3,80.71,0.55,64.57,0.46,29.7,0.67
2025-06-19,07:45,Inverted-V,93,TCT,390.1,30.2,35.0,80.18,0.62,64.14,0.52,33.4,0.67
2025-06-19,08:00,Inverted-V,93,TCT,435.2,30.8,36.6,79.64,0.7,63.71,0.58,37.1,0.67
2025-06-19,08:15,Inverted-V,93,TCT,473.5,31.2,38.1,79.19,0.76,63.35,0.63,40.2,0.67
2025-06-19,08:30,Inverted-V,93,TCT,511.8,31.7,39.5,78.74,0.82,62.99,0.69,43.3,0.67
2025-06-19,08:45,Inverted-V,93,TCT,550.1,32.2,40.9,78.29,0.88,62.63,0.74,46.3,0.67
2025-06-19,09:00,Inverted-V,93,TCT,588.4,32.6,42.3,77.84,0.95,62.27,0.79,49.3,0.67
2025-06-19,09:15,Inverted-V,93,TCT,619.8,33.0,43.5,77.47,1.0,61.98,0.83,51.7,0.67
2025-06-19,09:30,Inverted-V,93,TCT,651.1,33.4,44.6,77.11,1.05,61.69,0.88,54.2,0.67
2025-06-19,09:45,Inverted-V,93,TCT,682.5,33.7,45.8,76.75,1.1,61.4,0.92,56.6,0.67
2025-06-19,10:00,Inverted-V,93,TCT,713.9,34.1,46.9,76.38,1.15,61.11,0.96,59.0,0.67
2025-06-19,10:15,Inverted-V,93,TCT,708.8,34.3,47.0,76.36,1.14,61.09,0.96,58.5,0.67
2025-06-19,10:30,Inverted-V,93,TCT,703.8,34.5,47.1,76.34,1.14,61.07,0.95,58.1,0.67
2025-06-19,10:45,Inverted-V,93,TCT,698.8,34.7,47.1,76.32,1.13,61.05,0.94,57.7,0.67
2025-06-19,11:00,Inverted-V,93,TCT,693.7,34.9,47.2,76.29,1.12,61.04,0.94,57.2,0.67
2025-06-19,11:15,Inverted-V,93,TCT,700.0,34.9,47.4,76.22,1.13,60.98,0.95,57.7,0.67
2025-06-19,11:30,Inverted-V,93,TCT,706.3,35.0,47.7,76.15,1.14,60.92,0.96,58.2,0.67
2025-06-19,11:45,Inverted-V,93,TCT,712.6,35.1,47.9,76.08,1.15,60.86,0.96,58.7,0.67
2025-06-19,12:00,Inverted-V,93,TCT,718.9,35.1,48.1,76.01,1.16,60.8,0.97,59.2,0.67
2025-06-19,12:15,Inverted-V,93,TCT,686.1,35.1,47.3,76.28,1.11,61.02,0.93,56.6,0.67
2025-06-19,12:30,Inverted-V,93,TCT,653.3,35.1,46.4,76.55,1.05,61.24,0.88,54.0,0.67
2025-06-19,12:45,Inverted-V,93,TCT,620.4,35.0,45.6,76.82,1.0,61.46,0.84,51.5,0.67
2025-06-19,13:00,Inverted-V,93,TCT,587.6,35.0,44.7,77.09,0.95,61.67,0.79,48.9,0.67
2025-06-19,13:15,Inverted-V,93,TCT,557.6,34.9,43.8,77.38,0.9,61.9,0.75,46.5,0.67
2025-06-19,13:30,Inverted-V,93,TCT,527.7,34.7,42.9,77.66,0.85,62.13,0.71,44.1,0.67
2025-06-19,13:45,Inverted-V,93,TCT,497.7,34.6,42.0,77.95,0.8,62.36,0.67,41.7,0.67
2025-06-19,14:00,Inverted-V,93,TCT,467.8,34.4,41.1,78.23,0.75,62.59,0.63,39.3,0.67
2025-06-19,14:15,Inverted-V,93,TCT,427.7,34.2,39.9,78.62,0.69,62.9,0.57,36.1,0.67
2025-06-19,14:30,Inverted-V,93,TCT,387.5,33.9,38.6,79.01,0.62,63.21,0.52,32.8,0.67
2025-06-19,14:45,Inverted-V,93,TCT,347.4,33.7,37.4,79.41,0.56,63.52,0.47,29.6,0.67
2025-06-19,15:00,Inverted-V,93,TCT,307.3,33.5,36.2,79.8,0.49,63.84,0.41,26.2,0.67
2025-06-19,15:15,Inverted-V,93,TCT,269.2,33.2,34.9,80.2,0.43,64.16,0.36,23.1,0.67
2025-06-19,15:30,Inverted-V,93,TCT,231.2,32.8,33.6,80.6,0.37,64.48,0.31,19.9,0.67
2025-06-19,15:45,Inverted-V,93,TCT,193.1,32.5,32.4,81.0,0.31,64.8,0.26,16.7,0.67
2025-06-19,16:00,Inverted-V,93,TCT,155.0,32.2,31.1,81.4,0.25,65.12,0.21,13.4,0.67
2025-06-19,16:15,Inverted-V,93,TCT,127.8,31.8,30.0,81.75,0.2,65.4,0.17,11.1,0.67
2025-06-19,16:30,Inverted-V,93,TCT,100.6,31.4,28.9,82.1,0.16,65.68,0.13,8.8,0.67
2025-06-19,16:45,Inverted-V,93,TCT,73.3,30.9,27.8,82.46,0.12,65.96,0.1,6.4,0.67
2025-06-19,17:00,Inverted-V,93,TCT,46.1,30.5,26.6,82.81,0.07,66.25,0.06,4.0,0.67
2025-06-19,17:15,Inverted-V,93,TCT,34.6,30.1,25.9,83.04,0.05,66.43,0.05,3.0,0.67
2025-06-19,17:30,Inverted-V,93,TCT,23.1,29.6,25.2,83.27,0.04,66.61,0.03,2.0,0.67
2025-06-19,17:45,Inverted-V,93,TCT,11.5,29.2,24.5,83.5,0.02,66.8,0.02,1.0,0.67
2025-06-20,05:00,Inverted-V,93,TCT,6.0,24.4,19.6,85.04,0.01,68.03,0.01,0.5,0.67
2025-06-20,05:15,Inverted-V,93,TCT,29.4,24.7,20.5,84.77,0.05,67.81,0.04,2.6,0.67
2025-06-20,05:30,Inverted-V,93,TCT,52.8,25.0,21.3,84.49,0.08,67.6,0.07,4.7,0.67
2025-06-20,05:45,Inverted-V,93,TCT,76.2,25.3,22.2,84.22,0.12,67.38,0.1,6.8,0.67
2025-06-20,06:00,Inverted-V,93,TCT,99.6,25.5,23.0,83.95,0.16,67.16,0.13,8.8,0.67
2025-06-20,06:15,Inverted-V,93,TCT,138.5,25.9,24.4,83.52,0.22,66.82,0.18,12.2,0.67
2025-06-20,06:30,Inverted-V,93,TCT,177.3,26.3,25.8,83.09,0.28,66.47,0.23,15.6,0.67
2025-06-20,06:45,Inverted-V,93,TCT,216.2,26.7,27.1,82.66,0.34,66.13,0.29,19.0,0.67
2025-06-20,07:00,Inverted-V,93,TCT,255.1,27.1,28.5,82.23,0.4,65.78,0.34,22.3,0.67
2025-06-20,07:15,Inverted-V,93,TCT,304.8,27.6,30.2,81.69,0.48,65.35,0.41,26.5,0.67
2025-06-20,07:30,Inverted-V,93,TCT,354.5,28.0,31.9,81.15,0.56,64.92,0.47,30.6,0.67
2025-06-20,07:45,Inverted-V,93,TCT,404.2,28.5,33.6,80.61,0.64,64.49,0.54,34.8,0.67
2025-06-20,08:00,Inverted-V,93,TCT,453.9,28.9,35.3,80.07,0.72,64.06,0.61,38.9,0.67
2025-06-20,08:15,Inverted-V,93,TCT,492.2,29.4,36.7,79.62,0.79,63.7,0.66,42.0,0.67
2025-06-20,08:30,Inverted-V,93,TCT,530.6,29.9,38.1,79.17,0.85,63.34,0.71,45.0,0.67
2025-06-20,08:45,Inverted-V,93,TCT,568.9,30.3,39.6,78.72,0.91,62.97,0.76,48.1,0.67
2025-06-20,09:00,Inverted-V,93,TCT,607.3,30.8,41.0,78.26,0.97,62.61,0.82,51.1,0.67
2025-06-20,09:15,Inverted-V,93,TCT,625.1,31.2,41.8,78.0,1.0,62.4,0.84,52.5,0.67
2025-06-20,09:30,Inverted-V,93,TCT,643.0,31.6,42.7,77.73,1.03,62.18,0.87,53.8,0.67
2025-06-20,09:45,Inverted-V,93,TCT,660.9,32.0,43.5,77.46,1.06,61.97,0.89,55.2,0.67
2025-06-20,10:00,Inverted-V,93,TCT,678.7,32.4,44.4,77.19,1.09,61.75,0.92,56.5,0.67
2025-06-20,10:15,Inverted-V,93,TCT,697.8,32.7,45.2,76.94,1.12,61.55,0.94,58.0,0.67
2025-06-20,10:30,Inverted-V,93,TCT,716.9,33.0,46.0,76.69,1.16,61.35,0.97,59.4,0.67
2025-06-20,10:45,Inverted-V,93,TCT,735.9,33.3,46.7,76.45,1.19,61.16,0.99,60.8,0.67
2025-06-20,11:00,Inverted-V,93,TCT,755.0,33.6,47.5,76.2,1.22,60.96,1.02,62.2,0.67
2025-06-20,11:15,Inverted-V,93,TCT,732.1,33.8,47.1,76.32,1.18,61.06,0.99,60.4,0.67
2025-06-20,11:30,Inverted-V,93,TCT,709.2,34.0,46.7,76.45,1.14,61.16,0.96,58.6,0.67
2025-06-20,11:45,Inverted-V,93,TCT,686.3,34.2,46.3,76.58,1.11,61.26,0.93,56.8,0.67
2025-06-20,12:00,Inverted-V,93,TCT,663.3,34.3,45.9,76.7,1.07,61.36,0.9,55.0,0.67
2025-06-20,12:15,Inverted-V,93,TCT,643.4,34.4,45.5,76.83,1.04,61.46,0.87,53.4,0.67
2025-06-20,12:30,Inverted-V,93,TCT,623.4,34.5,45.1,76.96,1.0,61.57,0.84,51.8,0.67
2025-06-20,12:45,Inverted-V,93,TCT,603.5,34.6,44.7,77.09,0.97,61.67,0.81,50.2,0.67
2025-06-20,13:00,Inverted-V,93,TCT,583.6,34.7,44.3,77.21,0.94,61.77,0.79,48.6,0.67
2025-06-20,13:15,Inverted-V,93,TCT,576.1,34.7,44.1,77.27,0.93,61.82,0.78,48.0,0.67
2025-06-20,13:30,Inverted-V,93,TCT,568.7,34.7,43.9,77.33,0.92,61.87,0.77,47.4,0.67
2025-06-20,13:45,Inverted-V,93,TCT,561.3,34.7,43.7,77.4,0.9,61.92,0.76,46.8,0.67
2025-06-20,14:00,Inverted-V,93,TCT,553.8,34.7,43.5,77.46,0.89,61.96,0.75,46.2,0.67
2025-06-20,14:15,Inverted-V,93,TCT,512.3,34.6,42.4,77.82,0.82,62.26,0.69,42.9,0.67
2025-06-20,14:30,Inverted-V,93,TCT,470.7,34.5,41.2,78.19,0.76,62.55,0.63,39.6,0.67
2025-06-20,14:45,Inverted-V,93,TCT,429.1,34.3,40.1,78.56,0.69,62.85,0.58,36.2,0.67
2025-06-20,15:00,Inverted-V,93,TCT,387.6,34.2,38.9,78.92,0.62,63.14,0.52,32.8,0.67
2025-06-20,15:15,Inverted-V,93,TCT,342.2,33.9,37.5,79.38,0.55,63.5,0.46,29.1,0.67
2025-06-20,15:30,Inverted-V,93,TCT,296.9,33.6,36.0,79.83,0.47,63.86,0.4,25.4,0.67
2025-06-20,15:45,Inverted-V,93,TCT,251.6,33.3,34.6,80.28,0.4,64.23,0.34,21.6,0.67
2025-06-20,16:00,Inverted-V,93,TCT,206.2,33.0,33.2,80.74,0.33,64.59,0.27,17.8,0.67
2025-06-20,16:15,Inverted-V,93,TCT,168.1,32.5,31.7,81.22,0.27,64.97,0.22,14.5,0.67
2025-06-20,16:30,Inverted-V,93,TCT,129.9,31.9,30.1,81.7,0.21,65.36,0.17,11.3,0.67
2025-06-20,16:45,Inverted-V,93,TCT,91.8,31.3,28.6,82.18,0.15,65.74,0.12,8.0,0.67
2025-06-20,17:00,Inverted-V,93,TCT,53.7,30.8,27.1,82.66,0.08,66.13,0.07,4.7,0.67
2025-06-20,17:15,Inverted-V,93,TCT,40.3,30.3,26.3,82.92,0.06,66.33,0.05,3.5,0.67
2025-06-20,17:30,Inverted-V,93,TCT,26.8,29.8,25.5,83.17,0.04,66.54,0.04,2.4,0.67
2025-06-20,17:45,Inverted-V,93,TCT,13.4,29.3,24.7,83.43,0.02,66.74,0.02,1.2,0.67
2025-06-21,05:00,Inverted-V,93,TCT,5.9,25.1,20.3,84.82,0.01,67.86,0.01,0.5,0.67
2025-06-21,05:15,Inverted-V,93,TCT,32.2,25.4,21.2,84.52,0.05,67.61,0.04,2.9,0.67
2025-06-21,05:30,Inverted-V,93,TCT,58.6,25.8,22.2,84.21,0.09,67.37,0.08,5.2,0.67
2025-06-21,05:45,Inverted-V,93,TCT,84.9,26.1,23.2,83.9,0.13,67.12,0.11,7.5,0.67
2025-06-21,06:00,Inverted-V,93,TCT,111.2,26.4,24.2,83.59,0.18,66.87,0.15,9.8,0.67
2025-06-21,06:15,Inverted-V,93,TCT,157.2,26.8,25.7,83.1,0.25,66.48,0.21,13.8,0.67
2025-06-21,06:30,Inverted-V,93,TCT,203.2,27.2,27.3,82.61,0.32,66.09,0.27,17.8,0.67
2025-06-21,06:45,Inverted-V,93,TCT,249.2,27.6,28.8,82.11,0.4,65.69,0.33,21.7,0.67
2025-06-21,07:00,Inverted-V,93,TCT,295.2,28.0,30.4,81.62,0.47,65.3,0.39,25.6,0.67
2025-06-21,07:15,Inverted-V,93,TCT,353.7,28.5,32.4,81.0,0.56,64.8,0.47,30.5,0.67
2025-06-21,07:30,Inverted-V,93,TCT,412.2,29.0,34.3,80.37,0.66,64.3,0.55,35.4,0.67
2025-06-21,07:45,Inverted-V,93,TCT,470.7,29.5,36.3,79.75,0.75,63.8,0.63,40.2,0.67
2025-06-21,08:00,Inverted-V,93,TCT,529.2,30.0,38.3,79.13,0.85,63.3,0.71,44.9,0.67
2025-06-21,08:15,Inverted-V,93,TCT,564.5,30.5,39.6,78.71,0.9,62.97,0.76,47.7,0.67
2025-06-21,08:30,Inverted-V,93,TCT,599.8,30.9,40.9,78.3,0.96,62.64,0.81,50.5,0.67
2025-06-21,08:45,Inverted-V,93,TCT,635.1,31.3,42.2,77.89,1.02,62.31,0.85,53.2,0.67
2025-06-21,09:00,Inverted-V,93,TCT,670.4,31.7,43.5,77.48,1.08,61.98,0.9,56.0,0.67
2025-06-21,09:15,Inverted-V,93,TCT,663.7,32.0,43.6,77.44,1.07,61.96,0.89,55.4,0.67
2025-06-21,09:30,Inverted-V,93,TCT,657.0,32.3,43.7,77.41,1.06,61.93,0.89,54.8,0.67
2025-06-21,09:45,Inverted-V,93,TCT,650.3,32.5,43.8,77.37,1.05,61.9,0.88,54.2,0.67
2025-06-21,10:00,Inverted-V,93,TCT,643.7,32.8,43.9,77.34,1.04,61.87,0.87,53.7,0.67
2025-06-21,10:15,Inverted-V,93,TCT,687.6,33.0,45.2,76.93,1.11,61.55,0.93,57.1,0.67
2025-06-21,10:30,Inverted-V,93,TCT,731.6,33.2,46.5,76.53,1.18,61.22,0.99,60.5,0.67
2025-06-21,10:45,Inverted-V,93,TCT,775.6,33.4,47.8,76.12,1.25,60.9,1.05,63.9,0.67
2025-06-21,11:00,Inverted-V,93,TCT,819.5,33.5,49.0,75.72,1.33,60.57,1.11,67.2,0.67
2025-06-21,11:15,Inverted-V,93,TCT,798.3,33.7,48.6,75.85,1.29,60.68,1.08,65.6,0.67
2025-06-21,11:30,Inverted-V,93,TCT,777.2,33.8,48.2,75.99,1.26,60.79,1.05,63.9,0.67
2025-06-21,11:45,Inverted-V,93,TCT,756.0,33.9,47.8,76.12,1.22,60.9,1.02,62.3,0.67
2025-06-21,12:00,Inverted-V,93,TCT,734.8,34.0,47.3,76.25,1.19,61.0,0.99,60.6,0.67
2025-06-21,12:15,Inverted-V,93,TCT,714.4,34.0,46.9,76.4,1.15,61.12,0.97,59.0,0.67
2025-06-21,12:30,Inverted-V,93,TCT,693.9,34.1,46.4,76.55,1.12,61.24,0.94,57.4,0.67
2025-06-21,12:45,Inverted-V,93,TCT,673.5,34.1,45.9,76.7,1.09,61.36,0.91,55.8,0.67
2025-06-21,13:00,Inverted-V,93,TCT,653.1,34.1,45.5,76.84,1.05,61.48,0.88,54.2,0.67
2025-06-21,13:15,Inverted-V,93,TCT,632.9,34.1,44.9,77.01,1.02,61.61,0.85,52.6,0.67
2025-06-21,13:30,Inverted-V,93,TCT,612.7,34.1,44.4,77.18,0.99,61.74,0.83,51.0,0.67
2025-06-21,13:45,Inverted-V,93,TCT,592.5,34.1,43.9,77.35,0.95,61.88,0.8,49.4,0.67
2025-06-21,14:00,Inverted-V,93,TCT,572.3,34.0,43.4,77.52,0.92,62.01,0.77,47.8,0.67
2025-06-21,14:15,Inverted-V,93,TCT,537.3,34.0,42.4,77.82,0.86,62.26,0.72,45.0,0.67
2025-06-21,14:30,Inverted-V,93,TCT,502.3,33.9,41.4,78.12,0.81,62.5,0.68,42.2,0.67
2025-06-21,14:45,Inverted-V,93,TCT,467.3,33.8,40.5,78.43,0.75,62.74,0.63,39.4,0.67
2025-06-21,15:00,Inverted-V,93,TCT,432.2,33.7,39.5,78.73,0.69,62.99,0.58,36.5,0.67
2025-06-21,15:15,Inverted-V,93,TCT,382.5,33.5,38.1,79.18,0.61,63.35,0.51,32.5,0.67
2025-06-21,15:30,Inverted-V,93,TCT,332.7,33.3,36.7,79.63,0.53,63.71,0.45,28.4,0.67
2025-06-21,15:45,Inverted-V,93,TCT,283.0,33.2,35.2,80.08,0.45,64.07,0.38,24.2,0.67
2025-06-21,16:00,Inverted-V,93,TCT,233.2,33.0,33.8,80.53,0.37,64.43,0.31,20.1,0.67
2025-06-21,16:15,Inverted-V,93,TCT,191.3,32.5,32.3,81.02,0.3,64.81,0.25,16.5,0.67
2025-06-21,16:30,Inverted-V,93,TCT,149.3,32.0,30.8,81.5,0.24,65.2,0.2,13.0,0.67
2025-06-21,16:45,Inverted-V,93,TCT,107.4,31.6,29.3,81.98,0.17,65.58,0.14,9.4,0.67
2025-06-21,17:00,Inverted-V,93,TCT,65.5,31.1,27.7,82.46,0.1,65.97,0.09,5.7,0.67
2025-06-21,17:15,Inverted-V,93,TCT,49.1,30.7,26.9,82.73,0.08,66.18,0.07,4.3,0.67
2025-06-21,17:30,Inverted-V,93,TCT,32.7,30.2,26.0,83.0,0.05,66.4,0.04,2.9,0.67
2025-06-21,17:45,Inverted-V,93,TCT,16.4,29.8,25.2,83.27,0.03,66.62,0.02,1.4,0.67
2025-06-22,05:00,Inverted-V,93,TCT,5.6,24.9,20.1,84.88,0.01,67.91,0.01,0.5,0.67
2025-06-22,05:15,Inverted-V,93,TCT,27.9,25.2,20.9,84.62,0.04,67.7,0.04,2.5,0.67
2025-06-22,05:30,Inverted-V,93,TCT,50.2,25.5,21.7,84.36,0.08,67.49,0.07,4.5,0.67
2025-06-22,05:45,Inverted-V,93,TCT,72.6,25.7,22.6,84.1,0.11,67.28,0.1,6.4,0.67
2025-06-22,06:00,Inverted-V,93,TCT,94.9,26.0,23.4,83.84,0.15,67.07,0.13,8.4,0.67
2025-06-22,06:15,Inverted-V,93,TCT,135.1,26.5,24.9,83.36,0.21,66.69,0.18,11.9,0.67
2025-06-22,06:30,Inverted-V,93,TCT,175.3,27.0,26.4,82.88,0.28,66.3,0.23,15.4,0.67
2025-06-22,06:45,Inverted-V,93,TCT,215.5,27.5,27.9,82.4,0.34,65.92,0.29,18.8,0.67
2025-06-22,07:00,Inverted-V,93,TCT,255.6,28.1,29.5,81.92,0.41,65.53,0.34,22.3,0.67
2025-06-22,07:15,Inverted-V,93,TCT,298.9,28.6,31.1,81.39,0.47,65.11,0.4,25.9,0.67
2025-06-22,07:30,Inverted-V,93,TCT,342.2,29.2,32.8,80.86,0.54,64.69,0.46,29.5,0.67
2025-06-22,07:45,Inverted-V,93,TCT,385.5,29.8,34.4,80.34,0.61,64.27,0.51,33.1,0.67
2025-06-22,08:00,Inverted-V,93,TCT,428.8,30.4,36.1,79.81,0.68,63.85,0.57,36.6,0.67
2025-06-22,08:15,Inverted-V,93,TCT,471.2,30.8,37.6,79.34,0.75,63.47,0.63,40.1,0.67
2025-06-22,08:30,Inverted-V,93,TCT,513.6,31.3,39.1,78.86,0.82,63.09,0.69,43.5,0.67
2025-06-22,08:45,Inverted-V,93,TCT,556.1,31.7,40.6,78.38,0.89,62.71,0.75,46.8,0.67
2025-06-22,09:00,Inverted-V,93,TCT,598.5,32.1,42.1,77.91,0.96,62.33,0.81,50.2,0.67
2025-06-22,09:15,Inverted-V,93,TCT,631.4,32.4,43.2,77.57,1.02,62.06,0.85,52.8,0.67
2025-06-22,09:30,Inverted-V,93,TCT,664.4,32.6,44.2,77.24,1.07,61.79,0.9,55.3,0.67
2025-06-22,09:45,Inverted-V,93,TCT,697.3,32.9,45.3,76.9,1.12,61.52,0.94,57.9,0.67
2025-06-22,10:00,Inverted-V,93,TCT,730.3,33.1,46.4,76.57,1.18,61.25,0.99,60.4,0.67
2025-06-22,10:15,Inverted-V,93,TCT,741.3,33.2,46.8,76.43,1.2,61.15,1.0,61.3,0.67
2025-06-22,10:30,Inverted-V,93,TCT,752.3,33.4,47.2,76.3,1.21,61.04,1.02,62.1,0.67
2025-06-22,10:45,Inverted-V,93,TCT,763.3,33.5,47.6,76.17,1.23,60.94,1.03,62.9,0.67
2025-06-22,11:00,Inverted-V,93,TCT,774.3,33.6,48.0,76.04,1.25,60.83,1.05,63.7,0.67
