Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-13,06:30,Inverted-V,77,TCT,253.4,28.9,33.2,80.72,0.4,64.57,0.34,21.8,0.67
2025-05-13,06:45,Inverted-V,77,TCT,307.2,29.2,34.9,80.2,0.49,64.16,0.41,26.3,0.67
2025-05-13,07:00,Inverted-V,77,TCT,360.9,29.5,36.5,79.68,0.58,63.74,0.48,30.8,0.67
2025-05-13,07:15,Inverted-V,77,TCT,417.5,29.9,38.3,79.1,0.67,63.28,0.56,35.4,0.67
2025-05-13,07:30,Inverted-V,77,TCT,474.1,30.3,40.2,78.53,0.76,62.82,0.64,40.0,0.67
2025-05-13,07:45,Inverted-V,77,TCT,530.6,30.7,42.0,77.96,0.85,62.36,0.71,44.5,0.67
2025-05-13,08:00,Inverted-V,77,TCT,587.2,31.1,43.8,77.38,0.94,61.91,0.79,49.0,0.67
2025-05-13,08:15,Inverted-V,77,TCT,631.6,31.5,45.3,76.91,1.02,61.53,0.85,52.4,0.67
2025-05-13,08:30,Inverted-V,77,TCT,676.1,31.8,46.7,76.45,1.09,61.16,0.91,55.9,0.67
2025-05-13,08:45,Inverted-V,77,TCT,720.5,32.2,48.2,75.98,1.16,60.78,0.98,59.3,0.67
2025-05-13,09:00,Inverted-V,77,TCT,764.9,32.6,49.7,75.51,1.24,60.41,1.04,62.6,0.67
2025-05-13,09:15,Inverted-V,77,TCT,798.0,32.9,50.8,75.15,1.29,60.12,1.08,65.1,0.67
2025-05-13,09:30,Inverted-V,77,TCT,831.1,33.2,52.0,74.79,1.35,59.83,1.13,67.5,0.67
2025-05-13,09:45,Inverted-V,77,TCT,864.3,33.5,53.1,74.43,1.4,59.54,1.18,70.0,0.67
2025-05-13,10:00,Inverted-V,77,TCT,897.4,33.8,54.2,74.07,1.46,59.25,1.22,72.4,0.67
2025-05-13,10:15,Inverted-V,77,TCT,924.2,34.1,55.3,73.75,1.5,59.0,1.26,74.3,0.67
2025-05-13,10:30,Inverted-V,77,TCT,951.0,34.5,56.3,73.43,1.55,58.74,1.3,76.2,0.67
2025-05-13,10:45,Inverted-V,77,TCT,977.8,34.8,57.3,73.11,1.59,58.49,1.34,78.1,0.67
2025-05-13,11:00,Inverted-V,77,TCT,1004.7,35.2,58.3,72.79,1.64,58.23,1.37,80.0,0.67
2025-05-13,11:15,Inverted-V,77,TCT,990.8,35.5,58.3,72.78,1.62,58.23,1.35,78.8,0.67
2025-05-13,11:30,Inverted-V,77,TCT,977.0,35.9,58.3,72.78,1.59,58.22,1.34,77.7,0.67
2025-05-13,11:45,Inverted-V,77,TCT,963.1,36.3,58.3,72.77,1.57,58.22,1.32,76.6,0.67
2025-05-13,12:00,Inverted-V,77,TCT,949.2,36.6,58.4,72.76,1.55,58.21,1.3,75.5,0.67
2025-05-13,12:15,Inverted-V,77,TCT,920.4,36.8,57.9,72.92,1.5,58.34,1.26,73.4,0.67
2025-05-13,12:30,Inverted-V,77,TCT,891.6,37.1,57.4,73.08,1.45,58.47,1.22,71.2,0.67
2025-05-13,12:45,Inverted-V,77,TCT,862.7,37.3,56.9,73.24,1.41,58.59,1.18,69.0,0.67
2025-05-13,13:00,Inverted-V,77,TCT,833.9,37.5,56.3,73.4,1.36,58.72,1.14,66.8,0.67
2025-05-13,13:15,Inverted-V,77,TCT,786.1,37.5,55.2,73.76,1.28,59.01,1.07,63.2,0.67
2025-05-13,13:30,Inverted-V,77,TCT,738.2,37.6,54.1,74.13,1.2,59.3,1.0,59.6,0.67
2025-05-13,13:45,Inverted-V,77,TCT,690.3,37.7,52.9,74.49,1.12,59.59,0.94,55.9,0.67
2025-05-13,14:00,Inverted-V,77,TCT,642.5,37.7,51.8,74.85,1.04,59.88,0.87,52.3,0.67
2025-05-13,14:15,Inverted-V,77,TCT,587.1,37.6,50.3,75.33,0.95,60.26,0.8,48.0,0.67
2025-05-13,14:30,Inverted-V,77,TCT,531.7,37.5,48.8,75.8,0.86,60.64,0.72,43.7,0.67
2025-05-13,14:45,Inverted-V,77,TCT,476.2,37.4,47.3,76.27,0.77,61.02,0.64,39.3,0.67
2025-05-13,15:00,Inverted-V,77,TCT,420.8,37.3,45.8,76.74,0.68,61.39,0.57,34.9,0.67
2025-05-13,15:15,Inverted-V,77,TCT,369.2,37.0,44.3,77.23,0.59,61.79,0.5,30.8,0.67
2025-05-13,15:30,Inverted-V,77,TCT,317.5,36.8,42.7,77.72,0.51,62.18,0.43,26.6,0.67
2025-05-13,15:45,Inverted-V,77,TCT,265.9,36.5,41.2,78.21,0.43,62.57,0.36,22.4,0.67
2025-05-13,16:00,Inverted-V,77,TCT,214.2,36.2,39.6,78.7,0.34,62.96,0.29,18.1,0.67
2025-05-13,16:15,Inverted-V,77,TCT,173.0,35.8,38.1,79.18,0.28,63.35,0.23,14.7,0.67
2025-05-13,16:30,Inverted-V,77,TCT,131.7,35.3,36.6,79.67,0.21,63.73,0.18,11.2,0.67
2025-05-13,16:45,Inverted-V,77,TCT,90.5,34.8,35.0,80.15,0.14,64.12,0.12,7.8,0.67
2025-05-13,17:00,Inverted-V,77,TCT,49.2,34.3,33.5,80.63,0.08,64.5,0.07,4.2,0.67
2025-05-13,17:15,Inverted-V,77,TCT,36.9,33.7,32.6,80.92,0.06,64.74,0.05,3.2,0.67
2025-05-13,17:30,Inverted-V,77,TCT,24.6,33.1,31.7,81.21,0.04,64.97,0.03,2.1,0.67
2025-05-13,17:45,Inverted-V,77,TCT,12.3,32.4,30.8,81.51,0.02,65.21,0.02,1.1,0.67
2025-05-14,04:45,Inverted-V,77,TCT,6.3,27.4,25.6,83.14,0.01,66.51,0.01,0.6,0.67
2025-05-14,05:00,Inverted-V,77,TCT,8.4,27.4,25.6,83.13,0.01,66.5,0.01,0.7,0.67
2025-05-14,05:15,Inverted-V,77,TCT,44.7,27.6,26.7,82.8,0.07,66.24,0.06,3.9,0.67
2025-05-14,05:30,Inverted-V,77,TCT,81.0,27.7,27.7,82.47,0.13,65.97,0.11,7.1,0.67
2025-05-14,05:45,Inverted-V,77,TCT,117.3,27.8,28.8,82.14,0.19,65.71,0.16,10.2,0.67
2025-05-14,06:00,Inverted-V,77,TCT,153.6,28.0,29.8,81.81,0.24,65.45,0.2,13.4,0.67
2025-05-14,06:15,Inverted-V,77,TCT,212.7,28.2,31.5,81.27,0.34,65.01,0.28,18.4,0.67
2025-05-14,06:30,Inverted-V,77,TCT,271.9,28.4,33.2,80.73,0.43,64.58,0.36,23.4,0.67
2025-05-14,06:45,Inverted-V,77,TCT,331.0,28.6,34.9,80.19,0.53,64.15,0.44,28.4,0.67
2025-05-14,07:00,Inverted-V,77,TCT,390.2,28.9,36.6,79.65,0.62,63.72,0.52,33.3,0.67
2025-05-14,07:15,Inverted-V,77,TCT,450.2,29.2,38.5,79.07,0.72,63.25,0.6,38.2,0.67
2025-05-14,07:30,Inverted-V,77,TCT,510.2,29.5,40.3,78.48,0.82,62.79,0.69,43.0,0.67
2025-05-14,07:45,Inverted-V,77,TCT,570.2,29.9,42.1,77.9,0.92,62.32,0.77,47.8,0.67
2025-05-14,08:00,Inverted-V,77,TCT,630.2,30.2,44.0,77.31,1.01,61.85,0.85,52.5,0.67
2025-05-14,08:15,Inverted-V,77,TCT,670.5,30.6,45.4,76.87,1.08,61.5,0.9,55.7,0.67
2025-05-14,08:30,Inverted-V,77,TCT,710.9,31.0,46.8,76.43,1.15,61.14,0.96,58.7,0.67
2025-05-14,08:45,Inverted-V,77,TCT,751.2,31.4,48.2,75.98,1.21,60.79,1.02,61.8,0.67
2025-05-14,09:00,Inverted-V,77,TCT,791.6,31.8,49.6,75.54,1.28,60.43,1.07,64.8,0.67
2025-05-14,09:15,Inverted-V,77,TCT,812.1,32.1,50.4,75.28,1.32,60.23,1.1,66.3,0.67
2025-05-14,09:30,Inverted-V,77,TCT,832.7,32.4,51.2,75.02,1.35,60.02,1.13,67.8,0.67
2025-05-14,09:45,Inverted-V,77,TCT,853.2,32.7,52.0,74.77,1.38,59.81,1.16,69.3,0.67
2025-05-14,10:00,Inverted-V,77,TCT,873.8,33.0,52.8,74.51,1.42,59.61,1.19,70.8,0.67
2025-05-14,10:15,Inverted-V,77,TCT,868.2,33.2,52.9,74.48,1.41,59.59,1.18,70.3,0.67
2025-05-14,10:30,Inverted-V,77,TCT,862.5,33.5,53.0,74.45,1.4,59.56,1.17,69.9,0.67
2025-05-14,10:45,Inverted-V,77,TCT,856.9,33.7,53.1,74.42,1.39,59.54,1.17,69.4,0.67
2025-05-14,11:00,Inverted-V,77,TCT,851.2,33.9,53.2,74.4,1.38,59.52,1.16,68.9,0.67
2025-05-14,11:15,Inverted-V,77,TCT,803.2,34.1,52.2,74.72,1.3,59.78,1.09,65.2,0.67
2025-05-14,11:30,Inverted-V,77,TCT,755.2,34.2,51.1,75.05,1.22,60.04,1.03,61.5,0.67
2025-05-14,11:45,Inverted-V,77,TCT,707.2,34.4,50.1,75.38,1.14,60.31,0.96,57.8,0.67
2025-05-14,12:00,Inverted-V,77,TCT,659.3,34.6,49.1,75.71,1.07,60.57,0.89,54.1,0.67
2025-05-14,12:15,Inverted-V,77,TCT,651.1,34.6,48.9,75.76,1.05,60.61,0.88,53.4,0.67
2025-05-14,12:30,Inverted-V,77,TCT,643.0,34.6,48.7,75.82,1.04,60.65,0.87,52.8,0.67
2025-05-14,12:45,Inverted-V,77,TCT,634.8,34.7,48.6,75.87,1.03,60.69,0.86,52.2,0.67
2025-05-14,13:00,Inverted-V,77,TCT,626.7,34.7,48.4,75.92,1.01,60.74,0.85,51.5,0.67
2025-05-14,13:15,Inverted-V,77,TCT,600.3,34.7,47.7,76.14,0.97,60.91,0.81,49.5,0.67
2025-05-14,13:30,Inverted-V,77,TCT,573.8,34.6,47.0,76.37,0.93,61.09,0.78,47.4,0.67
2025-05-14,13:45,Inverted-V,77,TCT,547.4,34.6,46.3,76.59,0.88,61.27,0.74,45.3,0.67
2025-05-14,14:00,Inverted-V,77,TCT,521.0,34.5,45.6,76.81,0.84,61.45,0.7,43.2,0.67
2025-05-14,14:15,Inverted-V,77,TCT,452.9,34.4,43.8,77.39,0.73,61.91,0.61,37.8,0.67
2025-05-14,14:30,Inverted-V,77,TCT,384.9,34.3,41.9,77.97,0.62,62.37,0.52,32.3,0.67
2025-05-14,14:45,Inverted-V,77,TCT,316.8,34.2,40.1,78.54,0.51,62.83,0.43,26.7,0.67
2025-05-14,15:00,Inverted-V,77,TCT,248.7,34.1,38.3,79.12,0.4,63.29,0.33,21.1,0.67
2025-05-14,15:15,Inverted-V,77,TCT,217.7,33.9,37.3,79.42,0.35,63.54,0.29,18.5,0.67
2025-05-14,15:30,Inverted-V,77,TCT,186.7,33.7,36.4,79.73,0.3,63.78,0.25,15.9,0.67
2025-05-14,15:45,Inverted-V,77,TCT,155.7,33.5,35.4,80.04,0.25,64.03,0.21,13.3,0.67
2025-05-14,16:00,Inverted-V,77,TCT,124.7,33.3,34.4,80.34,0.2,64.27,0.17,10.7,0.67
2025-05-14,16:15,Inverted-V,77,TCT,101.3,32.9,33.4,80.67,0.16,64.53,0.14,8.7,0.67
2025-05-14,16:30,Inverted-V,77,TCT,77.9,32.4,32.4,80.99,0.12,64.79,0.1,6.7,0.67
2025-05-14,16:45,Inverted-V,77,TCT,54.5,32.0,31.3,81.32,0.09,65.05,0.07,4.7,0.67
2025-05-14,17:00,Inverted-V,77,TCT,31.1,31.5,30.3,81.64,0.05,65.32,0.04,2.7,0.67
2025-05-14,17:15,Inverted-V,77,TCT,23.4,31.1,29.7,81.86,0.04,65.48,0.03,2.0,0.67
2025-05-14,17:30,Inverted-V,77,TCT,15.6,30.6,29.0,82.07,0.02,65.65,0.02,1.4,0.67
2025-05-14,17:45,Inverted-V,77,TCT,7.8,30.1,28.3,82.28,0.01,65.82,0.01,0.7,0.67
2025-05-15,04:45,Inverted-V,77,TCT,6.5,25.9,24.0,83.63,0.01,66.91,0.01,0.6,0.67
2025-05-15,05:00,Inverted-V,77,TCT,8.6,25.8,24.1,83.63,0.01,66.9,0.01,0.8,0.67
2025-05-15,05:15,Inverted-V,77,TCT,40.2,26.1,25.1,83.3,0.06,66.64,0.05,3.5,0.67
2025-05-15,05:30,Inverted-V,77,TCT,71.9,26.4,26.1,82.96,0.11,66.37,0.1,6.3,0.67
2025-05-15,05:45,Inverted-V,77,TCT,103.5,26.6,27.2,82.63,0.16,66.11,0.14,9.1,0.67
2025-05-15,06:00,Inverted-V,77,TCT,135.2,26.9,28.2,82.3,0.21,65.84,0.18,11.8,0.67
2025-05-15,06:15,Inverted-V,77,TCT,184.5,27.2,29.8,81.8,0.29,65.44,0.25,16.0,0.67
2025-05-15,06:30,Inverted-V,77,TCT,233.8,27.5,31.4,81.3,0.37,65.04,0.31,20.2,0.67
2025-05-15,06:45,Inverted-V,77,TCT,283.1,27.9,33.0,80.8,0.45,64.64,0.38,24.4,0.67
2025-05-15,07:00,Inverted-V,77,TCT,332.3,28.2,34.5,80.3,0.53,64.24,0.44,28.5,0.67
2025-05-15,07:15,Inverted-V,77,TCT,383.0,28.8,36.4,79.73,0.61,63.78,0.51,32.7,0.67
2025-05-15,07:30,Inverted-V,77,TCT,433.7,29.3,38.2,79.15,0.69,63.32,0.58,36.8,0.67
2025-05-15,07:45,Inverted-V,77,TCT,484.4,29.9,40.0,78.58,0.78,62.86,0.65,40.9,0.67
2025-05-15,08:00,Inverted-V,77,TCT,535.1,30.4,41.8,78.0,0.86,62.4,0.72,44.9,0.67
2025-05-15,08:15,Inverted-V,77,TCT,591.9,31.0,43.8,77.38,0.95,61.91,0.8,49.4,0.67
2025-05-15,08:30,Inverted-V,77,TCT,648.6,31.5,45.7,76.77,1.05,61.41,0.88,53.8,0.67
2025-05-15,08:45,Inverted-V,77,TCT,705.4,32.0,47.7,76.15,1.14,60.92,0.95,58.1,0.67
2025-05-15,09:00,Inverted-V,77,TCT,762.1,32.6,49.6,75.53,1.23,60.42,1.03,62.4,0.67
2025-05-15,09:15,Inverted-V,77,TCT,792.3,33.0,50.8,75.17,1.28,60.13,1.07,64.6,0.67
2025-05-15,09:30,Inverted-V,77,TCT,822.4,33.4,51.9,74.8,1.33,59.84,1.12,66.8,0.67
2025-05-15,09:45,Inverted-V,77,TCT,852.6,33.8,53.1,74.44,1.38,59.55,1.16,69.0,0.67
2025-05-15,10:00,Inverted-V,77,TCT,882.7,34.2,54.2,74.07,1.43,59.26,1.2,71.2,0.67
2025-05-15,10:15,Inverted-V,77,TCT,904.0,34.6,55.2,73.77,1.47,59.02,1.23,72.7,0.67
2025-05-15,10:30,Inverted-V,77,TCT,925.3,35.0,56.1,73.48,1.51,58.78,1.26,74.2,0.67
2025-05-15,10:45,Inverted-V,77,TCT,946.6,35.4,57.0,73.18,1.54,58.55,1.29,75.7,0.67
2025-05-15,11:00,Inverted-V,77,TCT,967.9,35.8,58.0,72.89,1.58,58.31,1.32,77.1,0.67
2025-05-15,11:15,Inverted-V,77,TCT,952.2,36.0,57.8,72.94,1.55,58.35,1.3,75.9,0.67
2025-05-15,11:30,Inverted-V,77,TCT,936.5,36.2,57.6,72.99,1.53,58.39,1.28,74.7,0.67
2025-05-15,11:45,Inverted-V,77,TCT,920.7,36.5,57.5,73.04,1.5,58.43,1.26,73.5,0.67
2025-05-15,12:00,Inverted-V,77,TCT,905.0,36.7,57.3,73.1,1.48,58.48,1.24,72.3,0.67
2025-05-15,12:15,Inverted-V,77,TCT,835.5,36.8,55.7,73.62,1.36,58.9,1.14,67.1,0.67
2025-05-15,12:30,Inverted-V,77,TCT,766.0,36.8,54.0,74.15,1.24,59.32,1.04,61.8,0.67
2025-05-15,12:45,Inverted-V,77,TCT,696.5,36.9,52.3,74.67,1.13,59.74,0.95,56.5,0.67
2025-05-15,13:00,Inverted-V,77,TCT,627.0,37.0,50.7,75.2,1.02,60.16,0.85,51.2,0.67
2025-05-15,13:15,Inverted-V,77,TCT,584.8,36.9,49.5,75.56,0.95,60.45,0.79,47.9,0.67
2025-05-15,13:30,Inverted-V,77,TCT,542.7,36.8,48.4,75.93,0.88,60.74,0.73,44.6,0.67
2025-05-15,13:45,Inverted-V,77,TCT,500.6,36.7,47.2,76.3,0.81,61.04,0.68,41.3,0.67
2025-05-15,14:00,Inverted-V,77,TCT,458.5,36.6,46.0,76.67,0.74,61.33,0.62,38.0,0.67
2025-05-15,14:15,Inverted-V,77,TCT,390.5,36.4,44.2,77.26,0.63,61.81,0.53,32.5,0.67
2025-05-15,14:30,Inverted-V,77,TCT,322.4,36.2,42.3,77.85,0.52,62.28,0.43,27.0,0.67
2025-05-15,14:45,Inverted-V,77,TCT,254.4,36.1,40.4,78.44,0.41,62.75,0.34,21.4,0.67
2025-05-15,15:00,Inverted-V,77,TCT,186.4,35.9,38.6,79.03,0.3,63.23,0.25,15.8,0.67
2025-05-15,15:15,Inverted-V,77,TCT,162.2,35.6,37.6,79.32,0.26,63.46,0.22,13.8,0.67
2025-05-15,15:30,Inverted-V,77,TCT,137.9,35.3,36.7,79.62,0.22,63.69,0.18,11.8,0.67
2025-05-15,15:45,Inverted-V,77,TCT,113.7,35.0,35.8,79.91,0.18,63.93,0.15,9.7,0.67
2025-05-15,16:00,Inverted-V,77,TCT,89.4,34.6,34.9,80.2,0.14,64.16,0.12,7.7,0.67
2025-05-15,16:15,Inverted-V,77,TCT,70.9,34.0,33.8,80.54,0.11,64.43,0.09,6.1,0.67
2025-05-15,16:30,Inverted-V,77,TCT,52.3,33.4,32.7,80.88,0.08,64.7,0.07,4.5,0.67
2025-05-15,16:45,Inverted-V,77,TCT,33.8,32.8,31.7,81.22,0.05,64.97,0.04,2.9,0.67
2025-05-15,17:00,Inverted-V,77,TCT,15.2,32.2,30.6,81.55,0.02,65.24,0.02,1.3,0.67
2025-05-15,17:15,Inverted-V,77,TCT,11.4,31.7,30.0,81.75,0.02,65.4,0.02,1.0,0.67
2025-05-15,17:30,Inverted-V,77,TCT,7.6,31.1,29.3,81.95,0.01,65.56,0.01,0.7,0.67
2025-05-16,04:45,Inverted-V,77,TCT,6.1,26.5,24.6,83.45,0.01,66.76,0.01,0.5,0.67
2025-05-16,05:00,Inverted-V,77,TCT,8.2,26.4,24.6,83.44,0.01,66.76,0.01,0.7,0.67
2025-05-16,05:15,Inverted-V,77,TCT,42.1,26.6,25.7,83.11,0.07,66.49,0.06,3.7,0.67
2025-05-16,05:30,Inverted-V,77,TCT,76.1,26.8,26.7,82.78,0.12,66.22,0.1,6.7,0.67
2025-05-16,05:45,Inverted-V,77,TCT,110.1,27.0,27.8,82.44,0.17,65.95,0.15,9.6,0.67
2025-05-16,06:00,Inverted-V,77,TCT,144.1,27.2,28.9,82.11,0.23,65.69,0.19,12.6,0.67
2025-05-16,06:15,Inverted-V,77,TCT,199.8,27.5,30.5,81.58,0.32,65.27,0.27,17.3,0.67
2025-05-16,06:30,Inverted-V,77,TCT,255.5,27.8,32.2,81.06,0.41,64.84,0.34,22.1,0.67
2025-05-16,06:45,Inverted-V,77,TCT,311.2,28.1,33.8,80.53,0.5,64.42,0.42,26.7,0.67
2025-05-16,07:00,Inverted-V,77,TCT,366.8,28.3,35.5,80.0,0.59,64.0,0.49,31.4,0.67
2025-05-16,07:15,Inverted-V,77,TCT,426.6,28.7,37.3,79.42,0.68,63.53,0.57,36.3,0.67
2025-05-16,07:30,Inverted-V,77,TCT,486.4,29.0,39.2,78.83,0.78,63.07,0.65,41.2,0.67
2025-05-16,07:45,Inverted-V,77,TCT,546.2,29.4,41.0,78.25,0.88,62.6,0.73,46.0,0.67
2025-05-16,08:00,Inverted-V,77,TCT,606.0,29.7,42.9,77.66,0.97,62.13,0.82,50.7,0.67
2025-05-16,08:15,Inverted-V,77,TCT,640.4,30.2,44.2,77.26,1.03,61.81,0.86,53.4,0.67
2025-05-16,08:30,Inverted-V,77,TCT,674.7,30.6,45.4,76.86,1.09,61.49,0.91,56.0,0.67
2025-05-16,08:45,Inverted-V,77,TCT,709.1,31.0,46.7,76.45,1.14,61.16,0.96,58.6,0.67
2025-05-16,09:00,Inverted-V,77,TCT,743.4,31.4,48.0,76.05,1.2,60.84,1.01,61.2,0.67
2025-05-16,09:15,Inverted-V,77,TCT,768.1,31.9,49.1,75.7,1.24,60.56,1.04,63.0,0.67
2025-05-16,09:30,Inverted-V,77,TCT,792.7,32.3,50.2,75.36,1.28,60.29,1.07,64.8,0.67
2025-05-16,09:45,Inverted-V,77,TCT,817.4,32.8,51.3,75.01,1.32,60.01,1.11,66.6,0.67
2025-05-16,10:00,Inverted-V,77,TCT,842.0,33.3,52.4,74.67,1.37,59.73,1.14,68.3,0.67
2025-05-16,10:15,Inverted-V,77,TCT,853.9,33.7,53.0,74.45,1.39,59.56,1.16,69.2,0.67
2025-05-16,10:30,Inverted-V,77,TCT,865.7,34.1,53.7,74.24,1.41,59.39,1.18,70.0,0.67
2025-05-16,10:45,Inverted-V,77,TCT,877.5,34.4,54.4,74.03,1.43,59.22,1.19,70.8,0.67
2025-05-16,11:00,Inverted-V,77,TCT,889.4,34.8,55.0,73.81,1.45,59.05,1.21,71.6,0.67
2025-05-16,11:15,Inverted-V,77,TCT,885.2,35.1,55.2,73.77,1.44,59.02,1.21,71.2,0.67
2025-05-16,11:30,Inverted-V,77,TCT,880.9,35.3,55.3,73.72,1.43,58.98,1.2,70.8,0.67
2025-05-16,11:45,Inverted-V,77,TCT,876.7,35.6,55.5,73.68,1.43,58.94,1.19,70.4,0.67
2025-05-16,12:00,Inverted-V,77,TCT,872.5,35.8,55.6,73.63,1.42,58.91,1.19,70.1,0.67
2025-05-16,12:15,Inverted-V,77,TCT,832.8,35.9,54.7,73.92,1.35,59.13,1.13,67.1,0.67
2025-05-16,12:30,Inverted-V,77,TCT,793.2,36.0,53.8,74.2,1.29,59.36,1.08,64.1,0.67
2025-05-16,12:45,Inverted-V,77,TCT,753.5,36.1,53.0,74.48,1.22,59.58,1.02,61.0,0.67
2025-05-16,13:00,Inverted-V,77,TCT,713.8,36.2,52.1,74.76,1.16,59.81,0.97,58.0,0.67
2025-05-16,13:15,Inverted-V,77,TCT,676.7,36.2,51.1,75.07,1.1,60.05,0.92,55.2,0.67
2025-05-16,13:30,Inverted-V,77,TCT,639.6,36.1,50.1,75.38,1.04,60.3,0.87,52.3,0.67
2025-05-16,13:45,Inverted-V,77,TCT,602.4,36.1,49.1,75.69,0.97,60.55,0.82,49.4,0.67
2025-05-16,14:00,Inverted-V,77,TCT,565.3,36.0,48.1,76.0,0.91,60.8,0.77,46.5,0.67
2025-05-16,14:15,Inverted-V,77,TCT,509.0,35.8,46.5,76.51,0.82,61.21,0.69,42.1,0.67
2025-05-16,14:30,Inverted-V,77,TCT,452.7,35.6,44.9,77.02,0.73,61.61,0.61,37.6,0.67
2025-05-16,14:45,Inverted-V,77,TCT,396.4,35.4,43.3,77.53,0.64,62.02,0.53,33.1,0.67
2025-05-16,15:00,Inverted-V,77,TCT,340.0,35.2,41.7,78.03,0.55,62.43,0.46,28.5,0.67
2025-05-16,15:15,Inverted-V,77,TCT,292.8,34.9,40.2,78.5,0.47,62.8,0.39,24.7,0.67
2025-05-16,15:30,Inverted-V,77,TCT,245.5,34.6,38.8,78.97,0.39,63.18,0.33,20.8,0.67
2025-05-16,15:45,Inverted-V,77,TCT,198.2,34.3,37.3,79.44,0.32,63.55,0.27,16.9,0.67
2025-05-16,16:00,Inverted-V,77,TCT,151.0,34.0,35.8,79.91,0.24,63.93,0.2,12.9,0.67
2025-05-16,16:15,Inverted-V,77,TCT,120.9,33.5,34.5,80.31,0.19,64.25,0.16,10.4,0.67
2025-05-16,16:30,Inverted-V,77,TCT,90.9,33.0,33.3,80.71,0.14,64.57,0.12,7.8,0.67
2025-05-16,16:45,Inverted-V,77,TCT,60.8,32.5,32.0,81.11,0.1,64.89,0.08,5.3,0.67
2025-05-16,17:00,Inverted-V,77,TCT,30.7,32.0,30.7,81.51,0.05,65.21,0.04,2.7,0.67
2025-05-16,17:15,Inverted-V,77,TCT,23.0,31.6,30.1,81.7,0.04,65.36,0.03,2.0,0.67
2025-05-16,17:30,Inverted-V,77,TCT,15.4,31.2,29.6,81.88,0.02,65.51,0.02,1.3,0.67
2025-05-16,17:45,Inverted-V,77,TCT,7.7,30.8,29.0,82.07,0.01,65.66,0.01,0.7,0.67
2025-05-17,05:15,Inverted-V,77,TCT,21.3,26.5,25.1,83.3,0.03,66.64,0.03,1.9,0.67
2025-05-17,05:30,Inverted-V,77,TCT,37.5,26.6,25.6,83.15,0.06,66.52,0.05,3.3,0.67
2025-05-17,05:45,Inverted-V,77,TCT,53.8,26.7,26.0,83.0,0.09,66.4,0.07,4.7,0.67
2025-05-17,06:00,Inverted-V,77,TCT,70.0,26.8,26.5,82.85,0.11,66.28,0.09,6.1,0.67
2025-05-17,06:15,Inverted-V,77,TCT,94.2,26.9,27.2,82.62,0.15,66.1,0.12,8.3,0.67
2025-05-17,06:30,Inverted-V,77,TCT,118.4,27.0,27.9,82.4,0.19,65.92,0.16,10.4,0.67
2025-05-17,06:45,Inverted-V,77,TCT,142.5,27.1,28.7,82.17,0.23,65.74,0.19,12.4,0.67
2025-05-17,07:00,Inverted-V,77,TCT,166.7,27.2,29.4,81.95,0.26,65.56,0.22,14.5,0.67
2025-05-17,07:15,Inverted-V,77,TCT,164.1,27.4,29.5,81.9,0.26,65.52,0.22,14.3,0.67
2025-05-17,07:30,Inverted-V,77,TCT,161.6,27.6,29.7,81.85,0.26,65.48,0.21,14.1,0.67
2025-05-17,07:45,Inverted-V,77,TCT,159.0,27.9,29.8,81.8,0.25,65.44,0.21,13.8,0.67
2025-05-17,08:00,Inverted-V,77,TCT,156.5,28.1,30.0,81.75,0.25,65.4,0.21,13.6,0.67
2025-05-17,08:15,Inverted-V,77,TCT,189.9,28.4,31.1,81.38,0.3,65.11,0.25,16.5,0.67
2025-05-17,08:30,Inverted-V,77,TCT,223.3,28.7,32.3,81.01,0.36,64.81,0.3,19.3,0.67
2025-05-17,08:45,Inverted-V,77,TCT,256.7,29.1,33.5,80.65,0.41,64.52,0.34,22.1,0.67
2025-05-17,09:00,Inverted-V,77,TCT,290.2,29.4,34.6,80.28,0.46,64.22,0.39,24.9,0.67
2025-05-17,09:15,Inverted-V,77,TCT,345.0,29.7,36.3,79.74,0.55,63.79,0.46,29.4,0.67
2025-05-17,09:30,Inverted-V,77,TCT,399.9,30.1,38.1,79.19,0.64,63.36,0.54,33.9,0.67
2025-05-17,09:45,Inverted-V,77,TCT,454.8,30.4,39.8,78.65,0.73,62.92,0.61,38.4,0.67
2025-05-17,10:00,Inverted-V,77,TCT,509.6,30.7,41.5,78.11,0.82,62.49,0.69,42.8,0.67
2025-05-17,10:15,Inverted-V,77,TCT,529.1,30.9,42.2,77.9,0.85,62.32,0.71,44.4,0.67
2025-05-17,10:30,Inverted-V,77,TCT,548.5,31.1,42.8,77.68,0.88,62.14,0.74,45.9,0.67
2025-05-17,10:45,Inverted-V,77,TCT,568.0,31.3,43.5,77.46,0.91,61.97,0.77,47.4,0.67
2025-05-17,11:00,Inverted-V,77,TCT,587.4,31.5,44.2,77.24,0.95,61.79,0.79,48.9,0.67
2025-05-17,11:15,Inverted-V,77,TCT,577.3,31.6,44.0,77.3,0.93,61.84,0.78,48.1,0.67
2025-05-17,11:30,Inverted-V,77,TCT,567.1,31.7,43.9,77.35,0.91,61.88,0.76,47.3,0.67
2025-05-17,11:45,Inverted-V,77,TCT,557.0,31.8,43.7,77.41,0.9,61.93,0.75,46.5,0.67
