Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-13,13:30,Inverted-V,77,TCT,Autumn,690.1,34.6,49.9,75.45,1.12,60.36,0.94,56.5,0.67
2025-09-13,13:45,Inverted-V,77,TCT,Autumn,671.9,34.6,49.4,75.6,1.09,60.48,0.91,55.1,0.67
2025-09-13,14:00,Inverted-V,77,TCT,Autumn,653.7,34.6,48.9,75.75,1.06,60.6,0.89,53.6,0.67
2025-09-13,14:15,Inverted-V,77,TCT,Autumn,604.6,34.5,47.6,76.17,0.98,60.93,0.82,49.8,0.67
2025-09-13,14:30,Inverted-V,77,TCT,Autumn,555.5,34.4,46.3,76.59,0.9,61.27,0.75,46.0,0.67
2025-09-13,14:45,Inverted-V,77,TCT,Autumn,506.5,34.3,45.0,77.01,0.82,61.61,0.68,42.1,0.67
2025-09-13,15:00,Inverted-V,77,TCT,Autumn,457.4,34.2,43.6,77.43,0.74,61.94,0.62,38.2,0.67
2025-09-13,15:15,Inverted-V,77,TCT,Autumn,399.4,34.0,42.0,77.95,0.64,62.36,0.54,33.5,0.67
2025-09-13,15:30,Inverted-V,77,TCT,Autumn,341.4,33.8,40.3,78.48,0.55,62.78,0.46,28.8,0.67
2025-09-13,15:45,Inverted-V,77,TCT,Autumn,283.4,33.6,38.7,79.0,0.45,63.2,0.38,24.0,0.67
2025-09-13,16:00,Inverted-V,77,TCT,Autumn,225.4,33.4,37.0,79.53,0.36,63.62,0.3,19.2,0.67
2025-09-13,16:15,Inverted-V,77,TCT,Autumn,177.2,32.8,35.3,80.08,0.28,64.06,0.24,15.2,0.67
2025-09-13,16:30,Inverted-V,77,TCT,Autumn,128.9,32.3,33.5,80.63,0.21,64.5,0.17,11.1,0.67
2025-09-13,16:45,Inverted-V,77,TCT,Autumn,80.7,31.8,31.8,81.18,0.13,64.94,0.11,7.0,0.67
2025-09-13,17:00,Inverted-V,77,TCT,Autumn,32.4,31.2,30.0,81.73,0.05,65.39,0.04,2.8,0.67
2025-09-13,17:15,Inverted-V,77,TCT,Autumn,24.3,30.8,29.4,81.94,0.04,65.55,0.03,2.1,0.67
2025-09-13,17:30,Inverted-V,77,TCT,Autumn,16.2,30.3,28.7,82.15,0.03,65.72,0.02,1.4,0.67
2025-09-13,17:45,Inverted-V,77,TCT,Autumn,8.1,29.9,28.1,82.36,0.01,65.89,0.01,0.7,0.67
2025-09-14,05:15,Inverted-V,77,TCT,Autumn,29.8,24.1,22.9,83.99,0.05,67.2,0.04,2.6,0.67
2025-09-14,05:30,Inverted-V,77,TCT,Autumn,59.7,24.5,24.0,83.66,0.09,66.93,0.08,5.3,0.67
2025-09-14,05:45,Inverted-V,77,TCT,Autumn,89.5,24.8,25.0,83.32,0.14,66.66,0.12,7.9,0.67
2025-09-14,06:00,Inverted-V,77,TCT,Autumn,119.4,25.1,26.1,82.98,0.19,66.39,0.16,10.5,0.67
2025-09-14,06:15,Inverted-V,77,TCT,Autumn,177.6,25.7,28.1,82.34,0.28,65.87,0.24,15.5,0.67
2025-09-14,06:30,Inverted-V,77,TCT,Autumn,235.9,26.3,30.2,81.7,0.37,65.36,0.31,20.5,0.67
2025-09-14,06:45,Inverted-V,77,TCT,Autumn,294.1,26.8,32.2,81.05,0.47,64.84,0.39,25.4,0.67
2025-09-14,07:00,Inverted-V,77,TCT,Autumn,352.3,27.4,34.2,80.41,0.56,64.33,0.47,30.3,0.67
2025-09-14,07:15,Inverted-V,77,TCT,Autumn,415.5,28.2,36.5,79.67,0.66,63.74,0.56,35.4,0.67
2025-09-14,07:30,Inverted-V,77,TCT,Autumn,478.7,28.9,38.9,78.94,0.77,63.15,0.64,40.5,0.67
2025-09-14,07:45,Inverted-V,77,TCT,Autumn,541.9,29.6,41.2,78.2,0.87,62.56,0.73,45.6,0.67
2025-09-14,08:00,Inverted-V,77,TCT,Autumn,605.1,30.4,43.5,77.47,0.97,61.97,0.82,50.5,0.67
2025-09-14,08:15,Inverted-V,77,TCT,Autumn,659.7,31.0,45.5,76.85,1.06,61.48,0.89,54.7,0.67
2025-09-14,08:30,Inverted-V,77,TCT,Autumn,714.4,31.6,47.4,76.23,1.15,60.98,0.97,58.9,0.67
2025-09-14,08:45,Inverted-V,77,TCT,Autumn,769.1,32.2,49.4,75.6,1.24,60.48,1.04,63.0,0.67
2025-09-14,09:00,Inverted-V,77,TCT,Autumn,823.7,32.8,51.4,74.98,1.34,59.99,1.12,67.1,0.67
2025-09-14,09:15,Inverted-V,77,TCT,Autumn,855.6,33.2,52.6,74.6,1.39,59.68,1.16,69.4,0.67
2025-09-14,09:30,Inverted-V,77,TCT,Autumn,887.5,33.6,53.8,74.21,1.44,59.37,1.21,71.7,0.67
2025-09-14,09:45,Inverted-V,77,TCT,Autumn,919.4,34.0,55.0,73.82,1.5,59.06,1.25,74.0,0.67
2025-09-14,10:00,Inverted-V,77,TCT,Autumn,951.4,34.5,56.2,73.43,1.55,58.75,1.3,76.2,0.67
2025-09-14,10:15,Inverted-V,77,TCT,Autumn,966.5,34.8,56.9,73.22,1.58,58.57,1.32,77.3,0.67
2025-09-14,10:30,Inverted-V,77,TCT,Autumn,981.6,35.1,57.6,73.0,1.6,58.4,1.34,78.3,0.67
2025-09-14,10:45,Inverted-V,77,TCT,Autumn,996.7,35.4,58.3,72.78,1.63,58.22,1.36,79.3,0.67
2025-09-14,11:00,Inverted-V,77,TCT,Autumn,1011.9,35.7,59.0,72.56,1.65,58.05,1.38,80.3,0.67
2025-09-14,11:15,Inverted-V,77,TCT,Autumn,992.0,35.9,58.7,72.64,1.62,58.12,1.36,78.8,0.67
2025-09-14,11:30,Inverted-V,77,TCT,Autumn,972.2,36.2,58.5,72.73,1.59,58.18,1.33,77.3,0.67
2025-09-14,11:45,Inverted-V,77,TCT,Autumn,952.4,36.4,58.2,72.81,1.55,58.25,1.3,75.8,0.67
2025-09-14,12:00,Inverted-V,77,TCT,Autumn,932.6,36.6,58.0,72.89,1.52,58.31,1.27,74.3,0.67
2025-09-14,12:15,Inverted-V,77,TCT,Autumn,884.3,36.8,56.9,73.22,1.44,58.58,1.21,70.7,0.67
2025-09-14,12:30,Inverted-V,77,TCT,Autumn,835.9,37.0,55.9,73.55,1.36,58.84,1.14,67.1,0.67
2025-09-14,12:45,Inverted-V,77,TCT,Autumn,787.6,37.1,54.8,73.88,1.28,59.1,1.07,63.4,0.67
2025-09-14,13:00,Inverted-V,77,TCT,Autumn,739.2,37.3,53.8,74.21,1.2,59.37,1.01,59.7,0.67
2025-09-14,13:15,Inverted-V,77,TCT,Autumn,677.4,37.3,52.3,74.69,1.1,59.75,0.92,55.0,0.67
2025-09-14,13:30,Inverted-V,77,TCT,Autumn,615.6,37.4,50.7,75.17,1.0,60.14,0.84,50.2,0.67
2025-09-14,13:45,Inverted-V,77,TCT,Autumn,553.8,37.4,49.2,75.66,0.9,60.52,0.75,45.4,0.67
2025-09-14,14:00,Inverted-V,77,TCT,Autumn,491.9,37.4,47.7,76.14,0.79,60.91,0.67,40.5,0.67
2025-09-14,14:15,Inverted-V,77,TCT,Autumn,449.0,37.2,46.5,76.53,0.72,61.22,0.61,37.1,0.67
2025-09-14,14:30,Inverted-V,77,TCT,Autumn,406.1,37.1,45.2,76.92,0.65,61.53,0.55,33.7,0.67
2025-09-14,14:45,Inverted-V,77,TCT,Autumn,363.2,36.9,44.0,77.31,0.58,61.85,0.49,30.3,0.67
2025-09-14,15:00,Inverted-V,77,TCT,Autumn,320.3,36.8,42.8,77.7,0.51,62.16,0.43,26.8,0.67
2025-09-14,15:15,Inverted-V,77,TCT,Autumn,276.8,36.3,41.3,78.18,0.44,62.54,0.37,23.3,0.67
2025-09-14,15:30,Inverted-V,77,TCT,Autumn,233.3,35.9,39.7,78.66,0.37,62.93,0.31,19.7,0.67
2025-09-14,15:45,Inverted-V,77,TCT,Autumn,189.7,35.5,38.2,79.14,0.3,63.31,0.25,16.1,0.67
2025-09-14,16:00,Inverted-V,77,TCT,Autumn,146.2,35.1,36.7,79.62,0.23,63.69,0.2,12.5,0.67
2025-09-14,16:15,Inverted-V,77,TCT,Autumn,116.4,34.4,35.3,80.06,0.19,64.05,0.16,10.0,0.67
2025-09-14,16:30,Inverted-V,77,TCT,Autumn,86.6,33.8,33.9,80.51,0.14,64.4,0.12,7.4,0.67
2025-09-14,16:45,Inverted-V,77,TCT,Autumn,56.8,33.1,32.5,80.95,0.09,64.76,0.08,4.9,0.67
2025-09-14,17:00,Inverted-V,77,TCT,Autumn,27.0,32.4,31.1,81.39,0.04,65.11,0.04,2.3,0.67
2025-09-14,17:15,Inverted-V,77,TCT,Autumn,20.2,32.0,30.5,81.59,0.03,65.28,0.03,1.8,0.67
2025-09-14,17:30,Inverted-V,77,TCT,Autumn,13.5,31.5,29.8,81.8,0.02,65.44,0.02,1.2,0.67
2025-09-14,17:45,Inverted-V,77,TCT,Autumn,6.7,31.0,29.2,82.0,0.01,65.6,0.01,0.6,0.67
2025-09-15,05:15,Inverted-V,77,TCT,Autumn,26.4,25.2,23.8,83.69,0.04,66.96,0.03,2.3,0.67
2025-09-15,05:30,Inverted-V,77,TCT,Autumn,49.9,25.4,24.6,83.44,0.08,66.75,0.07,4.4,0.67
2025-09-15,05:45,Inverted-V,77,TCT,Autumn,73.4,25.6,25.4,83.19,0.12,66.55,0.1,6.5,0.67
2025-09-15,06:00,Inverted-V,77,TCT,Autumn,96.9,25.8,26.2,82.93,0.15,66.35,0.13,8.5,0.67
2025-09-15,06:15,Inverted-V,77,TCT,Autumn,148.2,26.3,28.0,82.39,0.23,65.91,0.2,13.0,0.67
2025-09-15,06:30,Inverted-V,77,TCT,Autumn,199.4,26.7,29.7,81.84,0.32,65.47,0.27,17.4,0.67
2025-09-15,06:45,Inverted-V,77,TCT,Autumn,250.7,27.1,31.4,81.3,0.4,65.04,0.33,21.7,0.67
2025-09-15,07:00,Inverted-V,77,TCT,Autumn,302.0,27.6,33.1,80.75,0.48,64.6,0.4,26.0,0.67
2025-09-15,07:15,Inverted-V,77,TCT,Autumn,356.1,28.2,35.1,80.12,0.57,64.1,0.48,30.5,0.67
2025-09-15,07:30,Inverted-V,77,TCT,Autumn,410.3,28.9,37.1,79.49,0.66,63.59,0.55,34.9,0.67
2025-09-15,07:45,Inverted-V,77,TCT,Autumn,464.5,29.5,39.1,78.86,0.74,63.09,0.62,39.3,0.67
2025-09-15,08:00,Inverted-V,77,TCT,Autumn,518.6,30.1,41.1,78.23,0.83,62.58,0.7,43.6,0.67
2025-09-15,08:15,Inverted-V,77,TCT,Autumn,562.6,30.7,42.8,77.7,0.9,62.16,0.76,47.1,0.67
2025-09-15,08:30,Inverted-V,77,TCT,Autumn,606.6,31.2,44.4,77.18,0.98,61.74,0.82,50.5,0.67
2025-09-15,08:45,Inverted-V,77,TCT,Autumn,650.7,31.8,46.1,76.66,1.05,61.32,0.88,53.9,0.67
2025-09-15,09:00,Inverted-V,77,TCT,Autumn,694.7,32.4,47.7,76.13,1.12,60.91,0.94,57.2,0.67
2025-09-15,09:15,Inverted-V,77,TCT,Autumn,726.9,32.8,48.9,75.74,1.18,60.6,0.98,59.7,0.67
2025-09-15,09:30,Inverted-V,77,TCT,Autumn,759.2,33.2,50.2,75.36,1.23,60.29,1.03,62.1,0.67
2025-09-15,09:45,Inverted-V,77,TCT,Autumn,791.5,33.6,51.4,74.97,1.28,59.98,1.07,64.4,0.67
2025-09-15,10:00,Inverted-V,77,TCT,Autumn,823.7,34.0,52.6,74.58,1.34,59.67,1.12,66.8,0.67
2025-09-15,10:15,Inverted-V,77,TCT,Autumn,810.2,34.3,52.5,74.61,1.31,59.69,1.1,65.7,0.67
2025-09-15,10:30,Inverted-V,77,TCT,Autumn,796.8,34.5,52.5,74.63,1.29,59.7,1.08,64.6,0.67
2025-09-15,10:45,Inverted-V,77,TCT,Autumn,783.3,34.8,52.4,74.65,1.27,59.72,1.06,63.6,0.67
2025-09-15,11:00,Inverted-V,77,TCT,Autumn,769.8,35.1,52.3,74.68,1.25,59.74,1.05,62.5,0.67
2025-09-15,11:15,Inverted-V,77,TCT,Autumn,749.5,35.3,52.0,74.78,1.22,59.82,1.02,60.9,0.67
2025-09-15,11:30,Inverted-V,77,TCT,Autumn,729.1,35.4,51.7,74.88,1.18,59.91,0.99,59.3,0.67
2025-09-15,11:45,Inverted-V,77,TCT,Autumn,708.8,35.6,51.3,74.99,1.15,59.99,0.96,57.7,0.67
2025-09-15,12:00,Inverted-V,77,TCT,Autumn,688.5,35.8,51.0,75.09,1.12,60.07,0.93,56.1,0.67
2025-09-15,12:15,Inverted-V,77,TCT,Autumn,658.5,35.9,50.4,75.3,1.07,60.24,0.89,53.8,0.67
2025-09-15,12:30,Inverted-V,77,TCT,Autumn,628.4,36.0,49.7,75.51,1.02,60.41,0.85,51.4,0.67
2025-09-15,12:45,Inverted-V,77,TCT,Autumn,598.4,36.1,49.0,75.72,0.97,60.57,0.81,49.1,0.67
2025-09-15,13:00,Inverted-V,77,TCT,Autumn,568.3,36.2,48.4,75.93,0.92,60.74,0.77,46.7,0.67
2025-09-15,13:15,Inverted-V,77,TCT,Autumn,569.4,36.0,48.2,75.97,0.92,60.78,0.77,46.8,0.67
2025-09-15,13:30,Inverted-V,77,TCT,Autumn,570.5,35.8,48.1,76.02,0.92,60.81,0.77,46.9,0.67
2025-09-15,13:45,Inverted-V,77,TCT,Autumn,571.5,35.7,47.9,76.06,0.92,60.85,0.77,47.1,0.67
2025-09-15,14:00,Inverted-V,77,TCT,Autumn,572.6,35.5,47.8,76.11,0.92,60.89,0.77,47.2,0.67
2025-09-15,14:15,Inverted-V,77,TCT,Autumn,525.8,35.2,46.4,76.56,0.85,61.25,0.71,43.5,0.67
2025-09-15,14:30,Inverted-V,77,TCT,Autumn,479.0,35.0,45.0,77.0,0.77,61.6,0.65,39.8,0.67
2025-09-15,14:45,Inverted-V,77,TCT,Autumn,432.2,34.8,43.6,77.45,0.7,61.96,0.58,36.1,0.67
2025-09-15,15:00,Inverted-V,77,TCT,Autumn,385.4,34.5,42.2,77.9,0.62,62.32,0.52,32.3,0.67
2025-09-15,15:15,Inverted-V,77,TCT,Autumn,336.9,34.2,40.6,78.38,0.54,62.7,0.45,28.4,0.67
2025-09-15,15:30,Inverted-V,77,TCT,Autumn,288.5,33.9,39.1,78.86,0.46,63.09,0.39,24.4,0.67
2025-09-15,15:45,Inverted-V,77,TCT,Autumn,240.0,33.6,37.6,79.34,0.38,63.47,0.32,20.4,0.67
2025-09-15,16:00,Inverted-V,77,TCT,Autumn,191.6,33.3,36.1,79.82,0.31,63.85,0.26,16.4,0.67
2025-09-15,16:15,Inverted-V,77,TCT,Autumn,150.1,32.8,34.5,80.31,0.24,64.24,0.2,12.9,0.67
2025-09-15,16:30,Inverted-V,77,TCT,Autumn,108.5,32.3,33.0,80.8,0.17,64.64,0.14,9.4,0.67
2025-09-15,16:45,Inverted-V,77,TCT,Autumn,67.0,31.8,31.5,81.28,0.11,65.03,0.09,5.8,0.67
2025-09-15,17:00,Inverted-V,77,TCT,Autumn,25.5,31.3,29.9,81.77,0.04,65.42,0.03,2.2,0.67
2025-09-15,17:15,Inverted-V,77,TCT,Autumn,19.1,30.9,29.3,81.95,0.03,65.56,0.03,1.7,0.67
2025-09-15,17:30,Inverted-V,77,TCT,Autumn,12.8,30.5,28.8,82.13,0.02,65.71,0.02,1.1,0.67
2025-09-15,17:45,Inverted-V,77,TCT,Autumn,6.4,30.0,28.2,82.31,0.01,65.85,0.01,0.6,0.67
2025-09-16,05:15,Inverted-V,77,TCT,Autumn,26.1,25.8,24.5,83.49,0.04,66.79,0.03,2.3,0.67
2025-09-16,05:30,Inverted-V,77,TCT,Autumn,49.4,25.9,25.2,83.27,0.08,66.62,0.07,4.4,0.67
2025-09-16,05:45,Inverted-V,77,TCT,Autumn,72.6,26.1,25.9,83.05,0.11,66.44,0.1,6.4,0.67
2025-09-16,06:00,Inverted-V,77,TCT,Autumn,95.9,26.2,26.6,82.83,0.15,66.26,0.13,8.4,0.67
2025-09-16,06:15,Inverted-V,77,TCT,Autumn,147.9,26.4,28.1,82.34,0.23,65.87,0.2,12.9,0.67
2025-09-16,06:30,Inverted-V,77,TCT,Autumn,200.0,26.7,29.7,81.84,0.32,65.47,0.27,17.4,0.67
2025-09-16,06:45,Inverted-V,77,TCT,Autumn,252.0,27.0,31.3,81.35,0.4,65.08,0.34,21.8,0.67
2025-09-16,07:00,Inverted-V,77,TCT,Autumn,304.0,27.2,32.8,80.85,0.48,64.68,0.41,26.2,0.67
2025-09-16,07:15,Inverted-V,77,TCT,Autumn,360.0,27.6,34.6,80.29,0.57,64.23,0.48,30.9,0.67
2025-09-16,07:30,Inverted-V,77,TCT,Autumn,416.1,28.0,36.4,79.73,0.66,63.79,0.56,35.5,0.67
2025-09-16,07:45,Inverted-V,77,TCT,Autumn,472.1,28.3,38.1,79.17,0.76,63.34,0.63,40.1,0.67
2025-09-16,08:00,Inverted-V,77,TCT,Autumn,528.1,28.7,39.9,78.61,0.85,62.89,0.71,44.6,0.67
2025-09-16,08:15,Inverted-V,77,TCT,Autumn,571.4,29.3,41.5,78.09,0.92,62.47,0.77,48.0,0.67
2025-09-16,08:30,Inverted-V,77,TCT,Autumn,614.8,29.8,43.2,77.57,0.99,62.05,0.83,51.4,0.67
2025-09-16,08:45,Inverted-V,77,TCT,Autumn,658.1,30.4,44.8,77.05,1.06,61.64,0.89,54.7,0.67
2025-09-16,09:00,Inverted-V,77,TCT,Autumn,701.5,30.9,46.5,76.53,1.13,61.22,0.95,58.0,0.67
2025-09-16,09:15,Inverted-V,77,TCT,Autumn,718.0,31.4,47.4,76.24,1.16,60.99,0.97,59.2,0.67
2025-09-16,09:30,Inverted-V,77,TCT,Autumn,734.4,31.9,48.3,75.95,1.19,60.76,0.99,60.4,0.67
2025-09-16,09:45,Inverted-V,77,TCT,Autumn,750.9,32.4,49.2,75.66,1.21,60.53,1.02,61.6,0.67
2025-09-16,10:00,Inverted-V,77,TCT,Autumn,767.4,32.9,50.1,75.38,1.24,60.3,1.04,62.7,0.67
2025-09-16,10:15,Inverted-V,77,TCT,Autumn,738.7,33.2,49.7,75.51,1.2,60.4,1.0,60.5,0.67
2025-09-16,10:30,Inverted-V,77,TCT,Autumn,710.1,33.5,49.3,75.64,1.15,60.51,0.96,58.2,0.67
2025-09-16,10:45,Inverted-V,77,TCT,Autumn,681.4,33.8,48.9,75.77,1.1,60.61,0.92,55.9,0.67
2025-09-16,11:00,Inverted-V,77,TCT,Autumn,652.7,34.1,48.5,75.9,1.05,60.72,0.88,53.6,0.67
2025-09-16,11:15,Inverted-V,77,TCT,Autumn,638.1,34.3,48.3,75.96,1.03,60.77,0.86,52.5,0.67
2025-09-16,11:30,Inverted-V,77,TCT,Autumn,623.5,34.5,48.1,76.03,1.01,60.82,0.84,51.3,0.67
2025-09-16,11:45,Inverted-V,77,TCT,Autumn,608.9,34.6,47.9,76.09,0.98,60.87,0.82,50.1,0.67
2025-09-16,12:00,Inverted-V,77,TCT,Autumn,594.3,34.8,47.6,76.16,0.96,60.93,0.8,49.0,0.67
2025-09-16,12:15,Inverted-V,77,TCT,Autumn,550.0,34.8,46.6,76.5,0.89,61.2,0.74,45.5,0.67
2025-09-16,12:30,Inverted-V,77,TCT,Autumn,505.7,34.8,45.5,76.85,0.82,61.48,0.68,42.0,0.67
2025-09-16,12:45,Inverted-V,77,TCT,Autumn,461.5,34.8,44.4,77.19,0.74,61.75,0.62,38.4,0.67
2025-09-16,13:00,Inverted-V,77,TCT,Autumn,417.2,34.9,43.3,77.53,0.67,62.03,0.56,34.9,0.67
2025-09-16,13:15,Inverted-V,77,TCT,Autumn,367.5,34.8,42.0,77.95,0.59,62.36,0.49,30.8,0.67
2025-09-16,13:30,Inverted-V,77,TCT,Autumn,317.7,34.7,40.7,78.36,0.51,62.69,0.43,26.8,0.67
2025-09-16,13:45,Inverted-V,77,TCT,Autumn,268.0,34.7,39.4,78.77,0.43,63.02,0.36,22.7,0.67
2025-09-16,14:00,Inverted-V,77,TCT,Autumn,218.3,34.6,38.1,79.19,0.35,63.35,0.29,18.5,0.67
2025-09-16,14:15,Inverted-V,77,TCT,Autumn,185.4,34.4,37.1,79.51,0.3,63.61,0.25,15.8,0.67
2025-09-16,14:30,Inverted-V,77,TCT,Autumn,152.6,34.2,36.0,79.84,0.24,63.87,0.2,13.0,0.67
2025-09-16,14:45,Inverted-V,77,TCT,Autumn,119.8,34.0,35.0,80.16,0.19,64.13,0.16,10.3,0.67
2025-09-16,15:00,Inverted-V,77,TCT,Autumn,87.0,33.8,34.0,80.49,0.14,64.39,0.12,7.5,0.67
2025-09-16,15:15,Inverted-V,77,TCT,Autumn,96.3,33.5,33.9,80.5,0.15,64.4,0.13,8.3,0.67
2025-09-16,15:30,Inverted-V,77,TCT,Autumn,105.7,33.2,33.9,80.52,0.17,64.41,0.14,9.1,0.67
2025-09-16,15:45,Inverted-V,77,TCT,Autumn,115.1,33.0,33.8,80.53,0.18,64.42,0.15,9.9,0.67
2025-09-16,16:00,Inverted-V,77,TCT,Autumn,124.5,32.7,33.8,80.54,0.2,64.44,0.17,10.7,0.67
2025-09-16,16:15,Inverted-V,77,TCT,Autumn,98.9,32.3,32.7,80.88,0.16,64.7,0.13,8.5,0.67
2025-09-16,16:30,Inverted-V,77,TCT,Autumn,73.2,31.9,31.7,81.21,0.12,64.96,0.1,6.3,0.67
2025-09-16,16:45,Inverted-V,77,TCT,Autumn,47.6,31.5,30.7,81.54,0.08,65.23,0.06,4.1,0.67
2025-09-16,17:00,Inverted-V,77,TCT,Autumn,22.0,31.1,29.6,81.87,0.03,65.49,0.03,1.9,0.67
2025-09-16,17:15,Inverted-V,77,TCT,Autumn,16.5,30.7,29.1,82.02,0.03,65.61,0.02,1.4,0.67
2025-09-16,17:30,Inverted-V,77,TCT,Autumn,11.0,30.4,28.7,82.17,0.02,65.73,0.01,1.0,0.67
2025-09-16,17:45,Inverted-V,77,TCT,Autumn,5.5,30.1,28.2,82.32,0.01,65.85,0.01,0.5,0.67
2025-09-17,05:15,Inverted-V,77,TCT,Autumn,24.6,25.9,24.5,83.5,0.04,66.8,0.03,2.2,0.67
2025-09-17,05:30,Inverted-V,77,TCT,Autumn,46.5,26.0,25.2,83.27,0.07,66.62,0.06,4.1,0.67
2025-09-17,05:45,Inverted-V,77,TCT,Autumn,68.4,26.2,25.9,83.05,0.11,66.44,0.09,6.0,0.67
2025-09-17,06:00,Inverted-V,77,TCT,Autumn,90.3,26.3,26.6,82.83,0.14,66.26,0.12,7.9,0.67
2025-09-17,06:15,Inverted-V,77,TCT,Autumn,135.9,26.6,28.0,82.39,0.22,65.91,0.18,11.9,0.67
2025-09-17,06:30,Inverted-V,77,TCT,Autumn,181.4,26.8,29.4,81.95,0.29,65.56,0.24,15.8,0.67
2025-09-17,06:45,Inverted-V,77,TCT,Autumn,227.0,27.1,30.8,81.51,0.36,65.21,0.3,19.7,0.67
2025-09-17,07:00,Inverted-V,77,TCT,Autumn,272.5,27.3,32.1,81.07,0.43,64.85,0.36,23.5,0.67
2025-09-17,07:15,Inverted-V,77,TCT,Autumn,322.7,27.7,33.7,80.56,0.51,64.45,0.43,27.7,0.67
2025-09-17,07:30,Inverted-V,77,TCT,Autumn,372.8,28.0,35.3,80.06,0.59,64.05,0.5,31.9,0.67
2025-09-17,07:45,Inverted-V,77,TCT,Autumn,422.9,28.3,36.9,79.56,0.68,63.65,0.57,36.0,0.67
2025-09-17,08:00,Inverted-V,77,TCT,Autumn,473.0,28.7,38.5,79.05,0.76,63.24,0.63,40.1,0.67
2025-09-17,08:15,Inverted-V,77,TCT,Autumn,527.1,29.0,40.2,78.52,0.85,62.81,0.71,44.5,0.67
2025-09-17,08:30,Inverted-V,77,TCT,Autumn,581.1,29.4,41.9,77.98,0.93,62.38,0.78,48.8,0.67
2025-09-17,08:45,Inverted-V,77,TCT,Autumn,635.2,29.7,43.6,77.44,1.02,61.95,0.86,53.0,0.67
2025-09-17,09:00,Inverted-V,77,TCT,Autumn,689.2,30.1,45.3,76.9,1.11,61.52,0.93,57.2,0.67
2025-09-17,09:15,Inverted-V,77,TCT,Autumn,690.4,30.3,45.6,76.8,1.11,61.44,0.93,57.3,0.67
2025-09-17,09:30,Inverted-V,77,TCT,Autumn,691.6,30.6,45.9,76.7,1.12,61.36,0.93,57.3,0.67
2025-09-17,09:45,Inverted-V,77,TCT,Autumn,692.8,30.9,46.2,76.6,1.12,61.28,0.94,57.4,0.67
2025-09-17,10:00,Inverted-V,77,TCT,Autumn,694.0,31.2,46.6,76.5,1.12,61.2,0.94,57.4,0.67
2025-09-17,10:15,Inverted-V,77,TCT,Autumn,690.5,31.3,46.6,76.49,1.11,61.19,0.93,57.1,0.67
2025-09-17,10:30,Inverted-V,77,TCT,Autumn,687.1,31.5,46.6,76.48,1.11,61.18,0.93,56.8,0.67
2025-09-17,10:45,Inverted-V,77,TCT,Autumn,683.6,31.6,46.7,76.46,1.1,61.17,0.92,56.5,0.67
2025-09-17,11:00,Inverted-V,77,TCT,Autumn,680.1,31.7,46.7,76.45,1.1,61.16,0.92,56.2,0.67
2025-09-17,11:15,Inverted-V,77,TCT,Autumn,650.3,31.8,46.0,76.67,1.05,61.34,0.88,53.9,0.67
2025-09-17,11:30,Inverted-V,77,TCT,Autumn,620.4,31.8,45.3,76.89,1.0,61.51,0.84,51.5,0.67
2025-09-17,11:45,Inverted-V,77,TCT,Autumn,590.6,31.9,44.6,77.12,0.95,61.69,0.8,49.1,0.67
2025-09-17,12:00,Inverted-V,77,TCT,Autumn,560.8,31.9,43.9,77.34,0.9,61.87,0.76,46.8,0.67
2025-09-17,12:15,Inverted-V,77,TCT,Autumn,511.3,31.9,42.6,77.74,0.82,62.19,0.69,42.8,0.67
2025-09-17,12:30,Inverted-V,77,TCT,Autumn,461.8,31.8,41.4,78.14,0.74,62.52,0.62,38.8,0.67
2025-09-17,12:45,Inverted-V,77,TCT,Autumn,412.3,31.8,40.1,78.55,0.66,62.84,0.55,34.8,0.67
2025-09-17,13:00,Inverted-V,77,TCT,Autumn,362.8,31.8,38.8,78.95,0.58,63.16,0.49,30.7,0.67
2025-09-17,13:15,Inverted-V,77,TCT,Autumn,336.2,31.7,38.1,79.18,0.54,63.34,0.45,28.5,0.67
2025-09-17,13:30,Inverted-V,77,TCT,Autumn,309.6,31.6,37.4,79.41,0.5,63.53,0.41,26.3,0.67
2025-09-17,13:45,Inverted-V,77,TCT,Autumn,283.0,31.6,36.6,79.64,0.45,63.71,0.38,24.1,0.67
2025-09-17,14:00,Inverted-V,77,TCT,Autumn,256.4,31.5,35.9,79.87,0.41,63.9,0.34,21.9,0.67
2025-09-17,14:15,Inverted-V,77,TCT,Autumn,211.6,31.4,34.7,80.26,0.34,64.21,0.28,18.1,0.67
2025-09-17,14:30,Inverted-V,77,TCT,Autumn,166.7,31.3,33.5,80.65,0.27,64.52,0.22,14.3,0.67
2025-09-17,14:45,Inverted-V,77,TCT,Autumn,121.8,31.2,32.2,81.04,0.19,64.83,0.16,10.5,0.67
2025-09-17,15:00,Inverted-V,77,TCT,Autumn,77.0,31.1,31.0,81.43,0.12,65.14,0.1,6.7,0.67
2025-09-17,15:15,Inverted-V,77,TCT,Autumn,68.1,30.9,30.6,81.56,0.11,65.25,0.09,5.9,0.67
2025-09-17,15:30,Inverted-V,77,TCT,Autumn,59.2,30.7,30.2,81.68,0.09,65.35,0.08,5.1,0.67
2025-09-17,15:45,Inverted-V,77,TCT,Autumn,50.3,30.5,29.8,81.81,0.08,65.45,0.07,4.4,0.67
