Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-19,13:00,V-Shape,93,TCT,376.0,30.3,36.2,79.79,0.6,63.83,0.5,32.1,0.67
2024-11-19,13:15,V-Shape,93,TCT,371.9,30.2,36.0,79.84,0.59,63.88,0.5,31.8,0.67
2024-11-19,13:30,V-Shape,93,TCT,367.8,30.1,35.8,79.9,0.59,63.92,0.49,31.4,0.67
2024-11-19,13:45,V-Shape,93,TCT,363.8,30.0,35.6,79.96,0.58,63.97,0.49,31.1,0.67
2024-11-19,14:00,V-Shape,93,TCT,359.7,29.9,35.4,80.02,0.57,64.02,0.48,30.8,0.67
2024-11-19,14:15,V-Shape,93,TCT,325.0,29.7,34.4,80.37,0.52,64.29,0.43,27.9,0.67
2024-11-19,14:30,V-Shape,93,TCT,290.2,29.5,33.3,80.71,0.46,64.57,0.39,25.0,0.67
2024-11-19,14:45,V-Shape,93,TCT,255.5,29.3,32.2,81.06,0.41,64.84,0.34,22.1,0.67
2024-11-19,15:00,V-Shape,93,TCT,220.7,29.1,31.1,81.4,0.35,65.12,0.29,19.1,0.67
2024-11-19,15:15,V-Shape,93,TCT,188.1,28.8,30.0,81.75,0.3,65.4,0.25,16.3,0.67
2024-11-19,15:30,V-Shape,93,TCT,155.4,28.5,28.9,82.09,0.25,65.68,0.21,13.6,0.67
2024-11-19,15:45,V-Shape,93,TCT,122.7,28.2,27.8,82.44,0.19,65.95,0.16,10.7,0.67
2024-11-19,16:00,V-Shape,93,TCT,90.1,27.9,26.7,82.79,0.14,66.23,0.12,7.9,0.67
2024-11-19,16:15,V-Shape,93,TCT,68.6,27.6,25.8,83.08,0.11,66.46,0.09,6.0,0.67
2024-11-19,16:30,V-Shape,93,TCT,47.0,27.2,24.9,83.37,0.07,66.7,0.06,4.1,0.67
2024-11-19,16:45,V-Shape,93,TCT,25.5,26.8,23.9,83.66,0.04,66.93,0.03,2.3,0.67
2024-11-20,05:15,V-Shape,93,TCT,8.2,22.8,19.5,85.06,0.01,68.05,0.01,0.7,0.67
2024-11-20,05:30,V-Shape,93,TCT,16.3,22.8,19.7,85.0,0.03,68.0,0.02,1.5,0.67
2024-11-20,05:45,V-Shape,93,TCT,24.5,22.8,19.9,84.93,0.04,67.95,0.03,2.2,0.67
2024-11-20,06:00,V-Shape,93,TCT,32.6,22.8,20.1,84.87,0.05,67.9,0.04,2.9,0.67
2024-11-20,06:15,V-Shape,93,TCT,47.4,22.9,20.6,84.72,0.07,67.77,0.06,4.2,0.67
2024-11-20,06:30,V-Shape,93,TCT,62.1,23.0,21.1,84.56,0.1,67.65,0.08,5.5,0.67
2024-11-20,06:45,V-Shape,93,TCT,76.8,23.2,21.6,84.41,0.12,67.53,0.1,6.8,0.67
2024-11-20,07:00,V-Shape,93,TCT,91.5,23.3,22.1,84.26,0.14,67.41,0.12,8.1,0.67
2024-11-20,07:15,V-Shape,93,TCT,104.6,23.5,22.6,84.08,0.16,67.26,0.14,9.3,0.67
2024-11-20,07:30,V-Shape,93,TCT,117.6,23.8,23.2,83.9,0.19,67.12,0.16,10.4,0.67
2024-11-20,07:45,V-Shape,93,TCT,130.6,24.0,23.8,83.72,0.21,66.97,0.17,11.6,0.67
2024-11-20,08:00,V-Shape,93,TCT,143.6,24.2,24.3,83.54,0.23,66.83,0.19,12.7,0.67
2024-11-20,08:15,V-Shape,93,TCT,158.7,24.6,25.0,83.32,0.25,66.65,0.21,14.0,0.67
2024-11-20,08:30,V-Shape,93,TCT,173.7,24.9,25.7,83.09,0.27,66.48,0.23,15.3,0.67
2024-11-20,08:45,V-Shape,93,TCT,188.7,25.2,26.4,82.87,0.3,66.3,0.25,16.6,0.67
2024-11-20,09:00,V-Shape,93,TCT,203.7,25.5,27.1,82.65,0.32,66.12,0.27,17.9,0.67
2024-11-20,09:15,V-Shape,93,TCT,213.9,25.9,27.7,82.47,0.34,65.98,0.28,18.7,0.67
2024-11-20,09:30,V-Shape,93,TCT,224.1,26.2,28.3,82.29,0.36,65.84,0.3,19.6,0.67
2024-11-20,09:45,V-Shape,93,TCT,234.3,26.5,28.8,82.12,0.37,65.69,0.31,20.4,0.67
2024-11-20,10:00,V-Shape,93,TCT,244.5,26.8,29.4,81.94,0.39,65.55,0.32,21.3,0.67
2024-11-20,10:15,V-Shape,93,TCT,243.2,27.0,29.6,81.88,0.39,65.5,0.32,21.2,0.67
2024-11-20,10:30,V-Shape,93,TCT,242.0,27.2,29.8,81.82,0.38,65.45,0.32,21.1,0.67
2024-11-20,10:45,V-Shape,93,TCT,240.8,27.4,30.0,81.76,0.38,65.4,0.32,20.9,0.67
2024-11-20,11:00,V-Shape,93,TCT,239.5,27.7,30.2,81.69,0.38,65.36,0.32,20.8,0.67
2024-11-20,11:15,V-Shape,93,TCT,220.1,27.8,29.8,81.81,0.35,65.45,0.29,19.1,0.67
2024-11-20,11:30,V-Shape,93,TCT,200.6,27.9,29.4,81.93,0.32,65.55,0.27,17.5,0.67
2024-11-20,11:45,V-Shape,93,TCT,181.2,28.0,29.0,82.05,0.29,65.64,0.24,15.8,0.67
2024-11-20,12:00,V-Shape,93,TCT,161.7,28.1,28.7,82.17,0.26,65.74,0.21,14.1,0.67
2024-11-20,12:15,V-Shape,93,TCT,186.6,28.1,29.3,81.98,0.3,65.58,0.25,16.3,0.67
2024-11-20,12:30,V-Shape,93,TCT,211.4,28.1,29.9,81.79,0.34,65.43,0.28,18.4,0.67
2024-11-20,12:45,V-Shape,93,TCT,236.3,28.1,30.5,81.6,0.38,65.28,0.31,20.5,0.67
2024-11-20,13:00,V-Shape,93,TCT,261.1,28.0,31.1,81.41,0.41,65.13,0.35,22.6,0.67
2024-11-20,13:15,V-Shape,93,TCT,225.6,28.0,30.1,81.71,0.36,65.37,0.3,19.6,0.67
2024-11-20,13:30,V-Shape,93,TCT,190.1,27.9,29.1,82.02,0.3,65.61,0.25,16.6,0.67
2024-11-20,13:45,V-Shape,93,TCT,154.6,27.8,28.2,82.32,0.24,65.86,0.21,13.5,0.67
2024-11-20,14:00,V-Shape,93,TCT,119.1,27.7,27.2,82.63,0.19,66.1,0.16,10.4,0.67
2024-11-20,14:15,V-Shape,93,TCT,116.6,27.6,27.0,82.68,0.18,66.14,0.15,10.2,0.67
2024-11-20,14:30,V-Shape,93,TCT,114.1,27.5,26.9,82.73,0.18,66.19,0.15,10.0,0.67
2024-11-20,14:45,V-Shape,93,TCT,111.5,27.4,26.7,82.79,0.18,66.23,0.15,9.8,0.67
2024-11-20,15:00,V-Shape,93,TCT,109.0,27.3,26.5,82.84,0.17,66.27,0.14,9.6,0.67
2024-11-20,15:15,V-Shape,93,TCT,94.3,27.1,26.0,83.01,0.15,66.41,0.12,8.3,0.67
2024-11-20,15:30,V-Shape,93,TCT,79.6,27.0,25.5,83.18,0.13,66.54,0.11,7.0,0.67
2024-11-20,15:45,V-Shape,93,TCT,64.9,26.8,24.9,83.35,0.1,66.68,0.09,5.7,0.67
2024-11-20,16:00,V-Shape,93,TCT,50.2,26.6,24.4,83.52,0.08,66.82,0.07,4.4,0.67
2024-11-20,16:15,V-Shape,93,TCT,38.5,26.4,23.8,83.7,0.06,66.96,0.05,3.4,0.67
2024-11-20,16:30,V-Shape,93,TCT,26.7,26.1,23.3,83.87,0.04,67.1,0.04,2.4,0.67
2024-11-20,16:45,V-Shape,93,TCT,15.0,25.8,22.7,84.05,0.02,67.24,0.02,1.3,0.67
2024-11-21,05:15,V-Shape,93,TCT,10.8,22.3,19.1,85.19,0.02,68.16,0.01,1.0,0.67
2024-11-21,05:30,V-Shape,93,TCT,21.6,22.4,19.4,85.09,0.03,68.07,0.03,1.9,0.67
2024-11-21,05:45,V-Shape,93,TCT,32.4,22.5,19.8,84.98,0.05,67.98,0.04,2.9,0.67
2024-11-21,06:00,V-Shape,93,TCT,43.2,22.5,20.1,84.87,0.07,67.9,0.06,3.9,0.67
2024-11-21,06:15,V-Shape,93,TCT,64.8,22.8,20.9,84.61,0.1,67.69,0.09,5.8,0.67
2024-11-21,06:30,V-Shape,93,TCT,86.5,23.1,21.8,84.35,0.14,67.48,0.11,7.7,0.67
2024-11-21,06:45,V-Shape,93,TCT,108.1,23.4,22.6,84.09,0.17,67.27,0.14,9.6,0.67
2024-11-21,07:00,V-Shape,93,TCT,129.7,23.7,23.4,83.82,0.2,67.06,0.17,11.5,0.67
2024-11-21,07:15,V-Shape,93,TCT,156.0,24.1,24.5,83.48,0.25,66.79,0.21,13.8,0.67
2024-11-21,07:30,V-Shape,93,TCT,182.3,24.5,25.6,83.14,0.29,66.51,0.24,16.0,0.67
2024-11-21,07:45,V-Shape,93,TCT,208.5,25.0,26.7,82.8,0.33,66.24,0.28,18.3,0.67
2024-11-21,08:00,V-Shape,93,TCT,234.8,25.4,27.7,82.46,0.37,65.97,0.31,20.5,0.67
2024-11-21,08:15,V-Shape,93,TCT,257.6,25.8,28.7,82.14,0.41,65.72,0.34,22.5,0.67
2024-11-21,08:30,V-Shape,93,TCT,280.4,26.2,29.7,81.83,0.44,65.47,0.37,24.4,0.67
2024-11-21,08:45,V-Shape,93,TCT,303.2,26.6,30.7,81.52,0.48,65.22,0.4,26.3,0.67
2024-11-21,09:00,V-Shape,93,TCT,326.0,27.1,31.7,81.21,0.52,64.96,0.43,28.2,0.67
2024-11-21,09:15,V-Shape,93,TCT,323.8,27.3,31.9,81.13,0.51,64.9,0.43,28.0,0.67
2024-11-21,09:30,V-Shape,93,TCT,321.6,27.6,32.2,81.05,0.51,64.84,0.43,27.8,0.67
2024-11-21,09:45,V-Shape,93,TCT,319.4,27.9,32.4,80.98,0.51,64.78,0.43,27.6,0.67
2024-11-21,10:00,V-Shape,93,TCT,317.2,28.2,32.7,80.9,0.5,64.72,0.42,27.4,0.67
2024-11-21,10:15,V-Shape,93,TCT,323.0,28.5,33.0,80.79,0.51,64.63,0.43,27.8,0.67
2024-11-21,10:30,V-Shape,93,TCT,328.7,28.7,33.4,80.67,0.52,64.54,0.44,28.3,0.67
2024-11-21,10:45,V-Shape,93,TCT,334.5,28.9,33.7,80.56,0.53,64.45,0.45,28.8,0.67
2024-11-21,11:00,V-Shape,93,TCT,340.3,29.1,34.1,80.44,0.54,64.36,0.45,29.2,0.67
2024-11-21,11:15,V-Shape,93,TCT,351.6,29.2,34.5,80.31,0.56,64.25,0.47,30.2,0.67
2024-11-21,11:30,V-Shape,93,TCT,362.9,29.4,34.9,80.18,0.58,64.14,0.48,31.1,0.67
2024-11-21,11:45,V-Shape,93,TCT,374.3,29.5,35.4,80.04,0.6,64.04,0.5,32.0,0.67
2024-11-21,12:00,V-Shape,93,TCT,385.6,29.6,35.8,79.91,0.62,63.93,0.52,33.0,0.67
2024-11-21,12:15,V-Shape,93,TCT,376.2,29.7,35.6,79.97,0.6,63.97,0.5,32.2,0.67
2024-11-21,12:30,V-Shape,93,TCT,366.8,29.8,35.4,80.03,0.59,64.02,0.49,31.4,0.67
2024-11-21,12:45,V-Shape,93,TCT,357.4,29.8,35.3,80.08,0.57,64.07,0.48,30.6,0.67
2024-11-21,13:00,V-Shape,93,TCT,348.0,29.9,35.1,80.14,0.56,64.11,0.46,29.8,0.67
2024-11-21,13:15,V-Shape,93,TCT,320.7,29.8,34.3,80.37,0.51,64.3,0.43,27.5,0.67
2024-11-21,13:30,V-Shape,93,TCT,293.3,29.8,33.6,80.6,0.47,64.48,0.39,25.2,0.67
2024-11-21,13:45,V-Shape,93,TCT,266.0,29.7,32.9,80.83,0.42,64.66,0.35,22.9,0.67
2024-11-21,14:00,V-Shape,93,TCT,238.7,29.7,32.2,81.06,0.38,64.85,0.32,20.6,0.67
2024-11-21,14:15,V-Shape,93,TCT,219.7,29.6,31.6,81.25,0.35,65.0,0.29,19.0,0.67
2024-11-21,14:30,V-Shape,93,TCT,200.8,29.4,31.0,81.44,0.32,65.15,0.27,17.4,0.67
2024-11-21,14:45,V-Shape,93,TCT,181.9,29.3,30.4,81.63,0.29,65.31,0.24,15.8,0.67
2024-11-21,15:00,V-Shape,93,TCT,163.0,29.2,29.7,81.83,0.26,65.46,0.22,14.2,0.67
2024-11-21,15:15,V-Shape,93,TCT,137.8,28.9,28.8,82.11,0.22,65.69,0.18,12.0,0.67
2024-11-21,15:30,V-Shape,93,TCT,112.5,28.6,27.9,82.4,0.18,65.92,0.15,9.8,0.67
2024-11-21,15:45,V-Shape,93,TCT,87.3,28.3,27.0,82.69,0.14,66.15,0.12,7.7,0.67
2024-11-21,16:00,V-Shape,93,TCT,62.1,28.0,26.1,82.98,0.1,66.39,0.08,5.5,0.67
2024-11-21,16:15,V-Shape,93,TCT,47.6,27.6,25.3,83.25,0.08,66.6,0.06,4.2,0.67
2024-11-21,16:30,V-Shape,93,TCT,33.0,27.1,24.4,83.51,0.05,66.81,0.04,2.9,0.67
2024-11-21,16:45,V-Shape,93,TCT,18.5,26.6,23.6,83.78,0.03,67.02,0.02,1.6,0.67
2024-11-22,05:15,V-Shape,93,TCT,18.5,22.4,19.4,85.11,0.03,68.09,0.02,1.7,0.67
2024-11-22,05:30,V-Shape,93,TCT,36.9,22.5,19.9,84.94,0.06,67.95,0.05,3.3,0.67
2024-11-22,05:45,V-Shape,93,TCT,55.4,22.6,20.5,84.76,0.09,67.81,0.07,4.9,0.67
2024-11-22,06:00,V-Shape,93,TCT,73.9,22.7,21.0,84.58,0.12,67.67,0.1,6.6,0.67
2024-11-22,06:15,V-Shape,93,TCT,118.1,22.9,22.3,84.18,0.19,67.34,0.16,10.5,0.67
2024-11-22,06:30,V-Shape,93,TCT,162.3,23.1,23.6,83.77,0.26,67.01,0.21,14.4,0.67
2024-11-22,06:45,V-Shape,93,TCT,206.6,23.2,24.9,83.36,0.33,66.69,0.27,18.2,0.67
2024-11-22,07:00,V-Shape,93,TCT,250.8,23.4,26.2,82.95,0.4,66.36,0.33,22.0,0.67
2024-11-22,07:15,V-Shape,93,TCT,299.9,23.6,27.6,82.49,0.47,66.0,0.4,26.2,0.67
2024-11-22,07:30,V-Shape,93,TCT,349.0,23.9,29.1,82.04,0.55,65.63,0.46,30.4,0.67
2024-11-22,07:45,V-Shape,93,TCT,398.1,24.1,30.5,81.58,0.63,65.26,0.53,34.6,0.67
2024-11-22,08:00,V-Shape,93,TCT,447.1,24.3,32.0,81.12,0.71,64.9,0.6,38.6,0.67
2024-11-22,08:15,V-Shape,93,TCT,484.0,24.5,33.1,80.75,0.77,64.6,0.65,41.7,0.67
2024-11-22,08:30,V-Shape,93,TCT,520.9,24.8,34.3,80.38,0.83,64.3,0.7,44.7,0.67
2024-11-22,08:45,V-Shape,93,TCT,557.8,25.0,35.5,80.01,0.89,64.01,0.75,47.7,0.67
2024-11-22,09:00,V-Shape,93,TCT,594.7,25.3,36.6,79.64,0.95,63.71,0.8,50.7,0.67
2024-11-22,09:15,V-Shape,93,TCT,612.3,25.5,37.3,79.44,0.98,63.55,0.82,52.1,0.67
2024-11-22,09:30,V-Shape,93,TCT,629.9,25.7,37.9,79.23,1.01,63.38,0.84,53.5,0.67
2024-11-22,09:45,V-Shape,93,TCT,647.5,25.9,38.6,79.03,1.04,63.22,0.87,54.9,0.67
2024-11-22,10:00,V-Shape,93,TCT,665.1,26.1,39.2,78.82,1.07,63.06,0.89,56.3,0.67
2024-11-22,10:15,V-Shape,93,TCT,696.7,26.3,40.2,78.52,1.12,62.82,0.94,58.8,0.67
2024-11-22,10:30,V-Shape,93,TCT,728.3,26.4,41.1,78.22,1.17,62.57,0.98,61.3,0.67
2024-11-22,10:45,V-Shape,93,TCT,760.0,26.6,42.1,77.91,1.22,62.33,1.02,63.7,0.67
2024-11-22,11:00,V-Shape,93,TCT,791.6,26.8,43.1,77.61,1.27,62.09,1.07,66.2,0.67
2024-11-22,11:15,V-Shape,93,TCT,781.1,26.8,42.8,77.68,1.26,62.14,1.05,65.3,0.67
2024-11-22,11:30,V-Shape,93,TCT,770.7,26.9,42.6,77.75,1.24,62.2,1.04,64.5,0.67
2024-11-22,11:45,V-Shape,93,TCT,760.2,26.9,42.4,77.82,1.22,62.25,1.02,63.7,0.67
2024-11-22,12:00,V-Shape,93,TCT,749.8,26.9,42.2,77.89,1.2,62.31,1.01,62.9,0.67
2024-11-22,12:15,V-Shape,93,TCT,726.6,27.0,41.7,78.05,1.17,62.44,0.98,61.0,0.67
2024-11-22,12:30,V-Shape,93,TCT,703.4,27.0,41.1,78.22,1.13,62.58,0.95,59.2,0.67
2024-11-22,12:45,V-Shape,93,TCT,680.2,27.1,40.6,78.39,1.09,62.71,0.91,57.3,0.67
2024-11-22,13:00,V-Shape,93,TCT,657.1,27.1,40.1,78.56,1.05,62.85,0.88,55.4,0.67
2024-11-22,13:15,V-Shape,93,TCT,610.1,27.1,38.9,78.93,0.98,63.14,0.82,51.7,0.67
2024-11-22,13:30,V-Shape,93,TCT,563.2,27.1,37.7,79.3,0.9,63.44,0.75,47.9,0.67
2024-11-22,13:45,V-Shape,93,TCT,516.2,27.1,36.5,79.68,0.82,63.74,0.69,44.0,0.67
2024-11-22,14:00,V-Shape,93,TCT,469.3,27.1,35.4,80.05,0.75,64.04,0.63,40.2,0.67
2024-11-22,14:15,V-Shape,93,TCT,422.2,27.1,34.1,80.43,0.67,64.35,0.56,36.3,0.67
2024-11-22,14:30,V-Shape,93,TCT,375.1,27.0,32.9,80.82,0.6,64.66,0.5,32.3,0.67
2024-11-22,14:45,V-Shape,93,TCT,328.0,27.0,31.7,81.2,0.52,64.96,0.44,28.4,0.67
2024-11-22,15:00,V-Shape,93,TCT,280.9,27.0,30.5,81.59,0.45,65.27,0.37,24.4,0.67
2024-11-22,15:15,V-Shape,93,TCT,235.7,26.9,29.3,81.96,0.37,65.57,0.31,20.5,0.67
2024-11-22,15:30,V-Shape,93,TCT,190.5,26.9,28.1,82.34,0.3,65.87,0.25,16.7,0.67
2024-11-22,15:45,V-Shape,93,TCT,145.3,26.8,27.0,82.71,0.23,66.17,0.19,12.7,0.67
2024-11-22,16:00,V-Shape,93,TCT,100.1,26.8,25.8,83.08,0.16,66.47,0.13,8.8,0.67
2024-11-22,16:15,V-Shape,93,TCT,76.2,26.5,24.9,83.35,0.12,66.68,0.1,6.7,0.67
2024-11-22,16:30,V-Shape,93,TCT,52.2,26.3,24.1,83.63,0.08,66.9,0.07,4.6,0.67
2024-11-22,16:45,V-Shape,93,TCT,28.2,26.0,23.2,83.9,0.04,67.12,0.04,2.5,0.67
2024-11-23,05:15,V-Shape,93,TCT,15.9,22.5,19.4,85.1,0.02,68.08,0.02,1.4,0.67
2024-11-23,05:30,V-Shape,93,TCT,31.7,22.6,19.9,84.95,0.05,67.96,0.04,2.8,0.67
2024-11-23,05:45,V-Shape,93,TCT,47.6,22.6,20.3,84.81,0.07,67.85,0.06,4.2,0.67
2024-11-23,06:00,V-Shape,93,TCT,63.4,22.7,20.8,84.66,0.1,67.73,0.08,5.7,0.67
2024-11-23,06:15,V-Shape,93,TCT,99.6,23.0,22.0,84.29,0.16,67.43,0.13,8.9,0.67
2024-11-23,06:30,V-Shape,93,TCT,135.7,23.3,23.2,83.91,0.21,67.13,0.18,12.0,0.67
2024-11-23,06:45,V-Shape,93,TCT,171.8,23.5,24.3,83.54,0.27,66.83,0.23,15.2,0.67
2024-11-23,07:00,V-Shape,93,TCT,207.9,23.8,25.5,83.16,0.33,66.53,0.28,18.3,0.67
2024-11-23,07:15,V-Shape,93,TCT,248.1,24.3,27.0,82.7,0.39,66.16,0.33,21.8,0.67
2024-11-23,07:30,V-Shape,93,TCT,288.2,24.7,28.4,82.24,0.46,65.79,0.38,25.2,0.67
2024-11-23,07:45,V-Shape,93,TCT,328.4,25.2,29.9,81.78,0.52,65.42,0.44,28.6,0.67
2024-11-23,08:00,V-Shape,93,TCT,368.6,25.6,31.4,81.31,0.59,65.05,0.49,31.9,0.67
2024-11-23,08:15,V-Shape,93,TCT,405.3,26.1,32.7,80.88,0.65,64.71,0.54,35.0,0.67
2024-11-23,08:30,V-Shape,93,TCT,442.1,26.5,34.1,80.45,0.7,64.36,0.59,38.0,0.67
2024-11-23,08:45,V-Shape,93,TCT,478.8,27.0,35.4,80.02,0.76,64.02,0.64,41.0,0.67
2024-11-23,09:00,V-Shape,93,TCT,515.6,27.4,36.8,79.59,0.82,63.67,0.69,43.9,0.67
2024-11-23,09:15,V-Shape,93,TCT,561.9,27.7,38.3,79.12,0.9,63.3,0.75,47.7,0.67
2024-11-23,09:30,V-Shape,93,TCT,608.3,28.0,39.8,78.66,0.97,62.93,0.82,51.4,0.67
2024-11-23,09:45,V-Shape,93,TCT,654.7,28.4,41.2,78.19,1.05,62.55,0.88,55.0,0.67
2024-11-23,10:00,V-Shape,93,TCT,701.1,28.7,42.7,77.72,1.13,62.18,0.94,58.7,0.67
2024-11-23,10:15,V-Shape,93,TCT,713.1,28.9,43.2,77.56,1.15,62.05,0.96,59.6,0.67
2024-11-23,10:30,V-Shape,93,TCT,725.0,29.1,43.7,77.41,1.17,61.93,0.98,60.5,0.67
2024-11-23,10:45,V-Shape,93,TCT,737.0,29.3,44.2,77.25,1.19,61.8,0.99,61.4,0.67
2024-11-23,11:00,V-Shape,93,TCT,749.0,29.5,44.7,77.09,1.21,61.68,1.01,62.3,0.67
2024-11-23,11:15,V-Shape,93,TCT,721.8,29.6,44.1,77.28,1.16,61.82,0.97,60.1,0.67
2024-11-23,11:30,V-Shape,93,TCT,694.5,29.7,43.5,77.46,1.12,61.97,0.94,58.0,0.67
2024-11-23,11:45,V-Shape,93,TCT,667.3,29.8,43.0,77.64,1.07,62.11,0.9,55.8,0.67
2024-11-23,12:00,V-Shape,93,TCT,640.1,29.9,42.4,77.82,1.03,62.26,0.86,53.6,0.67
2024-11-23,12:15,V-Shape,93,TCT,600.3,29.9,41.4,78.13,0.96,62.51,0.81,50.4,0.67
2024-11-23,12:30,V-Shape,93,TCT,560.5,29.9,40.4,78.44,0.9,62.76,0.75,47.2,0.67
2024-11-23,12:45,V-Shape,93,TCT,520.8,29.9,39.4,78.76,0.83,63.0,0.7,44.0,0.67
2024-11-23,13:00,V-Shape,93,TCT,481.0,29.9,38.5,79.07,0.77,63.25,0.64,40.8,0.67
2024-11-23,13:15,V-Shape,93,TCT,455.5,29.9,37.8,79.28,0.73,63.42,0.61,38.7,0.67
2024-11-23,13:30,V-Shape,93,TCT,430.0,29.9,37.1,79.49,0.69,63.59,0.58,36.6,0.67
2024-11-23,13:45,V-Shape,93,TCT,404.4,29.9,36.5,79.7,0.65,63.76,0.54,34.5,0.67
2024-11-23,14:00,V-Shape,93,TCT,378.9,29.8,35.8,79.91,0.6,63.93,0.51,32.4,0.67
2024-11-23,14:15,V-Shape,93,TCT,339.8,29.7,34.7,80.25,0.54,64.2,0.45,29.1,0.67
2024-11-23,14:30,V-Shape,93,TCT,300.6,29.6,33.6,80.6,0.48,64.48,0.4,25.9,0.67
2024-11-23,14:45,V-Shape,93,TCT,261.5,29.5,32.5,80.94,0.42,64.75,0.35,22.6,0.67
2024-11-23,15:00,V-Shape,93,TCT,222.4,29.4,31.5,81.28,0.35,65.03,0.3,19.2,0.67
2024-11-23,15:15,V-Shape,93,TCT,187.4,29.1,30.3,81.64,0.3,65.31,0.25,16.3,0.67
2024-11-23,15:30,V-Shape,93,TCT,152.5,28.9,29.2,81.99,0.24,65.6,0.2,13.3,0.67
2024-11-23,15:45,V-Shape,93,TCT,117.6,28.6,28.1,82.35,0.19,65.88,0.16,10.3,0.67
2024-11-23,16:00,V-Shape,93,TCT,82.6,28.4,27.0,82.71,0.13,66.16,0.11,7.2,0.67
2024-11-23,16:15,V-Shape,93,TCT,63.2,27.9,26.0,83.01,0.1,66.41,0.08,5.6,0.67
2024-11-23,16:30,V-Shape,93,TCT,43.7,27.4,25.0,83.32,0.07,66.66,0.06,3.9,0.67
2024-11-23,16:45,V-Shape,93,TCT,24.2,26.9,24.1,83.63,0.04,66.9,0.03,2.1,0.67
2024-11-24,05:15,V-Shape,93,TCT,20.0,22.7,19.7,85.01,0.03,68.01,0.03,1.8,0.67
2024-11-24,05:30,V-Shape,93,TCT,39.9,22.9,20.4,84.79,0.06,67.83,0.05,3.6,0.67
2024-11-24,05:45,V-Shape,93,TCT,59.9,23.1,21.1,84.57,0.09,67.66,0.08,5.3,0.67
2024-11-24,06:00,V-Shape,93,TCT,79.9,23.2,21.7,84.36,0.13,67.49,0.11,7.1,0.67
2024-11-24,06:15,V-Shape,93,TCT,126.9,23.7,23.4,83.84,0.2,67.07,0.17,11.2,0.67
2024-11-24,06:30,V-Shape,93,TCT,173.9,24.2,25.0,83.32,0.27,66.66,0.23,15.3,0.67
2024-11-24,06:45,V-Shape,93,TCT,221.0,24.6,26.7,82.8,0.35,66.24,0.29,19.4,0.67
2024-11-24,07:00,V-Shape,93,TCT,268.0,25.1,28.3,82.28,0.42,65.82,0.36,23.4,0.67
2024-11-24,07:15,V-Shape,93,TCT,316.6,25.6,30.0,81.75,0.5,65.4,0.42,27.5,0.67
2024-11-24,07:30,V-Shape,93,TCT,365.2,26.0,31.6,81.23,0.58,64.98,0.49,31.6,0.67
2024-11-24,07:45,V-Shape,93,TCT,413.8,26.4,33.3,80.7,0.66,64.56,0.55,35.6,0.67
2024-11-24,08:00,V-Shape,93,TCT,462.4,26.9,34.9,80.18,0.74,64.14,0.62,39.6,0.67
2024-11-24,08:15,V-Shape,93,TCT,512.7,27.2,36.5,79.68,0.82,63.74,0.69,43.7,0.67
2024-11-24,08:30,V-Shape,93,TCT,562.9,27.5,38.1,79.18,0.9,63.34,0.75,47.8,0.67
2024-11-24,08:45,V-Shape,93,TCT,613.2,27.9,39.7,78.67,0.98,62.94,0.82,51.8,0.67
2024-11-24,09:00,V-Shape,93,TCT,663.5,28.2,41.3,78.17,1.06,62.54,0.89,55.8,0.67
2024-11-24,09:15,V-Shape,93,TCT,672.0,28.4,41.7,78.03,1.08,62.42,0.9,56.4,0.67
2024-11-24,09:30,V-Shape,93,TCT,680.5,28.7,42.2,77.88,1.09,62.31,0.92,57.0,0.67
2024-11-24,09:45,V-Shape,93,TCT,689.0,28.9,42.7,77.74,1.11,62.19,0.93,57.7,0.67
2024-11-24,10:00,V-Shape,93,TCT,697.5,29.2,43.1,77.59,1.12,62.08,0.94,58.3,0.67
2024-11-24,10:15,V-Shape,93,TCT,692.2,29.3,43.1,77.58,1.11,62.07,0.93,57.9,0.67
2024-11-24,10:30,V-Shape,93,TCT,686.8,29.5,43.2,77.57,1.1,62.06,0.92,57.4,0.67
2024-11-24,10:45,V-Shape,93,TCT,681.4,29.7,43.2,77.56,1.1,62.05,0.92,56.9,0.67
2024-11-24,11:00,V-Shape,93,TCT,676.1,29.8,43.2,77.55,1.09,62.04,0.91,56.5,0.67
2024-11-24,11:15,V-Shape,93,TCT,671.1,29.9,43.2,77.58,1.08,62.06,0.9,56.1,0.67
2024-11-24,11:30,V-Shape,93,TCT,666.2,29.9,43.1,77.6,1.07,62.08,0.9,55.7,0.67
2024-11-24,11:45,V-Shape,93,TCT,661.2,30.0,43.0,77.62,1.06,62.1,0.89,55.3,0.67
2024-11-24,12:00,V-Shape,93,TCT,656.3,30.0,42.9,77.65,1.06,62.12,0.88,54.9,0.67
2024-11-24,12:15,V-Shape,93,TCT,620.5,30.0,42.0,77.95,1.0,62.36,0.83,52.0,0.67
2024-11-24,12:30,V-Shape,93,TCT,584.6,29.9,41.0,78.26,0.94,62.61,0.79,49.2,0.67
2024-11-24,12:45,V-Shape,93,TCT,548.8,29.8,40.0,78.57,0.88,62.85,0.74,46.3,0.67
