Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-21,13:45,Inverted-V,62,TSSC,Autumn,549.8,36.4,52.2,74.73,0.92,59.78,0.77,45.9,0.67
2025-09-21,14:00,Inverted-V,62,TSSC,Autumn,501.8,36.4,50.9,75.12,0.84,60.1,0.7,42.1,0.67
2025-09-21,14:15,Inverted-V,62,TSSC,Autumn,450.6,36.1,49.4,75.61,0.75,60.49,0.63,38.0,0.67
2025-09-21,14:30,Inverted-V,62,TSSC,Autumn,399.3,35.8,47.8,76.11,0.66,60.88,0.56,33.8,0.67
2025-09-21,14:45,Inverted-V,62,TSSC,Autumn,348.1,35.5,46.2,76.6,0.58,61.28,0.48,29.6,0.67
2025-09-21,15:00,Inverted-V,62,TSSC,Autumn,296.8,35.3,44.7,77.09,0.49,61.67,0.41,25.4,0.67
2025-09-21,15:15,Inverted-V,62,TSSC,Autumn,255.9,34.9,43.3,77.54,0.42,62.03,0.35,22.0,0.67
2025-09-21,15:30,Inverted-V,62,TSSC,Autumn,214.9,34.5,41.9,77.98,0.35,62.39,0.3,18.5,0.67
2025-09-21,15:45,Inverted-V,62,TSSC,Autumn,174.0,34.1,40.5,78.43,0.29,62.74,0.24,15.1,0.67
2025-09-21,16:00,Inverted-V,62,TSSC,Autumn,133.0,33.8,39.1,78.87,0.22,63.1,0.18,11.6,0.67
2025-09-21,16:15,Inverted-V,62,TSSC,Autumn,104.2,33.2,37.8,79.28,0.17,63.43,0.14,9.1,0.67
2025-09-21,16:30,Inverted-V,62,TSSC,Autumn,75.5,32.6,36.5,79.69,0.12,63.76,0.1,6.6,0.67
2025-09-21,16:45,Inverted-V,62,TSSC,Autumn,46.7,32.0,35.2,80.11,0.08,64.08,0.06,4.1,0.67
2025-09-21,17:00,Inverted-V,62,TSSC,Autumn,17.9,31.4,33.9,80.52,0.03,64.41,0.02,1.6,0.67
2025-09-21,17:15,Inverted-V,62,TSSC,Autumn,13.4,31.0,33.4,80.68,0.02,64.54,0.02,1.2,0.67
2025-09-21,17:30,Inverted-V,62,TSSC,Autumn,9.0,30.6,32.8,80.84,0.01,64.67,0.01,0.8,0.67
2025-09-22,05:15,Inverted-V,62,TSSC,Autumn,26.4,25.3,27.9,82.39,0.04,65.92,0.04,2.4,0.67
2025-09-22,05:30,Inverted-V,62,TSSC,Autumn,49.9,25.5,28.7,82.16,0.08,65.72,0.07,4.5,0.67
2025-09-22,05:45,Inverted-V,62,TSSC,Autumn,73.3,25.6,29.5,81.92,0.12,65.53,0.1,6.6,0.67
2025-09-22,06:00,Inverted-V,62,TSSC,Autumn,96.7,25.8,30.2,81.68,0.16,65.34,0.13,8.6,0.67
2025-09-22,06:15,Inverted-V,62,TSSC,Autumn,148.0,26.2,31.9,81.15,0.24,64.92,0.2,13.2,0.67
2025-09-22,06:30,Inverted-V,62,TSSC,Autumn,199.3,26.6,33.6,80.62,0.33,64.5,0.27,17.6,0.67
2025-09-22,06:45,Inverted-V,62,TSSC,Autumn,250.6,27.0,35.2,80.09,0.41,64.07,0.34,22.1,0.67
2025-09-22,07:00,Inverted-V,62,TSSC,Autumn,301.9,27.4,36.9,79.56,0.5,63.65,0.42,26.4,0.67
2025-09-22,07:15,Inverted-V,62,TSSC,Autumn,352.1,27.9,38.7,78.99,0.58,63.19,0.49,30.7,0.67
2025-09-22,07:30,Inverted-V,62,TSSC,Autumn,402.3,28.4,40.5,78.42,0.66,62.74,0.56,34.9,0.67
2025-09-22,07:45,Inverted-V,62,TSSC,Autumn,452.5,29.0,42.3,77.86,0.75,62.28,0.63,39.0,0.67
2025-09-22,08:00,Inverted-V,62,TSSC,Autumn,502.7,29.5,44.1,77.29,0.83,61.83,0.7,43.1,0.67
2025-09-22,08:15,Inverted-V,62,TSSC,Autumn,534.9,30.1,45.5,76.85,0.89,61.48,0.74,45.6,0.67
2025-09-22,08:30,Inverted-V,62,TSSC,Autumn,567.2,30.7,46.9,76.41,0.94,61.13,0.79,48.2,0.67
2025-09-22,08:45,Inverted-V,62,TSSC,Autumn,599.5,31.2,48.2,75.97,1.0,60.78,0.83,50.7,0.67
2025-09-22,09:00,Inverted-V,62,TSSC,Autumn,631.8,31.8,49.6,75.53,1.05,60.42,0.88,53.2,0.67
2025-09-22,09:15,Inverted-V,62,TSSC,Autumn,654.1,32.3,50.7,75.2,1.09,60.16,0.91,54.9,0.67
2025-09-22,09:30,Inverted-V,62,TSSC,Autumn,676.3,32.8,51.7,74.87,1.13,59.89,0.94,56.5,0.67
2025-09-22,09:45,Inverted-V,62,TSSC,Autumn,698.5,33.3,52.8,74.53,1.17,59.63,0.98,58.2,0.67
2025-09-22,10:00,Inverted-V,62,TSSC,Autumn,720.7,33.8,53.8,74.2,1.2,59.36,1.01,59.9,0.67
2025-09-22,10:15,Inverted-V,62,TSSC,Autumn,733.7,34.2,54.5,73.99,1.23,59.19,1.03,60.8,0.67
2025-09-22,10:30,Inverted-V,62,TSSC,Autumn,746.6,34.5,55.2,73.77,1.25,59.02,1.05,61.7,0.67
2025-09-22,10:45,Inverted-V,62,TSSC,Autumn,759.6,34.9,55.9,73.56,1.27,58.85,1.06,62.7,0.67
2025-09-22,11:00,Inverted-V,62,TSSC,Autumn,772.5,35.2,56.5,73.34,1.29,58.67,1.08,63.6,0.67
2025-09-22,11:15,Inverted-V,62,TSSC,Autumn,772.3,35.5,56.8,73.27,1.29,58.62,1.08,63.5,0.67
2025-09-22,11:30,Inverted-V,62,TSSC,Autumn,772.1,35.7,57.0,73.2,1.29,58.56,1.08,63.4,0.67
2025-09-22,11:45,Inverted-V,62,TSSC,Autumn,771.9,35.9,57.2,73.13,1.29,58.5,1.08,63.4,0.67
2025-09-22,12:00,Inverted-V,62,TSSC,Autumn,771.7,36.1,57.4,73.06,1.29,58.44,1.08,63.3,0.67
2025-09-22,12:15,Inverted-V,62,TSSC,Autumn,747.3,36.2,56.9,73.22,1.25,58.58,1.05,61.4,0.67
2025-09-22,12:30,Inverted-V,62,TSSC,Autumn,722.9,36.3,56.4,73.38,1.21,58.71,1.01,59.5,0.67
2025-09-22,12:45,Inverted-V,62,TSSC,Autumn,698.5,36.4,55.9,73.55,1.17,58.84,0.98,57.6,0.67
2025-09-22,13:00,Inverted-V,62,TSSC,Autumn,674.2,36.5,55.4,73.71,1.13,58.97,0.94,55.7,0.67
2025-09-22,13:15,Inverted-V,62,TSSC,Autumn,665.3,36.5,55.1,73.8,1.11,59.04,0.93,55.0,0.67
2025-09-22,13:30,Inverted-V,62,TSSC,Autumn,656.4,36.4,54.8,73.88,1.1,59.1,0.92,54.3,0.67
2025-09-22,13:45,Inverted-V,62,TSSC,Autumn,647.5,36.4,54.6,73.96,1.08,59.17,0.91,53.6,0.67
2025-09-22,14:00,Inverted-V,62,TSSC,Autumn,638.6,36.4,54.3,74.04,1.07,59.23,0.89,52.9,0.67
2025-09-22,14:15,Inverted-V,62,TSSC,Autumn,586.4,36.2,52.8,74.52,0.98,59.61,0.82,48.9,0.67
2025-09-22,14:30,Inverted-V,62,TSSC,Autumn,534.2,36.0,51.3,74.99,0.89,59.99,0.75,44.7,0.67
2025-09-22,14:45,Inverted-V,62,TSSC,Autumn,482.1,35.8,49.8,75.46,0.8,60.37,0.67,40.6,0.67
2025-09-22,15:00,Inverted-V,62,TSSC,Autumn,429.9,35.6,48.3,75.93,0.71,60.75,0.6,36.3,0.67
2025-09-22,15:15,Inverted-V,62,TSSC,Autumn,371.2,35.3,46.5,76.51,0.62,61.21,0.52,31.6,0.67
2025-09-22,15:30,Inverted-V,62,TSSC,Autumn,312.4,34.9,44.7,77.08,0.52,61.67,0.43,26.7,0.67
2025-09-22,15:45,Inverted-V,62,TSSC,Autumn,253.7,34.6,42.9,77.66,0.42,62.12,0.35,21.8,0.67
2025-09-22,16:00,Inverted-V,62,TSSC,Autumn,194.9,34.2,41.1,78.23,0.32,62.58,0.27,16.9,0.67
2025-09-22,16:15,Inverted-V,62,TSSC,Autumn,151.8,33.7,39.5,78.74,0.25,62.99,0.21,13.2,0.67
2025-09-22,16:30,Inverted-V,62,TSSC,Autumn,108.8,33.2,37.9,79.25,0.18,63.4,0.15,9.5,0.67
2025-09-22,16:45,Inverted-V,62,TSSC,Autumn,65.7,32.6,36.3,79.76,0.11,63.81,0.09,5.8,0.67
2025-09-22,17:00,Inverted-V,62,TSSC,Autumn,22.6,32.1,34.7,80.27,0.04,64.21,0.03,2.0,0.67
2025-09-22,17:15,Inverted-V,62,TSSC,Autumn,16.9,31.7,34.1,80.44,0.03,64.35,0.02,1.5,0.67
2025-09-22,17:30,Inverted-V,62,TSSC,Autumn,11.3,31.3,33.6,80.6,0.02,64.48,0.02,1.0,0.67
2025-09-22,17:45,Inverted-V,62,TSSC,Autumn,5.6,30.9,33.1,80.77,0.01,64.62,0.01,0.5,0.67
2025-09-23,05:15,Inverted-V,62,TSSC,Autumn,25.3,25.4,28.0,82.36,0.04,65.89,0.03,2.3,0.67
2025-09-23,05:30,Inverted-V,62,TSSC,Autumn,47.3,25.6,28.8,82.14,0.08,65.71,0.06,4.2,0.67
2025-09-23,05:45,Inverted-V,62,TSSC,Autumn,69.3,25.8,29.5,81.91,0.11,65.53,0.09,6.2,0.67
2025-09-23,06:00,Inverted-V,62,TSSC,Autumn,91.3,25.9,30.2,81.68,0.15,65.34,0.12,8.2,0.67
2025-09-23,06:15,Inverted-V,62,TSSC,Autumn,137.4,26.3,31.8,81.18,0.22,64.95,0.19,12.2,0.67
2025-09-23,06:30,Inverted-V,62,TSSC,Autumn,183.6,26.8,33.3,80.68,0.3,64.55,0.25,16.2,0.67
2025-09-23,06:45,Inverted-V,62,TSSC,Autumn,229.7,27.2,34.9,80.19,0.38,64.15,0.32,20.2,0.67
2025-09-23,07:00,Inverted-V,62,TSSC,Autumn,275.9,27.6,36.5,79.69,0.45,63.75,0.38,24.2,0.67
2025-09-23,07:15,Inverted-V,62,TSSC,Autumn,325.3,28.1,38.3,79.13,0.54,63.31,0.45,28.4,0.67
2025-09-23,07:30,Inverted-V,62,TSSC,Autumn,374.7,28.6,40.0,78.58,0.62,62.86,0.52,32.5,0.67
2025-09-23,07:45,Inverted-V,62,TSSC,Autumn,424.2,29.2,41.8,78.02,0.7,62.42,0.59,36.6,0.67
2025-09-23,08:00,Inverted-V,62,TSSC,Autumn,473.6,29.7,43.5,77.46,0.78,61.97,0.66,40.6,0.67
2025-09-23,08:15,Inverted-V,62,TSSC,Autumn,515.4,30.1,45.0,77.0,0.85,61.6,0.71,44.0,0.67
2025-09-23,08:30,Inverted-V,62,TSSC,Autumn,557.2,30.5,46.5,76.53,0.92,61.22,0.77,47.4,0.67
2025-09-23,08:45,Inverted-V,62,TSSC,Autumn,599.0,31.0,47.9,76.06,0.99,60.85,0.83,50.7,0.67
2025-09-23,09:00,Inverted-V,62,TSSC,Autumn,640.9,31.4,49.4,75.6,1.07,60.48,0.89,54.0,0.67
2025-09-23,09:15,Inverted-V,62,TSSC,Autumn,662.5,31.7,50.3,75.31,1.1,60.25,0.92,55.7,0.67
2025-09-23,09:30,Inverted-V,62,TSSC,Autumn,684.2,32.1,51.2,75.03,1.14,60.03,0.95,57.3,0.67
2025-09-23,09:45,Inverted-V,62,TSSC,Autumn,705.9,32.4,52.1,74.75,1.18,59.8,0.99,59.0,0.67
2025-09-23,10:00,Inverted-V,62,TSSC,Autumn,727.6,32.8,53.0,74.47,1.21,59.57,1.02,60.6,0.67
2025-09-23,10:15,Inverted-V,62,TSSC,Autumn,732.2,33.1,53.4,74.34,1.22,59.47,1.02,60.9,0.67
2025-09-23,10:30,Inverted-V,62,TSSC,Autumn,736.7,33.4,53.8,74.21,1.23,59.37,1.03,61.2,0.67
2025-09-23,10:45,Inverted-V,62,TSSC,Autumn,741.3,33.7,54.2,74.08,1.24,59.27,1.04,61.5,0.67
2025-09-23,11:00,Inverted-V,62,TSSC,Autumn,745.9,34.0,54.6,73.96,1.25,59.16,1.04,61.8,0.67
2025-09-23,11:15,Inverted-V,62,TSSC,Autumn,751.7,34.0,54.8,73.88,1.26,59.11,1.05,62.2,0.67
2025-09-23,11:30,Inverted-V,62,TSSC,Autumn,757.4,34.1,55.1,73.81,1.27,59.05,1.06,62.6,0.67
2025-09-23,11:45,Inverted-V,62,TSSC,Autumn,763.2,34.2,55.3,73.74,1.28,58.99,1.07,63.1,0.67
2025-09-23,12:00,Inverted-V,62,TSSC,Autumn,768.9,34.3,55.5,73.67,1.29,58.94,1.08,63.5,0.67
2025-09-23,12:15,Inverted-V,62,TSSC,Autumn,740.4,34.3,54.8,73.89,1.24,59.11,1.04,61.3,0.67
2025-09-23,12:30,Inverted-V,62,TSSC,Autumn,712.0,34.3,54.1,74.12,1.19,59.29,1.0,59.1,0.67
2025-09-23,12:45,Inverted-V,62,TSSC,Autumn,683.5,34.3,53.4,74.34,1.14,59.47,0.96,56.8,0.67
2025-09-23,13:00,Inverted-V,62,TSSC,Autumn,655.0,34.3,52.7,74.56,1.09,59.65,0.92,54.6,0.67
2025-09-23,13:15,Inverted-V,62,TSSC,Autumn,615.6,34.2,51.6,74.9,1.03,59.92,0.86,51.5,0.67
2025-09-23,13:30,Inverted-V,62,TSSC,Autumn,576.1,34.1,50.5,75.24,0.96,60.2,0.8,48.4,0.67
2025-09-23,13:45,Inverted-V,62,TSSC,Autumn,536.7,34.0,49.4,75.59,0.89,60.47,0.75,45.2,0.67
2025-09-23,14:00,Inverted-V,62,TSSC,Autumn,497.3,33.9,48.4,75.93,0.83,60.74,0.69,42.0,0.67
2025-09-23,14:15,Inverted-V,62,TSSC,Autumn,451.5,33.8,47.1,76.34,0.75,61.07,0.63,38.3,0.67
2025-09-23,14:30,Inverted-V,62,TSSC,Autumn,405.8,33.6,45.7,76.76,0.67,61.41,0.56,34.6,0.67
2025-09-23,14:45,Inverted-V,62,TSSC,Autumn,360.1,33.4,44.4,77.17,0.6,61.74,0.5,30.8,0.67
2025-09-23,15:00,Inverted-V,62,TSSC,Autumn,314.3,33.3,43.1,77.59,0.52,62.07,0.44,27.0,0.67
2025-09-23,15:15,Inverted-V,62,TSSC,Autumn,273.9,33.0,41.9,77.98,0.45,62.39,0.38,23.6,0.67
2025-09-23,15:30,Inverted-V,62,TSSC,Autumn,233.5,32.8,40.6,78.38,0.38,62.7,0.32,20.2,0.67
2025-09-23,15:45,Inverted-V,62,TSSC,Autumn,193.0,32.6,39.4,78.78,0.32,63.02,0.27,16.8,0.67
2025-09-23,16:00,Inverted-V,62,TSSC,Autumn,152.6,32.3,38.1,79.17,0.25,63.34,0.21,13.3,0.67
2025-09-23,16:15,Inverted-V,62,TSSC,Autumn,119.4,31.8,36.8,79.59,0.2,63.67,0.16,10.5,0.67
2025-09-23,16:30,Inverted-V,62,TSSC,Autumn,86.2,31.4,35.5,80.0,0.14,64.0,0.12,7.6,0.67
2025-09-23,16:45,Inverted-V,62,TSSC,Autumn,53.0,30.9,34.2,80.41,0.09,64.33,0.07,4.7,0.67
2025-09-23,17:00,Inverted-V,62,TSSC,Autumn,19.8,30.4,32.9,80.83,0.03,64.66,0.03,1.8,0.67
2025-09-23,17:15,Inverted-V,62,TSSC,Autumn,14.8,30.1,32.4,80.98,0.02,64.78,0.02,1.3,0.67
2025-09-23,17:30,Inverted-V,62,TSSC,Autumn,9.9,29.7,31.9,81.13,0.02,64.91,0.01,0.9,0.67
2025-09-24,05:15,Inverted-V,62,TSSC,Autumn,19.5,25.4,27.9,82.42,0.03,65.94,0.03,1.8,0.67
2025-09-24,05:30,Inverted-V,62,TSSC,Autumn,36.5,25.6,28.5,82.23,0.06,65.78,0.05,3.3,0.67
2025-09-24,05:45,Inverted-V,62,TSSC,Autumn,53.4,25.8,29.1,82.03,0.09,65.63,0.07,4.8,0.67
2025-09-24,06:00,Inverted-V,62,TSSC,Autumn,70.4,25.9,29.7,81.84,0.11,65.47,0.1,6.3,0.67
2025-09-24,06:15,Inverted-V,62,TSSC,Autumn,103.3,26.3,30.9,81.46,0.17,65.17,0.14,9.2,0.67
2025-09-24,06:30,Inverted-V,62,TSSC,Autumn,136.2,26.7,32.1,81.09,0.22,64.87,0.19,12.1,0.67
2025-09-24,06:45,Inverted-V,62,TSSC,Autumn,169.0,27.0,33.3,80.71,0.28,64.57,0.23,15.0,0.67
2025-09-24,07:00,Inverted-V,62,TSSC,Autumn,201.9,27.4,34.4,80.34,0.33,64.27,0.28,17.8,0.67
2025-09-24,07:15,Inverted-V,62,TSSC,Autumn,250.9,27.9,36.1,79.8,0.41,63.84,0.34,22.0,0.67
2025-09-24,07:30,Inverted-V,62,TSSC,Autumn,299.8,28.4,37.9,79.26,0.49,63.41,0.41,26.2,0.67
2025-09-24,07:45,Inverted-V,62,TSSC,Autumn,348.8,28.8,39.6,78.72,0.57,62.97,0.48,30.3,0.67
2025-09-24,08:00,Inverted-V,62,TSSC,Autumn,397.7,29.3,41.3,78.18,0.66,62.54,0.55,34.4,0.67
2025-09-24,08:15,Inverted-V,62,TSSC,Autumn,411.1,29.8,42.1,77.92,0.68,62.34,0.57,35.4,0.67
2025-09-24,08:30,Inverted-V,62,TSSC,Autumn,424.5,30.3,42.9,77.66,0.7,62.13,0.59,36.5,0.67
2025-09-24,08:45,Inverted-V,62,TSSC,Autumn,437.9,30.8,43.7,77.4,0.72,61.92,0.61,37.6,0.67
2025-09-24,09:00,Inverted-V,62,TSSC,Autumn,451.3,31.2,44.5,77.14,0.75,61.71,0.63,38.6,0.67
2025-09-24,09:15,Inverted-V,62,TSSC,Autumn,466.3,31.7,45.3,76.9,0.77,61.52,0.65,39.8,0.67
2025-09-24,09:30,Inverted-V,62,TSSC,Autumn,481.2,32.1,46.1,76.65,0.8,61.32,0.67,41.0,0.67
2025-09-24,09:45,Inverted-V,62,TSSC,Autumn,496.2,32.5,46.9,76.4,0.82,61.12,0.69,42.1,0.67
2025-09-24,10:00,Inverted-V,62,TSSC,Autumn,511.1,32.9,47.6,76.16,0.85,60.93,0.71,43.3,0.67
2025-09-24,10:15,Inverted-V,62,TSSC,Autumn,525.0,33.1,48.3,75.96,0.87,60.77,0.73,44.4,0.67
2025-09-24,10:30,Inverted-V,62,TSSC,Autumn,538.8,33.4,48.9,75.77,0.9,60.62,0.75,45.5,0.67
2025-09-24,10:45,Inverted-V,62,TSSC,Autumn,552.7,33.7,49.5,75.58,0.92,60.46,0.77,46.6,0.67
2025-09-24,11:00,Inverted-V,62,TSSC,Autumn,566.6,33.9,50.1,75.38,0.94,60.31,0.79,47.6,0.67
2025-09-24,11:15,Inverted-V,62,TSSC,Autumn,580.9,34.1,50.7,75.2,0.97,60.16,0.81,48.7,0.67
2025-09-24,11:30,Inverted-V,62,TSSC,Autumn,595.2,34.3,51.2,75.03,0.99,60.02,0.83,49.8,0.67
2025-09-24,11:45,Inverted-V,62,TSSC,Autumn,609.4,34.5,51.8,74.85,1.02,59.88,0.85,51.0,0.67
2025-09-24,12:00,Inverted-V,62,TSSC,Autumn,623.7,34.7,52.3,74.67,1.04,59.74,0.87,52.1,0.67
2025-09-24,12:15,Inverted-V,62,TSSC,Autumn,606.7,34.8,52.0,74.78,1.01,59.83,0.85,50.7,0.67
2025-09-24,12:30,Inverted-V,62,TSSC,Autumn,589.7,34.9,51.6,74.9,0.98,59.92,0.82,49.3,0.67
2025-09-24,12:45,Inverted-V,62,TSSC,Autumn,572.6,35.0,51.3,75.01,0.95,60.0,0.8,48.0,0.67
2025-09-24,13:00,Inverted-V,62,TSSC,Autumn,555.6,35.0,50.9,75.12,0.93,60.09,0.78,46.6,0.67
2025-09-24,13:15,Inverted-V,62,TSSC,Autumn,542.8,35.0,50.5,75.24,0.9,60.19,0.76,45.6,0.67
2025-09-24,13:30,Inverted-V,62,TSSC,Autumn,529.9,34.9,50.1,75.37,0.88,60.29,0.74,44.5,0.67
2025-09-24,13:45,Inverted-V,62,TSSC,Autumn,517.1,34.8,49.7,75.49,0.86,60.39,0.72,43.5,0.67
2025-09-24,14:00,Inverted-V,62,TSSC,Autumn,504.2,34.8,49.4,75.62,0.84,60.49,0.7,42.5,0.67
2025-09-24,14:15,Inverted-V,62,TSSC,Autumn,450.6,34.6,47.8,76.09,0.75,60.87,0.63,38.1,0.67
2025-09-24,14:30,Inverted-V,62,TSSC,Autumn,396.9,34.4,46.3,76.57,0.66,61.26,0.55,33.8,0.67
2025-09-24,14:45,Inverted-V,62,TSSC,Autumn,343.3,34.2,44.8,77.05,0.57,61.64,0.48,29.3,0.67
2025-09-24,15:00,Inverted-V,62,TSSC,Autumn,289.6,34.1,43.3,77.53,0.48,62.02,0.4,24.9,0.67
2025-09-24,15:15,Inverted-V,62,TSSC,Autumn,250.0,33.8,42.0,77.94,0.41,62.35,0.35,21.6,0.67
2025-09-24,15:30,Inverted-V,62,TSSC,Autumn,210.3,33.5,40.7,78.35,0.35,62.68,0.29,18.2,0.67
2025-09-24,15:45,Inverted-V,62,TSSC,Autumn,170.7,33.2,39.4,78.76,0.28,63.01,0.24,14.8,0.67
2025-09-24,16:00,Inverted-V,62,TSSC,Autumn,131.1,32.9,38.1,79.17,0.22,63.33,0.18,11.4,0.67
2025-09-24,16:15,Inverted-V,62,TSSC,Autumn,103.1,32.3,36.9,79.56,0.17,63.65,0.14,9.0,0.67
2025-09-24,16:30,Inverted-V,62,TSSC,Autumn,75.2,31.8,35.7,79.96,0.12,63.96,0.1,6.6,0.67
2025-09-24,16:45,Inverted-V,62,TSSC,Autumn,47.3,31.2,34.4,80.35,0.08,64.28,0.06,4.2,0.67
2025-09-24,17:00,Inverted-V,62,TSSC,Autumn,19.4,30.7,33.2,80.74,0.03,64.59,0.03,1.7,0.67
2025-09-24,17:15,Inverted-V,62,TSSC,Autumn,14.5,30.3,32.7,80.91,0.02,64.72,0.02,1.3,0.67
2025-09-24,17:30,Inverted-V,62,TSSC,Autumn,9.7,29.9,32.1,81.07,0.02,64.85,0.01,0.9,0.67
2025-09-25,05:15,Inverted-V,62,TSSC,Autumn,27.1,25.0,27.7,82.48,0.04,65.99,0.04,2.4,0.67
2025-09-25,05:30,Inverted-V,62,TSSC,Autumn,51.1,25.2,28.5,82.23,0.08,65.78,0.07,4.6,0.67
2025-09-25,05:45,Inverted-V,62,TSSC,Autumn,75.2,25.4,29.3,81.98,0.12,65.58,0.1,6.7,0.67
2025-09-25,06:00,Inverted-V,62,TSSC,Autumn,99.2,25.6,30.1,81.72,0.16,65.38,0.14,8.9,0.67
2025-09-25,06:15,Inverted-V,62,TSSC,Autumn,147.9,26.0,31.7,81.2,0.24,64.96,0.2,13.2,0.67
2025-09-25,06:30,Inverted-V,62,TSSC,Autumn,196.6,26.5,33.4,80.68,0.32,64.54,0.27,17.4,0.67
2025-09-25,06:45,Inverted-V,62,TSSC,Autumn,245.3,26.9,35.0,80.16,0.4,64.12,0.34,21.6,0.67
2025-09-25,07:00,Inverted-V,62,TSSC,Autumn,293.9,27.3,36.7,79.63,0.48,63.71,0.4,25.8,0.67
2025-09-25,07:15,Inverted-V,62,TSSC,Autumn,352.7,27.8,38.6,79.02,0.58,63.22,0.49,30.7,0.67
2025-09-25,07:30,Inverted-V,62,TSSC,Autumn,411.5,28.2,40.5,78.41,0.68,62.73,0.57,35.6,0.67
2025-09-25,07:45,Inverted-V,62,TSSC,Autumn,470.3,28.7,42.5,77.8,0.78,62.24,0.65,40.5,0.67
2025-09-25,08:00,Inverted-V,62,TSSC,Autumn,529.1,29.2,44.4,77.19,0.88,61.75,0.73,45.3,0.67
2025-09-25,08:15,Inverted-V,62,TSSC,Autumn,548.0,29.5,45.2,76.93,0.91,61.55,0.76,46.8,0.67
2025-09-25,08:30,Inverted-V,62,TSSC,Autumn,566.9,29.8,46.0,76.68,0.94,61.35,0.79,48.3,0.67
2025-09-25,08:45,Inverted-V,62,TSSC,Autumn,585.8,30.1,46.8,76.43,0.97,61.14,0.81,49.8,0.67
2025-09-25,09:00,Inverted-V,62,TSSC,Autumn,604.6,30.5,47.6,76.18,1.0,60.94,0.84,51.2,0.67
2025-09-25,09:15,Inverted-V,62,TSSC,Autumn,618.9,30.7,48.2,75.98,1.03,60.78,0.86,52.3,0.67
2025-09-25,09:30,Inverted-V,62,TSSC,Autumn,633.3,31.0,48.9,75.77,1.05,60.62,0.88,53.4,0.67
2025-09-25,09:45,Inverted-V,62,TSSC,Autumn,647.6,31.3,49.5,75.57,1.08,60.46,0.9,54.5,0.67
2025-09-25,10:00,Inverted-V,62,TSSC,Autumn,661.9,31.6,50.1,75.37,1.1,60.29,0.92,55.6,0.67
2025-09-25,10:15,Inverted-V,62,TSSC,Autumn,647.1,31.8,50.0,75.41,1.08,60.32,0.9,54.4,0.67
2025-09-25,10:30,Inverted-V,62,TSSC,Autumn,632.4,32.1,49.9,75.45,1.05,60.36,0.88,53.2,0.67
2025-09-25,10:45,Inverted-V,62,TSSC,Autumn,617.6,32.3,49.8,75.49,1.03,60.39,0.86,52.0,0.67
2025-09-25,11:00,Inverted-V,62,TSSC,Autumn,602.9,32.6,49.6,75.53,1.0,60.42,0.84,50.8,0.67
2025-09-25,11:15,Inverted-V,62,TSSC,Autumn,590.3,32.7,49.5,75.58,0.98,60.46,0.82,49.7,0.67
2025-09-25,11:30,Inverted-V,62,TSSC,Autumn,577.7,32.9,49.3,75.63,0.96,60.51,0.8,48.7,0.67
2025-09-25,11:45,Inverted-V,62,TSSC,Autumn,565.2,33.0,49.1,75.69,0.94,60.55,0.79,47.7,0.67
2025-09-25,12:00,Inverted-V,62,TSSC,Autumn,552.6,33.1,49.0,75.74,0.92,60.59,0.77,46.6,0.67
2025-09-25,12:15,Inverted-V,62,TSSC,Autumn,523.4,33.2,48.3,75.95,0.87,60.76,0.73,44.3,0.67
2025-09-25,12:30,Inverted-V,62,TSSC,Autumn,494.2,33.3,47.6,76.16,0.82,60.93,0.69,41.9,0.67
2025-09-25,12:45,Inverted-V,62,TSSC,Autumn,465.0,33.3,47.0,76.38,0.77,61.1,0.65,39.5,0.67
2025-09-25,13:00,Inverted-V,62,TSSC,Autumn,435.7,33.4,46.3,76.59,0.72,61.27,0.61,37.1,0.67
2025-09-25,13:15,Inverted-V,62,TSSC,Autumn,414.8,33.3,45.7,76.77,0.69,61.42,0.58,35.4,0.67
2025-09-25,13:30,Inverted-V,62,TSSC,Autumn,394.0,33.3,45.1,76.95,0.65,61.56,0.55,33.6,0.67
2025-09-25,13:45,Inverted-V,62,TSSC,Autumn,373.1,33.2,44.6,77.13,0.62,61.71,0.52,31.9,0.67
2025-09-25,14:00,Inverted-V,62,TSSC,Autumn,352.2,33.2,44.0,77.32,0.58,61.85,0.49,30.2,0.67
2025-09-25,14:15,Inverted-V,62,TSSC,Autumn,310.8,33.0,42.8,77.71,0.51,62.17,0.43,26.7,0.67
2025-09-25,14:30,Inverted-V,62,TSSC,Autumn,269.4,32.8,41.5,78.1,0.44,62.48,0.37,23.3,0.67
2025-09-25,14:45,Inverted-V,62,TSSC,Autumn,228.0,32.6,40.3,78.49,0.38,62.79,0.31,19.8,0.67
2025-09-25,15:00,Inverted-V,62,TSSC,Autumn,186.5,32.4,39.1,78.88,0.31,63.1,0.26,16.2,0.67
2025-09-25,15:15,Inverted-V,62,TSSC,Autumn,159.2,32.0,38.0,79.21,0.26,63.37,0.22,13.9,0.67
2025-09-25,15:30,Inverted-V,62,TSSC,Autumn,131.8,31.7,37.0,79.54,0.22,63.63,0.18,11.5,0.67
2025-09-25,15:45,Inverted-V,62,TSSC,Autumn,104.4,31.3,35.9,79.87,0.17,63.9,0.14,9.2,0.67
