Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,16:00,Inverted-V,77,TCT,135.7,29.3,30.7,81.52,0.22,65.21,0.18,11.8,0.67
2024-11-05,16:15,Inverted-V,77,TCT,103.2,28.9,29.4,81.92,0.16,65.54,0.14,9.0,0.67
2024-11-05,16:30,Inverted-V,77,TCT,70.8,28.4,28.1,82.33,0.11,65.86,0.09,6.2,0.67
2024-11-05,16:45,Inverted-V,77,TCT,38.3,27.9,26.9,82.74,0.06,66.19,0.05,3.4,0.67
2024-11-05,17:00,Inverted-V,77,TCT,5.8,27.4,25.6,83.15,0.01,66.52,0.01,0.5,0.67
2024-11-06,05:15,Inverted-V,77,TCT,27.9,23.1,21.7,84.36,0.04,67.49,0.04,2.5,0.67
2024-11-06,05:30,Inverted-V,77,TCT,55.7,23.3,22.7,84.07,0.09,67.26,0.07,4.9,0.67
2024-11-06,05:45,Inverted-V,77,TCT,83.6,23.5,23.6,83.78,0.13,67.03,0.11,7.4,0.67
2024-11-06,06:00,Inverted-V,77,TCT,111.4,23.7,24.5,83.49,0.18,66.8,0.15,9.8,0.67
2024-11-06,06:15,Inverted-V,77,TCT,165.6,24.2,26.3,82.91,0.26,66.33,0.22,14.5,0.67
2024-11-06,06:30,Inverted-V,77,TCT,219.8,24.7,28.2,82.32,0.35,65.86,0.29,19.2,0.67
2024-11-06,06:45,Inverted-V,77,TCT,274.0,25.2,30.0,81.73,0.43,65.39,0.36,23.8,0.67
2024-11-06,07:00,Inverted-V,77,TCT,328.2,25.7,31.9,81.15,0.52,64.92,0.44,28.4,0.67
2024-11-06,07:15,Inverted-V,77,TCT,384.9,26.3,33.9,80.51,0.61,64.41,0.51,33.1,0.67
2024-11-06,07:30,Inverted-V,77,TCT,441.7,26.9,35.9,79.87,0.71,63.89,0.59,37.7,0.67
2024-11-06,07:45,Inverted-V,77,TCT,498.4,27.5,38.0,79.23,0.8,63.38,0.67,42.3,0.67
2024-11-06,08:00,Inverted-V,77,TCT,555.2,28.1,40.0,78.59,0.89,62.87,0.75,46.9,0.67
2024-11-06,08:15,Inverted-V,77,TCT,602.7,28.5,41.6,78.09,0.97,62.47,0.81,50.6,0.67
2024-11-06,08:30,Inverted-V,77,TCT,650.3,28.9,43.1,77.59,1.05,62.07,0.88,54.4,0.67
2024-11-06,08:45,Inverted-V,77,TCT,697.9,29.2,44.7,77.09,1.12,61.67,0.94,58.0,0.67
2024-11-06,09:00,Inverted-V,77,TCT,745.4,29.6,46.3,76.59,1.2,61.28,1.01,61.7,0.67
2024-11-06,09:15,Inverted-V,77,TCT,760.5,29.9,46.9,76.39,1.23,61.11,1.03,62.8,0.67
2024-11-06,09:30,Inverted-V,77,TCT,775.5,30.1,47.5,76.19,1.25,60.95,1.05,63.9,0.67
2024-11-06,09:45,Inverted-V,77,TCT,790.5,30.4,48.2,75.99,1.28,60.79,1.07,65.0,0.67
2024-11-06,10:00,Inverted-V,77,TCT,805.6,30.7,48.8,75.79,1.3,60.63,1.09,66.1,0.67
2024-11-06,10:15,Inverted-V,77,TCT,799.5,30.9,48.8,75.78,1.29,60.62,1.08,65.6,0.67
2024-11-06,10:30,Inverted-V,77,TCT,793.4,31.0,48.9,75.77,1.28,60.62,1.07,65.1,0.67
2024-11-06,10:45,Inverted-V,77,TCT,787.2,31.2,48.9,75.76,1.27,60.61,1.07,64.6,0.67
2024-11-06,11:00,Inverted-V,77,TCT,781.1,31.4,48.9,75.75,1.26,60.6,1.06,64.1,0.67
2024-11-06,11:15,Inverted-V,77,TCT,767.4,31.5,48.7,75.83,1.24,60.66,1.04,63.0,0.67
2024-11-06,11:30,Inverted-V,77,TCT,753.7,31.6,48.4,75.91,1.22,60.73,1.02,62.0,0.67
2024-11-06,11:45,Inverted-V,77,TCT,740.0,31.7,48.2,75.99,1.2,60.79,1.0,60.9,0.67
2024-11-06,12:00,Inverted-V,77,TCT,726.3,31.8,47.9,76.07,1.17,60.86,0.98,59.8,0.67
2024-11-06,12:15,Inverted-V,77,TCT,692.6,31.8,47.1,76.33,1.12,61.07,0.94,57.2,0.67
2024-11-06,12:30,Inverted-V,77,TCT,658.8,31.8,46.3,76.59,1.06,61.27,0.89,54.5,0.67
2024-11-06,12:45,Inverted-V,77,TCT,625.1,31.8,45.4,76.85,1.01,61.48,0.84,51.9,0.67
2024-11-06,13:00,Inverted-V,77,TCT,591.3,31.8,44.6,77.11,0.95,61.69,0.8,49.2,0.67
2024-11-06,13:15,Inverted-V,77,TCT,551.6,31.8,43.6,77.45,0.89,61.96,0.74,46.0,0.67
2024-11-06,13:30,Inverted-V,77,TCT,511.8,31.7,42.5,77.78,0.82,62.23,0.69,42.9,0.67
2024-11-06,13:45,Inverted-V,77,TCT,472.1,31.6,41.4,78.12,0.76,62.5,0.63,39.7,0.67
2024-11-06,14:00,Inverted-V,77,TCT,432.3,31.6,40.4,78.46,0.69,62.76,0.58,36.4,0.67
2024-11-06,14:15,Inverted-V,77,TCT,387.1,31.5,39.1,78.85,0.62,63.08,0.52,32.8,0.67
2024-11-06,14:30,Inverted-V,77,TCT,342.0,31.4,37.9,79.24,0.55,63.39,0.46,29.0,0.67
2024-11-06,14:45,Inverted-V,77,TCT,296.8,31.2,36.7,79.63,0.47,63.71,0.4,25.3,0.67
2024-11-06,15:00,Inverted-V,77,TCT,251.6,31.1,35.4,80.03,0.4,64.02,0.34,21.5,0.67
2024-11-06,15:15,Inverted-V,77,TCT,209.7,30.9,34.1,80.43,0.33,64.35,0.28,18.0,0.67
2024-11-06,15:30,Inverted-V,77,TCT,167.9,30.7,32.9,80.84,0.27,64.67,0.22,14.5,0.67
2024-11-06,15:45,Inverted-V,77,TCT,126.0,30.4,31.6,81.25,0.2,65.0,0.17,10.9,0.67
2024-11-06,16:00,Inverted-V,77,TCT,84.1,30.2,30.3,81.66,0.13,65.33,0.11,7.3,0.67
2024-11-06,16:15,Inverted-V,77,TCT,64.1,29.7,29.3,81.96,0.1,65.57,0.09,5.6,0.67
2024-11-06,16:30,Inverted-V,77,TCT,44.1,29.2,28.3,82.27,0.07,65.81,0.06,3.8,0.67
2024-11-06,16:45,Inverted-V,77,TCT,24.0,28.8,27.4,82.57,0.04,66.06,0.03,2.1,0.67
2024-11-07,05:15,Inverted-V,77,TCT,20.6,23.2,21.7,84.36,0.03,67.49,0.03,1.8,0.67
2024-11-07,05:30,Inverted-V,77,TCT,41.2,23.5,22.5,84.13,0.06,67.3,0.05,3.7,0.67
2024-11-07,05:45,Inverted-V,77,TCT,61.9,23.7,23.2,83.89,0.1,67.11,0.08,5.5,0.67
2024-11-07,06:00,Inverted-V,77,TCT,82.5,23.9,24.0,83.66,0.13,66.93,0.11,7.3,0.67
2024-11-07,06:15,Inverted-V,77,TCT,124.3,24.3,25.4,83.19,0.2,66.55,0.16,10.9,0.67
2024-11-07,06:30,Inverted-V,77,TCT,166.1,24.7,26.9,82.73,0.26,66.18,0.22,14.6,0.67
2024-11-07,06:45,Inverted-V,77,TCT,208.0,25.2,28.4,82.26,0.33,65.81,0.28,18.2,0.67
2024-11-07,07:00,Inverted-V,77,TCT,249.8,25.6,29.8,81.79,0.4,65.44,0.33,21.7,0.67
2024-11-07,07:15,Inverted-V,77,TCT,297.5,26.1,31.6,81.25,0.47,65.0,0.4,25.7,0.67
2024-11-07,07:30,Inverted-V,77,TCT,345.1,26.7,33.3,80.71,0.55,64.56,0.46,29.7,0.67
2024-11-07,07:45,Inverted-V,77,TCT,392.8,27.2,35.0,80.16,0.63,64.13,0.52,33.7,0.67
2024-11-07,08:00,Inverted-V,77,TCT,440.5,27.7,36.7,79.62,0.7,63.69,0.59,37.5,0.67
2024-11-07,08:15,Inverted-V,77,TCT,482.0,28.0,38.1,79.2,0.77,63.36,0.65,40.9,0.67
2024-11-07,08:30,Inverted-V,77,TCT,523.6,28.3,39.4,78.77,0.84,63.02,0.7,44.3,0.67
2024-11-07,08:45,Inverted-V,77,TCT,565.2,28.6,40.7,78.35,0.91,62.68,0.76,47.6,0.67
2024-11-07,09:00,Inverted-V,77,TCT,606.8,28.9,42.0,77.93,0.97,62.35,0.82,50.9,0.67
2024-11-07,09:15,Inverted-V,77,TCT,631.4,29.0,42.8,77.69,1.01,62.16,0.85,52.8,0.67
2024-11-07,09:30,Inverted-V,77,TCT,655.9,29.1,43.5,77.46,1.06,61.97,0.88,54.8,0.67
2024-11-07,09:45,Inverted-V,77,TCT,680.5,29.3,44.3,77.22,1.1,61.77,0.92,56.7,0.67
2024-11-07,10:00,Inverted-V,77,TCT,705.1,29.4,45.0,76.98,1.14,61.58,0.95,58.6,0.67
2024-11-07,10:15,Inverted-V,77,TCT,716.5,29.5,45.4,76.86,1.15,61.49,0.97,59.5,0.67
2024-11-07,10:30,Inverted-V,77,TCT,728.0,29.6,45.8,76.74,1.17,61.39,0.98,60.3,0.67
2024-11-07,10:45,Inverted-V,77,TCT,739.5,29.7,46.2,76.62,1.19,61.29,1.0,61.2,0.67
2024-11-07,11:00,Inverted-V,77,TCT,751.0,29.8,46.6,76.5,1.21,61.2,1.01,62.1,0.67
2024-11-07,11:15,Inverted-V,77,TCT,744.6,29.8,46.4,76.54,1.2,61.23,1.01,61.6,0.67
2024-11-07,11:30,Inverted-V,77,TCT,738.2,29.9,46.3,76.58,1.19,61.26,1.0,61.1,0.67
2024-11-07,11:45,Inverted-V,77,TCT,731.8,29.9,46.2,76.61,1.18,61.29,0.99,60.6,0.67
2024-11-07,12:00,Inverted-V,77,TCT,725.4,29.9,46.1,76.65,1.17,61.32,0.98,60.1,0.67
2024-11-07,12:15,Inverted-V,77,TCT,687.3,29.9,45.1,76.96,1.11,61.57,0.93,57.1,0.67
2024-11-07,12:30,Inverted-V,77,TCT,649.2,29.9,44.2,77.26,1.04,61.81,0.88,54.1,0.67
2024-11-07,12:45,Inverted-V,77,TCT,611.1,29.9,43.2,77.56,0.98,62.05,0.82,51.1,0.67
2024-11-07,13:00,Inverted-V,77,TCT,573.0,29.9,42.2,77.87,0.92,62.29,0.77,48.0,0.67
2024-11-07,13:15,Inverted-V,77,TCT,540.9,29.9,41.4,78.14,0.87,62.51,0.73,45.5,0.67
2024-11-07,13:30,Inverted-V,77,TCT,508.9,29.8,40.5,78.41,0.82,62.73,0.68,42.9,0.67
2024-11-07,13:45,Inverted-V,77,TCT,476.9,29.8,39.7,78.68,0.76,62.94,0.64,40.3,0.67
2024-11-07,14:00,Inverted-V,77,TCT,444.9,29.7,38.8,78.95,0.71,63.16,0.6,37.7,0.67
2024-11-07,14:15,Inverted-V,77,TCT,398.8,29.6,37.6,79.34,0.64,63.48,0.53,33.9,0.67
2024-11-07,14:30,Inverted-V,77,TCT,352.6,29.5,36.3,79.74,0.56,63.8,0.47,30.1,0.67
2024-11-07,14:45,Inverted-V,77,TCT,306.5,29.4,35.1,80.14,0.49,64.12,0.41,26.3,0.67
2024-11-07,15:00,Inverted-V,77,TCT,260.4,29.3,33.8,80.54,0.41,64.44,0.35,22.4,0.67
2024-11-07,15:15,Inverted-V,77,TCT,217.3,29.1,32.5,80.95,0.35,64.76,0.29,18.8,0.67
2024-11-07,15:30,Inverted-V,77,TCT,174.2,28.9,31.3,81.35,0.28,65.08,0.23,15.1,0.67
2024-11-07,15:45,Inverted-V,77,TCT,131.0,28.7,30.0,81.75,0.21,65.4,0.17,11.4,0.67
2024-11-07,16:00,Inverted-V,77,TCT,87.9,28.5,28.7,82.15,0.14,65.72,0.12,7.7,0.67
2024-11-07,16:15,Inverted-V,77,TCT,67.0,28.2,27.8,82.43,0.11,65.94,0.09,5.9,0.67
2024-11-07,16:30,Inverted-V,77,TCT,46.2,27.8,27.0,82.7,0.07,66.16,0.06,4.0,0.67
2024-11-07,16:45,Inverted-V,77,TCT,25.3,27.5,26.1,82.98,0.04,66.38,0.03,2.2,0.67
2024-11-08,05:15,Inverted-V,77,TCT,21.3,24.2,22.7,84.05,0.03,67.24,0.03,1.9,0.67
2024-11-08,05:30,Inverted-V,77,TCT,42.6,24.3,23.4,83.83,0.07,67.07,0.06,3.8,0.67
2024-11-08,05:45,Inverted-V,77,TCT,63.9,24.5,24.1,83.62,0.1,66.89,0.08,5.7,0.67
2024-11-08,06:00,Inverted-V,77,TCT,85.3,24.6,24.8,83.4,0.13,66.72,0.11,7.5,0.67
2024-11-08,06:15,Inverted-V,77,TCT,134.3,25.0,26.3,82.91,0.21,66.33,0.18,11.8,0.67
2024-11-08,06:30,Inverted-V,77,TCT,183.4,25.3,27.8,82.43,0.29,65.94,0.24,16.0,0.67
2024-11-08,06:45,Inverted-V,77,TCT,232.4,25.6,29.4,81.94,0.37,65.55,0.31,20.2,0.67
2024-11-08,07:00,Inverted-V,77,TCT,281.5,25.9,30.9,81.45,0.45,65.16,0.37,24.4,0.67
2024-11-08,07:15,Inverted-V,77,TCT,336.3,26.2,32.6,80.92,0.54,64.73,0.45,29.0,0.67
2024-11-08,07:30,Inverted-V,77,TCT,391.0,26.5,34.3,80.38,0.62,64.31,0.52,33.6,0.67
2024-11-08,07:45,Inverted-V,77,TCT,445.8,26.8,36.0,79.85,0.71,63.88,0.6,38.1,0.67
2024-11-08,08:00,Inverted-V,77,TCT,500.6,27.2,37.7,79.31,0.8,63.45,0.67,42.5,0.67
2024-11-08,08:15,Inverted-V,77,TCT,534.6,27.4,38.8,78.96,0.86,63.17,0.72,45.3,0.67
2024-11-08,08:30,Inverted-V,77,TCT,568.6,27.7,39.9,78.61,0.91,62.89,0.76,48.0,0.67
2024-11-08,08:45,Inverted-V,77,TCT,602.6,27.9,41.0,78.26,0.97,62.61,0.81,50.7,0.67
2024-11-08,09:00,Inverted-V,77,TCT,636.6,28.2,42.1,77.91,1.02,62.32,0.86,53.4,0.67
2024-11-08,09:15,Inverted-V,77,TCT,613.6,28.4,41.7,78.03,0.99,62.42,0.83,51.5,0.67
2024-11-08,09:30,Inverted-V,77,TCT,590.5,28.6,41.4,78.15,0.95,62.52,0.79,49.6,0.67
2024-11-08,09:45,Inverted-V,77,TCT,567.5,28.8,41.0,78.27,0.91,62.62,0.76,47.7,0.67
2024-11-08,10:00,Inverted-V,77,TCT,544.4,29.0,40.6,78.39,0.87,62.71,0.73,45.9,0.67
2024-11-08,10:15,Inverted-V,77,TCT,558.2,29.1,41.0,78.25,0.9,62.6,0.75,47.0,0.67
2024-11-08,10:30,Inverted-V,77,TCT,572.0,29.2,41.5,78.11,0.92,62.49,0.77,48.1,0.67
2024-11-08,10:45,Inverted-V,77,TCT,585.7,29.3,41.9,77.96,0.94,62.37,0.79,49.1,0.67
2024-11-08,11:00,Inverted-V,77,TCT,599.5,29.4,42.4,77.82,0.96,62.26,0.81,50.2,0.67
2024-11-08,11:15,Inverted-V,77,TCT,575.5,29.5,41.9,77.99,0.92,62.39,0.77,48.3,0.67
2024-11-08,11:30,Inverted-V,77,TCT,551.4,29.5,41.3,78.16,0.89,62.53,0.74,46.4,0.67
2024-11-08,11:45,Inverted-V,77,TCT,527.4,29.6,40.8,78.33,0.85,62.67,0.71,44.4,0.67
2024-11-08,12:00,Inverted-V,77,TCT,503.3,29.7,40.2,78.5,0.81,62.8,0.68,42.4,0.67
2024-11-08,12:15,Inverted-V,77,TCT,462.6,29.7,39.2,78.82,0.74,63.06,0.62,39.1,0.67
2024-11-08,12:30,Inverted-V,77,TCT,421.9,29.7,38.2,79.15,0.68,63.32,0.57,35.8,0.67
2024-11-08,12:45,Inverted-V,77,TCT,381.1,29.7,37.2,79.47,0.61,63.58,0.51,32.4,0.67
2024-11-08,13:00,Inverted-V,77,TCT,340.4,29.6,36.2,79.79,0.54,63.84,0.46,29.1,0.67
2024-11-08,13:15,Inverted-V,77,TCT,319.8,29.6,35.6,79.97,0.51,63.98,0.43,27.4,0.67
2024-11-08,13:30,Inverted-V,77,TCT,299.3,29.5,35.0,80.15,0.48,64.12,0.4,25.6,0.67
2024-11-08,13:45,Inverted-V,77,TCT,278.7,29.5,34.5,80.33,0.44,64.26,0.37,23.9,0.67
2024-11-08,14:00,Inverted-V,77,TCT,258.2,29.4,33.9,80.51,0.41,64.41,0.34,22.2,0.67
2024-11-08,14:15,Inverted-V,77,TCT,231.5,29.3,33.1,80.76,0.37,64.61,0.31,19.9,0.67
2024-11-08,14:30,Inverted-V,77,TCT,204.8,29.2,32.3,81.01,0.33,64.81,0.27,17.7,0.67
2024-11-08,14:45,Inverted-V,77,TCT,178.2,29.1,31.5,81.26,0.28,65.01,0.24,15.4,0.67
2024-11-08,15:00,Inverted-V,77,TCT,151.5,28.9,30.7,81.51,0.24,65.21,0.2,13.1,0.67
2024-11-08,15:15,Inverted-V,77,TCT,129.2,28.8,30.0,81.74,0.21,65.39,0.17,11.2,0.67
2024-11-08,15:30,Inverted-V,77,TCT,107.0,28.6,29.3,81.97,0.17,65.58,0.14,9.3,0.67
2024-11-08,15:45,Inverted-V,77,TCT,84.7,28.4,28.6,82.2,0.13,65.76,0.11,7.4,0.67
2024-11-08,16:00,Inverted-V,77,TCT,62.5,28.3,27.8,82.43,0.1,65.95,0.08,5.5,0.67
2024-11-08,16:15,Inverted-V,77,TCT,47.7,27.9,27.1,82.66,0.08,66.13,0.06,4.2,0.67
2024-11-08,16:30,Inverted-V,77,TCT,32.9,27.6,26.4,82.88,0.05,66.31,0.04,2.9,0.67
2024-11-08,16:45,Inverted-V,77,TCT,18.1,27.2,25.7,83.11,0.03,66.49,0.02,1.6,0.67
2024-11-09,05:15,Inverted-V,77,TCT,26.2,23.9,22.6,84.1,0.04,67.28,0.03,2.3,0.67
2024-11-09,05:30,Inverted-V,77,TCT,52.4,24.0,23.3,83.87,0.08,67.09,0.07,4.6,0.67
2024-11-09,05:45,Inverted-V,77,TCT,78.5,24.1,24.0,83.63,0.12,66.91,0.1,6.9,0.67
2024-11-09,06:00,Inverted-V,77,TCT,104.7,24.1,24.8,83.4,0.17,66.72,0.14,9.2,0.67
2024-11-09,06:15,Inverted-V,77,TCT,161.1,24.4,26.4,82.88,0.25,66.3,0.21,14.1,0.67
2024-11-09,06:30,Inverted-V,77,TCT,217.5,24.6,28.1,82.35,0.34,65.88,0.29,19.0,0.67
2024-11-09,06:45,Inverted-V,77,TCT,273.8,24.9,29.7,81.83,0.43,65.46,0.36,23.8,0.67
2024-11-09,07:00,Inverted-V,77,TCT,330.2,25.1,31.4,81.3,0.52,65.04,0.44,28.6,0.67
2024-11-09,07:15,Inverted-V,77,TCT,389.2,25.5,33.2,80.73,0.62,64.58,0.52,33.5,0.67
2024-11-09,07:30,Inverted-V,77,TCT,448.2,25.8,35.0,80.16,0.71,64.12,0.6,38.4,0.67
2024-11-09,07:45,Inverted-V,77,TCT,507.2,26.1,36.8,79.58,0.81,63.67,0.68,43.2,0.67
2024-11-09,08:00,Inverted-V,77,TCT,566.2,26.5,38.6,79.01,0.91,63.21,0.76,48.0,0.67
2024-11-09,08:15,Inverted-V,77,TCT,615.1,26.9,40.3,78.5,0.99,62.8,0.83,51.9,0.67
2024-11-09,08:30,Inverted-V,77,TCT,664.0,27.3,41.9,77.98,1.07,62.38,0.89,55.7,0.67
2024-11-09,08:45,Inverted-V,77,TCT,712.9,27.7,43.5,77.46,1.15,61.97,0.96,59.5,0.67
2024-11-09,09:00,Inverted-V,77,TCT,761.9,28.1,45.1,76.95,1.23,61.56,1.03,63.3,0.67
2024-11-09,09:15,Inverted-V,77,TCT,789.8,28.5,46.2,76.62,1.27,61.29,1.07,65.4,0.67
2024-11-09,09:30,Inverted-V,77,TCT,817.8,28.8,47.3,76.28,1.32,61.03,1.11,67.5,0.67
2024-11-09,09:45,Inverted-V,77,TCT,845.7,29.2,48.3,75.95,1.37,60.76,1.14,69.5,0.67
2024-11-09,10:00,Inverted-V,77,TCT,873.7,29.5,49.4,75.61,1.41,60.49,1.18,71.6,0.67
2024-11-09,10:15,Inverted-V,77,TCT,851.3,29.8,49.1,75.71,1.38,60.57,1.15,69.8,0.67
2024-11-09,10:30,Inverted-V,77,TCT,829.0,30.0,48.8,75.8,1.34,60.64,1.12,68.1,0.67
2024-11-09,10:45,Inverted-V,77,TCT,806.7,30.3,48.5,75.9,1.3,60.72,1.09,66.3,0.67
2024-11-09,11:00,Inverted-V,77,TCT,784.4,30.6,48.2,75.99,1.27,60.8,1.06,64.5,0.67
2024-11-09,11:15,Inverted-V,77,TCT,750.5,30.7,47.5,76.22,1.21,60.98,1.02,61.9,0.67
2024-11-09,11:30,Inverted-V,77,TCT,716.7,30.8,46.7,76.44,1.16,61.15,0.97,59.2,0.67
2024-11-09,11:45,Inverted-V,77,TCT,682.9,31.0,46.0,76.67,1.1,61.33,0.92,56.6,0.67
2024-11-09,12:00,Inverted-V,77,TCT,649.1,31.1,45.3,76.89,1.05,61.51,0.88,53.9,0.67
2024-11-09,12:15,Inverted-V,77,TCT,639.2,31.1,45.1,76.96,1.03,61.57,0.86,53.1,0.67
2024-11-09,12:30,Inverted-V,77,TCT,629.4,31.2,44.9,77.03,1.01,61.62,0.85,52.3,0.67
2024-11-09,12:45,Inverted-V,77,TCT,619.6,31.2,44.7,77.09,1.0,61.67,0.84,51.5,0.67
2024-11-09,13:00,Inverted-V,77,TCT,609.7,31.2,44.5,77.16,0.98,61.73,0.82,50.8,0.67
2024-11-09,13:15,Inverted-V,77,TCT,561.1,31.2,43.2,77.56,0.9,62.05,0.76,46.9,0.67
2024-11-09,13:30,Inverted-V,77,TCT,512.4,31.1,41.9,77.97,0.82,62.37,0.69,43.0,0.67
2024-11-09,13:45,Inverted-V,77,TCT,463.7,31.1,40.7,78.37,0.74,62.7,0.62,39.1,0.67
2024-11-09,14:00,Inverted-V,77,TCT,415.0,31.0,39.4,78.78,0.66,63.02,0.56,35.1,0.67
2024-11-09,14:15,Inverted-V,77,TCT,373.2,30.9,38.2,79.14,0.6,63.31,0.5,31.7,0.67
2024-11-09,14:30,Inverted-V,77,TCT,331.4,30.8,37.1,79.51,0.53,63.61,0.44,28.2,0.67
2024-11-09,14:45,Inverted-V,77,TCT,289.6,30.7,35.9,79.88,0.46,63.9,0.39,24.7,0.67
2024-11-09,15:00,Inverted-V,77,TCT,247.9,30.6,34.7,80.24,0.4,64.19,0.33,21.3,0.67
2024-11-09,15:15,Inverted-V,77,TCT,212.8,30.3,33.6,80.61,0.34,64.49,0.28,18.3,0.67
2024-11-09,15:30,Inverted-V,77,TCT,177.7,30.0,32.4,80.99,0.28,64.79,0.24,15.3,0.67
2024-11-09,15:45,Inverted-V,77,TCT,142.6,29.7,31.2,81.36,0.23,65.09,0.19,12.4,0.67
2024-11-09,16:00,Inverted-V,77,TCT,107.5,29.4,30.0,81.73,0.17,65.38,0.14,9.3,0.67
2024-11-09,16:15,Inverted-V,77,TCT,82.0,28.9,28.9,82.09,0.13,65.67,0.11,7.2,0.67
2024-11-09,16:30,Inverted-V,77,TCT,56.5,28.3,27.8,82.46,0.09,65.97,0.07,4.9,0.67
2024-11-09,16:45,Inverted-V,77,TCT,31.0,27.8,26.6,82.82,0.05,66.26,0.04,2.7,0.67
2024-11-09,17:00,Inverted-V,77,TCT,5.5,27.3,25.5,83.18,0.01,66.55,0.01,0.5,0.67
2024-11-10,05:15,Inverted-V,77,TCT,28.7,22.2,21.0,84.61,0.05,67.68,0.04,2.6,0.67
2024-11-10,05:30,Inverted-V,77,TCT,57.4,22.5,22.0,84.29,0.09,67.43,0.08,5.1,0.67
2024-11-10,05:45,Inverted-V,77,TCT,86.0,22.8,23.0,83.98,0.14,67.18,0.11,7.6,0.67
2024-11-10,06:00,Inverted-V,77,TCT,114.7,23.1,23.9,83.66,0.18,66.93,0.15,10.1,0.67
2024-11-10,06:15,Inverted-V,77,TCT,174.8,23.6,26.0,83.01,0.28,66.41,0.23,15.4,0.67
2024-11-10,06:30,Inverted-V,77,TCT,234.9,24.2,28.1,82.35,0.37,65.88,0.31,20.5,0.67
2024-11-10,06:45,Inverted-V,77,TCT,295.0,24.8,30.1,81.7,0.47,65.36,0.39,25.6,0.67
2024-11-10,07:00,Inverted-V,77,TCT,355.2,25.3,32.2,81.05,0.56,64.84,0.47,30.7,0.67
2024-11-10,07:15,Inverted-V,77,TCT,416.6,25.9,34.3,80.39,0.66,64.31,0.56,35.8,0.67
2024-11-10,07:30,Inverted-V,77,TCT,478.1,26.4,36.4,79.73,0.76,63.78,0.64,40.8,0.67
2024-11-10,07:45,Inverted-V,77,TCT,539.6,27.0,38.5,79.07,0.86,63.25,0.72,45.7,0.67
2024-11-10,08:00,Inverted-V,77,TCT,601.0,27.5,40.5,78.41,0.96,62.73,0.81,50.6,0.67
2024-11-10,08:15,Inverted-V,77,TCT,651.5,27.9,42.1,77.9,1.05,62.32,0.88,54.6,0.67
2024-11-10,08:30,Inverted-V,77,TCT,701.9,28.2,43.8,77.39,1.13,61.91,0.95,58.6,0.67
2024-11-10,08:45,Inverted-V,77,TCT,752.4,28.6,45.4,76.88,1.21,61.5,1.02,62.4,0.67
2024-11-10,09:00,Inverted-V,77,TCT,802.8,28.9,47.0,76.37,1.3,61.09,1.09,66.3,0.67
2024-11-10,09:15,Inverted-V,77,TCT,813.0,29.2,47.5,76.2,1.31,60.96,1.1,67.0,0.67
2024-11-10,09:30,Inverted-V,77,TCT,823.1,29.4,48.0,76.04,1.33,60.83,1.11,67.8,0.67
2024-11-10,09:45,Inverted-V,77,TCT,833.3,29.7,48.5,75.87,1.35,60.7,1.13,68.5,0.67
2024-11-10,10:00,Inverted-V,77,TCT,843.4,30.0,49.1,75.71,1.36,60.57,1.14,69.2,0.67
2024-11-10,10:15,Inverted-V,77,TCT,860.7,30.2,49.7,75.51,1.39,60.41,1.17,70.5,0.67
2024-11-10,10:30,Inverted-V,77,TCT,878.0,30.4,50.3,75.31,1.42,60.25,1.19,71.7,0.67
2024-11-10,10:45,Inverted-V,77,TCT,895.3,30.6,50.9,75.11,1.45,60.09,1.21,73.0,0.67
2024-11-10,11:00,Inverted-V,77,TCT,912.6,30.8,51.6,74.91,1.48,59.93,1.24,74.3,0.67
2024-11-10,11:15,Inverted-V,77,TCT,910.4,30.9,51.6,74.89,1.48,59.92,1.24,74.1,0.67
2024-11-10,11:30,Inverted-V,77,TCT,908.2,31.0,51.7,74.88,1.47,59.9,1.23,73.9,0.67
2024-11-10,11:45,Inverted-V,77,TCT,906.0,31.1,51.7,74.86,1.47,59.89,1.23,73.7,0.67
2024-11-10,12:00,Inverted-V,77,TCT,903.7,31.2,51.8,74.84,1.47,59.87,1.23,73.5,0.67
2024-11-10,12:15,Inverted-V,77,TCT,881.2,31.2,51.3,75.01,1.43,60.01,1.2,71.8,0.67
2024-11-10,12:30,Inverted-V,77,TCT,858.7,31.3,50.7,75.18,1.39,60.15,1.17,70.1,0.67
2024-11-10,12:45,Inverted-V,77,TCT,836.2,31.3,50.2,75.35,1.35,60.28,1.13,68.4,0.67
2024-11-10,13:00,Inverted-V,77,TCT,813.7,31.3,49.6,75.52,1.32,60.42,1.1,66.6,0.67
2024-11-10,13:15,Inverted-V,77,TCT,765.5,31.2,48.4,75.92,1.24,60.74,1.04,62.9,0.67
2024-11-10,13:30,Inverted-V,77,TCT,717.2,31.2,47.1,76.32,1.16,61.06,0.97,59.2,0.67
2024-11-10,13:45,Inverted-V,77,TCT,668.9,31.1,45.9,76.72,1.08,61.38,0.9,55.4,0.67
2024-11-10,14:00,Inverted-V,77,TCT,620.6,31.1,44.6,77.12,1.0,61.7,0.84,51.6,0.67
2024-11-10,14:15,Inverted-V,77,TCT,559.9,30.9,42.9,77.65,0.9,62.12,0.75,46.8,0.67
