Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-29,13:15,Inverted-V,93,TSSC,Autumn,591.4,33.9,43.7,77.41,0.98,61.93,0.82,50.7,0.67
2025-09-29,13:30,Inverted-V,93,TSSC,Autumn,571.7,33.8,43.1,77.6,0.94,62.08,0.79,49.1,0.67
2025-09-29,13:45,Inverted-V,93,TSSC,Autumn,552.0,33.7,42.5,77.8,0.91,62.24,0.76,47.5,0.67
2025-09-29,14:00,Inverted-V,93,TSSC,Autumn,532.3,33.5,41.8,77.99,0.88,62.39,0.74,45.9,0.67
2025-09-29,14:15,Inverted-V,93,TSSC,Autumn,480.4,33.3,40.4,78.47,0.79,62.77,0.66,41.6,0.67
2025-09-29,14:30,Inverted-V,93,TSSC,Autumn,428.6,33.1,38.9,78.94,0.71,63.15,0.59,37.3,0.67
2025-09-29,14:45,Inverted-V,93,TSSC,Autumn,376.8,32.9,37.4,79.41,0.62,63.53,0.52,33.0,0.67
2025-09-29,15:00,Inverted-V,93,TSSC,Autumn,325.0,32.7,35.9,79.89,0.53,63.91,0.45,28.6,0.67
2025-09-29,15:15,Inverted-V,93,TSSC,Autumn,278.9,32.5,34.4,80.34,0.46,64.27,0.38,24.6,0.67
2025-09-29,15:30,Inverted-V,93,TSSC,Autumn,232.7,32.2,33.0,80.79,0.38,64.63,0.32,20.6,0.67
2025-09-29,15:45,Inverted-V,93,TSSC,Autumn,186.5,31.9,31.6,81.24,0.3,64.99,0.26,16.6,0.67
2025-09-29,16:00,Inverted-V,93,TSSC,Autumn,140.4,31.6,30.2,81.69,0.23,65.36,0.19,12.5,0.67
2025-09-29,16:15,Inverted-V,93,TSSC,Autumn,109.2,31.2,28.9,82.1,0.18,65.68,0.15,9.8,0.67
2025-09-29,16:30,Inverted-V,93,TSSC,Autumn,78.1,30.7,27.6,82.5,0.13,66.0,0.11,7.0,0.67
2025-09-29,16:45,Inverted-V,93,TSSC,Autumn,47.0,30.2,26.3,82.9,0.08,66.32,0.06,4.2,0.67
2025-09-29,17:00,Inverted-V,93,TSSC,Autumn,15.8,29.7,25.1,83.31,0.03,66.65,0.02,1.4,0.67
2025-09-29,17:15,Inverted-V,93,TSSC,Autumn,11.9,29.3,24.6,83.45,0.02,66.76,0.02,1.1,0.67
2025-09-29,17:30,Inverted-V,93,TSSC,Autumn,7.9,29.0,24.2,83.58,0.01,66.87,0.01,0.7,0.67
