Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-17,11:45,Inverted-V,77,TSSC,Autumn,590.6,31.9,44.6,77.12,0.98,61.69,0.82,50.5,0.67
2025-09-17,12:00,Inverted-V,77,TSSC,Autumn,560.8,31.9,43.9,77.34,0.93,61.87,0.78,48.1,0.67
2025-09-17,12:15,Inverted-V,77,TSSC,Autumn,511.3,31.9,42.6,77.74,0.84,62.19,0.71,44.0,0.67
2025-09-17,12:30,Inverted-V,77,TSSC,Autumn,461.8,31.8,41.4,78.14,0.76,62.52,0.64,39.9,0.67
2025-09-17,12:45,Inverted-V,77,TSSC,Autumn,412.3,31.8,40.1,78.55,0.68,62.84,0.57,35.8,0.67
2025-09-17,13:00,Inverted-V,77,TSSC,Autumn,362.8,31.8,38.8,78.95,0.6,63.16,0.5,31.6,0.67
2025-09-17,13:15,Inverted-V,77,TSSC,Autumn,336.2,31.7,38.1,79.18,0.55,63.34,0.46,29.3,0.67
2025-09-17,13:30,Inverted-V,77,TSSC,Autumn,309.6,31.6,37.4,79.41,0.51,63.53,0.43,27.1,0.67
2025-09-17,13:45,Inverted-V,77,TSSC,Autumn,283.0,31.6,36.6,79.64,0.46,63.71,0.39,24.8,0.67
2025-09-17,14:00,Inverted-V,77,TSSC,Autumn,256.4,31.5,35.9,79.87,0.42,63.9,0.35,22.5,0.67
2025-09-17,14:15,Inverted-V,77,TSSC,Autumn,211.6,31.4,34.7,80.26,0.35,64.21,0.29,18.7,0.67
2025-09-17,14:30,Inverted-V,77,TSSC,Autumn,166.7,31.3,33.5,80.65,0.27,64.52,0.23,14.8,0.67
2025-09-17,14:45,Inverted-V,77,TSSC,Autumn,121.8,31.2,32.2,81.04,0.2,64.83,0.17,10.8,0.67
2025-09-17,15:00,Inverted-V,77,TSSC,Autumn,77.0,31.1,31.0,81.43,0.13,65.14,0.11,6.9,0.67
2025-09-17,15:15,Inverted-V,77,TSSC,Autumn,68.1,30.9,30.6,81.56,0.11,65.25,0.09,6.1,0.67
2025-09-17,15:30,Inverted-V,77,TSSC,Autumn,59.2,30.7,30.2,81.68,0.1,65.35,0.08,5.3,0.67
2025-09-17,15:45,Inverted-V,77,TSSC,Autumn,50.3,30.5,29.8,81.81,0.08,65.45,0.07,4.5,0.67
2025-09-17,16:00,Inverted-V,77,TSSC,Autumn,41.5,30.4,29.4,81.94,0.07,65.55,0.06,3.7,0.67
2025-09-17,16:15,Inverted-V,77,TSSC,Autumn,33.0,30.0,28.8,82.11,0.05,65.69,0.05,3.0,0.67
2025-09-17,16:30,Inverted-V,77,TSSC,Autumn,24.6,29.7,28.3,82.28,0.04,65.83,0.03,2.2,0.67
2025-09-17,16:45,Inverted-V,77,TSSC,Autumn,16.2,29.4,27.8,82.45,0.03,65.96,0.02,1.5,0.67
2025-09-17,17:00,Inverted-V,77,TSSC,Autumn,7.8,29.0,27.2,82.63,0.01,66.1,0.01,0.7,0.67
2025-09-17,17:15,Inverted-V,77,TSSC,Autumn,5.8,28.8,26.9,82.73,0.01,66.18,0.01,0.5,0.67
2025-09-18,05:15,Inverted-V,77,TSSC,Autumn,22.8,24.9,23.4,83.82,0.04,67.06,0.03,2.1,0.67
2025-09-18,05:30,Inverted-V,77,TSSC,Autumn,43.3,25.1,24.2,83.59,0.07,66.88,0.06,3.9,0.67
2025-09-18,05:45,Inverted-V,77,TSSC,Autumn,63.8,25.3,24.9,83.37,0.1,66.69,0.09,5.8,0.67
2025-09-18,06:00,Inverted-V,77,TSSC,Autumn,84.3,25.5,25.6,83.14,0.14,66.51,0.11,7.6,0.67
2025-09-18,06:15,Inverted-V,77,TSSC,Autumn,122.3,25.8,26.8,82.75,0.2,66.2,0.17,11.0,0.67
2025-09-18,06:30,Inverted-V,77,TSSC,Autumn,160.2,26.1,28.1,82.35,0.26,65.88,0.22,14.4,0.67
2025-09-18,06:45,Inverted-V,77,TSSC,Autumn,198.2,26.4,29.3,81.96,0.32,65.57,0.27,17.7,0.67
2025-09-18,07:00,Inverted-V,77,TSSC,Autumn,236.2,26.7,30.6,81.56,0.39,65.25,0.32,21.1,0.67
2025-09-18,07:15,Inverted-V,77,TSSC,Autumn,283.5,27.1,32.2,81.04,0.46,64.83,0.39,25.2,0.67
2025-09-18,07:30,Inverted-V,77,TSSC,Autumn,330.8,27.6,33.9,80.51,0.54,64.41,0.45,29.2,0.67
2025-09-18,07:45,Inverted-V,77,TSSC,Autumn,378.1,28.1,35.5,79.99,0.62,63.99,0.52,33.2,0.67
2025-09-18,08:00,Inverted-V,77,TSSC,Autumn,425.4,28.6,37.2,79.47,0.7,63.57,0.59,37.2,0.67
2025-09-18,08:15,Inverted-V,77,TSSC,Autumn,475.6,29.0,38.9,78.92,0.78,63.14,0.66,41.4,0.67
2025-09-18,08:30,Inverted-V,77,TSSC,Autumn,525.7,29.5,40.6,78.38,0.87,62.7,0.73,45.5,0.67
2025-09-18,08:45,Inverted-V,77,TSSC,Autumn,575.9,29.9,42.3,77.84,0.95,62.27,0.8,49.6,0.67
2025-09-18,09:00,Inverted-V,77,TSSC,Autumn,626.1,30.4,44.1,77.3,1.04,61.84,0.87,53.6,0.67
2025-09-18,09:15,Inverted-V,77,TSSC,Autumn,640.9,30.7,44.7,77.08,1.06,61.67,0.89,54.8,0.67
2025-09-18,09:30,Inverted-V,77,TSSC,Autumn,655.7,31.0,45.4,76.87,1.09,61.5,0.91,56.0,0.67
2025-09-18,09:45,Inverted-V,77,TSSC,Autumn,670.6,31.3,46.1,76.66,1.11,61.33,0.93,57.1,0.67
2025-09-18,10:00,Inverted-V,77,TSSC,Autumn,685.4,31.6,46.7,76.45,1.14,61.16,0.95,58.2,0.67
2025-09-18,10:15,Inverted-V,77,TSSC,Autumn,701.9,31.7,47.3,76.27,1.16,61.02,0.98,59.5,0.67
2025-09-18,10:30,Inverted-V,77,TSSC,Autumn,718.4,31.9,47.8,76.1,1.19,60.88,1.0,60.8,0.67
2025-09-18,10:45,Inverted-V,77,TSSC,Autumn,734.9,32.0,48.4,75.93,1.22,60.74,1.02,62.1,0.67
2025-09-18,11:00,Inverted-V,77,TSSC,Autumn,751.4,32.1,48.9,75.76,1.25,60.61,1.05,63.4,0.67
2025-09-18,11:15,Inverted-V,77,TSSC,Autumn,738.8,32.2,48.7,75.84,1.23,60.67,1.03,62.4,0.67
2025-09-18,11:30,Inverted-V,77,TSSC,Autumn,726.2,32.2,48.4,75.92,1.21,60.73,1.01,61.4,0.67
2025-09-18,11:45,Inverted-V,77,TSSC,Autumn,713.6,32.3,48.2,76.0,1.19,60.8,0.99,60.4,0.67
2025-09-18,12:00,Inverted-V,77,TSSC,Autumn,701.0,32.4,47.9,76.08,1.16,60.86,0.97,59.3,0.67
2025-09-18,12:15,Inverted-V,77,TSSC,Autumn,691.0,32.4,47.7,76.15,1.15,60.92,0.96,58.5,0.67
2025-09-18,12:30,Inverted-V,77,TSSC,Autumn,681.0,32.4,47.4,76.22,1.13,60.98,0.95,57.7,0.67
2025-09-18,12:45,Inverted-V,77,TSSC,Autumn,671.0,32.4,47.2,76.29,1.11,61.03,0.93,56.9,0.67
2025-09-18,13:00,Inverted-V,77,TSSC,Autumn,661.0,32.5,47.0,76.36,1.1,61.09,0.92,56.1,0.67
2025-09-18,13:15,Inverted-V,77,TSSC,Autumn,613.0,32.4,45.8,76.76,1.02,61.4,0.85,52.2,0.67
2025-09-18,13:30,Inverted-V,77,TSSC,Autumn,565.0,32.4,44.5,77.15,0.94,61.72,0.78,48.3,0.67
2025-09-18,13:45,Inverted-V,77,TSSC,Autumn,517.0,32.4,43.3,77.54,0.85,62.03,0.72,44.4,0.67
2025-09-18,14:00,Inverted-V,77,TSSC,Autumn,469.0,32.3,42.0,77.93,0.77,62.34,0.65,40.4,0.67
2025-09-18,14:15,Inverted-V,77,TSSC,Autumn,420.8,32.2,40.7,78.34,0.69,62.68,0.58,36.4,0.67
2025-09-18,14:30,Inverted-V,77,TSSC,Autumn,372.7,32.1,39.4,78.76,0.61,63.01,0.51,32.4,0.67
2025-09-18,14:45,Inverted-V,77,TSSC,Autumn,324.6,32.0,38.1,79.17,0.53,63.34,0.45,28.3,0.67
2025-09-18,15:00,Inverted-V,77,TSSC,Autumn,276.4,31.9,36.8,79.59,0.45,63.67,0.38,24.2,0.67
2025-09-18,15:15,Inverted-V,77,TSSC,Autumn,243.7,31.7,35.8,79.92,0.4,63.93,0.33,21.4,0.67
2025-09-18,15:30,Inverted-V,77,TSSC,Autumn,211.0,31.4,34.7,80.25,0.35,64.2,0.29,18.6,0.67
2025-09-18,15:45,Inverted-V,77,TSSC,Autumn,178.2,31.2,33.7,80.58,0.29,64.46,0.24,15.8,0.67
2025-09-18,16:00,Inverted-V,77,TSSC,Autumn,145.5,31.0,32.6,80.91,0.24,64.73,0.2,12.9,0.67
2025-09-18,16:15,Inverted-V,77,TSSC,Autumn,114.9,30.5,31.4,81.29,0.19,65.04,0.16,10.2,0.67
2025-09-18,16:30,Inverted-V,77,TSSC,Autumn,84.3,30.1,30.2,81.68,0.14,65.34,0.12,7.5,0.67
2025-09-18,16:45,Inverted-V,77,TSSC,Autumn,53.7,29.7,29.0,82.06,0.09,65.65,0.07,4.8,0.67
2025-09-18,17:00,Inverted-V,77,TSSC,Autumn,23.1,29.2,27.8,82.44,0.04,65.95,0.03,2.1,0.67
2025-09-18,17:15,Inverted-V,77,TSSC,Autumn,17.3,28.9,27.3,82.6,0.03,66.08,0.02,1.6,0.67
2025-09-18,17:30,Inverted-V,77,TSSC,Autumn,11.6,28.5,26.8,82.77,0.02,66.21,0.02,1.0,0.67
2025-09-18,17:45,Inverted-V,77,TSSC,Autumn,5.8,28.1,26.2,82.93,0.01,66.35,0.01,0.5,0.67
2025-09-19,05:15,Inverted-V,77,TSSC,Autumn,18.5,24.9,23.3,83.86,0.03,67.09,0.03,1.7,0.67
2025-09-19,05:30,Inverted-V,77,TSSC,Autumn,35.1,25.1,23.9,83.67,0.06,66.93,0.05,3.2,0.67
2025-09-19,05:45,Inverted-V,77,TSSC,Autumn,51.7,25.2,24.5,83.48,0.08,66.78,0.07,4.7,0.67
2025-09-19,06:00,Inverted-V,77,TSSC,Autumn,68.2,25.4,25.1,83.29,0.11,66.63,0.09,6.2,0.67
2025-09-19,06:15,Inverted-V,77,TSSC,Autumn,101.4,25.8,26.4,82.9,0.16,66.32,0.14,9.2,0.67
2025-09-19,06:30,Inverted-V,77,TSSC,Autumn,134.6,26.2,27.6,82.51,0.22,66.01,0.18,12.1,0.67
2025-09-19,06:45,Inverted-V,77,TSSC,Autumn,167.8,26.6,28.8,82.12,0.27,65.7,0.23,15.0,0.67
2025-09-19,07:00,Inverted-V,77,TSSC,Autumn,201.0,27.0,30.0,81.73,0.33,65.38,0.27,18.0,0.67
2025-09-19,07:15,Inverted-V,77,TSSC,Autumn,239.0,27.5,31.5,81.27,0.39,65.01,0.33,21.3,0.67
2025-09-19,07:30,Inverted-V,77,TSSC,Autumn,276.9,28.0,33.0,80.8,0.45,64.64,0.38,24.5,0.67
2025-09-19,07:45,Inverted-V,77,TSSC,Autumn,314.9,28.6,34.4,80.34,0.52,64.27,0.43,27.8,0.67
2025-09-19,08:00,Inverted-V,77,TSSC,Autumn,352.8,29.1,35.9,79.88,0.58,63.9,0.49,31.0,0.67
2025-09-19,08:15,Inverted-V,77,TSSC,Autumn,377.3,29.5,36.9,79.55,0.62,63.64,0.52,33.0,0.67
2025-09-19,08:30,Inverted-V,77,TSSC,Autumn,401.7,29.9,38.0,79.22,0.66,63.37,0.55,35.1,0.67
2025-09-19,08:45,Inverted-V,77,TSSC,Autumn,426.2,30.4,39.0,78.89,0.7,63.11,0.59,37.1,0.67
2025-09-19,09:00,Inverted-V,77,TSSC,Autumn,450.6,30.8,40.1,78.56,0.74,62.85,0.62,39.1,0.67
2025-09-19,09:15,Inverted-V,77,TSSC,Autumn,489.3,31.1,41.4,78.14,0.81,62.51,0.68,42.3,0.67
2025-09-19,09:30,Inverted-V,77,TSSC,Autumn,528.0,31.5,42.7,77.73,0.87,62.18,0.73,45.4,0.67
2025-09-19,09:45,Inverted-V,77,TSSC,Autumn,566.6,31.8,44.0,77.31,0.94,61.85,0.79,48.6,0.67
2025-09-19,10:00,Inverted-V,77,TSSC,Autumn,605.3,32.2,45.3,76.89,1.0,61.51,0.84,51.7,0.67
2025-09-19,10:15,Inverted-V,77,TSSC,Autumn,639.1,32.5,46.5,76.53,1.06,61.23,0.89,54.4,0.67
2025-09-19,10:30,Inverted-V,77,TSSC,Autumn,672.9,32.8,47.6,76.17,1.12,60.94,0.94,57.0,0.67
2025-09-19,10:45,Inverted-V,77,TSSC,Autumn,706.8,33.1,48.7,75.81,1.17,60.65,0.98,59.7,0.67
2025-09-19,11:00,Inverted-V,77,TSSC,Autumn,740.6,33.4,49.9,75.45,1.23,60.36,1.03,62.3,0.67
2025-09-19,11:15,Inverted-V,77,TSSC,Autumn,740.6,33.5,50.0,75.4,1.23,60.32,1.03,62.3,0.67
2025-09-19,11:30,Inverted-V,77,TSSC,Autumn,740.6,33.7,50.2,75.34,1.23,60.27,1.03,62.2,0.67
2025-09-19,11:45,Inverted-V,77,TSSC,Autumn,740.7,33.9,50.4,75.29,1.23,60.23,1.03,62.2,0.67
2025-09-19,12:00,Inverted-V,77,TSSC,Autumn,740.7,34.0,50.6,75.23,1.23,60.19,1.03,62.2,0.67
2025-09-19,12:15,Inverted-V,77,TSSC,Autumn,710.9,34.1,49.9,75.45,1.18,60.36,0.99,59.8,0.67
2025-09-19,12:30,Inverted-V,77,TSSC,Autumn,681.1,34.1,49.2,75.68,1.13,60.54,0.95,57.4,0.67
2025-09-19,12:45,Inverted-V,77,TSSC,Autumn,651.3,34.2,48.5,75.9,1.08,60.72,0.91,55.0,0.67
2025-09-19,13:00,Inverted-V,77,TSSC,Autumn,621.5,34.2,47.8,76.12,1.03,60.9,0.86,52.6,0.67
2025-09-19,13:15,Inverted-V,77,TSSC,Autumn,591.5,34.2,47.0,76.38,0.98,61.1,0.82,50.2,0.67
2025-09-19,13:30,Inverted-V,77,TSSC,Autumn,561.6,34.1,46.1,76.64,0.93,61.31,0.78,47.8,0.67
2025-09-19,13:45,Inverted-V,77,TSSC,Autumn,531.7,34.0,45.3,76.89,0.88,61.52,0.74,45.4,0.67
2025-09-19,14:00,Inverted-V,77,TSSC,Autumn,501.7,34.0,44.5,77.15,0.83,61.72,0.7,42.9,0.67
2025-09-19,14:15,Inverted-V,77,TSSC,Autumn,462.4,33.8,43.4,77.5,0.76,62.0,0.64,39.7,0.67
2025-09-19,14:30,Inverted-V,77,TSSC,Autumn,423.1,33.7,42.3,77.86,0.7,62.29,0.59,36.5,0.67
2025-09-19,14:45,Inverted-V,77,TSSC,Autumn,383.8,33.6,41.2,78.21,0.63,62.57,0.53,33.2,0.67
2025-09-19,15:00,Inverted-V,77,TSSC,Autumn,344.4,33.4,40.1,78.56,0.57,62.85,0.48,29.9,0.67
2025-09-19,15:15,Inverted-V,77,TSSC,Autumn,298.5,33.2,38.6,79.01,0.49,63.21,0.41,26.0,0.67
2025-09-19,15:30,Inverted-V,77,TSSC,Autumn,252.6,32.9,37.2,79.45,0.42,63.56,0.35,22.1,0.67
2025-09-19,15:45,Inverted-V,77,TSSC,Autumn,206.6,32.7,35.8,79.9,0.34,63.92,0.28,18.2,0.67
2025-09-19,16:00,Inverted-V,77,TSSC,Autumn,160.7,32.4,34.4,80.35,0.26,64.28,0.22,14.2,0.67
2025-09-19,16:15,Inverted-V,77,TSSC,Autumn,126.6,31.8,33.0,80.8,0.21,64.64,0.17,11.2,0.67
2025-09-19,16:30,Inverted-V,77,TSSC,Autumn,92.4,31.2,31.6,81.25,0.15,65.0,0.13,8.2,0.67
2025-09-19,16:45,Inverted-V,77,TSSC,Autumn,58.3,30.7,30.1,81.7,0.1,65.36,0.08,5.2,0.67
2025-09-19,17:00,Inverted-V,77,TSSC,Autumn,24.1,30.1,28.7,82.16,0.04,65.72,0.03,2.2,0.67
2025-09-19,17:15,Inverted-V,77,TSSC,Autumn,18.1,29.7,28.2,82.32,0.03,65.85,0.02,1.6,0.67
2025-09-19,17:30,Inverted-V,77,TSSC,Autumn,12.1,29.4,27.7,82.48,0.02,65.99,0.02,1.1,0.67
2025-09-19,17:45,Inverted-V,77,TSSC,Autumn,6.0,29.0,27.2,82.65,0.01,66.12,0.01,0.5,0.67
2025-09-20,05:15,Inverted-V,77,TSSC,Autumn,26.2,23.9,22.6,84.09,0.04,67.27,0.04,2.4,0.67
2025-09-20,05:30,Inverted-V,77,TSSC,Autumn,49.4,24.2,23.4,83.83,0.08,67.07,0.07,4.5,0.67
2025-09-20,05:45,Inverted-V,77,TSSC,Autumn,72.6,24.4,24.2,83.57,0.12,66.86,0.1,6.6,0.67
2025-09-20,06:00,Inverted-V,77,TSSC,Autumn,95.8,24.7,25.1,83.31,0.16,66.65,0.13,8.7,0.67
2025-09-20,06:15,Inverted-V,77,TSSC,Autumn,146.2,25.0,26.7,82.8,0.24,66.24,0.2,13.2,0.67
2025-09-20,06:30,Inverted-V,77,TSSC,Autumn,196.7,25.4,28.3,82.29,0.32,65.83,0.27,17.7,0.67
2025-09-20,06:45,Inverted-V,77,TSSC,Autumn,247.1,25.7,29.9,81.79,0.4,65.43,0.34,22.1,0.67
2025-09-20,07:00,Inverted-V,77,TSSC,Autumn,297.5,26.0,31.5,81.28,0.49,65.02,0.41,26.5,0.67
2025-09-20,07:15,Inverted-V,77,TSSC,Autumn,352.9,26.6,33.4,80.66,0.58,64.53,0.48,31.2,0.67
2025-09-20,07:30,Inverted-V,77,TSSC,Autumn,408.3,27.2,35.4,80.04,0.67,64.03,0.56,35.9,0.67
2025-09-20,07:45,Inverted-V,77,TSSC,Autumn,463.8,27.8,37.4,79.42,0.76,63.53,0.64,40.6,0.67
2025-09-20,08:00,Inverted-V,77,TSSC,Autumn,519.2,28.3,39.3,78.8,0.85,63.04,0.72,45.1,0.67
2025-09-20,08:15,Inverted-V,77,TSSC,Autumn,567.4,28.9,41.1,78.23,0.94,62.59,0.78,49.1,0.67
2025-09-20,08:30,Inverted-V,77,TSSC,Autumn,615.7,29.5,42.9,77.67,1.02,62.13,0.85,53.0,0.67
2025-09-20,08:45,Inverted-V,77,TSSC,Autumn,664.0,30.1,44.7,77.1,1.1,61.68,0.92,56.8,0.67
2025-09-20,09:00,Inverted-V,77,TSSC,Autumn,712.3,30.6,46.4,76.54,1.18,61.23,0.99,60.6,0.67
2025-09-20,09:15,Inverted-V,77,TSSC,Autumn,742.7,31.1,47.6,76.16,1.23,60.93,1.03,62.9,0.67
2025-09-20,09:30,Inverted-V,77,TSSC,Autumn,773.0,31.5,48.8,75.79,1.28,60.63,1.08,65.3,0.67
2025-09-20,09:45,Inverted-V,77,TSSC,Autumn,803.4,31.9,50.0,75.42,1.34,60.34,1.12,67.6,0.67
2025-09-20,10:00,Inverted-V,77,TSSC,Autumn,833.8,32.3,51.2,75.05,1.39,60.04,1.16,69.8,0.67
2025-09-20,10:15,Inverted-V,77,TSSC,Autumn,812.7,32.6,50.9,75.12,1.35,60.1,1.13,68.1,0.67
2025-09-20,10:30,Inverted-V,77,TSSC,Autumn,791.6,32.9,50.7,75.2,1.32,60.16,1.1,66.4,0.67
2025-09-20,10:45,Inverted-V,77,TSSC,Autumn,770.5,33.2,50.4,75.27,1.28,60.22,1.07,64.7,0.67
2025-09-20,11:00,Inverted-V,77,TSSC,Autumn,749.5,33.5,50.2,75.35,1.25,60.28,1.04,63.0,0.67
2025-09-20,11:15,Inverted-V,77,TSSC,Autumn,746.0,33.6,50.3,75.32,1.24,60.26,1.04,62.7,0.67
2025-09-20,11:30,Inverted-V,77,TSSC,Autumn,742.5,33.8,50.4,75.29,1.24,60.23,1.04,62.4,0.67
2025-09-20,11:45,Inverted-V,77,TSSC,Autumn,739.1,34.0,50.5,75.26,1.23,60.21,1.03,62.0,0.67
2025-09-20,12:00,Inverted-V,77,TSSC,Autumn,735.6,34.2,50.6,75.23,1.22,60.19,1.03,61.7,0.67
2025-09-20,12:15,Inverted-V,77,TSSC,Autumn,710.9,34.3,50.0,75.4,1.18,60.32,0.99,59.8,0.67
2025-09-20,12:30,Inverted-V,77,TSSC,Autumn,686.3,34.4,49.5,75.56,1.14,60.45,0.96,57.8,0.67
2025-09-20,12:45,Inverted-V,77,TSSC,Autumn,661.6,34.5,49.0,75.73,1.1,60.58,0.92,55.8,0.67
2025-09-20,13:00,Inverted-V,77,TSSC,Autumn,636.9,34.5,48.5,75.9,1.06,60.72,0.89,53.8,0.67
2025-09-20,13:15,Inverted-V,77,TSSC,Autumn,615.7,34.6,48.0,76.05,1.02,60.84,0.86,52.1,0.67
2025-09-20,13:30,Inverted-V,77,TSSC,Autumn,594.5,34.6,47.5,76.21,0.99,60.97,0.83,50.4,0.67
2025-09-20,13:45,Inverted-V,77,TSSC,Autumn,573.2,34.6,47.0,76.37,0.95,61.1,0.8,48.7,0.67
2025-09-20,14:00,Inverted-V,77,TSSC,Autumn,552.0,34.7,46.5,76.53,0.92,61.23,0.77,46.9,0.67
2025-09-20,14:15,Inverted-V,77,TSSC,Autumn,504.5,34.6,45.2,76.93,0.84,61.54,0.7,43.1,0.67
2025-09-20,14:30,Inverted-V,77,TSSC,Autumn,457.0,34.5,43.9,77.33,0.76,61.86,0.63,39.2,0.67
2025-09-20,14:45,Inverted-V,77,TSSC,Autumn,409.4,34.5,42.7,77.73,0.68,62.18,0.57,35.2,0.67
2025-09-20,15:00,Inverted-V,77,TSSC,Autumn,361.9,34.4,41.4,78.13,0.6,62.5,0.5,31.3,0.67
2025-09-20,15:15,Inverted-V,77,TSSC,Autumn,313.9,34.1,40.0,78.59,0.52,62.87,0.43,27.2,0.67
2025-09-20,15:30,Inverted-V,77,TSSC,Autumn,265.8,33.9,38.5,79.05,0.44,63.24,0.37,23.2,0.67
2025-09-20,15:45,Inverted-V,77,TSSC,Autumn,217.7,33.6,37.1,79.51,0.36,63.61,0.3,19.1,0.67
2025-09-20,16:00,Inverted-V,77,TSSC,Autumn,169.7,33.4,35.6,79.97,0.28,63.97,0.23,14.9,0.67
2025-09-20,16:15,Inverted-V,77,TSSC,Autumn,133.4,32.7,34.0,80.48,0.22,64.38,0.18,11.8,0.67
2025-09-20,16:30,Inverted-V,77,TSSC,Autumn,97.1,32.0,32.4,80.98,0.16,64.79,0.13,8.6,0.67
2025-09-20,16:45,Inverted-V,77,TSSC,Autumn,60.8,31.3,30.8,81.49,0.1,65.19,0.08,5.4,0.67
2025-09-20,17:00,Inverted-V,77,TSSC,Autumn,24.5,30.6,29.2,82.0,0.04,65.6,0.03,2.2,0.67
2025-09-20,17:15,Inverted-V,77,TSSC,Autumn,18.4,30.1,28.5,82.21,0.03,65.76,0.03,1.7,0.67
2025-09-20,17:30,Inverted-V,77,TSSC,Autumn,12.3,29.6,27.9,82.41,0.02,65.93,0.02,1.1,0.67
2025-09-20,17:45,Inverted-V,77,TSSC,Autumn,6.1,29.1,27.2,82.62,0.01,66.09,0.01,0.6,0.67
2025-09-21,05:15,Inverted-V,77,TSSC,Autumn,24.2,24.6,23.2,83.89,0.04,67.11,0.03,2.2,0.67
2025-09-21,05:30,Inverted-V,77,TSSC,Autumn,45.1,24.8,24.0,83.65,0.07,66.92,0.06,4.1,0.67
2025-09-21,05:45,Inverted-V,77,TSSC,Autumn,66.0,25.1,24.7,83.42,0.11,66.74,0.09,6.0,0.67
2025-09-21,06:00,Inverted-V,77,TSSC,Autumn,86.9,25.3,25.4,83.19,0.14,66.55,0.12,7.9,0.67
2025-09-21,06:15,Inverted-V,77,TSSC,Autumn,125.2,25.7,26.8,82.75,0.2,66.2,0.17,11.3,0.67
2025-09-21,06:30,Inverted-V,77,TSSC,Autumn,163.6,26.1,28.2,82.31,0.27,65.85,0.22,14.7,0.67
2025-09-21,06:45,Inverted-V,77,TSSC,Autumn,202.0,26.6,29.6,81.87,0.33,65.49,0.28,18.1,0.67
2025-09-21,07:00,Inverted-V,77,TSSC,Autumn,240.4,27.0,31.0,81.43,0.39,65.14,0.33,21.4,0.67
2025-09-21,07:15,Inverted-V,77,TSSC,Autumn,283.9,27.6,32.7,80.88,0.46,64.71,0.39,25.2,0.67
2025-09-21,07:30,Inverted-V,77,TSSC,Autumn,327.5,28.2,34.4,80.34,0.54,64.27,0.45,28.9,0.67
2025-09-21,07:45,Inverted-V,77,TSSC,Autumn,371.1,28.9,36.1,79.8,0.61,63.84,0.51,32.6,0.67
2025-09-21,08:00,Inverted-V,77,TSSC,Autumn,414.6,29.5,37.8,79.26,0.68,63.41,0.57,36.2,0.67
2025-09-21,08:15,Inverted-V,77,TSSC,Autumn,461.0,30.1,39.6,78.7,0.76,62.96,0.64,40.0,0.67
2025-09-21,08:30,Inverted-V,77,TSSC,Autumn,507.3,30.7,41.4,78.14,0.84,62.51,0.7,43.8,0.67
2025-09-21,08:45,Inverted-V,77,TSSC,Autumn,553.6,31.3,43.2,77.58,0.92,62.06,0.77,47.6,0.67
2025-09-21,09:00,Inverted-V,77,TSSC,Autumn,600.0,31.9,44.9,77.01,0.99,61.61,0.83,51.3,0.67
2025-09-21,09:15,Inverted-V,77,TSSC,Autumn,632.0,32.5,46.3,76.59,1.05,61.27,0.88,53.8,0.67
2025-09-21,09:30,Inverted-V,77,TSSC,Autumn,664.1,33.0,47.6,76.17,1.1,60.94,0.92,56.3,0.67
2025-09-21,09:45,Inverted-V,77,TSSC,Autumn,696.2,33.5,48.9,75.75,1.16,60.6,0.97,58.7,0.67
2025-09-21,10:00,Inverted-V,77,TSSC,Autumn,728.3,34.0,50.3,75.33,1.21,60.26,1.02,61.2,0.67
2025-09-21,10:15,Inverted-V,77,TSSC,Autumn,734.4,34.4,50.8,75.16,1.22,60.13,1.02,61.6,0.67
2025-09-21,10:30,Inverted-V,77,TSSC,Autumn,740.6,34.8,51.3,75.0,1.23,60.0,1.03,62.0,0.67
2025-09-21,10:45,Inverted-V,77,TSSC,Autumn,746.7,35.2,51.8,74.83,1.24,59.87,1.04,62.4,0.67
2025-09-21,11:00,Inverted-V,77,TSSC,Autumn,752.9,35.5,52.4,74.67,1.26,59.73,1.05,62.8,0.67
2025-09-21,11:15,Inverted-V,77,TSSC,Autumn,758.4,35.7,52.7,74.56,1.27,59.65,1.06,63.2,0.67
2025-09-21,11:30,Inverted-V,77,TSSC,Autumn,764.0,35.9,53.0,74.46,1.28,59.57,1.07,63.6,0.67
2025-09-21,11:45,Inverted-V,77,TSSC,Autumn,769.6,36.1,53.3,74.36,1.28,59.49,1.08,64.0,0.67
2025-09-21,12:00,Inverted-V,77,TSSC,Autumn,775.1,36.3,53.6,74.26,1.29,59.41,1.08,64.4,0.67
2025-09-21,12:15,Inverted-V,77,TSSC,Autumn,754.8,36.3,53.2,74.4,1.26,59.52,1.06,62.8,0.67
2025-09-21,12:30,Inverted-V,77,TSSC,Autumn,734.4,36.4,52.7,74.54,1.23,59.63,1.03,61.2,0.67
2025-09-21,12:45,Inverted-V,77,TSSC,Autumn,714.0,36.4,52.3,74.69,1.19,59.75,1.0,59.6,0.67
2025-09-21,13:00,Inverted-V,77,TSSC,Autumn,693.7,36.5,51.8,74.83,1.16,59.86,0.97,58.0,0.67
2025-09-21,13:15,Inverted-V,77,TSSC,Autumn,645.7,36.5,50.6,75.22,1.08,60.17,0.9,54.2,0.67
2025-09-21,13:30,Inverted-V,77,TSSC,Autumn,597.7,36.4,49.4,75.61,0.99,60.49,0.83,50.4,0.67
