Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-27,12:30,Flat,62,TSSC,364.1,33.9,47.0,76.35,0.58,61.08,0.48,29.5,0.67
2025-05-27,12:45,Flat,62,TSSC,333.7,33.9,46.3,76.59,0.53,61.27,0.44,27.1,0.67
2025-05-27,13:00,Flat,62,TSSC,303.3,33.9,45.5,76.84,0.48,61.47,0.4,24.7,0.67
2025-05-27,13:15,Flat,62,TSSC,285.4,33.8,45.0,77.01,0.45,61.61,0.38,23.3,0.67
2025-05-27,13:30,Flat,62,TSSC,267.5,33.7,44.4,77.18,0.42,61.74,0.35,21.9,0.67
2025-05-27,13:45,Flat,62,TSSC,249.6,33.6,43.9,77.35,0.39,61.88,0.33,20.4,0.67
2025-05-27,14:00,Flat,62,TSSC,231.8,33.5,43.3,77.52,0.37,62.02,0.31,19.0,0.67
2025-05-27,14:15,Flat,62,TSSC,215.1,33.4,42.8,77.69,0.34,62.16,0.28,17.7,0.67
2025-05-27,14:30,Flat,62,TSSC,198.5,33.3,42.2,77.87,0.31,62.3,0.26,16.3,0.67
2025-05-27,14:45,Flat,62,TSSC,181.8,33.1,41.7,78.05,0.29,62.44,0.24,15.0,0.67
2025-05-27,15:00,Flat,62,TSSC,165.2,33.0,41.1,78.22,0.26,62.58,0.22,13.6,0.67
2025-05-27,15:15,Flat,62,TSSC,140.3,32.8,40.3,78.5,0.22,62.8,0.18,11.6,0.67
2025-05-27,15:30,Flat,62,TSSC,115.3,32.5,39.4,78.77,0.18,63.02,0.15,9.6,0.67
2025-05-27,15:45,Flat,62,TSSC,90.4,32.3,38.5,79.05,0.14,63.24,0.12,7.5,0.67
2025-05-27,16:00,Flat,62,TSSC,65.5,32.0,37.6,79.32,0.1,63.46,0.09,5.5,0.67
2025-05-27,16:15,Flat,62,TSSC,54.7,31.6,37.0,79.53,0.09,63.62,0.07,4.6,0.67
2025-05-27,16:30,Flat,62,TSSC,44.0,31.3,36.4,79.73,0.07,63.78,0.06,3.7,0.67
2025-05-27,16:45,Flat,62,TSSC,33.3,30.9,35.7,79.93,0.05,63.94,0.04,2.8,0.67
2025-05-27,17:00,Flat,62,TSSC,22.6,30.5,35.1,80.13,0.04,64.11,0.03,1.9,0.67
2025-05-27,17:15,Flat,62,TSSC,16.9,30.2,34.6,80.28,0.03,64.22,0.02,1.4,0.67
2025-05-27,17:30,Flat,62,TSSC,11.3,29.9,34.2,80.42,0.02,64.34,0.01,1.0,0.67
2025-05-27,17:45,Flat,62,TSSC,5.6,29.6,33.7,80.56,0.01,64.45,0.01,0.5,0.67
2025-05-28,05:00,Flat,62,TSSC,6.1,27.5,31.7,81.22,0.01,64.97,0.01,0.5,0.67
2025-05-28,05:15,Flat,62,TSSC,27.9,27.7,32.4,80.99,0.04,64.79,0.04,2.4,0.67
2025-05-28,05:30,Flat,62,TSSC,49.6,27.9,33.1,80.76,0.08,64.61,0.06,4.2,0.67
2025-05-28,05:45,Flat,62,TSSC,71.3,28.1,33.8,80.53,0.11,64.42,0.09,6.0,0.67
2025-05-28,06:00,Flat,62,TSSC,93.1,28.2,34.6,80.3,0.15,64.24,0.12,7.8,0.67
2025-05-28,06:15,Flat,62,TSSC,125.2,28.6,35.7,79.93,0.2,63.95,0.16,10.5,0.67
2025-05-28,06:30,Flat,62,TSSC,157.2,29.0,36.9,79.56,0.25,63.65,0.21,13.1,0.67
2025-05-28,06:45,Flat,62,TSSC,189.3,29.3,38.1,79.19,0.3,63.35,0.25,15.8,0.67
2025-05-28,07:00,Flat,62,TSSC,221.4,29.7,39.2,78.82,0.35,63.06,0.29,18.4,0.67
2025-05-28,07:15,Flat,62,TSSC,257.4,30.1,40.5,78.41,0.41,62.73,0.34,21.3,0.67
2025-05-28,07:30,Flat,62,TSSC,293.3,30.5,41.8,78.0,0.46,62.4,0.39,24.2,0.67
2025-05-28,07:45,Flat,62,TSSC,329.2,30.9,43.1,77.59,0.52,62.08,0.44,27.0,0.67
2025-05-28,08:00,Flat,62,TSSC,365.2,31.3,44.4,77.19,0.58,61.75,0.48,29.8,0.67
2025-05-28,08:15,Flat,62,TSSC,384.5,31.6,45.2,76.93,0.61,61.54,0.51,31.3,0.67
2025-05-28,08:30,Flat,62,TSSC,403.8,31.9,46.0,76.67,0.64,61.34,0.54,32.8,0.67
2025-05-28,08:45,Flat,62,TSSC,423.2,32.2,46.8,76.42,0.67,61.13,0.56,34.3,0.67
2025-05-28,09:00,Flat,62,TSSC,442.5,32.6,47.6,76.16,0.7,60.93,0.59,35.8,0.67
2025-05-28,09:15,Flat,62,TSSC,454.3,32.9,48.2,75.98,0.72,60.78,0.6,36.7,0.67
2025-05-28,09:30,Flat,62,TSSC,466.2,33.1,48.8,75.79,0.74,60.63,0.62,37.6,0.67
2025-05-28,09:45,Flat,62,TSSC,478.1,33.4,49.4,75.61,0.76,60.49,0.64,38.4,0.67
2025-05-28,10:00,Flat,62,TSSC,489.9,33.7,50.0,75.42,0.78,60.34,0.65,39.3,0.67
2025-05-28,10:15,Flat,62,TSSC,502.3,33.9,50.5,75.25,0.8,60.2,0.67,40.3,0.67
2025-05-28,10:30,Flat,62,TSSC,514.8,34.2,51.0,75.09,0.82,60.07,0.69,41.2,0.67
2025-05-28,10:45,Flat,62,TSSC,527.2,34.4,51.6,74.92,0.84,59.93,0.7,42.1,0.67
2025-05-28,11:00,Flat,62,TSSC,539.6,34.6,52.1,74.75,0.86,59.8,0.72,43.0,0.67
2025-05-28,11:15,Flat,62,TSSC,542.2,34.7,52.3,74.69,0.86,59.75,0.72,43.2,0.67
2025-05-28,11:30,Flat,62,TSSC,544.9,34.8,52.5,74.63,0.87,59.7,0.73,43.4,0.67
2025-05-28,11:45,Flat,62,TSSC,547.5,35.0,52.7,74.57,0.87,59.66,0.73,43.6,0.67
2025-05-28,12:00,Flat,62,TSSC,550.1,35.1,52.8,74.51,0.88,59.61,0.73,43.7,0.67
2025-05-28,12:15,Flat,62,TSSC,525.6,35.1,52.3,74.7,0.84,59.76,0.7,41.9,0.67
2025-05-28,12:30,Flat,62,TSSC,501.2,35.1,51.7,74.88,0.8,59.91,0.67,40.0,0.67
2025-05-28,12:45,Flat,62,TSSC,476.7,35.2,51.1,75.07,0.76,60.06,0.63,38.1,0.67
2025-05-28,13:00,Flat,62,TSSC,452.2,35.2,50.5,75.26,0.72,60.21,0.6,36.2,0.67
2025-05-28,13:15,Flat,62,TSSC,427.0,35.1,49.8,75.49,0.68,60.39,0.57,34.3,0.67
2025-05-28,13:30,Flat,62,TSSC,401.7,35.0,49.0,75.71,0.64,60.57,0.53,32.3,0.67
2025-05-28,13:45,Flat,62,TSSC,376.4,34.9,48.3,75.94,0.6,60.75,0.5,30.4,0.67
2025-05-28,14:00,Flat,62,TSSC,351.1,34.8,47.6,76.17,0.56,60.94,0.47,28.4,0.67
2025-05-28,14:15,Flat,62,TSSC,308.7,34.6,46.4,76.56,0.49,61.25,0.41,25.1,0.67
2025-05-28,14:30,Flat,62,TSSC,266.4,34.5,45.1,76.96,0.42,61.56,0.35,21.7,0.67
2025-05-28,14:45,Flat,62,TSSC,224.0,34.3,43.9,77.35,0.35,61.88,0.3,18.3,0.67
2025-05-28,15:00,Flat,62,TSSC,181.7,34.1,42.6,77.74,0.29,62.19,0.24,14.9,0.67
2025-05-28,15:15,Flat,62,TSSC,158.5,33.8,41.8,78.02,0.25,62.41,0.21,13.1,0.67
2025-05-28,15:30,Flat,62,TSSC,135.4,33.5,40.9,78.3,0.21,62.64,0.18,11.2,0.67
2025-05-28,15:45,Flat,62,TSSC,112.2,33.2,40.0,78.57,0.18,62.86,0.15,9.3,0.67
2025-05-28,16:00,Flat,62,TSSC,89.0,32.9,39.1,78.85,0.14,63.08,0.12,7.4,0.67
2025-05-28,16:15,Flat,62,TSSC,70.5,32.5,38.3,79.13,0.11,63.3,0.09,5.9,0.67
2025-05-28,16:30,Flat,62,TSSC,51.9,32.1,37.4,79.41,0.08,63.53,0.07,4.3,0.67
2025-05-28,16:45,Flat,62,TSSC,33.3,31.7,36.5,79.69,0.05,63.75,0.04,2.8,0.67
2025-05-28,17:00,Flat,62,TSSC,14.8,31.2,35.6,79.97,0.02,63.97,0.02,1.2,0.67
2025-05-28,17:15,Flat,62,TSSC,11.1,30.9,35.1,80.12,0.02,64.1,0.01,0.9,0.67
2025-05-28,17:30,Flat,62,TSSC,7.4,30.5,34.6,80.27,0.01,64.22,0.01,0.6,0.67
2025-05-29,05:15,Flat,62,TSSC,19.5,27.5,32.0,81.11,0.03,64.89,0.03,1.7,0.67
2025-05-29,05:30,Flat,62,TSSC,35.9,27.7,32.6,80.93,0.06,64.74,0.05,3.0,0.67
2025-05-29,05:45,Flat,62,TSSC,52.2,27.9,33.2,80.74,0.08,64.59,0.07,4.4,0.67
2025-05-29,06:00,Flat,62,TSSC,68.6,28.0,33.7,80.56,0.11,64.45,0.09,5.8,0.67
2025-05-29,06:15,Flat,62,TSSC,89.1,28.3,34.5,80.31,0.14,64.25,0.12,7.5,0.67
2025-05-29,06:30,Flat,62,TSSC,109.6,28.6,35.3,80.05,0.17,64.04,0.14,9.2,0.67
2025-05-29,06:45,Flat,62,TSSC,130.2,28.9,36.1,79.8,0.2,63.84,0.17,10.9,0.67
2025-05-29,07:00,Flat,62,TSSC,150.7,29.2,36.9,79.55,0.24,63.64,0.2,12.6,0.67
2025-05-29,07:15,Flat,62,TSSC,167.3,29.5,37.7,79.32,0.26,63.46,0.22,14.0,0.67
2025-05-29,07:30,Flat,62,TSSC,183.9,29.8,38.4,79.09,0.29,63.27,0.24,15.3,0.67
2025-05-29,07:45,Flat,62,TSSC,200.5,30.1,39.1,78.86,0.32,63.09,0.26,16.6,0.67
2025-05-29,08:00,Flat,62,TSSC,217.1,30.4,39.8,78.64,0.34,62.91,0.29,18.0,0.67
2025-05-29,08:15,Flat,62,TSSC,251.1,30.6,40.9,78.29,0.4,62.63,0.33,20.7,0.67
2025-05-29,08:30,Flat,62,TSSC,285.2,30.9,42.0,77.94,0.45,62.35,0.38,23.5,0.67
2025-05-29,08:45,Flat,62,TSSC,319.3,31.1,43.1,77.6,0.5,62.08,0.42,26.2,0.67
2025-05-29,09:00,Flat,62,TSSC,353.4,31.4,44.2,77.25,0.56,61.8,0.47,28.9,0.67
2025-05-29,09:15,Flat,62,TSSC,356.0,31.6,44.5,77.17,0.56,61.73,0.47,29.1,0.67
2025-05-29,09:30,Flat,62,TSSC,358.7,31.8,44.7,77.08,0.57,61.67,0.47,29.3,0.67
2025-05-29,09:45,Flat,62,TSSC,361.4,32.0,45.0,77.0,0.57,61.6,0.48,29.5,0.67
2025-05-29,10:00,Flat,62,TSSC,364.0,32.2,45.3,76.91,0.58,61.53,0.48,29.7,0.67
2025-05-29,10:15,Flat,62,TSSC,363.4,32.3,45.4,76.87,0.57,61.5,0.48,29.6,0.67
2025-05-29,10:30,Flat,62,TSSC,362.9,32.4,45.5,76.83,0.57,61.47,0.48,29.5,0.67
2025-05-29,10:45,Flat,62,TSSC,362.3,32.6,45.6,76.79,0.57,61.43,0.48,29.5,0.67
2025-05-29,11:00,Flat,62,TSSC,361.7,32.7,45.8,76.75,0.57,61.4,0.48,29.4,0.67
2025-05-29,11:15,Flat,62,TSSC,349.4,32.8,45.5,76.83,0.55,61.46,0.46,28.4,0.67
2025-05-29,11:30,Flat,62,TSSC,337.1,32.8,45.3,76.91,0.53,61.53,0.45,27.5,0.67
2025-05-29,11:45,Flat,62,TSSC,324.8,32.9,45.0,76.99,0.51,61.59,0.43,26.5,0.67
2025-05-29,12:00,Flat,62,TSSC,312.6,33.0,44.8,77.06,0.49,61.65,0.41,25.5,0.67
2025-05-29,12:15,Flat,62,TSSC,290.9,32.9,44.2,77.25,0.46,61.8,0.38,23.8,0.67
2025-05-29,12:30,Flat,62,TSSC,269.2,32.9,43.6,77.43,0.43,61.94,0.36,22.1,0.67
2025-05-29,12:45,Flat,62,TSSC,247.6,32.9,43.0,77.61,0.39,62.09,0.33,20.3,0.67
2025-05-29,13:00,Flat,62,TSSC,225.9,32.8,42.5,77.8,0.36,62.24,0.3,18.6,0.67
2025-05-29,13:15,Flat,62,TSSC,225.0,32.7,42.3,77.84,0.35,62.27,0.3,18.5,0.67
2025-05-29,13:30,Flat,62,TSSC,224.1,32.6,42.2,77.88,0.35,62.3,0.3,18.4,0.67
2025-05-29,13:45,Flat,62,TSSC,223.2,32.5,42.1,77.92,0.35,62.33,0.29,18.4,0.67
2025-05-29,14:00,Flat,62,TSSC,222.3,32.4,42.0,77.96,0.35,62.37,0.29,18.3,0.67
2025-05-29,14:15,Flat,62,TSSC,198.6,32.2,41.2,78.2,0.31,62.56,0.26,16.4,0.67
2025-05-29,14:30,Flat,62,TSSC,174.9,32.1,40.4,78.44,0.28,62.75,0.23,14.5,0.67
2025-05-29,14:45,Flat,62,TSSC,151.2,31.9,39.7,78.68,0.24,62.94,0.2,12.5,0.67
2025-05-29,15:00,Flat,62,TSSC,127.6,31.8,38.9,78.91,0.2,63.13,0.17,10.6,0.67
2025-05-29,15:15,Flat,62,TSSC,110.7,31.5,38.3,79.12,0.17,63.3,0.15,9.2,0.67
2025-05-29,15:30,Flat,62,TSSC,93.8,31.3,37.6,79.32,0.15,63.46,0.12,7.8,0.67
2025-05-29,15:45,Flat,62,TSSC,76.9,31.1,37.0,79.53,0.12,63.62,0.1,6.4,0.67
2025-05-29,16:00,Flat,62,TSSC,60.0,30.9,36.4,79.73,0.09,63.79,0.08,5.0,0.67
2025-05-29,16:15,Flat,62,TSSC,49.0,30.5,35.8,79.92,0.08,63.94,0.06,4.1,0.67
2025-05-29,16:30,Flat,62,TSSC,38.0,30.2,35.2,80.11,0.06,64.09,0.05,3.2,0.67
2025-05-29,16:45,Flat,62,TSSC,27.0,29.9,34.6,80.29,0.04,64.24,0.04,2.3,0.67
2025-05-29,17:00,Flat,62,TSSC,15.9,29.6,34.0,80.48,0.02,64.39,0.02,1.3,0.67
2025-05-29,17:15,Flat,62,TSSC,12.0,29.3,33.6,80.59,0.02,64.47,0.02,1.0,0.67
2025-05-29,17:30,Flat,62,TSSC,8.0,29.1,33.3,80.7,0.01,64.56,0.01,0.7,0.67
2025-05-30,05:15,Flat,62,TSSC,14.4,27.0,31.3,81.32,0.02,65.06,0.02,1.2,0.67
2025-05-30,05:30,Flat,62,TSSC,25.1,27.1,31.8,81.19,0.04,64.95,0.03,2.1,0.67
2025-05-30,05:45,Flat,62,TSSC,35.8,27.3,32.2,81.06,0.06,64.85,0.05,3.0,0.67
2025-05-30,06:00,Flat,62,TSSC,46.5,27.4,32.6,80.93,0.07,64.74,0.06,3.9,0.67
2025-05-30,06:15,Flat,62,TSSC,62.5,27.7,33.3,80.7,0.1,64.56,0.08,5.3,0.67
2025-05-30,06:30,Flat,62,TSSC,78.3,28.0,34.0,80.48,0.12,64.38,0.1,6.6,0.67
2025-05-30,06:45,Flat,62,TSSC,94.2,28.4,34.7,80.25,0.15,64.2,0.12,7.9,0.67
2025-05-30,07:00,Flat,62,TSSC,110.2,28.7,35.4,80.03,0.17,64.02,0.14,9.2,0.67
2025-05-30,07:15,Flat,62,TSSC,127.1,29.0,36.2,79.78,0.2,63.83,0.17,10.6,0.67
2025-05-30,07:30,Flat,62,TSSC,144.0,29.4,37.0,79.54,0.23,63.63,0.19,12.0,0.67
2025-05-30,07:45,Flat,62,TSSC,160.9,29.7,37.7,79.29,0.25,63.43,0.21,13.4,0.67
2025-05-30,08:00,Flat,62,TSSC,177.8,30.1,38.5,79.05,0.28,63.24,0.23,14.8,0.67
2025-05-30,08:15,Flat,62,TSSC,190.0,30.3,39.1,78.87,0.3,63.1,0.25,15.8,0.67
2025-05-30,08:30,Flat,62,TSSC,202.1,30.6,39.6,78.7,0.32,62.96,0.27,16.8,0.67
2025-05-30,08:45,Flat,62,TSSC,214.2,30.8,40.2,78.53,0.34,62.82,0.28,17.7,0.67
2025-05-30,09:00,Flat,62,TSSC,226.4,31.1,40.7,78.35,0.36,62.68,0.3,18.7,0.67
2025-05-30,09:15,Flat,62,TSSC,246.5,31.3,41.4,78.13,0.39,62.5,0.33,20.3,0.67
2025-05-30,09:30,Flat,62,TSSC,266.7,31.5,42.2,77.9,0.42,62.32,0.35,21.9,0.67
2025-05-30,09:45,Flat,62,TSSC,286.8,31.7,42.9,77.67,0.45,62.13,0.38,23.5,0.67
2025-05-30,10:00,Flat,62,TSSC,307.0,31.9,43.6,77.44,0.48,61.95,0.41,25.1,0.67
2025-05-30,10:15,Flat,62,TSSC,304.2,32.1,43.7,77.4,0.48,61.92,0.4,24.9,0.67
2025-05-30,10:30,Flat,62,TSSC,301.4,32.3,43.8,77.36,0.48,61.89,0.4,24.7,0.67
2025-05-30,10:45,Flat,62,TSSC,298.6,32.5,44.0,77.32,0.47,61.86,0.39,24.4,0.67
2025-05-30,11:00,Flat,62,TSSC,295.8,32.7,44.1,77.28,0.47,61.83,0.39,24.2,0.67
2025-05-30,11:15,Flat,62,TSSC,298.6,32.7,44.2,77.25,0.47,61.8,0.39,24.4,0.67
2025-05-30,11:30,Flat,62,TSSC,301.4,32.8,44.3,77.21,0.48,61.77,0.4,24.6,0.67
2025-05-30,11:45,Flat,62,TSSC,304.2,32.8,44.4,77.17,0.48,61.74,0.4,24.9,0.67
2025-05-30,12:00,Flat,62,TSSC,307.0,32.9,44.5,77.14,0.49,61.71,0.41,25.1,0.67
2025-05-30,12:15,Flat,62,TSSC,301.3,32.8,44.3,77.21,0.48,61.77,0.4,24.6,0.67
2025-05-30,12:30,Flat,62,TSSC,295.6,32.7,44.1,77.28,0.47,61.82,0.39,24.2,0.67
2025-05-30,12:45,Flat,62,TSSC,289.8,32.6,43.9,77.35,0.46,61.88,0.38,23.7,0.67
2025-05-30,13:00,Flat,62,TSSC,284.1,32.6,43.7,77.42,0.45,61.93,0.38,23.3,0.67
2025-05-30,13:15,Flat,62,TSSC,282.9,32.4,43.5,77.48,0.45,61.98,0.37,23.2,0.67
2025-05-30,13:30,Flat,62,TSSC,281.6,32.2,43.3,77.54,0.44,62.03,0.37,23.1,0.67
2025-05-30,13:45,Flat,62,TSSC,280.4,32.1,43.1,77.61,0.44,62.08,0.37,23.0,0.67
2025-05-30,14:00,Flat,62,TSSC,279.1,31.9,42.9,77.67,0.44,62.13,0.37,22.9,0.67
2025-05-30,14:15,Flat,62,TSSC,260.5,31.7,42.2,77.87,0.41,62.3,0.34,21.4,0.67
2025-05-30,14:30,Flat,62,TSSC,242.0,31.5,41.6,78.08,0.38,62.46,0.32,19.9,0.67
2025-05-30,14:45,Flat,62,TSSC,223.4,31.4,40.9,78.28,0.35,62.62,0.29,18.5,0.67
2025-05-30,15:00,Flat,62,TSSC,204.9,31.2,40.3,78.49,0.32,62.79,0.27,17.0,0.67
2025-05-30,15:15,Flat,62,TSSC,181.0,30.9,39.4,78.75,0.28,63.0,0.24,15.0,0.67
2025-05-30,15:30,Flat,62,TSSC,157.2,30.7,38.6,79.02,0.25,63.22,0.21,13.1,0.67
2025-05-30,15:45,Flat,62,TSSC,133.3,30.4,37.7,79.29,0.21,63.43,0.18,11.1,0.67
2025-05-30,16:00,Flat,62,TSSC,109.5,30.2,36.9,79.56,0.17,63.65,0.14,9.2,0.67
2025-05-30,16:15,Flat,62,TSSC,89.1,29.8,36.0,79.84,0.14,63.87,0.12,7.5,0.67
2025-05-30,16:30,Flat,62,TSSC,68.7,29.4,35.1,80.13,0.11,64.1,0.09,5.8,0.67
2025-05-30,16:45,Flat,62,TSSC,48.3,29.0,34.2,80.41,0.08,64.33,0.06,4.1,0.67
2025-05-30,17:00,Flat,62,TSSC,27.9,28.6,33.3,80.69,0.04,64.55,0.04,2.4,0.67
2025-05-30,17:15,Flat,62,TSSC,20.9,28.3,32.8,80.85,0.03,64.68,0.03,1.8,0.67
2025-05-30,17:30,Flat,62,TSSC,13.9,28.0,32.3,81.0,0.02,64.8,0.02,1.2,0.67
2025-05-30,17:45,Flat,62,TSSC,7.0,27.7,31.9,81.16,0.01,64.92,0.01,0.6,0.67
2025-05-31,05:15,Flat,62,TSSC,18.7,25.7,30.1,81.71,0.03,65.36,0.02,1.6,0.67
2025-05-31,05:30,Flat,62,TSSC,33.0,25.8,30.7,81.53,0.05,65.23,0.04,2.8,0.67
2025-05-31,05:45,Flat,62,TSSC,47.3,26.0,31.2,81.36,0.07,65.09,0.06,4.0,0.67
2025-05-31,06:00,Flat,62,TSSC,61.5,26.2,31.7,81.19,0.1,64.95,0.08,5.2,0.67
2025-05-31,06:15,Flat,62,TSSC,81.1,26.5,32.6,80.94,0.13,64.75,0.11,6.9,0.67
2025-05-31,06:30,Flat,62,TSSC,100.6,26.8,33.4,80.68,0.16,64.54,0.13,8.5,0.67
2025-05-31,06:45,Flat,62,TSSC,120.2,27.2,34.2,80.43,0.19,64.34,0.16,10.1,0.67
2025-05-31,07:00,Flat,62,TSSC,139.8,27.5,35.0,80.17,0.22,64.14,0.18,11.7,0.67
2025-05-31,07:15,Flat,62,TSSC,158.7,27.9,35.9,79.87,0.25,63.9,0.21,13.3,0.67
2025-05-31,07:30,Flat,62,TSSC,177.7,28.4,36.8,79.58,0.28,63.66,0.23,14.9,0.67
2025-05-31,07:45,Flat,62,TSSC,196.7,28.9,37.8,79.28,0.31,63.42,0.26,16.4,0.67
2025-05-31,08:00,Flat,62,TSSC,215.7,29.3,38.7,78.98,0.34,63.19,0.28,17.9,0.67
2025-05-31,08:15,Flat,62,TSSC,224.2,29.8,39.4,78.78,0.35,63.02,0.3,18.6,0.67
2025-05-31,08:30,Flat,62,TSSC,232.7,30.2,40.0,78.57,0.37,62.86,0.31,19.3,0.67
2025-05-31,08:45,Flat,62,TSSC,241.2,30.6,40.7,78.36,0.38,62.69,0.32,19.9,0.67
2025-05-31,09:00,Flat,62,TSSC,249.7,31.1,41.3,78.16,0.39,62.53,0.33,20.6,0.67
2025-05-31,09:15,Flat,62,TSSC,258.3,31.4,41.9,77.98,0.41,62.39,0.34,21.3,0.67
2025-05-31,09:30,Flat,62,TSSC,266.9,31.8,42.4,77.81,0.42,62.25,0.35,21.9,0.67
2025-05-31,09:45,Flat,62,TSSC,275.5,32.1,43.0,77.63,0.43,62.11,0.36,22.6,0.67
2025-05-31,10:00,Flat,62,TSSC,284.1,32.4,43.5,77.46,0.45,61.97,0.38,23.3,0.67
2025-05-31,10:15,Flat,62,TSSC,288.6,32.7,43.9,77.33,0.46,61.86,0.38,23.6,0.67
2025-05-31,10:30,Flat,62,TSSC,293.0,33.0,44.4,77.2,0.46,61.76,0.39,23.9,0.67
2025-05-31,10:45,Flat,62,TSSC,297.4,33.3,44.8,77.06,0.47,61.65,0.39,24.3,0.67
2025-05-31,11:00,Flat,62,TSSC,301.9,33.6,45.2,76.93,0.48,61.55,0.4,24.6,0.67
2025-05-31,11:15,Flat,62,TSSC,308.8,33.9,45.6,76.81,0.49,61.45,0.41,25.1,0.67
2025-05-31,11:30,Flat,62,TSSC,315.6,34.1,46.0,76.69,0.5,61.35,0.42,25.7,0.67
2025-05-31,11:45,Flat,62,TSSC,322.5,34.3,46.3,76.57,0.51,61.26,0.43,26.2,0.67
2025-05-31,12:00,Flat,62,TSSC,329.4,34.5,46.7,76.45,0.52,61.16,0.44,26.7,0.67
2025-05-31,12:15,Flat,62,TSSC,326.2,34.6,46.7,76.45,0.52,61.16,0.43,26.5,0.67
2025-05-31,12:30,Flat,62,TSSC,323.0,34.6,46.7,76.46,0.51,61.16,0.43,26.2,0.67
2025-05-31,12:45,Flat,62,TSSC,319.8,34.7,46.7,76.46,0.51,61.17,0.42,25.9,0.67
2025-05-31,13:00,Flat,62,TSSC,316.6,34.8,46.7,76.46,0.5,61.17,0.42,25.7,0.67
2025-05-31,13:15,Flat,62,TSSC,309.4,34.7,46.5,76.54,0.49,61.23,0.41,25.1,0.67
2025-05-31,13:30,Flat,62,TSSC,302.2,34.7,46.2,76.61,0.48,61.29,0.4,24.5,0.67
2025-05-31,13:45,Flat,62,TSSC,295.0,34.6,46.0,76.69,0.47,61.35,0.39,24.0,0.67
2025-05-31,14:00,Flat,62,TSSC,287.8,34.5,45.7,76.77,0.46,61.41,0.38,23.4,0.67
2025-05-31,14:15,Flat,62,TSSC,269.8,34.4,45.1,76.97,0.43,61.57,0.36,22.0,0.67
2025-05-31,14:30,Flat,62,TSSC,251.8,34.2,44.5,77.16,0.4,61.73,0.33,20.6,0.67
2025-05-31,14:45,Flat,62,TSSC,233.8,34.0,43.8,77.36,0.37,61.89,0.31,19.1,0.67
2025-05-31,15:00,Flat,62,TSSC,215.8,33.8,43.2,77.56,0.34,62.05,0.29,17.7,0.67
2025-05-31,15:15,Flat,62,TSSC,189.8,33.5,42.2,77.87,0.3,62.3,0.25,15.6,0.67
2025-05-31,15:30,Flat,62,TSSC,163.7,33.2,41.3,78.18,0.26,62.54,0.22,13.5,0.67
2025-05-31,15:45,Flat,62,TSSC,137.6,32.8,40.3,78.49,0.22,62.79,0.18,11.4,0.67
2025-05-31,16:00,Flat,62,TSSC,111.5,32.5,39.3,78.8,0.18,63.04,0.15,9.3,0.67
2025-05-31,16:15,Flat,62,TSSC,91.0,32.0,38.3,79.13,0.14,63.3,0.12,7.6,0.67
2025-05-31,16:30,Flat,62,TSSC,70.5,31.5,37.2,79.46,0.11,63.57,0.09,5.9,0.67
2025-05-31,16:45,Flat,62,TSSC,49.9,30.9,36.2,79.79,0.08,63.83,0.07,4.2,0.67
2025-05-31,17:00,Flat,62,TSSC,29.4,30.4,35.1,80.12,0.05,64.1,0.04,2.5,0.67
2025-05-31,17:15,Flat,62,TSSC,22.1,29.8,34.4,80.35,0.03,64.28,0.03,1.9,0.67
2025-05-31,17:30,Flat,62,TSSC,14.7,29.3,33.7,80.58,0.02,64.46,0.02,1.2,0.67
2025-05-31,17:45,Flat,62,TSSC,7.4,28.8,33.0,80.81,0.01,64.64,0.01,0.6,0.67
2025-06-01,05:00,Flat,62,TSSC,6.7,25.1,29.3,81.97,0.01,65.58,0.01,0.6,0.67
2025-06-01,05:15,Flat,62,TSSC,30.3,25.5,30.2,81.68,0.05,65.34,0.04,2.6,0.67
2025-06-01,05:30,Flat,62,TSSC,54.0,25.8,31.2,81.38,0.08,65.1,0.07,4.6,0.67
2025-06-01,05:45,Flat,62,TSSC,77.7,26.2,32.1,81.08,0.12,64.86,0.1,6.6,0.67
2025-06-01,06:00,Flat,62,TSSC,101.3,26.5,33.0,80.78,0.16,64.62,0.13,8.6,0.67
2025-06-01,06:15,Flat,62,TSSC,142.3,26.9,34.4,80.34,0.22,64.28,0.19,12.0,0.67
2025-06-01,06:30,Flat,62,TSSC,183.2,27.2,35.8,79.91,0.29,63.93,0.24,15.4,0.67
2025-06-01,06:45,Flat,62,TSSC,224.1,27.6,37.2,79.47,0.35,63.58,0.29,18.7,0.67
2025-06-01,07:00,Flat,62,TSSC,265.1,27.9,38.6,79.04,0.42,63.23,0.35,22.0,0.67
2025-06-01,07:15,Flat,62,TSSC,310.7,28.4,40.2,78.53,0.49,62.82,0.41,25.7,0.67
2025-06-01,07:30,Flat,62,TSSC,356.3,28.8,41.8,78.02,0.56,62.42,0.47,29.3,0.67
2025-06-01,07:45,Flat,62,TSSC,401.9,29.3,43.3,77.52,0.63,62.01,0.53,32.9,0.67
2025-06-01,08:00,Flat,62,TSSC,447.5,29.8,44.9,77.01,0.71,61.61,0.59,36.5,0.67
2025-06-01,08:15,Flat,62,TSSC,495.5,30.3,46.7,76.46,0.78,61.17,0.66,40.2,0.67
