Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-25,10:30,Inverted-V,62,TSSC,423.8,32.0,44.6,77.12,0.7,61.7,0.59,36.2,0.67
2025-05-25,10:45,Inverted-V,62,TSSC,444.5,32.1,45.2,76.94,0.74,61.55,0.62,38.0,0.67
2025-05-25,11:00,Inverted-V,62,TSSC,465.2,32.1,45.7,76.76,0.77,61.41,0.65,39.6,0.67
2025-05-25,11:15,Inverted-V,62,TSSC,428.4,32.1,44.8,77.05,0.71,61.64,0.59,36.6,0.67
2025-05-25,11:30,Inverted-V,62,TSSC,391.6,32.1,43.9,77.34,0.65,61.87,0.54,33.6,0.67
2025-05-25,11:45,Inverted-V,62,TSSC,354.8,32.1,43.0,77.63,0.59,62.11,0.49,30.5,0.67
2025-05-25,12:00,Inverted-V,62,TSSC,318.0,32.1,42.1,77.93,0.53,62.34,0.44,27.4,0.67
2025-05-25,12:15,Inverted-V,62,TSSC,325.8,32.1,42.3,77.86,0.54,62.29,0.45,28.1,0.67
2025-05-25,12:30,Inverted-V,62,TSSC,333.6,32.1,42.5,77.8,0.55,62.24,0.46,28.7,0.67
2025-05-25,12:45,Inverted-V,62,TSSC,341.4,32.1,42.7,77.74,0.56,62.19,0.47,29.4,0.67
2025-05-25,13:00,Inverted-V,62,TSSC,349.2,32.1,42.8,77.68,0.58,62.14,0.48,30.0,0.67
2025-05-25,13:15,Inverted-V,62,TSSC,318.8,32.1,42.1,77.91,0.53,62.33,0.44,27.5,0.67
2025-05-25,13:30,Inverted-V,62,TSSC,288.3,32.1,41.4,78.15,0.48,62.52,0.4,24.9,0.67
2025-05-25,13:45,Inverted-V,62,TSSC,257.9,32.2,40.6,78.38,0.43,62.71,0.36,22.3,0.67
2025-05-25,14:00,Inverted-V,62,TSSC,227.5,32.2,39.9,78.62,0.37,62.9,0.31,19.7,0.67
2025-05-25,14:15,Inverted-V,62,TSSC,210.5,32.1,39.4,78.77,0.35,63.02,0.29,18.3,0.67
2025-05-25,14:30,Inverted-V,62,TSSC,193.4,32.1,38.9,78.92,0.32,63.14,0.27,16.8,0.67
2025-05-25,14:45,Inverted-V,62,TSSC,176.4,32.0,38.4,79.07,0.29,63.26,0.24,15.4,0.67
2025-05-25,15:00,Inverted-V,62,TSSC,159.3,32.0,38.0,79.23,0.26,63.38,0.22,13.9,0.67
2025-05-25,15:15,Inverted-V,62,TSSC,141.8,31.8,37.4,79.41,0.23,63.53,0.2,12.4,0.67
2025-05-25,15:30,Inverted-V,62,TSSC,124.3,31.7,36.8,79.59,0.2,63.67,0.17,10.9,0.67
2025-05-25,15:45,Inverted-V,62,TSSC,106.8,31.6,36.2,79.77,0.18,63.81,0.15,9.4,0.67
2025-05-25,16:00,Inverted-V,62,TSSC,89.3,31.4,35.7,79.95,0.15,63.96,0.12,7.8,0.67
2025-05-25,16:15,Inverted-V,62,TSSC,73.1,31.0,34.9,80.2,0.12,64.16,0.1,6.4,0.67
2025-05-25,16:30,Inverted-V,62,TSSC,57.0,30.6,34.1,80.46,0.09,64.36,0.08,5.0,0.67
2025-05-25,16:45,Inverted-V,62,TSSC,40.8,30.2,33.3,80.71,0.07,64.57,0.06,3.6,0.67
2025-05-25,17:00,Inverted-V,62,TSSC,24.7,29.8,32.5,80.97,0.04,64.77,0.03,2.2,0.67
2025-05-25,17:15,Inverted-V,62,TSSC,18.5,29.4,31.9,81.14,0.03,64.91,0.03,1.6,0.67
2025-05-25,17:30,Inverted-V,62,TSSC,12.3,29.1,31.4,81.31,0.02,65.05,0.02,1.1,0.67
2025-05-25,17:45,Inverted-V,62,TSSC,6.2,28.7,30.8,81.48,0.01,65.19,0.01,0.6,0.67
2025-05-26,05:15,Inverted-V,62,TSSC,6.8,26.1,28.3,82.28,0.01,65.83,0.01,0.6,0.67
2025-05-26,05:30,Inverted-V,62,TSSC,11.5,26.3,28.6,82.18,0.02,65.74,0.02,1.0,0.67
2025-05-26,05:45,Inverted-V,62,TSSC,16.3,26.5,28.9,82.08,0.03,65.66,0.02,1.5,0.67
2025-05-26,06:00,Inverted-V,62,TSSC,21.0,26.7,29.3,81.98,0.03,65.58,0.03,1.9,0.67
2025-05-26,06:15,Inverted-V,62,TSSC,34.6,27.1,30.0,81.75,0.06,65.4,0.05,3.1,0.67
