Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,11:00,Flat,62,TCT,Autumn,639.0,30.6,50.6,75.23,1.04,60.18,0.87,52.2,0.67
2024-10-21,11:15,Flat,62,TCT,Autumn,631.5,30.7,50.5,75.27,1.02,60.21,0.86,51.6,0.67
2024-10-21,11:30,Flat,62,TCT,Autumn,623.9,30.7,50.3,75.31,1.01,60.25,0.85,51.0,0.67
2024-10-21,11:45,Flat,62,TCT,Autumn,616.3,30.8,50.2,75.35,1.0,60.28,0.84,50.4,0.67
2024-10-21,12:00,Flat,62,TCT,Autumn,608.8,30.8,50.1,75.39,0.99,60.31,0.83,49.8,0.67
2024-10-21,12:15,Flat,62,TCT,Autumn,579.4,30.9,49.3,75.62,0.94,60.5,0.78,47.5,0.67
2024-10-21,12:30,Flat,62,TCT,Autumn,550.0,30.9,48.6,75.85,0.89,60.68,0.74,45.2,0.67
2024-10-21,12:45,Flat,62,TCT,Autumn,520.6,30.9,47.9,76.08,0.84,60.86,0.7,42.9,0.67
2024-10-21,13:00,Flat,62,TCT,Autumn,491.2,30.9,47.2,76.31,0.79,61.05,0.66,40.5,0.67
2024-10-21,13:15,Flat,62,TCT,Autumn,467.3,30.8,46.5,76.51,0.75,61.21,0.63,38.6,0.67
2024-10-21,13:30,Flat,62,TCT,Autumn,443.4,30.8,45.9,76.72,0.71,61.38,0.6,36.7,0.67
2024-10-21,13:45,Flat,62,TCT,Autumn,419.4,30.7,45.2,76.93,0.68,61.54,0.57,34.8,0.67
2024-10-21,14:00,Flat,62,TCT,Autumn,395.5,30.7,44.6,77.13,0.64,61.71,0.53,32.9,0.67
2024-10-21,14:15,Flat,62,TCT,Autumn,357.1,30.6,43.5,77.46,0.57,61.97,0.48,29.8,0.67
2024-10-21,14:30,Flat,62,TCT,Autumn,318.7,30.5,42.5,77.79,0.51,62.23,0.43,26.7,0.67
2024-10-21,14:45,Flat,62,TCT,Autumn,280.3,30.5,41.5,78.12,0.45,62.49,0.38,23.6,0.67
2024-10-21,15:00,Flat,62,TCT,Autumn,241.9,30.4,40.4,78.44,0.39,62.75,0.32,20.4,0.67
2024-10-21,15:15,Flat,62,TCT,Autumn,206.6,30.3,39.4,78.76,0.33,63.01,0.28,17.5,0.67
2024-10-21,15:30,Flat,62,TCT,Autumn,171.3,30.1,38.4,79.08,0.27,63.26,0.23,14.5,0.67
2024-10-21,15:45,Flat,62,TCT,Autumn,136.0,30.0,37.4,79.4,0.22,63.52,0.18,11.6,0.67
2024-10-21,16:00,Flat,62,TCT,Autumn,100.8,29.9,36.4,79.72,0.16,63.77,0.13,8.6,0.67
2024-10-21,16:15,Flat,62,TCT,Autumn,77.3,29.6,35.5,80.0,0.12,64.0,0.1,6.6,0.67
2024-10-21,16:30,Flat,62,TCT,Autumn,53.9,29.3,34.6,80.28,0.09,64.23,0.07,4.6,0.67
2024-10-21,16:45,Flat,62,TCT,Autumn,30.4,29.0,33.7,80.56,0.05,64.45,0.04,2.6,0.67
2024-10-21,17:00,Flat,62,TCT,Autumn,7.0,28.7,32.8,80.84,0.01,64.68,0.01,0.6,0.67
2024-10-21,17:15,Flat,62,TCT,Autumn,5.2,28.5,32.6,80.92,0.01,64.73,0.01,0.5,0.67
2024-10-22,05:15,Flat,62,TCT,Autumn,26.7,25.4,30.1,81.72,0.04,65.37,0.04,2.3,0.67
2024-10-22,05:30,Flat,62,TCT,Autumn,49.9,25.5,30.7,81.52,0.08,65.22,0.07,4.3,0.67
2024-10-22,05:45,Flat,62,TCT,Autumn,73.2,25.5,31.3,81.32,0.12,65.06,0.1,6.3,0.67
2024-10-22,06:00,Flat,62,TCT,Autumn,96.4,25.6,32.0,81.12,0.15,64.9,0.13,8.3,0.67
2024-10-22,06:15,Flat,62,TCT,Autumn,144.0,25.9,33.5,80.65,0.23,64.52,0.19,12.4,0.67
2024-10-22,06:30,Flat,62,TCT,Autumn,191.5,26.2,35.0,80.17,0.31,64.14,0.26,16.4,0.67
2024-10-22,06:45,Flat,62,TCT,Autumn,239.1,26.5,36.5,79.7,0.38,63.76,0.32,20.4,0.67
2024-10-22,07:00,Flat,62,TCT,Autumn,286.6,26.8,38.0,79.23,0.46,63.38,0.38,24.3,0.67
2024-10-22,07:15,Flat,62,TCT,Autumn,335.2,27.2,39.6,78.72,0.54,62.97,0.45,28.3,0.67
2024-10-22,07:30,Flat,62,TCT,Autumn,383.8,27.6,41.2,78.21,0.62,62.57,0.52,32.3,0.67
2024-10-22,07:45,Flat,62,TCT,Autumn,432.3,28.0,42.8,77.7,0.69,62.16,0.58,36.2,0.67
2024-10-22,08:00,Flat,62,TCT,Autumn,480.9,28.4,44.4,77.19,0.77,61.75,0.65,40.0,0.67
2024-10-22,08:15,Flat,62,TCT,Autumn,490.3,28.7,45.0,77.0,0.79,61.6,0.66,40.7,0.67
2024-10-22,08:30,Flat,62,TCT,Autumn,499.7,29.1,45.6,76.81,0.81,61.44,0.67,41.5,0.67
2024-10-22,08:45,Flat,62,TCT,Autumn,509.2,29.5,46.2,76.61,0.82,61.29,0.69,42.2,0.67
2024-10-22,09:00,Flat,62,TCT,Autumn,518.6,29.9,46.8,76.42,0.84,61.14,0.7,42.8,0.67
2024-10-22,09:15,Flat,62,TCT,Autumn,506.1,30.2,46.8,76.42,0.82,61.14,0.68,41.8,0.67
2024-10-22,09:30,Flat,62,TCT,Autumn,493.6,30.5,46.8,76.43,0.8,61.14,0.67,40.8,0.67
2024-10-22,09:45,Flat,62,TCT,Autumn,481.1,30.8,46.8,76.43,0.78,61.14,0.65,39.8,0.67
2024-10-22,10:00,Flat,62,TCT,Autumn,468.6,31.1,46.8,76.43,0.76,61.15,0.63,38.7,0.67
2024-10-22,10:15,Flat,62,TCT,Autumn,449.6,31.3,46.5,76.51,0.73,61.21,0.61,37.2,0.67
2024-10-22,10:30,Flat,62,TCT,Autumn,430.6,31.5,46.3,76.58,0.69,61.27,0.58,35.6,0.67
2024-10-22,10:45,Flat,62,TCT,Autumn,411.6,31.8,46.1,76.66,0.66,61.33,0.56,34.1,0.67
2024-10-22,11:00,Flat,62,TCT,Autumn,392.6,32.0,45.8,76.73,0.63,61.38,0.53,32.5,0.67
2024-10-22,11:15,Flat,62,TCT,Autumn,408.4,32.1,46.3,76.57,0.66,61.25,0.55,33.8,0.67
2024-10-22,11:30,Flat,62,TCT,Autumn,424.3,32.3,46.9,76.41,0.68,61.12,0.57,35.1,0.67
2024-10-22,11:45,Flat,62,TCT,Autumn,440.1,32.4,47.4,76.24,0.71,60.99,0.6,36.3,0.67
2024-10-22,12:00,Flat,62,TCT,Autumn,455.9,32.5,47.9,76.08,0.74,60.86,0.62,37.5,0.67
2024-10-22,12:15,Flat,62,TCT,Autumn,474.3,32.5,48.4,75.93,0.77,60.75,0.64,39.0,0.67
2024-10-22,12:30,Flat,62,TCT,Autumn,492.6,32.5,48.8,75.78,0.8,60.63,0.67,40.4,0.67
2024-10-22,12:45,Flat,62,TCT,Autumn,510.9,32.5,49.3,75.63,0.83,60.51,0.69,41.9,0.67
2024-10-22,13:00,Flat,62,TCT,Autumn,529.2,32.5,49.8,75.48,0.86,60.39,0.72,43.3,0.67
2024-10-22,13:15,Flat,62,TCT,Autumn,513.2,32.5,49.3,75.63,0.83,60.51,0.7,42.1,0.67
2024-10-22,13:30,Flat,62,TCT,Autumn,497.3,32.4,48.8,75.78,0.8,60.62,0.67,40.8,0.67
2024-10-22,13:45,Flat,62,TCT,Autumn,481.3,32.3,48.4,75.93,0.78,60.74,0.65,39.6,0.67
2024-10-22,14:00,Flat,62,TCT,Autumn,465.3,32.3,47.9,76.08,0.75,60.86,0.63,38.3,0.67
2024-10-22,14:15,Flat,62,TCT,Autumn,418.6,32.2,46.6,76.48,0.68,61.18,0.57,34.6,0.67
2024-10-22,14:30,Flat,62,TCT,Autumn,371.8,32.1,45.4,76.88,0.6,61.5,0.5,30.9,0.67
2024-10-22,14:45,Flat,62,TCT,Autumn,325.1,32.0,44.1,77.28,0.52,61.83,0.44,27.1,0.67
2024-10-22,15:00,Flat,62,TCT,Autumn,278.4,31.9,42.8,77.69,0.45,62.15,0.37,23.3,0.67
2024-10-22,15:15,Flat,62,TCT,Autumn,234.5,31.7,41.6,78.08,0.38,62.47,0.32,19.7,0.67
2024-10-22,15:30,Flat,62,TCT,Autumn,190.6,31.5,40.3,78.48,0.31,62.78,0.26,16.1,0.67
2024-10-22,15:45,Flat,62,TCT,Autumn,146.7,31.4,39.1,78.88,0.23,63.1,0.2,12.4,0.67
2024-10-22,16:00,Flat,62,TCT,Autumn,102.8,31.2,37.8,79.27,0.16,63.42,0.14,8.7,0.67
2024-10-22,16:15,Flat,62,TCT,Autumn,78.5,30.8,36.8,79.59,0.13,63.67,0.11,6.7,0.67
2024-10-22,16:30,Flat,62,TCT,Autumn,54.3,30.4,35.8,79.91,0.09,63.93,0.07,4.6,0.67
2024-10-22,16:45,Flat,62,TCT,Autumn,30.0,30.0,34.8,80.23,0.05,64.19,0.04,2.6,0.67
2024-10-22,17:00,Flat,62,TCT,Autumn,5.7,29.6,33.8,80.55,0.01,64.44,0.01,0.5,0.67
2024-10-23,05:15,Flat,62,TCT,Autumn,22.4,24.6,29.2,82.0,0.04,65.6,0.03,2.0,0.67
2024-10-23,05:30,Flat,62,TCT,Autumn,42.1,24.8,29.9,81.78,0.07,65.43,0.06,3.7,0.67
2024-10-23,05:45,Flat,62,TCT,Autumn,61.9,25.0,30.6,81.56,0.1,65.25,0.08,5.4,0.67
2024-10-23,06:00,Flat,62,TCT,Autumn,81.6,25.2,31.3,81.34,0.13,65.07,0.11,7.1,0.67
2024-10-23,06:15,Flat,62,TCT,Autumn,126.4,25.7,32.8,80.85,0.2,64.68,0.17,10.9,0.67
2024-10-23,06:30,Flat,62,TCT,Autumn,171.2,26.1,34.4,80.36,0.27,64.29,0.23,14.7,0.67
2024-10-23,06:45,Flat,62,TCT,Autumn,216.1,26.5,35.9,79.87,0.34,63.89,0.29,18.5,0.67
2024-10-23,07:00,Flat,62,TCT,Autumn,260.9,27.0,37.5,79.38,0.42,63.5,0.35,22.2,0.67
2024-10-23,07:15,Flat,62,TCT,Autumn,309.1,27.6,39.3,78.79,0.5,63.03,0.41,26.1,0.67
2024-10-23,07:30,Flat,62,TCT,Autumn,357.3,28.3,41.2,78.2,0.57,62.56,0.48,30.0,0.67
2024-10-23,07:45,Flat,62,TCT,Autumn,405.5,28.9,43.1,77.61,0.65,62.09,0.55,33.9,0.67
2024-10-23,08:00,Flat,62,TCT,Autumn,453.8,29.6,44.9,77.02,0.73,61.62,0.61,37.7,0.67
2024-10-23,08:15,Flat,62,TCT,Autumn,495.5,29.9,46.3,76.57,0.8,61.26,0.67,41.0,0.67
2024-10-23,08:30,Flat,62,TCT,Autumn,537.3,30.3,47.7,76.13,0.87,60.9,0.73,44.3,0.67
2024-10-23,08:45,Flat,62,TCT,Autumn,579.0,30.7,49.2,75.68,0.94,60.54,0.78,47.5,0.67
2024-10-23,09:00,Flat,62,TCT,Autumn,620.8,31.0,50.6,75.23,1.01,60.19,0.84,50.7,0.67
2024-10-23,09:15,Flat,62,TCT,Autumn,636.9,31.2,51.2,75.04,1.03,60.04,0.86,51.9,0.67
2024-10-23,09:30,Flat,62,TCT,Autumn,653.1,31.4,51.8,74.85,1.06,59.88,0.89,53.1,0.67
2024-10-23,09:45,Flat,62,TCT,Autumn,669.2,31.6,52.4,74.66,1.09,59.73,0.91,54.3,0.67
2024-10-23,10:00,Flat,62,TCT,Autumn,685.3,31.8,53.0,74.47,1.11,59.58,0.93,55.5,0.67
2024-10-23,10:15,Flat,62,TCT,Autumn,704.4,31.9,53.5,74.29,1.14,59.43,0.96,57.0,0.67
2024-10-23,10:30,Flat,62,TCT,Autumn,723.5,32.0,54.1,74.1,1.18,59.28,0.98,58.4,0.67
2024-10-23,10:45,Flat,62,TCT,Autumn,742.6,32.1,54.7,73.92,1.21,59.14,1.01,59.8,0.67
2024-10-23,11:00,Flat,62,TCT,Autumn,761.6,32.2,55.3,73.74,1.24,58.99,1.04,61.2,0.67
2024-10-23,11:15,Flat,62,TCT,Autumn,749.4,32.2,54.9,73.85,1.22,59.08,1.02,60.3,0.67
2024-10-23,11:30,Flat,62,TCT,Autumn,737.1,32.2,54.6,73.96,1.2,59.17,1.0,59.4,0.67
2024-10-23,11:45,Flat,62,TCT,Autumn,724.8,32.1,54.2,74.07,1.18,59.25,0.99,58.5,0.67
2024-10-23,12:00,Flat,62,TCT,Autumn,712.5,32.1,53.9,74.18,1.16,59.34,0.97,57.5,0.67
2024-10-23,12:15,Flat,62,TCT,Autumn,687.8,32.0,53.2,74.41,1.12,59.53,0.94,55.7,0.67
2024-10-23,12:30,Flat,62,TCT,Autumn,663.1,31.9,52.4,74.64,1.08,59.71,0.9,53.8,0.67
2024-10-23,12:45,Flat,62,TCT,Autumn,638.3,31.8,51.7,74.87,1.04,59.89,0.87,51.9,0.67
2024-10-23,13:00,Flat,62,TCT,Autumn,613.6,31.6,51.0,75.1,0.99,60.08,0.83,50.0,0.67
2024-10-23,13:15,Flat,62,TCT,Autumn,536.0,31.5,48.9,75.75,0.87,60.6,0.73,44.0,0.67
2024-10-23,13:30,Flat,62,TCT,Autumn,458.3,31.4,46.9,76.41,0.74,61.12,0.62,37.9,0.67
2024-10-23,13:45,Flat,62,TCT,Autumn,380.6,31.3,44.8,77.06,0.61,61.65,0.51,31.7,0.67
2024-10-23,14:00,Flat,62,TCT,Autumn,303.0,31.2,42.7,77.71,0.49,62.17,0.41,25.4,0.67
2024-10-23,14:15,Flat,62,TCT,Autumn,274.0,31.0,41.9,77.99,0.44,62.39,0.37,23.0,0.67
2024-10-23,14:30,Flat,62,TCT,Autumn,245.0,30.8,41.0,78.27,0.39,62.62,0.33,20.6,0.67
2024-10-23,14:45,Flat,62,TCT,Autumn,215.9,30.7,40.1,78.55,0.35,62.84,0.29,18.2,0.67
2024-10-23,15:00,Flat,62,TCT,Autumn,186.9,30.5,39.2,78.83,0.3,63.06,0.25,15.8,0.67
2024-10-23,15:15,Flat,62,TCT,Autumn,157.9,30.3,38.2,79.14,0.25,63.31,0.21,13.4,0.67
2024-10-23,15:30,Flat,62,TCT,Autumn,129.0,30.0,37.2,79.45,0.21,63.56,0.17,11.0,0.67
2024-10-23,15:45,Flat,62,TCT,Autumn,100.0,29.8,36.3,79.76,0.16,63.81,0.13,8.5,0.67
2024-10-23,16:00,Flat,62,TCT,Autumn,71.0,29.5,35.3,80.07,0.11,64.05,0.09,6.1,0.67
2024-10-23,16:15,Flat,62,TCT,Autumn,54.0,29.1,34.5,80.33,0.09,64.26,0.07,4.6,0.67
2024-10-23,16:30,Flat,62,TCT,Autumn,37.0,28.7,33.7,80.59,0.06,64.47,0.05,3.2,0.67
2024-10-23,16:45,Flat,62,TCT,Autumn,20.1,28.3,32.8,80.85,0.03,64.68,0.03,1.7,0.67
2024-10-24,05:15,Flat,62,TCT,Autumn,23.6,24.4,29.0,82.06,0.04,65.65,0.03,2.1,0.67
2024-10-24,05:30,Flat,62,TCT,Autumn,44.2,24.5,29.6,81.87,0.07,65.49,0.06,3.8,0.67
2024-10-24,05:45,Flat,62,TCT,Autumn,64.8,24.6,30.2,81.67,0.1,65.34,0.09,5.6,0.67
2024-10-24,06:00,Flat,62,TCT,Autumn,85.4,24.7,30.8,81.48,0.14,65.18,0.11,7.4,0.67
2024-10-24,06:15,Flat,62,TCT,Autumn,121.5,25.0,32.0,81.11,0.19,64.89,0.16,10.5,0.67
2024-10-24,06:30,Flat,62,TCT,Autumn,157.5,25.2,33.1,80.75,0.25,64.6,0.21,13.6,0.67
2024-10-24,06:45,Flat,62,TCT,Autumn,193.6,25.4,34.3,80.39,0.31,64.31,0.26,16.6,0.67
2024-10-24,07:00,Flat,62,TCT,Autumn,229.7,25.7,35.4,80.03,0.37,64.02,0.31,19.7,0.67
2024-10-24,07:15,Flat,62,TCT,Autumn,273.3,26.1,36.9,79.56,0.44,63.64,0.37,23.3,0.67
2024-10-24,07:30,Flat,62,TCT,Autumn,316.9,26.5,38.4,79.08,0.51,63.27,0.42,26.9,0.67
2024-10-24,07:45,Flat,62,TCT,Autumn,360.5,26.9,39.9,78.61,0.58,62.89,0.48,30.4,0.67
2024-10-24,08:00,Flat,62,TCT,Autumn,404.2,27.3,41.4,78.14,0.65,62.51,0.54,34.0,0.67
2024-10-24,08:15,Flat,62,TCT,Autumn,423.4,27.6,42.2,77.88,0.68,62.3,0.57,35.5,0.67
2024-10-24,08:30,Flat,62,TCT,Autumn,442.6,28.0,43.1,77.61,0.71,62.09,0.6,37.0,0.67
2024-10-24,08:45,Flat,62,TCT,Autumn,461.8,28.3,43.9,77.35,0.74,61.88,0.62,38.5,0.67
2024-10-24,09:00,Flat,62,TCT,Autumn,481.1,28.7,44.7,77.08,0.77,61.67,0.65,40.0,0.67
2024-10-24,09:15,Flat,62,TCT,Autumn,490.3,28.9,45.2,76.93,0.79,61.55,0.66,40.7,0.67
2024-10-24,09:30,Flat,62,TCT,Autumn,499.6,29.2,45.7,76.78,0.81,61.43,0.67,41.4,0.67
2024-10-24,09:45,Flat,62,TCT,Autumn,508.9,29.4,46.1,76.63,0.82,61.31,0.69,42.1,0.67
2024-10-24,10:00,Flat,62,TCT,Autumn,518.2,29.7,46.6,76.48,0.84,61.19,0.7,42.8,0.67
2024-10-24,10:15,Flat,62,TCT,Autumn,544.8,29.8,47.4,76.22,0.88,60.98,0.74,44.9,0.67
2024-10-24,10:30,Flat,62,TCT,Autumn,571.5,30.0,48.3,75.96,0.92,60.77,0.77,47.0,0.67
2024-10-24,10:45,Flat,62,TCT,Autumn,598.1,30.1,49.1,75.7,0.97,60.56,0.81,49.1,0.67
2024-10-24,11:00,Flat,62,TCT,Autumn,624.8,30.3,49.9,75.43,1.01,60.35,0.85,51.1,0.67
2024-10-24,11:15,Flat,62,TCT,Autumn,648.5,30.4,50.6,75.22,1.05,60.18,0.88,52.9,0.67
2024-10-24,11:30,Flat,62,TCT,Autumn,672.3,30.5,51.3,75.01,1.09,60.01,0.91,54.8,0.67
2024-10-24,11:45,Flat,62,TCT,Autumn,696.1,30.5,51.9,74.8,1.13,59.84,0.95,56.6,0.67
2024-10-24,12:00,Flat,62,TCT,Autumn,719.8,30.6,52.6,74.58,1.17,59.67,0.98,58.4,0.67
2024-10-24,12:15,Flat,62,TCT,Autumn,697.5,30.6,52.0,74.76,1.13,59.81,0.95,56.7,0.67
2024-10-24,12:30,Flat,62,TCT,Autumn,675.1,30.6,51.5,74.95,1.09,59.96,0.92,55.0,0.67
2024-10-24,12:45,Flat,62,TCT,Autumn,652.7,30.6,50.9,75.13,1.06,60.1,0.89,53.2,0.67
2024-10-24,13:00,Flat,62,TCT,Autumn,630.4,30.6,50.3,75.31,1.02,60.25,0.85,51.5,0.67
2024-10-24,13:15,Flat,62,TCT,Autumn,594.9,30.5,49.4,75.61,0.96,60.49,0.81,48.8,0.67
2024-10-24,13:30,Flat,62,TCT,Autumn,559.3,30.4,48.4,75.91,0.9,60.73,0.76,46.0,0.67
2024-10-24,13:45,Flat,62,TCT,Autumn,523.8,30.4,47.5,76.22,0.85,60.97,0.71,43.2,0.67
2024-10-24,14:00,Flat,62,TCT,Autumn,488.3,30.3,46.5,76.52,0.79,61.22,0.66,40.4,0.67
2024-10-24,14:15,Flat,62,TCT,Autumn,440.8,30.2,45.2,76.92,0.71,61.54,0.59,36.6,0.67
2024-10-24,14:30,Flat,62,TCT,Autumn,393.2,30.1,44.0,77.33,0.63,61.86,0.53,32.8,0.67
2024-10-24,14:45,Flat,62,TCT,Autumn,345.7,30.0,42.7,77.73,0.56,62.18,0.47,28.9,0.67
2024-10-24,15:00,Flat,62,TCT,Autumn,298.1,29.9,41.4,78.13,0.48,62.51,0.4,25.1,0.67
2024-10-24,15:15,Flat,62,TCT,Autumn,252.6,29.7,40.1,78.56,0.4,62.85,0.34,21.3,0.67
2024-10-24,15:30,Flat,62,TCT,Autumn,207.1,29.5,38.7,78.99,0.33,63.19,0.28,17.5,0.67
2024-10-24,15:45,Flat,62,TCT,Autumn,161.6,29.3,37.4,79.41,0.26,63.53,0.22,13.7,0.67
2024-10-24,16:00,Flat,62,TCT,Autumn,116.1,29.1,36.0,79.84,0.19,63.87,0.16,9.9,0.67
2024-10-24,16:15,Flat,62,TCT,Autumn,88.8,28.8,35.0,80.16,0.14,64.13,0.12,7.6,0.67
2024-10-24,16:30,Flat,62,TCT,Autumn,61.4,28.4,34.0,80.49,0.1,64.39,0.08,5.3,0.67
2024-10-24,16:45,Flat,62,TCT,Autumn,34.1,28.1,33.0,80.81,0.05,64.65,0.05,2.9,0.67
2024-10-24,17:00,Flat,62,TCT,Autumn,6.8,27.8,31.9,81.13,0.01,64.91,0.01,0.6,0.67
2024-10-24,17:15,Flat,62,TCT,Autumn,5.1,27.6,31.7,81.2,0.01,64.96,0.01,0.4,0.67
2024-10-25,05:15,Flat,62,TCT,Autumn,24.8,24.2,28.9,82.11,0.04,65.69,0.03,2.2,0.67
2024-10-25,05:30,Flat,62,TCT,Autumn,46.4,24.4,29.6,81.87,0.07,65.5,0.06,4.0,0.67
2024-10-25,05:45,Flat,62,TCT,Autumn,68.0,24.6,30.3,81.64,0.11,65.31,0.09,5.9,0.67
2024-10-25,06:00,Flat,62,TCT,Autumn,89.7,24.8,31.1,81.4,0.14,65.12,0.12,7.8,0.67
2024-10-25,06:15,Flat,62,TCT,Autumn,131.5,25.4,32.7,80.9,0.21,64.72,0.18,11.3,0.67
2024-10-25,06:30,Flat,62,TCT,Autumn,173.2,25.9,34.3,80.39,0.28,64.32,0.23,14.9,0.67
2024-10-25,06:45,Flat,62,TCT,Autumn,215.0,26.5,35.9,79.89,0.34,63.91,0.29,18.4,0.67
2024-10-25,07:00,Flat,62,TCT,Autumn,256.8,27.0,37.4,79.39,0.41,63.51,0.34,21.8,0.67
2024-10-25,07:15,Flat,62,TCT,Autumn,303.9,27.5,39.1,78.87,0.49,63.09,0.41,25.7,0.67
2024-10-25,07:30,Flat,62,TCT,Autumn,351.0,27.9,40.7,78.35,0.56,62.68,0.47,29.6,0.67
2024-10-25,07:45,Flat,62,TCT,Autumn,398.1,28.4,42.4,77.83,0.64,62.27,0.54,33.4,0.67
2024-10-25,08:00,Flat,62,TCT,Autumn,445.2,28.9,44.0,77.31,0.72,61.85,0.6,37.1,0.67
2024-10-25,08:15,Flat,62,TCT,Autumn,467.8,29.1,44.8,77.07,0.75,61.66,0.63,38.9,0.67
2024-10-25,08:30,Flat,62,TCT,Autumn,490.4,29.3,45.5,76.83,0.79,61.46,0.66,40.7,0.67
2024-10-25,08:45,Flat,62,TCT,Autumn,512.9,29.5,46.3,76.58,0.83,61.27,0.69,42.5,0.67
2024-10-25,09:00,Flat,62,TCT,Autumn,535.5,29.7,47.1,76.34,0.86,61.07,0.72,44.2,0.67
2024-10-25,09:15,Flat,62,TCT,Autumn,553.4,29.9,47.7,76.14,0.89,60.91,0.75,45.6,0.67
2024-10-25,09:30,Flat,62,TCT,Autumn,571.3,30.1,48.3,75.94,0.92,60.75,0.77,47.0,0.67
2024-10-25,09:45,Flat,62,TCT,Autumn,589.2,30.3,49.0,75.73,0.95,60.59,0.8,48.3,0.67
2024-10-25,10:00,Flat,62,TCT,Autumn,607.0,30.4,49.6,75.53,0.98,60.42,0.82,49.7,0.67
2024-10-25,10:15,Flat,62,TCT,Autumn,599.3,30.5,49.5,75.57,0.97,60.46,0.81,49.1,0.67
2024-10-25,10:30,Flat,62,TCT,Autumn,591.5,30.6,49.4,75.61,0.96,60.49,0.8,48.5,0.67
2024-10-25,10:45,Flat,62,TCT,Autumn,583.7,30.6,49.2,75.65,0.94,60.52,0.79,47.9,0.67
2024-10-25,11:00,Flat,62,TCT,Autumn,575.9,30.7,49.1,75.69,0.93,60.56,0.78,47.2,0.67
2024-10-25,11:15,Flat,62,TCT,Autumn,541.8,30.7,48.3,75.95,0.88,60.76,0.73,44.6,0.67
2024-10-25,11:30,Flat,62,TCT,Autumn,507.7,30.8,47.5,76.21,0.82,60.97,0.69,41.9,0.67
2024-10-25,11:45,Flat,62,TCT,Autumn,473.6,30.8,46.6,76.47,0.76,61.18,0.64,39.2,0.67
2024-10-25,12:00,Flat,62,TCT,Autumn,439.4,30.8,45.8,76.73,0.71,61.39,0.59,36.4,0.67
2024-10-25,12:15,Flat,62,TCT,Autumn,359.6,30.7,43.7,77.4,0.58,61.92,0.48,30.0,0.67
2024-10-25,12:30,Flat,62,TCT,Autumn,279.8,30.6,41.6,78.06,0.45,62.45,0.38,23.5,0.67
2024-10-25,12:45,Flat,62,TCT,Autumn,199.9,30.5,39.5,78.72,0.32,62.98,0.27,16.9,0.67
2024-10-25,13:00,Flat,62,TCT,Autumn,120.1,30.4,37.5,79.39,0.19,63.51,0.16,10.2,0.67
2024-10-25,13:15,Flat,62,TCT,Autumn,112.3,30.3,37.1,79.49,0.18,63.59,0.15,9.6,0.67
2024-10-25,13:30,Flat,62,TCT,Autumn,104.5,30.2,36.8,79.6,0.17,63.68,0.14,8.9,0.67
2024-10-25,13:45,Flat,62,TCT,Autumn,96.7,30.0,36.4,79.71,0.15,63.76,0.13,8.3,0.67
2024-10-25,14:00,Flat,62,TCT,Autumn,89.0,29.9,36.1,79.81,0.14,63.85,0.12,7.6,0.67
2024-10-25,14:15,Flat,62,TCT,Autumn,84.5,29.7,35.8,79.91,0.13,63.93,0.11,7.2,0.67
2024-10-25,14:30,Flat,62,TCT,Autumn,80.0,29.5,35.5,80.01,0.13,64.01,0.11,6.8,0.67
2024-10-25,14:45,Flat,62,TCT,Autumn,75.6,29.3,35.1,80.11,0.12,64.09,0.1,6.5,0.67
2024-10-25,15:00,Flat,62,TCT,Autumn,71.1,29.1,34.8,80.22,0.11,64.17,0.09,6.1,0.67
2024-10-25,15:15,Flat,62,TCT,Autumn,61.4,28.8,34.4,80.36,0.1,64.29,0.08,5.3,0.67
2024-10-25,15:30,Flat,62,TCT,Autumn,51.7,28.6,33.9,80.51,0.08,64.41,0.07,4.4,0.67
2024-10-25,15:45,Flat,62,TCT,Autumn,42.0,28.4,33.4,80.65,0.07,64.52,0.06,3.6,0.67
2024-10-25,16:00,Flat,62,TCT,Autumn,32.3,28.2,33.0,80.8,0.05,64.64,0.04,2.8,0.67
2024-10-25,16:15,Flat,62,TCT,Autumn,25.1,27.9,32.6,80.94,0.04,64.75,0.03,2.2,0.67
2024-10-25,16:30,Flat,62,TCT,Autumn,17.8,27.7,32.1,81.07,0.03,64.86,0.02,1.5,0.67
2024-10-25,16:45,Flat,62,TCT,Autumn,10.6,27.4,31.7,81.21,0.02,64.97,0.01,0.9,0.67
2024-10-26,05:15,Flat,62,TCT,Autumn,31.1,23.7,28.5,82.23,0.05,65.79,0.04,2.7,0.67
2024-10-26,05:30,Flat,62,TCT,Autumn,58.8,23.9,29.3,81.95,0.09,65.56,0.08,5.1,0.67
2024-10-26,05:45,Flat,62,TCT,Autumn,86.5,24.1,30.2,81.67,0.14,65.34,0.11,7.5,0.67
2024-10-26,06:00,Flat,62,TCT,Autumn,114.2,24.2,31.1,81.4,0.18,65.12,0.15,9.9,0.67
2024-10-26,06:15,Flat,62,TCT,Autumn,167.9,24.6,32.8,80.85,0.27,64.68,0.22,14.5,0.67
2024-10-26,06:30,Flat,62,TCT,Autumn,221.6,25.0,34.6,80.3,0.35,64.24,0.3,19.0,0.67
2024-10-26,06:45,Flat,62,TCT,Autumn,275.3,25.4,36.3,79.76,0.44,63.81,0.37,23.5,0.67
