Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-24,14:15,Inverted-V,93,TCT,Spring,704.3,36.0,48.6,75.86,1.14,60.69,0.95,57.9,0.67
2025-02-24,14:30,Inverted-V,93,TCT,Spring,651.4,35.7,47.0,76.36,1.05,61.09,0.88,53.8,0.67
2025-02-24,14:45,Inverted-V,93,TCT,Spring,598.5,35.5,45.4,76.86,0.96,61.49,0.81,49.7,0.67
2025-02-24,15:00,Inverted-V,93,TCT,Spring,545.6,35.2,43.9,77.36,0.88,61.89,0.74,45.5,0.67
2025-02-24,15:15,Inverted-V,93,TCT,Spring,478.9,34.8,41.8,78.01,0.77,62.41,0.64,40.2,0.67
2025-02-24,15:30,Inverted-V,93,TCT,Spring,412.2,34.4,39.7,78.67,0.66,62.93,0.55,34.8,0.67
2025-02-24,15:45,Inverted-V,93,TCT,Spring,345.4,34.0,37.7,79.32,0.55,63.46,0.46,29.4,0.67
2025-02-24,16:00,Inverted-V,93,TCT,Spring,278.7,33.6,35.6,79.98,0.44,63.98,0.37,23.8,0.67
2025-02-24,16:15,Inverted-V,93,TCT,Spring,223.2,33.0,33.5,80.62,0.36,64.5,0.3,19.2,0.67
2025-02-24,16:30,Inverted-V,93,TCT,Spring,167.8,32.3,31.5,81.27,0.27,65.02,0.22,14.5,0.67
2025-02-24,16:45,Inverted-V,93,TCT,Spring,112.4,31.6,29.4,81.92,0.18,65.54,0.15,9.8,0.67
2025-02-24,17:00,Inverted-V,93,TCT,Spring,56.9,31.0,27.4,82.57,0.09,66.05,0.08,5.0,0.67
2025-02-24,17:15,Inverted-V,93,TCT,Spring,42.7,30.4,26.5,82.85,0.07,66.28,0.06,3.7,0.67
2025-02-24,17:30,Inverted-V,93,TCT,Spring,28.5,29.9,25.6,83.14,0.04,66.51,0.04,2.5,0.67
2025-02-24,17:45,Inverted-V,93,TCT,Spring,14.2,29.3,24.7,83.43,0.02,66.74,0.02,1.3,0.67
2025-02-25,05:15,Inverted-V,93,TCT,Spring,11.7,22.4,17.7,85.65,0.02,68.52,0.02,1.1,0.67
2025-02-25,05:30,Inverted-V,93,TCT,Spring,23.4,22.7,18.2,85.47,0.04,68.37,0.03,2.1,0.67
2025-02-25,05:45,Inverted-V,93,TCT,Spring,35.1,23.0,18.8,85.28,0.06,68.22,0.05,3.2,0.67
2025-02-25,06:00,Inverted-V,93,TCT,Spring,46.9,23.2,19.4,85.09,0.07,68.08,0.06,4.2,0.67
2025-02-25,06:15,Inverted-V,93,TCT,Spring,103.3,23.9,21.5,84.43,0.16,67.54,0.14,9.2,0.67
2025-02-25,06:30,Inverted-V,93,TCT,Spring,159.8,24.6,23.6,83.77,0.25,67.01,0.21,14.1,0.67
2025-02-25,06:45,Inverted-V,93,TCT,Spring,216.3,25.3,25.7,83.1,0.34,66.48,0.29,19.0,0.67
2025-02-25,07:00,Inverted-V,93,TCT,Spring,272.8,26.0,27.8,82.44,0.43,65.95,0.36,23.9,0.67
2025-02-25,07:15,Inverted-V,93,TCT,Spring,339.4,26.7,30.2,81.69,0.54,65.35,0.45,29.5,0.67
2025-02-25,07:30,Inverted-V,93,TCT,Spring,406.0,27.4,32.5,80.94,0.65,64.75,0.54,35.0,0.67
2025-02-25,07:45,Inverted-V,93,TCT,Spring,472.7,28.1,34.9,80.19,0.75,64.15,0.63,40.5,0.67
2025-02-25,08:00,Inverted-V,93,TCT,Spring,539.3,28.8,37.3,79.45,0.86,63.56,0.72,45.9,0.67
2025-02-25,08:15,Inverted-V,93,TCT,Spring,593.9,29.4,39.2,78.82,0.95,63.05,0.8,50.2,0.67
2025-02-25,08:30,Inverted-V,93,TCT,Spring,648.4,30.0,41.2,78.19,1.04,62.55,0.87,54.5,0.67
2025-02-25,08:45,Inverted-V,93,TCT,Spring,703.0,30.6,43.2,77.56,1.13,62.05,0.95,58.7,0.67
2025-02-25,09:00,Inverted-V,93,TCT,Spring,757.6,31.3,45.2,76.93,1.22,61.54,1.02,62.9,0.67
2025-02-25,09:15,Inverted-V,93,TCT,Spring,797.3,31.8,46.7,76.45,1.29,61.16,1.08,65.9,0.67
2025-02-25,09:30,Inverted-V,93,TCT,Spring,837.0,32.3,48.2,75.97,1.35,60.78,1.13,68.9,0.67
2025-02-25,09:45,Inverted-V,93,TCT,Spring,876.7,32.8,49.7,75.5,1.42,60.4,1.19,71.8,0.67
2025-02-25,10:00,Inverted-V,93,TCT,Spring,916.4,33.3,51.2,75.02,1.49,60.02,1.24,74.7,0.67
2025-02-25,10:15,Inverted-V,93,TCT,Spring,929.5,33.7,51.9,74.8,1.51,59.84,1.26,75.5,0.67
2025-02-25,10:30,Inverted-V,93,TCT,Spring,942.6,34.1,52.7,74.57,1.53,59.66,1.28,76.4,0.67
2025-02-25,10:45,Inverted-V,93,TCT,Spring,955.8,34.5,53.4,74.35,1.55,59.48,1.3,77.3,0.67
2025-02-25,11:00,Inverted-V,93,TCT,Spring,968.9,34.9,54.1,74.12,1.57,59.3,1.32,78.2,0.67
2025-02-25,11:15,Inverted-V,93,TCT,Spring,899.9,35.1,52.6,74.6,1.46,59.68,1.22,73.0,0.67
2025-02-25,11:30,Inverted-V,93,TCT,Spring,830.9,35.3,51.1,75.07,1.35,60.06,1.13,67.7,0.67
2025-02-25,11:45,Inverted-V,93,TCT,Spring,762.0,35.5,49.6,75.55,1.23,60.44,1.03,62.4,0.67
2025-02-25,12:00,Inverted-V,93,TCT,Spring,693.0,35.7,48.1,76.02,1.12,60.82,0.94,57.0,0.67
2025-02-25,12:15,Inverted-V,93,TCT,Spring,673.8,35.8,47.6,76.16,1.09,60.93,0.91,55.5,0.67
2025-02-25,12:30,Inverted-V,93,TCT,Spring,654.5,35.8,47.2,76.3,1.06,61.04,0.88,54.0,0.67
2025-02-25,12:45,Inverted-V,93,TCT,Spring,635.3,35.9,46.8,76.44,1.03,61.15,0.86,52.5,0.67
2025-02-25,13:00,Inverted-V,93,TCT,Spring,616.1,35.9,46.3,76.58,0.99,61.26,0.83,51.0,0.67
2025-02-25,13:15,Inverted-V,93,TCT,Spring,565.2,35.8,44.9,77.02,0.91,61.62,0.76,47.0,0.67
2025-02-25,13:30,Inverted-V,93,TCT,Spring,514.3,35.7,43.5,77.46,0.83,61.97,0.69,42.9,0.67
2025-02-25,13:45,Inverted-V,93,TCT,Spring,463.4,35.6,42.2,77.9,0.74,62.32,0.62,38.9,0.67
2025-02-25,14:00,Inverted-V,93,TCT,Spring,412.5,35.5,40.8,78.34,0.66,62.67,0.55,34.7,0.67
2025-02-25,14:15,Inverted-V,93,TCT,Spring,395.6,35.2,40.1,78.54,0.63,62.84,0.53,33.4,0.67
2025-02-25,14:30,Inverted-V,93,TCT,Spring,378.7,35.0,39.4,78.75,0.61,63.0,0.51,32.0,0.67
2025-02-25,14:45,Inverted-V,93,TCT,Spring,361.8,34.7,38.8,78.96,0.58,63.17,0.49,30.6,0.67
2025-02-25,15:00,Inverted-V,93,TCT,Spring,344.9,34.5,38.1,79.17,0.55,63.34,0.46,29.3,0.67
2025-02-25,15:15,Inverted-V,93,TCT,Spring,303.0,34.1,36.6,79.64,0.48,63.71,0.41,25.8,0.67
2025-02-25,15:30,Inverted-V,93,TCT,Spring,261.0,33.6,35.2,80.11,0.42,64.09,0.35,22.3,0.67
2025-02-25,15:45,Inverted-V,93,TCT,Spring,219.0,33.2,33.7,80.58,0.35,64.46,0.29,18.8,0.67
2025-02-25,16:00,Inverted-V,93,TCT,Spring,177.1,32.8,32.2,81.05,0.28,64.84,0.24,15.3,0.67
2025-02-25,16:15,Inverted-V,93,TCT,Spring,140.0,32.3,30.8,81.5,0.22,65.2,0.19,12.1,0.67
2025-02-25,16:30,Inverted-V,93,TCT,Spring,103.0,31.8,29.3,81.96,0.16,65.57,0.14,9.0,0.67
2025-02-25,16:45,Inverted-V,93,TCT,Spring,66.0,31.2,27.9,82.41,0.1,65.93,0.09,5.8,0.67
2025-02-25,17:00,Inverted-V,93,TCT,Spring,29.0,30.7,26.5,82.87,0.05,66.29,0.04,2.5,0.67
2025-02-25,17:15,Inverted-V,93,TCT,Spring,21.7,30.3,25.8,83.07,0.03,66.45,0.03,1.9,0.67
2025-02-25,17:30,Inverted-V,93,TCT,Spring,14.5,29.8,25.2,83.26,0.02,66.61,0.02,1.3,0.67
2025-02-25,17:45,Inverted-V,93,TCT,Spring,7.2,29.4,24.6,83.46,0.01,66.77,0.01,0.6,0.67
2025-02-26,05:15,Inverted-V,93,TCT,Spring,8.2,23.1,18.3,85.45,0.01,68.36,0.01,0.7,0.67
2025-02-26,05:30,Inverted-V,93,TCT,Spring,16.4,23.2,18.6,85.34,0.03,68.28,0.02,1.5,0.67
2025-02-26,05:45,Inverted-V,93,TCT,Spring,24.6,23.4,19.0,85.24,0.04,68.19,0.03,2.2,0.67
2025-02-26,06:00,Inverted-V,93,TCT,Spring,32.9,23.5,19.3,85.13,0.05,68.1,0.04,2.9,0.67
2025-02-26,06:15,Inverted-V,93,TCT,Spring,78.4,24.0,21.0,84.6,0.12,67.68,0.1,7.0,0.67
2025-02-26,06:30,Inverted-V,93,TCT,Spring,123.9,24.6,22.7,84.06,0.2,67.25,0.16,11.0,0.67
2025-02-26,06:45,Inverted-V,93,TCT,Spring,169.4,25.1,24.4,83.53,0.27,66.82,0.22,15.0,0.67
2025-02-26,07:00,Inverted-V,93,TCT,Spring,215.0,25.7,26.0,83.0,0.34,66.4,0.28,18.9,0.67
2025-02-26,07:15,Inverted-V,93,TCT,Spring,277.6,26.4,28.4,82.27,0.44,65.81,0.37,24.2,0.67
2025-02-26,07:30,Inverted-V,93,TCT,Spring,340.2,27.2,30.7,81.54,0.54,65.23,0.45,29.5,0.67
2025-02-26,07:45,Inverted-V,93,TCT,Spring,402.8,27.9,33.0,80.81,0.64,64.64,0.54,34.7,0.67
2025-02-26,08:00,Inverted-V,93,TCT,Spring,465.4,28.6,35.3,80.07,0.74,64.06,0.62,39.8,0.67
2025-02-26,08:15,Inverted-V,93,TCT,Spring,496.2,29.2,36.6,79.64,0.79,63.71,0.66,42.3,0.67
2025-02-26,08:30,Inverted-V,93,TCT,Spring,527.1,29.8,38.0,79.2,0.84,63.36,0.71,44.7,0.67
2025-02-26,08:45,Inverted-V,93,TCT,Spring,557.9,30.4,39.4,78.77,0.89,63.02,0.75,47.2,0.67
2025-02-26,09:00,Inverted-V,93,TCT,Spring,588.8,31.1,40.8,78.33,0.94,62.67,0.79,49.6,0.67
2025-02-26,09:15,Inverted-V,93,TCT,Spring,598.8,31.5,41.5,78.11,0.96,62.49,0.81,50.3,0.67
2025-02-26,09:30,Inverted-V,93,TCT,Spring,608.7,32.0,42.2,77.89,0.98,62.31,0.82,51.0,0.67
2025-02-26,09:45,Inverted-V,93,TCT,Spring,618.7,32.4,42.9,77.67,0.99,62.13,0.83,51.8,0.67
2025-02-26,10:00,Inverted-V,93,TCT,Spring,628.7,32.9,43.6,77.44,1.01,61.95,0.85,52.5,0.67
2025-02-26,10:15,Inverted-V,93,TCT,Spring,648.8,33.1,44.4,77.2,1.04,61.76,0.87,54.0,0.67
2025-02-26,10:30,Inverted-V,93,TCT,Spring,668.9,33.4,45.1,76.95,1.08,61.56,0.9,55.6,0.67
2025-02-26,10:45,Inverted-V,93,TCT,Spring,688.9,33.7,45.9,76.7,1.11,61.36,0.93,57.1,0.67
2025-02-26,11:00,Inverted-V,93,TCT,Spring,709.0,34.0,46.7,76.46,1.14,61.16,0.96,58.6,0.67
2025-02-26,11:15,Inverted-V,93,TCT,Spring,688.2,34.1,46.3,76.57,1.11,61.26,0.93,56.9,0.67
2025-02-26,11:30,Inverted-V,93,TCT,Spring,667.3,34.3,46.0,76.69,1.08,61.35,0.9,55.3,0.67
2025-02-26,11:45,Inverted-V,93,TCT,Spring,646.5,34.5,45.6,76.8,1.04,61.44,0.87,53.6,0.67
2025-02-26,12:00,Inverted-V,93,TCT,Spring,625.7,34.6,45.3,76.92,1.01,61.53,0.84,52.0,0.67
2025-02-26,12:15,Inverted-V,93,TCT,Spring,565.4,34.6,43.8,77.39,0.91,61.91,0.76,47.2,0.67
2025-02-26,12:30,Inverted-V,93,TCT,Spring,505.1,34.6,42.3,77.86,0.81,62.29,0.68,42.3,0.67
2025-02-26,12:45,Inverted-V,93,TCT,Spring,444.8,34.7,40.8,78.33,0.71,62.67,0.6,37.5,0.67
2025-02-26,13:00,Inverted-V,93,TCT,Spring,384.5,34.7,39.3,78.81,0.62,63.04,0.52,32.5,0.67
2025-02-26,13:15,Inverted-V,93,TCT,Spring,393.8,34.6,39.5,78.75,0.63,63.0,0.53,33.3,0.67
2025-02-26,13:30,Inverted-V,93,TCT,Spring,403.1,34.6,39.6,78.69,0.65,62.96,0.54,34.1,0.67
2025-02-26,13:45,Inverted-V,93,TCT,Spring,412.4,34.5,39.8,78.64,0.66,62.91,0.55,34.8,0.67
2025-02-26,14:00,Inverted-V,93,TCT,Spring,421.7,34.4,40.0,78.58,0.68,62.87,0.57,35.6,0.67
2025-02-26,14:15,Inverted-V,93,TCT,Spring,384.8,34.3,38.9,78.93,0.62,63.15,0.52,32.6,0.67
2025-02-26,14:30,Inverted-V,93,TCT,Spring,347.9,34.1,37.8,79.29,0.56,63.43,0.47,29.6,0.67
2025-02-26,14:45,Inverted-V,93,TCT,Spring,311.0,33.9,36.7,79.64,0.5,63.71,0.42,26.5,0.67
2025-02-26,15:00,Inverted-V,93,TCT,Spring,274.1,33.7,35.6,79.99,0.44,63.99,0.37,23.4,0.67
2025-02-26,15:15,Inverted-V,93,TCT,Spring,245.3,33.4,34.5,80.31,0.39,64.25,0.33,21.0,0.67
2025-02-26,15:30,Inverted-V,93,TCT,Spring,216.6,33.1,33.5,80.63,0.34,64.5,0.29,18.6,0.67
2025-02-26,15:45,Inverted-V,93,TCT,Spring,187.8,32.8,32.5,80.95,0.3,64.76,0.25,16.2,0.67
2025-02-26,16:00,Inverted-V,93,TCT,Spring,159.1,32.5,31.5,81.26,0.25,65.01,0.21,13.8,0.67
2025-02-26,16:15,Inverted-V,93,TCT,Spring,127.7,32.1,30.3,81.65,0.2,65.32,0.17,11.1,0.67
2025-02-26,16:30,Inverted-V,93,TCT,Spring,96.3,31.7,29.1,82.04,0.15,65.63,0.13,8.4,0.67
2025-02-26,16:45,Inverted-V,93,TCT,Spring,64.9,31.2,27.8,82.43,0.1,65.94,0.09,5.7,0.67
2025-02-26,17:00,Inverted-V,93,TCT,Spring,33.5,30.8,26.6,82.82,0.05,66.26,0.04,2.9,0.67
2025-02-26,17:15,Inverted-V,93,TCT,Spring,25.1,30.4,26.0,83.02,0.04,66.41,0.03,2.2,0.67
2025-02-26,17:30,Inverted-V,93,TCT,Spring,16.8,29.9,25.4,83.21,0.03,66.57,0.02,1.5,0.67
2025-02-26,17:45,Inverted-V,93,TCT,Spring,8.4,29.5,24.7,83.41,0.01,66.73,0.01,0.7,0.67
2025-02-27,05:15,Inverted-V,93,TCT,Spring,12.6,23.1,18.4,85.42,0.02,68.34,0.02,1.1,0.67
2025-02-27,05:30,Inverted-V,93,TCT,Spring,25.2,23.2,18.8,85.28,0.04,68.23,0.03,2.3,0.67
2025-02-27,05:45,Inverted-V,93,TCT,Spring,37.7,23.3,19.3,85.14,0.06,68.11,0.05,3.4,0.67
2025-02-27,06:00,Inverted-V,93,TCT,Spring,50.3,23.5,19.7,85.0,0.08,68.0,0.07,4.5,0.67
2025-02-27,06:15,Inverted-V,93,TCT,Spring,110.4,24.0,21.8,84.36,0.17,67.48,0.15,9.8,0.67
2025-02-27,06:30,Inverted-V,93,TCT,Spring,170.5,24.5,23.8,83.71,0.27,66.97,0.23,15.1,0.67
2025-02-27,06:45,Inverted-V,93,TCT,Spring,230.6,25.0,25.8,83.07,0.36,66.46,0.31,20.3,0.67
2025-02-27,07:00,Inverted-V,93,TCT,Spring,290.7,25.6,27.8,82.43,0.46,65.94,0.39,25.4,0.67
2025-02-27,07:15,Inverted-V,93,TCT,Spring,359.4,26.3,30.3,81.66,0.57,65.33,0.48,31.2,0.67
2025-02-27,07:30,Inverted-V,93,TCT,Spring,428.0,27.0,32.7,80.9,0.68,64.72,0.57,36.9,0.67
2025-02-27,07:45,Inverted-V,93,TCT,Spring,496.7,27.7,35.1,80.13,0.79,64.11,0.66,42.5,0.67
2025-02-27,08:00,Inverted-V,93,TCT,Spring,565.4,28.4,37.5,79.37,0.9,63.49,0.76,48.1,0.67
2025-02-27,08:15,Inverted-V,93,TCT,Spring,622.4,29.0,39.6,78.71,1.0,62.97,0.84,52.6,0.67
2025-02-27,08:30,Inverted-V,93,TCT,Spring,679.5,29.7,41.7,78.05,1.09,62.44,0.91,57.0,0.67
2025-02-27,08:45,Inverted-V,93,TCT,Spring,736.5,30.3,43.8,77.39,1.18,61.91,0.99,61.4,0.67
2025-02-27,09:00,Inverted-V,93,TCT,Spring,793.5,31.0,45.8,76.73,1.28,61.38,1.07,65.8,0.67
2025-02-27,09:15,Inverted-V,93,TCT,Spring,822.7,31.6,47.1,76.32,1.33,61.05,1.11,67.9,0.67
2025-02-27,09:30,Inverted-V,93,TCT,Spring,851.8,32.1,48.4,75.91,1.38,60.72,1.15,70.0,0.67
2025-02-27,09:45,Inverted-V,93,TCT,Spring,880.9,32.7,49.7,75.49,1.43,60.4,1.19,72.1,0.67
2025-02-27,10:00,Inverted-V,93,TCT,Spring,910.1,33.3,51.0,75.08,1.47,60.07,1.24,74.2,0.67
2025-02-27,10:15,Inverted-V,93,TCT,Spring,924.8,33.7,51.8,74.83,1.5,59.86,1.26,75.2,0.67
2025-02-27,10:30,Inverted-V,93,TCT,Spring,939.4,34.2,52.6,74.57,1.52,59.66,1.28,76.2,0.67
2025-02-27,10:45,Inverted-V,93,TCT,Spring,954.1,34.6,53.4,74.32,1.55,59.46,1.3,77.2,0.67
2025-02-27,11:00,Inverted-V,93,TCT,Spring,968.8,35.0,54.2,74.07,1.57,59.25,1.32,78.1,0.67
2025-02-27,11:15,Inverted-V,93,TCT,Spring,971.0,35.3,54.6,73.97,1.58,59.17,1.32,78.2,0.67
2025-02-27,11:30,Inverted-V,93,TCT,Spring,973.2,35.5,54.9,73.87,1.58,59.09,1.33,78.3,0.67
2025-02-27,11:45,Inverted-V,93,TCT,Spring,975.4,35.8,55.2,73.77,1.59,59.01,1.33,78.4,0.67
2025-02-27,12:00,Inverted-V,93,TCT,Spring,977.6,36.1,55.5,73.67,1.59,58.93,1.33,78.5,0.67
2025-02-27,12:15,Inverted-V,93,TCT,Spring,939.7,36.1,54.6,73.94,1.53,59.15,1.28,75.7,0.67
2025-02-27,12:30,Inverted-V,93,TCT,Spring,901.9,36.2,53.8,74.22,1.47,59.37,1.23,72.9,0.67
2025-02-27,12:45,Inverted-V,93,TCT,Spring,864.1,36.3,52.9,74.49,1.4,59.59,1.17,70.0,0.67
2025-02-27,13:00,Inverted-V,93,TCT,Spring,826.3,36.4,52.0,74.76,1.34,59.81,1.12,67.1,0.67
2025-02-27,13:15,Inverted-V,93,TCT,Spring,798.0,36.3,51.3,75.01,1.29,60.01,1.08,65.0,0.67
2025-02-27,13:30,Inverted-V,93,TCT,Spring,769.7,36.2,50.5,75.26,1.25,60.21,1.04,62.9,0.67
2025-02-27,13:45,Inverted-V,93,TCT,Spring,741.4,36.1,49.7,75.51,1.2,60.41,1.0,60.7,0.67
2025-02-27,14:00,Inverted-V,93,TCT,Spring,713.0,36.1,48.9,75.76,1.15,60.61,0.97,58.5,0.67
2025-02-27,14:15,Inverted-V,93,TCT,Spring,661.5,35.8,47.4,76.25,1.07,61.0,0.89,54.6,0.67
2025-02-27,14:30,Inverted-V,93,TCT,Spring,609.9,35.6,45.8,76.73,0.98,61.38,0.82,50.6,0.67
2025-02-27,14:45,Inverted-V,93,TCT,Spring,558.4,35.4,44.3,77.21,0.9,61.77,0.75,46.5,0.67
2025-02-27,15:00,Inverted-V,93,TCT,Spring,506.8,35.1,42.8,77.69,0.81,62.15,0.68,42.4,0.67
2025-02-27,15:15,Inverted-V,93,TCT,Spring,446.2,34.8,40.9,78.29,0.72,62.63,0.6,37.6,0.67
2025-02-27,15:30,Inverted-V,93,TCT,Spring,385.7,34.4,39.0,78.88,0.62,63.11,0.52,32.6,0.67
2025-02-27,15:45,Inverted-V,93,TCT,Spring,325.1,34.0,37.2,79.48,0.52,63.58,0.44,27.7,0.67
2025-02-27,16:00,Inverted-V,93,TCT,Spring,264.5,33.7,35.3,80.07,0.42,64.06,0.35,22.6,0.67
2025-02-27,16:15,Inverted-V,93,TCT,Spring,212.3,33.1,33.4,80.65,0.34,64.52,0.28,18.3,0.67
2025-02-27,16:30,Inverted-V,93,TCT,Spring,160.1,32.6,31.6,81.23,0.25,64.99,0.21,13.9,0.67
2025-02-27,16:45,Inverted-V,93,TCT,Spring,107.9,32.1,29.8,81.82,0.17,65.45,0.14,9.4,0.67
2025-02-27,17:00,Inverted-V,93,TCT,Spring,55.6,31.6,27.9,82.4,0.09,65.92,0.07,4.9,0.67
2025-02-27,17:15,Inverted-V,93,TCT,Spring,41.7,31.1,27.1,82.65,0.07,66.12,0.06,3.7,0.67
2025-02-27,17:30,Inverted-V,93,TCT,Spring,27.8,30.6,26.3,82.91,0.04,66.33,0.04,2.4,0.67
2025-02-27,17:45,Inverted-V,93,TCT,Spring,13.9,30.2,25.5,83.17,0.02,66.53,0.02,1.2,0.67
2025-02-28,05:15,Inverted-V,93,TCT,Spring,10.1,22.9,18.2,85.5,0.02,68.4,0.01,0.9,0.67
2025-02-28,05:30,Inverted-V,93,TCT,Spring,20.3,23.0,18.5,85.38,0.03,68.3,0.03,1.8,0.67
2025-02-28,05:45,Inverted-V,93,TCT,Spring,30.4,23.1,18.9,85.26,0.05,68.21,0.04,2.7,0.67
2025-02-28,06:00,Inverted-V,93,TCT,Spring,40.5,23.2,19.3,85.14,0.06,68.12,0.05,3.6,0.67
2025-02-28,06:15,Inverted-V,93,TCT,Spring,89.2,23.7,21.0,84.61,0.14,67.69,0.12,7.9,0.67
2025-02-28,06:30,Inverted-V,93,TCT,Spring,137.8,24.2,22.6,84.08,0.22,67.26,0.18,12.2,0.67
2025-02-28,06:45,Inverted-V,93,TCT,Spring,186.4,24.7,24.3,83.54,0.29,66.83,0.25,16.5,0.67
2025-02-28,07:00,Inverted-V,93,TCT,Spring,235.0,25.1,26.0,83.01,0.37,66.41,0.31,20.7,0.67
2025-02-28,07:15,Inverted-V,93,TCT,Spring,301.7,25.8,28.4,82.27,0.48,65.81,0.4,26.4,0.67
2025-02-28,07:30,Inverted-V,93,TCT,Spring,368.4,26.5,30.7,81.53,0.59,65.22,0.49,32.0,0.67
2025-02-28,07:45,Inverted-V,93,TCT,Spring,435.1,27.1,33.0,80.79,0.69,64.63,0.58,37.5,0.67
2025-02-28,08:00,Inverted-V,93,TCT,Spring,501.8,27.8,35.4,80.05,0.8,64.04,0.67,42.9,0.67
2025-02-28,08:15,Inverted-V,93,TCT,Spring,546.6,28.4,37.1,79.51,0.87,63.61,0.73,46.5,0.67
2025-02-28,08:30,Inverted-V,93,TCT,Spring,591.4,29.0,38.8,78.97,0.95,63.17,0.79,50.1,0.67
2025-02-28,08:45,Inverted-V,93,TCT,Spring,636.1,29.6,40.5,78.43,1.02,62.74,0.85,53.6,0.67
2025-02-28,09:00,Inverted-V,93,TCT,Spring,680.9,30.1,42.2,77.89,1.09,62.31,0.92,57.1,0.67
2025-02-28,09:15,Inverted-V,93,TCT,Spring,668.7,30.7,42.4,77.82,1.07,62.26,0.9,56.0,0.67
2025-02-28,09:30,Inverted-V,93,TCT,Spring,656.4,31.2,42.6,77.75,1.05,62.2,0.88,55.0,0.67
2025-02-28,09:45,Inverted-V,93,TCT,Spring,644.1,31.7,42.8,77.68,1.04,62.14,0.87,53.9,0.67
2025-02-28,10:00,Inverted-V,93,TCT,Spring,631.9,32.3,43.1,77.61,1.02,62.09,0.85,52.8,0.67
2025-02-28,10:15,Inverted-V,93,TCT,Spring,616.1,32.6,43.0,77.63,0.99,62.1,0.83,51.5,0.67
2025-02-28,10:30,Inverted-V,93,TCT,Spring,600.3,32.9,43.0,77.64,0.97,62.11,0.81,50.2,0.67
2025-02-28,10:45,Inverted-V,93,TCT,Spring,584.5,33.3,42.9,77.66,0.94,62.13,0.79,48.9,0.67
2025-02-28,11:00,Inverted-V,93,TCT,Spring,568.7,33.6,42.8,77.68,0.91,62.14,0.77,47.6,0.67
2025-02-28,11:15,Inverted-V,93,TCT,Spring,579.3,33.7,43.2,77.57,0.93,62.06,0.78,48.4,0.67
2025-02-28,11:30,Inverted-V,93,TCT,Spring,590.0,33.8,43.5,77.46,0.95,61.97,0.79,49.3,0.67
2025-02-28,11:45,Inverted-V,93,TCT,Spring,600.6,33.9,43.9,77.35,0.97,61.88,0.81,50.1,0.67
2025-02-28,12:00,Inverted-V,93,TCT,Spring,611.2,33.9,44.2,77.24,0.98,61.8,0.82,50.9,0.67
2025-02-28,12:15,Inverted-V,93,TCT,Spring,596.0,33.9,43.8,77.38,0.96,61.91,0.8,49.7,0.67
2025-02-28,12:30,Inverted-V,93,TCT,Spring,580.8,33.8,43.3,77.52,0.93,62.02,0.78,48.5,0.67
2025-02-28,12:45,Inverted-V,93,TCT,Spring,565.6,33.8,42.9,77.66,0.91,62.13,0.76,47.3,0.67
2025-02-28,13:00,Inverted-V,93,TCT,Spring,550.3,33.7,42.5,77.79,0.88,62.23,0.74,46.1,0.67
2025-02-28,13:15,Inverted-V,93,TCT,Spring,519.6,33.4,41.4,78.13,0.83,62.5,0.7,43.7,0.67
2025-02-28,13:30,Inverted-V,93,TCT,Spring,488.9,33.2,40.4,78.46,0.78,62.77,0.66,41.2,0.67
2025-02-28,13:45,Inverted-V,93,TCT,Spring,458.1,32.9,39.3,78.79,0.73,63.03,0.61,38.7,0.67
2025-02-28,14:00,Inverted-V,93,TCT,Spring,427.4,32.6,38.3,79.12,0.68,63.3,0.57,36.3,0.67
2025-02-28,14:15,Inverted-V,93,TCT,Spring,400.2,32.3,37.3,79.42,0.64,63.54,0.54,34.0,0.67
2025-02-28,14:30,Inverted-V,93,TCT,Spring,373.0,32.1,36.4,79.72,0.6,63.78,0.5,31.8,0.67
2025-02-28,14:45,Inverted-V,93,TCT,Spring,345.8,31.8,35.4,80.02,0.55,64.02,0.46,29.6,0.67
2025-02-28,15:00,Inverted-V,93,TCT,Spring,318.6,31.5,34.5,80.32,0.51,64.26,0.43,27.3,0.67
2025-02-28,15:15,Inverted-V,93,TCT,Spring,283.2,31.2,33.3,80.7,0.45,64.56,0.38,24.4,0.67
2025-02-28,15:30,Inverted-V,93,TCT,Spring,247.7,30.9,32.1,81.07,0.39,64.86,0.33,21.4,0.67
2025-02-28,15:45,Inverted-V,93,TCT,Spring,212.3,30.6,30.9,81.45,0.34,65.16,0.28,18.4,0.67
2025-02-28,16:00,Inverted-V,93,TCT,Spring,176.8,30.3,29.8,81.82,0.28,65.46,0.23,15.4,0.67
2025-02-28,16:15,Inverted-V,93,TCT,Spring,142.0,29.9,28.5,82.22,0.23,65.78,0.19,12.4,0.67
2025-02-28,16:30,Inverted-V,93,TCT,Spring,107.2,29.5,27.2,82.62,0.17,66.1,0.14,9.4,0.67
2025-02-28,16:45,Inverted-V,93,TCT,Spring,72.4,29.2,26.0,83.02,0.11,66.42,0.1,6.4,0.67
2025-02-28,17:00,Inverted-V,93,TCT,Spring,37.6,28.8,24.7,83.42,0.06,66.74,0.05,3.3,0.67
2025-02-28,17:15,Inverted-V,93,TCT,Spring,28.2,28.4,24.1,83.6,0.04,66.88,0.04,2.5,0.67
