Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-22,06:00,Inverted-V,93,TCT,Autumn,96.7,25.8,23.2,83.9,0.15,67.12,0.13,8.6,0.67
2025-09-22,06:15,Inverted-V,93,TCT,Autumn,148.0,26.2,24.9,83.37,0.23,66.69,0.2,13.1,0.67
2025-09-22,06:30,Inverted-V,93,TCT,Autumn,199.3,26.6,26.6,82.84,0.32,66.27,0.26,17.5,0.67
2025-09-22,06:45,Inverted-V,93,TCT,Autumn,250.6,27.0,28.2,82.31,0.4,65.85,0.33,21.9,0.67
2025-09-22,07:00,Inverted-V,93,TCT,Autumn,301.9,27.4,29.9,81.78,0.48,65.42,0.4,26.3,0.67
2025-09-22,07:15,Inverted-V,93,TCT,Autumn,352.1,27.9,31.7,81.21,0.56,64.97,0.47,30.5,0.67
2025-09-22,07:30,Inverted-V,93,TCT,Autumn,402.3,28.4,33.5,80.64,0.64,64.51,0.54,34.6,0.67
2025-09-22,07:45,Inverted-V,93,TCT,Autumn,452.5,29.0,35.3,80.07,0.72,64.06,0.6,38.7,0.67
2025-09-22,08:00,Inverted-V,93,TCT,Autumn,502.7,29.5,37.1,79.5,0.8,63.6,0.67,42.8,0.67
2025-09-22,08:15,Inverted-V,93,TCT,Autumn,534.9,30.1,38.5,79.06,0.86,63.25,0.72,45.4,0.67
2025-09-22,08:30,Inverted-V,93,TCT,Autumn,567.2,30.7,39.9,78.63,0.91,62.9,0.76,47.9,0.67
2025-09-22,08:45,Inverted-V,93,TCT,Autumn,599.5,31.2,41.2,78.19,0.96,62.55,0.81,50.4,0.67
2025-09-22,09:00,Inverted-V,93,TCT,Autumn,631.8,31.8,42.6,77.75,1.02,62.2,0.85,52.9,0.67
2025-09-22,09:15,Inverted-V,93,TCT,Autumn,654.1,32.3,43.7,77.41,1.05,61.93,0.88,54.6,0.67
2025-09-22,09:30,Inverted-V,93,TCT,Autumn,676.3,32.8,44.7,77.08,1.09,61.67,0.91,56.2,0.67
2025-09-22,09:45,Inverted-V,93,TCT,Autumn,698.5,33.3,45.8,76.75,1.13,61.4,0.94,57.9,0.67
2025-09-22,10:00,Inverted-V,93,TCT,Autumn,720.7,33.8,46.8,76.42,1.16,61.14,0.97,59.6,0.67
2025-09-22,10:15,Inverted-V,93,TCT,Autumn,733.7,34.2,47.5,76.2,1.18,60.96,0.99,60.5,0.67
2025-09-22,10:30,Inverted-V,93,TCT,Autumn,746.6,34.5,48.2,75.99,1.21,60.79,1.01,61.4,0.67
2025-09-22,10:45,Inverted-V,93,TCT,Autumn,759.6,34.9,48.9,75.77,1.23,60.62,1.03,62.4,0.67
2025-09-22,11:00,Inverted-V,93,TCT,Autumn,772.5,35.2,49.5,75.56,1.25,60.45,1.05,63.3,0.67
2025-09-22,11:15,Inverted-V,93,TCT,Autumn,772.3,35.5,49.8,75.49,1.25,60.39,1.05,63.2,0.67
2025-09-22,11:30,Inverted-V,93,TCT,Autumn,772.1,35.7,50.0,75.42,1.25,60.33,1.05,63.2,0.67
2025-09-22,11:45,Inverted-V,93,TCT,Autumn,771.9,35.9,50.2,75.34,1.25,60.28,1.05,63.1,0.67
2025-09-22,12:00,Inverted-V,93,TCT,Autumn,771.7,36.1,50.4,75.27,1.25,60.22,1.05,63.0,0.67
2025-09-22,12:15,Inverted-V,93,TCT,Autumn,747.3,36.2,49.9,75.44,1.21,60.35,1.01,61.1,0.67
2025-09-22,12:30,Inverted-V,93,TCT,Autumn,722.9,36.3,49.4,75.6,1.17,60.48,0.98,59.2,0.67
2025-09-22,12:45,Inverted-V,93,TCT,Autumn,698.5,36.4,48.9,75.77,1.13,60.61,0.95,57.3,0.67
2025-09-22,13:00,Inverted-V,93,TCT,Autumn,674.2,36.5,48.4,75.93,1.09,60.74,0.91,55.4,0.67
2025-09-22,13:15,Inverted-V,93,TCT,Autumn,665.3,36.5,48.1,76.01,1.07,60.81,0.9,54.7,0.67
2025-09-22,13:30,Inverted-V,93,TCT,Autumn,656.4,36.4,47.8,76.09,1.06,60.88,0.89,54.1,0.67
2025-09-22,13:45,Inverted-V,93,TCT,Autumn,647.5,36.4,47.6,76.18,1.05,60.94,0.88,53.4,0.67
2025-09-22,14:00,Inverted-V,93,TCT,Autumn,638.6,36.4,47.3,76.26,1.03,61.01,0.86,52.7,0.67
2025-09-22,14:15,Inverted-V,93,TCT,Autumn,586.4,36.2,45.8,76.73,0.95,61.39,0.79,48.6,0.67
2025-09-22,14:30,Inverted-V,93,TCT,Autumn,534.2,36.0,44.3,77.21,0.86,61.76,0.72,44.5,0.67
2025-09-22,14:45,Inverted-V,93,TCT,Autumn,482.1,35.8,42.8,77.68,0.77,62.14,0.65,40.3,0.67
2025-09-22,15:00,Inverted-V,93,TCT,Autumn,429.9,35.6,41.3,78.15,0.69,62.52,0.58,36.1,0.67
2025-09-22,15:15,Inverted-V,93,TCT,Autumn,371.2,35.3,39.5,78.72,0.59,62.98,0.5,31.4,0.67
2025-09-22,15:30,Inverted-V,93,TCT,Autumn,312.4,34.9,37.7,79.3,0.5,63.44,0.42,26.6,0.67
2025-09-22,15:45,Inverted-V,93,TCT,Autumn,253.7,34.6,35.9,79.87,0.41,63.9,0.34,21.7,0.67
2025-09-22,16:00,Inverted-V,93,TCT,Autumn,194.9,34.2,34.1,80.45,0.31,64.36,0.26,16.7,0.67
2025-09-22,16:15,Inverted-V,93,TCT,Autumn,151.8,33.7,32.5,80.96,0.24,64.76,0.2,13.1,0.67
2025-09-22,16:30,Inverted-V,93,TCT,Autumn,108.8,33.2,30.9,81.46,0.17,65.17,0.14,9.4,0.67
2025-09-22,16:45,Inverted-V,93,TCT,Autumn,65.7,32.6,29.3,81.97,0.1,65.58,0.09,5.7,0.67
2025-09-22,17:00,Inverted-V,93,TCT,Autumn,22.6,32.1,27.7,82.48,0.04,65.99,0.03,2.0,0.67
2025-09-22,17:15,Inverted-V,93,TCT,Autumn,16.9,31.7,27.1,82.65,0.03,66.12,0.02,1.5,0.67
2025-09-22,17:30,Inverted-V,93,TCT,Autumn,11.3,31.3,26.6,82.82,0.02,66.26,0.01,1.0,0.67
2025-09-22,17:45,Inverted-V,93,TCT,Autumn,5.6,30.9,26.1,82.99,0.01,66.39,0.01,0.5,0.67
2025-09-23,05:15,Inverted-V,93,TCT,Autumn,25.3,25.4,21.0,84.58,0.04,67.66,0.03,2.3,0.67
2025-09-23,05:30,Inverted-V,93,TCT,Autumn,47.3,25.6,21.8,84.35,0.07,67.48,0.06,4.2,0.67
2025-09-23,05:45,Inverted-V,93,TCT,Autumn,69.3,25.8,22.5,84.12,0.11,67.3,0.09,6.2,0.67
2025-09-23,06:00,Inverted-V,93,TCT,Autumn,91.3,25.9,23.2,83.9,0.14,67.12,0.12,8.1,0.67
2025-09-23,06:15,Inverted-V,93,TCT,Autumn,137.4,26.3,24.8,83.4,0.22,66.72,0.18,12.1,0.67
2025-09-23,06:30,Inverted-V,93,TCT,Autumn,183.6,26.8,26.3,82.9,0.29,66.32,0.24,16.1,0.67
2025-09-23,06:45,Inverted-V,93,TCT,Autumn,229.7,27.2,27.9,82.4,0.36,65.92,0.3,20.1,0.67
2025-09-23,07:00,Inverted-V,93,TCT,Autumn,275.9,27.6,29.5,81.9,0.44,65.52,0.37,24.0,0.67
2025-09-23,07:15,Inverted-V,93,TCT,Autumn,325.3,28.1,31.3,81.35,0.52,65.08,0.43,28.2,0.67
2025-09-23,07:30,Inverted-V,93,TCT,Autumn,374.7,28.6,33.0,80.79,0.6,64.63,0.5,32.3,0.67
2025-09-23,07:45,Inverted-V,93,TCT,Autumn,424.2,29.2,34.8,80.24,0.68,64.19,0.57,36.4,0.67
2025-09-23,08:00,Inverted-V,93,TCT,Autumn,473.6,29.7,36.5,79.68,0.76,63.74,0.63,40.4,0.67
2025-09-23,08:15,Inverted-V,93,TCT,Autumn,515.4,30.1,38.0,79.21,0.82,63.37,0.69,43.8,0.67
2025-09-23,08:30,Inverted-V,93,TCT,Autumn,557.2,30.5,39.5,78.75,0.89,63.0,0.75,47.1,0.67
2025-09-23,08:45,Inverted-V,93,TCT,Autumn,599.0,31.0,40.9,78.28,0.96,62.62,0.8,50.4,0.67
2025-09-23,09:00,Inverted-V,93,TCT,Autumn,640.9,31.4,42.4,77.81,1.03,62.25,0.86,53.7,0.67
2025-09-23,09:15,Inverted-V,93,TCT,Autumn,662.5,31.7,43.3,77.53,1.07,62.03,0.89,55.3,0.67
2025-09-23,09:30,Inverted-V,93,TCT,Autumn,684.2,32.1,44.2,77.25,1.1,61.8,0.92,57.0,0.67
2025-09-23,09:45,Inverted-V,93,TCT,Autumn,705.9,32.4,45.1,76.96,1.14,61.57,0.95,58.6,0.67
2025-09-23,10:00,Inverted-V,93,TCT,Autumn,727.6,32.8,46.0,76.68,1.17,61.35,0.98,60.3,0.67
2025-09-23,10:15,Inverted-V,93,TCT,Autumn,732.2,33.1,46.4,76.55,1.18,61.24,0.99,60.6,0.67
2025-09-23,10:30,Inverted-V,93,TCT,Autumn,736.7,33.4,46.8,76.43,1.19,61.14,1.0,60.9,0.67
2025-09-23,10:45,Inverted-V,93,TCT,Autumn,741.3,33.7,47.2,76.3,1.2,61.04,1.0,61.2,0.67
2025-09-23,11:00,Inverted-V,93,TCT,Autumn,745.9,34.0,47.6,76.17,1.2,60.94,1.01,61.5,0.67
2025-09-23,11:15,Inverted-V,93,TCT,Autumn,751.7,34.0,47.8,76.1,1.21,60.88,1.02,61.9,0.67
2025-09-23,11:30,Inverted-V,93,TCT,Autumn,757.4,34.1,48.1,76.03,1.22,60.82,1.02,62.3,0.67
2025-09-23,11:45,Inverted-V,93,TCT,Autumn,763.2,34.2,48.3,75.96,1.23,60.77,1.03,62.8,0.67
2025-09-23,12:00,Inverted-V,93,TCT,Autumn,768.9,34.3,48.5,75.89,1.24,60.71,1.04,63.2,0.67
2025-09-23,12:15,Inverted-V,93,TCT,Autumn,740.4,34.3,47.8,76.11,1.2,60.89,1.0,61.0,0.67
2025-09-23,12:30,Inverted-V,93,TCT,Autumn,712.0,34.3,47.1,76.33,1.15,61.07,0.96,58.8,0.67
2025-09-23,12:45,Inverted-V,93,TCT,Autumn,683.5,34.3,46.4,76.56,1.1,61.24,0.92,56.6,0.67
2025-09-23,13:00,Inverted-V,93,TCT,Autumn,655.0,34.3,45.7,76.78,1.06,61.42,0.88,54.3,0.67
2025-09-23,13:15,Inverted-V,93,TCT,Autumn,615.6,34.2,44.6,77.12,0.99,61.7,0.83,51.2,0.67
2025-09-23,13:30,Inverted-V,93,TCT,Autumn,576.1,34.1,43.5,77.46,0.93,61.97,0.78,48.1,0.67
2025-09-23,13:45,Inverted-V,93,TCT,Autumn,536.7,34.0,42.4,77.8,0.86,62.24,0.72,45.0,0.67
2025-09-23,14:00,Inverted-V,93,TCT,Autumn,497.3,33.9,41.4,78.14,0.8,62.52,0.67,41.8,0.67
2025-09-23,14:15,Inverted-V,93,TCT,Autumn,451.5,33.8,40.1,78.56,0.72,62.85,0.61,38.1,0.67
2025-09-23,14:30,Inverted-V,93,TCT,Autumn,405.8,33.6,38.7,78.97,0.65,63.18,0.54,34.4,0.67
2025-09-23,14:45,Inverted-V,93,TCT,Autumn,360.1,33.4,37.4,79.39,0.58,63.51,0.48,30.6,0.67
2025-09-23,15:00,Inverted-V,93,TCT,Autumn,314.3,33.3,36.1,79.8,0.5,63.84,0.42,26.8,0.67
2025-09-23,15:15,Inverted-V,93,TCT,Autumn,273.9,33.0,34.9,80.2,0.44,64.16,0.37,23.5,0.67
2025-09-23,15:30,Inverted-V,93,TCT,Autumn,233.5,32.8,33.6,80.6,0.37,64.48,0.31,20.1,0.67
2025-09-23,15:45,Inverted-V,93,TCT,Autumn,193.0,32.6,32.4,80.99,0.31,64.79,0.26,16.7,0.67
2025-09-23,16:00,Inverted-V,93,TCT,Autumn,152.6,32.3,31.1,81.39,0.24,65.11,0.2,13.2,0.67
2025-09-23,16:15,Inverted-V,93,TCT,Autumn,119.4,31.8,29.8,81.8,0.19,65.44,0.16,10.4,0.67
2025-09-23,16:30,Inverted-V,93,TCT,Autumn,86.2,31.4,28.5,82.22,0.14,65.77,0.11,7.5,0.67
2025-09-23,16:45,Inverted-V,93,TCT,Autumn,53.0,30.9,27.2,82.63,0.08,66.1,0.07,4.6,0.67
2025-09-23,17:00,Inverted-V,93,TCT,Autumn,19.8,30.4,25.9,83.04,0.03,66.43,0.03,1.7,0.67
2025-09-23,17:15,Inverted-V,93,TCT,Autumn,14.8,30.1,25.4,83.19,0.02,66.56,0.02,1.3,0.67
2025-09-23,17:30,Inverted-V,93,TCT,Autumn,9.9,29.7,24.9,83.35,0.02,66.68,0.01,0.9,0.67
2025-09-24,05:15,Inverted-V,93,TCT,Autumn,19.5,25.4,20.9,84.64,0.03,67.71,0.03,1.7,0.67
2025-09-24,05:30,Inverted-V,93,TCT,Autumn,36.5,25.6,21.5,84.44,0.06,67.56,0.05,3.2,0.67
2025-09-24,05:45,Inverted-V,93,TCT,Autumn,53.4,25.8,22.1,84.25,0.08,67.4,0.07,4.7,0.67
2025-09-24,06:00,Inverted-V,93,TCT,Autumn,70.4,25.9,22.7,84.05,0.11,67.24,0.09,6.2,0.67
2025-09-24,06:15,Inverted-V,93,TCT,Autumn,103.3,26.3,23.9,83.68,0.16,66.94,0.14,9.1,0.67
2025-09-24,06:30,Inverted-V,93,TCT,Autumn,136.2,26.7,25.1,83.3,0.22,66.64,0.18,12.0,0.67
2025-09-24,06:45,Inverted-V,93,TCT,Autumn,169.0,27.0,26.3,82.93,0.27,66.34,0.22,14.9,0.67
2025-09-24,07:00,Inverted-V,93,TCT,Autumn,201.9,27.4,27.4,82.56,0.32,66.04,0.27,17.7,0.67
2025-09-24,07:15,Inverted-V,93,TCT,Autumn,250.9,27.9,29.1,82.02,0.4,65.61,0.33,21.9,0.67
2025-09-24,07:30,Inverted-V,93,TCT,Autumn,299.8,28.4,30.9,81.48,0.48,65.18,0.4,26.0,0.67
2025-09-24,07:45,Inverted-V,93,TCT,Autumn,348.8,28.8,32.6,80.94,0.56,64.75,0.46,30.1,0.67
2025-09-24,08:00,Inverted-V,93,TCT,Autumn,397.7,29.3,34.3,80.39,0.63,64.32,0.53,34.1,0.67
2025-09-24,08:15,Inverted-V,93,TCT,Autumn,411.1,29.8,35.1,80.14,0.66,64.11,0.55,35.2,0.67
2025-09-24,08:30,Inverted-V,93,TCT,Autumn,424.5,30.3,35.9,79.88,0.68,63.9,0.57,36.3,0.67
2025-09-24,08:45,Inverted-V,93,TCT,Autumn,437.9,30.8,36.7,79.62,0.7,63.69,0.59,37.3,0.67
2025-09-24,09:00,Inverted-V,93,TCT,Autumn,451.3,31.2,37.5,79.36,0.72,63.49,0.6,38.4,0.67
2025-09-24,09:15,Inverted-V,93,TCT,Autumn,466.3,31.7,38.3,79.11,0.75,63.29,0.62,39.6,0.67
2025-09-24,09:30,Inverted-V,93,TCT,Autumn,481.2,32.1,39.1,78.87,0.77,63.09,0.65,40.7,0.67
2025-09-24,09:45,Inverted-V,93,TCT,Autumn,496.2,32.5,39.9,78.62,0.8,62.9,0.67,41.9,0.67
2025-09-24,10:00,Inverted-V,93,TCT,Autumn,511.1,32.9,40.6,78.37,0.82,62.7,0.69,43.0,0.67
2025-09-24,10:15,Inverted-V,93,TCT,Autumn,525.0,33.1,41.3,78.18,0.84,62.54,0.71,44.1,0.67
2025-09-24,10:30,Inverted-V,93,TCT,Autumn,538.8,33.4,41.9,77.99,0.87,62.39,0.72,45.2,0.67
2025-09-24,10:45,Inverted-V,93,TCT,Autumn,552.7,33.7,42.5,77.79,0.89,62.23,0.74,46.3,0.67
2025-09-24,11:00,Inverted-V,93,TCT,Autumn,566.6,33.9,43.1,77.6,0.91,62.08,0.76,47.4,0.67
2025-09-24,11:15,Inverted-V,93,TCT,Autumn,580.9,34.1,43.7,77.42,0.93,61.94,0.78,48.5,0.67
2025-09-24,11:30,Inverted-V,93,TCT,Autumn,595.2,34.3,44.2,77.24,0.96,61.8,0.8,49.6,0.67
2025-09-24,11:45,Inverted-V,93,TCT,Autumn,609.4,34.5,44.8,77.07,0.98,61.65,0.82,50.7,0.67
2025-09-24,12:00,Inverted-V,93,TCT,Autumn,623.7,34.7,45.3,76.89,1.01,61.51,0.84,51.8,0.67
2025-09-24,12:15,Inverted-V,93,TCT,Autumn,606.7,34.8,45.0,77.0,0.98,61.6,0.82,50.4,0.67
2025-09-24,12:30,Inverted-V,93,TCT,Autumn,589.7,34.9,44.6,77.11,0.95,61.69,0.8,49.1,0.67
2025-09-24,12:45,Inverted-V,93,TCT,Autumn,572.6,35.0,44.3,77.22,0.92,61.78,0.77,47.7,0.67
2025-09-24,13:00,Inverted-V,93,TCT,Autumn,555.6,35.0,43.9,77.33,0.89,61.87,0.75,46.3,0.67
2025-09-24,13:15,Inverted-V,93,TCT,Autumn,542.8,35.0,43.5,77.46,0.87,61.97,0.73,45.3,0.67
2025-09-24,13:30,Inverted-V,93,TCT,Autumn,529.9,34.9,43.1,77.58,0.85,62.07,0.71,44.3,0.67
2025-09-24,13:45,Inverted-V,93,TCT,Autumn,517.1,34.8,42.7,77.71,0.83,62.17,0.7,43.3,0.67
2025-09-24,14:00,Inverted-V,93,TCT,Autumn,504.2,34.8,42.4,77.83,0.81,62.27,0.68,42.2,0.67
2025-09-24,14:15,Inverted-V,93,TCT,Autumn,450.6,34.6,40.8,78.31,0.72,62.65,0.61,37.9,0.67
2025-09-24,14:30,Inverted-V,93,TCT,Autumn,396.9,34.4,39.3,78.79,0.64,63.03,0.53,33.6,0.67
2025-09-24,14:45,Inverted-V,93,TCT,Autumn,343.3,34.2,37.8,79.27,0.55,63.41,0.46,29.2,0.67
2025-09-24,15:00,Inverted-V,93,TCT,Autumn,289.6,34.1,36.3,79.74,0.46,63.79,0.39,24.7,0.67
2025-09-24,15:15,Inverted-V,93,TCT,Autumn,250.0,33.8,35.0,80.15,0.4,64.12,0.33,21.4,0.67
2025-09-24,15:30,Inverted-V,93,TCT,Autumn,210.3,33.5,33.7,80.56,0.34,64.45,0.28,18.1,0.67
2025-09-24,15:45,Inverted-V,93,TCT,Autumn,170.7,33.2,32.4,80.97,0.27,64.78,0.23,14.7,0.67
2025-09-24,16:00,Inverted-V,93,TCT,Autumn,131.1,32.9,31.1,81.38,0.21,65.11,0.17,11.4,0.67
2025-09-24,16:15,Inverted-V,93,TCT,Autumn,103.1,32.3,29.9,81.78,0.16,65.42,0.14,9.0,0.67
2025-09-24,16:30,Inverted-V,93,TCT,Autumn,75.2,31.8,28.7,82.17,0.12,65.74,0.1,6.6,0.67
2025-09-24,16:45,Inverted-V,93,TCT,Autumn,47.3,31.2,27.4,82.57,0.07,66.05,0.06,4.1,0.67
2025-09-24,17:00,Inverted-V,93,TCT,Autumn,19.4,30.7,26.2,82.96,0.03,66.37,0.03,1.7,0.67
2025-09-24,17:15,Inverted-V,93,TCT,Autumn,14.5,30.3,25.7,83.12,0.02,66.5,0.02,1.3,0.67
2025-09-24,17:30,Inverted-V,93,TCT,Autumn,9.7,29.9,25.1,83.28,0.02,66.63,0.01,0.9,0.67
2025-09-25,05:15,Inverted-V,93,TCT,Autumn,27.1,25.0,20.7,84.7,0.04,67.76,0.04,2.4,0.67
2025-09-25,05:30,Inverted-V,93,TCT,Autumn,51.1,25.2,21.5,84.45,0.08,67.56,0.07,4.6,0.67
2025-09-25,05:45,Inverted-V,93,TCT,Autumn,75.2,25.4,22.3,84.19,0.12,67.35,0.1,6.7,0.67
2025-09-25,06:00,Inverted-V,93,TCT,Autumn,99.2,25.6,23.1,83.94,0.16,67.15,0.13,8.8,0.67
2025-09-25,06:15,Inverted-V,93,TCT,Autumn,147.9,26.0,24.7,83.42,0.23,66.73,0.2,13.0,0.67
2025-09-25,06:30,Inverted-V,93,TCT,Autumn,196.6,26.5,26.4,82.89,0.31,66.32,0.26,17.3,0.67
2025-09-25,06:45,Inverted-V,93,TCT,Autumn,245.3,26.9,28.0,82.37,0.39,65.9,0.33,21.4,0.67
2025-09-25,07:00,Inverted-V,93,TCT,Autumn,293.9,27.3,29.7,81.85,0.47,65.48,0.39,25.6,0.67
2025-09-25,07:15,Inverted-V,93,TCT,Autumn,352.7,27.8,31.6,81.24,0.56,64.99,0.47,30.5,0.67
2025-09-25,07:30,Inverted-V,93,TCT,Autumn,411.5,28.2,33.5,80.63,0.66,64.5,0.55,35.4,0.67
2025-09-25,07:45,Inverted-V,93,TCT,Autumn,470.3,28.7,35.5,80.01,0.75,64.01,0.63,40.2,0.67
2025-09-25,08:00,Inverted-V,93,TCT,Autumn,529.1,29.2,37.4,79.4,0.85,63.52,0.71,45.0,0.67
2025-09-25,08:15,Inverted-V,93,TCT,Autumn,548.0,29.5,38.2,79.15,0.88,63.32,0.73,46.5,0.67
2025-09-25,08:30,Inverted-V,93,TCT,Autumn,566.9,29.8,39.0,78.9,0.91,63.12,0.76,48.0,0.67
2025-09-25,08:45,Inverted-V,93,TCT,Autumn,585.8,30.1,39.8,78.65,0.94,62.92,0.79,49.5,0.67
2025-09-25,09:00,Inverted-V,93,TCT,Autumn,604.6,30.5,40.6,78.4,0.97,62.72,0.81,50.9,0.67
2025-09-25,09:15,Inverted-V,93,TCT,Autumn,618.9,30.7,41.2,78.19,0.99,62.55,0.83,52.0,0.67
2025-09-25,09:30,Inverted-V,93,TCT,Autumn,633.3,31.0,41.9,77.99,1.02,62.39,0.85,53.1,0.67
2025-09-25,09:45,Inverted-V,93,TCT,Autumn,647.6,31.3,42.5,77.79,1.04,62.23,0.87,54.2,0.67
2025-09-25,10:00,Inverted-V,93,TCT,Autumn,661.9,31.6,43.1,77.58,1.06,62.07,0.89,55.3,0.67
2025-09-25,10:15,Inverted-V,93,TCT,Autumn,647.1,31.8,43.0,77.62,1.04,62.1,0.87,54.1,0.67
2025-09-25,10:30,Inverted-V,93,TCT,Autumn,632.4,32.1,42.9,77.66,1.02,62.13,0.85,52.9,0.67
2025-09-25,10:45,Inverted-V,93,TCT,Autumn,617.6,32.3,42.8,77.7,0.99,62.16,0.83,51.7,0.67
2025-09-25,11:00,Inverted-V,93,TCT,Autumn,602.9,32.6,42.6,77.75,0.97,62.2,0.81,50.5,0.67
2025-09-25,11:15,Inverted-V,93,TCT,Autumn,590.3,32.7,42.5,77.8,0.95,62.24,0.79,49.4,0.67
2025-09-25,11:30,Inverted-V,93,TCT,Autumn,577.7,32.9,42.3,77.85,0.93,62.28,0.78,48.4,0.67
2025-09-25,11:45,Inverted-V,93,TCT,Autumn,565.2,33.0,42.1,77.9,0.91,62.32,0.76,47.4,0.67
2025-09-25,12:00,Inverted-V,93,TCT,Autumn,552.6,33.1,42.0,77.96,0.89,62.36,0.74,46.4,0.67
2025-09-25,12:15,Inverted-V,93,TCT,Autumn,523.4,33.2,41.3,78.17,0.84,62.53,0.7,44.0,0.67
2025-09-25,12:30,Inverted-V,93,TCT,Autumn,494.2,33.3,40.6,78.38,0.79,62.7,0.66,41.6,0.67
2025-09-25,12:45,Inverted-V,93,TCT,Autumn,465.0,33.3,40.0,78.59,0.75,62.87,0.62,39.2,0.67
2025-09-25,13:00,Inverted-V,93,TCT,Autumn,435.7,33.4,39.3,78.81,0.7,63.04,0.58,36.9,0.67
2025-09-25,13:15,Inverted-V,93,TCT,Autumn,414.8,33.3,38.7,78.99,0.66,63.19,0.56,35.1,0.67
2025-09-25,13:30,Inverted-V,93,TCT,Autumn,394.0,33.3,38.1,79.17,0.63,63.34,0.53,33.4,0.67
2025-09-25,13:45,Inverted-V,93,TCT,Autumn,373.1,33.2,37.6,79.35,0.6,63.48,0.5,31.7,0.67
2025-09-25,14:00,Inverted-V,93,TCT,Autumn,352.2,33.2,37.0,79.53,0.56,63.63,0.47,30.0,0.67
2025-09-25,14:15,Inverted-V,93,TCT,Autumn,310.8,33.0,35.8,79.92,0.5,63.94,0.42,26.6,0.67
2025-09-25,14:30,Inverted-V,93,TCT,Autumn,269.4,32.8,34.5,80.31,0.43,64.25,0.36,23.1,0.67
2025-09-25,14:45,Inverted-V,93,TCT,Autumn,228.0,32.6,33.3,80.7,0.36,64.56,0.3,19.6,0.67
2025-09-25,15:00,Inverted-V,93,TCT,Autumn,186.5,32.4,32.1,81.09,0.3,64.88,0.25,16.1,0.67
2025-09-25,15:15,Inverted-V,93,TCT,Autumn,159.2,32.0,31.0,81.43,0.25,65.14,0.21,13.8,0.67
2025-09-25,15:30,Inverted-V,93,TCT,Autumn,131.8,31.7,30.0,81.76,0.21,65.4,0.18,11.5,0.67
2025-09-25,15:45,Inverted-V,93,TCT,Autumn,104.4,31.3,28.9,82.09,0.17,65.67,0.14,9.1,0.67
2025-09-25,16:00,Inverted-V,93,TCT,Autumn,77.0,30.9,27.9,82.42,0.12,65.93,0.1,6.7,0.67
2025-09-25,16:15,Inverted-V,93,TCT,Autumn,60.1,30.4,26.9,82.72,0.1,66.18,0.08,5.3,0.67
2025-09-25,16:30,Inverted-V,93,TCT,Autumn,43.2,29.9,25.9,83.03,0.07,66.42,0.06,3.8,0.67
2025-09-25,16:45,Inverted-V,93,TCT,Autumn,26.3,29.3,25.0,83.34,0.04,66.67,0.03,2.3,0.67
2025-09-25,17:00,Inverted-V,93,TCT,Autumn,9.4,28.8,24.0,83.64,0.01,66.91,0.01,0.8,0.67
2025-09-25,17:15,Inverted-V,93,TCT,Autumn,7.0,28.4,23.6,83.78,0.01,67.03,0.01,0.6,0.67
2025-09-26,05:15,Inverted-V,93,TCT,Autumn,19.1,24.2,19.6,85.03,0.03,68.02,0.03,1.7,0.67
2025-09-26,05:30,Inverted-V,93,TCT,Autumn,35.4,24.3,20.2,84.86,0.06,67.89,0.05,3.2,0.67
2025-09-26,05:45,Inverted-V,93,TCT,Autumn,51.7,24.4,20.7,84.69,0.08,67.75,0.07,4.6,0.67
2025-09-26,06:00,Inverted-V,93,TCT,Autumn,68.0,24.5,21.2,84.52,0.11,67.62,0.09,6.1,0.67
2025-09-26,06:15,Inverted-V,93,TCT,Autumn,98.6,24.8,22.3,84.2,0.16,67.36,0.13,8.8,0.67
2025-09-26,06:30,Inverted-V,93,TCT,Autumn,129.1,25.0,23.3,83.87,0.2,67.1,0.17,11.4,0.67
2025-09-26,06:45,Inverted-V,93,TCT,Autumn,159.7,25.3,24.3,83.55,0.25,66.84,0.21,14.1,0.67
2025-09-26,07:00,Inverted-V,93,TCT,Autumn,190.2,25.6,25.3,83.23,0.3,66.58,0.25,16.8,0.67
2025-09-26,07:15,Inverted-V,93,TCT,Autumn,225.9,26.1,26.7,82.78,0.36,66.22,0.3,19.8,0.67
2025-09-26,07:30,Inverted-V,93,TCT,Autumn,261.7,26.6,28.2,82.32,0.41,65.86,0.35,22.9,0.67
2025-09-26,07:45,Inverted-V,93,TCT,Autumn,297.4,27.2,29.6,81.87,0.47,65.5,0.4,25.9,0.67
2025-09-26,08:00,Inverted-V,93,TCT,Autumn,333.1,27.7,31.0,81.42,0.53,65.13,0.44,28.9,0.67
2025-09-26,08:15,Inverted-V,93,TCT,Autumn,364.7,28.3,32.4,80.98,0.58,64.78,0.49,31.5,0.67
2025-09-26,08:30,Inverted-V,93,TCT,Autumn,396.3,28.9,33.8,80.54,0.63,64.43,0.53,34.1,0.67
2025-09-26,08:45,Inverted-V,93,TCT,Autumn,427.8,29.5,35.2,80.1,0.68,64.08,0.57,36.6,0.67
2025-09-26,09:00,Inverted-V,93,TCT,Autumn,459.4,30.1,36.6,79.66,0.73,63.73,0.61,39.2,0.67
2025-09-26,09:15,Inverted-V,93,TCT,Autumn,488.9,30.6,37.8,79.27,0.78,63.42,0.65,41.5,0.67
