Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-28,13:30,Flat,93,TSSC,Autumn,517.0,32.6,42.5,77.78,0.82,62.22,0.68,42.5,0.67
2025-09-28,13:45,Flat,93,TSSC,Autumn,490.7,32.5,41.7,78.03,0.77,62.42,0.65,40.4,0.67
2025-09-28,14:00,Flat,93,TSSC,Autumn,464.4,32.3,40.9,78.28,0.73,62.63,0.61,38.3,0.67
2025-09-28,14:15,Flat,93,TSSC,Autumn,424.6,32.1,39.7,78.68,0.67,62.94,0.56,35.2,0.67
2025-09-28,14:30,Flat,93,TSSC,Autumn,384.9,31.8,38.4,79.07,0.6,63.26,0.51,32.0,0.67
2025-09-28,14:45,Flat,93,TSSC,Autumn,345.2,31.6,37.2,79.47,0.54,63.57,0.45,28.8,0.67
2025-09-28,15:00,Flat,93,TSSC,Autumn,305.5,31.3,35.9,79.86,0.48,63.89,0.4,25.6,0.67
2025-09-28,15:15,Flat,93,TSSC,Autumn,260.1,31.0,34.5,80.32,0.41,64.26,0.34,21.9,0.67
2025-09-28,15:30,Flat,93,TSSC,Autumn,214.7,30.7,33.0,80.79,0.34,64.63,0.28,18.2,0.67
2025-09-28,15:45,Flat,93,TSSC,Autumn,169.3,30.3,31.6,81.25,0.26,65.0,0.22,14.4,0.67
2025-09-28,16:00,Flat,93,TSSC,Autumn,123.9,30.0,30.1,81.71,0.19,65.37,0.16,10.6,0.67
2025-09-28,16:15,Flat,93,TSSC,Autumn,96.4,29.6,29.0,82.07,0.15,65.66,0.13,8.3,0.67
2025-09-28,16:30,Flat,93,TSSC,Autumn,69.0,29.1,27.8,82.43,0.11,65.94,0.09,5.9,0.67
2025-09-28,16:45,Flat,93,TSSC,Autumn,41.5,28.7,26.7,82.79,0.06,66.23,0.05,3.6,0.67
2025-09-28,17:00,Flat,93,TSSC,Autumn,14.0,28.2,25.6,83.15,0.02,66.52,0.02,1.2,0.67
2025-09-28,17:15,Flat,93,TSSC,Autumn,10.5,27.9,25.2,83.27,0.02,66.62,0.01,0.9,0.67
2025-09-28,17:30,Flat,93,TSSC,Autumn,7.0,27.6,24.8,83.39,0.01,66.71,0.01,0.6,0.67
2025-09-29,05:15,Flat,93,TSSC,Autumn,18.7,24.5,22.0,84.29,0.03,67.43,0.02,1.6,0.67
2025-09-29,05:30,Flat,93,TSSC,Autumn,35.0,24.7,22.6,84.09,0.05,67.27,0.05,3.0,0.67
2025-09-29,05:45,Flat,93,TSSC,Autumn,51.2,24.9,23.2,83.89,0.08,67.12,0.07,4.5,0.67
2025-09-29,06:00,Flat,93,TSSC,Autumn,67.4,25.1,23.8,83.7,0.1,66.96,0.09,5.9,0.67
2025-09-29,06:15,Flat,93,TSSC,Autumn,100.7,25.6,25.2,83.28,0.16,66.62,0.13,8.7,0.67
2025-09-29,06:30,Flat,93,TSSC,Autumn,134.1,26.1,26.5,82.86,0.21,66.29,0.17,11.6,0.67
2025-09-29,06:45,Flat,93,TSSC,Autumn,167.4,26.6,27.8,82.44,0.26,65.95,0.22,14.4,0.67
2025-09-29,07:00,Flat,93,TSSC,Autumn,200.8,27.1,29.1,82.02,0.31,65.62,0.26,17.2,0.67
2025-09-29,07:15,Flat,93,TSSC,Autumn,243.7,27.7,30.8,81.5,0.38,65.2,0.32,20.7,0.67
2025-09-29,07:30,Flat,93,TSSC,Autumn,286.7,28.3,32.5,80.97,0.45,64.77,0.37,24.3,0.67
2025-09-29,07:45,Flat,93,TSSC,Autumn,329.7,28.9,34.1,80.44,0.52,64.35,0.43,27.8,0.67
2025-09-29,08:00,Flat,93,TSSC,Autumn,372.6,29.5,35.8,79.91,0.58,63.93,0.49,31.3,0.67
2025-09-29,08:15,Flat,93,TSSC,Autumn,426.1,29.9,37.6,79.34,0.67,63.47,0.56,35.5,0.67
2025-09-29,08:30,Flat,93,TSSC,Autumn,479.6,30.4,39.4,78.77,0.75,63.02,0.63,39.8,0.67
2025-09-29,08:45,Flat,93,TSSC,Autumn,533.1,30.9,41.2,78.2,0.84,62.56,0.7,44.0,0.67
2025-09-29,09:00,Flat,93,TSSC,Autumn,586.6,31.3,43.0,77.63,0.93,62.11,0.78,48.1,0.67
2025-09-29,09:15,Flat,93,TSSC,Autumn,617.9,31.7,44.1,77.27,0.98,61.82,0.82,50.5,0.67
2025-09-29,09:30,Flat,93,TSSC,Autumn,649.3,32.0,45.3,76.91,1.03,61.53,0.86,52.9,0.67
2025-09-29,09:45,Flat,93,TSSC,Autumn,680.6,32.4,46.4,76.55,1.08,61.24,0.9,55.3,0.67
2025-09-29,10:00,Flat,93,TSSC,Autumn,712.0,32.8,47.5,76.19,1.13,60.95,0.94,57.6,0.67
2025-09-29,10:15,Flat,93,TSSC,Autumn,721.4,33.0,48.0,76.04,1.14,60.83,0.96,58.3,0.67
2025-09-29,10:30,Flat,93,TSSC,Autumn,730.8,33.2,48.5,75.89,1.16,60.71,0.97,58.9,0.67
2025-09-29,10:45,Flat,93,TSSC,Autumn,740.2,33.5,49.0,75.73,1.17,60.59,0.98,59.6,0.67
2025-09-29,11:00,Flat,93,TSSC,Autumn,749.6,33.7,49.5,75.58,1.19,60.47,1.0,60.3,0.67
2025-09-29,11:15,Flat,93,TSSC,Autumn,718.1,33.8,48.8,75.8,1.14,60.64,0.95,57.9,0.67
2025-09-29,11:30,Flat,93,TSSC,Autumn,686.5,33.9,48.1,76.03,1.09,60.82,0.91,55.4,0.67
2025-09-29,11:45,Flat,93,TSSC,Autumn,655.0,34.0,47.4,76.25,1.04,61.0,0.87,53.0,0.67
2025-09-29,12:00,Flat,93,TSSC,Autumn,623.4,34.1,46.7,76.47,0.99,61.18,0.83,50.6,0.67
2025-09-29,12:15,Flat,93,TSSC,Autumn,609.0,34.1,46.3,76.59,0.96,61.27,0.81,49.5,0.67
2025-09-29,12:30,Flat,93,TSSC,Autumn,594.6,34.0,45.9,76.71,0.94,61.36,0.79,48.4,0.67
2025-09-29,12:45,Flat,93,TSSC,Autumn,580.2,34.0,45.5,76.82,0.92,61.46,0.77,47.2,0.67
2025-09-29,13:00,Flat,93,TSSC,Autumn,565.8,34.0,45.2,76.94,0.89,61.55,0.75,46.1,0.67
2025-09-29,13:15,Flat,93,TSSC,Autumn,547.6,33.9,44.6,77.12,0.87,61.7,0.72,44.7,0.67
2025-09-29,13:30,Flat,93,TSSC,Autumn,529.3,33.8,44.0,77.31,0.84,61.84,0.7,43.3,0.67
2025-09-29,13:45,Flat,93,TSSC,Autumn,511.1,33.7,43.4,77.49,0.81,61.99,0.68,41.9,0.67
2025-09-29,14:00,Flat,93,TSSC,Autumn,492.8,33.5,42.9,77.67,0.78,62.14,0.65,40.5,0.67
2025-09-29,14:15,Flat,93,TSSC,Autumn,444.9,33.3,41.5,78.12,0.7,62.49,0.59,36.7,0.67
2025-09-29,14:30,Flat,93,TSSC,Autumn,396.9,33.1,40.1,78.56,0.62,62.85,0.52,32.9,0.67
2025-09-29,14:45,Flat,93,TSSC,Autumn,348.9,32.9,38.7,79.0,0.55,63.2,0.46,29.0,0.67
2025-09-29,15:00,Flat,93,TSSC,Autumn,300.9,32.7,37.3,79.44,0.47,63.56,0.4,25.1,0.67
2025-09-29,15:15,Flat,93,TSSC,Autumn,258.2,32.5,35.9,79.87,0.4,63.9,0.34,21.6,0.67
2025-09-29,15:30,Flat,93,TSSC,Autumn,215.5,32.2,34.6,80.29,0.34,64.24,0.28,18.1,0.67
2025-09-29,15:45,Flat,93,TSSC,Autumn,172.7,31.9,33.2,80.72,0.27,64.57,0.23,14.6,0.67
2025-09-29,16:00,Flat,93,TSSC,Autumn,130.0,31.6,31.9,81.14,0.2,64.91,0.17,11.0,0.67
2025-09-29,16:15,Flat,93,TSSC,Autumn,101.1,31.2,30.7,81.53,0.16,65.22,0.13,8.6,0.67
2025-09-29,16:30,Flat,93,TSSC,Autumn,72.3,30.7,29.5,81.91,0.11,65.53,0.09,6.2,0.67
2025-09-29,16:45,Flat,93,TSSC,Autumn,43.5,30.2,28.3,82.3,0.07,65.84,0.06,3.7,0.67
2025-09-29,17:00,Flat,93,TSSC,Autumn,14.7,29.7,27.0,82.68,0.02,66.15,0.02,1.3,0.67
2025-09-29,17:15,Flat,93,TSSC,Autumn,11.0,29.3,26.6,82.82,0.02,66.26,0.01,0.9,0.67
2025-09-29,17:30,Flat,93,TSSC,Autumn,7.3,29.0,26.2,82.95,0.01,66.36,0.01,0.6,0.67
