Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,10:00,V-Shape,62,TCT,783.2,30.7,53.7,74.22,1.27,59.38,1.07,63.3,0.67
2024-11-06,10:15,V-Shape,62,TCT,777.3,30.9,53.8,74.21,1.26,59.37,1.06,62.8,0.67
2024-11-06,10:30,V-Shape,62,TCT,771.3,31.0,53.8,74.2,1.25,59.36,1.05,62.3,0.67
2024-11-06,10:45,V-Shape,62,TCT,765.4,31.2,53.9,74.19,1.24,59.35,1.04,61.8,0.67
2024-11-06,11:00,V-Shape,62,TCT,759.4,31.4,53.9,74.18,1.23,59.35,1.03,61.3,0.67
2024-11-06,11:15,V-Shape,62,TCT,746.1,31.5,53.6,74.26,1.21,59.41,1.02,60.3,0.67
2024-11-06,11:30,V-Shape,62,TCT,732.8,31.6,53.4,74.34,1.19,59.47,1.0,59.3,0.67
2024-11-06,11:45,V-Shape,62,TCT,719.5,31.7,53.2,74.41,1.17,59.53,0.98,58.2,0.67
2024-11-06,12:00,V-Shape,62,TCT,706.2,31.8,52.9,74.49,1.15,59.59,0.96,57.2,0.67
2024-11-06,12:15,V-Shape,62,TCT,673.3,31.8,52.1,74.74,1.09,59.79,0.91,54.7,0.67
2024-11-06,12:30,V-Shape,62,TCT,640.5,31.8,51.3,75.0,1.04,60.0,0.87,52.2,0.67
2024-11-06,12:45,V-Shape,62,TCT,607.7,31.8,50.5,75.25,0.98,60.2,0.82,49.6,0.67
2024-11-06,13:00,V-Shape,62,TCT,574.9,31.8,49.7,75.5,0.93,60.4,0.78,47.1,0.67
2024-11-06,13:15,V-Shape,62,TCT,536.3,31.8,48.7,75.83,0.87,60.66,0.73,44.0,0.67
2024-11-06,13:30,V-Shape,62,TCT,497.6,31.7,47.7,76.16,0.8,60.92,0.67,41.0,0.67
2024-11-06,13:45,V-Shape,62,TCT,459.0,31.6,46.6,76.48,0.74,61.19,0.62,37.9,0.67
2024-11-06,14:00,V-Shape,62,TCT,420.3,31.6,45.6,76.81,0.68,61.45,0.57,34.9,0.67
2024-11-06,14:15,V-Shape,62,TCT,376.4,31.5,44.4,77.19,0.61,61.75,0.51,31.3,0.67
2024-11-06,14:30,V-Shape,62,TCT,332.5,31.4,43.2,77.57,0.53,62.06,0.45,27.8,0.67
2024-11-06,14:45,V-Shape,62,TCT,288.6,31.2,42.0,77.96,0.46,62.37,0.39,24.2,0.67
2024-11-06,15:00,V-Shape,62,TCT,244.6,31.1,40.8,78.34,0.39,62.67,0.33,20.6,0.67
2024-11-06,15:15,V-Shape,62,TCT,203.9,30.9,39.5,78.74,0.33,62.99,0.27,17.2,0.67
2024-11-06,15:30,V-Shape,62,TCT,163.2,30.7,38.2,79.14,0.26,63.31,0.22,13.8,0.67
2024-11-06,15:45,V-Shape,62,TCT,122.5,30.4,37.0,79.54,0.2,63.63,0.16,10.4,0.67
2024-11-06,16:00,V-Shape,62,TCT,81.8,30.2,35.7,79.94,0.13,63.95,0.11,7.0,0.67
2024-11-06,16:15,V-Shape,62,TCT,62.3,29.7,34.8,80.24,0.1,64.19,0.08,5.3,0.67
2024-11-06,16:30,V-Shape,62,TCT,42.8,29.2,33.8,80.54,0.07,64.43,0.06,3.7,0.67
2024-11-06,16:45,V-Shape,62,TCT,23.4,28.8,32.9,80.84,0.04,64.67,0.03,2.0,0.67
2024-11-07,05:15,V-Shape,62,TCT,20.0,23.2,27.2,82.62,0.03,66.1,0.03,1.8,0.67
2024-11-07,05:30,V-Shape,62,TCT,40.1,23.5,28.0,82.39,0.06,65.91,0.05,3.5,0.67
2024-11-07,05:45,V-Shape,62,TCT,60.1,23.7,28.7,82.16,0.1,65.73,0.08,5.2,0.67
2024-11-07,06:00,V-Shape,62,TCT,80.2,23.9,29.4,81.94,0.13,65.55,0.11,7.0,0.67
2024-11-07,06:15,V-Shape,62,TCT,120.9,24.3,30.8,81.48,0.19,65.18,0.16,10.5,0.67
2024-11-07,06:30,V-Shape,62,TCT,161.5,24.7,32.3,81.02,0.26,64.82,0.22,13.9,0.67
2024-11-07,06:45,V-Shape,62,TCT,202.2,25.2,33.7,80.56,0.32,64.45,0.27,17.4,0.67
2024-11-07,07:00,V-Shape,62,TCT,242.9,25.6,35.2,80.11,0.39,64.09,0.32,20.8,0.67
2024-11-07,07:15,V-Shape,62,TCT,289.2,26.1,36.9,79.57,0.46,63.66,0.39,24.6,0.67
2024-11-07,07:30,V-Shape,62,TCT,335.5,26.7,38.5,79.04,0.54,63.23,0.45,28.4,0.67
2024-11-07,07:45,V-Shape,62,TCT,381.9,27.2,40.2,78.51,0.61,62.8,0.51,32.2,0.67
2024-11-07,08:00,V-Shape,62,TCT,428.2,27.7,41.9,77.97,0.69,62.38,0.58,35.9,0.67
2024-11-07,08:15,V-Shape,62,TCT,468.7,28.0,43.2,77.56,0.75,62.05,0.63,39.2,0.67
2024-11-07,08:30,V-Shape,62,TCT,509.1,28.3,44.5,77.15,0.82,61.72,0.69,42.4,0.67
2024-11-07,08:45,V-Shape,62,TCT,549.5,28.6,45.8,76.74,0.89,61.39,0.74,45.5,0.67
2024-11-07,09:00,V-Shape,62,TCT,589.9,28.9,47.1,76.32,0.95,61.06,0.8,48.7,0.67
2024-11-07,09:15,V-Shape,62,TCT,613.8,29.0,47.9,76.09,0.99,60.87,0.83,50.6,0.67
2024-11-07,09:30,V-Shape,62,TCT,637.7,29.1,48.6,75.86,1.03,60.69,0.86,52.4,0.67
2024-11-07,09:45,V-Shape,62,TCT,661.6,29.3,49.3,75.63,1.07,60.5,0.9,54.2,0.67
2024-11-07,10:00,V-Shape,62,TCT,685.5,29.4,50.1,75.39,1.11,60.31,0.93,56.1,0.67
2024-11-07,10:15,V-Shape,62,TCT,696.6,29.5,50.4,75.28,1.13,60.22,0.94,56.9,0.67
2024-11-07,10:30,V-Shape,62,TCT,707.8,29.6,50.8,75.16,1.15,60.13,0.96,57.7,0.67
2024-11-07,10:45,V-Shape,62,TCT,718.9,29.7,51.2,75.04,1.17,60.03,0.98,58.6,0.67
2024-11-07,11:00,V-Shape,62,TCT,730.1,29.8,51.6,74.92,1.18,59.94,0.99,59.4,0.67
2024-11-07,11:15,V-Shape,62,TCT,723.9,29.8,51.4,74.96,1.17,59.97,0.98,58.9,0.67
2024-11-07,11:30,V-Shape,62,TCT,717.7,29.9,51.3,75.0,1.16,60.0,0.97,58.5,0.67
2024-11-07,11:45,V-Shape,62,TCT,711.5,29.9,51.2,75.03,1.15,60.03,0.97,58.0,0.67
2024-11-07,12:00,V-Shape,62,TCT,705.3,29.9,51.1,75.07,1.14,60.06,0.96,57.5,0.67
2024-11-07,12:15,V-Shape,62,TCT,668.2,29.9,50.1,75.37,1.08,60.29,0.91,54.6,0.67
2024-11-07,12:30,V-Shape,62,TCT,631.2,29.9,49.2,75.66,1.02,60.53,0.86,51.8,0.67
2024-11-07,12:45,V-Shape,62,TCT,594.1,29.9,48.3,75.96,0.96,60.77,0.8,48.9,0.67
2024-11-07,13:00,V-Shape,62,TCT,557.1,29.9,47.3,76.25,0.9,61.0,0.75,46.0,0.67
2024-11-07,13:15,V-Shape,62,TCT,525.9,29.9,46.5,76.51,0.85,61.21,0.71,43.5,0.67
2024-11-07,13:30,V-Shape,62,TCT,494.8,29.8,45.7,76.78,0.8,61.42,0.67,41.0,0.67
2024-11-07,13:45,V-Shape,62,TCT,463.7,29.8,44.9,77.04,0.75,61.63,0.63,38.5,0.67
2024-11-07,14:00,V-Shape,62,TCT,432.5,29.7,44.0,77.3,0.7,61.84,0.58,36.1,0.67
2024-11-07,14:15,V-Shape,62,TCT,387.7,29.6,42.8,77.69,0.62,62.15,0.52,32.4,0.67
2024-11-07,14:30,V-Shape,62,TCT,342.8,29.5,41.6,78.08,0.55,62.46,0.46,28.8,0.67
2024-11-07,14:45,V-Shape,62,TCT,298.0,29.4,40.3,78.47,0.48,62.78,0.4,25.1,0.67
2024-11-07,15:00,V-Shape,62,TCT,253.2,29.3,39.1,78.86,0.41,63.09,0.34,21.4,0.67
2024-11-07,15:15,V-Shape,62,TCT,211.2,29.1,37.9,79.25,0.34,63.4,0.28,17.9,0.67
2024-11-07,15:30,V-Shape,62,TCT,169.3,28.9,36.6,79.64,0.27,63.72,0.23,14.4,0.67
2024-11-07,15:45,V-Shape,62,TCT,127.4,28.7,35.4,80.04,0.2,64.03,0.17,10.9,0.67
2024-11-07,16:00,V-Shape,62,TCT,85.4,28.5,34.2,80.43,0.14,64.34,0.11,7.3,0.67
2024-11-07,16:15,V-Shape,62,TCT,65.2,28.2,33.3,80.7,0.1,64.56,0.09,5.6,0.67
2024-11-07,16:30,V-Shape,62,TCT,44.9,27.8,32.4,80.97,0.07,64.78,0.06,3.9,0.67
2024-11-07,16:45,V-Shape,62,TCT,24.6,27.5,31.6,81.24,0.04,64.99,0.03,2.1,0.67
2024-11-08,05:15,V-Shape,62,TCT,20.7,24.2,28.2,82.31,0.03,65.85,0.03,1.8,0.67
2024-11-08,05:30,V-Shape,62,TCT,41.4,24.3,28.9,82.1,0.07,65.68,0.06,3.6,0.67
2024-11-08,05:45,V-Shape,62,TCT,62.2,24.5,29.5,81.89,0.1,65.51,0.08,5.4,0.67
2024-11-08,06:00,V-Shape,62,TCT,82.9,24.6,30.2,81.68,0.13,65.34,0.11,7.2,0.67
2024-11-08,06:15,V-Shape,62,TCT,130.6,25.0,31.7,81.2,0.21,64.96,0.17,11.3,0.67
2024-11-08,06:30,V-Shape,62,TCT,178.3,25.3,33.2,80.72,0.28,64.58,0.24,15.4,0.67
2024-11-08,06:45,V-Shape,62,TCT,226.0,25.6,34.7,80.25,0.36,64.2,0.3,19.4,0.67
2024-11-08,07:00,V-Shape,62,TCT,273.7,25.9,36.2,79.77,0.44,63.82,0.37,23.4,0.67
2024-11-08,07:15,V-Shape,62,TCT,326.9,26.2,37.9,79.25,0.52,63.4,0.44,27.8,0.67
2024-11-08,07:30,V-Shape,62,TCT,380.2,26.5,39.5,78.73,0.61,62.98,0.51,32.1,0.67
2024-11-08,07:45,V-Shape,62,TCT,433.4,26.8,41.2,78.21,0.7,62.56,0.58,36.4,0.67
2024-11-08,08:00,V-Shape,62,TCT,486.7,27.2,42.8,77.68,0.78,62.15,0.66,40.7,0.67
2024-11-08,08:15,V-Shape,62,TCT,519.7,27.4,43.9,77.34,0.84,61.87,0.7,43.3,0.67
2024-11-08,08:30,V-Shape,62,TCT,552.8,27.7,45.0,76.99,0.89,61.59,0.75,45.9,0.67
2024-11-08,08:45,V-Shape,62,TCT,585.9,27.9,46.1,76.65,0.94,61.32,0.79,48.5,0.67
2024-11-08,09:00,V-Shape,62,TCT,618.9,28.2,47.2,76.3,1.0,61.04,0.84,51.1,0.67
2024-11-08,09:15,V-Shape,62,TCT,596.5,28.4,46.8,76.42,0.96,61.14,0.81,49.3,0.67
2024-11-08,09:30,V-Shape,62,TCT,574.1,28.6,46.4,76.54,0.93,61.23,0.78,47.5,0.67
2024-11-08,09:45,V-Shape,62,TCT,551.7,28.8,46.1,76.65,0.89,61.32,0.75,45.7,0.67
2024-11-08,10:00,V-Shape,62,TCT,529.3,29.0,45.7,76.77,0.85,61.42,0.71,43.9,0.67
2024-11-08,10:15,V-Shape,62,TCT,542.7,29.1,46.2,76.63,0.88,61.3,0.73,44.9,0.67
2024-11-08,10:30,V-Shape,62,TCT,556.1,29.2,46.6,76.49,0.9,61.19,0.75,46.0,0.67
2024-11-08,10:45,V-Shape,62,TCT,569.5,29.3,47.0,76.35,0.92,61.08,0.77,47.0,0.67
2024-11-08,11:00,V-Shape,62,TCT,582.9,29.4,47.5,76.21,0.94,60.97,0.79,48.1,0.67
2024-11-08,11:15,V-Shape,62,TCT,559.5,29.5,47.0,76.38,0.9,61.1,0.76,46.2,0.67
2024-11-08,11:30,V-Shape,62,TCT,536.1,29.5,46.4,76.54,0.86,61.23,0.72,44.4,0.67
2024-11-08,11:45,V-Shape,62,TCT,512.7,29.6,45.9,76.71,0.83,61.36,0.69,42.5,0.67
2024-11-08,12:00,V-Shape,62,TCT,489.4,29.7,45.4,76.87,0.79,61.5,0.66,40.6,0.67
2024-11-08,12:15,V-Shape,62,TCT,449.7,29.7,44.4,77.18,0.72,61.75,0.61,37.4,0.67
2024-11-08,12:30,V-Shape,62,TCT,410.1,29.7,43.4,77.5,0.66,62.0,0.55,34.3,0.67
2024-11-08,12:45,V-Shape,62,TCT,370.5,29.7,42.4,77.81,0.6,62.25,0.5,31.0,0.67
2024-11-08,13:00,V-Shape,62,TCT,330.9,29.6,41.4,78.13,0.53,62.5,0.44,27.8,0.67
2024-11-08,13:15,V-Shape,62,TCT,311.0,29.6,40.9,78.3,0.5,62.64,0.42,26.2,0.67
2024-11-08,13:30,V-Shape,62,TCT,291.0,29.5,40.3,78.48,0.47,62.78,0.39,24.5,0.67
2024-11-08,13:45,V-Shape,62,TCT,271.0,29.5,39.8,78.65,0.43,62.92,0.36,22.9,0.67
2024-11-08,14:00,V-Shape,62,TCT,251.0,29.4,39.2,78.82,0.4,63.06,0.34,21.2,0.67
2024-11-08,14:15,V-Shape,62,TCT,225.1,29.3,38.5,79.07,0.36,63.25,0.3,19.1,0.67
2024-11-08,14:30,V-Shape,62,TCT,199.2,29.2,37.7,79.31,0.32,63.45,0.27,16.9,0.67
2024-11-08,14:45,V-Shape,62,TCT,173.2,29.1,36.9,79.56,0.28,63.65,0.23,14.8,0.67
2024-11-08,15:00,V-Shape,62,TCT,147.3,28.9,36.1,79.8,0.24,63.84,0.2,12.6,0.67
2024-11-08,15:15,V-Shape,62,TCT,125.6,28.8,35.4,80.03,0.2,64.02,0.17,10.8,0.67
2024-11-08,15:30,V-Shape,62,TCT,104.0,28.6,34.7,80.25,0.17,64.2,0.14,8.9,0.67
2024-11-08,15:45,V-Shape,62,TCT,82.4,28.4,34.0,80.48,0.13,64.38,0.11,7.1,0.67
2024-11-08,16:00,V-Shape,62,TCT,60.7,28.3,33.3,80.71,0.1,64.57,0.08,5.2,0.67
2024-11-08,16:15,V-Shape,62,TCT,46.3,27.9,32.6,80.93,0.07,64.74,0.06,4.0,0.67
2024-11-08,16:30,V-Shape,62,TCT,32.0,27.6,31.9,81.15,0.05,64.92,0.04,2.8,0.67
2024-11-08,16:45,V-Shape,62,TCT,17.6,27.2,31.2,81.37,0.03,65.09,0.02,1.5,0.67
2024-11-09,05:15,V-Shape,62,TCT,25.5,23.9,28.1,82.36,0.04,65.89,0.03,2.2,0.67
2024-11-09,05:30,V-Shape,62,TCT,50.9,24.0,28.8,82.13,0.08,65.71,0.07,4.4,0.67
2024-11-09,05:45,V-Shape,62,TCT,76.4,24.1,29.5,81.91,0.12,65.53,0.1,6.6,0.67
2024-11-09,06:00,V-Shape,62,TCT,101.8,24.1,30.2,81.68,0.16,65.35,0.14,8.8,0.67
2024-11-09,06:15,V-Shape,62,TCT,156.6,24.4,31.8,81.17,0.25,64.94,0.21,13.5,0.67
2024-11-09,06:30,V-Shape,62,TCT,211.4,24.6,33.4,80.66,0.34,64.53,0.28,18.2,0.67
2024-11-09,06:45,V-Shape,62,TCT,266.2,24.9,35.1,80.14,0.42,64.12,0.36,22.8,0.67
2024-11-09,07:00,V-Shape,62,TCT,321.0,25.1,36.7,79.63,0.51,63.7,0.43,27.4,0.67
2024-11-09,07:15,V-Shape,62,TCT,378.4,25.5,38.4,79.07,0.61,63.26,0.51,32.1,0.67
2024-11-09,07:30,V-Shape,62,TCT,435.7,25.8,40.2,78.51,0.7,62.81,0.59,36.7,0.67
2024-11-09,07:45,V-Shape,62,TCT,493.1,26.1,42.0,77.95,0.79,62.36,0.66,41.4,0.67
2024-11-09,08:00,V-Shape,62,TCT,550.4,26.5,43.7,77.39,0.89,61.92,0.74,45.9,0.67
2024-11-09,08:15,V-Shape,62,TCT,598.0,26.9,45.3,76.89,0.96,61.51,0.81,49.6,0.67
2024-11-09,08:30,V-Shape,62,TCT,645.6,27.3,46.9,76.38,1.04,61.11,0.87,53.3,0.67
2024-11-09,08:45,V-Shape,62,TCT,693.1,27.7,48.5,75.88,1.12,60.7,0.94,57.0,0.67
2024-11-09,09:00,V-Shape,62,TCT,740.7,28.1,50.1,75.37,1.2,60.3,1.0,60.6,0.67
2024-11-09,09:15,V-Shape,62,TCT,767.9,28.5,51.2,75.05,1.24,60.04,1.04,62.6,0.67
2024-11-09,09:30,V-Shape,62,TCT,795.0,28.8,52.2,74.72,1.29,59.78,1.08,64.6,0.67
2024-11-09,09:45,V-Shape,62,TCT,822.2,29.2,53.2,74.39,1.34,59.51,1.12,66.5,0.67
2024-11-09,10:00,V-Shape,62,TCT,849.4,29.5,54.3,74.06,1.38,59.25,1.16,68.5,0.67
2024-11-09,10:15,V-Shape,62,TCT,827.7,29.8,54.0,74.15,1.35,59.32,1.13,66.8,0.67
2024-11-09,10:30,V-Shape,62,TCT,806.0,30.0,53.7,74.25,1.31,59.4,1.1,65.1,0.67
2024-11-09,10:45,V-Shape,62,TCT,784.3,30.3,53.4,74.34,1.27,59.47,1.07,63.4,0.67
2024-11-09,11:00,V-Shape,62,TCT,762.6,30.6,53.1,74.43,1.24,59.54,1.04,61.7,0.67
2024-11-09,11:15,V-Shape,62,TCT,729.7,30.7,52.4,74.64,1.18,59.71,0.99,59.2,0.67
2024-11-09,11:30,V-Shape,62,TCT,696.8,30.8,51.7,74.86,1.13,59.89,0.95,56.7,0.67
2024-11-09,11:45,V-Shape,62,TCT,663.9,31.0,51.1,75.08,1.08,60.06,0.9,54.1,0.67
2024-11-09,12:00,V-Shape,62,TCT,631.1,31.1,50.4,75.29,1.02,60.23,0.86,51.6,0.67
2024-11-09,12:15,V-Shape,62,TCT,621.5,31.1,50.2,75.36,1.01,60.29,0.84,50.8,0.67
2024-11-09,12:30,V-Shape,62,TCT,611.9,31.2,50.0,75.42,0.99,60.34,0.83,50.1,0.67
2024-11-09,12:45,V-Shape,62,TCT,602.4,31.2,49.8,75.49,0.97,60.39,0.82,49.3,0.67
2024-11-09,13:00,V-Shape,62,TCT,592.8,31.2,49.6,75.55,0.96,60.44,0.8,48.6,0.67
2024-11-09,13:15,V-Shape,62,TCT,545.5,31.2,48.3,75.94,0.88,60.76,0.74,44.9,0.67
2024-11-09,13:30,V-Shape,62,TCT,498.1,31.1,47.1,76.34,0.8,61.07,0.67,41.1,0.67
2024-11-09,13:45,V-Shape,62,TCT,450.8,31.1,45.8,76.73,0.73,61.39,0.61,37.4,0.67
2024-11-09,14:00,V-Shape,62,TCT,403.5,31.0,44.6,77.13,0.65,61.7,0.54,33.6,0.67
2024-11-09,14:15,V-Shape,62,TCT,362.9,30.9,43.5,77.48,0.58,61.99,0.49,30.3,0.67
2024-11-09,14:30,V-Shape,62,TCT,322.2,30.8,42.3,77.84,0.52,62.27,0.43,27.0,0.67
2024-11-09,14:45,V-Shape,62,TCT,281.6,30.7,41.2,78.2,0.45,62.56,0.38,23.7,0.67
2024-11-09,15:00,V-Shape,62,TCT,241.0,30.6,40.1,78.55,0.39,62.84,0.32,20.3,0.67
2024-11-09,15:15,V-Shape,62,TCT,206.9,30.3,38.9,78.92,0.33,63.14,0.28,17.5,0.67
2024-11-09,15:30,V-Shape,62,TCT,172.8,30.0,37.8,79.28,0.28,63.43,0.23,14.7,0.67
2024-11-09,15:45,V-Shape,62,TCT,138.7,29.7,36.6,79.65,0.22,63.72,0.19,11.8,0.67
2024-11-09,16:00,V-Shape,62,TCT,104.5,29.4,35.5,80.01,0.17,64.01,0.14,8.9,0.67
2024-11-09,16:15,V-Shape,62,TCT,79.8,28.9,34.3,80.37,0.13,64.3,0.11,6.8,0.67
2024-11-09,16:30,V-Shape,62,TCT,55.0,28.3,33.2,80.73,0.09,64.58,0.07,4.7,0.67
2024-11-09,16:45,V-Shape,62,TCT,30.2,27.8,32.1,81.08,0.05,64.87,0.04,2.6,0.67
2024-11-09,17:00,V-Shape,62,TCT,5.4,27.3,31.0,81.44,0.01,65.15,0.01,0.5,0.67
2024-11-10,05:15,V-Shape,62,TCT,27.9,22.2,26.4,82.87,0.04,66.3,0.04,2.4,0.67
2024-11-10,05:30,V-Shape,62,TCT,55.8,22.5,27.4,82.56,0.09,66.05,0.07,4.9,0.67
2024-11-10,05:45,V-Shape,62,TCT,83.6,22.8,28.4,82.25,0.13,65.8,0.11,7.3,0.67
2024-11-10,06:00,V-Shape,62,TCT,111.5,23.1,29.4,81.94,0.18,65.56,0.15,9.7,0.67
2024-11-10,06:15,V-Shape,62,TCT,170.0,23.6,31.4,81.3,0.27,65.04,0.23,14.7,0.67
2024-11-10,06:30,V-Shape,62,TCT,228.4,24.2,33.4,80.66,0.36,64.53,0.3,19.7,0.67
2024-11-10,06:45,V-Shape,62,TCT,286.9,24.8,35.4,80.02,0.46,64.02,0.38,24.5,0.67
2024-11-10,07:00,V-Shape,62,TCT,345.3,25.3,37.5,79.38,0.55,63.51,0.46,29.4,0.67
2024-11-10,07:15,V-Shape,62,TCT,405.1,25.9,39.5,78.74,0.65,62.99,0.54,34.2,0.67
2024-11-10,07:30,V-Shape,62,TCT,464.8,26.4,41.5,78.09,0.75,62.47,0.62,39.0,0.67
2024-11-10,07:45,V-Shape,62,TCT,524.6,27.0,43.6,77.44,0.84,61.96,0.71,43.8,0.67
2024-11-10,08:00,V-Shape,62,TCT,584.3,27.5,45.6,76.8,0.94,61.44,0.79,48.5,0.67
2024-11-10,08:15,V-Shape,62,TCT,633.4,27.9,47.2,76.3,1.02,61.04,0.86,52.3,0.67
2024-11-10,08:30,V-Shape,62,TCT,682.4,28.2,48.8,75.8,1.1,60.64,0.92,56.0,0.67
2024-11-10,08:45,V-Shape,62,TCT,731.5,28.6,50.3,75.3,1.18,60.24,0.99,59.8,0.67
2024-11-10,09:00,V-Shape,62,TCT,780.5,28.9,51.9,74.8,1.27,59.84,1.06,63.4,0.67
2024-11-10,09:15,V-Shape,62,TCT,790.4,29.2,52.4,74.64,1.28,59.71,1.07,64.1,0.67
2024-11-10,09:30,V-Shape,62,TCT,800.3,29.4,53.0,74.48,1.3,59.58,1.09,64.8,0.67
2024-11-10,09:45,V-Shape,62,TCT,810.1,29.7,53.5,74.31,1.32,59.45,1.1,65.5,0.67
2024-11-10,10:00,V-Shape,62,TCT,820.0,30.0,54.0,74.15,1.33,59.32,1.12,66.2,0.67
2024-11-10,10:15,V-Shape,62,TCT,836.8,30.2,54.6,73.96,1.36,59.17,1.14,67.4,0.67
2024-11-10,10:30,V-Shape,62,TCT,853.7,30.4,55.2,73.76,1.39,59.01,1.16,68.6,0.67
2024-11-10,10:45,V-Shape,62,TCT,870.5,30.6,55.8,73.57,1.42,58.85,1.19,69.8,0.67
2024-11-10,11:00,V-Shape,62,TCT,887.3,30.8,56.4,73.37,1.45,58.7,1.21,71.1,0.67
2024-11-10,11:15,V-Shape,62,TCT,885.1,30.9,56.5,73.35,1.44,58.68,1.21,70.9,0.67
2024-11-10,11:30,V-Shape,62,TCT,883.0,31.0,56.6,73.33,1.44,58.67,1.2,70.7,0.67
2024-11-10,11:45,V-Shape,62,TCT,880.8,31.1,56.6,73.32,1.44,58.65,1.2,70.5,0.67
2024-11-10,12:00,V-Shape,62,TCT,878.6,31.2,56.7,73.3,1.43,58.64,1.2,70.3,0.67
2024-11-10,12:15,V-Shape,62,TCT,856.8,31.2,56.2,73.46,1.4,58.77,1.17,68.7,0.67
2024-11-10,12:30,V-Shape,62,TCT,834.9,31.3,55.6,73.63,1.36,58.9,1.14,67.0,0.67
2024-11-10,12:45,V-Shape,62,TCT,813.0,31.3,55.1,73.8,1.32,59.04,1.11,65.4,0.67
2024-11-10,13:00,V-Shape,62,TCT,791.1,31.3,54.6,73.96,1.29,59.17,1.08,63.7,0.67
2024-11-10,13:15,V-Shape,62,TCT,744.2,31.2,53.3,74.35,1.21,59.48,1.01,60.2,0.67
2024-11-10,13:30,V-Shape,62,TCT,697.2,31.2,52.1,74.74,1.13,59.79,0.95,56.6,0.67
2024-11-10,13:45,V-Shape,62,TCT,650.3,31.1,50.9,75.13,1.05,60.1,0.88,53.0,0.67
2024-11-10,14:00,V-Shape,62,TCT,603.4,31.1,49.7,75.52,0.98,60.41,0.82,49.4,0.67
2024-11-10,14:15,V-Shape,62,TCT,544.3,30.9,48.0,76.03,0.88,60.82,0.74,44.8,0.67
2024-11-10,14:30,V-Shape,62,TCT,485.3,30.8,46.4,76.54,0.78,61.23,0.66,40.2,0.67
2024-11-10,14:45,V-Shape,62,TCT,426.3,30.7,44.8,77.06,0.69,61.64,0.58,35.4,0.67
2024-11-10,15:00,V-Shape,62,TCT,367.3,30.5,43.2,77.57,0.59,62.05,0.49,30.7,0.67
2024-11-10,15:15,V-Shape,62,TCT,309.3,30.2,41.4,78.13,0.5,62.5,0.42,26.0,0.67
2024-11-10,15:30,V-Shape,62,TCT,251.4,29.9,39.7,78.69,0.4,62.95,0.34,21.2,0.67
2024-11-10,15:45,V-Shape,62,TCT,193.4,29.6,37.9,79.25,0.31,63.4,0.26,16.4,0.67
2024-11-10,16:00,V-Shape,62,TCT,135.5,29.2,36.1,79.8,0.22,63.84,0.18,11.6,0.67
2024-11-10,16:15,V-Shape,62,TCT,102.9,28.7,34.7,80.25,0.16,64.2,0.14,8.8,0.67
2024-11-10,16:30,V-Shape,62,TCT,70.3,28.1,33.3,80.69,0.11,64.55,0.09,6.0,0.67
2024-11-10,16:45,V-Shape,62,TCT,37.7,27.5,32.0,81.13,0.06,64.9,0.05,3.3,0.67
2024-11-11,05:15,V-Shape,62,TCT,27.5,22.0,26.1,82.97,0.04,66.37,0.04,2.4,0.67
2024-11-11,05:30,V-Shape,62,TCT,55.0,22.2,27.1,82.66,0.09,66.13,0.07,4.8,0.67
2024-11-11,05:45,V-Shape,62,TCT,82.5,22.5,28.1,82.36,0.13,65.89,0.11,7.2,0.67
2024-11-11,06:00,V-Shape,62,TCT,110.0,22.8,29.0,82.06,0.17,65.65,0.15,9.6,0.67
2024-11-11,06:15,V-Shape,62,TCT,164.9,23.4,31.0,81.44,0.26,65.15,0.22,14.3,0.67
2024-11-11,06:30,V-Shape,62,TCT,219.8,24.0,32.9,80.81,0.35,64.65,0.29,18.9,0.67
2024-11-11,06:45,V-Shape,62,TCT,274.7,24.5,34.9,80.19,0.44,64.15,0.37,23.5,0.67
2024-11-11,07:00,V-Shape,62,TCT,329.6,25.1,36.9,79.57,0.53,63.65,0.44,28.1,0.67
2024-11-11,07:15,V-Shape,62,TCT,386.0,25.8,38.9,78.93,0.62,63.14,0.52,32.7,0.67
2024-11-11,07:30,V-Shape,62,TCT,442.3,26.4,40.9,78.29,0.71,62.63,0.59,37.2,0.67
2024-11-11,07:45,V-Shape,62,TCT,498.6,27.0,42.9,77.65,0.8,62.12,0.67,41.7,0.67
2024-11-11,08:00,V-Shape,62,TCT,554.9,27.6,45.0,77.01,0.89,61.61,0.75,46.1,0.67
2024-11-11,08:15,V-Shape,62,TCT,604.3,28.0,46.6,76.5,0.97,61.2,0.82,50.0,0.67
2024-11-11,08:30,V-Shape,62,TCT,653.7,28.3,48.2,75.99,1.06,60.79,0.88,53.8,0.67
2024-11-11,08:45,V-Shape,62,TCT,703.1,28.7,49.8,75.48,1.14,60.39,0.95,57.5,0.67
2024-11-11,09:00,V-Shape,62,TCT,752.4,29.1,51.4,74.97,1.22,59.98,1.02,61.3,0.67
2024-11-11,09:15,V-Shape,62,TCT,778.5,29.3,52.3,74.68,1.26,59.75,1.06,63.2,0.67
2024-11-11,09:30,V-Shape,62,TCT,804.5,29.6,53.2,74.39,1.31,59.51,1.09,65.1,0.67
