Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-19,16:45,Inverted-V,77,Se-P,Autumn,26.2,26.8,25.5,83.18,0.04,66.54,0.03,2.2,0.67
2024-11-20,05:15,Inverted-V,77,Se-P,Autumn,8.4,22.8,21.0,84.58,0.01,67.66,0.01,0.7,0.67
2024-11-20,05:30,Inverted-V,77,Se-P,Autumn,16.8,22.8,21.2,84.52,0.02,67.61,0.02,1.4,0.67
2024-11-20,05:45,Inverted-V,77,Se-P,Autumn,25.2,22.8,21.4,84.45,0.04,67.56,0.03,2.1,0.67
2024-11-20,06:00,Inverted-V,77,Se-P,Autumn,33.6,22.8,21.6,84.39,0.05,67.51,0.04,2.8,0.67
2024-11-20,06:15,Inverted-V,77,Se-P,Autumn,48.7,22.9,22.1,84.23,0.07,67.39,0.06,4.0,0.67
2024-11-20,06:30,Inverted-V,77,Se-P,Autumn,63.9,23.0,22.6,84.07,0.09,67.26,0.08,5.3,0.67
2024-11-20,06:45,Inverted-V,77,Se-P,Autumn,79.0,23.2,23.1,83.92,0.12,67.13,0.1,6.5,0.67
2024-11-20,07:00,Inverted-V,77,Se-P,Autumn,94.2,23.3,23.6,83.76,0.14,67.01,0.12,7.8,0.67
2024-11-20,07:15,Inverted-V,77,Se-P,Autumn,107.6,23.5,24.2,83.58,0.16,66.86,0.13,8.9,0.67
2024-11-20,07:30,Inverted-V,77,Se-P,Autumn,120.9,23.8,24.8,83.39,0.18,66.72,0.15,10.0,0.67
2024-11-20,07:45,Inverted-V,77,Se-P,Autumn,134.3,24.0,25.4,83.21,0.2,66.57,0.17,11.1,0.67
2024-11-20,08:00,Inverted-V,77,Se-P,Autumn,147.7,24.2,25.9,83.03,0.22,66.42,0.18,12.1,0.67
2024-11-20,08:15,Inverted-V,77,Se-P,Autumn,163.2,24.6,26.7,82.8,0.24,66.24,0.2,13.4,0.67
2024-11-20,08:30,Inverted-V,77,Se-P,Autumn,178.6,24.9,27.4,82.58,0.26,66.06,0.22,14.6,0.67
2024-11-20,08:45,Inverted-V,77,Se-P,Autumn,194.1,25.2,28.1,82.36,0.29,65.88,0.24,15.9,0.67
2024-11-20,09:00,Inverted-V,77,Se-P,Autumn,209.5,25.5,28.8,82.13,0.31,65.71,0.26,17.1,0.67
2024-11-20,09:15,Inverted-V,77,Se-P,Autumn,220.0,25.9,29.4,81.95,0.33,65.56,0.27,17.9,0.67
2024-11-20,09:30,Inverted-V,77,Se-P,Autumn,230.5,26.2,29.9,81.77,0.34,65.42,0.29,18.7,0.67
2024-11-20,09:45,Inverted-V,77,Se-P,Autumn,241.0,26.5,30.5,81.59,0.36,65.27,0.3,19.6,0.67
2024-11-20,10:00,Inverted-V,77,Se-P,Autumn,251.5,26.8,31.1,81.41,0.37,65.13,0.31,20.4,0.67
2024-11-20,10:15,Inverted-V,77,Se-P,Autumn,250.2,27.0,31.3,81.35,0.37,65.08,0.31,20.3,0.67
2024-11-20,10:30,Inverted-V,77,Se-P,Autumn,248.9,27.2,31.4,81.29,0.37,65.03,0.31,20.1,0.67
2024-11-20,10:45,Inverted-V,77,Se-P,Autumn,247.6,27.4,31.6,81.23,0.37,64.98,0.31,20.0,0.67
2024-11-20,11:00,Inverted-V,77,Se-P,Autumn,246.3,27.7,31.8,81.17,0.37,64.93,0.31,19.9,0.67
2024-11-20,11:15,Inverted-V,77,Se-P,Autumn,226.3,27.8,31.4,81.29,0.34,65.03,0.28,18.3,0.67
2024-11-20,11:30,Inverted-V,77,Se-P,Autumn,206.3,27.9,31.0,81.41,0.31,65.13,0.26,16.7,0.67
2024-11-20,11:45,Inverted-V,77,Se-P,Autumn,186.3,28.0,30.7,81.54,0.28,65.23,0.23,15.1,0.67
2024-11-20,12:00,Inverted-V,77,Se-P,Autumn,166.3,28.1,30.3,81.66,0.25,65.33,0.21,13.5,0.67
2024-11-20,12:15,Inverted-V,77,Se-P,Autumn,191.9,28.1,30.9,81.46,0.28,65.17,0.24,15.5,0.67
2024-11-20,12:30,Inverted-V,77,Se-P,Autumn,217.4,28.1,31.5,81.27,0.32,65.01,0.27,17.6,0.67
2024-11-20,12:45,Inverted-V,77,Se-P,Autumn,243.0,28.1,32.1,81.07,0.36,64.86,0.3,19.6,0.67
2024-11-20,13:00,Inverted-V,77,Se-P,Autumn,268.6,28.0,32.7,80.88,0.4,64.7,0.33,21.6,0.67
2024-11-20,13:15,Inverted-V,77,Se-P,Autumn,232.1,28.0,31.8,81.19,0.34,64.95,0.29,18.8,0.67
2024-11-20,13:30,Inverted-V,77,Se-P,Autumn,195.6,27.9,30.8,81.5,0.29,65.2,0.24,15.9,0.67
2024-11-20,13:45,Inverted-V,77,Se-P,Autumn,159.1,27.8,29.8,81.81,0.24,65.45,0.2,12.9,0.67
2024-11-20,14:00,Inverted-V,77,Se-P,Autumn,122.5,27.7,28.8,82.12,0.18,65.7,0.15,10.0,0.67
2024-11-20,14:15,Inverted-V,77,Se-P,Autumn,119.9,27.6,28.6,82.18,0.18,65.74,0.15,9.8,0.67
2024-11-20,14:30,Inverted-V,77,Se-P,Autumn,117.3,27.5,28.5,82.23,0.17,65.79,0.15,9.6,0.67
2024-11-20,14:45,Inverted-V,77,Se-P,Autumn,114.7,27.4,28.3,82.29,0.17,65.83,0.14,9.4,0.67
2024-11-20,15:00,Inverted-V,77,Se-P,Autumn,112.1,27.3,28.1,82.34,0.17,65.87,0.14,9.2,0.67
2024-11-20,15:15,Inverted-V,77,Se-P,Autumn,97.0,27.1,27.6,82.51,0.14,66.01,0.12,7.9,0.67
2024-11-20,15:30,Inverted-V,77,Se-P,Autumn,81.9,27.0,27.0,82.69,0.12,66.15,0.1,6.7,0.67
2024-11-20,15:45,Inverted-V,77,Se-P,Autumn,66.7,26.8,26.5,82.86,0.1,66.29,0.08,5.5,0.67
2024-11-20,16:00,Inverted-V,77,Se-P,Autumn,51.6,26.6,25.9,83.03,0.08,66.43,0.06,4.2,0.67
2024-11-20,16:15,Inverted-V,77,Se-P,Autumn,39.5,26.4,25.4,83.21,0.06,66.57,0.05,3.3,0.67
2024-11-20,16:30,Inverted-V,77,Se-P,Autumn,27.5,26.1,24.8,83.39,0.04,66.71,0.03,2.3,0.67
2024-11-20,16:45,Inverted-V,77,Se-P,Autumn,15.4,25.8,24.2,83.57,0.02,66.86,0.02,1.3,0.67
2024-11-21,05:15,Inverted-V,77,Se-P,Autumn,11.1,22.3,20.6,84.72,0.02,67.77,0.01,0.9,0.67
2024-11-21,05:30,Inverted-V,77,Se-P,Autumn,22.2,22.4,21.0,84.61,0.03,67.69,0.03,1.9,0.67
2024-11-21,05:45,Inverted-V,77,Se-P,Autumn,33.3,22.5,21.3,84.5,0.05,67.6,0.04,2.8,0.67
2024-11-21,06:00,Inverted-V,77,Se-P,Autumn,44.4,22.5,21.7,84.39,0.07,67.51,0.05,3.7,0.67
2024-11-21,06:15,Inverted-V,77,Se-P,Autumn,66.7,22.8,22.5,84.12,0.1,67.3,0.08,5.5,0.67
2024-11-21,06:30,Inverted-V,77,Se-P,Autumn,88.9,23.1,23.3,83.85,0.13,67.08,0.11,7.4,0.67
2024-11-21,06:45,Inverted-V,77,Se-P,Autumn,111.2,23.4,24.2,83.59,0.16,66.87,0.14,9.2,0.67
2024-11-21,07:00,Inverted-V,77,Se-P,Autumn,133.5,23.7,25.0,83.32,0.2,66.66,0.16,11.0,0.67
2024-11-21,07:15,Inverted-V,77,Se-P,Autumn,160.5,24.1,26.1,82.97,0.24,66.38,0.2,13.2,0.67
2024-11-21,07:30,Inverted-V,77,Se-P,Autumn,187.5,24.5,27.2,82.62,0.28,66.1,0.23,15.4,0.67
2024-11-21,07:45,Inverted-V,77,Se-P,Autumn,214.5,25.0,28.3,82.28,0.32,65.82,0.27,17.5,0.67
2024-11-21,08:00,Inverted-V,77,Se-P,Autumn,241.5,25.4,29.4,81.93,0.36,65.54,0.3,19.7,0.67
2024-11-21,08:15,Inverted-V,77,Se-P,Autumn,265.0,25.8,30.4,81.61,0.39,65.29,0.33,21.5,0.67
2024-11-21,08:30,Inverted-V,77,Se-P,Autumn,288.4,26.2,31.4,81.29,0.43,65.03,0.36,23.3,0.67
2024-11-21,08:45,Inverted-V,77,Se-P,Autumn,311.9,26.6,32.4,80.98,0.46,64.78,0.39,25.2,0.67
2024-11-21,09:00,Inverted-V,77,Se-P,Autumn,335.4,27.1,33.4,80.66,0.5,64.53,0.42,27.0,0.67
2024-11-21,09:15,Inverted-V,77,Se-P,Autumn,333.1,27.3,33.7,80.58,0.5,64.46,0.42,26.8,0.67
2024-11-21,09:30,Inverted-V,77,Se-P,Autumn,330.8,27.6,33.9,80.51,0.49,64.4,0.41,26.6,0.67
2024-11-21,09:45,Inverted-V,77,Se-P,Autumn,328.5,27.9,34.2,80.43,0.49,64.34,0.41,26.4,0.67
2024-11-21,10:00,Inverted-V,77,Se-P,Autumn,326.2,28.2,34.4,80.35,0.49,64.28,0.41,26.2,0.67
2024-11-21,10:15,Inverted-V,77,Se-P,Autumn,332.2,28.5,34.8,80.24,0.5,64.19,0.41,26.6,0.67
2024-11-21,10:30,Inverted-V,77,Se-P,Autumn,338.1,28.7,35.1,80.12,0.5,64.1,0.42,27.1,0.67
2024-11-21,10:45,Inverted-V,77,Se-P,Autumn,344.0,28.9,35.5,80.01,0.51,64.01,0.43,27.5,0.67
2024-11-21,11:00,Inverted-V,77,Se-P,Autumn,350.0,29.1,35.8,79.89,0.52,63.91,0.44,28.0,0.67
2024-11-21,11:15,Inverted-V,77,Se-P,Autumn,361.6,29.2,36.3,79.76,0.54,63.81,0.45,28.8,0.67
2024-11-21,11:30,Inverted-V,77,Se-P,Autumn,373.3,29.4,36.7,79.62,0.56,63.7,0.47,29.7,0.67
2024-11-21,11:45,Inverted-V,77,Se-P,Autumn,385.0,29.5,37.1,79.48,0.58,63.59,0.48,30.6,0.67
2024-11-21,12:00,Inverted-V,77,Se-P,Autumn,396.6,29.6,37.6,79.35,0.59,63.48,0.5,31.5,0.67
2024-11-21,12:15,Inverted-V,77,Se-P,Autumn,387.0,29.7,37.4,79.41,0.58,63.53,0.48,30.8,0.67
2024-11-21,12:30,Inverted-V,77,Se-P,Autumn,377.3,29.8,37.2,79.47,0.56,63.57,0.47,30.0,0.67
2024-11-21,12:45,Inverted-V,77,Se-P,Autumn,367.6,29.8,37.0,79.53,0.55,63.62,0.46,29.3,0.67
2024-11-21,13:00,Inverted-V,77,Se-P,Autumn,358.0,29.9,36.8,79.59,0.53,63.67,0.45,28.5,0.67
2024-11-21,13:15,Inverted-V,77,Se-P,Autumn,329.8,29.8,36.1,79.82,0.49,63.86,0.41,26.3,0.67
2024-11-21,13:30,Inverted-V,77,Se-P,Autumn,301.7,29.8,35.3,80.06,0.45,64.05,0.38,24.1,0.67
2024-11-21,13:45,Inverted-V,77,Se-P,Autumn,273.6,29.7,34.6,80.29,0.41,64.23,0.34,21.9,0.67
2024-11-21,14:00,Inverted-V,77,Se-P,Autumn,245.5,29.7,33.8,80.53,0.37,64.42,0.31,19.7,0.67
2024-11-21,14:15,Inverted-V,77,Se-P,Autumn,226.0,29.6,33.2,80.73,0.34,64.58,0.28,18.2,0.67
2024-11-21,14:30,Inverted-V,77,Se-P,Autumn,206.6,29.4,32.6,80.92,0.31,64.74,0.26,16.7,0.67
2024-11-21,14:45,Inverted-V,77,Se-P,Autumn,187.1,29.3,32.0,81.12,0.28,64.89,0.23,15.1,0.67
2024-11-21,15:00,Inverted-V,77,Se-P,Autumn,167.6,29.2,31.4,81.31,0.25,65.05,0.21,13.6,0.67
2024-11-21,15:15,Inverted-V,77,Se-P,Autumn,141.7,28.9,30.4,81.61,0.21,65.29,0.18,11.5,0.67
2024-11-21,15:30,Inverted-V,77,Se-P,Autumn,115.8,28.6,29.5,81.9,0.17,65.52,0.14,9.4,0.67
2024-11-21,15:45,Inverted-V,77,Se-P,Autumn,89.8,28.3,28.6,82.2,0.13,65.76,0.11,7.3,0.67
2024-11-21,16:00,Inverted-V,77,Se-P,Autumn,63.9,28.0,27.6,82.49,0.09,65.99,0.08,5.2,0.67
2024-11-21,16:15,Inverted-V,77,Se-P,Autumn,48.9,27.6,26.8,82.76,0.07,66.21,0.06,4.0,0.67
2024-11-21,16:30,Inverted-V,77,Se-P,Autumn,34.0,27.1,25.9,83.03,0.05,66.43,0.04,2.8,0.67
2024-11-21,16:45,Inverted-V,77,Se-P,Autumn,19.0,26.6,25.1,83.3,0.03,66.64,0.02,1.6,0.67
2024-11-22,05:15,Inverted-V,77,Se-P,Autumn,19.0,22.4,20.9,84.64,0.03,67.71,0.02,1.6,0.67
2024-11-22,05:30,Inverted-V,77,Se-P,Autumn,38.0,22.5,21.4,84.45,0.06,67.56,0.05,3.2,0.67
2024-11-22,05:45,Inverted-V,77,Se-P,Autumn,57.0,22.6,22.0,84.27,0.08,67.42,0.07,4.7,0.67
2024-11-22,06:00,Inverted-V,77,Se-P,Autumn,76.0,22.7,22.6,84.09,0.11,67.27,0.09,6.3,0.67
2024-11-22,06:15,Inverted-V,77,Se-P,Autumn,121.5,22.9,23.9,83.67,0.18,66.94,0.15,10.0,0.67
2024-11-22,06:30,Inverted-V,77,Se-P,Autumn,167.0,23.1,25.2,83.26,0.25,66.6,0.21,13.8,0.67
2024-11-22,06:45,Inverted-V,77,Se-P,Autumn,212.5,23.2,26.5,82.84,0.31,66.27,0.26,17.4,0.67
2024-11-22,07:00,Inverted-V,77,Se-P,Autumn,258.0,23.4,27.9,82.42,0.38,65.94,0.32,21.1,0.67
2024-11-22,07:15,Inverted-V,77,Se-P,Autumn,308.4,23.6,29.3,81.95,0.46,65.56,0.38,25.1,0.67
2024-11-22,07:30,Inverted-V,77,Se-P,Autumn,358.9,23.9,30.8,81.48,0.53,65.19,0.45,29.1,0.67
2024-11-22,07:45,Inverted-V,77,Se-P,Autumn,409.4,24.1,32.3,81.01,0.61,64.81,0.51,33.0,0.67
2024-11-22,08:00,Inverted-V,77,Se-P,Autumn,459.9,24.3,33.8,80.55,0.68,64.44,0.57,37.0,0.67
2024-11-22,08:15,Inverted-V,77,Se-P,Autumn,497.9,24.5,35.0,80.17,0.74,64.13,0.62,39.9,0.67
2024-11-22,08:30,Inverted-V,77,Se-P,Autumn,535.8,24.8,36.2,79.79,0.8,63.83,0.67,42.8,0.67
2024-11-22,08:45,Inverted-V,77,Se-P,Autumn,573.8,25.0,37.4,79.41,0.86,63.53,0.72,45.6,0.67
2024-11-22,09:00,Inverted-V,77,Se-P,Autumn,611.7,25.3,38.6,79.03,0.92,63.22,0.77,48.5,0.67
2024-11-22,09:15,Inverted-V,77,Se-P,Autumn,629.8,25.5,39.2,78.82,0.94,63.06,0.79,49.8,0.67
2024-11-22,09:30,Inverted-V,77,Se-P,Autumn,647.9,25.7,39.9,78.61,0.97,62.89,0.81,51.1,0.67
2024-11-22,09:45,Inverted-V,77,Se-P,Autumn,666.0,25.9,40.5,78.41,1.0,62.72,0.84,52.4,0.67
2024-11-22,10:00,Inverted-V,77,Se-P,Autumn,684.1,26.1,41.2,78.2,1.03,62.56,0.86,53.8,0.67
2024-11-22,10:15,Inverted-V,77,Se-P,Autumn,716.6,26.3,42.2,77.89,1.08,62.31,0.9,56.1,0.67
2024-11-22,10:30,Inverted-V,77,Se-P,Autumn,749.2,26.4,43.2,77.58,1.13,62.06,0.94,58.5,0.67
2024-11-22,10:45,Inverted-V,77,Se-P,Autumn,781.7,26.6,44.1,77.27,1.18,61.81,0.98,60.9,0.67
2024-11-22,11:00,Inverted-V,77,Se-P,Autumn,814.2,26.8,45.1,76.96,1.23,61.56,1.03,63.2,0.67
2024-11-22,11:15,Inverted-V,77,Se-P,Autumn,803.4,26.8,44.9,77.03,1.21,61.62,1.01,62.4,0.67
2024-11-22,11:30,Inverted-V,77,Se-P,Autumn,792.7,26.9,44.7,77.1,1.19,61.68,1.0,61.6,0.67
2024-11-22,11:45,Inverted-V,77,Se-P,Autumn,781.9,26.9,44.4,77.17,1.18,61.74,0.99,60.8,0.67
2024-11-22,12:00,Inverted-V,77,Se-P,Autumn,771.2,26.9,44.2,77.24,1.16,61.79,0.97,60.0,0.67
2024-11-22,12:15,Inverted-V,77,Se-P,Autumn,747.3,27.0,43.7,77.42,1.12,61.93,0.94,58.3,0.67
2024-11-22,12:30,Inverted-V,77,Se-P,Autumn,723.5,27.0,43.1,77.59,1.09,62.07,0.91,56.5,0.67
2024-11-22,12:45,Inverted-V,77,Se-P,Autumn,699.7,27.1,42.6,77.76,1.05,62.21,0.88,54.8,0.67
2024-11-22,13:00,Inverted-V,77,Se-P,Autumn,675.8,27.1,42.0,77.93,1.01,62.35,0.85,53.0,0.67
2024-11-22,13:15,Inverted-V,77,Se-P,Autumn,627.6,27.1,40.8,78.32,0.94,62.65,0.79,49.4,0.67
2024-11-22,13:30,Inverted-V,77,Se-P,Autumn,579.3,27.1,39.6,78.7,0.87,62.96,0.73,45.7,0.67
2024-11-22,13:45,Inverted-V,77,Se-P,Autumn,531.0,27.1,38.4,79.09,0.79,63.27,0.67,42.1,0.67
2024-11-22,14:00,Inverted-V,77,Se-P,Autumn,482.7,27.1,37.2,79.47,0.72,63.58,0.6,38.4,0.67
2024-11-22,14:15,Inverted-V,77,Se-P,Autumn,434.3,27.1,35.9,79.86,0.65,63.89,0.54,34.7,0.67
2024-11-22,14:30,Inverted-V,77,Se-P,Autumn,385.8,27.0,34.7,80.26,0.57,64.21,0.48,30.9,0.67
2024-11-22,14:45,Inverted-V,77,Se-P,Autumn,337.4,27.0,33.4,80.65,0.5,64.52,0.42,27.1,0.67
2024-11-22,15:00,Inverted-V,77,Se-P,Autumn,288.9,27.0,32.2,81.05,0.43,64.84,0.36,23.3,0.67
2024-11-22,15:15,Inverted-V,77,Se-P,Autumn,242.4,26.9,31.0,81.43,0.36,65.15,0.3,19.6,0.67
2024-11-22,15:30,Inverted-V,77,Se-P,Autumn,196.0,26.9,29.8,81.82,0.29,65.45,0.24,15.9,0.67
2024-11-22,15:45,Inverted-V,77,Se-P,Autumn,149.5,26.8,28.6,82.2,0.22,65.76,0.19,12.2,0.67
2024-11-22,16:00,Inverted-V,77,Se-P,Autumn,103.0,26.8,27.3,82.59,0.15,66.07,0.13,8.4,0.67
2024-11-22,16:15,Inverted-V,77,Se-P,Autumn,78.3,26.5,26.5,82.86,0.12,66.29,0.1,6.4,0.67
2024-11-22,16:30,Inverted-V,77,Se-P,Autumn,53.7,26.3,25.6,83.14,0.08,66.51,0.07,4.4,0.67
2024-11-22,16:45,Inverted-V,77,Se-P,Autumn,29.0,26.0,24.7,83.42,0.04,66.73,0.04,2.4,0.67
2024-11-23,05:15,Inverted-V,77,Se-P,Autumn,16.3,22.5,20.9,84.62,0.02,67.69,0.02,1.4,0.67
2024-11-23,05:30,Inverted-V,77,Se-P,Autumn,32.6,22.6,21.4,84.47,0.05,67.58,0.04,2.7,0.67
2024-11-23,05:45,Inverted-V,77,Se-P,Autumn,48.9,22.6,21.9,84.32,0.07,67.46,0.06,4.1,0.67
2024-11-23,06:00,Inverted-V,77,Se-P,Autumn,65.3,22.7,22.3,84.17,0.1,67.34,0.08,5.4,0.67
2024-11-23,06:15,Inverted-V,77,Se-P,Autumn,102.4,23.0,23.5,83.79,0.15,67.03,0.13,8.5,0.67
2024-11-23,06:30,Inverted-V,77,Se-P,Autumn,139.5,23.3,24.7,83.41,0.21,66.73,0.17,11.5,0.67
2024-11-23,06:45,Inverted-V,77,Se-P,Autumn,176.7,23.5,26.0,83.02,0.26,66.42,0.22,14.5,0.67
2024-11-23,07:00,Inverted-V,77,Se-P,Autumn,213.8,23.8,27.2,82.64,0.32,66.11,0.26,17.5,0.67
2024-11-23,07:15,Inverted-V,77,Se-P,Autumn,255.2,24.3,28.7,82.17,0.38,65.74,0.32,20.8,0.67
2024-11-23,07:30,Inverted-V,77,Se-P,Autumn,296.5,24.7,30.1,81.7,0.44,65.36,0.37,24.1,0.67
2024-11-23,07:45,Inverted-V,77,Se-P,Autumn,337.8,25.2,31.6,81.23,0.5,64.98,0.42,27.3,0.67
2024-11-23,08:00,Inverted-V,77,Se-P,Autumn,379.1,25.6,33.1,80.75,0.56,64.6,0.47,30.5,0.67
2024-11-23,08:15,Inverted-V,77,Se-P,Autumn,416.9,26.1,34.5,80.32,0.62,64.25,0.52,33.4,0.67
2024-11-23,08:30,Inverted-V,77,Se-P,Autumn,454.7,26.5,35.9,79.88,0.68,63.9,0.57,36.3,0.67
2024-11-23,08:45,Inverted-V,77,Se-P,Autumn,492.5,27.0,37.3,79.44,0.74,63.55,0.62,39.2,0.67
2024-11-23,09:00,Inverted-V,77,Se-P,Autumn,530.3,27.4,38.7,79.0,0.79,63.2,0.66,42.0,0.67
2024-11-23,09:15,Inverted-V,77,Se-P,Autumn,578.0,27.7,40.2,78.52,0.87,62.82,0.73,45.6,0.67
2024-11-23,09:30,Inverted-V,77,Se-P,Autumn,625.7,28.0,41.7,78.04,0.94,62.44,0.79,49.1,0.67
2024-11-23,09:45,Inverted-V,77,Se-P,Autumn,673.4,28.4,43.2,77.57,1.01,62.05,0.85,52.6,0.67
2024-11-23,10:00,Inverted-V,77,Se-P,Autumn,721.1,28.7,44.7,77.09,1.09,61.67,0.91,56.1,0.67
2024-11-23,10:15,Inverted-V,77,Se-P,Autumn,733.4,28.9,45.2,76.93,1.1,61.54,0.92,56.9,0.67
2024-11-23,10:30,Inverted-V,77,Se-P,Autumn,745.8,29.1,45.7,76.77,1.12,61.42,0.94,57.8,0.67
2024-11-23,10:45,Inverted-V,77,Se-P,Autumn,758.1,29.3,46.2,76.61,1.14,61.29,0.96,58.7,0.67
2024-11-23,11:00,Inverted-V,77,Se-P,Autumn,770.4,29.5,46.7,76.45,1.16,61.16,0.97,59.5,0.67
2024-11-23,11:15,Inverted-V,77,Se-P,Autumn,742.4,29.6,46.1,76.64,1.12,61.31,0.94,57.5,0.67
2024-11-23,11:30,Inverted-V,77,Se-P,Autumn,714.4,29.7,45.5,76.83,1.08,61.46,0.9,55.4,0.67
2024-11-23,11:45,Inverted-V,77,Se-P,Autumn,686.4,29.8,44.9,77.01,1.03,61.61,0.87,53.3,0.67
2024-11-23,12:00,Inverted-V,77,Se-P,Autumn,658.3,29.9,44.3,77.2,0.99,61.76,0.83,51.2,0.67
2024-11-23,12:15,Inverted-V,77,Se-P,Autumn,617.4,29.9,43.3,77.52,0.93,62.02,0.78,48.2,0.67
2024-11-23,12:30,Inverted-V,77,Se-P,Autumn,576.5,29.9,42.3,77.84,0.87,62.27,0.73,45.2,0.67
2024-11-23,12:45,Inverted-V,77,Se-P,Autumn,535.6,29.9,41.3,78.16,0.8,62.53,0.67,42.1,0.67
2024-11-23,13:00,Inverted-V,77,Se-P,Autumn,494.7,29.9,40.3,78.48,0.74,62.79,0.62,39.0,0.67
2024-11-23,13:15,Inverted-V,77,Se-P,Autumn,468.5,29.9,39.6,78.7,0.7,62.96,0.59,37.0,0.67
2024-11-23,13:30,Inverted-V,77,Se-P,Autumn,442.2,29.9,38.9,78.92,0.66,63.13,0.55,35.0,0.67
2024-11-23,13:45,Inverted-V,77,Se-P,Autumn,416.0,29.9,38.3,79.13,0.62,63.3,0.52,33.0,0.67
2024-11-23,14:00,Inverted-V,77,Se-P,Autumn,389.8,29.8,37.6,79.35,0.58,63.48,0.49,31.0,0.67
2024-11-23,14:15,Inverted-V,77,Se-P,Autumn,349.5,29.7,36.5,79.7,0.52,63.76,0.44,27.9,0.67
2024-11-23,14:30,Inverted-V,77,Se-P,Autumn,309.2,29.6,35.3,80.05,0.46,64.04,0.39,24.7,0.67
2024-11-23,14:45,Inverted-V,77,Se-P,Autumn,269.0,29.5,34.2,80.4,0.4,64.32,0.34,21.6,0.67
2024-11-23,15:00,Inverted-V,77,Se-P,Autumn,228.7,29.4,33.1,80.76,0.34,64.61,0.29,18.4,0.67
2024-11-23,15:15,Inverted-V,77,Se-P,Autumn,192.8,29.1,32.0,81.12,0.29,64.9,0.24,15.6,0.67
2024-11-23,15:30,Inverted-V,77,Se-P,Autumn,156.8,28.9,30.8,81.48,0.23,65.19,0.2,12.7,0.67
2024-11-23,15:45,Inverted-V,77,Se-P,Autumn,120.9,28.6,29.7,81.85,0.18,65.48,0.15,9.8,0.67
2024-11-23,16:00,Inverted-V,77,Se-P,Autumn,85.0,28.4,28.5,82.21,0.13,65.77,0.11,6.9,0.67
2024-11-23,16:15,Inverted-V,77,Se-P,Autumn,65.0,27.9,27.5,82.52,0.1,66.02,0.08,5.3,0.67
2024-11-23,16:30,Inverted-V,77,Se-P,Autumn,44.9,27.4,26.6,82.84,0.07,66.27,0.06,3.7,0.67
2024-11-23,16:45,Inverted-V,77,Se-P,Autumn,24.9,26.9,25.6,83.15,0.04,66.52,0.03,2.1,0.67
2024-11-24,05:15,Inverted-V,77,Se-P,Autumn,20.5,22.7,21.2,84.53,0.03,67.62,0.03,1.7,0.67
2024-11-24,05:30,Inverted-V,77,Se-P,Autumn,41.1,22.9,21.9,84.31,0.06,67.45,0.05,3.4,0.67
2024-11-24,05:45,Inverted-V,77,Se-P,Autumn,61.6,23.1,22.6,84.09,0.09,67.27,0.08,5.1,0.67
2024-11-24,06:00,Inverted-V,77,Se-P,Autumn,82.1,23.2,23.3,83.87,0.12,67.09,0.1,6.8,0.67
2024-11-24,06:15,Inverted-V,77,Se-P,Autumn,130.5,23.7,25.0,83.33,0.19,66.67,0.16,10.8,0.67
2024-11-24,06:30,Inverted-V,77,Se-P,Autumn,178.9,24.2,26.7,82.8,0.26,66.24,0.22,14.7,0.67
2024-11-24,06:45,Inverted-V,77,Se-P,Autumn,227.3,24.6,28.3,82.27,0.34,65.82,0.28,18.6,0.67
2024-11-24,07:00,Inverted-V,77,Se-P,Autumn,275.7,25.1,30.0,81.74,0.41,65.4,0.34,22.4,0.67
2024-11-24,07:15,Inverted-V,77,Se-P,Autumn,325.7,25.6,31.7,81.21,0.48,64.97,0.41,26.3,0.67
2024-11-24,07:30,Inverted-V,77,Se-P,Autumn,375.7,26.0,33.4,80.67,0.56,64.54,0.47,30.2,0.67
2024-11-24,07:45,Inverted-V,77,Se-P,Autumn,425.6,26.4,35.1,80.13,0.63,64.11,0.53,34.1,0.67
2024-11-24,08:00,Inverted-V,77,Se-P,Autumn,475.6,26.9,36.8,79.6,0.71,63.68,0.59,37.9,0.67
2024-11-24,08:15,Inverted-V,77,Se-P,Autumn,527.3,27.2,38.4,79.09,0.79,63.27,0.66,41.8,0.67
2024-11-24,08:30,Inverted-V,77,Se-P,Autumn,579.0,27.5,40.0,78.57,0.87,62.86,0.73,45.7,0.67
2024-11-24,08:45,Inverted-V,77,Se-P,Autumn,630.7,27.9,41.6,78.06,0.95,62.45,0.79,49.5,0.67
2024-11-24,09:00,Inverted-V,77,Se-P,Autumn,682.5,28.2,43.3,77.55,1.03,62.04,0.86,53.3,0.67
2024-11-24,09:15,Inverted-V,77,Se-P,Autumn,691.2,28.4,43.7,77.4,1.04,61.92,0.87,53.9,0.67
2024-11-24,09:30,Inverted-V,77,Se-P,Autumn,699.9,28.7,44.2,77.26,1.05,61.8,0.88,54.5,0.67
2024-11-24,09:45,Inverted-V,77,Se-P,Autumn,708.7,28.9,44.6,77.11,1.07,61.69,0.89,55.1,0.67
2024-11-24,10:00,Inverted-V,77,Se-P,Autumn,717.4,29.2,45.1,76.96,1.08,61.57,0.9,55.7,0.67
2024-11-24,10:15,Inverted-V,77,Se-P,Autumn,711.9,29.3,45.1,76.95,1.07,61.56,0.9,55.3,0.67
