Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-04,06:30,V-Shape,77,Se-P,Winter,99.6,25.1,26.5,82.84,0.15,66.27,0.12,8.2,0.67
2024-12-04,06:45,V-Shape,77,Se-P,Winter,128.0,25.5,27.7,82.46,0.19,65.97,0.16,10.5,0.67
2024-12-04,07:00,V-Shape,77,Se-P,Winter,156.5,26.0,28.9,82.09,0.23,65.67,0.19,12.8,0.67
2024-12-04,07:15,V-Shape,77,Se-P,Winter,186.2,26.4,30.1,81.73,0.28,65.38,0.23,15.1,0.67
2024-12-04,07:30,V-Shape,77,Se-P,Winter,215.9,26.8,31.2,81.37,0.32,65.09,0.27,17.5,0.67
2024-12-04,07:45,V-Shape,77,Se-P,Winter,245.7,27.2,32.3,81.01,0.37,64.81,0.31,19.8,0.67
2024-12-04,08:00,V-Shape,77,Se-P,Winter,275.4,27.6,33.5,80.65,0.41,64.52,0.34,22.2,0.67
2024-12-04,08:15,V-Shape,77,Se-P,Winter,291.0,27.8,34.1,80.44,0.43,64.35,0.36,23.4,0.67
2024-12-04,08:30,V-Shape,77,Se-P,Winter,306.6,28.1,34.8,80.23,0.46,64.19,0.38,24.6,0.67
2024-12-04,08:45,V-Shape,77,Se-P,Winter,322.2,28.4,35.4,80.03,0.48,64.02,0.4,25.8,0.67
2024-12-04,09:00,V-Shape,77,Se-P,Winter,337.9,28.6,36.1,79.82,0.5,63.85,0.42,27.0,0.67
2024-12-04,09:15,V-Shape,77,Se-P,Winter,343.8,28.9,36.5,79.69,0.51,63.76,0.43,27.4,0.67
2024-12-04,09:30,V-Shape,77,Se-P,Winter,349.8,29.1,36.9,79.57,0.52,63.66,0.44,27.8,0.67
2024-12-04,09:45,V-Shape,77,Se-P,Winter,355.7,29.4,37.3,79.45,0.53,63.56,0.45,28.3,0.67
2024-12-04,10:00,V-Shape,77,Se-P,Winter,361.7,29.6,37.6,79.33,0.54,63.46,0.45,28.7,0.67
2024-12-04,10:15,V-Shape,77,Se-P,Winter,396.8,29.8,38.7,78.99,0.59,63.19,0.5,31.4,0.67
2024-12-04,10:30,V-Shape,77,Se-P,Winter,431.9,30.0,39.8,78.65,0.65,62.92,0.54,34.1,0.67
2024-12-04,10:45,V-Shape,77,Se-P,Winter,467.0,30.2,40.8,78.31,0.7,62.65,0.59,36.7,0.67
2024-12-04,11:00,V-Shape,77,Se-P,Winter,502.1,30.4,41.9,77.98,0.75,62.38,0.63,39.4,0.67
2024-12-04,11:15,V-Shape,77,Se-P,Winter,510.3,30.5,42.2,77.88,0.77,62.3,0.64,40.0,0.67
2024-12-04,11:30,V-Shape,77,Se-P,Winter,518.5,30.6,42.5,77.78,0.78,62.23,0.65,40.6,0.67
2024-12-04,11:45,V-Shape,77,Se-P,Winter,526.6,30.7,42.8,77.68,0.79,62.15,0.66,41.2,0.67
2024-12-04,12:00,V-Shape,77,Se-P,Winter,534.8,30.8,43.1,77.59,0.8,62.07,0.67,41.8,0.67
2024-12-04,12:15,V-Shape,77,Se-P,Winter,517.1,30.8,42.7,77.72,0.78,62.18,0.65,40.4,0.67
2024-12-04,12:30,V-Shape,77,Se-P,Winter,499.4,30.8,42.3,77.85,0.75,62.28,0.63,39.1,0.67
2024-12-04,12:45,V-Shape,77,Se-P,Winter,481.8,30.8,41.9,77.99,0.72,62.39,0.61,37.8,0.67
2024-12-04,13:00,V-Shape,77,Se-P,Winter,464.1,30.9,41.5,78.12,0.7,62.49,0.58,36.4,0.67
2024-12-04,13:15,V-Shape,77,Se-P,Winter,460.2,30.8,41.3,78.17,0.69,62.54,0.58,36.2,0.67
2024-12-04,13:30,V-Shape,77,Se-P,Winter,456.2,30.7,41.1,78.23,0.68,62.58,0.57,35.9,0.67
2024-12-04,13:45,V-Shape,77,Se-P,Winter,452.3,30.6,40.9,78.28,0.68,62.63,0.57,35.6,0.67
2024-12-04,14:00,V-Shape,77,Se-P,Winter,448.4,30.6,40.8,78.34,0.67,62.67,0.56,35.3,0.67
2024-12-04,14:15,V-Shape,77,Se-P,Winter,399.4,30.4,39.3,78.79,0.6,63.03,0.5,31.6,0.67
2024-12-04,14:30,V-Shape,77,Se-P,Winter,350.4,30.1,37.9,79.24,0.52,63.39,0.44,27.8,0.67
2024-12-04,14:45,V-Shape,77,Se-P,Winter,301.4,29.9,36.5,79.69,0.45,63.75,0.38,24.0,0.67
2024-12-04,15:00,V-Shape,77,Se-P,Winter,252.5,29.8,35.1,80.14,0.38,64.11,0.32,20.2,0.67
2024-12-04,15:15,V-Shape,77,Se-P,Winter,212.8,29.5,33.8,80.55,0.32,64.44,0.27,17.1,0.67
