Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,13:15,V-Shape,77,TCT,526.2,35.5,47.7,76.15,0.85,60.92,0.71,43.4,0.67
2025-04-05,13:30,V-Shape,77,TCT,498.0,35.4,46.9,76.41,0.8,61.13,0.67,41.1,0.67
2025-04-05,13:45,V-Shape,77,TCT,469.8,35.3,46.0,76.67,0.76,61.34,0.63,38.9,0.67
2025-04-05,14:00,V-Shape,77,TCT,441.5,35.1,45.2,76.94,0.71,61.55,0.6,36.7,0.67
2025-04-05,14:15,V-Shape,77,TCT,379.4,34.9,43.4,77.5,0.61,62.0,0.51,31.7,0.67
2025-04-05,14:30,V-Shape,77,TCT,317.4,34.7,41.6,78.07,0.51,62.46,0.43,26.7,0.67
2025-04-05,14:45,V-Shape,77,TCT,255.3,34.4,39.8,78.64,0.41,62.91,0.34,21.6,0.67
2025-04-05,15:00,V-Shape,77,TCT,193.2,34.2,38.0,79.21,0.31,63.37,0.26,16.4,0.67
2025-04-05,15:15,V-Shape,77,TCT,170.6,33.8,37.1,79.51,0.27,63.61,0.23,14.5,0.67
2025-04-05,15:30,V-Shape,77,TCT,148.0,33.4,36.1,79.81,0.24,63.85,0.2,12.6,0.67
2025-04-05,15:45,V-Shape,77,TCT,125.4,33.0,35.1,80.12,0.2,64.09,0.17,10.7,0.67
2025-04-05,16:00,V-Shape,77,TCT,102.8,32.6,34.2,80.42,0.16,64.33,0.14,8.8,0.67
2025-04-05,16:15,V-Shape,77,TCT,82.4,32.1,33.1,80.75,0.13,64.6,0.11,7.1,0.67
2025-04-05,16:30,V-Shape,77,TCT,62.0,31.5,32.1,81.09,0.1,64.87,0.08,5.4,0.67
2025-04-05,16:45,V-Shape,77,TCT,41.5,31.0,31.0,81.43,0.07,65.14,0.06,3.6,0.67
2025-04-05,17:00,V-Shape,77,TCT,21.1,30.4,29.9,81.76,0.03,65.41,0.03,1.8,0.67
2025-04-05,17:15,V-Shape,77,TCT,15.8,29.9,29.3,81.95,0.03,65.56,0.02,1.4,0.67
2025-04-05,17:30,V-Shape,77,TCT,10.6,29.5,28.7,82.15,0.02,65.72,0.01,0.9,0.67
2025-04-05,17:45,V-Shape,77,TCT,5.3,29.0,28.1,82.34,0.01,65.87,0.01,0.5,0.67
2025-04-06,05:15,V-Shape,77,TCT,27.5,25.4,25.1,83.29,0.04,66.63,0.04,2.4,0.67
2025-04-06,05:30,V-Shape,77,TCT,55.1,25.7,26.1,82.97,0.09,66.38,0.07,4.8,0.67
2025-04-06,05:45,V-Shape,77,TCT,82.6,26.1,27.1,82.66,0.13,66.13,0.11,7.2,0.67
2025-04-06,06:00,V-Shape,77,TCT,110.2,26.4,28.1,82.34,0.17,65.87,0.15,9.6,0.67
2025-04-06,06:15,V-Shape,77,TCT,163.6,26.9,30.0,81.74,0.26,65.4,0.22,14.2,0.67
2025-04-06,06:30,V-Shape,77,TCT,217.0,27.5,31.9,81.15,0.35,64.92,0.29,18.8,0.67
2025-04-06,06:45,V-Shape,77,TCT,270.4,28.0,33.8,80.55,0.43,64.44,0.36,23.2,0.67
2025-04-06,07:00,V-Shape,77,TCT,323.8,28.6,35.7,79.95,0.52,63.96,0.43,27.7,0.67
2025-04-06,07:15,V-Shape,77,TCT,388.3,28.9,37.6,79.32,0.62,63.46,0.52,33.0,0.67
2025-04-06,07:30,V-Shape,77,TCT,452.7,29.3,39.6,78.7,0.73,62.96,0.61,38.2,0.67
2025-04-06,07:45,V-Shape,77,TCT,517.2,29.7,41.6,78.07,0.83,62.46,0.7,43.4,0.67
2025-04-06,08:00,V-Shape,77,TCT,581.6,30.1,43.6,77.44,0.94,61.95,0.78,48.5,0.67
2025-04-06,08:15,V-Shape,77,TCT,638.8,30.4,45.3,76.89,1.03,61.52,0.86,53.0,0.67
2025-04-06,08:30,V-Shape,77,TCT,696.0,30.6,47.0,76.35,1.12,61.08,0.94,57.5,0.67
2025-04-06,08:45,V-Shape,77,TCT,753.2,30.9,48.8,75.8,1.22,60.64,1.02,61.8,0.67
2025-04-06,09:00,V-Shape,77,TCT,810.3,31.2,50.5,75.25,1.31,60.2,1.1,66.2,0.67
2025-04-06,09:15,V-Shape,77,TCT,830.1,31.4,51.2,75.04,1.35,60.03,1.13,67.6,0.67
2025-04-06,09:30,V-Shape,77,TCT,849.8,31.6,51.8,74.84,1.38,59.87,1.15,69.1,0.67
2025-04-06,09:45,V-Shape,77,TCT,869.6,31.7,52.5,74.63,1.41,59.7,1.18,70.6,0.67
2025-04-06,10:00,V-Shape,77,TCT,889.4,31.9,53.1,74.42,1.44,59.54,1.21,72.0,0.67
2025-04-06,10:15,V-Shape,77,TCT,872.1,32.0,52.8,74.54,1.42,59.63,1.19,70.7,0.67
2025-04-06,10:30,V-Shape,77,TCT,854.8,32.0,52.4,74.65,1.39,59.72,1.16,69.4,0.67
2025-04-06,10:45,V-Shape,77,TCT,837.5,32.1,52.0,74.77,1.36,59.81,1.14,68.0,0.67
2025-04-06,11:00,V-Shape,77,TCT,820.2,32.2,51.7,74.88,1.33,59.91,1.11,66.7,0.67
2025-04-06,11:15,V-Shape,77,TCT,814.2,32.2,51.5,74.92,1.32,59.94,1.11,66.3,0.67
2025-04-06,11:30,V-Shape,77,TCT,808.1,32.2,51.4,74.96,1.31,59.97,1.1,65.8,0.67
2025-04-06,11:45,V-Shape,77,TCT,802.1,32.2,51.3,75.0,1.3,60.0,1.09,65.3,0.67
2025-04-06,12:00,V-Shape,77,TCT,796.1,32.3,51.2,75.04,1.29,60.03,1.08,64.9,0.67
2025-04-06,12:15,V-Shape,77,TCT,758.6,32.2,50.2,75.35,1.23,60.28,1.03,62.0,0.67
2025-04-06,12:30,V-Shape,77,TCT,721.1,32.2,49.2,75.65,1.17,60.52,0.98,59.1,0.67
2025-04-06,12:45,V-Shape,77,TCT,683.6,32.2,48.3,75.96,1.1,60.77,0.93,56.2,0.67
2025-04-06,13:00,V-Shape,77,TCT,646.1,32.1,47.3,76.27,1.04,61.02,0.87,53.3,0.67
2025-04-06,13:15,V-Shape,77,TCT,601.1,32.1,46.1,76.63,0.97,61.31,0.81,49.8,0.67
2025-04-06,13:30,V-Shape,77,TCT,556.2,32.1,45.0,77.0,0.9,61.6,0.75,46.2,0.67
2025-04-06,13:45,V-Shape,77,TCT,511.2,32.1,43.8,77.36,0.82,61.89,0.69,42.6,0.67
2025-04-06,14:00,V-Shape,77,TCT,466.3,32.0,42.7,77.72,0.75,62.18,0.63,39.0,0.67
2025-04-06,14:15,V-Shape,77,TCT,435.6,32.0,41.9,77.99,0.7,62.39,0.59,36.6,0.67
2025-04-06,14:30,V-Shape,77,TCT,404.9,31.9,41.0,78.25,0.65,62.6,0.54,34.1,0.67
2025-04-06,14:45,V-Shape,77,TCT,374.1,31.8,40.2,78.52,0.6,62.82,0.5,31.6,0.67
2025-04-06,15:00,V-Shape,77,TCT,343.4,31.8,39.3,78.79,0.55,63.03,0.46,29.0,0.67
2025-04-06,15:15,V-Shape,77,TCT,301.3,31.6,38.1,79.17,0.48,63.34,0.4,25.6,0.67
2025-04-06,15:30,V-Shape,77,TCT,259.1,31.4,36.9,79.56,0.41,63.64,0.35,22.1,0.67
2025-04-06,15:45,V-Shape,77,TCT,217.0,31.3,35.7,79.94,0.35,63.95,0.29,18.6,0.67
2025-04-06,16:00,V-Shape,77,TCT,174.8,31.1,34.5,80.33,0.28,64.26,0.23,15.0,0.67
2025-04-06,16:15,V-Shape,77,TCT,138.6,30.7,33.2,80.74,0.22,64.59,0.18,11.9,0.67
2025-04-06,16:30,V-Shape,77,TCT,102.3,30.3,31.9,81.15,0.16,64.92,0.14,8.8,0.67
2025-04-06,16:45,V-Shape,77,TCT,66.0,29.9,30.6,81.57,0.1,65.25,0.09,5.7,0.67
2025-04-06,17:00,V-Shape,77,TCT,29.7,29.5,29.3,81.98,0.05,65.59,0.04,2.6,0.67
2025-04-06,17:15,V-Shape,77,TCT,22.3,29.2,28.7,82.15,0.04,65.72,0.03,1.9,0.67
2025-04-06,17:30,V-Shape,77,TCT,14.8,28.8,28.2,82.33,0.02,65.86,0.02,1.3,0.67
2025-04-06,17:45,V-Shape,77,TCT,7.4,28.4,27.6,82.5,0.01,66.0,0.01,0.6,0.67
2025-04-07,05:15,V-Shape,77,TCT,24.2,26.1,25.7,83.11,0.04,66.49,0.03,2.1,0.67
2025-04-07,05:30,V-Shape,77,TCT,48.3,26.2,26.4,82.9,0.08,66.32,0.06,4.2,0.67
2025-04-07,05:45,V-Shape,77,TCT,72.5,26.2,27.0,82.68,0.11,66.14,0.1,6.4,0.67
2025-04-07,06:00,V-Shape,77,TCT,96.6,26.3,27.7,82.46,0.15,65.97,0.13,8.5,0.67
2025-04-07,06:15,V-Shape,77,TCT,149.7,26.6,29.3,81.95,0.24,65.56,0.2,13.0,0.67
2025-04-07,06:30,V-Shape,77,TCT,202.7,26.9,30.9,81.45,0.32,65.16,0.27,17.6,0.67
2025-04-07,06:45,V-Shape,77,TCT,255.8,27.2,32.5,80.94,0.41,64.75,0.34,22.1,0.67
2025-04-07,07:00,V-Shape,77,TCT,308.9,27.4,34.2,80.43,0.49,64.34,0.41,26.5,0.67
2025-04-07,07:15,V-Shape,77,TCT,355.6,27.7,35.6,79.96,0.57,63.97,0.48,30.4,0.67
2025-04-07,07:30,V-Shape,77,TCT,402.3,28.1,37.1,79.49,0.64,63.59,0.54,34.2,0.67
2025-04-07,07:45,V-Shape,77,TCT,449.0,28.4,38.6,79.02,0.72,63.22,0.6,38.1,0.67
2025-04-07,08:00,V-Shape,77,TCT,495.7,28.7,40.1,78.56,0.79,62.84,0.67,41.8,0.67
2025-04-07,08:15,V-Shape,77,TCT,559.8,28.9,41.9,77.99,0.9,62.39,0.75,47.0,0.67
2025-04-07,08:30,V-Shape,77,TCT,623.8,29.1,43.7,77.42,1.0,61.94,0.84,52.1,0.67
2025-04-07,08:45,V-Shape,77,TCT,687.9,29.2,45.4,76.85,1.11,61.48,0.93,57.1,0.67
2025-04-07,09:00,V-Shape,77,TCT,751.9,29.4,47.2,76.29,1.21,61.03,1.02,62.0,0.67
2025-04-07,09:15,V-Shape,77,TCT,788.0,29.6,48.3,75.94,1.27,60.75,1.07,64.8,0.67
2025-04-07,09:30,V-Shape,77,TCT,824.1,29.8,49.4,75.59,1.33,60.47,1.12,67.5,0.67
2025-04-07,09:45,V-Shape,77,TCT,860.2,30.0,50.5,75.24,1.39,60.19,1.17,70.2,0.67
2025-04-07,10:00,V-Shape,77,TCT,896.3,30.2,51.6,74.89,1.45,59.91,1.22,72.9,0.67
2025-04-07,10:15,V-Shape,77,TCT,919.1,30.4,52.3,74.67,1.49,59.74,1.25,74.6,0.67
2025-04-07,10:30,V-Shape,77,TCT,941.9,30.5,53.0,74.45,1.53,59.56,1.28,76.3,0.67
2025-04-07,10:45,V-Shape,77,TCT,964.7,30.6,53.7,74.24,1.57,59.39,1.31,78.0,0.67
2025-04-07,11:00,V-Shape,77,TCT,987.6,30.7,54.4,74.02,1.61,59.21,1.34,79.6,0.67
2025-04-07,11:15,V-Shape,77,TCT,972.1,30.8,54.1,74.12,1.58,59.3,1.32,78.5,0.67
2025-04-07,11:30,V-Shape,77,TCT,956.6,30.8,53.7,74.22,1.55,59.38,1.3,77.3,0.67
2025-04-07,11:45,V-Shape,77,TCT,941.1,30.9,53.4,74.33,1.53,59.46,1.28,76.1,0.67
2025-04-07,12:00,V-Shape,77,TCT,925.6,30.9,53.1,74.43,1.5,59.55,1.26,74.9,0.67
2025-04-07,12:15,V-Shape,77,TCT,907.1,31.0,52.6,74.58,1.47,59.66,1.23,73.6,0.67
2025-04-07,12:30,V-Shape,77,TCT,888.7,31.0,52.2,74.72,1.44,59.78,1.21,72.2,0.67
2025-04-07,12:45,V-Shape,77,TCT,870.2,31.0,51.7,74.86,1.41,59.89,1.18,70.8,0.67
2025-04-07,13:00,V-Shape,77,TCT,851.8,31.0,51.3,75.01,1.38,60.0,1.16,69.4,0.67
2025-04-07,13:15,V-Shape,77,TCT,811.3,31.0,50.2,75.33,1.31,60.27,1.1,66.3,0.67
2025-04-07,13:30,V-Shape,77,TCT,770.7,30.9,49.2,75.66,1.25,60.53,1.04,63.2,0.67
2025-04-07,13:45,V-Shape,77,TCT,730.2,30.9,48.2,75.99,1.18,60.79,0.99,60.1,0.67
2025-04-07,14:00,V-Shape,77,TCT,689.7,30.9,47.1,76.32,1.11,61.06,0.93,56.9,0.67
2025-04-07,14:15,V-Shape,77,TCT,643.1,30.8,45.9,76.71,1.04,61.37,0.87,53.3,0.67
2025-04-07,14:30,V-Shape,77,TCT,596.6,30.8,44.7,77.09,0.96,61.67,0.8,49.6,0.67
2025-04-07,14:45,V-Shape,77,TCT,550.0,30.7,43.5,77.48,0.88,61.98,0.74,45.9,0.67
2025-04-07,15:00,V-Shape,77,TCT,503.4,30.7,42.2,77.87,0.81,62.29,0.68,42.2,0.67
2025-04-07,15:15,V-Shape,77,TCT,443.3,30.5,40.6,78.39,0.71,62.71,0.6,37.3,0.67
2025-04-07,15:30,V-Shape,77,TCT,383.3,30.3,38.9,78.92,0.61,63.13,0.51,32.5,0.67
2025-04-07,15:45,V-Shape,77,TCT,323.2,30.2,37.3,79.44,0.52,63.55,0.43,27.5,0.67
2025-04-07,16:00,V-Shape,77,TCT,263.1,30.0,35.6,79.97,0.42,63.98,0.35,22.5,0.67
2025-04-07,16:15,V-Shape,77,TCT,209.8,29.7,33.9,80.5,0.33,64.4,0.28,18.0,0.67
2025-04-07,16:30,V-Shape,77,TCT,156.5,29.3,32.3,81.03,0.25,64.83,0.21,13.5,0.67
2025-04-07,16:45,V-Shape,77,TCT,103.2,29.0,30.6,81.56,0.16,65.25,0.14,9.0,0.67
2025-04-07,17:00,V-Shape,77,TCT,49.8,28.6,28.9,82.09,0.08,65.68,0.07,4.3,0.67
2025-04-07,17:15,V-Shape,77,TCT,37.4,28.3,28.3,82.29,0.06,65.83,0.05,3.3,0.67
2025-04-07,17:30,V-Shape,77,TCT,24.9,28.0,27.7,82.49,0.04,65.99,0.03,2.2,0.67
2025-04-07,17:45,V-Shape,77,TCT,12.5,27.7,27.0,82.68,0.02,66.15,0.02,1.1,0.67
2025-04-08,05:15,V-Shape,77,TCT,23.2,25.1,24.7,83.42,0.04,66.74,0.03,2.1,0.67
2025-04-08,05:30,V-Shape,77,TCT,46.5,25.4,25.5,83.15,0.07,66.52,0.06,4.1,0.67
2025-04-08,05:45,V-Shape,77,TCT,69.7,25.6,26.4,82.89,0.11,66.31,0.09,6.1,0.67
2025-04-08,06:00,V-Shape,77,TCT,93.0,25.9,27.2,82.62,0.15,66.1,0.12,8.1,0.67
2025-04-08,06:15,V-Shape,77,TCT,146.7,26.3,29.0,82.06,0.23,65.65,0.19,12.8,0.67
2025-04-08,06:30,V-Shape,77,TCT,200.5,26.7,30.8,81.51,0.32,65.2,0.27,17.4,0.67
2025-04-08,06:45,V-Shape,77,TCT,254.2,27.2,32.5,80.95,0.4,64.76,0.34,21.9,0.67
2025-04-08,07:00,V-Shape,77,TCT,308.0,27.6,34.3,80.39,0.49,64.31,0.41,26.4,0.67
2025-04-08,07:15,V-Shape,77,TCT,366.4,28.0,36.2,79.79,0.59,63.83,0.49,31.3,0.67
2025-04-08,07:30,V-Shape,77,TCT,424.9,28.5,38.1,79.19,0.68,63.35,0.57,36.1,0.67
2025-04-08,07:45,V-Shape,77,TCT,483.4,28.9,40.0,78.59,0.77,62.87,0.65,40.8,0.67
2025-04-08,08:00,V-Shape,77,TCT,541.9,29.3,41.9,77.98,0.87,62.39,0.73,45.5,0.67
2025-04-08,08:15,V-Shape,77,TCT,595.6,29.7,43.6,77.45,0.96,61.96,0.8,49.7,0.67
2025-04-08,08:30,V-Shape,77,TCT,649.3,30.0,45.2,76.92,1.05,61.54,0.88,53.9,0.67
2025-04-08,08:45,V-Shape,77,TCT,703.0,30.3,46.9,76.39,1.13,61.11,0.95,58.1,0.67
2025-04-08,09:00,V-Shape,77,TCT,756.7,30.7,48.6,75.86,1.22,60.69,1.02,62.2,0.67
2025-04-08,09:15,V-Shape,77,TCT,774.2,31.0,49.3,75.63,1.25,60.5,1.05,63.5,0.67
2025-04-08,09:30,V-Shape,77,TCT,791.6,31.2,50.0,75.4,1.28,60.32,1.07,64.7,0.67
2025-04-08,09:45,V-Shape,77,TCT,809.1,31.5,50.8,75.17,1.31,60.13,1.1,66.0,0.67
2025-04-08,10:00,V-Shape,77,TCT,826.5,31.8,51.5,74.94,1.34,59.95,1.12,67.3,0.67
2025-04-08,10:15,V-Shape,77,TCT,857.6,32.1,52.5,74.62,1.39,59.69,1.17,69.6,0.67
2025-04-08,10:30,V-Shape,77,TCT,888.6,32.3,53.5,74.3,1.44,59.44,1.21,71.9,0.67
2025-04-08,10:45,V-Shape,77,TCT,919.7,32.5,54.5,73.97,1.5,59.18,1.25,74.1,0.67
2025-04-08,11:00,V-Shape,77,TCT,950.8,32.8,55.5,73.65,1.55,58.92,1.3,76.4,0.67
2025-04-08,11:15,V-Shape,77,TCT,942.2,32.9,55.5,73.68,1.53,58.94,1.28,75.7,0.67
2025-04-08,11:30,V-Shape,77,TCT,933.5,33.1,55.4,73.7,1.52,58.96,1.27,75.0,0.67
2025-04-08,11:45,V-Shape,77,TCT,924.9,33.2,55.3,73.72,1.51,58.98,1.26,74.3,0.67
2025-04-08,12:00,V-Shape,77,TCT,916.3,33.4,55.3,73.74,1.49,58.99,1.25,73.7,0.67
2025-04-08,12:15,V-Shape,77,TCT,881.6,33.4,54.5,74.0,1.43,59.2,1.2,71.1,0.67
2025-04-08,12:30,V-Shape,77,TCT,847.0,33.5,53.6,74.26,1.38,59.41,1.15,68.5,0.67
2025-04-08,12:45,V-Shape,77,TCT,812.3,33.5,52.8,74.51,1.32,59.61,1.1,65.8,0.67
2025-04-08,13:00,V-Shape,77,TCT,777.7,33.6,52.0,74.77,1.26,59.82,1.06,63.2,0.67
2025-04-08,13:15,V-Shape,77,TCT,732.2,33.6,50.9,75.13,1.19,60.11,0.99,59.7,0.67
2025-04-08,13:30,V-Shape,77,TCT,686.7,33.6,49.7,75.5,1.11,60.4,0.93,56.2,0.67
2025-04-08,13:45,V-Shape,77,TCT,641.2,33.6,48.6,75.86,1.04,60.69,0.87,52.7,0.67
2025-04-08,14:00,V-Shape,77,TCT,595.7,33.5,47.4,76.22,0.96,60.98,0.81,49.1,0.67
2025-04-08,14:15,V-Shape,77,TCT,553.8,33.4,46.3,76.59,0.89,61.27,0.75,45.8,0.67
2025-04-08,14:30,V-Shape,77,TCT,511.9,33.3,45.1,76.95,0.82,61.56,0.69,42.5,0.67
2025-04-08,14:45,V-Shape,77,TCT,469.9,33.2,44.0,77.32,0.76,61.86,0.63,39.2,0.67
2025-04-08,15:00,V-Shape,77,TCT,428.0,33.1,42.8,77.69,0.69,62.15,0.58,35.8,0.67
2025-04-08,15:15,V-Shape,77,TCT,374.1,32.9,41.3,78.18,0.6,62.55,0.5,31.5,0.67
2025-04-08,15:30,V-Shape,77,TCT,320.2,32.7,39.7,78.68,0.51,62.94,0.43,27.1,0.67
2025-04-08,15:45,V-Shape,77,TCT,266.4,32.5,38.1,79.17,0.43,63.34,0.36,22.6,0.67
2025-04-08,16:00,V-Shape,77,TCT,212.5,32.3,36.6,79.66,0.34,63.73,0.28,18.1,0.67
2025-04-08,16:15,V-Shape,77,TCT,169.2,31.7,35.0,80.18,0.27,64.14,0.23,14.5,0.67
2025-04-08,16:30,V-Shape,77,TCT,125.8,31.2,33.3,80.69,0.2,64.55,0.17,10.8,0.67
2025-04-08,16:45,V-Shape,77,TCT,82.5,30.7,31.7,81.2,0.13,64.96,0.11,7.1,0.67
2025-04-08,17:00,V-Shape,77,TCT,39.1,30.1,30.1,81.71,0.06,65.37,0.05,3.4,0.67
2025-04-08,17:15,V-Shape,77,TCT,29.4,29.7,29.4,81.92,0.05,65.54,0.04,2.6,0.67
2025-04-08,17:30,V-Shape,77,TCT,19.6,29.3,28.8,82.13,0.03,65.7,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,77,TCT,9.8,28.9,28.1,82.34,0.02,65.87,0.01,0.9,0.67
2025-04-09,05:15,V-Shape,77,TCT,24.4,25.2,24.8,83.4,0.04,66.72,0.03,2.2,0.67
2025-04-09,05:30,V-Shape,77,TCT,48.8,25.4,25.6,83.15,0.08,66.52,0.06,4.3,0.67
2025-04-09,05:45,V-Shape,77,TCT,73.2,25.5,26.4,82.9,0.12,66.32,0.1,6.4,0.67
2025-04-09,06:00,V-Shape,77,TCT,97.5,25.7,27.2,82.64,0.15,66.12,0.13,8.5,0.67
2025-04-09,06:15,V-Shape,77,TCT,146.9,26.0,28.7,82.17,0.23,65.73,0.19,12.8,0.67
2025-04-09,06:30,V-Shape,77,TCT,196.2,26.3,30.2,81.69,0.31,65.35,0.26,17.0,0.67
2025-04-09,06:45,V-Shape,77,TCT,245.5,26.6,31.7,81.21,0.39,64.97,0.33,21.2,0.67
2025-04-09,07:00,V-Shape,77,TCT,294.8,26.8,33.2,80.73,0.47,64.58,0.39,25.4,0.67
2025-04-09,07:15,V-Shape,77,TCT,354.4,27.4,35.2,80.09,0.57,64.07,0.47,30.3,0.67
2025-04-09,07:30,V-Shape,77,TCT,414.0,27.9,37.2,79.45,0.66,63.56,0.55,35.2,0.67
2025-04-09,07:45,V-Shape,77,TCT,473.6,28.4,39.3,78.81,0.76,63.05,0.64,40.1,0.67
2025-04-09,08:00,V-Shape,77,TCT,533.2,28.9,41.3,78.18,0.86,62.54,0.72,44.8,0.67
2025-04-09,08:15,V-Shape,77,TCT,562.4,29.3,42.4,77.83,0.9,62.26,0.76,47.1,0.67
2025-04-09,08:30,V-Shape,77,TCT,591.5,29.7,43.5,77.49,0.95,61.99,0.8,49.4,0.67
2025-04-09,08:45,V-Shape,77,TCT,620.6,30.0,44.5,77.14,1.0,61.71,0.84,51.6,0.67
2025-04-09,09:00,V-Shape,77,TCT,649.8,30.4,45.6,76.79,1.05,61.44,0.88,53.9,0.67
2025-04-09,09:15,V-Shape,77,TCT,690.6,30.6,46.9,76.4,1.11,61.12,0.93,57.1,0.67
2025-04-09,09:30,V-Shape,77,TCT,731.4,30.8,48.1,76.01,1.18,60.81,0.99,60.2,0.67
2025-04-09,09:45,V-Shape,77,TCT,772.2,31.0,49.3,75.62,1.25,60.5,1.05,63.3,0.67
2025-04-09,10:00,V-Shape,77,TCT,813.0,31.2,50.6,75.23,1.32,60.18,1.1,66.4,0.67
2025-04-09,10:15,V-Shape,77,TCT,805.9,31.4,50.5,75.24,1.31,60.19,1.09,65.8,0.67
2025-04-09,10:30,V-Shape,77,TCT,798.7,31.5,50.5,75.25,1.29,60.2,1.08,65.2,0.67
2025-04-09,10:45,V-Shape,77,TCT,791.6,31.7,50.5,75.26,1.28,60.21,1.07,64.6,0.67
2025-04-09,11:00,V-Shape,77,TCT,784.4,31.8,50.5,75.27,1.27,60.22,1.06,64.1,0.67
2025-04-09,11:15,V-Shape,77,TCT,782.8,32.0,50.5,75.25,1.27,60.2,1.06,63.9,0.67
2025-04-09,11:30,V-Shape,77,TCT,781.2,32.1,50.6,75.22,1.27,60.18,1.06,63.8,0.67
2025-04-09,11:45,V-Shape,77,TCT,779.6,32.2,50.7,75.2,1.26,60.16,1.06,63.6,0.67
2025-04-09,12:00,V-Shape,77,TCT,778.0,32.3,50.7,75.17,1.26,60.14,1.06,63.5,0.67
2025-04-09,12:15,V-Shape,77,TCT,751.4,32.3,50.1,75.37,1.22,60.3,1.02,61.4,0.67
2025-04-09,12:30,V-Shape,77,TCT,724.8,32.4,49.5,75.57,1.17,60.46,0.98,59.4,0.67
2025-04-09,12:45,V-Shape,77,TCT,698.2,32.4,48.9,75.77,1.13,60.62,0.95,57.3,0.67
2025-04-09,13:00,V-Shape,77,TCT,671.6,32.4,48.2,75.97,1.09,60.78,0.91,55.2,0.67
2025-04-09,13:15,V-Shape,77,TCT,655.9,32.4,47.8,76.1,1.06,60.88,0.89,54.0,0.67
2025-04-09,13:30,V-Shape,77,TCT,640.3,32.4,47.4,76.22,1.03,60.98,0.87,52.8,0.67
2025-04-09,13:45,V-Shape,77,TCT,624.6,32.4,47.0,76.35,1.01,61.08,0.84,51.6,0.67
2025-04-09,14:00,V-Shape,77,TCT,608.9,32.4,46.7,76.47,0.98,61.18,0.82,50.3,0.67
2025-04-09,14:15,V-Shape,77,TCT,548.2,32.3,45.0,76.98,0.88,61.59,0.74,45.6,0.67
2025-04-09,14:30,V-Shape,77,TCT,487.5,32.2,43.4,77.5,0.78,62.0,0.66,40.7,0.67
2025-04-09,14:45,V-Shape,77,TCT,426.8,32.1,41.8,78.01,0.69,62.41,0.57,35.8,0.67
2025-04-09,15:00,V-Shape,77,TCT,366.0,32.0,40.2,78.52,0.59,62.82,0.49,30.9,0.67
2025-04-09,15:15,V-Shape,77,TCT,319.3,31.8,38.8,78.96,0.51,63.16,0.43,27.0,0.67
2025-04-09,15:30,V-Shape,77,TCT,272.6,31.6,37.4,79.39,0.44,63.51,0.36,23.2,0.67
2025-04-09,15:45,V-Shape,77,TCT,225.8,31.4,36.1,79.82,0.36,63.86,0.3,19.3,0.67
2025-04-09,16:00,V-Shape,77,TCT,179.1,31.2,34.7,80.26,0.29,64.21,0.24,15.4,0.67
2025-04-09,16:15,V-Shape,77,TCT,142.9,30.7,33.3,80.69,0.23,64.56,0.19,12.3,0.67
2025-04-09,16:30,V-Shape,77,TCT,106.8,30.3,31.9,81.13,0.17,64.9,0.14,9.2,0.67
2025-04-09,16:45,V-Shape,77,TCT,70.7,29.8,30.6,81.57,0.11,65.25,0.09,6.1,0.67
2025-04-09,17:00,V-Shape,77,TCT,34.6,29.3,29.2,82.0,0.05,65.6,0.05,3.0,0.67
2025-04-09,17:15,V-Shape,77,TCT,25.9,29.0,28.6,82.18,0.04,65.74,0.03,2.3,0.67
2025-04-09,17:30,V-Shape,77,TCT,17.3,28.6,28.1,82.36,0.03,65.89,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,77,TCT,8.6,28.3,27.5,82.54,0.01,66.03,0.01,0.8,0.67
2025-04-10,05:15,V-Shape,77,TCT,20.3,24.9,24.4,83.52,0.03,66.81,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,77,TCT,40.7,25.1,25.1,83.29,0.06,66.63,0.05,3.6,0.67
2025-04-10,05:45,V-Shape,77,TCT,61.0,25.3,25.9,83.06,0.1,66.45,0.08,5.4,0.67
2025-04-10,06:00,V-Shape,77,TCT,81.3,25.6,26.6,82.83,0.13,66.26,0.11,7.1,0.67
2025-04-10,06:15,V-Shape,77,TCT,124.4,26.0,28.1,82.33,0.2,65.86,0.17,10.9,0.67
2025-04-10,06:30,V-Shape,77,TCT,167.4,26.5,29.7,81.83,0.27,65.47,0.22,14.6,0.67
2025-04-10,06:45,V-Shape,77,TCT,210.5,27.0,31.3,81.34,0.33,65.07,0.28,18.2,0.67
2025-04-10,07:00,V-Shape,77,TCT,253.6,27.5,32.8,80.84,0.4,64.67,0.34,21.9,0.67
2025-04-10,07:15,V-Shape,77,TCT,299.6,28.2,34.7,80.25,0.48,64.2,0.4,25.7,0.67
2025-04-10,07:30,V-Shape,77,TCT,345.5,29.0,36.6,79.65,0.55,63.72,0.46,29.5,0.67
2025-04-10,07:45,V-Shape,77,TCT,391.5,29.7,38.5,79.05,0.63,63.24,0.52,33.2,0.67
2025-04-10,08:00,V-Shape,77,TCT,437.5,30.4,40.4,78.46,0.7,62.76,0.59,36.9,0.67
