Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-18,09:30,V-Shape,62,TCT,770.5,34.4,56.6,73.32,1.26,58.65,1.05,61.7,0.67
2025-04-18,09:45,V-Shape,62,TCT,787.9,34.7,57.4,73.07,1.28,58.46,1.08,62.9,0.67
2025-04-18,10:00,V-Shape,62,TCT,805.2,35.0,58.2,72.83,1.31,58.26,1.1,64.1,0.67
2025-04-18,10:15,V-Shape,62,TCT,823.2,35.3,58.9,72.61,1.34,58.09,1.13,65.4,0.67
2025-04-18,10:30,V-Shape,62,TCT,841.1,35.5,59.6,72.38,1.37,57.91,1.15,66.7,0.67
2025-04-18,10:45,V-Shape,62,TCT,859.1,35.8,60.3,72.16,1.4,57.73,1.18,67.9,0.67
2025-04-18,11:00,V-Shape,62,TCT,877.0,36.0,61.0,71.94,1.43,57.55,1.2,69.2,0.67
2025-04-18,11:15,V-Shape,62,TCT,867.7,36.2,60.9,71.96,1.42,57.57,1.19,68.4,0.67
2025-04-18,11:30,V-Shape,62,TCT,858.4,36.4,60.8,71.99,1.4,57.59,1.18,67.7,0.67
2025-04-18,11:45,V-Shape,62,TCT,849.0,36.5,60.7,72.01,1.39,57.61,1.16,67.0,0.67
2025-04-18,12:00,V-Shape,62,TCT,839.7,36.7,60.7,72.04,1.37,57.63,1.15,66.3,0.67
2025-04-18,12:15,V-Shape,62,TCT,810.0,36.7,60.0,72.25,1.32,57.8,1.11,64.1,0.67
2025-04-18,12:30,V-Shape,62,TCT,780.4,36.8,59.3,72.47,1.27,57.97,1.07,61.9,0.67
2025-04-18,12:45,V-Shape,62,TCT,750.7,36.9,58.6,72.68,1.23,58.15,1.03,59.7,0.67
2025-04-18,13:00,V-Shape,62,TCT,721.1,36.9,57.9,72.9,1.18,58.32,0.99,57.5,0.67
2025-04-18,13:15,V-Shape,62,TCT,698.8,36.9,57.4,73.07,1.14,58.46,0.95,55.8,0.67
2025-04-18,13:30,V-Shape,62,TCT,676.6,36.9,56.9,73.24,1.1,58.59,0.92,54.1,0.67
2025-04-18,13:45,V-Shape,62,TCT,654.4,36.9,56.3,73.42,1.07,58.73,0.89,52.4,0.67
2025-04-18,14:00,V-Shape,62,TCT,632.2,37.0,55.8,73.59,1.03,58.87,0.86,50.7,0.67
2025-04-18,14:15,V-Shape,62,TCT,577.3,36.8,54.3,74.06,0.94,59.25,0.79,46.6,0.67
2025-04-18,14:30,V-Shape,62,TCT,522.4,36.7,52.8,74.54,0.85,59.63,0.71,42.3,0.67
2025-04-18,14:45,V-Shape,62,TCT,467.6,36.6,51.3,75.01,0.76,60.01,0.63,38.1,0.67
2025-04-18,15:00,V-Shape,62,TCT,412.7,36.5,49.8,75.49,0.67,60.39,0.56,33.8,0.67
2025-04-18,15:15,V-Shape,62,TCT,358.8,36.2,48.1,76.0,0.58,60.8,0.49,29.5,0.67
2025-04-18,15:30,V-Shape,62,TCT,304.9,35.9,46.5,76.52,0.49,61.21,0.41,25.2,0.67
2025-04-18,15:45,V-Shape,62,TCT,250.9,35.6,44.9,77.03,0.4,61.63,0.34,20.9,0.67
2025-04-18,16:00,V-Shape,62,TCT,197.0,35.3,43.2,77.55,0.32,62.04,0.27,16.5,0.67
2025-04-18,16:15,V-Shape,62,TCT,156.7,34.7,41.6,78.06,0.25,62.45,0.21,13.2,0.67
2025-04-18,16:30,V-Shape,62,TCT,116.4,34.1,40.0,78.57,0.19,62.86,0.16,9.8,0.67
2025-04-18,16:45,V-Shape,62,TCT,76.1,33.5,38.4,79.09,0.12,63.27,0.1,6.5,0.67
2025-04-18,17:00,V-Shape,62,TCT,35.8,32.9,36.8,79.6,0.06,63.68,0.05,3.0,0.67
2025-04-18,17:15,V-Shape,62,TCT,26.8,32.4,36.1,79.82,0.04,63.86,0.04,2.3,0.67
2025-04-18,17:30,V-Shape,62,TCT,17.9,31.9,35.4,80.05,0.03,64.04,0.02,1.5,0.67
2025-04-18,17:45,V-Shape,62,TCT,8.9,31.4,34.7,80.27,0.01,64.22,0.01,0.8,0.67
2025-04-19,05:15,V-Shape,62,TCT,26.8,26.1,29.8,81.81,0.04,65.45,0.04,2.3,0.67
2025-04-19,05:30,V-Shape,62,TCT,50.2,26.4,30.7,81.54,0.08,65.23,0.07,4.4,0.67
2025-04-19,05:45,V-Shape,62,TCT,73.6,26.7,31.5,81.26,0.12,65.01,0.1,6.4,0.67
2025-04-19,06:00,V-Shape,62,TCT,97.0,27.0,32.4,80.99,0.15,64.79,0.13,8.4,0.67
2025-04-19,06:15,V-Shape,62,TCT,148.3,27.5,34.2,80.42,0.24,64.33,0.2,12.7,0.67
2025-04-19,06:30,V-Shape,62,TCT,199.6,28.0,36.0,79.85,0.32,63.88,0.27,17.1,0.67
2025-04-19,06:45,V-Shape,62,TCT,250.9,28.5,37.8,79.28,0.4,63.42,0.34,21.3,0.67
2025-04-19,07:00,V-Shape,62,TCT,302.2,29.0,39.6,78.71,0.48,62.97,0.41,25.5,0.67
2025-04-19,07:15,V-Shape,62,TCT,357.8,29.7,41.7,78.05,0.57,62.44,0.48,30.0,0.67
2025-04-19,07:30,V-Shape,62,TCT,413.4,30.4,43.7,77.4,0.67,61.92,0.56,34.5,0.67
2025-04-19,07:45,V-Shape,62,TCT,468.9,31.1,45.8,76.75,0.76,61.4,0.63,38.9,0.67
2025-04-19,08:00,V-Shape,62,TCT,524.5,31.7,47.8,76.1,0.85,60.88,0.71,43.2,0.67
2025-04-19,08:15,V-Shape,62,TCT,564.9,32.2,49.4,75.62,0.91,60.49,0.77,46.3,0.67
2025-04-19,08:30,V-Shape,62,TCT,605.2,32.7,50.9,75.14,0.98,60.11,0.82,49.4,0.67
2025-04-19,08:45,V-Shape,62,TCT,645.6,33.2,52.4,74.66,1.05,59.73,0.88,52.4,0.67
2025-04-19,09:00,V-Shape,62,TCT,686.0,33.8,53.9,74.18,1.11,59.34,0.93,55.4,0.67
2025-04-19,09:15,V-Shape,62,TCT,694.4,34.1,54.5,74.0,1.13,59.2,0.95,56.0,0.67
2025-04-19,09:30,V-Shape,62,TCT,702.9,34.4,55.0,73.83,1.14,59.06,0.96,56.6,0.67
2025-04-19,09:45,V-Shape,62,TCT,711.3,34.8,55.6,73.65,1.16,58.92,0.97,57.1,0.67
2025-04-19,10:00,V-Shape,62,TCT,719.8,35.1,56.1,73.48,1.17,58.78,0.98,57.7,0.67
2025-04-19,10:15,V-Shape,62,TCT,750.8,35.4,57.1,73.16,1.22,58.52,1.02,60.0,0.67
2025-04-19,10:30,V-Shape,62,TCT,781.8,35.6,58.1,72.83,1.28,58.27,1.07,62.2,0.67
2025-04-19,10:45,V-Shape,62,TCT,812.7,35.8,59.2,72.51,1.33,58.01,1.11,64.5,0.67
2025-04-19,11:00,V-Shape,62,TCT,843.7,36.1,60.2,72.19,1.38,57.75,1.16,66.7,0.67
2025-04-19,11:15,V-Shape,62,TCT,823.1,36.2,59.8,72.32,1.35,57.86,1.13,65.2,0.67
2025-04-19,11:30,V-Shape,62,TCT,802.5,36.3,59.4,72.44,1.31,57.96,1.1,63.6,0.67
2025-04-19,11:45,V-Shape,62,TCT,781.8,36.4,59.0,72.57,1.28,58.06,1.07,62.1,0.67
2025-04-19,12:00,V-Shape,62,TCT,761.2,36.5,58.6,72.69,1.24,58.16,1.04,60.5,0.67
2025-04-19,12:15,V-Shape,62,TCT,739.6,36.6,58.0,72.86,1.21,58.29,1.01,58.9,0.67
2025-04-19,12:30,V-Shape,62,TCT,717.9,36.6,57.5,73.03,1.17,58.43,0.98,57.3,0.67
2025-04-19,12:45,V-Shape,62,TCT,696.3,36.6,57.0,73.2,1.13,58.56,0.95,55.7,0.67
2025-04-19,13:00,V-Shape,62,TCT,674.6,36.6,56.4,73.37,1.1,58.7,0.92,54.0,0.67
2025-04-19,13:15,V-Shape,62,TCT,645.2,36.5,55.6,73.63,1.05,58.9,0.88,51.8,0.67
2025-04-19,13:30,V-Shape,62,TCT,615.9,36.4,54.8,73.88,1.0,59.11,0.84,49.6,0.67
2025-04-19,13:45,V-Shape,62,TCT,586.5,36.4,54.0,74.14,0.95,59.31,0.8,47.3,0.67
2025-04-19,14:00,V-Shape,62,TCT,557.1,36.3,53.2,74.39,0.9,59.51,0.76,45.1,0.67
2025-04-19,14:15,V-Shape,62,TCT,506.1,36.1,51.8,74.85,0.82,59.88,0.69,41.2,0.67
2025-04-19,14:30,V-Shape,62,TCT,455.1,36.0,50.3,75.31,0.74,60.25,0.62,37.2,0.67
2025-04-19,14:45,V-Shape,62,TCT,404.1,35.8,48.9,75.77,0.65,60.61,0.55,33.2,0.67
2025-04-19,15:00,V-Shape,62,TCT,353.1,35.6,47.4,76.22,0.57,60.98,0.48,29.1,0.67
2025-04-19,15:15,V-Shape,62,TCT,306.6,35.3,45.9,76.7,0.49,61.36,0.41,25.4,0.67
2025-04-19,15:30,V-Shape,62,TCT,260.0,35.0,44.5,77.17,0.42,61.74,0.35,21.6,0.67
2025-04-19,15:45,V-Shape,62,TCT,213.5,34.6,43.0,77.64,0.34,62.11,0.29,17.9,0.67
2025-04-19,16:00,V-Shape,62,TCT,167.0,34.3,41.5,78.11,0.27,62.49,0.22,14.0,0.67
2025-04-19,16:15,V-Shape,62,TCT,133.9,33.7,40.1,78.55,0.21,62.84,0.18,11.3,0.67
2025-04-19,16:30,V-Shape,62,TCT,100.7,33.2,38.7,78.99,0.16,63.19,0.14,8.5,0.67
2025-04-19,16:45,V-Shape,62,TCT,67.5,32.6,37.3,79.42,0.11,63.54,0.09,5.7,0.67
2025-04-19,17:00,V-Shape,62,TCT,34.4,32.1,35.9,79.86,0.05,63.89,0.05,2.9,0.67
2025-04-19,17:15,V-Shape,62,TCT,25.8,31.7,35.4,80.05,0.04,64.04,0.03,2.2,0.67
2025-04-19,17:30,V-Shape,62,TCT,17.2,31.3,34.8,80.24,0.03,64.19,0.02,1.5,0.67
2025-04-19,17:45,V-Shape,62,TCT,8.6,30.9,34.2,80.43,0.01,64.34,0.01,0.7,0.67
2025-04-20,05:15,V-Shape,62,TCT,26.3,25.9,29.6,81.88,0.04,65.5,0.03,2.3,0.67
2025-04-20,05:30,V-Shape,62,TCT,49.2,26.1,30.3,81.64,0.08,65.31,0.07,4.3,0.67
2025-04-20,05:45,V-Shape,62,TCT,72.1,26.3,31.1,81.4,0.11,65.12,0.1,6.2,0.67
2025-04-20,06:00,V-Shape,62,TCT,95.0,26.4,31.8,81.17,0.15,64.93,0.13,8.2,0.67
2025-04-20,06:15,V-Shape,62,TCT,141.8,26.9,33.5,80.64,0.23,64.51,0.19,12.2,0.67
2025-04-20,06:30,V-Shape,62,TCT,188.7,27.4,35.1,80.12,0.3,64.09,0.25,16.2,0.67
2025-04-20,06:45,V-Shape,62,TCT,235.6,27.9,36.8,79.59,0.38,63.67,0.32,20.1,0.67
2025-04-20,07:00,V-Shape,62,TCT,282.4,28.4,38.5,79.07,0.45,63.26,0.38,23.9,0.67
2025-04-20,07:15,V-Shape,62,TCT,332.0,29.0,40.3,78.48,0.53,62.79,0.45,28.0,0.67
2025-04-20,07:30,V-Shape,62,TCT,381.6,29.6,42.2,77.9,0.61,62.32,0.51,32.0,0.67
2025-04-20,07:45,V-Shape,62,TCT,431.2,30.2,44.0,77.31,0.69,61.85,0.58,35.9,0.67
2025-04-20,08:00,V-Shape,62,TCT,480.7,30.8,45.9,76.72,0.78,61.38,0.65,39.8,0.67
2025-04-20,08:15,V-Shape,62,TCT,545.2,31.2,47.9,76.09,0.88,60.87,0.74,44.9,0.67
2025-04-20,08:30,V-Shape,62,TCT,609.6,31.6,49.9,75.45,0.99,60.36,0.83,49.9,0.67
2025-04-20,08:45,V-Shape,62,TCT,674.1,32.0,51.9,74.81,1.09,59.85,0.92,54.8,0.67
2025-04-20,09:00,V-Shape,62,TCT,738.5,32.4,53.9,74.18,1.2,59.34,1.01,59.6,0.67
2025-04-20,09:15,V-Shape,62,TCT,765.4,32.7,54.8,73.89,1.24,59.11,1.04,61.6,0.67
2025-04-20,09:30,V-Shape,62,TCT,792.3,32.9,55.7,73.61,1.29,58.89,1.08,63.6,0.67
2025-04-20,09:45,V-Shape,62,TCT,819.2,33.1,56.6,73.32,1.33,58.66,1.12,65.6,0.67
2025-04-20,10:00,V-Shape,62,TCT,846.1,33.3,57.5,73.04,1.38,58.43,1.16,67.5,0.67
2025-04-20,10:15,V-Shape,62,TCT,862.1,33.5,58.0,72.87,1.41,58.29,1.18,68.7,0.67
2025-04-20,10:30,V-Shape,62,TCT,878.1,33.6,58.6,72.7,1.43,58.16,1.2,69.8,0.67
2025-04-20,10:45,V-Shape,62,TCT,894.1,33.8,59.1,72.53,1.46,58.02,1.22,71.0,0.67
2025-04-20,11:00,V-Shape,62,TCT,910.0,33.9,59.7,72.36,1.49,57.88,1.25,72.1,0.67
2025-04-20,11:15,V-Shape,62,TCT,895.7,34.0,59.4,72.44,1.46,57.95,1.23,71.0,0.67
2025-04-20,11:30,V-Shape,62,TCT,881.4,34.1,59.1,72.53,1.44,58.02,1.21,70.0,0.67
2025-04-20,11:45,V-Shape,62,TCT,867.1,34.2,58.8,72.62,1.42,58.09,1.19,68.9,0.67
2025-04-20,12:00,V-Shape,62,TCT,852.8,34.2,58.6,72.7,1.39,58.16,1.17,67.8,0.67
2025-04-20,12:15,V-Shape,62,TCT,839.2,34.3,58.2,72.8,1.37,58.24,1.15,66.8,0.67
2025-04-20,12:30,V-Shape,62,TCT,825.6,34.3,57.9,72.9,1.35,58.32,1.13,65.8,0.67
2025-04-20,12:45,V-Shape,62,TCT,812.0,34.3,57.6,73.0,1.32,58.4,1.11,64.8,0.67
2025-04-20,13:00,V-Shape,62,TCT,798.4,34.3,57.3,73.1,1.3,58.48,1.09,63.8,0.67
2025-04-20,13:15,V-Shape,62,TCT,771.2,34.3,56.6,73.33,1.26,58.66,1.05,61.7,0.67
2025-04-20,13:30,V-Shape,62,TCT,744.1,34.3,55.9,73.55,1.21,58.84,1.01,59.7,0.67
2025-04-20,13:45,V-Shape,62,TCT,716.9,34.3,55.2,73.77,1.17,59.02,0.98,57.7,0.67
2025-04-20,14:00,V-Shape,62,TCT,689.8,34.2,54.5,74.0,1.12,59.2,0.94,55.6,0.67
2025-04-20,14:15,V-Shape,62,TCT,634.9,34.2,53.1,74.44,1.03,59.56,0.86,51.4,0.67
2025-04-20,14:30,V-Shape,62,TCT,580.0,34.1,51.6,74.89,0.94,59.91,0.79,47.2,0.67
2025-04-20,14:45,V-Shape,62,TCT,525.1,34.1,50.2,75.34,0.85,60.27,0.71,42.9,0.67
2025-04-20,15:00,V-Shape,62,TCT,470.2,34.0,48.8,75.79,0.76,60.63,0.64,38.6,0.67
2025-04-20,15:15,V-Shape,62,TCT,408.5,33.9,47.1,76.32,0.66,61.06,0.55,33.7,0.67
2025-04-20,15:30,V-Shape,62,TCT,346.7,33.8,45.4,76.85,0.56,61.48,0.47,28.8,0.67
2025-04-20,15:45,V-Shape,62,TCT,285.0,33.6,43.8,77.38,0.46,61.91,0.38,23.8,0.67
2025-04-20,16:00,V-Shape,62,TCT,223.2,33.5,42.1,77.92,0.36,62.33,0.3,18.7,0.67
2025-04-20,16:15,V-Shape,62,TCT,176.6,33.1,40.5,78.41,0.28,62.73,0.24,14.9,0.67
2025-04-20,16:30,V-Shape,62,TCT,130.0,32.7,38.9,78.91,0.21,63.13,0.17,11.0,0.67
2025-04-20,16:45,V-Shape,62,TCT,83.4,32.3,37.4,79.41,0.13,63.53,0.11,7.1,0.67
2025-04-20,17:00,V-Shape,62,TCT,36.8,31.9,35.8,79.91,0.06,63.93,0.05,3.1,0.67
2025-04-20,17:15,V-Shape,62,TCT,27.6,31.4,35.1,80.14,0.04,64.11,0.04,2.4,0.67
2025-04-20,17:30,V-Shape,62,TCT,18.4,30.9,34.3,80.38,0.03,64.3,0.02,1.6,0.67
2025-04-20,17:45,V-Shape,62,TCT,9.2,30.3,33.6,80.61,0.01,64.49,0.01,0.8,0.67
2025-04-21,05:15,V-Shape,62,TCT,27.8,25.8,29.5,81.9,0.04,65.52,0.04,2.4,0.67
2025-04-21,05:30,V-Shape,62,TCT,51.9,26.1,30.4,81.62,0.08,65.3,0.07,4.5,0.67
2025-04-21,05:45,V-Shape,62,TCT,75.9,26.4,31.3,81.34,0.12,65.07,0.1,6.6,0.67
2025-04-21,06:00,V-Shape,62,TCT,100.0,26.7,32.2,81.06,0.16,64.85,0.13,8.6,0.67
2025-04-21,06:15,V-Shape,62,TCT,152.0,27.1,33.9,80.52,0.24,64.42,0.2,13.1,0.67
2025-04-21,06:30,V-Shape,62,TCT,204.1,27.5,35.6,79.98,0.33,63.98,0.27,17.5,0.67
2025-04-21,06:45,V-Shape,62,TCT,256.1,27.9,37.3,79.44,0.41,63.55,0.34,21.8,0.67
2025-04-21,07:00,V-Shape,62,TCT,308.2,28.3,39.0,78.9,0.49,63.12,0.41,26.1,0.67
2025-04-21,07:15,V-Shape,62,TCT,364.6,29.1,41.2,78.2,0.59,62.56,0.49,30.7,0.67
2025-04-21,07:30,V-Shape,62,TCT,421.1,29.9,43.4,77.5,0.68,62.0,0.57,35.2,0.67
2025-04-21,07:45,V-Shape,62,TCT,477.5,30.7,45.6,76.8,0.77,61.44,0.64,39.6,0.67
2025-04-21,08:00,V-Shape,62,TCT,533.9,31.5,47.8,76.11,0.86,60.88,0.72,44.0,0.67
2025-04-21,08:15,V-Shape,62,TCT,592.8,31.9,49.7,75.51,0.96,60.4,0.8,48.5,0.67
2025-04-21,08:30,V-Shape,62,TCT,651.7,32.3,51.6,74.91,1.06,59.92,0.88,53.0,0.67
2025-04-21,08:45,V-Shape,62,TCT,710.6,32.7,53.5,74.31,1.15,59.44,0.97,57.5,0.67
2025-04-21,09:00,V-Shape,62,TCT,769.5,33.1,55.4,73.71,1.25,58.96,1.05,61.8,0.67
2025-04-21,09:15,V-Shape,62,TCT,780.9,33.4,56.0,73.53,1.27,58.82,1.06,62.6,0.67
2025-04-21,09:30,V-Shape,62,TCT,792.3,33.7,56.5,73.35,1.29,58.68,1.08,63.4,0.67
2025-04-21,09:45,V-Shape,62,TCT,803.8,34.0,57.1,73.17,1.31,58.53,1.1,64.2,0.67
2025-04-21,10:00,V-Shape,62,TCT,815.2,34.3,57.7,72.99,1.33,58.39,1.11,65.0,0.67
2025-04-21,10:15,V-Shape,62,TCT,821.4,34.5,58.0,72.87,1.34,58.3,1.12,65.4,0.67
2025-04-21,10:30,V-Shape,62,TCT,827.7,34.7,58.4,72.76,1.35,58.2,1.13,65.9,0.67
2025-04-21,10:45,V-Shape,62,TCT,834.0,34.9,58.8,72.64,1.36,58.11,1.14,66.3,0.67
2025-04-21,11:00,V-Shape,62,TCT,840.3,35.1,59.1,72.52,1.37,58.02,1.15,66.7,0.67
2025-04-21,11:15,V-Shape,62,TCT,829.8,35.3,59.0,72.56,1.36,58.04,1.13,65.9,0.67
2025-04-21,11:30,V-Shape,62,TCT,819.2,35.4,58.9,72.59,1.34,58.07,1.12,65.1,0.67
2025-04-21,11:45,V-Shape,62,TCT,808.7,35.6,58.8,72.62,1.32,58.09,1.11,64.2,0.67
2025-04-21,12:00,V-Shape,62,TCT,798.1,35.8,58.7,72.65,1.3,58.12,1.09,63.4,0.67
2025-04-21,12:15,V-Shape,62,TCT,778.0,35.8,58.3,72.78,1.27,58.23,1.06,61.9,0.67
2025-04-21,12:30,V-Shape,62,TCT,758.0,35.9,57.9,72.92,1.24,58.34,1.04,60.4,0.67
2025-04-21,12:45,V-Shape,62,TCT,737.9,36.0,57.4,73.06,1.2,58.44,1.01,58.9,0.67
2025-04-21,13:00,V-Shape,62,TCT,717.8,36.1,57.0,73.19,1.17,58.55,0.98,57.4,0.67
2025-04-21,13:15,V-Shape,62,TCT,677.2,36.1,56.0,73.51,1.1,58.8,0.92,54.3,0.67
2025-04-21,13:30,V-Shape,62,TCT,636.5,36.1,55.0,73.82,1.04,59.06,0.87,51.2,0.67
2025-04-21,13:45,V-Shape,62,TCT,595.9,36.1,54.0,74.14,0.97,59.31,0.81,48.1,0.67
2025-04-21,14:00,V-Shape,62,TCT,555.3,36.1,53.0,74.45,0.9,59.56,0.76,45.0,0.67
2025-04-21,14:15,V-Shape,62,TCT,511.3,36.0,51.8,74.84,0.83,59.87,0.69,41.6,0.67
2025-04-21,14:30,V-Shape,62,TCT,467.4,35.9,50.6,75.22,0.76,60.18,0.63,38.2,0.67
2025-04-21,14:45,V-Shape,62,TCT,423.4,35.8,49.4,75.61,0.69,60.49,0.57,34.7,0.67
2025-04-21,15:00,V-Shape,62,TCT,379.5,35.7,48.2,76.0,0.61,60.8,0.51,31.2,0.67
2025-04-21,15:15,V-Shape,62,TCT,333.0,35.4,46.7,76.45,0.54,61.16,0.45,27.5,0.67
2025-04-21,15:30,V-Shape,62,TCT,286.5,35.2,45.3,76.9,0.46,61.52,0.39,23.8,0.67
2025-04-21,15:45,V-Shape,62,TCT,240.0,34.9,43.9,77.35,0.39,61.88,0.32,20.0,0.67
2025-04-21,16:00,V-Shape,62,TCT,193.5,34.6,42.5,77.8,0.31,62.24,0.26,16.2,0.67
2025-04-21,16:15,V-Shape,62,TCT,155.8,34.1,41.0,78.27,0.25,62.62,0.21,13.1,0.67
2025-04-21,16:30,V-Shape,62,TCT,118.1,33.5,39.5,78.74,0.19,62.99,0.16,10.0,0.67
2025-04-21,16:45,V-Shape,62,TCT,80.5,33.0,38.0,79.21,0.13,63.37,0.11,6.8,0.67
2025-04-21,17:00,V-Shape,62,TCT,42.8,32.4,36.5,79.68,0.07,63.75,0.06,3.7,0.67
2025-04-21,17:15,V-Shape,62,TCT,32.1,32.0,35.8,79.92,0.05,63.93,0.04,2.7,0.67
2025-04-21,17:30,V-Shape,62,TCT,21.4,31.5,35.0,80.15,0.03,64.12,0.03,1.8,0.67
2025-04-21,17:45,V-Shape,62,TCT,10.7,31.0,34.3,80.39,0.02,64.31,0.01,0.9,0.67
2025-04-22,05:15,V-Shape,62,TCT,25.1,26.2,29.9,81.78,0.04,65.43,0.03,2.2,0.67
2025-04-22,05:30,V-Shape,62,TCT,47.0,26.5,30.7,81.52,0.07,65.21,0.06,4.1,0.67
2025-04-22,05:45,V-Shape,62,TCT,68.9,26.8,31.6,81.25,0.11,65.0,0.09,6.0,0.67
2025-04-22,06:00,V-Shape,62,TCT,90.8,27.1,32.4,80.99,0.14,64.79,0.12,7.8,0.67
2025-04-22,06:15,V-Shape,62,TCT,133.6,27.7,34.0,80.47,0.21,64.38,0.18,11.5,0.67
2025-04-22,06:30,V-Shape,62,TCT,176.4,28.2,35.6,79.96,0.28,63.97,0.24,15.1,0.67
2025-04-22,06:45,V-Shape,62,TCT,219.2,28.8,37.3,79.45,0.35,63.56,0.29,18.7,0.67
2025-04-22,07:00,V-Shape,62,TCT,262.0,29.3,38.9,78.93,0.42,63.15,0.35,22.2,0.67
2025-04-22,07:15,V-Shape,62,TCT,309.7,29.8,40.6,78.4,0.5,62.72,0.42,26.1,0.67
2025-04-22,07:30,V-Shape,62,TCT,357.4,30.3,42.3,77.86,0.57,62.29,0.48,30.0,0.67
2025-04-22,07:45,V-Shape,62,TCT,405.1,30.8,44.0,77.32,0.65,61.86,0.55,33.8,0.67
2025-04-22,08:00,V-Shape,62,TCT,452.9,31.4,45.7,76.78,0.73,61.43,0.61,37.6,0.67
2025-04-22,08:15,V-Shape,62,TCT,513.7,31.7,47.6,76.18,0.83,60.94,0.69,42.3,0.67
2025-04-22,08:30,V-Shape,62,TCT,574.6,32.1,49.5,75.57,0.93,60.46,0.78,47.1,0.67
2025-04-22,08:45,V-Shape,62,TCT,635.5,32.5,51.4,74.97,1.03,59.97,0.86,51.7,0.67
2025-04-22,09:00,V-Shape,62,TCT,696.3,32.9,53.3,74.36,1.13,59.49,0.95,56.3,0.67
2025-04-22,09:15,V-Shape,62,TCT,716.8,33.2,54.1,74.1,1.16,59.28,0.98,57.8,0.67
2025-04-22,09:30,V-Shape,62,TCT,737.2,33.5,55.0,73.84,1.2,59.07,1.0,59.3,0.67
2025-04-22,09:45,V-Shape,62,TCT,757.6,33.9,55.8,73.57,1.23,58.86,1.03,60.8,0.67
2025-04-22,10:00,V-Shape,62,TCT,778.0,34.2,56.6,73.31,1.27,58.65,1.06,62.3,0.67
2025-04-22,10:15,V-Shape,62,TCT,796.4,34.4,57.4,73.08,1.3,58.47,1.09,63.6,0.67
2025-04-22,10:30,V-Shape,62,TCT,814.9,34.7,58.1,72.86,1.33,58.29,1.11,64.9,0.67
2025-04-22,10:45,V-Shape,62,TCT,833.3,34.9,58.8,72.63,1.36,58.11,1.14,66.2,0.67
2025-04-22,11:00,V-Shape,62,TCT,851.7,35.2,59.5,72.41,1.39,57.92,1.17,67.5,0.67
2025-04-22,11:15,V-Shape,62,TCT,833.2,35.4,59.2,72.51,1.36,58.0,1.14,66.1,0.67
2025-04-22,11:30,V-Shape,62,TCT,814.6,35.5,58.9,72.6,1.33,58.08,1.11,64.7,0.67
2025-04-22,11:45,V-Shape,62,TCT,796.0,35.6,58.5,72.7,1.3,58.16,1.09,63.3,0.67
2025-04-22,12:00,V-Shape,62,TCT,777.4,35.8,58.2,72.8,1.27,58.24,1.06,61.9,0.67
2025-04-22,12:15,V-Shape,62,TCT,762.1,35.8,57.9,72.91,1.24,58.33,1.04,60.7,0.67
2025-04-22,12:30,V-Shape,62,TCT,746.7,35.9,57.6,73.02,1.22,58.41,1.02,59.6,0.67
2025-04-22,12:45,V-Shape,62,TCT,731.3,35.9,57.2,73.12,1.19,58.5,1.0,58.4,0.67
2025-04-22,13:00,V-Shape,62,TCT,716.0,36.0,56.9,73.23,1.17,58.58,0.98,57.2,0.67
2025-04-22,13:15,V-Shape,62,TCT,690.9,35.9,56.2,73.45,1.13,58.76,0.94,55.4,0.67
2025-04-22,13:30,V-Shape,62,TCT,665.9,35.9,55.5,73.67,1.08,58.94,0.91,53.5,0.67
2025-04-22,13:45,V-Shape,62,TCT,640.9,35.8,54.8,73.89,1.04,59.11,0.87,51.6,0.67
2025-04-22,14:00,V-Shape,62,TCT,615.9,35.7,54.1,74.11,1.0,59.29,0.84,49.7,0.67
2025-04-22,14:15,V-Shape,62,TCT,526.1,35.6,51.7,74.87,0.85,59.9,0.71,42.8,0.67
2025-04-22,14:30,V-Shape,62,TCT,436.4,35.4,49.3,75.63,0.71,60.51,0.59,35.8,0.67
2025-04-22,14:45,V-Shape,62,TCT,346.6,35.2,46.9,76.39,0.56,61.11,0.47,28.6,0.67
2025-04-22,15:00,V-Shape,62,TCT,256.9,35.1,44.5,77.15,0.41,61.72,0.35,21.4,0.67
2025-04-22,15:15,V-Shape,62,TCT,229.3,34.8,43.6,77.45,0.37,61.96,0.31,19.1,0.67
2025-04-22,15:30,V-Shape,62,TCT,201.7,34.6,42.6,77.75,0.32,62.2,0.27,16.9,0.67
2025-04-22,15:45,V-Shape,62,TCT,174.0,34.3,41.7,78.04,0.28,62.43,0.23,14.6,0.67
2025-04-22,16:00,V-Shape,62,TCT,146.4,34.1,40.8,78.34,0.23,62.67,0.2,12.3,0.67
2025-04-22,16:15,V-Shape,62,TCT,116.4,33.6,39.5,78.75,0.19,63.0,0.16,9.8,0.67
2025-04-22,16:30,V-Shape,62,TCT,86.4,33.0,38.2,79.15,0.14,63.32,0.12,7.3,0.67
2025-04-22,16:45,V-Shape,62,TCT,56.3,32.5,36.9,79.56,0.09,63.65,0.08,4.8,0.67
2025-04-22,17:00,V-Shape,62,TCT,26.3,32.0,35.6,79.97,0.04,63.97,0.04,2.2,0.67
