Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,15:00,Flat,93,TCT,184.0,34.2,35.8,79.91,0.29,63.93,0.25,15.7,0.67
2025-04-05,15:15,Flat,93,TCT,162.5,33.8,34.9,80.21,0.26,64.17,0.22,13.9,0.67
2025-04-05,15:30,Flat,93,TCT,140.9,33.4,33.9,80.5,0.22,64.4,0.19,12.1,0.67
2025-04-05,15:45,Flat,93,TCT,119.4,33.0,33.0,80.8,0.19,64.64,0.16,10.3,0.67
2025-04-05,16:00,Flat,93,TCT,97.9,32.6,32.1,81.09,0.16,64.87,0.13,8.5,0.67
2025-04-05,16:15,Flat,93,TCT,78.5,32.1,31.0,81.42,0.12,65.13,0.1,6.8,0.67
2025-04-05,16:30,Flat,93,TCT,59.0,31.5,30.0,81.75,0.09,65.4,0.08,5.1,0.67
2025-04-05,16:45,Flat,93,TCT,39.5,31.0,29.0,82.07,0.06,65.66,0.05,3.4,0.67
2025-04-05,17:00,Flat,93,TCT,20.1,30.4,27.9,82.4,0.03,65.92,0.03,1.8,0.67
2025-04-05,17:15,Flat,93,TCT,15.1,29.9,27.3,82.59,0.02,66.07,0.02,1.3,0.67
2025-04-05,17:30,Flat,93,TCT,10.1,29.5,26.7,82.78,0.02,66.23,0.01,0.9,0.67
2025-04-05,17:45,Flat,93,TCT,5.0,29.0,26.1,82.98,0.01,66.38,0.01,0.4,0.67
2025-04-06,05:15,Flat,93,TCT,26.2,25.4,23.1,83.93,0.04,67.15,0.03,2.3,0.67
2025-04-06,05:30,Flat,93,TCT,52.5,25.7,24.1,83.63,0.08,66.9,0.07,4.6,0.67
2025-04-06,05:45,Flat,93,TCT,78.7,26.1,25.0,83.32,0.12,66.66,0.1,6.9,0.67
2025-04-06,06:00,Flat,93,TCT,105.0,26.4,26.0,83.02,0.17,66.41,0.14,9.2,0.67
2025-04-06,06:15,Flat,93,TCT,155.8,26.9,27.8,82.44,0.25,65.95,0.21,13.6,0.67
2025-04-06,06:30,Flat,93,TCT,206.7,27.5,29.6,81.86,0.33,65.49,0.27,18.0,0.67
2025-04-06,06:45,Flat,93,TCT,257.5,28.0,31.5,81.28,0.41,65.03,0.34,22.3,0.67
2025-04-06,07:00,Flat,93,TCT,308.4,28.6,33.3,80.71,0.49,64.57,0.41,26.6,0.67
2025-04-06,07:15,Flat,93,TCT,369.8,28.9,35.2,80.1,0.59,64.08,0.49,31.7,0.67
2025-04-06,07:30,Flat,93,TCT,431.1,29.3,37.1,79.5,0.69,63.6,0.58,36.7,0.67
2025-04-06,07:45,Flat,93,TCT,492.5,29.7,39.0,78.9,0.79,63.12,0.66,41.7,0.67
2025-04-06,08:00,Flat,93,TCT,553.9,30.1,40.9,78.29,0.89,62.64,0.74,46.6,0.67
2025-04-06,08:15,Flat,93,TCT,608.4,30.4,42.6,77.77,0.98,62.21,0.82,50.9,0.67
2025-04-06,08:30,Flat,93,TCT,662.8,30.6,44.2,77.24,1.07,61.79,0.89,55.2,0.67
2025-04-06,08:45,Flat,93,TCT,717.3,30.9,45.9,76.72,1.16,61.37,0.97,59.4,0.67
2025-04-06,09:00,Flat,93,TCT,771.8,31.2,47.5,76.19,1.25,60.95,1.04,63.6,0.67
2025-04-06,09:15,Flat,93,TCT,790.6,31.4,48.2,75.99,1.28,60.79,1.07,65.0,0.67
2025-04-06,09:30,Flat,93,TCT,809.4,31.6,48.8,75.79,1.31,60.63,1.1,66.5,0.67
2025-04-06,09:45,Flat,93,TCT,828.2,31.7,49.4,75.59,1.34,60.47,1.12,67.9,0.67
2025-04-06,10:00,Flat,93,TCT,847.0,31.9,50.1,75.39,1.37,60.31,1.15,69.3,0.67
2025-04-06,10:15,Flat,93,TCT,830.5,32.0,49.7,75.5,1.34,60.4,1.13,68.0,0.67
2025-04-06,10:30,Flat,93,TCT,814.1,32.0,49.4,75.61,1.32,60.49,1.1,66.7,0.67
2025-04-06,10:45,Flat,93,TCT,797.6,32.1,49.0,75.72,1.29,60.57,1.08,65.4,0.67
2025-04-06,11:00,Flat,93,TCT,781.1,32.2,48.7,75.83,1.26,60.66,1.06,64.2,0.67
2025-04-06,11:15,Flat,93,TCT,775.4,32.2,48.6,75.86,1.25,60.69,1.05,63.7,0.67
2025-04-06,11:30,Flat,93,TCT,769.7,32.2,48.5,75.9,1.24,60.72,1.04,63.3,0.67
2025-04-06,11:45,Flat,93,TCT,763.9,32.2,48.3,75.93,1.23,60.75,1.03,62.8,0.67
2025-04-06,12:00,Flat,93,TCT,758.2,32.3,48.2,75.97,1.23,60.78,1.03,62.4,0.67
2025-04-06,12:15,Flat,93,TCT,722.5,32.2,47.3,76.26,1.17,61.01,0.98,59.6,0.67
2025-04-06,12:30,Flat,93,TCT,686.8,32.2,46.4,76.56,1.11,61.25,0.93,56.8,0.67
2025-04-06,12:45,Flat,93,TCT,651.0,32.2,45.5,76.85,1.05,61.48,0.88,54.0,0.67
2025-04-06,13:00,Flat,93,TCT,615.3,32.1,44.5,77.15,0.99,61.72,0.83,51.2,0.67
2025-04-06,13:15,Flat,93,TCT,572.5,32.1,43.4,77.49,0.92,61.99,0.77,47.8,0.67
2025-04-06,13:30,Flat,93,TCT,529.7,32.1,42.3,77.84,0.85,62.27,0.71,44.4,0.67
2025-04-06,13:45,Flat,93,TCT,486.9,32.1,41.2,78.19,0.78,62.55,0.65,40.9,0.67
2025-04-06,14:00,Flat,93,TCT,444.1,32.0,40.1,78.53,0.71,62.83,0.6,37.5,0.67
2025-04-06,14:15,Flat,93,TCT,414.8,32.0,39.3,78.79,0.66,63.03,0.56,35.1,0.67
2025-04-06,14:30,Flat,93,TCT,385.6,31.9,38.5,79.04,0.62,63.23,0.52,32.7,0.67
2025-04-06,14:45,Flat,93,TCT,356.3,31.8,37.7,79.29,0.57,63.44,0.48,30.3,0.67
2025-04-06,15:00,Flat,93,TCT,327.1,31.8,36.9,79.55,0.52,63.64,0.44,27.9,0.67
2025-04-06,15:15,Flat,93,TCT,286.9,31.6,35.8,79.92,0.46,63.93,0.38,24.5,0.67
2025-04-06,15:30,Flat,93,TCT,246.8,31.4,34.6,80.29,0.39,64.23,0.33,21.2,0.67
2025-04-06,15:45,Flat,93,TCT,206.7,31.3,33.4,80.66,0.33,64.52,0.28,17.8,0.67
2025-04-06,16:00,Flat,93,TCT,166.5,31.1,32.3,81.03,0.26,64.82,0.22,14.4,0.67
2025-04-06,16:15,Flat,93,TCT,132.0,30.7,31.0,81.43,0.21,65.14,0.18,11.4,0.67
2025-04-06,16:30,Flat,93,TCT,97.4,30.3,29.7,81.83,0.15,65.46,0.13,8.5,0.67
2025-04-06,16:45,Flat,93,TCT,62.8,29.9,28.5,82.23,0.1,65.78,0.08,5.5,0.67
2025-04-06,17:00,Flat,93,TCT,28.3,29.5,27.2,82.63,0.04,66.1,0.04,2.5,0.67
2025-04-06,17:15,Flat,93,TCT,21.2,29.2,26.7,82.8,0.03,66.24,0.03,1.9,0.67
2025-04-06,17:30,Flat,93,TCT,14.1,28.8,26.1,82.97,0.02,66.37,0.02,1.2,0.67
2025-04-06,17:45,Flat,93,TCT,7.1,28.4,25.6,83.14,0.01,66.51,0.01,0.6,0.67
2025-04-07,05:15,Flat,93,TCT,23.0,26.1,23.6,83.76,0.04,67.0,0.03,2.0,0.67
2025-04-07,05:30,Flat,93,TCT,46.0,26.2,24.3,83.55,0.07,66.84,0.06,4.1,0.67
2025-04-07,05:45,Flat,93,TCT,69.0,26.2,25.0,83.34,0.11,66.67,0.09,6.1,0.67
2025-04-07,06:00,Flat,93,TCT,92.0,26.3,25.6,83.13,0.15,66.51,0.12,8.1,0.67
2025-04-07,06:15,Flat,93,TCT,142.6,26.6,27.2,82.64,0.23,66.11,0.19,12.5,0.67
2025-04-07,06:30,Flat,93,TCT,193.1,26.9,28.7,82.16,0.31,65.72,0.26,16.8,0.67
2025-04-07,06:45,Flat,93,TCT,243.6,27.2,30.2,81.67,0.39,65.33,0.32,21.2,0.67
2025-04-07,07:00,Flat,93,TCT,294.1,27.4,31.8,81.18,0.47,64.94,0.39,25.4,0.67
2025-04-07,07:15,Flat,93,TCT,338.6,27.7,33.2,80.73,0.54,64.58,0.45,29.2,0.67
2025-04-07,07:30,Flat,93,TCT,383.1,28.1,34.6,80.28,0.61,64.22,0.51,32.9,0.67
2025-04-07,07:45,Flat,93,TCT,427.6,28.4,36.1,79.83,0.68,63.86,0.57,36.5,0.67
2025-04-07,08:00,Flat,93,TCT,472.1,28.7,37.5,79.38,0.75,63.5,0.63,40.1,0.67
2025-04-07,08:15,Flat,93,TCT,533.1,28.9,39.2,78.83,0.85,63.07,0.72,45.1,0.67
2025-04-07,08:30,Flat,93,TCT,594.1,29.1,40.9,78.29,0.95,62.63,0.8,50.0,0.67
2025-04-07,08:45,Flat,93,TCT,655.1,29.2,42.6,77.75,1.05,62.2,0.88,54.8,0.67
2025-04-07,09:00,Flat,93,TCT,716.1,29.4,44.3,77.2,1.15,61.76,0.97,59.6,0.67
2025-04-07,09:15,Flat,93,TCT,750.5,29.6,45.4,76.87,1.21,61.49,1.01,62.3,0.67
2025-04-07,09:30,Flat,93,TCT,784.9,29.8,46.5,76.53,1.27,61.23,1.06,64.9,0.67
2025-04-07,09:45,Flat,93,TCT,819.2,30.0,47.5,76.2,1.32,60.96,1.11,67.5,0.67
2025-04-07,10:00,Flat,93,TCT,853.6,30.2,48.6,75.86,1.38,60.69,1.16,70.1,0.67
2025-04-07,10:15,Flat,93,TCT,875.3,30.4,49.2,75.65,1.42,60.52,1.19,71.8,0.67
2025-04-07,10:30,Flat,93,TCT,897.1,30.5,49.9,75.44,1.45,60.35,1.22,73.4,0.67
2025-04-07,10:45,Flat,93,TCT,918.8,30.6,50.6,75.23,1.49,60.19,1.25,75.0,0.67
2025-04-07,11:00,Flat,93,TCT,940.5,30.7,51.2,75.02,1.52,60.02,1.28,76.6,0.67
2025-04-07,11:15,Flat,93,TCT,925.8,30.8,50.9,75.12,1.5,60.1,1.26,75.5,0.67
2025-04-07,11:30,Flat,93,TCT,911.0,30.8,50.6,75.22,1.48,60.17,1.24,74.4,0.67
2025-04-07,11:45,Flat,93,TCT,896.3,30.9,50.3,75.32,1.45,60.25,1.22,73.2,0.67
2025-04-07,12:00,Flat,93,TCT,881.5,30.9,50.0,75.42,1.43,60.33,1.2,72.1,0.67
2025-04-07,12:15,Flat,93,TCT,863.9,31.0,49.6,75.55,1.4,60.44,1.17,70.8,0.67
2025-04-07,12:30,Flat,93,TCT,846.4,31.0,49.1,75.69,1.37,60.55,1.15,69.4,0.67
2025-04-07,12:45,Flat,93,TCT,828.8,31.0,48.7,75.82,1.34,60.66,1.12,68.1,0.67
2025-04-07,13:00,Flat,93,TCT,811.2,31.0,48.3,75.96,1.31,60.77,1.1,66.7,0.67
2025-04-07,13:15,Flat,93,TCT,772.6,31.0,47.3,76.27,1.25,61.02,1.04,63.7,0.67
2025-04-07,13:30,Flat,93,TCT,734.0,30.9,46.3,76.59,1.18,61.27,0.99,60.8,0.67
2025-04-07,13:45,Flat,93,TCT,695.5,30.9,45.3,76.9,1.12,61.52,0.94,57.7,0.67
2025-04-07,14:00,Flat,93,TCT,656.9,30.9,44.3,77.21,1.06,61.77,0.89,54.7,0.67
2025-04-07,14:15,Flat,93,TCT,612.5,30.8,43.1,77.58,0.98,62.07,0.82,51.2,0.67
2025-04-07,14:30,Flat,93,TCT,568.1,30.8,42.0,77.95,0.91,62.36,0.76,47.7,0.67
2025-04-07,14:45,Flat,93,TCT,523.8,30.7,40.8,78.32,0.84,62.66,0.7,44.1,0.67
2025-04-07,15:00,Flat,93,TCT,479.4,30.7,39.6,78.69,0.77,62.95,0.64,40.5,0.67
2025-04-07,15:15,Flat,93,TCT,422.2,30.5,38.1,79.19,0.68,63.35,0.57,35.8,0.67
2025-04-07,15:30,Flat,93,TCT,365.0,30.3,36.5,79.7,0.58,63.76,0.49,31.1,0.67
2025-04-07,15:45,Flat,93,TCT,307.8,30.2,34.9,80.2,0.49,64.16,0.41,26.4,0.67
2025-04-07,16:00,Flat,93,TCT,250.6,30.0,33.3,80.7,0.4,64.56,0.33,21.6,0.67
2025-04-07,16:15,Flat,93,TCT,199.8,29.7,31.7,81.21,0.32,64.97,0.27,17.3,0.67
2025-04-07,16:30,Flat,93,TCT,149.0,29.3,30.1,81.72,0.24,65.38,0.2,13.0,0.67
2025-04-07,16:45,Flat,93,TCT,98.3,29.0,28.5,82.24,0.16,65.79,0.13,8.6,0.67
2025-04-07,17:00,Flat,93,TCT,47.5,28.6,26.8,82.75,0.08,66.2,0.06,4.2,0.67
2025-04-07,17:15,Flat,93,TCT,35.6,28.3,26.2,82.94,0.06,66.35,0.05,3.1,0.67
2025-04-07,17:30,Flat,93,TCT,23.7,28.0,25.6,83.13,0.04,66.5,0.03,2.1,0.67
2025-04-07,17:45,Flat,93,TCT,11.9,27.7,25.0,83.32,0.02,66.66,0.02,1.0,0.67
2025-04-08,05:15,Flat,93,TCT,22.1,25.1,22.7,84.06,0.03,67.25,0.03,2.0,0.67
2025-04-08,05:30,Flat,93,TCT,44.3,25.4,23.5,83.81,0.07,67.04,0.06,3.9,0.67
2025-04-08,05:45,Flat,93,TCT,66.4,25.6,24.3,83.55,0.1,66.84,0.09,5.9,0.67
2025-04-08,06:00,Flat,93,TCT,88.5,25.9,25.1,83.29,0.14,66.63,0.12,7.8,0.67
2025-04-08,06:15,Flat,93,TCT,139.7,26.3,26.8,82.75,0.22,66.2,0.19,12.3,0.67
2025-04-08,06:30,Flat,93,TCT,190.9,26.7,28.5,82.21,0.3,65.77,0.25,16.7,0.67
2025-04-08,06:45,Flat,93,TCT,242.1,27.2,30.2,81.68,0.38,65.34,0.32,21.0,0.67
2025-04-08,07:00,Flat,93,TCT,293.3,27.6,31.9,81.14,0.47,64.91,0.39,25.4,0.67
2025-04-08,07:15,Flat,93,TCT,349.0,28.0,33.7,80.56,0.56,64.45,0.47,30.0,0.67
2025-04-08,07:30,Flat,93,TCT,404.7,28.5,35.6,79.98,0.65,63.98,0.54,34.6,0.67
2025-04-08,07:45,Flat,93,TCT,460.4,28.9,37.4,79.4,0.74,63.52,0.62,39.2,0.67
2025-04-08,08:00,Flat,93,TCT,516.1,29.3,39.2,78.82,0.83,63.06,0.69,43.7,0.67
2025-04-08,08:15,Flat,93,TCT,567.2,29.7,40.8,78.31,0.91,62.65,0.76,47.7,0.67
2025-04-08,08:30,Flat,93,TCT,618.4,30.0,42.5,77.8,0.99,62.24,0.83,51.8,0.67
2025-04-08,08:45,Flat,93,TCT,669.5,30.3,44.1,77.29,1.08,61.83,0.9,55.8,0.67
2025-04-08,09:00,Flat,93,TCT,720.7,30.7,45.7,76.78,1.16,61.42,0.97,59.8,0.67
2025-04-08,09:15,Flat,93,TCT,737.3,31.0,46.4,76.56,1.19,61.24,1.0,61.0,0.67
2025-04-08,09:30,Flat,93,TCT,753.9,31.2,47.1,76.33,1.22,61.06,1.02,62.2,0.67
2025-04-08,09:45,Flat,93,TCT,770.5,31.5,47.8,76.11,1.24,60.88,1.04,63.5,0.67
2025-04-08,10:00,Flat,93,TCT,787.1,31.8,48.5,75.88,1.27,60.7,1.07,64.7,0.67
2025-04-08,10:15,Flat,93,TCT,816.7,32.1,49.5,75.57,1.32,60.46,1.11,66.9,0.67
2025-04-08,10:30,Flat,93,TCT,846.3,32.3,50.5,75.26,1.37,60.21,1.15,69.1,0.67
2025-04-08,10:45,Flat,93,TCT,875.9,32.5,51.4,74.95,1.42,59.96,1.19,71.3,0.67
2025-04-08,11:00,Flat,93,TCT,905.5,32.8,52.4,74.65,1.47,59.72,1.23,73.5,0.67
2025-04-08,11:15,Flat,93,TCT,897.3,32.9,52.4,74.66,1.46,59.73,1.22,72.8,0.67
2025-04-08,11:30,Flat,93,TCT,889.1,33.1,52.3,74.68,1.44,59.75,1.21,72.2,0.67
2025-04-08,11:45,Flat,93,TCT,880.9,33.2,52.2,74.7,1.43,59.76,1.2,71.5,0.67
2025-04-08,12:00,Flat,93,TCT,872.7,33.4,52.2,74.72,1.42,59.78,1.19,70.9,0.67
2025-04-08,12:15,Flat,93,TCT,839.7,33.4,51.4,74.96,1.36,59.97,1.14,68.4,0.67
2025-04-08,12:30,Flat,93,TCT,806.6,33.5,50.6,75.21,1.31,60.17,1.09,65.8,0.67
2025-04-08,12:45,Flat,93,TCT,773.6,33.5,49.9,75.45,1.25,60.36,1.05,63.3,0.67
2025-04-08,13:00,Flat,93,TCT,740.6,33.6,49.1,75.7,1.2,60.56,1.0,60.8,0.67
2025-04-08,13:15,Flat,93,TCT,697.3,33.6,48.0,76.04,1.13,60.83,0.94,57.4,0.67
2025-04-08,13:30,Flat,93,TCT,654.0,33.6,46.9,76.39,1.06,61.11,0.88,54.0,0.67
2025-04-08,13:45,Flat,93,TCT,610.7,33.6,45.8,76.73,0.98,61.39,0.82,50.6,0.67
2025-04-08,14:00,Flat,93,TCT,567.4,33.5,44.7,77.08,0.91,61.66,0.77,47.2,0.67
2025-04-08,14:15,Flat,93,TCT,527.4,33.4,43.6,77.43,0.85,61.94,0.71,44.0,0.67
2025-04-08,14:30,Flat,93,TCT,487.5,33.3,42.5,77.78,0.78,62.22,0.66,40.8,0.67
2025-04-08,14:45,Flat,93,TCT,447.6,33.2,41.4,78.13,0.72,62.51,0.6,37.6,0.67
2025-04-08,15:00,Flat,93,TCT,407.6,33.1,40.3,78.48,0.65,62.79,0.55,34.4,0.67
2025-04-08,15:15,Flat,93,TCT,356.3,32.9,38.8,78.96,0.57,63.17,0.48,30.2,0.67
2025-04-08,15:30,Flat,93,TCT,305.0,32.7,37.3,79.43,0.49,63.54,0.41,26.0,0.67
2025-04-08,15:45,Flat,93,TCT,253.7,32.5,35.8,79.9,0.4,63.92,0.34,21.7,0.67
2025-04-08,16:00,Flat,93,TCT,202.4,32.3,34.3,80.38,0.32,64.3,0.27,17.4,0.67
2025-04-08,16:15,Flat,93,TCT,161.1,31.7,32.8,80.87,0.26,64.7,0.21,13.9,0.67
2025-04-08,16:30,Flat,93,TCT,119.8,31.2,31.2,81.37,0.19,65.1,0.16,10.4,0.67
2025-04-08,16:45,Flat,93,TCT,78.6,30.7,29.6,81.87,0.12,65.49,0.1,6.8,0.67
2025-04-08,17:00,Flat,93,TCT,37.3,30.1,28.1,82.36,0.06,65.89,0.05,3.3,0.67
2025-04-08,17:15,Flat,93,TCT,28.0,29.7,27.4,82.57,0.04,66.05,0.04,2.4,0.67
2025-04-08,17:30,Flat,93,TCT,18.6,29.3,26.8,82.77,0.03,66.22,0.02,1.6,0.67
2025-04-08,17:45,Flat,93,TCT,9.3,28.9,26.1,82.97,0.01,66.38,0.01,0.8,0.67
2025-04-09,05:15,Flat,93,TCT,23.2,25.2,22.8,84.04,0.04,67.23,0.03,2.1,0.67
2025-04-09,05:30,Flat,93,TCT,46.5,25.4,23.5,83.8,0.07,67.04,0.06,4.1,0.67
2025-04-09,05:45,Flat,93,TCT,69.7,25.5,24.3,83.56,0.11,66.84,0.09,6.2,0.67
2025-04-09,06:00,Flat,93,TCT,92.9,25.7,25.0,83.31,0.15,66.65,0.12,8.2,0.67
2025-04-09,06:15,Flat,93,TCT,139.9,26.0,26.5,82.85,0.22,66.28,0.19,12.3,0.67
2025-04-09,06:30,Flat,93,TCT,186.9,26.3,28.0,82.39,0.3,65.91,0.25,16.3,0.67
2025-04-09,06:45,Flat,93,TCT,233.8,26.6,29.4,81.93,0.37,65.55,0.31,20.4,0.67
2025-04-09,07:00,Flat,93,TCT,280.8,26.8,30.9,81.47,0.45,65.18,0.37,24.3,0.67
2025-04-09,07:15,Flat,93,TCT,337.6,27.4,32.8,80.86,0.54,64.69,0.45,29.1,0.67
2025-04-09,07:30,Flat,93,TCT,394.3,27.9,34.7,80.24,0.63,64.19,0.53,33.8,0.67
2025-04-09,07:45,Flat,93,TCT,451.1,28.4,36.7,79.63,0.72,63.7,0.6,38.4,0.67
2025-04-09,08:00,Flat,93,TCT,507.8,28.9,38.6,79.01,0.81,63.21,0.68,43.0,0.67
2025-04-09,08:15,Flat,93,TCT,535.6,29.3,39.7,78.68,0.86,62.94,0.72,45.2,0.67
2025-04-09,08:30,Flat,93,TCT,563.3,29.7,40.7,78.34,0.9,62.67,0.76,47.4,0.67
2025-04-09,08:45,Flat,93,TCT,591.1,30.0,41.8,78.01,0.95,62.41,0.79,49.6,0.67
2025-04-09,09:00,Flat,93,TCT,618.8,30.4,42.9,77.67,0.99,62.14,0.83,51.8,0.67
2025-04-09,09:15,Flat,93,TCT,657.7,30.6,44.0,77.3,1.06,61.84,0.89,54.8,0.67
2025-04-09,09:30,Flat,93,TCT,696.6,30.8,45.2,76.92,1.12,61.54,0.94,57.8,0.67
2025-04-09,09:45,Flat,93,TCT,735.4,31.0,46.4,76.55,1.19,61.24,0.99,60.8,0.67
2025-04-09,10:00,Flat,93,TCT,774.3,31.2,47.6,76.17,1.25,60.94,1.05,63.8,0.67
2025-04-09,10:15,Flat,93,TCT,767.5,31.4,47.6,76.18,1.24,60.94,1.04,63.3,0.67
2025-04-09,10:30,Flat,93,TCT,760.7,31.5,47.6,76.18,1.23,60.95,1.03,62.7,0.67
2025-04-09,10:45,Flat,93,TCT,753.9,31.7,47.5,76.19,1.22,60.95,1.02,62.1,0.67
2025-04-09,11:00,Flat,93,TCT,747.0,31.8,47.5,76.2,1.21,60.96,1.01,61.6,0.67
2025-04-09,11:15,Flat,93,TCT,745.5,32.0,47.6,76.17,1.2,60.94,1.01,61.4,0.67
2025-04-09,11:30,Flat,93,TCT,744.0,32.1,47.7,76.15,1.2,60.92,1.01,61.3,0.67
2025-04-09,11:45,Flat,93,TCT,742.5,32.2,47.7,76.13,1.2,60.9,1.0,61.2,0.67
2025-04-09,12:00,Flat,93,TCT,740.9,32.3,47.8,76.1,1.2,60.88,1.0,61.0,0.67
2025-04-09,12:15,Flat,93,TCT,715.6,32.3,47.2,76.29,1.16,61.03,0.97,59.1,0.67
2025-04-09,12:30,Flat,93,TCT,690.3,32.4,46.6,76.48,1.11,61.18,0.93,57.1,0.67
2025-04-09,12:45,Flat,93,TCT,664.9,32.4,46.0,76.67,1.07,61.34,0.9,55.1,0.67
2025-04-09,13:00,Flat,93,TCT,639.6,32.4,45.4,76.86,1.03,61.49,0.86,53.1,0.67
2025-04-09,13:15,Flat,93,TCT,624.7,32.4,45.1,76.98,1.01,61.58,0.84,51.9,0.67
2025-04-09,13:30,Flat,93,TCT,609.8,32.4,44.7,77.1,0.98,61.68,0.82,50.7,0.67
2025-04-09,13:45,Flat,93,TCT,594.8,32.4,44.3,77.22,0.96,61.77,0.8,49.5,0.67
2025-04-09,14:00,Flat,93,TCT,579.9,32.4,43.9,77.33,0.93,61.87,0.78,48.4,0.67
2025-04-09,14:15,Flat,93,TCT,522.1,32.3,42.4,77.82,0.84,62.26,0.7,43.7,0.67
2025-04-09,14:30,Flat,93,TCT,464.3,32.2,40.8,78.31,0.74,62.65,0.62,39.1,0.67
2025-04-09,14:45,Flat,93,TCT,406.4,32.1,39.3,78.8,0.65,63.04,0.55,34.4,0.67
2025-04-09,15:00,Flat,93,TCT,348.6,32.0,37.7,79.29,0.56,63.43,0.47,29.6,0.67
2025-04-09,15:15,Flat,93,TCT,304.1,31.8,36.4,79.71,0.49,63.77,0.41,25.9,0.67
2025-04-09,15:30,Flat,93,TCT,259.6,31.6,35.1,80.13,0.41,64.1,0.35,22.2,0.67
2025-04-09,15:45,Flat,93,TCT,215.1,31.4,33.8,80.54,0.34,64.43,0.29,18.5,0.67
2025-04-09,16:00,Flat,93,TCT,170.6,31.2,32.5,80.96,0.27,64.77,0.23,14.7,0.67
2025-04-09,16:15,Flat,93,TCT,136.1,30.7,31.1,81.38,0.22,65.1,0.18,11.8,0.67
2025-04-09,16:30,Flat,93,TCT,101.7,30.3,29.8,81.8,0.16,65.44,0.14,8.8,0.67
2025-04-09,16:45,Flat,93,TCT,67.3,29.8,28.5,82.23,0.11,65.78,0.09,5.9,0.67
2025-04-09,17:00,Flat,93,TCT,32.9,29.3,27.1,82.65,0.05,66.12,0.04,2.9,0.67
2025-04-09,17:15,Flat,93,TCT,24.7,29.0,26.6,82.82,0.04,66.26,0.03,2.2,0.67
2025-04-09,17:30,Flat,93,TCT,16.5,28.6,26.0,83.0,0.03,66.4,0.02,1.4,0.67
2025-04-09,17:45,Flat,93,TCT,8.2,28.3,25.5,83.17,0.01,66.54,0.01,0.7,0.67
2025-04-10,05:15,Flat,93,TCT,19.4,24.9,22.4,84.16,0.03,67.33,0.03,1.7,0.67
2025-04-10,05:30,Flat,93,TCT,38.7,25.1,23.1,83.94,0.06,67.15,0.05,3.4,0.67
2025-04-10,05:45,Flat,93,TCT,58.1,25.3,23.8,83.71,0.09,66.97,0.08,5.1,0.67
2025-04-10,06:00,Flat,93,TCT,77.4,25.6,24.5,83.49,0.12,66.79,0.1,6.8,0.67
2025-04-10,06:15,Flat,93,TCT,118.4,26.0,26.0,83.01,0.19,66.41,0.16,10.4,0.67
2025-04-10,06:30,Flat,93,TCT,159.5,26.5,27.5,82.53,0.25,66.02,0.21,14.0,0.67
2025-04-10,06:45,Flat,93,TCT,200.5,27.0,29.0,82.05,0.32,65.64,0.27,17.5,0.67
2025-04-10,07:00,Flat,93,TCT,241.5,27.5,30.5,81.57,0.38,65.26,0.32,21.0,0.67
2025-04-10,07:15,Flat,93,TCT,285.3,28.2,32.4,80.99,0.45,64.79,0.38,24.6,0.67
2025-04-10,07:30,Flat,93,TCT,329.1,29.0,34.2,80.41,0.52,64.33,0.44,28.3,0.67
2025-04-10,07:45,Flat,93,TCT,372.9,29.7,36.0,79.83,0.6,63.87,0.5,31.8,0.67
2025-04-10,08:00,Flat,93,TCT,416.7,30.4,37.9,79.25,0.67,63.4,0.56,35.4,0.67
2025-04-10,08:15,Flat,93,TCT,452.7,31.0,39.3,78.79,0.73,63.03,0.61,38.3,0.67
2025-04-10,08:30,Flat,93,TCT,488.8,31.6,40.8,78.33,0.78,62.67,0.66,41.2,0.67
2025-04-10,08:45,Flat,93,TCT,524.9,32.1,42.2,77.87,0.84,62.3,0.71,44.0,0.67
2025-04-10,09:00,Flat,93,TCT,561.0,32.7,43.7,77.41,0.9,61.93,0.76,46.8,0.67
2025-04-10,09:15,Flat,93,TCT,581.7,33.0,44.6,77.14,0.94,61.71,0.78,48.4,0.67
2025-04-10,09:30,Flat,93,TCT,602.5,33.4,45.4,76.86,0.97,61.49,0.81,50.0,0.67
2025-04-10,09:45,Flat,93,TCT,623.3,33.7,46.3,76.59,1.01,61.27,0.84,51.6,0.67
2025-04-10,10:00,Flat,93,TCT,644.1,34.0,47.2,76.31,1.04,61.05,0.87,53.2,0.67
2025-04-10,10:15,Flat,93,TCT,670.3,34.2,48.0,76.05,1.08,60.84,0.91,55.2,0.67
2025-04-10,10:30,Flat,93,TCT,696.5,34.4,48.8,75.79,1.13,60.63,0.94,57.2,0.67
2025-04-10,10:45,Flat,93,TCT,722.7,34.6,49.6,75.53,1.17,60.42,0.98,59.2,0.67
2025-04-10,11:00,Flat,93,TCT,749.0,34.7,50.5,75.26,1.21,60.21,1.02,61.2,0.67
2025-04-10,11:15,Flat,93,TCT,730.8,34.8,50.0,75.4,1.18,60.32,0.99,59.8,0.67
2025-04-10,11:30,Flat,93,TCT,712.6,34.8,49.6,75.54,1.15,60.43,0.97,58.4,0.67
2025-04-10,11:45,Flat,93,TCT,694.4,34.8,49.2,75.68,1.12,60.54,0.94,56.9,0.67
2025-04-10,12:00,Flat,93,TCT,676.2,34.8,48.7,75.81,1.09,60.65,0.92,55.5,0.67
