Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-21,09:45,Flat,62,TCT,602.2,32.5,51.6,74.91,0.98,59.92,0.82,49.0,0.67
2025-06-21,10:00,Flat,62,TCT,596.0,32.8,51.7,74.87,0.97,59.89,0.81,48.5,0.67
2025-06-21,10:15,Flat,62,TCT,636.7,33.0,52.9,74.49,1.03,59.59,0.87,51.6,0.67
2025-06-21,10:30,Flat,62,TCT,677.4,33.2,54.1,74.11,1.1,59.29,0.92,54.7,0.67
2025-06-21,10:45,Flat,62,TCT,718.1,33.4,55.3,73.73,1.17,58.98,0.98,57.7,0.67
2025-06-21,11:00,Flat,62,TCT,758.8,33.5,56.5,73.35,1.24,58.68,1.04,60.8,0.67
2025-06-21,11:15,Flat,62,TCT,739.2,33.7,56.1,73.47,1.2,58.78,1.01,59.3,0.67
2025-06-21,11:30,Flat,62,TCT,719.6,33.8,55.7,73.59,1.17,58.87,0.98,57.8,0.67
2025-06-21,11:45,Flat,62,TCT,700.0,33.9,55.4,73.71,1.14,58.97,0.95,56.3,0.67
2025-06-21,12:00,Flat,62,TCT,680.4,34.0,55.0,73.84,1.11,59.07,0.93,54.7,0.67
2025-06-21,12:15,Flat,62,TCT,661.4,34.0,54.6,73.97,1.08,59.18,0.9,53.3,0.67
2025-06-21,12:30,Flat,62,TCT,642.5,34.1,54.1,74.11,1.04,59.28,0.87,51.9,0.67
2025-06-21,12:45,Flat,62,TCT,623.6,34.1,53.7,74.24,1.01,59.39,0.85,50.4,0.67
2025-06-21,13:00,Flat,62,TCT,604.7,34.1,53.3,74.38,0.98,59.5,0.82,48.9,0.67
2025-06-21,13:15,Flat,62,TCT,586.0,34.1,52.8,74.53,0.95,59.63,0.8,47.5,0.67
2025-06-21,13:30,Flat,62,TCT,567.3,34.1,52.3,74.69,0.92,59.75,0.77,46.1,0.67
2025-06-21,13:45,Flat,62,TCT,548.6,34.1,51.8,74.84,0.89,59.88,0.75,44.6,0.67
2025-06-21,14:00,Flat,62,TCT,529.9,34.0,51.3,75.0,0.86,60.0,0.72,43.2,0.67
2025-06-21,14:15,Flat,62,TCT,497.5,34.0,50.4,75.29,0.81,60.23,0.67,40.6,0.67
2025-06-21,14:30,Flat,62,TCT,465.1,33.9,49.5,75.57,0.75,60.46,0.63,38.1,0.67
2025-06-21,14:45,Flat,62,TCT,432.7,33.8,48.6,75.85,0.7,60.68,0.59,35.5,0.67
2025-06-21,15:00,Flat,62,TCT,400.2,33.7,47.7,76.14,0.65,60.91,0.54,33.0,0.67
2025-06-21,15:15,Flat,62,TCT,354.2,33.5,46.4,76.56,0.57,61.25,0.48,29.3,0.67
2025-06-21,15:30,Flat,62,TCT,308.1,33.3,45.0,76.98,0.5,61.58,0.42,25.6,0.67
2025-06-21,15:45,Flat,62,TCT,262.0,33.2,43.7,77.4,0.42,61.92,0.35,21.9,0.67
2025-06-21,16:00,Flat,62,TCT,215.9,33.0,42.4,77.82,0.35,62.26,0.29,18.1,0.67
2025-06-21,16:15,Flat,62,TCT,177.1,32.5,40.9,78.28,0.28,62.62,0.24,14.9,0.67
2025-06-21,16:30,Flat,62,TCT,138.3,32.0,39.5,78.74,0.22,62.99,0.19,11.7,0.67
2025-06-21,16:45,Flat,62,TCT,99.5,31.6,38.1,79.19,0.16,63.35,0.13,8.4,0.67
2025-06-21,17:00,Flat,62,TCT,60.6,31.1,36.6,79.65,0.1,63.72,0.08,5.2,0.67
2025-06-21,17:15,Flat,62,TCT,45.5,30.7,35.8,79.91,0.07,63.93,0.06,3.9,0.67
2025-06-21,17:30,Flat,62,TCT,30.3,30.2,35.0,80.17,0.05,64.14,0.04,2.6,0.67
2025-06-21,17:45,Flat,62,TCT,15.2,29.8,34.2,80.43,0.02,64.34,0.02,1.3,0.67
2025-06-22,05:00,Flat,62,TCT,5.2,24.9,29.1,82.04,0.01,65.63,0.01,0.4,0.67
2025-06-22,05:15,Flat,62,TCT,25.8,25.2,29.9,81.79,0.04,65.43,0.03,2.2,0.67
2025-06-22,05:30,Flat,62,TCT,46.5,25.5,30.6,81.54,0.07,65.23,0.06,4.0,0.67
2025-06-22,05:45,Flat,62,TCT,67.2,25.7,31.4,81.3,0.11,65.04,0.09,5.8,0.67
2025-06-22,06:00,Flat,62,TCT,87.9,26.0,32.2,81.05,0.14,64.84,0.12,7.6,0.67
2025-06-22,06:15,Flat,62,TCT,125.1,26.5,33.6,80.59,0.2,64.47,0.17,10.8,0.67
2025-06-22,06:30,Flat,62,TCT,162.3,27.0,35.1,80.13,0.26,64.11,0.22,13.9,0.67
2025-06-22,06:45,Flat,62,TCT,199.5,27.5,36.5,79.68,0.32,63.74,0.27,17.0,0.67
2025-06-22,07:00,Flat,62,TCT,236.7,28.1,38.0,79.22,0.38,63.37,0.32,20.1,0.67
2025-06-22,07:15,Flat,62,TCT,276.8,28.6,39.6,78.72,0.44,62.97,0.37,23.4,0.67
2025-06-22,07:30,Flat,62,TCT,316.9,29.2,41.1,78.22,0.51,62.57,0.43,26.6,0.67
2025-06-22,07:45,Flat,62,TCT,356.9,29.8,42.7,77.71,0.57,62.17,0.48,29.9,0.67
2025-06-22,08:00,Flat,62,TCT,397.0,30.4,44.3,77.21,0.64,61.77,0.54,33.1,0.67
2025-06-22,08:15,Flat,62,TCT,436.3,30.8,45.7,76.76,0.7,61.41,0.59,36.2,0.67
2025-06-22,08:30,Flat,62,TCT,475.6,31.3,47.2,76.31,0.77,61.05,0.64,39.3,0.67
2025-06-22,08:45,Flat,62,TCT,514.9,31.7,48.6,75.86,0.83,60.69,0.7,42.3,0.67
2025-06-22,09:00,Flat,62,TCT,554.1,32.1,50.0,75.41,0.9,60.33,0.75,45.3,0.67
2025-06-22,09:15,Flat,62,TCT,584.7,32.4,51.0,75.09,0.95,60.08,0.79,47.7,0.67
2025-06-22,09:30,Flat,62,TCT,615.2,32.6,52.0,74.78,1.0,59.82,0.84,50.0,0.67
2025-06-22,09:45,Flat,62,TCT,645.7,32.9,53.0,74.46,1.05,59.57,0.88,52.3,0.67
2025-06-22,10:00,Flat,62,TCT,676.2,33.1,54.0,74.14,1.1,59.31,0.92,54.6,0.67
2025-06-22,10:15,Flat,62,TCT,686.4,33.2,54.4,74.02,1.12,59.22,0.93,55.3,0.67
2025-06-22,10:30,Flat,62,TCT,696.6,33.4,54.8,73.9,1.13,59.12,0.95,56.1,0.67
2025-06-22,10:45,Flat,62,TCT,706.7,33.5,55.2,73.77,1.15,59.02,0.96,56.8,0.67
2025-06-22,11:00,Flat,62,TCT,716.9,33.6,55.6,73.65,1.17,58.92,0.98,57.6,0.67
2025-06-22,11:15,Flat,62,TCT,707.6,33.7,55.4,73.7,1.15,58.96,0.96,56.9,0.67
2025-06-22,11:30,Flat,62,TCT,698.3,33.8,55.2,73.76,1.14,59.01,0.95,56.1,0.67
2025-06-22,11:45,Flat,62,TCT,688.9,33.8,55.1,73.81,1.12,59.05,0.94,55.4,0.67
2025-06-22,12:00,Flat,62,TCT,679.6,33.9,54.9,73.87,1.11,59.09,0.93,54.7,0.67
2025-06-22,12:15,Flat,62,TCT,625.4,33.9,53.5,74.29,1.02,59.43,0.85,50.6,0.67
2025-06-22,12:30,Flat,62,TCT,571.2,33.9,52.2,74.71,0.93,59.77,0.78,46.4,0.67
2025-06-22,12:45,Flat,62,TCT,516.9,34.0,50.9,75.13,0.84,60.1,0.7,42.2,0.67
2025-06-22,13:00,Flat,62,TCT,462.7,34.0,49.6,75.55,0.75,60.44,0.63,37.9,0.67
2025-06-22,13:15,Flat,62,TCT,444.9,34.0,49.1,75.7,0.72,60.56,0.6,36.5,0.67
2025-06-22,13:30,Flat,62,TCT,427.0,33.9,48.6,75.85,0.69,60.68,0.58,35.1,0.67
2025-06-22,13:45,Flat,62,TCT,409.2,33.9,48.1,76.01,0.66,60.81,0.55,33.7,0.67
2025-06-22,14:00,Flat,62,TCT,391.4,33.9,47.6,76.16,0.63,60.93,0.53,32.3,0.67
2025-06-22,14:15,Flat,62,TCT,346.8,33.7,46.4,76.56,0.56,61.24,0.47,28.7,0.67
2025-06-22,14:30,Flat,62,TCT,302.3,33.6,45.1,76.95,0.49,61.56,0.41,25.1,0.67
2025-06-22,14:45,Flat,62,TCT,257.8,33.4,43.9,77.35,0.41,61.88,0.35,21.5,0.67
2025-06-22,15:00,Flat,62,TCT,213.3,33.3,42.6,77.75,0.34,62.2,0.29,17.9,0.67
2025-06-22,15:15,Flat,62,TCT,197.7,33.0,42.0,77.96,0.32,62.37,0.27,16.6,0.67
2025-06-22,15:30,Flat,62,TCT,182.2,32.8,41.3,78.17,0.29,62.53,0.24,15.3,0.67
2025-06-22,15:45,Flat,62,TCT,166.6,32.5,40.6,78.37,0.27,62.7,0.22,14.0,0.67
2025-06-22,16:00,Flat,62,TCT,151.0,32.2,40.0,78.58,0.24,62.86,0.2,12.7,0.67
2025-06-22,16:15,Flat,62,TCT,120.9,31.8,38.8,78.96,0.19,63.17,0.16,10.2,0.67
2025-06-22,16:30,Flat,62,TCT,90.7,31.3,37.6,79.35,0.15,63.48,0.12,7.7,0.67
2025-06-22,16:45,Flat,62,TCT,60.6,30.9,36.4,79.73,0.1,63.78,0.08,5.2,0.67
2025-06-22,17:00,Flat,62,TCT,30.4,30.4,35.2,80.11,0.05,64.09,0.04,2.6,0.67
2025-06-22,17:15,Flat,62,TCT,22.8,30.0,34.6,80.29,0.04,64.23,0.03,2.0,0.67
2025-06-22,17:30,Flat,62,TCT,15.2,29.6,34.0,80.47,0.02,64.38,0.02,1.3,0.67
2025-06-22,17:45,Flat,62,TCT,7.6,29.3,33.5,80.65,0.01,64.52,0.01,0.7,0.67
2025-06-23,05:15,Flat,62,TCT,21.8,25.6,30.2,81.69,0.03,65.36,0.03,1.9,0.67
2025-06-23,05:30,Flat,62,TCT,40.2,25.9,30.9,81.45,0.06,65.16,0.05,3.5,0.67
2025-06-23,05:45,Flat,62,TCT,58.6,26.2,31.7,81.21,0.09,64.97,0.08,5.1,0.67
2025-06-23,06:00,Flat,62,TCT,77.0,26.5,32.4,80.97,0.12,64.78,0.1,6.6,0.67
2025-06-23,06:15,Flat,62,TCT,104.5,27.0,33.6,80.61,0.17,64.49,0.14,9.0,0.67
2025-06-23,06:30,Flat,62,TCT,132.0,27.4,34.7,80.26,0.21,64.2,0.18,11.3,0.67
2025-06-23,06:45,Flat,62,TCT,159.5,27.8,35.8,79.9,0.25,63.92,0.21,13.6,0.67
2025-06-23,07:00,Flat,62,TCT,186.9,28.3,37.0,79.54,0.3,63.63,0.25,15.9,0.67
2025-06-23,07:15,Flat,62,TCT,216.3,28.8,38.2,79.14,0.35,63.31,0.29,18.4,0.67
2025-06-23,07:30,Flat,62,TCT,245.7,29.4,39.5,78.73,0.39,62.99,0.33,20.8,0.67
2025-06-23,07:45,Flat,62,TCT,275.1,29.9,40.8,78.33,0.44,62.67,0.37,23.2,0.67
2025-06-23,08:00,Flat,62,TCT,304.4,30.4,42.1,77.93,0.49,62.34,0.41,25.5,0.67
2025-06-23,08:15,Flat,62,TCT,337.5,30.9,43.3,77.52,0.54,62.02,0.45,28.2,0.67
2025-06-23,08:30,Flat,62,TCT,370.5,31.3,44.6,77.12,0.6,61.7,0.5,30.8,0.67
2025-06-23,08:45,Flat,62,TCT,403.5,31.8,45.9,76.72,0.65,61.37,0.54,33.4,0.67
2025-06-23,09:00,Flat,62,TCT,436.6,32.2,47.2,76.31,0.7,61.05,0.59,36.0,0.67
2025-06-23,09:15,Flat,62,TCT,461.9,32.6,48.1,76.01,0.75,60.81,0.63,38.0,0.67
2025-06-23,09:30,Flat,62,TCT,487.3,32.9,49.1,75.7,0.79,60.56,0.66,40.0,0.67
2025-06-23,09:45,Flat,62,TCT,512.6,33.2,50.0,75.4,0.83,60.32,0.7,41.9,0.67
2025-06-23,10:00,Flat,62,TCT,538.0,33.6,51.0,75.09,0.87,60.07,0.73,43.9,0.67
2025-06-23,10:15,Flat,62,TCT,539.5,33.8,51.3,74.99,0.87,59.99,0.73,43.9,0.67
2025-06-23,10:30,Flat,62,TCT,541.1,34.1,51.6,74.89,0.88,59.91,0.73,44.0,0.67
2025-06-23,10:45,Flat,62,TCT,542.6,34.4,52.0,74.79,0.88,59.84,0.74,44.1,0.67
2025-06-23,11:00,Flat,62,TCT,544.1,34.7,52.3,74.7,0.88,59.76,0.74,44.2,0.67
2025-06-23,11:15,Flat,62,TCT,562.6,34.8,52.9,74.5,0.91,59.6,0.76,45.6,0.67
2025-06-23,11:30,Flat,62,TCT,581.0,34.9,53.5,74.31,0.94,59.45,0.79,47.0,0.67
2025-06-23,11:45,Flat,62,TCT,599.4,35.1,54.1,74.12,0.97,59.3,0.82,48.4,0.67
2025-06-23,12:00,Flat,62,TCT,617.9,35.2,54.7,73.93,1.0,59.14,0.84,49.8,0.67
2025-06-23,12:15,Flat,62,TCT,573.6,35.2,53.6,74.28,0.93,59.42,0.78,46.4,0.67
2025-06-23,12:30,Flat,62,TCT,529.4,35.2,52.5,74.63,0.86,59.7,0.72,43.0,0.67
2025-06-23,12:45,Flat,62,TCT,485.2,35.2,51.4,74.98,0.79,59.98,0.66,39.5,0.67
2025-06-23,13:00,Flat,62,TCT,440.9,35.2,50.3,75.33,0.71,60.26,0.6,36.0,0.67
2025-06-23,13:15,Flat,62,TCT,406.3,35.1,49.3,75.64,0.66,60.51,0.55,33.3,0.67
2025-06-23,13:30,Flat,62,TCT,371.7,35.0,48.3,75.96,0.6,60.76,0.5,30.6,0.67
2025-06-23,13:45,Flat,62,TCT,337.1,34.9,47.3,76.27,0.54,61.02,0.46,27.8,0.67
2025-06-23,14:00,Flat,62,TCT,302.4,34.7,46.3,76.59,0.49,61.27,0.41,25.0,0.67
2025-06-23,14:15,Flat,62,TCT,285.6,34.4,45.6,76.81,0.46,61.45,0.39,23.7,0.67
2025-06-23,14:30,Flat,62,TCT,268.8,34.1,44.9,77.04,0.43,61.63,0.36,22.3,0.67
2025-06-23,14:45,Flat,62,TCT,252.0,33.9,44.2,77.26,0.41,61.81,0.34,21.0,0.67
2025-06-23,15:00,Flat,62,TCT,235.2,33.6,43.4,77.49,0.38,61.99,0.32,19.6,0.67
2025-06-23,15:15,Flat,62,TCT,214.8,33.2,42.6,77.76,0.35,62.21,0.29,18.0,0.67
2025-06-23,15:30,Flat,62,TCT,194.4,32.9,41.8,78.02,0.31,62.42,0.26,16.3,0.67
2025-06-23,15:45,Flat,62,TCT,174.0,32.6,40.9,78.29,0.28,62.63,0.23,14.6,0.67
2025-06-23,16:00,Flat,62,TCT,153.6,32.2,40.1,78.56,0.25,62.85,0.21,13.0,0.67
2025-06-23,16:15,Flat,62,TCT,124.2,31.8,38.9,78.94,0.2,63.15,0.17,10.5,0.67
2025-06-23,16:30,Flat,62,TCT,94.8,31.3,37.7,79.32,0.15,63.45,0.13,8.1,0.67
2025-06-23,16:45,Flat,62,TCT,65.4,30.8,36.5,79.69,0.1,63.76,0.09,5.6,0.67
2025-06-23,17:00,Flat,62,TCT,36.0,30.4,35.3,80.07,0.06,64.06,0.05,3.1,0.67
2025-06-23,17:15,Flat,62,TCT,27.0,29.9,34.6,80.29,0.04,64.23,0.04,2.3,0.67
2025-06-23,17:30,Flat,62,TCT,18.0,29.4,33.9,80.51,0.03,64.41,0.02,1.5,0.67
2025-06-23,17:45,Flat,62,TCT,9.0,29.0,33.2,80.73,0.01,64.58,0.01,0.8,0.67
2025-06-24,05:15,Flat,62,TCT,20.8,25.8,30.3,81.65,0.03,65.32,0.03,1.8,0.67
2025-06-24,05:30,Flat,62,TCT,37.6,26.2,31.1,81.4,0.06,65.12,0.05,3.3,0.67
2025-06-24,05:45,Flat,62,TCT,54.5,26.5,31.9,81.15,0.09,64.92,0.07,4.7,0.67
2025-06-24,06:00,Flat,62,TCT,71.3,26.9,32.7,80.9,0.11,64.72,0.1,6.2,0.67
2025-06-24,06:15,Flat,62,TCT,103.1,27.5,34.1,80.45,0.16,64.36,0.14,8.9,0.67
2025-06-24,06:30,Flat,62,TCT,134.9,28.1,35.5,80.0,0.22,64.0,0.18,11.5,0.67
2025-06-24,06:45,Flat,62,TCT,166.7,28.8,36.9,79.55,0.27,63.64,0.22,14.2,0.67
2025-06-24,07:00,Flat,62,TCT,198.5,29.4,38.3,79.1,0.32,63.28,0.27,16.8,0.67
2025-06-24,07:15,Flat,62,TCT,238.6,29.9,39.9,78.61,0.38,62.88,0.32,20.1,0.67
2025-06-24,07:30,Flat,62,TCT,278.7,30.5,41.5,78.11,0.45,62.49,0.37,23.4,0.67
2025-06-24,07:45,Flat,62,TCT,318.8,31.1,43.1,77.61,0.51,62.09,0.43,26.7,0.67
2025-06-24,08:00,Flat,62,TCT,358.9,31.6,44.6,77.11,0.58,61.69,0.48,29.9,0.67
2025-06-24,08:15,Flat,62,TCT,381.3,32.1,45.6,76.81,0.61,61.44,0.51,31.6,0.67
2025-06-24,08:30,Flat,62,TCT,403.7,32.5,46.6,76.5,0.65,61.2,0.55,33.4,0.67
2025-06-24,08:45,Flat,62,TCT,426.0,32.9,47.6,76.19,0.69,60.95,0.58,35.1,0.67
2025-06-24,09:00,Flat,62,TCT,448.4,33.3,48.5,75.88,0.72,60.7,0.61,36.9,0.67
2025-06-24,09:15,Flat,62,TCT,493.0,33.6,50.0,75.42,0.8,60.34,0.67,40.3,0.67
2025-06-24,09:30,Flat,62,TCT,537.6,34.0,51.4,74.97,0.87,59.97,0.73,43.8,0.67
2025-06-24,09:45,Flat,62,TCT,582.2,34.3,52.8,74.51,0.95,59.61,0.79,47.2,0.67
2025-06-24,10:00,Flat,62,TCT,626.9,34.6,54.3,74.06,1.02,59.24,0.85,50.6,0.67
2025-06-24,10:15,Flat,62,TCT,642.8,34.8,54.9,73.86,1.05,59.09,0.88,51.7,0.67
2025-06-24,10:30,Flat,62,TCT,658.8,35.1,55.5,73.66,1.07,58.93,0.9,52.9,0.67
2025-06-24,10:45,Flat,62,TCT,674.8,35.3,56.1,73.47,1.1,58.77,0.92,54.1,0.67
2025-06-24,11:00,Flat,62,TCT,690.8,35.5,56.8,73.27,1.13,58.61,0.94,55.3,0.67
2025-06-24,11:15,Flat,62,TCT,673.6,35.6,56.4,73.37,1.1,58.7,0.92,53.9,0.67
2025-06-24,11:30,Flat,62,TCT,656.4,35.7,56.1,73.47,1.07,58.78,0.9,52.6,0.67
2025-06-24,11:45,Flat,62,TCT,639.2,35.8,55.8,73.57,1.04,58.86,0.87,51.3,0.67
2025-06-24,12:00,Flat,62,TCT,622.0,35.9,55.5,73.68,1.01,58.94,0.85,50.0,0.67
2025-06-24,12:15,Flat,62,TCT,593.6,35.9,54.8,73.9,0.97,59.12,0.81,47.8,0.67
2025-06-24,12:30,Flat,62,TCT,565.1,35.9,54.1,74.13,0.92,59.3,0.77,45.6,0.67
2025-06-24,12:45,Flat,62,TCT,536.7,35.9,53.4,74.35,0.87,59.48,0.73,43.4,0.67
2025-06-24,13:00,Flat,62,TCT,508.3,35.9,52.6,74.57,0.82,59.66,0.69,41.2,0.67
2025-06-24,13:15,Flat,62,TCT,497.9,35.8,52.3,74.7,0.81,59.76,0.68,40.4,0.67
2025-06-24,13:30,Flat,62,TCT,487.6,35.7,51.9,74.82,0.79,59.86,0.66,39.6,0.67
2025-06-24,13:45,Flat,62,TCT,477.3,35.5,51.5,74.95,0.77,59.96,0.65,38.8,0.67
2025-06-24,14:00,Flat,62,TCT,466.9,35.4,51.1,75.07,0.76,60.06,0.63,38.1,0.67
2025-06-24,14:15,Flat,62,TCT,432.8,35.2,50.0,75.42,0.7,60.34,0.59,35.4,0.67
2025-06-24,14:30,Flat,62,TCT,398.6,34.9,48.9,75.77,0.64,60.62,0.54,32.7,0.67
2025-06-24,14:45,Flat,62,TCT,364.4,34.6,47.8,76.12,0.59,60.9,0.49,30.0,0.67
2025-06-24,15:00,Flat,62,TCT,330.2,34.4,46.6,76.47,0.53,61.18,0.45,27.3,0.67
2025-06-24,15:15,Flat,62,TCT,292.9,34.1,45.4,76.87,0.47,61.5,0.4,24.3,0.67
2025-06-24,15:30,Flat,62,TCT,255.5,33.7,44.1,77.27,0.41,61.82,0.34,21.3,0.67
2025-06-24,15:45,Flat,62,TCT,218.1,33.4,42.9,77.67,0.35,62.13,0.29,18.2,0.67
2025-06-24,16:00,Flat,62,TCT,180.7,33.1,41.6,78.07,0.29,62.45,0.24,15.2,0.67
2025-06-24,16:15,Flat,62,TCT,149.0,32.6,40.4,78.46,0.24,62.77,0.2,12.6,0.67
2025-06-24,16:30,Flat,62,TCT,117.4,32.2,39.1,78.86,0.19,63.09,0.16,9.9,0.67
2025-06-24,16:45,Flat,62,TCT,85.7,31.7,37.9,79.26,0.14,63.4,0.11,7.3,0.67
2025-06-24,17:00,Flat,62,TCT,54.0,31.3,36.6,79.65,0.09,63.72,0.07,4.6,0.67
2025-06-24,17:15,Flat,62,TCT,40.5,30.8,35.8,79.91,0.06,63.93,0.05,3.5,0.67
2025-06-24,17:30,Flat,62,TCT,27.0,30.3,35.0,80.18,0.04,64.14,0.04,2.3,0.67
2025-06-24,17:45,Flat,62,TCT,13.5,29.8,34.1,80.44,0.02,64.35,0.02,1.2,0.67
2025-06-25,05:15,Flat,62,TCT,24.2,26.6,31.2,81.36,0.04,65.09,0.03,2.1,0.67
2025-06-25,05:30,Flat,62,TCT,43.8,26.9,32.0,81.12,0.07,64.9,0.06,3.8,0.67
2025-06-25,05:45,Flat,62,TCT,63.4,27.1,32.7,80.89,0.1,64.71,0.08,5.5,0.67
2025-06-25,06:00,Flat,62,TCT,83.0,27.4,33.5,80.65,0.13,64.52,0.11,7.1,0.67
2025-06-25,06:15,Flat,62,TCT,119.3,27.7,34.7,80.26,0.19,64.21,0.16,10.2,0.67
2025-06-25,06:30,Flat,62,TCT,155.5,28.0,35.9,79.88,0.25,63.9,0.21,13.3,0.67
2025-06-25,06:45,Flat,62,TCT,191.8,28.3,37.1,79.49,0.31,63.59,0.26,16.3,0.67
2025-06-25,07:00,Flat,62,TCT,228.0,28.6,38.3,79.11,0.36,63.29,0.31,19.3,0.67
2025-06-25,07:15,Flat,62,TCT,272.5,29.0,39.8,78.64,0.44,62.91,0.37,23.0,0.67
2025-06-25,07:30,Flat,62,TCT,316.9,29.4,41.3,78.17,0.51,62.54,0.43,26.6,0.67
2025-06-25,07:45,Flat,62,TCT,361.4,29.7,42.8,77.7,0.58,62.16,0.49,30.2,0.67
2025-06-25,08:00,Flat,62,TCT,405.9,30.1,44.2,77.24,0.65,61.79,0.55,33.8,0.67
2025-06-25,08:15,Flat,62,TCT,427.1,30.4,45.1,76.96,0.69,61.57,0.58,35.5,0.67
2025-06-25,08:30,Flat,62,TCT,448.4,30.8,46.0,76.69,0.72,61.35,0.61,37.1,0.67
2025-06-25,08:45,Flat,62,TCT,469.7,31.1,46.8,76.41,0.76,61.13,0.63,38.8,0.67
2025-06-25,09:00,Flat,62,TCT,490.9,31.4,47.7,76.14,0.79,60.91,0.66,40.4,0.67
2025-06-25,09:15,Flat,62,TCT,502.8,31.7,48.3,75.95,0.81,60.76,0.68,41.4,0.67
2025-06-25,09:30,Flat,62,TCT,514.8,32.0,48.9,75.76,0.83,60.61,0.7,42.3,0.67
2025-06-25,09:45,Flat,62,TCT,526.7,32.3,49.5,75.57,0.85,60.46,0.71,43.1,0.67
2025-06-25,10:00,Flat,62,TCT,538.6,32.6,50.1,75.38,0.87,60.3,0.73,44.0,0.67
2025-06-25,10:15,Flat,62,TCT,556.9,32.9,50.8,75.15,0.9,60.12,0.76,45.4,0.67
2025-06-25,10:30,Flat,62,TCT,575.3,33.1,51.5,74.93,0.93,59.94,0.78,46.8,0.67
2025-06-25,10:45,Flat,62,TCT,593.7,33.4,52.2,74.7,0.96,59.76,0.81,48.2,0.67
2025-06-25,11:00,Flat,62,TCT,612.0,33.6,53.0,74.48,0.99,59.58,0.83,49.6,0.67
2025-06-25,11:15,Flat,62,TCT,609.5,33.8,53.0,74.45,0.99,59.56,0.83,49.4,0.67
2025-06-25,11:30,Flat,62,TCT,607.0,34.0,53.1,74.42,0.99,59.54,0.83,49.1,0.67
2025-06-25,11:45,Flat,62,TCT,604.4,34.1,53.2,74.39,0.98,59.51,0.82,48.9,0.67
2025-06-25,12:00,Flat,62,TCT,601.9,34.3,53.3,74.36,0.98,59.49,0.82,48.7,0.67
2025-06-25,12:15,Flat,62,TCT,591.1,34.2,53.0,74.46,0.96,59.56,0.8,47.9,0.67
2025-06-25,12:30,Flat,62,TCT,580.4,34.2,52.7,74.55,0.94,59.64,0.79,47.0,0.67
2025-06-25,12:45,Flat,62,TCT,569.6,34.2,52.4,74.64,0.92,59.71,0.77,46.2,0.67
2025-06-25,13:00,Flat,62,TCT,558.8,34.2,52.2,74.73,0.91,59.78,0.76,45.4,0.67
2025-06-25,13:15,Flat,62,TCT,499.1,34.1,50.5,75.24,0.81,60.19,0.68,40.8,0.67
2025-06-25,13:30,Flat,62,TCT,439.4,34.0,48.9,75.75,0.71,60.6,0.6,36.1,0.67
2025-06-25,13:45,Flat,62,TCT,379.7,33.8,47.3,76.26,0.61,61.01,0.51,31.3,0.67
2025-06-25,14:00,Flat,62,TCT,319.9,33.7,45.7,76.77,0.52,61.42,0.43,26.5,0.67
2025-06-25,14:15,Flat,62,TCT,291.7,33.5,44.8,77.05,0.47,61.64,0.39,24.3,0.67
2025-06-25,14:30,Flat,62,TCT,263.5,33.4,44.0,77.32,0.42,61.86,0.36,22.0,0.67
2025-06-25,14:45,Flat,62,TCT,235.3,33.2,43.1,77.6,0.38,62.08,0.32,19.7,0.67
2025-06-25,15:00,Flat,62,TCT,207.1,33.1,42.2,77.87,0.33,62.3,0.28,17.4,0.67
2025-06-25,15:15,Flat,62,TCT,183.1,32.8,41.4,78.13,0.29,62.5,0.25,15.4,0.67
2025-06-25,15:30,Flat,62,TCT,159.1,32.6,40.6,78.39,0.26,62.71,0.21,13.4,0.67
2025-06-25,15:45,Flat,62,TCT,135.1,32.4,39.8,78.65,0.22,62.92,0.18,11.4,0.67
2025-06-25,16:00,Flat,62,TCT,111.2,32.2,39.0,78.91,0.18,63.13,0.15,9.4,0.67
2025-06-25,16:15,Flat,62,TCT,91.1,31.8,38.1,79.19,0.15,63.35,0.12,7.7,0.67
2025-06-25,16:30,Flat,62,TCT,71.0,31.4,37.2,79.47,0.11,63.57,0.1,6.0,0.67
2025-06-25,16:45,Flat,62,TCT,50.9,31.0,36.3,79.75,0.08,63.8,0.07,4.3,0.67
2025-06-25,17:00,Flat,62,TCT,30.8,30.6,35.4,80.03,0.05,64.02,0.04,2.6,0.67
2025-06-25,17:15,Flat,62,TCT,23.1,30.3,34.9,80.21,0.04,64.17,0.03,2.0,0.67
2025-06-25,17:30,Flat,62,TCT,15.4,29.9,34.3,80.39,0.02,64.31,0.02,1.3,0.67
2025-06-25,17:45,Flat,62,TCT,7.7,29.5,33.7,80.57,0.01,64.46,0.01,0.7,0.67
2025-06-26,05:15,Flat,62,TCT,19.2,26.0,30.5,81.58,0.03,65.27,0.03,1.7,0.67
2025-06-26,05:30,Flat,62,TCT,35.4,26.2,31.1,81.4,0.06,65.12,0.05,3.1,0.67
2025-06-26,05:45,Flat,62,TCT,51.5,26.4,31.7,81.21,0.08,64.97,0.07,4.5,0.67
2025-06-26,06:00,Flat,62,TCT,67.6,26.6,32.3,81.02,0.11,64.82,0.09,5.8,0.67
2025-06-26,06:15,Flat,62,TCT,95.3,26.9,33.3,80.69,0.15,64.55,0.13,8.2,0.67
2025-06-26,06:30,Flat,62,TCT,123.0,27.3,34.4,80.36,0.2,64.29,0.16,10.6,0.67
