Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-17,15:30,V-Shape,93,Se-P,Autumn,57.6,30.7,28.1,82.33,0.09,65.86,0.07,4.7,0.67
2025-09-17,15:45,V-Shape,93,Se-P,Autumn,49.0,30.5,27.8,82.46,0.07,65.96,0.06,4.0,0.67
2025-09-17,16:00,V-Shape,93,Se-P,Autumn,40.3,30.4,27.4,82.58,0.06,66.07,0.05,3.3,0.67
2025-09-17,16:15,V-Shape,93,Se-P,Autumn,32.1,30.0,26.8,82.75,0.05,66.2,0.04,2.6,0.67
2025-09-17,16:30,V-Shape,93,Se-P,Autumn,23.9,29.7,26.3,82.92,0.04,66.34,0.03,2.0,0.67
2025-09-17,16:45,V-Shape,93,Se-P,Autumn,15.7,29.4,25.7,83.09,0.02,66.47,0.02,1.3,0.67
2025-09-17,17:00,V-Shape,93,Se-P,Autumn,7.5,29.0,25.2,83.26,0.01,66.61,0.01,0.6,0.67
2025-09-17,17:15,V-Shape,93,Se-P,Autumn,5.7,28.8,24.9,83.36,0.01,66.69,0.01,0.5,0.67
2025-09-18,05:15,V-Shape,93,Se-P,Autumn,22.2,24.9,21.4,84.46,0.03,67.57,0.03,1.8,0.67
2025-09-18,05:30,V-Shape,93,Se-P,Autumn,42.1,25.1,22.1,84.24,0.06,67.39,0.05,3.5,0.67
2025-09-18,05:45,V-Shape,93,Se-P,Autumn,62.0,25.3,22.8,84.02,0.09,67.21,0.08,5.1,0.67
2025-09-18,06:00,V-Shape,93,Se-P,Autumn,81.9,25.5,23.5,83.79,0.12,67.04,0.1,6.8,0.67
2025-09-18,06:15,V-Shape,93,Se-P,Autumn,118.9,25.8,24.7,83.41,0.18,66.73,0.15,9.8,0.67
2025-09-18,06:30,V-Shape,93,Se-P,Autumn,155.8,26.1,26.0,83.02,0.23,66.42,0.19,12.8,0.67
2025-09-18,06:45,V-Shape,93,Se-P,Autumn,192.7,26.4,27.2,82.63,0.29,66.11,0.24,15.8,0.67
2025-09-18,07:00,V-Shape,93,Se-P,Autumn,229.6,26.7,28.4,82.25,0.34,65.8,0.28,18.7,0.67
2025-09-18,07:15,V-Shape,93,Se-P,Autumn,275.6,27.1,30.0,81.73,0.41,65.39,0.34,22.4,0.67
2025-09-18,07:30,V-Shape,93,Se-P,Autumn,321.6,27.6,31.7,81.22,0.48,64.98,0.4,26.0,0.67
2025-09-18,07:45,V-Shape,93,Se-P,Autumn,367.6,28.1,33.3,80.71,0.55,64.57,0.46,29.6,0.67
2025-09-18,08:00,V-Shape,93,Se-P,Autumn,413.6,28.6,34.9,80.19,0.62,64.15,0.52,33.1,0.67
2025-09-18,08:15,V-Shape,93,Se-P,Autumn,462.4,29.0,36.6,79.66,0.69,63.73,0.58,36.8,0.67
2025-09-18,08:30,V-Shape,93,Se-P,Autumn,511.1,29.5,38.3,79.13,0.76,63.3,0.64,40.5,0.67
2025-09-18,08:45,V-Shape,93,Se-P,Autumn,559.9,29.9,39.9,78.6,0.84,62.88,0.7,44.2,0.67
2025-09-18,09:00,V-Shape,93,Se-P,Autumn,608.7,30.4,41.6,78.07,0.91,62.45,0.76,47.8,0.67
2025-09-18,09:15,V-Shape,93,Se-P,Autumn,623.1,30.7,42.3,77.86,0.94,62.29,0.78,48.8,0.67
2025-09-18,09:30,V-Shape,93,Se-P,Autumn,637.5,31.0,42.9,77.65,0.96,62.12,0.8,49.8,0.67
2025-09-18,09:45,V-Shape,93,Se-P,Autumn,651.9,31.3,43.6,77.44,0.98,61.95,0.82,50.9,0.67
2025-09-18,10:00,V-Shape,93,Se-P,Autumn,666.4,31.6,44.3,77.23,1.0,61.78,0.84,51.9,0.67
2025-09-18,10:15,V-Shape,93,Se-P,Autumn,682.4,31.7,44.8,77.06,1.03,61.65,0.86,53.0,0.67
2025-09-18,10:30,V-Shape,93,Se-P,Autumn,698.4,31.9,45.3,76.89,1.05,61.51,0.88,54.2,0.67
2025-09-18,10:45,V-Shape,93,Se-P,Autumn,714.5,32.0,45.9,76.73,1.08,61.38,0.9,55.3,0.67
2025-09-18,11:00,V-Shape,93,Se-P,Autumn,730.5,32.1,46.4,76.56,1.1,61.25,0.92,56.5,0.67
2025-09-18,11:15,V-Shape,93,Se-P,Autumn,718.2,32.2,46.1,76.63,1.08,61.31,0.91,55.6,0.67
2025-09-18,11:30,V-Shape,93,Se-P,Autumn,706.0,32.2,45.9,76.71,1.06,61.37,0.89,54.7,0.67
2025-09-18,11:45,V-Shape,93,Se-P,Autumn,693.7,32.3,45.7,76.79,1.05,61.43,0.88,53.8,0.67
2025-09-18,12:00,V-Shape,93,Se-P,Autumn,681.5,32.4,45.4,76.86,1.03,61.49,0.86,52.9,0.67
2025-09-18,12:15,V-Shape,93,Se-P,Autumn,671.8,32.4,45.2,76.93,1.01,61.55,0.85,52.1,0.67
2025-09-18,12:30,V-Shape,93,Se-P,Autumn,662.1,32.4,45.0,77.0,1.0,61.6,0.83,51.4,0.67
2025-09-18,12:45,V-Shape,93,Se-P,Autumn,652.4,32.4,44.8,77.07,0.98,61.66,0.82,50.7,0.67
2025-09-18,13:00,V-Shape,93,Se-P,Autumn,642.7,32.5,44.5,77.14,0.97,61.71,0.81,50.0,0.67
2025-09-18,13:15,V-Shape,93,Se-P,Autumn,596.0,32.4,43.3,77.52,0.9,62.02,0.75,46.5,0.67
2025-09-18,13:30,V-Shape,93,Se-P,Autumn,549.3,32.4,42.1,77.9,0.82,62.32,0.69,43.0,0.67
2025-09-18,13:45,V-Shape,93,Se-P,Autumn,502.6,32.4,40.9,78.29,0.75,62.63,0.63,39.5,0.67
2025-09-18,14:00,V-Shape,93,Se-P,Autumn,456.0,32.3,39.7,78.67,0.68,62.93,0.57,36.0,0.67
2025-09-18,14:15,V-Shape,93,Se-P,Autumn,409.2,32.2,38.4,79.07,0.61,63.26,0.51,32.4,0.67
2025-09-18,14:30,V-Shape,93,Se-P,Autumn,362.4,32.1,37.2,79.47,0.54,63.58,0.45,28.8,0.67
2025-09-18,14:45,V-Shape,93,Se-P,Autumn,315.6,32.0,35.9,79.88,0.47,63.9,0.39,25.2,0.67
2025-09-18,15:00,V-Shape,93,Se-P,Autumn,268.7,31.9,34.6,80.28,0.4,64.22,0.34,21.5,0.67
2025-09-18,15:15,V-Shape,93,Se-P,Autumn,236.9,31.7,33.6,80.6,0.35,64.48,0.3,19.0,0.67
2025-09-18,15:30,V-Shape,93,Se-P,Autumn,205.1,31.4,32.6,80.93,0.31,64.74,0.26,16.5,0.67
2025-09-18,15:45,V-Shape,93,Se-P,Autumn,173.3,31.2,31.6,81.25,0.26,65.0,0.22,14.0,0.67
2025-09-18,16:00,V-Shape,93,Se-P,Autumn,141.5,31.0,30.5,81.58,0.21,65.26,0.18,11.5,0.67
2025-09-18,16:15,V-Shape,93,Se-P,Autumn,111.7,30.5,29.3,81.95,0.17,65.56,0.14,9.1,0.67
2025-09-18,16:30,V-Shape,93,Se-P,Autumn,82.0,30.1,28.2,82.33,0.12,65.86,0.1,6.7,0.67
2025-09-18,16:45,V-Shape,93,Se-P,Autumn,52.2,29.7,27.0,82.7,0.08,66.16,0.06,4.3,0.67
2025-09-18,17:00,V-Shape,93,Se-P,Autumn,22.5,29.2,25.8,83.08,0.03,66.46,0.03,1.8,0.67
2025-09-18,17:15,V-Shape,93,Se-P,Autumn,16.9,28.9,25.3,83.24,0.02,66.59,0.02,1.4,0.67
2025-09-18,17:30,V-Shape,93,Se-P,Autumn,11.2,28.5,24.8,83.4,0.02,66.72,0.01,0.9,0.67
2025-09-18,17:45,V-Shape,93,Se-P,Autumn,5.6,28.1,24.2,83.57,0.01,66.85,0.01,0.5,0.67
2025-09-19,05:15,V-Shape,93,Se-P,Autumn,18.0,24.9,21.3,84.49,0.03,67.6,0.02,1.5,0.67
2025-09-19,05:30,V-Shape,93,Se-P,Autumn,34.1,25.1,21.9,84.31,0.05,67.45,0.04,2.8,0.67
2025-09-19,05:45,V-Shape,93,Se-P,Autumn,50.2,25.2,22.5,84.12,0.07,67.3,0.06,4.2,0.67
2025-09-19,06:00,V-Shape,93,Se-P,Autumn,66.3,25.4,23.1,83.93,0.1,67.15,0.08,5.5,0.67
2025-09-19,06:15,V-Shape,93,Se-P,Autumn,98.6,25.8,24.3,83.55,0.15,66.84,0.12,8.1,0.67
2025-09-19,06:30,V-Shape,93,Se-P,Autumn,130.9,26.2,25.5,83.17,0.19,66.54,0.16,10.8,0.67
2025-09-19,06:45,V-Shape,93,Se-P,Autumn,163.1,26.6,26.7,82.79,0.24,66.23,0.2,13.4,0.67
2025-09-19,07:00,V-Shape,93,Se-P,Autumn,195.4,27.0,27.9,82.41,0.29,65.93,0.24,16.0,0.67
2025-09-19,07:15,V-Shape,93,Se-P,Autumn,232.3,27.5,29.3,81.95,0.34,65.56,0.29,18.9,0.67
2025-09-19,07:30,V-Shape,93,Se-P,Autumn,269.2,28.0,30.8,81.5,0.4,65.2,0.33,21.8,0.67
2025-09-19,07:45,V-Shape,93,Se-P,Autumn,306.1,28.6,32.2,81.04,0.46,64.83,0.38,24.7,0.67
2025-09-19,08:00,V-Shape,93,Se-P,Autumn,343.0,29.1,33.7,80.59,0.51,64.47,0.43,27.6,0.67
2025-09-19,08:15,V-Shape,93,Se-P,Autumn,366.8,29.5,34.7,80.26,0.55,64.21,0.46,29.4,0.67
2025-09-19,08:30,V-Shape,93,Se-P,Autumn,390.6,29.9,35.7,79.94,0.58,63.95,0.49,31.2,0.67
2025-09-19,08:45,V-Shape,93,Se-P,Autumn,414.3,30.4,36.7,79.61,0.62,63.69,0.52,33.0,0.67
2025-09-19,09:00,V-Shape,93,Se-P,Autumn,438.1,30.8,37.8,79.29,0.65,63.43,0.55,34.8,0.67
2025-09-19,09:15,V-Shape,93,Se-P,Autumn,475.7,31.1,39.0,78.88,0.71,63.11,0.6,37.6,0.67
2025-09-19,09:30,V-Shape,93,Se-P,Autumn,513.3,31.5,40.3,78.47,0.77,62.78,0.64,40.4,0.67
2025-09-19,09:45,V-Shape,93,Se-P,Autumn,550.9,31.8,41.6,78.07,0.83,62.45,0.69,43.2,0.67
2025-09-19,10:00,V-Shape,93,Se-P,Autumn,588.5,32.2,42.9,77.66,0.88,62.13,0.74,46.0,0.67
2025-09-19,10:15,V-Shape,93,Se-P,Autumn,621.4,32.5,44.0,77.31,0.93,61.85,0.78,48.4,0.67
2025-09-19,10:30,V-Shape,93,Se-P,Autumn,654.2,32.8,45.1,76.96,0.99,61.56,0.83,50.8,0.67
2025-09-19,10:45,V-Shape,93,Se-P,Autumn,687.1,33.1,46.2,76.6,1.04,61.28,0.87,53.2,0.67
2025-09-19,11:00,V-Shape,93,Se-P,Autumn,720.0,33.4,47.4,76.25,1.09,61.0,0.91,55.5,0.67
2025-09-19,11:15,V-Shape,93,Se-P,Autumn,720.0,33.5,47.5,76.2,1.09,60.96,0.91,55.5,0.67
2025-09-19,11:30,V-Shape,93,Se-P,Autumn,720.1,33.7,47.7,76.14,1.09,60.91,0.91,55.4,0.67
2025-09-19,11:45,V-Shape,93,Se-P,Autumn,720.1,33.9,47.9,76.08,1.09,60.87,0.91,55.4,0.67
2025-09-19,12:00,V-Shape,93,Se-P,Autumn,720.1,34.0,48.1,76.03,1.09,60.82,0.91,55.4,0.67
2025-09-19,12:15,V-Shape,93,Se-P,Autumn,691.1,34.1,47.4,76.24,1.04,60.99,0.87,53.3,0.67
2025-09-19,12:30,V-Shape,93,Se-P,Autumn,662.2,34.1,46.7,76.46,1.0,61.17,0.84,51.2,0.67
2025-09-19,12:45,V-Shape,93,Se-P,Autumn,633.2,34.2,46.0,76.67,0.95,61.34,0.8,49.0,0.67
2025-09-19,13:00,V-Shape,93,Se-P,Autumn,604.2,34.2,45.3,76.89,0.91,61.51,0.76,46.9,0.67
2025-09-19,13:15,V-Shape,93,Se-P,Autumn,575.1,34.2,44.5,77.14,0.87,61.71,0.72,44.7,0.67
2025-09-19,13:30,V-Shape,93,Se-P,Autumn,546.0,34.1,43.7,77.39,0.82,61.91,0.69,42.6,0.67
2025-09-19,13:45,V-Shape,93,Se-P,Autumn,516.9,34.0,42.9,77.64,0.78,62.12,0.65,40.4,0.67
2025-09-19,14:00,V-Shape,93,Se-P,Autumn,487.8,34.0,42.2,77.9,0.73,62.32,0.61,38.2,0.67
2025-09-19,14:15,V-Shape,93,Se-P,Autumn,449.5,33.8,41.1,78.24,0.67,62.59,0.56,35.3,0.67
2025-09-19,14:30,V-Shape,93,Se-P,Autumn,411.3,33.7,40.0,78.58,0.62,62.87,0.52,32.4,0.67
2025-09-19,14:45,V-Shape,93,Se-P,Autumn,373.1,33.6,38.9,78.93,0.56,63.14,0.47,29.5,0.67
2025-09-19,15:00,V-Shape,93,Se-P,Autumn,334.9,33.4,37.8,79.27,0.5,63.42,0.42,26.6,0.67
2025-09-19,15:15,V-Shape,93,Se-P,Autumn,290.2,33.2,36.4,79.71,0.43,63.77,0.36,23.1,0.67
2025-09-19,15:30,V-Shape,93,Se-P,Autumn,245.6,32.9,35.1,80.14,0.37,64.11,0.31,19.7,0.67
2025-09-19,15:45,V-Shape,93,Se-P,Autumn,200.9,32.7,33.7,80.58,0.3,64.46,0.25,16.1,0.67
2025-09-19,16:00,V-Shape,93,Se-P,Autumn,156.2,32.4,32.3,81.01,0.23,64.81,0.19,12.6,0.67
2025-09-19,16:15,V-Shape,93,Se-P,Autumn,123.0,31.8,30.9,81.46,0.18,65.17,0.15,10.0,0.67
2025-09-19,16:30,V-Shape,93,Se-P,Autumn,89.9,31.2,29.5,81.9,0.13,65.52,0.11,7.3,0.67
2025-09-19,16:45,V-Shape,93,Se-P,Autumn,56.7,30.7,28.1,82.35,0.08,65.88,0.07,4.6,0.67
2025-09-19,17:00,V-Shape,93,Se-P,Autumn,23.5,30.1,26.7,82.79,0.03,66.24,0.03,1.9,0.67
2025-09-19,17:15,V-Shape,93,Se-P,Autumn,17.6,29.7,26.2,82.96,0.03,66.36,0.02,1.4,0.67
2025-09-19,17:30,V-Shape,93,Se-P,Autumn,11.7,29.4,25.7,83.12,0.02,66.49,0.01,1.0,0.67
2025-09-19,17:45,V-Shape,93,Se-P,Autumn,5.9,29.0,25.2,83.28,0.01,66.62,0.01,0.5,0.67
2025-09-20,05:15,V-Shape,93,Se-P,Autumn,25.4,23.9,20.6,84.73,0.04,67.78,0.03,2.1,0.67
2025-09-20,05:30,V-Shape,93,Se-P,Autumn,48.0,24.2,21.4,84.48,0.07,67.58,0.06,4.0,0.67
2025-09-20,05:45,V-Shape,93,Se-P,Autumn,70.6,24.4,22.2,84.22,0.1,67.38,0.09,5.9,0.67
2025-09-20,06:00,V-Shape,93,Se-P,Autumn,93.1,24.7,23.0,83.96,0.14,67.17,0.11,7.7,0.67
2025-09-20,06:15,V-Shape,93,Se-P,Autumn,142.2,25.0,24.6,83.47,0.21,66.77,0.18,11.7,0.67
2025-09-20,06:30,V-Shape,93,Se-P,Autumn,191.2,25.4,26.1,82.97,0.28,66.38,0.24,15.7,0.67
2025-09-20,06:45,V-Shape,93,Se-P,Autumn,240.2,25.7,27.7,82.47,0.36,65.98,0.3,19.6,0.67
2025-09-20,07:00,V-Shape,93,Se-P,Autumn,289.3,26.0,29.3,81.98,0.43,65.58,0.36,23.6,0.67
2025-09-20,07:15,V-Shape,93,Se-P,Autumn,343.1,26.6,31.2,81.37,0.51,65.09,0.43,27.8,0.67
2025-09-20,07:30,V-Shape,93,Se-P,Autumn,397.0,27.2,33.1,80.76,0.59,64.61,0.49,32.0,0.67
2025-09-20,07:45,V-Shape,93,Se-P,Autumn,450.9,27.8,35.0,80.15,0.67,64.12,0.56,36.1,0.67
2025-09-20,08:00,V-Shape,93,Se-P,Autumn,504.7,28.3,36.9,79.54,0.75,63.64,0.63,40.2,0.67
2025-09-20,08:15,V-Shape,93,Se-P,Autumn,551.7,28.9,38.7,78.99,0.83,63.19,0.69,43.7,0.67
2025-09-20,08:30,V-Shape,93,Se-P,Autumn,598.6,29.5,40.5,78.44,0.9,62.75,0.75,47.2,0.67
2025-09-20,08:45,V-Shape,93,Se-P,Autumn,645.6,30.1,42.2,77.88,0.97,62.3,0.81,50.6,0.67
2025-09-20,09:00,V-Shape,93,Se-P,Autumn,692.5,30.6,44.0,77.33,1.04,61.86,0.87,54.0,0.67
2025-09-20,09:15,V-Shape,93,Se-P,Autumn,722.0,31.1,45.1,76.96,1.09,61.57,0.91,56.1,0.67
2025-09-20,09:30,V-Shape,93,Se-P,Autumn,751.6,31.5,46.3,76.59,1.13,61.28,0.95,58.1,0.67
2025-09-20,09:45,V-Shape,93,Se-P,Autumn,781.1,31.9,47.4,76.23,1.18,60.98,0.99,60.2,0.67
2025-09-20,10:00,V-Shape,93,Se-P,Autumn,810.6,32.3,48.6,75.86,1.22,60.69,1.03,62.2,0.67
2025-09-20,10:15,V-Shape,93,Se-P,Autumn,790.1,32.6,48.4,75.93,1.19,60.75,1.0,60.7,0.67
2025-09-20,10:30,V-Shape,93,Se-P,Autumn,769.6,32.9,48.1,76.01,1.16,60.8,0.97,59.2,0.67
2025-09-20,10:45,V-Shape,93,Se-P,Autumn,749.1,33.2,47.9,76.08,1.13,60.86,0.95,57.7,0.67
2025-09-20,11:00,V-Shape,93,Se-P,Autumn,728.6,33.5,47.7,76.15,1.1,60.92,0.92,56.1,0.67
2025-09-20,11:15,V-Shape,93,Se-P,Autumn,725.3,33.6,47.8,76.12,1.09,60.89,0.92,55.8,0.67
2025-09-20,11:30,V-Shape,93,Se-P,Autumn,721.9,33.8,47.9,76.09,1.09,60.87,0.91,55.6,0.67
2025-09-20,11:45,V-Shape,93,Se-P,Autumn,718.5,34.0,48.0,76.06,1.08,60.85,0.91,55.3,0.67
2025-09-20,12:00,V-Shape,93,Se-P,Autumn,715.2,34.2,48.1,76.03,1.08,60.82,0.9,55.0,0.67
2025-09-20,12:15,V-Shape,93,Se-P,Autumn,691.2,34.3,47.6,76.19,1.04,60.95,0.87,53.3,0.67
2025-09-20,12:30,V-Shape,93,Se-P,Autumn,667.2,34.4,47.0,76.35,1.01,61.08,0.84,51.5,0.67
2025-09-20,12:45,V-Shape,93,Se-P,Autumn,643.2,34.5,46.5,76.51,0.97,61.21,0.81,49.7,0.67
2025-09-20,13:00,V-Shape,93,Se-P,Autumn,619.2,34.5,46.0,76.67,0.93,61.34,0.78,47.9,0.67
2025-09-20,13:15,V-Shape,93,Se-P,Autumn,598.6,34.6,45.5,76.82,0.9,61.46,0.76,46.4,0.67
2025-09-20,13:30,V-Shape,93,Se-P,Autumn,577.9,34.6,45.1,76.98,0.87,61.58,0.73,44.9,0.67
2025-09-20,13:45,V-Shape,93,Se-P,Autumn,557.3,34.6,44.6,77.13,0.84,61.71,0.7,43.3,0.67
2025-09-20,14:00,V-Shape,93,Se-P,Autumn,536.7,34.7,44.1,77.29,0.81,61.83,0.68,41.8,0.67
2025-09-20,14:15,V-Shape,93,Se-P,Autumn,490.5,34.6,42.9,77.68,0.74,62.14,0.62,38.3,0.67
2025-09-20,14:30,V-Shape,93,Se-P,Autumn,444.3,34.5,41.6,78.06,0.67,62.45,0.56,34.9,0.67
2025-09-20,14:45,V-Shape,93,Se-P,Autumn,398.1,34.5,40.4,78.45,0.6,62.76,0.5,31.4,0.67
2025-09-20,15:00,V-Shape,93,Se-P,Autumn,351.9,34.4,39.2,78.84,0.53,63.07,0.44,27.8,0.67
2025-09-20,15:15,V-Shape,93,Se-P,Autumn,305.1,34.1,37.8,79.29,0.46,63.43,0.38,24.2,0.67
2025-09-20,15:30,V-Shape,93,Se-P,Autumn,258.4,33.9,36.3,79.74,0.39,63.79,0.32,20.6,0.67
2025-09-20,15:45,V-Shape,93,Se-P,Autumn,211.7,33.6,34.9,80.19,0.32,64.15,0.26,17.0,0.67
2025-09-20,16:00,V-Shape,93,Se-P,Autumn,165.0,33.4,33.5,80.64,0.25,64.51,0.21,13.3,0.67
2025-09-20,16:15,V-Shape,93,Se-P,Autumn,129.7,32.7,31.9,81.14,0.19,64.91,0.16,10.5,0.67
2025-09-20,16:30,V-Shape,93,Se-P,Autumn,94.4,32.0,30.3,81.64,0.14,65.31,0.12,7.7,0.67
2025-09-20,16:45,V-Shape,93,Se-P,Autumn,59.1,31.3,28.8,82.14,0.09,65.71,0.07,4.8,0.67
2025-09-20,17:00,V-Shape,93,Se-P,Autumn,23.8,30.6,27.2,82.64,0.04,66.11,0.03,2.0,0.67
2025-09-20,17:15,V-Shape,93,Se-P,Autumn,17.9,30.1,26.5,82.84,0.03,66.27,0.02,1.5,0.67
2025-09-20,17:30,V-Shape,93,Se-P,Autumn,11.9,29.6,25.9,83.05,0.02,66.44,0.01,1.0,0.67
2025-09-20,17:45,V-Shape,93,Se-P,Autumn,6.0,29.1,25.2,83.25,0.01,66.6,0.01,0.5,0.67
2025-09-21,05:15,V-Shape,93,Se-P,Autumn,23.6,24.6,21.2,84.52,0.03,67.62,0.03,2.0,0.67
2025-09-21,05:30,V-Shape,93,Se-P,Autumn,43.9,24.8,21.9,84.3,0.06,67.44,0.05,3.6,0.67
2025-09-21,05:45,V-Shape,93,Se-P,Autumn,64.2,25.1,22.7,84.07,0.09,67.25,0.08,5.3,0.67
2025-09-21,06:00,V-Shape,93,Se-P,Autumn,84.5,25.3,23.4,83.84,0.12,67.07,0.1,7.0,0.67
2025-09-21,06:15,V-Shape,93,Se-P,Autumn,121.8,25.7,24.7,83.41,0.18,66.73,0.15,10.0,0.67
2025-09-21,06:30,V-Shape,93,Se-P,Autumn,159.1,26.1,26.1,82.98,0.24,66.38,0.2,13.1,0.67
2025-09-21,06:45,V-Shape,93,Se-P,Autumn,196.4,26.6,27.5,82.54,0.29,66.03,0.24,16.1,0.67
2025-09-21,07:00,V-Shape,93,Se-P,Autumn,233.7,27.0,28.8,82.11,0.35,65.69,0.29,19.0,0.67
2025-09-21,07:15,V-Shape,93,Se-P,Autumn,276.0,27.6,30.5,81.58,0.41,65.26,0.34,22.4,0.67
2025-09-21,07:30,V-Shape,93,Se-P,Autumn,318.4,28.2,32.2,81.05,0.47,64.84,0.4,25.7,0.67
2025-09-21,07:45,V-Shape,93,Se-P,Autumn,360.7,28.9,33.9,80.52,0.54,64.41,0.45,29.0,0.67
2025-09-21,08:00,V-Shape,93,Se-P,Autumn,403.1,29.5,35.6,79.99,0.6,63.99,0.5,32.2,0.67
2025-09-21,08:15,V-Shape,93,Se-P,Autumn,448.1,30.1,37.3,79.43,0.67,63.55,0.56,35.6,0.67
2025-09-21,08:30,V-Shape,93,Se-P,Autumn,493.2,30.7,39.0,78.88,0.74,63.11,0.62,39.0,0.67
2025-09-21,08:45,V-Shape,93,Se-P,Autumn,538.3,31.3,40.8,78.33,0.81,62.66,0.68,42.4,0.67
2025-09-21,09:00,V-Shape,93,Se-P,Autumn,583.3,31.9,42.5,77.78,0.88,62.22,0.73,45.7,0.67
2025-09-21,09:15,V-Shape,93,Se-P,Autumn,614.5,32.5,43.8,77.37,0.92,61.89,0.77,47.9,0.67
2025-09-21,09:30,V-Shape,93,Se-P,Autumn,645.7,33.0,45.1,76.95,0.97,61.56,0.81,50.1,0.67
2025-09-21,09:45,V-Shape,93,Se-P,Autumn,676.9,33.5,46.4,76.54,1.02,61.23,0.85,52.3,0.67
2025-09-21,10:00,V-Shape,93,Se-P,Autumn,708.0,34.0,47.8,76.12,1.07,60.9,0.9,54.5,0.67
2025-09-21,10:15,V-Shape,93,Se-P,Autumn,714.0,34.4,48.3,75.96,1.08,60.77,0.9,54.9,0.67
2025-09-21,10:30,V-Shape,93,Se-P,Autumn,720.0,34.8,48.8,75.79,1.09,60.64,0.91,55.3,0.67
2025-09-21,10:45,V-Shape,93,Se-P,Autumn,726.0,35.2,49.3,75.63,1.1,60.5,0.92,55.6,0.67
2025-09-21,11:00,V-Shape,93,Se-P,Autumn,732.0,35.5,49.8,75.47,1.11,60.37,0.93,56.0,0.67
2025-09-21,11:15,V-Shape,93,Se-P,Autumn,737.4,35.7,50.1,75.36,1.12,60.29,0.93,56.3,0.67
2025-09-21,11:30,V-Shape,93,Se-P,Autumn,742.8,35.9,50.5,75.26,1.12,60.21,0.94,56.7,0.67
2025-09-21,11:45,V-Shape,93,Se-P,Autumn,748.2,36.1,50.8,75.16,1.13,60.13,0.95,57.0,0.67
2025-09-21,12:00,V-Shape,93,Se-P,Autumn,753.6,36.3,51.1,75.06,1.14,60.05,0.96,57.4,0.67
2025-09-21,12:15,V-Shape,93,Se-P,Autumn,733.8,36.3,50.7,75.2,1.11,60.16,0.93,56.0,0.67
2025-09-21,12:30,V-Shape,93,Se-P,Autumn,714.0,36.4,50.2,75.34,1.08,60.27,0.9,54.5,0.67
2025-09-21,12:45,V-Shape,93,Se-P,Autumn,694.2,36.4,49.8,75.48,1.05,60.38,0.88,53.1,0.67
2025-09-21,13:00,V-Shape,93,Se-P,Autumn,674.4,36.5,49.4,75.61,1.02,60.49,0.85,51.7,0.67
2025-09-21,13:15,V-Shape,93,Se-P,Autumn,627.8,36.5,48.2,75.99,0.95,60.79,0.79,48.3,0.67
2025-09-21,13:30,V-Shape,93,Se-P,Autumn,581.1,36.4,47.0,76.37,0.88,61.1,0.73,44.9,0.67
2025-09-21,13:45,V-Shape,93,Se-P,Autumn,534.5,36.4,45.8,76.75,0.81,61.4,0.67,41.4,0.67
2025-09-21,14:00,V-Shape,93,Se-P,Autumn,487.9,36.4,44.6,77.13,0.73,61.7,0.61,37.9,0.67
2025-09-21,14:15,V-Shape,93,Se-P,Autumn,438.0,36.1,43.1,77.61,0.66,62.09,0.55,34.2,0.67
2025-09-21,14:30,V-Shape,93,Se-P,Autumn,388.2,35.8,41.5,78.09,0.58,62.47,0.49,30.5,0.67
2025-09-21,14:45,V-Shape,93,Se-P,Autumn,338.4,35.5,40.0,78.58,0.51,62.86,0.42,26.7,0.67
2025-09-21,15:00,V-Shape,93,Se-P,Autumn,288.6,35.3,38.5,79.06,0.43,63.25,0.36,22.9,0.67
2025-09-21,15:15,V-Shape,93,Se-P,Autumn,248.8,34.9,37.1,79.49,0.37,63.59,0.31,19.8,0.67
2025-09-21,15:30,V-Shape,93,Se-P,Autumn,209.0,34.5,35.7,79.93,0.31,63.94,0.26,16.7,0.67
2025-09-21,15:45,V-Shape,93,Se-P,Autumn,169.1,34.1,34.4,80.36,0.25,64.29,0.21,13.6,0.67
2025-09-21,16:00,V-Shape,93,Se-P,Autumn,129.3,33.8,33.0,80.8,0.19,64.64,0.16,10.4,0.67
2025-09-21,16:15,V-Shape,93,Se-P,Autumn,101.3,33.2,31.7,81.21,0.15,64.96,0.13,8.2,0.67
2025-09-21,16:30,V-Shape,93,Se-P,Autumn,73.4,32.6,30.4,81.61,0.11,65.29,0.09,6.0,0.67
2025-09-21,16:45,V-Shape,93,Se-P,Autumn,45.4,32.0,29.1,82.02,0.07,65.61,0.06,3.7,0.67
2025-09-21,17:00,V-Shape,93,Se-P,Autumn,17.4,31.4,27.9,82.42,0.03,65.94,0.02,1.4,0.67
2025-09-21,17:15,V-Shape,93,Se-P,Autumn,13.1,31.0,27.4,82.58,0.02,66.07,0.02,1.1,0.67
2025-09-21,17:30,V-Shape,93,Se-P,Autumn,8.7,30.6,26.8,82.74,0.01,66.2,0.01,0.7,0.67
2025-09-22,05:15,V-Shape,93,Se-P,Autumn,25.7,25.3,21.9,84.3,0.04,67.44,0.03,2.1,0.67
2025-09-22,05:30,V-Shape,93,Se-P,Autumn,48.5,25.5,22.7,84.07,0.07,67.25,0.06,4.0,0.67
2025-09-22,05:45,V-Shape,93,Se-P,Autumn,71.2,25.6,23.4,83.83,0.1,67.07,0.09,5.9,0.67
