Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,08:30,2024,April,5,Flat,93,TCT,649.12,35.63,48.86,75.773,1.05,60.619,0.879,53.288,0.67
2024-04-05,08:45,2024,April,5,Flat,93,TCT,699.7,36.31,50.81,75.156,1.134,60.125,0.949,57.081,0.67
2024-04-05,09:00,2024,April,5,Flat,93,TCT,750.28,37.0,52.76,74.539,1.218,59.631,1.02,60.819,0.67
2024-04-05,09:15,2024,April,5,Flat,93,TCT,778.09,37.53,53.98,74.15,1.264,59.32,1.059,62.819,0.67
2024-04-05,09:30,2024,April,5,Flat,93,TCT,805.89,38.06,55.21,73.761,1.311,59.009,1.098,64.8,0.67
2024-04-05,09:45,2024,April,5,Flat,93,TCT,833.69,38.6,56.44,73.373,1.358,58.698,1.137,66.762,0.67
2024-04-05,10:00,2024,April,5,Flat,93,TCT,861.5,39.13,57.67,72.984,1.405,58.387,1.177,68.705,0.67
2024-04-05,10:15,2024,April,5,Flat,93,TCT,869.98,39.51,58.25,72.798,1.42,58.238,1.189,69.244,0.67
2024-04-05,10:30,2024,April,5,Flat,93,TCT,878.45,39.88,58.84,72.612,1.434,58.09,1.201,69.779,0.67
2024-04-05,10:45,2024,April,5,Flat,93,TCT,886.92,40.26,59.43,72.426,1.449,57.941,1.214,70.312,0.67
2024-04-05,11:00,2024,April,5,Flat,93,TCT,895.4,40.63,60.02,72.241,1.464,57.793,1.226,70.842,0.67
2024-04-05,11:15,2024,April,5,Flat,93,TCT,890.56,40.86,60.12,72.208,1.456,57.766,1.219,70.434,0.67
2024-04-05,11:30,2024,April,5,Flat,93,TCT,885.71,41.08,60.22,72.175,1.448,57.74,1.213,70.026,0.67
2024-04-05,11:45,2024,April,5,Flat,93,TCT,880.87,41.3,60.33,72.142,1.44,57.714,1.206,69.618,0.67
2024-04-05,12:00,2024,April,5,Flat,93,TCT,876.03,41.53,60.43,72.109,1.433,57.687,1.2,69.211,0.67
2024-04-05,12:15,2024,April,5,Flat,93,TCT,852.7,41.6,59.92,72.271,1.394,57.817,1.167,67.486,0.67
2024-04-05,12:30,2024,April,5,Flat,93,TCT,829.38,41.67,59.4,72.434,1.355,57.947,1.135,65.755,0.67
2024-04-05,12:45,2024,April,5,Flat,93,TCT,806.05,41.74,58.89,72.596,1.316,58.077,1.102,64.017,0.67
2024-04-05,13:00,2024,April,5,Flat,93,TCT,782.72,41.81,58.38,72.759,1.277,58.207,1.07,62.273,0.67
2024-04-05,13:15,2024,April,5,Flat,93,TCT,750.45,41.7,57.46,73.05,1.224,58.44,1.025,59.891,0.67
2024-04-05,13:30,2024,April,5,Flat,93,TCT,718.18,41.59,56.54,73.341,1.17,58.673,0.98,57.493,0.67
2024-04-05,13:45,2024,April,5,Flat,93,TCT,685.92,41.47,55.62,73.632,1.116,58.906,0.935,55.079,0.67
2024-04-05,14:00,2024,April,5,Flat,93,TCT,653.65,41.36,54.7,73.923,1.063,59.139,0.89,52.648,0.67
2024-04-05,14:15,2024,April,5,Flat,93,TCT,604.96,41.05,53.17,74.408,0.982,59.526,0.823,48.973,0.67
2024-04-05,14:30,2024,April,5,Flat,93,TCT,556.26,40.73,51.64,74.892,0.902,59.914,0.755,45.257,0.67
2024-04-05,14:45,2024,April,5,Flat,93,TCT,507.57,40.42,50.11,75.376,0.822,60.301,0.688,41.5,0.67
2024-04-05,15:00,2024,April,5,Flat,93,TCT,458.88,40.11,48.58,75.861,0.742,60.689,0.621,37.704,0.67
2024-04-05,15:15,2024,April,5,Flat,93,TCT,402.73,39.59,46.66,76.47,0.65,61.176,0.544,33.293,0.67
2024-04-05,15:30,2024,April,5,Flat,93,TCT,346.57,39.07,44.73,77.079,0.558,61.663,0.467,28.825,0.67
2024-04-05,15:45,2024,April,5,Flat,93,TCT,290.42,38.55,42.81,77.688,0.467,62.151,0.391,24.3,0.67
2024-04-05,16:00,2024,April,5,Flat,93,TCT,234.27,38.03,40.89,78.298,0.376,62.638,0.315,19.718,0.67
2024-04-05,16:15,2024,April,5,Flat,93,TCT,188.07,37.3,39.01,78.893,0.301,63.114,0.252,15.92,0.67
2024-04-05,16:30,2024,April,5,Flat,93,TCT,141.87,36.58,37.13,79.488,0.227,63.59,0.19,12.077,0.67
2024-04-05,16:45,2024,April,5,Flat,93,TCT,95.67,35.86,35.25,80.083,0.153,64.067,0.128,8.19,0.67
2024-04-05,17:00,2024,April,5,Flat,93,TCT,49.47,35.13,33.37,80.679,0.079,64.543,0.066,4.259,0.67
2024-04-05,17:15,2024,April,5,Flat,93,TCT,37.1,34.46,32.39,80.989,0.059,64.791,0.049,3.203,0.67
2024-04-05,17:30,2024,April,5,Flat,93,TCT,24.73,33.79,31.41,81.299,0.039,65.039,0.033,2.141,0.67
2024-04-05,17:45,2024,April,5,Flat,93,TCT,12.37,33.12,30.43,81.609,0.02,65.287,0.016,1.074,0.67
2024-04-06,05:15,2024,April,6,Flat,93,TCT,25.22,27.82,25.45,83.185,0.04,66.548,0.033,2.221,0.67
2024-04-06,05:30,2024,April,6,Flat,93,TCT,50.44,28.23,26.49,82.857,0.08,66.286,0.067,4.429,0.67
2024-04-06,05:45,2024,April,6,Flat,93,TCT,75.66,28.63,27.52,82.53,0.12,66.024,0.1,6.624,0.67
2024-04-06,06:00,2024,April,6,Flat,93,TCT,100.88,29.03,28.55,82.203,0.16,65.763,0.134,8.806,0.67
2024-04-06,06:15,2024,April,6,Flat,93,TCT,157.18,29.68,30.6,81.553,0.25,65.243,0.209,13.64,0.67
2024-04-06,06:30,2024,April,6,Flat,93,TCT,213.48,30.32,32.66,80.903,0.34,64.723,0.285,18.415,0.67
2024-04-06,06:45,2024,April,6,Flat,93,TCT,269.78,30.96,34.71,80.254,0.43,64.203,0.36,23.132,0.67
2024-04-06,07:00,2024,April,6,Flat,93,TCT,326.08,31.61,36.76,79.604,0.521,63.683,0.436,27.789,0.67
2024-04-06,07:15,2024,April,6,Flat,93,TCT,389.38,32.23,38.96,78.907,0.624,63.126,0.522,32.966,0.67
2024-04-06,07:30,2024,April,6,Flat,93,TCT,452.69,32.84,41.16,78.21,0.726,62.568,0.608,38.069,0.67
2024-04-06,07:45,2024,April,6,Flat,93,TCT,515.99,33.46,43.36,77.514,0.83,62.011,0.695,43.099,0.67
2024-04-06,08:00,2024,April,6,Flat,93,TCT,579.3,34.08,45.56,76.817,0.934,61.454,0.782,48.056,0.67
2024-04-06,08:15,2024,April,6,Flat,93,TCT,630.36,34.68,47.44,76.222,1.018,60.978,0.852,51.982,0.67
2024-04-06,08:30,2024,April,6,Flat,93,TCT,681.42,35.28,49.32,75.627,1.102,60.502,0.923,55.857,0.67
2024-04-06,08:45,2024,April,6,Flat,93,TCT,732.49,35.89,51.2,75.032,1.187,60.026,0.994,59.679,0.67
2024-04-06,09:00,2024,April,6,Flat,93,TCT,783.55,36.49,53.08,74.437,1.272,59.55,1.065,63.449,0.67
2024-04-06,09:15,2024,April,6,Flat,93,TCT,821.23,37.02,54.55,73.972,1.335,59.177,1.118,66.179,0.67
2024-04-06,09:30,2024,April,6,Flat,93,TCT,858.91,37.55,56.02,73.506,1.399,58.805,1.171,68.879,0.67
2024-04-06,09:45,2024,April,6,Flat,93,TCT,896.6,38.07,57.49,73.041,1.462,58.433,1.224,71.547,0.67
2024-04-06,10:00,2024,April,6,Flat,93,TCT,934.28,38.6,58.96,72.576,1.526,58.061,1.278,74.185,0.67
2024-04-06,10:15,2024,April,6,Flat,93,TCT,954.1,38.98,59.83,72.299,1.559,57.839,1.306,75.534,0.67
2024-04-06,10:30,2024,April,6,Flat,93,TCT,973.91,39.36,60.7,72.023,1.593,57.618,1.334,76.873,0.67
2024-04-06,10:45,2024,April,6,Flat,93,TCT,993.73,39.73,61.58,71.746,1.627,57.397,1.362,78.202,0.67
2024-04-06,11:00,2024,April,6,Flat,93,TCT,1013.55,40.11,62.45,71.47,1.661,57.176,1.391,79.521,0.67
2024-04-06,11:15,2024,April,6,Flat,93,TCT,994.14,40.32,62.17,71.557,1.628,57.246,1.364,78.072,0.67
2024-04-06,11:30,2024,April,6,Flat,93,TCT,974.72,40.53,61.9,71.644,1.596,57.315,1.337,76.621,0.67
2024-04-06,11:45,2024,April,6,Flat,93,TCT,955.31,40.74,61.62,71.732,1.564,57.385,1.31,75.166,0.67
2024-04-06,12:00,2024,April,6,Flat,93,TCT,935.9,40.95,61.35,71.819,1.532,57.455,1.283,73.708,0.67
2024-04-06,12:15,2024,April,6,Flat,93,TCT,921.99,40.99,61.04,71.915,1.509,57.532,1.263,72.689,0.67
2024-04-06,12:30,2024,April,6,Flat,93,TCT,908.08,41.03,60.74,72.012,1.485,57.61,1.244,71.667,0.67
2024-04-06,12:45,2024,April,6,Flat,93,TCT,894.16,41.08,60.43,72.109,1.462,57.687,1.225,70.643,0.67
2024-04-06,13:00,2024,April,6,Flat,93,TCT,880.25,41.12,60.13,72.205,1.439,57.764,1.205,69.617,0.67
2024-04-06,13:15,2024,April,6,Flat,93,TCT,844.88,41.0,59.12,72.523,1.38,58.019,1.156,67.049,0.67
2024-04-06,13:30,2024,April,6,Flat,93,TCT,809.51,40.88,58.12,72.841,1.321,58.273,1.106,64.461,0.67
2024-04-06,13:45,2024,April,6,Flat,93,TCT,774.15,40.76,57.11,73.159,1.262,58.527,1.057,61.854,0.67
2024-04-06,14:00,2024,April,6,Flat,93,TCT,738.78,40.64,56.11,73.477,1.203,58.782,1.008,59.227,0.67
2024-04-06,14:15,2024,April,6,Flat,93,TCT,685.82,40.34,54.49,73.992,1.115,59.193,0.934,55.279,0.67
2024-04-06,14:30,2024,April,6,Flat,93,TCT,632.87,40.04,52.86,74.506,1.027,59.605,0.86,51.284,0.67
2024-04-06,14:45,2024,April,6,Flat,93,TCT,579.91,39.74,51.24,75.02,0.94,60.016,0.787,47.242,0.67
2024-04-06,15:00,2024,April,6,Flat,93,TCT,526.95,39.44,49.61,75.534,0.853,60.427,0.714,43.154,0.67
2024-04-06,15:15,2024,April,6,Flat,93,TCT,464.33,38.97,47.58,76.179,0.75,60.943,0.628,38.274,0.67
2024-04-06,15:30,2024,April,6,Flat,93,TCT,401.72,38.5,45.54,76.823,0.647,61.459,0.542,33.326,0.67
2024-04-06,15:45,2024,April,6,Flat,93,TCT,339.1,38.03,43.51,77.468,0.545,61.974,0.457,28.311,0.67
2024-04-06,16:00,2024,April,6,Flat,93,TCT,276.48,37.56,41.47,78.112,0.444,62.49,0.372,23.229,0.67
2024-04-06,16:15,2024,April,6,Flat,93,TCT,221.39,36.94,39.47,78.745,0.355,62.996,0.297,18.714,0.67
2024-04-06,16:30,2024,April,6,Flat,93,TCT,166.3,36.32,37.48,79.377,0.266,63.502,0.223,14.142,0.67
2024-04-06,16:45,2024,April,6,Flat,93,TCT,111.21,35.7,35.48,80.009,0.177,64.008,0.149,9.514,0.67
2024-04-06,17:00,2024,April,6,Flat,93,TCT,56.12,35.08,33.48,80.642,0.089,64.514,0.075,4.829,0.67
2024-04-06,17:15,2024,April,6,Flat,93,TCT,42.09,34.54,32.59,80.925,0.067,64.74,0.056,3.632,0.67
2024-04-06,17:30,2024,April,6,Flat,93,TCT,28.06,33.99,31.7,81.208,0.045,64.966,0.037,2.427,0.67
2024-04-06,17:45,2024,April,6,Flat,93,TCT,14.03,33.45,30.8,81.49,0.022,65.192,0.019,1.217,0.67
2024-04-07,05:15,2024,April,7,Flat,93,TCT,29.05,27.99,25.71,83.102,0.046,66.482,0.038,2.556,0.67
2024-04-07,05:30,2024,April,7,Flat,93,TCT,58.09,28.39,26.85,82.743,0.092,66.194,0.077,5.095,0.67
2024-04-07,05:45,2024,April,7,Flat,93,TCT,87.14,28.8,27.98,82.384,0.138,65.907,0.116,7.619,0.67
2024-04-07,06:00,2024,April,7,Flat,93,TCT,116.18,29.21,29.11,82.025,0.184,65.62,0.154,10.125,0.67
2024-04-07,06:15,2024,April,7,Flat,93,TCT,175.22,29.86,31.24,81.354,0.278,65.083,0.233,15.177,0.67
2024-04-07,06:30,2024,April,7,Flat,93,TCT,234.25,30.5,33.36,80.682,0.373,64.546,0.312,20.166,0.67
2024-04-07,06:45,2024,April,7,Flat,93,TCT,293.29,31.14,35.48,80.01,0.468,64.008,0.392,25.091,0.67
2024-04-07,07:00,2024,April,7,Flat,93,TCT,352.33,31.79,37.6,79.339,0.563,63.471,0.472,29.951,0.67
2024-04-07,07:15,2024,April,7,Flat,93,TCT,413.03,32.37,39.69,78.675,0.662,62.94,0.554,34.89,0.67
2024-04-07,07:30,2024,April,7,Flat,93,TCT,473.73,32.95,41.79,78.012,0.761,62.41,0.637,39.762,0.67
2024-04-07,07:45,2024,April,7,Flat,93,TCT,534.42,33.52,43.88,77.349,0.86,61.879,0.72,44.566,0.67
2024-04-07,08:00,2024,April,7,Flat,93,TCT,595.12,34.1,45.98,76.685,0.96,61.348,0.804,49.304,0.67
2024-04-07,08:15,2024,April,7,Flat,93,TCT,647.52,34.66,47.85,76.092,1.046,60.873,0.876,53.327,0.67
2024-04-07,08:30,2024,April,7,Flat,93,TCT,699.92,35.23,49.73,75.498,1.133,60.398,0.949,57.298,0.67
2024-04-07,08:45,2024,April,7,Flat,93,TCT,752.32,35.8,51.6,74.904,1.22,59.923,1.022,61.215,0.67
2024-04-07,09:00,2024,April,7,Flat,93,TCT,804.72,36.36,53.48,74.311,1.307,59.448,1.095,65.078,0.67
2024-04-07,09:15,2024,April,7,Flat,93,TCT,839.73,36.83,54.83,73.884,1.366,59.107,1.144,67.608,0.67
2024-04-07,09:30,2024,April,7,Flat,93,TCT,874.74,37.3,56.17,73.457,1.425,58.766,1.193,70.111,0.67
2024-04-07,09:45,2024,April,7,Flat,93,TCT,909.74,37.78,57.52,73.03,1.483,58.424,1.242,72.588,0.67
2024-04-07,10:00,2024,April,7,Flat,93,TCT,944.75,38.25,58.87,72.604,1.543,58.083,1.292,75.039,0.67
2024-04-07,10:15,2024,April,7,Flat,93,TCT,959.54,38.59,59.58,72.378,1.568,57.902,1.313,76.029,0.67
2024-04-07,10:30,2024,April,7,Flat,93,TCT,974.33,38.94,60.29,72.153,1.593,57.722,1.334,77.013,0.67
2024-04-07,10:45,2024,April,7,Flat,93,TCT,989.11,39.28,61.01,71.927,1.618,57.542,1.355,77.991,0.67
2024-04-07,11:00,2024,April,7,Flat,93,TCT,1003.9,39.62,61.72,71.702,1.644,57.361,1.377,78.963,0.67
2024-04-07,11:15,2024,April,7,Flat,93,TCT,992.51,39.79,61.6,71.738,1.625,57.39,1.361,78.098,0.67
2024-04-07,11:30,2024,April,7,Flat,93,TCT,981.12,39.96,61.49,71.774,1.606,57.419,1.345,77.233,0.67
2024-04-07,11:45,2024,April,7,Flat,93,TCT,969.74,40.13,61.37,71.81,1.587,57.448,1.329,76.367,0.67
2024-04-07,12:00,2024,April,7,Flat,93,TCT,958.35,40.3,61.26,71.847,1.568,57.477,1.314,75.5,0.67
2024-04-07,12:15,2024,April,7,Flat,93,TCT,922.06,40.33,60.38,72.125,1.508,57.7,1.263,72.861,0.67
2024-04-07,12:30,2024,April,7,Flat,93,TCT,885.78,40.35,59.5,72.404,1.447,57.923,1.212,70.204,0.67
2024-04-07,12:45,2024,April,7,Flat,93,TCT,849.49,40.38,58.62,72.682,1.387,58.146,1.161,67.529,0.67
2024-04-07,13:00,2024,April,7,Flat,93,TCT,813.2,40.41,57.74,72.961,1.326,58.369,1.111,64.837,0.67
2024-04-07,13:15,2024,April,7,Flat,93,TCT,784.98,40.28,56.9,73.226,1.279,58.58,1.071,62.763,0.67
2024-04-07,13:30,2024,April,7,Flat,93,TCT,756.77,40.15,56.07,73.49,1.232,58.792,1.032,60.677,0.67
2024-04-07,13:45,2024,April,7,Flat,93,TCT,728.55,40.02,55.23,73.755,1.185,59.004,0.993,58.577,0.67
2024-04-07,14:00,2024,April,7,Flat,93,TCT,700.33,39.89,54.4,74.019,1.139,59.215,0.954,56.464,0.67
2024-04-07,14:15,2024,April,7,Flat,93,TCT,647.98,39.61,52.81,74.522,1.052,59.618,0.881,52.517,0.67
2024-04-07,14:30,2024,April,7,Flat,93,TCT,595.62,39.33,51.22,75.025,0.965,60.02,0.808,48.525,0.67
2024-04-07,14:45,2024,April,7,Flat,93,TCT,543.27,39.05,49.63,75.528,0.879,60.423,0.736,44.488,0.67
2024-04-07,15:00,2024,April,7,Flat,93,TCT,490.92,38.77,48.04,76.032,0.793,60.825,0.664,40.406,0.67
2024-04-07,15:15,2024,April,7,Flat,93,TCT,431.17,38.33,46.1,76.645,0.695,61.316,0.582,35.707,0.67
2024-04-07,15:30,2024,April,7,Flat,93,TCT,371.43,37.88,44.17,77.259,0.598,61.807,0.501,30.946,0.67
2024-04-07,15:45,2024,April,7,Flat,93,TCT,311.68,37.44,42.23,77.873,0.501,62.299,0.419,26.125,0.67
2024-04-07,16:00,2024,April,7,Flat,93,TCT,251.93,36.99,40.29,78.487,0.404,62.79,0.338,21.243,0.67
2024-04-07,16:15,2024,April,7,Flat,93,TCT,201.22,36.39,38.42,79.079,0.322,63.263,0.27,17.064,0.67
2024-04-07,16:30,2024,April,7,Flat,93,TCT,150.51,35.78,36.55,79.671,0.24,63.737,0.201,12.836,0.67
2024-04-07,16:45,2024,April,7,Flat,93,TCT,99.81,35.18,34.68,80.264,0.159,64.211,0.133,8.559,0.67
2024-04-07,17:00,2024,April,7,Flat,93,TCT,49.1,34.58,32.81,80.856,0.078,64.685,0.065,4.234,0.67
2024-04-07,17:15,2024,April,7,Flat,93,TCT,36.83,34.02,31.94,81.13,0.059,64.904,0.049,3.183,0.67
2024-04-07,17:30,2024,April,7,Flat,93,TCT,24.55,33.46,31.07,81.405,0.039,65.124,0.033,2.128,0.67
2024-04-07,17:45,2024,April,7,Flat,93,TCT,12.27,32.9,30.21,81.679,0.019,65.343,0.016,1.066,0.67
2024-04-08,05:15,2024,April,8,Flat,93,TCT,26.36,27.49,25.15,83.28,0.042,66.624,0.035,2.323,0.67
2024-04-08,05:30,2024,April,8,Flat,93,TCT,52.73,27.91,26.23,82.938,0.083,66.35,0.07,4.633,0.67
2024-04-08,05:45,2024,April,8,Flat,93,TCT,79.09,28.34,27.31,82.595,0.125,66.076,0.105,6.928,0.67
2024-04-08,06:00,2024,April,8,Flat,93,TCT,105.45,28.76,28.4,82.253,0.167,65.802,0.14,9.209,0.67
2024-04-08,06:15,2024,April,8,Flat,93,TCT,153.53,29.4,30.24,81.669,0.244,65.335,0.204,13.337,0.67
2024-04-08,06:30,2024,April,8,Flat,93,TCT,201.6,30.04,32.08,81.086,0.321,64.869,0.269,17.42,0.67
2024-04-08,06:45,2024,April,8,Flat,93,TCT,249.68,30.68,33.92,80.503,0.398,64.402,0.333,21.458,0.67
2024-04-08,07:00,2024,April,8,Flat,93,TCT,297.75,31.32,35.76,79.92,0.475,63.936,0.398,25.451,0.67
2024-04-08,07:15,2024,April,8,Flat,93,TCT,362.91,31.93,38.0,79.211,0.581,63.369,0.486,30.814,0.67
2024-04-08,07:30,2024,April,8,Flat,93,TCT,428.07,32.53,40.24,78.503,0.686,62.803,0.575,36.101,0.67
2024-04-08,07:45,2024,April,8,Flat,93,TCT,493.24,33.14,42.47,77.795,0.793,62.236,0.664,41.312,0.67
2024-04-08,08:00,2024,April,8,Flat,93,TCT,558.4,33.75,44.71,77.087,0.899,61.67,0.753,46.446,0.67
2024-04-08,08:15,2024,April,8,Flat,93,TCT,610.45,34.34,46.6,76.488,0.985,61.19,0.825,50.474,0.67
2024-04-08,08:30,2024,April,8,Flat,93,TCT,662.5,34.93,48.49,75.889,1.071,60.711,0.897,54.45,0.67
2024-04-08,08:45,2024,April,8,Flat,93,TCT,714.55,35.52,50.38,75.29,1.157,60.232,0.969,58.372,0.67
2024-04-08,09:00,2024,April,8,Flat,93,TCT,766.6,36.11,52.28,74.691,1.244,59.753,1.042,62.24,0.67
2024-04-08,09:15,2024,April,8,Flat,93,TCT,799.27,36.62,53.61,74.27,1.298,59.416,1.087,64.61,0.67
2024-04-08,09:30,2024,April,8,Flat,93,TCT,831.95,37.14,54.94,73.848,1.353,59.078,1.133,66.956,0.67
2024-04-08,09:45,2024,April,8,Flat,93,TCT,864.62,37.66,56.27,73.426,1.408,58.741,1.179,69.278,0.67
2024-04-08,10:00,2024,April,8,Flat,93,TCT,897.3,38.17,57.6,73.005,1.463,58.404,1.226,71.576,0.67
2024-04-08,10:15,2024,April,8,Flat,93,TCT,919.19,38.55,58.52,72.713,1.5,58.17,1.257,73.094,0.67
2024-04-08,10:30,2024,April,8,Flat,93,TCT,941.08,38.92,59.45,72.421,1.537,57.936,1.288,74.6,0.67
2024-04-08,10:45,2024,April,8,Flat,93,TCT,962.96,39.3,60.37,72.129,1.575,57.703,1.319,76.095,0.67
2024-04-08,11:00,2024,April,8,Flat,93,TCT,984.85,39.67,61.29,71.837,1.612,57.469,1.35,77.579,0.67
2024-04-08,11:15,2024,April,8,Flat,93,TCT,976.03,39.87,61.27,71.845,1.597,57.476,1.338,76.891,0.67
2024-04-08,11:30,2024,April,8,Flat,93,TCT,967.22,40.06,61.24,71.853,1.583,57.482,1.326,76.203,0.67
2024-04-08,11:45,2024,April,8,Flat,93,TCT,958.4,40.26,61.21,71.861,1.568,57.489,1.314,75.515,0.67
2024-04-08,12:00,2024,April,8,Flat,93,TCT,949.58,40.45,61.19,71.869,1.554,57.495,1.301,74.827,0.67
2024-04-08,12:15,2024,April,8,Flat,93,TCT,909.84,40.49,60.24,72.171,1.488,57.737,1.246,71.93,0.67
2024-04-08,12:30,2024,April,8,Flat,93,TCT,870.1,40.53,59.28,72.473,1.421,57.978,1.19,69.012,0.67
2024-04-08,12:45,2024,April,8,Flat,93,TCT,830.36,40.57,58.33,72.774,1.355,58.22,1.135,66.074,0.67
2024-04-08,13:00,2024,April,8,Flat,93,TCT,790.62,40.61,57.38,73.076,1.289,58.461,1.08,63.114,0.67
2024-04-08,13:15,2024,April,8,Flat,93,TCT,764.57,40.46,56.57,73.331,1.246,58.665,1.043,61.2,0.67
2024-04-08,13:30,2024,April,8,Flat,93,TCT,738.52,40.3,55.77,73.585,1.202,58.868,1.007,59.273,0.67
2024-04-08,13:45,2024,April,8,Flat,93,TCT,712.47,40.15,54.96,73.84,1.159,59.072,0.971,57.336,0.67
2024-04-08,14:00,2024,April,8,Flat,93,TCT,686.42,40.0,54.16,74.094,1.116,59.276,0.934,55.386,0.67
2024-04-08,14:15,2024,April,8,Flat,93,TCT,632.99,39.66,52.48,74.627,1.027,59.701,0.86,51.358,0.67
2024-04-08,14:30,2024,April,8,Flat,93,TCT,579.56,39.31,50.8,75.159,0.939,60.127,0.786,47.281,0.67
2024-04-08,14:45,2024,April,8,Flat,93,TCT,526.13,38.96,49.12,75.691,0.851,60.553,0.713,43.155,0.67
2024-04-08,15:00,2024,April,8,Flat,93,TCT,472.7,38.62,47.44,76.223,0.763,60.979,0.639,38.981,0.67
2024-04-08,15:15,2024,April,8,Flat,93,TCT,413.68,38.09,45.43,76.857,0.667,61.486,0.558,34.331,0.67
2024-04-08,15:30,2024,April,8,Flat,93,TCT,354.66,37.56,43.43,77.492,0.57,61.993,0.478,29.617,0.67
2024-04-08,15:45,2024,April,8,Flat,93,TCT,295.64,37.04,41.43,78.126,0.475,62.501,0.397,24.842,0.67
2024-04-08,16:00,2024,April,8,Flat,93,TCT,236.62,36.51,39.43,78.76,0.379,63.008,0.317,20.004,0.67
2024-04-08,16:15,2024,April,8,Flat,93,TCT,189.49,35.84,37.57,79.346,0.303,63.477,0.254,16.11,0.67
2024-04-08,16:30,2024,April,8,Flat,93,TCT,142.36,35.16,35.72,79.932,0.227,63.946,0.19,12.17,0.67
2024-04-08,16:45,2024,April,8,Flat,93,TCT,95.23,34.49,33.87,80.518,0.152,64.415,0.127,8.186,0.67
2024-04-08,17:00,2024,April,8,Flat,93,TCT,48.1,33.82,32.02,81.104,0.076,64.883,0.064,4.157,0.67
2024-04-08,17:15,2024,April,8,Flat,93,TCT,36.08,33.31,31.21,81.36,0.057,65.088,0.048,3.125,0.67
2024-04-08,17:30,2024,April,8,Flat,93,TCT,24.05,32.8,30.41,81.616,0.038,65.293,0.032,2.088,0.67
2024-04-08,17:45,2024,April,8,Flat,93,TCT,12.02,32.3,29.6,81.872,0.019,65.498,0.016,1.047,0.67
2024-04-09,05:15,2024,April,9,Flat,93,TCT,24.43,26.98,24.59,83.458,0.039,66.766,0.032,2.156,0.67
2024-04-09,05:30,2024,April,9,Flat,93,TCT,48.85,27.33,25.55,83.153,0.077,66.523,0.065,4.301,0.67
2024-04-09,05:45,2024,April,9,Flat,93,TCT,73.28,27.68,26.51,82.849,0.116,66.279,0.097,6.433,0.67
2024-04-09,06:00,2024,April,9,Flat,93,TCT,97.7,28.03,27.47,82.545,0.155,66.036,0.13,8.555,0.67
2024-04-09,06:15,2024,April,9,Flat,93,TCT,146.9,28.71,29.38,81.941,0.233,65.553,0.195,12.793,0.67
2024-04-09,06:30,2024,April,9,Flat,93,TCT,196.1,29.38,31.29,81.337,0.312,65.07,0.261,16.984,0.67
2024-04-09,06:45,2024,April,9,Flat,93,TCT,245.3,30.06,33.2,80.733,0.391,64.586,0.327,21.127,0.67
2024-04-09,07:00,2024,April,9,Flat,93,TCT,294.5,30.74,35.1,80.129,0.47,64.103,0.393,25.222,0.67
2024-04-09,07:15,2024,April,9,Flat,93,TCT,341.14,31.4,36.93,79.55,0.545,63.64,0.457,29.059,0.67
2024-04-09,07:30,2024,April,9,Flat,93,TCT,387.79,32.06,38.76,78.971,0.621,63.177,0.52,32.851,0.67
2024-04-09,07:45,2024,April,9,Flat,93,TCT,434.44,32.73,40.59,78.392,0.697,62.714,0.584,36.598,0.67
2024-04-09,08:00,2024,April,9,Flat,93,TCT,481.08,33.39,42.42,77.813,0.773,62.25,0.647,40.301,0.67
2024-04-09,08:15,2024,April,9,Flat,93,TCT,525.64,33.99,44.13,77.27,0.846,61.816,0.709,43.8,0.67
2024-04-09,08:30,2024,April,9,Flat,93,TCT,570.21,34.59,45.85,76.727,0.919,61.382,0.77,47.259,0.67
2024-04-09,08:45,2024,April,9,Flat,93,TCT,614.77,35.19,47.56,76.185,0.993,60.948,0.831,50.677,0.67
2024-04-09,09:00,2024,April,9,Flat,93,TCT,659.33,35.79,49.27,75.642,1.067,60.514,0.893,54.054,0.67
2024-04-09,09:15,2024,April,9,Flat,93,TCT,701.69,36.28,50.83,75.15,1.137,60.12,0.952,57.239,0.67
2024-04-09,09:30,2024,April,9,Flat,93,TCT,744.04,36.78,52.38,74.658,1.207,59.726,1.011,60.388,0.67
2024-04-09,09:45,2024,April,9,Flat,93,TCT,786.39,37.28,53.93,74.166,1.278,59.333,1.07,63.501,0.67
2024-04-09,10:00,2024,April,9,Flat,93,TCT,828.75,37.77,55.49,73.674,1.349,58.939,1.13,66.577,0.67
2024-04-09,10:15,2024,April,9,Flat,93,TCT,869.01,38.12,56.85,73.243,1.416,58.594,1.186,69.494,0.67
2024-04-09,10:30,2024,April,9,Flat,93,TCT,909.26,38.48,58.21,72.812,1.484,58.249,1.243,72.381,0.67
2024-04-09,10:45,2024,April,9,Flat,93,TCT,949.52,38.84,59.57,72.381,1.551,57.904,1.299,75.237,0.67
2024-04-09,11:00,2024,April,9,Flat,93,TCT,989.78,39.19,60.93,71.949,1.619,57.56,1.356,78.063,0.67
2024-04-09,11:15,2024,April,9,Flat,93,TCT,981.07,39.39,60.92,71.954,1.605,57.563,1.344,77.38,0.67
2024-04-09,11:30,2024,April,9,Flat,93,TCT,972.37,39.59,60.9,71.959,1.591,57.567,1.332,76.697,0.67
