Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-19,05:30,2024,December,19,V-Shape,93,TSSC,19.54,23.37,19.85,84.958,0.032,67.966,0.026,1.797,0.67
2024-12-19,05:45,2024,December,19,V-Shape,93,TSSC,29.31,23.5,20.23,84.838,0.047,67.871,0.04,2.692,0.67
2024-12-19,06:00,2024,December,19,V-Shape,93,TSSC,39.08,23.63,20.61,84.719,0.063,67.775,0.053,3.586,0.67
2024-12-19,06:15,2024,December,19,V-Shape,93,TSSC,77.11,24.21,22.14,84.234,0.125,67.387,0.105,7.046,0.67
2024-12-19,06:30,2024,December,19,V-Shape,93,TSSC,115.14,24.79,23.67,83.75,0.187,67.0,0.156,10.476,0.67
2024-12-19,06:45,2024,December,19,V-Shape,93,TSSC,153.17,25.37,25.2,83.265,0.249,66.612,0.208,13.877,0.67
2024-12-19,07:00,2024,December,19,V-Shape,93,TSSC,191.21,25.95,26.73,82.78,0.311,66.224,0.26,17.248,0.67
2024-12-19,07:15,2024,December,19,V-Shape,93,TSSC,241.4,26.4,28.43,82.241,0.393,65.793,0.329,21.67,0.67
2024-12-19,07:30,2024,December,19,V-Shape,93,TSSC,291.58,26.84,30.13,81.702,0.476,65.362,0.399,26.048,0.67
2024-12-19,07:45,2024,December,19,V-Shape,93,TSSC,341.78,27.29,31.84,81.163,0.559,64.931,0.468,30.382,0.67
2024-12-19,08:00,2024,December,19,V-Shape,93,TSSC,391.97,27.74,33.54,80.624,0.642,64.499,0.538,34.67,0.67
2024-12-19,08:15,2024,December,19,V-Shape,93,TSSC,441.08,28.04,35.06,80.142,0.723,64.113,0.606,38.84,0.67
2024-12-19,08:30,2024,December,19,V-Shape,93,TSSC,490.2,28.33,36.59,79.66,0.805,63.728,0.674,42.971,0.67
2024-12-19,08:45,2024,December,19,V-Shape,93,TSSC,539.32,28.62,38.11,79.177,0.887,63.342,0.743,47.061,0.67
2024-12-19,09:00,2024,December,19,V-Shape,93,TSSC,588.44,28.92,39.63,78.695,0.969,62.956,0.812,51.111,0.67
2024-12-19,09:15,2024,December,19,V-Shape,93,TSSC,616.18,29.16,40.57,78.398,1.016,62.718,0.851,53.368,0.67
2024-12-19,09:30,2024,December,19,V-Shape,93,TSSC,643.92,29.41,41.51,78.101,1.063,62.481,0.89,55.61,0.67
2024-12-19,09:45,2024,December,19,V-Shape,93,TSSC,671.66,29.66,42.45,77.804,1.11,62.243,0.929,57.839,0.67
2024-12-19,10:00,2024,December,19,V-Shape,93,TSSC,699.41,29.9,43.39,77.506,1.156,62.005,0.969,60.053,0.67
2024-12-19,10:15,2024,December,19,V-Shape,93,TSSC,723.85,30.07,44.16,77.26,1.198,61.808,1.003,62.001,0.67
2024-12-19,10:30,2024,December,19,V-Shape,93,TSSC,748.29,30.23,44.94,77.013,1.239,61.611,1.038,63.939,0.67
2024-12-19,10:45,2024,December,19,V-Shape,93,TSSC,772.74,30.4,45.72,76.767,1.281,61.413,1.073,65.867,0.67
2024-12-19,11:00,2024,December,19,V-Shape,93,TSSC,797.18,30.57,46.5,76.52,1.322,61.216,1.107,67.784,0.67
2024-12-19,11:15,2024,December,19,V-Shape,93,TSSC,792.9,30.68,46.5,76.519,1.315,61.215,1.101,67.418,0.67
2024-12-19,11:30,2024,December,19,V-Shape,93,TSSC,788.61,30.8,46.51,76.517,1.308,61.213,1.095,67.053,0.67
2024-12-19,11:45,2024,December,19,V-Shape,93,TSSC,784.33,30.91,46.52,76.515,1.301,61.212,1.089,66.688,0.67
2024-12-19,12:00,2024,December,19,V-Shape,93,TSSC,780.04,31.02,46.52,76.513,1.294,61.211,1.084,66.322,0.67
2024-12-19,12:15,2024,December,19,V-Shape,93,TSSC,730.37,31.02,45.27,76.908,1.21,61.527,1.013,62.343,0.67
2024-12-19,12:30,2024,December,19,V-Shape,93,TSSC,680.7,31.01,44.03,77.303,1.126,61.842,0.943,58.33,0.67
2024-12-19,12:45,2024,December,19,V-Shape,93,TSSC,631.03,31.0,42.78,77.698,1.043,62.158,0.873,54.283,0.67
2024-12-19,13:00,2024,December,19,V-Shape,93,TSSC,581.35,31.0,41.53,78.093,0.959,62.474,0.804,50.203,0.67
2024-12-19,13:15,2024,December,19,V-Shape,93,TSSC,547.73,30.93,40.63,78.379,0.903,62.703,0.756,47.43,0.67
2024-12-19,13:30,2024,December,19,V-Shape,93,TSSC,514.11,30.87,39.72,78.666,0.847,62.933,0.709,44.642,0.67
2024-12-19,13:45,2024,December,19,V-Shape,93,TSSC,480.48,30.8,38.82,78.953,0.791,63.162,0.662,41.837,0.67
2024-12-19,14:00,2024,December,19,V-Shape,93,TSSC,446.86,30.74,37.91,79.24,0.735,63.392,0.615,39.016,0.67
2024-12-19,14:15,2024,December,19,V-Shape,93,TSSC,404.92,30.64,36.77,79.602,0.665,63.682,0.557,35.476,0.67
2024-12-19,14:30,2024,December,19,V-Shape,93,TSSC,362.99,30.55,35.62,79.965,0.596,63.972,0.499,31.911,0.67
2024-12-19,14:45,2024,December,19,V-Shape,93,TSSC,321.06,30.45,34.47,80.328,0.526,64.262,0.441,28.32,0.67
2024-12-19,15:00,2024,December,19,V-Shape,93,TSSC,279.12,30.35,33.33,80.691,0.457,64.553,0.383,24.704,0.67
2024-12-19,15:15,2024,December,19,V-Shape,93,TSSC,239.46,30.21,32.2,81.049,0.392,64.839,0.328,21.265,0.67
2024-12-19,15:30,2024,December,19,V-Shape,93,TSSC,199.8,30.07,31.07,81.408,0.326,65.126,0.273,17.801,0.67
2024-12-19,15:45,2024,December,19,V-Shape,93,TSSC,160.15,29.93,29.93,81.766,0.261,65.413,0.219,14.315,0.67
2024-12-19,16:00,2024,December,19,V-Shape,93,TSSC,120.49,29.79,28.8,82.124,0.196,65.699,0.164,10.805,0.67
2024-12-19,16:15,2024,December,19,V-Shape,93,TSSC,92.68,29.38,27.69,82.475,0.151,65.98,0.126,8.337,0.67
2024-12-19,16:30,2024,December,19,V-Shape,93,TSSC,64.86,28.96,26.59,82.826,0.105,66.26,0.088,5.853,0.67
2024-12-19,16:45,2024,December,19,V-Shape,93,TSSC,37.05,28.55,25.48,83.176,0.06,66.541,0.05,3.354,0.67
2024-12-19,17:00,2024,December,19,V-Shape,93,TSSC,9.24,28.14,24.37,83.527,0.015,66.822,0.013,0.839,0.67
2024-12-19,17:15,2024,December,19,V-Shape,93,TSSC,6.93,27.86,24.03,83.634,0.011,66.907,0.009,0.63,0.67
2024-12-20,05:15,2024,December,20,V-Shape,93,TSSC,12.31,23.28,19.59,85.041,0.02,68.033,0.017,1.132,0.67
2024-12-20,05:30,2024,December,20,V-Shape,93,TSSC,24.61,23.41,20.02,84.905,0.04,67.924,0.033,2.262,0.67
2024-12-20,05:45,2024,December,20,V-Shape,93,TSSC,36.92,23.53,20.45,84.769,0.06,67.815,0.05,3.389,0.67
2024-12-20,06:00,2024,December,20,V-Shape,93,TSSC,49.22,23.65,20.88,84.632,0.08,67.706,0.067,4.513,0.67
2024-12-20,06:15,2024,December,20,V-Shape,93,TSSC,101.0,24.03,22.55,84.102,0.164,67.282,0.137,9.218,0.67
2024-12-20,06:30,2024,December,20,V-Shape,93,TSSC,152.78,24.41,24.23,83.572,0.248,66.858,0.208,13.878,0.67
2024-12-20,06:45,2024,December,20,V-Shape,93,TSSC,204.55,24.79,25.9,83.042,0.332,66.433,0.278,18.495,0.67
2024-12-20,07:00,2024,December,20,V-Shape,93,TSSC,256.33,25.17,27.58,82.512,0.417,66.009,0.349,23.066,0.67
2024-12-20,07:15,2024,December,20,V-Shape,93,TSSC,315.9,25.73,29.62,81.864,0.515,65.491,0.432,28.261,0.67
2024-12-20,07:30,2024,December,20,V-Shape,93,TSSC,375.46,26.29,31.67,81.215,0.614,64.972,0.514,33.393,0.67
2024-12-20,07:45,2024,December,20,V-Shape,93,TSSC,435.03,26.84,33.72,80.567,0.712,64.454,0.597,38.46,0.67
2024-12-20,08:00,2024,December,20,V-Shape,93,TSSC,494.6,27.4,35.77,79.919,0.812,63.935,0.68,43.462,0.67
2024-12-20,08:15,2024,December,20,V-Shape,93,TSSC,541.98,27.8,37.35,79.416,0.891,63.533,0.746,47.4,0.67
2024-12-20,08:30,2024,December,20,V-Shape,93,TSSC,589.37,28.21,38.94,78.913,0.97,63.13,0.813,51.298,0.67
2024-12-20,08:45,2024,December,20,V-Shape,93,TSSC,636.75,28.61,40.53,78.409,1.05,62.727,0.879,55.155,0.67
2024-12-20,09:00,2024,December,20,V-Shape,93,TSSC,684.13,29.02,42.12,77.906,1.13,62.325,0.946,58.971,0.67
2024-12-20,09:15,2024,December,20,V-Shape,93,TSSC,715.01,29.28,43.16,77.578,1.182,62.063,0.99,61.436,0.67
2024-12-20,09:30,2024,December,20,V-Shape,93,TSSC,745.89,29.55,44.19,77.251,1.234,61.801,1.034,63.884,0.67
2024-12-20,09:45,2024,December,20,V-Shape,93,TSSC,776.78,29.81,45.23,76.923,1.287,61.539,1.078,66.314,0.67
2024-12-20,10:00,2024,December,20,V-Shape,93,TSSC,807.66,30.07,46.26,76.596,1.339,61.276,1.122,68.726,0.67
2024-12-20,10:15,2024,December,20,V-Shape,93,TSSC,819.63,30.25,46.74,76.444,1.36,61.155,1.139,69.639,0.67
2024-12-20,10:30,2024,December,20,V-Shape,93,TSSC,831.6,30.43,47.22,76.292,1.38,61.034,1.156,70.549,0.67
2024-12-20,10:45,2024,December,20,V-Shape,93,TSSC,843.57,30.61,47.7,76.14,1.401,60.912,1.173,71.456,0.67
2024-12-20,11:00,2024,December,20,V-Shape,93,TSSC,855.54,30.79,48.18,75.989,1.421,60.791,1.19,72.359,0.67
2024-12-20,11:15,2024,December,20,V-Shape,93,TSSC,838.59,30.91,47.87,76.086,1.393,60.868,1.166,70.995,0.67
2024-12-20,11:30,2024,December,20,V-Shape,93,TSSC,821.64,31.02,47.57,76.183,1.364,60.946,1.142,69.627,0.67
2024-12-20,11:45,2024,December,20,V-Shape,93,TSSC,804.68,31.14,47.26,76.28,1.336,61.024,1.119,68.257,0.67
2024-12-20,12:00,2024,December,20,V-Shape,93,TSSC,787.73,31.26,46.95,76.377,1.307,61.101,1.095,66.884,0.67
2024-12-20,12:15,2024,December,20,V-Shape,93,TSSC,752.63,31.31,46.13,76.639,1.248,61.311,1.045,64.071,0.67
2024-12-20,12:30,2024,December,20,V-Shape,93,TSSC,717.53,31.36,45.3,76.901,1.189,61.521,0.995,61.242,0.67
2024-12-20,12:45,2024,December,20,V-Shape,93,TSSC,682.43,31.41,44.47,77.163,1.13,61.73,0.946,58.397,0.67
2024-12-20,13:00,2024,December,20,V-Shape,93,TSSC,647.33,31.46,43.64,77.425,1.071,61.94,0.897,55.536,0.67
2024-12-20,13:15,2024,December,20,V-Shape,93,TSSC,620.06,31.41,42.92,77.655,1.025,62.124,0.858,53.318,0.67
2024-12-20,13:30,2024,December,20,V-Shape,93,TSSC,592.8,31.37,42.19,77.885,0.979,62.308,0.82,51.088,0.67
2024-12-20,13:45,2024,December,20,V-Shape,93,TSSC,565.54,31.33,41.46,78.115,0.933,62.492,0.782,48.848,0.67
2024-12-20,14:00,2024,December,20,V-Shape,93,TSSC,538.28,31.28,40.74,78.345,0.888,62.676,0.743,46.597,0.67
2024-12-20,14:15,2024,December,20,V-Shape,93,TSSC,485.95,31.17,39.32,78.793,0.8,63.035,0.67,42.248,0.67
2024-12-20,14:30,2024,December,20,V-Shape,93,TSSC,433.61,31.07,37.91,79.242,0.713,63.393,0.597,37.859,0.67
2024-12-20,14:45,2024,December,20,V-Shape,93,TSSC,381.27,30.96,36.49,79.69,0.626,63.752,0.524,33.431,0.67
2024-12-20,15:00,2024,December,20,V-Shape,93,TSSC,328.93,30.85,35.07,80.138,0.539,64.111,0.452,28.964,0.67
2024-12-20,15:15,2024,December,20,V-Shape,93,TSSC,278.55,30.69,33.65,80.589,0.456,64.471,0.382,24.631,0.67
2024-12-20,15:30,2024,December,20,V-Shape,93,TSSC,228.18,30.52,32.22,81.04,0.373,64.832,0.313,20.261,0.67
2024-12-20,15:45,2024,December,20,V-Shape,93,TSSC,177.8,30.36,30.8,81.491,0.29,65.193,0.243,15.853,0.67
2024-12-20,16:00,2024,December,20,V-Shape,93,TSSC,127.42,30.19,29.38,81.943,0.208,65.554,0.174,11.407,0.67
2024-12-20,16:15,2024,December,20,V-Shape,93,TSSC,97.78,29.7,28.14,82.333,0.159,65.867,0.133,8.785,0.67
2024-12-20,16:30,2024,December,20,V-Shape,93,TSSC,68.13,29.2,26.91,82.724,0.111,66.179,0.093,6.143,0.67
2024-12-20,16:45,2024,December,20,V-Shape,93,TSSC,38.49,28.71,25.67,83.114,0.063,66.491,0.052,3.483,0.67
2024-12-20,17:00,2024,December,20,V-Shape,93,TSSC,8.85,28.22,24.44,83.505,0.014,66.804,0.012,0.804,0.67
2024-12-20,17:15,2024,December,20,V-Shape,93,TSSC,6.64,27.93,24.1,83.613,0.011,66.891,0.009,0.603,0.67
2024-12-21,05:15,2024,December,21,V-Shape,93,TSSC,10.27,23.3,19.56,85.05,0.017,68.04,0.014,0.945,0.67
2024-12-21,05:30,2024,December,21,V-Shape,93,TSSC,20.54,23.41,19.92,84.935,0.033,67.948,0.028,1.888,0.67
2024-12-21,05:45,2024,December,21,V-Shape,93,TSSC,30.81,23.52,20.29,84.821,0.05,67.857,0.042,2.829,0.67
2024-12-21,06:00,2024,December,21,V-Shape,93,TSSC,41.08,23.62,20.65,84.706,0.066,67.765,0.056,3.768,0.67
2024-12-21,06:15,2024,December,21,V-Shape,93,TSSC,86.63,23.93,22.1,84.248,0.14,67.398,0.117,7.916,0.67
2024-12-21,06:30,2024,December,21,V-Shape,93,TSSC,132.18,24.24,23.54,83.789,0.214,67.031,0.179,12.03,0.67
2024-12-21,06:45,2024,December,21,V-Shape,93,TSSC,177.73,24.55,24.99,83.33,0.289,66.664,0.242,16.111,0.67
2024-12-21,07:00,2024,December,21,V-Shape,93,TSSC,223.28,24.86,26.44,82.871,0.363,66.297,0.304,20.158,0.67
2024-12-21,07:15,2024,December,21,V-Shape,93,TSSC,283.34,25.2,28.29,82.287,0.462,65.83,0.387,25.446,0.67
2024-12-21,07:30,2024,December,21,V-Shape,93,TSSC,343.4,25.55,30.13,81.704,0.56,65.363,0.469,30.678,0.67
2024-12-21,07:45,2024,December,21,V-Shape,93,TSSC,403.46,25.89,31.97,81.12,0.66,64.896,0.552,35.851,0.67
2024-12-21,08:00,2024,December,21,V-Shape,93,TSSC,463.52,26.23,33.82,80.536,0.759,64.429,0.636,40.966,0.67
2024-12-21,08:15,2024,December,21,V-Shape,93,TSSC,506.74,26.78,35.45,80.02,0.831,64.016,0.696,44.571,0.67
2024-12-21,08:30,2024,December,21,V-Shape,93,TSSC,549.96,27.33,37.07,79.505,0.904,63.604,0.757,48.139,0.67
2024-12-21,08:45,2024,December,21,V-Shape,93,TSSC,593.18,27.87,38.7,78.989,0.976,63.191,0.818,51.668,0.67
2024-12-21,09:00,2024,December,21,V-Shape,93,TSSC,636.41,28.42,40.33,78.474,1.049,62.779,0.879,55.159,0.67
2024-12-21,09:15,2024,December,21,V-Shape,93,TSSC,672.05,28.75,41.55,78.086,1.109,62.469,0.929,58.031,0.67
2024-12-21,09:30,2024,December,21,V-Shape,93,TSSC,707.7,29.09,42.78,77.699,1.169,62.159,0.979,60.879,0.67
2024-12-21,09:45,2024,December,21,V-Shape,93,TSSC,743.35,29.42,44.0,77.311,1.23,61.849,1.03,63.704,0.67
2024-12-21,10:00,2024,December,21,V-Shape,93,TSSC,779.0,29.75,45.22,76.924,1.29,61.539,1.081,66.504,0.67
2024-12-21,10:15,2024,December,21,V-Shape,93,TSSC,793.77,29.92,45.77,76.752,1.316,61.402,1.102,67.649,0.67
2024-12-21,10:30,2024,December,21,V-Shape,93,TSSC,808.54,30.09,46.31,76.581,1.341,61.265,1.123,68.791,0.67
2024-12-21,10:45,2024,December,21,V-Shape,93,TSSC,823.31,30.27,46.85,76.409,1.366,61.127,1.144,69.928,0.67
2024-12-21,11:00,2024,December,21,V-Shape,93,TSSC,838.08,30.44,47.39,76.238,1.391,60.99,1.165,71.06,0.67
2024-12-21,11:15,2024,December,21,V-Shape,93,TSSC,819.8,30.53,47.02,76.355,1.36,61.084,1.139,69.593,0.67
2024-12-21,11:30,2024,December,21,V-Shape,93,TSSC,801.53,30.61,46.65,76.473,1.33,61.179,1.113,68.121,0.67
2024-12-21,11:45,2024,December,21,V-Shape,93,TSSC,783.25,30.7,46.28,76.591,1.299,61.273,1.088,66.646,0.67
2024-12-21,12:00,2024,December,21,V-Shape,93,TSSC,764.98,30.78,45.9,76.709,1.268,61.367,1.062,65.168,0.67
2024-12-21,12:15,2024,December,21,V-Shape,93,TSSC,740.29,30.8,45.3,76.899,1.226,61.519,1.027,63.183,0.67
2024-12-21,12:30,2024,December,21,V-Shape,93,TSSC,715.6,30.82,44.71,77.088,1.185,61.671,0.992,61.191,0.67
2024-12-21,12:45,2024,December,21,V-Shape,93,TSSC,690.91,30.83,44.11,77.278,1.143,61.823,0.957,59.191,0.67
2024-12-21,13:00,2024,December,21,V-Shape,93,TSSC,666.23,30.85,43.51,77.468,1.102,61.975,0.923,57.182,0.67
2024-12-21,13:15,2024,December,21,V-Shape,93,TSSC,616.09,30.8,42.2,77.88,1.017,62.304,0.852,53.093,0.67
2024-12-21,13:30,2024,December,21,V-Shape,93,TSSC,565.96,30.76,40.9,78.292,0.934,62.634,0.782,48.968,0.67
2024-12-21,13:45,2024,December,21,V-Shape,93,TSSC,515.83,30.71,39.6,78.704,0.85,62.963,0.712,44.808,0.67
2024-12-21,14:00,2024,December,21,V-Shape,93,TSSC,465.7,30.66,38.3,79.116,0.766,63.293,0.642,40.612,0.67
2024-12-21,14:15,2024,December,21,V-Shape,93,TSSC,422.86,30.6,37.17,79.475,0.695,63.58,0.582,37.003,0.67
2024-12-21,14:30,2024,December,21,V-Shape,93,TSSC,380.02,30.54,36.04,79.834,0.624,63.867,0.522,33.367,0.67
2024-12-21,14:45,2024,December,21,V-Shape,93,TSSC,337.18,30.47,34.9,80.193,0.553,64.154,0.463,29.705,0.67
2024-12-21,15:00,2024,December,21,V-Shape,93,TSSC,294.35,30.41,33.77,80.551,0.482,64.441,0.404,26.018,0.67
2024-12-21,15:15,2024,December,21,V-Shape,93,TSSC,250.81,30.2,32.48,80.961,0.41,64.769,0.344,22.254,0.67
2024-12-21,15:30,2024,December,21,V-Shape,93,TSSC,207.27,30.0,31.18,81.371,0.339,65.096,0.284,18.46,0.67
2024-12-21,15:45,2024,December,21,V-Shape,93,TSSC,163.73,29.8,29.89,81.78,0.267,65.424,0.224,14.637,0.67
2024-12-21,16:00,2024,December,21,V-Shape,93,TSSC,120.19,29.59,28.59,82.19,0.196,65.752,0.164,10.785,0.67
2024-12-21,16:15,2024,December,21,V-Shape,93,TSSC,92.67,29.2,27.51,82.533,0.151,66.026,0.126,8.34,0.67
2024-12-21,16:30,2024,December,21,V-Shape,93,TSSC,65.14,28.8,26.43,82.876,0.106,66.301,0.089,5.881,0.67
2024-12-21,16:45,2024,December,21,V-Shape,93,TSSC,37.61,28.41,25.35,83.219,0.061,66.575,0.051,3.406,0.67
2024-12-21,17:00,2024,December,21,V-Shape,93,TSSC,10.08,28.01,24.26,83.562,0.016,66.849,0.014,0.916,0.67
2024-12-21,17:15,2024,December,21,V-Shape,93,TSSC,7.56,27.79,23.98,83.652,0.012,66.922,0.01,0.687,0.67
2024-12-22,05:15,2024,December,22,V-Shape,93,TSSC,9.27,24.02,20.25,84.831,0.015,67.865,0.013,0.852,0.67
2024-12-22,05:30,2024,December,22,V-Shape,93,TSSC,18.55,24.13,20.6,84.722,0.03,67.777,0.025,1.702,0.67
2024-12-22,05:45,2024,December,22,V-Shape,93,TSSC,27.82,24.25,20.94,84.613,0.045,67.69,0.038,2.55,0.67
2024-12-22,06:00,2024,December,22,V-Shape,93,TSSC,37.1,24.36,21.29,84.504,0.06,67.603,0.05,3.397,0.67
2024-12-22,06:15,2024,December,22,V-Shape,93,TSSC,79.8,24.76,22.75,84.04,0.129,67.232,0.108,7.279,0.67
2024-12-22,06:30,2024,December,22,V-Shape,93,TSSC,122.5,25.16,24.22,83.576,0.199,66.861,0.166,11.128,0.67
2024-12-22,06:45,2024,December,22,V-Shape,93,TSSC,165.2,25.55,25.68,83.112,0.268,66.49,0.225,14.946,0.67
2024-12-22,07:00,2024,December,22,V-Shape,93,TSSC,207.9,25.95,27.15,82.648,0.338,66.118,0.283,18.731,0.67
2024-12-22,07:15,2024,December,22,V-Shape,93,TSSC,260.69,26.36,28.87,82.102,0.425,65.682,0.356,23.373,0.67
2024-12-22,07:30,2024,December,22,V-Shape,93,TSSC,313.48,26.76,30.6,81.556,0.512,65.245,0.429,27.967,0.67
2024-12-22,07:45,2024,December,22,V-Shape,93,TSSC,366.27,27.16,32.32,81.01,0.599,64.808,0.502,32.513,0.67
2024-12-22,08:00,2024,December,22,V-Shape,93,TSSC,419.06,27.57,34.05,80.463,0.687,64.371,0.575,37.011,0.67
2024-12-22,08:15,2024,December,22,V-Shape,93,TSSC,463.22,27.77,35.36,80.049,0.76,64.039,0.636,40.754,0.67
2024-12-22,08:30,2024,December,22,V-Shape,93,TSSC,507.39,27.98,36.66,79.634,0.833,63.708,0.698,44.466,0.67
2024-12-22,08:45,2024,December,22,V-Shape,93,TSSC,551.55,28.19,37.97,79.22,0.907,63.376,0.76,48.147,0.67
2024-12-22,09:00,2024,December,22,V-Shape,93,TSSC,595.72,28.39,39.28,78.805,0.981,63.044,0.822,51.798,0.67
2024-12-22,09:15,2024,December,22,V-Shape,93,TSSC,624.36,28.58,40.19,78.519,1.029,62.815,0.862,54.139,0.67
2024-12-22,09:30,2024,December,22,V-Shape,93,TSSC,653.0,28.77,41.09,78.233,1.077,62.587,0.902,56.466,0.67
2024-12-22,09:45,2024,December,22,V-Shape,93,TSSC,681.63,28.95,41.99,77.947,1.126,62.358,0.943,58.779,0.67
2024-12-22,10:00,2024,December,22,V-Shape,93,TSSC,710.27,29.14,42.9,77.661,1.174,62.129,0.983,61.078,0.67
2024-12-22,10:15,2024,December,22,V-Shape,93,TSSC,699.74,29.22,42.71,77.719,1.156,62.175,0.968,60.207,0.67
2024-12-22,10:30,2024,December,22,V-Shape,93,TSSC,689.21,29.3,42.53,77.777,1.139,62.222,0.954,59.334,0.67
2024-12-22,10:45,2024,December,22,V-Shape,93,TSSC,678.68,29.38,42.35,77.835,1.121,62.268,0.939,58.46,0.67
2024-12-22,11:00,2024,December,22,V-Shape,93,TSSC,668.15,29.46,42.16,77.893,1.103,62.315,0.924,57.586,0.67
2024-12-22,11:15,2024,December,22,V-Shape,93,TSSC,671.68,29.49,42.28,77.856,1.109,62.285,0.929,57.87,0.67
2024-12-22,11:30,2024,December,22,V-Shape,93,TSSC,675.22,29.52,42.4,77.82,1.115,62.256,0.934,58.154,0.67
2024-12-22,11:45,2024,December,22,V-Shape,93,TSSC,678.75,29.54,42.51,77.783,1.121,62.226,0.939,58.437,0.67
2024-12-22,12:00,2024,December,22,V-Shape,93,TSSC,682.29,29.57,42.63,77.746,1.127,62.197,0.944,58.721,0.67
2024-12-22,12:15,2024,December,22,V-Shape,93,TSSC,655.46,29.53,41.92,77.971,1.082,62.377,0.906,56.536,0.67
2024-12-22,12:30,2024,December,22,V-Shape,93,TSSC,628.64,29.49,41.21,78.196,1.037,62.557,0.869,54.34,0.67
2024-12-22,12:45,2024,December,22,V-Shape,93,TSSC,601.81,29.45,40.5,78.422,0.992,62.737,0.831,52.134,0.67
2024-12-22,13:00,2024,December,22,V-Shape,93,TSSC,574.98,29.41,39.78,78.647,0.947,62.917,0.793,49.918,0.67
2024-12-22,13:15,2024,December,22,V-Shape,93,TSSC,556.43,29.26,39.17,78.842,0.916,63.073,0.767,48.398,0.67
2024-12-22,13:30,2024,December,22,V-Shape,93,TSSC,537.87,29.11,38.55,79.037,0.885,63.229,0.741,46.872,0.67
2024-12-22,13:45,2024,December,22,V-Shape,93,TSSC,519.32,28.95,37.94,79.232,0.854,63.386,0.715,45.339,0.67
2024-12-22,14:00,2024,December,22,V-Shape,93,TSSC,500.77,28.8,37.32,79.427,0.823,63.542,0.689,43.8,0.67
2024-12-22,14:15,2024,December,22,V-Shape,93,TSSC,456.18,28.59,35.99,79.847,0.749,63.878,0.627,40.058,0.67
2024-12-22,14:30,2024,December,22,V-Shape,93,TSSC,411.58,28.38,34.66,80.268,0.675,64.214,0.565,36.285,0.67
2024-12-22,14:45,2024,December,22,V-Shape,93,TSSC,366.99,28.16,33.34,80.688,0.601,64.55,0.503,32.481,0.67
2024-12-22,15:00,2024,December,22,V-Shape,93,TSSC,322.4,27.95,32.01,81.108,0.527,64.887,0.441,28.645,0.67
2024-12-22,15:15,2024,December,22,V-Shape,93,TSSC,274.5,27.69,30.55,81.571,0.448,65.256,0.375,24.493,0.67
2024-12-22,15:30,2024,December,22,V-Shape,93,TSSC,226.6,27.42,29.09,82.033,0.369,65.626,0.309,20.304,0.67
2024-12-22,15:45,2024,December,22,V-Shape,93,TSSC,178.7,27.16,27.63,82.495,0.291,65.996,0.244,16.079,0.67
2024-12-22,16:00,2024,December,22,V-Shape,93,TSSC,130.8,26.9,26.17,82.958,0.213,66.366,0.178,11.817,0.67
2024-12-22,16:15,2024,December,22,V-Shape,93,TSSC,100.78,26.58,25.1,83.297,0.164,66.638,0.137,9.133,0.67
2024-12-22,16:30,2024,December,22,V-Shape,93,TSSC,70.77,26.25,24.02,83.637,0.115,66.91,0.096,6.432,0.67
2024-12-22,16:45,2024,December,22,V-Shape,93,TSSC,40.76,25.93,22.95,83.977,0.066,67.181,0.055,3.715,0.67
2024-12-22,17:00,2024,December,22,V-Shape,93,TSSC,10.74,25.61,21.88,84.316,0.017,67.453,0.015,0.982,0.67
2024-12-22,17:15,2024,December,22,V-Shape,93,TSSC,8.06,25.44,21.64,84.391,0.013,67.513,0.011,0.737,0.67
2024-12-22,17:30,2024,December,22,V-Shape,93,TSSC,5.37,25.27,21.41,84.465,0.009,67.572,0.007,0.492,0.67
2024-12-23,05:15,2024,December,23,V-Shape,93,TSSC,9.55,22.62,18.86,85.273,0.015,68.219,0.013,0.88,0.67
2024-12-23,05:30,2024,December,23,V-Shape,93,TSSC,19.1,22.77,19.25,85.148,0.031,68.118,0.026,1.759,0.67
2024-12-23,05:45,2024,December,23,V-Shape,93,TSSC,28.65,22.93,19.65,85.022,0.046,68.018,0.039,2.636,0.67
2024-12-23,06:00,2024,December,23,V-Shape,93,TSSC,38.2,23.09,20.04,84.897,0.062,67.918,0.052,3.51,0.67
2024-12-23,06:15,2024,December,23,V-Shape,93,TSSC,81.2,23.42,21.45,84.451,0.131,67.561,0.11,7.433,0.67
2024-12-23,06:30,2024,December,23,V-Shape,93,TSSC,124.2,23.76,22.86,84.006,0.201,67.204,0.169,11.326,0.67
2024-12-23,06:45,2024,December,23,V-Shape,93,TSSC,167.21,24.09,24.27,83.56,0.271,66.848,0.227,15.188,0.67
2024-12-23,07:00,2024,December,23,V-Shape,93,TSSC,210.21,24.42,25.68,83.114,0.342,66.491,0.286,19.018,0.67
2024-12-23,07:15,2024,December,23,V-Shape,93,TSSC,263.53,24.78,27.36,82.58,0.429,66.064,0.359,23.729,0.67
2024-12-23,07:30,2024,December,23,V-Shape,93,TSSC,316.85,25.13,29.05,82.045,0.517,65.636,0.433,28.394,0.67
2024-12-23,07:45,2024,December,23,V-Shape,93,TSSC,370.17,25.48,30.74,81.511,0.604,65.209,0.506,33.011,0.67
