Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-24,06:00,V-Shape,77,TSSC,Autumn,68.4,25.9,26.7,82.8,0.11,66.24,0.09,5.9,0.67
2025-09-24,06:15,V-Shape,77,TSSC,Autumn,100.4,26.3,27.8,82.44,0.16,65.95,0.13,8.7,0.67
2025-09-24,06:30,V-Shape,77,TSSC,Autumn,132.4,26.7,29.0,82.07,0.21,65.65,0.17,11.4,0.67
2025-09-24,06:45,V-Shape,77,TSSC,Autumn,164.3,27.0,30.1,81.7,0.26,65.36,0.22,14.1,0.67
2025-09-24,07:00,V-Shape,77,TSSC,Autumn,196.3,27.4,31.3,81.33,0.31,65.07,0.26,16.8,0.67
2025-09-24,07:15,V-Shape,77,TSSC,Autumn,243.9,27.9,33.0,80.8,0.38,64.64,0.32,20.8,0.67
2025-09-24,07:30,V-Shape,77,TSSC,Autumn,291.5,28.4,34.6,80.27,0.46,64.22,0.39,24.8,0.67
2025-09-24,07:45,V-Shape,77,TSSC,Autumn,339.1,28.8,36.3,79.75,0.54,63.8,0.45,28.7,0.67
2025-09-24,08:00,V-Shape,77,TSSC,Autumn,386.7,29.3,38.0,79.22,0.61,63.37,0.51,32.5,0.67
2025-09-24,08:15,V-Shape,77,TSSC,Autumn,399.7,29.8,38.8,78.96,0.63,63.17,0.53,33.5,0.67
2025-09-24,08:30,V-Shape,77,TSSC,Autumn,412.7,30.3,39.6,78.7,0.66,62.96,0.55,34.5,0.67
2025-09-24,08:45,V-Shape,77,TSSC,Autumn,425.8,30.8,40.4,78.45,0.68,62.76,0.57,35.6,0.67
2025-09-24,09:00,V-Shape,77,TSSC,Autumn,438.8,31.2,41.2,78.19,0.7,62.55,0.58,36.5,0.67
2025-09-24,09:15,V-Shape,77,TSSC,Autumn,453.3,31.7,42.0,77.95,0.72,62.36,0.6,37.7,0.67
2025-09-24,09:30,V-Shape,77,TSSC,Autumn,467.9,32.1,42.8,77.71,0.74,62.16,0.62,38.8,0.67
2025-09-24,09:45,V-Shape,77,TSSC,Autumn,482.4,32.5,43.5,77.46,0.77,61.97,0.64,39.9,0.67
2025-09-24,10:00,V-Shape,77,TSSC,Autumn,496.9,32.9,44.3,77.22,0.79,61.78,0.66,41.0,0.67
2025-09-24,10:15,V-Shape,77,TSSC,Autumn,510.4,33.1,44.9,77.03,0.81,61.62,0.68,42.0,0.67
2025-09-24,10:30,V-Shape,77,TSSC,Autumn,523.9,33.4,45.5,76.84,0.84,61.47,0.7,43.1,0.67
2025-09-24,10:45,V-Shape,77,TSSC,Autumn,537.4,33.7,46.1,76.65,0.86,61.32,0.72,44.1,0.67
2025-09-24,11:00,V-Shape,77,TSSC,Autumn,550.9,33.9,46.7,76.46,0.88,61.17,0.74,45.1,0.67
2025-09-24,11:15,V-Shape,77,TSSC,Autumn,564.7,34.1,47.3,76.28,0.9,61.03,0.76,46.2,0.67
2025-09-24,11:30,V-Shape,77,TSSC,Autumn,578.6,34.3,47.8,76.11,0.93,60.89,0.78,47.2,0.67
2025-09-24,11:45,V-Shape,77,TSSC,Autumn,592.5,34.5,48.4,75.93,0.95,60.75,0.79,48.3,0.67
2025-09-24,12:00,V-Shape,77,TSSC,Autumn,606.4,34.7,48.9,75.76,0.97,60.61,0.81,49.3,0.67
2025-09-24,12:15,V-Shape,77,TSSC,Autumn,589.8,34.8,48.6,75.87,0.94,60.69,0.79,48.0,0.67
2025-09-24,12:30,V-Shape,77,TSSC,Autumn,573.3,34.9,48.2,75.97,0.92,60.78,0.77,46.7,0.67
2025-09-24,12:45,V-Shape,77,TSSC,Autumn,556.7,35.0,47.9,76.08,0.89,60.87,0.75,45.4,0.67
2025-09-24,13:00,V-Shape,77,TSSC,Autumn,540.2,35.0,47.5,76.19,0.86,60.95,0.72,44.1,0.67
2025-09-24,13:15,V-Shape,77,TSSC,Autumn,527.7,35.0,47.2,76.31,0.84,61.05,0.71,43.1,0.67
2025-09-24,13:30,V-Shape,77,TSSC,Autumn,515.2,34.9,46.8,76.43,0.82,61.15,0.69,42.2,0.67
2025-09-24,13:45,V-Shape,77,TSSC,Autumn,502.7,34.8,46.4,76.55,0.8,61.24,0.67,41.2,0.67
2025-09-24,14:00,V-Shape,77,TSSC,Autumn,490.2,34.8,46.0,76.68,0.78,61.34,0.66,40.2,0.67
2025-09-24,14:15,V-Shape,77,TSSC,Autumn,438.1,34.6,44.5,77.14,0.7,61.71,0.59,36.1,0.67
2025-09-24,14:30,V-Shape,77,TSSC,Autumn,385.9,34.4,43.1,77.61,0.61,62.09,0.51,32.0,0.67
2025-09-24,14:45,V-Shape,77,TSSC,Autumn,333.7,34.2,41.6,78.07,0.53,62.46,0.44,27.8,0.67
2025-09-24,15:00,V-Shape,77,TSSC,Autumn,281.6,34.1,40.1,78.54,0.45,62.83,0.37,23.5,0.67
2025-09-24,15:15,V-Shape,77,TSSC,Autumn,243.0,33.8,38.9,78.94,0.39,63.15,0.32,20.4,0.67
2025-09-24,15:30,V-Shape,77,TSSC,Autumn,204.5,33.5,37.6,79.34,0.32,63.48,0.27,17.2,0.67
2025-09-24,15:45,V-Shape,77,TSSC,Autumn,166.0,33.2,36.3,79.75,0.26,63.8,0.22,14.0,0.67
2025-09-24,16:00,V-Shape,77,TSSC,Autumn,127.4,32.9,35.0,80.15,0.2,64.12,0.17,10.8,0.67
2025-09-24,16:15,V-Shape,77,TSSC,Autumn,100.3,32.3,33.8,80.53,0.16,64.43,0.13,8.5,0.67
2025-09-24,16:30,V-Shape,77,TSSC,Autumn,73.1,31.8,32.6,80.92,0.12,64.74,0.1,6.2,0.67
2025-09-24,16:45,V-Shape,77,TSSC,Autumn,46.0,31.2,31.4,81.31,0.07,65.05,0.06,3.9,0.67
2025-09-24,17:00,V-Shape,77,TSSC,Autumn,18.8,30.7,30.2,81.7,0.03,65.36,0.02,1.6,0.67
2025-09-24,17:15,V-Shape,77,TSSC,Autumn,14.1,30.3,29.6,81.86,0.02,65.49,0.02,1.2,0.67
2025-09-24,17:30,V-Shape,77,TSSC,Autumn,9.4,29.9,29.1,82.02,0.01,65.62,0.01,0.8,0.67
2025-09-25,05:15,V-Shape,77,TSSC,Autumn,26.3,25.0,24.6,83.44,0.04,66.75,0.03,2.3,0.67
2025-09-25,05:30,V-Shape,77,TSSC,Autumn,49.7,25.2,25.4,83.19,0.08,66.55,0.07,4.3,0.67
2025-09-25,05:45,V-Shape,77,TSSC,Autumn,73.1,25.4,26.2,82.94,0.11,66.35,0.1,6.4,0.67
2025-09-25,06:00,V-Shape,77,TSSC,Autumn,96.4,25.6,27.0,82.69,0.15,66.16,0.13,8.4,0.67
2025-09-25,06:15,V-Shape,77,TSSC,Autumn,143.8,26.0,28.6,82.18,0.23,65.75,0.19,12.4,0.67
2025-09-25,06:30,V-Shape,77,TSSC,Autumn,191.1,26.5,30.2,81.67,0.3,65.34,0.25,16.4,0.67
2025-09-25,06:45,V-Shape,77,TSSC,Autumn,238.4,26.9,31.8,81.16,0.38,64.93,0.31,20.4,0.67
2025-09-25,07:00,V-Shape,77,TSSC,Autumn,285.8,27.3,33.5,80.65,0.45,64.52,0.38,24.4,0.67
2025-09-25,07:15,V-Shape,77,TSSC,Autumn,342.9,27.8,35.4,80.05,0.54,64.04,0.45,29.1,0.67
2025-09-25,07:30,V-Shape,77,TSSC,Autumn,400.1,28.2,37.2,79.45,0.63,63.56,0.53,33.7,0.67
2025-09-25,07:45,V-Shape,77,TSSC,Autumn,457.3,28.7,39.1,78.85,0.73,63.08,0.61,38.3,0.67
2025-09-25,08:00,V-Shape,77,TSSC,Autumn,514.4,29.2,41.0,78.25,0.82,62.6,0.68,42.9,0.67
2025-09-25,08:15,V-Shape,77,TSSC,Autumn,532.8,29.5,41.8,78.0,0.85,62.4,0.71,44.3,0.67
2025-09-25,08:30,V-Shape,77,TSSC,Autumn,551.1,29.8,42.6,77.76,0.88,62.21,0.73,45.7,0.67
2025-09-25,08:45,V-Shape,77,TSSC,Autumn,569.5,30.1,43.4,77.51,0.91,62.01,0.76,47.1,0.67
2025-09-25,09:00,V-Shape,77,TSSC,Autumn,587.8,30.5,44.2,77.26,0.94,61.81,0.79,48.5,0.67
2025-09-25,09:15,V-Shape,77,TSSC,Autumn,601.8,30.7,44.8,77.06,0.96,61.65,0.8,49.6,0.67
2025-09-25,09:30,V-Shape,77,TSSC,Autumn,615.7,31.0,45.4,76.86,0.98,61.49,0.82,50.6,0.67
2025-09-25,09:45,V-Shape,77,TSSC,Autumn,629.6,31.3,46.1,76.66,1.01,61.33,0.84,51.7,0.67
2025-09-25,10:00,V-Shape,77,TSSC,Autumn,643.5,31.6,46.7,76.46,1.03,61.17,0.86,52.7,0.67
2025-09-25,10:15,V-Shape,77,TSSC,Autumn,629.1,31.8,46.6,76.5,1.01,61.2,0.84,51.5,0.67
2025-09-25,10:30,V-Shape,77,TSSC,Autumn,614.8,32.1,46.5,76.54,0.98,61.23,0.82,50.4,0.67
2025-09-25,10:45,V-Shape,77,TSSC,Autumn,600.5,32.3,46.3,76.57,0.96,61.26,0.8,49.2,0.67
2025-09-25,11:00,V-Shape,77,TSSC,Autumn,586.1,32.6,46.2,76.61,0.94,61.29,0.78,48.1,0.67
2025-09-25,11:15,V-Shape,77,TSSC,Autumn,573.9,32.7,46.1,76.66,0.92,61.33,0.77,47.1,0.67
2025-09-25,11:30,V-Shape,77,TSSC,Autumn,561.7,32.9,45.9,76.71,0.9,61.37,0.75,46.1,0.67
2025-09-25,11:45,V-Shape,77,TSSC,Autumn,549.5,33.0,45.7,76.76,0.88,61.41,0.73,45.1,0.67
2025-09-25,12:00,V-Shape,77,TSSC,Autumn,537.3,33.1,45.6,76.81,0.86,61.45,0.72,44.2,0.67
2025-09-25,12:15,V-Shape,77,TSSC,Autumn,508.9,33.2,44.9,77.02,0.81,61.61,0.68,41.9,0.67
2025-09-25,12:30,V-Shape,77,TSSC,Autumn,480.5,33.3,44.3,77.22,0.77,61.78,0.64,39.6,0.67
2025-09-25,12:45,V-Shape,77,TSSC,Autumn,452.0,33.3,43.6,77.43,0.72,61.94,0.6,37.4,0.67
2025-09-25,13:00,V-Shape,77,TSSC,Autumn,423.6,33.4,43.0,77.63,0.67,62.11,0.57,35.1,0.67
2025-09-25,13:15,V-Shape,77,TSSC,Autumn,403.3,33.3,42.4,77.81,0.64,62.25,0.54,33.5,0.67
2025-09-25,13:30,V-Shape,77,TSSC,Autumn,383.0,33.3,41.9,77.99,0.61,62.39,0.51,31.8,0.67
2025-09-25,13:45,V-Shape,77,TSSC,Autumn,362.7,33.2,41.3,78.17,0.58,62.53,0.48,30.2,0.67
2025-09-25,14:00,V-Shape,77,TSSC,Autumn,342.4,33.2,40.7,78.34,0.54,62.68,0.46,28.6,0.67
2025-09-25,14:15,V-Shape,77,TSSC,Autumn,302.2,33.0,39.5,78.73,0.48,62.98,0.4,25.3,0.67
2025-09-25,14:30,V-Shape,77,TSSC,Autumn,261.9,32.8,38.3,79.11,0.42,63.29,0.35,22.0,0.67
2025-09-25,14:45,V-Shape,77,TSSC,Autumn,221.6,32.6,37.1,79.49,0.35,63.59,0.29,18.7,0.67
2025-09-25,15:00,V-Shape,77,TSSC,Autumn,181.4,32.4,35.9,79.87,0.29,63.9,0.24,15.4,0.67
2025-09-25,15:15,V-Shape,77,TSSC,Autumn,154.7,32.0,34.9,80.19,0.24,64.15,0.2,13.1,0.67
2025-09-25,15:30,V-Shape,77,TSSC,Autumn,128.1,31.7,33.9,80.52,0.2,64.41,0.17,10.9,0.67
2025-09-25,15:45,V-Shape,77,TSSC,Autumn,101.5,31.3,32.8,80.84,0.16,64.67,0.13,8.7,0.67
2025-09-25,16:00,V-Shape,77,TSSC,Autumn,74.9,30.9,31.8,81.17,0.12,64.93,0.1,6.4,0.67
2025-09-25,16:15,V-Shape,77,TSSC,Autumn,58.4,30.4,30.9,81.47,0.09,65.18,0.08,5.0,0.67
2025-09-25,16:30,V-Shape,77,TSSC,Autumn,42.0,29.9,29.9,81.77,0.07,65.42,0.06,3.6,0.67
2025-09-25,16:45,V-Shape,77,TSSC,Autumn,25.6,29.3,29.0,82.08,0.04,65.66,0.03,2.2,0.67
2025-09-25,17:00,V-Shape,77,TSSC,Autumn,9.1,28.8,28.0,82.38,0.01,65.9,0.01,0.8,0.67
2025-09-25,17:15,V-Shape,77,TSSC,Autumn,6.8,28.4,27.6,82.52,0.01,66.02,0.01,0.6,0.67
2025-09-26,05:15,V-Shape,77,TSSC,Autumn,18.6,24.2,23.6,83.76,0.03,67.01,0.02,1.6,0.67
2025-09-26,05:30,V-Shape,77,TSSC,Autumn,34.4,24.3,24.1,83.6,0.05,66.88,0.05,3.0,0.67
2025-09-26,05:45,V-Shape,77,TSSC,Autumn,50.3,24.4,24.7,83.44,0.08,66.75,0.07,4.4,0.67
2025-09-26,06:00,V-Shape,77,TSSC,Autumn,66.1,24.5,25.2,83.27,0.1,66.62,0.09,5.8,0.67
2025-09-26,06:15,V-Shape,77,TSSC,Autumn,95.8,24.8,26.2,82.95,0.15,66.36,0.13,8.3,0.67
2025-09-26,06:30,V-Shape,77,TSSC,Autumn,125.5,25.0,27.2,82.64,0.2,66.11,0.16,10.9,0.67
2025-09-26,06:45,V-Shape,77,TSSC,Autumn,155.2,25.3,28.2,82.32,0.24,65.86,0.2,13.4,0.67
2025-09-26,07:00,V-Shape,77,TSSC,Autumn,185.0,25.6,29.2,82.0,0.29,65.6,0.24,16.0,0.67
2025-09-26,07:15,V-Shape,77,TSSC,Autumn,219.7,26.1,30.6,81.56,0.35,65.25,0.29,18.9,0.67
2025-09-26,07:30,V-Shape,77,TSSC,Autumn,254.4,26.6,32.0,81.11,0.4,64.89,0.34,21.8,0.67
2025-09-26,07:45,V-Shape,77,TSSC,Autumn,289.1,27.2,33.4,80.67,0.46,64.53,0.38,24.7,0.67
2025-09-26,08:00,V-Shape,77,TSSC,Autumn,323.8,27.7,34.8,80.22,0.51,64.18,0.43,27.5,0.67
2025-09-26,08:15,V-Shape,77,TSSC,Autumn,354.5,28.3,36.2,79.79,0.56,63.83,0.47,30.0,0.67
2025-09-26,08:30,V-Shape,77,TSSC,Autumn,385.2,28.9,37.5,79.36,0.61,63.49,0.51,32.4,0.67
2025-09-26,08:45,V-Shape,77,TSSC,Autumn,416.0,29.5,38.9,78.93,0.66,63.14,0.55,34.9,0.67
2025-09-26,09:00,V-Shape,77,TSSC,Autumn,446.7,30.1,40.3,78.49,0.71,62.8,0.59,37.3,0.67
2025-09-26,09:15,V-Shape,77,TSSC,Autumn,475.3,30.6,41.5,78.11,0.76,62.49,0.63,39.6,0.67
2025-09-26,09:30,V-Shape,77,TSSC,Autumn,503.9,31.1,42.7,77.74,0.8,62.19,0.67,41.8,0.67
2025-09-26,09:45,V-Shape,77,TSSC,Autumn,532.5,31.5,43.9,77.36,0.85,61.88,0.71,44.0,0.67
2025-09-26,10:00,V-Shape,77,TSSC,Autumn,561.2,32.0,45.1,76.98,0.9,61.58,0.75,46.2,0.67
2025-09-26,10:15,V-Shape,77,TSSC,Autumn,556.3,32.4,45.3,76.91,0.89,61.53,0.74,45.8,0.67
2025-09-26,10:30,V-Shape,77,TSSC,Autumn,551.3,32.7,45.5,76.85,0.88,61.48,0.74,45.3,0.67
2025-09-26,10:45,V-Shape,77,TSSC,Autumn,546.4,33.0,45.7,76.79,0.87,61.43,0.73,44.9,0.67
2025-09-26,11:00,V-Shape,77,TSSC,Autumn,541.5,33.3,45.9,76.72,0.86,61.38,0.72,44.5,0.67
2025-09-26,11:15,V-Shape,77,TSSC,Autumn,552.9,33.5,46.3,76.57,0.88,61.26,0.74,45.3,0.67
2025-09-26,11:30,V-Shape,77,TSSC,Autumn,564.3,33.7,46.8,76.42,0.9,61.14,0.76,46.2,0.67
2025-09-26,11:45,V-Shape,77,TSSC,Autumn,575.7,33.9,47.3,76.27,0.92,61.02,0.77,47.1,0.67
2025-09-26,12:00,V-Shape,77,TSSC,Autumn,587.1,34.1,47.8,76.12,0.94,60.9,0.79,47.9,0.67
2025-09-26,12:15,V-Shape,77,TSSC,Autumn,577.7,34.1,47.6,76.18,0.92,60.94,0.77,47.2,0.67
2025-09-26,12:30,V-Shape,77,TSSC,Autumn,568.3,34.2,47.4,76.23,0.91,60.99,0.76,46.4,0.67
2025-09-26,12:45,V-Shape,77,TSSC,Autumn,558.9,34.3,47.2,76.29,0.89,61.03,0.75,45.7,0.67
2025-09-26,13:00,V-Shape,77,TSSC,Autumn,549.5,34.3,47.1,76.34,0.88,61.07,0.74,44.9,0.67
2025-09-26,13:15,V-Shape,77,TSSC,Autumn,507.5,34.2,45.9,76.71,0.81,61.37,0.68,41.7,0.67
2025-09-26,13:30,V-Shape,77,TSSC,Autumn,465.6,34.1,44.7,77.08,0.74,61.66,0.62,38.4,0.67
2025-09-26,13:45,V-Shape,77,TSSC,Autumn,423.7,34.0,43.6,77.44,0.68,61.95,0.57,35.0,0.67
2025-09-26,14:00,V-Shape,77,TSSC,Autumn,381.8,33.9,42.4,77.81,0.61,62.25,0.51,31.7,0.67
2025-09-26,14:15,V-Shape,77,TSSC,Autumn,333.7,33.6,41.0,78.27,0.53,62.61,0.44,27.8,0.67
2025-09-26,14:30,V-Shape,77,TSSC,Autumn,285.6,33.4,39.5,78.73,0.45,62.98,0.38,23.9,0.67
2025-09-26,14:45,V-Shape,77,TSSC,Autumn,237.6,33.2,38.1,79.18,0.38,63.35,0.32,20.0,0.67
2025-09-26,15:00,V-Shape,77,TSSC,Autumn,189.5,32.9,36.6,79.64,0.3,63.71,0.25,16.0,0.67
2025-09-26,15:15,V-Shape,77,TSSC,Autumn,163.7,32.5,35.6,79.96,0.26,63.97,0.22,13.9,0.67
2025-09-26,15:30,V-Shape,77,TSSC,Autumn,138.0,32.2,34.6,80.29,0.22,64.23,0.18,11.7,0.67
2025-09-26,15:45,V-Shape,77,TSSC,Autumn,112.2,31.8,33.6,80.61,0.18,64.49,0.15,9.6,0.67
2025-09-26,16:00,V-Shape,77,TSSC,Autumn,86.5,31.4,32.6,80.93,0.14,64.75,0.11,7.4,0.67
2025-09-26,16:15,V-Shape,77,TSSC,Autumn,67.2,30.9,31.5,81.26,0.11,65.0,0.09,5.8,0.67
2025-09-26,16:30,V-Shape,77,TSSC,Autumn,47.8,30.3,30.5,81.58,0.08,65.26,0.06,4.1,0.67
2025-09-26,16:45,V-Shape,77,TSSC,Autumn,28.5,29.8,29.5,81.9,0.04,65.52,0.04,2.5,0.67
2025-09-26,17:00,V-Shape,77,TSSC,Autumn,9.1,29.3,28.5,82.22,0.01,65.78,0.01,0.8,0.67
2025-09-26,17:15,V-Shape,77,TSSC,Autumn,6.9,28.9,28.0,82.37,0.01,65.9,0.01,0.6,0.67
2025-09-27,05:15,V-Shape,77,TSSC,Autumn,26.8,23.8,23.5,83.82,0.04,67.05,0.04,2.4,0.67
2025-09-27,05:30,V-Shape,77,TSSC,Autumn,50.7,24.1,24.4,83.53,0.08,66.82,0.07,4.4,0.67
2025-09-27,05:45,V-Shape,77,TSSC,Autumn,74.6,24.4,25.3,83.24,0.12,66.59,0.1,6.5,0.67
2025-09-27,06:00,V-Shape,77,TSSC,Autumn,98.4,24.7,26.2,82.95,0.15,66.36,0.13,8.6,0.67
2025-09-27,06:15,V-Shape,77,TSSC,Autumn,141.7,25.2,27.8,82.45,0.22,65.96,0.19,12.3,0.67
2025-09-27,06:30,V-Shape,77,TSSC,Autumn,185.0,25.7,29.4,81.95,0.29,65.56,0.24,16.0,0.67
2025-09-27,06:45,V-Shape,77,TSSC,Autumn,228.2,26.2,30.9,81.45,0.36,65.16,0.3,19.6,0.67
2025-09-27,07:00,V-Shape,77,TSSC,Autumn,271.5,26.7,32.5,80.94,0.43,64.76,0.36,23.2,0.67
2025-09-27,07:15,V-Shape,77,TSSC,Autumn,329.0,27.4,34.6,80.28,0.52,64.23,0.44,28.0,0.67
2025-09-27,07:30,V-Shape,77,TSSC,Autumn,386.6,28.0,36.7,79.62,0.61,63.7,0.51,32.6,0.67
2025-09-27,07:45,V-Shape,77,TSSC,Autumn,444.1,28.7,38.8,78.96,0.7,63.17,0.59,37.3,0.67
2025-09-27,08:00,V-Shape,77,TSSC,Autumn,501.6,29.3,40.9,78.3,0.8,62.64,0.67,41.8,0.67
2025-09-27,08:15,V-Shape,77,TSSC,Autumn,545.2,29.9,42.5,77.78,0.87,62.22,0.73,45.2,0.67
2025-09-27,08:30,V-Shape,77,TSSC,Autumn,588.8,30.5,44.2,77.25,0.94,61.8,0.79,48.6,0.67
2025-09-27,08:45,V-Shape,77,TSSC,Autumn,632.3,31.0,45.8,76.73,1.01,61.38,0.85,51.9,0.67
2025-09-27,09:00,V-Shape,77,TSSC,Autumn,675.9,31.6,47.5,76.2,1.08,60.96,0.91,55.2,0.67
2025-09-27,09:15,V-Shape,77,TSSC,Autumn,684.1,32.0,48.1,76.0,1.1,60.8,0.92,55.8,0.67
2025-09-27,09:30,V-Shape,77,TSSC,Autumn,692.3,32.5,48.8,75.8,1.11,60.64,0.93,56.3,0.67
2025-09-27,09:45,V-Shape,77,TSSC,Autumn,700.5,32.9,49.4,75.59,1.12,60.47,0.94,56.9,0.67
2025-09-27,10:00,V-Shape,77,TSSC,Autumn,708.8,33.4,50.1,75.39,1.14,60.31,0.95,57.4,0.67
2025-09-27,10:15,V-Shape,77,TSSC,Autumn,680.1,33.6,49.6,75.52,1.09,60.42,0.91,55.2,0.67
2025-09-27,10:30,V-Shape,77,TSSC,Autumn,651.5,33.9,49.2,75.66,1.04,60.53,0.87,52.9,0.67
2025-09-27,10:45,V-Shape,77,TSSC,Autumn,622.8,34.2,48.8,75.79,1.0,60.63,0.84,50.7,0.67
2025-09-27,11:00,V-Shape,77,TSSC,Autumn,594.2,34.5,48.4,75.93,0.95,60.74,0.8,48.4,0.67
2025-09-27,11:15,V-Shape,77,TSSC,Autumn,609.6,34.7,48.9,75.76,0.98,60.61,0.82,49.6,0.67
2025-09-27,11:30,V-Shape,77,TSSC,Autumn,625.0,34.8,49.4,75.6,1.0,60.48,0.84,50.7,0.67
2025-09-27,11:45,V-Shape,77,TSSC,Autumn,640.4,34.9,49.9,75.44,1.03,60.35,0.86,51.9,0.67
2025-09-27,12:00,V-Shape,77,TSSC,Autumn,655.8,35.0,50.4,75.27,1.05,60.22,0.88,53.1,0.67
2025-09-27,12:15,V-Shape,77,TSSC,Autumn,611.5,35.0,49.3,75.63,0.98,60.5,0.82,49.7,0.67
2025-09-27,12:30,V-Shape,77,TSSC,Autumn,567.3,35.0,48.2,75.98,0.91,60.79,0.76,46.2,0.67
2025-09-27,12:45,V-Shape,77,TSSC,Autumn,523.1,35.0,47.1,76.34,0.84,61.07,0.7,42.8,0.67
2025-09-27,13:00,V-Shape,77,TSSC,Autumn,478.9,35.0,46.0,76.69,0.76,61.35,0.64,39.3,0.67
2025-09-27,13:15,V-Shape,77,TSSC,Autumn,459.1,34.8,45.3,76.9,0.73,61.52,0.61,37.8,0.67
2025-09-27,13:30,V-Shape,77,TSSC,Autumn,439.4,34.6,44.6,77.12,0.7,61.69,0.59,36.2,0.67
2025-09-27,13:45,V-Shape,77,TSSC,Autumn,419.6,34.5,43.9,77.33,0.67,61.86,0.56,34.7,0.67
2025-09-27,14:00,V-Shape,77,TSSC,Autumn,399.8,34.3,43.3,77.54,0.64,62.04,0.53,33.1,0.67
2025-09-27,14:15,V-Shape,77,TSSC,Autumn,366.3,33.9,42.1,77.91,0.58,62.33,0.49,30.4,0.67
2025-09-27,14:30,V-Shape,77,TSSC,Autumn,332.8,33.6,40.9,78.28,0.53,62.63,0.44,27.7,0.67
2025-09-27,14:45,V-Shape,77,TSSC,Autumn,299.2,33.3,39.8,78.65,0.48,62.92,0.4,25.0,0.67
2025-09-27,15:00,V-Shape,77,TSSC,Autumn,265.7,33.0,38.6,79.02,0.42,63.22,0.35,22.3,0.67
2025-09-27,15:15,V-Shape,77,TSSC,Autumn,228.7,32.5,37.2,79.45,0.36,63.56,0.3,19.3,0.67
2025-09-27,15:30,V-Shape,77,TSSC,Autumn,191.8,32.1,35.9,79.88,0.3,63.9,0.25,16.2,0.67
2025-09-27,15:45,V-Shape,77,TSSC,Autumn,154.8,31.7,34.6,80.3,0.24,64.24,0.2,13.2,0.67
2025-09-27,16:00,V-Shape,77,TSSC,Autumn,117.9,31.3,33.2,80.73,0.19,64.58,0.16,10.1,0.67
2025-09-27,16:15,V-Shape,77,TSSC,Autumn,91.8,30.7,32.0,81.1,0.14,64.88,0.12,7.9,0.67
2025-09-27,16:30,V-Shape,77,TSSC,Autumn,65.8,30.2,30.9,81.47,0.1,65.18,0.09,5.7,0.67
2025-09-27,16:45,V-Shape,77,TSSC,Autumn,39.8,29.7,29.7,81.84,0.06,65.47,0.05,3.4,0.67
2025-09-27,17:00,V-Shape,77,TSSC,Autumn,13.8,29.2,28.5,82.21,0.02,65.77,0.02,1.2,0.67
2025-09-27,17:15,V-Shape,77,TSSC,Autumn,10.4,28.8,28.0,82.36,0.02,65.89,0.01,0.9,0.67
2025-09-27,17:30,V-Shape,77,TSSC,Autumn,6.9,28.4,27.6,82.51,0.01,66.01,0.01,0.6,0.67
2025-09-28,05:15,V-Shape,77,TSSC,Autumn,25.4,24.0,23.6,83.76,0.04,67.01,0.03,2.2,0.67
2025-09-28,05:30,V-Shape,77,TSSC,Autumn,47.4,24.2,24.4,83.51,0.07,66.81,0.06,4.1,0.67
2025-09-28,05:45,V-Shape,77,TSSC,Autumn,69.4,24.5,25.2,83.26,0.11,66.61,0.09,6.1,0.67
2025-09-28,06:00,V-Shape,77,TSSC,Autumn,91.4,24.7,26.0,83.01,0.14,66.41,0.12,8.0,0.67
2025-09-28,06:15,V-Shape,77,TSSC,Autumn,137.1,25.2,27.6,82.51,0.22,66.01,0.18,11.9,0.67
2025-09-28,06:30,V-Shape,77,TSSC,Autumn,182.8,25.6,29.2,82.0,0.29,65.6,0.24,15.8,0.67
2025-09-28,06:45,V-Shape,77,TSSC,Autumn,228.5,26.1,30.8,81.5,0.36,65.2,0.3,19.6,0.67
2025-09-28,07:00,V-Shape,77,TSSC,Autumn,274.2,26.5,32.4,81.0,0.43,64.8,0.36,23.5,0.67
2025-09-28,07:15,V-Shape,77,TSSC,Autumn,319.0,27.1,34.1,80.45,0.5,64.36,0.42,27.1,0.67
2025-09-28,07:30,V-Shape,77,TSSC,Autumn,363.8,27.7,35.8,79.91,0.58,63.93,0.48,30.8,0.67
2025-09-28,07:45,V-Shape,77,TSSC,Autumn,408.6,28.3,37.5,79.36,0.65,63.49,0.54,34.4,0.67
2025-09-28,08:00,V-Shape,77,TSSC,Autumn,453.4,28.9,39.2,78.82,0.72,63.05,0.6,38.0,0.67
2025-09-28,08:15,V-Shape,77,TSSC,Autumn,466.7,29.4,40.0,78.57,0.74,62.86,0.62,39.0,0.67
2025-09-28,08:30,V-Shape,77,TSSC,Autumn,479.9,29.8,40.8,78.33,0.76,62.66,0.64,40.0,0.67
2025-09-28,08:45,V-Shape,77,TSSC,Autumn,493.2,30.2,41.6,78.08,0.78,62.47,0.66,41.0,0.67
2025-09-28,09:00,V-Shape,77,TSSC,Autumn,506.4,30.7,42.3,77.84,0.81,62.27,0.68,42.0,0.67
2025-09-28,09:15,V-Shape,77,TSSC,Autumn,511.9,30.9,42.7,77.71,0.82,62.17,0.68,42.4,0.67
2025-09-28,09:30,V-Shape,77,TSSC,Autumn,517.4,31.2,43.2,77.58,0.82,62.06,0.69,42.8,0.67
2025-09-28,09:45,V-Shape,77,TSSC,Autumn,522.8,31.5,43.6,77.45,0.83,61.96,0.7,43.2,0.67
