Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,06:00,Flat,77,TSSC,103.2,23.7,26.3,82.93,0.16,66.34,0.13,8.9,0.67
2024-11-06,06:15,Flat,77,TSSC,153.4,24.2,28.0,82.37,0.24,65.9,0.2,13.2,0.67
2024-11-06,06:30,Flat,77,TSSC,203.5,24.7,29.8,81.82,0.32,65.45,0.27,17.4,0.67
2024-11-06,06:45,Flat,77,TSSC,253.7,25.2,31.5,81.26,0.4,65.01,0.33,21.5,0.67
2024-11-06,07:00,Flat,77,TSSC,303.9,25.7,33.3,80.71,0.47,64.57,0.4,25.7,0.67
2024-11-06,07:15,Flat,77,TSSC,356.4,26.3,35.2,80.1,0.56,64.08,0.47,29.9,0.67
2024-11-06,07:30,Flat,77,TSSC,409.0,26.9,37.1,79.49,0.64,63.59,0.54,34.2,0.67
2024-11-06,07:45,Flat,77,TSSC,461.5,27.5,39.0,78.88,0.73,63.11,0.61,38.3,0.67
2024-11-06,08:00,Flat,77,TSSC,514.0,28.1,41.0,78.28,0.81,62.62,0.68,42.4,0.67
2024-11-06,08:15,Flat,77,TSSC,558.1,28.5,42.4,77.81,0.88,62.25,0.74,45.9,0.67
2024-11-06,08:30,Flat,77,TSSC,602.1,28.9,43.9,77.34,0.95,61.87,0.8,49.3,0.67
2024-11-06,08:45,Flat,77,TSSC,646.2,29.2,45.4,76.87,1.02,61.49,0.86,52.6,0.67
2024-11-06,09:00,Flat,77,TSSC,690.2,29.6,46.9,76.4,1.09,61.12,0.92,56.0,0.67
2024-11-06,09:15,Flat,77,TSSC,704.1,29.9,47.5,76.21,1.12,60.96,0.93,57.0,0.67
2024-11-06,09:30,Flat,77,TSSC,718.1,30.1,48.1,76.01,1.14,60.81,0.95,58.0,0.67
2024-11-06,09:45,Flat,77,TSSC,732.0,30.4,48.7,75.82,1.16,60.66,0.97,59.0,0.67
2024-11-06,10:00,Flat,77,TSSC,745.9,30.7,49.3,75.63,1.18,60.5,0.99,60.0,0.67
2024-11-06,10:15,Flat,77,TSSC,740.2,30.9,49.4,75.61,1.18,60.49,0.98,59.5,0.67
2024-11-06,10:30,Flat,77,TSSC,734.6,31.0,49.4,75.6,1.17,60.48,0.98,59.1,0.67
2024-11-06,10:45,Flat,77,TSSC,728.9,31.2,49.4,75.59,1.16,60.47,0.97,58.6,0.67
2024-11-06,11:00,Flat,77,TSSC,723.3,31.4,49.5,75.58,1.15,60.46,0.96,58.1,0.67
2024-11-06,11:15,Flat,77,TSSC,710.6,31.5,49.3,75.65,1.13,60.52,0.94,57.2,0.67
2024-11-06,11:30,Flat,77,TSSC,697.9,31.6,49.0,75.72,1.11,60.58,0.93,56.2,0.67
2024-11-06,11:45,Flat,77,TSSC,685.2,31.7,48.8,75.79,1.09,60.63,0.91,55.2,0.67
2024-11-06,12:00,Flat,77,TSSC,672.5,31.8,48.6,75.86,1.07,60.69,0.89,54.2,0.67
2024-11-06,12:15,Flat,77,TSSC,641.3,31.8,47.8,76.1,1.02,60.88,0.85,51.8,0.67
2024-11-06,12:30,Flat,77,TSSC,610.0,31.8,47.1,76.35,0.97,61.08,0.81,49.4,0.67
2024-11-06,12:45,Flat,77,TSSC,578.8,31.8,46.3,76.59,0.92,61.27,0.77,47.0,0.67
2024-11-06,13:00,Flat,77,TSSC,547.5,31.8,45.5,76.83,0.87,61.46,0.73,44.6,0.67
2024-11-06,13:15,Flat,77,TSSC,510.7,31.8,44.5,77.14,0.81,61.71,0.68,41.7,0.67
2024-11-06,13:30,Flat,77,TSSC,473.9,31.7,43.6,77.45,0.75,61.96,0.63,38.8,0.67
2024-11-06,13:45,Flat,77,TSSC,437.1,31.6,42.6,77.76,0.69,62.21,0.58,35.9,0.67
2024-11-06,14:00,Flat,77,TSSC,400.3,31.6,41.6,78.08,0.63,62.46,0.53,33.0,0.67
2024-11-06,14:15,Flat,77,TSSC,358.5,31.5,40.4,78.44,0.56,62.75,0.47,29.6,0.67
2024-11-06,14:30,Flat,77,TSSC,316.6,31.4,39.3,78.81,0.5,63.05,0.42,26.3,0.67
2024-11-06,14:45,Flat,77,TSSC,274.8,31.2,38.1,79.17,0.43,63.34,0.36,22.9,0.67
2024-11-06,15:00,Flat,77,TSSC,233.0,31.1,37.0,79.54,0.37,63.63,0.31,19.5,0.67
2024-11-06,15:15,Flat,77,TSSC,194.2,30.9,35.8,79.92,0.3,63.94,0.25,16.3,0.67
2024-11-06,15:30,Flat,77,TSSC,155.4,30.7,34.5,80.31,0.24,64.25,0.2,13.1,0.67
2024-11-06,15:45,Flat,77,TSSC,116.7,30.4,33.3,80.69,0.18,64.55,0.15,9.9,0.67
2024-11-06,16:00,Flat,77,TSSC,77.9,30.2,32.1,81.07,0.12,64.86,0.1,6.6,0.67
2024-11-06,16:15,Flat,77,TSSC,59.3,29.7,31.2,81.37,0.09,65.09,0.08,5.0,0.67
2024-11-06,16:30,Flat,77,TSSC,40.8,29.2,30.3,81.66,0.06,65.33,0.05,3.5,0.67
2024-11-06,16:45,Flat,77,TSSC,22.3,28.8,29.3,81.95,0.03,65.56,0.03,1.9,0.67
2024-11-07,05:15,Flat,77,TSSC,19.1,23.2,23.7,83.74,0.03,66.99,0.02,1.7,0.67
2024-11-07,05:30,Flat,77,TSSC,38.2,23.5,24.4,83.52,0.06,66.81,0.05,3.3,0.67
2024-11-07,05:45,Flat,77,TSSC,57.3,23.7,25.1,83.3,0.09,66.64,0.07,5.0,0.67
2024-11-07,06:00,Flat,77,TSSC,76.4,23.9,25.8,83.07,0.12,66.46,0.1,6.6,0.67
2024-11-07,06:15,Flat,77,TSSC,115.1,24.3,27.2,82.63,0.18,66.11,0.15,9.9,0.67
2024-11-07,06:30,Flat,77,TSSC,153.8,24.7,28.6,82.19,0.24,65.75,0.2,13.2,0.67
2024-11-07,06:45,Flat,77,TSSC,192.6,25.2,30.0,81.75,0.3,65.4,0.25,16.4,0.67
2024-11-07,07:00,Flat,77,TSSC,231.3,25.6,31.4,81.31,0.36,65.05,0.3,19.7,0.67
2024-11-07,07:15,Flat,77,TSSC,275.4,26.1,33.0,80.79,0.43,64.63,0.36,23.3,0.67
2024-11-07,07:30,Flat,77,TSSC,319.6,26.7,34.6,80.27,0.5,64.22,0.42,26.9,0.67
2024-11-07,07:45,Flat,77,TSSC,363.7,27.2,36.3,79.76,0.57,63.81,0.48,30.5,0.67
2024-11-07,08:00,Flat,77,TSSC,407.8,27.7,37.9,79.24,0.64,63.39,0.54,34.0,0.67
2024-11-07,08:15,Flat,77,TSSC,446.3,28.0,39.2,78.84,0.7,63.08,0.59,37.1,0.67
2024-11-07,08:30,Flat,77,TSSC,484.8,28.3,40.4,78.45,0.76,62.76,0.64,40.1,0.67
2024-11-07,08:45,Flat,77,TSSC,523.3,28.6,41.7,78.05,0.82,62.44,0.69,43.1,0.67
2024-11-07,09:00,Flat,77,TSSC,561.9,28.9,42.9,77.65,0.89,62.12,0.74,46.1,0.67
2024-11-07,09:15,Flat,77,TSSC,584.6,29.0,43.6,77.43,0.92,61.95,0.77,47.9,0.67
2024-11-07,09:30,Flat,77,TSSC,607.4,29.1,44.3,77.21,0.96,61.77,0.8,49.6,0.67
2024-11-07,09:45,Flat,77,TSSC,630.1,29.3,45.0,76.98,1.0,61.59,0.83,51.4,0.67
2024-11-07,10:00,Flat,77,TSSC,652.9,29.4,45.7,76.76,1.03,61.41,0.86,53.1,0.67
2024-11-07,10:15,Flat,77,TSSC,663.5,29.5,46.1,76.65,1.05,61.32,0.88,53.9,0.67
2024-11-07,10:30,Flat,77,TSSC,674.1,29.6,46.5,76.53,1.07,61.23,0.89,54.7,0.67
2024-11-07,10:45,Flat,77,TSSC,684.7,29.7,46.8,76.42,1.08,61.13,0.91,55.5,0.67
2024-11-07,11:00,Flat,77,TSSC,695.3,29.8,47.2,76.3,1.1,61.04,0.92,56.3,0.67
2024-11-07,11:15,Flat,77,TSSC,689.4,29.8,47.1,76.34,1.09,61.07,0.91,55.9,0.67
2024-11-07,11:30,Flat,77,TSSC,683.5,29.9,47.0,76.38,1.08,61.1,0.91,55.4,0.67
2024-11-07,11:45,Flat,77,TSSC,677.6,29.9,46.8,76.41,1.07,61.13,0.9,54.9,0.67
2024-11-07,12:00,Flat,77,TSSC,671.7,29.9,46.7,76.45,1.06,61.16,0.89,54.5,0.67
2024-11-07,12:15,Flat,77,TSSC,636.4,29.9,45.8,76.73,1.01,61.38,0.84,51.8,0.67
2024-11-07,12:30,Flat,77,TSSC,601.1,29.9,45.0,77.01,0.95,61.61,0.8,49.0,0.67
2024-11-07,12:45,Flat,77,TSSC,565.8,29.9,44.1,77.29,0.89,61.83,0.75,46.3,0.67
2024-11-07,13:00,Flat,77,TSSC,530.5,29.9,43.2,77.57,0.84,62.06,0.7,43.5,0.67
2024-11-07,13:15,Flat,77,TSSC,500.9,29.9,42.4,77.82,0.79,62.26,0.66,41.2,0.67
2024-11-07,13:30,Flat,77,TSSC,471.2,29.8,41.6,78.07,0.74,62.46,0.62,38.8,0.67
2024-11-07,13:45,Flat,77,TSSC,441.6,29.8,40.8,78.32,0.7,62.66,0.58,36.5,0.67
2024-11-07,14:00,Flat,77,TSSC,411.9,29.7,40.0,78.57,0.65,62.86,0.54,34.1,0.67
2024-11-07,14:15,Flat,77,TSSC,369.2,29.6,38.8,78.95,0.58,63.16,0.49,30.7,0.67
2024-11-07,14:30,Flat,77,TSSC,326.5,29.5,37.7,79.32,0.51,63.45,0.43,27.2,0.67
2024-11-07,14:45,Flat,77,TSSC,283.8,29.4,36.5,79.69,0.44,63.75,0.37,23.8,0.67
2024-11-07,15:00,Flat,77,TSSC,241.1,29.3,35.3,80.06,0.38,64.05,0.32,20.3,0.67
2024-11-07,15:15,Flat,77,TSSC,201.2,29.1,34.1,80.44,0.31,64.35,0.26,17.0,0.67
2024-11-07,15:30,Flat,77,TSSC,161.2,28.9,32.9,80.82,0.25,64.65,0.21,13.6,0.67
2024-11-07,15:45,Flat,77,TSSC,121.3,28.7,31.7,81.19,0.19,64.95,0.16,10.3,0.67
2024-11-07,16:00,Flat,77,TSSC,81.4,28.5,30.6,81.57,0.13,65.26,0.11,6.9,0.67
2024-11-07,16:15,Flat,77,TSSC,62.1,28.2,29.7,81.83,0.1,65.47,0.08,5.3,0.67
2024-11-07,16:30,Flat,77,TSSC,42.8,27.8,28.9,82.1,0.07,65.68,0.06,3.7,0.67
2024-11-07,16:45,Flat,77,TSSC,23.4,27.5,28.1,82.36,0.04,65.89,0.03,2.0,0.67
2024-11-08,05:15,Flat,77,TSSC,19.7,24.2,24.7,83.43,0.03,66.74,0.03,1.7,0.67
2024-11-08,05:30,Flat,77,TSSC,39.5,24.3,25.3,83.22,0.06,66.58,0.05,3.4,0.67
2024-11-08,05:45,Flat,77,TSSC,59.2,24.5,26.0,83.02,0.09,66.42,0.08,5.1,0.67
2024-11-08,06:00,Flat,77,TSSC,79.0,24.6,26.6,82.82,0.12,66.25,0.1,6.8,0.67
2024-11-08,06:15,Flat,77,TSSC,124.4,25.0,28.1,82.36,0.19,65.89,0.16,10.7,0.67
2024-11-08,06:30,Flat,77,TSSC,169.8,25.3,29.5,81.9,0.26,65.52,0.22,14.5,0.67
2024-11-08,06:45,Flat,77,TSSC,215.2,25.6,31.0,81.44,0.34,65.15,0.28,18.3,0.67
2024-11-08,07:00,Flat,77,TSSC,260.6,25.9,32.4,80.98,0.41,64.79,0.34,22.1,0.67
2024-11-08,07:15,Flat,77,TSSC,311.4,26.2,34.0,80.48,0.49,64.38,0.41,26.3,0.67
2024-11-08,07:30,Flat,77,TSSC,362.1,26.5,35.6,79.98,0.57,63.98,0.47,30.4,0.67
2024-11-08,07:45,Flat,77,TSSC,412.8,26.8,37.2,79.48,0.65,63.58,0.54,34.5,0.67
2024-11-08,08:00,Flat,77,TSSC,463.5,27.2,38.7,78.97,0.73,63.18,0.61,38.5,0.67
2024-11-08,08:15,Flat,77,TSSC,495.0,27.4,39.8,78.64,0.78,62.91,0.65,41.0,0.67
2024-11-08,08:30,Flat,77,TSSC,526.5,27.7,40.8,78.31,0.83,62.65,0.69,43.5,0.67
2024-11-08,08:45,Flat,77,TSSC,558.0,27.9,41.9,77.98,0.88,62.38,0.74,45.9,0.67
2024-11-08,09:00,Flat,77,TSSC,589.5,28.2,42.9,77.65,0.93,62.12,0.78,48.4,0.67
2024-11-08,09:15,Flat,77,TSSC,568.1,28.4,42.6,77.75,0.9,62.2,0.75,46.7,0.67
2024-11-08,09:30,Flat,77,TSSC,546.8,28.6,42.3,77.86,0.86,62.29,0.72,45.0,0.67
2024-11-08,09:45,Flat,77,TSSC,525.4,28.8,41.9,77.97,0.83,62.38,0.69,43.3,0.67
2024-11-08,10:00,Flat,77,TSSC,504.1,29.0,41.6,78.08,0.79,62.46,0.67,41.5,0.67
2024-11-08,10:15,Flat,77,TSSC,516.8,29.1,42.0,77.94,0.81,62.35,0.68,42.5,0.67
2024-11-08,10:30,Flat,77,TSSC,529.6,29.2,42.4,77.81,0.84,62.25,0.7,43.5,0.67
2024-11-08,10:45,Flat,77,TSSC,542.3,29.3,42.9,77.67,0.86,62.14,0.72,44.5,0.67
2024-11-08,11:00,Flat,77,TSSC,555.1,29.4,43.3,77.54,0.88,62.03,0.73,45.5,0.67
2024-11-08,11:15,Flat,77,TSSC,532.8,29.5,42.8,77.7,0.84,62.16,0.7,43.8,0.67
2024-11-08,11:30,Flat,77,TSSC,510.6,29.5,42.3,77.85,0.8,62.28,0.67,42.0,0.67
2024-11-08,11:45,Flat,77,TSSC,488.3,29.6,41.8,78.01,0.77,62.41,0.64,40.2,0.67
2024-11-08,12:00,Flat,77,TSSC,466.1,29.7,41.3,78.16,0.73,62.53,0.61,38.4,0.67
2024-11-08,12:15,Flat,77,TSSC,428.3,29.7,40.4,78.46,0.67,62.77,0.56,35.4,0.67
2024-11-08,12:30,Flat,77,TSSC,390.6,29.7,39.4,78.76,0.61,63.01,0.51,32.4,0.67
2024-11-08,12:45,Flat,77,TSSC,352.9,29.7,38.5,79.06,0.55,63.25,0.46,29.4,0.67
2024-11-08,13:00,Flat,77,TSSC,315.2,29.6,37.5,79.36,0.49,63.49,0.41,26.3,0.67
2024-11-08,13:15,Flat,77,TSSC,296.1,29.6,37.0,79.53,0.46,63.62,0.39,24.7,0.67
2024-11-08,13:30,Flat,77,TSSC,277.1,29.5,36.5,79.69,0.43,63.75,0.36,23.2,0.67
2024-11-08,13:45,Flat,77,TSSC,258.1,29.5,36.0,79.86,0.4,63.89,0.34,21.6,0.67
2024-11-08,14:00,Flat,77,TSSC,239.1,29.4,35.4,80.03,0.37,64.02,0.31,20.1,0.67
2024-11-08,14:15,Flat,77,TSSC,214.4,29.3,34.7,80.26,0.34,64.21,0.28,18.0,0.67
2024-11-08,14:30,Flat,77,TSSC,189.7,29.2,33.9,80.5,0.3,64.4,0.25,16.0,0.67
2024-11-08,14:45,Flat,77,TSSC,165.0,29.1,33.2,80.73,0.26,64.59,0.22,13.9,0.67
2024-11-08,15:00,Flat,77,TSSC,140.3,28.9,32.5,80.97,0.22,64.77,0.18,11.9,0.67
2024-11-08,15:15,Flat,77,TSSC,119.7,28.8,31.8,81.18,0.19,64.95,0.16,10.2,0.67
2024-11-08,15:30,Flat,77,TSSC,99.1,28.6,31.1,81.4,0.15,65.12,0.13,8.4,0.67
2024-11-08,15:45,Flat,77,TSSC,78.4,28.4,30.4,81.62,0.12,65.3,0.1,6.7,0.67
2024-11-08,16:00,Flat,77,TSSC,57.8,28.3,29.7,81.84,0.09,65.47,0.08,4.9,0.67
2024-11-08,16:15,Flat,77,TSSC,44.1,27.9,29.0,82.05,0.07,65.64,0.06,3.8,0.67
2024-11-08,16:30,Flat,77,TSSC,30.5,27.6,28.3,82.27,0.05,65.81,0.04,2.6,0.67
2024-11-08,16:45,Flat,77,TSSC,16.8,27.2,27.7,82.48,0.03,65.99,0.02,1.4,0.67
2024-11-09,05:15,Flat,77,TSSC,24.2,23.9,24.5,83.48,0.04,66.78,0.03,2.1,0.67
2024-11-09,05:30,Flat,77,TSSC,48.5,24.0,25.2,83.26,0.08,66.61,0.06,4.2,0.67
2024-11-09,05:45,Flat,77,TSSC,72.7,24.1,25.9,83.05,0.11,66.44,0.09,6.3,0.67
2024-11-09,06:00,Flat,77,TSSC,97.0,24.1,26.6,82.83,0.15,66.26,0.13,8.4,0.67
2024-11-09,06:15,Flat,77,TSSC,149.2,24.4,28.1,82.34,0.23,65.87,0.19,12.8,0.67
2024-11-09,06:30,Flat,77,TSSC,201.4,24.6,29.7,81.84,0.31,65.48,0.26,17.2,0.67
2024-11-09,06:45,Flat,77,TSSC,253.5,24.9,31.2,81.35,0.4,65.08,0.33,21.6,0.67
2024-11-09,07:00,Flat,77,TSSC,305.7,25.1,32.8,80.86,0.48,64.69,0.4,25.9,0.67
2024-11-09,07:15,Flat,77,TSSC,360.4,25.5,34.5,80.32,0.56,64.26,0.47,30.3,0.67
2024-11-09,07:30,Flat,77,TSSC,415.0,25.8,36.2,79.78,0.65,63.83,0.54,34.8,0.67
2024-11-09,07:45,Flat,77,TSSC,469.6,26.1,37.9,79.25,0.74,63.4,0.62,39.1,0.67
2024-11-09,08:00,Flat,77,TSSC,524.2,26.5,39.6,78.71,0.82,62.97,0.69,43.5,0.67
2024-11-09,08:15,Flat,77,TSSC,569.5,26.9,41.1,78.22,0.9,62.58,0.75,47.0,0.67
2024-11-09,08:30,Flat,77,TSSC,614.8,27.3,42.7,77.74,0.97,62.19,0.81,50.5,0.67
2024-11-09,08:45,Flat,77,TSSC,660.1,27.7,44.2,77.25,1.04,61.8,0.87,54.0,0.67
2024-11-09,09:00,Flat,77,TSSC,705.4,28.1,45.7,76.76,1.12,61.41,0.93,57.4,0.67
2024-11-09,09:15,Flat,77,TSSC,731.3,28.5,46.7,76.44,1.16,61.16,0.97,59.3,0.67
2024-11-09,09:30,Flat,77,TSSC,757.2,28.8,47.7,76.13,1.2,60.9,1.01,61.2,0.67
2024-11-09,09:45,Flat,77,TSSC,783.1,29.2,48.7,75.81,1.24,60.65,1.04,63.1,0.67
2024-11-09,10:00,Flat,77,TSSC,809.0,29.5,49.7,75.49,1.28,60.39,1.08,65.0,0.67
2024-11-09,10:15,Flat,77,TSSC,788.3,29.8,49.5,75.58,1.25,60.46,1.05,63.4,0.67
2024-11-09,10:30,Flat,77,TSSC,767.6,30.0,49.2,75.66,1.22,60.53,1.02,61.8,0.67
2024-11-09,10:45,Flat,77,TSSC,746.9,30.3,49.0,75.74,1.19,60.59,0.99,60.1,0.67
2024-11-09,11:00,Flat,77,TSSC,726.2,30.6,48.7,75.82,1.15,60.66,0.96,58.5,0.67
2024-11-09,11:15,Flat,77,TSSC,694.9,30.7,48.1,76.03,1.1,60.82,0.92,56.1,0.67
2024-11-09,11:30,Flat,77,TSSC,663.6,30.8,47.4,76.23,1.05,60.98,0.88,53.7,0.67
2024-11-09,11:45,Flat,77,TSSC,632.3,31.0,46.8,76.43,1.0,61.15,0.84,51.3,0.67
2024-11-09,12:00,Flat,77,TSSC,601.0,31.1,46.1,76.64,0.95,61.31,0.8,48.8,0.67
2024-11-09,12:15,Flat,77,TSSC,591.9,31.1,45.9,76.7,0.94,61.36,0.78,48.1,0.67
2024-11-09,12:30,Flat,77,TSSC,582.8,31.2,45.7,76.76,0.92,61.41,0.77,47.4,0.67
2024-11-09,12:45,Flat,77,TSSC,573.7,31.2,45.5,76.82,0.91,61.46,0.76,46.7,0.67
2024-11-09,13:00,Flat,77,TSSC,564.6,31.2,45.4,76.88,0.89,61.51,0.75,46.0,0.67
2024-11-09,13:15,Flat,77,TSSC,519.5,31.2,44.2,77.26,0.82,61.81,0.69,42.5,0.67
2024-11-09,13:30,Flat,77,TSSC,474.4,31.1,43.0,77.63,0.75,62.11,0.63,38.9,0.67
2024-11-09,13:45,Flat,77,TSSC,429.3,31.1,41.8,78.01,0.68,62.41,0.57,35.4,0.67
2024-11-09,14:00,Flat,77,TSSC,384.3,31.0,40.6,78.39,0.6,62.71,0.51,31.8,0.67
2024-11-09,14:15,Flat,77,TSSC,345.6,30.9,39.5,78.73,0.54,62.98,0.46,28.7,0.67
2024-11-09,14:30,Flat,77,TSSC,306.9,30.8,38.4,79.07,0.48,63.26,0.4,25.5,0.67
2024-11-09,14:45,Flat,77,TSSC,268.2,30.7,37.4,79.41,0.42,63.53,0.35,22.4,0.67
2024-11-09,15:00,Flat,77,TSSC,229.5,30.6,36.3,79.75,0.36,63.8,0.3,19.2,0.67
2024-11-09,15:15,Flat,77,TSSC,197.0,30.3,35.2,80.11,0.31,64.08,0.26,16.6,0.67
2024-11-09,15:30,Flat,77,TSSC,164.5,30.0,34.1,80.46,0.26,64.37,0.22,13.9,0.67
2024-11-09,15:45,Flat,77,TSSC,132.1,29.7,33.0,80.81,0.21,64.65,0.17,11.2,0.67
2024-11-09,16:00,Flat,77,TSSC,99.6,29.4,31.8,81.16,0.16,64.93,0.13,8.4,0.67
2024-11-09,16:15,Flat,77,TSSC,76.0,28.9,30.7,81.51,0.12,65.21,0.1,6.5,0.67
2024-11-09,16:30,Flat,77,TSSC,52.3,28.3,29.6,81.86,0.08,65.48,0.07,4.5,0.67
2024-11-09,16:45,Flat,77,TSSC,28.7,27.8,28.5,82.2,0.04,65.76,0.04,2.5,0.67
2024-11-09,17:00,Flat,77,TSSC,5.1,27.3,27.4,82.55,0.01,66.04,0.01,0.4,0.67
2024-11-10,05:15,Flat,77,TSSC,26.6,22.2,22.9,83.99,0.04,67.19,0.03,2.3,0.67
2024-11-10,05:30,Flat,77,TSSC,53.1,22.5,23.9,83.69,0.08,66.95,0.07,4.6,0.67
2024-11-10,05:45,Flat,77,TSSC,79.7,22.8,24.8,83.39,0.12,66.71,0.1,6.9,0.67
2024-11-10,06:00,Flat,77,TSSC,106.2,23.1,25.7,83.1,0.16,66.48,0.14,9.2,0.67
2024-11-10,06:15,Flat,77,TSSC,161.9,23.6,27.7,82.48,0.25,65.98,0.21,13.9,0.67
2024-11-10,06:30,Flat,77,TSSC,217.5,24.2,29.6,81.86,0.34,65.49,0.28,18.6,0.67
2024-11-10,06:45,Flat,77,TSSC,273.2,24.8,31.6,81.24,0.43,64.99,0.36,23.2,0.67
2024-11-10,07:00,Flat,77,TSSC,328.9,25.3,33.6,80.62,0.51,64.5,0.43,27.8,0.67
2024-11-10,07:15,Flat,77,TSSC,385.8,25.9,35.5,80.0,0.6,64.0,0.51,32.4,0.67
2024-11-10,07:30,Flat,77,TSSC,442.7,26.4,37.5,79.37,0.69,63.5,0.58,36.9,0.67
2024-11-10,07:45,Flat,77,TSSC,499.6,27.0,39.5,78.75,0.79,63.0,0.66,41.4,0.67
2024-11-10,08:00,Flat,77,TSSC,556.5,27.5,41.4,78.13,0.88,62.5,0.73,45.9,0.67
2024-11-10,08:15,Flat,77,TSSC,603.2,27.9,42.9,77.65,0.95,62.12,0.8,49.5,0.67
2024-11-10,08:30,Flat,77,TSSC,649.9,28.2,44.5,77.17,1.03,61.73,0.86,53.1,0.67
2024-11-10,08:45,Flat,77,TSSC,696.6,28.6,46.0,76.69,1.1,61.35,0.92,56.6,0.67
2024-11-10,09:00,Flat,77,TSSC,743.3,28.9,47.5,76.21,1.18,60.96,0.99,60.1,0.67
2024-11-10,09:15,Flat,77,TSSC,752.7,29.2,48.0,76.05,1.19,60.84,1.0,60.8,0.67
2024-11-10,09:30,Flat,77,TSSC,762.2,29.4,48.5,75.89,1.21,60.71,1.01,61.5,0.67
2024-11-10,09:45,Flat,77,TSSC,771.6,29.7,49.0,75.73,1.22,60.58,1.03,62.1,0.67
2024-11-10,10:00,Flat,77,TSSC,781.0,30.0,49.5,75.57,1.24,60.46,1.04,62.8,0.67
2024-11-10,10:15,Flat,77,TSSC,797.0,30.2,50.1,75.38,1.27,60.3,1.06,63.9,0.67
2024-11-10,10:30,Flat,77,TSSC,813.0,30.4,50.7,75.19,1.29,60.15,1.08,65.1,0.67
2024-11-10,10:45,Flat,77,TSSC,829.0,30.6,51.3,75.0,1.32,60.0,1.1,66.3,0.67
2024-11-10,11:00,Flat,77,TSSC,845.0,30.8,51.9,74.81,1.34,59.85,1.13,67.4,0.67
2024-11-10,11:15,Flat,77,TSSC,843.0,30.9,51.9,74.8,1.34,59.84,1.12,67.2,0.67
2024-11-10,11:30,Flat,77,TSSC,840.9,31.0,52.0,74.78,1.34,59.82,1.12,67.1,0.67
2024-11-10,11:45,Flat,77,TSSC,838.9,31.1,52.1,74.76,1.34,59.81,1.12,66.9,0.67
2024-11-10,12:00,Flat,77,TSSC,836.8,31.2,52.1,74.74,1.33,59.79,1.12,66.7,0.67
2024-11-10,12:15,Flat,77,TSSC,816.0,31.2,51.6,74.9,1.3,59.92,1.09,65.1,0.67
2024-11-10,12:30,Flat,77,TSSC,795.1,31.3,51.1,75.05,1.26,60.04,1.06,63.6,0.67
2024-11-10,12:45,Flat,77,TSSC,774.3,31.3,50.6,75.21,1.23,60.17,1.03,62.0,0.67
2024-11-10,13:00,Flat,77,TSSC,753.5,31.3,50.1,75.37,1.2,60.29,1.0,60.4,0.67
2024-11-10,13:15,Flat,77,TSSC,708.8,31.2,49.0,75.74,1.12,60.59,0.94,57.1,0.67
2024-11-10,13:30,Flat,77,TSSC,664.0,31.2,47.8,76.11,1.05,60.89,0.88,53.7,0.67
2024-11-10,13:45,Flat,77,TSSC,619.3,31.1,46.6,76.48,0.98,61.19,0.82,50.2,0.67
2024-11-10,14:00,Flat,77,TSSC,574.6,31.1,45.4,76.85,0.91,61.48,0.76,46.8,0.67
2024-11-10,14:15,Flat,77,TSSC,518.4,30.9,43.9,77.34,0.82,61.88,0.69,42.4,0.67
2024-11-10,14:30,Flat,77,TSSC,462.2,30.8,42.4,77.83,0.73,62.27,0.61,38.0,0.67
2024-11-10,14:45,Flat,77,TSSC,406.0,30.7,40.8,78.32,0.64,62.66,0.54,33.5,0.67
2024-11-10,15:00,Flat,77,TSSC,349.8,30.5,39.3,78.81,0.55,63.05,0.46,29.0,0.67
2024-11-10,15:15,Flat,77,TSSC,294.6,30.2,37.6,79.35,0.46,63.48,0.39,24.6,0.67
2024-11-10,15:30,Flat,77,TSSC,239.4,29.9,35.9,79.89,0.38,63.91,0.31,20.1,0.67
2024-11-10,15:45,Flat,77,TSSC,184.2,29.6,34.2,80.43,0.29,64.34,0.24,15.5,0.67
2024-11-10,16:00,Flat,77,TSSC,129.0,29.2,32.5,80.96,0.2,64.77,0.17,10.9,0.67
2024-11-10,16:15,Flat,77,TSSC,98.0,28.7,31.1,81.39,0.15,65.11,0.13,8.3,0.67
2024-11-10,16:30,Flat,77,TSSC,66.9,28.1,29.8,81.82,0.1,65.46,0.09,5.7,0.67
2024-11-10,16:45,Flat,77,TSSC,35.9,27.5,28.4,82.25,0.06,65.8,0.05,3.1,0.67
2024-11-11,05:15,Flat,77,TSSC,26.2,22.0,22.6,84.08,0.04,67.27,0.03,2.3,0.67
2024-11-11,05:30,Flat,77,TSSC,52.4,22.2,23.5,83.79,0.08,67.03,0.07,4.6,0.67
2024-11-11,05:45,Flat,77,TSSC,78.6,22.5,24.5,83.5,0.12,66.8,0.1,6.8,0.67
2024-11-11,06:00,Flat,77,TSSC,104.8,22.8,25.4,83.21,0.16,66.57,0.14,9.1,0.67
2024-11-11,06:15,Flat,77,TSSC,157.1,23.4,27.3,82.61,0.24,66.08,0.2,13.5,0.67
2024-11-11,06:30,Flat,77,TSSC,209.4,24.0,29.2,82.0,0.33,65.6,0.27,17.9,0.67
