Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,05:45,Flat,93,TSSC,77.4,23.5,22.4,84.15,0.12,67.32,0.1,6.7,0.67
2024-11-06,06:00,Flat,93,TSSC,103.2,23.7,23.3,83.88,0.16,67.1,0.13,9.0,0.67
2024-11-06,06:15,Flat,93,TSSC,153.4,24.2,25.0,83.32,0.24,66.66,0.2,13.3,0.67
2024-11-06,06:30,Flat,93,TSSC,203.5,24.7,26.8,82.77,0.32,66.21,0.26,17.5,0.67
2024-11-06,06:45,Flat,93,TSSC,253.7,25.2,28.5,82.21,0.39,65.77,0.33,21.7,0.67
2024-11-06,07:00,Flat,93,TSSC,303.9,25.7,30.3,81.66,0.47,65.33,0.4,25.9,0.67
2024-11-06,07:15,Flat,93,TSSC,356.4,26.3,32.2,81.05,0.56,64.84,0.47,30.2,0.67
2024-11-06,07:30,Flat,93,TSSC,409.0,26.9,34.1,80.44,0.64,64.35,0.54,34.5,0.67
2024-11-06,07:45,Flat,93,TSSC,461.5,27.5,36.0,79.83,0.72,63.87,0.61,38.7,0.67
2024-11-06,08:00,Flat,93,TSSC,514.0,28.1,38.0,79.23,0.81,63.38,0.68,42.8,0.67
2024-11-06,08:15,Flat,93,TSSC,558.1,28.5,39.4,78.76,0.88,63.01,0.73,46.3,0.67
2024-11-06,08:30,Flat,93,TSSC,602.1,28.9,40.9,78.29,0.95,62.63,0.79,49.7,0.67
2024-11-06,08:45,Flat,93,TSSC,646.2,29.2,42.4,77.82,1.02,62.25,0.85,53.1,0.67
2024-11-06,09:00,Flat,93,TSSC,690.2,29.6,43.9,77.35,1.09,61.88,0.91,56.5,0.67
2024-11-06,09:15,Flat,93,TSSC,704.1,29.9,44.5,77.16,1.11,61.72,0.93,57.5,0.67
2024-11-06,09:30,Flat,93,TSSC,718.1,30.1,45.1,76.96,1.14,61.57,0.95,58.5,0.67
2024-11-06,09:45,Flat,93,TSSC,732.0,30.4,45.7,76.77,1.16,61.42,0.97,59.6,0.67
2024-11-06,10:00,Flat,93,TSSC,745.9,30.7,46.3,76.58,1.18,61.26,0.99,60.6,0.67
2024-11-06,10:15,Flat,93,TSSC,740.2,30.9,46.4,76.56,1.17,61.25,0.98,60.1,0.67
2024-11-06,10:30,Flat,93,TSSC,734.6,31.0,46.4,76.55,1.16,61.24,0.97,59.6,0.67
2024-11-06,10:45,Flat,93,TSSC,728.9,31.2,46.4,76.54,1.15,61.23,0.97,59.2,0.67
2024-11-06,11:00,Flat,93,TSSC,723.3,31.4,46.5,76.53,1.15,61.22,0.96,58.7,0.67
2024-11-06,11:15,Flat,93,TSSC,710.6,31.5,46.3,76.6,1.12,61.28,0.94,57.7,0.67
2024-11-06,11:30,Flat,93,TSSC,697.9,31.6,46.0,76.67,1.1,61.34,0.92,56.7,0.67
2024-11-06,11:45,Flat,93,TSSC,685.2,31.7,45.8,76.74,1.08,61.39,0.91,55.7,0.67
2024-11-06,12:00,Flat,93,TSSC,672.5,31.8,45.6,76.81,1.06,61.45,0.89,54.7,0.67
2024-11-06,12:15,Flat,93,TSSC,641.3,31.8,44.8,77.05,1.01,61.64,0.85,52.3,0.67
2024-11-06,12:30,Flat,93,TSSC,610.0,31.8,44.1,77.3,0.96,61.84,0.81,49.9,0.67
2024-11-06,12:45,Flat,93,TSSC,578.8,31.8,43.3,77.54,0.91,62.03,0.76,47.5,0.67
2024-11-06,13:00,Flat,93,TSSC,547.5,31.8,42.5,77.78,0.86,62.22,0.72,45.0,0.67
2024-11-06,13:15,Flat,93,TSSC,510.7,31.8,41.5,78.09,0.8,62.47,0.67,42.1,0.67
2024-11-06,13:30,Flat,93,TSSC,473.9,31.7,40.6,78.4,0.75,62.72,0.62,39.2,0.67
2024-11-06,13:45,Flat,93,TSSC,437.1,31.6,39.6,78.71,0.69,62.97,0.58,36.2,0.67
2024-11-06,14:00,Flat,93,TSSC,400.3,31.6,38.6,79.03,0.63,63.22,0.53,33.3,0.67
2024-11-06,14:15,Flat,93,TSSC,358.5,31.5,37.4,79.39,0.56,63.51,0.47,29.9,0.67
2024-11-06,14:30,Flat,93,TSSC,316.6,31.4,36.3,79.76,0.5,63.81,0.42,26.5,0.67
2024-11-06,14:45,Flat,93,TSSC,274.8,31.2,35.1,80.12,0.43,64.1,0.36,23.1,0.67
2024-11-06,15:00,Flat,93,TSSC,233.0,31.1,34.0,80.49,0.36,64.39,0.31,19.6,0.67
2024-11-06,15:15,Flat,93,TSSC,194.2,30.9,32.8,80.87,0.3,64.7,0.25,16.4,0.67
2024-11-06,15:30,Flat,93,TSSC,155.4,30.7,31.5,81.26,0.24,65.01,0.2,13.2,0.67
2024-11-06,15:45,Flat,93,TSSC,116.7,30.4,30.3,81.64,0.18,65.31,0.15,9.9,0.67
2024-11-06,16:00,Flat,93,TSSC,77.9,30.2,29.1,82.02,0.12,65.62,0.1,6.7,0.67
2024-11-06,16:15,Flat,93,TSSC,59.3,29.7,28.2,82.32,0.09,65.85,0.08,5.1,0.67
2024-11-06,16:30,Flat,93,TSSC,40.8,29.2,27.3,82.61,0.06,66.09,0.05,3.5,0.67
2024-11-06,16:45,Flat,93,TSSC,22.3,28.8,26.3,82.9,0.03,66.32,0.03,1.9,0.67
2024-11-07,05:15,Flat,93,TSSC,19.1,23.2,20.7,84.69,0.03,67.75,0.02,1.7,0.67
2024-11-07,05:30,Flat,93,TSSC,38.2,23.5,21.4,84.47,0.06,67.57,0.05,3.3,0.67
2024-11-07,05:45,Flat,93,TSSC,57.3,23.7,22.1,84.25,0.09,67.4,0.07,5.0,0.67
2024-11-07,06:00,Flat,93,TSSC,76.4,23.9,22.8,84.02,0.12,67.22,0.1,6.6,0.67
2024-11-07,06:15,Flat,93,TSSC,115.1,24.3,24.2,83.58,0.18,66.87,0.15,10.0,0.67
2024-11-07,06:30,Flat,93,TSSC,153.8,24.7,25.6,83.14,0.24,66.51,0.2,13.3,0.67
2024-11-07,06:45,Flat,93,TSSC,192.6,25.2,27.0,82.7,0.3,66.16,0.25,16.6,0.67
2024-11-07,07:00,Flat,93,TSSC,231.3,25.6,28.4,82.26,0.36,65.81,0.3,19.8,0.67
2024-11-07,07:15,Flat,93,TSSC,275.4,26.1,30.0,81.74,0.43,65.39,0.36,23.5,0.67
2024-11-07,07:30,Flat,93,TSSC,319.6,26.7,31.6,81.22,0.5,64.98,0.42,27.1,0.67
2024-11-07,07:45,Flat,93,TSSC,363.7,27.2,33.3,80.71,0.57,64.57,0.48,30.7,0.67
2024-11-07,08:00,Flat,93,TSSC,407.8,27.7,34.9,80.19,0.64,64.15,0.53,34.3,0.67
2024-11-07,08:15,Flat,93,TSSC,446.3,28.0,36.2,79.79,0.7,63.84,0.59,37.4,0.67
2024-11-07,08:30,Flat,93,TSSC,484.8,28.3,37.4,79.4,0.76,63.52,0.64,40.5,0.67
2024-11-07,08:45,Flat,93,TSSC,523.3,28.6,38.7,79.0,0.82,63.2,0.69,43.5,0.67
2024-11-07,09:00,Flat,93,TSSC,561.9,28.9,39.9,78.6,0.88,62.88,0.74,46.5,0.67
2024-11-07,09:15,Flat,93,TSSC,584.6,29.0,40.6,78.38,0.92,62.7,0.77,48.3,0.67
2024-11-07,09:30,Flat,93,TSSC,607.4,29.1,41.3,78.16,0.96,62.53,0.8,50.1,0.67
2024-11-07,09:45,Flat,93,TSSC,630.1,29.3,42.0,77.93,0.99,62.35,0.83,51.9,0.67
2024-11-07,10:00,Flat,93,TSSC,652.9,29.4,42.7,77.71,1.03,62.17,0.86,53.6,0.67
2024-11-07,10:15,Flat,93,TSSC,663.5,29.5,43.1,77.6,1.05,62.08,0.88,54.4,0.67
2024-11-07,10:30,Flat,93,TSSC,674.1,29.6,43.5,77.48,1.06,61.99,0.89,55.2,0.67
2024-11-07,10:45,Flat,93,TSSC,684.7,29.7,43.8,77.37,1.08,61.89,0.91,56.0,0.67
2024-11-07,11:00,Flat,93,TSSC,695.3,29.8,44.2,77.25,1.1,61.8,0.92,56.8,0.67
2024-11-07,11:15,Flat,93,TSSC,689.4,29.8,44.1,77.29,1.09,61.83,0.91,56.4,0.67
2024-11-07,11:30,Flat,93,TSSC,683.5,29.9,44.0,77.33,1.08,61.86,0.9,55.9,0.67
2024-11-07,11:45,Flat,93,TSSC,677.6,29.9,43.8,77.36,1.07,61.89,0.9,55.5,0.67
2024-11-07,12:00,Flat,93,TSSC,671.7,29.9,43.7,77.4,1.06,61.92,0.89,55.0,0.67
2024-11-07,12:15,Flat,93,TSSC,636.4,29.9,42.8,77.68,1.0,62.14,0.84,52.2,0.67
2024-11-07,12:30,Flat,93,TSSC,601.1,29.9,42.0,77.96,0.95,62.37,0.79,49.5,0.67
2024-11-07,12:45,Flat,93,TSSC,565.8,29.9,41.1,78.24,0.89,62.59,0.75,46.7,0.67
2024-11-07,13:00,Flat,93,TSSC,530.5,29.9,40.2,78.52,0.83,62.82,0.7,43.9,0.67
2024-11-07,13:15,Flat,93,TSSC,500.9,29.9,39.4,78.77,0.79,63.02,0.66,41.6,0.67
2024-11-07,13:30,Flat,93,TSSC,471.2,29.8,38.6,79.02,0.74,63.22,0.62,39.2,0.67
2024-11-07,13:45,Flat,93,TSSC,441.6,29.8,37.8,79.27,0.69,63.42,0.58,36.8,0.67
2024-11-07,14:00,Flat,93,TSSC,411.9,29.7,37.0,79.52,0.65,63.62,0.54,34.4,0.67
2024-11-07,14:15,Flat,93,TSSC,369.2,29.6,35.8,79.9,0.58,63.92,0.48,31.0,0.67
2024-11-07,14:30,Flat,93,TSSC,326.5,29.5,34.7,80.27,0.51,64.21,0.43,27.5,0.67
2024-11-07,14:45,Flat,93,TSSC,283.8,29.4,33.5,80.64,0.44,64.51,0.37,24.0,0.67
2024-11-07,15:00,Flat,93,TSSC,241.1,29.3,32.3,81.01,0.38,64.81,0.32,20.4,0.67
2024-11-07,15:15,Flat,93,TSSC,201.2,29.1,31.1,81.39,0.31,65.11,0.26,17.1,0.67
2024-11-07,15:30,Flat,93,TSSC,161.2,28.9,29.9,81.77,0.25,65.41,0.21,13.8,0.67
2024-11-07,15:45,Flat,93,TSSC,121.3,28.7,28.7,82.14,0.19,65.71,0.16,10.4,0.67
2024-11-07,16:00,Flat,93,TSSC,81.4,28.5,27.6,82.52,0.13,66.02,0.11,7.0,0.67
2024-11-07,16:15,Flat,93,TSSC,62.1,28.2,26.7,82.78,0.1,66.23,0.08,5.3,0.67
2024-11-07,16:30,Flat,93,TSSC,42.8,27.8,25.9,83.05,0.07,66.44,0.06,3.7,0.67
2024-11-07,16:45,Flat,93,TSSC,23.4,27.5,25.1,83.31,0.04,66.65,0.03,2.0,0.67
2024-11-08,05:15,Flat,93,TSSC,19.7,24.2,21.7,84.38,0.03,67.5,0.03,1.7,0.67
2024-11-08,05:30,Flat,93,TSSC,39.5,24.3,22.3,84.17,0.06,67.34,0.05,3.4,0.67
2024-11-08,05:45,Flat,93,TSSC,59.2,24.5,23.0,83.97,0.09,67.18,0.08,5.2,0.67
2024-11-08,06:00,Flat,93,TSSC,79.0,24.6,23.6,83.77,0.12,67.01,0.1,6.9,0.67
2024-11-08,06:15,Flat,93,TSSC,124.4,25.0,25.1,83.31,0.19,66.65,0.16,10.8,0.67
2024-11-08,06:30,Flat,93,TSSC,169.8,25.3,26.5,82.85,0.26,66.28,0.22,14.6,0.67
2024-11-08,06:45,Flat,93,TSSC,215.2,25.6,28.0,82.39,0.33,65.91,0.28,18.5,0.67
2024-11-08,07:00,Flat,93,TSSC,260.6,25.9,29.4,81.93,0.41,65.55,0.34,22.3,0.67
2024-11-08,07:15,Flat,93,TSSC,311.4,26.2,31.0,81.43,0.49,65.14,0.41,26.5,0.67
2024-11-08,07:30,Flat,93,TSSC,362.1,26.5,32.6,80.93,0.57,64.74,0.47,30.7,0.67
2024-11-08,07:45,Flat,93,TSSC,412.8,26.8,34.2,80.43,0.65,64.34,0.54,34.8,0.67
2024-11-08,08:00,Flat,93,TSSC,463.5,27.2,35.7,79.92,0.73,63.94,0.61,38.9,0.67
2024-11-08,08:15,Flat,93,TSSC,495.0,27.4,36.8,79.59,0.78,63.67,0.65,41.4,0.67
2024-11-08,08:30,Flat,93,TSSC,526.5,27.7,37.8,79.26,0.83,63.41,0.69,43.9,0.67
2024-11-08,08:45,Flat,93,TSSC,558.0,27.9,38.9,78.93,0.88,63.14,0.73,46.4,0.67
2024-11-08,09:00,Flat,93,TSSC,589.5,28.2,39.9,78.6,0.93,62.88,0.78,48.8,0.67
2024-11-08,09:15,Flat,93,TSSC,568.1,28.4,39.6,78.7,0.89,62.96,0.75,47.1,0.67
2024-11-08,09:30,Flat,93,TSSC,546.8,28.6,39.3,78.81,0.86,63.05,0.72,45.4,0.67
2024-11-08,09:45,Flat,93,TSSC,525.4,28.8,38.9,78.92,0.83,63.14,0.69,43.7,0.67
2024-11-08,10:00,Flat,93,TSSC,504.1,29.0,38.6,79.03,0.79,63.22,0.66,41.9,0.67
2024-11-08,10:15,Flat,93,TSSC,516.8,29.1,39.0,78.89,0.81,63.11,0.68,42.9,0.67
2024-11-08,10:30,Flat,93,TSSC,529.6,29.2,39.4,78.76,0.83,63.01,0.7,43.9,0.67
2024-11-08,10:45,Flat,93,TSSC,542.3,29.3,39.9,78.62,0.85,62.9,0.71,44.9,0.67
2024-11-08,11:00,Flat,93,TSSC,555.1,29.4,40.3,78.49,0.87,62.79,0.73,45.9,0.67
2024-11-08,11:15,Flat,93,TSSC,532.8,29.5,39.8,78.65,0.84,62.92,0.7,44.2,0.67
2024-11-08,11:30,Flat,93,TSSC,510.6,29.5,39.3,78.8,0.8,63.04,0.67,42.4,0.67
2024-11-08,11:45,Flat,93,TSSC,488.3,29.6,38.8,78.96,0.77,63.17,0.64,40.6,0.67
2024-11-08,12:00,Flat,93,TSSC,466.1,29.7,38.3,79.11,0.73,63.29,0.61,38.8,0.67
2024-11-08,12:15,Flat,93,TSSC,428.3,29.7,37.4,79.41,0.67,63.53,0.56,35.8,0.67
2024-11-08,12:30,Flat,93,TSSC,390.6,29.7,36.4,79.71,0.61,63.77,0.51,32.7,0.67
2024-11-08,12:45,Flat,93,TSSC,352.9,29.7,35.5,80.01,0.55,64.01,0.46,29.6,0.67
2024-11-08,13:00,Flat,93,TSSC,315.2,29.6,34.5,80.31,0.49,64.25,0.41,26.5,0.67
2024-11-08,13:15,Flat,93,TSSC,296.1,29.6,34.0,80.48,0.46,64.38,0.39,25.0,0.67
2024-11-08,13:30,Flat,93,TSSC,277.1,29.5,33.5,80.64,0.43,64.51,0.36,23.4,0.67
2024-11-08,13:45,Flat,93,TSSC,258.1,29.5,33.0,80.81,0.4,64.65,0.34,21.8,0.67
2024-11-08,14:00,Flat,93,TSSC,239.1,29.4,32.4,80.98,0.37,64.78,0.31,20.3,0.67
2024-11-08,14:15,Flat,93,TSSC,214.4,29.3,31.7,81.21,0.33,64.97,0.28,18.2,0.67
2024-11-08,14:30,Flat,93,TSSC,189.7,29.2,30.9,81.45,0.3,65.16,0.25,16.1,0.67
2024-11-08,14:45,Flat,93,TSSC,165.0,29.1,30.2,81.68,0.26,65.35,0.22,14.1,0.67
2024-11-08,15:00,Flat,93,TSSC,140.3,28.9,29.5,81.92,0.22,65.53,0.18,12.0,0.67
2024-11-08,15:15,Flat,93,TSSC,119.7,28.8,28.8,82.13,0.19,65.71,0.16,10.2,0.67
2024-11-08,15:30,Flat,93,TSSC,99.1,28.6,28.1,82.35,0.15,65.88,0.13,8.5,0.67
2024-11-08,15:45,Flat,93,TSSC,78.4,28.4,27.4,82.57,0.12,66.06,0.1,6.7,0.67
2024-11-08,16:00,Flat,93,TSSC,57.8,28.3,26.7,82.79,0.09,66.23,0.08,5.0,0.67
2024-11-08,16:15,Flat,93,TSSC,44.1,27.9,26.0,83.0,0.07,66.4,0.06,3.8,0.67
2024-11-08,16:30,Flat,93,TSSC,30.5,27.6,25.3,83.22,0.05,66.57,0.04,2.6,0.67
2024-11-08,16:45,Flat,93,TSSC,16.8,27.2,24.7,83.43,0.03,66.75,0.02,1.5,0.67
2024-11-09,05:15,Flat,93,TSSC,24.2,23.9,21.5,84.43,0.04,67.54,0.03,2.1,0.67
2024-11-09,05:30,Flat,93,TSSC,48.5,24.0,22.2,84.21,0.07,67.37,0.06,4.2,0.67
2024-11-09,05:45,Flat,93,TSSC,72.7,24.1,22.9,84.0,0.11,67.2,0.09,6.3,0.67
2024-11-09,06:00,Flat,93,TSSC,97.0,24.1,23.6,83.78,0.15,67.02,0.13,8.4,0.67
2024-11-09,06:15,Flat,93,TSSC,149.2,24.4,25.1,83.29,0.23,66.63,0.19,12.9,0.67
2024-11-09,06:30,Flat,93,TSSC,201.4,24.6,26.7,82.79,0.31,66.24,0.26,17.3,0.67
2024-11-09,06:45,Flat,93,TSSC,253.5,24.9,28.2,82.3,0.39,65.84,0.33,21.7,0.67
2024-11-09,07:00,Flat,93,TSSC,305.7,25.1,29.8,81.81,0.48,65.45,0.4,26.1,0.67
2024-11-09,07:15,Flat,93,TSSC,360.4,25.5,31.5,81.27,0.56,65.02,0.47,30.6,0.67
2024-11-09,07:30,Flat,93,TSSC,415.0,25.8,33.2,80.73,0.65,64.59,0.54,35.1,0.67
2024-11-09,07:45,Flat,93,TSSC,469.6,26.1,34.9,80.2,0.73,64.16,0.62,39.5,0.67
2024-11-09,08:00,Flat,93,TSSC,524.2,26.5,36.6,79.66,0.82,63.73,0.69,43.9,0.67
2024-11-09,08:15,Flat,93,TSSC,569.5,26.9,38.1,79.17,0.89,63.34,0.75,47.4,0.67
2024-11-09,08:30,Flat,93,TSSC,614.8,27.3,39.7,78.69,0.97,62.95,0.81,51.0,0.67
2024-11-09,08:45,Flat,93,TSSC,660.1,27.7,41.2,78.2,1.04,62.56,0.87,54.5,0.67
2024-11-09,09:00,Flat,93,TSSC,705.4,28.1,42.7,77.71,1.11,62.17,0.93,57.9,0.67
2024-11-09,09:15,Flat,93,TSSC,731.3,28.5,43.7,77.39,1.15,61.92,0.97,59.9,0.67
2024-11-09,09:30,Flat,93,TSSC,757.2,28.8,44.7,77.08,1.2,61.66,1.0,61.8,0.67
2024-11-09,09:45,Flat,93,TSSC,783.1,29.2,45.7,76.76,1.24,61.41,1.04,63.7,0.67
2024-11-09,10:00,Flat,93,TSSC,809.0,29.5,46.7,76.44,1.28,61.15,1.07,65.6,0.67
2024-11-09,10:15,Flat,93,TSSC,788.3,29.8,46.5,76.53,1.25,61.22,1.05,64.0,0.67
2024-11-09,10:30,Flat,93,TSSC,767.6,30.0,46.2,76.61,1.21,61.29,1.02,62.4,0.67
2024-11-09,10:45,Flat,93,TSSC,746.9,30.3,46.0,76.69,1.18,61.35,0.99,60.7,0.67
2024-11-09,11:00,Flat,93,TSSC,726.2,30.6,45.7,76.77,1.15,61.42,0.96,59.1,0.67
2024-11-09,11:15,Flat,93,TSSC,694.9,30.7,45.1,76.98,1.1,61.58,0.92,56.7,0.67
2024-11-09,11:30,Flat,93,TSSC,663.6,30.8,44.4,77.18,1.05,61.74,0.88,54.2,0.67
2024-11-09,11:45,Flat,93,TSSC,632.3,31.0,43.8,77.38,1.0,61.91,0.84,51.8,0.67
2024-11-09,12:00,Flat,93,TSSC,601.0,31.1,43.1,77.59,0.95,62.07,0.79,49.3,0.67
2024-11-09,12:15,Flat,93,TSSC,591.9,31.1,42.9,77.65,0.93,62.12,0.78,48.6,0.67
2024-11-09,12:30,Flat,93,TSSC,582.8,31.2,42.7,77.71,0.92,62.17,0.77,47.9,0.67
2024-11-09,12:45,Flat,93,TSSC,573.7,31.2,42.5,77.77,0.9,62.22,0.76,47.1,0.67
2024-11-09,13:00,Flat,93,TSSC,564.6,31.2,42.4,77.83,0.89,62.27,0.75,46.4,0.67
2024-11-09,13:15,Flat,93,TSSC,519.5,31.2,41.2,78.21,0.82,62.57,0.69,42.9,0.67
2024-11-09,13:30,Flat,93,TSSC,474.4,31.1,40.0,78.58,0.75,62.87,0.63,39.3,0.67
2024-11-09,13:45,Flat,93,TSSC,429.3,31.1,38.8,78.96,0.67,63.17,0.56,35.7,0.67
2024-11-09,14:00,Flat,93,TSSC,384.3,31.0,37.6,79.34,0.6,63.47,0.51,32.1,0.67
2024-11-09,14:15,Flat,93,TSSC,345.6,30.9,36.5,79.68,0.54,63.74,0.45,28.9,0.67
2024-11-09,14:30,Flat,93,TSSC,306.9,30.8,35.4,80.02,0.48,64.02,0.4,25.8,0.67
2024-11-09,14:45,Flat,93,TSSC,268.2,30.7,34.4,80.36,0.42,64.29,0.35,22.6,0.67
2024-11-09,15:00,Flat,93,TSSC,229.5,30.6,33.3,80.7,0.36,64.56,0.3,19.4,0.67
2024-11-09,15:15,Flat,93,TSSC,197.0,30.3,32.2,81.06,0.31,64.84,0.26,16.7,0.67
2024-11-09,15:30,Flat,93,TSSC,164.5,30.0,31.1,81.41,0.26,65.13,0.21,14.0,0.67
2024-11-09,15:45,Flat,93,TSSC,132.1,29.7,30.0,81.76,0.21,65.41,0.17,11.3,0.67
2024-11-09,16:00,Flat,93,TSSC,99.6,29.4,28.8,82.11,0.15,65.69,0.13,8.5,0.67
2024-11-09,16:15,Flat,93,TSSC,76.0,28.9,27.7,82.46,0.12,65.97,0.1,6.5,0.67
2024-11-09,16:30,Flat,93,TSSC,52.3,28.3,26.6,82.81,0.08,66.24,0.07,4.5,0.67
2024-11-09,16:45,Flat,93,TSSC,28.7,27.8,25.5,83.15,0.04,66.52,0.04,2.5,0.67
2024-11-09,17:00,Flat,93,TSSC,5.1,27.3,24.4,83.5,0.01,66.8,0.01,0.4,0.67
2024-11-10,05:15,Flat,93,TSSC,26.6,22.2,19.9,84.94,0.04,67.95,0.03,2.3,0.67
2024-11-10,05:30,Flat,93,TSSC,53.1,22.5,20.9,84.64,0.08,67.71,0.07,4.6,0.67
2024-11-10,05:45,Flat,93,TSSC,79.7,22.8,21.8,84.34,0.12,67.47,0.1,7.0,0.67
2024-11-10,06:00,Flat,93,TSSC,106.2,23.1,22.7,84.05,0.16,67.24,0.14,9.2,0.67
2024-11-10,06:15,Flat,93,TSSC,161.9,23.6,24.7,83.43,0.25,66.74,0.21,14.0,0.67
2024-11-10,06:30,Flat,93,TSSC,217.5,24.2,26.6,82.81,0.34,66.25,0.28,18.7,0.67
2024-11-10,06:45,Flat,93,TSSC,273.2,24.8,28.6,82.19,0.42,65.75,0.36,23.4,0.67
2024-11-10,07:00,Flat,93,TSSC,328.9,25.3,30.6,81.57,0.51,65.26,0.43,28.0,0.67
2024-11-10,07:15,Flat,93,TSSC,385.8,25.9,32.5,80.95,0.6,64.76,0.5,32.7,0.67
2024-11-10,07:30,Flat,93,TSSC,442.7,26.4,34.5,80.32,0.69,64.26,0.58,37.3,0.67
2024-11-10,07:45,Flat,93,TSSC,499.6,27.0,36.5,79.7,0.78,63.76,0.66,41.8,0.67
2024-11-10,08:00,Flat,93,TSSC,556.5,27.5,38.4,79.08,0.87,63.26,0.73,46.3,0.67
2024-11-10,08:15,Flat,93,TSSC,603.2,27.9,39.9,78.6,0.95,62.88,0.79,50.0,0.67
2024-11-10,08:30,Flat,93,TSSC,649.9,28.2,41.5,78.12,1.02,62.49,0.86,53.6,0.67
2024-11-10,08:45,Flat,93,TSSC,696.6,28.6,43.0,77.64,1.1,62.11,0.92,57.2,0.67
2024-11-10,09:00,Flat,93,TSSC,743.3,28.9,44.5,77.16,1.17,61.72,0.98,60.7,0.67
2024-11-10,09:15,Flat,93,TSSC,752.7,29.2,45.0,77.0,1.19,61.6,1.0,61.4,0.67
2024-11-10,09:30,Flat,93,TSSC,762.2,29.4,45.5,76.84,1.21,61.47,1.01,62.1,0.67
2024-11-10,09:45,Flat,93,TSSC,771.6,29.7,46.0,76.68,1.22,61.34,1.02,62.7,0.67
2024-11-10,10:00,Flat,93,TSSC,781.0,30.0,46.5,76.52,1.24,61.22,1.04,63.4,0.67
2024-11-10,10:15,Flat,93,TSSC,797.0,30.2,47.1,76.33,1.26,61.06,1.06,64.6,0.67
2024-11-10,10:30,Flat,93,TSSC,813.0,30.4,47.7,76.14,1.29,60.91,1.08,65.7,0.67
2024-11-10,10:45,Flat,93,TSSC,829.0,30.6,48.3,75.95,1.31,60.76,1.1,66.9,0.67
2024-11-10,11:00,Flat,93,TSSC,845.0,30.8,48.9,75.76,1.34,60.61,1.12,68.1,0.67
2024-11-10,11:15,Flat,93,TSSC,843.0,30.9,48.9,75.75,1.34,60.6,1.12,67.9,0.67
2024-11-10,11:30,Flat,93,TSSC,840.9,31.0,49.0,75.73,1.33,60.58,1.12,67.7,0.67
2024-11-10,11:45,Flat,93,TSSC,838.9,31.1,49.1,75.71,1.33,60.57,1.12,67.5,0.67
2024-11-10,12:00,Flat,93,TSSC,836.8,31.2,49.1,75.69,1.33,60.55,1.11,67.4,0.67
2024-11-10,12:15,Flat,93,TSSC,816.0,31.2,48.6,75.85,1.29,60.68,1.08,65.8,0.67
2024-11-10,12:30,Flat,93,TSSC,795.1,31.3,48.1,76.0,1.26,60.8,1.06,64.2,0.67
2024-11-10,12:45,Flat,93,TSSC,774.3,31.3,47.6,76.16,1.23,60.93,1.03,62.6,0.67
2024-11-10,13:00,Flat,93,TSSC,753.5,31.3,47.1,76.32,1.19,61.05,1.0,61.0,0.67
2024-11-10,13:15,Flat,93,TSSC,708.8,31.2,46.0,76.69,1.12,61.35,0.94,57.6,0.67
2024-11-10,13:30,Flat,93,TSSC,664.0,31.2,44.8,77.06,1.05,61.65,0.88,54.2,0.67
2024-11-10,13:45,Flat,93,TSSC,619.3,31.1,43.6,77.43,0.98,61.95,0.82,50.7,0.67
2024-11-10,14:00,Flat,93,TSSC,574.6,31.1,42.4,77.8,0.91,62.24,0.76,47.2,0.67
2024-11-10,14:15,Flat,93,TSSC,518.4,30.9,40.9,78.29,0.82,62.64,0.68,42.8,0.67
2024-11-10,14:30,Flat,93,TSSC,462.2,30.8,39.4,78.78,0.73,63.03,0.61,38.4,0.67
2024-11-10,14:45,Flat,93,TSSC,406.0,30.7,37.8,79.27,0.64,63.42,0.53,33.8,0.67
2024-11-10,15:00,Flat,93,TSSC,349.8,30.5,36.3,79.76,0.55,63.81,0.46,29.3,0.67
2024-11-10,15:15,Flat,93,TSSC,294.6,30.2,34.6,80.3,0.46,64.24,0.39,24.8,0.67
2024-11-10,15:30,Flat,93,TSSC,239.4,29.9,32.9,80.84,0.37,64.67,0.31,20.3,0.67
2024-11-10,15:45,Flat,93,TSSC,184.2,29.6,31.2,81.38,0.29,65.1,0.24,15.7,0.67
2024-11-10,16:00,Flat,93,TSSC,129.0,29.2,29.5,81.91,0.2,65.53,0.17,11.0,0.67
2024-11-10,16:15,Flat,93,TSSC,98.0,28.7,28.1,82.34,0.15,65.87,0.13,8.4,0.67
2024-11-10,16:30,Flat,93,TSSC,66.9,28.1,26.8,82.77,0.1,66.22,0.09,5.8,0.67
2024-11-10,16:45,Flat,93,TSSC,35.9,27.5,25.4,83.2,0.06,66.56,0.05,3.1,0.67
2024-11-11,05:15,Flat,93,TSSC,26.2,22.0,19.6,85.03,0.04,68.03,0.03,2.3,0.67
2024-11-11,05:30,Flat,93,TSSC,52.4,22.2,20.5,84.74,0.08,67.79,0.07,4.6,0.67
2024-11-11,05:45,Flat,93,TSSC,78.6,22.5,21.5,84.45,0.12,67.56,0.1,6.9,0.67
2024-11-11,06:00,Flat,93,TSSC,104.8,22.8,22.4,84.16,0.16,67.33,0.14,9.1,0.67
2024-11-11,06:15,Flat,93,TSSC,157.1,23.4,24.3,83.56,0.24,66.84,0.2,13.6,0.67
