Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,14:15,Flat,77,TSSC,361.4,34.9,43.9,77.33,0.57,61.86,0.48,29.6,0.67
2025-04-05,14:30,Flat,77,TSSC,302.2,34.7,42.2,77.87,0.48,62.3,0.4,24.9,0.67
2025-04-05,14:45,Flat,77,TSSC,243.1,34.4,40.5,78.42,0.38,62.74,0.32,20.1,0.67
2025-04-05,15:00,Flat,77,TSSC,184.0,34.2,38.8,78.96,0.29,63.17,0.24,15.3,0.67
2025-04-05,15:15,Flat,77,TSSC,162.5,33.8,37.9,79.26,0.26,63.41,0.21,13.5,0.67
2025-04-05,15:30,Flat,77,TSSC,140.9,33.4,36.9,79.55,0.22,63.64,0.19,11.8,0.67
2025-04-05,15:45,Flat,77,TSSC,119.4,33.0,36.0,79.85,0.19,63.88,0.16,10.0,0.67
2025-04-05,16:00,Flat,77,TSSC,97.9,32.6,35.1,80.14,0.15,64.11,0.13,8.2,0.67
2025-04-05,16:15,Flat,77,TSSC,78.5,32.1,34.0,80.47,0.12,64.37,0.1,6.6,0.67
2025-04-05,16:30,Flat,77,TSSC,59.0,31.5,33.0,80.8,0.09,64.64,0.08,5.0,0.67
2025-04-05,16:45,Flat,77,TSSC,39.5,31.0,32.0,81.12,0.06,64.9,0.05,3.4,0.67
2025-04-05,17:00,Flat,77,TSSC,20.1,30.4,30.9,81.45,0.03,65.16,0.03,1.7,0.67
2025-04-05,17:15,Flat,77,TSSC,15.1,29.9,30.3,81.64,0.02,65.31,0.02,1.3,0.67
2025-04-05,17:30,Flat,77,TSSC,10.1,29.5,29.7,81.83,0.02,65.47,0.01,0.9,0.67
2025-04-05,17:45,Flat,77,TSSC,5.0,29.0,29.1,82.03,0.01,65.62,0.01,0.4,0.67
2025-04-06,05:15,Flat,77,TSSC,26.2,25.4,26.1,82.98,0.04,66.39,0.03,2.3,0.67
2025-04-06,05:30,Flat,77,TSSC,52.5,25.7,27.1,82.68,0.08,66.14,0.07,4.5,0.67
2025-04-06,05:45,Flat,77,TSSC,78.7,26.1,28.0,82.37,0.12,65.9,0.1,6.8,0.67
2025-04-06,06:00,Flat,77,TSSC,105.0,26.4,29.0,82.07,0.16,65.65,0.14,9.0,0.67
2025-04-06,06:15,Flat,77,TSSC,155.8,26.9,30.8,81.49,0.24,65.19,0.2,13.3,0.67
2025-04-06,06:30,Flat,77,TSSC,206.7,27.5,32.6,80.91,0.32,64.73,0.27,17.5,0.67
2025-04-06,06:45,Flat,77,TSSC,257.5,28.0,34.5,80.33,0.4,64.27,0.34,21.7,0.67
2025-04-06,07:00,Flat,77,TSSC,308.4,28.6,36.3,79.76,0.48,63.81,0.4,25.8,0.67
2025-04-06,07:15,Flat,77,TSSC,369.8,28.9,38.2,79.15,0.58,63.32,0.49,30.8,0.67
2025-04-06,07:30,Flat,77,TSSC,431.1,29.3,40.1,78.55,0.68,62.84,0.57,35.7,0.67
2025-04-06,07:45,Flat,77,TSSC,492.5,29.7,42.0,77.95,0.78,62.36,0.65,40.5,0.67
2025-04-06,08:00,Flat,77,TSSC,553.9,30.1,43.9,77.34,0.87,61.88,0.73,45.3,0.67
2025-04-06,08:15,Flat,77,TSSC,608.4,30.4,45.6,76.82,0.96,61.45,0.81,49.5,0.67
2025-04-06,08:30,Flat,77,TSSC,662.8,30.6,47.2,76.29,1.05,61.03,0.88,53.7,0.67
2025-04-06,08:45,Flat,77,TSSC,717.3,30.9,48.9,75.77,1.14,60.61,0.95,57.8,0.67
2025-04-06,09:00,Flat,77,TSSC,771.8,31.2,50.5,75.24,1.23,60.19,1.03,61.8,0.67
2025-04-06,09:15,Flat,77,TSSC,790.6,31.4,51.2,75.04,1.26,60.03,1.05,63.2,0.67
2025-04-06,09:30,Flat,77,TSSC,809.4,31.6,51.8,74.84,1.29,59.87,1.08,64.6,0.67
2025-04-06,09:45,Flat,77,TSSC,828.2,31.7,52.4,74.64,1.32,59.71,1.1,65.9,0.67
2025-04-06,10:00,Flat,77,TSSC,847.0,31.9,53.1,74.44,1.35,59.55,1.13,67.3,0.67
2025-04-06,10:15,Flat,77,TSSC,830.5,32.0,52.7,74.55,1.32,59.64,1.11,66.1,0.67
2025-04-06,10:30,Flat,77,TSSC,814.1,32.0,52.4,74.66,1.3,59.73,1.09,64.8,0.67
2025-04-06,10:45,Flat,77,TSSC,797.6,32.1,52.0,74.77,1.27,59.81,1.06,63.6,0.67
2025-04-06,11:00,Flat,77,TSSC,781.1,32.2,51.7,74.88,1.24,59.9,1.04,62.4,0.67
2025-04-06,11:15,Flat,77,TSSC,775.4,32.2,51.6,74.91,1.23,59.93,1.03,61.9,0.67
2025-04-06,11:30,Flat,77,TSSC,769.7,32.2,51.5,74.95,1.22,59.96,1.03,61.5,0.67
2025-04-06,11:45,Flat,77,TSSC,763.9,32.2,51.3,74.99,1.22,59.99,1.02,61.0,0.67
2025-04-06,12:00,Flat,77,TSSC,758.2,32.3,51.2,75.02,1.21,60.02,1.01,60.6,0.67
2025-04-06,12:15,Flat,77,TSSC,722.5,32.2,50.3,75.31,1.15,60.25,0.96,57.9,0.67
2025-04-06,12:30,Flat,77,TSSC,686.8,32.2,49.4,75.61,1.09,60.49,0.91,55.2,0.67
2025-04-06,12:45,Flat,77,TSSC,651.0,32.2,48.5,75.9,1.03,60.72,0.86,52.5,0.67
2025-04-06,13:00,Flat,77,TSSC,615.3,32.1,47.5,76.2,0.98,60.96,0.82,49.8,0.67
2025-04-06,13:15,Flat,77,TSSC,572.5,32.1,46.4,76.54,0.91,61.23,0.76,46.5,0.67
2025-04-06,13:30,Flat,77,TSSC,529.7,32.1,45.3,76.89,0.84,61.51,0.7,43.2,0.67
2025-04-06,13:45,Flat,77,TSSC,486.9,32.1,44.2,77.24,0.77,61.79,0.64,39.8,0.67
2025-04-06,14:00,Flat,77,TSSC,444.1,32.0,43.1,77.58,0.7,62.07,0.59,36.4,0.67
2025-04-06,14:15,Flat,77,TSSC,414.8,32.0,42.3,77.84,0.65,62.27,0.55,34.1,0.67
2025-04-06,14:30,Flat,77,TSSC,385.6,31.9,41.5,78.09,0.61,62.47,0.51,31.8,0.67
2025-04-06,14:45,Flat,77,TSSC,356.3,31.8,40.7,78.34,0.56,62.68,0.47,29.4,0.67
2025-04-06,15:00,Flat,77,TSSC,327.1,31.8,39.9,78.6,0.51,62.88,0.43,27.1,0.67
2025-04-06,15:15,Flat,77,TSSC,286.9,31.6,38.8,78.97,0.45,63.17,0.38,23.9,0.67
2025-04-06,15:30,Flat,77,TSSC,246.8,31.4,37.6,79.34,0.39,63.47,0.32,20.6,0.67
2025-04-06,15:45,Flat,77,TSSC,206.7,31.3,36.4,79.71,0.32,63.76,0.27,17.3,0.67
2025-04-06,16:00,Flat,77,TSSC,166.5,31.1,35.3,80.08,0.26,64.06,0.22,14.0,0.67
2025-04-06,16:15,Flat,77,TSSC,132.0,30.7,34.0,80.48,0.21,64.38,0.17,11.1,0.67
2025-04-06,16:30,Flat,77,TSSC,97.4,30.3,32.7,80.88,0.15,64.7,0.13,8.2,0.67
2025-04-06,16:45,Flat,77,TSSC,62.8,29.9,31.5,81.28,0.1,65.02,0.08,5.3,0.67
2025-04-06,17:00,Flat,77,TSSC,28.3,29.5,30.2,81.68,0.04,65.34,0.04,2.4,0.67
2025-04-06,17:15,Flat,77,TSSC,21.2,29.2,29.7,81.85,0.03,65.48,0.03,1.8,0.67
2025-04-06,17:30,Flat,77,TSSC,14.1,28.8,29.1,82.02,0.02,65.61,0.02,1.2,0.67
2025-04-06,17:45,Flat,77,TSSC,7.1,28.4,28.6,82.19,0.01,65.75,0.01,0.6,0.67
2025-04-07,05:15,Flat,77,TSSC,23.0,26.1,26.6,82.81,0.04,66.25,0.03,2.0,0.67
2025-04-07,05:30,Flat,77,TSSC,46.0,26.2,27.3,82.6,0.07,66.08,0.06,4.0,0.67
2025-04-07,05:45,Flat,77,TSSC,69.0,26.2,28.0,82.39,0.11,65.91,0.09,5.9,0.67
2025-04-07,06:00,Flat,77,TSSC,92.0,26.3,28.6,82.18,0.14,65.75,0.12,7.9,0.67
2025-04-07,06:15,Flat,77,TSSC,142.6,26.6,30.2,81.69,0.22,65.35,0.19,12.2,0.67
2025-04-07,06:30,Flat,77,TSSC,193.1,26.9,31.7,81.21,0.3,64.96,0.25,16.4,0.67
2025-04-07,06:45,Flat,77,TSSC,243.6,27.2,33.2,80.72,0.38,64.57,0.32,20.6,0.67
2025-04-07,07:00,Flat,77,TSSC,294.1,27.4,34.8,80.23,0.46,64.18,0.39,24.7,0.67
2025-04-07,07:15,Flat,77,TSSC,338.6,27.7,36.2,79.78,0.53,63.82,0.44,28.4,0.67
2025-04-07,07:30,Flat,77,TSSC,383.1,28.1,37.6,79.33,0.6,63.46,0.5,32.0,0.67
2025-04-07,07:45,Flat,77,TSSC,427.6,28.4,39.1,78.88,0.67,63.1,0.56,35.5,0.67
2025-04-07,08:00,Flat,77,TSSC,472.1,28.7,40.5,78.43,0.74,62.74,0.62,39.0,0.67
2025-04-07,08:15,Flat,77,TSSC,533.1,28.9,42.2,77.88,0.84,62.31,0.7,43.9,0.67
2025-04-07,08:30,Flat,77,TSSC,594.1,29.1,43.9,77.34,0.94,61.87,0.79,48.6,0.67
2025-04-07,08:45,Flat,77,TSSC,655.1,29.2,45.6,76.8,1.04,61.44,0.87,53.3,0.67
2025-04-07,09:00,Flat,77,TSSC,716.1,29.4,47.3,76.25,1.13,61.0,0.95,58.0,0.67
2025-04-07,09:15,Flat,77,TSSC,750.5,29.6,48.4,75.92,1.19,60.73,1.0,60.5,0.67
2025-04-07,09:30,Flat,77,TSSC,784.9,29.8,49.5,75.58,1.25,60.47,1.04,63.1,0.67
2025-04-07,09:45,Flat,77,TSSC,819.2,30.0,50.5,75.25,1.3,60.2,1.09,65.6,0.67
2025-04-07,10:00,Flat,77,TSSC,853.6,30.2,51.6,74.91,1.36,59.93,1.14,68.2,0.67
2025-04-07,10:15,Flat,77,TSSC,875.3,30.4,52.2,74.7,1.39,59.76,1.17,69.7,0.67
2025-04-07,10:30,Flat,77,TSSC,897.1,30.5,52.9,74.49,1.43,59.59,1.2,71.3,0.67
2025-04-07,10:45,Flat,77,TSSC,918.8,30.6,53.6,74.28,1.46,59.43,1.23,72.9,0.67
2025-04-07,11:00,Flat,77,TSSC,940.5,30.7,54.2,74.07,1.5,59.26,1.26,74.5,0.67
2025-04-07,11:15,Flat,77,TSSC,925.8,30.8,53.9,74.17,1.48,59.34,1.24,73.4,0.67
2025-04-07,11:30,Flat,77,TSSC,911.0,30.8,53.6,74.27,1.45,59.41,1.22,72.3,0.67
2025-04-07,11:45,Flat,77,TSSC,896.3,30.9,53.3,74.37,1.43,59.49,1.2,71.2,0.67
2025-04-07,12:00,Flat,77,TSSC,881.5,30.9,53.0,74.47,1.4,59.57,1.18,70.1,0.67
2025-04-07,12:15,Flat,77,TSSC,863.9,31.0,52.6,74.6,1.38,59.68,1.15,68.8,0.67
2025-04-07,12:30,Flat,77,TSSC,846.4,31.0,52.1,74.74,1.35,59.79,1.13,67.5,0.67
2025-04-07,12:45,Flat,77,TSSC,828.8,31.0,51.7,74.87,1.32,59.9,1.1,66.2,0.67
2025-04-07,13:00,Flat,77,TSSC,811.2,31.0,51.3,75.01,1.29,60.01,1.08,64.8,0.67
2025-04-07,13:15,Flat,77,TSSC,772.6,31.0,50.3,75.32,1.23,60.26,1.03,62.0,0.67
2025-04-07,13:30,Flat,77,TSSC,734.0,30.9,49.3,75.64,1.17,60.51,0.98,59.1,0.67
2025-04-07,13:45,Flat,77,TSSC,695.5,30.9,48.3,75.95,1.1,60.76,0.92,56.1,0.67
2025-04-07,14:00,Flat,77,TSSC,656.9,30.9,47.3,76.26,1.04,61.01,0.87,53.2,0.67
2025-04-07,14:15,Flat,77,TSSC,612.5,30.8,46.1,76.63,0.97,61.31,0.81,49.8,0.67
2025-04-07,14:30,Flat,77,TSSC,568.1,30.8,45.0,77.0,0.9,61.6,0.75,46.3,0.67
2025-04-07,14:45,Flat,77,TSSC,523.8,30.7,43.8,77.37,0.83,61.9,0.69,42.9,0.67
2025-04-07,15:00,Flat,77,TSSC,479.4,30.7,42.6,77.74,0.76,62.19,0.63,39.4,0.67
2025-04-07,15:15,Flat,77,TSSC,422.2,30.5,41.1,78.24,0.66,62.59,0.56,34.9,0.67
2025-04-07,15:30,Flat,77,TSSC,365.0,30.3,39.5,78.75,0.57,63.0,0.48,30.3,0.67
2025-04-07,15:45,Flat,77,TSSC,307.8,30.2,37.9,79.25,0.48,63.4,0.4,25.7,0.67
2025-04-07,16:00,Flat,77,TSSC,250.6,30.0,36.3,79.75,0.39,63.8,0.33,21.0,0.67
2025-04-07,16:15,Flat,77,TSSC,199.8,29.7,34.7,80.26,0.31,64.21,0.26,16.8,0.67
2025-04-07,16:30,Flat,77,TSSC,149.0,29.3,33.1,80.77,0.23,64.62,0.2,12.6,0.67
2025-04-07,16:45,Flat,77,TSSC,98.3,29.0,31.5,81.29,0.15,65.03,0.13,8.3,0.67
2025-04-07,17:00,Flat,77,TSSC,47.5,28.6,29.8,81.8,0.07,65.44,0.06,4.1,0.67
2025-04-07,17:15,Flat,77,TSSC,35.6,28.3,29.2,81.99,0.06,65.59,0.05,3.0,0.67
2025-04-07,17:30,Flat,77,TSSC,23.7,28.0,28.6,82.18,0.04,65.74,0.03,2.0,0.67
2025-04-07,17:45,Flat,77,TSSC,11.9,27.7,28.0,82.37,0.02,65.9,0.02,1.0,0.67
2025-04-08,05:15,Flat,77,TSSC,22.1,25.1,25.7,83.11,0.03,66.49,0.03,1.9,0.67
2025-04-08,05:30,Flat,77,TSSC,44.3,25.4,26.5,82.86,0.07,66.28,0.06,3.8,0.67
2025-04-08,05:45,Flat,77,TSSC,66.4,25.6,27.3,82.6,0.1,66.08,0.09,5.7,0.67
2025-04-08,06:00,Flat,77,TSSC,88.5,25.9,28.1,82.34,0.14,65.87,0.12,7.6,0.67
2025-04-08,06:15,Flat,77,TSSC,139.7,26.3,29.8,81.8,0.22,65.44,0.18,11.9,0.67
2025-04-08,06:30,Flat,77,TSSC,190.9,26.7,31.5,81.26,0.3,65.01,0.25,16.2,0.67
2025-04-08,06:45,Flat,77,TSSC,242.1,27.2,33.2,80.73,0.38,64.58,0.32,20.5,0.67
2025-04-08,07:00,Flat,77,TSSC,293.3,27.6,34.9,80.19,0.46,64.15,0.38,24.7,0.67
2025-04-08,07:15,Flat,77,TSSC,349.0,28.0,36.7,79.61,0.55,63.69,0.46,29.2,0.67
2025-04-08,07:30,Flat,77,TSSC,404.7,28.5,38.6,79.03,0.64,63.22,0.53,33.7,0.67
2025-04-08,07:45,Flat,77,TSSC,460.4,28.9,40.4,78.45,0.72,62.76,0.61,38.1,0.67
2025-04-08,08:00,Flat,77,TSSC,516.1,29.3,42.2,77.87,0.81,62.3,0.68,42.4,0.67
2025-04-08,08:15,Flat,77,TSSC,567.2,29.7,43.8,77.36,0.9,61.89,0.75,46.4,0.67
2025-04-08,08:30,Flat,77,TSSC,618.4,30.0,45.5,76.85,0.98,61.48,0.82,50.4,0.67
2025-04-08,08:45,Flat,77,TSSC,669.5,30.3,47.1,76.34,1.06,61.07,0.89,54.2,0.67
2025-04-08,09:00,Flat,77,TSSC,720.7,30.7,48.7,75.83,1.14,60.66,0.96,58.1,0.67
2025-04-08,09:15,Flat,77,TSSC,737.3,31.0,49.4,75.61,1.17,60.48,0.98,59.3,0.67
2025-04-08,09:30,Flat,77,TSSC,753.9,31.2,50.1,75.38,1.2,60.3,1.0,60.5,0.67
2025-04-08,09:45,Flat,77,TSSC,770.5,31.5,50.8,75.16,1.22,60.12,1.03,61.7,0.67
2025-04-08,10:00,Flat,77,TSSC,787.1,31.8,51.5,74.93,1.25,59.94,1.05,62.9,0.67
2025-04-08,10:15,Flat,77,TSSC,816.7,32.1,52.5,74.62,1.3,59.7,1.09,65.0,0.67
2025-04-08,10:30,Flat,77,TSSC,846.3,32.3,53.5,74.31,1.35,59.45,1.13,67.2,0.67
2025-04-08,10:45,Flat,77,TSSC,875.9,32.5,54.4,74.01,1.4,59.2,1.17,69.3,0.67
2025-04-08,11:00,Flat,77,TSSC,905.5,32.8,55.4,73.7,1.45,58.96,1.21,71.4,0.67
2025-04-08,11:15,Flat,77,TSSC,897.3,32.9,55.4,73.71,1.43,58.97,1.2,70.8,0.67
2025-04-08,11:30,Flat,77,TSSC,889.1,33.1,55.3,73.73,1.42,58.99,1.19,70.1,0.67
2025-04-08,11:45,Flat,77,TSSC,880.9,33.2,55.2,73.75,1.41,59.0,1.18,69.5,0.67
2025-04-08,12:00,Flat,77,TSSC,872.7,33.4,55.2,73.77,1.39,59.02,1.17,68.9,0.67
2025-04-08,12:15,Flat,77,TSSC,839.7,33.4,54.4,74.01,1.34,59.21,1.12,66.4,0.67
2025-04-08,12:30,Flat,77,TSSC,806.6,33.5,53.6,74.26,1.29,59.41,1.08,64.0,0.67
2025-04-08,12:45,Flat,77,TSSC,773.6,33.5,52.9,74.5,1.23,59.6,1.03,61.5,0.67
2025-04-08,13:00,Flat,77,TSSC,740.6,33.6,52.1,74.75,1.18,59.8,0.99,59.0,0.67
2025-04-08,13:15,Flat,77,TSSC,697.3,33.6,51.0,75.09,1.11,60.07,0.93,55.8,0.67
2025-04-08,13:30,Flat,77,TSSC,654.0,33.6,49.9,75.44,1.04,60.35,0.87,52.5,0.67
2025-04-08,13:45,Flat,77,TSSC,610.7,33.6,48.8,75.78,0.97,60.63,0.81,49.2,0.67
2025-04-08,14:00,Flat,77,TSSC,567.4,33.5,47.7,76.13,0.9,60.9,0.75,45.9,0.67
2025-04-08,14:15,Flat,77,TSSC,527.4,33.4,46.6,76.48,0.84,61.18,0.7,42.8,0.67
2025-04-08,14:30,Flat,77,TSSC,487.5,33.3,45.5,76.83,0.77,61.46,0.65,39.7,0.67
2025-04-08,14:45,Flat,77,TSSC,447.6,33.2,44.4,77.18,0.71,61.75,0.59,36.6,0.67
2025-04-08,15:00,Flat,77,TSSC,407.6,33.1,43.3,77.53,0.64,62.03,0.54,33.4,0.67
2025-04-08,15:15,Flat,77,TSSC,356.3,32.9,41.8,78.01,0.56,62.41,0.47,29.3,0.67
2025-04-08,15:30,Flat,77,TSSC,305.0,32.7,40.3,78.48,0.48,62.78,0.4,25.2,0.67
2025-04-08,15:45,Flat,77,TSSC,253.7,32.5,38.8,78.95,0.4,63.16,0.33,21.1,0.67
2025-04-08,16:00,Flat,77,TSSC,202.4,32.3,37.3,79.43,0.32,63.54,0.27,16.9,0.67
2025-04-08,16:15,Flat,77,TSSC,161.1,31.7,35.8,79.92,0.25,63.94,0.21,13.5,0.67
2025-04-08,16:30,Flat,77,TSSC,119.8,31.2,34.2,80.42,0.19,64.34,0.16,10.1,0.67
2025-04-08,16:45,Flat,77,TSSC,78.6,30.7,32.6,80.92,0.12,64.73,0.1,6.7,0.67
2025-04-08,17:00,Flat,77,TSSC,37.3,30.1,31.1,81.41,0.06,65.13,0.05,3.2,0.67
2025-04-08,17:15,Flat,77,TSSC,28.0,29.7,30.4,81.62,0.04,65.29,0.04,2.4,0.67
2025-04-08,17:30,Flat,77,TSSC,18.6,29.3,29.8,81.82,0.03,65.46,0.02,1.6,0.67
2025-04-08,17:45,Flat,77,TSSC,9.3,28.9,29.1,82.02,0.01,65.62,0.01,0.8,0.67
2025-04-09,05:15,Flat,77,TSSC,23.2,25.2,25.8,83.09,0.04,66.47,0.03,2.0,0.67
2025-04-09,05:30,Flat,77,TSSC,46.5,25.4,26.5,82.85,0.07,66.28,0.06,4.0,0.67
2025-04-09,05:45,Flat,77,TSSC,69.7,25.5,27.3,82.61,0.11,66.08,0.09,6.0,0.67
2025-04-09,06:00,Flat,77,TSSC,92.9,25.7,28.0,82.36,0.14,65.89,0.12,8.0,0.67
2025-04-09,06:15,Flat,77,TSSC,139.9,26.0,29.5,81.9,0.22,65.52,0.18,11.9,0.67
2025-04-09,06:30,Flat,77,TSSC,186.9,26.3,31.0,81.44,0.29,65.15,0.24,15.9,0.67
2025-04-09,06:45,Flat,77,TSSC,233.8,26.6,32.4,80.98,0.37,64.79,0.31,19.8,0.67
2025-04-09,07:00,Flat,77,TSSC,280.8,26.8,33.9,80.52,0.44,64.42,0.37,23.7,0.67
2025-04-09,07:15,Flat,77,TSSC,337.6,27.4,35.8,79.91,0.53,63.93,0.44,28.3,0.67
2025-04-09,07:30,Flat,77,TSSC,394.3,27.9,37.7,79.29,0.62,63.43,0.52,32.9,0.67
2025-04-09,07:45,Flat,77,TSSC,451.1,28.4,39.7,78.68,0.71,62.94,0.59,37.4,0.67
2025-04-09,08:00,Flat,77,TSSC,507.8,28.9,41.6,78.06,0.8,62.45,0.67,41.8,0.67
2025-04-09,08:15,Flat,77,TSSC,535.6,29.3,42.7,77.73,0.84,62.18,0.71,44.0,0.67
2025-04-09,08:30,Flat,77,TSSC,563.3,29.7,43.7,77.39,0.89,61.91,0.74,46.1,0.67
2025-04-09,08:45,Flat,77,TSSC,591.1,30.0,44.8,77.06,0.93,61.65,0.78,48.2,0.67
2025-04-09,09:00,Flat,77,TSSC,618.8,30.4,45.9,76.72,0.98,61.38,0.82,50.3,0.67
2025-04-09,09:15,Flat,77,TSSC,657.7,30.6,47.0,76.35,1.04,61.08,0.87,53.3,0.67
2025-04-09,09:30,Flat,77,TSSC,696.6,30.8,48.2,75.97,1.1,60.78,0.93,56.2,0.67
2025-04-09,09:45,Flat,77,TSSC,735.4,31.0,49.4,75.6,1.17,60.48,0.98,59.1,0.67
2025-04-09,10:00,Flat,77,TSSC,774.3,31.2,50.6,75.22,1.23,60.18,1.03,62.0,0.67
2025-04-09,10:15,Flat,77,TSSC,767.5,31.4,50.6,75.23,1.22,60.18,1.02,61.5,0.67
2025-04-09,10:30,Flat,77,TSSC,760.7,31.5,50.6,75.23,1.21,60.19,1.01,60.9,0.67
2025-04-09,10:45,Flat,77,TSSC,753.9,31.7,50.5,75.24,1.2,60.19,1.0,60.4,0.67
2025-04-09,11:00,Flat,77,TSSC,747.0,31.8,50.5,75.25,1.19,60.2,0.99,59.9,0.67
2025-04-09,11:15,Flat,77,TSSC,745.5,32.0,50.6,75.22,1.18,60.18,0.99,59.7,0.67
2025-04-09,11:30,Flat,77,TSSC,744.0,32.1,50.7,75.2,1.18,60.16,0.99,59.6,0.67
2025-04-09,11:45,Flat,77,TSSC,742.5,32.2,50.7,75.18,1.18,60.14,0.99,59.4,0.67
2025-04-09,12:00,Flat,77,TSSC,740.9,32.3,50.8,75.15,1.18,60.12,0.99,59.3,0.67
2025-04-09,12:15,Flat,77,TSSC,715.6,32.3,50.2,75.34,1.14,60.27,0.95,57.4,0.67
2025-04-09,12:30,Flat,77,TSSC,690.3,32.4,49.6,75.53,1.1,60.42,0.92,55.5,0.67
2025-04-09,12:45,Flat,77,TSSC,664.9,32.4,49.0,75.72,1.06,60.58,0.88,53.5,0.67
2025-04-09,13:00,Flat,77,TSSC,639.6,32.4,48.4,75.91,1.01,60.73,0.85,51.6,0.67
2025-04-09,13:15,Flat,77,TSSC,624.7,32.4,48.1,76.03,0.99,60.82,0.83,50.5,0.67
2025-04-09,13:30,Flat,77,TSSC,609.8,32.4,47.7,76.15,0.97,60.92,0.81,49.3,0.67
2025-04-09,13:45,Flat,77,TSSC,594.8,32.4,47.3,76.27,0.94,61.01,0.79,48.2,0.67
2025-04-09,14:00,Flat,77,TSSC,579.9,32.4,46.9,76.38,0.92,61.11,0.77,47.0,0.67
2025-04-09,14:15,Flat,77,TSSC,522.1,32.3,45.4,76.87,0.83,61.5,0.69,42.5,0.67
2025-04-09,14:30,Flat,77,TSSC,464.3,32.2,43.8,77.36,0.73,61.89,0.61,38.0,0.67
2025-04-09,14:45,Flat,77,TSSC,406.4,32.1,42.3,77.85,0.64,62.28,0.54,33.4,0.67
2025-04-09,15:00,Flat,77,TSSC,348.6,32.0,40.7,78.34,0.55,62.67,0.46,28.8,0.67
2025-04-09,15:15,Flat,77,TSSC,304.1,31.8,39.4,78.76,0.48,63.01,0.4,25.2,0.67
2025-04-09,15:30,Flat,77,TSSC,259.6,31.6,38.1,79.18,0.41,63.34,0.34,21.6,0.67
2025-04-09,15:45,Flat,77,TSSC,215.1,31.4,36.8,79.59,0.34,63.67,0.28,18.0,0.67
2025-04-09,16:00,Flat,77,TSSC,170.6,31.2,35.5,80.01,0.27,64.01,0.22,14.3,0.67
2025-04-09,16:15,Flat,77,TSSC,136.1,30.7,34.1,80.43,0.21,64.34,0.18,11.5,0.67
2025-04-09,16:30,Flat,77,TSSC,101.7,30.3,32.8,80.85,0.16,64.68,0.13,8.6,0.67
2025-04-09,16:45,Flat,77,TSSC,67.3,29.8,31.5,81.28,0.11,65.02,0.09,5.7,0.67
2025-04-09,17:00,Flat,77,TSSC,32.9,29.3,30.1,81.7,0.05,65.36,0.04,2.8,0.67
2025-04-09,17:15,Flat,77,TSSC,24.7,29.0,29.6,81.87,0.04,65.5,0.03,2.1,0.67
2025-04-09,17:30,Flat,77,TSSC,16.5,28.6,29.0,82.05,0.03,65.64,0.02,1.4,0.67
2025-04-09,17:45,Flat,77,TSSC,8.2,28.3,28.5,82.22,0.01,65.78,0.01,0.7,0.67
2025-04-10,05:15,Flat,77,TSSC,19.4,24.9,25.4,83.21,0.03,66.57,0.03,1.7,0.67
2025-04-10,05:30,Flat,77,TSSC,38.7,25.1,26.1,82.99,0.06,66.39,0.05,3.3,0.67
2025-04-10,05:45,Flat,77,TSSC,58.1,25.3,26.8,82.76,0.09,66.21,0.08,5.0,0.67
2025-04-10,06:00,Flat,77,TSSC,77.4,25.6,27.5,82.54,0.12,66.03,0.1,6.7,0.67
2025-04-10,06:15,Flat,77,TSSC,118.4,26.0,29.0,82.06,0.18,65.65,0.15,10.1,0.67
2025-04-10,06:30,Flat,77,TSSC,159.5,26.5,30.5,81.58,0.25,65.26,0.21,13.6,0.67
2025-04-10,06:45,Flat,77,TSSC,200.5,27.0,32.0,81.1,0.31,64.88,0.26,17.0,0.67
2025-04-10,07:00,Flat,77,TSSC,241.5,27.5,33.5,80.62,0.38,64.5,0.32,20.4,0.67
2025-04-10,07:15,Flat,77,TSSC,285.3,28.2,35.4,80.04,0.45,64.03,0.37,24.0,0.67
2025-04-10,07:30,Flat,77,TSSC,329.1,29.0,37.2,79.46,0.52,63.57,0.43,27.5,0.67
2025-04-10,07:45,Flat,77,TSSC,372.9,29.7,39.0,78.88,0.59,63.11,0.49,31.0,0.67
2025-04-10,08:00,Flat,77,TSSC,416.7,30.4,40.9,78.3,0.66,62.64,0.55,34.4,0.67
2025-04-10,08:15,Flat,77,TSSC,452.7,31.0,42.3,77.84,0.71,62.27,0.6,37.2,0.67
2025-04-10,08:30,Flat,77,TSSC,488.8,31.6,43.8,77.38,0.77,61.91,0.65,40.0,0.67
2025-04-10,08:45,Flat,77,TSSC,524.9,32.1,45.2,76.92,0.83,61.54,0.7,42.8,0.67
2025-04-10,09:00,Flat,77,TSSC,561.0,32.7,46.7,76.46,0.89,61.17,0.74,45.5,0.67
2025-04-10,09:15,Flat,77,TSSC,581.7,33.0,47.6,76.19,0.92,60.95,0.77,47.1,0.67
2025-04-10,09:30,Flat,77,TSSC,602.5,33.4,48.4,75.91,0.96,60.73,0.8,48.6,0.67
2025-04-10,09:45,Flat,77,TSSC,623.3,33.7,49.3,75.64,0.99,60.51,0.83,50.1,0.67
2025-04-10,10:00,Flat,77,TSSC,644.1,34.0,50.2,75.36,1.02,60.29,0.86,51.7,0.67
