Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-29,11:15,2024,November,29,Flat,93,TSSC,517.58,27.6,37.54,79.358,0.851,63.487,0.713,45.241,0.67
2024-11-29,11:30,2024,November,29,Flat,93,TSSC,502.75,27.76,37.32,79.426,0.826,63.541,0.692,43.973,0.67
2024-11-29,11:45,2024,November,29,Flat,93,TSSC,487.93,27.91,37.11,79.493,0.802,63.595,0.671,42.704,0.67
2024-11-29,12:00,2024,November,29,Flat,93,TSSC,473.1,28.07,36.9,79.561,0.777,63.649,0.651,41.433,0.67
2024-11-29,12:15,2024,November,29,Flat,93,TSSC,453.0,28.18,36.5,79.687,0.744,63.749,0.623,39.719,0.67
2024-11-29,12:30,2024,November,29,Flat,93,TSSC,432.9,28.28,36.1,79.812,0.711,63.85,0.595,38.002,0.67
2024-11-29,12:45,2024,November,29,Flat,93,TSSC,412.8,28.38,35.7,79.938,0.677,63.951,0.567,36.28,0.67
2024-11-29,13:00,2024,November,29,Flat,93,TSSC,392.7,28.49,35.31,80.064,0.644,64.051,0.539,34.555,0.67
2024-11-29,13:15,2024,November,29,Flat,93,TSSC,362.15,28.53,34.58,80.294,0.594,64.235,0.497,31.935,0.67
2024-11-29,13:30,2024,November,29,Flat,93,TSSC,331.6,28.56,33.85,80.524,0.543,64.419,0.455,29.304,0.67
2024-11-29,13:45,2024,November,29,Flat,93,TSSC,301.05,28.6,33.13,80.754,0.493,64.603,0.413,26.661,0.67
2024-11-29,14:00,2024,November,29,Flat,93,TSSC,270.5,28.64,32.4,80.984,0.442,64.787,0.371,24.006,0.67
2024-11-29,14:15,2024,November,29,Flat,93,TSSC,245.07,28.57,31.69,81.208,0.401,64.967,0.335,21.795,0.67
2024-11-29,14:30,2024,November,29,Flat,93,TSSC,219.65,28.5,30.99,81.432,0.359,65.146,0.3,19.574,0.67
2024-11-29,14:45,2024,November,29,Flat,93,TSSC,194.23,28.42,30.28,81.657,0.317,65.325,0.265,17.344,0.67
2024-11-29,15:00,2024,November,29,Flat,93,TSSC,168.8,28.35,29.57,81.881,0.275,65.505,0.231,15.104,0.67
2024-11-29,15:15,2024,November,29,Flat,93,TSSC,141.18,28.18,28.7,82.155,0.23,65.724,0.193,12.664,0.67
2024-11-29,15:30,2024,November,29,Flat,93,TSSC,113.56,28.0,27.84,82.429,0.185,65.943,0.155,10.212,0.67
2024-11-29,15:45,2024,November,29,Flat,93,TSSC,85.95,27.82,26.97,82.703,0.14,66.162,0.117,7.748,0.67
2024-11-29,16:00,2024,November,29,Flat,93,TSSC,58.33,27.65,26.11,82.977,0.095,66.382,0.079,5.271,0.67
2024-11-29,16:15,2024,November,29,Flat,93,TSSC,44.67,27.3,25.42,83.196,0.073,66.557,0.061,4.045,0.67
2024-11-29,16:30,2024,November,29,Flat,93,TSSC,31.02,26.95,24.73,83.415,0.05,66.732,0.042,2.814,0.67
2024-11-29,16:45,2024,November,29,Flat,93,TSSC,17.36,26.6,24.03,83.634,0.028,66.907,0.024,1.578,0.67
2024-11-30,05:15,2024,November,30,Flat,93,TSSC,11.86,23.52,20.82,84.652,0.019,67.722,0.016,1.087,0.67
2024-11-30,05:30,2024,November,30,Flat,93,TSSC,23.71,23.61,21.2,84.532,0.038,67.626,0.032,2.172,0.67
2024-11-30,05:45,2024,November,30,Flat,93,TSSC,35.56,23.69,21.58,84.412,0.058,67.53,0.048,3.255,0.67
2024-11-30,06:00,2024,November,30,Flat,93,TSSC,47.42,23.77,21.96,84.292,0.077,67.434,0.064,4.335,0.67
2024-11-30,06:15,2024,November,30,Flat,93,TSSC,77.89,23.98,22.92,83.985,0.126,67.188,0.106,7.101,0.67
2024-11-30,06:30,2024,November,30,Flat,93,TSSC,108.36,24.19,23.89,83.678,0.176,66.943,0.147,9.853,0.67
2024-11-30,06:45,2024,November,30,Flat,93,TSSC,138.83,24.39,24.86,83.371,0.225,66.697,0.189,12.589,0.67
2024-11-30,07:00,2024,November,30,Flat,93,TSSC,169.3,24.6,25.83,83.064,0.275,66.452,0.23,15.31,0.67
2024-11-30,07:15,2024,November,30,Flat,93,TSSC,206.26,24.76,26.92,82.721,0.336,66.177,0.281,18.596,0.67
2024-11-30,07:30,2024,November,30,Flat,93,TSSC,243.22,24.92,28.0,82.378,0.396,65.902,0.332,21.861,0.67
2024-11-30,07:45,2024,November,30,Flat,93,TSSC,280.19,25.08,29.08,82.035,0.457,65.628,0.383,25.106,0.67
2024-11-30,08:00,2024,November,30,Flat,93,TSSC,317.15,25.24,30.17,81.691,0.518,65.353,0.433,28.329,0.67
2024-11-30,08:15,2024,November,30,Flat,93,TSSC,345.74,25.43,31.08,81.403,0.565,65.123,0.473,30.802,0.67
2024-11-30,08:30,2024,November,30,Flat,93,TSSC,374.32,25.63,31.99,81.115,0.612,64.892,0.513,33.261,0.67
2024-11-30,08:45,2024,November,30,Flat,93,TSSC,402.91,25.82,32.9,80.827,0.659,64.662,0.552,35.706,0.67
2024-11-30,09:00,2024,November,30,Flat,93,TSSC,431.5,26.02,33.81,80.539,0.707,64.431,0.592,38.137,0.67
2024-11-30,09:15,2024,November,30,Flat,93,TSSC,440.1,26.2,34.21,80.413,0.721,64.33,0.604,38.851,0.67
2024-11-30,09:30,2024,November,30,Flat,93,TSSC,448.69,26.39,34.61,80.286,0.735,64.229,0.616,39.563,0.67
2024-11-30,09:45,2024,November,30,Flat,93,TSSC,457.28,26.58,35.01,80.159,0.75,64.127,0.628,40.273,0.67
2024-11-30,10:00,2024,November,30,Flat,93,TSSC,465.88,26.76,35.41,80.033,0.764,64.026,0.64,40.982,0.67
2024-11-30,10:15,2024,November,30,Flat,93,TSSC,467.91,26.94,35.64,79.96,0.768,63.968,0.643,41.133,0.67
2024-11-30,10:30,2024,November,30,Flat,93,TSSC,469.95,27.12,35.86,79.888,0.771,63.91,0.646,41.284,0.67
2024-11-30,10:45,2024,November,30,Flat,93,TSSC,471.99,27.29,36.09,79.816,0.775,63.853,0.649,41.434,0.67
2024-11-30,11:00,2024,November,30,Flat,93,TSSC,474.02,27.47,36.32,79.743,0.778,63.795,0.652,41.585,0.67
2024-11-30,11:15,2024,November,30,Flat,93,TSSC,467.41,27.63,36.32,79.743,0.767,63.795,0.643,41.005,0.67
2024-11-30,11:30,2024,November,30,Flat,93,TSSC,460.81,27.8,36.32,79.743,0.757,63.795,0.634,40.426,0.67
2024-11-30,11:45,2024,November,30,Flat,93,TSSC,454.21,27.96,36.32,79.744,0.746,63.795,0.625,39.846,0.67
2024-11-30,12:00,2024,November,30,Flat,93,TSSC,447.6,28.13,36.32,79.744,0.735,63.795,0.616,39.267,0.67
2024-11-30,12:15,2024,November,30,Flat,93,TSSC,444.52,28.32,36.44,79.707,0.73,63.766,0.611,38.983,0.67
2024-11-30,12:30,2024,November,30,Flat,93,TSSC,441.44,28.52,36.55,79.67,0.725,63.736,0.607,38.7,0.67
2024-11-30,12:45,2024,November,30,Flat,93,TSSC,438.35,28.71,36.67,79.634,0.72,63.707,0.603,38.416,0.67
