Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-30,11:45,Inverted-V,93,TSSC,490.5,28.0,35.2,80.09,0.8,64.07,0.67,43.2,0.67
2024-11-30,12:00,Inverted-V,93,TSSC,483.4,28.1,35.2,80.09,0.79,64.07,0.66,42.5,0.67
2024-11-30,12:15,Inverted-V,93,TSSC,480.1,28.3,35.3,80.06,0.79,64.05,0.66,42.2,0.67
2024-11-30,12:30,Inverted-V,93,TSSC,476.7,28.5,35.4,80.02,0.78,64.02,0.66,41.9,0.67
2024-11-30,12:45,Inverted-V,93,TSSC,473.4,28.7,35.5,79.99,0.78,63.99,0.65,41.6,0.67
2024-11-30,13:00,Inverted-V,93,TSSC,470.1,28.9,35.7,79.95,0.77,63.96,0.65,41.3,0.67
2024-11-30,13:15,Inverted-V,93,TSSC,420.3,29.0,34.5,80.33,0.69,64.26,0.58,37.1,0.67
2024-11-30,13:30,Inverted-V,93,TSSC,370.5,29.0,33.3,80.71,0.61,64.56,0.51,32.8,0.67
2024-11-30,13:45,Inverted-V,93,TSSC,320.7,29.1,32.1,81.08,0.52,64.86,0.44,28.5,0.67
2024-11-30,14:00,Inverted-V,93,TSSC,270.9,29.1,30.9,81.46,0.44,65.16,0.37,24.1,0.67
2024-11-30,14:15,Inverted-V,93,TSSC,246.0,29.1,30.3,81.66,0.4,65.33,0.34,22.0,0.67
2024-11-30,14:30,Inverted-V,93,TSSC,221.2,29.1,29.6,81.87,0.36,65.5,0.3,19.8,0.67
2024-11-30,14:45,Inverted-V,93,TSSC,196.4,29.0,29.0,82.08,0.32,65.66,0.27,17.6,0.67
2024-11-30,15:00,Inverted-V,93,TSSC,171.6,29.0,28.3,82.28,0.28,65.83,0.23,15.4,0.67
2024-11-30,15:15,Inverted-V,93,TSSC,144.9,28.8,27.4,82.56,0.24,66.05,0.2,13.0,0.67
2024-11-30,15:30,Inverted-V,93,TSSC,118.2,28.6,26.5,82.84,0.19,66.27,0.16,10.7,0.67
2024-11-30,15:45,Inverted-V,93,TSSC,91.6,28.4,25.7,83.12,0.15,66.5,0.12,8.3,0.67
2024-11-30,16:00,Inverted-V,93,TSSC,64.9,28.1,24.8,83.4,0.11,66.72,0.09,5.9,0.67
2024-11-30,16:15,Inverted-V,93,TSSC,49.7,27.8,24.0,83.64,0.08,66.91,0.07,4.5,0.67
2024-11-30,16:30,Inverted-V,93,TSSC,34.5,27.4,23.3,83.88,0.06,67.1,0.05,3.1,0.67
2024-11-30,16:45,Inverted-V,93,TSSC,19.4,27.0,22.5,84.12,0.03,67.3,0.03,1.8,0.67
2024-12-01,05:15,Inverted-V,93,TSSC,8.9,24.3,19.5,85.06,0.01,68.05,0.01,0.8,0.67
2024-12-01,05:30,Inverted-V,93,TSSC,17.7,24.4,19.8,84.97,0.03,67.97,0.02,1.6,0.67
2024-12-01,05:45,Inverted-V,93,TSSC,26.6,24.5,20.1,84.87,0.04,67.9,0.04,2.4,0.67
2024-12-01,06:00,Inverted-V,93,TSSC,35.4,24.6,20.4,84.77,0.06,67.82,0.05,3.3,0.67
2024-12-01,06:15,Inverted-V,93,TSSC,55.4,24.8,21.2,84.52,0.09,67.62,0.08,5.1,0.67
2024-12-01,06:30,Inverted-V,93,TSSC,75.3,25.1,22.0,84.27,0.12,67.42,0.1,6.9,0.67
2024-12-01,06:45,Inverted-V,93,TSSC,95.3,25.4,22.8,84.02,0.15,67.21,0.13,8.7,0.67
2024-12-01,07:00,Inverted-V,93,TSSC,115.3,25.7,23.6,83.76,0.19,67.01,0.16,10.5,0.67
2024-12-01,07:15,Inverted-V,93,TSSC,140.3,26.2,24.7,83.41,0.23,66.73,0.19,12.7,0.67
2024-12-01,07:30,Inverted-V,93,TSSC,165.4,26.7,25.8,83.06,0.27,66.45,0.23,15.0,0.67
2024-12-01,07:45,Inverted-V,93,TSSC,190.5,27.2,26.9,82.71,0.31,66.17,0.26,17.2,0.67
2024-12-01,08:00,Inverted-V,93,TSSC,215.6,27.7,28.0,82.36,0.35,65.89,0.29,19.4,0.67
2024-12-01,08:15,Inverted-V,93,TSSC,225.7,28.2,28.8,82.12,0.37,65.7,0.31,20.2,0.67
2024-12-01,08:30,Inverted-V,93,TSSC,235.9,28.7,29.6,81.88,0.38,65.5,0.32,21.1,0.67
2024-12-01,08:45,Inverted-V,93,TSSC,246.0,29.2,30.3,81.64,0.4,65.31,0.34,22.0,0.67
2024-12-01,09:00,Inverted-V,93,TSSC,256.2,29.7,31.1,81.4,0.42,65.12,0.35,22.8,0.67
2024-12-01,09:15,Inverted-V,93,TSSC,268.5,30.1,31.8,81.19,0.44,64.95,0.37,23.9,0.67
2024-12-01,09:30,Inverted-V,93,TSSC,280.7,30.4,32.4,80.98,0.46,64.78,0.38,24.9,0.67
2024-12-01,09:45,Inverted-V,93,TSSC,293.0,30.8,33.1,80.77,0.48,64.61,0.4,26.0,0.67
2024-12-01,10:00,Inverted-V,93,TSSC,305.3,31.1,33.7,80.56,0.5,64.45,0.42,27.0,0.67
2024-12-01,10:15,Inverted-V,93,TSSC,348.3,31.3,35.0,80.17,0.57,64.13,0.48,30.7,0.67
2024-12-01,10:30,Inverted-V,93,TSSC,391.4,31.4,36.2,79.77,0.64,63.82,0.54,34.3,0.67
2024-12-01,10:45,Inverted-V,93,TSSC,434.4,31.6,37.5,79.38,0.71,63.5,0.6,38.0,0.67
2024-12-01,11:00,Inverted-V,93,TSSC,477.4,31.8,38.7,78.98,0.79,63.19,0.66,41.6,0.67
2024-12-01,11:15,Inverted-V,93,TSSC,434.5,31.8,37.7,79.31,0.71,63.45,0.6,38.0,0.67
2024-12-01,11:30,Inverted-V,93,TSSC,391.5,31.9,36.6,79.64,0.64,63.71,0.54,34.3,0.67
2024-12-01,11:45,Inverted-V,93,TSSC,348.6,31.9,35.6,79.97,0.57,63.98,0.48,30.6,0.67
2024-12-01,12:00,Inverted-V,93,TSSC,305.6,31.9,34.6,80.3,0.5,64.24,0.42,27.0,0.67
2024-12-01,12:15,Inverted-V,93,TSSC,303.9,31.8,34.4,80.34,0.5,64.27,0.42,26.8,0.67
2024-12-01,12:30,Inverted-V,93,TSSC,302.3,31.8,34.3,80.38,0.5,64.3,0.41,26.7,0.67
2024-12-01,12:45,Inverted-V,93,TSSC,300.6,31.7,34.2,80.42,0.49,64.33,0.41,26.5,0.67
2024-12-01,13:00,Inverted-V,93,TSSC,298.9,31.6,34.1,80.46,0.49,64.36,0.41,26.4,0.67
2024-12-01,13:15,Inverted-V,93,TSSC,260.8,31.4,33.0,80.81,0.43,64.64,0.36,23.1,0.67
2024-12-01,13:30,Inverted-V,93,TSSC,222.8,31.3,31.9,81.16,0.36,64.92,0.3,19.8,0.67
2024-12-01,13:45,Inverted-V,93,TSSC,184.7,31.1,30.8,81.51,0.3,65.21,0.25,16.5,0.67
2024-12-01,14:00,Inverted-V,93,TSSC,146.7,31.0,29.6,81.86,0.24,65.49,0.2,13.1,0.67
2024-12-01,14:15,Inverted-V,93,TSSC,134.1,30.8,29.1,82.02,0.22,65.62,0.18,12.0,0.67
2024-12-01,14:30,Inverted-V,93,TSSC,121.6,30.5,28.6,82.19,0.2,65.75,0.17,10.9,0.67
2024-12-01,14:45,Inverted-V,93,TSSC,109.0,30.3,28.1,82.36,0.18,65.89,0.15,9.8,0.67
2024-12-01,15:00,Inverted-V,93,TSSC,96.5,30.1,27.5,82.53,0.16,66.02,0.13,8.7,0.67
2024-12-01,15:15,Inverted-V,93,TSSC,83.0,29.8,26.9,82.74,0.13,66.19,0.11,7.5,0.67
2024-12-01,15:30,Inverted-V,93,TSSC,69.4,29.5,26.2,82.95,0.11,66.36,0.09,6.3,0.67
2024-12-01,15:45,Inverted-V,93,TSSC,55.9,29.1,25.5,83.16,0.09,66.53,0.08,5.1,0.67
2024-12-01,16:00,Inverted-V,93,TSSC,42.4,28.8,24.9,83.37,0.07,66.7,0.06,3.8,0.67
2024-12-01,16:15,Inverted-V,93,TSSC,32.4,28.4,24.2,83.57,0.05,66.86,0.04,2.9,0.67
2024-12-01,16:30,Inverted-V,93,TSSC,22.4,28.0,23.6,83.77,0.04,67.02,0.03,2.0,0.67
2024-12-01,16:45,Inverted-V,93,TSSC,12.4,27.7,23.0,83.97,0.02,67.18,0.02,1.1,0.67
2024-12-02,05:15,Inverted-V,93,TSSC,9.9,23.9,19.2,85.17,0.02,68.14,0.01,0.9,0.67
2024-12-02,05:30,Inverted-V,93,TSSC,19.9,24.0,19.5,85.06,0.03,68.05,0.03,1.8,0.67
2024-12-02,05:45,Inverted-V,93,TSSC,29.8,24.1,19.9,84.96,0.05,67.96,0.04,2.7,0.67
2024-12-02,06:00,Inverted-V,93,TSSC,39.8,24.2,20.2,84.85,0.06,67.88,0.05,3.7,0.67
2024-12-02,06:15,Inverted-V,93,TSSC,66.1,24.5,21.2,84.54,0.11,67.63,0.09,6.1,0.67
2024-12-02,06:30,Inverted-V,93,TSSC,92.4,24.9,22.2,84.22,0.15,67.38,0.13,8.4,0.67
2024-12-02,06:45,Inverted-V,93,TSSC,118.7,25.2,23.2,83.91,0.19,67.13,0.16,10.8,0.67
2024-12-02,07:00,Inverted-V,93,TSSC,145.0,25.5,24.1,83.6,0.24,66.88,0.2,13.2,0.67
2024-12-02,07:15,Inverted-V,93,TSSC,176.1,26.0,25.4,83.21,0.29,66.57,0.24,15.9,0.67
2024-12-02,07:30,Inverted-V,93,TSSC,207.2,26.4,26.6,82.82,0.34,66.26,0.28,18.7,0.67
2024-12-02,07:45,Inverted-V,93,TSSC,238.3,26.9,27.8,82.44,0.39,65.95,0.32,21.4,0.67
2024-12-02,08:00,Inverted-V,93,TSSC,269.4,27.3,29.0,82.05,0.44,65.64,0.37,24.1,0.67
2024-12-02,08:15,Inverted-V,93,TSSC,313.7,27.6,30.5,81.6,0.51,65.28,0.43,28.0,0.67
2024-12-02,08:30,Inverted-V,93,TSSC,358.0,27.9,31.9,81.15,0.59,64.92,0.49,31.8,0.67
2024-12-02,08:45,Inverted-V,93,TSSC,402.3,28.2,33.3,80.7,0.66,64.56,0.55,35.6,0.67
2024-12-02,09:00,Inverted-V,93,TSSC,446.6,28.6,34.7,80.25,0.73,64.2,0.61,39.4,0.67
2024-12-02,09:15,Inverted-V,93,TSSC,465.3,28.8,35.4,80.02,0.76,64.02,0.64,40.9,0.67
2024-12-02,09:30,Inverted-V,93,TSSC,484.0,29.1,36.2,79.79,0.79,63.83,0.67,42.5,0.67
2024-12-02,09:45,Inverted-V,93,TSSC,502.7,29.3,36.9,79.57,0.83,63.65,0.69,44.0,0.67
2024-12-02,10:00,Inverted-V,93,TSSC,521.3,29.6,37.6,79.34,0.86,63.47,0.72,45.6,0.67
2024-12-02,10:15,Inverted-V,93,TSSC,529.9,29.8,38.0,79.2,0.87,63.36,0.73,46.2,0.67
2024-12-02,10:30,Inverted-V,93,TSSC,538.4,30.0,38.5,79.06,0.89,63.25,0.74,46.9,0.67
2024-12-02,10:45,Inverted-V,93,TSSC,546.9,30.2,38.9,78.92,0.9,63.14,0.75,47.6,0.67
2024-12-02,11:00,Inverted-V,93,TSSC,555.4,30.5,39.4,78.78,0.91,63.03,0.77,48.3,0.67
2024-12-02,11:15,Inverted-V,93,TSSC,531.0,30.6,38.9,78.94,0.87,63.15,0.73,46.2,0.67
2024-12-02,11:30,Inverted-V,93,TSSC,506.7,30.7,38.4,79.09,0.83,63.27,0.7,44.2,0.67
2024-12-02,11:45,Inverted-V,93,TSSC,482.3,30.8,37.9,79.25,0.79,63.4,0.66,42.1,0.67
2024-12-02,12:00,Inverted-V,93,TSSC,458.0,30.9,37.4,79.4,0.75,63.52,0.63,40.0,0.67
2024-12-02,12:15,Inverted-V,93,TSSC,445.4,30.9,37.1,79.5,0.73,63.6,0.61,39.0,0.67
2024-12-02,12:30,Inverted-V,93,TSSC,432.8,30.9,36.8,79.6,0.71,63.68,0.6,37.9,0.67
2024-12-02,12:45,Inverted-V,93,TSSC,420.2,30.9,36.5,79.7,0.69,63.76,0.58,36.9,0.67
2024-12-02,13:00,Inverted-V,93,TSSC,407.6,30.9,36.1,79.8,0.67,63.84,0.56,35.8,0.67
2024-12-02,13:15,Inverted-V,93,TSSC,397.6,30.8,35.8,79.91,0.65,63.93,0.55,34.9,0.67
2024-12-02,13:30,Inverted-V,93,TSSC,387.5,30.7,35.4,80.03,0.64,64.02,0.53,34.1,0.67
2024-12-02,13:45,Inverted-V,93,TSSC,377.4,30.6,35.1,80.14,0.62,64.11,0.52,33.2,0.67
2024-12-02,14:00,Inverted-V,93,TSSC,367.3,30.5,34.7,80.26,0.6,64.2,0.5,32.4,0.67
2024-12-02,14:15,Inverted-V,93,TSSC,325.9,30.4,33.5,80.63,0.53,64.51,0.45,28.8,0.67
2024-12-02,14:30,Inverted-V,93,TSSC,284.5,30.2,32.3,81.01,0.47,64.81,0.39,25.3,0.67
2024-12-02,14:45,Inverted-V,93,TSSC,243.1,30.0,31.1,81.39,0.4,65.11,0.33,21.7,0.67
2024-12-02,15:00,Inverted-V,93,TSSC,201.8,29.9,29.9,81.77,0.33,65.42,0.28,18.0,0.67
2024-12-02,15:15,Inverted-V,93,TSSC,170.4,29.6,28.8,82.11,0.28,65.69,0.23,15.3,0.67
2024-12-02,15:30,Inverted-V,93,TSSC,139.0,29.3,27.7,82.46,0.23,65.97,0.19,12.5,0.67
2024-12-02,15:45,Inverted-V,93,TSSC,107.5,29.0,26.7,82.8,0.17,66.24,0.15,9.7,0.67
2024-12-02,16:00,Inverted-V,93,TSSC,76.1,28.7,25.6,83.14,0.12,66.51,0.1,6.9,0.67
2024-12-02,16:15,Inverted-V,93,TSSC,58.1,28.3,24.7,83.41,0.09,66.73,0.08,5.3,0.67
2024-12-02,16:30,Inverted-V,93,TSSC,40.1,27.9,23.9,83.68,0.07,66.94,0.05,3.6,0.67
2024-12-02,16:45,Inverted-V,93,TSSC,22.1,27.5,23.0,83.95,0.04,67.16,0.03,2.0,0.67
2024-12-03,05:15,Inverted-V,93,TSSC,17.3,23.4,18.8,85.29,0.03,68.23,0.02,1.6,0.67
2024-12-03,05:30,Inverted-V,93,TSSC,34.5,23.5,19.3,85.12,0.06,68.09,0.05,3.2,0.67
2024-12-03,05:45,Inverted-V,93,TSSC,51.8,23.6,19.9,84.95,0.08,67.96,0.07,4.8,0.67
2024-12-03,06:00,Inverted-V,93,TSSC,69.0,23.7,20.4,84.77,0.11,67.82,0.09,6.3,0.67
2024-12-03,06:15,Inverted-V,93,TSSC,117.4,24.0,22.0,84.29,0.19,67.43,0.16,10.7,0.67
2024-12-03,06:30,Inverted-V,93,TSSC,165.8,24.4,23.5,83.8,0.27,67.04,0.23,15.1,0.67
2024-12-03,06:45,Inverted-V,93,TSSC,214.3,24.7,25.0,83.32,0.35,66.65,0.29,19.4,0.67
2024-12-03,07:00,Inverted-V,93,TSSC,262.7,25.0,26.6,82.83,0.43,66.27,0.36,23.7,0.67
2024-12-03,07:15,Inverted-V,93,TSSC,310.8,25.5,28.3,82.28,0.51,65.83,0.42,27.9,0.67
2024-12-03,07:30,Inverted-V,93,TSSC,359.0,26.1,30.0,81.73,0.59,65.38,0.49,32.1,0.67
2024-12-03,07:45,Inverted-V,93,TSSC,407.2,26.6,31.8,81.18,0.67,64.94,0.56,36.2,0.67
2024-12-03,08:00,Inverted-V,93,TSSC,455.3,27.1,33.5,80.63,0.75,64.5,0.62,40.3,0.67
2024-12-03,08:15,Inverted-V,93,TSSC,497.9,27.6,35.1,80.14,0.82,64.11,0.68,43.8,0.67
2024-12-03,08:30,Inverted-V,93,TSSC,540.5,28.1,36.6,79.65,0.89,63.72,0.74,47.4,0.67
2024-12-03,08:45,Inverted-V,93,TSSC,583.0,28.6,38.1,79.16,0.96,63.33,0.8,50.9,0.67
2024-12-03,09:00,Inverted-V,93,TSSC,625.6,29.1,39.7,78.68,1.03,62.94,0.86,54.3,0.67
2024-12-03,09:15,Inverted-V,93,TSSC,656.7,29.4,40.8,78.33,1.08,62.66,0.91,56.8,0.67
2024-12-03,09:30,Inverted-V,93,TSSC,687.8,29.7,41.9,77.98,1.14,62.38,0.95,59.3,0.67
2024-12-03,09:45,Inverted-V,93,TSSC,718.9,30.0,43.0,77.63,1.19,62.11,1.0,61.8,0.67
2024-12-03,10:00,Inverted-V,93,TSSC,750.0,30.3,44.1,77.28,1.24,61.83,1.04,64.3,0.67
2024-12-03,10:15,Inverted-V,93,TSSC,747.4,30.5,44.2,77.24,1.24,61.79,1.04,64.0,0.67
2024-12-03,10:30,Inverted-V,93,TSSC,744.8,30.7,44.3,77.2,1.23,61.76,1.03,63.8,0.67
2024-12-03,10:45,Inverted-V,93,TSSC,742.2,30.9,44.5,77.16,1.23,61.73,1.03,63.5,0.67
2024-12-03,11:00,Inverted-V,93,TSSC,739.6,31.1,44.6,77.12,1.22,61.7,1.03,63.3,0.67
2024-12-03,11:15,Inverted-V,93,TSSC,733.5,31.2,44.5,77.15,1.21,61.72,1.02,62.8,0.67
2024-12-03,11:30,Inverted-V,93,TSSC,727.4,31.2,44.4,77.18,1.2,61.74,1.01,62.3,0.67
2024-12-03,11:45,Inverted-V,93,TSSC,721.3,31.3,44.3,77.2,1.19,61.76,1.0,61.7,0.67
2024-12-03,12:00,Inverted-V,93,TSSC,715.2,31.4,44.2,77.23,1.18,61.79,0.99,61.2,0.67
2024-12-03,12:15,Inverted-V,93,TSSC,701.7,31.4,43.9,77.34,1.16,61.87,0.97,60.1,0.67
2024-12-03,12:30,Inverted-V,93,TSSC,688.2,31.4,43.6,77.44,1.14,61.95,0.95,59.1,0.67
2024-12-03,12:45,Inverted-V,93,TSSC,674.7,31.4,43.3,77.54,1.12,62.03,0.93,58.0,0.67
2024-12-03,13:00,Inverted-V,93,TSSC,661.2,31.4,42.9,77.65,1.09,62.12,0.92,56.9,0.67
2024-12-03,13:15,Inverted-V,93,TSSC,630.0,31.3,42.1,77.92,1.04,62.33,0.87,54.3,0.67
2024-12-03,13:30,Inverted-V,93,TSSC,598.8,31.3,41.2,78.19,0.99,62.55,0.83,51.8,0.67
2024-12-03,13:45,Inverted-V,93,TSSC,567.5,31.2,40.4,78.46,0.94,62.77,0.78,49.2,0.67
2024-12-03,14:00,Inverted-V,93,TSSC,536.3,31.1,39.5,78.73,0.88,62.99,0.74,46.6,0.67
2024-12-03,14:15,Inverted-V,93,TSSC,484.0,31.0,38.1,79.2,0.8,63.36,0.67,42.2,0.67
2024-12-03,14:30,Inverted-V,93,TSSC,431.6,30.8,36.6,79.66,0.71,63.73,0.59,37.8,0.67
2024-12-03,14:45,Inverted-V,93,TSSC,379.3,30.6,35.1,80.12,0.62,64.1,0.52,33.4,0.67
2024-12-03,15:00,Inverted-V,93,TSSC,327.0,30.5,33.7,80.59,0.54,64.47,0.45,28.9,0.67
2024-12-03,15:15,Inverted-V,93,TSSC,274.4,30.2,32.1,81.08,0.45,64.86,0.38,24.4,0.67
2024-12-03,15:30,Inverted-V,93,TSSC,221.8,30.0,30.5,81.57,0.36,65.26,0.3,19.8,0.67
2024-12-03,15:45,Inverted-V,93,TSSC,169.3,29.8,29.0,82.07,0.28,65.65,0.23,15.2,0.67
2024-12-03,16:00,Inverted-V,93,TSSC,116.7,29.5,27.4,82.56,0.19,66.05,0.16,10.5,0.67
2024-12-03,16:15,Inverted-V,93,TSSC,88.9,29.1,26.3,82.92,0.14,66.34,0.12,8.0,0.67
2024-12-03,16:30,Inverted-V,93,TSSC,61.1,28.6,25.2,83.28,0.1,66.62,0.08,5.5,0.67
2024-12-03,16:45,Inverted-V,93,TSSC,33.3,28.2,24.0,83.64,0.05,66.91,0.05,3.0,0.67
2024-12-03,17:00,Inverted-V,93,TSSC,5.5,27.7,22.9,84.0,0.01,67.2,0.01,0.5,0.67
2024-12-04,05:15,Inverted-V,93,TSSC,11.0,23.3,18.6,85.35,0.02,68.28,0.01,1.0,0.67
2024-12-04,05:30,Inverted-V,93,TSSC,22.0,23.6,19.1,85.18,0.04,68.15,0.03,2.0,0.67
2024-12-04,05:45,Inverted-V,93,TSSC,32.9,23.9,19.7,85.01,0.05,68.01,0.04,3.0,0.67
2024-12-04,06:00,Inverted-V,93,TSSC,43.9,24.1,20.2,84.85,0.07,67.88,0.06,4.0,0.67
2024-12-04,06:15,Inverted-V,93,TSSC,73.2,24.6,21.4,84.46,0.12,67.57,0.1,6.7,0.67
2024-12-04,06:30,Inverted-V,93,TSSC,102.4,25.1,22.6,84.08,0.17,67.27,0.14,9.3,0.67
2024-12-04,06:45,Inverted-V,93,TSSC,131.7,25.5,23.8,83.7,0.21,66.96,0.18,12.0,0.67
2024-12-04,07:00,Inverted-V,93,TSSC,160.9,26.0,25.0,83.32,0.26,66.66,0.22,14.6,0.67
2024-12-04,07:15,Inverted-V,93,TSSC,191.5,26.4,26.2,82.95,0.31,66.36,0.26,17.3,0.67
2024-12-04,07:30,Inverted-V,93,TSSC,222.1,26.8,27.3,82.59,0.36,66.07,0.3,20.0,0.67
2024-12-04,07:45,Inverted-V,93,TSSC,252.7,27.2,28.5,82.22,0.41,65.78,0.34,22.7,0.67
2024-12-04,08:00,Inverted-V,93,TSSC,283.3,27.6,29.7,81.85,0.46,65.48,0.39,25.3,0.67
2024-12-04,08:15,Inverted-V,93,TSSC,299.3,27.8,30.3,81.64,0.49,65.31,0.41,26.7,0.67
2024-12-04,08:30,Inverted-V,93,TSSC,315.4,28.1,31.0,81.43,0.52,65.14,0.43,28.1,0.67
2024-12-04,08:45,Inverted-V,93,TSSC,331.5,28.4,31.7,81.22,0.54,64.97,0.45,29.5,0.67
2024-12-04,09:00,Inverted-V,93,TSSC,347.5,28.6,32.3,81.01,0.57,64.81,0.48,30.8,0.67
2024-12-04,09:15,Inverted-V,93,TSSC,353.6,28.9,32.7,80.88,0.58,64.71,0.48,31.4,0.67
2024-12-04,09:30,Inverted-V,93,TSSC,359.8,29.1,33.1,80.76,0.59,64.61,0.49,31.9,0.67
2024-12-04,09:45,Inverted-V,93,TSSC,365.9,29.4,33.5,80.63,0.6,64.51,0.5,32.4,0.67
2024-12-04,10:00,Inverted-V,93,TSSC,372.0,29.6,33.9,80.51,0.61,64.41,0.51,32.9,0.67
2024-12-04,10:15,Inverted-V,93,TSSC,408.1,29.8,35.0,80.16,0.67,64.13,0.56,35.9,0.67
2024-12-04,10:30,Inverted-V,93,TSSC,444.2,30.0,36.1,79.82,0.73,63.86,0.61,39.0,0.67
2024-12-04,10:45,Inverted-V,93,TSSC,480.4,30.2,37.2,79.47,0.79,63.58,0.66,42.0,0.67
2024-12-04,11:00,Inverted-V,93,TSSC,516.5,30.4,38.3,79.13,0.85,63.3,0.71,45.0,0.67
2024-12-04,11:15,Inverted-V,93,TSSC,524.9,30.5,38.6,79.03,0.86,63.22,0.72,45.7,0.67
2024-12-04,11:30,Inverted-V,93,TSSC,533.3,30.6,38.9,78.93,0.88,63.14,0.74,46.4,0.67
2024-12-04,11:45,Inverted-V,93,TSSC,541.7,30.7,39.2,78.83,0.89,63.07,0.75,47.1,0.67
2024-12-04,12:00,Inverted-V,93,TSSC,550.1,30.8,39.5,78.73,0.91,62.99,0.76,47.8,0.67
2024-12-04,12:15,Inverted-V,93,TSSC,531.9,30.8,39.1,78.87,0.88,63.1,0.73,46.3,0.67
2024-12-04,12:30,Inverted-V,93,TSSC,513.7,30.8,38.6,79.01,0.85,63.21,0.71,44.8,0.67
2024-12-04,12:45,Inverted-V,93,TSSC,495.5,30.8,38.2,79.14,0.82,63.31,0.68,43.2,0.67
2024-12-04,13:00,Inverted-V,93,TSSC,477.4,30.9,37.8,79.28,0.78,63.42,0.66,41.7,0.67
2024-12-04,13:15,Inverted-V,93,TSSC,473.3,30.8,37.6,79.34,0.78,63.47,0.65,41.4,0.67
2024-12-04,13:30,Inverted-V,93,TSSC,469.3,30.7,37.4,79.39,0.77,63.51,0.65,41.0,0.67
2024-12-04,13:45,Inverted-V,93,TSSC,465.2,30.6,37.3,79.45,0.76,63.56,0.64,40.7,0.67
2024-12-04,14:00,Inverted-V,93,TSSC,461.2,30.6,37.1,79.5,0.76,63.6,0.63,40.4,0.67
2024-12-04,14:15,Inverted-V,93,TSSC,410.8,30.4,35.6,79.97,0.67,63.97,0.56,36.1,0.67
2024-12-04,14:30,Inverted-V,93,TSSC,360.4,30.1,34.2,80.43,0.59,64.34,0.49,31.8,0.67
2024-12-04,14:45,Inverted-V,93,TSSC,310.0,29.9,32.7,80.89,0.51,64.71,0.42,27.5,0.67
2024-12-04,15:00,Inverted-V,93,TSSC,259.7,29.8,31.2,81.35,0.42,65.08,0.36,23.1,0.67
2024-12-04,15:15,Inverted-V,93,TSSC,218.9,29.5,29.9,81.77,0.36,65.41,0.3,19.6,0.67
2024-12-04,15:30,Inverted-V,93,TSSC,178.1,29.2,28.6,82.18,0.29,65.74,0.24,16.0,0.67
2024-12-04,15:45,Inverted-V,93,TSSC,137.4,28.9,27.3,82.6,0.22,66.08,0.19,12.4,0.67
2024-12-04,16:00,Inverted-V,93,TSSC,96.6,28.6,26.0,83.01,0.16,66.41,0.13,8.7,0.67
2024-12-04,16:15,Inverted-V,93,TSSC,73.8,28.1,25.0,83.34,0.12,66.67,0.1,6.7,0.67
2024-12-04,16:30,Inverted-V,93,TSSC,50.9,27.7,23.9,83.67,0.08,66.93,0.07,4.6,0.67
2024-12-04,16:45,Inverted-V,93,TSSC,28.1,27.2,22.9,84.0,0.05,67.2,0.04,2.6,0.67
2024-12-05,05:15,Inverted-V,93,TSSC,8.5,23.0,18.2,85.49,0.01,68.39,0.01,0.8,0.67
2024-12-05,05:30,Inverted-V,93,TSSC,17.0,23.2,18.6,85.36,0.03,68.29,0.02,1.6,0.67
2024-12-05,05:45,Inverted-V,93,TSSC,25.5,23.3,19.0,85.23,0.04,68.19,0.03,2.3,0.67
2024-12-05,06:00,Inverted-V,93,TSSC,33.9,23.5,19.4,85.11,0.05,68.09,0.05,3.1,0.67
2024-12-05,06:15,Inverted-V,93,TSSC,55.4,23.9,20.3,84.81,0.09,67.85,0.08,5.1,0.67
2024-12-05,06:30,Inverted-V,93,TSSC,76.9,24.3,21.2,84.52,0.12,67.62,0.1,7.0,0.67
2024-12-05,06:45,Inverted-V,93,TSSC,98.5,24.7,22.2,84.22,0.16,67.38,0.13,9.0,0.67
2024-12-05,07:00,Inverted-V,93,TSSC,120.0,25.1,23.1,83.93,0.19,67.14,0.16,10.9,0.67
2024-12-05,07:15,Inverted-V,93,TSSC,143.0,25.4,24.0,83.65,0.23,66.92,0.19,13.0,0.67
2024-12-05,07:30,Inverted-V,93,TSSC,166.1,25.7,24.9,83.37,0.27,66.69,0.23,15.1,0.67
2024-12-05,07:45,Inverted-V,93,TSSC,189.1,26.0,25.8,83.09,0.31,66.47,0.26,17.1,0.67
2024-12-05,08:00,Inverted-V,93,TSSC,212.1,26.4,26.7,82.8,0.35,66.24,0.29,19.1,0.67
2024-12-05,08:15,Inverted-V,93,TSSC,247.0,26.6,27.8,82.46,0.4,65.96,0.34,22.2,0.67
2024-12-05,08:30,Inverted-V,93,TSSC,281.9,26.8,28.9,82.11,0.46,65.69,0.38,25.3,0.67
2024-12-05,08:45,Inverted-V,93,TSSC,316.8,27.0,30.0,81.76,0.52,65.41,0.43,28.3,0.67
2024-12-05,09:00,Inverted-V,93,TSSC,351.7,27.3,31.1,81.41,0.57,65.13,0.48,31.3,0.67
2024-12-05,09:15,Inverted-V,93,TSSC,381.0,27.5,32.0,81.12,0.62,64.89,0.52,33.9,0.67
2024-12-05,09:30,Inverted-V,93,TSSC,410.3,27.6,32.9,80.83,0.67,64.66,0.56,36.4,0.67
