Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-03,05:15,Inverted-V,62,TSSC,17.3,23.4,25.8,83.07,0.03,66.46,0.02,1.6,0.67
2024-12-03,05:30,Inverted-V,62,TSSC,34.5,23.5,26.3,82.9,0.06,66.32,0.05,3.1,0.67
2024-12-03,05:45,Inverted-V,62,TSSC,51.8,23.6,26.9,82.73,0.08,66.18,0.07,4.7,0.67
2024-12-03,06:00,Inverted-V,62,TSSC,69.0,23.7,27.4,82.56,0.11,66.05,0.09,6.2,0.67
2024-12-03,06:15,Inverted-V,62,TSSC,117.4,24.0,29.0,82.07,0.19,65.66,0.16,10.5,0.67
2024-12-03,06:30,Inverted-V,62,TSSC,165.8,24.4,30.5,81.59,0.27,65.27,0.23,14.8,0.67
2024-12-03,06:45,Inverted-V,62,TSSC,214.3,24.7,32.0,81.1,0.35,64.88,0.29,19.0,0.67
2024-12-03,07:00,Inverted-V,62,TSSC,262.7,25.0,33.6,80.62,0.43,64.49,0.36,23.2,0.67
2024-12-03,07:15,Inverted-V,62,TSSC,310.8,25.5,35.3,80.06,0.51,64.05,0.43,27.4,0.67
2024-12-03,07:30,Inverted-V,62,TSSC,359.0,26.1,37.0,79.51,0.59,63.61,0.49,31.4,0.67
2024-12-03,07:45,Inverted-V,62,TSSC,407.2,26.6,38.8,78.96,0.67,63.17,0.56,35.5,0.67
2024-12-03,08:00,Inverted-V,62,TSSC,455.3,27.1,40.5,78.41,0.75,62.73,0.63,39.4,0.67
2024-12-03,08:15,Inverted-V,62,TSSC,497.9,27.6,42.1,77.92,0.82,62.34,0.69,42.9,0.67
2024-12-03,08:30,Inverted-V,62,TSSC,540.5,28.1,43.6,77.44,0.89,61.95,0.75,46.4,0.67
2024-12-03,08:45,Inverted-V,62,TSSC,583.0,28.6,45.1,76.95,0.97,61.56,0.81,49.8,0.67
2024-12-03,09:00,Inverted-V,62,TSSC,625.6,29.1,46.7,76.46,1.04,61.17,0.87,53.2,0.67
2024-12-03,09:15,Inverted-V,62,TSSC,656.7,29.4,47.8,76.11,1.09,60.89,0.91,55.6,0.67
2024-12-03,09:30,Inverted-V,62,TSSC,687.8,29.7,48.9,75.76,1.14,60.61,0.96,58.0,0.67
2024-12-03,09:45,Inverted-V,62,TSSC,718.9,30.0,50.0,75.41,1.2,60.33,1.0,60.5,0.67
2024-12-03,10:00,Inverted-V,62,TSSC,750.0,30.3,51.1,75.07,1.25,60.05,1.05,62.8,0.67
2024-12-03,10:15,Inverted-V,62,TSSC,747.4,30.5,51.2,75.03,1.25,60.02,1.04,62.6,0.67
2024-12-03,10:30,Inverted-V,62,TSSC,744.8,30.7,51.3,74.99,1.24,59.99,1.04,62.4,0.67
2024-12-03,10:45,Inverted-V,62,TSSC,742.2,30.9,51.5,74.95,1.24,59.96,1.04,62.1,0.67
2024-12-03,11:00,Inverted-V,62,TSSC,739.6,31.1,51.6,74.9,1.23,59.92,1.03,61.9,0.67
2024-12-03,11:15,Inverted-V,62,TSSC,733.5,31.2,51.5,74.93,1.22,59.95,1.02,61.4,0.67
2024-12-03,11:30,Inverted-V,62,TSSC,727.4,31.2,51.4,74.96,1.21,59.97,1.02,60.9,0.67
2024-12-03,11:45,Inverted-V,62,TSSC,721.3,31.3,51.3,74.99,1.2,59.99,1.01,60.4,0.67
2024-12-03,12:00,Inverted-V,62,TSSC,715.2,31.4,51.2,75.02,1.19,60.01,1.0,59.9,0.67
2024-12-03,12:15,Inverted-V,62,TSSC,701.7,31.4,50.9,75.12,1.17,60.1,0.98,58.8,0.67
2024-12-03,12:30,Inverted-V,62,TSSC,688.2,31.4,50.6,75.22,1.15,60.18,0.96,57.8,0.67
2024-12-03,12:45,Inverted-V,62,TSSC,674.7,31.4,50.3,75.33,1.12,60.26,0.94,56.7,0.67
2024-12-03,13:00,Inverted-V,62,TSSC,661.2,31.4,49.9,75.43,1.1,60.34,0.92,55.6,0.67
2024-12-03,13:15,Inverted-V,62,TSSC,630.0,31.3,49.1,75.7,1.05,60.56,0.88,53.1,0.67
2024-12-03,13:30,Inverted-V,62,TSSC,598.8,31.3,48.2,75.97,0.99,60.78,0.83,50.6,0.67
2024-12-03,13:45,Inverted-V,62,TSSC,567.5,31.2,47.4,76.24,0.94,60.99,0.79,48.1,0.67
2024-12-03,14:00,Inverted-V,62,TSSC,536.3,31.1,46.5,76.51,0.89,61.21,0.74,45.6,0.67
2024-12-03,14:15,Inverted-V,62,TSSC,484.0,31.0,45.1,76.98,0.8,61.58,0.67,41.3,0.67
2024-12-03,14:30,Inverted-V,62,TSSC,431.6,30.8,43.6,77.44,0.71,61.95,0.6,37.0,0.67
2024-12-03,14:45,Inverted-V,62,TSSC,379.3,30.6,42.1,77.91,0.63,62.33,0.52,32.7,0.67
2024-12-03,15:00,Inverted-V,62,TSSC,327.0,30.5,40.7,78.37,0.54,62.7,0.45,28.3,0.67
2024-12-03,15:15,Inverted-V,62,TSSC,274.4,30.2,39.1,78.86,0.45,63.09,0.38,23.9,0.67
2024-12-03,15:30,Inverted-V,62,TSSC,221.8,30.0,37.5,79.36,0.36,63.49,0.31,19.4,0.67
2024-12-03,15:45,Inverted-V,62,TSSC,169.3,29.8,36.0,79.85,0.28,63.88,0.23,14.9,0.67
2024-12-03,16:00,Inverted-V,62,TSSC,116.7,29.5,34.4,80.34,0.19,64.27,0.16,10.3,0.67
2024-12-03,16:15,Inverted-V,62,TSSC,88.9,29.1,33.3,80.7,0.15,64.56,0.12,7.9,0.67
2024-12-03,16:30,Inverted-V,62,TSSC,61.1,28.6,32.2,81.06,0.1,64.85,0.08,5.4,0.67
2024-12-03,16:45,Inverted-V,62,TSSC,33.3,28.2,31.0,81.42,0.05,65.14,0.05,3.0,0.67
2024-12-03,17:00,Inverted-V,62,TSSC,5.5,27.7,29.9,81.78,0.01,65.43,0.01,0.5,0.67
2024-12-04,05:15,Inverted-V,62,TSSC,11.0,23.3,25.6,83.14,0.02,66.51,0.01,1.0,0.67
2024-12-04,05:30,Inverted-V,62,TSSC,22.0,23.6,26.1,82.97,0.04,66.37,0.03,2.0,0.67
2024-12-04,05:45,Inverted-V,62,TSSC,32.9,23.9,26.7,82.8,0.05,66.24,0.04,3.0,0.67
2024-12-04,06:00,Inverted-V,62,TSSC,43.9,24.1,27.2,82.63,0.07,66.1,0.06,4.0,0.67
2024-12-04,06:15,Inverted-V,62,TSSC,73.2,24.6,28.4,82.25,0.12,65.8,0.1,6.6,0.67
2024-12-04,06:30,Inverted-V,62,TSSC,102.4,25.1,29.6,81.87,0.17,65.49,0.14,9.2,0.67
2024-12-04,06:45,Inverted-V,62,TSSC,131.7,25.5,30.8,81.49,0.22,65.19,0.18,11.7,0.67
2024-12-04,07:00,Inverted-V,62,TSSC,160.9,26.0,32.0,81.1,0.26,64.88,0.22,14.3,0.67
2024-12-04,07:15,Inverted-V,62,TSSC,191.5,26.4,33.2,80.74,0.31,64.59,0.26,17.0,0.67
2024-12-04,07:30,Inverted-V,62,TSSC,222.1,26.8,34.3,80.37,0.36,64.3,0.3,19.6,0.67
2024-12-04,07:45,Inverted-V,62,TSSC,252.7,27.2,35.5,80.0,0.41,64.0,0.35,22.2,0.67
2024-12-04,08:00,Inverted-V,62,TSSC,283.3,27.6,36.7,79.64,0.47,63.71,0.39,24.8,0.67
2024-12-04,08:15,Inverted-V,62,TSSC,299.3,27.8,37.3,79.42,0.49,63.54,0.41,26.2,0.67
2024-12-04,08:30,Inverted-V,62,TSSC,315.4,28.1,38.0,79.21,0.52,63.37,0.43,27.5,0.67
2024-12-04,08:45,Inverted-V,62,TSSC,331.5,28.4,38.7,79.0,0.55,63.2,0.46,28.9,0.67
2024-12-04,09:00,Inverted-V,62,TSSC,347.5,28.6,39.3,78.79,0.57,63.03,0.48,30.2,0.67
2024-12-04,09:15,Inverted-V,62,TSSC,353.6,28.9,39.7,78.67,0.58,62.93,0.49,30.7,0.67
2024-12-04,09:30,Inverted-V,62,TSSC,359.8,29.1,40.1,78.54,0.59,62.83,0.5,31.2,0.67
2024-12-04,09:45,Inverted-V,62,TSSC,365.9,29.4,40.5,78.42,0.6,62.73,0.51,31.7,0.67
2024-12-04,10:00,Inverted-V,62,TSSC,372.0,29.6,40.9,78.29,0.61,62.63,0.51,32.2,0.67
2024-12-04,10:15,Inverted-V,62,TSSC,408.1,29.8,42.0,77.95,0.67,62.36,0.56,35.2,0.67
2024-12-04,10:30,Inverted-V,62,TSSC,444.2,30.0,43.1,77.6,0.73,62.08,0.61,38.2,0.67
2024-12-04,10:45,Inverted-V,62,TSSC,480.4,30.2,44.2,77.26,0.79,61.81,0.67,41.1,0.67
2024-12-04,11:00,Inverted-V,62,TSSC,516.5,30.4,45.3,76.91,0.86,61.53,0.72,44.1,0.67
2024-12-04,11:15,Inverted-V,62,TSSC,524.9,30.5,45.6,76.81,0.87,61.45,0.73,44.8,0.67
2024-12-04,11:30,Inverted-V,62,TSSC,533.3,30.6,45.9,76.71,0.88,61.37,0.74,45.4,0.67
2024-12-04,11:45,Inverted-V,62,TSSC,541.7,30.7,46.2,76.62,0.9,61.29,0.75,46.1,0.67
2024-12-04,12:00,Inverted-V,62,TSSC,550.1,30.8,46.5,76.52,0.91,61.21,0.76,46.8,0.67
2024-12-04,12:15,Inverted-V,62,TSSC,531.9,30.8,46.1,76.65,0.88,61.32,0.74,45.3,0.67
2024-12-04,12:30,Inverted-V,62,TSSC,513.7,30.8,45.6,76.79,0.85,61.43,0.71,43.8,0.67
2024-12-04,12:45,Inverted-V,62,TSSC,495.5,30.8,45.2,76.93,0.82,61.54,0.69,42.3,0.67
2024-12-04,13:00,Inverted-V,62,TSSC,477.4,30.9,44.8,77.06,0.79,61.65,0.66,40.8,0.67
2024-12-04,13:15,Inverted-V,62,TSSC,473.3,30.8,44.6,77.12,0.78,61.7,0.66,40.5,0.67
2024-12-04,13:30,Inverted-V,62,TSSC,469.3,30.7,44.4,77.17,0.78,61.74,0.65,40.2,0.67
2024-12-04,13:45,Inverted-V,62,TSSC,465.2,30.6,44.3,77.23,0.77,61.78,0.64,39.8,0.67
2024-12-04,14:00,Inverted-V,62,TSSC,461.2,30.6,44.1,77.29,0.76,61.83,0.64,39.5,0.67
2024-12-04,14:15,Inverted-V,62,TSSC,410.8,30.4,42.6,77.75,0.68,62.2,0.57,35.4,0.67
2024-12-04,14:30,Inverted-V,62,TSSC,360.4,30.1,41.2,78.21,0.59,62.57,0.5,31.2,0.67
2024-12-04,14:45,Inverted-V,62,TSSC,310.0,29.9,39.7,78.67,0.51,62.94,0.43,26.9,0.67
2024-12-04,15:00,Inverted-V,62,TSSC,259.7,29.8,38.2,79.14,0.43,63.31,0.36,22.6,0.67
2024-12-04,15:15,Inverted-V,62,TSSC,218.9,29.5,36.9,79.55,0.36,63.64,0.3,19.2,0.67
2024-12-04,15:30,Inverted-V,62,TSSC,178.1,29.2,35.6,79.96,0.29,63.97,0.24,15.7,0.67
2024-12-04,15:45,Inverted-V,62,TSSC,137.4,28.9,34.3,80.38,0.23,64.3,0.19,12.1,0.67
2024-12-04,16:00,Inverted-V,62,TSSC,96.6,28.6,33.0,80.79,0.16,64.63,0.13,8.6,0.67
2024-12-04,16:15,Inverted-V,62,TSSC,73.8,28.1,32.0,81.12,0.12,64.9,0.1,6.6,0.67
2024-12-04,16:30,Inverted-V,62,TSSC,50.9,27.7,30.9,81.45,0.08,65.16,0.07,4.5,0.67
2024-12-04,16:45,Inverted-V,62,TSSC,28.1,27.2,29.9,81.78,0.05,65.42,0.04,2.5,0.67
2024-12-05,05:15,Inverted-V,62,TSSC,8.5,23.0,25.2,83.27,0.01,66.62,0.01,0.8,0.67
2024-12-05,05:30,Inverted-V,62,TSSC,17.0,23.2,25.6,83.14,0.03,66.52,0.02,1.5,0.67
2024-12-05,05:45,Inverted-V,62,TSSC,25.5,23.3,26.0,83.02,0.04,66.41,0.03,2.3,0.67
2024-12-05,06:00,Inverted-V,62,TSSC,33.9,23.5,26.4,82.89,0.06,66.31,0.05,3.1,0.67
2024-12-05,06:15,Inverted-V,62,TSSC,55.4,23.9,27.3,82.6,0.09,66.08,0.08,5.0,0.67
2024-12-05,06:30,Inverted-V,62,TSSC,76.9,24.3,28.2,82.3,0.13,65.84,0.1,6.9,0.67
2024-12-05,06:45,Inverted-V,62,TSSC,98.5,24.7,29.2,82.01,0.16,65.61,0.13,8.8,0.67
2024-12-05,07:00,Inverted-V,62,TSSC,120.0,25.1,30.1,81.71,0.2,65.37,0.16,10.7,0.67
2024-12-05,07:15,Inverted-V,62,TSSC,143.0,25.4,31.0,81.43,0.23,65.15,0.2,12.7,0.67
2024-12-05,07:30,Inverted-V,62,TSSC,166.1,25.7,31.9,81.15,0.27,64.92,0.23,14.8,0.67
2024-12-05,07:45,Inverted-V,62,TSSC,189.1,26.0,32.8,80.87,0.31,64.7,0.26,16.8,0.67
2024-12-05,08:00,Inverted-V,62,TSSC,212.1,26.4,33.7,80.59,0.35,64.47,0.29,18.8,0.67
2024-12-05,08:15,Inverted-V,62,TSSC,247.0,26.6,34.8,80.24,0.4,64.19,0.34,21.8,0.67
2024-12-05,08:30,Inverted-V,62,TSSC,281.9,26.8,35.9,79.89,0.46,63.91,0.39,24.8,0.67
2024-12-05,08:45,Inverted-V,62,TSSC,316.8,27.0,37.0,79.54,0.52,63.63,0.44,27.7,0.67
2024-12-05,09:00,Inverted-V,62,TSSC,351.7,27.3,38.1,79.19,0.58,63.35,0.48,30.7,0.67
2024-12-05,09:15,Inverted-V,62,TSSC,381.0,27.5,39.0,78.9,0.63,63.12,0.53,33.2,0.67
2024-12-05,09:30,Inverted-V,62,TSSC,410.3,27.6,39.9,78.61,0.68,62.89,0.57,35.6,0.67
2024-12-05,09:45,Inverted-V,62,TSSC,439.7,27.8,40.8,78.32,0.73,62.66,0.61,38.1,0.67
2024-12-05,10:00,Inverted-V,62,TSSC,469.0,28.0,41.7,78.03,0.77,62.42,0.65,40.5,0.67
2024-12-05,10:15,Inverted-V,62,TSSC,481.9,28.2,42.2,77.88,0.8,62.3,0.67,41.5,0.67
2024-12-05,10:30,Inverted-V,62,TSSC,494.8,28.3,42.7,77.73,0.82,62.18,0.68,42.6,0.67
2024-12-05,10:45,Inverted-V,62,TSSC,507.8,28.5,43.2,77.57,0.84,62.06,0.7,43.6,0.67
2024-12-05,11:00,Inverted-V,62,TSSC,520.7,28.6,43.6,77.42,0.86,61.94,0.72,44.7,0.67
2024-12-05,11:15,Inverted-V,62,TSSC,525.6,28.8,43.9,77.34,0.87,61.87,0.73,45.1,0.67
2024-12-05,11:30,Inverted-V,62,TSSC,530.6,28.9,44.2,77.26,0.88,61.81,0.74,45.4,0.67
2024-12-05,11:45,Inverted-V,62,TSSC,535.5,29.0,44.4,77.18,0.89,61.74,0.74,45.8,0.67
2024-12-05,12:00,Inverted-V,62,TSSC,540.4,29.2,44.7,77.1,0.89,61.68,0.75,46.2,0.67
2024-12-05,12:15,Inverted-V,62,TSSC,538.8,29.3,44.8,77.06,0.89,61.65,0.75,46.1,0.67
2024-12-05,12:30,Inverted-V,62,TSSC,537.3,29.5,44.9,77.03,0.89,61.62,0.75,45.9,0.67
2024-12-05,12:45,Inverted-V,62,TSSC,535.7,29.6,45.0,76.99,0.89,61.59,0.74,45.8,0.67
2024-12-05,13:00,Inverted-V,62,TSSC,534.1,29.8,45.1,76.95,0.88,61.56,0.74,45.6,0.67
2024-12-05,13:15,Inverted-V,62,TSSC,538.8,29.8,45.3,76.9,0.89,61.52,0.75,46.0,0.67
2024-12-05,13:30,Inverted-V,62,TSSC,543.5,29.9,45.5,76.84,0.9,61.47,0.75,46.4,0.67
2024-12-05,13:45,Inverted-V,62,TSSC,548.2,30.0,45.7,76.79,0.91,61.43,0.76,46.7,0.67
2024-12-05,14:00,Inverted-V,62,TSSC,552.9,30.0,45.8,76.73,0.92,61.38,0.77,47.1,0.67
2024-12-05,14:15,Inverted-V,62,TSSC,498.6,29.9,44.4,77.19,0.83,61.75,0.69,42.7,0.67
2024-12-05,14:30,Inverted-V,62,TSSC,444.2,29.8,42.9,77.65,0.73,62.12,0.61,38.2,0.67
2024-12-05,14:45,Inverted-V,62,TSSC,389.9,29.7,41.5,78.1,0.64,62.48,0.54,33.7,0.67
2024-12-05,15:00,Inverted-V,62,TSSC,335.6,29.7,40.0,78.56,0.55,62.85,0.46,29.1,0.67
2024-12-05,15:15,Inverted-V,62,TSSC,285.6,29.5,38.6,79.02,0.47,63.22,0.39,24.9,0.67
2024-12-05,15:30,Inverted-V,62,TSSC,235.7,29.3,37.1,79.48,0.39,63.59,0.32,20.6,0.67
2024-12-05,15:45,Inverted-V,62,TSSC,185.8,29.1,35.7,79.94,0.3,63.95,0.26,16.3,0.67
2024-12-05,16:00,Inverted-V,62,TSSC,135.9,28.9,34.2,80.4,0.22,64.32,0.19,12.0,0.67
2024-12-05,16:15,Inverted-V,62,TSSC,103.7,28.4,33.0,80.8,0.17,64.64,0.14,9.2,0.67
2024-12-05,16:30,Inverted-V,62,TSSC,71.6,27.9,31.7,81.21,0.12,64.97,0.1,6.4,0.67
2024-12-05,16:45,Inverted-V,62,TSSC,39.5,27.4,30.4,81.61,0.06,65.29,0.05,3.5,0.67
2024-12-05,17:00,Inverted-V,62,TSSC,7.3,27.0,29.1,82.02,0.01,65.61,0.01,0.7,0.67
2024-12-05,17:15,Inverted-V,62,TSSC,5.5,26.7,28.9,82.11,0.01,65.68,0.01,0.5,0.67
2024-12-06,05:15,Inverted-V,62,TSSC,21.4,22.7,25.2,83.26,0.03,66.61,0.03,1.9,0.67
2024-12-06,05:30,Inverted-V,62,TSSC,42.8,22.9,26.0,83.01,0.07,66.41,0.06,3.9,0.67
2024-12-06,05:45,Inverted-V,62,TSSC,64.2,23.2,26.8,82.76,0.1,66.21,0.09,5.8,0.67
2024-12-06,06:00,Inverted-V,62,TSSC,85.5,23.4,27.6,82.51,0.14,66.01,0.12,7.7,0.67
2024-12-06,06:15,Inverted-V,62,TSSC,145.0,23.9,29.5,81.9,0.24,65.52,0.2,13.0,0.67
2024-12-06,06:30,Inverted-V,62,TSSC,204.4,24.4,31.5,81.28,0.33,65.02,0.28,18.2,0.67
2024-12-06,06:45,Inverted-V,62,TSSC,263.9,24.8,33.4,80.66,0.43,64.53,0.36,23.3,0.67
2024-12-06,07:00,Inverted-V,62,TSSC,323.3,25.3,35.4,80.05,0.53,64.04,0.44,28.4,0.67
2024-12-06,07:15,Inverted-V,62,TSSC,382.2,25.7,37.3,79.44,0.63,63.55,0.53,33.4,0.67
2024-12-06,07:30,Inverted-V,62,TSSC,441.1,26.1,39.2,78.84,0.73,63.07,0.61,38.4,0.67
2024-12-06,07:45,Inverted-V,62,TSSC,500.0,26.6,41.1,78.23,0.82,62.59,0.69,43.2,0.67
2024-12-06,08:00,Inverted-V,62,TSSC,559.0,27.0,43.0,77.63,0.92,62.1,0.77,48.1,0.67
2024-12-06,08:15,Inverted-V,62,TSSC,592.1,27.4,44.2,77.25,0.98,61.8,0.82,50.7,0.67
2024-12-06,08:30,Inverted-V,62,TSSC,625.2,27.8,45.4,76.86,1.04,61.49,0.87,53.3,0.67
2024-12-06,08:45,Inverted-V,62,TSSC,658.4,28.2,46.6,76.48,1.09,61.18,0.91,56.0,0.67
2024-12-06,09:00,Inverted-V,62,TSSC,691.5,28.6,47.8,76.09,1.15,60.87,0.96,58.5,0.67
2024-12-06,09:15,Inverted-V,62,TSSC,722.2,28.8,48.9,75.76,1.2,60.61,1.01,60.9,0.67
2024-12-06,09:30,Inverted-V,62,TSSC,753.0,29.1,49.9,75.43,1.25,60.34,1.05,63.3,0.67
2024-12-06,09:45,Inverted-V,62,TSSC,783.7,29.4,51.0,75.1,1.31,60.08,1.09,65.7,0.67
2024-12-06,10:00,Inverted-V,62,TSSC,814.4,29.7,52.0,74.77,1.36,59.81,1.14,68.0,0.67
2024-12-06,10:15,Inverted-V,62,TSSC,819.0,29.9,52.3,74.67,1.37,59.74,1.14,68.3,0.67
2024-12-06,10:30,Inverted-V,62,TSSC,823.5,30.0,52.6,74.58,1.37,59.66,1.15,68.7,0.67
2024-12-06,10:45,Inverted-V,62,TSSC,828.1,30.2,52.9,74.48,1.38,59.59,1.16,69.0,0.67
2024-12-06,11:00,Inverted-V,62,TSSC,832.6,30.4,53.2,74.39,1.39,59.51,1.16,69.3,0.67
2024-12-06,11:15,Inverted-V,62,TSSC,819.5,30.5,53.0,74.46,1.37,59.57,1.15,68.2,0.67
2024-12-06,11:30,Inverted-V,62,TSSC,806.4,30.6,52.8,74.53,1.35,59.63,1.13,67.2,0.67
2024-12-06,11:45,Inverted-V,62,TSSC,793.3,30.7,52.6,74.6,1.32,59.68,1.11,66.2,0.67
2024-12-06,12:00,Inverted-V,62,TSSC,780.2,30.8,52.3,74.68,1.3,59.74,1.09,65.1,0.67
2024-12-06,12:15,Inverted-V,62,TSSC,751.7,30.8,51.6,74.9,1.25,59.92,1.05,62.9,0.67
2024-12-06,12:30,Inverted-V,62,TSSC,723.1,30.9,50.9,75.12,1.2,60.09,1.01,60.6,0.67
2024-12-06,12:45,Inverted-V,62,TSSC,694.5,30.9,50.2,75.34,1.16,60.27,0.97,58.4,0.67
2024-12-06,13:00,Inverted-V,62,TSSC,666.0,30.9,49.5,75.56,1.11,60.45,0.93,56.1,0.67
2024-12-06,13:15,Inverted-V,62,TSSC,630.7,30.8,48.6,75.86,1.05,60.69,0.88,53.3,0.67
2024-12-06,13:30,Inverted-V,62,TSSC,595.5,30.8,47.6,76.16,0.99,60.93,0.83,50.5,0.67
2024-12-06,13:45,Inverted-V,62,TSSC,560.2,30.7,46.7,76.46,0.93,61.17,0.78,47.6,0.67
2024-12-06,14:00,Inverted-V,62,TSSC,525.0,30.6,45.7,76.76,0.87,61.41,0.73,44.7,0.67
2024-12-06,14:15,Inverted-V,62,TSSC,490.0,30.5,44.7,77.08,0.81,61.67,0.68,41.9,0.67
2024-12-06,14:30,Inverted-V,62,TSSC,455.0,30.3,43.7,77.41,0.75,61.93,0.63,39.0,0.67
2024-12-06,14:45,Inverted-V,62,TSSC,419.9,30.2,42.7,77.74,0.69,62.19,0.58,36.1,0.67
2024-12-06,15:00,Inverted-V,62,TSSC,384.9,30.0,41.6,78.06,0.64,62.45,0.53,33.2,0.67
2024-12-06,15:15,Inverted-V,62,TSSC,326.9,29.7,39.9,78.61,0.54,62.89,0.45,28.4,0.67
2024-12-06,15:30,Inverted-V,62,TSSC,268.8,29.5,38.2,79.16,0.44,63.33,0.37,23.5,0.67
2024-12-06,15:45,Inverted-V,62,TSSC,210.7,29.2,36.4,79.71,0.35,63.76,0.29,18.5,0.67
2024-12-06,16:00,Inverted-V,62,TSSC,152.7,28.9,34.7,80.25,0.25,64.2,0.21,13.5,0.67
2024-12-06,16:15,Inverted-V,62,TSSC,116.5,28.4,33.3,80.7,0.19,64.56,0.16,10.3,0.67
2024-12-06,16:30,Inverted-V,62,TSSC,80.3,27.9,31.9,81.15,0.13,64.92,0.11,7.1,0.67
2024-12-06,16:45,Inverted-V,62,TSSC,44.1,27.4,30.5,81.59,0.07,65.27,0.06,3.9,0.67
2024-12-06,17:00,Inverted-V,62,TSSC,7.9,26.9,29.1,82.04,0.01,65.63,0.01,0.7,0.67
2024-12-06,17:15,Inverted-V,62,TSSC,5.9,26.6,28.8,82.13,0.01,65.71,0.01,0.5,0.67
2024-12-07,05:15,Inverted-V,62,TSSC,18.8,23.1,25.5,83.16,0.03,66.53,0.03,1.7,0.67
2024-12-07,05:30,Inverted-V,62,TSSC,37.6,23.3,26.2,82.94,0.06,66.35,0.05,3.4,0.67
2024-12-07,05:45,Inverted-V,62,TSSC,56.5,23.5,26.9,82.73,0.09,66.18,0.08,5.1,0.67
2024-12-07,06:00,Inverted-V,62,TSSC,75.3,23.7,27.6,82.51,0.12,66.01,0.1,6.8,0.67
2024-12-07,06:15,Inverted-V,62,TSSC,132.4,24.2,29.5,81.9,0.22,65.52,0.18,11.8,0.67
2024-12-07,06:30,Inverted-V,62,TSSC,189.5,24.7,31.4,81.3,0.31,65.04,0.26,16.9,0.67
2024-12-07,06:45,Inverted-V,62,TSSC,246.6,25.2,33.3,80.69,0.4,64.55,0.34,21.8,0.67
2024-12-07,07:00,Inverted-V,62,TSSC,303.7,25.6,35.2,80.09,0.5,64.07,0.42,26.7,0.67
2024-12-07,07:15,Inverted-V,62,TSSC,363.2,26.1,37.1,79.48,0.6,63.59,0.5,31.8,0.67
2024-12-07,07:30,Inverted-V,62,TSSC,422.8,26.5,39.1,78.88,0.7,63.1,0.58,36.8,0.67
2024-12-07,07:45,Inverted-V,62,TSSC,482.3,26.9,41.0,78.27,0.8,62.62,0.67,41.7,0.67
2024-12-07,08:00,Inverted-V,62,TSSC,541.8,27.3,42.9,77.67,0.9,62.13,0.75,46.6,0.67
2024-12-07,08:15,Inverted-V,62,TSSC,576.7,27.7,44.1,77.29,0.95,61.83,0.8,49.4,0.67
2024-12-07,08:30,Inverted-V,62,TSSC,611.6,28.0,45.3,76.91,1.01,61.52,0.85,52.2,0.67
2024-12-07,08:45,Inverted-V,62,TSSC,646.4,28.3,46.5,76.52,1.07,61.22,0.9,55.0,0.67
2024-12-07,09:00,Inverted-V,62,TSSC,681.3,28.7,47.7,76.14,1.13,60.91,0.95,57.7,0.67
2024-12-07,09:15,Inverted-V,62,TSSC,700.3,28.9,48.4,75.9,1.16,60.72,0.97,59.2,0.67
2024-12-07,09:30,Inverted-V,62,TSSC,719.3,29.2,49.2,75.66,1.2,60.53,1.0,60.6,0.67
2024-12-07,09:45,Inverted-V,62,TSSC,738.3,29.5,50.0,75.43,1.23,60.34,1.03,62.1,0.67
2024-12-07,10:00,Inverted-V,62,TSSC,757.3,29.8,50.7,75.19,1.26,60.15,1.06,63.5,0.67
2024-12-07,10:15,Inverted-V,62,TSSC,764.9,30.0,51.1,75.06,1.27,60.05,1.07,64.1,0.67
2024-12-07,10:30,Inverted-V,62,TSSC,772.5,30.2,51.5,74.93,1.29,59.94,1.08,64.6,0.67
2024-12-07,10:45,Inverted-V,62,TSSC,780.1,30.4,51.9,74.8,1.3,59.84,1.09,65.2,0.67
2024-12-07,11:00,Inverted-V,62,TSSC,787.7,30.6,52.3,74.67,1.31,59.74,1.1,65.7,0.67
2024-12-07,11:15,Inverted-V,62,TSSC,772.6,30.7,52.1,74.76,1.29,59.81,1.08,64.5,0.67
2024-12-07,11:30,Inverted-V,62,TSSC,757.5,30.8,51.8,74.85,1.26,59.88,1.06,63.3,0.67
2024-12-07,11:45,Inverted-V,62,TSSC,742.4,30.9,51.5,74.94,1.24,59.95,1.04,62.1,0.67
2024-12-07,12:00,Inverted-V,62,TSSC,727.3,31.0,51.2,75.02,1.21,60.02,1.01,60.9,0.67
2024-12-07,12:15,Inverted-V,62,TSSC,699.3,31.0,50.5,75.25,1.16,60.2,0.98,58.7,0.67
2024-12-07,12:30,Inverted-V,62,TSSC,671.4,31.0,49.8,75.47,1.12,60.38,0.94,56.5,0.67
2024-12-07,12:45,Inverted-V,62,TSSC,643.4,31.0,49.1,75.69,1.07,60.55,0.9,54.3,0.67
2024-12-07,13:00,Inverted-V,62,TSSC,615.5,31.0,48.4,75.91,1.02,60.73,0.86,52.0,0.67
2024-12-07,13:15,Inverted-V,62,TSSC,584.1,31.0,47.6,76.18,0.97,60.95,0.81,49.5,0.67
2024-12-07,13:30,Inverted-V,62,TSSC,552.6,30.9,46.7,76.46,0.92,61.16,0.77,47.0,0.67
2024-12-07,13:45,Inverted-V,62,TSSC,521.2,30.8,45.8,76.73,0.86,61.38,0.72,44.4,0.67
