Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-27,06:15,2024,October,27,Inverted-V,93,TSSC,162.22,24.86,23.91,83.672,0.263,66.938,0.22,14.749,0.67
2024-10-27,06:30,2024,October,27,Inverted-V,93,TSSC,216.31,25.12,25.52,83.162,0.351,66.53,0.294,19.579,0.67
2024-10-27,06:45,2024,October,27,Inverted-V,93,TSSC,270.4,25.37,27.13,82.653,0.44,66.122,0.368,24.363,0.67
2024-10-27,07:00,2024,October,27,Inverted-V,93,TSSC,324.49,25.63,28.74,82.143,0.529,65.714,0.443,29.103,0.67
2024-10-27,07:15,2024,October,27,Inverted-V,93,TSSC,388.11,26.04,30.74,81.511,0.634,65.209,0.531,34.611,0.67
2024-10-27,07:30,2024,October,27,Inverted-V,93,TSSC,451.74,26.44,32.73,80.879,0.739,64.703,0.619,40.052,0.67
2024-10-27,07:45,2024,October,27,Inverted-V,93,TSSC,515.36,26.84,34.73,80.247,0.845,64.198,0.708,45.426,0.67
2024-10-27,08:00,2024,October,27,Inverted-V,93,TSSC,578.99,27.25,36.72,79.615,0.951,63.692,0.797,50.732,0.67
2024-10-27,08:15,2024,October,27,Inverted-V,93,TSSC,632.37,27.65,38.46,79.065,1.041,63.252,0.871,55.121,0.67
2024-10-27,08:30,2024,October,27,Inverted-V,93,TSSC,685.75,28.05,40.2,78.515,1.13,62.812,0.947,59.46,0.67
2024-10-27,08:45,2024,October,27,Inverted-V,93,TSSC,739.12,28.46,41.94,77.965,1.22,62.372,1.022,63.748,0.67
2024-10-27,09:00,2024,October,27,Inverted-V,93,TSSC,792.5,28.86,43.67,77.415,1.311,61.932,1.098,67.986,0.67
2024-10-27,09:15,2024,October,27,Inverted-V,93,TSSC,792.23,29.05,43.86,77.356,1.311,61.885,1.098,67.923,0.67
2024-10-27,09:30,2024,October,27,Inverted-V,93,TSSC,791.96,29.25,44.05,77.296,1.31,61.837,1.097,67.86,0.67
2024-10-27,09:45,2024,October,27,Inverted-V,93,TSSC,791.69,29.45,44.24,77.237,1.31,61.789,1.097,67.797,0.67
2024-10-27,10:00,2024,October,27,Inverted-V,93,TSSC,791.42,29.64,44.43,77.177,1.31,61.742,1.097,67.734,0.67
2024-10-27,10:15,2024,October,27,Inverted-V,93,TSSC,798.87,29.73,44.7,77.091,1.323,61.673,1.108,68.313,0.67
2024-10-27,10:30,2024,October,27,Inverted-V,93,TSSC,806.32,29.81,44.97,77.005,1.335,61.604,1.118,68.892,0.67
2024-10-27,10:45,2024,October,27,Inverted-V,93,TSSC,813.76,29.89,45.24,76.919,1.348,61.535,1.129,69.469,0.67
2024-10-27,11:00,2024,October,27,Inverted-V,93,TSSC,821.21,29.98,45.51,76.834,1.361,61.467,1.14,70.045,0.67
2024-10-27,11:15,2024,October,27,Inverted-V,93,TSSC,782.71,30.01,44.58,77.13,1.296,61.704,1.085,66.957,0.67
2024-10-27,11:30,2024,October,27,Inverted-V,93,TSSC,744.21,30.04,43.64,77.426,1.231,61.941,1.031,63.849,0.67
2024-10-27,11:45,2024,October,27,Inverted-V,93,TSSC,705.7,30.06,42.71,77.722,1.166,62.177,0.977,60.721,0.67
2024-10-27,12:00,2024,October,27,Inverted-V,93,TSSC,667.2,30.09,41.77,78.018,1.101,62.414,0.922,57.574,0.67
2024-10-27,12:15,2024,October,27,Inverted-V,93,TSSC,630.54,30.09,40.85,78.31,1.04,62.648,0.871,54.565,0.67
2024-10-27,12:30,2024,October,27,Inverted-V,93,TSSC,593.88,30.08,39.93,78.601,0.979,62.881,0.82,51.537,0.67
2024-10-27,12:45,2024,October,27,Inverted-V,93,TSSC,557.22,30.07,39.01,78.893,0.917,63.115,0.768,48.491,0.67
2024-10-27,13:00,2024,October,27,Inverted-V,93,TSSC,520.56,30.07,38.08,79.185,0.856,63.348,0.717,45.427,0.67
2024-10-27,13:15,2024,October,27,Inverted-V,93,TSSC,488.23,29.99,37.19,79.467,0.802,63.574,0.672,42.72,0.67
2024-10-27,13:30,2024,October,27,Inverted-V,93,TSSC,455.9,29.91,36.3,79.749,0.749,63.799,0.627,39.997,0.67
2024-10-27,13:45,2024,October,27,Inverted-V,93,TSSC,423.56,29.82,35.41,80.031,0.695,64.025,0.582,37.259,0.67
2024-10-27,14:00,2024,October,27,Inverted-V,93,TSSC,391.23,29.74,34.52,80.313,0.641,64.251,0.537,34.506,0.67
2024-10-27,14:15,2024,October,27,Inverted-V,93,TSSC,353.37,29.6,33.43,80.657,0.579,64.526,0.485,31.266,0.67
2024-10-27,14:30,2024,October,27,Inverted-V,93,TSSC,315.51,29.46,32.35,81.001,0.516,64.801,0.432,28.005,0.67
2024-10-27,14:45,2024,October,27,Inverted-V,93,TSSC,277.64,29.32,31.26,81.345,0.454,65.076,0.38,24.722,0.67
2024-10-27,15:00,2024,October,27,Inverted-V,93,TSSC,239.78,29.18,30.17,81.69,0.391,65.352,0.328,21.418,0.67
2024-10-27,15:15,2024,October,27,Inverted-V,93,TSSC,205.2,28.96,29.09,82.034,0.335,65.627,0.28,18.386,0.67
2024-10-27,15:30,2024,October,27,Inverted-V,93,TSSC,170.61,28.73,28.0,82.378,0.278,65.902,0.233,15.335,0.67
2024-10-27,15:45,2024,October,27,Inverted-V,93,TSSC,136.03,28.51,26.91,82.722,0.221,66.178,0.185,12.264,0.67
2024-10-27,16:00,2024,October,27,Inverted-V,93,TSSC,101.44,28.29,25.83,83.066,0.165,66.453,0.138,9.174,0.67
2024-10-27,16:15,2024,October,27,Inverted-V,93,TSSC,77.69,27.95,24.89,83.361,0.126,66.689,0.106,7.044,0.67
2024-10-27,16:30,2024,October,27,Inverted-V,93,TSSC,53.94,27.62,23.96,83.656,0.087,66.925,0.073,4.903,0.67
2024-10-27,16:45,2024,October,27,Inverted-V,93,TSSC,30.18,27.28,23.03,83.951,0.049,67.161,0.041,2.751,0.67
2024-10-27,17:00,2024,October,27,Inverted-V,93,TSSC,6.43,26.94,22.1,84.246,0.01,67.397,0.009,0.587,0.67
2024-10-28,05:15,2024,October,28,Inverted-V,93,TSSC,31.5,23.55,19.34,85.119,0.051,68.096,0.043,2.9,0.67
2024-10-28,05:30,2024,October,28,Inverted-V,93,TSSC,59.64,23.81,20.3,84.816,0.096,67.853,0.081,5.477,0.67
2024-10-28,05:45,2024,October,28,Inverted-V,93,TSSC,87.79,24.07,21.26,84.512,0.142,67.61,0.119,8.041,0.67
2024-10-28,06:00,2024,October,28,Inverted-V,93,TSSC,115.94,24.32,22.22,84.209,0.188,67.367,0.157,10.591,0.67
2024-10-28,06:15,2024,October,28,Inverted-V,93,TSSC,171.51,24.71,24.0,83.645,0.278,66.916,0.233,15.59,0.67
2024-10-28,06:30,2024,October,28,Inverted-V,93,TSSC,227.08,25.1,25.78,83.082,0.369,66.466,0.309,20.539,0.67
2024-10-28,06:45,2024,October,28,Inverted-V,93,TSSC,282.65,25.49,27.56,82.519,0.46,66.015,0.385,25.437,0.67
2024-10-28,07:00,2024,October,28,Inverted-V,93,TSSC,338.22,25.88,29.34,81.955,0.552,65.564,0.462,30.284,0.67
2024-10-28,07:15,2024,October,28,Inverted-V,93,TSSC,398.18,26.48,31.44,81.29,0.651,65.032,0.545,35.437,0.67
2024-10-28,07:30,2024,October,28,Inverted-V,93,TSSC,458.13,27.09,33.54,80.624,0.75,64.5,0.628,40.523,0.67
2024-10-28,07:45,2024,October,28,Inverted-V,93,TSSC,518.08,27.69,35.64,79.959,0.85,63.967,0.712,45.543,0.67
2024-10-28,08:00,2024,October,28,Inverted-V,93,TSSC,578.04,28.29,37.74,79.294,0.95,63.435,0.796,50.495,0.67
2024-10-28,08:15,2024,October,28,Inverted-V,93,TSSC,623.28,28.77,39.35,78.784,1.026,63.027,0.86,54.183,0.67
2024-10-28,08:30,2024,October,28,Inverted-V,93,TSSC,668.52,29.25,40.96,78.273,1.103,62.619,0.924,57.831,0.67
2024-10-28,08:45,2024,October,28,Inverted-V,93,TSSC,713.76,29.73,42.57,77.763,1.179,62.211,0.988,61.439,0.67
2024-10-28,09:00,2024,October,28,Inverted-V,93,TSSC,759.0,30.21,44.19,77.253,1.256,61.802,1.052,65.008,0.67
2024-10-28,09:15,2024,October,28,Inverted-V,93,TSSC,764.78,30.51,44.62,77.114,1.266,61.691,1.06,65.413,0.67
2024-10-28,09:30,2024,October,28,Inverted-V,93,TSSC,770.55,30.8,45.06,76.975,1.276,61.58,1.069,65.816,0.67
2024-10-28,09:45,2024,October,28,Inverted-V,93,TSSC,776.33,31.09,45.5,76.836,1.286,61.469,1.077,66.218,0.67
2024-10-28,10:00,2024,October,28,Inverted-V,93,TSSC,782.1,31.39,45.94,76.697,1.296,61.357,1.086,66.619,0.67
2024-10-28,10:15,2024,October,28,Inverted-V,93,TSSC,773.78,31.57,45.91,76.705,1.283,61.364,1.074,65.916,0.67
2024-10-28,10:30,2024,October,28,Inverted-V,93,TSSC,765.46,31.75,45.89,76.714,1.269,61.371,1.063,65.213,0.67
2024-10-28,10:45,2024,October,28,Inverted-V,93,TSSC,757.14,31.93,45.86,76.723,1.255,61.379,1.051,64.509,0.67
2024-10-28,11:00,2024,October,28,Inverted-V,93,TSSC,748.82,32.11,45.83,76.732,1.241,61.386,1.039,63.806,0.67
2024-10-28,11:15,2024,October,28,Inverted-V,93,TSSC,737.33,32.19,45.62,76.799,1.222,61.439,1.023,62.869,0.67
2024-10-28,11:30,2024,October,28,Inverted-V,93,TSSC,725.84,32.26,45.41,76.867,1.203,61.493,1.007,61.931,0.67
2024-10-28,11:45,2024,October,28,Inverted-V,93,TSSC,714.35,32.33,45.19,76.934,1.183,61.547,0.991,60.991,0.67
2024-10-28,12:00,2024,October,28,Inverted-V,93,TSSC,702.86,32.41,44.98,77.001,1.164,61.601,0.975,60.05,0.67
2024-10-28,12:15,2024,October,28,Inverted-V,93,TSSC,695.84,32.4,44.8,77.06,1.152,61.648,0.965,59.484,0.67
2024-10-28,12:30,2024,October,28,Inverted-V,93,TSSC,688.81,32.39,44.61,77.118,1.14,61.695,0.955,58.918,0.67
2024-10-28,12:45,2024,October,28,Inverted-V,93,TSSC,681.79,32.38,44.42,77.177,1.128,61.742,0.945,58.351,0.67
2024-10-28,13:00,2024,October,28,Inverted-V,93,TSSC,674.76,32.37,44.24,77.236,1.117,61.789,0.935,57.783,0.67
2024-10-28,13:15,2024,October,28,Inverted-V,93,TSSC,655.15,32.3,43.68,77.414,1.084,61.931,0.907,56.202,0.67
2024-10-28,13:30,2024,October,28,Inverted-V,93,TSSC,635.54,32.22,43.11,77.592,1.051,62.074,0.88,54.615,0.67
2024-10-28,13:45,2024,October,28,Inverted-V,93,TSSC,615.93,32.15,42.55,77.771,1.018,62.216,0.852,53.022,0.67
2024-10-28,14:00,2024,October,28,Inverted-V,93,TSSC,596.32,32.08,41.99,77.949,0.985,62.359,0.825,51.423,0.67
2024-10-28,14:15,2024,October,28,Inverted-V,93,TSSC,533.15,31.93,40.26,78.495,0.879,62.796,0.736,46.219,0.67
2024-10-28,14:30,2024,October,28,Inverted-V,93,TSSC,469.97,31.79,38.54,79.041,0.773,63.233,0.648,40.956,0.67
2024-10-28,14:45,2024,October,28,Inverted-V,93,TSSC,406.8,31.64,36.81,79.587,0.668,63.669,0.56,35.635,0.67
2024-10-28,15:00,2024,October,28,Inverted-V,93,TSSC,343.62,31.5,35.09,80.133,0.564,64.106,0.472,30.256,0.67
2024-10-28,15:15,2024,October,28,Inverted-V,93,TSSC,291.14,31.23,33.51,80.633,0.477,64.506,0.399,25.754,0.67
2024-10-28,15:30,2024,October,28,Inverted-V,93,TSSC,238.65,30.96,31.93,81.133,0.39,64.907,0.327,21.209,0.67
2024-10-28,15:45,2024,October,28,Inverted-V,93,TSSC,186.17,30.7,30.35,81.633,0.304,65.307,0.254,16.621,0.67
2024-10-28,16:00,2024,October,28,Inverted-V,93,TSSC,133.68,30.43,28.77,82.134,0.218,65.707,0.182,11.989,0.67
2024-10-28,16:15,2024,October,28,Inverted-V,93,TSSC,101.88,29.96,27.5,82.535,0.166,66.028,0.139,9.17,0.67
2024-10-28,16:30,2024,October,28,Inverted-V,93,TSSC,70.08,29.48,26.24,82.936,0.114,66.349,0.095,6.33,0.67
2024-10-28,16:45,2024,October,28,Inverted-V,93,TSSC,38.28,29.01,24.97,83.338,0.062,66.67,0.052,3.47,0.67
2024-10-28,17:00,2024,October,28,Inverted-V,93,TSSC,6.48,28.54,23.7,83.739,0.011,66.991,0.009,0.59,0.67
2024-10-29,05:15,2024,October,29,Inverted-V,93,TSSC,24.77,24.38,20.0,84.912,0.04,67.93,0.034,2.276,0.67
2024-10-29,05:30,2024,October,29,Inverted-V,93,TSSC,46.73,24.54,20.7,84.689,0.076,67.751,0.063,4.286,0.67
2024-10-29,05:45,2024,October,29,Inverted-V,93,TSSC,68.69,24.69,21.41,84.465,0.111,67.572,0.093,6.288,0.67
2024-10-29,06:00,2024,October,29,Inverted-V,93,TSSC,90.64,24.85,22.12,84.241,0.147,67.393,0.123,8.283,0.67
2024-10-29,06:15,2024,October,29,Inverted-V,93,TSSC,136.92,25.13,23.55,83.786,0.222,67.029,0.186,12.461,0.67
2024-10-29,06:30,2024,October,29,Inverted-V,93,TSSC,183.2,25.41,24.99,83.331,0.297,66.665,0.249,16.606,0.67
2024-10-29,06:45,2024,October,29,Inverted-V,93,TSSC,229.47,25.69,26.43,82.876,0.373,66.301,0.312,20.717,0.67
2024-10-29,07:00,2024,October,29,Inverted-V,93,TSSC,275.75,25.97,27.86,82.421,0.449,65.937,0.376,24.794,0.67
2024-10-29,07:15,2024,October,29,Inverted-V,93,TSSC,326.9,26.48,29.66,81.853,0.533,65.483,0.447,29.243,0.67
2024-10-29,07:30,2024,October,29,Inverted-V,93,TSSC,378.05,27.0,31.45,81.285,0.618,65.028,0.517,33.644,0.67
2024-10-29,07:45,2024,October,29,Inverted-V,93,TSSC,429.2,27.52,33.25,80.717,0.703,64.574,0.588,37.997,0.67
2024-10-29,08:00,2024,October,29,Inverted-V,93,TSSC,480.35,28.03,35.04,80.149,0.788,64.119,0.66,42.301,0.67
2024-10-29,08:15,2024,October,29,Inverted-V,93,TSSC,495.41,28.59,35.97,79.854,0.813,63.883,0.681,43.507,0.67
2024-10-29,08:30,2024,October,29,Inverted-V,93,TSSC,510.47,29.14,36.9,79.559,0.839,63.647,0.702,44.705,0.67
2024-10-29,08:45,2024,October,29,Inverted-V,93,TSSC,525.53,29.7,37.83,79.264,0.864,63.411,0.724,45.896,0.67
2024-10-29,09:00,2024,October,29,Inverted-V,93,TSSC,540.59,30.25,38.76,78.969,0.89,63.176,0.745,47.078,0.67
2024-10-29,09:15,2024,October,29,Inverted-V,93,TSSC,581.96,30.57,40.12,78.539,0.959,62.831,0.803,50.472,0.67
2024-10-29,09:30,2024,October,29,Inverted-V,93,TSSC,623.32,30.9,41.48,78.109,1.029,62.487,0.862,53.835,0.67
2024-10-29,09:45,2024,October,29,Inverted-V,93,TSSC,664.69,31.23,42.84,77.678,1.098,62.143,0.92,57.168,0.67
2024-10-29,10:00,2024,October,29,Inverted-V,93,TSSC,706.05,31.55,44.2,77.248,1.168,61.798,0.978,60.47,0.67
2024-10-29,10:15,2024,October,29,Inverted-V,93,TSSC,722.67,31.71,44.78,77.064,1.197,61.651,1.002,61.781,0.67
2024-10-29,10:30,2024,October,29,Inverted-V,93,TSSC,739.29,31.88,45.36,76.88,1.225,61.504,1.026,63.087,0.67
2024-10-29,10:45,2024,October,29,Inverted-V,93,TSSC,755.91,32.05,45.94,76.697,1.253,61.357,1.049,64.387,0.67
2024-10-29,11:00,2024,October,29,Inverted-V,93,TSSC,772.52,32.21,46.52,76.513,1.281,61.21,1.073,65.682,0.67
2024-10-29,11:15,2024,October,29,Inverted-V,93,TSSC,765.8,32.28,46.43,76.543,1.27,61.234,1.064,65.13,0.67
2024-10-29,11:30,2024,October,29,Inverted-V,93,TSSC,759.07,32.36,46.33,76.573,1.259,61.259,1.054,64.577,0.67
2024-10-29,11:45,2024,October,29,Inverted-V,93,TSSC,752.34,32.43,46.24,76.604,1.247,61.283,1.045,64.024,0.67
2024-10-29,12:00,2024,October,29,Inverted-V,93,TSSC,745.61,32.5,46.14,76.634,1.236,61.307,1.035,63.471,0.67
2024-10-29,12:15,2024,October,29,Inverted-V,93,TSSC,724.57,32.53,45.64,76.791,1.201,61.433,1.006,61.776,0.67
2024-10-29,12:30,2024,October,29,Inverted-V,93,TSSC,703.54,32.56,45.15,76.948,1.165,61.558,0.976,60.076,0.67
2024-10-29,12:45,2024,October,29,Inverted-V,93,TSSC,682.5,32.59,44.65,77.105,1.13,61.684,0.946,58.371,0.67
2024-10-29,13:00,2024,October,29,Inverted-V,93,TSSC,661.47,32.62,44.16,77.262,1.095,61.81,0.917,56.659,0.67
2024-10-29,13:15,2024,October,29,Inverted-V,93,TSSC,642.72,32.61,43.68,77.413,1.063,61.93,0.89,55.135,0.67
2024-10-29,13:30,2024,October,29,Inverted-V,93,TSSC,623.98,32.61,43.2,77.564,1.032,62.051,0.864,53.607,0.67
2024-10-29,13:45,2024,October,29,Inverted-V,93,TSSC,605.24,32.6,42.73,77.714,1.0,62.171,0.838,52.073,0.67
2024-10-29,14:00,2024,October,29,Inverted-V,93,TSSC,586.49,32.59,42.25,77.865,0.969,62.292,0.811,50.535,0.67
2024-10-29,14:15,2024,October,29,Inverted-V,93,TSSC,533.24,32.48,40.82,78.32,0.879,62.656,0.737,46.149,0.67
2024-10-29,14:30,2024,October,29,Inverted-V,93,TSSC,479.98,32.38,39.38,78.775,0.79,63.02,0.662,41.722,0.67
2024-10-29,14:45,2024,October,29,Inverted-V,93,TSSC,426.72,32.28,37.94,79.23,0.702,63.384,0.588,37.254,0.67
2024-10-29,15:00,2024,October,29,Inverted-V,93,TSSC,373.46,32.17,36.51,79.684,0.613,63.748,0.514,32.745,0.67
2024-10-29,15:15,2024,October,29,Inverted-V,93,TSSC,315.77,32.04,34.93,80.184,0.518,64.147,0.434,27.817,0.67
2024-10-29,15:30,2024,October,29,Inverted-V,93,TSSC,258.08,31.9,33.35,80.683,0.423,64.547,0.354,22.84,0.67
2024-10-29,15:45,2024,October,29,Inverted-V,93,TSSC,200.38,31.77,31.77,81.183,0.328,64.946,0.274,17.816,0.67
2024-10-29,16:00,2024,October,29,Inverted-V,93,TSSC,142.69,31.63,30.2,81.682,0.233,65.346,0.195,12.745,0.67
2024-10-29,16:15,2024,October,29,Inverted-V,93,TSSC,108.75,31.14,28.86,82.105,0.177,65.684,0.148,9.75,0.67
2024-10-29,16:30,2024,October,29,Inverted-V,93,TSSC,74.8,30.66,27.53,82.527,0.122,66.022,0.102,6.732,0.67
2024-10-29,16:45,2024,October,29,Inverted-V,93,TSSC,40.86,30.18,26.2,82.949,0.066,66.359,0.056,3.691,0.67
2024-10-29,17:00,2024,October,29,Inverted-V,93,TSSC,6.91,29.69,24.86,83.371,0.011,66.697,0.009,0.627,0.67
2024-10-30,05:15,2024,October,30,Inverted-V,93,TSSC,31.93,24.61,20.41,84.782,0.052,67.826,0.043,2.931,0.67
2024-10-30,05:30,2024,October,30,Inverted-V,93,TSSC,63.86,24.77,21.37,84.479,0.103,67.583,0.087,5.847,0.67
2024-10-30,05:45,2024,October,30,Inverted-V,93,TSSC,95.78,24.93,22.32,84.175,0.155,67.34,0.13,8.747,0.67
2024-10-30,06:00,2024,October,30,Inverted-V,93,TSSC,127.71,25.09,23.28,83.872,0.207,67.097,0.173,11.632,0.67
2024-10-30,06:15,2024,October,30,Inverted-V,93,TSSC,183.45,25.42,25.01,83.326,0.298,66.661,0.249,16.629,0.67
2024-10-30,06:30,2024,October,30,Inverted-V,93,TSSC,239.19,25.75,26.73,82.78,0.389,66.224,0.326,21.576,0.67
2024-10-30,06:45,2024,October,30,Inverted-V,93,TSSC,294.93,26.08,28.45,82.235,0.481,65.788,0.402,26.475,0.67
2024-10-30,07:00,2024,October,30,Inverted-V,93,TSSC,350.68,26.41,30.18,81.689,0.572,65.351,0.479,31.323,0.67
2024-10-30,07:15,2024,October,30,Inverted-V,93,TSSC,411.82,26.95,32.24,81.035,0.673,64.828,0.564,36.565,0.67
2024-10-30,07:30,2024,October,30,Inverted-V,93,TSSC,472.97,27.48,34.31,80.38,0.775,64.304,0.649,41.741,0.67
2024-10-30,07:45,2024,October,30,Inverted-V,93,TSSC,534.12,28.02,36.38,79.726,0.877,63.781,0.735,46.849,0.67
2024-10-30,08:00,2024,October,30,Inverted-V,93,TSSC,595.26,28.56,38.44,79.072,0.979,63.257,0.82,51.89,0.67
2024-10-30,08:15,2024,October,30,Inverted-V,93,TSSC,642.39,29.01,40.07,78.555,1.059,62.844,0.887,55.722,0.67
2024-10-30,08:30,2024,October,30,Inverted-V,93,TSSC,689.52,29.46,41.7,78.039,1.138,62.431,0.953,59.512,0.67
2024-10-30,08:45,2024,October,30,Inverted-V,93,TSSC,736.65,29.92,43.33,77.523,1.218,62.018,1.02,63.261,0.67
2024-10-30,09:00,2024,October,30,Inverted-V,93,TSSC,783.78,30.37,44.96,77.006,1.298,61.605,1.087,66.967,0.67
2024-10-30,09:15,2024,October,30,Inverted-V,93,TSSC,812.58,30.63,45.95,76.695,1.347,61.356,1.128,69.213,0.67
2024-10-30,09:30,2024,October,30,Inverted-V,93,TSSC,841.37,30.9,46.93,76.384,1.396,61.107,1.169,71.444,0.67
2024-10-30,09:45,2024,October,30,Inverted-V,93,TSSC,870.17,31.16,47.91,76.073,1.445,60.858,1.21,73.659,0.67
2024-10-30,10:00,2024,October,30,Inverted-V,93,TSSC,898.97,31.42,48.89,75.762,1.494,60.61,1.252,75.859,0.67
2024-10-30,10:15,2024,October,30,Inverted-V,93,TSSC,906.61,31.54,49.21,75.664,1.508,60.531,1.263,76.427,0.67
2024-10-30,10:30,2024,October,30,Inverted-V,93,TSSC,914.25,31.66,49.52,75.565,1.521,60.452,1.274,76.994,0.67
2024-10-30,10:45,2024,October,30,Inverted-V,93,TSSC,921.89,31.78,49.83,75.467,1.534,60.373,1.285,77.56,0.67
2024-10-30,11:00,2024,October,30,Inverted-V,93,TSSC,929.52,31.9,50.14,75.368,1.547,60.294,1.296,78.124,0.67
2024-10-30,11:15,2024,October,30,Inverted-V,93,TSSC,905.04,31.95,49.58,75.546,1.506,60.437,1.261,76.204,0.67
2024-10-30,11:30,2024,October,30,Inverted-V,93,TSSC,880.56,32.0,49.01,75.724,1.464,60.579,1.226,74.277,0.67
2024-10-30,11:45,2024,October,30,Inverted-V,93,TSSC,856.08,32.05,48.45,75.902,1.423,60.722,1.191,72.342,0.67
2024-10-30,12:00,2024,October,30,Inverted-V,93,TSSC,831.6,32.1,47.89,76.08,1.381,60.864,1.157,70.399,0.67
2024-10-30,12:15,2024,October,30,Inverted-V,93,TSSC,791.49,32.09,46.88,76.401,1.313,61.121,1.1,67.22,0.67
2024-10-30,12:30,2024,October,30,Inverted-V,93,TSSC,751.38,32.08,45.86,76.721,1.245,61.377,1.043,64.018,0.67
2024-10-30,12:45,2024,October,30,Inverted-V,93,TSSC,711.27,32.07,44.85,77.042,1.178,61.634,0.986,60.793,0.67
2024-10-30,13:00,2024,October,30,Inverted-V,93,TSSC,671.17,32.06,43.84,77.363,1.11,61.89,0.93,57.547,0.67
2024-10-30,13:15,2024,October,30,Inverted-V,93,TSSC,622.98,32.01,42.58,77.76,1.029,62.208,0.862,53.623,0.67
2024-10-30,13:30,2024,October,30,Inverted-V,93,TSSC,574.79,31.96,41.33,78.157,0.948,62.526,0.794,49.667,0.67
2024-10-30,13:45,2024,October,30,Inverted-V,93,TSSC,526.61,31.91,40.08,78.555,0.868,62.844,0.727,45.678,0.67
2024-10-30,14:00,2024,October,30,Inverted-V,93,TSSC,478.42,31.86,38.82,78.952,0.787,63.161,0.66,41.657,0.67
2024-10-30,14:15,2024,October,30,Inverted-V,93,TSSC,431.51,31.77,37.55,79.353,0.709,63.483,0.594,37.716,0.67
2024-10-30,14:30,2024,October,30,Inverted-V,93,TSSC,384.6,31.67,36.29,79.755,0.631,63.804,0.529,33.744,0.67
2024-10-30,14:45,2024,October,30,Inverted-V,93,TSSC,337.7,31.57,35.02,80.156,0.554,64.125,0.464,29.74,0.67
2024-10-30,15:00,2024,October,30,Inverted-V,93,TSSC,290.79,31.48,33.75,80.557,0.476,64.446,0.399,25.705,0.67
2024-10-30,15:15,2024,October,30,Inverted-V,93,TSSC,244.47,31.29,32.4,80.985,0.4,64.788,0.335,21.696,0.67
2024-10-30,15:30,2024,October,30,Inverted-V,93,TSSC,198.14,31.09,31.05,81.413,0.324,65.13,0.271,17.654,0.67
2024-10-30,15:45,2024,October,30,Inverted-V,93,TSSC,151.82,30.9,29.7,81.84,0.248,65.472,0.207,13.579,0.67
2024-10-30,16:00,2024,October,30,Inverted-V,93,TSSC,105.49,30.71,28.35,82.268,0.172,65.814,0.144,9.473,0.67
2024-10-30,16:15,2024,October,30,Inverted-V,93,TSSC,80.46,30.3,27.31,82.597,0.131,66.077,0.11,7.246,0.67
2024-10-30,16:30,2024,October,30,Inverted-V,93,TSSC,55.43,29.88,26.27,82.926,0.09,66.34,0.075,5.007,0.67
2024-10-30,16:45,2024,October,30,Inverted-V,93,TSSC,30.4,29.47,25.23,83.254,0.049,66.604,0.041,2.754,0.67
2024-10-31,05:15,2024,October,31,Inverted-V,93,TSSC,23.23,24.69,20.27,84.825,0.038,67.86,0.031,2.134,0.67
2024-10-31,05:30,2024,October,31,Inverted-V,93,TSSC,46.47,24.84,21.0,84.596,0.075,67.677,0.063,4.259,0.67
2024-10-31,05:45,2024,October,31,Inverted-V,93,TSSC,69.7,24.98,21.72,84.367,0.113,67.493,0.094,6.376,0.67
2024-10-31,06:00,2024,October,31,Inverted-V,93,TSSC,92.93,25.12,22.44,84.138,0.151,67.31,0.126,8.484,0.67
2024-10-31,06:15,2024,October,31,Inverted-V,93,TSSC,135.9,25.52,23.92,83.669,0.22,66.935,0.185,12.356,0.67
2024-10-31,06:30,2024,October,31,Inverted-V,93,TSSC,178.88,25.93,25.4,83.201,0.291,66.561,0.243,16.196,0.67
2024-10-31,06:45,2024,October,31,Inverted-V,93,TSSC,221.85,26.34,26.88,82.732,0.361,66.186,0.302,20.003,0.67
2024-10-31,07:00,2024,October,31,Inverted-V,93,TSSC,264.82,26.74,28.36,82.264,0.431,65.811,0.361,23.777,0.67
2024-10-31,07:15,2024,October,31,Inverted-V,93,TSSC,324.9,27.18,30.3,81.649,0.53,65.319,0.444,29.011,0.67
2024-10-31,07:30,2024,October,31,Inverted-V,93,TSSC,384.99,27.62,32.24,81.034,0.63,64.827,0.527,34.183,0.67
2024-10-31,07:45,2024,October,31,Inverted-V,93,TSSC,445.08,28.06,34.19,80.419,0.729,64.335,0.611,39.294,0.67
2024-10-31,08:00,2024,October,31,Inverted-V,93,TSSC,505.17,28.5,36.13,79.804,0.829,63.843,0.695,44.343,0.67
2024-10-31,08:15,2024,October,31,Inverted-V,93,TSSC,554.56,28.87,37.73,79.297,0.912,63.438,0.764,48.445,0.67
2024-10-31,08:30,2024,October,31,Inverted-V,93,TSSC,603.95,29.23,39.33,78.791,0.995,63.033,0.833,52.506,0.67
2024-10-31,08:45,2024,October,31,Inverted-V,93,TSSC,653.34,29.59,40.93,78.284,1.078,62.627,0.903,56.523,0.67
2024-10-31,09:00,2024,October,31,Inverted-V,93,TSSC,702.72,29.96,42.53,77.778,1.161,62.222,0.972,60.498,0.67
2024-10-31,09:15,2024,October,31,Inverted-V,93,TSSC,735.38,30.2,43.58,77.444,1.216,61.955,1.019,63.103,0.67
