Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-01,12:30,V-Shape,77,TSSC,Spring,541.6,32.0,44.5,77.15,0.86,61.72,0.72,44.7,0.67
2025-03-01,12:45,V-Shape,77,TSSC,Spring,543.5,32.0,44.5,77.14,0.87,61.71,0.73,44.8,0.67
2025-03-01,13:00,V-Shape,77,TSSC,Spring,545.3,32.0,44.6,77.12,0.87,61.7,0.73,44.9,0.67
2025-03-01,13:15,V-Shape,77,TSSC,Spring,522.4,31.8,43.9,77.34,0.83,61.87,0.7,43.2,0.67
2025-03-01,13:30,V-Shape,77,TSSC,Spring,499.6,31.7,43.2,77.56,0.8,62.05,0.67,41.4,0.67
2025-03-01,13:45,V-Shape,77,TSSC,Spring,476.7,31.6,42.5,77.78,0.76,62.22,0.64,39.5,0.67
2025-03-01,14:00,V-Shape,77,TSSC,Spring,453.9,31.5,41.8,77.99,0.72,62.39,0.6,37.7,0.67
2025-03-01,14:15,V-Shape,77,TSSC,Spring,420.0,31.3,40.8,78.32,0.67,62.65,0.56,35.0,0.67
2025-03-01,14:30,V-Shape,77,TSSC,Spring,386.2,31.1,39.8,78.64,0.61,62.91,0.51,32.3,0.67
2025-03-01,14:45,V-Shape,77,TSSC,Spring,352.3,31.0,38.8,78.97,0.56,63.17,0.47,29.6,0.67
2025-03-01,15:00,V-Shape,77,TSSC,Spring,318.5,30.8,37.8,79.29,0.5,63.43,0.42,26.8,0.67
2025-03-01,15:15,V-Shape,77,TSSC,Spring,277.1,30.6,36.5,79.69,0.44,63.75,0.37,23.4,0.67
2025-03-01,15:30,V-Shape,77,TSSC,Spring,235.7,30.3,35.2,80.09,0.37,64.07,0.31,20.0,0.67
2025-03-01,15:45,V-Shape,77,TSSC,Spring,194.4,30.1,34.0,80.49,0.31,64.39,0.26,16.5,0.67
2025-03-01,16:00,V-Shape,77,TSSC,Spring,153.0,29.9,32.7,80.89,0.24,64.71,0.2,13.1,0.67
2025-03-01,16:15,V-Shape,77,TSSC,Spring,123.8,29.5,31.6,81.24,0.19,64.99,0.16,10.6,0.67
2025-03-01,16:30,V-Shape,77,TSSC,Spring,94.6,29.1,30.5,81.59,0.15,65.27,0.12,8.1,0.67
2025-03-01,16:45,V-Shape,77,TSSC,Spring,65.3,28.7,29.4,81.94,0.1,65.55,0.09,5.6,0.67
2025-03-01,17:00,V-Shape,77,TSSC,Spring,36.1,28.4,28.3,82.29,0.06,65.84,0.05,3.1,0.67
2025-03-01,17:15,V-Shape,77,TSSC,Spring,27.1,28.0,27.7,82.47,0.04,65.98,0.04,2.3,0.67
2025-03-01,17:30,V-Shape,77,TSSC,Spring,18.1,27.7,27.2,82.65,0.03,66.12,0.02,1.6,0.67
2025-03-01,17:45,V-Shape,77,TSSC,Spring,9.0,27.4,26.6,82.82,0.01,66.26,0.01,0.8,0.67
2025-03-02,05:15,V-Shape,77,TSSC,Spring,6.0,24.0,23.2,83.91,0.01,67.12,0.01,0.5,0.67
2025-03-02,05:30,V-Shape,77,TSSC,Spring,12.1,24.2,23.5,83.81,0.02,67.04,0.02,1.1,0.67
2025-03-02,05:45,V-Shape,77,TSSC,Spring,18.1,24.4,23.8,83.71,0.03,66.96,0.02,1.6,0.67
2025-03-02,06:00,V-Shape,77,TSSC,Spring,24.2,24.5,24.1,83.61,0.04,66.88,0.03,2.1,0.67
2025-03-02,06:15,V-Shape,77,TSSC,Spring,49.7,24.9,25.1,83.29,0.08,66.63,0.07,4.3,0.67
2025-03-02,06:30,V-Shape,77,TSSC,Spring,75.3,25.2,26.1,82.98,0.12,66.38,0.1,6.6,0.67
2025-03-02,06:45,V-Shape,77,TSSC,Spring,100.8,25.6,27.1,82.67,0.16,66.13,0.13,8.8,0.67
2025-03-02,07:00,V-Shape,77,TSSC,Spring,126.3,25.9,28.1,82.35,0.2,65.88,0.17,10.9,0.67
2025-03-02,07:15,V-Shape,77,TSSC,Spring,157.7,26.4,29.3,81.96,0.25,65.57,0.21,13.6,0.67
2025-03-02,07:30,V-Shape,77,TSSC,Spring,189.0,26.9,30.6,81.56,0.3,65.25,0.25,16.3,0.67
2025-03-02,07:45,V-Shape,77,TSSC,Spring,220.4,27.3,31.8,81.16,0.35,64.93,0.29,18.9,0.67
2025-03-02,08:00,V-Shape,77,TSSC,Spring,251.7,27.8,33.1,80.77,0.4,64.61,0.33,21.5,0.67
2025-03-02,08:15,V-Shape,77,TSSC,Spring,274.5,28.3,34.1,80.44,0.43,64.35,0.36,23.4,0.67
2025-03-02,08:30,V-Shape,77,TSSC,Spring,297.4,28.7,35.2,80.11,0.47,64.09,0.39,25.2,0.67
2025-03-02,08:45,V-Shape,77,TSSC,Spring,320.2,29.2,36.2,79.78,0.51,63.82,0.42,27.1,0.67
2025-03-02,09:00,V-Shape,77,TSSC,Spring,343.0,29.7,37.3,79.44,0.54,63.56,0.45,28.9,0.67
2025-03-02,09:15,V-Shape,77,TSSC,Spring,385.7,30.1,38.7,78.98,0.61,63.18,0.51,32.4,0.67
2025-03-02,09:30,V-Shape,77,TSSC,Spring,428.4,30.5,40.2,78.52,0.68,62.81,0.57,35.8,0.67
2025-03-02,09:45,V-Shape,77,TSSC,Spring,471.1,30.9,41.7,78.05,0.75,62.44,0.63,39.2,0.67
2025-03-02,10:00,V-Shape,77,TSSC,Spring,513.7,31.3,43.1,77.59,0.82,62.07,0.69,42.5,0.67
2025-03-02,10:15,V-Shape,77,TSSC,Spring,544.0,31.6,44.2,77.26,0.87,61.8,0.73,44.9,0.67
2025-03-02,10:30,V-Shape,77,TSSC,Spring,574.3,31.9,45.2,76.92,0.92,61.54,0.77,47.2,0.67
2025-03-02,10:45,V-Shape,77,TSSC,Spring,604.6,32.2,46.3,76.59,0.97,61.27,0.81,49.6,0.67
2025-03-02,11:00,V-Shape,77,TSSC,Spring,634.8,32.5,47.3,76.25,1.02,61.0,0.85,51.9,0.67
2025-03-02,11:15,V-Shape,77,TSSC,Spring,645.5,32.6,47.7,76.13,1.03,60.91,0.87,52.7,0.67
2025-03-02,11:30,V-Shape,77,TSSC,Spring,656.2,32.7,48.1,76.01,1.05,60.81,0.88,53.5,0.67
2025-03-02,11:45,V-Shape,77,TSSC,Spring,667.0,32.8,48.5,75.89,1.07,60.71,0.89,54.3,0.67
2025-03-02,12:00,V-Shape,77,TSSC,Spring,677.7,32.9,48.9,75.77,1.09,60.61,0.91,55.1,0.67
2025-03-02,12:15,V-Shape,77,TSSC,Spring,667.5,33.0,48.6,75.84,1.07,60.67,0.9,54.3,0.67
2025-03-02,12:30,V-Shape,77,TSSC,Spring,657.4,33.0,48.4,75.91,1.05,60.73,0.88,53.5,0.67
2025-03-02,12:45,V-Shape,77,TSSC,Spring,647.3,33.0,48.2,75.99,1.04,60.79,0.87,52.8,0.67
2025-03-02,13:00,V-Shape,77,TSSC,Spring,637.1,33.0,47.9,76.06,1.02,60.85,0.85,52.0,0.67
2025-03-02,13:15,V-Shape,77,TSSC,Spring,616.9,33.0,47.4,76.24,0.99,60.99,0.83,50.4,0.67
2025-03-02,13:30,V-Shape,77,TSSC,Spring,596.7,32.9,46.8,76.42,0.95,61.13,0.8,48.8,0.67
2025-03-02,13:45,V-Shape,77,TSSC,Spring,576.4,32.9,46.3,76.59,0.92,61.27,0.77,47.3,0.67
2025-03-02,14:00,V-Shape,77,TSSC,Spring,556.2,32.8,45.7,76.77,0.89,61.41,0.74,45.7,0.67
2025-03-02,14:15,V-Shape,77,TSSC,Spring,511.1,32.7,44.5,77.16,0.82,61.73,0.68,42.1,0.67
2025-03-02,14:30,V-Shape,77,TSSC,Spring,466.1,32.6,43.2,77.56,0.74,62.04,0.62,38.6,0.67
2025-03-02,14:45,V-Shape,77,TSSC,Spring,421.0,32.5,42.0,77.95,0.67,62.36,0.56,35.0,0.67
2025-03-02,15:00,V-Shape,77,TSSC,Spring,375.9,32.4,40.7,78.34,0.6,62.67,0.5,31.4,0.67
2025-03-02,15:15,V-Shape,77,TSSC,Spring,332.2,32.1,39.4,78.76,0.53,63.01,0.44,27.8,0.67
2025-03-02,15:30,V-Shape,77,TSSC,Spring,288.6,31.9,38.1,79.17,0.46,63.34,0.38,24.3,0.67
2025-03-02,15:45,V-Shape,77,TSSC,Spring,244.9,31.7,36.8,79.59,0.39,63.67,0.32,20.7,0.67
2025-03-02,16:00,V-Shape,77,TSSC,Spring,201.2,31.5,35.5,80.0,0.32,64.0,0.27,17.1,0.67
2025-03-02,16:15,V-Shape,77,TSSC,Spring,162.3,30.9,34.0,80.48,0.26,64.38,0.21,13.8,0.67
2025-03-02,16:30,V-Shape,77,TSSC,Spring,123.4,30.4,32.5,80.95,0.19,64.76,0.16,10.6,0.67
2025-03-02,16:45,V-Shape,77,TSSC,Spring,84.5,29.9,31.0,81.43,0.13,65.14,0.11,7.3,0.67
2025-03-02,17:00,V-Shape,77,TSSC,Spring,45.6,29.4,29.5,81.9,0.07,65.52,0.06,3.9,0.67
2025-03-02,17:15,V-Shape,77,TSSC,Spring,34.2,29.0,28.8,82.11,0.05,65.69,0.05,3.0,0.67
2025-03-02,17:30,V-Shape,77,TSSC,Spring,22.8,28.6,28.2,82.33,0.04,65.86,0.03,2.0,0.67
2025-03-02,17:45,V-Shape,77,TSSC,Spring,11.4,28.2,27.5,82.54,0.02,66.03,0.01,1.0,0.67
2025-03-03,05:15,V-Shape,77,TSSC,Spring,11.3,24.3,23.5,83.79,0.02,67.03,0.01,1.0,0.67
2025-03-03,05:30,V-Shape,77,TSSC,Spring,22.7,24.5,24.0,83.63,0.04,66.91,0.03,2.0,0.67
2025-03-03,05:45,V-Shape,77,TSSC,Spring,34.0,24.7,24.5,83.47,0.05,66.78,0.04,3.0,0.67
2025-03-03,06:00,V-Shape,77,TSSC,Spring,45.4,24.9,25.0,83.32,0.07,66.65,0.06,4.0,0.67
2025-03-03,06:15,V-Shape,77,TSSC,Spring,92.2,25.3,26.6,82.83,0.14,66.26,0.12,8.0,0.67
2025-03-03,06:30,V-Shape,77,TSSC,Spring,139.0,25.6,28.1,82.34,0.22,65.87,0.18,12.0,0.67
2025-03-03,06:45,V-Shape,77,TSSC,Spring,185.8,26.0,29.7,81.85,0.29,65.48,0.24,16.0,0.67
2025-03-03,07:00,V-Shape,77,TSSC,Spring,232.6,26.4,31.2,81.36,0.37,65.09,0.31,20.0,0.67
2025-03-03,07:15,V-Shape,77,TSSC,Spring,287.3,27.0,33.2,80.75,0.45,64.6,0.38,24.5,0.67
2025-03-03,07:30,V-Shape,77,TSSC,Spring,342.0,27.5,35.1,80.13,0.54,64.11,0.45,29.0,0.67
2025-03-03,07:45,V-Shape,77,TSSC,Spring,396.7,28.1,37.0,79.52,0.63,63.61,0.53,33.5,0.67
2025-03-03,08:00,V-Shape,77,TSSC,Spring,451.4,28.7,39.0,78.9,0.72,63.12,0.6,37.9,0.67
2025-03-03,08:15,V-Shape,77,TSSC,Spring,510.4,29.3,41.1,78.23,0.81,62.58,0.68,42.5,0.67
2025-03-03,08:30,V-Shape,77,TSSC,Spring,569.3,30.0,43.2,77.56,0.91,62.05,0.76,47.1,0.67
2025-03-03,08:45,V-Shape,77,TSSC,Spring,628.3,30.6,45.3,76.89,1.0,61.51,0.84,51.7,0.67
2025-03-03,09:00,V-Shape,77,TSSC,Spring,687.3,31.3,47.4,76.22,1.1,60.98,0.92,56.1,0.67
2025-03-03,09:15,V-Shape,77,TSSC,Spring,732.8,31.8,49.1,75.7,1.17,60.56,0.98,59.6,0.67
2025-03-03,09:30,V-Shape,77,TSSC,Spring,778.3,32.3,50.7,75.18,1.25,60.14,1.05,62.9,0.67
2025-03-03,09:45,V-Shape,77,TSSC,Spring,823.8,32.8,52.4,74.65,1.32,59.72,1.11,66.2,0.67
2025-03-03,10:00,V-Shape,77,TSSC,Spring,869.3,33.3,54.0,74.13,1.4,59.31,1.17,69.5,0.67
2025-03-03,10:15,V-Shape,77,TSSC,Spring,846.6,33.7,53.8,74.2,1.36,59.36,1.14,67.8,0.67
2025-03-03,10:30,V-Shape,77,TSSC,Spring,823.9,34.0,53.6,74.27,1.33,59.42,1.11,66.0,0.67
2025-03-03,10:45,V-Shape,77,TSSC,Spring,801.1,34.3,53.4,74.35,1.29,59.48,1.08,64.2,0.67
2025-03-03,11:00,V-Shape,77,TSSC,Spring,778.4,34.7,53.1,74.42,1.25,59.53,1.05,62.4,0.67
2025-03-03,11:15,V-Shape,77,TSSC,Spring,761.6,34.9,52.9,74.48,1.22,59.58,1.03,61.1,0.67
2025-03-03,11:30,V-Shape,77,TSSC,Spring,744.7,35.1,52.8,74.54,1.2,59.63,1.0,59.8,0.67
2025-03-03,11:45,V-Shape,77,TSSC,Spring,727.9,35.4,52.6,74.6,1.17,59.68,0.98,58.5,0.67
2025-03-03,12:00,V-Shape,77,TSSC,Spring,711.0,35.6,52.4,74.66,1.14,59.73,0.96,57.2,0.67
2025-03-03,12:15,V-Shape,77,TSSC,Spring,669.8,35.7,51.5,74.95,1.08,59.96,0.9,54.0,0.67
2025-03-03,12:30,V-Shape,77,TSSC,Spring,628.5,35.8,50.5,75.24,1.01,60.19,0.84,50.8,0.67
2025-03-03,12:45,V-Shape,77,TSSC,Spring,587.3,35.9,49.6,75.53,0.94,60.42,0.79,47.6,0.67
2025-03-03,13:00,V-Shape,77,TSSC,Spring,546.1,36.1,48.7,75.82,0.87,60.66,0.73,44.4,0.67
2025-03-03,13:15,V-Shape,77,TSSC,Spring,523.8,36.0,48.1,76.01,0.84,60.81,0.7,42.7,0.67
2025-03-03,13:30,V-Shape,77,TSSC,Spring,501.5,36.0,47.5,76.2,0.8,60.96,0.67,41.0,0.67
2025-03-03,13:45,V-Shape,77,TSSC,Spring,479.3,35.9,46.9,76.38,0.77,61.11,0.64,39.2,0.67
2025-03-03,14:00,V-Shape,77,TSSC,Spring,457.0,35.9,46.3,76.57,0.73,61.26,0.61,37.5,0.67
2025-03-03,14:15,V-Shape,77,TSSC,Spring,422.7,35.7,45.3,76.9,0.67,61.52,0.57,34.8,0.67
2025-03-03,14:30,V-Shape,77,TSSC,Spring,388.4,35.6,44.3,77.22,0.62,61.78,0.52,32.0,0.67
2025-03-03,14:45,V-Shape,77,TSSC,Spring,354.0,35.4,43.3,77.54,0.56,62.04,0.47,29.3,0.67
2025-03-03,15:00,V-Shape,77,TSSC,Spring,319.7,35.2,42.2,77.87,0.51,62.29,0.43,26.5,0.67
2025-03-03,15:15,V-Shape,77,TSSC,Spring,280.3,34.9,40.9,78.29,0.45,62.63,0.37,23.4,0.67
2025-03-03,15:30,V-Shape,77,TSSC,Spring,240.8,34.6,39.6,78.71,0.38,62.96,0.32,20.2,0.67
2025-03-03,15:45,V-Shape,77,TSSC,Spring,201.4,34.2,38.3,79.13,0.32,63.3,0.27,16.9,0.67
2025-03-03,16:00,V-Shape,77,TSSC,Spring,162.0,33.9,36.9,79.54,0.26,63.64,0.21,13.7,0.67
2025-03-03,16:15,V-Shape,77,TSSC,Spring,130.4,33.2,35.4,80.03,0.21,64.02,0.17,11.1,0.67
2025-03-03,16:30,V-Shape,77,TSSC,Spring,98.9,32.4,33.9,80.52,0.16,64.41,0.13,8.4,0.67
2025-03-03,16:45,V-Shape,77,TSSC,Spring,67.3,31.7,32.3,81.0,0.11,64.8,0.09,5.8,0.67
2025-03-03,17:00,V-Shape,77,TSSC,Spring,35.8,30.9,30.8,81.49,0.06,65.19,0.05,3.1,0.67
2025-03-03,17:15,V-Shape,77,TSSC,Spring,26.8,30.4,30.1,81.72,0.04,65.38,0.04,2.3,0.67
2025-03-03,17:30,V-Shape,77,TSSC,Spring,17.9,29.9,29.4,81.95,0.03,65.56,0.02,1.5,0.67
2025-03-03,17:45,V-Shape,77,TSSC,Spring,8.9,29.4,28.6,82.18,0.01,65.74,0.01,0.8,0.67
2025-03-04,05:15,V-Shape,77,TSSC,Spring,11.5,22.7,22.0,84.27,0.02,67.42,0.02,1.0,0.67
2025-03-04,05:30,V-Shape,77,TSSC,Spring,23.0,23.2,22.7,84.05,0.04,67.24,0.03,2.0,0.67
2025-03-04,05:45,V-Shape,77,TSSC,Spring,34.5,23.6,23.4,83.82,0.05,67.06,0.05,3.0,0.67
2025-03-04,06:00,V-Shape,77,TSSC,Spring,46.0,24.0,24.2,83.6,0.07,66.88,0.06,4.0,0.67
2025-03-04,06:15,V-Shape,77,TSSC,Spring,93.9,24.7,26.0,83.01,0.15,66.41,0.12,8.2,0.67
2025-03-04,06:30,V-Shape,77,TSSC,Spring,141.8,25.3,27.9,82.42,0.22,65.93,0.19,12.3,0.67
2025-03-04,06:45,V-Shape,77,TSSC,Spring,189.7,26.0,29.7,81.83,0.3,65.46,0.25,16.3,0.67
2025-03-04,07:00,V-Shape,77,TSSC,Spring,237.6,26.7,31.6,81.24,0.37,64.99,0.31,20.4,0.67
2025-03-04,07:15,V-Shape,77,TSSC,Spring,298.7,27.2,33.7,80.57,0.47,64.46,0.39,25.4,0.67
2025-03-04,07:30,V-Shape,77,TSSC,Spring,359.7,27.8,35.8,79.91,0.57,63.93,0.48,30.5,0.67
2025-03-04,07:45,V-Shape,77,TSSC,Spring,420.8,28.4,37.9,79.24,0.67,63.39,0.56,35.4,0.67
2025-03-04,08:00,V-Shape,77,TSSC,Spring,481.9,29.0,40.0,78.58,0.77,62.86,0.64,40.3,0.67
2025-03-04,08:15,V-Shape,77,TSSC,Spring,550.7,29.5,42.3,77.85,0.88,62.28,0.73,45.7,0.67
2025-03-04,08:30,V-Shape,77,TSSC,Spring,619.4,30.1,44.6,77.13,0.99,61.7,0.83,51.1,0.67
2025-03-04,08:45,V-Shape,77,TSSC,Spring,688.2,30.7,46.9,76.4,1.1,61.12,0.92,56.3,0.67
2025-03-04,09:00,V-Shape,77,TSSC,Spring,757.0,31.2,49.2,75.68,1.21,60.54,1.02,61.5,0.67
2025-03-04,09:15,V-Shape,77,TSSC,Spring,803.9,31.8,50.9,75.13,1.29,60.11,1.08,65.0,0.67
2025-03-04,09:30,V-Shape,77,TSSC,Spring,850.8,32.3,52.6,74.59,1.37,59.67,1.15,68.4,0.67
2025-03-04,09:45,V-Shape,77,TSSC,Spring,897.7,32.9,54.3,74.05,1.45,59.24,1.21,71.7,0.67
2025-03-04,10:00,V-Shape,77,TSSC,Spring,944.6,33.4,56.0,73.51,1.52,58.81,1.28,75.0,0.67
2025-03-04,10:15,V-Shape,77,TSSC,Spring,963.9,33.8,56.9,73.23,1.56,58.58,1.3,76.4,0.67
2025-03-04,10:30,V-Shape,77,TSSC,Spring,983.2,34.2,57.8,72.95,1.59,58.36,1.33,77.7,0.67
2025-03-04,10:45,V-Shape,77,TSSC,Spring,1002.6,34.6,58.7,72.67,1.62,58.13,1.36,78.9,0.67
2025-03-04,11:00,V-Shape,77,TSSC,Spring,1021.9,35.0,59.6,72.39,1.65,57.91,1.39,80.2,0.67
2025-03-04,11:15,V-Shape,77,TSSC,Spring,1021.8,35.3,59.9,72.29,1.65,57.83,1.39,80.1,0.67
2025-03-04,11:30,V-Shape,77,TSSC,Spring,1021.7,35.6,60.2,72.2,1.65,57.76,1.39,80.0,0.67
2025-03-04,11:45,V-Shape,77,TSSC,Spring,1021.6,35.9,60.4,72.1,1.65,57.68,1.39,80.0,0.67
2025-03-04,12:00,V-Shape,77,TSSC,Spring,1021.5,36.2,60.7,72.01,1.66,57.61,1.39,79.9,0.67
2025-03-04,12:15,V-Shape,77,TSSC,Spring,998.5,36.4,60.3,72.14,1.62,57.71,1.35,78.2,0.67
2025-03-04,12:30,V-Shape,77,TSSC,Spring,975.6,36.5,59.9,72.28,1.58,57.82,1.32,76.5,0.67
2025-03-04,12:45,V-Shape,77,TSSC,Spring,952.6,36.7,59.5,72.41,1.54,57.93,1.29,74.8,0.67
2025-03-04,13:00,V-Shape,77,TSSC,Spring,929.6,36.8,59.1,72.54,1.5,58.03,1.26,73.1,0.67
2025-03-04,13:15,V-Shape,77,TSSC,Spring,876.6,36.8,57.7,72.97,1.42,58.37,1.19,69.2,0.67
2025-03-04,13:30,V-Shape,77,TSSC,Spring,823.5,36.8,56.4,73.39,1.33,58.71,1.11,65.3,0.67
2025-03-04,13:45,V-Shape,77,TSSC,Spring,770.4,36.8,55.0,73.82,1.24,59.05,1.04,61.4,0.67
2025-03-04,14:00,V-Shape,77,TSSC,Spring,717.3,36.8,53.7,74.24,1.15,59.39,0.97,57.4,0.67
2025-03-04,14:15,V-Shape,77,TSSC,Spring,660.0,36.6,52.1,74.76,1.06,59.81,0.89,53.1,0.67
2025-03-04,14:30,V-Shape,77,TSSC,Spring,602.7,36.4,50.4,75.27,0.97,60.22,0.81,48.8,0.67
2025-03-04,14:45,V-Shape,77,TSSC,Spring,545.4,36.2,48.8,75.79,0.87,60.63,0.73,44.4,0.67
2025-03-04,15:00,V-Shape,77,TSSC,Spring,488.1,36.0,47.2,76.3,0.78,61.04,0.65,39.9,0.67
2025-03-04,15:15,V-Shape,77,TSSC,Spring,426.4,35.6,45.2,76.92,0.68,61.54,0.57,35.1,0.67
2025-03-04,15:30,V-Shape,77,TSSC,Spring,364.6,35.2,43.3,77.54,0.58,62.03,0.49,30.2,0.67
2025-03-04,15:45,V-Shape,77,TSSC,Spring,302.9,34.8,41.3,78.16,0.48,62.53,0.4,25.2,0.67
2025-03-04,16:00,V-Shape,77,TSSC,Spring,241.1,34.4,39.4,78.78,0.38,63.02,0.32,20.2,0.67
2025-03-04,16:15,V-Shape,77,TSSC,Spring,193.2,33.4,37.2,79.46,0.31,63.57,0.26,16.3,0.67
2025-03-04,16:30,V-Shape,77,TSSC,Spring,145.3,32.4,35.0,80.15,0.23,64.12,0.19,12.3,0.67
2025-03-04,16:45,V-Shape,77,TSSC,Spring,97.5,31.4,32.9,80.84,0.15,64.67,0.13,8.3,0.67
2025-03-04,17:00,V-Shape,77,TSSC,Spring,49.6,30.5,30.7,81.52,0.08,65.22,0.07,4.3,0.67
2025-03-04,17:15,V-Shape,77,TSSC,Spring,37.2,29.8,29.7,81.83,0.06,65.47,0.05,3.2,0.67
2025-03-04,17:30,V-Shape,77,TSSC,Spring,24.8,29.1,28.7,82.14,0.04,65.71,0.03,2.1,0.67
2025-03-04,17:45,V-Shape,77,TSSC,Spring,12.4,28.5,27.8,82.45,0.02,65.96,0.02,1.1,0.67
2025-03-05,05:15,V-Shape,77,TSSC,Spring,13.7,22.4,21.7,84.37,0.02,67.5,0.02,1.2,0.67
2025-03-05,05:30,V-Shape,77,TSSC,Spring,27.3,22.7,22.4,84.15,0.04,67.32,0.04,2.4,0.67
2025-03-05,05:45,V-Shape,77,TSSC,Spring,41.0,23.1,23.1,83.93,0.06,67.15,0.05,3.6,0.67
2025-03-05,06:00,V-Shape,77,TSSC,Spring,54.7,23.4,23.8,83.71,0.09,66.97,0.07,4.8,0.67
2025-03-05,06:15,V-Shape,77,TSSC,Spring,114.5,24.2,26.0,83.0,0.18,66.4,0.15,10.0,0.67
2025-03-05,06:30,V-Shape,77,TSSC,Spring,174.4,24.9,28.3,82.29,0.27,65.83,0.23,15.1,0.67
2025-03-05,06:45,V-Shape,77,TSSC,Spring,234.2,25.7,30.5,81.58,0.37,65.26,0.31,20.1,0.67
2025-03-05,07:00,V-Shape,77,TSSC,Spring,294.1,26.4,32.8,80.87,0.46,64.69,0.39,25.1,0.67
2025-03-05,07:15,V-Shape,77,TSSC,Spring,360.9,27.2,35.2,80.11,0.57,64.08,0.48,30.6,0.67
2025-03-05,07:30,V-Shape,77,TSSC,Spring,427.7,27.9,37.6,79.34,0.68,63.48,0.57,36.0,0.67
2025-03-05,07:45,V-Shape,77,TSSC,Spring,494.5,28.6,40.0,78.58,0.79,62.87,0.66,41.3,0.67
2025-03-05,08:00,V-Shape,77,TSSC,Spring,561.3,29.4,42.4,77.82,0.89,62.26,0.75,46.6,0.67
2025-03-05,08:15,V-Shape,77,TSSC,Spring,619.0,30.2,44.7,77.09,0.99,61.67,0.83,51.0,0.67
2025-03-05,08:30,V-Shape,77,TSSC,Spring,676.7,31.1,47.0,76.36,1.08,61.09,0.91,55.4,0.67
2025-03-05,08:45,V-Shape,77,TSSC,Spring,734.4,31.9,49.3,75.63,1.18,60.5,0.99,59.6,0.67
2025-03-05,09:00,V-Shape,77,TSSC,Spring,792.1,32.8,51.6,74.9,1.27,59.92,1.07,63.8,0.67
2025-03-05,09:15,V-Shape,77,TSSC,Spring,834.0,33.4,53.3,74.37,1.34,59.49,1.12,66.9,0.67
2025-03-05,09:30,V-Shape,77,TSSC,Spring,875.9,34.1,55.0,73.83,1.41,59.07,1.18,69.8,0.67
2025-03-05,09:45,V-Shape,77,TSSC,Spring,917.8,34.7,56.7,73.3,1.48,58.64,1.24,72.8,0.67
2025-03-05,10:00,V-Shape,77,TSSC,Spring,959.7,35.4,58.4,72.77,1.55,58.21,1.3,75.6,0.67
2025-03-05,10:15,V-Shape,77,TSSC,Spring,988.2,35.7,59.4,72.42,1.6,57.94,1.34,77.6,0.67
2025-03-05,10:30,V-Shape,77,TSSC,Spring,1016.8,36.1,60.5,72.07,1.65,57.66,1.38,79.5,0.67
2025-03-05,10:45,V-Shape,77,TSSC,Spring,1045.3,36.5,61.6,71.73,1.7,57.38,1.42,81.5,0.67
2025-03-05,11:00,V-Shape,77,TSSC,Spring,1073.9,36.9,62.7,71.38,1.74,57.1,1.46,83.4,0.67
2025-03-05,11:15,V-Shape,77,TSSC,Spring,1075.4,37.1,63.0,71.29,1.75,57.03,1.46,83.4,0.67
2025-03-05,11:30,V-Shape,77,TSSC,Spring,1077.0,37.4,63.3,71.21,1.75,56.97,1.47,83.5,0.67
2025-03-05,11:45,V-Shape,77,TSSC,Spring,1078.5,37.6,63.5,71.12,1.75,56.9,1.47,83.5,0.67
2025-03-05,12:00,V-Shape,77,TSSC,Spring,1080.1,37.8,63.8,71.04,1.76,56.83,1.47,83.5,0.67
2025-03-05,12:15,V-Shape,77,TSSC,Spring,1057.7,37.9,63.3,71.19,1.72,56.95,1.44,82.0,0.67
2025-03-05,12:30,V-Shape,77,TSSC,Spring,1035.3,38.0,62.9,71.34,1.68,57.07,1.41,80.4,0.67
2025-03-05,12:45,V-Shape,77,TSSC,Spring,1013.0,38.1,62.4,71.49,1.64,57.19,1.38,78.8,0.67
2025-03-05,13:00,V-Shape,77,TSSC,Spring,990.6,38.1,61.9,71.65,1.61,57.32,1.35,77.1,0.67
2025-03-05,13:15,V-Shape,77,TSSC,Spring,949.9,38.1,60.8,71.99,1.54,57.59,1.29,74.3,0.67
2025-03-05,13:30,V-Shape,77,TSSC,Spring,909.2,38.0,59.7,72.33,1.47,57.87,1.23,71.3,0.67
2025-03-05,13:45,V-Shape,77,TSSC,Spring,868.5,37.9,58.6,72.68,1.4,58.14,1.18,68.4,0.67
2025-03-05,14:00,V-Shape,77,TSSC,Spring,827.8,37.9,57.5,73.02,1.34,58.42,1.12,65.4,0.67
2025-03-05,14:15,V-Shape,77,TSSC,Spring,769.4,37.6,55.9,73.56,1.24,58.85,1.04,61.2,0.67
2025-03-05,14:30,V-Shape,77,TSSC,Spring,711.1,37.4,54.2,74.09,1.14,59.28,0.96,56.8,0.67
2025-03-05,14:45,V-Shape,77,TSSC,Spring,652.7,37.2,52.5,74.63,1.05,59.7,0.88,52.5,0.67
2025-03-05,15:00,V-Shape,77,TSSC,Spring,594.3,36.9,50.8,75.17,0.95,60.13,0.8,48.0,0.67
2025-03-05,15:15,V-Shape,77,TSSC,Spring,526.5,36.5,48.7,75.83,0.84,60.66,0.71,42.8,0.67
2025-03-05,15:30,V-Shape,77,TSSC,Spring,458.7,36.1,46.6,76.5,0.73,61.2,0.61,37.6,0.67
